Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-24 03:19:53,Ours,0.01,1.9696475951600696,47.14,47.99,64,57.6839,0:57.68,56.2113,0.1765,1.2945,3788.4673,1:03:08.47,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[5];5:[6];4:[3,4,6];6:[1,4];8:[2,3,4];3:[4,5];0:[3,4];2:[5];1:[2,3,4];9:[3,4]","c7:bw=10,experts=[5]; c5:bw=16,experts=[6]; c4:bw=32,experts=[3,4,6]; c6:bw=28,experts=[1,4]; c8:bw=37,experts=[2,3,4]; c3:bw=24,experts=[4,5]; c0:bw=23,experts=[3,4]; c2:bw=16,experts=[5]; c1:bw=32,experts=[2,3,4]; c9:bw=26,experts=[3,4]","5.2593,7.2233,7.1267,6.9575,5.6105,5.3928,5.5514,4.2870,4.8354,3.9674"
66,2026-09-24 03:20:53,Ours,0.01,1.9599808822686113,47.1,47.99,64,59.1523,0:59.15,57.6679,0.1936,1.2846,3847.6473,1:04:07.65,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[4,7];5:[7];1:[2,4,6];8:[7];9:[7];6:[3];4:[4,7];0:[4,6];3:[1,4,7];7:[1,4]","c2:bw=23,experts=[4,7]; c5:bw=10,experts=[7]; c1:bw=30,experts=[2,4,6]; c8:bw=13,experts=[7]; c9:bw=17,experts=[7]; c6:bw=16,experts=[3]; c4:bw=23,experts=[4,7]; c0:bw=21,experts=[4,6]; c3:bw=37,experts=[1,4,7]; c7:bw=28,experts=[1,4]","4.2841,7.0461,4.8844,6.0829,3.9633,7.6048,7.5818,5.2262,5.9104,5.0840"
67,2026-09-24 03:21:52,Ours,0.01,1.9100751577645425,47.7,47.99,64,59.4395,0:59.44,57.9552,0.2083,1.2745,3907.123,1:05:07.12,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[2,4];5:[1,4];1:[4,7];3:[4];6:[2,4];0:[7];2:[4,6];9:[2,4,6];7:[4,6,7];8:[6]","c4:bw=28,experts=[2,4]; c5:bw=27,experts=[1,4]; c1:bw=20,experts=[4,7]; c3:bw=14,experts=[4]; c6:bw=29,experts=[2,4]; c0:bw=18,experts=[7]; c2:bw=24,experts=[4,6]; c9:bw=33,experts=[2,4,6]; c7:bw=33,experts=[4,6,7]; c8:bw=10,experts=[6]","7.6448,7.0214,5.0157,5.8802,7.5560,5.3149,4.2503,4.0140,5.2451,6.0128"
68,2026-09-24 03:22:51,Ours,0.01,1.9042666104202257,48.84,48.84,68,59.3894,0:59.39,57.9036,0.1855,1.2988,3966.5477,1:06:06.55,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[0,4];8:[4];2:[0,2,4];0:[0];3:[4];4:[0,4];5:[0,4];9:[4];7:[4];6:[7]","c1:bw=23,experts=[0,4]; c8:bw=17,experts=[4]; c2:bw=32,experts=[0,2,4]; c0:bw=17,experts=[0]; c3:bw=14,experts=[4]; c4:bw=27,experts=[0,4]; c5:bw=25,experts=[0,4]; c9:bw=10,experts=[4]; c7:bw=15,experts=[4]; c6:bw=18,experts=[7]","4.9001,5.9715,4.2871,5.4968,5.7980,7.5943,7.0629,3.9660,5.2077,7.6192"
69,2026-09-24 03:23:51,Ours,0.01,1.8790223463022333,48.32,48.84,68,59.4288,0:59.43,57.9444,0.1802,1.3027,4026.0094,1:07:06.01,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,4];7:[2,4,5];1:[4];4:[2,4];9:[0,5];5:[4,6];0:[4,5];2:[2,4,6];8:[4,5];6:[4]","c3:bw=23,experts=[0,4]; c7:bw=32,experts=[2,4,5]; c1:bw=17,experts=[4]; c4:bw=23,experts=[2,4]; c9:bw=20,experts=[0,5]; c5:bw=22,experts=[4,6]; c0:bw=29,experts=[4,5]; c2:bw=37,experts=[2,4,6]; c8:bw=23,experts=[4,5]; c6:bw=15,experts=[4]","5.8519,5.1960,4.8892,7.8050,4.0135,7.0822,5.2420,4.2745,6.0126,7.5775"
70,2026-09-24 03:24:50,Ours,0.01,1.9343671516398604,47.84,48.84,68,59.186,0:59.19,57.7346,0.1951,1.2549,4085.2238,1:08:05.22,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[5];9:[4];7:[0];3:[6];0:[4];6:[5];2:[2,4,6];4:[2,4,5];5:[2];8:[2,4]","c1:bw=13,experts=[5]; c9:bw=10,experts=[4]; c7:bw=16,experts=[0]; c3:bw=18,experts=[6]; c0:bw=17,experts=[4]; c6:bw=14,experts=[5]; c2:bw=31,experts=[2,4,6]; c4:bw=32,experts=[2,4,5]; c5:bw=13,experts=[2]; c8:bw=27,experts=[2,4]","4.9108,4.0509,5.1277,5.8118,5.4428,7.4717,4.2183,7.5771,7.1260,5.9975"
71,2026-09-24 03:25:50,Ours,0.01,1.8710472262145408,48.62,48.84,68,59.5832,0:59.58,58.0846,0.203,1.2941,4144.8454,1:09:04.85,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[2,4];0:[2];1:[4,6];9:[2,4];7:[4];5:[5];3:[2,4,5];6:[4,6];8:[0,4];2:[2,4,5]","c4:bw=24,experts=[2,4]; c0:bw=10,experts=[2]; c1:bw=29,experts=[4,6]; c9:bw=22,experts=[2,4]; c7:bw=11,experts=[4]; c5:bw=19,experts=[5]; c3:bw=34,experts=[2,4,5]; c6:bw=28,experts=[4,6]; c8:bw=21,experts=[0,4]; c2:bw=34,experts=[2,4,5]","7.6157,5.3284,4.9525,4.0393,5.2523,7.0855,5.7695,7.5357,6.1440,4.3616"
72,2026-09-24 03:26:50,Ours,0.01,1.8921352709452275,47.91,48.84,68,60.0004,1:00.00,58.4368,0.1825,1.3796,4204.8829,1:10:04.88,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[1];1:[1,4];5:[3,4];7:[3,4];6:[0];0:[1,4];3:[3];2:[1];9:[1,4];4:[1,4]","c8:bw=16,experts=[1]; c1:bw=22,experts=[1,4]; c5:bw=24,experts=[3,4]; c7:bw=27,experts=[3,4]; c6:bw=11,experts=[0]; c0:bw=29,experts=[1,4]; c3:bw=13,experts=[3]; c2:bw=13,experts=[1]; c9:bw=21,experts=[1,4]; c4:bw=22,experts=[1,4]","6.0615,4.8580,7.0800,5.2436,7.5202,4.8925,6.0877,4.3866,4.2233,8.0835"
73,2026-09-24 03:27:48,Ours,0.01,1.8742142588017487,49.55,49.55,73,58.2762,0:58.28,56.781,0.2009,1.2928,4263.1975,1:11:03.20,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[3,4];8:[3];3:[2,4];1:[3,4,6];5:[4];9:[3,4];0:[3];7:[4,5];6:[1];4:[3,6]","c2:bw=26,experts=[3,4]; c8:bw=10,experts=[3]; c3:bw=22,experts=[2,4]; c1:bw=37,experts=[3,4,6]; c5:bw=10,experts=[4]; c9:bw=29,experts=[3,4]; c0:bw=16,experts=[3]; c7:bw=20,experts=[4,5]; c6:bw=11,experts=[1]; c4:bw=23,experts=[3,6]","4.4992,6.4298,5.3402,4.6382,6.5048,3.7195,5.0191,5.3477,7.5334,7.7490"
74,2026-09-24 03:28:48,Ours,0.01,1.9137482009145876,50.21,50.21,74,59.7159,0:59.72,58.259,0.1891,1.2664,4322.9515,1:12:02.95,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[1];0:[4,6];1:[2];5:[4,7];7:[1,2,4];8:[7];6:[3];2:[7];4:[4,7];9:[7]","c3:bw=10,experts=[1]; c0:bw=22,experts=[4,6]; c1:bw=15,experts=[2]; c5:bw=28,experts=[4,7]; c7:bw=36,experts=[1,2,4]; c8:bw=16,experts=[7]; c6:bw=10,experts=[3]; c2:bw=10,experts=[7]; c4:bw=26,experts=[4,7]; c9:bw=18,experts=[7]","5.8315,5.3275,4.9173,7.2059,5.3016,6.0542,7.6338,4.3222,7.7052,3.9598"
75,2026-09-24 03:29:48,Ours,0.01,1.8402448654674095,49.64,50.21,74,59.9543,0:59.95,58.4824,0.1862,1.2806,4382.9448,1:13:02.94,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[2,4];9:[4,5,6];1:[2,4,7];3:[7];7:[6];6:[2,4,5];5:[1];4:[2,4,6];0:[2,4,7];8:[4,5,6]","c2:bw=22,experts=[2,4]; c9:bw=34,experts=[4,5,6]; c1:bw=30,experts=[2,4,7]; c3:bw=11,experts=[7]; c7:bw=16,experts=[6]; c6:bw=31,experts=[2,4,5]; c5:bw=17,experts=[1]; c4:bw=31,experts=[2,4,6]; c0:bw=34,experts=[2,4,7]; c8:bw=30,experts=[4,5,6]","4.3118,4.0315,4.8742,5.8733,5.3256,7.7889,7.2132,7.7041,5.3222,6.0375"
76,2026-09-24 03:30:48,Ours,0.01,1.8413143353545702,50.84,50.84,76,59.7169,0:59.72,58.2352,0.2004,1.2799,4442.6908,1:14:02.69,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[4];5:[0,4];0:[0];3:[4];2:[0];6:[7];7:[4,5,7];4:[0,4,6];9:[2,4,5];1:[0,4,6]","c8:bw=16,experts=[4]; c5:bw=21,experts=[0,4]; c0:bw=17,experts=[0]; c3:bw=10,experts=[4]; c2:bw=14,experts=[0]; c6:bw=13,experts=[7]; c7:bw=37,experts=[4,5,7]; c4:bw=34,experts=[0,4,6]; c9:bw=32,experts=[2,4,5]; c1:bw=30,experts=[0,4,6]","6.0023,7.0866,5.3475,5.8582,4.3013,7.6336,5.3361,7.6796,3.9930,4.9969"
77,2026-09-24 03:31:47,Ours,0.01,1.7982949520063325,51.27,51.27,77,59.3281,0:59.33,57.8943,0.1945,1.2378,4502.0515,1:15:02.05,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[0];2:[4];1:[2,4,5];8:[4];4:[4];7:[4];6:[2,4,5];0:[4,5,6];3:[0,4];5:[0,4,6]","c9:bw=16,experts=[0]; c2:bw=19,experts=[4]; c1:bw=35,experts=[2,4,5]; c8:bw=10,experts=[4]; c4:bw=10,experts=[4]; c7:bw=10,experts=[4]; c6:bw=32,experts=[2,4,5]; c0:bw=35,experts=[4,5,6]; c3:bw=22,experts=[0,4]; c5:bw=33,experts=[0,4,6]","4.0038,4.2713,4.8755,6.0413,7.7856,5.1026,7.5811,5.2803,5.7750,7.1778"
78,2026-09-24 03:32:46,Ours,0.01,1.7955165100593455,51.4,51.4,78,59.494,0:59.49,58.0451,0.1863,1.2612,4561.5754,1:16:01.58,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[4];4:[5];3:[4,6];7:[0,4];8:[2,4,6];1:[2,4];9:[4];6:[2,4,5];5:[2,4,6];2:[6]","c0:bw=15,experts=[4]; c4:bw=13,experts=[5]; c3:bw=21,experts=[4,6]; c7:bw=20,experts=[0,4]; c8:bw=30,experts=[2,4,6]; c1:bw=23,experts=[2,4]; c9:bw=17,experts=[4]; c6:bw=32,experts=[2,4,5]; c5:bw=35,experts=[2,4,6]; c2:bw=19,experts=[6]","5.3148,7.6161,5.8239,5.1623,6.1759,4.9000,4.0364,7.6338,7.0523,4.3298"
79,2026-09-24 03:33:46,Ours,0.01,1.8130628209312356,52.19,52.19,79,59.7672,0:59.77,58.2738,0.1765,1.3106,4621.3848,1:17:01.38,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[6];9:[4];0:[4,6];4:[2,4,5,6];7:[2,4];8:[0,4];5:[4,5];3:[5];1:[2,4];2:[5]","c6:bw=12,experts=[6]; c9:bw=10,experts=[4]; c0:bw=20,experts=[4,6]; c4:bw=40,experts=[2,4,5,6]; c7:bw=25,experts=[2,4]; c8:bw=25,experts=[0,4]; c5:bw=29,experts=[4,5]; c3:bw=15,experts=[5]; c1:bw=21,experts=[2,4]; c2:bw=18,experts=[5]","7.6066,4.0391,5.3620,7.7443,5.3146,6.0786,7.0951,5.7923,4.8914,4.3497"
80,2026-09-24 03:34:47,Ours,0.01,1.7830331388641352,52.85,52.85,80,60.1972,1:00.20,58.6671,0.2068,1.3219,4681.6129,1:18:01.61,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[3,4,6];9:[1,4];7:[3,4];1:[1];3:[3];4:[1,4,5];2:[1,4];0:[1,4];6:[0,4];8:[1,4]","c5:bw=36,experts=[3,4,6]; c9:bw=29,experts=[1,4]; c7:bw=26,experts=[3,4]; c1:bw=17,experts=[1]; c3:bw=17,experts=[3]; c4:bw=32,experts=[1,4,5]; c2:bw=24,experts=[1,4]; c0:bw=26,experts=[1,4]; c6:bw=22,experts=[0,4]; c8:bw=28,experts=[1,4]","7.1631,4.0501,5.2655,4.8542,5.8924,7.0797,4.5058,5.4847,7.9559,6.4158"
81,2026-09-24 03:35:45,Ours,0.01,1.7604825158733834,53.56,53.56,81,58.1547,0:58.15,56.6838,0.1886,1.2809,4739.8044,1:18:59.80,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,4];2:[3,4];3:[2,4,5];1:[3,4];4:[3,4];5:[4];9:[3];7:[2,4,5];8:[3,4];0:[3,4]","c6:bw=29,experts=[1,4]; c2:bw=25,experts=[3,4]; c3:bw=37,experts=[2,4,5]; c1:bw=27,experts=[3,4]; c4:bw=23,experts=[3,4]; c5:bw=17,experts=[4]; c9:bw=15,experts=[3]; c7:bw=32,experts=[2,4,5]; c8:bw=26,experts=[3,4]; c0:bw=28,experts=[3,4]","7.9953,3.9094,5.5295,4.5745,7.1967,7.0309,3.9488,5.1214,5.9860,5.3912"
82,2026-09-24 03:36:44,Ours,0.01,1.765035842090209,54.28,54.28,82,59.6771,0:59.68,58.1974,0.1946,1.2837,4799.5202,1:19:59.52,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[2,4,5];0:[4];6:[3,4];8:[4,6,7];7:[1,4];3:[1,4];2:[7];9:[2,4,7];5:[4,7];4:[7]","c1:bw=36,experts=[2,4,5]; c0:bw=17,experts=[4]; c6:bw=20,experts=[3,4]; c8:bw=32,experts=[4,6,7]; c7:bw=22,experts=[1,4]; c3:bw=22,experts=[1,4]; c2:bw=16,experts=[7]; c9:bw=31,experts=[2,4,7]; c5:bw=22,experts=[4,7]; c4:bw=16,experts=[7]","4.8947,5.2768,7.6382,6.0336,5.2952,5.7730,4.2491,4.1555,7.1701,7.7112"
83,2026-09-24 03:37:44,Ours,0.01,1.7604038311576597,53.94,54.28,82,59.3146,0:59.31,57.8655,0.1877,1.2598,4858.8714,1:20:58.87,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[4,6];4:[4];2:[2,4];7:[4,6];5:[1];0:[2];6:[4,5];1:[4,5,7];8:[4,5];3:[4,7]","c9:bw=29,experts=[4,6]; c4:bw=10,experts=[4]; c2:bw=23,experts=[2,4]; c7:bw=21,experts=[4,6]; c5:bw=10,experts=[1]; c0:bw=10,experts=[2]; c6:bw=29,experts=[4,5]; c1:bw=35,experts=[4,5,7]; c8:bw=22,experts=[4,5]; c3:bw=24,experts=[4,7]","3.9714,7.6505,4.2599,5.1545,7.1144,5.3138,7.6246,4.8857,5.9768,5.9138"
84,2026-09-24 03:38:44,Ours,0.01,1.789594076637425,54.1,54.28,82,59.6945,0:59.69,58.1244,0.1839,1.3815,4918.5979,1:21:58.60,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[2,4,6];3:[4];1:[0,4,6];6:[7];9:[5];2:[0,4];7:[4,7];5:[4];4:[0];0:[7]","c8:bw=37,experts=[2,4,6]; c3:bw=18,experts=[4]; c1:bw=32,experts=[0,4,6]; c6:bw=10,experts=[7]; c9:bw=11,experts=[5]; c2:bw=20,experts=[0,4]; c7:bw=26,experts=[4,7]; c5:bw=11,experts=[4]; c4:bw=15,experts=[0]; c0:bw=10,experts=[7]","6.0771,5.7967,4.9343,7.6356,4.0465,4.2612,5.1668,7.0482,7.6026,5.5554"
85,2026-09-24 03:39:43,Ours,0.01,1.7422277128506458,53.78,54.28,82,59.6214,0:59.62,58.0881,0.1855,1.3465,4978.2524,1:22:58.25,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[0,5];2:[4,5];8:[2,4,6];6:[4,5];1:[2,4,6];4:[2,4];9:[0,4,5];3:[0,4];5:[0];7:[4]","c0:bw=21,experts=[0,5]; c2:bw=25,experts=[4,5]; c8:bw=39,experts=[2,4,6]; c6:bw=23,experts=[4,5]; c1:bw=31,experts=[2,4,6]; c4:bw=23,experts=[2,4]; c9:bw=32,experts=[0,4,5]; c3:bw=28,experts=[0,4]; c5:bw=10,experts=[0]; c7:bw=10,experts=[4]","5.5425,4.2553,6.1206,7.5391,4.9429,7.7572,3.9954,5.7594,6.9971,5.1785"
86,2026-09-24 03:40:43,Ours,0.01,1.7434909818107833,54.22,54.28,82,59.4102,0:59.41,57.8303,0.1913,1.3874,5037.6954,1:23:57.70,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[2,4];8:[4];2:[6];6:[2,4,5];0:[4];4:[4];7:[0,4];3:[6];1:[2,4,5,6];9:[4,5]","c5:bw=26,experts=[2,4]; c8:bw=15,experts=[4]; c2:bw=13,experts=[6]; c6:bw=31,experts=[2,4,5]; c0:bw=17,experts=[4]; c4:bw=10,experts=[4]; c7:bw=24,experts=[0,4]; c3:bw=15,experts=[6]; c1:bw=40,experts=[2,4,5,6]; c9:bw=24,experts=[4,5]","7.1049,5.9671,4.2683,7.5851,5.4274,7.5965,5.1916,5.7825,4.8929,4.0140"
87,2026-09-24 03:41:43,Ours,0.01,1.7445407847272847,54.22,54.28,82,60.6394,1:00.64,59.076,0.2062,1.3557,5098.3752,1:24:58.38,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[4];2:[2,4,6];7:[4];5:[5];6:[2,4,6];3:[2,4,5];4:[6];9:[2,4];8:[0,4];0:[6]","c1:bw=16,experts=[4]; c2:bw=37,experts=[2,4,6]; c7:bw=12,experts=[4]; c5:bw=10,experts=[5]; c6:bw=33,experts=[2,4,6]; c3:bw=38,experts=[2,4,5]; c4:bw=19,experts=[6]; c9:bw=21,experts=[2,4]; c8:bw=26,experts=[0,4]; c0:bw=19,experts=[6]","4.8502,4.2653,5.2126,7.2079,7.7991,5.8988,7.8760,4.1455,6.2781,5.5425"
88,2026-09-24 03:42:44,Ours,0.01,1.7744190299932856,54.19,54.28,82,60.8877,1:00.89,59.3724,0.1947,1.3193,5159.2974,1:25:59.30,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,4];6:[0];3:[3];7:[3,4];0:[1,2,4];4:[1,5];9:[1];1:[1];5:[3];2:[1,4]","c8:bw=24,experts=[1,4]; c6:bw=15,experts=[0]; c3:bw=18,experts=[3]; c7:bw=23,experts=[3,4]; c0:bw=34,experts=[1,2,4]; c4:bw=21,experts=[1,5]; c9:bw=17,experts=[1]; c1:bw=16,experts=[1]; c5:bw=17,experts=[3]; c2:bw=25,experts=[1,4]","6.1569,7.6671,5.8292,4.8150,5.3386,8.1514,4.3500,5.3398,7.2442,4.4801"
89,2026-09-24 03:43:42,Ours,0.01,1.7498690069931786,53.87,54.28,82,57.8748,0:57.87,56.2803,0.1984,1.3947,5217.213,1:26:57.21,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[4];8:[3,4,5,6];2:[3,4];9:[3,4,6];7:[2];5:[4,6];0:[3];6:[1];4:[3];1:[3,4]","c3:bw=17,experts=[4]; c8:bw=40,experts=[3,4,5,6]; c2:bw=25,experts=[3,4]; c9:bw=34,experts=[3,4,6]; c7:bw=12,experts=[2]; c5:bw=25,experts=[4,6]; c0:bw=10,experts=[3]; c6:bw=18,experts=[1]; c4:bw=17,experts=[3]; c1:bw=23,experts=[3,4]","5.3205,5.7092,3.9639,3.7921,4.8647,7.3604,5.3004,7.5525,7.5484,4.8681"
90,2026-09-24 03:44:42,Ours,0.01,1.723493862087444,53.03,54.28,82,59.767,0:59.77,58.2369,0.189,1.3396,5277.0225,1:27:57.02,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[1,4,5,6];1:[4];3:[1,4];9:[4,5,7];0:[2,4,6];6:[3];2:[7];5:[7];8:[4,7];4:[4,7]","c7:bw=40,experts=[1,4,5,6]; c1:bw=17,experts=[4]; c3:bw=20,experts=[1,4]; c9:bw=35,experts=[4,5,7]; c0:bw=35,experts=[2,4,6]; c6:bw=14,experts=[3]; c2:bw=12,experts=[7]; c5:bw=15,experts=[7]; c8:bw=28,experts=[4,7]; c4:bw=20,experts=[4,7]","5.3124,4.8795,5.8858,4.0508,5.3438,7.7165,4.2910,7.0267,6.0463,7.6839"
91,2026-09-24 03:45:42,Ours,0.01,1.668405282374072,54.25,54.28,82,59.8877,0:59.89,58.3835,0.1665,1.3363,5336.9551,1:28:56.96,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[4,7];9:[4];5:[1,4];7:[2,4];3:[4,7];4:[0,4,6];0:[4];6:[4];2:[4];8:[4]","c1:bw=28,experts=[4,7]; c9:bw=19,experts=[4]; c5:bw=29,experts=[1,4]; c7:bw=29,experts=[2,4]; c3:bw=22,experts=[4,7]; c4:bw=30,experts=[0,4,6]; c0:bw=12,experts=[4]; c6:bw=16,experts=[4]; c2:bw=10,experts=[4]; c8:bw=13,experts=[4]","4.9716,4.0062,7.0890,5.2007,5.8767,7.8483,5.3160,7.6156,4.2820,6.1773"
92,2026-09-24 03:46:42,Ours,0.01,1.72769816920871,54.52,54.52,92,59.8196,0:59.82,58.2684,0.2054,1.3407,5396.8141,1:29:56.81,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[4];7:[7];1:[0];0:[7];8:[4];6:[4,7];9:[2,4,5];2:[0];5:[2,4,6];4:[4]","c3:bw=16,experts=[4]; c7:bw=19,experts=[7]; c1:bw=11,experts=[0]; c0:bw=16,experts=[7]; c8:bw=11,experts=[4]; c6:bw=25,experts=[4,7]; c9:bw=31,experts=[2,4,5]; c2:bw=14,experts=[0]; c5:bw=37,experts=[2,4,6]; c4:bw=15,experts=[4]","5.9041,5.1970,4.9121,5.3992,6.0489,7.7273,4.0513,4.2585,7.1177,7.6521"
93,2026-09-24 03:47:42,Ours,0.01,1.7198331608815,55.02,55.02,93,59.8714,0:59.87,58.3288,0.1901,1.3512,5456.7301,1:30:56.73,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[4,5];3:[0];7:[4];9:[0,4,5];6:[4];8:[2];5:[0];4:[2];0:[0];2:[4,5]","c1:bw=26,experts=[4,5]; c3:bw=17,experts=[0]; c7:bw=12,experts=[4]; c9:bw=32,experts=[0,4,5]; c6:bw=12,experts=[4]; c8:bw=10,experts=[2]; c5:bw=10,experts=[0]; c4:bw=18,experts=[2]; c0:bw=10,experts=[0]; c2:bw=28,experts=[4,5]","4.9890,5.9042,5.2240,4.0505,7.6498,6.1618,7.0855,7.6455,5.3304,4.2880"
94,2026-09-24 03:48:42,Ours,0.01,1.6727196134608124,55.89,55.89,94,60.4184,1:00.42,58.8981,0.1661,1.3526,5517.271,1:31:57.27,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[0,4];2:[2,4,6];5:[2,4];4:[4];6:[5];9:[4,6];1:[2,4,6];8:[4];0:[4,5,6];3:[6]","c7:bw=25,experts=[0,4]; c2:bw=36,experts=[2,4,6]; c5:bw=23,experts=[2,4]; c4:bw=17,experts=[4]; c6:bw=17,experts=[5]; c9:bw=28,experts=[4,6]; c1:bw=39,experts=[2,4,6]; c8:bw=10,experts=[4]; c0:bw=31,experts=[4,5,6]; c3:bw=19,experts=[6]","5.3147,4.3266,7.1587,7.8485,7.9830,3.9936,4.9656,6.0135,5.3624,5.9314"
95,2026-09-24 03:49:42,Ours,0.01,1.6809967298482946,55.61,55.89,94,59.5757,0:59.58,58.098,0.1901,1.2861,5576.887,1:32:56.89,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[2,4,6];9:[4,6];4:[4];6:[2,6];0:[4];3:[2,5];1:[4];8:[0,2,4,6];2:[4];5:[5]","c7:bw=33,experts=[2,4,6]; c9:bw=23,experts=[4,6]; c4:bw=10,experts=[4]; c6:bw=22,experts=[2,6]; c0:bw=19,experts=[4]; c3:bw=23,experts=[2,5]; c1:bw=17,experts=[4]; c8:bw=40,experts=[0,2,4,6]; c2:bw=13,experts=[4]; c5:bw=10,experts=[5]","5.2802,3.9976,7.5926,7.6422,5.4120,5.9058,4.9176,6.0506,4.2616,7.0376"
96,2026-09-24 03:50:42,Ours,0.01,1.659412809038805,55.11,55.89,94,60.2237,1:00.22,58.7837,0.1942,1.2442,5637.1566,1:33:57.16,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[1,4,5];9:[1,4];3:[3,4];1:[1,4];5:[3,4,6];4:[1,5];6:[0];7:[3,4];0:[1,4];8:[1,4,5]","c2:bw=36,experts=[1,4,5]; c9:bw=25,experts=[1,4]; c3:bw=25,experts=[3,4]; c1:bw=20,experts=[1,4]; c5:bw=33,experts=[3,4,6]; c4:bw=27,experts=[1,5]; c6:bw=17,experts=[0]; c7:bw=28,experts=[3,4]; c0:bw=20,experts=[1,4]; c8:bw=36,experts=[1,4,5]","4.3988,4.0283,5.6497,4.5301,7.5971,8.0204,7.9644,5.4714,5.6215,5.5020"
