Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
1,2026-09-21 10:22:49,Ours,0.00208,1.4122153947152103,28.63,28.63,1,51.2841,0:51.28,47.622,2.6194,1.0419,51.2841,0:51.28,10,"8,1,5,0,7,2,9,4,3,6",8:55;1:29;5:44;0:10;7:20;2:29;9:45;4:40;3:51;6:41,"8:[0,2,3,4,5];1:[2,3];5:[0,2,3,5];0:[3];7:[2,3];2:[2,3];9:[0,2,3,5];4:[0,2,3,5];3:[0,2,3,4,5];6:[0,2,3,5]","c8:bw=55,experts=[0,2,3,4,5]; c1:bw=29,experts=[2,3]; c5:bw=44,experts=[0,2,3,5]; c0:bw=10,experts=[3]; c7:bw=20,experts=[2,3]; c2:bw=29,experts=[2,3]; c9:bw=45,experts=[0,2,3,5]; c4:bw=40,experts=[0,2,3,5]; c3:bw=51,experts=[0,2,3,4,5]; c6:bw=41,experts=[0,2,3,5]","6.5180,16.3236,5.6213,5.7781,3.2415,0.3714,4.7372,2.6459,0.6489,1.7362"
2,2026-09-21 10:23:39,Ours,0.00406,1.2524533477797175,33.46,33.46,2,50.2458,0:50.25,46.3606,2.8614,1.023,101.7518,1:41.75,10,"0,1,8,5,3,4,7,9,6,2",0:36;1:41;8:48;5:69;3:67;4:30;7:55;9:46;6:17;2:22,"0:[0,2,3];1:[0,2,3,4];8:[0,2,3,5];5:[0,2,3,4,6,7];3:[0,1,2,3,4,6];4:[0,2,3];7:[0,2,3,4,6];9:[0,2,3,4];6:[3];2:[2,3]","c0:bw=36,experts=[0,2,3]; c1:bw=41,experts=[0,2,3,4]; c8:bw=48,experts=[0,2,3,5]; c5:bw=69,experts=[0,2,3,4,6,7]; c3:bw=67,experts=[0,1,2,3,4,6]; c4:bw=30,experts=[0,2,3]; c7:bw=55,experts=[0,2,3,4,6]; c9:bw=46,experts=[0,2,3,4]; c6:bw=17,experts=[3]; c2:bw=22,experts=[2,3]","5.8325,16.3106,5.9906,5.3476,0.6226,2.7170,3.1710,4.3340,1.6850,0.3497"
3,2026-09-21 10:24:29,Ours,0.006040000000000001,1.1898547507919948,37.12,37.12,3,49.5273,0:49.53,46.0147,2.4819,1.0299,151.292,2:31.29,10,"9,2,0,6,8,5,3,7,1,4",9:48;2:42;0:50;6:40;8:30;5:13;3:26;7:33;1:13;4:52,"9:[0,2,3,5];2:[0,2,3,5];0:[0,1,2,3,5];6:[0,2,3,5];8:[0,2,3];5:[3];3:[0,3];7:[0,2,3];1:[3];4:[0,1,2,3,5]","c9:bw=48,experts=[0,2,3,5]; c2:bw=42,experts=[0,2,3,5]; c0:bw=50,experts=[0,1,2,3,5]; c6:bw=40,experts=[0,2,3,5]; c8:bw=30,experts=[0,2,3]; c5:bw=13,experts=[3]; c3:bw=26,experts=[0,3]; c7:bw=33,experts=[0,2,3]; c1:bw=13,experts=[3]; c4:bw=52,experts=[0,1,2,3,5]","4.3247,0.3425,5.5253,1.6907,5.9285,5.1944,0.6105,3.1852,16.5920,2.6209"
4,2026-09-21 10:25:18,Ours,0.00802,1.1125689848683824,41.63,41.63,4,49.7428,0:49.74,45.8404,2.8809,1.0205,201.0488,3:21.05,10,"1,7,6,2,8,0,3,4,5,9",1:40;7:45;6:53;2:60;8:31;0:59;3:34;4:56;5:73;9:22,"1:[0,2,3,5];7:[0,2,3,5];6:[0,2,3,5,6];2:[0,2,3,5,6,7];8:[0,2,3];0:[0,2,3,5,6];3:[0,2,3];4:[0,1,2,3,5];5:[0,1,2,3,4,5,6];9:[0,3]","c1:bw=40,experts=[0,2,3,5]; c7:bw=45,experts=[0,2,3,5]; c6:bw=53,experts=[0,2,3,5,6]; c2:bw=60,experts=[0,2,3,5,6,7]; c8:bw=31,experts=[0,2,3]; c0:bw=59,experts=[0,2,3,5,6]; c3:bw=34,experts=[0,2,3]; c4:bw=56,experts=[0,1,2,3,5]; c5:bw=73,experts=[0,1,2,3,4,5,6]; c9:bw=22,experts=[0,3]","16.5061,3.1894,1.6964,0.3599,5.8673,5.4926,0.5971,2.6002,5.2165,4.3148"
5,2026-09-21 10:26:08,Ours,0.01,1.1381704778298378,44.0,44.0,5,49.5844,0:49.58,45.8364,2.7257,1.0215,250.6458,4:10.65,10,"1,5,4,8,0,7,6,3,2,9",1:20;5:40;4:48;8:37;0:50;7:24;6:53;3:63;2:10;9:62,"1:[0,3];5:[0,2,3,5];4:[0,2,3,5];8:[0,2,3];0:[0,2,3,4,5];7:[0,3];6:[0,2,3,4,5];3:[0,2,3,4,5,6];2:[3];9:[0,1,2,3,4,5]","c1:bw=20,experts=[0,3]; c5:bw=40,experts=[0,2,3,5]; c4:bw=48,experts=[0,2,3,5]; c8:bw=37,experts=[0,2,3]; c0:bw=50,experts=[0,2,3,4,5]; c7:bw=24,experts=[0,3]; c6:bw=53,experts=[0,2,3,4,5]; c3:bw=63,experts=[0,2,3,4,5,6]; c2:bw=10,experts=[3]; c9:bw=62,experts=[0,1,2,3,4,5]","16.4090,5.2334,2.6313,5.8982,5.5204,3.1924,1.6859,0.6052,0.3455,4.3150"
6,2026-09-21 10:26:57,Ours,0.01,1.131298595925093,47.52,47.52,6,49.4043,0:49.40,45.8054,2.5779,1.0201,300.0626,5:00.06,10,"8,2,5,7,3,1,9,0,4,6",8:67;2:42;5:27;7:58;3:36;1:32;9:48;0:31;4:17;6:20,"8:[0,2,3,4,5,6];2:[0,2,3,5];5:[0,3];7:[0,2,3,4,5];3:[0,2,3];1:[0,2,3];9:[0,2,3,5];0:[0,2,3];4:[3];6:[0,3]","c8:bw=67,experts=[0,2,3,4,5,6]; c2:bw=42,experts=[0,2,3,5]; c5:bw=27,experts=[0,3]; c7:bw=58,experts=[0,2,3,4,5]; c3:bw=36,experts=[0,2,3]; c1:bw=32,experts=[0,2,3]; c9:bw=48,experts=[0,2,3,5]; c0:bw=31,experts=[0,2,3]; c4:bw=17,experts=[3]; c6:bw=20,experts=[0,3]","5.9104,0.3366,5.2318,3.1940,0.6181,16.3676,4.3279,5.5124,2.5971,1.7095"
7,2026-09-21 10:27:47,Ours,0.01,1.0928725416317278,49.7,49.7,7,49.1729,0:49.17,45.7569,2.3737,1.0415,349.249,5:49.25,10,"0,5,2,6,3,7,4,1,8,9",0:36;5:49;2:40;6:13;3:26;7:31;4:14;1:10;8:57;9:10,"0:[0,2,3];5:[0,2,3,5];2:[0,2,3,5];6:[3];3:[0,3];7:[0,2,3];4:[3];1:[3];8:[0,2,3,4,5];9:[3]","c0:bw=36,experts=[0,2,3]; c5:bw=49,experts=[0,2,3,5]; c2:bw=40,experts=[0,2,3,5]; c6:bw=13,experts=[3]; c3:bw=26,experts=[0,3]; c7:bw=31,experts=[0,2,3]; c4:bw=14,experts=[3]; c1:bw=10,experts=[3]; c8:bw=57,experts=[0,2,3,4,5]; c9:bw=10,experts=[3]","5.5431,5.2495,0.3582,1.6921,0.6034,3.1974,2.5940,16.3143,5.8816,4.3234"
8,2026-09-21 10:28:36,Ours,0.01,1.1319594026640634,52.39,52.39,8,49.4605,0:49.46,45.8005,2.6317,1.0275,398.7221,6:38.72,10,"4,8,1,3,0,5,2,9,7,6",4:10;8:37;1:58;3:37;0:32;5:28;2:54;9:59;7:15;6:41,"4:[4];8:[1,3,7];1:[0,1,3,6,7];3:[0,3,7];0:[0,3,7];5:[0,3];2:[0,1,2,3,4];9:[0,2,3,6,7];7:[1];6:[0,1,3,7]","c4:bw=10,experts=[4]; c8:bw=37,experts=[1,3,7]; c1:bw=58,experts=[0,1,3,6,7]; c3:bw=37,experts=[0,3,7]; c0:bw=32,experts=[0,3,7]; c5:bw=28,experts=[0,3]; c2:bw=54,experts=[0,1,2,3,4]; c9:bw=59,experts=[0,2,3,6,7]; c7:bw=15,experts=[1]; c6:bw=41,experts=[0,1,3,7]","2.5908,5.8806,16.4347,0.6303,5.5158,5.2213,0.3468,4.3294,3.1665,1.6841"
9,2026-09-21 10:29:26,Ours,0.01,1.010368070971626,55.86,55.86,9,49.4851,0:49.49,45.7173,2.7325,1.0344,448.224,7:28.22,10,"2,0,4,9,8,6,7,5,1,3",2:21;0:52;4:59;9:26;8:18;6:31;7:46;5:52;1:14;3:23,"2:[0,3];0:[0,2,3,4,5];4:[0,2,3,6,7];9:[0,3];8:[3];6:[0,2,3];7:[0,2,3,7];5:[0,1,2,3,5];1:[3];3:[0,3]","c2:bw=21,experts=[0,3]; c0:bw=52,experts=[0,2,3,4,5]; c4:bw=59,experts=[0,2,3,6,7]; c9:bw=26,experts=[0,3]; c8:bw=18,experts=[3]; c6:bw=31,experts=[0,2,3]; c7:bw=46,experts=[0,2,3,7]; c5:bw=52,experts=[0,1,2,3,5]; c1:bw=14,experts=[3]; c3:bw=23,experts=[0,3]","0.3354,5.5479,2.6310,4.3467,5.8521,1.6869,3.2027,5.2020,16.3019,0.6107"
10,2026-09-21 10:30:15,Ours,0.01,0.9943074268798485,59.47,59.47,10,49.5114,0:49.51,45.6569,2.8115,1.0421,497.7486,8:17.75,10,"4,2,7,0,6,3,5,8,9,1",4:37;2:34;7:37;0:59;6:65;3:46;5:58;8:35;9:35;1:41,"4:[0,2,3];2:[0,2,3];7:[0,3,6];0:[0,2,3,4,5];6:[0,1,2,3,4,5];3:[0,1,2,3];5:[0,2,3,5,7];8:[0,2,3];9:[0,2,3];1:[0,2,3,4]","c4:bw=37,experts=[0,2,3]; c2:bw=34,experts=[0,2,3]; c7:bw=37,experts=[0,3,6]; c0:bw=59,experts=[0,2,3,4,5]; c6:bw=65,experts=[0,1,2,3,4,5]; c3:bw=46,experts=[0,1,2,3]; c5:bw=58,experts=[0,2,3,5,7]; c8:bw=35,experts=[0,2,3]; c9:bw=35,experts=[0,2,3]; c1:bw=41,experts=[0,2,3,4]","2.6420,0.3499,3.1851,5.5362,1.6757,0.6067,5.1898,5.8890,4.2897,16.2929"
11,2026-09-21 10:31:04,Ours,0.01,1.0032230350386069,63.6,63.6,11,49.2781,0:49.28,45.7103,2.5346,1.0323,547.0413,9:07.04,10,"5,2,7,3,0,8,9,6,1,4",5:28;2:27;7:44;3:50;0:28;8:39;9:33;6:55;1:40;4:16,"5:[0,3];2:[0,3];7:[0,2,3,5];3:[0,2,3,4,5];0:[1,3];8:[0,2,3];9:[0,2,3];6:[0,2,3,4,5];1:[0,2,3,5];4:[3]","c5:bw=28,experts=[0,3]; c2:bw=27,experts=[0,3]; c7:bw=44,experts=[0,2,3,5]; c3:bw=50,experts=[0,2,3,4,5]; c0:bw=28,experts=[1,3]; c8:bw=39,experts=[0,2,3]; c9:bw=33,experts=[0,2,3]; c6:bw=55,experts=[0,2,3,4,5]; c1:bw=40,experts=[0,2,3,5]; c4:bw=16,experts=[3]","5.2565,0.3494,3.1935,0.6149,5.4714,5.8562,4.3331,1.6969,16.3435,2.5949"
12,2026-09-21 10:31:54,Ours,0.01,0.9916282368676959,63.74,63.74,12,49.5639,0:49.56,45.7088,2.8082,1.046,596.6206,9:56.62,10,"1,5,2,4,3,7,9,6,8,0",1:42;5:56;2:57;4:28;3:35;7:30;9:42;6:29;8:55;0:49,"1:[0,2,3,5];5:[0,2,3,4,6];2:[0,2,3,6,7];4:[1,3];3:[0,2,3];7:[0,2,3];9:[0,2,3,5];6:[3,6];8:[0,2,3,4,5];0:[0,2,3,6]","c1:bw=42,experts=[0,2,3,5]; c5:bw=56,experts=[0,2,3,4,6]; c2:bw=57,experts=[0,2,3,6,7]; c4:bw=28,experts=[1,3]; c3:bw=35,experts=[0,2,3]; c7:bw=30,experts=[0,2,3]; c9:bw=42,experts=[0,2,3,5]; c6:bw=29,experts=[3,6]; c8:bw=55,experts=[0,2,3,4,5]; c0:bw=49,experts=[0,2,3,6]","16.3826,5.2424,0.3437,2.6085,0.6176,3.1992,4.3002,1.6807,5.8461,5.4879"
13,2026-09-21 10:32:43,Ours,0.01,1.0410851625237432,64.59,64.59,13,49.3913,0:49.39,45.7626,2.5935,1.0344,646.0263,10:46.03,10,"3,1,4,5,8,6,9,7,0,2",3:30;1:47;4:10;5:29;8:15;6:36;9:15;7:58;0:25;2:16,"3:[0,3,6];1:[0,2,3,5];4:[5];5:[0,3];8:[3];6:[0,2,3];9:[1];7:[0,2,3,4,5];0:[0,3];2:[3]","c3:bw=30,experts=[0,3,6]; c1:bw=47,experts=[0,2,3,5]; c4:bw=10,experts=[5]; c5:bw=29,experts=[0,3]; c8:bw=15,experts=[3]; c6:bw=36,experts=[0,2,3]; c9:bw=15,experts=[1]; c7:bw=58,experts=[0,2,3,4,5]; c0:bw=25,experts=[0,3]; c2:bw=16,experts=[3]","0.6192,16.4295,2.6127,5.2461,5.8413,1.6984,4.2953,3.1815,5.4947,0.3439"
14,2026-09-21 10:33:33,Ours,0.01,0.9412434480899909,66.15,66.15,14,49.4115,0:49.41,45.7272,2.6632,1.0203,695.4516,11:35.45,10,"2,4,5,1,7,0,9,3,8,6",2:45;4:10;5:64;1:38;7:25;0:25;9:32;3:45;8:21;6:67,"2:[0,2,3,5];4:[3];5:[0,1,2,3,4,5];1:[0,2,3];7:[0,3];0:[0,3];9:[0,3,4];3:[0,2,3,5];8:[3,6];6:[0,1,2,3,4,5]","c2:bw=45,experts=[0,2,3,5]; c4:bw=10,experts=[3]; c5:bw=64,experts=[0,1,2,3,4,5]; c1:bw=38,experts=[0,2,3]; c7:bw=25,experts=[0,3]; c0:bw=25,experts=[0,3]; c9:bw=32,experts=[0,3,4]; c3:bw=45,experts=[0,2,3,5]; c8:bw=21,experts=[3,6]; c6:bw=67,experts=[0,1,2,3,4,5]","0.3457,2.6228,5.2087,16.4299,3.1846,5.4969,4.3056,0.6090,5.8389,1.6850"
15,2026-09-21 10:34:22,Ours,0.01,0.9280741815252032,68.04,68.04,15,49.1482,0:49.15,45.7059,2.4059,1.0356,744.6147,12:24.61,10,"7,0,1,8,3,2,4,5,9,6",7:59;0:20;1:14;8:52;3:10;2:53;4:47;5:18;9:19;6:33,"7:[0,2,3,4,5];0:[0,3];1:[3];8:[0,2,3,4,5];3:[3];2:[0,2,3,4,5];4:[0,2,3,5];5:[3];9:[3];6:[0,2,3]","c7:bw=59,experts=[0,2,3,4,5]; c0:bw=20,experts=[0,3]; c1:bw=14,experts=[3]; c8:bw=52,experts=[0,2,3,4,5]; c3:bw=10,experts=[3]; c2:bw=53,experts=[0,2,3,4,5]; c4:bw=47,experts=[0,2,3,5]; c5:bw=18,experts=[3]; c9:bw=19,experts=[3]; c6:bw=33,experts=[0,2,3]","3.2015,5.5302,16.3883,5.8847,0.6121,0.3486,2.6050,5.1763,4.2809,1.6783"
16,2026-09-21 10:35:11,Ours,0.01,0.9347686415228985,67.66,68.04,15,49.5076,0:49.51,45.7078,2.7632,1.0338,794.1392,13:14.14,10,"6,1,3,8,7,5,4,9,0,2",6:40;1:29;3:43;8:49;7:22;5:40;4:35;9:24;0:57;2:52,"6:[0,2,3,7];1:[1,6];3:[0,2,3,7];8:[0,1,3,7];7:[1,3];5:[0,2,3,5];4:[0,3,4];9:[6,7];0:[0,2,3,5,7];2:[0,1,2,3,5]","c6:bw=40,experts=[0,2,3,7]; c1:bw=29,experts=[1,6]; c3:bw=43,experts=[0,2,3,7]; c8:bw=49,experts=[0,1,3,7]; c7:bw=22,experts=[1,3]; c5:bw=40,experts=[0,2,3,5]; c4:bw=35,experts=[0,3,4]; c9:bw=24,experts=[6,7]; c0:bw=57,experts=[0,2,3,5,7]; c2:bw=52,experts=[0,1,2,3,5]","1.6857,16.3055,0.6205,5.8874,3.1866,5.2222,2.6254,4.3045,5.5256,0.3445"
17,2026-09-21 10:36:01,Ours,0.01,0.8859221180974103,70.17,70.17,17,49.3301,0:49.33,45.7475,2.5797,1.0021,843.4852,14:03.49,10,"4,7,8,3,5,1,0,2,9,6",4:58;7:25;8:10;3:52;5:10;1:29;0:11;2:19;9:37;6:39,"4:[0,2,3,6,7];7:[3,7];8:[3];3:[0,2,3,4,5];5:[3];1:[3,7];0:[3];2:[3];9:[0,2,3];6:[0,2,3]","c4:bw=58,experts=[0,2,3,6,7]; c7:bw=25,experts=[3,7]; c8:bw=10,experts=[3]; c3:bw=52,experts=[0,2,3,4,5]; c5:bw=10,experts=[3]; c1:bw=29,experts=[3,7]; c0:bw=11,experts=[3]; c2:bw=19,experts=[3]; c9:bw=37,experts=[0,2,3]; c6:bw=39,experts=[0,2,3]","2.6283,3.1935,5.8934,0.6167,5.2145,16.3454,5.4881,0.3545,4.3257,1.6874"
18,2026-09-21 10:36:50,Ours,0.01,0.889648595963024,68.42,70.17,17,49.5342,0:49.53,45.7821,2.7342,1.0171,893.034,14:53.03,10,"1,8,5,2,9,7,4,3,0,6",1:10;8:10;5:35;2:37;9:19;7:55;4:56;3:37;0:49;6:31,"1:[4];8:[3];5:[0,3,7];2:[0,2,3];9:[3];7:[0,2,3,5,6];4:[0,2,3,4,5];3:[0,1,3];0:[0,2,3,4];6:[0,2,3]","c1:bw=10,experts=[4]; c8:bw=10,experts=[3]; c5:bw=35,experts=[0,3,7]; c2:bw=37,experts=[0,2,3]; c9:bw=19,experts=[3]; c7:bw=55,experts=[0,2,3,5,6]; c4:bw=56,experts=[0,2,3,4,5]; c3:bw=37,experts=[0,1,3]; c0:bw=49,experts=[0,2,3,4]; c6:bw=31,experts=[0,2,3]","16.2920,5.8786,5.2945,0.3693,4.3442,3.1842,2.5924,0.5997,5.5290,1.6983"
19,2026-09-21 10:37:40,Ours,0.01,0.8779044904639152,69.14,70.17,17,49.5083,0:49.51,45.8584,2.6035,1.0455,942.5591,15:42.56,10,"8,0,4,1,9,5,7,2,6,3",8:56;0:42;4:51;1:46;9:38;5:29;7:22;2:14;6:66;3:40,"8:[0,2,3,4,5];0:[0,1,2,3];4:[0,2,3,4,5];1:[0,2,3,5];9:[0,2,3];5:[0,3];7:[0,3];2:[3];6:[0,1,2,3,4,5];3:[0,2,3,5]","c8:bw=56,experts=[0,2,3,4,5]; c0:bw=42,experts=[0,1,2,3]; c4:bw=51,experts=[0,2,3,4,5]; c1:bw=46,experts=[0,2,3,5]; c9:bw=38,experts=[0,2,3]; c5:bw=29,experts=[0,3]; c7:bw=22,experts=[0,3]; c2:bw=14,experts=[3]; c6:bw=66,experts=[0,1,2,3,4,5]; c3:bw=40,experts=[0,2,3,5]","5.9083,5.5349,2.6310,16.4211,4.3171,5.2280,3.1957,0.3449,1.6744,0.6031"
20,2026-09-21 10:38:29,Ours,0.01,0.9041496274284263,69.5,70.17,17,49.5456,0:49.55,45.7475,2.7527,1.0446,992.121,16:32.12,10,"0,2,1,9,7,6,3,5,4,8",0:28;2:41;1:40;9:17;7:43;6:68;3:18;5:10;4:59;8:50,"0:[3,6];2:[0,3,6,7];1:[0,2,3,5];9:[5];7:[0,2,3,5];6:[0,2,3,4,5,6];3:[3];5:[6];4:[0,1,2,3,5];8:[0,2,3,4,5]","c0:bw=28,experts=[3,6]; c2:bw=41,experts=[0,3,6,7]; c1:bw=40,experts=[0,2,3,5]; c9:bw=17,experts=[5]; c7:bw=43,experts=[0,2,3,5]; c6:bw=68,experts=[0,2,3,4,5,6]; c3:bw=18,experts=[3]; c5:bw=10,experts=[6]; c4:bw=59,experts=[0,1,2,3,5]; c8:bw=50,experts=[0,2,3,4,5]","5.5219,0.3401,16.4030,4.3158,3.2020,1.6956,0.6196,5.1658,2.6132,5.8704"
21,2026-09-21 10:39:19,Ours,0.01,0.9199929565175211,68.49,70.17,17,49.3652,0:49.37,45.7684,2.5657,1.0279,1041.5067,17:21.51,10,"1,2,7,4,8,5,0,3,6,9",1:41;2:39;7:12;4:48;8:18;5:32;0:66;3:10;6:16;9:25,"1:[0,2,3,5];2:[0,2,3];7:[3];4:[0,2,3,5];8:[3];5:[0,2,3];0:[0,1,2,3,4,5];3:[6];6:[3];9:[1,3]","c1:bw=41,experts=[0,2,3,5]; c2:bw=39,experts=[0,2,3]; c7:bw=12,experts=[3]; c4:bw=48,experts=[0,2,3,5]; c8:bw=18,experts=[3]; c5:bw=32,experts=[0,2,3]; c0:bw=66,experts=[0,1,2,3,4,5]; c3:bw=10,experts=[6]; c6:bw=16,experts=[3]; c9:bw=25,experts=[1,3]","16.4791,0.3393,3.1826,2.6358,5.8453,5.2082,5.5041,0.6030,1.6642,4.3067"
22,2026-09-21 10:40:08,Ours,0.01,0.9097510267877056,68.95,70.17,17,49.472,0:49.47,45.7544,2.6819,1.0349,1090.9973,18:11.00,10,"7,9,1,6,5,2,0,4,3,8",7:16;9:33;1:10;6:61;5:17;2:66;0:67;4:36;3:56;8:33,"7:[3];9:[0,3,4];1:[3];6:[0,1,2,3,4,5];5:[1];2:[0,1,2,3,4,5];0:[0,1,2,3,4,5];4:[0,2,3];3:[0,2,3,4,5];8:[0,3,6]","c7:bw=16,experts=[3]; c9:bw=33,experts=[0,3,4]; c1:bw=10,experts=[3]; c6:bw=61,experts=[0,1,2,3,4,5]; c5:bw=17,experts=[1]; c2:bw=66,experts=[0,1,2,3,4,5]; c0:bw=67,experts=[0,1,2,3,4,5]; c4:bw=36,experts=[0,2,3]; c3:bw=56,experts=[0,2,3,4,5]; c8:bw=33,experts=[0,3,6]","3.1808,4.3513,16.3934,1.6913,5.2151,0.3420,5.4782,2.6245,0.6082,5.8696"
23,2026-09-21 10:40:58,Ours,0.01,0.8934555280217621,68.67,70.17,17,49.3386,0:49.34,45.7758,2.5197,1.0423,1140.3535,19:00.35,10,"5,7,4,6,9,8,3,1,2,0",5:52;7:15;4:56;6:10;9:50;8:35;3:15;1:62;2:32;0:11,"5:[0,2,3,4,5];7:[4];4:[0,2,3,4,5];6:[3];9:[0,2,3,4,5];8:[0,2,3];3:[3];1:[0,1,2,3,4,5];2:[0,2,3];0:[3]","c5:bw=52,experts=[0,2,3,4,5]; c7:bw=15,experts=[4]; c4:bw=56,experts=[0,2,3,4,5]; c6:bw=10,experts=[3]; c9:bw=50,experts=[0,2,3,4,5]; c8:bw=35,experts=[0,2,3]; c3:bw=15,experts=[3]; c1:bw=62,experts=[0,1,2,3,4,5]; c2:bw=32,experts=[0,2,3]; c0:bw=11,experts=[3]","5.2333,3.1810,2.6324,1.6868,4.3371,5.9128,0.6100,16.3705,0.3496,5.4622"
24,2026-09-21 10:41:47,Ours,0.01,0.9287660794271195,69.83,70.17,17,49.1731,0:49.17,45.5963,2.5372,1.0388,1189.5433,19:49.54,10,"6,4,7,9,2,1,5,8,3,0",6:30;4:12;7:10;9:50;2:43;1:10;5:25;8:18;3:10;0:31,"6:[0,3,7];4:[3];7:[1];9:[0,2,3,6,7];2:[0,2,3,5];1:[6];5:[0,3];8:[1];3:[7];0:[0,3,7]","c6:bw=30,experts=[0,3,7]; c4:bw=12,experts=[3]; c7:bw=10,experts=[1]; c9:bw=50,experts=[0,2,3,6,7]; c2:bw=43,experts=[0,2,3,5]; c1:bw=10,experts=[6]; c5:bw=25,experts=[0,3]; c8:bw=18,experts=[1]; c3:bw=10,experts=[7]; c0:bw=31,experts=[0,3,7]","1.6988,2.6283,3.1494,4.3370,0.3329,16.2932,5.2064,5.8243,0.6077,5.5182"
25,2026-09-21 10:42:36,Ours,0.01,0.8509235072146591,68.9,70.17,17,49.623,0:49.62,45.7627,2.8174,1.042,1239.1866,20:39.19,10,"9,6,4,3,5,1,8,2,0,7",9:40;6:16;4:58;3:14;5:64;1:49;8:55;2:12;0:56;7:40,"9:[0,2,3,5];6:[3];4:[0,2,3,6,7];3:[3];5:[0,1,2,3,4,5];1:[0,2,3,7];8:[0,2,3,5,7];2:[3];0:[0,2,3,4,5];7:[0,2,3,7]","c9:bw=40,experts=[0,2,3,5]; c6:bw=16,experts=[3]; c4:bw=58,experts=[0,2,3,6,7]; c3:bw=14,experts=[3]; c5:bw=64,experts=[0,1,2,3,4,5]; c1:bw=49,experts=[0,2,3,7]; c8:bw=55,experts=[0,2,3,5,7]; c2:bw=12,experts=[3]; c0:bw=56,experts=[0,2,3,4,5]; c7:bw=40,experts=[0,2,3,7]","4.3785,1.6909,2.6257,0.6079,5.2348,16.3604,5.8475,0.3359,5.4922,3.1888"
26,2026-09-21 10:43:26,Ours,0.01,0.8404073404605865,69.36,70.17,17,49.5538,0:49.55,45.8071,2.7206,1.0253,1288.8313,21:28.83,10,"3,6,9,7,1,5,2,8,0,4",3:44;6:34;9:50;7:31;1:33;5:20;2:30;8:53;0:11;4:48,"3:[0,1,2,3];6:[0,2,3];9:[0,2,3,4,5];7:[0,3,6];1:[0,2,3];5:[3,7];2:[0,2,3];8:[0,2,3,4,5];0:[3];4:[0,2,3,5]","c3:bw=44,experts=[0,1,2,3]; c6:bw=34,experts=[0,2,3]; c9:bw=50,experts=[0,2,3,4,5]; c7:bw=31,experts=[0,3,6]; c1:bw=33,experts=[0,2,3]; c5:bw=20,experts=[3,7]; c2:bw=30,experts=[0,2,3]; c8:bw=53,experts=[0,2,3,4,5]; c0:bw=11,experts=[3]; c4:bw=48,experts=[0,2,3,5]","0.6168,1.6921,4.3593,3.2075,16.4168,5.2287,0.3569,5.8562,5.4690,2.6039"
27,2026-09-21 10:44:16,Ours,0.01,0.839599840492047,71.07,71.07,27,49.4419,0:49.44,45.8807,2.5406,1.0197,1338.2943,22:18.29,10,"7,1,4,0,9,2,8,3,6,5",7:51;1:62;4:12;0:36;9:18;2:20;8:55;3:21;6:63;5:37,"7:[0,2,3,4,5];1:[0,2,3,4,5,6];4:[3];0:[0,2,3];9:[3];2:[0,3];8:[0,2,3,4,5];3:[0,3];6:[0,2,3,4,5,6];5:[0,2,3]","c7:bw=51,experts=[0,2,3,4,5]; c1:bw=62,experts=[0,2,3,4,5,6]; c4:bw=12,experts=[3]; c0:bw=36,experts=[0,2,3]; c9:bw=18,experts=[3]; c2:bw=20,experts=[0,3]; c8:bw=55,experts=[0,2,3,4,5]; c3:bw=21,experts=[0,3]; c6:bw=63,experts=[0,2,3,4,5,6]; c5:bw=37,experts=[0,2,3]","3.2004,16.4312,2.6334,5.5492,4.3266,0.3400,5.8716,0.6036,1.6981,5.2266"
28,2026-09-21 10:45:05,Ours,0.01,0.9013994581268252,70.25,71.07,27,49.2444,0:49.24,45.7787,2.4552,1.0097,1387.5556,23:07.56,10,"6,9,0,8,2,5,1,3,4,7",6:29;9:49;0:47;8:29;2:10;5:33;1:25;3:12;4:10;7:10,"6:[0,3];9:[0,2,3,5];0:[0,2,3,6];8:[0,3];2:[6];5:[0,3,6];1:[0,3];3:[3];4:[1];7:[3]","c6:bw=29,experts=[0,3]; c9:bw=49,experts=[0,2,3,5]; c0:bw=47,experts=[0,2,3,6]; c8:bw=29,experts=[0,3]; c2:bw=10,experts=[6]; c5:bw=33,experts=[0,3,6]; c1:bw=25,experts=[0,3]; c3:bw=12,experts=[3]; c4:bw=10,experts=[1]; c7:bw=10,experts=[3]","1.7070,4.3287,5.5326,5.8957,0.3499,5.2153,16.3633,0.6321,2.5899,3.1642"
