Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-22 00:29:44,Ours,0.01,1.2840109060274238,36.4,41.4625,79,10.8794,0:10.88,7.65,0.1951,3.0297,906.0722,15:06.07,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,2,3,4];4:[2];2:[1,2,3,4];7:[4,5,6];5:[2];0:[6];6:[2,3,4,5,6];1:[0,1,2,3,4,5];8:[3,4,5];3:[0,1,2,7]","c9:bw=51,experts=[0,1,2,3,4]; c4:bw=10,experts=[2]; c2:bw=41,experts=[1,2,3,4]; c7:bw=37,experts=[4,5,6]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=53,experts=[2,3,4,5,6]; c1:bw=63,experts=[0,1,2,3,4,5]; c8:bw=39,experts=[3,4,5]; c3:bw=42,experts=[0,1,2,7]","0.2228,0.8513,0.9661,1.4788,0.6551,0.6585,0.4774,1.0062,0.0762,1.2575"
84,2026-09-22 00:29:54,Ours,0.01,1.09739180920525,27.6875,41.4625,79,10.6379,0:10.64,7.4562,0.1919,2.9883,916.7519,15:16.75,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,3,6,7];3:[3,4,5];1:[0,1,2,6,7];6:[7];9:[5,6];2:[5,6,7];7:[0,1,2,7];5:[3,4];4:[3,4];0:[7]","c8:bw=67,experts=[0,1,2,3,6,7]; c3:bw=32,experts=[3,4,5]; c1:bw=58,experts=[0,1,2,6,7]; c6:bw=10,experts=[7]; c9:bw=20,experts=[5,6]; c2:bw=36,experts=[5,6,7]; c7:bw=47,experts=[0,1,2,7]; c5:bw=20,experts=[3,4]; c4:bw=27,experts=[3,4]; c0:bw=10,experts=[7]","0.0814,1.2824,1.0261,0.4637,0.2206,0.9848,1.4261,0.5574,0.7834,0.6302"
85,2026-09-22 00:30:05,Ours,0.01,1.324965106694296,23.025,41.4625,79,10.6063,0:10.61,7.5352,0.1903,2.8792,927.3983,15:27.40,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,1,2];2:[0,1,2,3];8:[0,1,2,4,5,6,7];6:[0,1,2,3];1:[3,4,5,6,7];4:[0,5,6,7];9:[0,1,2,3,7];3:[0,1,2,6,7];5:[5];7:[3]","c0:bw=38,experts=[0,1,2]; c2:bw=45,experts=[0,1,2,3]; c8:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=42,experts=[0,1,2,3]; c1:bw=57,experts=[3,4,5,6,7]; c4:bw=42,experts=[0,5,6,7]; c9:bw=58,experts=[0,1,2,3,7]; c3:bw=51,experts=[0,1,2,6,7]; c5:bw=12,experts=[5]; c7:bw=11,experts=[3]","0.6436,0.9969,0.0822,0.4581,0.9793,0.8046,0.2149,1.2353,0.6363,1.4840"
86,2026-09-22 00:30:16,Ours,0.01,1.1366652058944884,23.5375,41.4625,79,10.7954,0:10.80,7.6376,0.1901,2.9663,938.2354,15:38.24,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,1,6,7];8:[3,4];2:[4,5];6:[0,4,5,6,7];0:[3,4,5];4:[1];7:[4,5,6,7];3:[3,4];1:[0,1,2,3,4,5,6];9:[4,5,6,7]","c5:bw=47,experts=[0,1,6,7]; c8:bw=28,experts=[3,4]; c2:bw=24,experts=[4,5]; c6:bw=55,experts=[0,4,5,6,7]; c0:bw=30,experts=[3,4,5]; c4:bw=18,experts=[1]; c7:bw=44,experts=[4,5,6,7]; c3:bw=28,experts=[3,4]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[4,5,6,7]","0.6554,0.0811,1.0389,0.4788,0.6285,0.8178,1.4878,1.2234,1.0012,0.2246"
87,2026-09-22 00:30:27,Ours,0.01,1.2021943584312162,35.1,41.4625,79,10.6984,0:10.70,7.5214,0.1694,3.0061,949.0791,15:49.08,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,7];2:[0,1,2,3,6,7];7:[0,1];5:[2];6:[1,2,3,4,5,6];3:[0,1,2,5,6,7];4:[2,3,4];9:[0,1,2];8:[0,5,6,7];0:[0,6,7]","c1:bw=29,experts=[0,7]; c2:bw=67,experts=[0,1,2,3,6,7]; c7:bw=22,experts=[0,1]; c5:bw=10,experts=[2]; c6:bw=60,experts=[1,2,3,4,5,6]; c3:bw=68,experts=[0,1,2,5,6,7]; c4:bw=34,experts=[2,3,4]; c9:bw=37,experts=[0,1,2]; c8:bw=46,experts=[0,5,6,7]; c0:bw=35,experts=[0,6,7]","0.9940,1.0123,1.4260,0.6136,0.4674,1.2513,0.8260,0.2251,0.0761,0.6296"
88,2026-09-22 00:30:38,Ours,0.01,1.115951876016212,30.625,41.4625,79,10.9699,0:10.97,7.7899,0.1889,2.9897,960.0914,16:00.09,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[1,2,3,4];6:[0,7];3:[3,4,5];7:[2,3,4,5];0:[1,2,3,4,5,6];4:[5,6,7];9:[3,4,5];1:[1,2];5:[3,4,5];2:[4,5,6,7]","c8:bw=43,experts=[1,2,3,4]; c6:bw=27,experts=[0,7]; c3:bw=33,experts=[3,4,5]; c7:bw=41,experts=[2,3,4,5]; c0:bw=62,experts=[1,2,3,4,5,6]; c4:bw=38,experts=[5,6,7]; c9:bw=31,experts=[3,4,5]; c1:bw=28,experts=[1,2]; c5:bw=30,experts=[3,4,5]; c2:bw=46,experts=[4,5,6,7]","0.0820,0.4797,1.2742,1.5288,0.6652,0.8546,0.2264,1.0196,0.6512,1.0082"
89,2026-09-22 00:30:49,Ours,0.01,1.1321436371655433,36.0125,41.4625,79,10.8803,0:10.88,7.735,0.1865,2.9573,971.0134,16:11.01,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,6,7];8:[0,1,2,3,5,6,7];2:[0,1,2,3];9:[0,1,2,3,6,7];7:[6,7];5:[0,1,6,7];0:[7];6:[1,2,3];4:[0,1,2];1:[3,4,5,6]","c3:bw=31,experts=[0,6,7]; c8:bw=74,experts=[0,1,2,3,5,6,7]; c2:bw=44,experts=[0,1,2,3]; c9:bw=60,experts=[0,1,2,3,6,7]; c7:bw=21,experts=[6,7]; c5:bw=46,experts=[0,1,6,7]; c0:bw=13,experts=[7]; c6:bw=32,experts=[1,2,3]; c4:bw=30,experts=[0,1,2]; c1:bw=41,experts=[3,4,5,6]","1.2735,0.0813,1.0281,0.2323,1.5254,0.6812,0.6451,0.4656,0.8278,0.9748"
90,2026-09-22 00:30:59,Ours,0.01,1.06119003078379,34.6125,41.4625,79,10.618,0:10.62,7.431,0.1647,3.0208,981.672,16:21.67,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[0,1,7];3:[1,2,3];9:[0,1,4,5,6,7];0:[0,1,2,3,4,5];6:[4,5];2:[4,5];5:[2,3];8:[0,4,5,6,7];4:[3,4,5]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[0,1,7]; c3:bw=36,experts=[1,2,3]; c9:bw=63,experts=[0,1,4,5,6,7]; c0:bw=64,experts=[0,1,2,3,4,5]; c6:bw=26,experts=[4,5]; c2:bw=21,experts=[4,5]; c5:bw=27,experts=[2,3]; c8:bw=50,experts=[0,4,5,6,7]; c4:bw=35,experts=[3,4,5]","1.4103,0.9048,1.2319,0.2262,0.6421,0.4646,1.0001,0.6364,0.0748,0.8398"
91,2026-09-22 00:31:10,Ours,0.01,1.1175614715208144,34.2125,41.4625,79,10.631,0:10.63,7.4509,0.1716,3.007,992.3463,16:32.35,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[2,3,4,5,6];9:[2,3,4];5:[0,4,5,6,7];7:[0,1,2,3,7];3:[4,5,6,7];4:[0,1,2,6,7];0:[6,7];6:[6,7];2:[6];8:[1,2]","c1:bw=50,experts=[2,3,4,5,6]; c9:bw=35,experts=[2,3,4]; c5:bw=52,experts=[0,4,5,6,7]; c7:bw=51,experts=[0,1,2,3,7]; c3:bw=40,experts=[4,5,6,7]; c4:bw=54,experts=[0,1,2,6,7]; c0:bw=22,experts=[6,7]; c6:bw=29,experts=[6,7]; c2:bw=11,experts=[6]; c8:bw=23,experts=[1,2]","1.0124,0.2288,0.6329,1.4657,1.2399,0.8300,0.5709,0.4131,0.9850,0.0723"
92,2026-09-22 00:31:21,Ours,0.01,1.1022885316553344,28.8,41.4625,79,10.7762,0:10.78,7.653,0.1866,2.9351,1003.166,16:43.17,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[0,1];7:[4,5,6];1:[0,7];0:[0,1];8:[3];6:[0,1,2,3];9:[0,1,5,6,7];2:[0,7];5:[1,2,3,4,5,6];4:[3,4]","c3:bw=28,experts=[0,1]; c7:bw=34,experts=[4,5,6]; c1:bw=20,experts=[0,7]; c0:bw=29,experts=[0,1]; c8:bw=19,experts=[3]; c6:bw=45,experts=[0,1,2,3]; c9:bw=56,experts=[0,1,5,6,7]; c2:bw=25,experts=[0,7]; c5:bw=66,experts=[1,2,3,4,5,6]; c4:bw=26,experts=[3,4]","1.2484,1.4810,0.9932,0.6433,0.0749,0.4739,0.2233,1.0177,0.6420,0.8551"
93,2026-09-22 00:31:32,Ours,0.01,1.1122027961354433,32.5125,41.4625,79,11.0357,0:11.04,7.758,0.1939,3.0823,1014.245,16:54.25,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[1,2,3,4];3:[2,3,4];7:[0,7];9:[2,3,4,5,6];6:[4,5];8:[4];5:[7];4:[5,6,7];0:[2];2:[1,2,3,4,5]","c1:bw=47,experts=[1,2,3,4]; c3:bw=31,experts=[2,3,4]; c7:bw=22,experts=[0,7]; c9:bw=58,experts=[2,3,4,5,6]; c6:bw=22,experts=[4,5]; c8:bw=10,experts=[4]; c5:bw=10,experts=[7]; c4:bw=32,experts=[5,6,7]; c0:bw=19,experts=[2]; c2:bw=51,experts=[1,2,3,4,5]","1.0180,1.2809,1.5079,0.2293,0.4718,0.0775,0.6458,0.8450,0.6559,1.0260"
94,2026-09-22 00:31:42,Ours,0.01,1.1028543850021282,30.6125,41.4625,79,10.6804,0:10.68,7.5251,0.1903,2.9635,1024.9721,17:04.97,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,2,3,4];2:[0,1,2,3,6,7];5:[0,1,2,3];4:[0,1,2];6:[0,6,7];9:[0,1,2,3,7];1:[0,1,2,3,5,6,7];8:[5];0:[3,4,5,6,7];3:[5,6,7]","c7:bw=45,experts=[1,2,3,4]; c2:bw=65,experts=[0,1,2,3,6,7]; c5:bw=41,experts=[0,1,2,3]; c4:bw=31,experts=[0,1,2]; c6:bw=30,experts=[0,6,7]; c9:bw=50,experts=[0,1,2,3,7]; c1:bw=70,experts=[0,1,2,3,5,6,7]; c8:bw=10,experts=[5]; c0:bw=55,experts=[3,4,5,6,7]; c3:bw=34,experts=[5,6,7]","1.4999,1.0407,0.6233,0.7737,0.4560,0.2196,0.9809,0.0796,0.6285,1.2227"
95,2026-09-22 00:31:53,Ours,0.01,1.031459573001289,32.175,41.4625,79,10.8037,0:10.80,7.6873,0.1736,2.9414,1035.8211,17:15.82,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,5,6,7];9:[4,5,6,7];4:[3];6:[1,2,3,4];0:[0,1,2];3:[0,1,2,3];1:[4,5,6];8:[0,1,2,3,4,6,7];2:[4,5];5:[4]","c7:bw=59,experts=[0,1,5,6,7]; c9:bw=42,experts=[4,5,6,7]; c4:bw=15,experts=[3]; c6:bw=40,experts=[1,2,3,4]; c0:bw=35,experts=[0,1,2]; c3:bw=41,experts=[0,1,2,3]; c1:bw=31,experts=[4,5,6]; c8:bw=76,experts=[0,1,2,3,4,6,7]; c2:bw=23,experts=[4,5]; c5:bw=10,experts=[4]","1.4606,0.2265,0.9328,0.4741,0.6357,1.2639,1.0098,0.0784,0.9987,0.6067"
96,2026-09-22 00:32:04,Ours,0.01,1.167395860362227,37.7,41.4625,79,10.8599,0:10.86,7.638,0.1677,3.0494,1046.7276,17:26.73,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,2,3,6,7];9:[0,1,2,3];3:[4,5,6,7];1:[0,1,7];5:[0,1,2,5,6,7];4:[4,5,6,7];6:[5,6,7];7:[2,3,4,5,6];0:[3,4,5];8:[0,1,2,5,6,7]","c2:bw=65,experts=[0,1,2,3,6,7]; c9:bw=44,experts=[0,1,2,3]; c3:bw=46,experts=[4,5,6,7]; c1:bw=36,experts=[0,1,7]; c5:bw=60,experts=[0,1,2,5,6,7]; c4:bw=49,experts=[4,5,6,7]; c6:bw=31,experts=[5,6,7]; c7:bw=50,experts=[2,3,4,5,6]; c0:bw=36,experts=[3,4,5]; c8:bw=64,experts=[0,1,2,5,6,7]","1.0089,0.2248,1.2293,0.9891,0.6489,0.8410,0.4746,1.4863,0.6502,0.0848"
97,2026-09-22 00:32:15,Ours,0.01,1.00595977285373,29.7875,41.4625,79,10.9661,0:10.97,7.6915,0.2366,3.0363,1057.7372,17:37.74,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,1,6,7];9:[4,5,6,7];8:[3,4,5,6];4:[0];7:[0,1,7];1:[2,3,4,5,6];3:[0,1,2];5:[3,4,5,6];6:[0,1,2,3,4];2:[0,4,5,6,7]","c0:bw=41,experts=[0,1,6,7]; c9:bw=43,experts=[4,5,6,7]; c8:bw=43,experts=[3,4,5,6]; c4:bw=16,experts=[0]; c7:bw=30,experts=[0,1,7]; c1:bw=50,experts=[2,3,4,5,6]; c3:bw=35,experts=[0,1,2]; c5:bw=46,experts=[3,4,5,6]; c6:bw=50,experts=[0,1,2,3,4]; c2:bw=54,experts=[0,4,5,6,7]","0.6481,0.2270,0.0778,0.7863,1.4677,1.0138,1.2700,0.6479,0.4706,1.0822"
98,2026-09-22 00:32:26,Ours,0.01,1.307148222561088,34.6125,41.4625,79,10.902,0:10.90,7.6582,0.1952,3.047,1068.6879,17:48.69,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[1,2,3,4,5];8:[0,1,2,3,7];9:[0,1];7:[2,3];6:[5,6,7];5:[0,1,2,7];0:[2,3,4];3:[3,4];1:[0,7];2:[1,2]","c4:bw=52,experts=[1,2,3,4,5]; c8:bw=54,experts=[0,1,2,3,7]; c9:bw=27,experts=[0,1]; c7:bw=24,experts=[2,3]; c6:bw=36,experts=[5,6,7]; c5:bw=49,experts=[0,1,2,7]; c0:bw=33,experts=[2,3,4]; c3:bw=25,experts=[3,4]; c1:bw=26,experts=[0,7]; c2:bw=24,experts=[1,2]","0.8555,0.0821,0.2260,1.5001,0.4724,0.6416,0.6736,1.2467,0.9570,1.0032"
99,2026-09-22 00:32:37,Ours,0.01,1.0913366789830425,28.5875,41.4625,79,10.7481,0:10.75,7.6274,0.1907,2.9285,1079.4828,17:59.48,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[4,5,6];5:[3,4,5,6];7:[4,5,6,7];1:[1,2,3,4,5];3:[5,6,7];9:[2,3];4:[6,7];0:[0,5,6,7];2:[3,4,5];6:[0,1,2]","c8:bw=34,experts=[4,5,6]; c5:bw=49,experts=[3,4,5,6]; c7:bw=45,experts=[4,5,6,7]; c1:bw=59,experts=[1,2,3,4,5]; c3:bw=38,experts=[5,6,7]; c9:bw=20,experts=[2,3]; c4:bw=24,experts=[6,7]; c0:bw=40,experts=[0,5,6,7]; c2:bw=31,experts=[3,4,5]; c6:bw=35,experts=[0,1,2]","0.0827,0.6565,1.4890,1.0179,1.2529,0.2160,0.8262,0.6284,0.9984,0.4594"
100,2026-09-22 00:32:48,Ours,0.01,1.0779295577438508,29.0625,41.4625,79,10.739,0:10.74,7.5958,0.1642,2.9776,1090.2704,18:10.27,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,6,7];8:[0,1,2,7];9:[0,4,5,6,7];5:[7];6:[3,4,5,6];1:[6];4:[0,1,2,3,4,5];7:[0];3:[0,1,2,3];0:[1,2,3,4,5,6]","c2:bw=30,experts=[0,6,7]; c8:bw=44,experts=[0,1,2,7]; c9:bw=53,experts=[0,4,5,6,7]; c5:bw=18,experts=[7]; c6:bw=44,experts=[3,4,5,6]; c1:bw=17,experts=[6]; c4:bw=65,experts=[0,1,2,3,4,5]; c7:bw=10,experts=[0]; c3:bw=42,experts=[0,1,2,3]; c0:bw=64,experts=[1,2,3,4,5,6]","1.0152,0.0799,0.2229,0.6370,0.4716,0.9954,0.8394,1.4597,1.2303,0.6444"
