Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-21 16:14:00,Ours,0.01,1.7966786498538347,50.88,50.88,83,52.111,0:52.11,47.4764,3.6032,1.0305,4343.8362,1:12:23.84,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,3,4,5];4:[0];2:[0,2,3,5];7:[0,3,5];5:[0];0:[0];6:[0,1,2,3,5];1:[0,2,3,4,5,6];8:[0,2,3];3:[0,2,3,5]","c9:bw=51,experts=[0,2,3,4,5]; c4:bw=10,experts=[0]; c2:bw=41,experts=[0,2,3,5]; c7:bw=37,experts=[0,3,5]; c5:bw=10,experts=[0]; c0:bw=10,experts=[0]; c6:bw=53,experts=[0,1,2,3,5]; c1:bw=63,experts=[0,2,3,4,5,6]; c8:bw=39,experts=[0,2,3]; c3:bw=42,experts=[0,2,3,5]","3.2669,6.1010,3.4414,4.2048,6.0474,4.5413,6.2684,3.9560,4.7951,4.8541"
84,2026-09-21 16:14:52,Ours,0.01,1.7881752875766956,51.27,51.27,84,51.9588,0:51.96,47.3721,3.5523,1.0335,4395.9013,1:13:15.90,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,2,3,4,5,6];3:[0,2,3];1:[0,2,3,5,7];6:[0];9:[0,6];2:[0,2,3];7:[0,2,3,4];5:[0,3];4:[0,3];0:[0]","c8:bw=67,experts=[0,2,3,4,5,6]; c3:bw=32,experts=[0,2,3]; c1:bw=58,experts=[0,2,3,5,7]; c6:bw=10,experts=[0]; c9:bw=20,experts=[0,6]; c2:bw=36,experts=[0,2,3]; c7:bw=47,experts=[0,2,3,4]; c5:bw=20,experts=[0,3]; c4:bw=27,experts=[0,3]; c0:bw=10,experts=[0]","4.8289,4.9073,3.9450,6.1813,3.2494,3.4462,4.1930,6.0348,6.0641,4.5222"
85,2026-09-21 16:15:44,Ours,0.01,1.780576798524613,51.11,51.27,84,51.9946,0:51.99,47.2475,3.7296,1.0166,4447.9324,1:14:07.93,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,4,6];2:[0,1,3,5];8:[0,1,2,3,4,5,6];6:[0,3,5,6];1:[0,2,3,5,6];4:[0,2,3,5];9:[0,2,3,5,6];3:[0,1,2,3,5];5:[0];7:[0]","c0:bw=38,experts=[0,4,6]; c2:bw=45,experts=[0,1,3,5]; c8:bw=70,experts=[0,1,2,3,4,5,6]; c6:bw=42,experts=[0,3,5,6]; c1:bw=57,experts=[0,2,3,5,6]; c4:bw=42,experts=[0,2,3,5]; c9:bw=58,experts=[0,2,3,5,6]; c3:bw=51,experts=[0,1,2,3,5]; c5:bw=12,experts=[0]; c7:bw=11,experts=[0]","4.4403,3.4834,4.8467,6.3241,3.9457,6.0675,3.2558,4.6830,6.0440,4.1570"
86,2026-09-21 16:16:36,Ours,0.01,1.7776704664958705,51.71,51.71,86,52.1485,0:52.15,47.2765,3.853,1.0148,4500.1135,1:15:00.11,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,2,3,5];8:[0,3];2:[0,3];6:[0,2,3,5,7];0:[0,2,3];4:[0];7:[0,2,3,5];3:[0,7];1:[0,1,2,3,4,5,6];9:[0,2,3,5]","c5:bw=47,experts=[0,2,3,5]; c8:bw=28,experts=[0,3]; c2:bw=24,experts=[0,3]; c6:bw=55,experts=[0,2,3,5,7]; c0:bw=30,experts=[0,2,3]; c4:bw=18,experts=[0]; c7:bw=44,experts=[0,2,3,5]; c3:bw=28,experts=[0,7]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[0,2,3,5]","6.1033,4.8392,3.4920,6.2002,4.5053,6.0697,4.1912,4.6740,3.9504,3.2511"
87,2026-09-21 16:17:29,Ours,0.01,1.771108384937838,51.93,51.93,87,52.4865,0:52.49,47.5956,3.8721,1.0179,4552.6351,1:15:52.64,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,3];2:[0,2,3,4,5,6];7:[0,7];5:[7];6:[0,1,2,3,4,5];3:[0,1,2,3,5,6];4:[1,4,7];9:[0,2,3];8:[0,2,3,7];0:[0,2,3]","c1:bw=29,experts=[0,3]; c2:bw=67,experts=[0,2,3,4,5,6]; c7:bw=22,experts=[0,7]; c5:bw=10,experts=[7]; c6:bw=60,experts=[0,1,2,3,4,5]; c3:bw=68,experts=[0,1,2,3,5,6]; c4:bw=34,experts=[1,4,7]; c9:bw=37,experts=[0,2,3]; c8:bw=46,experts=[0,2,3,7]; c0:bw=35,experts=[0,2,3]","3.9727,3.4744,4.2295,6.0103,6.1813,5.0525,6.0644,3.2693,4.8382,4.5031"
88,2026-09-21 16:18:21,Ours,0.01,1.7565345742345186,51.67,51.93,87,52.1178,0:52.12,47.3914,3.6859,1.0396,4604.785,1:16:44.79,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,2,3,5];6:[0,3];3:[0,2,3];7:[0,2,3,5];0:[0,2,3,4,5,6];4:[0,3,6];9:[0,3,7];1:[0,3];5:[0,4,6];2:[0,2,3,7]","c8:bw=43,experts=[0,2,3,5]; c6:bw=27,experts=[0,3]; c3:bw=33,experts=[0,2,3]; c7:bw=41,experts=[0,2,3,5]; c0:bw=62,experts=[0,2,3,4,5,6]; c4:bw=38,experts=[0,3,6]; c9:bw=31,experts=[0,3,7]; c1:bw=28,experts=[0,3]; c5:bw=30,experts=[0,4,6]; c2:bw=46,experts=[0,2,3,7]","4.8677,6.1338,4.8180,4.3013,4.5302,6.0752,3.2386,3.9388,6.0324,3.4554"
89,2026-09-21 16:19:13,Ours,0.01,1.7561728976726059,51.87,51.93,87,52.2433,0:52.24,47.4995,3.7217,1.0212,4657.0626,1:17:37.06,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,3,4];8:[0,1,2,3,4,5,6];2:[0,2,3,5];9:[0,2,3,4,5,6];7:[0,1];5:[0,2,3,5];0:[1];6:[0,3,5];4:[0,2,3];1:[0,2,3,5]","c3:bw=31,experts=[0,3,4]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c2:bw=44,experts=[0,2,3,5]; c9:bw=60,experts=[0,2,3,4,5,6]; c7:bw=21,experts=[0,1]; c5:bw=46,experts=[0,2,3,5]; c0:bw=13,experts=[1]; c6:bw=32,experts=[0,3,5]; c4:bw=30,experts=[0,2,3]; c1:bw=41,experts=[0,2,3,5]","4.8420,4.9803,3.4711,3.2637,4.2652,6.0680,4.4040,6.2108,6.0709,3.9236"
90,2026-09-21 16:20:06,Ours,0.01,1.7401083340230232,52.38,52.38,90,52.6971,0:52.70,47.7569,3.8959,1.0435,4709.7934,1:18:29.79,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[0,2,3];3:[0,2,3];9:[0,1,2,3,5,6];0:[0,2,3,5,6,7];6:[0,3];2:[0,3];5:[0,1];8:[0,2,3,5,6];4:[0,2,3]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[0,2,3]; c3:bw=36,experts=[0,2,3]; c9:bw=63,experts=[0,1,2,3,5,6]; c0:bw=64,experts=[0,2,3,5,6,7]; c6:bw=26,experts=[0,3]; c2:bw=21,experts=[0,3]; c5:bw=27,experts=[0,1]; c8:bw=50,experts=[0,2,3,5,6]; c4:bw=35,experts=[0,2,3]","4.2311,3.9727,5.0627,3.2772,4.6107,6.2423,3.4697,6.0192,4.8117,6.0596"
91,2026-09-21 16:20:58,Ours,0.01,1.7368865894556786,52.27,52.38,90,52.0399,0:52.04,47.5214,3.4715,1.046,4761.8679,1:19:21.87,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,2,3,5,6];9:[0,3,5];5:[0,1,2,3,5];7:[0,1,2,3,5];3:[0,2,3,5];4:[0,2,3,5,6];0:[0,3];6:[0,3];2:[0];8:[0,3]","c1:bw=50,experts=[0,2,3,5,6]; c9:bw=35,experts=[0,3,5]; c5:bw=52,experts=[0,1,2,3,5]; c7:bw=51,experts=[0,1,2,3,5]; c3:bw=40,experts=[0,2,3,5]; c4:bw=54,experts=[0,2,3,5,6]; c0:bw=22,experts=[0,3]; c6:bw=29,experts=[0,3]; c2:bw=11,experts=[0]; c8:bw=23,experts=[0,3]","3.9748,3.2759,6.0728,4.2349,5.0055,6.0823,4.4070,6.2081,3.4430,4.8170"
92,2026-09-21 16:21:50,Ours,0.01,1.7323449692474218,53.04,53.04,92,52.3018,0:52.30,47.533,3.7424,1.0256,4814.2038,1:20:14.20,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[0,3];7:[0,3,5];1:[0,7];0:[0,3];8:[0];6:[0,2,3,5];9:[0,2,3,5,6];2:[0,3];5:[0,1,2,3,4,5];4:[0,3]","c3:bw=28,experts=[0,3]; c7:bw=34,experts=[0,3,5]; c1:bw=20,experts=[0,7]; c0:bw=29,experts=[0,3]; c8:bw=19,experts=[0]; c6:bw=45,experts=[0,2,3,5]; c9:bw=56,experts=[0,2,3,5,6]; c2:bw=25,experts=[0,3]; c5:bw=66,experts=[0,1,2,3,4,5]; c4:bw=26,experts=[0,3]","5.0389,4.2413,3.9590,4.5636,4.8421,6.0026,3.2352,3.4520,6.0725,6.1258"
93,2026-09-21 16:22:42,Ours,0.01,1.7362059007722515,52.73,53.04,92,52.3312,0:52.33,47.9245,3.3826,1.0233,4866.5712,1:21:06.57,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,2,3,5];3:[0,2,3];7:[0,3];9:[0,2,3,5,6];6:[0,6];8:[0];5:[0];4:[0,3,5];0:[0];2:[0,1,2,3,5]","c1:bw=47,experts=[0,2,3,5]; c3:bw=31,experts=[0,2,3]; c7:bw=22,experts=[0,3]; c9:bw=58,experts=[0,2,3,5,6]; c6:bw=22,experts=[0,6]; c8:bw=10,experts=[0]; c5:bw=10,experts=[0]; c4:bw=32,experts=[0,3,5]; c0:bw=19,experts=[0]; c2:bw=51,experts=[0,1,2,3,5]","3.9389,5.0304,4.2659,3.2606,6.4288,4.8745,5.9969,6.1161,4.5370,3.4754"
94,2026-09-21 16:23:35,Ours,0.01,1.722570800155463,53.23,53.23,94,52.5321,0:52.53,47.5423,3.9469,1.0421,4919.1385,1:21:59.14,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,2,3,5];2:[0,2,3,4,5,6];5:[0,2,3,5];4:[0,2,3];6:[0,3,7];9:[0,2,3,5,6];1:[0,1,2,3,4,5,6];8:[0];0:[0,2,3,4,5];3:[0,3,7]","c7:bw=45,experts=[0,2,3,5]; c2:bw=65,experts=[0,2,3,4,5,6]; c5:bw=41,experts=[0,2,3,5]; c4:bw=31,experts=[0,2,3]; c6:bw=30,experts=[0,3,7]; c9:bw=50,experts=[0,2,3,5,6]; c1:bw=70,experts=[0,1,2,3,4,5,6]; c8:bw=10,experts=[0]; c0:bw=55,experts=[0,2,3,4,5]; c3:bw=34,experts=[0,3,7]","4.2732,3.4701,6.1632,6.1261,6.1476,3.2447,3.9453,4.7986,4.4329,4.9405"
95,2026-09-21 16:24:28,Ours,0.01,1.726910632291349,53.61,53.61,95,52.5397,0:52.54,47.7041,3.8187,1.016,4971.714,1:22:51.71,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,2,3,5,7];9:[0,2,3,5];4:[1];6:[0,1,3,4];0:[0,2,3];3:[0,1,3,6];1:[0,2,3];8:[0,2,3,4,5,6,7];2:[0,3];5:[7]","c7:bw=59,experts=[0,2,3,5,7]; c9:bw=42,experts=[0,2,3,5]; c4:bw=15,experts=[1]; c6:bw=40,experts=[0,1,3,4]; c0:bw=35,experts=[0,2,3]; c3:bw=41,experts=[0,1,3,6]; c1:bw=31,experts=[0,2,3]; c8:bw=76,experts=[0,2,3,4,5,6,7]; c2:bw=23,experts=[0,3]; c5:bw=10,experts=[7]","4.2760,3.2870,6.0855,6.1980,4.5305,5.0582,3.9572,4.8308,3.4577,6.0232"
96,2026-09-21 16:25:20,Ours,0.01,1.7050032800150583,53.57,53.61,95,52.775,0:52.77,47.7874,3.9664,1.0202,5024.5246,1:23:44.52,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,2,3,4,5,7];9:[0,2,3,7];3:[0,2,3,5];1:[0,2,3];5:[0,1,2,3,5,6];4:[0,3,4,7];6:[0,3,5];7:[0,1,2,3,5];0:[0,2,3];8:[0,2,3,4,5,6]","c2:bw=65,experts=[0,2,3,4,5,7]; c9:bw=44,experts=[0,2,3,7]; c3:bw=46,experts=[0,2,3,5]; c1:bw=36,experts=[0,2,3]; c5:bw=60,experts=[0,1,2,3,5,6]; c4:bw=49,experts=[0,3,4,7]; c6:bw=31,experts=[0,3,5]; c7:bw=50,experts=[0,1,2,3,5]; c0:bw=36,experts=[0,2,3]; c8:bw=64,experts=[0,2,3,4,5,6]","3.5077,3.2962,5.0736,3.9628,6.1909,6.1034,6.1052,4.2100,4.5142,4.8235"
97,2026-09-21 16:26:13,Ours,0.01,1.6995751071373095,53.31,53.61,95,52.4526,0:52.45,47.6926,3.7182,1.041,5077.0144,1:24:37.01,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,1,2,3];9:[0,2,3,4];8:[0,1,2,3];4:[0];7:[0,2,3];1:[0,2,3,5,6];3:[0,3,4];5:[0,2,3,5];6:[0,2,3,5,6];2:[0,2,3,4,5]","c0:bw=41,experts=[0,1,2,3]; c9:bw=43,experts=[0,2,3,4]; c8:bw=43,experts=[0,1,2,3]; c4:bw=16,experts=[0]; c7:bw=30,experts=[0,2,3]; c1:bw=50,experts=[0,2,3,5,6]; c3:bw=35,experts=[0,3,4]; c5:bw=46,experts=[0,2,3,5]; c6:bw=50,experts=[0,2,3,5,6]; c2:bw=54,experts=[0,2,3,4,5]","4.5193,3.2681,4.8525,6.1095,4.2432,3.9740,5.0586,6.1128,6.0936,3.4610"
98,2026-09-21 16:27:06,Ours,0.01,1.7194397263294339,53.42,53.61,95,52.6495,0:52.65,47.8452,3.7828,1.0206,5129.7786,1:25:29.78,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,2,3,5,6];8:[0,2,3,5,6];9:[0,1];7:[4,6];6:[0,3,5];5:[0,2,3,5];0:[0,6,7];3:[0,3];1:[0,3];2:[0,3]","c4:bw=52,experts=[0,2,3,5,6]; c8:bw=54,experts=[0,2,3,5,6]; c9:bw=27,experts=[0,1]; c7:bw=24,experts=[4,6]; c6:bw=36,experts=[0,3,5]; c5:bw=49,experts=[0,2,3,5]; c0:bw=33,experts=[0,6,7]; c3:bw=25,experts=[0,3]; c1:bw=26,experts=[0,3]; c2:bw=24,experts=[0,3]","6.1261,4.8790,3.2307,4.1963,6.3938,6.1286,4.5035,5.0383,3.9119,3.4368"
99,2026-09-21 16:27:58,Ours,0.01,1.6865101439806907,54.06,54.06,99,52.6741,0:52.67,48.3551,3.2807,1.0331,5182.4911,1:26:22.49,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[0,2,3];5:[0,2,3,5];7:[0,2,3,5];1:[0,2,3,5,6];3:[0,2,3];9:[0,3];4:[0,3];0:[0,2,3,5];2:[0,2,3];6:[0,3,5]","c8:bw=34,experts=[0,2,3]; c5:bw=49,experts=[0,2,3,5]; c7:bw=45,experts=[0,2,3,5]; c1:bw=59,experts=[0,2,3,5,6]; c3:bw=38,experts=[0,2,3]; c9:bw=20,experts=[0,3]; c4:bw=24,experts=[0,3]; c0:bw=40,experts=[0,2,3,5]; c2:bw=31,experts=[0,2,3]; c6:bw=35,experts=[0,3,5]","4.8363,6.1038,4.1896,3.9311,5.0434,3.2538,6.2002,4.7990,3.4922,6.5057"
100,2026-09-21 16:28:52,Ours,0.01,1.7019033311053753,53.86,54.06,99,53.4296,0:53.43,48.6356,3.7712,1.022,5235.9567,1:27:15.96,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,2,3];8:[0,2,3,5];9:[0,2,3,5,6];5:[4];6:[0,2,3,5];1:[7];4:[0,2,3,4,5,6];7:[0];3:[0,2,3,5];0:[0,2,3,4,5,6]","c2:bw=30,experts=[0,2,3]; c8:bw=44,experts=[0,2,3,5]; c9:bw=53,experts=[0,2,3,5,6]; c5:bw=18,experts=[4]; c6:bw=44,experts=[0,2,3,5]; c1:bw=17,experts=[7]; c4:bw=65,experts=[0,2,3,4,5,6]; c7:bw=10,experts=[0]; c3:bw=42,experts=[0,2,3,5]; c0:bw=64,experts=[0,2,3,4,5,6]","3.4843,4.9454,3.2882,6.1553,6.3434,4.1108,6.2912,4.3197,5.1795,4.5177"
