Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
73,2026-09-24 10:02:21,Ours,0.01,1.4326033724942255,63.48,63.48,73,66.0121,1:06.01,61.8665,2.8358,1.3084,4713.9175,1:18:33.92,10,"2,8,3,1,5,9,0,7,6,4",2:63;8:40;3:53;1:80;5:40;9:69;0:40;7:49;6:40;4:55,"2:[0,1,2,4,5,6];8:[3,4,7];3:[0,1,4,5,6];1:[0,1,2,3,4,5,6];5:[0,1,4,6];9:[0,1,4,5,6,7];0:[0,1,4,6];7:[1,4,5,6];6:[1,4,6];4:[0,1,2,4,6]","c2:bw=63,experts=[0,1,2,4,5,6]; c8:bw=40,experts=[3,4,7]; c3:bw=53,experts=[0,1,4,5,6]; c1:bw=80,experts=[0,1,2,3,4,5,6]; c5:bw=40,experts=[0,1,4,6]; c9:bw=69,experts=[0,1,4,5,6,7]; c0:bw=40,experts=[0,1,4,6]; c7:bw=49,experts=[1,4,5,6]; c6:bw=40,experts=[1,4,6]; c4:bw=55,experts=[0,1,2,4,6]","4.6558,6.4191,6.2677,5.3324,7.4716,4.3750,5.6463,5.6029,7.9826,8.1131"
74,2026-09-24 10:03:27,Ours,0.01,1.4314736965663493,63.04,63.48,73,66.0517,1:06.05,61.9521,2.7897,1.3064,4779.9998,1:19:40.00,10,"3,0,1,5,7,8,6,2,4,9",3:40;0:53;1:40;5:67;7:80;8:40;6:40;2:40;4:63;9:43,"3:[1,4,5,6];0:[0,1,4,5,6];1:[1,4,5,6];5:[0,1,2,4,5,6];7:[0,1,2,3,4,5,6,7];8:[1,4,5,6];6:[1,4,5,6];2:[1,4,6];4:[0,1,4,5,6];9:[1,4,6]","c3:bw=40,experts=[1,4,5,6]; c0:bw=53,experts=[0,1,4,5,6]; c1:bw=40,experts=[1,4,5,6]; c5:bw=67,experts=[0,1,2,4,5,6]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=40,experts=[1,4,5,6]; c6:bw=40,experts=[1,4,5,6]; c2:bw=40,experts=[1,4,6]; c4:bw=63,experts=[0,1,4,5,6]; c9:bw=43,experts=[1,4,6]","6.2572,5.7226,5.2996,7.5573,5.6466,6.4043,7.9748,4.5937,8.1292,4.3669"
75,2026-09-24 10:04:33,Ours,0.01,1.4217939390220664,63.24,63.48,73,66.3839,1:06.38,62.0714,2.995,1.316,4846.4145,1:20:46.41,10,"2,9,1,3,7,6,5,4,0,8",2:53;9:80;1:72;3:40;7:40;6:74;5:41;4:75;0:80;8:71,"2:[0,1,4,5,6];9:[0,1,2,3,4,5,6];1:[0,1,2,3,4,5,6];3:[1,4,5,6];7:[0,1,4,6];6:[1,2,3,4,5,6];5:[0,1,4,6];4:[0,1,2,4,5,6];0:[0,1,2,3,4,5,6,7];8:[0,1,2,3,4,5,6]","c2:bw=53,experts=[0,1,4,5,6]; c9:bw=80,experts=[0,1,2,3,4,5,6]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c3:bw=40,experts=[1,4,5,6]; c7:bw=40,experts=[0,1,4,6]; c6:bw=74,experts=[1,2,3,4,5,6]; c5:bw=41,experts=[0,1,4,6]; c4:bw=75,experts=[0,1,2,4,5,6]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=71,experts=[0,1,2,3,4,5,6]","4.7124,4.3642,5.3027,6.2205,5.6213,8.0537,7.4771,8.1358,5.7482,6.4357"
76,2026-09-24 10:05:40,Ours,0.01,1.422789788989324,63.75,63.75,76,66.2545,1:06.25,62.0096,2.9124,1.3311,4912.6989,1:21:52.70,10,"8,5,0,3,2,6,7,4,9,1",8:40;5:50;0:41;3:40;2:40;6:40;7:80;4:80;9:76;1:71,"8:[1,4,6];5:[0,1,4,5,6];0:[0,4,6];3:[0,1,4,6];2:[1,4,5,6];6:[0,1,4,6];7:[0,1,2,3,4,5,6,7];4:[0,1,2,3,4,5,6,7];9:[0,1,2,3,4,5,6];1:[0,1,2,3,4,5,6]","c8:bw=40,experts=[1,4,6]; c5:bw=50,experts=[0,1,4,5,6]; c0:bw=41,experts=[0,4,6]; c3:bw=40,experts=[0,1,4,6]; c2:bw=40,experts=[1,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=76,experts=[0,1,2,3,4,5,6]; c1:bw=71,experts=[0,1,2,3,4,5,6]","6.4049,7.5157,5.6821,6.1925,4.6055,8.0275,5.6661,8.2218,4.3882,5.3054"
77,2026-09-24 10:06:46,Ours,0.01,1.4105150906311377,64.09,64.09,77,66.4233,1:06.42,62.1097,2.9496,1.3596,4979.1531,1:22:59.15,10,"9,2,1,8,4,7,6,0,3,5",9:40;2:46;1:80;8:40;4:40;7:40;6:76;0:80;3:54;5:79,"9:[1,4,5,6];2:[1,4,6,7];1:[0,1,2,3,4,5,6,7];8:[0,1,4,6];4:[1,4,6];7:[1,4,5,6];6:[0,1,2,3,4,5,6];0:[0,1,2,3,4,5,6,7];3:[0,1,4,5,6];5:[0,1,2,3,4,5,6]","c9:bw=40,experts=[1,4,5,6]; c2:bw=46,experts=[1,4,6,7]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=40,experts=[0,1,4,6]; c4:bw=40,experts=[1,4,6]; c7:bw=40,experts=[1,4,5,6]; c6:bw=76,experts=[0,1,2,3,4,5,6]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=54,experts=[0,1,4,5,6]; c5:bw=79,experts=[0,1,2,3,4,5,6]","4.3724,4.6323,5.3352,6.4370,8.1381,5.6004,8.0475,5.7365,6.2594,7.5509"
78,2026-09-24 10:07:52,Ours,0.01,1.4088674531361787,64.5,64.5,78,66.3139,1:06.31,62.1317,2.8765,1.3043,5045.4973,1:24:05.50,10,"0,4,3,7,8,1,9,6,5,2",0:40;4:40;3:50;7:48;8:72;1:54;9:41;6:77;5:80;2:46,"0:[1,4,6];4:[1,4,6];3:[0,1,4,5,6];7:[1,4,5,6];8:[0,1,2,4,5,6,7];1:[0,1,4,6];9:[1,4,5,6];6:[0,1,2,4,5,6,7];5:[0,1,2,3,4,5,6,7];2:[0,1,4,6]","c0:bw=40,experts=[1,4,6]; c4:bw=40,experts=[1,4,6]; c3:bw=50,experts=[0,1,4,5,6]; c7:bw=48,experts=[1,4,5,6]; c8:bw=72,experts=[0,1,2,4,5,6,7]; c1:bw=54,experts=[0,1,4,6]; c9:bw=41,experts=[1,4,5,6]; c6:bw=77,experts=[0,1,2,4,5,6,7]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=46,experts=[0,1,4,6]","5.7446,8.1754,6.2533,5.6148,6.4433,5.2665,4.3198,8.1322,7.5494,4.6325"
79,2026-09-24 10:08:59,Ours,0.01,1.4041388379773,64.12,64.5,78,66.4281,1:06.43,62.2277,2.8738,1.3252,5111.957,1:25:11.96,10,"6,9,0,4,7,8,5,3,1,2",6:40;9:40;0:48;4:80;7:61;8:59;5:71;3:40;1:49;2:44,"6:[0,1,4,6];9:[1,4,5,6];0:[0,1,4,6];4:[0,1,2,3,4,5,6,7];7:[0,1,2,4,5,6];8:[0,1,4,5,6];5:[0,1,2,3,4,5,6];3:[2,3,4,7];1:[1,4,5,6];2:[1,3,4,6]","c6:bw=40,experts=[0,1,4,6]; c9:bw=40,experts=[1,4,5,6]; c0:bw=48,experts=[0,1,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=61,experts=[0,1,2,4,5,6]; c8:bw=59,experts=[0,1,4,5,6]; c5:bw=71,experts=[0,1,2,3,4,5,6]; c3:bw=40,experts=[2,3,4,7]; c1:bw=49,experts=[1,4,5,6]; c2:bw=44,experts=[1,3,4,6]","8.0592,4.3448,5.7156,8.2843,5.6426,6.4801,7.5692,6.2439,5.2922,4.5957"
80,2026-09-24 10:10:06,Ours,0.01,1.4027084642186918,64.04,64.5,78,66.5818,1:06.58,62.3121,2.9561,1.3121,5178.5702,1:26:18.57,10,"5,9,7,1,3,4,2,0,6,8",5:80;9:70;7:63;1:41;3:42;4:76;2:58;0:63;6:52;8:68,"5:[0,1,2,3,4,5,6,7];9:[0,1,2,3,4,5,6];7:[0,1,2,4,5,6];1:[0,1,4,6];3:[0,1,4,6];4:[0,1,2,4,5,6];2:[0,1,4,5,6];0:[0,1,2,4,5,6];6:[0,1,4,6];8:[0,1,4,5,6]","c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=70,experts=[0,1,2,3,4,5,6]; c7:bw=63,experts=[0,1,2,4,5,6]; c1:bw=41,experts=[0,1,4,6]; c3:bw=42,experts=[0,1,4,6]; c4:bw=76,experts=[0,1,2,4,5,6]; c2:bw=58,experts=[0,1,4,5,6]; c0:bw=63,experts=[0,1,2,4,5,6]; c6:bw=52,experts=[0,1,4,6]; c8:bw=68,experts=[0,1,4,5,6]","7.6468,4.3768,5.6475,5.3096,6.2653,8.1892,4.6629,5.6837,8.0628,6.4675"
81,2026-09-24 10:11:12,Ours,0.01,1.3935442119295627,64.86,64.86,81,66.5194,1:06.52,62.285,2.9152,1.3179,5245.1213,1:27:25.12,10,"6,2,3,1,4,5,9,7,8,0",6:69;2:60;3:80;1:66;4:56;5:40;9:40;7:77;8:64;0:67,"6:[0,1,2,4,5,6];2:[1,2,4,5,6];3:[0,1,2,3,4,5,6];1:[0,1,2,4,5,6];4:[0,1,4,5,6];5:[1,4,6];9:[4,6,7];7:[0,1,2,3,4,5,6];8:[0,1,4,5,6];0:[0,1,2,4,5,6]","c6:bw=69,experts=[0,1,2,4,5,6]; c2:bw=60,experts=[1,2,4,5,6]; c3:bw=80,experts=[0,1,2,3,4,5,6]; c1:bw=66,experts=[0,1,2,4,5,6]; c4:bw=56,experts=[0,1,4,5,6]; c5:bw=40,experts=[1,4,6]; c9:bw=40,experts=[4,6,7]; c7:bw=77,experts=[0,1,2,3,4,5,6]; c8:bw=64,experts=[0,1,4,5,6]; c0:bw=67,experts=[0,1,2,4,5,6]","8.1561,4.6814,6.3004,5.3003,8.1771,7.4864,4.3258,5.6453,6.4656,5.7465"
82,2026-09-24 10:12:19,Ours,0.01,1.3859139582632278,64.83,64.86,81,66.5,1:06.50,62.2853,2.8873,1.3259,5311.6532,1:28:31.65,10,"1,0,6,8,7,3,2,9,5,4",1:80;0:40;6:49;8:77;7:53;3:52;2:40;9:74;5:53;4:40,"1:[0,1,2,3,4,5,6];0:[1,4,5,6];6:[0,1,4,6];8:[0,1,2,3,4,5,6];7:[0,1,4,5,6];3:[0,1,4,6];2:[1,4,5,6];9:[0,1,2,3,4,5,6];5:[0,1,4,5,6];4:[0,1,4,6]","c1:bw=80,experts=[0,1,2,3,4,5,6]; c0:bw=40,experts=[1,4,5,6]; c6:bw=49,experts=[0,1,4,6]; c8:bw=77,experts=[0,1,2,3,4,5,6]; c7:bw=53,experts=[0,1,4,5,6]; c3:bw=52,experts=[0,1,4,6]; c2:bw=40,experts=[1,4,5,6]; c9:bw=74,experts=[0,1,2,3,4,5,6]; c5:bw=53,experts=[0,1,4,5,6]; c4:bw=40,experts=[0,1,4,6]","5.3485,5.7367,8.0703,6.5081,5.6122,6.2250,4.6352,4.3809,7.5649,8.2036"
83,2026-09-24 10:13:25,Ours,0.01,1.3883711480909484,64.77,64.86,81,66.4023,1:06.40,62.233,2.8544,1.3134,5378.0877,1:29:38.09,10,"9,4,2,7,5,0,6,1,8,3",9:69;4:40;2:55;7:50;5:40;0:40;6:70;1:80;8:53;3:56,"9:[0,1,2,4,5,6];4:[0,1,4,6];2:[0,1,4,5,6];7:[0,1,4,5,6];5:[0,1,4,6];0:[1,4,6];6:[0,1,2,3,4,5,6];1:[0,1,2,3,4,5,6];8:[0,1,4,5,6];3:[0,1,4,5,6]","c9:bw=69,experts=[0,1,2,4,5,6]; c4:bw=40,experts=[0,1,4,6]; c2:bw=55,experts=[0,1,4,5,6]; c7:bw=50,experts=[0,1,4,5,6]; c5:bw=40,experts=[0,1,4,6]; c0:bw=40,experts=[1,4,6]; c6:bw=70,experts=[0,1,2,3,4,5,6]; c1:bw=80,experts=[0,1,2,3,4,5,6]; c8:bw=53,experts=[0,1,4,5,6]; c3:bw=56,experts=[0,1,4,5,6]","4.3949,8.1875,4.6604,5.6363,7.5315,5.6925,8.0952,5.3046,6.4581,6.2719"
84,2026-09-24 10:14:31,Ours,0.01,1.3825986909205437,64.59,64.86,81,66.3543,1:06.35,62.2206,2.8158,1.3166,5444.4743,1:30:44.47,10,"8,3,1,6,9,2,7,5,4,0",8:80;3:43;1:77;6:40;9:40;2:49;7:63;5:40;4:40;0:40,"8:[0,1,2,3,4,5,6,7];3:[0,1,4,6];1:[0,1,2,4,5,6];6:[1,4,6];9:[0,1,4,6];2:[1,4,6];7:[0,1,4,5,6,7];5:[0,1,4,6];4:[0,1,4,6];0:[0,1,4,6]","c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=43,experts=[0,1,4,6]; c1:bw=77,experts=[0,1,2,4,5,6]; c6:bw=40,experts=[1,4,6]; c9:bw=40,experts=[0,1,4,6]; c2:bw=49,experts=[1,4,6]; c7:bw=63,experts=[0,1,4,5,6,7]; c5:bw=40,experts=[0,1,4,6]; c4:bw=40,experts=[0,1,4,6]; c0:bw=40,experts=[0,1,4,6]","6.5417,6.2780,5.3156,8.0629,4.3661,4.6334,5.6324,7.5066,8.1943,5.6895"
85,2026-09-24 10:15:38,Ours,0.01,1.3744515129847032,64.57,64.86,81,66.6986,1:06.70,62.4406,2.9344,1.3223,5511.2053,1:31:51.21,10,"0,2,8,6,1,4,9,3,5,7",0:51;2:60;8:80;6:56;1:76;4:56;9:77;3:68;5:40;7:40,"0:[1,3,4,6,7];2:[0,1,4,5,6,7];8:[0,1,2,3,4,5,6,7];6:[0,1,4,5,6];1:[0,1,4,5,6,7];4:[0,1,4,5,6];9:[0,1,2,3,4,5,6];3:[0,1,2,4,5,6];5:[1,4,6];7:[1,4,6]","c0:bw=51,experts=[1,3,4,6,7]; c2:bw=60,experts=[0,1,4,5,6,7]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c6:bw=56,experts=[0,1,4,5,6]; c1:bw=76,experts=[0,1,4,5,6,7]; c4:bw=56,experts=[0,1,4,5,6]; c9:bw=77,experts=[0,1,2,3,4,5,6]; c3:bw=68,experts=[0,1,2,4,5,6]; c5:bw=40,experts=[1,4,6]; c7:bw=40,experts=[1,4,6]","5.7699,4.6710,6.5379,8.0617,5.3235,8.2972,4.3850,6.2534,7.5053,5.6357"
86,2026-09-24 10:16:45,Ours,0.01,1.3727324378982382,65.11,65.11,86,66.2991,1:06.30,62.1587,2.8255,1.3134,5577.5374,1:32:57.54,10,"5,8,2,6,0,4,7,3,1,9",5:63;8:40;2:40;6:74;0:40;4:40;7:59;3:40;1:80;9:57,"5:[0,1,4,5,6];8:[1,4,5,6];2:[0,1,4,6];6:[0,1,4,5,6,7];0:[0,1,4,6];4:[0,1,4,6];7:[1,4,5,6];3:[0,1,4,6];1:[0,1,2,3,4,5,6];9:[0,1,4,5,6]","c5:bw=63,experts=[0,1,4,5,6]; c8:bw=40,experts=[1,4,5,6]; c2:bw=40,experts=[0,1,4,6]; c6:bw=74,experts=[0,1,4,5,6,7]; c0:bw=40,experts=[0,1,4,6]; c4:bw=40,experts=[0,1,4,6]; c7:bw=59,experts=[1,4,5,6]; c3:bw=40,experts=[0,1,4,6]; c1:bw=80,experts=[0,1,2,3,4,5,6]; c9:bw=57,experts=[0,1,4,5,6]","7.5815,6.4745,4.6270,8.0993,5.7179,8.1729,5.5891,6.2349,5.3111,4.3505"
87,2026-09-24 10:17:51,Ours,0.01,1.367782640865334,65.5,65.5,87,66.3832,1:06.38,62.1956,2.8671,1.3191,5643.954,1:34:03.95,10,"1,2,7,5,6,3,4,9,8,0",1:40;2:80;7:40;5:40;6:80;3:80;4:45;9:50;8:62;0:46,"1:[1,4,6];2:[0,1,2,3,4,5,6,7];7:[0,1,4,6];5:[0,1,4,6];6:[0,1,2,3,4,5,6];3:[0,1,2,3,4,5,6,7];4:[3,4,7];9:[1,4,5,6];8:[0,1,4,5,6];0:[0,1,4,6]","c1:bw=40,experts=[1,4,6]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=40,experts=[0,1,4,6]; c5:bw=40,experts=[0,1,4,6]; c6:bw=80,experts=[0,1,2,3,4,5,6]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=45,experts=[3,4,7]; c9:bw=50,experts=[1,4,5,6]; c8:bw=62,experts=[0,1,4,5,6]; c0:bw=46,experts=[0,1,4,6]","5.2808,4.6618,5.6490,7.5524,8.1090,6.3004,8.1479,4.3693,6.4507,5.6743"
88,2026-09-24 10:18:57,Ours,0.01,1.364303304249738,65.14,65.5,87,66.3256,1:06.33,62.1741,2.8321,1.3144,5710.3129,1:35:10.31,10,"8,6,3,7,0,4,9,1,5,2",8:57;6:40;3:44;7:55;0:80;4:50;9:41;1:40;5:40;2:61,"8:[0,1,4,5,6];6:[0,1,4,6];3:[0,1,4,6];7:[0,1,4,5,6];0:[0,1,2,3,4,5,6];4:[0,1,2,4,6];9:[1,4,5,6];1:[1,4,5,6];5:[2,3,4,7];2:[0,1,2,4,5,6]","c8:bw=57,experts=[0,1,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c3:bw=44,experts=[0,1,4,6]; c7:bw=55,experts=[0,1,4,5,6]; c0:bw=80,experts=[0,1,2,3,4,5,6]; c4:bw=50,experts=[0,1,2,4,6]; c9:bw=41,experts=[1,4,5,6]; c1:bw=40,experts=[1,4,5,6]; c5:bw=40,experts=[2,3,4,7]; c2:bw=61,experts=[0,1,2,4,5,6]","6.4826,8.0786,6.2421,5.6332,5.7350,8.1617,4.3744,5.2798,7.5239,4.6629"
89,2026-09-24 10:20:04,Ours,0.01,1.358204773393989,65.65,65.65,89,66.4482,1:06.45,62.2479,2.8649,1.3341,5776.7946,1:36:16.79,10,"3,8,2,9,7,5,0,6,4,1",3:41;8:80;2:59;9:80;7:40;5:61;0:40;6:42;4:41;1:55,"3:[1,4,6];8:[0,1,2,3,4,5,6,7];2:[0,1,4,5,6];9:[0,1,2,3,4,5,6,7];7:[2,3,4];5:[0,1,2,4,5,6];0:[0,1,4,6];6:[1,4,5,6];4:[1,4,6];1:[0,1,4,5,6]","c3:bw=41,experts=[1,4,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=59,experts=[0,1,4,5,6]; c9:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=40,experts=[2,3,4]; c5:bw=61,experts=[0,1,2,4,5,6]; c0:bw=40,experts=[0,1,4,6]; c6:bw=42,experts=[1,4,5,6]; c4:bw=41,experts=[1,4,6]; c1:bw=55,experts=[0,1,4,5,6]","6.2191,6.5387,4.6447,4.3851,5.6302,7.5941,5.7409,8.0719,8.1509,5.2722"
90,2026-09-24 10:21:10,Ours,0.01,1.35595648883677,65.56,65.65,89,66.5654,1:06.57,62.35,2.9062,1.3077,5843.3942,1:37:23.39,10,"7,1,3,9,0,6,2,5,8,4",7:80;1:41;3:48;9:80;0:80;6:40;2:40;5:40;8:67;4:47,"7:[0,1,2,3,4,5,6,7];1:[0,1,4,6];3:[0,1,4,6];9:[0,1,2,3,4,5,6];0:[0,1,2,3,4,5,6,7];6:[1,4,5,6];2:[0,1,4,6];5:[1,4,6];8:[0,1,2,4,5,6];4:[1,4,6]","c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=41,experts=[0,1,4,6]; c3:bw=48,experts=[0,1,4,6]; c9:bw=80,experts=[0,1,2,3,4,5,6]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c6:bw=40,experts=[1,4,5,6]; c2:bw=40,experts=[0,1,4,6]; c5:bw=40,experts=[1,4,6]; c8:bw=67,experts=[0,1,2,4,5,6]; c4:bw=47,experts=[1,4,6]","5.7124,5.3426,6.2542,4.3706,5.7532,8.0827,4.6684,7.5115,6.4851,8.1693"
91,2026-09-24 10:22:17,Ours,0.01,1.3465758042727896,65.81,65.81,91,66.4987,1:06.50,62.3801,2.8068,1.3105,5909.927,1:38:29.93,10,"1,9,5,7,3,4,0,6,2,8",1:66;9:47;5:69;7:69;3:53;4:72;0:40;6:40;2:40;8:40,"1:[0,1,4,5,6];9:[1,4,5,6];5:[0,1,4,5,6];7:[0,1,2,4,5,6];3:[0,1,4,5,6];4:[0,1,2,3,4,5,6];0:[1,4,6];6:[1,4,6];2:[0,1,4,6];8:[1,4,5,6]","c1:bw=66,experts=[0,1,4,5,6]; c9:bw=47,experts=[1,4,5,6]; c5:bw=69,experts=[0,1,4,5,6]; c7:bw=69,experts=[0,1,2,4,5,6]; c3:bw=53,experts=[0,1,4,5,6]; c4:bw=72,experts=[0,1,2,3,4,5,6]; c0:bw=40,experts=[1,4,6]; c6:bw=40,experts=[1,4,6]; c2:bw=40,experts=[0,1,4,6]; c8:bw=40,experts=[1,4,5,6]","5.3034,4.3593,7.5597,5.6519,6.2482,8.2367,5.7136,7.9988,4.6300,6.6784"
92,2026-09-24 10:23:23,Ours,0.01,1.3481356312004604,65.38,65.81,91,66.4186,1:06.42,62.2838,2.8076,1.3257,5976.38,1:39:36.38,10,"3,7,1,0,8,6,9,2,5,4",3:40;7:46;1:40;0:40;8:40;6:61;9:74;2:40;5:80;4:40,"3:[1,4,6];7:[1,4,6];1:[1,4,6];0:[0,1,4,6];8:[1,4,5,6];6:[0,1,2,4,5,6];9:[0,1,2,3,4,5,6];2:[0,1,4,6];5:[0,1,2,3,4,5,6,7];4:[1,4,6]","c3:bw=40,experts=[1,4,6]; c7:bw=46,experts=[1,4,6]; c1:bw=40,experts=[1,4,6]; c0:bw=40,experts=[0,1,4,6]; c8:bw=40,experts=[1,4,5,6]; c6:bw=61,experts=[0,1,2,4,5,6]; c9:bw=74,experts=[0,1,2,3,4,5,6]; c2:bw=40,experts=[0,1,4,6]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=40,experts=[1,4,6]","6.2594,5.6516,5.2936,5.7226,6.4578,8.1000,4.3703,4.6226,7.6677,8.1383"
93,2026-09-24 10:24:29,Ours,0.01,1.3393771657376825,65.83,65.83,93,66.0756,1:06.08,61.9544,2.7955,1.3243,6042.4905,1:40:42.49,10,"1,3,7,9,6,8,5,4,0,2",1:63;3:41;7:40;9:77;6:40;8:40;5:40;4:42;0:40;2:68,"1:[0,1,4,5,6,7];3:[0,1,4,6];7:[1,4,6];9:[0,1,2,3,4,5,6];6:[0,1,4,6];8:[1,4,5,6];5:[0,1,4,6];4:[0,1,4,6];0:[1,4,6];2:[0,1,2,4,5,6]","c1:bw=63,experts=[0,1,4,5,6,7]; c3:bw=41,experts=[0,1,4,6]; c7:bw=40,experts=[1,4,6]; c9:bw=77,experts=[0,1,2,3,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c8:bw=40,experts=[1,4,5,6]; c5:bw=40,experts=[0,1,4,6]; c4:bw=42,experts=[0,1,4,6]; c0:bw=40,experts=[1,4,6]; c2:bw=68,experts=[0,1,2,4,5,6]","5.3821,6.2714,5.6143,4.3477,7.9970,6.4143,7.4842,8.1384,5.6615,4.6436"
94,2026-09-24 10:25:36,Ours,0.01,1.337413852513087,65.62,65.83,93,66.4732,1:06.47,62.2456,2.8969,1.3292,6108.9987,1:41:49.00,10,"7,2,5,4,6,9,1,8,0,3",7:59;2:80;5:54;4:42;6:40;9:67;1:80;8:40;0:74;3:45,"7:[0,1,4,5,6];2:[0,1,2,3,4,5,6,7];5:[0,1,4,5,6];4:[1,4,6];6:[4,6,7];9:[0,1,4,5,6];1:[0,1,2,3,4,5,6,7];8:[1,4,5,6];0:[0,1,2,3,4,5,6];3:[0,1,4,6]","c7:bw=59,experts=[0,1,4,5,6]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=54,experts=[0,1,4,5,6]; c4:bw=42,experts=[1,4,6]; c6:bw=40,experts=[4,6,7]; c9:bw=67,experts=[0,1,4,5,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=40,experts=[1,4,5,6]; c0:bw=74,experts=[0,1,2,3,4,5,6]; c3:bw=45,experts=[0,1,4,6]","5.6584,4.7667,7.5567,8.1654,8.0256,4.3565,5.3299,6.4526,5.7212,6.2127"
95,2026-09-24 10:26:42,Ours,0.01,1.336609599032474,65.32,65.83,93,66.4067,1:06.41,62.2637,2.8375,1.3041,6175.4409,1:42:55.44,10,"7,9,4,6,0,3,1,8,2,5",7:79;9:56;4:40;6:53;0:46;3:54;1:41;8:80;2:40;5:40,"7:[0,1,2,3,4,5,6];9:[0,1,4,5,6];4:[4,6,7];6:[1,3,4,5,6];0:[0,1,4,6];3:[2,3,4,6,7];1:[0,1,4,6];8:[0,1,2,4,5,6,7];2:[1,4,5,6];5:[0,1,4,6]","c7:bw=79,experts=[0,1,2,3,4,5,6]; c9:bw=56,experts=[0,1,4,5,6]; c4:bw=40,experts=[4,6,7]; c6:bw=53,experts=[1,3,4,5,6]; c0:bw=46,experts=[0,1,4,6]; c3:bw=54,experts=[2,3,4,6,7]; c1:bw=41,experts=[0,1,4,6]; c8:bw=80,experts=[0,1,2,4,5,6,7]; c2:bw=40,experts=[1,4,5,6]; c5:bw=40,experts=[0,1,4,6]","5.6969,4.4170,8.1959,8.0957,5.7109,6.2223,5.2907,6.4709,4.6392,7.5241"
96,2026-09-24 10:27:49,Ours,0.01,1.3332082111370853,66.0,66.0,96,66.6547,1:06.65,62.3498,2.9769,1.3266,6242.1301,1:44:02.13,10,"2,9,3,1,5,4,6,7,0,8",2:80;9:59;3:61;1:48;5:80;4:65;6:42;7:67;0:48;8:80,"2:[0,1,2,3,4,5,6,7];9:[0,1,4,5,6];3:[0,1,2,4,5,6];1:[0,1,4,6];5:[0,1,2,3,4,5,6,7];4:[0,1,2,4,5,6];6:[0,1,4,6];7:[0,1,2,4,5,6];0:[0,1,4,6];8:[0,1,2,3,4,5,6,7]","c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=59,experts=[0,1,4,5,6]; c3:bw=61,experts=[0,1,2,4,5,6]; c1:bw=48,experts=[0,1,4,6]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=65,experts=[0,1,2,4,5,6]; c6:bw=42,experts=[0,1,4,6]; c7:bw=67,experts=[0,1,2,4,5,6]; c0:bw=48,experts=[0,1,4,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]","4.7186,4.3860,6.2730,5.3078,7.5961,8.2154,8.0255,5.6459,5.6977,6.4836"
