Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
73,2026-09-24 09:54:45,Ours,0.01,1.4334887206189892,63.55,63.55,73,61.704,1:01.70,60.2289,0.1667,1.307,4393.5815,1:13:13.58,10,"2,8,3,1,5,9,0,7,6,4",2:63;8:40;3:53;1:80;5:40;9:69;0:40;7:49;6:40;4:55,"2:[0,1,2,4,5,6];8:[3,4,6,7];3:[0,1,4,5,6];1:[0,1,2,3,4,5,6,7];5:[0,1,4,6];9:[0,1,2,4,5,6];0:[0,1,4,6];7:[1,4,5,6];6:[1,4,5,6];4:[0,1,3,4,6]","c2:bw=63,experts=[0,1,2,4,5,6]; c8:bw=40,experts=[3,4,6,7]; c3:bw=53,experts=[0,1,4,5,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=40,experts=[0,1,4,6]; c9:bw=69,experts=[0,1,2,4,5,6]; c0:bw=40,experts=[0,1,4,6]; c7:bw=49,experts=[1,4,5,6]; c6:bw=40,experts=[1,4,5,6]; c4:bw=55,experts=[0,1,3,4,6]","4.4752,6.3584,6.0917,5.1662,7.2621,4.1696,5.5465,5.4184,7.7794,7.9614"
74,2026-09-24 09:55:47,Ours,0.01,1.4278521147398213,63.51,63.55,73,61.966,1:01.97,60.4964,0.1752,1.2889,4455.5792,1:14:15.58,10,"3,0,1,5,7,8,6,2,4,9",3:40;0:53;1:40;5:67;7:80;8:40;6:40;2:40;4:63;9:43,"3:[0,1,4,6];0:[0,1,2,4,6];1:[1,4,5,6];5:[0,1,2,4,5,6];7:[0,1,2,3,4,5,6,7];8:[1,4,5,6];6:[0,1,4,6];2:[1,4,5,6];4:[0,1,2,4,5,6];9:[1,4,5,6]","c3:bw=40,experts=[0,1,4,6]; c0:bw=53,experts=[0,1,2,4,6]; c1:bw=40,experts=[1,4,5,6]; c5:bw=67,experts=[0,1,2,4,5,6]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=40,experts=[1,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c2:bw=40,experts=[1,4,5,6]; c4:bw=63,experts=[0,1,2,4,5,6]; c9:bw=43,experts=[1,4,5,6]","6.0682,5.6762,5.1072,7.4148,5.4446,6.2418,8.0107,4.3975,7.9988,4.1365"
75,2026-09-24 09:56:48,Ours,0.01,1.4198374937512006,63.48,63.55,73,61.7783,1:01.78,60.3298,0.1712,1.2757,4517.4989,1:15:17.50,10,"2,9,1,3,7,6,5,4,0,8",2:53;9:80;1:72;3:40;7:40;6:74;5:41;4:75;0:80;8:71,"2:[0,1,4,5,6];9:[0,1,2,3,4,5,6,7];1:[0,1,2,3,4,5,6];3:[1,2,4,6];7:[1,4,5,6];6:[0,1,2,3,4,5,6];5:[1,3,4,6];4:[0,1,2,3,4,5,6];0:[0,1,2,3,4,5,6,7];8:[0,1,2,3,4,5,6]","c2:bw=53,experts=[0,1,4,5,6]; c9:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c3:bw=40,experts=[1,2,4,6]; c7:bw=40,experts=[1,4,5,6]; c6:bw=74,experts=[0,1,2,3,4,5,6]; c5:bw=41,experts=[1,3,4,6]; c4:bw=75,experts=[0,1,2,3,4,5,6]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=71,experts=[0,1,2,3,4,5,6]","4.6230,4.2729,5.0696,6.0007,5.3845,7.8329,7.3843,7.9394,5.5603,6.2622"
76,2026-09-24 09:57:50,Ours,0.01,1.4220858920771469,63.73,63.73,76,61.85,1:01.85,60.3859,0.1824,1.2763,4579.3795,1:16:19.38,10,"8,5,0,3,2,6,7,4,9,1",8:40;5:50;0:41;3:40;2:40;6:40;7:80;4:80;9:76;1:71,"8:[1,4,5,6];5:[0,1,4,5,6];0:[0,1,4,6];3:[0,1,4,6];2:[1,4,5,6];6:[0,1,4,6];7:[0,1,2,3,4,5,6,7];4:[0,1,2,3,4,5,6,7];9:[0,1,2,3,4,5,6];1:[0,1,2,3,4,5,6]","c8:bw=40,experts=[1,4,5,6]; c5:bw=50,experts=[0,1,4,5,6]; c0:bw=41,experts=[0,1,4,6]; c3:bw=40,experts=[0,1,4,6]; c2:bw=40,experts=[1,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=76,experts=[0,1,2,3,4,5,6]; c1:bw=71,experts=[0,1,2,3,4,5,6]","6.2966,7.3681,5.4836,6.0539,4.4162,7.9915,5.4380,8.0506,4.1865,5.1008"
77,2026-09-24 09:58:53,Ours,0.01,1.4111676460575526,63.94,63.94,77,62.7344,1:02.73,61.2383,0.1762,1.3183,4642.1526,1:17:22.15,10,"9,2,1,8,4,7,6,0,3,5",9:40;2:46;1:80;8:40;4:40;7:40;6:76;0:80;3:54;5:79,"9:[1,4,5,6];2:[1,4,5,6];1:[0,1,2,3,4,5,6,7];8:[0,1,4,6];4:[0,1,4,6];7:[1,4,5,6];6:[0,1,2,3,4,5,6];0:[0,1,2,3,4,5,6,7];3:[0,1,4,5,6];5:[0,1,2,3,4,5,6]","c9:bw=40,experts=[1,4,5,6]; c2:bw=46,experts=[1,4,5,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=40,experts=[0,1,4,6]; c4:bw=40,experts=[0,1,4,6]; c7:bw=40,experts=[1,4,5,6]; c6:bw=76,experts=[0,1,2,3,4,5,6]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=54,experts=[0,1,4,5,6]; c5:bw=79,experts=[0,1,2,3,4,5,6]","4.2386,4.4657,5.1150,6.2980,8.0071,5.5502,8.1163,5.7056,6.2244,7.5175"
78,2026-09-24 09:59:55,Ours,0.01,1.4103309845780156,64.38,64.38,78,61.6217,1:01.62,59.9511,0.2465,1.4225,4703.8078,1:18:23.81,10,"0,4,3,7,8,1,9,6,5,2",0:40;4:40;3:50;7:48;8:72;1:54;9:41;6:77;5:80;2:46,"0:[0,1,4,6];4:[0,1,4,6];3:[0,1,4,5,6];7:[1,4,5,6];8:[0,1,2,4,5,6,7];1:[0,1,4,5,6];9:[1,4,5,6];6:[0,1,2,4,5,6,7];5:[0,1,2,3,4,5,6,7];2:[1,4,5,6]","c0:bw=40,experts=[0,1,4,6]; c4:bw=40,experts=[0,1,4,6]; c3:bw=50,experts=[0,1,4,5,6]; c7:bw=48,experts=[1,4,5,6]; c8:bw=72,experts=[0,1,2,4,5,6,7]; c1:bw=54,experts=[0,1,4,5,6]; c9:bw=41,experts=[1,4,5,6]; c6:bw=77,experts=[0,1,2,4,5,6,7]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=46,experts=[1,4,5,6]","5.5860,8.0676,6.0502,5.4622,6.3353,5.0805,4.1191,7.9089,7.0854,4.2557"
79,2026-09-24 10:00:57,Ours,0.01,1.4052415088012338,64.23,64.38,78,62.2818,1:02.28,60.7953,0.1704,1.3098,4766.1271,1:19:26.13,10,"6,9,0,4,7,8,5,3,1,2",6:40;9:40;0:48;4:80;7:61;8:59;5:71;3:40;1:49;2:44,"6:[0,1,4,6];9:[1,4,5,6];0:[0,1,4,6];4:[0,1,2,3,4,5,6,7];7:[0,1,2,4,5,6];8:[0,1,4,5,6];5:[0,1,2,3,4,5,6];3:[3,4,6,7];1:[0,1,4,6];2:[3,4,6,7]","c6:bw=40,experts=[0,1,4,6]; c9:bw=40,experts=[1,4,5,6]; c0:bw=48,experts=[0,1,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=61,experts=[0,1,2,4,5,6]; c8:bw=59,experts=[0,1,4,5,6]; c5:bw=71,experts=[0,1,2,3,4,5,6]; c3:bw=40,experts=[3,4,6,7]; c1:bw=49,experts=[0,1,4,6]; c2:bw=44,experts=[3,4,6,7]","8.4077,4.4171,5.9018,8.7843,5.4758,5.8357,6.8679,5.6181,4.7978,4.6891"
80,2026-09-24 10:01:59,Ours,0.01,1.4019389339229682,63.97,64.38,78,62.0362,1:02.04,60.5803,0.1755,1.2791,4828.1956,1:20:28.20,10,"5,9,7,1,3,4,2,0,6,8",5:80;9:70;7:63;1:41;3:42;4:76;2:58;0:63;6:52;8:68,"5:[0,1,2,3,4,5,6,7];9:[0,1,2,3,4,5,6];7:[0,1,2,4,5,6];1:[0,1,4,6];3:[0,1,4,6];4:[0,1,2,3,4,5,6];2:[0,1,4,5,6];0:[0,1,2,4,5,6];6:[0,1,4,5,6];8:[0,1,2,4,5,6]","c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=70,experts=[0,1,2,3,4,5,6]; c7:bw=63,experts=[0,1,2,4,5,6]; c1:bw=41,experts=[0,1,4,6]; c3:bw=42,experts=[0,1,4,6]; c4:bw=76,experts=[0,1,2,3,4,5,6]; c2:bw=58,experts=[0,1,4,5,6]; c0:bw=63,experts=[0,1,2,4,5,6]; c6:bw=52,experts=[0,1,4,5,6]; c8:bw=68,experts=[0,1,2,4,5,6]","7.5866,4.1879,5.4782,5.1173,6.1027,8.0100,4.4078,5.5138,7.8623,6.3134"
81,2026-09-24 10:03:01,Ours,0.01,1.3923122991276211,64.98,64.98,81,61.9752,1:01.98,60.519,0.1596,1.2952,4890.2084,1:21:30.21,10,"6,2,3,1,4,5,9,7,8,0",6:69;2:60;3:80;1:66;4:56;5:40;9:40;7:77;8:64;0:67,"6:[0,1,2,4,5,6];2:[0,1,2,4,5,6];3:[0,1,2,3,4,5,6,7];1:[0,1,2,4,5,6];4:[0,1,4,5,6];5:[0,1,4,6];9:[1,4,5,6];7:[0,1,2,3,4,5,6];8:[0,1,2,4,5,6];0:[0,1,2,4,5,6]","c6:bw=69,experts=[0,1,2,4,5,6]; c2:bw=60,experts=[0,1,2,4,5,6]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=66,experts=[0,1,2,4,5,6]; c4:bw=56,experts=[0,1,4,5,6]; c5:bw=40,experts=[0,1,4,6]; c9:bw=40,experts=[1,4,5,6]; c7:bw=77,experts=[0,1,2,3,4,5,6]; c8:bw=64,experts=[0,1,2,4,5,6]; c0:bw=67,experts=[0,1,2,4,5,6]","7.8429,4.4849,6.1747,5.2481,8.0571,7.3400,4.1183,5.4358,6.2929,5.5242"
82,2026-09-24 10:04:03,Ours,0.01,1.3853351932514766,65.03,65.03,82,61.9269,1:01.93,60.4841,0.1786,1.2627,4952.1689,1:22:32.17,10,"1,0,6,8,7,3,2,9,5,4",1:80;0:40;6:49;8:77;7:53;3:52;2:40;9:74;5:53;4:40,"1:[0,1,2,3,4,5,6,7];0:[1,4,5,6];6:[0,1,4,6];8:[0,1,2,4,5,6,7];7:[0,1,4,5,6];3:[0,1,4,5,6];2:[1,4,5,6];9:[0,1,2,3,4,5,6];5:[0,1,4,5,6];4:[0,1,4,6]","c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c0:bw=40,experts=[1,4,5,6]; c6:bw=49,experts=[0,1,4,6]; c8:bw=77,experts=[0,1,2,4,5,6,7]; c7:bw=53,experts=[0,1,4,5,6]; c3:bw=52,experts=[0,1,4,5,6]; c2:bw=40,experts=[1,4,5,6]; c9:bw=74,experts=[0,1,2,3,4,5,6]; c5:bw=53,experts=[0,1,4,5,6]; c4:bw=40,experts=[0,1,4,6]","5.1466,5.5364,7.8830,6.3905,5.4324,6.0519,4.4273,4.1817,7.4646,7.9697"
83,2026-09-24 10:05:05,Ours,0.01,1.3892477997610375,65.0,65.03,82,61.8951,1:01.90,60.4283,0.1632,1.3022,5014.1014,1:23:34.10,10,"9,4,2,7,5,0,6,1,8,3",9:69;4:40;2:55;7:50;5:40;0:40;6:70;1:80;8:53;3:56,"9:[0,1,4,5,6,7];4:[0,1,4,6];2:[0,1,4,5,6];7:[0,1,4,5,6];5:[0,1,4,6];0:[1,4,5,6];6:[0,1,2,3,4,5,6];1:[0,1,2,3,4,5,6,7];8:[1,3,4,5,6];3:[0,1,4,5,6]","c9:bw=69,experts=[0,1,4,5,6,7]; c4:bw=40,experts=[0,1,4,6]; c2:bw=55,experts=[0,1,4,5,6]; c7:bw=50,experts=[0,1,4,5,6]; c5:bw=40,experts=[0,1,4,6]; c0:bw=40,experts=[1,4,5,6]; c6:bw=70,experts=[0,1,2,3,4,5,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=53,experts=[1,3,4,5,6]; c3:bw=56,experts=[0,1,4,5,6]","4.2251,8.0117,4.4319,5.5740,7.3048,5.5004,7.8657,5.1644,6.2593,6.0910"
84,2026-09-24 10:06:07,Ours,0.01,1.3824819845774627,64.89,65.03,82,61.8957,1:01.90,60.4363,0.1674,1.2869,5076.0313,1:24:36.03,10,"8,3,1,6,9,2,7,5,4,0",8:80;3:43;1:77;6:40;9:40;2:49;7:63;5:40;4:40;0:40,"8:[0,1,2,3,4,5,6,7];3:[0,1,4,6];1:[0,1,2,3,4,5,6];6:[1,4,5,6];9:[0,1,4,6];2:[1,4,5,6];7:[0,1,4,5,6,7];5:[1,4,5,6];4:[0,1,4,6];0:[0,1,4,6]","c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=43,experts=[0,1,4,6]; c1:bw=77,experts=[0,1,2,3,4,5,6]; c6:bw=40,experts=[1,4,5,6]; c9:bw=40,experts=[0,1,4,6]; c2:bw=49,experts=[1,4,5,6]; c7:bw=63,experts=[0,1,4,5,6,7]; c5:bw=40,experts=[1,4,5,6]; c4:bw=40,experts=[0,1,4,6]; c0:bw=40,experts=[0,1,4,6]","6.3918,6.1155,5.2485,7.9073,4.1770,4.4196,5.4217,7.3995,7.8983,5.4572"
85,2026-09-24 10:07:10,Ours,0.01,1.374019062000442,64.93,65.03,82,62.6667,1:02.67,61.1819,0.1679,1.3156,5138.7374,1:25:38.74,10,"0,2,8,6,1,4,9,3,5,7",0:51;2:60;8:80;6:56;1:76;4:56;9:77;3:68;5:40;7:40,"0:[1,3,4,6,7];2:[0,1,2,4,5,6];8:[0,1,2,3,4,5,6,7];6:[0,1,4,5,6];1:[0,1,2,3,4,5,6];4:[0,1,4,5,6];9:[0,1,2,3,4,5,6];3:[0,1,2,4,5,6];5:[0,1,4,6];7:[1,4,5,6]","c0:bw=51,experts=[1,3,4,6,7]; c2:bw=60,experts=[0,1,2,4,5,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c6:bw=56,experts=[0,1,4,5,6]; c1:bw=76,experts=[0,1,2,3,4,5,6]; c4:bw=56,experts=[0,1,4,5,6]; c9:bw=77,experts=[0,1,2,3,4,5,6]; c3:bw=68,experts=[0,1,2,4,5,6]; c5:bw=40,experts=[0,1,4,6]; c7:bw=40,experts=[1,4,5,6]","5.5289,4.4480,6.4623,7.9933,5.1481,8.1535,4.2867,6.3079,7.3985,5.4546"
86,2026-09-24 10:08:14,Ours,0.01,1.3731977676099947,65.47,65.47,86,64.1862,1:04.19,62.4943,0.1802,1.5101,5202.9586,1:26:42.96,10,"5,8,2,6,0,4,7,3,1,9",5:63;8:40;2:40;6:74;0:40;4:40;7:59;3:40;1:80;9:57,"5:[0,1,2,4,5,6];8:[1,4,5,6];2:[0,1,4,6];6:[0,1,2,4,5,6,7];0:[0,1,4,6];4:[0,1,4,6];7:[0,1,4,5,6];3:[1,4,5,6];1:[0,1,2,3,4,5,6,7];9:[0,1,4,5,6]","c5:bw=63,experts=[0,1,2,4,5,6]; c8:bw=40,experts=[1,4,5,6]; c2:bw=40,experts=[0,1,4,6]; c6:bw=74,experts=[0,1,2,4,5,6,7]; c0:bw=40,experts=[0,1,4,6]; c4:bw=40,experts=[0,1,4,6]; c7:bw=59,experts=[0,1,4,5,6]; c3:bw=40,experts=[1,4,5,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=57,experts=[0,1,4,5,6]","7.4622,6.6221,4.7077,8.2085,5.5924,7.9503,5.6743,6.2743,5.4494,4.5530"
87,2026-09-24 10:09:16,Ours,0.01,1.3649659565282897,65.42,65.47,86,62.2217,1:02.22,60.7132,0.1759,1.3274,5265.2249,1:27:45.22,10,"1,2,7,5,6,3,4,9,8,0",1:40;2:80;7:40;5:40;6:80;3:80;4:45;9:50;8:62;0:46,"1:[0,1,4,6];2:[0,1,2,3,4,5,6,7];7:[0,1,4,6];5:[0,1,4,6];6:[0,1,2,3,4,5,6,7];3:[0,1,2,3,4,5,6,7];4:[1,4,6,7];9:[0,1,4,5,6];8:[0,1,2,4,5,6];0:[0,1,4,6]","c1:bw=40,experts=[0,1,4,6]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=40,experts=[0,1,4,6]; c5:bw=40,experts=[0,1,4,6]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=45,experts=[1,4,6,7]; c9:bw=50,experts=[0,1,4,5,6]; c8:bw=62,experts=[0,1,2,4,5,6]; c0:bw=46,experts=[0,1,4,6]","5.8912,4.6230,5.0803,6.9551,7.5900,6.1561,8.2633,4.2718,6.3247,5.5577"
88,2026-09-24 10:10:19,Ours,0.01,1.364938516716034,65.41,65.47,86,62.9111,1:02.91,61.4445,0.1567,1.3085,5328.1785,1:28:48.18,10,"8,6,3,7,0,4,9,1,5,2",8:57;6:40;3:44;7:55;0:80;4:50;9:41;1:40;5:40;2:61,"8:[0,1,4,5,6];6:[0,1,4,6];3:[0,1,4,6];7:[0,1,4,5,6];0:[0,1,2,3,4,5,6,7];4:[1,2,3,4,6];9:[0,1,4,6];1:[0,1,4,6];5:[3,4,6,7];2:[0,1,2,4,5,6]","c8:bw=57,experts=[0,1,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c3:bw=44,experts=[0,1,4,6]; c7:bw=55,experts=[0,1,4,5,6]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=50,experts=[1,2,3,4,6]; c9:bw=41,experts=[0,1,4,6]; c1:bw=40,experts=[0,1,4,6]; c5:bw=40,experts=[3,4,6,7]; c2:bw=61,experts=[0,1,2,4,5,6]","6.4237,8.0558,6.1913,5.5274,5.6518,8.2012,4.2153,5.1904,7.4467,4.5408"
89,2026-09-24 10:11:22,Ours,0.01,1.3574757579756194,65.36,65.47,86,62.5041,1:02.50,60.9417,0.1792,1.3762,5390.7175,1:29:50.72,10,"3,8,2,9,7,5,0,6,4,1",3:41;8:80;2:59;9:80;7:40;5:61;0:40;6:42;4:41;1:55,"3:[0,1,4,6];8:[0,1,2,3,4,5,6,7];2:[0,1,4,5,6];9:[0,1,2,3,4,5,6,7];7:[2,3,4,6];5:[0,1,2,4,5,6];0:[0,1,4,6];6:[1,4,5,6];4:[0,1,4,6];1:[0,1,4,5,6]","c3:bw=41,experts=[0,1,4,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=59,experts=[0,1,4,5,6]; c9:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=40,experts=[2,3,4,6]; c5:bw=61,experts=[0,1,2,4,5,6]; c0:bw=40,experts=[0,1,4,6]; c6:bw=42,experts=[1,4,5,6]; c4:bw=41,experts=[0,1,4,6]; c1:bw=55,experts=[0,1,4,5,6]","6.2252,6.3625,4.5041,4.2644,5.4428,7.5476,5.5152,7.9382,8.0094,5.1322"
90,2026-09-24 10:12:24,Ours,0.01,1.358129407608473,65.5,65.5,90,62.4172,1:02.42,60.9454,0.17,1.3004,5453.1779,1:30:53.18,10,"7,1,3,9,0,6,2,5,8,4",7:80;1:41;3:48;9:80;0:80;6:40;2:40;5:40;8:67;4:47,"7:[0,1,2,3,4,5,6,7];1:[0,1,4,6];3:[1,4,5,6];9:[0,1,2,3,4,5,6,7];0:[0,1,2,3,4,5,6,7];6:[1,4,5,6];2:[1,4,5,6];5:[0,1,4,6];8:[0,1,2,4,5,6];4:[0,1,4,6]","c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=41,experts=[0,1,4,6]; c3:bw=48,experts=[1,4,5,6]; c9:bw=80,experts=[0,1,2,3,4,5,6,7]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c6:bw=40,experts=[1,4,5,6]; c2:bw=40,experts=[1,4,5,6]; c5:bw=40,experts=[0,1,4,6]; c8:bw=67,experts=[0,1,2,4,5,6]; c4:bw=47,experts=[0,1,4,6]","5.5192,5.1338,6.0915,4.2606,5.6087,8.0408,4.4522,7.4054,6.3542,8.0788"
91,2026-09-24 10:13:27,Ours,0.01,1.345721959668833,66.14,66.14,91,62.3541,1:02.35,60.8591,0.157,1.3367,5515.5677,1:31:55.57,10,"1,9,5,7,3,4,0,6,2,8",1:66;9:47;5:69;7:69;3:53;4:72;0:40;6:40;2:40;8:40,"1:[0,1,2,4,5,6];9:[1,2,4,6];5:[0,1,2,4,5,6];7:[0,1,2,4,5,6];3:[0,1,2,4,6];4:[0,1,2,3,4,5,6];0:[0,1,4,6];6:[1,4,5,6];2:[0,1,4,6];8:[1,4,5,6]","c1:bw=66,experts=[0,1,2,4,5,6]; c9:bw=47,experts=[1,2,4,6]; c5:bw=69,experts=[0,1,2,4,5,6]; c7:bw=69,experts=[0,1,2,4,5,6]; c3:bw=53,experts=[0,1,2,4,6]; c4:bw=72,experts=[0,1,2,3,4,5,6]; c0:bw=40,experts=[0,1,4,6]; c6:bw=40,experts=[1,4,5,6]; c2:bw=40,experts=[0,1,4,6]; c8:bw=40,experts=[1,4,5,6]","5.1493,4.2206,7.4470,5.5109,6.1446,8.0832,5.5610,7.9063,4.4570,6.3792"
92,2026-09-24 10:14:29,Ours,0.01,1.3495525215362705,65.67,66.14,91,62.2991,1:02.30,60.8089,0.1527,1.3311,5577.9028,1:32:57.90,10,"3,7,1,0,8,6,9,2,5,4",3:40;7:46;1:40;0:40;8:40;6:61;9:74;2:40;5:80;4:40,"3:[1,4,5,6];7:[1,4,5,6];1:[0,1,4,6];0:[1,4,5,6];8:[1,4,5,6];6:[0,1,2,4,5,6];9:[0,1,2,3,4,5,6];2:[1,4,5,6];5:[0,1,2,3,4,5,6,7];4:[1,4,5,6]","c3:bw=40,experts=[1,4,5,6]; c7:bw=46,experts=[1,4,5,6]; c1:bw=40,experts=[0,1,4,6]; c0:bw=40,experts=[1,4,5,6]; c8:bw=40,experts=[1,4,5,6]; c6:bw=61,experts=[0,1,2,4,5,6]; c9:bw=74,experts=[0,1,2,3,4,5,6]; c2:bw=40,experts=[1,4,5,6]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=40,experts=[1,4,5,6]","6.1385,5.4560,5.1170,5.5345,6.3916,7.9511,4.2180,4.4121,7.4624,8.1278"
93,2026-09-24 10:15:31,Ours,0.01,1.3415391069674114,65.89,66.14,91,62.11,1:02.11,60.6369,0.1815,1.2901,5640.0469,1:34:00.05,10,"1,3,7,9,6,8,5,4,0,2",1:63;3:41;7:40;9:77;6:40;8:40;5:40;4:42;0:40;2:68,"1:[0,1,2,4,5,6];3:[0,1,4,6];7:[1,4,5,6];9:[0,1,2,3,4,5,6];6:[1,4,5,6];8:[1,4,5,6];5:[0,1,4,6];4:[0,1,4,6];0:[0,1,4,6];2:[0,1,2,4,5,6]","c1:bw=63,experts=[0,1,2,4,5,6]; c3:bw=41,experts=[0,1,4,6]; c7:bw=40,experts=[1,4,5,6]; c9:bw=77,experts=[0,1,2,3,4,5,6]; c6:bw=40,experts=[1,4,5,6]; c8:bw=40,experts=[1,4,5,6]; c5:bw=40,experts=[0,1,4,6]; c4:bw=42,experts=[0,1,4,6]; c0:bw=40,experts=[0,1,4,6]; c2:bw=68,experts=[0,1,2,4,5,6]","5.1745,6.1273,5.4469,4.2032,7.9228,6.3502,7.4097,7.9707,5.5884,4.4432"
94,2026-09-24 10:16:33,Ours,0.01,1.3372406411211386,65.61,66.14,91,62.0419,1:02.04,60.6369,0.1631,1.2404,5702.1322,1:35:02.13,10,"7,2,5,4,6,9,1,8,0,3",7:59;2:80;5:54;4:42;6:40;9:67;1:80;8:40;0:74;3:45,"7:[0,1,4,5,6];2:[0,1,2,3,4,5,6,7];5:[0,1,4,5,6];4:[1,4,5,6];6:[0,1,4,6];9:[0,1,2,4,5,6];1:[0,1,2,3,4,5,6,7];8:[1,4,5,6];0:[0,1,2,3,4,5,6];3:[0,1,4,6]","c7:bw=59,experts=[0,1,4,5,6]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=54,experts=[0,1,4,5,6]; c4:bw=42,experts=[1,4,5,6]; c6:bw=40,experts=[0,1,4,6]; c9:bw=67,experts=[0,1,2,4,5,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=40,experts=[1,4,5,6]; c0:bw=74,experts=[0,1,2,3,4,5,6]; c3:bw=45,experts=[0,1,4,6]","5.4655,4.1751,7.5210,8.4375,8.2129,4.5614,5.5062,5.8963,5.2645,5.5965"
95,2026-09-24 10:17:35,Ours,0.01,1.3344455315429837,66.11,66.14,91,62.0569,1:02.06,60.5729,0.1561,1.3227,5764.2269,1:36:04.23,10,"7,9,4,6,0,3,1,8,2,5",7:79;9:56;4:40;6:53;0:46;3:54;1:41;8:80;2:40;5:40,"7:[0,1,2,3,4,5,6];9:[1,2,4,5,6];4:[1,4,6,7];6:[1,3,4,6,7];0:[0,1,4,6];3:[1,3,4,6,7];1:[1,4,5,6];8:[0,1,2,3,4,5,6,7];2:[1,4,5,6];5:[1,4,5,6]","c7:bw=79,experts=[0,1,2,3,4,5,6]; c9:bw=56,experts=[1,2,4,5,6]; c4:bw=40,experts=[1,4,6,7]; c6:bw=53,experts=[1,3,4,6,7]; c0:bw=46,experts=[0,1,4,6]; c3:bw=54,experts=[1,3,4,6,7]; c1:bw=41,experts=[1,4,5,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=40,experts=[1,4,5,6]; c5:bw=40,experts=[1,4,5,6]","5.1931,3.8889,8.2832,8.1357,5.5930,6.1183,5.1512,6.3608,4.4695,7.3793"
96,2026-09-24 10:18:38,Ours,0.01,1.3305934091374332,66.44,66.44,96,62.2967,1:02.30,60.8112,0.1634,1.3207,5826.5586,1:37:06.56,10,"2,9,3,1,5,4,6,7,0,8",2:80;9:59;3:61;1:48;5:80;4:65;6:42;7:67;0:48;8:80,"2:[0,1,2,3,4,5,6,7];9:[0,1,4,5,6];3:[0,1,2,4,5,6];1:[0,1,4,6];5:[0,1,2,3,4,5,6,7];4:[0,1,2,4,5,6];6:[0,1,4,6];7:[0,1,2,4,5,6];0:[0,1,4,6];8:[0,1,2,3,4,5,6,7]","c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=59,experts=[0,1,4,5,6]; c3:bw=61,experts=[0,1,2,4,5,6]; c1:bw=48,experts=[0,1,4,6]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=65,experts=[0,1,2,4,5,6]; c6:bw=42,experts=[0,1,4,6]; c7:bw=67,experts=[0,1,2,4,5,6]; c0:bw=48,experts=[0,1,4,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]","4.5224,4.1971,6.1556,5.2208,7.3566,8.1008,7.9044,5.5289,5.5038,6.3210"
