Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
1,2026-09-22 02:00:12,Ours,0.00208,2.098944698975827,10.0625,10.0625,1,13.0462,0:13.05,9.7208,0.2232,3.1013,13.0463,0:13.05,10,"8,1,5,0,7,2,9,4,3,6",8:55;1:29;5:44;0:10;7:20;2:29;9:45;4:40;3:51;6:41,"8:[0,2,3,4,7];1:[3,4];5:[0,2,3,4];0:[4];7:[3,4];2:[3,4];9:[0,2,3,4];4:[0,2,3,4];3:[0,2,3,4,7];6:[0,2,3,4]","c8:bw=55,experts=[0,2,3,4,7]; c1:bw=29,experts=[3,4]; c5:bw=44,experts=[0,2,3,4]; c0:bw=10,experts=[4]; c7:bw=20,experts=[3,4]; c2:bw=29,experts=[3,4]; c9:bw=45,experts=[0,2,3,4]; c4:bw=40,experts=[0,2,3,4]; c3:bw=51,experts=[0,2,3,4,7]; c6:bw=41,experts=[0,2,3,4]","0.6933,1.2045,0.7981,0.7796,1.6754,1.1882,0.3093,1.0095,1.4541,0.6089"
2,2026-09-22 02:00:24,Ours,0.00406,1.709539591529357,23.0,23.0,2,11.954,0:11.95,8.858,0.1924,2.902,25.2675,0:25.27,10,"0,1,8,5,3,4,7,9,6,2",0:36;1:41;8:48;5:69;3:67;4:30;7:55;9:46;6:17;2:22,"0:[0,2,6];1:[0,2,6,7];8:[0,2,6,7];5:[0,1,2,3,6,7];3:[0,1,2,3,6,7];4:[0,2,6];7:[0,1,2,6,7];9:[0,2,6,7];6:[0];2:[0,6]","c0:bw=36,experts=[0,2,6]; c1:bw=41,experts=[0,2,6,7]; c8:bw=48,experts=[0,2,6,7]; c5:bw=69,experts=[0,1,2,3,6,7]; c3:bw=67,experts=[0,1,2,3,6,7]; c4:bw=30,experts=[0,2,6]; c7:bw=55,experts=[0,1,2,6,7]; c9:bw=46,experts=[0,2,6,7]; c6:bw=17,experts=[0]; c2:bw=22,experts=[0,6]","0.7461,1.1642,0.0984,0.7659,1.4334,0.9547,1.6621,0.2904,0.5773,1.1657"
3,2026-09-22 02:00:36,Ours,0.006040000000000001,1.4769197831774015,22.4875,23.0,2,11.9698,0:11.97,8.6915,0.1714,3.106,37.2507,0:37.25,10,"9,2,0,6,8,5,3,7,1,4",9:48;2:42;0:50;6:40;8:30;5:13;3:26;7:33;1:13;4:52,"9:[0,2,3,6];2:[0,2,3,6];0:[0,1,2,3,6];6:[0,2,3,6];8:[0,2,3];5:[0];3:[0,3];7:[0,2,3];1:[0];4:[0,1,2,3,6]","c9:bw=48,experts=[0,2,3,6]; c2:bw=42,experts=[0,2,3,6]; c0:bw=50,experts=[0,1,2,3,6]; c6:bw=40,experts=[0,2,3,6]; c8:bw=30,experts=[0,2,3]; c5:bw=13,experts=[0]; c3:bw=26,experts=[0,3]; c7:bw=33,experts=[0,2,3]; c1:bw=13,experts=[0]; c4:bw=52,experts=[0,1,2,3,6]","0.2776,1.1552,0.7635,0.5535,0.0776,0.7414,1.3743,1.6509,1.1265,0.9709"
4,2026-09-22 02:00:48,Ours,0.00802,1.3252085026986282,31.175,31.175,4,12.2093,0:12.21,9.0633,0.1285,3.0166,49.4737,0:49.47,10,"1,7,6,2,8,0,3,4,5,9",1:40;7:45;6:53;2:60;8:31;0:59;3:34;4:56;5:73;9:22,"1:[0,2,3,6];7:[0,1,2,3];6:[0,1,2,3,6];2:[0,1,2,3,5,6];8:[0,2,3];0:[0,1,2,3,6];3:[0,2,3];4:[0,1,2,3,5];5:[0,1,2,3,5,6,7];9:[0,3]","c1:bw=40,experts=[0,2,3,6]; c7:bw=45,experts=[0,1,2,3]; c6:bw=53,experts=[0,1,2,3,6]; c2:bw=60,experts=[0,1,2,3,5,6]; c8:bw=31,experts=[0,2,3]; c0:bw=59,experts=[0,1,2,3,6]; c3:bw=34,experts=[0,2,3]; c4:bw=56,experts=[0,1,2,3,5]; c5:bw=73,experts=[0,1,2,3,5,6,7]; c9:bw=22,experts=[0,3]","1.1225,1.7490,0.6046,1.2647,0.0953,0.8234,1.4377,0.9510,0.7347,0.2803"
5,2026-09-22 02:01:00,Ours,0.01,1.3180010921409617,30.35,31.175,4,11.6369,0:11.64,8.5435,0.1624,2.9301,61.1247,1:01.12,10,"1,5,4,8,0,7,6,3,2,9",1:20;5:40;4:48;8:37;0:50;7:24;6:53;3:63;2:10;9:62,"1:[0,3];5:[0,1,2,3];4:[0,2,3,5];8:[0,2,3];0:[0,1,2,3,4];7:[0,3];6:[0,1,2,3,4];3:[0,1,2,3,4,5];2:[0];9:[0,1,2,3,4,5]","c1:bw=20,experts=[0,3]; c5:bw=40,experts=[0,1,2,3]; c4:bw=48,experts=[0,2,3,5]; c8:bw=37,experts=[0,2,3]; c0:bw=50,experts=[0,1,2,3,4]; c7:bw=24,experts=[0,3]; c6:bw=53,experts=[0,1,2,3,4]; c3:bw=63,experts=[0,1,2,3,4,5]; c2:bw=10,experts=[0]; c9:bw=62,experts=[0,1,2,3,4,5]","1.0828,0.7454,0.9391,0.0882,0.7325,1.6013,0.5728,1.3749,1.1248,0.2817"
6,2026-09-22 02:01:12,Ours,0.01,1.3825596764205526,28.0125,31.175,4,12.0347,0:12.03,8.7118,0.18,3.1419,73.1733,1:13.17,10,"8,2,5,7,3,1,9,0,4,6",8:67;2:42;5:27;7:58;3:36;1:32;9:48;0:31;4:17;6:20,"8:[0,1,2,3,4,5];2:[0,2,3,5];5:[0,3];7:[0,1,2,3,5];3:[0,2,3];1:[0,2,3];9:[0,2,3,5];0:[0,2,3];4:[0];6:[0,3]","c8:bw=67,experts=[0,1,2,3,4,5]; c2:bw=42,experts=[0,2,3,5]; c5:bw=27,experts=[0,3]; c7:bw=58,experts=[0,1,2,3,5]; c3:bw=36,experts=[0,2,3]; c1:bw=32,experts=[0,2,3]; c9:bw=48,experts=[0,2,3,5]; c0:bw=31,experts=[0,2,3]; c4:bw=17,experts=[0]; c6:bw=20,experts=[0,3]","0.0826,1.1470,0.7566,1.6296,1.3906,1.1355,0.2891,0.7571,0.9557,0.5680"
7,2026-09-22 02:01:24,Ours,0.01,1.3892391174641283,31.625,31.625,7,11.8139,0:11.81,8.6487,0.1751,2.9891,85.0025,1:25.00,10,"0,5,2,6,3,7,4,1,8,9",0:36;5:49;2:40;6:13;3:26;7:31;4:14;1:10;8:57;9:10,"0:[0,2,3];5:[0,2,3,5];2:[0,2,3,5];6:[0];3:[0,3];7:[0,2,3];4:[0];1:[0];8:[0,2,3,4,5];9:[0]","c0:bw=36,experts=[0,2,3]; c5:bw=49,experts=[0,2,3,5]; c2:bw=40,experts=[0,2,3,5]; c6:bw=13,experts=[0]; c3:bw=26,experts=[0,3]; c7:bw=31,experts=[0,2,3]; c4:bw=14,experts=[0]; c1:bw=10,experts=[0]; c8:bw=57,experts=[0,2,3,4,5]; c9:bw=10,experts=[0]","0.7466,0.7573,1.1309,0.5740,1.3775,1.6185,0.9607,1.1139,0.0833,0.2859"
8,2026-09-22 02:01:35,Ours,0.01,1.4237424627098931,34.175,34.175,8,11.4409,0:11.44,8.1623,0.1743,3.1034,96.4573,1:36.46,10,"4,8,1,3,0,5,2,9,7,6",4:10;8:37;1:58;3:37;0:32;5:28;2:54;9:59;7:15;6:41,"4:[7];8:[0,3,5];1:[0,1,2,3,5];3:[0,2,3];0:[0,5,7];5:[0,3];2:[0,2,3,5,7];9:[0,2,3,4,5];7:[0];6:[0,3,5,7]","c4:bw=10,experts=[7]; c8:bw=37,experts=[0,3,5]; c1:bw=58,experts=[0,1,2,3,5]; c3:bw=37,experts=[0,2,3]; c0:bw=32,experts=[0,5,7]; c5:bw=28,experts=[0,3]; c2:bw=54,experts=[0,2,3,5,7]; c9:bw=59,experts=[0,2,3,4,5]; c7:bw=15,experts=[0]; c6:bw=41,experts=[0,3,5,7]","0.9031,0.0893,1.0950,1.3296,0.7159,0.6433,1.0006,0.2802,1.5463,0.5589"
9,2026-09-22 02:01:47,Ours,0.01,1.297273572592063,33.375,34.175,8,11.906,0:11.91,8.5973,0.2376,3.0701,108.3783,1:48.38,10,"2,0,4,9,8,6,7,5,1,3",2:21;0:52;4:59;9:26;8:18;6:31;7:46;5:52;1:14;3:23,"2:[0,4];0:[0,2,3,4,5];4:[0,2,3,4,5];9:[0,3];8:[0];6:[0,2,3];7:[0,3,4,5];5:[0,2,3,4,5];1:[4];3:[0,3]","c2:bw=21,experts=[0,4]; c0:bw=52,experts=[0,2,3,4,5]; c4:bw=59,experts=[0,2,3,4,5]; c9:bw=26,experts=[0,3]; c8:bw=18,experts=[0]; c6:bw=31,experts=[0,2,3]; c7:bw=46,experts=[0,3,4,5]; c5:bw=52,experts=[0,2,3,4,5]; c1:bw=14,experts=[4]; c3:bw=23,experts=[0,3]","1.1191,0.7582,0.9617,0.2950,0.0877,0.5743,1.5975,0.7386,1.0961,1.3689"
10,2026-09-22 02:01:59,Ours,0.01,1.2400459592194086,38.15,38.15,10,11.7905,0:11.79,8.5842,0.1732,3.0322,120.1848,2:00.18,10,"4,2,7,0,6,3,5,8,9,1",4:37;2:34;7:37;0:59;6:65;3:46;5:58;8:35;9:35;1:41,"4:[0,3,5];2:[0,3,5];7:[0,6,7];0:[0,2,3,4,5];6:[0,2,3,4,5,6];3:[0,3,6,7];5:[0,2,3,4,5];8:[0,6,7];9:[0,3,7];1:[0,3,5,7]","c4:bw=37,experts=[0,3,5]; c2:bw=34,experts=[0,3,5]; c7:bw=37,experts=[0,6,7]; c0:bw=59,experts=[0,2,3,4,5]; c6:bw=65,experts=[0,2,3,4,5,6]; c3:bw=46,experts=[0,3,6,7]; c5:bw=58,experts=[0,2,3,4,5]; c8:bw=35,experts=[0,6,7]; c9:bw=35,experts=[0,3,7]; c1:bw=41,experts=[0,3,5,7]","0.9244,1.1191,1.6073,0.7490,0.5674,1.3847,0.7586,0.0853,0.2935,1.0950"
11,2026-09-22 02:02:10,Ours,0.01,1.3314924774948211,38.3,38.3,11,11.3911,0:11.39,8.1787,0.1722,3.0393,131.5914,2:11.59,10,"5,2,7,3,0,8,9,6,1,4",5:28;2:27;7:44;3:50;0:28;8:39;9:33;6:55;1:40;4:16,"5:[0,3];2:[0,3];7:[0,3,4,5];3:[0,2,3,4,5];0:[0,3];8:[0,3,5];9:[0,3,6];6:[0,2,3,4,6];1:[0,3,4,5];4:[6]","c5:bw=28,experts=[0,3]; c2:bw=27,experts=[0,3]; c7:bw=44,experts=[0,3,4,5]; c3:bw=50,experts=[0,2,3,4,5]; c0:bw=28,experts=[0,3]; c8:bw=39,experts=[0,3,5]; c9:bw=33,experts=[0,3,6]; c6:bw=55,experts=[0,2,3,4,6]; c1:bw=40,experts=[0,3,4,5]; c4:bw=16,experts=[6]","0.6587,0.9801,1.5547,1.3331,0.7313,0.0812,0.2820,0.5519,1.0859,0.9198"
12,2026-09-22 02:02:22,Ours,0.01,1.2394501727224414,31.7,38.3,11,11.9232,0:11.92,8.6366,0.179,3.1067,143.531,2:23.53,10,"1,5,2,4,3,7,9,6,8,0",1:42;5:56;2:57;4:28;3:35;7:30;9:42;6:29;8:55;0:49,"1:[0,3,4,6];5:[0,3,5,6,7];2:[0,1,3,5,6];4:[0,1];3:[0,3,4];7:[0,3,5];9:[0,3,4,5];6:[0,3];8:[0,1,3,4,5];0:[0,3,4,6]","c1:bw=42,experts=[0,3,4,6]; c5:bw=56,experts=[0,3,5,6,7]; c2:bw=57,experts=[0,1,3,5,6]; c4:bw=28,experts=[0,1]; c3:bw=35,experts=[0,3,4]; c7:bw=30,experts=[0,3,5]; c9:bw=42,experts=[0,3,4,5]; c6:bw=29,experts=[0,3]; c8:bw=55,experts=[0,1,3,4,5]; c0:bw=49,experts=[0,3,4,6]","1.1130,0.7571,1.1416,0.9515,1.3840,1.6270,0.2942,0.5563,0.0834,0.7284"
13,2026-09-22 02:02:34,Ours,0.01,1.2616987600510583,35.5625,38.3,11,11.7178,0:11.72,8.5223,0.1587,3.0359,155.2656,2:35.27,10,"3,1,4,5,8,6,9,7,0,2",3:30;1:47;4:10;5:29;8:15;6:36;9:15;7:58;0:25;2:16,"3:[0,1,3];1:[0,3,5,6];4:[0];5:[0,1];8:[0];6:[0,1,3];9:[1];7:[0,3,4,5,6];0:[0,1];2:[0]","c3:bw=30,experts=[0,1,3]; c1:bw=47,experts=[0,3,5,6]; c4:bw=10,experts=[0]; c5:bw=29,experts=[0,1]; c8:bw=15,experts=[0]; c6:bw=36,experts=[0,1,3]; c9:bw=15,experts=[1]; c7:bw=58,experts=[0,3,4,5,6]; c0:bw=25,experts=[0,1]; c2:bw=16,experts=[0]","1.3812,1.1333,0.9518,0.7471,0.0942,0.5710,0.2854,1.6043,0.7544,0.9996"
14,2026-09-22 02:02:46,Ours,0.01,1.201923938385718,38.85,38.85,14,11.8718,0:11.87,8.6246,0.1411,3.1051,167.1555,2:47.16,10,"2,4,5,1,7,0,9,3,8,6",2:45;4:10;5:64;1:38;7:25;0:25;9:32;3:45;8:21;6:67,"2:[0,3,4,5];4:[0];5:[0,1,3,4,5,6];1:[0,3,5];7:[0,1];0:[0,3];9:[0,3,5];3:[0,3,4,5];8:[0,3];6:[0,2,3,4,5,6]","c2:bw=45,experts=[0,3,4,5]; c4:bw=10,experts=[0]; c5:bw=64,experts=[0,1,3,4,5,6]; c1:bw=38,experts=[0,3,5]; c7:bw=25,experts=[0,1]; c0:bw=25,experts=[0,3]; c9:bw=32,experts=[0,3,5]; c3:bw=45,experts=[0,3,4,5]; c8:bw=21,experts=[0,3]; c6:bw=67,experts=[0,2,3,4,5,6]","1.1252,0.9609,0.7585,1.1322,1.5941,0.7409,0.2884,1.3713,0.0840,0.5691"
15,2026-09-22 02:02:57,Ours,0.01,1.1947273403950875,40.5375,40.5375,15,11.6889,0:11.69,8.4463,0.1745,3.0672,178.8622,2:58.86,10,"7,0,1,8,3,2,4,5,9,6",7:59;0:20;1:14;8:52;3:10;2:53;4:47;5:18;9:19;6:33,"7:[0,2,3,5,6];0:[0,3];1:[0];8:[0,1,2,3,5];3:[0];2:[0,3,4,5,6];4:[0,3,4,5];5:[0];9:[0];6:[0,3,5]","c7:bw=59,experts=[0,2,3,5,6]; c0:bw=20,experts=[0,3]; c1:bw=14,experts=[0]; c8:bw=52,experts=[0,1,2,3,5]; c3:bw=10,experts=[0]; c2:bw=53,experts=[0,3,4,5,6]; c4:bw=47,experts=[0,3,4,5]; c5:bw=18,experts=[0]; c9:bw=19,experts=[0]; c6:bw=33,experts=[0,3,5]","1.5983,0.7576,1.0971,0.0863,1.3332,1.0989,0.9275,0.7183,0.2801,0.5489"
16,2026-09-22 02:03:09,Ours,0.01,1.209158978041831,39.1875,40.5375,15,11.9674,0:11.97,8.6389,0.1537,3.174,190.8481,3:10.85,10,"6,1,3,8,7,5,4,9,0,2",6:40;1:29;3:43;8:49;7:22;5:40;4:35;9:24;0:57;2:52,"6:[0,3,5,7];1:[1,2];3:[0,3,4,5];8:[0,3,4,5];7:[0,3];5:[0,3,4,5];4:[0,3,7];9:[0,2];0:[0,3,5,6,7];2:[0,2,3,5,7]","c6:bw=40,experts=[0,3,5,7]; c1:bw=29,experts=[1,2]; c3:bw=43,experts=[0,3,4,5]; c8:bw=49,experts=[0,3,4,5]; c7:bw=22,experts=[0,3]; c5:bw=40,experts=[0,3,4,5]; c4:bw=35,experts=[0,3,7]; c9:bw=24,experts=[0,2]; c0:bw=57,experts=[0,3,5,6,7]; c2:bw=52,experts=[0,2,3,5,7]","0.5556,1.1395,1.5036,0.0888,1.4318,0.7535,1.0735,0.3153,0.7746,1.0025"
17,2026-09-22 02:03:21,Ours,0.01,1.1414226415927882,39.9,40.5375,15,11.961,0:11.96,8.6898,0.168,3.1022,202.8286,3:22.83,10,"4,7,8,3,5,1,0,2,9,6",4:58;7:25;8:10;3:52;5:10;1:29;0:11;2:19;9:37;6:39,"4:[0,2,3,4,5];7:[0,3];8:[0];3:[0,3,4,5,6];5:[0];1:[0,3];0:[0];2:[0];9:[0,3,5];6:[0,3,5]","c4:bw=58,experts=[0,2,3,4,5]; c7:bw=25,experts=[0,3]; c8:bw=10,experts=[0]; c3:bw=52,experts=[0,3,4,5,6]; c5:bw=10,experts=[0]; c1:bw=29,experts=[0,3]; c0:bw=11,experts=[0]; c2:bw=19,experts=[0]; c9:bw=37,experts=[0,3,5]; c6:bw=39,experts=[0,3,5]","0.9487,1.6978,0.0841,1.3824,0.7440,1.1241,0.7441,1.1142,0.2900,0.5604"
18,2026-09-22 02:03:33,Ours,0.01,1.1687573121511272,41.5,41.5,18,11.9353,0:11.94,8.6245,0.1805,3.1293,214.7823,3:34.78,10,"1,8,5,2,9,7,4,3,0,6",1:10;8:10;5:35;2:37;9:19;7:55;4:56;3:37;0:49;6:31,"1:[7];8:[6];5:[0,2,3];2:[0,3,4];9:[7];7:[0,3,5,6,7];4:[0,3,4,5,6];3:[0,3,7];0:[0,2,3,4];6:[0,3,4]","c1:bw=10,experts=[7]; c8:bw=10,experts=[6]; c5:bw=35,experts=[0,2,3]; c2:bw=37,experts=[0,3,4]; c9:bw=19,experts=[7]; c7:bw=55,experts=[0,3,5,6,7]; c4:bw=56,experts=[0,3,4,5,6]; c3:bw=37,experts=[0,3,7]; c0:bw=49,experts=[0,2,3,4]; c6:bw=31,experts=[0,3,4]","1.1114,0.0901,0.7505,1.1384,0.2879,1.6074,0.9453,1.3668,0.7525,0.5742"
19,2026-09-22 02:03:45,Ours,0.01,1.0861143876309771,42.15,42.15,19,11.7004,0:11.70,8.3935,0.1754,3.1305,226.5014,3:46.50,10,"8,0,4,1,9,5,7,2,6,3",8:56;0:42;4:51;1:46;9:38;5:29;7:22;2:14;6:66;3:40,"8:[0,3,4,5,7];0:[0,3,5,6];4:[0,3,4,5,6];1:[0,3,5,6];9:[0,3,6];5:[0,3];7:[0,3];2:[0];6:[0,2,3,4,5,6];3:[0,2,3,4]","c8:bw=56,experts=[0,3,4,5,7]; c0:bw=42,experts=[0,3,5,6]; c4:bw=51,experts=[0,3,4,5,6]; c1:bw=46,experts=[0,3,5,6]; c9:bw=38,experts=[0,3,6]; c5:bw=29,experts=[0,3]; c7:bw=22,experts=[0,3]; c2:bw=14,experts=[0]; c6:bw=66,experts=[0,2,3,4,5,6]; c3:bw=40,experts=[0,2,3,4]","0.0880,0.7571,0.9508,1.1262,0.3092,0.7479,1.4857,0.9950,0.5642,1.3694"
20,2026-09-22 02:03:57,Ours,0.01,1.1490800668826924,43.0875,43.0875,20,11.8722,0:11.87,8.6085,0.1836,3.0791,238.393,3:58.39,10,"0,2,1,9,7,6,3,5,4,8",0:28;2:41;1:40;9:17;7:43;6:68;3:18;5:10;4:59;8:50,"0:[0,3];2:[0,1,3,6];1:[0,3,4,6];9:[4];7:[0,3,5,6];6:[0,1,3,4,5,6];3:[0];5:[7];4:[0,1,3,5,6];8:[0,3,4,5,6]","c0:bw=28,experts=[0,3]; c2:bw=41,experts=[0,1,3,6]; c1:bw=40,experts=[0,3,4,6]; c9:bw=17,experts=[4]; c7:bw=43,experts=[0,3,5,6]; c6:bw=68,experts=[0,1,3,4,5,6]; c3:bw=18,experts=[0]; c5:bw=10,experts=[7]; c4:bw=59,experts=[0,1,3,5,6]; c8:bw=50,experts=[0,3,4,5,6]","0.7487,1.1418,1.1153,0.2842,1.6030,0.5645,1.3692,0.7336,0.9596,0.0887"
21,2026-09-22 02:04:09,Ours,0.01,1.141104315639972,46.65,46.65,21,11.9087,0:11.91,8.607,0.1751,3.1257,250.3216,4:10.32,10,"1,2,7,4,8,5,0,3,6,9",1:41;2:39;7:12;4:48;8:18;5:32;0:66;3:10;6:16;9:25,"1:[0,3,5,6];2:[0,3,5];7:[4];4:[0,3,5,6];8:[0];5:[0,3,5];0:[0,1,3,4,5,6];3:[1];6:[0];9:[0,1]","c1:bw=41,experts=[0,3,5,6]; c2:bw=39,experts=[0,3,5]; c7:bw=12,experts=[4]; c4:bw=48,experts=[0,3,5,6]; c8:bw=18,experts=[0]; c5:bw=32,experts=[0,3,5]; c0:bw=66,experts=[0,1,3,4,5,6]; c3:bw=10,experts=[1]; c6:bw=16,experts=[0]; c9:bw=25,experts=[0,1]","1.1132,1.1383,1.6002,0.9576,0.0867,0.7389,0.7526,1.3663,0.5652,0.2880"
22,2026-09-22 02:04:21,Ours,0.01,1.0889540826140816,42.875,46.65,21,11.6318,0:11.63,8.3385,0.1779,3.1145,261.9744,4:21.97,10,"7,9,1,6,5,2,0,4,3,8",7:16;9:33;1:10;6:61;5:17;2:66;0:67;4:36;3:56;8:33,"7:[1];9:[0,3,5];1:[0];6:[0,2,3,4,5,6];5:[1];2:[0,1,3,4,5,6];0:[0,2,3,4,5,6];4:[0,3,5];3:[0,3,4,5,6];8:[0,3,5]","c7:bw=16,experts=[1]; c9:bw=33,experts=[0,3,5]; c1:bw=10,experts=[0]; c6:bw=61,experts=[0,2,3,4,5,6]; c5:bw=17,experts=[1]; c2:bw=66,experts=[0,1,3,4,5,6]; c0:bw=67,experts=[0,2,3,4,5,6]; c4:bw=36,experts=[0,3,5]; c3:bw=56,experts=[0,3,4,5,6]; c8:bw=33,experts=[0,3,5]","1.4148,0.2538,1.0780,0.5720,0.7436,1.1213,0.7456,0.9607,1.3656,0.0831"
23,2026-09-22 02:04:32,Ours,0.01,1.0433047698522884,40.45,46.65,21,11.8989,0:11.90,8.6063,0.1747,3.114,273.8942,4:33.89,10,"5,7,4,6,9,8,3,1,2,0",5:52;7:15;4:56;6:10;9:50;8:35;3:15;1:62;2:32;0:11,"5:[0,3,4,5,6];7:[2];4:[0,3,4,5,6];6:[0];9:[0,3,4,5,6];8:[0,1,2];3:[0];1:[0,1,3,4,5,6];2:[0,3,5];0:[0]","c5:bw=52,experts=[0,3,4,5,6]; c7:bw=15,experts=[2]; c4:bw=56,experts=[0,3,4,5,6]; c6:bw=10,experts=[0]; c9:bw=50,experts=[0,3,4,5,6]; c8:bw=35,experts=[0,1,2]; c3:bw=15,experts=[0]; c1:bw=62,experts=[0,1,3,4,5,6]; c2:bw=32,experts=[0,3,5]; c0:bw=11,experts=[0]","0.7321,1.6102,0.9668,0.5707,0.2906,0.0837,1.3675,1.1133,1.1239,0.7473"
24,2026-09-22 02:04:44,Ours,0.01,1.0701309367064558,43.4875,46.65,21,11.5849,0:11.58,8.4512,0.1653,2.9675,285.4989,4:45.50,10,"6,4,7,9,2,1,5,8,3,0",6:30;4:12;7:10;9:50;2:43;1:10;5:25;8:18;3:10;0:31,"6:[0,3,7];4:[7];7:[0];9:[0,2,3,4,5];2:[0,2,3,7];1:[2];5:[0,3];8:[0];3:[0];0:[0,3,7]","c6:bw=30,experts=[0,3,7]; c4:bw=12,experts=[7]; c7:bw=10,experts=[0]; c9:bw=50,experts=[0,2,3,4,5]; c2:bw=43,experts=[0,2,3,7]; c1:bw=10,experts=[2]; c5:bw=25,experts=[0,3]; c8:bw=18,experts=[0]; c3:bw=10,experts=[0]; c0:bw=31,experts=[0,3,7]","0.5584,0.9542,1.5872,0.2866,1.1272,1.1011,0.7348,0.0857,1.3447,0.6713"
