Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-21 08:34:30,Ours,0.01,0.6506792040261924,78.14,79.22,63,65.284,1:05.28,59.3699,4.612,1.3008,5244.6976,1:27:24.70,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,2,3,4];4:[4];2:[1,2,4,5];7:[1,2,4];5:[4];0:[6];6:[0,1,2,4,5];1:[0,1,2,4,5,6];8:[1,2,4];3:[1,2,4,6]","c9:bw=51,experts=[0,1,2,3,4]; c4:bw=10,experts=[4]; c2:bw=41,experts=[1,2,4,5]; c7:bw=37,experts=[1,2,4]; c5:bw=10,experts=[4]; c0:bw=10,experts=[6]; c6:bw=53,experts=[0,1,2,4,5]; c1:bw=63,experts=[0,1,2,4,5,6]; c8:bw=39,experts=[1,2,4]; c3:bw=42,experts=[1,2,4,6]","5.5759,3.3859,0.4836,4.1816,6.6519,7.1151,2.2090,21.2321,7.7101,0.8248"
84,2026-09-21 08:35:35,Ours,0.01,0.639899234722759,79.24,79.24,84,65.1582,1:05.16,59.4278,4.4548,1.2743,5309.8883,1:28:29.89,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,3,4,5];3:[1,2,4];1:[0,1,2,4,5];6:[4];9:[1,4];2:[1,2,4];7:[1,2,3,4];5:[1,4];4:[1,4];0:[4]","c8:bw=67,experts=[0,1,2,3,4,5]; c3:bw=32,experts=[1,2,4]; c1:bw=58,experts=[0,1,2,4,5]; c6:bw=10,experts=[4]; c9:bw=20,experts=[1,4]; c2:bw=36,experts=[1,2,4]; c7:bw=47,experts=[1,2,3,4]; c5:bw=20,experts=[1,4]; c4:bw=27,experts=[1,4]; c0:bw=10,experts=[4]","7.7840,0.8404,21.3501,2.2215,5.5673,0.4812,4.1598,6.6135,3.3812,7.0287"
85,2026-09-21 08:36:40,Ours,0.01,0.6405101862638494,77.75,79.24,84,65.1629,1:05.16,59.2342,4.638,1.2893,5375.1558,1:29:35.16,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,4,7];2:[1,2,4,5];8:[0,1,2,3,4,5,7];6:[0,1,2,4];1:[0,1,2,4,5];4:[1,2,4,5];9:[0,1,2,4,5];3:[0,1,2,4,5];5:[4];7:[4]","c0:bw=38,experts=[1,4,7]; c2:bw=45,experts=[1,2,4,5]; c8:bw=70,experts=[0,1,2,3,4,5,7]; c6:bw=42,experts=[0,1,2,4]; c1:bw=57,experts=[0,1,2,4,5]; c4:bw=42,experts=[1,2,4,5]; c9:bw=58,experts=[0,1,2,4,5]; c3:bw=51,experts=[0,1,2,4,5]; c5:bw=12,experts=[4]; c7:bw=11,experts=[4]","7.1259,0.4742,7.7372,2.2187,21.2605,3.3918,5.5259,0.8163,6.5744,4.1093"
86,2026-09-21 08:37:45,Ours,0.01,0.6423191259179937,73.93,79.24,84,64.9858,1:04.99,59.1152,4.578,1.2913,5440.176,1:30:40.18,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,2,4,7];8:[1,4];2:[4,7];6:[0,1,2,4,7];0:[1,2,4];4:[4];7:[0,1,2,4];3:[1,4];1:[0,1,2,3,4,5,7];9:[0,1,2,4]","c5:bw=47,experts=[1,2,4,7]; c8:bw=28,experts=[1,4]; c2:bw=24,experts=[4,7]; c6:bw=55,experts=[0,1,2,4,7]; c0:bw=30,experts=[1,2,4]; c4:bw=18,experts=[4]; c7:bw=44,experts=[0,1,2,4]; c3:bw=28,experts=[1,4]; c1:bw=72,experts=[0,1,2,3,4,5,7]; c9:bw=43,experts=[0,1,2,4]","6.6398,7.6720,0.4804,2.2224,7.1217,3.3336,4.1304,0.8241,21.1655,5.5253"
87,2026-09-21 08:38:50,Ours,0.01,0.6438335691722681,75.89,79.24,84,64.8475,1:04.85,58.8606,4.6888,1.2967,5505.0565,1:31:45.06,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[1,4];2:[0,1,2,3,4,5];7:[4,7];5:[6];6:[0,1,2,4,5,6];3:[0,1,2,4,5,7];4:[3,6,7];9:[1,2,4];8:[0,1,2,4];0:[1,2,4]","c1:bw=29,experts=[1,4]; c2:bw=67,experts=[0,1,2,3,4,5]; c7:bw=22,experts=[4,7]; c5:bw=10,experts=[6]; c6:bw=60,experts=[0,1,2,4,5,6]; c3:bw=68,experts=[0,1,2,4,5,7]; c4:bw=34,experts=[3,6,7]; c9:bw=37,experts=[1,2,4]; c8:bw=46,experts=[0,1,2,4]; c0:bw=35,experts=[1,2,4]","21.0808,0.4822,4.1378,6.6012,2.2004,0.8177,3.3303,5.5183,7.6185,7.0733"
88,2026-09-21 08:39:55,Ours,0.01,0.6431337624126228,78.25,79.24,84,64.6753,1:04.68,58.78,4.6041,1.2898,5569.7655,1:32:49.77,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[1,2,4,5];6:[3,4];3:[1,2,4];7:[1,2,4,5];0:[0,1,2,3,4,5];4:[1,2,4];9:[1,2,4];1:[1,4];5:[3,4,5];2:[1,2,4,6]","c8:bw=43,experts=[1,2,4,5]; c6:bw=27,experts=[3,4]; c3:bw=33,experts=[1,2,4]; c7:bw=41,experts=[1,2,4,5]; c0:bw=62,experts=[0,1,2,3,4,5]; c4:bw=38,experts=[1,2,4]; c9:bw=31,experts=[1,2,4]; c1:bw=28,experts=[1,4]; c5:bw=30,experts=[3,4,5]; c2:bw=46,experts=[1,2,4,6]","7.6164,2.1789,0.8200,4.1282,7.1706,3.3771,5.5052,20.9172,6.5895,0.4769"
89,2026-09-21 08:40:59,Ours,0.01,0.6416859654154745,76.01,79.24,84,64.712,1:04.71,58.735,4.7106,1.2649,5634.5117,1:33:54.51,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[1,3,4];8:[0,1,2,3,4,5,7];2:[1,2,4,5];9:[0,1,2,3,4,5];7:[4,6];5:[0,1,2,4];0:[4];6:[1,2,4];4:[0,1,4];1:[0,1,2,4]","c3:bw=31,experts=[1,3,4]; c8:bw=74,experts=[0,1,2,3,4,5,7]; c2:bw=44,experts=[1,2,4,5]; c9:bw=60,experts=[0,1,2,3,4,5]; c7:bw=21,experts=[4,6]; c5:bw=46,experts=[0,1,2,4]; c0:bw=13,experts=[4]; c6:bw=32,experts=[1,2,4]; c4:bw=30,experts=[0,1,4]; c1:bw=41,experts=[0,1,2,4]","0.8201,7.6751,0.4714,5.5299,4.0709,6.6225,7.0570,2.1913,3.4016,20.8951"
90,2026-09-21 08:42:04,Ours,0.01,0.6399391062276615,76.84,79.24,84,64.9075,1:04.91,58.8604,4.7486,1.297,5699.4527,1:34:59.45,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,7];1:[1,2,4];3:[1,2,4];9:[0,1,2,4,6,7];0:[0,1,2,3,4,5];6:[1,4];2:[1,4];5:[1,4];8:[0,1,2,4,6];4:[1,2,4]","c7:bw=72,experts=[0,1,2,3,4,5,7]; c1:bw=31,experts=[1,2,4]; c3:bw=36,experts=[1,2,4]; c9:bw=63,experts=[0,1,2,4,6,7]; c0:bw=64,experts=[0,1,2,3,4,5]; c6:bw=26,experts=[1,4]; c2:bw=21,experts=[1,4]; c5:bw=27,experts=[1,4]; c8:bw=50,experts=[0,1,2,4,6]; c4:bw=35,experts=[1,2,4]","4.1731,21.0070,0.8170,5.5277,7.1429,2.1908,0.4720,6.5683,7.5870,3.3747"
91,2026-09-21 08:43:09,Ours,0.01,0.6387625530295471,77.42,79.24,84,64.6406,1:04.64,58.8809,4.4615,1.2969,5764.1282,1:36:04.13,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,1,2,4,6];9:[1,2,4];5:[0,1,2,4,5];7:[0,1,2,4,5];3:[1,2,4,6];4:[0,1,2,4,5];0:[4,6];6:[1,4];2:[4];8:[1,4]","c1:bw=50,experts=[0,1,2,4,6]; c9:bw=35,experts=[1,2,4]; c5:bw=52,experts=[0,1,2,4,5]; c7:bw=51,experts=[0,1,2,4,5]; c3:bw=40,experts=[1,2,4,6]; c4:bw=54,experts=[0,1,2,4,5]; c0:bw=22,experts=[4,6]; c6:bw=29,experts=[1,4]; c2:bw=11,experts=[4]; c8:bw=23,experts=[1,4]","21.1048,5.4951,6.6632,4.1339,0.8021,3.4018,7.0912,2.1731,0.4622,7.5532"
92,2026-09-21 08:44:13,Ours,0.01,0.6320581098496375,74.06,79.24,84,64.2768,1:04.28,58.5328,4.4513,1.2914,5828.4395,1:37:08.44,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[1,4];7:[1,2,4];1:[1,4];0:[1,4];8:[4];6:[0,1,2,4];9:[0,1,2,4,5];2:[1,4];5:[0,1,2,3,4,5];4:[1,4]","c3:bw=28,experts=[1,4]; c7:bw=34,experts=[1,2,4]; c1:bw=20,experts=[1,4]; c0:bw=29,experts=[1,4]; c8:bw=19,experts=[4]; c6:bw=45,experts=[0,1,2,4]; c9:bw=56,experts=[0,1,2,4,5]; c2:bw=25,experts=[1,4]; c5:bw=66,experts=[0,1,2,3,4,5]; c4:bw=26,experts=[1,4]","0.8051,4.1076,20.9129,7.1070,7.5192,2.1847,5.4933,0.4663,6.5899,3.3467"
93,2026-09-21 08:45:18,Ours,0.01,0.6408528126154261,75.0,79.24,84,64.4527,1:04.45,58.7578,4.4186,1.275,5892.9276,1:38:12.93,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,1,2,4];3:[1,2,4];7:[1,4];9:[0,1,2,4,5];6:[1,4];8:[4];5:[4];4:[1,2,4];0:[7];2:[0,1,2,4,5]","c1:bw=47,experts=[0,1,2,4]; c3:bw=31,experts=[1,2,4]; c7:bw=22,experts=[1,4]; c9:bw=58,experts=[0,1,2,4,5]; c6:bw=22,experts=[1,4]; c8:bw=10,experts=[4]; c5:bw=10,experts=[4]; c4:bw=32,experts=[1,2,4]; c0:bw=19,experts=[7]; c2:bw=51,experts=[0,1,2,4,5]","21.1369,0.8244,4.1180,5.5406,2.2138,7.4845,6.6034,3.3479,7.0158,0.4723"
94,2026-09-21 08:46:23,Ours,0.01,0.6366647815248455,74.43,79.24,84,64.9706,1:04.97,59.0384,4.638,1.2928,5957.9334,1:39:17.93,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,1,2,4];2:[0,1,2,4,5,7];5:[1,2,4,7];4:[1,2,4];6:[1,4,7];9:[0,1,2,4,5];1:[0,1,2,3,4,5,7];8:[4];0:[0,1,2,4,5];3:[1,2,4]","c7:bw=45,experts=[0,1,2,4]; c2:bw=65,experts=[0,1,2,4,5,7]; c5:bw=41,experts=[1,2,4,7]; c4:bw=31,experts=[1,2,4]; c6:bw=30,experts=[1,4,7]; c9:bw=50,experts=[0,1,2,4,5]; c1:bw=70,experts=[0,1,2,3,4,5,7]; c8:bw=10,experts=[4]; c0:bw=55,experts=[0,1,2,4,5]; c3:bw=34,experts=[1,2,4]","4.1261,0.4776,6.6240,3.3929,2.1875,5.8321,20.9993,7.4325,7.1412,0.8251"
95,2026-09-21 08:47:28,Ours,0.01,0.6377069163357172,73.46,79.24,84,64.6972,1:04.70,58.7376,4.6623,1.2929,6022.6663,1:40:22.67,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,2,4,5];9:[0,1,2,4];4:[3];6:[1,4,5,6];0:[1,2,4];3:[0,4,5,7];1:[1,2,4];8:[0,1,2,3,4,5,7];2:[3,4];5:[6]","c7:bw=59,experts=[0,1,2,4,5]; c9:bw=42,experts=[0,1,2,4]; c4:bw=15,experts=[3]; c6:bw=40,experts=[1,4,5,6]; c0:bw=35,experts=[1,2,4]; c3:bw=41,experts=[0,4,5,7]; c1:bw=31,experts=[1,2,4]; c8:bw=76,experts=[0,1,2,3,4,5,7]; c2:bw=23,experts=[3,4]; c5:bw=10,experts=[6]","4.1615,5.5129,3.3615,2.2087,7.1562,0.8233,20.9554,7.5537,0.4673,6.5369"
96,2026-09-21 08:48:32,Ours,0.01,0.6343282373250678,75.5,79.24,84,64.7885,1:04.79,58.7431,4.758,1.2859,6087.4897,1:41:27.49,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,2,4,5,6];9:[0,1,2,4];3:[0,1,2,4];1:[1,2,4];5:[0,1,2,3,4,5];4:[1,4,6,7];6:[1,3,4];7:[0,1,2,4,5];0:[1,2,4];8:[0,1,2,3,4,5]","c2:bw=65,experts=[0,1,2,4,5,6]; c9:bw=44,experts=[0,1,2,4]; c3:bw=46,experts=[0,1,2,4]; c1:bw=36,experts=[1,2,4]; c5:bw=60,experts=[0,1,2,3,4,5]; c4:bw=49,experts=[1,4,6,7]; c6:bw=31,experts=[1,3,4]; c7:bw=50,experts=[0,1,2,4,5]; c0:bw=36,experts=[1,2,4]; c8:bw=64,experts=[0,1,2,3,4,5]","0.4638,5.5195,0.8074,21.0441,6.6412,3.3526,2.1831,4.1251,7.1303,7.4759"
97,2026-09-21 08:49:37,Ours,0.01,0.6368782061590393,77.21,79.24,84,64.708,1:04.71,58.8057,4.6149,1.286,6152.3076,1:42:32.31,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,1,2,4];9:[1,2,3,4];8:[0,1,2,4];4:[4];7:[1,4,6];1:[0,1,2,4,5];3:[1,3,4];5:[0,1,2,4];6:[0,1,2,4,5];2:[0,1,2,4,5]","c0:bw=41,experts=[0,1,2,4]; c9:bw=43,experts=[1,2,3,4]; c8:bw=43,experts=[0,1,2,4]; c4:bw=16,experts=[4]; c7:bw=30,experts=[1,4,6]; c1:bw=50,experts=[0,1,2,4,5]; c3:bw=35,experts=[1,3,4]; c5:bw=46,experts=[0,1,2,4]; c6:bw=50,experts=[0,1,2,4,5]; c2:bw=54,experts=[0,1,2,4,5]","7.1669,5.5151,7.5237,3.3610,4.1336,21.0314,0.8057,6.5896,2.2205,0.4584"
98,2026-09-21 08:50:42,Ours,0.01,0.6326418307203222,77.17,79.24,84,64.4251,1:04.43,58.5158,4.6269,1.281,6216.7689,1:43:36.77,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,2,4,5];8:[0,1,2,4,6];9:[6,7];7:[3,7];6:[1,2,4];5:[0,1,2,4];0:[1,3,4];3:[1,4];1:[1,4];2:[1,4]","c4:bw=52,experts=[0,1,2,4,5]; c8:bw=54,experts=[0,1,2,4,6]; c9:bw=27,experts=[6,7]; c7:bw=24,experts=[3,7]; c6:bw=36,experts=[1,2,4]; c5:bw=49,experts=[0,1,2,4]; c0:bw=33,experts=[1,3,4]; c3:bw=25,experts=[1,4]; c1:bw=26,experts=[1,4]; c2:bw=24,experts=[1,4]","3.3835,7.5779,5.4240,4.1048,2.2061,6.5947,7.1193,0.8103,20.8185,0.4766"
99,2026-09-21 08:51:46,Ours,0.01,0.6347065073089483,78.59,79.24,84,64.6135,1:04.61,58.9239,4.394,1.2944,6281.4195,1:44:41.42,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[1,2,4];5:[0,1,2,4];7:[0,1,2,4];1:[0,1,2,4,6];3:[1,4,6];9:[1,4];4:[1,4];0:[1,2,4,6];2:[1,2,4];6:[1,2,4]","c8:bw=34,experts=[1,2,4]; c5:bw=49,experts=[0,1,2,4]; c7:bw=45,experts=[0,1,2,4]; c1:bw=59,experts=[0,1,2,4,6]; c3:bw=38,experts=[1,4,6]; c9:bw=20,experts=[1,4]; c4:bw=24,experts=[1,4]; c0:bw=40,experts=[1,2,4,6]; c2:bw=31,experts=[1,2,4]; c6:bw=35,experts=[1,2,4]","7.5798,6.6437,4.1445,21.0876,0.8105,5.4476,3.3718,7.1454,0.4902,2.2028"
100,2026-09-21 08:52:51,Ours,0.01,0.633759382594042,79.98,79.98,100,64.2879,1:04.29,58.5158,4.4993,1.2716,6345.744,1:45:45.74,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[1,2,4];8:[0,1,2,4];9:[0,1,2,4,5];5:[4];6:[0,1,2,4];1:[4];4:[0,1,2,3,4,5];7:[4];3:[0,1,2,4];0:[0,1,2,3,4,5]","c2:bw=30,experts=[1,2,4]; c8:bw=44,experts=[0,1,2,4]; c9:bw=53,experts=[0,1,2,4,5]; c5:bw=18,experts=[4]; c6:bw=44,experts=[0,1,2,4]; c1:bw=17,experts=[4]; c4:bw=65,experts=[0,1,2,3,4,5]; c7:bw=10,experts=[4]; c3:bw=42,experts=[0,1,2,4]; c0:bw=64,experts=[0,1,2,3,4,5]","0.4621,7.5475,5.4544,6.5829,2.2018,20.9338,3.3339,4.0605,0.8154,7.1235"
