Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-18 10:51:50,Ours,0.01,0.7479108287424425,76.93,76.99,59,40.7601,0:40.76,39.7149,0.1248,0.9197,2853.6543,47:33.65,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[3];5:[3];4:[0,2,3];6:[0,3];8:[0,1,3];3:[0,3];0:[0,3];2:[3];1:[0,1,3];9:[0,3]","c7:bw=10,experts=[3]; c5:bw=16,experts=[3]; c4:bw=32,experts=[0,2,3]; c6:bw=28,experts=[0,3]; c8:bw=37,experts=[0,1,3]; c3:bw=24,experts=[0,3]; c0:bw=23,experts=[0,3]; c2:bw=16,experts=[3]; c1:bw=32,experts=[0,1,3]; c9:bw=26,experts=[0,3]","2.7988,4.5373,2.2223,1.4003,5.1288,0.4491,4.7694,0.2039,14.3875,3.8175"
66,2026-09-18 10:52:31,Ours,0.01,0.7326280308617925,71.95,76.99,59,41.0536,0:41.05,40.0382,0.1212,0.8902,2894.7342,48:14.73,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[0,3];5:[3];1:[0,1,3];8:[3];9:[3];6:[3];4:[0,3];0:[0,3];3:[0,1,3];7:[0,3]","c2:bw=23,experts=[0,3]; c5:bw=10,experts=[3]; c1:bw=30,experts=[0,1,3]; c8:bw=13,experts=[3]; c9:bw=17,experts=[3]; c6:bw=16,experts=[3]; c4:bw=23,experts=[0,3]; c0:bw=21,experts=[0,3]; c3:bw=37,experts=[0,1,3]; c7:bw=28,experts=[0,3]","0.2122,4.6627,14.7791,5.1134,3.7153,1.3951,2.2186,4.7758,0.4511,2.7149"
67,2026-09-18 10:53:12,Ours,0.01,0.7420480222566911,75.34,76.99,59,41.0746,0:41.07,40.0579,0.1197,0.8963,2935.8371,48:55.84,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[0,3];5:[0,3];1:[0,3];3:[3];6:[0,3];0:[3];2:[0,3];9:[0,1,3];7:[0,1,3];8:[3]","c4:bw=28,experts=[0,3]; c5:bw=27,experts=[0,3]; c1:bw=20,experts=[0,3]; c3:bw=14,experts=[3]; c6:bw=29,experts=[0,3]; c0:bw=18,experts=[3]; c2:bw=24,experts=[0,3]; c9:bw=33,experts=[0,1,3]; c7:bw=33,experts=[0,1,3]; c8:bw=10,experts=[3]","2.2316,4.5485,14.6279,0.4483,1.4364,4.8537,0.2108,3.8069,2.7870,5.1067"
68,2026-09-18 10:53:53,Ours,0.01,0.7355409765999802,72.32,76.99,59,40.9383,0:40.94,39.8995,0.1215,0.9166,2976.8017,49:36.80,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[0,3];8:[3];2:[0,1,3];0:[3];3:[3];4:[0,3];5:[0,3];9:[3];7:[3];6:[3]","c1:bw=23,experts=[0,3]; c8:bw=17,experts=[3]; c2:bw=32,experts=[0,1,3]; c0:bw=17,experts=[3]; c3:bw=14,experts=[3]; c4:bw=27,experts=[0,3]; c5:bw=25,experts=[0,3]; c9:bw=10,experts=[3]; c7:bw=15,experts=[3]; c6:bw=18,experts=[3]","14.4561,5.1032,0.2164,4.7536,0.4455,2.2500,4.6555,3.8055,2.7724,1.4415"
69,2026-09-18 10:54:34,Ours,0.01,0.732489899113329,76.05,76.99,59,40.918,0:40.92,39.8814,0.1193,0.9165,3017.748,50:17.75,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,3];7:[0,1,3];1:[3];4:[0,3];9:[0,3];5:[0,3];0:[0,3];2:[0,1,3];8:[0,3];6:[3]","c3:bw=23,experts=[0,3]; c7:bw=32,experts=[0,1,3]; c1:bw=17,experts=[3]; c4:bw=23,experts=[0,3]; c9:bw=20,experts=[0,3]; c5:bw=22,experts=[0,3]; c0:bw=29,experts=[0,3]; c2:bw=37,experts=[0,1,3]; c8:bw=23,experts=[0,3]; c6:bw=15,experts=[3]","0.4562,2.7870,14.5614,2.2508,3.7473,4.5540,4.7874,0.2043,5.1106,1.4226"
70,2026-09-18 10:55:16,Ours,0.01,0.7383047622044421,74.42,76.99,59,41.2098,0:41.21,40.1772,0.1231,0.9048,3058.9847,50:58.98,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[3];9:[3];7:[3];3:[0];0:[3];6:[3];2:[0,1,3];4:[0,2,3];5:[3];8:[0,3]","c1:bw=13,experts=[3]; c9:bw=10,experts=[3]; c7:bw=16,experts=[3]; c3:bw=18,experts=[0]; c0:bw=17,experts=[3]; c6:bw=14,experts=[3]; c2:bw=31,experts=[0,1,3]; c4:bw=32,experts=[0,2,3]; c5:bw=13,experts=[3]; c8:bw=27,experts=[0,3]","14.6245,3.8327,2.8032,0.4561,4.9297,1.4201,0.2100,2.2417,4.5580,5.1011"
71,2026-09-18 10:55:57,Ours,0.01,0.7207968424533926,75.35,76.99,59,41.0807,0:41.08,40.0225,0.1227,0.9348,3100.0944,51:40.09,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[0,3];0:[3];1:[0,3];9:[0,3];7:[3];5:[3];3:[0,1,3];6:[0,3];8:[0,3];2:[0,1,3]","c4:bw=24,experts=[0,3]; c0:bw=10,experts=[3]; c1:bw=29,experts=[0,3]; c9:bw=22,experts=[0,3]; c7:bw=11,experts=[3]; c5:bw=19,experts=[3]; c3:bw=34,experts=[0,1,3]; c6:bw=28,experts=[0,3]; c8:bw=21,experts=[0,3]; c2:bw=34,experts=[0,1,3]","2.2363,4.7925,14.4108,3.8331,2.7807,4.6355,0.4656,1.4408,5.2069,0.2203"
72,2026-09-18 10:56:38,Ours,0.01,0.7290620556765253,73.1,76.99,59,41.1462,0:41.15,40.1248,0.1176,0.903,3141.2697,52:21.27,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[3];1:[0,3];5:[0,3];7:[0,3];6:[3];0:[0,3];3:[0];2:[3];9:[0,3];4:[0,3]","c8:bw=16,experts=[3]; c1:bw=22,experts=[0,3]; c5:bw=24,experts=[0,3]; c7:bw=27,experts=[0,3]; c6:bw=11,experts=[3]; c0:bw=29,experts=[0,3]; c3:bw=13,experts=[0]; c2:bw=13,experts=[3]; c9:bw=21,experts=[0,3]; c4:bw=22,experts=[0,3]","5.1680,14.8328,4.5908,2.7337,1.4062,4.8070,0.4526,0.2059,3.7099,2.2179"
73,2026-09-18 10:57:19,Ours,0.01,0.7162971396686058,74.57,76.99,59,40.9157,0:40.92,39.9089,0.1168,0.8859,3182.2151,53:02.22,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,3];8:[3];3:[0,3];1:[0,1,3];5:[3];9:[0,3];0:[3];7:[0,3];6:[3];4:[0,3]","c2:bw=26,experts=[0,3]; c8:bw=10,experts=[3]; c3:bw=22,experts=[0,3]; c1:bw=37,experts=[0,1,3]; c5:bw=10,experts=[3]; c9:bw=29,experts=[0,3]; c0:bw=16,experts=[3]; c7:bw=20,experts=[0,3]; c6:bw=11,experts=[3]; c4:bw=23,experts=[0,3]","0.2064,5.0839,0.4480,14.5580,4.6388,3.8221,4.8149,2.7317,1.3889,2.2163"
74,2026-09-18 10:58:00,Ours,0.01,0.7279768485559124,74.77,76.99,59,40.9909,0:40.99,39.959,0.1238,0.9074,3223.2343,53:43.23,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[3];0:[0,3];1:[3];5:[0,3];7:[0,1,3];8:[3];6:[3];2:[3];4:[0,3];9:[3]","c3:bw=10,experts=[3]; c0:bw=22,experts=[0,3]; c1:bw=15,experts=[3]; c5:bw=28,experts=[0,3]; c7:bw=36,experts=[0,1,3]; c8:bw=16,experts=[3]; c6:bw=10,experts=[3]; c2:bw=10,experts=[3]; c4:bw=26,experts=[0,3]; c9:bw=18,experts=[3]","0.4374,4.8268,14.4200,4.5400,2.7880,5.2311,1.4286,0.2136,2.2710,3.8026"
75,2026-09-18 10:58:41,Ours,0.01,0.7238879700347899,76.77,76.99,59,40.915,0:40.91,39.8601,0.1233,0.9275,3264.1806,54:24.18,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[0,3];9:[0,1,3];1:[0,1,3];3:[3];7:[3];6:[0,1,3];5:[3];4:[0,2,3];0:[0,1,3];8:[0,1,3]","c2:bw=22,experts=[0,3]; c9:bw=34,experts=[0,1,3]; c1:bw=30,experts=[0,1,3]; c3:bw=11,experts=[3]; c7:bw=16,experts=[3]; c6:bw=31,experts=[0,1,3]; c5:bw=17,experts=[3]; c4:bw=31,experts=[0,2,3]; c0:bw=34,experts=[0,1,3]; c8:bw=30,experts=[0,1,3]","0.2149,3.7865,14.4764,0.4478,2.7248,1.3995,4.5004,2.2346,4.8260,5.2490"
76,2026-09-18 10:59:22,Ours,0.01,0.7285513257730939,71.68,76.99,59,40.8896,0:40.89,39.8538,0.1199,0.9152,3305.098,55:05.10,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[3];5:[0,3];0:[3];3:[0];2:[3];6:[3];7:[0,1,3];4:[0,2,3];9:[0,1,3];1:[0,1,3]","c8:bw=16,experts=[3]; c5:bw=21,experts=[0,3]; c0:bw=17,experts=[3]; c3:bw=10,experts=[0]; c2:bw=14,experts=[3]; c6:bw=13,experts=[3]; c7:bw=37,experts=[0,1,3]; c4:bw=34,experts=[0,2,3]; c9:bw=32,experts=[0,1,3]; c1:bw=30,experts=[0,1,3]","5.2360,4.7336,4.7724,0.4536,0.2077,1.4142,2.7183,2.2289,3.7203,14.3688"
77,2026-09-18 11:00:03,Ours,0.01,0.7221813539102417,75.41,76.99,59,41.0645,0:41.06,40.0544,0.1182,0.8912,3346.1943,55:46.19,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[3];2:[3];1:[0,1,3];8:[3];4:[3];7:[3];6:[0,1,3];0:[0,1,3];3:[0,3];5:[0,2,3]","c9:bw=16,experts=[3]; c2:bw=19,experts=[3]; c1:bw=35,experts=[0,1,3]; c8:bw=10,experts=[3]; c4:bw=10,experts=[3]; c7:bw=10,experts=[3]; c6:bw=32,experts=[0,1,3]; c0:bw=35,experts=[0,1,3]; c3:bw=22,experts=[0,3]; c5:bw=33,experts=[0,2,3]","3.8317,0.2167,14.7867,5.1252,2.2296,2.7188,1.4023,4.7896,0.4475,4.5062"
78,2026-09-18 11:00:44,Ours,0.01,0.7142920224838509,71.61,76.99,59,41.097,0:41.10,40.0559,0.1261,0.9143,3387.3212,56:27.32,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[3];3:[0,3];7:[0,3];8:[0,1,3];1:[0,3];9:[3];6:[0,1,3];5:[0,2,3];2:[3]","c0:bw=15,experts=[3]; c4:bw=13,experts=[3]; c3:bw=21,experts=[0,3]; c7:bw=20,experts=[0,3]; c8:bw=30,experts=[0,1,3]; c1:bw=23,experts=[0,3]; c9:bw=17,experts=[3]; c6:bw=32,experts=[0,1,3]; c5:bw=35,experts=[0,2,3]; c2:bw=19,experts=[3]","4.8298,2.2406,0.4537,2.7778,5.2438,14.6740,3.7199,1.3972,4.5128,0.2063"
79,2026-09-18 11:01:25,Ours,0.01,0.7315705812539401,76.43,76.99,59,41.0803,0:41.08,40.0488,0.1212,0.9095,3428.4326,57:08.43,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[3];9:[3];0:[0,3];4:[0,1,2,3];7:[0,3];8:[0,3];5:[0,3];3:[0];1:[0,3];2:[3]","c6:bw=12,experts=[3]; c9:bw=10,experts=[3]; c0:bw=20,experts=[0,3]; c4:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[0,3]; c8:bw=25,experts=[0,3]; c5:bw=29,experts=[0,3]; c3:bw=15,experts=[0]; c1:bw=21,experts=[0,3]; c2:bw=18,experts=[3]","1.4084,3.7377,4.8195,2.2495,2.7105,5.0953,4.6359,0.4561,14.7286,0.2073"
80,2026-09-18 11:02:06,Ours,0.01,0.7215007936951101,73.71,76.99,59,40.8594,0:40.86,39.8232,0.1265,0.909,3469.3215,57:49.32,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,1,3];9:[0,3];7:[0,3];1:[3];3:[0];4:[0,2,3];2:[0,3];0:[0,3];6:[0,3];8:[0,3]","c5:bw=36,experts=[0,1,3]; c9:bw=29,experts=[0,3]; c7:bw=26,experts=[0,3]; c1:bw=17,experts=[3]; c3:bw=17,experts=[0]; c4:bw=32,experts=[0,2,3]; c2:bw=24,experts=[0,3]; c0:bw=26,experts=[0,3]; c6:bw=22,experts=[0,3]; c8:bw=28,experts=[0,3]","4.5719,3.7697,2.7239,14.3466,0.4533,2.2180,0.2020,4.8708,1.4383,5.2285"
81,2026-09-18 11:02:47,Ours,0.01,0.7167071436795132,75.65,76.99,59,40.7828,0:40.78,39.7493,0.1304,0.9024,3510.1355,58:30.14,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[0,3];2:[0,3];3:[0,1,3];1:[0,3];4:[0,3];5:[3];9:[3];7:[0,1,3];8:[0,3];0:[0,3]","c6:bw=29,experts=[0,3]; c2:bw=25,experts=[0,3]; c3:bw=37,experts=[0,1,3]; c1:bw=27,experts=[0,3]; c4:bw=23,experts=[0,3]; c5:bw=17,experts=[3]; c9:bw=15,experts=[3]; c7:bw=32,experts=[0,1,3]; c8:bw=26,experts=[0,3]; c0:bw=28,experts=[0,3]","1.4364,0.2144,0.4561,14.5396,2.2240,4.5231,3.7102,2.7256,5.0900,4.8299"
82,2026-09-18 11:03:28,Ours,0.01,0.7143067106415772,73.61,76.99,59,40.9735,0:40.97,39.9448,0.1231,0.9048,3551.1404,59:11.14,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,1,3];0:[3];6:[0,3];8:[0,1,3];7:[0,3];3:[0,3];2:[3];9:[0,1,3];5:[0,3];4:[3]","c1:bw=36,experts=[0,1,3]; c0:bw=17,experts=[3]; c6:bw=20,experts=[0,3]; c8:bw=32,experts=[0,1,3]; c7:bw=22,experts=[0,3]; c3:bw=22,experts=[0,3]; c2:bw=16,experts=[3]; c9:bw=31,experts=[0,1,3]; c5:bw=22,experts=[0,3]; c4:bw=16,experts=[3]","14.7901,4.7939,1.3952,5.1006,2.7290,0.4513,0.2204,3.7302,4.5210,2.2132"
83,2026-09-18 11:04:09,Ours,0.01,0.7163348490292629,75.51,76.99,59,41.0953,0:41.10,40.0809,0.1212,0.8925,3592.268,59:52.27,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[0,3];4:[3];2:[0,3];7:[0,3];5:[3];0:[3];6:[0,3];1:[0,1,3];8:[0,3];3:[0,3]","c9:bw=29,experts=[0,3]; c4:bw=10,experts=[3]; c2:bw=23,experts=[0,3]; c7:bw=21,experts=[0,3]; c5:bw=10,experts=[3]; c0:bw=10,experts=[3]; c6:bw=29,experts=[0,3]; c1:bw=35,experts=[0,1,3]; c8:bw=22,experts=[0,3]; c3:bw=24,experts=[0,3]","3.7638,2.2402,0.2193,2.7927,4.6310,4.8626,1.4346,14.5101,5.1680,0.4587"
84,2026-09-18 11:04:51,Ours,0.01,0.7142722720977076,73.34,76.99,59,42.2094,0:42.21,41.0878,0.1253,0.9955,3634.591,1:00:34.59,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[0,1,3];3:[3];1:[0,1,3];6:[3];9:[3];2:[0,3];7:[0,3];5:[3];4:[3];0:[3]","c8:bw=37,experts=[0,1,3]; c3:bw=18,experts=[3]; c1:bw=32,experts=[0,1,3]; c6:bw=10,experts=[3]; c9:bw=11,experts=[3]; c2:bw=20,experts=[0,3]; c7:bw=26,experts=[0,3]; c5:bw=11,experts=[3]; c4:bw=15,experts=[3]; c0:bw=10,experts=[3]","5.1477,0.4418,14.5463,1.4230,3.8377,0.2190,2.8035,4.9054,2.4997,5.2637"
85,2026-09-18 11:05:36,Ours,0.01,0.7153039666393094,75.28,76.99,59,45.1635,0:45.16,44.0449,0.1381,0.9797,3679.791,1:01:19.79,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[0,3];2:[0,3];8:[0,1,3];6:[0,3];1:[0,1,3];4:[0,3];9:[0,1,3];3:[0,3];5:[3];7:[3]","c0:bw=21,experts=[0,3]; c2:bw=25,experts=[0,3]; c8:bw=39,experts=[0,1,3]; c6:bw=23,experts=[0,3]; c1:bw=31,experts=[0,1,3]; c4:bw=23,experts=[0,3]; c9:bw=32,experts=[0,1,3]; c3:bw=28,experts=[0,3]; c5:bw=10,experts=[3]; c7:bw=10,experts=[3]","5.2928,0.2352,5.7073,1.5520,16.0420,2.5008,4.1833,0.4889,5.0413,3.0013"
86,2026-09-18 11:06:21,Ours,0.01,0.7094078773077326,72.04,76.99,59,43.9672,0:43.97,42.8221,0.1288,1.0155,3724.0183,1:02:04.02,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[0,3];8:[3];2:[3];6:[0,1,3];0:[3];4:[3];7:[0,3];3:[3];1:[0,1,2,3];9:[0,3]","c5:bw=26,experts=[0,3]; c8:bw=15,experts=[3]; c2:bw=13,experts=[3]; c6:bw=31,experts=[0,1,3]; c0:bw=17,experts=[3]; c4:bw=10,experts=[3]; c7:bw=24,experts=[0,3]; c3:bw=15,experts=[3]; c1:bw=40,experts=[0,1,2,3]; c9:bw=24,experts=[0,3]","5.0436,5.5361,0.2227,1.5576,5.1603,2.3901,2.8964,0.4675,15.4814,4.0662"
87,2026-09-18 11:07:04,Ours,0.01,0.7083048868859652,77.01,77.01,87,43.4228,0:43.42,42.3465,0.1283,0.9471,3767.693,1:02:47.69,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[3];2:[0,1,3];7:[3];5:[3];6:[0,1,3];3:[0,1,3];4:[3];9:[0,3];8:[0,3];0:[3]","c1:bw=16,experts=[3]; c2:bw=37,experts=[0,1,3]; c7:bw=12,experts=[3]; c5:bw=10,experts=[3]; c6:bw=33,experts=[0,1,3]; c3:bw=38,experts=[0,1,3]; c4:bw=19,experts=[3]; c9:bw=21,experts=[0,3]; c8:bw=26,experts=[0,3]; c0:bw=19,experts=[3]","15.4698,0.2272,2.9160,4.8003,1.5384,0.4777,2.3711,3.9700,5.4696,5.1062"
88,2026-09-18 11:07:45,Ours,0.01,0.6982851113669906,74.13,77.01,87,40.8636,0:40.86,39.8313,0.1176,0.9139,3808.6044,1:03:28.60,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[0,3];6:[3];3:[3];7:[0,3];0:[0,1,3];4:[0,3];9:[3];1:[3];5:[3];2:[0,3]","c8:bw=24,experts=[0,3]; c6:bw=15,experts=[3]; c3:bw=18,experts=[3]; c7:bw=23,experts=[0,3]; c0:bw=34,experts=[0,1,3]; c4:bw=21,experts=[0,3]; c9:bw=17,experts=[3]; c1:bw=16,experts=[3]; c5:bw=17,experts=[3]; c2:bw=25,experts=[0,3]","5.3251,1.4365,0.4590,2.8011,4.8240,2.2168,3.7229,14.3331,4.4978,0.2149"
89,2026-09-18 11:08:27,Ours,0.01,0.701108534080557,76.52,77.01,87,41.8753,0:41.88,40.841,0.1151,0.9184,3850.5154,1:04:10.52,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[3];8:[0,1,2,3];2:[0,3];9:[0,1,3];7:[3];5:[0,3];0:[3];6:[3];4:[3];1:[0,3]","c3:bw=17,experts=[3]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[0,3]; c9:bw=34,experts=[0,1,3]; c7:bw=12,experts=[3]; c5:bw=25,experts=[0,3]; c0:bw=10,experts=[3]; c6:bw=18,experts=[3]; c4:bw=17,experts=[3]; c1:bw=23,experts=[0,3]","0.4498,5.2338,0.2155,3.8648,2.7619,4.6428,4.8789,1.4667,2.2921,15.0346"
90,2026-09-18 11:09:08,Ours,0.01,0.6963870689004722,72.55,77.01,87,40.6901,0:40.69,39.6626,0.122,0.9047,3891.2751,1:04:51.28,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,2,3];1:[3];3:[0,3];9:[0,1,3];0:[0,1,3];6:[3];2:[3];5:[3];8:[0,3];4:[0,3]","c7:bw=40,experts=[0,1,2,3]; c1:bw=17,experts=[3]; c3:bw=20,experts=[0,3]; c9:bw=35,experts=[0,1,3]; c0:bw=35,experts=[0,1,3]; c6:bw=14,experts=[3]; c2:bw=12,experts=[3]; c5:bw=15,experts=[3]; c8:bw=28,experts=[0,3]; c4:bw=20,experts=[0,3]","2.7354,14.3243,0.4570,3.7763,4.8197,1.4029,0.2123,4.5127,5.1513,2.2709"
91,2026-09-18 11:09:49,Ours,0.01,0.7069322059984984,75.78,77.01,87,40.8566,0:40.86,39.8607,0.1192,0.8759,3932.1757,1:05:32.18,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[0,3];9:[3];5:[0,3];7:[0,3];3:[0,3];4:[0,2,3];0:[3];6:[3];2:[3];8:[3]","c1:bw=28,experts=[0,3]; c9:bw=19,experts=[3]; c5:bw=29,experts=[0,3]; c7:bw=29,experts=[0,3]; c3:bw=22,experts=[0,3]; c4:bw=30,experts=[0,2,3]; c0:bw=12,experts=[3]; c6:bw=16,experts=[3]; c2:bw=10,experts=[3]; c8:bw=13,experts=[3]","14.8031,3.7251,4.4917,2.7263,0.4471,2.2082,4.7663,1.3929,0.2136,5.0864"
92,2026-09-18 11:10:30,Ours,0.01,0.6968718371528322,72.39,77.01,87,40.895,0:40.90,39.8971,0.1146,0.8826,3973.1034,1:06:13.10,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[3];7:[3];1:[3];0:[3];8:[3];6:[0,3];9:[0,1,3];2:[3];5:[0,2,3];4:[3]","c3:bw=16,experts=[3]; c7:bw=19,experts=[3]; c1:bw=11,experts=[3]; c0:bw=16,experts=[3]; c8:bw=11,experts=[3]; c6:bw=25,experts=[0,3]; c9:bw=31,experts=[0,1,3]; c2:bw=14,experts=[3]; c5:bw=37,experts=[0,2,3]; c4:bw=15,experts=[3]","0.4545,2.7321,14.6689,4.8610,5.0936,1.4117,3.7471,0.2076,4.5187,2.2017"
93,2026-09-18 11:11:11,Ours,0.01,0.7021751936100977,75.85,77.01,87,40.9601,0:40.96,39.9313,0.1307,0.8973,4014.098,1:06:54.10,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[0,3];3:[3];7:[3];9:[0,1,3];6:[3];8:[3];5:[3];4:[3];0:[3];2:[0,3]","c1:bw=26,experts=[0,3]; c3:bw=17,experts=[3]; c7:bw=12,experts=[3]; c9:bw=32,experts=[0,1,3]; c6:bw=12,experts=[3]; c8:bw=10,experts=[3]; c5:bw=10,experts=[3]; c4:bw=18,experts=[3]; c0:bw=10,experts=[3]; c2:bw=28,experts=[0,3]","14.4075,0.4528,2.8147,3.8378,1.4435,5.2005,4.5996,2.2224,4.7490,0.2034"
94,2026-09-18 11:11:52,Ours,0.01,0.696949608579767,72.95,77.01,87,41.1539,0:41.15,40.0845,0.119,0.9465,4055.2854,1:07:35.29,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[0,3];2:[0,1,3];5:[0,3];4:[3];6:[3];9:[0,3];1:[0,1,3];8:[3];0:[0,1,3];3:[0]","c7:bw=25,experts=[0,3]; c2:bw=36,experts=[0,1,3]; c5:bw=23,experts=[0,3]; c4:bw=17,experts=[3]; c6:bw=17,experts=[3]; c9:bw=28,experts=[0,3]; c1:bw=39,experts=[0,1,3]; c8:bw=10,experts=[3]; c0:bw=31,experts=[0,1,3]; c3:bw=19,experts=[0]","2.7504,0.2073,4.6349,2.2717,1.4122,3.7517,14.5269,5.1969,4.8800,0.4525"
95,2026-09-18 11:12:33,Ours,0.01,0.6974174985234656,78.11,78.11,95,40.5908,0:40.59,39.5339,0.1299,0.9262,4095.9118,1:08:15.91,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,3];9:[0,3];4:[3];6:[0,3];0:[3];3:[0,3];1:[3];8:[0,1,2,3];2:[3];5:[3]","c7:bw=33,experts=[0,1,3]; c9:bw=23,experts=[0,3]; c4:bw=10,experts=[3]; c6:bw=22,experts=[0,3]; c0:bw=19,experts=[3]; c3:bw=23,experts=[0,3]; c1:bw=17,experts=[3]; c8:bw=40,experts=[0,1,2,3]; c2:bw=13,experts=[3]; c5:bw=10,experts=[3]","2.7658,3.7383,2.2431,1.3996,4.7673,0.4435,14.2867,5.0976,0.2135,4.5784"
96,2026-09-18 11:13:13,Ours,0.01,0.6879469750454221,72.62,78.11,95,40.851,0:40.85,39.8294,0.1305,0.8903,4136.797,1:08:56.80,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,1,3];9:[0,3];3:[0,3];1:[0,3];5:[0,2,3];4:[0,3];6:[3];7:[0,3];0:[0,3];8:[0,1,3]","c2:bw=36,experts=[0,1,3]; c9:bw=25,experts=[0,3]; c3:bw=25,experts=[0,3]; c1:bw=20,experts=[0,3]; c5:bw=33,experts=[0,2,3]; c4:bw=27,experts=[0,3]; c6:bw=17,experts=[3]; c7:bw=28,experts=[0,3]; c0:bw=20,experts=[0,3]; c8:bw=36,experts=[0,1,3]","0.2237,3.8460,0.4621,14.5392,4.5424,2.2345,1.3889,2.7228,4.7942,5.0755"
