Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-21 14:47:25,Ours,0.01,1.5202025507804535,60.02,60.02,83,49.4065,0:49.41,46.7858,1.5968,1.0231,4128.8686,1:08:48.87,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,2,3,6];4:[3];2:[0,2,3,7];7:[0,2,3];5:[3];0:[3];6:[0,1,2,3,6];1:[0,1,2,3,6,7];8:[0,3,5];3:[0,2,3,7]","c9:bw=51,experts=[0,1,2,3,6]; c4:bw=10,experts=[3]; c2:bw=41,experts=[0,2,3,7]; c7:bw=37,experts=[0,2,3]; c5:bw=10,experts=[3]; c0:bw=10,experts=[3]; c6:bw=53,experts=[0,1,2,3,6]; c1:bw=63,experts=[0,1,2,3,6,7]; c8:bw=39,experts=[0,3,5]; c3:bw=42,experts=[0,2,3,7]","3.2682,6.1178,3.4533,4.2314,5.6298,4.2762,6.0321,3.9452,5.1886,4.6432"
84,2026-09-21 14:48:14,Ours,0.01,1.5144617977713515,59.3,60.02,83,49.3785,0:49.38,46.8004,1.5324,1.045,4178.2825,1:09:38.28,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,2,3,4,6,7];3:[0,2,3];1:[0,2,3,5,7];6:[3];9:[3,4];2:[0,3,6];7:[0,2,3,6];5:[3,6];4:[0,3];0:[3]","c8:bw=67,experts=[0,2,3,4,6,7]; c3:bw=32,experts=[0,2,3]; c1:bw=58,experts=[0,2,3,5,7]; c6:bw=10,experts=[3]; c9:bw=20,experts=[3,4]; c2:bw=36,experts=[0,3,6]; c7:bw=47,experts=[0,2,3,6]; c5:bw=20,experts=[3,6]; c4:bw=27,experts=[0,3]; c0:bw=10,experts=[3]","5.3046,4.6976,3.9616,5.9945,3.2324,3.4529,4.2069,5.6106,6.0945,4.2447"
85,2026-09-21 14:49:04,Ours,0.01,1.5119052935552306,60.01,60.02,83,49.4816,0:49.48,46.704,1.7205,1.0561,4227.7966,1:10:27.80,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,3,5];2:[0,2,3,7];8:[0,1,2,3,5,6,7];6:[0,2,3,4];1:[0,2,3,6,7];4:[0,2,3,4];9:[0,2,3,4,5];3:[0,1,2,3,7];5:[3];7:[3]","c0:bw=38,experts=[0,3,5]; c2:bw=45,experts=[0,2,3,7]; c8:bw=70,experts=[0,1,2,3,5,6,7]; c6:bw=42,experts=[0,2,3,4]; c1:bw=57,experts=[0,2,3,6,7]; c4:bw=42,experts=[0,2,3,4]; c9:bw=58,experts=[0,2,3,4,5]; c3:bw=51,experts=[0,1,2,3,7]; c5:bw=12,experts=[3]; c7:bw=11,experts=[3]","4.2661,3.4594,5.2537,5.9727,3.9407,6.0927,3.2637,4.6516,5.6180,4.1854"
86,2026-09-21 14:49:53,Ours,0.01,1.5043699256118432,59.22,60.02,83,49.5758,0:49.58,46.8995,1.6497,1.0229,4277.4046,1:11:17.40,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,2,3,5];8:[0,3];2:[0,3];6:[0,2,3,5,7];0:[0,2,3];4:[3];7:[0,2,3,7];3:[0,3];1:[0,1,2,3,4,6,7];9:[0,2,3,7]","c5:bw=47,experts=[0,2,3,5]; c8:bw=28,experts=[0,3]; c2:bw=24,experts=[0,3]; c6:bw=55,experts=[0,2,3,5,7]; c0:bw=30,experts=[0,2,3]; c4:bw=18,experts=[3]; c7:bw=44,experts=[0,2,3,7]; c3:bw=28,experts=[0,3]; c1:bw=72,experts=[0,1,2,3,4,6,7]; c9:bw=43,experts=[0,2,3,7]","5.6905,5.2410,3.4699,6.0395,4.2917,6.0875,4.1997,4.6102,4.0129,3.2566"
87,2026-09-21 14:50:43,Ours,0.01,1.5066147789437345,59.32,60.02,83,49.422,0:49.42,46.7031,1.6968,1.0213,4326.861,1:12:06.86,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,3];2:[0,1,2,3,4,7];7:[1,3];5:[3];6:[0,1,2,3,4,7];3:[0,2,3,5,6,7];4:[1,5,6];9:[0,2,3];8:[0,2,3,7];0:[0,2,3]","c1:bw=29,experts=[0,3]; c2:bw=67,experts=[0,1,2,3,4,7]; c7:bw=22,experts=[1,3]; c5:bw=10,experts=[3]; c6:bw=60,experts=[0,1,2,3,4,7]; c3:bw=68,experts=[0,2,3,5,6,7]; c4:bw=34,experts=[1,5,6]; c9:bw=37,experts=[0,2,3]; c8:bw=46,experts=[0,2,3,7]; c0:bw=35,experts=[0,2,3]","3.9451,3.4666,4.2182,5.6146,6.0365,4.6543,6.0401,3.2528,5.2273,4.2476"
88,2026-09-21 14:51:32,Ours,0.01,1.493923524784473,59.95,60.02,83,49.4724,0:49.47,46.8108,1.6279,1.033,4376.3667,1:12:56.37,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,2,3,7];6:[0,3];3:[0,2,3];7:[0,2,3,7];0:[0,1,2,3,4,5];4:[0,2,3];9:[0,2,3];1:[0,3];5:[3,4,7];2:[0,2,3,5]","c8:bw=43,experts=[0,2,3,7]; c6:bw=27,experts=[0,3]; c3:bw=33,experts=[0,2,3]; c7:bw=41,experts=[0,2,3,7]; c0:bw=62,experts=[0,1,2,3,4,5]; c4:bw=38,experts=[0,2,3]; c9:bw=31,experts=[0,2,3]; c1:bw=28,experts=[0,3]; c5:bw=30,experts=[3,4,7]; c2:bw=46,experts=[0,2,3,5]","5.2556,6.0376,4.6717,4.1969,4.2879,6.1184,3.2351,3.9484,5.6114,3.4478"
89,2026-09-21 14:52:22,Ours,0.01,1.4969882688795426,60.23,60.23,89,49.443,0:49.44,46.7061,1.6934,1.0427,4425.8436,1:13:45.84,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,3,4];8:[0,1,2,3,4,5,7];2:[0,2,3,7];9:[0,1,2,3,5,7];7:[3,4];5:[0,2,3,7];0:[7];6:[0,2,3];4:[0,3,7];1:[0,2,3,6]","c3:bw=31,experts=[0,3,4]; c8:bw=74,experts=[0,1,2,3,4,5,7]; c2:bw=44,experts=[0,2,3,7]; c9:bw=60,experts=[0,1,2,3,5,7]; c7:bw=21,experts=[3,4]; c5:bw=46,experts=[0,2,3,7]; c0:bw=13,experts=[7]; c6:bw=32,experts=[0,2,3]; c4:bw=30,experts=[0,3,7]; c1:bw=41,experts=[0,2,3,6]","4.6617,5.3304,3.4929,3.2411,4.1996,5.6189,4.2087,5.9644,6.0625,3.9261"
90,2026-09-21 14:53:11,Ours,0.01,1.4814646168293637,59.8,60.23,89,49.4486,0:49.45,46.6708,1.7328,1.0441,4475.3258,1:14:35.33,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,7];1:[0,2,3];3:[0,2,3];9:[0,2,3,5,6,7];0:[0,1,2,3,5,6];6:[0,3];2:[0,3];5:[1,3];8:[0,2,3,4,7];4:[0,2,3]","c7:bw=72,experts=[0,1,2,3,4,5,7]; c1:bw=31,experts=[0,2,3]; c3:bw=36,experts=[0,2,3]; c9:bw=63,experts=[0,2,3,5,6,7]; c0:bw=64,experts=[0,1,2,3,5,6]; c6:bw=26,experts=[0,3]; c2:bw=21,experts=[0,3]; c5:bw=27,experts=[1,3]; c8:bw=50,experts=[0,2,3,4,7]; c4:bw=35,experts=[0,2,3]","4.2376,3.9672,4.6615,3.2458,4.2575,5.9728,3.4417,5.6212,5.2216,6.0437"
91,2026-09-21 14:54:00,Ours,0.01,1.4866312026670698,60.78,60.78,91,49.3704,0:49.37,46.6726,1.6535,1.0435,4524.73,1:15:24.73,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,2,3,6,7];9:[0,2,3];5:[0,1,2,3,7];7:[0,1,2,3,7];3:[0,1,2,3];4:[0,2,3,4,7];0:[0,3];6:[3,6];2:[3];8:[0,3]","c1:bw=50,experts=[0,2,3,6,7]; c9:bw=35,experts=[0,2,3]; c5:bw=52,experts=[0,1,2,3,7]; c7:bw=51,experts=[0,1,2,3,7]; c3:bw=40,experts=[0,1,2,3]; c4:bw=54,experts=[0,2,3,4,7]; c0:bw=22,experts=[0,3]; c6:bw=29,experts=[3,6]; c2:bw=11,experts=[3]; c8:bw=23,experts=[0,3]","3.9464,3.2605,5.6089,4.2179,4.6461,6.0835,4.2671,5.9844,3.4572,5.2006"
92,2026-09-21 14:54:50,Ours,0.01,1.472989949427457,60.29,60.78,91,49.3225,0:49.32,46.673,1.5912,1.0575,4574.0871,1:16:14.09,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[0,3];7:[0,3,6];1:[3,5];0:[0,3];8:[3];6:[0,2,3,7];9:[0,2,3,4,5];2:[3,6];5:[0,1,2,3,6,7];4:[0,3]","c3:bw=28,experts=[0,3]; c7:bw=34,experts=[0,3,6]; c1:bw=20,experts=[3,5]; c0:bw=29,experts=[0,3]; c8:bw=19,experts=[3]; c6:bw=45,experts=[0,2,3,7]; c9:bw=56,experts=[0,2,3,4,5]; c2:bw=25,experts=[3,6]; c5:bw=66,experts=[0,1,2,3,6,7]; c4:bw=26,experts=[0,3]","4.6798,4.2361,3.9443,4.2620,5.2164,5.9835,3.2211,3.4464,5.6012,6.0820"
93,2026-09-21 14:55:39,Ours,0.01,1.4694358495454547,60.77,60.78,91,49.2945,0:49.29,46.7198,1.5356,1.0384,4623.4189,1:17:03.42,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,2,3,6];3:[0,2,3];7:[0,3];9:[0,2,3,5,6];6:[0,3];8:[6];5:[3];4:[0,2,3];0:[3];2:[0,2,3,4,7]","c1:bw=47,experts=[0,2,3,6]; c3:bw=31,experts=[0,2,3]; c7:bw=22,experts=[0,3]; c9:bw=58,experts=[0,2,3,5,6]; c6:bw=22,experts=[0,3]; c8:bw=10,experts=[6]; c5:bw=10,experts=[3]; c4:bw=32,experts=[0,2,3]; c0:bw=19,experts=[3]; c2:bw=51,experts=[0,2,3,4,7]","3.9376,4.6747,4.2347,3.2441,6.0488,5.2258,5.6095,6.0410,4.2486,3.4551"
94,2026-09-21 14:56:29,Ours,0.01,1.46278071020825,60.3,60.78,91,49.5996,0:49.60,46.8296,1.7347,1.0345,4673.0524,1:17:53.05,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,2,3,7];2:[0,1,2,3,4,7];5:[0,2,3,5];4:[0,2,3];6:[0,3,5];9:[0,2,3,6,7];1:[0,1,2,3,4,6,7];8:[3];0:[0,1,2,3,4];3:[0,2,3]","c7:bw=45,experts=[0,2,3,7]; c2:bw=65,experts=[0,1,2,3,4,7]; c5:bw=41,experts=[0,2,3,5]; c4:bw=31,experts=[0,2,3]; c6:bw=30,experts=[0,3,5]; c9:bw=50,experts=[0,2,3,6,7]; c1:bw=70,experts=[0,1,2,3,4,6,7]; c8:bw=10,experts=[3]; c0:bw=55,experts=[0,1,2,3,4]; c3:bw=34,experts=[0,2,3]","4.2356,3.4603,5.7223,6.1010,6.0171,3.2493,3.9361,5.2024,4.2536,4.6519"
95,2026-09-21 14:57:18,Ours,0.01,1.4693948479509382,60.88,60.88,95,49.4793,0:49.48,46.7869,1.657,1.0346,4722.5667,1:18:42.57,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,2,3,7];9:[0,2,3,6];4:[1];6:[0,1,3,4];0:[0,2,3];3:[3,5,6,7];1:[0,2,3];8:[0,1,2,3,5,6,7];2:[0,3];5:[3]","c7:bw=59,experts=[0,1,2,3,7]; c9:bw=42,experts=[0,2,3,6]; c4:bw=15,experts=[1]; c6:bw=40,experts=[0,1,3,4]; c0:bw=35,experts=[0,2,3]; c3:bw=41,experts=[3,5,6,7]; c1:bw=31,experts=[0,2,3]; c8:bw=76,experts=[0,1,2,3,5,6,7]; c2:bw=23,experts=[0,3]; c5:bw=10,experts=[3]","4.2178,3.2597,6.0837,6.0061,4.2608,4.6388,3.9391,5.3192,3.4577,5.6039"
96,2026-09-21 14:58:08,Ours,0.01,1.4610854614679998,60.66,60.88,95,49.6118,0:49.61,46.7752,1.8061,1.0274,4772.2127,1:19:32.21,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,2,3,5,7];9:[0,2,3,6];3:[0,1,2,3];1:[0,2,3];5:[0,1,2,3,4,7];4:[0,3,5,6];6:[0,2,3];7:[0,1,2,3,7];0:[0,2,3];8:[0,1,2,3,5,7]","c2:bw=65,experts=[0,1,2,3,5,7]; c9:bw=44,experts=[0,2,3,6]; c3:bw=46,experts=[0,1,2,3]; c1:bw=36,experts=[0,2,3]; c5:bw=60,experts=[0,1,2,3,4,7]; c4:bw=49,experts=[0,3,5,6]; c6:bw=31,experts=[0,2,3]; c7:bw=50,experts=[0,1,2,3,7]; c0:bw=36,experts=[0,2,3]; c8:bw=64,experts=[0,1,2,3,5,7]","3.4834,3.2749,4.6592,3.9547,5.6189,6.0980,5.9841,4.1944,4.2498,5.2578"
97,2026-09-21 14:58:58,Ours,0.01,1.4539032373009881,60.71,60.88,95,49.8119,0:49.81,47.0829,1.6858,1.0424,4822.0607,1:20:22.06,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,2,3,7];9:[0,1,2,3];8:[0,2,3,7];4:[3];7:[0,2,3];1:[0,2,3,6,7];3:[0,3,4];5:[0,2,3,7];6:[0,1,2,3,7];2:[0,1,2,3,7]","c0:bw=41,experts=[0,2,3,7]; c9:bw=43,experts=[0,1,2,3]; c8:bw=43,experts=[0,2,3,7]; c4:bw=16,experts=[3]; c7:bw=30,experts=[0,2,3]; c1:bw=50,experts=[0,2,3,6,7]; c3:bw=35,experts=[0,3,4]; c5:bw=46,experts=[0,2,3,7]; c6:bw=50,experts=[0,1,2,3,7]; c2:bw=54,experts=[0,1,2,3,7]","4.2890,3.2620,5.2946,6.1996,4.2799,3.9924,4.6812,5.6283,6.0078,3.4481"
98,2026-09-21 14:59:47,Ours,0.01,1.4602164925374406,60.75,60.88,95,49.5366,0:49.54,46.8993,1.6025,1.0339,4871.6331,1:21:11.63,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,2,3,7];8:[0,2,3,4,7];9:[0,3];7:[4,5];6:[0,2,3];5:[0,2,3,7];0:[3,5,6];3:[0,3];1:[0,3];2:[0,3]","c4:bw=52,experts=[0,1,2,3,7]; c8:bw=54,experts=[0,2,3,4,7]; c9:bw=27,experts=[0,3]; c7:bw=24,experts=[4,5]; c6:bw=36,experts=[0,2,3]; c5:bw=49,experts=[0,2,3,7]; c0:bw=33,experts=[3,5,6]; c3:bw=25,experts=[0,3]; c1:bw=26,experts=[0,3]; c2:bw=24,experts=[0,3]","6.1962,5.3126,3.2674,4.2094,6.0263,5.6142,4.2434,4.6320,3.9550,3.4427"
99,2026-09-21 15:00:37,Ours,0.01,1.4421974963515845,60.91,60.91,99,49.3907,0:49.39,46.6876,1.6551,1.0472,4921.0629,1:22:01.06,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[0,2,3];5:[0,2,3,7];7:[0,2,3,4];1:[0,1,2,3,7];3:[0,2,3];9:[0,3];4:[3,4];0:[0,2,3,5];2:[0,2,3];6:[0,3,6]","c8:bw=34,experts=[0,2,3]; c5:bw=49,experts=[0,2,3,7]; c7:bw=45,experts=[0,2,3,4]; c1:bw=59,experts=[0,1,2,3,7]; c3:bw=38,experts=[0,2,3]; c9:bw=20,experts=[0,3]; c4:bw=24,experts=[3,4]; c0:bw=40,experts=[0,2,3,5]; c2:bw=31,experts=[0,2,3]; c6:bw=35,experts=[0,3,6]","5.2297,5.6473,4.2150,3.9636,4.6654,3.2453,6.0417,4.2507,3.4313,5.9977"
100,2026-09-21 15:01:26,Ours,0.01,1.46749348263402,60.37,60.91,99,49.3132,0:49.31,46.5851,1.6761,1.0513,4970.412,1:22:50.41,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,3,6];8:[0,2,3,7];9:[0,2,3,4,6];5:[6];6:[0,2,3,6];1:[5];4:[0,1,2,3,4,7];7:[6];3:[0,1,2,3];0:[0,1,2,3,4,5]","c2:bw=30,experts=[0,3,6]; c8:bw=44,experts=[0,2,3,7]; c9:bw=53,experts=[0,2,3,4,6]; c5:bw=18,experts=[6]; c6:bw=44,experts=[0,2,3,6]; c1:bw=17,experts=[5]; c4:bw=65,experts=[0,1,2,3,4,7]; c7:bw=10,experts=[6]; c3:bw=42,experts=[0,1,2,3]; c0:bw=64,experts=[0,1,2,3,4,5]","3.4570,5.2528,3.2458,5.6208,5.9961,3.9139,6.0580,4.1652,4.6341,4.2413"
