Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
75,2026-09-21 21:46:27,Ours,0.01,0.5835195307454362,94.59895513214505,95.20590043023971,70,58.2654,0:58.27,55.7547,0.1415,2.3684,4595.0901,1:16:35.09,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,3,4,7];9:[0,2,3,4,6,7];1:[0,2,3,4,7];3:[0,3];7:[0,3];6:[0,3,4,5,6];5:[0,3,7];4:[0,2,3,6,7];0:[0,2,3,5,6,7];8:[0,1,2,3,7]","c2:bw=40,experts=[0,3,4,7]; c9:bw=61,experts=[0,2,3,4,6,7]; c1:bw=54,experts=[0,2,3,4,7]; c3:bw=20,experts=[0,3]; c7:bw=28,experts=[0,3]; c6:bw=56,experts=[0,3,4,5,6]; c5:bw=31,experts=[0,3,7]; c4:bw=56,experts=[0,2,3,6,7]; c0:bw=60,experts=[0,2,3,5,6,7]; c8:bw=53,experts=[0,1,2,3,7]","7.1976,2.8399,9.9580,1.1985,11.2046,8.3851,2.1334,6.5910,3.8024,2.4440"
76,2026-09-21 21:47:26,Ours,0.01,0.5832753539644527,95.02535341118623,95.20590043023971,70,58.5073,0:58.51,55.9582,0.1409,2.4074,4653.6282,1:17:33.63,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[0,3];5:[0,3,7];0:[0,3,7];3:[3];2:[0,3];6:[0,3];7:[0,2,3,5,6,7];4:[0,2,3,4,6,7];9:[0,1,3,4,6];1:[0,2,3,4,7]","c8:bw=29,experts=[0,3]; c5:bw=37,experts=[0,3,7]; c0:bw=31,experts=[0,3,7]; c3:bw=15,experts=[3]; c2:bw=25,experts=[0,3]; c6:bw=23,experts=[0,3]; c7:bw=66,experts=[0,2,3,5,6,7]; c4:bw=60,experts=[0,2,3,4,6,7]; c9:bw=57,experts=[0,1,3,4,6]; c1:bw=53,experts=[0,2,3,4,7]","2.4715,2.1461,3.8488,1.2012,7.2140,8.4467,11.3116,6.5832,2.8598,9.8752"
77,2026-09-21 21:48:24,Ours,0.01,0.5827286184290978,94.87169637369392,95.20590043023971,70,58.3578,0:58.36,55.8127,0.1346,2.4096,4712.0141,1:18:32.01,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[3,5];2:[0,2,3];1:[0,1,2,3,4,7];8:[6];4:[0];7:[3];6:[0,2,3,4,7];0:[0,2,3,5,6,7];3:[0,3,4,7];5:[0,3,4,5,7]","c9:bw=29,experts=[3,5]; c2:bw=34,experts=[0,2,3]; c1:bw=62,experts=[0,1,2,3,4,7]; c8:bw=10,experts=[6]; c4:bw=10,experts=[0]; c7:bw=10,experts=[3]; c6:bw=57,experts=[0,2,3,4,7]; c0:bw=63,experts=[0,2,3,5,6,7]; c3:bw=40,experts=[0,3,4,7]; c5:bw=59,experts=[0,3,4,5,7]","2.8432,7.2056,9.9896,2.4397,6.5588,11.2430,8.3715,3.8231,1.2023,2.1358"
78,2026-09-21 21:49:23,Ours,0.01,0.5826964334757119,94.90626920712968,95.20590043023971,70,58.5529,0:58.55,56.0059,0.1323,2.4139,4770.598,1:19:30.60,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,3];4:[0,5];3:[0,3,5];7:[0,3,7];8:[0,1,2,3,7];1:[0,3,6,7];9:[0,3,6];6:[0,1,3,4,5];5:[0,2,3,4,6,7];2:[0,3,4]","c0:bw=26,experts=[0,3]; c4:bw=23,experts=[0,5]; c3:bw=38,experts=[0,3,5]; c7:bw=36,experts=[0,3,7]; c8:bw=54,experts=[0,1,2,3,7]; c1:bw=41,experts=[0,3,6,7]; c9:bw=31,experts=[0,3,6]; c6:bw=57,experts=[0,1,3,4,5]; c5:bw=63,experts=[0,2,3,4,6,7]; c2:bw=34,experts=[0,3,4]","3.8537,6.5964,1.2066,11.3348,2.4657,9.9791,2.8527,8.4137,2.1331,7.1701"
79,2026-09-21 21:50:21,Ours,0.01,0.582039824749822,95.16748617086662,95.20590043023971,70,58.3637,0:58.36,55.8555,0.1341,2.3733,4828.9905,1:20:28.99,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[0,3];9:[3];0:[0,3,7];4:[0,1,2,3,4,5,6,7];7:[0,2,3,7];8:[0,2,3,7];5:[0,1,3,4,7];3:[3,6];1:[0,3,4];2:[1,3,6]","c6:bw=21,experts=[0,3]; c9:bw=10,experts=[3]; c0:bw=36,experts=[0,3,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,3,7]; c8:bw=44,experts=[0,2,3,7]; c5:bw=53,experts=[0,1,3,4,7]; c3:bw=26,experts=[3,6]; c1:bw=37,experts=[0,3,4]; c2:bw=33,experts=[1,3,6]","8.4400,2.8417,3.8266,6.5854,11.2274,2.4540,2.1386,1.1972,9.9862,7.1583"
80,2026-09-21 21:51:20,Ours,0.01,0.5819919918780885,94.77566072526122,95.20590043023971,70,58.7467,0:58.75,56.2124,0.1316,2.4019,4887.768,1:21:27.77,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,2,3,4,6,7];9:[0,1,3,5,6];7:[0,1,3,7];1:[0,2,3];3:[0,3,7];4:[0,3,5,6,7];2:[0,3,5,7];0:[0,1,3,7];6:[0,3,4];8:[0,1,3,5,7]","c5:bw=65,experts=[0,2,3,4,6,7]; c9:bw=53,experts=[0,1,3,5,6]; c7:bw=48,experts=[0,1,3,7]; c1:bw=31,experts=[0,2,3]; c3:bw=31,experts=[0,3,7]; c4:bw=57,experts=[0,3,5,6,7]; c2:bw=44,experts=[0,3,5,7]; c0:bw=47,experts=[0,1,3,7]; c6:bw=39,experts=[0,3,4]; c8:bw=51,experts=[0,1,3,5,7]","2.1616,2.8922,11.3673,10.0498,1.2144,6.6680,7.2131,3.8092,8.4009,2.4358"
81,2026-09-21 21:52:18,Ours,0.01,0.5805905639441534,95.21358328211431,95.21358328211431,81,58.3479,0:58.35,55.8279,0.1348,2.3844,4946.1447,1:22:26.14,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,3,4,5];2:[0,3,4,7];3:[0,1,3,4,5,7];1:[0,3,5,7];4:[0,3,5,7];5:[0,3,4];9:[0,3];7:[0,2,3,4,7];8:[0,3,4,7];0:[0,3,4,6,7]","c6:bw=51,experts=[0,1,3,4,5]; c2:bw=45,experts=[0,3,4,7]; c3:bw=67,experts=[0,1,3,4,5,7]; c1:bw=49,experts=[0,3,5,7]; c4:bw=42,experts=[0,3,5,7]; c5:bw=30,experts=[0,3,4]; c9:bw=26,experts=[0,3]; c7:bw=58,experts=[0,2,3,4,7]; c8:bw=48,experts=[0,3,4,7]; c0:bw=50,experts=[0,3,4,6,7]","8.3980,7.1949,1.2228,9.9346,6.5523,2.1386,2.8301,11.3056,2.4435,3.8076"
82,2026-09-21 21:53:17,Ours,0.01,0.5800705199430245,94.97541487400123,95.21358328211431,81,58.6273,0:58.63,56.0296,0.1401,2.4568,5004.8042,1:23:24.80,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,2,3,4,7];0:[0,3,7];6:[0,3,4];8:[0,2,3,4,7];7:[0,2,3,7];3:[0,2,3];2:[0,3,4];9:[0,1,3,4,6];5:[0,3,4,7];4:[0,3,7]","c1:bw=64,experts=[0,1,2,3,4,7]; c0:bw=30,experts=[0,3,7]; c6:bw=36,experts=[0,3,4]; c8:bw=58,experts=[0,2,3,4,7]; c7:bw=40,experts=[0,2,3,7]; c3:bw=39,experts=[0,2,3]; c2:bw=30,experts=[0,3,4]; c9:bw=56,experts=[0,1,3,4,6]; c5:bw=40,experts=[0,3,4,7]; c4:bw=30,experts=[0,3,7]","10.0052,3.8382,8.4998,2.4563,11.3166,1.2048,7.1894,2.8455,2.1211,6.5527"
83,2026-09-21 21:54:15,Ours,0.01,0.5811361665960333,94.93315918869084,95.21358328211431,81,58.3181,0:58.32,55.8253,0.1334,2.3587,5063.1517,1:24:23.15,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,3,4,7];4:[0];2:[0,2,3,7];7:[0,2,3];5:[3];0:[0];6:[0,2,3,4,6];1:[0,1,2,3,4,7];8:[0,3,7];3:[0,3,4,7]","c9:bw=51,experts=[0,2,3,4,7]; c4:bw=10,experts=[0]; c2:bw=41,experts=[0,2,3,7]; c7:bw=37,experts=[0,2,3]; c5:bw=10,experts=[3]; c0:bw=10,experts=[0]; c6:bw=53,experts=[0,2,3,4,6]; c1:bw=63,experts=[0,1,2,3,4,7]; c8:bw=39,experts=[0,3,7]; c3:bw=42,experts=[0,3,4,7]","2.8818,6.5867,7.2223,11.2560,2.1368,3.7841,8.4082,9.9235,2.4337,1.1922"
84,2026-09-21 21:55:14,Ours,0.01,0.5789397483981333,94.89090350338046,95.21358328211431,81,58.7034,0:58.70,56.0982,0.1411,2.4634,5121.8875,1:25:21.89,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,3,4,7];3:[0,3,5];1:[0,1,2,3,7];6:[0];9:[0,3];2:[0,3,7];7:[0,3,5,6];5:[0,3];4:[0,3];0:[0]","c8:bw=67,experts=[0,1,2,3,4,7]; c3:bw=32,experts=[0,3,5]; c1:bw=58,experts=[0,1,2,3,7]; c6:bw=10,experts=[0]; c9:bw=20,experts=[0,3]; c2:bw=36,experts=[0,3,7]; c7:bw=47,experts=[0,3,5,6]; c5:bw=20,experts=[0,3]; c4:bw=27,experts=[0,3]; c0:bw=10,experts=[0]","2.4854,1.1944,10.0321,8.4410,2.8488,7.2754,11.2719,2.1563,6.5882,3.8047"
85,2026-09-21 21:56:12,Ours,0.01,0.580214335195113,94.97541487400123,95.21358328211431,81,58.2389,0:58.24,55.7184,0.1355,2.3842,5180.2273,1:26:20.23,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,2,5];2:[0,3,4,7];8:[0,1,2,3,4,6,7];6:[0,3,4,7];1:[0,2,3,4,7];4:[0,3,6,7];9:[0,1,3,4,6];3:[0,1,3,4,5];5:[5];7:[3]","c0:bw=38,experts=[0,2,5]; c2:bw=45,experts=[0,3,4,7]; c8:bw=70,experts=[0,1,2,3,4,6,7]; c6:bw=42,experts=[0,3,4,7]; c1:bw=57,experts=[0,2,3,4,7]; c4:bw=42,experts=[0,3,6,7]; c9:bw=58,experts=[0,1,3,4,6]; c3:bw=51,experts=[0,1,3,4,5]; c5:bw=12,experts=[5]; c7:bw=11,experts=[3]","3.8155,7.2084,2.4569,8.4078,9.9615,6.5477,2.8252,1.1943,2.1087,11.1924"
86,2026-09-21 21:57:11,Ours,0.01,0.5803981965286873,95.0560848186847,95.21358328211431,81,58.5062,0:58.51,55.9301,0.1313,2.444,5238.9731,1:27:18.97,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,3,4,7];8:[0,3];2:[0,3];6:[0,1,3,4,7];0:[0,3,7];4:[0];7:[0,2,3,7];3:[0,3];1:[0,1,2,3,4,6,7];9:[0,3,6,7]","c5:bw=47,experts=[0,3,4,7]; c8:bw=28,experts=[0,3]; c2:bw=24,experts=[0,3]; c6:bw=55,experts=[0,1,3,4,7]; c0:bw=30,experts=[0,3,7]; c4:bw=18,experts=[0]; c7:bw=44,experts=[0,2,3,7]; c3:bw=28,experts=[0,3]; c1:bw=72,experts=[0,1,2,3,4,6,7]; c9:bw=43,experts=[0,3,6,7]","2.1759,2.4561,7.2522,8.4368,3.8309,6.6195,11.2520,1.1912,9.9045,2.8108"
87,2026-09-21 21:58:10,Ours,0.01,0.5790530822366113,95.14059618930547,95.21358328211431,81,58.6451,0:58.65,56.1065,0.1337,2.4041,5297.6491,1:28:17.65,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,3];2:[0,1,3,4,6,7];7:[0,3];5:[1];6:[0,2,3,4,5,7];3:[0,2,3,5,6,7];4:[1,2,4];9:[0,3,4];8:[0,2,3,7];0:[0,3,7]","c1:bw=29,experts=[0,3]; c2:bw=67,experts=[0,1,3,4,6,7]; c7:bw=22,experts=[0,3]; c5:bw=10,experts=[1]; c6:bw=60,experts=[0,2,3,4,5,7]; c3:bw=68,experts=[0,2,3,5,6,7]; c4:bw=34,experts=[1,2,4]; c9:bw=37,experts=[0,3,4]; c8:bw=46,experts=[0,2,3,7]; c0:bw=35,experts=[0,3,7]","10.0392,7.2717,11.2979,2.1291,8.4444,1.2132,6.5555,2.8546,2.4634,3.8376"
88,2026-09-21 21:59:08,Ours,0.01,0.5770572377783086,95.37108174554395,95.37108174554395,88,58.6174,0:58.62,56.0691,0.1316,2.4159,5356.2994,1:29:16.30,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,3,5,7];6:[0,3];3:[0,3,4];7:[0,1,3,7];0:[0,1,2,3,6,7];4:[0,3,7];9:[0,3,5];1:[0,3];5:[2,3,6];2:[0,3,5,7]","c8:bw=43,experts=[0,3,5,7]; c6:bw=27,experts=[0,3]; c3:bw=33,experts=[0,3,4]; c7:bw=41,experts=[0,1,3,7]; c0:bw=62,experts=[0,1,2,3,6,7]; c4:bw=38,experts=[0,3,7]; c9:bw=31,experts=[0,3,5]; c1:bw=28,experts=[0,3]; c5:bw=30,experts=[2,3,6]; c2:bw=46,experts=[0,3,5,7]","2.4672,8.5001,1.2359,11.3190,3.8449,6.6224,2.8283,9.9899,2.1088,7.1526"
89,2026-09-21 22:00:07,Ours,0.01,0.5773134214201454,95.06376767055932,95.37108174554395,88,58.2666,0:58.27,55.7527,0.1443,2.3688,5414.5981,1:30:14.60,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,3,5];8:[0,1,2,3,4,5,7];2:[0,3,4,7];9:[0,1,3,4,5,6];7:[3,4];5:[0,2,3,7];0:[4];6:[0,3,4];4:[0,3,5];1:[0,3,5,7]","c3:bw=31,experts=[0,3,5]; c8:bw=74,experts=[0,1,2,3,4,5,7]; c2:bw=44,experts=[0,3,4,7]; c9:bw=60,experts=[0,1,3,4,5,6]; c7:bw=21,experts=[3,4]; c5:bw=46,experts=[0,2,3,7]; c0:bw=13,experts=[4]; c6:bw=32,experts=[0,3,4]; c4:bw=30,experts=[0,3,5]; c1:bw=41,experts=[0,3,5,7]","1.1806,2.4474,7.2158,2.8344,11.2066,2.1386,3.7622,8.3969,6.5750,9.9953"
90,2026-09-21 22:01:05,Ours,0.01,0.5754922125037637,95.07913337430854,95.37108174554395,88,58.6576,0:58.66,56.1071,0.1389,2.4108,5473.2887,1:31:13.29,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,2,3,4,5,6,7];1:[0,3,7];3:[0,3,5];9:[0,1,3,4,5,6];0:[0,2,3,5,6,7];6:[0,3];2:[0,3];5:[0,3];8:[0,1,3,4,7];4:[0,3,7]","c7:bw=72,experts=[0,2,3,4,5,6,7]; c1:bw=31,experts=[0,3,7]; c3:bw=36,experts=[0,3,5]; c9:bw=63,experts=[0,1,3,4,5,6]; c0:bw=64,experts=[0,2,3,5,6,7]; c6:bw=26,experts=[0,3]; c2:bw=21,experts=[0,3]; c5:bw=27,experts=[0,3]; c8:bw=50,experts=[0,1,3,4,7]; c4:bw=35,experts=[0,3,7]","11.3831,10.0423,1.2083,2.8712,3.8584,8.4514,7.1673,2.1454,2.4321,6.5476"
91,2026-09-21 22:02:04,Ours,0.01,0.5767933863600427,94.98693915181315,95.37108174554395,88,58.2595,0:58.26,55.7088,0.1425,2.4075,5531.5802,1:32:11.58,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,2,3,4,7];9:[0,2,3];5:[0,2,3,4,7];7:[0,2,3,6,7];3:[0,3,5,7];4:[0,3,5,6,7];0:[0,3];6:[3,6];2:[2];8:[0,3]","c1:bw=50,experts=[0,2,3,4,7]; c9:bw=35,experts=[0,2,3]; c5:bw=52,experts=[0,2,3,4,7]; c7:bw=51,experts=[0,2,3,6,7]; c3:bw=40,experts=[0,3,5,7]; c4:bw=54,experts=[0,3,5,6,7]; c0:bw=22,experts=[0,3]; c6:bw=29,experts=[3,6]; c2:bw=11,experts=[2]; c8:bw=23,experts=[0,3]","9.9908,2.8612,2.1348,11.2096,1.1966,6.5818,3.8027,8.3324,7.1600,2.4388"
92,2026-09-21 22:03:02,Ours,0.01,0.5784726464757429,95.06760909649662,95.37108174554395,88,58.5453,0:58.55,55.9661,0.1302,2.4483,5590.1596,1:33:10.16,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[0,3];7:[0,3,7];1:[0,3];0:[0,3];8:[3];6:[0,3,4,5];9:[0,1,3,4,6];2:[0,3];5:[0,2,3,4,6,7];4:[0,3]","c3:bw=28,experts=[0,3]; c7:bw=34,experts=[0,3,7]; c1:bw=20,experts=[0,3]; c0:bw=29,experts=[0,3]; c8:bw=19,experts=[3]; c6:bw=45,experts=[0,3,4,5]; c9:bw=56,experts=[0,1,3,4,6]; c2:bw=25,experts=[0,3]; c5:bw=66,experts=[0,2,3,4,6,7]; c4:bw=26,experts=[0,3]","1.2112,11.3346,10.0654,3.8121,2.4642,8.4288,2.8302,7.1732,2.1279,6.5185"
93,2026-09-21 22:04:01,Ours,0.01,0.5761708988619345,95.31730178242164,95.37108174554395,88,58.2833,0:58.28,55.7767,0.1339,2.3719,5648.4752,1:34:08.48,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,2,3,4];3:[0,1,3];7:[0,3];9:[0,3,4,5,6];6:[0,3];8:[6];5:[5];4:[0,3,7];0:[0];2:[0,3,4,5,7]","c1:bw=47,experts=[0,2,3,4]; c3:bw=31,experts=[0,1,3]; c7:bw=22,experts=[0,3]; c9:bw=58,experts=[0,3,4,5,6]; c6:bw=22,experts=[0,3]; c8:bw=10,experts=[6]; c5:bw=10,experts=[5]; c4:bw=32,experts=[0,3,7]; c0:bw=19,experts=[0]; c2:bw=51,experts=[0,3,4,5,7]","9.9410,1.2020,11.2714,2.8421,8.3784,2.4211,2.1133,6.6294,3.8034,7.1746"
94,2026-09-21 22:04:59,Ours,0.01,0.5769238010125587,95.22894898586355,95.37108174554395,88,58.6875,0:58.69,56.1462,0.1395,2.4009,5707.1969,1:35:07.20,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,2,3,7];2:[0,2,3,4,6,7];5:[0,2,3,4];4:[0,3,7];6:[0,1,3];9:[0,3,4,6,7];1:[0,1,2,3,5,6,7];8:[3];0:[0,2,3,6,7];3:[0,3,4]","c7:bw=45,experts=[0,2,3,7]; c2:bw=65,experts=[0,2,3,4,6,7]; c5:bw=41,experts=[0,2,3,4]; c4:bw=31,experts=[0,3,7]; c6:bw=30,experts=[0,1,3]; c9:bw=50,experts=[0,3,4,6,7]; c1:bw=70,experts=[0,1,2,3,5,6,7]; c8:bw=10,experts=[3]; c0:bw=55,experts=[0,2,3,6,7]; c3:bw=34,experts=[0,3,4]","11.3982,7.3113,2.1629,6.6458,8.4437,2.8513,9.9370,2.4314,3.7766,1.1880"
95,2026-09-21 22:05:58,Ours,0.01,0.5764251076099121,95.06376767055932,95.37108174554395,88,58.6417,0:58.64,55.9938,0.2281,2.419,5765.8722,1:36:05.87,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,2,3,4,7];9:[0,3,4,6];4:[1];6:[0,2,3,7];0:[0,3,6];3:[0,2,3,6];1:[0,3,7];8:[0,1,2,3,4,5,7];2:[1,3];5:[1]","c7:bw=59,experts=[0,2,3,4,7]; c9:bw=42,experts=[0,3,4,6]; c4:bw=15,experts=[1]; c6:bw=40,experts=[0,2,3,7]; c0:bw=35,experts=[0,3,6]; c3:bw=41,experts=[0,2,3,6]; c1:bw=31,experts=[0,3,7]; c8:bw=76,experts=[0,1,2,3,4,5,7]; c2:bw=23,experts=[1,3]; c5:bw=10,experts=[1]","11.3426,2.8518,6.6061,8.4303,3.8161,1.1967,10.0015,2.4603,7.1763,2.1120"
96,2026-09-21 22:06:56,Ours,0.01,0.5757409312656709,95.3979717271051,95.3979717271051,96,58.411,0:58.41,55.9084,0.1307,2.3711,5824.3178,1:37:04.32,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,3,4,5,6,7];9:[0,3,4,6];3:[0,1,3,5];1:[0,3,7];5:[0,1,2,3,4,7];4:[0,2,3,4];6:[0,3,4];7:[0,1,2,3,7];0:[0,1,3];8:[0,1,2,3,4,7]","c2:bw=65,experts=[0,3,4,5,6,7]; c9:bw=44,experts=[0,3,4,6]; c3:bw=46,experts=[0,1,3,5]; c1:bw=36,experts=[0,3,7]; c5:bw=60,experts=[0,1,2,3,4,7]; c4:bw=49,experts=[0,2,3,4]; c6:bw=31,experts=[0,3,4]; c7:bw=50,experts=[0,1,2,3,7]; c0:bw=36,experts=[0,1,3]; c8:bw=64,experts=[0,1,2,3,4,7]","7.2797,2.8641,1.2027,10.0128,2.1433,6.6186,8.4019,11.1532,3.8120,2.4201"
97,2026-09-21 22:07:55,Ours,0.01,0.5742114713651547,95.09065765212047,95.3979717271051,96,58.2466,0:58.25,55.745,0.1353,2.3654,5882.5978,1:38:02.60,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,3,4,7];9:[0,3,6,7];8:[0,2,3,5];4:[0];7:[0,3,7];1:[0,1,2,3,4];3:[0,3,7];5:[0,2,3,7];6:[0,3,4,6,7];2:[0,2,3,4,7]","c0:bw=41,experts=[0,3,4,7]; c9:bw=43,experts=[0,3,6,7]; c8:bw=43,experts=[0,2,3,5]; c4:bw=16,experts=[0]; c7:bw=30,experts=[0,3,7]; c1:bw=50,experts=[0,1,2,3,4]; c3:bw=35,experts=[0,3,7]; c5:bw=46,experts=[0,2,3,7]; c6:bw=50,experts=[0,3,4,6,7]; c2:bw=54,experts=[0,2,3,4,7]","3.8520,2.8386,2.4481,6.5562,11.2395,9.9609,1.1948,2.1417,8.3744,7.1387"
98,2026-09-21 22:08:53,Ours,0.01,0.5740271348548497,95.19437615242778,95.3979717271051,96,58.3708,0:58.37,55.8758,0.1305,2.3638,5941.0045,1:39:01.00,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,3,5,6,7];8:[0,1,3,5,7];9:[0,3];7:[3,5];6:[0,3,4];5:[0,3,4,7];0:[0,3,5];3:[0,3];1:[0,3];2:[0,3]","c4:bw=52,experts=[0,3,5,6,7]; c8:bw=54,experts=[0,1,3,5,7]; c9:bw=27,experts=[0,3]; c7:bw=24,experts=[3,5]; c6:bw=36,experts=[0,3,4]; c5:bw=49,experts=[0,3,4,7]; c0:bw=33,experts=[0,3,5]; c3:bw=25,experts=[0,3]; c1:bw=26,experts=[0,3]; c2:bw=24,experts=[0,3]","6.6308,2.4728,2.8635,11.2930,8.4266,2.1441,3.8115,1.2069,9.8985,7.1281"
99,2026-09-21 22:09:52,Ours,0.01,0.5754501968602412,95.23663183773817,95.3979717271051,96,58.3825,0:58.38,55.8395,0.1404,2.4018,5999.4216,1:39:59.42,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[0,3,7];5:[0,3,4,7];7:[0,3,6,7];1:[0,1,2,3,4];3:[0,3,4];9:[2,3];4:[0,3];0:[0,2,3,7];2:[0,3,4];6:[0,3,4]","c8:bw=34,experts=[0,3,7]; c5:bw=49,experts=[0,3,4,7]; c7:bw=45,experts=[0,3,6,7]; c1:bw=59,experts=[0,1,2,3,4]; c3:bw=38,experts=[0,3,4]; c9:bw=20,experts=[2,3]; c4:bw=24,experts=[0,3]; c0:bw=40,experts=[0,2,3,7]; c2:bw=31,experts=[0,3,4]; c6:bw=35,experts=[0,3,4]","2.4682,2.1375,11.2621,9.9630,1.1837,2.9009,6.5850,3.8112,7.1501,8.3778"
100,2026-09-21 22:10:50,Ours,0.01,0.5736414548088884,95.2980946527351,95.3979717271051,96,58.5161,0:58.52,56.0341,0.13,2.3513,6057.9739,1:40:57.97,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,3,7];8:[0,3,4,7];9:[0,1,3,4,6];5:[6];6:[0,3,4,5];1:[3];4:[0,2,3,5,6,7];7:[3];3:[0,3,4,5];0:[0,2,3,5,6,7]","c2:bw=30,experts=[0,3,7]; c8:bw=44,experts=[0,3,4,7]; c9:bw=53,experts=[0,1,3,4,6]; c5:bw=18,experts=[6]; c6:bw=44,experts=[0,3,4,5]; c1:bw=17,experts=[3]; c4:bw=65,experts=[0,2,3,5,6,7]; c7:bw=10,experts=[3]; c3:bw=42,experts=[0,3,4,5]; c0:bw=64,experts=[0,2,3,5,6,7]","7.2918,2.4899,2.8716,2.1315,8.4548,9.9595,6.5718,11.2557,1.1939,3.8135"
