Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
56,2026-09-21 14:14:04,Ours,0.01,1.2886440325063533,61.54,61.54,56,51.0467,0:51.05,49.7448,0.1835,1.117,2870.848,47:50.85,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[2,3,4,5,7];1:[1,2,3,4,7];3:[4];2:[1,2,3,4,7];5:[4,6,7];4:[0];8:[6];7:[4];6:[2,4];0:[0,1,2,3,4,6,7]","c9:bw=52,experts=[2,3,4,5,7]; c1:bw=56,experts=[1,2,3,4,7]; c3:bw=10,experts=[4]; c2:bw=53,experts=[1,2,3,4,7]; c5:bw=31,experts=[4,6,7]; c4:bw=10,experts=[0]; c8:bw=13,experts=[6]; c7:bw=18,experts=[4]; c6:bw=23,experts=[2,4]; c0:bw=70,experts=[0,1,2,3,4,6,7]","3.4569,4.2366,4.9774,3.6931,6.0975,6.6071,5.1515,4.4722,6.4972,4.5554"
57,2026-09-21 14:14:55,Ours,0.01,1.263372712464795,61.68,61.68,57,51.1493,0:51.15,49.8379,0.1844,1.1258,2922.0227,48:42.02,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,2,3,4,6,7];8:[1,2,4,7];6:[1,2,4,7];1:[2,3,4,7];7:[0,2,3,4,6,7];0:[0,2,3,4,5,6,7];5:[0,2,4,7];4:[1,3,4,6];2:[2,4,7];9:[4]","c3:bw=64,experts=[0,2,3,4,6,7]; c8:bw=43,experts=[1,2,4,7]; c6:bw=48,experts=[1,2,4,7]; c1:bw=49,experts=[2,3,4,7]; c7:bw=69,experts=[0,2,3,4,6,7]; c0:bw=70,experts=[0,2,3,4,5,6,7]; c5:bw=44,experts=[0,2,4,7]; c4:bw=41,experts=[1,3,4,6]; c2:bw=33,experts=[2,4,7]; c9:bw=19,experts=[4]","5.0217,5.2102,6.5326,4.2321,4.5198,4.5745,6.0816,6.5853,3.6593,3.4208"
58,2026-09-21 14:15:46,Ours,0.01,1.2592597353851476,62.31,62.31,58,51.1369,0:51.14,49.8159,0.1751,1.1446,2973.1841,49:33.18,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[2,4];2:[0];9:[2,3,4,6,7];6:[0,2,3,4,7];5:[2,4,7];1:[2,4,7];8:[2,4,5,7];4:[2,4,7];3:[0,2,3,4,6,7];0:[2,3,4,7]","c7:bw=24,experts=[2,4]; c2:bw=10,experts=[0]; c9:bw=57,experts=[2,3,4,6,7]; c6:bw=55,experts=[0,2,3,4,7]; c5:bw=35,experts=[2,4,7]; c1:bw=30,experts=[2,4,7]; c8:bw=40,experts=[2,4,5,7]; c4:bw=38,experts=[2,4,7]; c3:bw=61,experts=[0,2,3,4,6,7]; c0:bw=47,experts=[2,3,4,7]","4.5136,3.6600,3.4585,6.5372,6.1161,4.2234,5.1925,6.6038,4.9674,4.5434"
59,2026-09-21 14:16:37,Ours,0.01,1.2447336240099864,62.89,62.89,59,51.0848,0:51.08,49.747,0.1854,1.1511,3024.2944,50:24.29,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[2,4,7];8:[2,3,4,6,7];9:[2,4];6:[4];1:[2,3,4,5,6,7];4:[2,4];7:[2,4];5:[2,4,7];0:[2,3,4,6,7];3:[2,4,7]","c2:bw=37,experts=[2,4,7]; c8:bw=56,experts=[2,3,4,6,7]; c9:bw=28,experts=[2,4]; c6:bw=19,experts=[4]; c1:bw=65,experts=[2,3,4,5,6,7]; c4:bw=26,experts=[2,4]; c7:bw=28,experts=[2,4]; c5:bw=32,experts=[2,4,7]; c0:bw=52,experts=[2,3,4,6,7]; c3:bw=35,experts=[2,4,7]","3.6903,5.2129,3.4377,6.4525,4.2285,6.6245,4.4820,6.0635,4.5684,4.9867"
60,2026-09-21 14:17:28,Ours,0.01,1.2298291044180707,61.13,62.89,59,51.2124,0:51.21,49.916,0.1739,1.1213,3075.5321,51:15.53,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[2,3,4,6,7];7:[1,2,4,7];4:[2,4,5];2:[2,4,5];5:[1,4,7];8:[2,4];6:[2,3,4,6,7];9:[4];1:[2,3,4,6,7];3:[2,3,4,7]","c0:bw=53,experts=[2,3,4,6,7]; c7:bw=48,experts=[1,2,4,7]; c4:bw=30,experts=[2,4,5]; c2:bw=30,experts=[2,4,5]; c5:bw=33,experts=[1,4,7]; c8:bw=24,experts=[2,4]; c6:bw=59,experts=[2,3,4,6,7]; c9:bw=10,experts=[4]; c1:bw=54,experts=[2,3,4,6,7]; c3:bw=44,experts=[2,3,4,7]","4.6141,4.5041,6.6466,3.6894,6.0943,5.2231,6.5389,3.4215,4.1919,4.9920"
61,2026-09-21 14:18:20,Ours,0.01,1.2277937461660597,62.19,62.89,59,51.3111,0:51.31,49.9833,0.1771,1.1494,3126.8704,52:06.87,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[2,3,4,7];6:[4,5,7];2:[4,6];9:[1,4,7];1:[2,4,7];3:[1,2,4,7];8:[2,3,4,6,7];4:[2,4,7];7:[2,3,4,7];0:[0,2,3,4,6,7]","c5:bw=49,experts=[2,3,4,7]; c6:bw=37,experts=[4,5,7]; c2:bw=29,experts=[4,6]; c9:bw=38,experts=[1,4,7]; c1:bw=33,experts=[2,4,7]; c3:bw=43,experts=[1,2,4,7]; c8:bw=55,experts=[2,3,4,6,7]; c4:bw=38,experts=[2,4,7]; c7:bw=43,experts=[2,3,4,7]; c0:bw=60,experts=[0,2,3,4,6,7]","6.1162,6.5539,3.6737,3.4525,4.2260,5.0159,5.2232,6.6409,4.5062,4.5749"
62,2026-09-21 14:19:11,Ours,0.01,1.223115420035923,63.28,63.28,62,51.1981,0:51.20,49.8792,0.179,1.1387,3178.0951,52:58.10,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[0];6:[0,2,3,4,6,7];9:[4];4:[0,2,3,4,6,7];5:[0,2,3,4,6,7];0:[4,7];3:[2,3,4,6,7];2:[2,3,4,7];1:[0,2,3,4,5,6,7];7:[2,4,5,7]","c8:bw=13,experts=[0]; c6:bw=62,experts=[0,2,3,4,6,7]; c9:bw=16,experts=[4]; c4:bw=60,experts=[0,2,3,4,6,7]; c5:bw=67,experts=[0,2,3,4,6,7]; c0:bw=28,experts=[4,7]; c3:bw=53,experts=[2,3,4,6,7]; c2:bw=42,experts=[2,3,4,7]; c1:bw=75,experts=[0,2,3,4,5,6,7]; c7:bw=44,experts=[2,4,5,7]","5.1613,6.5498,3.4406,6.6574,6.0951,4.5659,5.0108,3.6884,4.2126,4.4974"
63,2026-09-21 14:20:02,Ours,0.01,1.2097923107067077,63.72,63.72,63,51.2694,0:51.27,49.9747,0.1706,1.1227,3229.391,53:49.39,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[5];9:[0,4];6:[2,4,7];3:[2,3,4,5,7];8:[2,4,7];1:[2,3,4,6,7];7:[0,2,3,4,6,7];0:[2,3,4,7];2:[2,4];4:[2,3,4,6,7]","c5:bw=10,experts=[5]; c9:bw=21,experts=[0,4]; c6:bw=34,experts=[2,4,7]; c3:bw=52,experts=[2,3,4,5,7]; c8:bw=32,experts=[2,4,7]; c1:bw=50,experts=[2,3,4,6,7]; c7:bw=68,experts=[0,2,3,4,6,7]; c0:bw=41,experts=[2,3,4,7]; c2:bw=28,experts=[2,4]; c4:bw=52,experts=[2,3,4,6,7]","6.0761,3.4499,6.5887,5.0323,5.2129,4.2043,4.5124,4.5659,3.6542,6.6779"
64,2026-09-21 14:20:53,Ours,0.01,1.2022724071863267,63.69,63.72,63,51.1563,0:51.16,49.855,0.1728,1.1272,3280.5735,54:40.57,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[2,3,4,6,7];4:[2,4,7];5:[4,7];3:[2,4,7];7:[2,4,7];0:[1,4,7];8:[2,3,4,6,7];9:[2,3,4,5,7];2:[1,2,3,4,7];1:[1,4]","c6:bw=50,experts=[2,3,4,6,7]; c4:bw=38,experts=[2,4,7]; c5:bw=24,experts=[4,7]; c3:bw=38,experts=[2,4,7]; c7:bw=34,experts=[2,4,7]; c0:bw=32,experts=[1,4,7]; c8:bw=53,experts=[2,3,4,6,7]; c9:bw=59,experts=[2,3,4,5,7]; c2:bw=56,experts=[1,2,3,4,7]; c1:bw=28,experts=[1,4]","6.5450,6.6543,6.0808,5.0070,4.5055,4.5632,5.2038,3.4441,3.6650,4.1864"
65,2026-09-21 14:21:45,Ours,0.01,1.1945559845706026,63.84,63.84,65,51.2495,0:51.25,49.9236,0.1797,1.1449,3331.8506,55:31.85,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[4];5:[4,7];4:[1,2,3,4,7];6:[1,2,3,4,7];8:[1,2,3,4,6,7];3:[2,3,4,7];0:[2,4,5,7];2:[4,7];1:[2,3,4,6,7];9:[2,3,4,7]","c7:bw=10,experts=[4]; c5:bw=29,experts=[4,7]; c4:bw=57,experts=[1,2,3,4,7]; c6:bw=50,experts=[1,2,3,4,7]; c8:bw=66,experts=[1,2,3,4,6,7]; c3:bw=42,experts=[2,3,4,7]; c0:bw=41,experts=[2,4,5,7]; c2:bw=28,experts=[4,7]; c1:bw=58,experts=[2,3,4,6,7]; c9:bw=47,experts=[2,3,4,7]","4.4951,6.0889,6.6854,6.5280,5.2072,5.0032,4.5855,3.6684,4.2170,3.4448"
66,2026-09-21 14:22:36,Ours,0.01,1.188192951468033,63.12,63.84,65,51.297,0:51.30,49.9961,0.1789,1.1207,3383.1749,56:23.17,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,2,4,7];5:[4];1:[2,3,4,6,7];8:[4,5];9:[4,6,7];6:[2,4,7];4:[2,3,4,7];0:[2,4,7];3:[0,2,3,4,6,7];7:[2,3,4,6,7]","c2:bw=41,experts=[0,2,4,7]; c5:bw=17,experts=[4]; c1:bw=54,experts=[2,3,4,6,7]; c8:bw=24,experts=[4,5]; c9:bw=31,experts=[4,6,7]; c6:bw=30,experts=[2,4,7]; c4:bw=41,experts=[2,3,4,7]; c0:bw=38,experts=[2,4,7]; c3:bw=66,experts=[0,2,3,4,6,7]; c7:bw=50,experts=[2,3,4,6,7]","3.7045,6.0811,4.2542,5.2110,3.4657,6.5420,6.6837,4.5814,4.9823,4.4902"
67,2026-09-21 14:23:27,Ours,0.01,1.1806000008244506,63.62,63.84,65,51.2375,0:51.24,49.9229,0.1849,1.1283,3434.4399,57:14.44,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[2,3,4,6,7];5:[2,3,4,7];1:[2,4,7];3:[4,7];6:[2,3,4,6,7];0:[2,4,7];2:[2,3,4,7];9:[0,2,3,4,6,7];7:[2,3,4,6,7];8:[4]","c4:bw=51,experts=[2,3,4,6,7]; c5:bw=48,experts=[2,3,4,7]; c1:bw=36,experts=[2,4,7]; c3:bw=25,experts=[4,7]; c6:bw=53,experts=[2,3,4,6,7]; c0:bw=32,experts=[2,4,7]; c2:bw=43,experts=[2,3,4,7]; c9:bw=60,experts=[0,2,3,4,6,7]; c7:bw=59,experts=[2,3,4,6,7]; c8:bw=10,experts=[4]","6.6784,6.1281,4.2430,4.9866,6.5224,4.5976,3.6670,3.4412,4.5050,5.1536"
68,2026-09-21 14:24:18,Ours,0.01,1.177275829088964,64.1,64.1,68,51.2445,0:51.24,49.9162,0.1719,1.1515,3485.7118,58:05.71,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[2,3,4,7];8:[2,4,7];2:[2,3,4,5,7];0:[2,4,7];3:[4,7];4:[2,4,5,7];5:[1,2,4,7];9:[4];7:[1,4];6:[2,4,7]","c1:bw=42,experts=[2,3,4,7]; c8:bw=31,experts=[2,4,7]; c2:bw=58,experts=[2,3,4,5,7]; c0:bw=30,experts=[2,4,7]; c3:bw=26,experts=[4,7]; c4:bw=49,experts=[2,4,5,7]; c5:bw=45,experts=[1,2,4,7]; c9:bw=15,experts=[4]; c7:bw=28,experts=[1,4]; c6:bw=32,experts=[2,4,7]","4.2153,5.2284,3.6896,4.5966,5.0217,6.6567,6.1171,3.4243,4.4602,6.5061"
69,2026-09-21 14:25:10,Ours,0.01,1.1718264437022266,63.82,64.1,68,51.4562,0:51.46,50.0962,0.1957,1.163,3537.1969,58:57.20,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[1,2,4,7];7:[2,3,4,6,7];1:[2,4,7];4:[2,3,4,7];9:[1,4,7];5:[2,4,7];0:[0,2,4,6,7];2:[0,2,3,4,6,7];8:[2,3,4,7];6:[4,5]","c3:bw=41,experts=[1,2,4,7]; c7:bw=58,experts=[2,3,4,6,7]; c1:bw=31,experts=[2,4,7]; c4:bw=41,experts=[2,3,4,7]; c9:bw=35,experts=[1,4,7]; c5:bw=39,experts=[2,4,7]; c0:bw=52,experts=[0,2,4,6,7]; c2:bw=66,experts=[0,2,3,4,6,7]; c8:bw=42,experts=[2,3,4,7]; c6:bw=26,experts=[4,5]","5.0303,4.5361,4.2361,6.7008,3.4715,6.1615,4.5981,3.6852,5.2043,6.4722"
70,2026-09-21 14:26:01,Ours,0.01,1.1701615347519607,63.93,64.1,68,51.0664,0:51.07,49.7516,0.1761,1.1375,3588.2917,59:48.29,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[0,5];9:[4];7:[4,5];3:[2,4,7];0:[2,4,7];6:[0,4];2:[2,3,4,6,7];4:[0,2,3,4,7];5:[0,6];8:[0,2,4,7]","c1:bw=24,experts=[0,5]; c9:bw=10,experts=[4]; c7:bw=28,experts=[4,5]; c3:bw=32,experts=[2,4,7]; c0:bw=30,experts=[2,4,7]; c6:bw=26,experts=[0,4]; c2:bw=55,experts=[2,3,4,6,7]; c4:bw=58,experts=[0,2,3,4,7]; c5:bw=23,experts=[0,6]; c8:bw=48,experts=[0,2,4,7]","4.1903,3.4638,4.5100,5.0186,4.5844,6.4669,3.6545,6.5918,6.0407,5.2306"
71,2026-09-21 14:26:52,Ours,0.01,1.1591634104081452,63.78,64.1,68,51.3222,0:51.32,50.024,0.1757,1.1211,3639.6433,1:00:39.64,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[2,3,4,7];0:[3];1:[2,3,4,6,7];9:[2,3,4,7];7:[0,4];5:[2,4,5];3:[2,3,4,5,6,7];6:[2,3,4,6,7];8:[2,4,7];2:[0,2,3,4,6,7]","c4:bw=42,experts=[2,3,4,7]; c0:bw=16,experts=[3]; c1:bw=52,experts=[2,3,4,6,7]; c9:bw=40,experts=[2,3,4,7]; c7:bw=20,experts=[0,4]; c5:bw=33,experts=[2,4,5]; c3:bw=62,experts=[2,3,4,5,6,7]; c6:bw=50,experts=[2,3,4,6,7]; c8:bw=39,experts=[2,4,7]; c2:bw=61,experts=[0,2,3,4,6,7]","6.6914,4.5689,4.2630,3.4830,4.5021,6.0769,5.0196,6.5425,5.2053,3.6713"
72,2026-09-21 14:27:44,Ours,0.01,1.1467097957150902,64.3,64.3,72,51.257,0:51.26,49.9452,0.1849,1.1256,3690.9285,1:01:30.93,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[2,4,7];1:[1,4,7];5:[2,3,4,7];7:[2,3,4,7];6:[4];0:[1,2,3,4,7];3:[4,7];2:[1,4];9:[4,5,7];4:[2,4,7]","c8:bw=30,experts=[2,4,7]; c1:bw=39,experts=[1,4,7]; c5:bw=43,experts=[2,3,4,7]; c7:bw=48,experts=[2,3,4,7]; c6:bw=19,experts=[4]; c0:bw=52,experts=[1,2,3,4,7]; c3:bw=23,experts=[4,7]; c2:bw=23,experts=[1,4]; c9:bw=38,experts=[4,5,7]; c4:bw=39,experts=[2,4,7]","5.2256,4.2120,6.1134,4.5201,6.5080,4.6074,4.9893,3.6496,3.4745,6.6452"
73,2026-09-21 14:28:35,Ours,0.01,1.1479832167346753,64.91,64.91,73,51.099,0:51.10,49.7854,0.1772,1.1351,3742.0565,1:02:22.06,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[2,3,4,7];8:[1];3:[2,3,4,7];1:[0,2,3,4,6,7];5:[4];9:[2,3,4,6,7];0:[4,5];7:[2,4,7];6:[1,4];4:[1,2,4,7]","c2:bw=47,experts=[2,3,4,7]; c8:bw=11,experts=[1]; c3:bw=40,experts=[2,3,4,7]; c1:bw=66,experts=[0,2,3,4,6,7]; c5:bw=17,experts=[4]; c9:bw=52,experts=[2,3,4,6,7]; c0:bw=28,experts=[4,5]; c7:bw=37,experts=[2,4,7]; c6:bw=20,experts=[1,4]; c4:bw=41,experts=[1,2,4,7]","3.6980,5.1795,5.0396,4.2513,6.0897,3.4616,4.5331,4.4875,6.4603,6.5849"
74,2026-09-21 14:29:26,Ours,0.01,1.1481710473473854,65.22,65.22,74,51.2707,0:51.27,49.9607,0.177,1.1317,3793.3558,1:03:13.36,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[0];0:[2,3,4,7];1:[4,7];5:[2,3,4,6,7];7:[2,3,4,5,6,7];8:[5,6];6:[4];2:[4];4:[2,3,4,7];9:[2,4,7]","c3:bw=10,experts=[0]; c0:bw=40,experts=[2,3,4,7]; c1:bw=28,experts=[4,7]; c5:bw=50,experts=[2,3,4,6,7]; c7:bw=65,experts=[2,3,4,5,6,7]; c8:bw=28,experts=[5,6]; c6:bw=10,experts=[4]; c2:bw=10,experts=[4]; c4:bw=47,experts=[2,3,4,7]; c9:bw=32,experts=[2,4,7]","4.9738,4.6393,4.2437,6.1258,4.5307,5.1723,6.4960,3.6416,6.6129,3.5245"
75,2026-09-21 14:30:17,Ours,0.01,1.1315617482341123,65.03,65.22,74,51.2185,0:51.22,49.8953,0.1803,1.1415,3844.6033,1:04:04.60,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[2,3,4,7];9:[0,2,3,4,6,7];1:[2,3,4,6,7];3:[4,7];7:[4,7];6:[2,3,4,6,7];5:[2,4,7];4:[2,3,4,6,7];0:[2,3,4,5,6,7];8:[2,3,4,6,7]","c2:bw=40,experts=[2,3,4,7]; c9:bw=61,experts=[0,2,3,4,6,7]; c1:bw=54,experts=[2,3,4,6,7]; c3:bw=20,experts=[4,7]; c7:bw=28,experts=[4,7]; c6:bw=56,experts=[2,3,4,6,7]; c5:bw=31,experts=[2,4,7]; c4:bw=56,experts=[2,3,4,6,7]; c0:bw=60,experts=[2,3,4,5,6,7]; c8:bw=53,experts=[2,3,4,6,7]","3.6983,3.4581,4.2102,4.9845,4.4796,6.5332,6.0976,6.6580,4.5877,5.1881"
76,2026-09-21 14:31:09,Ours,0.01,1.129583022556075,64.35,65.22,74,51.1897,0:51.19,49.8724,0.17,1.146,3895.8225,1:04:55.82,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,7];5:[1,4,7];0:[2,4,7];3:[4];2:[4,5];6:[4,7];7:[1,2,3,4,6,7];4:[2,3,4,5,6,7];9:[2,3,4,6,7];1:[2,3,4,6,7]","c8:bw=29,experts=[4,7]; c5:bw=37,experts=[1,4,7]; c0:bw=31,experts=[2,4,7]; c3:bw=15,experts=[4]; c2:bw=25,experts=[4,5]; c6:bw=23,experts=[4,7]; c7:bw=66,experts=[1,2,3,4,6,7]; c4:bw=60,experts=[2,3,4,5,6,7]; c9:bw=57,experts=[2,3,4,6,7]; c1:bw=53,experts=[2,3,4,6,7]","5.2255,6.1062,4.5940,4.9681,3.6658,6.5134,4.4926,6.6594,3.4600,4.1874"
77,2026-09-21 14:32:00,Ours,0.01,1.1233966434473666,64.6,65.22,74,51.2346,0:51.23,49.8971,0.1723,1.1639,3947.0876,1:05:47.09,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[1,4];2:[2,4,7];1:[0,2,3,4,6,7];8:[4];4:[4];7:[4];6:[2,3,4,5,7];0:[0,2,3,4,6,7];3:[1,2,4,7];5:[2,3,4,6,7]","c9:bw=29,experts=[1,4]; c2:bw=34,experts=[2,4,7]; c1:bw=62,experts=[0,2,3,4,6,7]; c8:bw=10,experts=[4]; c4:bw=10,experts=[4]; c7:bw=10,experts=[4]; c6:bw=57,experts=[2,3,4,5,7]; c0:bw=63,experts=[0,2,3,4,6,7]; c3:bw=40,experts=[1,2,4,7]; c5:bw=59,experts=[2,3,4,6,7]","3.4469,3.7016,4.2311,5.1936,6.6365,4.4858,6.5305,4.5802,5.0021,6.0888"
78,2026-09-21 14:32:51,Ours,0.01,1.1212199019948383,64.64,65.22,74,51.352,0:51.35,50.0406,0.1756,1.1345,3998.4697,1:06:38.47,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[2,4];4:[0,4];3:[2,4,7];7:[2,4,7];8:[0,2,3,4,7];1:[2,4,5,7];9:[2,4,7];6:[0,2,3,4,7];5:[0,2,3,4,6,7];2:[2,4,7]","c0:bw=26,experts=[2,4]; c4:bw=23,experts=[0,4]; c3:bw=38,experts=[2,4,7]; c7:bw=36,experts=[2,4,7]; c8:bw=54,experts=[0,2,3,4,7]; c1:bw=41,experts=[2,4,5,7]; c9:bw=31,experts=[2,4,7]; c6:bw=57,experts=[0,2,3,4,7]; c5:bw=63,experts=[0,2,3,4,6,7]; c2:bw=34,experts=[2,4,7]","4.5844,6.6395,5.0130,4.5271,5.2274,4.2334,3.4649,6.5747,6.1060,3.6703"
