Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
76,2026-09-22 02:12:20,Ours,0.01,1.136284879669449,45.325,45.325,76,10.207,0:10.21,7.5292,0.1318,2.5435,784.6846,13:04.68,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[0,7];5:[0,1,2];0:[0,2,3];3:[0];2:[0,3];6:[0,3];7:[0,1,2,3,5,6];4:[0,1,2,3,4,6];9:[0,1,2,3,5];1:[0,1,2,3,6]","c8:bw=29,experts=[0,7]; c5:bw=37,experts=[0,1,2]; c0:bw=31,experts=[0,2,3]; c3:bw=15,experts=[0]; c2:bw=25,experts=[0,3]; c6:bw=23,experts=[0,3]; c7:bw=66,experts=[0,1,2,3,5,6]; c4:bw=60,experts=[0,1,2,3,4,6]; c9:bw=57,experts=[0,1,2,3,5]; c1:bw=53,experts=[0,1,2,3,6]","0.0746,0.6955,0.6912,1.2829,0.9857,0.4741,1.3890,0.7882,0.2374,0.9105"
77,2026-09-22 02:12:30,Ours,0.01,1.1282243571765194,39.325,45.325,76,10.0623,0:10.06,7.4239,0.1295,2.5065,794.779,13:14.78,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[0,3];2:[0,2,3];1:[0,2,3,4,6,7];8:[0];4:[0];7:[0];6:[0,2,3,4,6];0:[0,1,2,3,4,6];3:[0,2,3,4];5:[0,1,2,3,6]","c9:bw=29,experts=[0,3]; c2:bw=34,experts=[0,2,3]; c1:bw=62,experts=[0,2,3,4,6,7]; c8:bw=10,experts=[0]; c4:bw=10,experts=[0]; c7:bw=10,experts=[0]; c6:bw=57,experts=[0,2,3,4,6]; c0:bw=63,experts=[0,1,2,3,4,6]; c3:bw=40,experts=[0,2,3,4]; c5:bw=59,experts=[0,1,2,3,6]","0.2334,0.9846,0.9601,0.0689,0.8588,1.3711,0.4869,0.6470,1.1781,0.6350"
78,2026-09-22 02:12:40,Ours,0.01,1.1396025998961585,42.4125,45.325,76,9.8871,0:09.89,7.2549,0.1288,2.501,804.6983,13:24.70,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,3];4:[0,7];3:[0,2,3];7:[0,3,6];8:[0,1,2,5,6];1:[0,2,3,6];9:[0,1,2];6:[0,2,3,4,6];5:[0,1,2,3,5,6];2:[0,2,3]","c0:bw=26,experts=[0,3]; c4:bw=23,experts=[0,7]; c3:bw=38,experts=[0,2,3]; c7:bw=36,experts=[0,3,6]; c8:bw=54,experts=[0,1,2,5,6]; c1:bw=41,experts=[0,2,3,6]; c9:bw=31,experts=[0,1,2]; c6:bw=57,experts=[0,2,3,4,6]; c5:bw=63,experts=[0,1,2,3,5,6]; c2:bw=34,experts=[0,2,3]","0.6253,0.7731,1.1285,1.3528,0.0707,0.9497,0.2493,0.4943,0.6380,0.9732"
79,2026-09-22 02:12:50,Ours,0.01,1.1345086371435675,34.4875,45.325,76,9.8337,0:09.83,7.2554,0.1262,2.4497,814.5616,13:34.56,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[0,7];9:[0];0:[0,2,3];4:[0,1,2,3,4,5,6,7];7:[0,2,3,6];8:[0,1,2,3];5:[0,1,2,3,6];3:[1,5];1:[0,2,3];2:[0,4,6]","c6:bw=21,experts=[0,7]; c9:bw=10,experts=[0]; c0:bw=36,experts=[0,2,3]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,3,6]; c8:bw=44,experts=[0,1,2,3]; c5:bw=53,experts=[0,1,2,3,6]; c3:bw=26,experts=[1,5]; c1:bw=37,experts=[0,2,3]; c2:bw=33,experts=[0,4,6]","0.4653,0.2423,0.6304,0.8075,1.3620,0.0695,0.6262,1.1685,0.9443,0.9395"
80,2026-09-22 02:13:00,Ours,0.01,1.1372653198522324,40.8125,45.325,76,9.9575,0:09.96,7.3359,0.1284,2.4908,824.5499,13:44.55,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,3,5,6];9:[0,1,2,3,6];7:[0,3,4,6];1:[0,3,6];3:[0,1,2];4:[0,1,2,3,6];2:[0,1,2,5];0:[0,2,3,5];6:[0,1,3];8:[0,1,2,3,5]","c5:bw=65,experts=[0,1,2,3,5,6]; c9:bw=53,experts=[0,1,2,3,6]; c7:bw=48,experts=[0,3,4,6]; c1:bw=31,experts=[0,3,6]; c3:bw=31,experts=[0,1,2]; c4:bw=57,experts=[0,1,2,3,6]; c2:bw=44,experts=[0,1,2,5]; c0:bw=47,experts=[0,2,3,5]; c6:bw=39,experts=[0,1,3]; c8:bw=51,experts=[0,1,2,3,5]","0.6245,0.2477,1.3846,0.9431,1.1799,0.8113,0.9645,0.6327,0.4769,0.0707"
81,2026-09-22 02:13:09,Ours,0.01,1.130097299612111,36.8,45.325,76,9.8458,0:09.85,7.2142,0.1279,2.5011,834.4279,13:54.43,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,2,3,4,5];2:[0,2,3,4];3:[0,1,2,3,4,7];1:[0,2,3,5];4:[0,1,2,3];5:[0,1,4];9:[0,4];7:[0,2,3,4,6];8:[0,1,3,4];0:[0,2,3,4,6]","c6:bw=51,experts=[0,2,3,4,5]; c2:bw=45,experts=[0,2,3,4]; c3:bw=67,experts=[0,1,2,3,4,7]; c1:bw=49,experts=[0,2,3,5]; c4:bw=42,experts=[0,1,2,3]; c5:bw=30,experts=[0,1,4]; c9:bw=26,experts=[0,4]; c7:bw=58,experts=[0,2,3,4,6]; c8:bw=48,experts=[0,1,3,4]; c0:bw=50,experts=[0,2,3,4,6]","0.4680,0.9662,1.1771,0.9166,0.7676,0.6051,0.2357,1.3756,0.0701,0.6322"
82,2026-09-22 02:13:19,Ours,0.01,1.1365726258115267,43.2875,45.325,76,9.894,0:09.89,7.295,0.127,2.4711,844.3531,14:04.35,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,2,3,6,7];0:[0,3,6];6:[0,3,6];8:[0,1,2,3,5];7:[0,3,6,7];3:[0,3,6];2:[0,3,7];9:[0,1,2,3,7];5:[0,1,2,7];4:[0,2,3]","c1:bw=64,experts=[0,1,2,3,6,7]; c0:bw=30,experts=[0,3,6]; c6:bw=36,experts=[0,3,6]; c8:bw=58,experts=[0,1,2,3,5]; c7:bw=40,experts=[0,3,6,7]; c3:bw=39,experts=[0,3,6]; c2:bw=30,experts=[0,3,7]; c9:bw=56,experts=[0,1,2,3,7]; c5:bw=40,experts=[0,1,2,7]; c4:bw=30,experts=[0,2,3]","0.9341,0.6339,0.4799,0.0699,1.3695,1.1690,0.9633,0.2456,0.6317,0.7982"
83,2026-09-22 02:13:29,Ours,0.01,1.1720815463005374,39.8,45.325,76,9.8933,0:09.89,7.2487,0.1256,2.5166,854.2767,14:14.28,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,2,3,6];4:[0];2:[0,1,2,3];7:[0,3,6];5:[0];0:[7];6:[0,2,3,4,7];1:[0,2,3,4,6,7];8:[0,1,3];3:[0,2,3,4]","c9:bw=51,experts=[0,1,2,3,6]; c4:bw=10,experts=[0]; c2:bw=41,experts=[0,1,2,3]; c7:bw=37,experts=[0,3,6]; c5:bw=10,experts=[0]; c0:bw=10,experts=[7]; c6:bw=53,experts=[0,2,3,4,7]; c1:bw=63,experts=[0,2,3,4,6,7]; c8:bw=39,experts=[0,1,3]; c3:bw=42,experts=[0,2,3,4]","0.2252,0.7678,0.9501,1.3732,0.6247,0.6251,0.4793,0.9576,0.0699,1.1758"
84,2026-09-22 02:13:39,Ours,0.01,1.1502880084846399,46.7125,46.7125,84,9.7996,0:09.80,7.1883,0.1248,2.4842,864.1062,14:24.11,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,3,5,7];3:[0,2,3];1:[0,2,3,6,7];6:[0];9:[0,5];2:[0,2,3];7:[0,1,3,5];5:[0,3];4:[0,3];0:[0]","c8:bw=67,experts=[0,1,2,3,5,7]; c3:bw=32,experts=[0,2,3]; c1:bw=58,experts=[0,2,3,6,7]; c6:bw=10,experts=[0]; c9:bw=20,experts=[0,5]; c2:bw=36,experts=[0,2,3]; c7:bw=47,experts=[0,1,3,5]; c5:bw=20,experts=[0,3]; c4:bw=27,experts=[0,3]; c0:bw=10,experts=[0]","0.0747,1.1714,0.9461,0.4788,0.2395,0.9580,1.3524,0.6015,0.7665,0.5995"
85,2026-09-22 02:13:49,Ours,0.01,1.097279588320752,39.2125,46.7125,84,9.9154,0:09.92,7.2842,0.1284,2.5004,874.0538,14:34.05,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,1,2];2:[0,2,3,6];8:[0,1,2,3,5,6,7];6:[0,2,3,4];1:[0,2,3,6,7];4:[0,1,3,6];9:[0,1,2,3,6];3:[0,1,2,3,4];5:[0];7:[0]","c0:bw=38,experts=[0,1,2]; c2:bw=45,experts=[0,2,3,6]; c8:bw=70,experts=[0,1,2,3,5,6,7]; c6:bw=42,experts=[0,2,3,4]; c1:bw=57,experts=[0,2,3,6,7]; c4:bw=42,experts=[0,1,3,6]; c9:bw=58,experts=[0,1,2,3,6]; c3:bw=51,experts=[0,1,2,3,4]; c5:bw=12,experts=[0]; c7:bw=11,experts=[0]","0.6280,0.9720,0.0712,0.4823,0.9485,0.8052,0.2417,1.1707,0.6191,1.3455"
86,2026-09-22 02:13:59,Ours,0.01,1.1249149942479175,45.775,46.7125,84,9.7869,0:09.79,7.1718,0.1296,2.4847,883.8727,14:43.87,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,1,2,3];8:[0,1];2:[0,1];6:[0,2,3,6,7];0:[0,3,6];4:[0];7:[0,1,3,6];3:[0,2];1:[0,1,2,3,5,6,7];9:[0,1,2,3]","c5:bw=47,experts=[0,1,2,3]; c8:bw=28,experts=[0,1]; c2:bw=24,experts=[0,1]; c6:bw=55,experts=[0,2,3,6,7]; c0:bw=30,experts=[0,3,6]; c4:bw=18,experts=[0]; c7:bw=44,experts=[0,1,3,6]; c3:bw=28,experts=[0,2]; c1:bw=72,experts=[0,1,2,3,5,6,7]; c9:bw=43,experts=[0,1,2,3]","0.6198,0.0701,0.9521,0.4585,0.6058,0.7705,1.3400,1.1711,0.9406,0.2433"
87,2026-09-22 02:14:09,Ours,0.01,1.2078691150672192,40.7625,46.7125,84,9.8236,0:09.82,7.2537,0.1289,2.4385,893.7291,14:53.73,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,3];2:[0,1,2,3,4,6];7:[0,3];5:[0];6:[0,2,3,4,6,7];3:[0,1,2,3,4,5];4:[4,5,7];9:[0,1,2];8:[0,1,2,3];0:[0,2,3]","c1:bw=29,experts=[0,3]; c2:bw=67,experts=[0,1,2,3,4,6]; c7:bw=22,experts=[0,3]; c5:bw=10,experts=[0]; c6:bw=60,experts=[0,2,3,4,6,7]; c3:bw=68,experts=[0,1,2,3,4,5]; c4:bw=34,experts=[4,5,7]; c9:bw=37,experts=[0,1,2]; c8:bw=46,experts=[0,1,2,3]; c0:bw=35,experts=[0,2,3]","0.9276,0.9721,1.3566,0.6204,0.4802,1.1709,0.7880,0.2406,0.0688,0.6285"
88,2026-09-22 02:14:19,Ours,0.01,1.1126484623990112,43.95,46.7125,84,9.9057,0:09.91,7.2704,0.1293,2.5036,903.6662,15:03.67,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,2,3];6:[0,1];3:[0,2,3];7:[0,2,3,6];0:[0,1,2,3,5,6];4:[0,1,2];9:[0,1,2];1:[0,6];5:[0,5,6];2:[0,2,3,5]","c8:bw=43,experts=[0,1,2,3]; c6:bw=27,experts=[0,1]; c3:bw=33,experts=[0,2,3]; c7:bw=41,experts=[0,2,3,6]; c0:bw=62,experts=[0,1,2,3,5,6]; c4:bw=38,experts=[0,1,2]; c9:bw=31,experts=[0,1,2]; c1:bw=28,experts=[0,6]; c5:bw=30,experts=[0,5,6]; c2:bw=46,experts=[0,2,3,5]","0.0708,0.4674,1.1677,1.3647,0.6391,0.8055,0.2430,0.9295,0.6246,0.9581"
89,2026-09-22 02:14:28,Ours,0.01,1.1515622307193023,37.5125,46.7125,84,9.8034,0:09.80,7.1753,0.1282,2.4974,913.5027,15:13.50,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,2,7];8:[0,1,2,3,4,5,6];2:[0,1,2,3];9:[0,1,2,3,4,6];7:[0,4];5:[0,1,4,6];0:[4];6:[0,2,5];4:[0,1,2];1:[0,2,3,6]","c3:bw=31,experts=[0,2,7]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c2:bw=44,experts=[0,1,2,3]; c9:bw=60,experts=[0,1,2,3,4,6]; c7:bw=21,experts=[0,4]; c5:bw=46,experts=[0,1,4,6]; c0:bw=13,experts=[4]; c6:bw=32,experts=[0,2,5]; c4:bw=30,experts=[0,1,2]; c1:bw=41,experts=[0,2,3,6]","1.1643,0.0712,0.9643,0.2454,1.3595,0.6064,0.6028,0.4565,0.7701,0.9348"
90,2026-09-22 02:14:38,Ours,0.01,1.125644528729691,41.95,46.7125,84,9.9469,0:09.95,7.2954,0.129,2.5199,923.4841,15:23.48,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,5,6,7];1:[0,3,6];3:[0,3,6];9:[0,1,2,3,5,7];0:[0,1,2,3,6,7];6:[0,3];2:[0,7];5:[0,7];8:[0,1,2,3,5];4:[0,1,3]","c7:bw=72,experts=[0,1,2,3,5,6,7]; c1:bw=31,experts=[0,3,6]; c3:bw=36,experts=[0,3,6]; c9:bw=63,experts=[0,1,2,3,5,7]; c0:bw=64,experts=[0,1,2,3,6,7]; c6:bw=26,experts=[0,3]; c2:bw=21,experts=[0,7]; c5:bw=27,experts=[0,7]; c8:bw=50,experts=[0,1,2,3,5]; c4:bw=35,experts=[0,1,3]","1.3677,0.9386,1.1734,0.2484,0.6374,0.4799,0.9543,0.6254,0.0705,0.8000"
91,2026-09-22 02:14:48,Ours,0.01,1.0981347323772035,37.775,46.7125,84,9.7715,0:09.77,7.1539,0.1272,2.488,933.2884,15:33.29,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,2,3,4,6];9:[0,2,3];5:[0,1,2,3,6];7:[0,2,3,4,6];3:[0,2,3,4];4:[0,1,2,3,4];0:[0,2];6:[0,2];2:[0];8:[0,3]","c1:bw=50,experts=[0,2,3,4,6]; c9:bw=35,experts=[0,2,3]; c5:bw=52,experts=[0,1,2,3,6]; c7:bw=51,experts=[0,2,3,4,6]; c3:bw=40,experts=[0,2,3,4]; c4:bw=54,experts=[0,1,2,3,4]; c0:bw=22,experts=[0,2]; c6:bw=29,experts=[0,2]; c2:bw=11,experts=[0]; c8:bw=23,experts=[0,3]","0.9041,0.2350,0.5987,1.3379,1.1701,0.8004,0.6191,0.4718,0.9464,0.0702"
92,2026-09-22 02:14:58,Ours,0.01,1.115670550350321,43.625,46.7125,84,9.7805,0:09.78,7.1973,0.1251,2.4558,943.1008,15:43.10,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[0,3];7:[0,3,6];1:[0,3];0:[0,3];8:[0];6:[0,2,3,6];9:[0,1,2,3,6];2:[0,3];5:[0,1,2,3,5,6];4:[0,3]","c3:bw=28,experts=[0,3]; c7:bw=34,experts=[0,3,6]; c1:bw=20,experts=[0,3]; c0:bw=29,experts=[0,3]; c8:bw=19,experts=[0]; c6:bw=45,experts=[0,2,3,6]; c9:bw=56,experts=[0,1,2,3,6]; c2:bw=25,experts=[0,3]; c5:bw=66,experts=[0,1,2,3,5,6]; c4:bw=26,experts=[0,3]","1.1481,1.3543,0.9312,0.6276,0.0676,0.4765,0.2469,0.9611,0.6175,0.7664"
93,2026-09-22 02:15:08,Ours,0.01,1.0991053260226749,38.45,46.7125,84,9.8811,0:09.88,7.2426,0.129,2.5069,953.0146,15:53.01,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,2,3,6];3:[0,2,3];7:[0,3];9:[0,1,2,3,5];6:[0,2];8:[7];5:[0];4:[0,2,6];0:[0];2:[0,1,2,3,6]","c1:bw=47,experts=[0,2,3,6]; c3:bw=31,experts=[0,2,3]; c7:bw=22,experts=[0,3]; c9:bw=58,experts=[0,1,2,3,5]; c6:bw=22,experts=[0,2]; c8:bw=10,experts=[7]; c5:bw=10,experts=[0]; c4:bw=32,experts=[0,2,6]; c0:bw=19,experts=[0]; c2:bw=51,experts=[0,1,2,3,6]","0.9250,1.1707,1.3613,0.2456,0.4784,0.0690,0.6202,0.7957,0.6219,0.9548"
94,2026-09-22 02:15:18,Ours,0.01,1.1019219881296425,44.625,46.7125,84,9.9076,0:09.91,7.2858,0.1273,2.4921,962.9585,16:02.96,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,3,5,6];2:[0,1,2,3,4,6];5:[0,1,2,3];4:[0,2,3];6:[0,3,6];9:[0,1,2,3,5];1:[0,1,2,3,5,6,7];8:[0];0:[0,2,3,6,7];3:[0,2,3]","c7:bw=45,experts=[0,3,5,6]; c2:bw=65,experts=[0,1,2,3,4,6]; c5:bw=41,experts=[0,1,2,3]; c4:bw=31,experts=[0,2,3]; c6:bw=30,experts=[0,3,6]; c9:bw=50,experts=[0,1,2,3,5]; c1:bw=70,experts=[0,1,2,3,5,6,7]; c8:bw=10,experts=[0]; c0:bw=55,experts=[0,2,3,6,7]; c3:bw=34,experts=[0,2,3]","1.3705,1.0674,0.5998,0.7736,0.4608,0.2369,0.9127,0.0670,0.6340,1.1631"
95,2026-09-22 02:15:28,Ours,0.01,1.1737553509072993,37.0625,46.7125,84,9.8518,0:09.85,7.2613,0.1267,2.4615,972.8435,16:12.84,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,2,3,6];9:[0,1,2,3];4:[5];6:[0,2,4,7];0:[0,2,3];3:[0,1,2,5];1:[0,2,3];8:[0,1,2,3,5,6,7];2:[0,2];5:[0]","c7:bw=59,experts=[0,1,2,3,6]; c9:bw=42,experts=[0,1,2,3]; c4:bw=15,experts=[5]; c6:bw=40,experts=[0,2,4,7]; c0:bw=35,experts=[0,2,3]; c3:bw=41,experts=[0,1,2,5]; c1:bw=31,experts=[0,2,3]; c8:bw=76,experts=[0,1,2,3,5,6,7]; c2:bw=23,experts=[0,2]; c5:bw=10,experts=[0]","1.3629,0.2446,0.7942,0.4770,0.6235,1.1678,0.9414,0.0704,0.9591,0.6204"
96,2026-09-22 02:15:38,Ours,0.01,1.083162041362121,46.2625,46.7125,84,9.8644,0:09.86,7.2404,0.1258,2.4974,982.7411,16:22.74,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,2,3,5,6];9:[0,1,2,3];3:[0,1,2,3];1:[0,3,6];5:[0,1,2,3,5,7];4:[0,2,3,7];6:[0,1,3];7:[0,1,2,3,6];0:[0,3,5];8:[0,1,2,3,5,7]","c2:bw=65,experts=[0,1,2,3,5,6]; c9:bw=44,experts=[0,1,2,3]; c3:bw=46,experts=[0,1,2,3]; c1:bw=36,experts=[0,3,6]; c5:bw=60,experts=[0,1,2,3,5,7]; c4:bw=49,experts=[0,2,3,7]; c6:bw=31,experts=[0,1,3]; c7:bw=50,experts=[0,1,2,3,6]; c0:bw=36,experts=[0,3,5]; c8:bw=64,experts=[0,1,2,3,5,7]","0.9217,0.2351,1.1753,0.9391,0.6241,0.8009,0.4788,1.3727,0.6227,0.0699"
97,2026-09-22 02:15:48,Ours,0.01,1.072678664120152,35.125,46.7125,84,9.8243,0:09.82,7.1937,0.1275,2.5005,992.6013,16:32.60,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,2,3,4];9:[0,1,3,4];8:[0,1,3,4];4:[0];7:[0,3,6];1:[0,2,3,4,6];3:[0,2,7];5:[0,1,3,4];6:[0,2,3,4,5];2:[0,2,3,4,6]","c0:bw=41,experts=[0,2,3,4]; c9:bw=43,experts=[0,1,3,4]; c8:bw=43,experts=[0,1,3,4]; c4:bw=16,experts=[0]; c7:bw=30,experts=[0,3,6]; c1:bw=50,experts=[0,2,3,4,6]; c3:bw=35,experts=[0,2,7]; c5:bw=46,experts=[0,1,3,4]; c6:bw=50,experts=[0,2,3,4,5]; c2:bw=54,experts=[0,2,3,4,6]","0.6216,0.2508,0.0696,0.7980,1.3737,0.9455,1.1440,0.6019,0.4592,0.9294"
98,2026-09-22 02:15:58,Ours,0.01,1.0905126995409475,43.5375,46.7125,84,9.8861,0:09.89,7.2835,0.1275,2.4727,1002.5236,16:42.52,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,2,3,6];8:[0,1,2,3,5];9:[0,7];7:[0,7];6:[0,3,6];5:[0,1,2,3];0:[0,1,3];3:[0,6];1:[0,3];2:[0,7]","c4:bw=52,experts=[0,1,2,3,6]; c8:bw=54,experts=[0,1,2,3,5]; c9:bw=27,experts=[0,7]; c7:bw=24,experts=[0,7]; c6:bw=36,experts=[0,3,6]; c5:bw=49,experts=[0,1,2,3]; c0:bw=33,experts=[0,1,3]; c3:bw=25,experts=[0,6]; c1:bw=26,experts=[0,3]; c2:bw=24,experts=[0,7]","0.7965,0.0695,0.2474,1.3698,0.4790,0.6360,0.6279,1.1657,0.9337,0.9580"
99,2026-09-22 02:16:07,Ours,0.01,1.0651832127175629,40.0625,46.7125,84,9.7612,0:09.76,7.151,0.125,2.483,1012.3212,16:52.32,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[0,1,3];5:[0,1,3,6];7:[0,1,3,4];1:[0,1,2,3,6];3:[0,2,4];9:[0,3];4:[0,4];0:[0,2,3,4];2:[0,1,3];6:[0,2,3]","c8:bw=34,experts=[0,1,3]; c5:bw=49,experts=[0,1,3,6]; c7:bw=45,experts=[0,1,3,4]; c1:bw=59,experts=[0,1,2,3,6]; c3:bw=38,experts=[0,2,4]; c9:bw=20,experts=[0,3]; c4:bw=24,experts=[0,4]; c0:bw=40,experts=[0,2,3,4]; c2:bw=31,experts=[0,1,3]; c6:bw=35,experts=[0,2,3]","0.0725,0.6289,1.3123,0.9145,1.1410,0.2419,0.7852,0.6240,0.9516,0.4790"
100,2026-09-22 02:16:17,Ours,0.01,1.0930691910347017,47.4,47.4,100,9.8263,0:09.83,7.2384,0.1241,2.4631,1022.1833,17:02.18,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,1,3];8:[0,1,2,3];9:[0,1,2,3,6];5:[0];6:[0,2,3,6];1:[0];4:[0,1,2,3,6,7];7:[0];3:[0,2,3,6];0:[0,1,2,3,6,7]","c2:bw=30,experts=[0,1,3]; c8:bw=44,experts=[0,1,2,3]; c9:bw=53,experts=[0,1,2,3,6]; c5:bw=18,experts=[0]; c6:bw=44,experts=[0,2,3,6]; c1:bw=17,experts=[0]; c4:bw=65,experts=[0,1,2,3,6,7]; c7:bw=10,experts=[0]; c3:bw=42,experts=[0,2,3,6]; c0:bw=64,experts=[0,1,2,3,6,7]","0.9434,0.0745,0.2437,0.6237,0.4787,0.9298,0.8042,1.3525,1.1681,0.6198"
