Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
75,2026-09-22 20:44:44,Ours,0.01,0.6690462848473983,71.30777777777777,71.6511111111111,74,232.0286,3:52.03,177.4508,0.1944,54.3817,17023.3537,4:43:43.35,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[4,5,6,7];9:[0,1,4,5,6,7];1:[0,4,5,6,7];3:[4,6];7:[4,6];6:[1,4,5,6,7];5:[4,6,7];4:[1,4,5,6,7];0:[0,2,4,5,6,7];8:[0,2,4,6,7]","c2:bw=40,experts=[4,5,6,7]; c9:bw=61,experts=[0,1,4,5,6,7]; c1:bw=54,experts=[0,4,5,6,7]; c3:bw=20,experts=[4,6]; c7:bw=28,experts=[4,6]; c6:bw=56,experts=[1,4,5,6,7]; c5:bw=31,experts=[4,6,7]; c4:bw=56,experts=[1,4,5,6,7]; c0:bw=60,experts=[0,2,4,5,6,7]; c8:bw=53,experts=[0,2,4,6,7]","15.5783,4.9243,16.2104,6.8176,0.9153,26.9339,17.3818,70.4924,7.4514,10.7452"
76,2026-09-22 20:48:28,Ours,0.01,0.66772936438364,71.58222222222223,71.6511111111111,74,224.1028,3:44.10,170.5186,0.2028,53.3795,17247.5,4:47:27.50,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,6];5:[4,6,7];0:[2,4,6];3:[4];2:[4,6];6:[4,6];7:[0,1,4,5,6,7];4:[0,1,4,5,6,7];9:[1,4,5,6,7];1:[0,1,4,6,7]","c8:bw=29,experts=[4,6]; c5:bw=37,experts=[4,6,7]; c0:bw=31,experts=[2,4,6]; c3:bw=15,experts=[4]; c2:bw=25,experts=[4,6]; c6:bw=23,experts=[4,6]; c7:bw=66,experts=[0,1,4,5,6,7]; c4:bw=60,experts=[0,1,4,5,6,7]; c9:bw=57,experts=[1,4,5,6,7]; c1:bw=53,experts=[0,1,4,6,7]","10.8903,17.2120,7.2142,7.1433,15.7405,19.6288,0.6672,70.8271,5.1268,16.0685"
77,2026-09-22 20:52:20,Ours,0.01,0.665305381244624,71.85111111111111,71.85111111111111,77,231.5789,3:51.58,177.3914,0.2004,53.9855,17479.1207,4:51:19.12,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[2,4];2:[4,6,7];1:[0,1,4,5,6,7];8:[4];4:[4];7:[4];6:[0,4,5,6,7];0:[0,2,3,4,6,7];3:[2,4,6,7];5:[1,4,5,6,7]","c9:bw=29,experts=[2,4]; c2:bw=34,experts=[4,6,7]; c1:bw=62,experts=[0,1,4,5,6,7]; c8:bw=10,experts=[4]; c4:bw=10,experts=[4]; c7:bw=10,experts=[4]; c6:bw=57,experts=[0,4,5,6,7]; c0:bw=63,experts=[0,2,3,4,6,7]; c3:bw=40,experts=[2,4,6,7]; c5:bw=59,experts=[1,4,5,6,7]","4.8973,14.7685,16.0341,10.5464,70.9048,0.7415,22.7399,11.4758,8.5092,16.7740"
78,2026-09-22 20:56:03,Ours,0.01,0.6662203225556109,71.58,71.85111111111111,77,223.2594,3:43.26,169.4262,0.1961,53.6329,17702.4255,4:55:02.43,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[4,6];4:[2,4];3:[4,6,7];7:[4,6,7];8:[0,4,5,6,7];1:[2,4,6,7];9:[4,6,7];6:[2,4,5,6,7];5:[1,2,4,5,6,7];2:[4,6,7]","c0:bw=26,experts=[4,6]; c4:bw=23,experts=[2,4]; c3:bw=38,experts=[4,6,7]; c7:bw=36,experts=[4,6,7]; c8:bw=54,experts=[0,4,5,6,7]; c1:bw=41,experts=[2,4,6,7]; c9:bw=31,experts=[4,6,7]; c6:bw=57,experts=[2,4,5,6,7]; c5:bw=63,experts=[1,2,4,5,6,7]; c2:bw=34,experts=[4,6,7]","7.5936,70.1578,7.0044,0.7528,10.6661,16.3108,4.8451,19.3338,17.4176,15.3440"
79,2026-09-22 20:59:57,Ours,0.01,0.679236384172878,71.22666666666667,71.85111111111111,77,233.8302,3:53.83,170.4898,0.1944,63.1444,17936.2977,4:58:56.30,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[4,6];9:[4];0:[4,6,7];4:[0,1,2,3,4,5,6,7];7:[4,5,6,7];8:[1,4,6,7];5:[0,4,5,6,7];3:[1,5];1:[4,6,7];2:[0,1,4]","c6:bw=21,experts=[4,6]; c9:bw=10,experts=[4]; c0:bw=36,experts=[4,6,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[4,5,6,7]; c8:bw=44,experts=[1,4,6,7]; c5:bw=53,experts=[0,4,5,6,7]; c3:bw=26,experts=[1,5]; c1:bw=37,experts=[4,6,7]; c2:bw=33,experts=[0,1,4]","19.7788,4.8841,7.4681,71.2235,0.7609,11.0247,16.8547,6.9255,16.2950,15.2746"
80,2026-09-22 21:03:39,Ours,0.01,0.6613791039869874,71.7088888888889,71.85111111111111,77,222.1222,3:42.12,168.7579,0.171,53.1915,18158.4657,5:02:38.47,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[1,3,4,5,6,7];9:[3,4,5,6,7];7:[3,4,6,7];1:[3,4,6];3:[3,4,6];4:[2,4,5,6,7];2:[2,3,4,6];0:[2,4,6,7];6:[3,4,6];8:[0,3,4,6,7]","c5:bw=65,experts=[1,3,4,5,6,7]; c9:bw=53,experts=[3,4,5,6,7]; c7:bw=48,experts=[3,4,6,7]; c1:bw=31,experts=[3,4,6]; c3:bw=31,experts=[3,4,6]; c4:bw=57,experts=[2,4,5,6,7]; c2:bw=44,experts=[2,3,4,6]; c0:bw=47,experts=[2,4,6,7]; c6:bw=39,experts=[3,4,6]; c8:bw=51,experts=[0,3,4,6,7]","17.2691,4.8521,0.7590,16.1364,6.9786,69.8522,15.1939,7.5560,19.3362,10.8245"
81,2026-09-22 21:07:24,Ours,0.01,0.656541661051101,71.47222222222223,71.85111111111111,77,224.6732,3:44.67,170.9176,0.1925,53.5614,18383.1826,5:06:23.18,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[1,4,5,6,7];2:[4,5,6,7];3:[1,2,4,5,6,7];1:[0,4,6,7];4:[4,5,6,7];5:[4,6,7];9:[4,6];7:[1,4,5,6,7];8:[0,4,6,7];0:[1,2,4,6,7]","c6:bw=51,experts=[1,4,5,6,7]; c2:bw=45,experts=[4,5,6,7]; c3:bw=67,experts=[1,2,4,5,6,7]; c1:bw=49,experts=[0,4,6,7]; c4:bw=42,experts=[4,5,6,7]; c5:bw=30,experts=[4,6,7]; c9:bw=26,experts=[4,6]; c7:bw=58,experts=[1,4,5,6,7]; c8:bw=48,experts=[0,4,6,7]; c0:bw=50,experts=[1,2,4,6,7]","19.4944,15.2564,7.2797,16.2916,71.5427,17.4767,4.8017,0.7683,10.4970,7.5090"
82,2026-09-22 21:11:17,Ours,0.01,0.6583610000852786,71.97,71.97,82,232.6845,3:52.68,178.8644,0.1988,53.617,18615.9141,5:10:15.91,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,4,5,6,7];0:[2,4,6];6:[4,6,7];8:[0,2,4,6,7];7:[2,4,6,7];3:[0,4,6];2:[4,6,7];9:[1,4,5,6,7];5:[4,5,6,7];4:[4,6,7]","c1:bw=64,experts=[0,1,4,5,6,7]; c0:bw=30,experts=[2,4,6]; c6:bw=36,experts=[4,6,7]; c8:bw=58,experts=[0,2,4,6,7]; c7:bw=40,experts=[2,4,6,7]; c3:bw=39,experts=[0,4,6]; c2:bw=30,experts=[4,6,7]; c9:bw=56,experts=[1,4,5,6,7]; c5:bw=40,experts=[4,5,6,7]; c4:bw=30,experts=[4,6,7]","16.3303,7.4457,19.5237,10.8996,1.5078,8.0503,20.9020,5.5893,17.3025,71.3132"
83,2026-09-22 21:15:01,Ours,0.01,0.6812550464311998,71.57444444444444,71.97,82,224.3354,3:44.34,169.3297,0.1904,54.8137,18840.2937,5:14:00.29,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,4,5,6,7];4:[4];2:[4,5,6,7];7:[4,6,7];5:[4];0:[5];6:[1,4,5,6,7];1:[0,1,2,4,6,7];8:[4,6,7];3:[4,5,6,7]","c9:bw=51,experts=[0,4,5,6,7]; c4:bw=10,experts=[4]; c2:bw=41,experts=[4,5,6,7]; c7:bw=37,experts=[4,6,7]; c5:bw=10,experts=[4]; c0:bw=10,experts=[5]; c6:bw=53,experts=[1,4,5,6,7]; c1:bw=63,experts=[0,1,2,4,6,7]; c8:bw=39,experts=[4,6,7]; c3:bw=42,experts=[4,5,6,7]","4.9685,70.9277,15.4540,0.7538,17.1802,7.3260,18.5633,16.3500,10.7985,7.0078"
84,2026-09-22 21:18:53,Ours,0.01,0.6596939749168278,71.97888888888889,71.97888888888889,84,231.9024,3:51.90,178.239,0.1972,53.4644,19072.2436,5:17:52.24,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,2,3,4,6,7];3:[4,6,7];1:[0,4,5,6,7];6:[4];9:[4,6];2:[4,6,7];7:[0,4,6,7];5:[4,6];4:[4,6];0:[4]","c8:bw=67,experts=[0,2,3,4,6,7]; c3:bw=32,experts=[4,6,7]; c1:bw=58,experts=[0,4,5,6,7]; c6:bw=10,experts=[4]; c9:bw=20,experts=[4,6]; c2:bw=36,experts=[4,6,7]; c7:bw=47,experts=[0,4,6,7]; c5:bw=20,experts=[4,6]; c4:bw=27,experts=[4,6]; c0:bw=10,experts=[4]","10.9405,7.2527,15.8106,19.4433,4.8850,15.4431,0.7689,17.0300,79.1591,7.5056"
85,2026-09-22 21:22:38,Ours,0.01,0.654899483261144,71.7688888888889,71.97888888888889,84,225.0389,3:45.04,170.9675,0.193,53.8765,19297.3275,5:21:37.33,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,3,4];2:[0,4,6,7];8:[0,1,2,4,5,6,7];6:[0,4,6,7];1:[0,4,5,6,7];4:[4,5,6,7];9:[2,4,5,6,7];3:[0,2,4,6,7];5:[4];7:[4]","c0:bw=38,experts=[0,3,4]; c2:bw=45,experts=[0,4,6,7]; c8:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=42,experts=[0,4,6,7]; c1:bw=57,experts=[0,4,5,6,7]; c4:bw=42,experts=[4,5,6,7]; c9:bw=58,experts=[2,4,5,6,7]; c3:bw=51,experts=[0,2,4,6,7]; c5:bw=12,experts=[4]; c7:bw=11,experts=[4]","7.4481,15.2766,11.2111,19.7156,16.4465,72.0646,4.7872,6.9735,16.3007,0.7436"
86,2026-09-22 21:26:22,Ours,0.01,0.6570386187690584,71.78555555555556,71.97888888888889,84,223.5726,3:43.57,167.6243,0.1935,55.7506,19520.9478,5:25:20.95,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[2,4,6,7];8:[4,6];2:[4,6];6:[2,4,5,6,7];0:[2,4,6];4:[4];7:[4,5,6,7];3:[4,6];1:[0,1,2,3,4,6,7];9:[4,5,6,7]","c5:bw=47,experts=[2,4,6,7]; c8:bw=28,experts=[4,6]; c2:bw=24,experts=[4,6]; c6:bw=55,experts=[2,4,5,6,7]; c0:bw=30,experts=[2,4,6]; c4:bw=18,experts=[4]; c7:bw=44,experts=[4,5,6,7]; c3:bw=28,experts=[4,6]; c1:bw=72,experts=[0,1,2,3,4,6,7]; c9:bw=43,experts=[4,5,6,7]","15.8668,11.0707,15.5425,18.6412,7.4822,70.4804,0.8041,6.7189,16.1860,4.8315"
87,2026-09-22 21:30:13,Ours,0.01,0.6583842160185387,73.7311111111111,73.7311111111111,87,230.778,3:50.78,176.9191,0.1972,53.6574,19751.7714,5:29:11.77,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[4,6];2:[0,1,4,5,6,7];7:[4,6];5:[0];6:[1,2,4,5,6,7];3:[2,3,4,5,6,7];4:[0,1,3];9:[4,6,7];8:[0,4,6,7];0:[4,6,7]","c1:bw=29,experts=[4,6]; c2:bw=67,experts=[0,1,4,5,6,7]; c7:bw=22,experts=[4,6]; c5:bw=10,experts=[0]; c6:bw=60,experts=[1,2,4,5,6,7]; c3:bw=68,experts=[2,3,4,5,6,7]; c4:bw=34,experts=[0,1,3]; c9:bw=37,experts=[4,6,7]; c8:bw=46,experts=[0,4,6,7]; c0:bw=35,experts=[4,6,7]","22.9896,15.6181,0.7609,16.9558,19.4109,7.0426,71.0661,4.7579,10.8075,7.5098"
88,2026-09-22 21:33:57,Ours,0.01,0.6379909512338819,71.09,73.7311111111111,87,224.292,3:44.29,170.1561,0.2027,53.9314,19976.1092,5:32:56.11,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,4,6,7];6:[3,4];3:[4,6,7];7:[3,4,6,7];0:[0,2,3,4,6,7];4:[2,4,6];9:[3,4,6];1:[4,6];5:[1,3,4];2:[2,3,4,6]","c8:bw=43,experts=[0,4,6,7]; c6:bw=27,experts=[3,4]; c3:bw=33,experts=[4,6,7]; c7:bw=41,experts=[3,4,6,7]; c0:bw=62,experts=[0,2,3,4,6,7]; c4:bw=38,experts=[2,4,6]; c9:bw=31,experts=[3,4,6]; c1:bw=28,experts=[4,6]; c5:bw=30,experts=[1,3,4]; c2:bw=46,experts=[2,3,4,6]","10.7635,19.8719,7.0216,0.7524,7.5354,71.0426,4.8237,16.0977,16.6351,15.6121"
89,2026-09-22 21:37:48,Ours,0.01,0.6698208876855587,72.51222222222222,73.7311111111111,87,230.9677,3:50.97,177.1817,0.1938,53.5906,20207.1238,5:36:47.12,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[1,4,6];8:[0,1,2,3,4,6,7];2:[4,5,6,7];9:[0,1,4,5,6,7];7:[1,4];5:[4,5,6,7];0:[1];6:[4,6,7];4:[4,6,7];1:[0,4,6,7]","c3:bw=31,experts=[1,4,6]; c8:bw=74,experts=[0,1,2,3,4,6,7]; c2:bw=44,experts=[4,5,6,7]; c9:bw=60,experts=[0,1,4,5,6,7]; c7:bw=21,experts=[1,4]; c5:bw=46,experts=[4,5,6,7]; c0:bw=13,experts=[1]; c6:bw=32,experts=[4,6,7]; c4:bw=30,experts=[4,6,7]; c1:bw=41,experts=[0,4,6,7]","6.9916,10.5776,15.3410,4.9044,0.7835,15.4176,7.4675,21.5289,77.9241,16.2456"
90,2026-09-22 21:41:27,Ours,0.01,0.6493096662225466,71.95333333333333,73.7311111111111,87,219.3099,3:39.31,165.9018,0.1984,53.2051,20426.4802,5:40:26.48,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[1,2,3,4,5,6,7];1:[4,6,7];3:[4,6,7];9:[0,1,4,5,6,7];0:[0,2,3,4,6,7];6:[4,6];2:[4,6];5:[4,6];8:[0,2,4,6,7];4:[4,6,7]","c7:bw=72,experts=[1,2,3,4,5,6,7]; c1:bw=31,experts=[4,6,7]; c3:bw=36,experts=[4,6,7]; c9:bw=63,experts=[0,1,4,5,6,7]; c0:bw=64,experts=[0,2,3,4,6,7]; c6:bw=26,experts=[4,6]; c2:bw=21,experts=[4,6]; c5:bw=27,experts=[4,6]; c8:bw=50,experts=[0,2,4,6,7]; c4:bw=35,experts=[4,6,7]","0.6412,14.1913,6.9843,4.8070,7.5469,19.1927,15.3963,17.0150,10.5960,69.5311"
91,2026-09-22 21:45:18,Ours,0.01,0.652259913593573,71.87,73.7311111111111,87,230.8559,3:50.86,173.6866,0.1959,56.9717,20657.3823,5:44:17.38,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,1,4,6,7];9:[4,6,7];5:[1,4,5,6,7];7:[1,4,5,6,7];3:[2,4,6,7];4:[1,4,5,6,7];0:[4,5];6:[4,6];2:[4];8:[4,6]","c1:bw=50,experts=[0,1,4,6,7]; c9:bw=35,experts=[4,6,7]; c5:bw=52,experts=[1,4,5,6,7]; c7:bw=51,experts=[1,4,5,6,7]; c3:bw=40,experts=[2,4,6,7]; c4:bw=54,experts=[1,4,5,6,7]; c0:bw=22,experts=[4,5]; c6:bw=29,experts=[4,6]; c2:bw=11,experts=[4]; c8:bw=23,experts=[4,6]","16.1677,4.8613,15.9590,0.7387,7.1465,70.8385,7.4300,19.1367,17.3636,14.0447"
92,2026-09-22 21:49:00,Ours,0.01,0.6489854027507495,72.47888888888889,73.7311111111111,87,221.4977,3:41.50,168.1874,0.3165,52.992,20878.9268,5:47:58.93,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[4,6];7:[0,4,6];1:[4,6];0:[4,6];8:[4];6:[4,5,6,7];9:[1,4,5,6,7];2:[4,6];5:[1,2,4,5,6,7];4:[4,6]","c3:bw=28,experts=[4,6]; c7:bw=34,experts=[0,4,6]; c1:bw=20,experts=[4,6]; c0:bw=29,experts=[4,6]; c8:bw=19,experts=[4]; c6:bw=45,experts=[4,5,6,7]; c9:bw=56,experts=[1,4,5,6,7]; c2:bw=25,experts=[4,6]; c5:bw=66,experts=[1,2,4,5,6,7]; c4:bw=26,experts=[4,6]","6.7518,0.7571,16.2686,7.5248,10.9074,18.5468,4.7988,15.2788,16.4486,70.9047"
93,2026-09-22 21:52:43,Ours,0.01,0.6469354595596551,72.10444444444444,73.7311111111111,87,223.2771,3:43.28,169.5798,0.1946,53.5011,21102.2505,5:51:42.25,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[4,5,6,7];3:[0,4,6];7:[4,6];9:[2,4,5,6,7];6:[0,4];8:[5];5:[4];4:[4,6,7];0:[4];2:[0,4,5,6,7]","c1:bw=47,experts=[4,5,6,7]; c3:bw=31,experts=[0,4,6]; c7:bw=22,experts=[4,6]; c9:bw=58,experts=[2,4,5,6,7]; c6:bw=22,experts=[0,4]; c8:bw=10,experts=[5]; c5:bw=10,experts=[4]; c4:bw=32,experts=[4,6,7]; c0:bw=19,experts=[4]; c2:bw=51,experts=[0,4,5,6,7]","16.0581,6.9734,0.7588,4.8549,19.4000,10.4054,16.7685,71.4147,7.5182,15.4278"
94,2026-09-22 21:56:32,Ours,0.01,0.6438422752819154,71.99333333333334,73.7311111111111,87,228.9642,3:48.96,179.4328,0.1897,49.3401,21331.2615,5:55:31.26,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[4,5,6,7];2:[0,1,4,5,6,7];5:[4,5,6,7];4:[4,6,7];6:[4,6,7];9:[1,4,5,6,7];1:[0,1,2,3,4,6,7];8:[4];0:[0,2,4,6,7];3:[4,6,7]","c7:bw=45,experts=[4,5,6,7]; c2:bw=65,experts=[0,1,4,5,6,7]; c5:bw=41,experts=[4,5,6,7]; c4:bw=31,experts=[4,6,7]; c6:bw=30,experts=[4,6,7]; c9:bw=50,experts=[1,4,5,6,7]; c1:bw=70,experts=[0,1,2,3,4,6,7]; c8:bw=10,experts=[4]; c0:bw=55,experts=[0,2,4,6,7]; c3:bw=34,experts=[4,6,7]","0.7711,17.6348,23.6588,71.7322,19.6509,4.8536,16.1337,10.7603,7.3618,6.8756"
95,2026-09-22 21:59:38,Ours,0.01,0.646561421424502,72.55666666666667,73.7311111111111,87,186.0058,3:06.01,137.9807,0.1507,47.873,21517.3093,5:58:37.31,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[1,4,5,6,7];9:[1,4,6,7];4:[0];6:[1,2,4,6];0:[2,4,6];3:[3,4,5,6];1:[4,6,7];8:[0,1,2,3,4,6,7];2:[4,6];5:[0]","c7:bw=59,experts=[1,4,5,6,7]; c9:bw=42,experts=[1,4,6,7]; c4:bw=15,experts=[0]; c6:bw=40,experts=[1,2,4,6]; c0:bw=35,experts=[2,4,6]; c3:bw=41,experts=[3,4,5,6]; c1:bw=31,experts=[4,6,7]; c8:bw=76,experts=[0,1,2,3,4,6,7]; c2:bw=23,experts=[4,6]; c5:bw=10,experts=[0]","0.6520,4.0988,57.8944,15.4011,5.9552,5.5537,12.7987,8.4875,12.9667,14.1726"
96,2026-09-22 22:03:06,Ours,0.01,0.6349140898645178,71.83444444444444,73.7311111111111,87,207.3916,3:27.39,151.7427,0.1757,55.4716,21724.7382,6:02:04.74,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,2,3,4,6,7];9:[3,4,6,7];3:[2,4,6,7];1:[4,6,7];5:[1,3,4,5,6,7];4:[2,3,4,6];6:[3,4,6];7:[1,4,5,6,7];0:[3,4,6];8:[0,2,3,4,6,7]","c2:bw=65,experts=[0,2,3,4,6,7]; c9:bw=44,experts=[3,4,6,7]; c3:bw=46,experts=[2,4,6,7]; c1:bw=36,experts=[4,6,7]; c5:bw=60,experts=[1,3,4,5,6,7]; c4:bw=49,experts=[2,3,4,6]; c6:bw=31,experts=[3,4,6]; c7:bw=50,experts=[1,4,5,6,7]; c0:bw=36,experts=[3,4,6]; c8:bw=64,experts=[0,2,3,4,6,7]","12.4204,4.1023,6.1936,14.4286,13.5526,61.9389,18.4360,0.6993,9.9371,10.0338"
97,2026-09-22 22:06:14,Ours,0.01,0.6467460914615463,72.87,73.7311111111111,87,188.2579,3:08.26,143.0312,0.1597,45.0654,21913.0368,6:05:13.04,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[1,2,4,6];9:[4,5,6,7];8:[0,4,6,7];4:[4];7:[4,6,7];1:[0,1,4,6,7];3:[1,4,6];5:[4,5,6,7];6:[2,4,5,6,7];2:[0,1,4,6,7]","c0:bw=41,experts=[1,2,4,6]; c9:bw=43,experts=[4,5,6,7]; c8:bw=43,experts=[0,4,6,7]; c4:bw=16,experts=[4]; c7:bw=30,experts=[4,6,7]; c1:bw=50,experts=[0,1,4,6,7]; c3:bw=35,experts=[1,4,6]; c5:bw=46,experts=[4,5,6,7]; c6:bw=50,experts=[2,4,5,6,7]; c2:bw=54,experts=[0,1,4,6,7]","6.7429,4.3082,9.6577,61.8213,0.5001,12.8892,5.6041,13.6332,15.5808,12.2936"
98,2026-09-22 22:09:23,Ours,0.01,0.647995479117809,71.95666666666666,73.7311111111111,87,189.1306,3:09.13,140.0976,0.1786,48.8529,22102.2039,6:08:22.20,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[2,4,5,6,7];8:[0,2,4,6,7];9:[0,4];7:[2,3];6:[4,6,7];5:[4,5,6,7];0:[4,6,7];3:[4,6];1:[4,6];2:[4,6]","c4:bw=52,experts=[2,4,5,6,7]; c8:bw=54,experts=[0,2,4,6,7]; c9:bw=27,experts=[0,4]; c7:bw=24,experts=[2,3]; c6:bw=36,experts=[4,6,7]; c5:bw=49,experts=[4,5,6,7]; c0:bw=33,experts=[4,6,7]; c3:bw=25,experts=[4,6]; c1:bw=26,experts=[4,6]; c2:bw=24,experts=[4,6]","56.7682,8.7010,4.1538,0.6535,16.1653,14.2148,6.3398,5.8199,13.6330,13.6483"
99,2026-09-22 22:12:43,Ours,0.01,0.6417970901182986,72.53666666666666,73.7311111111111,87,200.3212,3:20.32,153.6167,0.1577,46.5455,22302.5632,6:11:42.56,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[4,6,7];5:[4,5,6,7];7:[4,5,6,7];1:[0,1,4,6,7];3:[4,6,7];9:[4,6];4:[1,4];0:[2,4,5,6];2:[4,6,7];6:[4,6,7]","c8:bw=34,experts=[4,6,7]; c5:bw=49,experts=[4,5,6,7]; c7:bw=45,experts=[4,5,6,7]; c1:bw=59,experts=[0,1,4,6,7]; c3:bw=38,experts=[4,6,7]; c9:bw=20,experts=[4,6]; c4:bw=24,experts=[1,4]; c0:bw=40,experts=[2,4,5,6]; c2:bw=31,experts=[4,6,7]; c6:bw=35,experts=[4,6,7]","9.1297,14.8555,0.7205,13.8720,5.9436,4.0873,61.0816,10.3556,17.3894,16.1817"
100,2026-09-22 22:15:48,Ours,0.01,0.6512268759264502,72.15666666666667,73.7311111111111,87,184.63,3:04.63,138.9467,0.1528,45.5292,22487.2306,6:14:47.23,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[4,6,7];8:[0,4,6,7];9:[1,4,5,6,7];5:[2];6:[4,5,6,7];1:[4];4:[1,2,4,5,6,7];7:[0];3:[0,2,4,6];0:[0,2,3,4,6,7]","c2:bw=30,experts=[4,6,7]; c8:bw=44,experts=[0,4,6,7]; c9:bw=53,experts=[1,4,5,6,7]; c5:bw=18,experts=[2]; c6:bw=44,experts=[4,5,6,7]; c1:bw=17,experts=[4]; c4:bw=65,experts=[1,2,4,5,6,7]; c7:bw=10,experts=[0]; c3:bw=42,experts=[0,2,4,6]; c0:bw=64,experts=[0,2,3,4,6,7]","12.4898,8.8765,3.9820,13.6104,15.7718,13.1995,58.4257,0.6143,5.7735,6.2032"
