Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
75,2026-09-23 04:31:23,Ours,0.01,0.7191446709253598,65.53888888888889,67.25,70,159.364,2:39.36,117.517,0.1326,41.7135,12823.9717,3:33:43.97,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,1,2,7];9:[0,3,4,5,6,7];1:[0,4,5,6,7];3:[0,7];7:[0,7];6:[0,4,5,6,7];5:[0,1,7];4:[0,1,2,3,4];0:[0,1,2,3,6,7];8:[0,4,5,6,7]","c2:bw=40,experts=[0,1,2,7]; c9:bw=61,experts=[0,3,4,5,6,7]; c1:bw=54,experts=[0,4,5,6,7]; c3:bw=20,experts=[0,7]; c7:bw=28,experts=[0,7]; c6:bw=56,experts=[0,4,5,6,7]; c5:bw=31,experts=[0,1,7]; c4:bw=56,experts=[0,1,2,3,4]; c0:bw=60,experts=[0,1,2,3,6,7]; c8:bw=53,experts=[0,4,5,6,7]","10.7313,2.8910,11.1000,4.7162,0.4136,13.2944,11.9685,50.0987,5.0069,7.2965"
76,2026-09-23 04:34:04,Ours,0.01,0.7605986360279363,62.46333333333333,67.25,70,160.7084,2:40.71,118.5275,0.1304,42.0498,12984.7115,3:36:24.71,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[1,2];5:[2,3,4];0:[4,5,6];3:[1];2:[3,4];6:[1,2];7:[1,2,3,4,5,6];4:[0,1,2,5,6,7];9:[1,2,3,4,5];1:[1,2,3,4,5]","c8:bw=29,experts=[1,2]; c5:bw=37,experts=[2,3,4]; c0:bw=31,experts=[4,5,6]; c3:bw=15,experts=[1]; c2:bw=25,experts=[3,4]; c6:bw=23,experts=[1,2]; c7:bw=66,experts=[1,2,3,4,5,6]; c4:bw=60,experts=[0,1,2,5,6,7]; c9:bw=57,experts=[1,2,3,4,5]; c1:bw=53,experts=[1,2,3,4,5]","7.2233,12.0373,4.9127,4.7689,10.6888,13.5053,0.5441,50.1021,3.3752,11.3696"
77,2026-09-23 04:36:40,Ours,0.01,0.7486263412694074,63.42333333333333,67.25,70,156.3886,2:36.39,114.3983,0.1281,41.8614,13141.1319,3:39:01.13,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[6,7];2:[5,6,7];1:[0,1,2,3,6,7];8:[3];4:[3];7:[7];6:[3,4,5,6,7];0:[0,1,2,3,4,7];3:[2,3,4,5];5:[0,1,5,6,7]","c9:bw=29,experts=[6,7]; c2:bw=34,experts=[5,6,7]; c1:bw=62,experts=[0,1,2,3,6,7]; c8:bw=10,experts=[3]; c4:bw=10,experts=[3]; c7:bw=10,experts=[7]; c6:bw=57,experts=[3,4,5,6,7]; c0:bw=63,experts=[0,1,2,3,4,7]; c3:bw=40,experts=[2,3,4,5]; c5:bw=59,experts=[0,1,5,6,7]","3.3696,10.6791,10.9572,7.2741,46.6583,0.3992,13.4410,4.9218,4.7416,11.9563"
78,2026-09-23 04:39:19,Ours,0.01,0.6995464806400875,65.02111111111111,67.25,70,158.3241,2:38.32,115.9928,0.1291,42.2014,13299.4889,3:41:39.49,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[5,6];4:[4,5];3:[0,6,7];7:[0,1,2];8:[0,4,5,6,7];1:[4,5,6,7];9:[0,1,2];6:[0,1,2,3,4];5:[2,3,4,5,6,7];2:[0,1,2]","c0:bw=26,experts=[5,6]; c4:bw=23,experts=[4,5]; c3:bw=38,experts=[0,6,7]; c7:bw=36,experts=[0,1,2]; c8:bw=54,experts=[0,4,5,6,7]; c1:bw=41,experts=[4,5,6,7]; c9:bw=31,experts=[0,1,2]; c6:bw=57,experts=[0,1,2,3,4]; c5:bw=63,experts=[2,3,4,5,6,7]; c2:bw=34,experts=[0,1,2]","5.0399,47.8211,4.8408,0.4332,7.3278,11.1267,3.2912,13.3702,12.0973,10.6445"
79,2026-09-23 04:41:58,Ours,0.01,0.7375702945039027,65.19333333333333,67.25,70,159.0396,2:39.04,117.2815,0.1287,41.6286,13458.5655,3:44:18.57,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[5,6];9:[3];0:[0,1,7];4:[0,1,2,3,4,5,6,7];7:[3,4,5,6];8:[1,2,3,4];5:[0,1,2,3,4];3:[1,2];1:[0,1,2];2:[3,4,5]","c6:bw=21,experts=[5,6]; c9:bw=10,experts=[3]; c0:bw=36,experts=[0,1,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[3,4,5,6]; c8:bw=44,experts=[1,2,3,4]; c5:bw=53,experts=[0,1,2,3,4]; c3:bw=26,experts=[1,2]; c1:bw=37,experts=[0,1,2]; c2:bw=33,experts=[3,4,5]","13.3473,3.3133,4.9421,50.1033,0.4252,7.3496,12.1171,4.7843,10.9251,9.9741"
80,2026-09-23 04:44:37,Ours,0.01,0.7219710467082613,66.28111111111112,67.25,70,159.118,2:39.12,117.4559,0.1304,41.5308,13617.7168,3:46:57.72,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,5,6,7];9:[0,4,5,6,7];7:[0,1,2,7];1:[3,4,5];3:[3,4,5];4:[0,1,2,6,7];2:[0,1,6,7];0:[2,3,4,5];6:[0,1,7];8:[0,1,5,6,7]","c5:bw=65,experts=[0,1,2,5,6,7]; c9:bw=53,experts=[0,4,5,6,7]; c7:bw=48,experts=[0,1,2,7]; c1:bw=31,experts=[3,4,5]; c3:bw=31,experts=[3,4,5]; c4:bw=57,experts=[0,1,2,6,7]; c2:bw=44,experts=[0,1,6,7]; c0:bw=47,experts=[2,3,4,5]; c6:bw=39,experts=[0,1,7]; c8:bw=51,experts=[0,1,5,6,7]","12.2019,3.3515,0.4369,11.3235,4.7633,49.2805,10.5816,4.9015,13.2213,7.3938"
81,2026-09-23 04:47:15,Ours,0.01,0.704893673052039,64.44111111111111,67.25,70,158.2032,2:38.20,116.3112,0.1327,41.7585,13775.9524,3:49:35.95,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[2,3,4,5,6];2:[2,3,4,5];3:[0,1,2,3,6,7];1:[0,1,6,7];4:[3,4,5,6];5:[3,4,5];9:[1,2];7:[3,4,5,6,7];8:[2,3,4,5];0:[0,1,2,6,7]","c6:bw=51,experts=[2,3,4,5,6]; c2:bw=45,experts=[2,3,4,5]; c3:bw=67,experts=[0,1,2,3,6,7]; c1:bw=49,experts=[0,1,6,7]; c4:bw=42,experts=[3,4,5,6]; c5:bw=30,experts=[3,4,5]; c9:bw=26,experts=[1,2]; c7:bw=58,experts=[3,4,5,6,7]; c8:bw=48,experts=[2,3,4,5]; c0:bw=50,experts=[0,1,2,6,7]","13.5303,10.7202,4.7211,11.0789,48.3756,11.9390,3.3034,0.4351,7.2701,4.9375"
82,2026-09-23 04:49:53,Ours,0.01,0.6924729606406754,65.1211111111111,67.25,70,158.1857,2:38.19,116.1544,0.1305,41.9,13934.1705,3:52:14.17,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[2,3,4,5,6,7];0:[3,4,5];6:[0,1,7];8:[0,1,2,6,7];7:[0,1,2,3];3:[4,5,6];2:[0,6,7];9:[3,4,5,6,7];5:[0,1,6,7];4:[0,1,7]","c1:bw=64,experts=[2,3,4,5,6,7]; c0:bw=30,experts=[3,4,5]; c6:bw=36,experts=[0,1,7]; c8:bw=58,experts=[0,1,2,6,7]; c7:bw=40,experts=[0,1,2,3]; c3:bw=39,experts=[4,5,6]; c2:bw=30,experts=[0,6,7]; c9:bw=56,experts=[3,4,5,6,7]; c5:bw=40,experts=[0,1,6,7]; c4:bw=30,experts=[0,1,7]","9.8966,5.1792,13.4393,7.4563,0.4340,4.8522,10.6952,3.3098,11.8433,49.0485"
83,2026-09-23 04:52:35,Ours,0.01,0.7502471279823708,59.91888888888889,67.25,70,161.6844,2:41.68,118.8391,0.128,42.7165,14095.8895,3:54:55.89,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,2,3,4];4:[2];2:[1,2,3,4];7:[4,5,6];5:[2];0:[6];6:[2,3,4,5,6];1:[0,1,2,3,4,5];8:[3,4,5];3:[0,1,2,7]","c9:bw=51,experts=[0,1,2,3,4]; c4:bw=10,experts=[2]; c2:bw=41,experts=[1,2,3,4]; c7:bw=37,experts=[4,5,6]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=53,experts=[2,3,4,5,6]; c1:bw=63,experts=[0,1,2,3,4,5]; c8:bw=39,experts=[3,4,5]; c3:bw=42,experts=[0,1,2,7]","3.4056,49.5394,10.8041,0.4281,12.3776,4.9735,14.0494,11.1762,7.3263,4.7588"
84,2026-09-23 04:55:30,Ours,0.01,0.7361183535717319,66.99777777777778,67.25,70,174.9001,2:54.90,131.5906,0.1289,43.1798,14270.8247,3:57:50.82,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,3,6,7];3:[3,4,5];1:[0,1,2,6,7];6:[7];9:[5,6];2:[5,6,7];7:[0,1,2,7];5:[3,4];4:[3,4];0:[7]","c8:bw=67,experts=[0,1,2,3,6,7]; c3:bw=32,experts=[3,4,5]; c1:bw=58,experts=[0,1,2,6,7]; c6:bw=10,experts=[7]; c9:bw=20,experts=[5,6]; c2:bw=36,experts=[5,6,7]; c7:bw=47,experts=[0,1,2,7]; c5:bw=20,experts=[3,4]; c4:bw=27,experts=[3,4]; c0:bw=10,experts=[7]","7.6286,4.8423,24.9193,10.9406,3.3621,10.6916,0.4316,12.2156,51.5152,5.0438"
85,2026-09-23 04:58:12,Ours,0.01,0.7007701059120292,63.284444444444446,67.25,70,161.7277,2:41.73,117.2971,0.132,44.2978,14432.5881,4:00:32.59,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,1,2];2:[0,1,2,3];8:[0,1,2,4,5,6,7];6:[0,1,2,3];1:[3,4,5,6,7];4:[0,5,6,7];9:[0,1,2,3,7];3:[0,1,2,6,7];5:[5];7:[3]","c0:bw=38,experts=[0,1,2]; c2:bw=45,experts=[0,1,2,3]; c8:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=42,experts=[0,1,2,3]; c1:bw=57,experts=[3,4,5,6,7]; c4:bw=42,experts=[0,5,6,7]; c9:bw=58,experts=[0,1,2,3,7]; c3:bw=51,experts=[0,1,2,6,7]; c5:bw=12,experts=[5]; c7:bw=11,experts=[3]","5.0836,10.6812,7.4898,13.5133,11.2558,48.0623,3.3877,5.0652,12.2913,0.4668"
86,2026-09-23 05:00:54,Ours,0.01,0.7798430349791847,62.022222222222226,67.25,70,161.9771,2:41.98,119.0618,0.1307,42.7838,14594.6,4:03:14.60,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,1,6,7];8:[3,4];2:[4,5];6:[0,4,5,6,7];0:[3,4,5];4:[1];7:[4,5,6,7];3:[3,4];1:[0,1,2,3,4,5,6];9:[4,5,6,7]","c5:bw=47,experts=[0,1,6,7]; c8:bw=28,experts=[3,4]; c2:bw=24,experts=[4,5]; c6:bw=55,experts=[0,4,5,6,7]; c0:bw=30,experts=[3,4,5]; c4:bw=18,experts=[1]; c7:bw=44,experts=[4,5,6,7]; c3:bw=28,experts=[3,4]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[4,5,6,7]","12.3381,7.9280,10.0231,13.8473,5.0102,49.8313,0.4225,5.0277,11.2622,3.3714"
87,2026-09-23 05:03:36,Ours,0.01,0.6859899629672005,66.68555555555555,67.25,70,162.1772,2:42.18,119.4794,0.1299,42.5672,14756.812,4:05:56.81,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,7];2:[0,1,2,3,6,7];7:[0,1];5:[2];6:[1,2,3,4,5,6];3:[0,1,2,5,6,7];4:[2,3,4];9:[0,1,2];8:[0,5,6,7];0:[0,6,7]","c1:bw=29,experts=[0,7]; c2:bw=67,experts=[0,1,2,3,6,7]; c7:bw=22,experts=[0,1]; c5:bw=10,experts=[2]; c6:bw=60,experts=[1,2,3,4,5,6]; c3:bw=68,experts=[0,1,2,5,6,7]; c4:bw=34,experts=[2,3,4]; c9:bw=37,experts=[0,1,2]; c8:bw=46,experts=[0,5,6,7]; c0:bw=35,experts=[0,6,7]","11.2667,10.7786,0.4268,12.1057,13.7582,4.9322,51.1368,3.3650,6.7288,4.9807"
88,2026-09-23 05:06:18,Ours,0.01,0.7098346799626322,51.67777777777778,67.25,70,161.6969,2:41.70,118.7936,0.1336,42.7688,14918.5443,4:08:38.54,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[1,2,3,4];6:[0,7];3:[3,4,5];7:[2,3,4,5];0:[1,2,3,4,5,6];4:[5,6,7];9:[3,4,5];1:[1,2];5:[3,4,5];2:[4,5,6,7]","c8:bw=43,experts=[1,2,3,4]; c6:bw=27,experts=[0,7]; c3:bw=33,experts=[3,4,5]; c7:bw=41,experts=[2,3,4,5]; c0:bw=62,experts=[1,2,3,4,5,6]; c4:bw=38,experts=[5,6,7]; c9:bw=31,experts=[3,4,5]; c1:bw=28,experts=[1,2]; c5:bw=30,experts=[3,4,5]; c2:bw=46,experts=[4,5,6,7]","5.9452,13.4765,4.9587,0.4239,5.0185,50.9805,3.3805,11.4851,12.1664,10.9583"
89,2026-09-23 05:08:58,Ours,0.01,0.7725097365357979,63.306666666666665,67.25,70,160.0166,2:40.02,117.4465,0.1305,42.4387,15078.5976,4:11:18.60,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,6,7];8:[0,1,2,3,5,6,7];2:[0,1,2,3];9:[0,1,2,3,6,7];7:[6,7];5:[0,1,6,7];0:[7];6:[1,2,3];4:[0,1,2];1:[3,4,5,6]","c3:bw=31,experts=[0,6,7]; c8:bw=74,experts=[0,1,2,3,5,6,7]; c2:bw=44,experts=[0,1,2,3]; c9:bw=60,experts=[0,1,2,3,6,7]; c7:bw=21,experts=[6,7]; c5:bw=46,experts=[0,1,6,7]; c0:bw=13,experts=[7]; c6:bw=32,experts=[1,2,3]; c4:bw=30,experts=[0,1,2]; c1:bw=41,experts=[3,4,5,6]","4.8361,7.4398,10.5522,3.5337,0.4248,11.0275,5.1120,13.5609,49.6630,11.2964"
90,2026-09-23 05:11:40,Ours,0.01,0.7324445653629406,61.76111111111111,67.25,70,162.0312,2:42.03,119.6716,0.13,42.2287,15240.6658,4:14:00.67,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[0,1,7];3:[1,2,3];9:[0,1,4,5,6,7];0:[0,1,2,3,4,5];6:[4,5];2:[4,5];5:[2,3];8:[0,4,5,6,7];4:[3,4,5]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[0,1,7]; c3:bw=36,experts=[1,2,3]; c9:bw=63,experts=[0,1,4,5,6,7]; c0:bw=64,experts=[0,1,2,3,4,5]; c6:bw=26,experts=[4,5]; c2:bw=21,experts=[4,5]; c5:bw=27,experts=[2,3]; c8:bw=50,experts=[0,4,5,6,7]; c4:bw=35,experts=[3,4,5]","0.4541,11.4217,4.8932,3.4426,4.9634,13.6008,10.8230,11.8594,7.4164,50.7971"
91,2026-09-23 05:14:21,Ours,0.01,0.7136785290552815,61.79,67.25,70,160.9174,2:40.92,118.1237,0.1288,42.664,15401.6195,4:16:41.62,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[2,3,4,5,6];9:[2,3,4];5:[0,4,5,6,7];7:[0,1,2,3,7];3:[4,5,6,7];4:[0,1,2,6,7];0:[6,7];6:[6,7];2:[6];8:[1,2]","c1:bw=50,experts=[2,3,4,5,6]; c9:bw=35,experts=[2,3,4]; c5:bw=52,experts=[0,4,5,6,7]; c7:bw=51,experts=[0,1,2,3,7]; c3:bw=40,experts=[4,5,6,7]; c4:bw=54,experts=[0,1,2,6,7]; c0:bw=22,experts=[6,7]; c6:bw=29,experts=[6,7]; c2:bw=11,experts=[6]; c8:bw=23,experts=[1,2]","11.4134,3.2346,12.3463,0.4413,4.7952,49.1793,5.0246,13.5655,10.7603,7.3632"
92,2026-09-23 05:17:06,Ours,0.01,0.7221239551090288,63.772222222222226,67.25,70,165.7166,2:45.72,122.6064,0.1292,42.9802,15567.3739,4:19:27.37,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[0,1];7:[4,5,6];1:[0,7];0:[0,1];8:[3];6:[0,1,2,3];9:[0,1,5,6,7];2:[0,7];5:[1,2,3,4,5,6];4:[3,4]","c3:bw=28,experts=[0,1]; c7:bw=34,experts=[4,5,6]; c1:bw=20,experts=[0,7]; c0:bw=29,experts=[0,1]; c8:bw=19,experts=[3]; c6:bw=45,experts=[0,1,2,3]; c9:bw=56,experts=[0,1,5,6,7]; c2:bw=25,experts=[0,7]; c5:bw=66,experts=[1,2,3,4,5,6]; c4:bw=26,experts=[3,4]","4.8291,0.4443,11.3990,5.0609,7.6768,13.7185,3.3815,10.8443,12.1432,53.1089"
93,2026-09-23 05:19:49,Ours,0.01,0.6974204007246545,62.76777777777778,67.25,70,162.0871,2:42.09,119.0291,0.13,42.9272,15729.4985,4:22:09.50,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[1,2,3,4];3:[2,3,4];7:[0,7];9:[2,3,4,5,6];6:[4,5];8:[4];5:[7];4:[5,6,7];0:[2];2:[1,2,3,4,5]","c1:bw=47,experts=[1,2,3,4]; c3:bw=31,experts=[2,3,4]; c7:bw=22,experts=[0,7]; c9:bw=58,experts=[2,3,4,5,6]; c6:bw=22,experts=[4,5]; c8:bw=10,experts=[4]; c5:bw=10,experts=[7]; c4:bw=32,experts=[5,6,7]; c0:bw=19,experts=[2]; c2:bw=51,experts=[1,2,3,4,5]","11.7195,4.7789,0.4393,3.4266,13.7368,7.4905,11.9304,49.4351,5.0705,11.0015"
94,2026-09-23 05:22:28,Ours,0.01,0.6998595158680125,66.23555555555555,67.25,70,159.3197,2:39.32,116.927,0.1302,42.2615,15888.8558,4:24:48.86,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,2,3,4];2:[0,1,2,3,6,7];5:[0,1,2,3];4:[0,1,2];6:[0,6,7];9:[0,1,2,3,7];1:[0,1,2,3,5,6,7];8:[5];0:[3,4,5,6,7];3:[5,6,7]","c7:bw=45,experts=[1,2,3,4]; c2:bw=65,experts=[0,1,2,3,6,7]; c5:bw=41,experts=[0,1,2,3]; c4:bw=31,experts=[0,1,2]; c6:bw=30,experts=[0,6,7]; c9:bw=50,experts=[0,1,2,3,7]; c1:bw=70,experts=[0,1,2,3,5,6,7]; c8:bw=10,experts=[5]; c0:bw=55,experts=[3,4,5,6,7]; c3:bw=34,experts=[5,6,7]","0.4477,10.0636,11.6468,49.6326,13.2457,3.4788,11.0514,7.5374,5.0606,4.7624"
95,2026-09-23 05:25:10,Ours,0.01,0.6900222318936444,61.90222222222222,67.25,70,161.7989,2:41.80,119.1414,0.1285,42.5281,16050.6924,4:27:30.69,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,5,6,7];9:[4,5,6,7];4:[3];6:[1,2,3,4];0:[0,1,2];3:[0,1,2,3];1:[4,5,6];8:[0,1,2,3,4,6,7];2:[4,5];5:[4]","c7:bw=59,experts=[0,1,5,6,7]; c9:bw=42,experts=[4,5,6,7]; c4:bw=15,experts=[3]; c6:bw=40,experts=[1,2,3,4]; c0:bw=35,experts=[0,1,2]; c3:bw=41,experts=[0,1,2,3]; c1:bw=31,experts=[4,5,6]; c8:bw=76,experts=[0,1,2,3,4,6,7]; c2:bw=23,experts=[4,5]; c5:bw=10,experts=[4]","0.4311,3.3938,50.5089,13.5472,4.9976,4.7850,11.0883,7.4283,11.0147,11.9462"
96,2026-09-23 05:27:53,Ours,0.01,0.6709722655547814,64.26666666666667,67.25,70,163.2308,2:43.23,120.3513,0.1297,42.749,16213.961,4:30:13.96,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,2,3,6,7];9:[0,1,2,3];3:[4,5,6,7];1:[0,1,7];5:[0,1,2,5,6,7];4:[4,5,6,7];6:[5,6,7];7:[2,3,4,5,6];0:[3,4,5];8:[0,1,2,5,6,7]","c2:bw=65,experts=[0,1,2,3,6,7]; c9:bw=44,experts=[0,1,2,3]; c3:bw=46,experts=[4,5,6,7]; c1:bw=36,experts=[0,1,7]; c5:bw=60,experts=[0,1,2,5,6,7]; c4:bw=49,experts=[4,5,6,7]; c6:bw=31,experts=[5,6,7]; c7:bw=50,experts=[2,3,4,5,6]; c0:bw=36,experts=[3,4,5]; c8:bw=64,experts=[0,1,2,5,6,7]","8.6128,3.5005,4.8245,11.3573,11.9862,52.5913,14.3604,0.4264,5.1534,7.5385"
97,2026-09-23 05:30:35,Ours,0.01,0.7056052834924159,65.73444444444445,67.25,70,162.1727,2:42.17,118.1841,0.1302,43.8575,16376.1711,4:32:56.17,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,1,6,7];9:[4,5,6,7];8:[3,4,5,6];4:[0];7:[0,1,7];1:[2,3,4,5,6];3:[0,1,2];5:[3,4,5,6];6:[0,1,2,3,4];2:[0,4,5,6,7]","c0:bw=41,experts=[0,1,6,7]; c9:bw=43,experts=[4,5,6,7]; c8:bw=43,experts=[3,4,5,6]; c4:bw=16,experts=[0]; c7:bw=30,experts=[0,1,7]; c1:bw=50,experts=[2,3,4,5,6]; c3:bw=35,experts=[0,1,2]; c5:bw=46,experts=[3,4,5,6]; c6:bw=50,experts=[0,1,2,3,4]; c2:bw=54,experts=[0,4,5,6,7]","5.0358,3.4097,7.5299,49.9811,0.4203,11.3458,4.7870,10.7823,13.8242,11.0681"
98,2026-09-23 05:33:16,Ours,0.01,0.7019895696473581,59.85444444444445,67.25,70,161.0522,2:41.05,119.0361,0.1317,41.8836,16537.2616,4:35:37.26,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[1,2,3,4,5];8:[0,1,2,3,7];9:[0,1];7:[2,3];6:[5,6,7];5:[0,1,2,7];0:[2,3,4];3:[3,4];1:[0,7];2:[1,2]","c4:bw=52,experts=[1,2,3,4,5]; c8:bw=54,experts=[0,1,2,3,7]; c9:bw=27,experts=[0,1]; c7:bw=24,experts=[2,3]; c6:bw=36,experts=[5,6,7]; c5:bw=49,experts=[0,1,2,7]; c0:bw=33,experts=[2,3,4]; c3:bw=25,experts=[3,4]; c1:bw=26,experts=[0,7]; c2:bw=24,experts=[1,2]","50.6512,7.3416,3.3839,0.4131,13.5293,11.9935,5.0170,4.7957,11.1180,10.7927"
99,2026-09-23 05:35:58,Ours,0.01,0.7147140736153934,61.06333333333333,67.25,70,162.0633,2:42.06,119.4103,0.1289,42.5232,16699.3626,4:38:19.36,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[4,5,6];5:[3,4,5,6];7:[4,5,6,7];1:[1,2,3,4,5];3:[5,6,7];9:[2,3];4:[6,7];0:[0,5,6,7];2:[3,4,5];6:[0,1,2]","c8:bw=34,experts=[4,5,6]; c5:bw=49,experts=[3,4,5,6]; c7:bw=45,experts=[4,5,6,7]; c1:bw=59,experts=[1,2,3,4,5]; c3:bw=38,experts=[5,6,7]; c9:bw=20,experts=[2,3]; c4:bw=24,experts=[6,7]; c0:bw=40,experts=[0,5,6,7]; c2:bw=31,experts=[3,4,5]; c6:bw=35,experts=[0,1,2]","7.8540,11.4377,0.4225,11.8795,4.8755,3.4084,49.9032,5.0621,10.8640,13.7033"
100,2026-09-23 05:38:40,Ours,0.01,0.6827343102484773,64.73777777777778,67.25,70,162.0379,2:42.04,119.6752,0.1311,42.2308,16861.439,4:41:01.44,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,6,7];8:[0,1,2,7];9:[0,4,5,6,7];5:[7];6:[3,4,5,6];1:[6];4:[0,1,2,3,4,5];7:[0];3:[0,1,2,3];0:[1,2,3,4,5,6]","c2:bw=30,experts=[0,6,7]; c8:bw=44,experts=[0,1,2,7]; c9:bw=53,experts=[0,4,5,6,7]; c5:bw=18,experts=[7]; c6:bw=44,experts=[3,4,5,6]; c1:bw=17,experts=[6]; c4:bw=65,experts=[0,1,2,3,4,5]; c7:bw=10,experts=[0]; c3:bw=42,experts=[0,1,2,3]; c0:bw=64,experts=[1,2,3,4,5,6]","10.7284,7.3974,3.4380,11.8980,13.5116,11.3878,50.9958,0.4277,4.7836,5.1068"
