Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
76,2026-09-22 00:09:37,Ours,0.01,1.0627261046615926,36.25,42.25,59,11.5812,0:11.58,8.5388,0.1935,2.8446,882.1414,14:42.14,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,6];5:[4,5,6];0:[4,5,6];3:[6];2:[4,6];6:[4,6];7:[0,1,3,4,5,6];4:[0,1,4,5,6,7];9:[0,4,5,6,7];1:[0,1,4,5,6]","c8:bw=29,experts=[4,6]; c5:bw=37,experts=[4,5,6]; c0:bw=31,experts=[4,5,6]; c3:bw=15,experts=[6]; c2:bw=25,experts=[4,6]; c6:bw=23,experts=[4,6]; c7:bw=66,experts=[0,1,3,4,5,6]; c4:bw=60,experts=[0,1,4,5,6,7]; c9:bw=57,experts=[0,4,5,6,7]; c1:bw=53,experts=[0,1,4,5,6]","0.1010,0.7367,0.7411,1.3618,1.1290,0.5553,1.5941,0.9643,0.2892,1.0663"
77,2026-09-22 00:09:49,Ours,0.01,1.0267788977684567,40.925,42.25,59,11.6133,0:11.61,8.2986,0.1952,3.1179,893.7933,14:53.79,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[4,6];2:[4,5,6];1:[0,1,2,4,5,6];8:[6];4:[6];7:[6];6:[0,2,4,5,6];0:[0,1,2,4,5,6];3:[2,4,5,6];5:[1,4,5,6,7]","c9:bw=29,experts=[4,6]; c2:bw=34,experts=[4,5,6]; c1:bw=62,experts=[0,1,2,4,5,6]; c8:bw=10,experts=[6]; c4:bw=10,experts=[6]; c7:bw=10,experts=[6]; c6:bw=57,experts=[0,2,4,5,6]; c0:bw=63,experts=[0,1,2,4,5,6]; c3:bw=40,experts=[2,4,5,6]; c5:bw=59,experts=[1,4,5,6,7]","0.2855,1.1037,1.0806,0.0944,0.9351,1.5468,0.5422,0.7089,1.2901,0.7113"
78,2026-09-22 00:10:00,Ours,0.01,1.0071126604576663,41.0125,42.25,59,11.6464,0:11.65,8.4455,0.1907,3.0087,905.4772,15:05.48,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[4,6];4:[4,6];3:[4,5,6];7:[2,4,6];8:[1,4,5,6,7];1:[4,5,6,7];9:[4,5,6];6:[0,2,4,5,6];5:[1,2,4,5,6,7];2:[4,5,6]","c0:bw=26,experts=[4,6]; c4:bw=23,experts=[4,6]; c3:bw=38,experts=[4,5,6]; c7:bw=36,experts=[2,4,6]; c8:bw=54,experts=[1,4,5,6,7]; c1:bw=41,experts=[4,5,6,7]; c9:bw=31,experts=[4,5,6]; c6:bw=57,experts=[0,2,4,5,6]; c5:bw=63,experts=[1,2,4,5,6,7]; c2:bw=34,experts=[4,5,6]","0.7256,0.8861,1.2958,1.6202,0.0945,1.0947,0.2869,0.5625,0.7417,1.1375"
79,2026-09-22 00:10:12,Ours,0.01,1.00781573541586,45.025,45.025,79,11.3274,0:11.33,8.1688,0.2003,2.9567,916.8443,15:16.84,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[4,6];9:[6];0:[4,5,6];4:[0,1,2,3,4,5,6,7];7:[0,2,4,6];8:[2,4,5,6];5:[1,3,4,5,6];3:[0,7];1:[2,4,6];2:[0,1,6]","c6:bw=21,experts=[4,6]; c9:bw=10,experts=[6]; c0:bw=36,experts=[4,5,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,4,6]; c8:bw=44,experts=[2,4,5,6]; c5:bw=53,experts=[1,3,4,5,6]; c3:bw=26,experts=[0,7]; c1:bw=37,experts=[2,4,6]; c2:bw=33,experts=[0,1,6]","0.5532,0.2898,0.7236,0.9334,1.5478,0.0903,0.6733,1.2337,1.0607,1.0630"
80,2026-09-22 00:10:24,Ours,0.01,0.9440788969185533,37.9125,45.025,79,11.697,0:11.70,8.4995,0.1843,3.0065,928.5814,15:28.58,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,4,5,6,7];9:[0,4,5,6,7];7:[0,2,4,6];1:[2,4,6];3:[0,4,6];4:[0,1,4,5,6];2:[0,3,4,6];0:[3,4,5,6];6:[4,6,7];8:[1,4,5,6,7]","c5:bw=65,experts=[0,1,4,5,6,7]; c9:bw=53,experts=[0,4,5,6,7]; c7:bw=48,experts=[0,2,4,6]; c1:bw=31,experts=[2,4,6]; c3:bw=31,experts=[0,4,6]; c4:bw=57,experts=[0,1,4,5,6]; c2:bw=44,experts=[0,3,4,6]; c0:bw=47,experts=[3,4,5,6]; c6:bw=39,experts=[4,6,7]; c8:bw=51,experts=[1,4,5,6,7]","0.7336,0.2841,1.5920,1.0973,1.3336,0.9430,1.1412,0.7422,0.5449,0.0878"
81,2026-09-22 00:10:35,Ours,0.01,0.9959862833226769,42.9375,45.025,79,11.7756,0:11.78,8.5576,0.2007,3.0157,940.396,15:40.40,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,2,4,5,6];2:[0,4,5,6];3:[0,1,2,4,5,6];1:[2,4,5,6];4:[0,4,5,6];5:[4,5,6];9:[4,6];7:[0,2,4,5,6];8:[0,4,5,6];0:[2,4,5,6,7]","c6:bw=51,experts=[0,2,4,5,6]; c2:bw=45,experts=[0,4,5,6]; c3:bw=67,experts=[0,1,2,4,5,6]; c1:bw=49,experts=[2,4,5,6]; c4:bw=42,experts=[0,4,5,6]; c5:bw=30,experts=[4,5,6]; c9:bw=26,experts=[4,6]; c7:bw=58,experts=[0,2,4,5,6]; c8:bw=48,experts=[0,4,5,6]; c0:bw=50,experts=[2,4,5,6,7]","0.5582,1.1147,1.3393,1.0851,0.9271,0.7183,0.2827,1.6301,0.1755,0.7266"
82,2026-09-22 00:10:47,Ours,0.01,0.9415160467880053,33.65,45.025,79,11.4582,0:11.46,8.282,0.1714,2.9994,951.892,15:51.89,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,3,4,5,6];0:[4,5,6];6:[3,4,6];8:[3,4,5,6,7];7:[0,4,6,7];3:[0,4,6];2:[4,6,7];9:[0,3,4,5,6];5:[1,4,5,6];4:[4,5,6]","c1:bw=64,experts=[0,1,3,4,5,6]; c0:bw=30,experts=[4,5,6]; c6:bw=36,experts=[3,4,6]; c8:bw=58,experts=[3,4,5,6,7]; c7:bw=40,experts=[0,4,6,7]; c3:bw=39,experts=[0,4,6]; c2:bw=30,experts=[4,6,7]; c9:bw=56,experts=[0,3,4,5,6]; c5:bw=40,experts=[1,4,5,6]; c4:bw=30,experts=[4,5,6]","1.0256,0.7151,0.5465,0.0927,1.5634,1.3365,1.0996,0.2815,0.7030,0.9180"
83,2026-09-22 00:10:58,Ours,0.01,1.030699609413962,42.8625,45.025,79,11.4934,0:11.49,8.2468,0.1962,3.0489,963.4259,16:03.43,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[1,2,4,5,6];4:[6];2:[2,4,5,6];7:[2,4,6];5:[6];0:[6];6:[1,2,4,5,6];1:[0,1,2,4,5,6];8:[4,5,6];3:[3,4,5,6]","c9:bw=51,experts=[1,2,4,5,6]; c4:bw=10,experts=[6]; c2:bw=41,experts=[2,4,5,6]; c7:bw=37,experts=[2,4,6]; c5:bw=10,experts=[6]; c0:bw=10,experts=[6]; c6:bw=53,experts=[1,2,4,5,6]; c1:bw=63,experts=[0,1,2,4,5,6]; c8:bw=39,experts=[4,5,6]; c3:bw=42,experts=[3,4,5,6]","0.2806,0.9270,1.1017,1.5517,0.6699,0.6936,0.5499,1.0644,0.0945,1.3134"
84,2026-09-22 00:11:10,Ours,0.01,0.9276434523829507,36.0375,45.025,79,11.5124,0:11.51,8.3176,0.1807,3.0086,974.9802,16:14.98,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,4,5,6,7];3:[4,5,6];1:[0,2,4,5,6];6:[6];9:[4,6];2:[4,5,6];7:[1,3,4,6];5:[4,6];4:[4,6];0:[6]","c8:bw=67,experts=[0,1,4,5,6,7]; c3:bw=32,experts=[4,5,6]; c1:bw=58,experts=[0,2,4,5,6]; c6:bw=10,experts=[6]; c9:bw=20,experts=[4,6]; c2:bw=36,experts=[4,5,6]; c7:bw=47,experts=[1,3,4,6]; c5:bw=20,experts=[4,6]; c4:bw=27,experts=[4,6]; c0:bw=10,experts=[6]","0.0947,1.3024,1.0696,0.5634,0.2987,1.1222,1.5807,0.7329,0.8965,0.6567"
85,2026-09-22 00:11:21,Ours,0.01,1.0471775289846759,45.2875,45.2875,85,11.4322,0:11.43,8.3737,0.188,2.869,986.4534,16:26.45,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,1,6];2:[0,4,5,6];8:[0,1,3,4,5,6,7];6:[2,4,5,6];1:[0,2,4,5,6];4:[0,4,5,6];9:[0,4,5,6,7];3:[0,2,4,5,6];5:[6];7:[6]","c0:bw=38,experts=[0,1,6]; c2:bw=45,experts=[0,4,5,6]; c8:bw=70,experts=[0,1,3,4,5,6,7]; c6:bw=42,experts=[2,4,5,6]; c1:bw=57,experts=[0,2,4,5,6]; c4:bw=42,experts=[0,4,5,6]; c9:bw=58,experts=[0,4,5,6,7]; c3:bw=51,experts=[0,2,4,5,6]; c5:bw=12,experts=[6]; c7:bw=11,experts=[6]","0.7226,1.1133,0.0918,0.5525,1.0824,0.9376,0.2850,1.3177,0.7126,1.5583"
86,2026-09-22 00:11:33,Ours,0.01,0.9225019993463679,36.4375,45.2875,85,11.6048,0:11.60,8.4419,0.193,2.9636,998.0938,16:38.09,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[2,4,5,6];8:[4,6];2:[4,6];6:[0,2,4,5,6];0:[4,5,6];4:[6];7:[0,4,5,6];3:[4,6];1:[0,1,2,4,5,6,7];9:[0,4,5,6]","c5:bw=47,experts=[2,4,5,6]; c8:bw=28,experts=[4,6]; c2:bw=24,experts=[4,6]; c6:bw=55,experts=[0,2,4,5,6]; c0:bw=30,experts=[4,5,6]; c4:bw=18,experts=[6]; c7:bw=44,experts=[0,4,5,6]; c3:bw=28,experts=[4,6]; c1:bw=72,experts=[0,1,2,4,5,6,7]; c9:bw=43,experts=[0,4,5,6]","0.6701,0.0958,1.2205,0.5509,0.7215,0.9360,1.5765,1.3219,1.0679,0.2807"
87,2026-09-22 00:11:44,Ours,0.01,1.05758844168062,41.675,45.2875,85,11.3618,0:11.36,8.2427,0.1983,2.9193,1009.4962,16:49.50,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[4,6];2:[0,1,2,4,5,6];7:[4,6];5:[3];6:[0,1,2,4,5,6];3:[0,1,4,5,6,7];4:[2,3,7];9:[4,5,6];8:[2,4,5,6];0:[2,4,6]","c1:bw=29,experts=[4,6]; c2:bw=67,experts=[0,1,2,4,5,6]; c7:bw=22,experts=[4,6]; c5:bw=10,experts=[3]; c6:bw=60,experts=[0,1,2,4,5,6]; c3:bw=68,experts=[0,1,4,5,6,7]; c4:bw=34,experts=[2,3,7]; c9:bw=37,experts=[4,5,6]; c8:bw=46,experts=[2,4,5,6]; c0:bw=35,experts=[2,4,6]","1.0898,1.1210,1.5017,0.6796,0.5387,1.3084,0.9216,0.2850,0.0904,0.7065"
88,2026-09-22 00:11:56,Ours,0.01,0.9234644776408241,42.15,45.2875,85,11.2992,0:11.30,8.1463,0.189,2.9623,1020.8376,17:00.84,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[4,5,6,7];6:[6,7];3:[4,5,6];7:[0,4,5,6];0:[0,1,3,4,5,6];4:[1,4,6];9:[4,5,6];1:[4,6];5:[0,6,7];2:[3,4,5,6]","c8:bw=43,experts=[4,5,6,7]; c6:bw=27,experts=[6,7]; c3:bw=33,experts=[4,5,6]; c7:bw=41,experts=[0,4,5,6]; c0:bw=62,experts=[0,1,3,4,5,6]; c4:bw=38,experts=[1,4,6]; c9:bw=31,experts=[4,5,6]; c1:bw=28,experts=[4,6]; c5:bw=30,experts=[0,6,7]; c2:bw=46,experts=[3,4,5,6]","0.0965,0.5376,1.3131,1.5441,0.7197,0.9309,0.2837,1.0771,0.6444,0.9993"
89,2026-09-22 00:12:07,Ours,0.01,0.983018823413901,39.1625,45.2875,85,11.5518,0:11.55,8.506,0.1876,2.8567,1032.4333,17:12.43,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[4,5,6];8:[0,1,3,4,5,6,7];2:[2,4,5,6];9:[0,1,4,5,6,7];7:[4,6];5:[0,4,5,6];0:[7];6:[2,4,6];4:[4,5,6];1:[2,4,5,6]","c3:bw=31,experts=[4,5,6]; c8:bw=74,experts=[0,1,3,4,5,6,7]; c2:bw=44,experts=[2,4,5,6]; c9:bw=60,experts=[0,1,4,5,6,7]; c7:bw=21,experts=[4,6]; c5:bw=46,experts=[0,4,5,6]; c0:bw=13,experts=[7]; c6:bw=32,experts=[2,4,6]; c4:bw=30,experts=[4,5,6]; c1:bw=41,experts=[2,4,5,6]","1.3363,0.1128,1.1256,0.2875,1.5911,0.7350,0.7317,0.5590,0.9384,1.0884"
90,2026-09-22 00:12:19,Ours,0.01,0.9542226920137097,42.9875,45.2875,85,11.727,0:11.73,8.5986,0.183,2.941,1044.202,17:24.20,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,4,5,6,7];1:[3,4,6];3:[4,5,6];9:[0,3,4,5,6,7];0:[0,1,2,4,5,6];6:[3,6];2:[6,7];5:[1,6];8:[0,4,5,6,7];4:[4,5,6]","c7:bw=72,experts=[0,1,2,4,5,6,7]; c1:bw=31,experts=[3,4,6]; c3:bw=36,experts=[4,5,6]; c9:bw=63,experts=[0,3,4,5,6,7]; c0:bw=64,experts=[0,1,2,4,5,6]; c6:bw=26,experts=[3,6]; c2:bw=21,experts=[6,7]; c5:bw=27,experts=[1,6]; c8:bw=50,experts=[0,4,5,6,7]; c4:bw=35,experts=[4,5,6]","1.5891,1.0997,1.3614,0.2803,0.7533,0.5682,1.1387,0.7510,0.0924,0.9647"
91,2026-09-22 00:12:31,Ours,0.01,0.9464114719792913,36.15,45.2875,85,11.7544,0:11.75,8.5022,0.1953,3.0553,1056.0005,17:36.00,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,2,4,5,6];9:[2,4,6];5:[0,1,4,5,6];7:[0,2,4,5,6];3:[3,4,5,6];4:[0,2,4,5,6];0:[4,6];6:[4,6];2:[6];8:[4,6]","c1:bw=50,experts=[0,2,4,5,6]; c9:bw=35,experts=[2,4,6]; c5:bw=52,experts=[0,1,4,5,6]; c7:bw=51,experts=[0,2,4,5,6]; c3:bw=40,experts=[3,4,5,6]; c4:bw=54,experts=[0,2,4,5,6]; c0:bw=22,experts=[4,6]; c6:bw=29,experts=[4,6]; c2:bw=11,experts=[6]; c8:bw=23,experts=[4,6]","1.0830,0.2810,0.7253,1.5938,1.3528,0.9516,0.7349,0.5617,1.1191,0.0991"
92,2026-09-22 00:12:43,Ours,0.01,0.9698209231183845,41.2375,45.2875,85,11.8902,0:11.89,8.5577,0.1691,3.1569,1067.9335,17:47.93,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[4,6];7:[3,4,6];1:[4,6];0:[4,6];8:[6];6:[0,4,5,6];9:[0,4,5,6,7];2:[4,6];5:[0,1,4,5,6,7];4:[4,6]","c3:bw=28,experts=[4,6]; c7:bw=34,experts=[3,4,6]; c1:bw=20,experts=[4,6]; c0:bw=29,experts=[4,6]; c8:bw=19,experts=[6]; c6:bw=45,experts=[0,4,5,6]; c9:bw=56,experts=[0,4,5,6,7]; c2:bw=25,experts=[4,6]; c5:bw=66,experts=[0,1,4,5,6,7]; c4:bw=26,experts=[4,6]","1.3811,1.6007,1.1140,0.7251,0.0955,0.5567,0.2842,1.1086,0.7291,0.9627"
93,2026-09-22 00:12:55,Ours,0.01,0.9075224894054296,37.8375,45.2875,85,11.6016,0:11.60,8.657,0.1941,2.745,1079.5835,17:59.58,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[2,4,5,6];3:[2,4,6];7:[4,6];9:[0,1,4,5,6];6:[4,6];8:[6];5:[6];4:[4,5,6];0:[6];2:[0,2,4,5,6]","c1:bw=47,experts=[2,4,5,6]; c3:bw=31,experts=[2,4,6]; c7:bw=22,experts=[4,6]; c9:bw=58,experts=[0,1,4,5,6]; c6:bw=22,experts=[4,6]; c8:bw=10,experts=[6]; c5:bw=10,experts=[6]; c4:bw=32,experts=[4,5,6]; c0:bw=19,experts=[6]; c2:bw=51,experts=[0,2,4,5,6]","1.1608,1.4285,1.6374,0.2814,0.5459,0.0954,0.7245,0.9439,0.7323,1.1069"
94,2026-09-22 00:13:06,Ours,0.01,0.9774385862845645,35.675,45.2875,85,11.2232,0:11.22,8.0293,0.1927,2.9997,1090.8457,18:10.85,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,4,5,6];2:[0,1,4,5,6,7];5:[2,4,5,6];4:[4,5,6];6:[4,5,6];9:[0,4,5,6,7];1:[0,1,2,4,5,6,7];8:[6];0:[0,1,4,5,6];3:[4,5,6]","c7:bw=45,experts=[0,4,5,6]; c2:bw=65,experts=[0,1,4,5,6,7]; c5:bw=41,experts=[2,4,5,6]; c4:bw=31,experts=[4,5,6]; c6:bw=30,experts=[4,5,6]; c9:bw=50,experts=[0,4,5,6,7]; c1:bw=70,experts=[0,1,2,4,5,6,7]; c8:bw=10,experts=[6]; c0:bw=55,experts=[0,1,4,5,6]; c3:bw=34,experts=[4,5,6]","1.4302,1.0147,0.6701,0.8609,0.5443,0.2921,0.9905,0.0883,0.7048,1.4335"
95,2026-09-22 00:13:17,Ours,0.01,0.9292122409841047,36.0375,45.2875,85,11.3536,0:11.35,8.308,0.1876,2.8565,1102.2449,18:22.24,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,2,4,5,6];9:[0,4,5,6];4:[3];6:[1,2,4,6];0:[2,4,6];3:[0,1,6,7];1:[2,4,6];8:[0,1,2,4,5,6,7];2:[4,6];5:[3]","c7:bw=59,experts=[0,2,4,5,6]; c9:bw=42,experts=[0,4,5,6]; c4:bw=15,experts=[3]; c6:bw=40,experts=[1,2,4,6]; c0:bw=35,experts=[2,4,6]; c3:bw=41,experts=[0,1,6,7]; c1:bw=31,experts=[2,4,6]; c8:bw=76,experts=[0,1,2,4,5,6,7]; c2:bw=23,experts=[4,6]; c5:bw=10,experts=[3]","1.5686,0.2879,0.9167,0.5465,0.7085,1.3170,1.0629,0.0928,1.0877,0.7193"
96,2026-09-22 00:13:29,Ours,0.01,0.9971722776345524,35.875,45.2875,85,11.6566,0:11.66,8.4553,0.1965,3.0032,1113.9468,18:33.95,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,3,4,5,6];9:[4,5,6,7];3:[0,4,5,6];1:[4,5,6];5:[0,1,4,5,6,7];4:[1,4,6,7];6:[4,6,7];7:[0,1,4,5,6];0:[3,4,6];8:[0,1,4,5,6,7]","c2:bw=65,experts=[0,1,3,4,5,6]; c9:bw=44,experts=[4,5,6,7]; c3:bw=46,experts=[0,4,5,6]; c1:bw=36,experts=[4,5,6]; c5:bw=60,experts=[0,1,4,5,6,7]; c4:bw=49,experts=[1,4,6,7]; c6:bw=31,experts=[4,6,7]; c7:bw=50,experts=[0,1,4,5,6]; c0:bw=36,experts=[3,4,6]; c8:bw=64,experts=[0,1,4,5,6,7]","1.1018,0.2864,1.3193,1.0865,0.7330,0.9526,0.5567,1.5857,0.7379,0.0954"
97,2026-09-22 00:13:40,Ours,0.01,0.9258520127579084,40.975,45.2875,85,11.4597,0:11.46,8.3051,0.1882,2.965,1125.4511,18:45.45,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[2,4,6,7];9:[0,4,5,6];8:[3,4,5,6];4:[6];7:[2,4,6];1:[0,2,4,5,6];3:[2,4,6];5:[1,4,5,6];6:[0,2,4,5,6];2:[1,2,4,5,6]","c0:bw=41,experts=[2,4,6,7]; c9:bw=43,experts=[0,4,5,6]; c8:bw=43,experts=[3,4,5,6]; c4:bw=16,experts=[6]; c7:bw=30,experts=[2,4,6]; c1:bw=50,experts=[0,2,4,5,6]; c3:bw=35,experts=[2,4,6]; c5:bw=46,experts=[1,4,5,6]; c6:bw=50,experts=[0,2,4,5,6]; c2:bw=54,experts=[1,2,4,5,6]","0.7376,0.2658,0.0829,0.8832,1.5643,1.0895,1.3252,0.7242,0.5462,1.0860"
98,2026-09-22 00:13:52,Ours,0.01,0.9714690157917069,36.0875,45.2875,85,11.6356,0:11.64,8.4056,0.1939,3.0347,1137.1323,18:57.13,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,4,5,6];8:[0,4,5,6,7];9:[3,6];7:[6,7];6:[3,4,6];5:[1,4,5,6];0:[4,5,6];3:[4,6];1:[3,6];2:[4,6]","c4:bw=52,experts=[0,1,4,5,6]; c8:bw=54,experts=[0,4,5,6,7]; c9:bw=27,experts=[3,6]; c7:bw=24,experts=[6,7]; c6:bw=36,experts=[3,4,6]; c5:bw=49,experts=[1,4,5,6]; c0:bw=33,experts=[4,5,6]; c3:bw=25,experts=[4,6]; c1:bw=26,experts=[3,6]; c2:bw=24,experts=[4,6]","0.9460,0.0989,0.2939,1.6043,0.5609,0.7418,0.6849,1.2722,1.0878,1.1148"
99,2026-09-22 00:14:04,Ours,0.01,0.9573114049859115,39.75,45.2875,85,11.4242,0:11.42,8.3384,0.174,2.9072,1148.6036,19:08.60,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[4,5,6];5:[0,4,5,6];7:[0,2,4,6];1:[0,2,4,5,6];3:[3,4,6];9:[2,6];4:[2,6];0:[2,4,5,6];2:[2,4,6];6:[2,4,6]","c8:bw=34,experts=[4,5,6]; c5:bw=49,experts=[0,4,5,6]; c7:bw=45,experts=[0,2,4,6]; c1:bw=59,experts=[0,2,4,5,6]; c3:bw=38,experts=[3,4,6]; c9:bw=20,experts=[2,6]; c4:bw=24,experts=[2,6]; c0:bw=40,experts=[2,4,5,6]; c2:bw=31,experts=[2,4,6]; c6:bw=35,experts=[2,4,6]","0.0942,0.7303,1.5849,1.0956,1.3364,0.2850,0.9372,0.7206,1.0739,0.4803"
100,2026-09-22 00:14:15,Ours,0.01,0.9453343590202168,36.9,45.2875,85,11.4703,0:11.47,8.2903,0.1849,2.9935,1160.1216,19:20.12,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[4,5,6];8:[4,5,6,7];9:[0,4,5,6,7];5:[6];6:[0,4,5,6];1:[6];4:[0,1,4,5,6,7];7:[3];3:[0,4,5,6];0:[0,1,4,5,6,7]","c2:bw=30,experts=[4,5,6]; c8:bw=44,experts=[4,5,6,7]; c9:bw=53,experts=[0,4,5,6,7]; c5:bw=18,experts=[6]; c6:bw=44,experts=[0,4,5,6]; c1:bw=17,experts=[6]; c4:bw=65,experts=[0,1,4,5,6,7]; c7:bw=10,experts=[3]; c3:bw=42,experts=[0,4,5,6]; c0:bw=64,experts=[0,1,4,5,6,7]","1.1025,0.0940,0.2782,0.7171,0.5424,1.0645,0.9136,1.5536,1.3181,0.7062"
