Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 09:07:37,Ours,0.01,1.275342945491731,25.6125,37.475,58,9.2686,0:09.27,6.7143,0.1447,2.4084,601.816,10:01.82,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[3];5:[5];4:[1,4,6];6:[1,6];8:[3,4,6];3:[3,6];0:[1,6];2:[3];1:[1,4,6];9:[1,6]","c7:bw=10,experts=[3]; c5:bw=16,experts=[5]; c4:bw=32,experts=[1,4,6]; c6:bw=28,experts=[1,6]; c8:bw=37,experts=[3,4,6]; c3:bw=24,experts=[3,6]; c0:bw=23,experts=[1,6]; c2:bw=16,experts=[3]; c1:bw=32,experts=[1,4,6]; c9:bw=26,experts=[1,6]","1.2438,0.5700,0.7352,0.4358,0.0692,1.0586,0.5736,0.9460,0.8605,0.2215"
66,2026-09-20 09:07:46,Ours,0.01,1.385941623967684,33.3375,37.475,58,9.1758,0:09.18,6.6121,0.1449,2.4175,611.0174,10:11.02,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[5,6];5:[7];1:[3,4,6];8:[5];9:[3];6:[3];4:[3,7];0:[3,6];3:[0,5,6];7:[0,6]","c2:bw=23,experts=[5,6]; c5:bw=10,experts=[7]; c1:bw=30,experts=[3,4,6]; c8:bw=13,experts=[5]; c9:bw=17,experts=[3]; c6:bw=16,experts=[3]; c4:bw=23,experts=[3,7]; c0:bw=21,experts=[3,6]; c3:bw=37,experts=[0,5,6]; c7:bw=28,experts=[0,6]","0.8693,0.5702,0.8567,0.0689,0.2221,0.4320,0.7285,0.5756,1.0545,1.2344"
67,2026-09-20 09:07:56,Ours,0.01,1.206345711123306,28.9,37.475,58,9.1543,0:09.15,6.6197,0.128,2.4053,620.199,10:20.20,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[4,6];5:[0,6];1:[5,6];3:[7];6:[5,6];0:[5];2:[6,7];9:[5,6,7];7:[4,5,6];8:[7]","c4:bw=28,experts=[4,6]; c5:bw=27,experts=[0,6]; c1:bw=20,experts=[5,6]; c3:bw=14,experts=[7]; c6:bw=29,experts=[5,6]; c0:bw=18,experts=[5]; c2:bw=24,experts=[6,7]; c9:bw=33,experts=[5,6,7]; c7:bw=33,experts=[4,5,6]; c8:bw=10,experts=[7]","0.7382,0.5744,0.8568,1.0528,0.4347,0.5712,0.8682,0.2228,1.2320,0.0685"
68,2026-09-20 09:08:05,Ours,0.01,1.2224734704402267,33.525,37.475,58,9.1355,0:09.14,6.6074,0.1416,2.3854,629.3614,10:29.36,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[6,7];8:[0];2:[2,4,6];0:[7];3:[6];4:[4,6];5:[4,6];9:[6];7:[6];6:[7]","c1:bw=23,experts=[6,7]; c8:bw=17,experts=[0]; c2:bw=32,experts=[2,4,6]; c0:bw=17,experts=[7]; c3:bw=14,experts=[6]; c4:bw=27,experts=[4,6]; c5:bw=25,experts=[4,6]; c9:bw=10,experts=[6]; c7:bw=15,experts=[6]; c6:bw=18,experts=[7]","0.8644,0.0683,0.8662,0.5731,1.0532,0.7263,0.5708,0.2213,1.2310,0.4328"
69,2026-09-20 09:08:14,Ours,0.01,1.2168979986794124,36.4125,37.475,58,9.2296,0:09.23,6.6858,0.1266,2.4139,638.6174,10:38.62,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[4,6];7:[4,6,7];1:[6];4:[5,6];9:[4,6];5:[4,6];0:[2,6];2:[2,4,6];8:[2,6];6:[6]","c3:bw=23,experts=[4,6]; c7:bw=32,experts=[4,6,7]; c1:bw=17,experts=[6]; c4:bw=23,experts=[5,6]; c9:bw=20,experts=[4,6]; c5:bw=22,experts=[4,6]; c0:bw=29,experts=[2,6]; c2:bw=37,experts=[2,4,6]; c8:bw=23,experts=[2,6]; c6:bw=15,experts=[6]","1.1089,1.2393,0.8578,0.7308,0.2249,0.5761,0.5755,0.8666,0.0699,0.4360"
70,2026-09-20 09:08:23,Ours,0.01,1.188382576266779,33.1125,37.475,58,9.1853,0:09.19,6.6402,0.1441,2.3998,647.8288,10:47.83,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[0];9:[6];7:[6];3:[6];0:[6];6:[2];2:[2,4,6];4:[2,4,6];5:[2];8:[4,6]","c1:bw=13,experts=[0]; c9:bw=10,experts=[6]; c7:bw=16,experts=[6]; c3:bw=18,experts=[6]; c0:bw=17,experts=[6]; c6:bw=14,experts=[2]; c2:bw=31,experts=[2,4,6]; c4:bw=32,experts=[2,4,6]; c5:bw=13,experts=[2]; c8:bw=27,experts=[4,6]","0.8579,0.2207,1.2317,1.0632,0.5753,0.4356,0.8735,0.7403,0.5723,0.0697"
71,2026-09-20 09:08:33,Ours,0.01,1.3096033322775882,33.675,37.475,58,9.2875,0:09.29,6.7317,0.143,2.4116,657.1434,10:57.14,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[4,6];0:[4];1:[2,6];9:[2,6];7:[2];5:[1];3:[2,4,6];6:[4,6];8:[4,6];2:[2,4,6]","c4:bw=24,experts=[4,6]; c0:bw=10,experts=[4]; c1:bw=29,experts=[2,6]; c9:bw=22,experts=[2,6]; c7:bw=11,experts=[2]; c5:bw=19,experts=[1]; c3:bw=34,experts=[2,4,6]; c6:bw=28,experts=[4,6]; c8:bw=21,experts=[4,6]; c2:bw=34,experts=[2,4,6]","0.7435,0.5791,0.9285,0.2243,1.2370,0.5751,1.0620,0.4351,0.0721,0.8749"
72,2026-09-20 09:08:42,Ours,0.01,1.1658979192443153,30.2875,37.475,58,9.1065,0:09.11,6.5907,0.1235,2.3911,666.2763,11:06.28,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[1];1:[4,6];5:[3,6];7:[1,6];6:[0];0:[0,6];3:[1];2:[0];9:[0,6];4:[0,6]","c8:bw=16,experts=[1]; c1:bw=22,experts=[4,6]; c5:bw=24,experts=[3,6]; c7:bw=27,experts=[1,6]; c6:bw=11,experts=[0]; c0:bw=29,experts=[0,6]; c3:bw=13,experts=[1]; c2:bw=13,experts=[0]; c9:bw=21,experts=[0,6]; c4:bw=22,experts=[0,6]","0.0772,0.8640,0.5694,1.2281,0.4319,0.5710,1.0492,0.8559,0.2191,0.7249"
73,2026-09-20 09:08:51,Ours,0.01,1.3352608887318562,28.9625,37.475,58,9.1178,0:09.12,6.5925,0.1202,2.404,675.4206,11:15.42,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[1,3];8:[3];3:[3,6];1:[1,4,6];5:[5];9:[1,6];0:[1];7:[3,6];6:[1];4:[1,6]","c2:bw=26,experts=[1,3]; c8:bw=10,experts=[3]; c3:bw=22,experts=[3,6]; c1:bw=37,experts=[1,4,6]; c5:bw=10,experts=[5]; c9:bw=29,experts=[1,6]; c0:bw=16,experts=[1]; c7:bw=20,experts=[3,6]; c6:bw=11,experts=[1]; c4:bw=23,experts=[1,6]","0.8649,0.0682,1.0501,0.8552,0.5721,0.2226,0.5700,1.2267,0.4318,0.7307"
74,2026-09-20 09:09:00,Ours,0.01,1.3464645274033917,22.55,37.475,58,9.1506,0:09.15,6.6305,0.124,2.3949,684.5985,11:24.60,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[0];0:[3,6];1:[3];5:[6,7];7:[0,4,6];8:[5];6:[3];2:[5];4:[3,7];9:[3]","c3:bw=10,experts=[0]; c0:bw=22,experts=[3,6]; c1:bw=15,experts=[3]; c5:bw=28,experts=[6,7]; c7:bw=36,experts=[0,4,6]; c8:bw=16,experts=[5]; c6:bw=10,experts=[3]; c2:bw=10,experts=[5]; c4:bw=26,experts=[3,7]; c9:bw=18,experts=[3]","1.0580,0.5817,0.8564,0.5738,1.2340,0.0688,0.4347,0.8622,0.7299,0.2309"
75,2026-09-20 09:09:09,Ours,0.01,1.305045979749874,31.6625,37.475,58,9.1627,0:09.16,6.6251,0.1222,2.4117,693.7902,11:33.79,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[6,7];9:[5,6,7];1:[4,5,6];3:[5];7:[5];6:[4,5,6];5:[0];4:[2,4,6];0:[4,5,6];8:[4,6,7]","c2:bw=22,experts=[6,7]; c9:bw=34,experts=[5,6,7]; c1:bw=30,experts=[4,5,6]; c3:bw=11,experts=[5]; c7:bw=16,experts=[5]; c6:bw=31,experts=[4,5,6]; c5:bw=17,experts=[0]; c4:bw=31,experts=[2,4,6]; c0:bw=34,experts=[4,5,6]; c8:bw=30,experts=[4,6,7]","0.8687,0.2231,0.8593,1.0545,1.2273,0.4375,0.5720,0.7329,0.5706,0.0793"
76,2026-09-20 09:09:18,Ours,0.01,1.2961289785848573,32.3625,37.475,58,9.1326,0:09.13,6.6012,0.1225,2.4078,702.9522,11:42.95,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[0];5:[4,6];0:[7];3:[7];2:[6];6:[7];7:[2,4,6];4:[2,4,6];9:[2,4,6];1:[4,6,7]","c8:bw=16,experts=[0]; c5:bw=21,experts=[4,6]; c0:bw=17,experts=[7]; c3:bw=10,experts=[7]; c2:bw=14,experts=[6]; c6:bw=13,experts=[7]; c7:bw=37,experts=[2,4,6]; c4:bw=34,experts=[2,4,6]; c9:bw=32,experts=[2,4,6]; c1:bw=30,experts=[4,6,7]","0.0749,0.5781,0.5666,1.0438,0.8631,0.4344,1.2357,0.7294,0.2210,0.8542"
77,2026-09-20 09:09:28,Ours,0.01,1.2673534116971095,36.6,37.475,58,9.1953,0:09.20,6.6787,0.1218,2.3935,712.2551,11:52.26,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[6];2:[6];1:[2,4,6];8:[2];4:[5];7:[7];6:[2,4,6];0:[2,4,6];3:[4,6];5:[2,4,6]","c9:bw=16,experts=[6]; c2:bw=19,experts=[6]; c1:bw=35,experts=[2,4,6]; c8:bw=10,experts=[2]; c4:bw=10,experts=[5]; c7:bw=10,experts=[7]; c6:bw=32,experts=[2,4,6]; c0:bw=35,experts=[2,4,6]; c3:bw=22,experts=[4,6]; c5:bw=33,experts=[2,4,6]","0.2281,0.8729,0.8645,0.0880,0.7303,1.2310,0.4403,0.5867,1.0607,0.5762"
78,2026-09-20 09:09:37,Ours,0.01,1.0825342031337217,33.025,37.475,58,9.1634,0:09.16,6.6403,0.1211,2.3974,721.4471,12:01.45,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[6];4:[6];3:[4,6];7:[4,6];8:[2,4,6];1:[0,6];9:[6];6:[2,4,6];5:[2,4,6];2:[6]","c0:bw=15,experts=[6]; c4:bw=13,experts=[6]; c3:bw=21,experts=[4,6]; c7:bw=20,experts=[4,6]; c8:bw=30,experts=[2,4,6]; c1:bw=23,experts=[0,6]; c9:bw=17,experts=[6]; c6:bw=32,experts=[2,4,6]; c5:bw=35,experts=[2,4,6]; c2:bw=19,experts=[6]","0.5843,0.7376,1.0637,1.2385,0.0699,0.8576,0.2207,0.4302,0.5766,0.8613"
79,2026-09-20 09:09:46,Ours,0.01,1.2286527297072811,34.725,37.475,58,9.1657,0:09.17,6.6424,0.1255,2.3966,730.6416,12:10.64,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[6];9:[6];0:[4,6];4:[1,2,4,6];7:[4,6];8:[4,6];5:[1,6];3:[2];1:[4,6];2:[2]","c6:bw=12,experts=[6]; c9:bw=10,experts=[6]; c0:bw=20,experts=[4,6]; c4:bw=40,experts=[1,2,4,6]; c7:bw=25,experts=[4,6]; c8:bw=25,experts=[4,6]; c5:bw=29,experts=[1,6]; c3:bw=15,experts=[2]; c1:bw=21,experts=[4,6]; c2:bw=18,experts=[2]","0.4420,0.2248,0.5801,0.7376,1.2385,0.0700,0.5722,1.0546,0.8580,0.8647"
80,2026-09-20 09:09:55,Ours,0.01,1.0783653915457907,30.725,37.475,58,9.1493,0:09.15,6.626,0.1208,2.4013,739.8197,12:19.82,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[3,4,6];9:[0,6];7:[1,6];1:[6];3:[1];4:[0,4,6];2:[0,4];0:[0,6];6:[0,6];8:[1,6]","c5:bw=36,experts=[3,4,6]; c9:bw=29,experts=[0,6]; c7:bw=26,experts=[1,6]; c1:bw=17,experts=[6]; c3:bw=17,experts=[1]; c4:bw=32,experts=[0,4,6]; c2:bw=24,experts=[0,4]; c0:bw=26,experts=[0,6]; c6:bw=22,experts=[0,6]; c8:bw=28,experts=[1,6]","0.5774,0.2218,1.2333,0.8616,1.0537,0.7326,0.8662,0.5752,0.4350,0.0691"
81,2026-09-20 09:10:04,Ours,0.01,1.2199982451355025,39.575,39.575,81,9.1751,0:09.18,6.6503,0.1228,2.4008,749.0235,12:29.02,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,6];2:[1,3];3:[3,4,6];1:[1,6];4:[4,6];5:[5];9:[1];7:[3,4,6];8:[3,6];0:[1,6]","c6:bw=29,experts=[1,6]; c2:bw=25,experts=[1,3]; c3:bw=37,experts=[3,4,6]; c1:bw=27,experts=[1,6]; c4:bw=23,experts=[4,6]; c5:bw=17,experts=[5]; c9:bw=15,experts=[1]; c7:bw=32,experts=[3,4,6]; c8:bw=26,experts=[3,6]; c0:bw=28,experts=[1,6]","0.4379,0.8654,1.0638,0.8577,0.7345,0.5705,0.2209,1.2389,0.0730,0.5876"
82,2026-09-20 09:10:14,Ours,0.01,1.1362855637493903,32.8125,39.575,81,9.1775,0:09.18,6.6493,0.1206,2.4038,758.2307,12:38.23,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[3,4,6];0:[3];6:[3,6];8:[4,5,6];7:[0,6];3:[0,6];2:[5];9:[3,4,6];5:[6,7];4:[3]","c1:bw=36,experts=[3,4,6]; c0:bw=17,experts=[3]; c6:bw=20,experts=[3,6]; c8:bw=32,experts=[4,5,6]; c7:bw=22,experts=[0,6]; c3:bw=22,experts=[0,6]; c2:bw=16,experts=[5]; c9:bw=31,experts=[3,4,6]; c5:bw=22,experts=[6,7]; c4:bw=16,experts=[3]","0.8715,0.5846,0.4371,0.0698,1.2370,1.0594,0.8689,0.2230,0.5729,0.7252"
83,2026-09-20 09:10:23,Ours,0.01,1.228415183165991,34.175,39.575,81,9.1936,0:09.19,6.6607,0.125,2.4067,767.4561,12:47.46,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[5,7];4:[7];2:[6,7];7:[5,6];5:[0];0:[5];6:[5,6];1:[4,5,6];8:[6,7];3:[5,6]","c9:bw=29,experts=[5,7]; c4:bw=10,experts=[7]; c2:bw=23,experts=[6,7]; c7:bw=21,experts=[5,6]; c5:bw=10,experts=[0]; c0:bw=10,experts=[5]; c6:bw=29,experts=[5,6]; c1:bw=35,experts=[4,5,6]; c8:bw=22,experts=[6,7]; c3:bw=24,experts=[5,6]","0.2267,0.7406,0.8715,1.2380,0.5717,0.5801,0.4378,0.8622,0.0697,1.0624"
84,2026-09-20 09:10:32,Ours,0.01,1.1457233271428713,30.3625,39.575,81,9.1831,0:09.18,6.6457,0.1202,2.4135,776.6698,12:56.67,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[0,4,6];3:[7];1:[4,6,7];6:[7];9:[2];2:[4,6];7:[2,6];5:[6];4:[6];0:[7]","c8:bw=37,experts=[0,4,6]; c3:bw=18,experts=[7]; c1:bw=32,experts=[4,6,7]; c6:bw=10,experts=[7]; c9:bw=11,experts=[2]; c2:bw=20,experts=[4,6]; c7:bw=26,experts=[2,6]; c5:bw=11,experts=[6]; c4:bw=15,experts=[6]; c0:bw=10,experts=[7]","0.0767,1.0634,0.8621,0.4354,0.2216,0.8701,1.2358,0.5739,0.7278,0.5790"
85,2026-09-20 09:10:41,Ours,0.01,1.1589009856199934,30.0125,39.575,81,9.1583,0:09.16,6.6369,0.1242,2.3961,785.8585,13:05.86,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[2,6];2:[4,6];8:[2,4,6];6:[4,6];1:[2,4,6];4:[5,6];9:[2,4,6];3:[4,6];5:[6];7:[7]","c0:bw=21,experts=[2,6]; c2:bw=25,experts=[4,6]; c8:bw=39,experts=[2,4,6]; c6:bw=23,experts=[4,6]; c1:bw=31,experts=[2,4,6]; c4:bw=23,experts=[5,6]; c9:bw=32,experts=[2,4,6]; c3:bw=28,experts=[4,6]; c5:bw=10,experts=[6]; c7:bw=10,experts=[7]","0.5844,0.8661,0.0693,0.4349,0.8603,0.7347,0.2238,1.0611,0.5755,1.2268"
86,2026-09-20 09:10:51,Ours,0.01,1.1407176155487588,31.3625,39.575,81,9.3123,0:09.31,6.7784,0.1239,2.4087,795.201,13:15.20,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[2,6];8:[6];2:[6];6:[2,4,6];0:[6];4:[6];7:[4,6];3:[6];1:[0,2,4,6];9:[4,6]","c5:bw=26,experts=[2,6]; c8:bw=15,experts=[6]; c2:bw=13,experts=[6]; c6:bw=31,experts=[2,4,6]; c0:bw=17,experts=[6]; c4:bw=10,experts=[6]; c7:bw=24,experts=[4,6]; c3:bw=15,experts=[6]; c1:bw=40,experts=[0,2,4,6]; c9:bw=24,experts=[4,6]","0.5845,0.1002,0.8646,0.4373,0.5790,0.7331,1.2422,1.1459,0.8639,0.2276"
87,2026-09-20 09:11:00,Ours,0.01,1.1275707549797096,33.625,39.575,81,9.17,0:09.17,6.6474,0.1232,2.3982,804.4012,13:24.40,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[6];2:[2,4,6];7:[6];5:[1];6:[2,4,6];3:[2,4,6];4:[1];9:[4,6];8:[4,6];0:[4]","c1:bw=16,experts=[6]; c2:bw=37,experts=[2,4,6]; c7:bw=12,experts=[6]; c5:bw=10,experts=[1]; c6:bw=33,experts=[2,4,6]; c3:bw=38,experts=[2,4,6]; c4:bw=19,experts=[1]; c9:bw=21,experts=[4,6]; c8:bw=26,experts=[4,6]; c0:bw=19,experts=[4]","0.8620,0.8712,1.2346,0.5718,0.4374,1.0663,0.7307,0.2221,0.0696,0.5818"
88,2026-09-20 09:11:09,Ours,0.01,1.3480284046443776,31.45,39.575,81,9.1802,0:09.18,6.6651,0.1221,2.3918,813.612,13:33.61,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,6];6:[0];3:[1];7:[1,6];0:[0,4,6];4:[0,2];9:[0];1:[6];5:[3];2:[0,6]","c8:bw=24,experts=[1,6]; c6:bw=15,experts=[0]; c3:bw=18,experts=[1]; c7:bw=23,experts=[1,6]; c0:bw=34,experts=[0,4,6]; c4:bw=21,experts=[0,2]; c9:bw=17,experts=[0]; c1:bw=16,experts=[6]; c5:bw=17,experts=[3]; c2:bw=25,experts=[0,6]","0.0764,0.4516,1.0541,1.2392,0.5819,0.7310,0.2233,0.8593,0.5739,0.8743"
89,2026-09-20 09:11:18,Ours,0.01,1.1509501922087513,24.225,39.575,81,9.1212,0:09.12,6.62,0.1228,2.3773,822.7648,13:42.76,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[3];8:[2,3,4,6];2:[1,3];9:[1,4,6];7:[3];5:[4,5];0:[1];6:[1];4:[4];1:[1,6]","c3:bw=17,experts=[3]; c8:bw=40,experts=[2,3,4,6]; c2:bw=25,experts=[1,3]; c9:bw=34,experts=[1,4,6]; c7:bw=12,experts=[3]; c5:bw=25,experts=[4,5]; c0:bw=10,experts=[1]; c6:bw=18,experts=[1]; c4:bw=17,experts=[4]; c1:bw=23,experts=[1,6]","1.0599,0.0736,0.8656,0.2237,1.2292,0.5707,0.5764,0.4344,0.7275,0.8589"
90,2026-09-20 09:11:27,Ours,0.01,1.3729774532439807,34.65,39.575,81,9.115,0:09.11,6.6019,0.1213,2.3905,831.9114,13:51.91,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,2,4,6];1:[3];3:[0,6];9:[3,4,6];0:[3,4,6];6:[3];2:[5];5:[7];8:[5,6];4:[3,6]","c7:bw=40,experts=[0,2,4,6]; c1:bw=17,experts=[3]; c3:bw=20,experts=[0,6]; c9:bw=35,experts=[3,4,6]; c0:bw=35,experts=[3,4,6]; c6:bw=14,experts=[3]; c2:bw=12,experts=[5]; c5:bw=15,experts=[7]; c8:bw=28,experts=[5,6]; c4:bw=20,experts=[3,6]","1.2385,0.8565,1.0539,0.2205,0.5752,0.4329,0.8601,0.5694,0.0688,0.7262"
91,2026-09-20 09:11:36,Ours,0.01,1.2516583451834014,32.3375,39.575,81,9.1131,0:09.11,6.6047,0.1207,2.3842,841.0567,14:01.06,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[5,6];9:[5];5:[0,6];7:[5,6];3:[5,6];4:[4,6,7];0:[5];6:[5];2:[7];8:[7]","c1:bw=28,experts=[5,6]; c9:bw=19,experts=[5]; c5:bw=29,experts=[0,6]; c7:bw=29,experts=[5,6]; c3:bw=22,experts=[5,6]; c4:bw=30,experts=[4,6,7]; c0:bw=12,experts=[5]; c6:bw=16,experts=[5]; c2:bw=10,experts=[7]; c8:bw=13,experts=[7]","0.8617,0.2225,0.5721,1.2327,1.0531,0.7303,0.5730,0.4330,0.8576,0.0686"
92,2026-09-20 09:11:46,Ours,0.01,1.1874664974551432,32.475,39.575,81,9.1302,0:09.13,6.6108,0.1241,2.3941,850.2193,14:10.22,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[7];7:[6];1:[7];0:[7];8:[0];6:[6,7];9:[4,6,7];2:[6];5:[2,4,6];4:[6]","c3:bw=16,experts=[7]; c7:bw=19,experts=[6]; c1:bw=11,experts=[7]; c0:bw=16,experts=[7]; c8:bw=11,experts=[0]; c6:bw=25,experts=[6,7]; c9:bw=31,experts=[4,6,7]; c2:bw=14,experts=[6]; c5:bw=37,experts=[2,4,6]; c4:bw=15,experts=[6]","1.0577,1.2348,0.8541,0.5742,0.0689,0.4357,0.2225,0.8662,0.5715,0.7252"
93,2026-09-20 09:11:55,Ours,0.01,1.1260219631499067,30.575,39.575,81,9.1572,0:09.16,6.6341,0.1187,2.3997,859.409,14:19.41,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[4,6];3:[6];7:[7];9:[2,4,6];6:[6];8:[6];5:[6];4:[5];0:[2];2:[4,6]","c1:bw=26,experts=[4,6]; c3:bw=17,experts=[6]; c7:bw=12,experts=[7]; c9:bw=32,experts=[2,4,6]; c6:bw=12,experts=[6]; c8:bw=10,experts=[6]; c5:bw=10,experts=[6]; c4:bw=18,experts=[5]; c0:bw=10,experts=[2]; c2:bw=28,experts=[4,6]","0.8676,1.0608,1.2309,0.2234,0.4352,0.0732,0.5738,0.7256,0.5820,0.8616"
94,2026-09-20 09:12:04,Ours,0.01,1.146536720487588,41.6625,41.6625,94,9.141,0:09.14,6.6271,0.1249,2.3879,868.5823,14:28.58,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[4,6];2:[2,4,6];5:[4,6];4:[6];6:[6];9:[4,6];1:[0,2,6];8:[6];0:[2,4,6];3:[6]","c7:bw=25,experts=[4,6]; c2:bw=36,experts=[2,4,6]; c5:bw=23,experts=[4,6]; c4:bw=17,experts=[6]; c6:bw=17,experts=[6]; c9:bw=28,experts=[4,6]; c1:bw=39,experts=[0,2,6]; c8:bw=10,experts=[6]; c0:bw=31,experts=[2,4,6]; c3:bw=19,experts=[6]","1.2322,0.8676,0.5729,0.7275,0.4363,0.2217,0.8574,0.0686,0.5834,1.0595"
95,2026-09-20 09:12:13,Ours,0.01,1.1095442882351785,36.8625,41.6625,94,9.1508,0:09.15,6.6241,0.1207,2.401,877.8441,14:37.84,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[2,4,6];9:[4,6];4:[1];6:[2,4];0:[6];3:[2,4];1:[6];8:[2,4,5,6];2:[6];5:[1]","c7:bw=33,experts=[2,4,6]; c9:bw=23,experts=[4,6]; c4:bw=10,experts=[1]; c6:bw=22,experts=[2,4]; c0:bw=19,experts=[6]; c3:bw=23,experts=[2,4]; c1:bw=17,experts=[6]; c8:bw=40,experts=[2,4,5,6]; c2:bw=13,experts=[6]; c5:bw=10,experts=[1]","1.2471,0.2213,0.7250,0.4364,0.5769,1.0546,0.8559,0.0702,0.8627,0.5740"
96,2026-09-20 09:12:22,Ours,0.01,1.153681033882069,32.8,41.6625,94,9.1876,0:09.19,6.6652,0.1246,2.3965,887.0648,14:47.06,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,4,6];9:[0,6];3:[1,6];1:[4,6];5:[3,4,6];4:[0,2];6:[0];7:[1,6];0:[0,6];8:[1,4,6]","c2:bw=36,experts=[0,4,6]; c9:bw=25,experts=[0,6]; c3:bw=25,experts=[1,6]; c1:bw=20,experts=[4,6]; c5:bw=33,experts=[3,4,6]; c4:bw=27,experts=[0,2]; c6:bw=17,experts=[0]; c7:bw=28,experts=[1,6]; c0:bw=20,experts=[0,6]; c8:bw=36,experts=[1,4,6]","0.8802,0.2222,1.0549,0.8603,0.5757,0.7363,0.4403,1.2344,0.5891,0.0719"
