Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-21 14:48:32,Ours,0.01,1.6130637926109372,58.86,58.86,83,43.3096,0:43.31,42.2763,0.1222,0.9103,3627.6365,1:00:27.64,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,4,5,6];4:[2];2:[2,3,4,7];7:[0,1,4];5:[2];0:[6];6:[2,3,5,6,7];1:[0,1,3,5,6,7];8:[0,4,6];3:[0,1,3,7]","c9:bw=51,experts=[0,2,4,5,6]; c4:bw=10,experts=[2]; c2:bw=41,experts=[2,3,4,7]; c7:bw=37,experts=[0,1,4]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=53,experts=[2,3,5,6,7]; c1:bw=63,experts=[0,1,3,5,6,7]; c8:bw=39,experts=[0,4,6]; c3:bw=42,experts=[0,1,3,7]","2.9103,5.6224,3.1186,3.8060,5.1938,3.7797,5.6386,3.5578,4.3160,4.3332"
84,2026-09-21 14:49:16,Ours,0.01,1.608950754723289,55.54,58.86,83,43.1653,0:43.17,42.1288,0.1212,0.9144,3670.8332,1:01:10.83,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[1,2,3,4,5,7];3:[4,5,6];1:[1,2,5,6,7];6:[4];9:[1,7];2:[0,1,6];7:[0,1,2,4];5:[0,6];4:[1,3];0:[0]","c8:bw=67,experts=[1,2,3,4,5,7]; c3:bw=32,experts=[4,5,6]; c1:bw=58,experts=[1,2,5,6,7]; c6:bw=10,experts=[4]; c9:bw=20,experts=[1,7]; c2:bw=36,experts=[0,1,6]; c7:bw=47,experts=[0,1,2,4]; c5:bw=20,experts=[0,6]; c4:bw=27,experts=[1,3]; c0:bw=10,experts=[0]","4.4572,4.3890,3.5962,5.5166,2.8216,3.0258,3.8353,5.1527,5.5876,3.7468"
85,2026-09-21 14:49:59,Ours,0.01,1.6149432069263596,58.92,58.92,85,43.4887,0:43.49,42.4084,0.1181,0.9569,3714.3553,1:01:54.36,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,3,4];2:[1,2,6,7];8:[0,1,2,4,5,6,7];6:[0,2,5,6];1:[0,1,2,4,5];4:[0,2,4,7];9:[2,3,4,6,7];3:[0,1,2,3,4];5:[1];7:[4]","c0:bw=38,experts=[1,3,4]; c2:bw=45,experts=[1,2,6,7]; c8:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=42,experts=[0,2,5,6]; c1:bw=57,experts=[0,1,2,4,5]; c4:bw=42,experts=[0,2,4,7]; c9:bw=58,experts=[2,3,4,6,7]; c3:bw=51,experts=[0,1,2,3,4]; c5:bw=12,experts=[1]; c7:bw=11,experts=[4]","3.8294,3.1121,4.4450,5.6149,3.5747,5.6925,2.9007,4.3291,5.1637,3.7464"
86,2026-09-21 14:50:43,Ours,0.01,1.5899384768818856,59.31,59.31,86,44.2086,0:44.21,43.172,0.1227,0.9131,3758.596,1:02:38.60,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,2,4,7];8:[1,7];2:[4,5];6:[1,2,4,5,6];0:[1,2,7];4:[4];7:[0,2,3,5];3:[0,3];1:[0,1,2,3,4,5,7];9:[0,2,5,7]","c5:bw=47,experts=[1,2,4,7]; c8:bw=28,experts=[1,7]; c2:bw=24,experts=[4,5]; c6:bw=55,experts=[1,2,4,5,6]; c0:bw=30,experts=[1,2,7]; c4:bw=18,experts=[4]; c7:bw=44,experts=[0,2,3,5]; c3:bw=28,experts=[0,3]; c1:bw=72,experts=[0,1,2,3,4,5,7]; c9:bw=43,experts=[0,2,5,7]","5.6590,4.6911,3.2087,5.7004,3.7982,5.5636,3.8196,4.2670,3.6072,2.8572"
87,2026-09-21 14:51:27,Ours,0.01,1.6006808541276059,58.24,59.31,86,43.292,0:43.29,42.2359,0.122,0.9299,3801.9225,1:03:21.92,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[2,3];2:[0,3,4,5,6,7];7:[1,6];5:[7];6:[0,1,2,5,6,7];3:[0,1,3,4,6,7];4:[3,5,6];9:[0,2,7];8:[0,4,6,7];0:[1,2,3]","c1:bw=29,experts=[2,3]; c2:bw=67,experts=[0,3,4,5,6,7]; c7:bw=22,experts=[1,6]; c5:bw=10,experts=[7]; c6:bw=60,experts=[0,1,2,5,6,7]; c3:bw=68,experts=[0,1,3,4,6,7]; c4:bw=34,experts=[3,5,6]; c9:bw=37,experts=[0,2,7]; c8:bw=46,experts=[0,4,6,7]; c0:bw=35,experts=[1,2,3]","3.5600,3.0602,3.8252,5.1630,5.6284,4.3460,5.6511,2.8340,4.3755,3.7924"
88,2026-09-21 14:52:10,Ours,0.01,1.5906196806832136,58.3,59.31,86,43.132,0:43.13,42.101,0.1206,0.9096,3845.0871,1:04:05.09,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,6,7];6:[1,7];3:[2,5,6];7:[0,1,6,7];0:[0,2,3,4,6,7];4:[2,4,5];9:[0,2,5];1:[1,4];5:[1,2,5];2:[0,1,4,5]","c8:bw=43,experts=[0,1,6,7]; c6:bw=27,experts=[1,7]; c3:bw=33,experts=[2,5,6]; c7:bw=41,experts=[0,1,6,7]; c0:bw=62,experts=[0,2,3,4,6,7]; c4:bw=38,experts=[2,4,5]; c9:bw=31,experts=[0,2,5]; c1:bw=28,experts=[1,4]; c5:bw=30,experts=[1,2,5]; c2:bw=46,experts=[0,1,4,5]","4.4268,5.5543,4.3037,3.8244,3.8323,5.6051,2.8609,3.5117,5.1864,2.9951"
89,2026-09-21 14:52:53,Ours,0.01,1.5967977531739734,55.43,59.31,86,43.1541,0:43.15,42.1019,0.1218,0.9295,3888.2752,1:04:48.28,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[3,5,6];8:[0,1,2,3,4,5,7];2:[4,5,6,7];9:[0,1,3,4,5,6];7:[4,6];5:[0,3,5,6];0:[0];6:[0,2,6];4:[0,2,7];1:[1,3,5,7]","c3:bw=31,experts=[3,5,6]; c8:bw=74,experts=[0,1,2,3,4,5,7]; c2:bw=44,experts=[4,5,6,7]; c9:bw=60,experts=[0,1,3,4,5,6]; c7:bw=21,experts=[4,6]; c5:bw=46,experts=[0,3,5,6]; c0:bw=13,experts=[0]; c6:bw=32,experts=[0,2,6]; c4:bw=30,experts=[0,2,7]; c1:bw=41,experts=[1,3,5,7]","4.3060,4.3916,3.0193,2.8123,3.8461,5.1619,3.7538,5.6260,5.6183,3.5665"
90,2026-09-21 14:53:36,Ours,0.01,1.5758422316056495,59.25,59.31,86,43.3553,0:43.36,42.2977,0.1188,0.9331,3931.6637,1:05:31.66,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[2,4,7];3:[0,1,2];9:[0,2,3,5,6,7];0:[0,2,3,4,5,6];6:[4,5];2:[1,3];5:[1,7];8:[0,3,4,6,7];4:[2,4,6]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[2,4,7]; c3:bw=36,experts=[0,1,2]; c9:bw=63,experts=[0,2,3,5,6,7]; c0:bw=64,experts=[0,2,3,4,5,6]; c6:bw=26,experts=[4,5]; c2:bw=21,experts=[1,3]; c5:bw=27,experts=[1,7]; c8:bw=50,experts=[0,3,4,6,7]; c4:bw=35,experts=[2,4,6]","3.9117,3.5906,4.3086,2.9147,3.8781,5.5735,3.0102,5.1358,4.3632,5.6113"
91,2026-09-21 14:54:20,Ours,0.01,1.5851382048425027,58.39,59.31,86,43.4877,0:43.49,42.4494,0.1221,0.9154,3975.1854,1:06:15.19,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[2,3,4,6,7];9:[1,5,7];5:[1,2,3,4,5];7:[0,1,4,5,6];3:[2,3,6,7];4:[1,2,5,6,7];0:[0,7];6:[3,6];2:[0];8:[5,6]","c1:bw=50,experts=[2,3,4,6,7]; c9:bw=35,experts=[1,5,7]; c5:bw=52,experts=[1,2,3,4,5]; c7:bw=51,experts=[0,1,4,5,6]; c3:bw=40,experts=[2,3,6,7]; c4:bw=54,experts=[1,2,5,6,7]; c0:bw=22,experts=[0,7]; c6:bw=29,experts=[3,6]; c2:bw=11,experts=[0]; c8:bw=23,experts=[5,6]","3.5771,2.8260,5.2381,3.8312,4.3871,5.6718,3.7462,5.5146,3.0107,4.6466"
92,2026-09-21 14:55:06,Ours,0.01,1.571123065848948,59.62,59.62,92,46.1144,0:46.11,44.9715,0.1285,1.0136,4021.3328,1:07:01.33,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[1,2];7:[2,4,6];1:[5,6];0:[4,7];8:[4];6:[2,3,6,7];9:[2,3,4,6,7];2:[0,5];5:[0,1,2,3,4,7];4:[0,1]","c3:bw=28,experts=[1,2]; c7:bw=34,experts=[2,4,6]; c1:bw=20,experts=[5,6]; c0:bw=29,experts=[4,7]; c8:bw=19,experts=[4]; c6:bw=45,experts=[2,3,6,7]; c9:bw=56,experts=[2,3,4,6,7]; c2:bw=25,experts=[0,5]; c5:bw=66,experts=[0,1,2,3,4,7]; c4:bw=26,experts=[0,1]","4.3082,3.8126,3.5696,3.8247,4.4380,5.6862,3.3202,3.4995,6.0461,6.4664"
93,2026-09-21 14:55:51,Ours,0.01,1.5687891275122368,60.17,60.17,93,45.3906,0:45.39,44.2931,0.121,0.9757,4066.7585,1:07:46.76,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[1,2,5,6];3:[0,2,5];7:[2,5];9:[1,2,3,4,6];6:[2,5];8:[6];5:[6];4:[1,2,4];0:[7];2:[3,4,5,6,7]","c1:bw=47,experts=[1,2,5,6]; c3:bw=31,experts=[0,2,5]; c7:bw=22,experts=[2,5]; c9:bw=58,experts=[1,2,3,4,6]; c6:bw=22,experts=[2,5]; c8:bw=10,experts=[6]; c5:bw=10,experts=[6]; c4:bw=32,experts=[1,2,4]; c0:bw=19,experts=[7]; c2:bw=51,experts=[3,4,5,6,7]","3.7847,4.7310,3.9788,3.0024,5.8903,4.5606,5.3301,5.8842,3.9231,3.2079"
94,2026-09-21 14:56:37,Ours,0.01,1.5585218746099525,60.05,60.17,93,45.4112,0:45.41,44.3064,0.1266,0.9726,4112.2103,1:08:32.21,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,2,3,5];2:[0,2,3,4,5,6];5:[0,1,3,5];4:[0,2,7];6:[0,1,4];9:[0,1,2,3,4];1:[0,1,2,3,4,5,7];8:[1];0:[0,1,5,6,7];3:[2,4,6]","c7:bw=45,experts=[1,2,3,5]; c2:bw=65,experts=[0,2,3,4,5,6]; c5:bw=41,experts=[0,1,3,5]; c4:bw=31,experts=[0,2,7]; c6:bw=30,experts=[0,1,4]; c9:bw=50,experts=[0,1,2,3,4]; c1:bw=70,experts=[0,1,2,3,4,5,7]; c8:bw=10,experts=[1]; c0:bw=55,experts=[0,1,5,6,7]; c3:bw=34,experts=[2,4,6]","4.0552,3.2218,5.4101,5.9622,5.7747,3.0021,3.7598,4.6424,4.0566,4.4216"
95,2026-09-21 14:57:22,Ours,0.01,1.5483849669308214,58.93,60.17,93,45.3607,0:45.36,44.2238,0.1259,1.0101,4157.6113,1:09:17.61,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[1,2,3,4,5];9:[1,3,4,7];4:[4];6:[0,1,3,7];0:[1,3,5];3:[0,1,2,3];1:[2,4,6];8:[0,1,2,3,4,5,6];2:[3,6];5:[5]","c7:bw=59,experts=[1,2,3,4,5]; c9:bw=42,experts=[1,3,4,7]; c4:bw=15,experts=[4]; c6:bw=40,experts=[0,1,3,7]; c0:bw=35,experts=[1,3,5]; c3:bw=41,experts=[0,1,2,3]; c1:bw=31,experts=[2,4,6]; c8:bw=76,experts=[0,1,2,3,4,5,6]; c2:bw=23,experts=[3,6]; c5:bw=10,experts=[5]","4.0456,2.9369,5.8305,5.6590,3.9050,4.4163,3.6618,4.7309,3.4160,5.6218"
96,2026-09-21 14:58:08,Ours,0.01,1.5530018036926792,60.06,60.17,93,45.5222,0:45.52,44.4364,0.127,0.9533,4203.1697,1:10:03.17,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[1,2,4,5,6,7];9:[1,3,4,6];3:[1,2,3,5];1:[0,2,5];5:[2,3,4,5,6,7];4:[1,4,6,7];6:[1,5,7];7:[2,3,4,5,7];0:[2,4,7];8:[1,2,3,4,6,7]","c2:bw=65,experts=[1,2,4,5,6,7]; c9:bw=44,experts=[1,3,4,6]; c3:bw=46,experts=[1,2,3,5]; c1:bw=36,experts=[0,2,5]; c5:bw=60,experts=[2,3,4,5,6,7]; c4:bw=49,experts=[1,4,6,7]; c6:bw=31,experts=[1,5,7]; c7:bw=50,experts=[2,3,4,5,7]; c0:bw=36,experts=[2,4,7]; c8:bw=64,experts=[1,2,3,4,6,7]","3.4023,2.9831,4.6617,3.7298,5.4584,5.8629,5.7935,3.9744,3.8932,4.6771"
97,2026-09-21 14:58:54,Ours,0.01,1.5445985290057058,60.75,60.75,97,45.6271,0:45.63,44.5667,0.1288,0.9308,4248.8322,1:10:48.83,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,3,4,5];9:[0,2,4,5];8:[1,4,5,7];4:[2];7:[0,4,5];1:[2,3,4,5,6];3:[1,2,5];5:[0,2,4,6];6:[1,2,5,6,7];2:[1,2,4,6,7]","c0:bw=41,experts=[0,3,4,5]; c9:bw=43,experts=[0,2,4,5]; c8:bw=43,experts=[1,4,5,7]; c4:bw=16,experts=[2]; c7:bw=30,experts=[0,4,5]; c1:bw=50,experts=[2,3,4,5,6]; c3:bw=35,experts=[1,2,5]; c5:bw=46,experts=[0,2,4,6]; c6:bw=50,experts=[1,2,5,6,7]; c2:bw=54,experts=[1,2,4,6,7]","3.9827,3.0402,4.7123,5.9248,4.0338,3.7782,4.4817,5.5734,5.8302,3.2093"
98,2026-09-21 14:59:39,Ours,0.01,1.5352656616487323,54.16,60.75,97,45.0158,0:45.02,43.9825,0.1217,0.9108,4293.8856,1:11:33.89,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,3,4,7];8:[0,4,5,6,7];9:[0,2];7:[1,6];6:[1,2,3];5:[0,3,5,7];0:[0,1,5];3:[4,6];1:[0,4];2:[1,3]","c4:bw=52,experts=[0,1,3,4,7]; c8:bw=54,experts=[0,4,5,6,7]; c9:bw=27,experts=[0,2]; c7:bw=24,experts=[1,6]; c6:bw=36,experts=[1,2,3]; c5:bw=49,experts=[0,3,5,7]; c0:bw=33,experts=[0,1,5]; c3:bw=25,experts=[4,6]; c1:bw=26,experts=[0,4]; c2:bw=24,experts=[1,3]","6.0132,4.6659,3.0167,4.0634,5.8270,5.3965,3.9136,4.3807,3.6114,3.0940"
99,2026-09-21 15:00:23,Ours,0.01,1.5485359492166888,58.6,60.75,97,44.5091,0:44.51,43.4457,0.1223,0.9362,4338.4322,1:12:18.43,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[2,6,7];5:[1,2,5,6];7:[0,3,4,5];1:[0,3,4,6,7];3:[0,4,5];9:[1,2];4:[0,1];0:[1,2,3,5];2:[0,4,6];6:[1,4,5]","c8:bw=34,experts=[2,6,7]; c5:bw=49,experts=[1,2,5,6]; c7:bw=45,experts=[0,3,4,5]; c1:bw=59,experts=[0,3,4,6,7]; c3:bw=38,experts=[0,4,5]; c9:bw=20,experts=[1,2]; c4:bw=24,experts=[0,1]; c0:bw=40,experts=[1,2,3,5]; c2:bw=31,experts=[0,4,6]; c6:bw=35,experts=[1,4,5]","4.5468,5.3978,3.9051,3.6465,4.3825,2.9111,5.7934,3.9654,3.1429,5.7541"
100,2026-09-21 15:01:09,Ours,0.01,1.5381268134992663,57.48,60.75,97,45.681,0:45.68,44.5256,0.1271,1.0276,4384.1484,1:13:04.15,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,2,4];8:[0,1,2,4];9:[0,1,3,5,6];5:[7];6:[1,3,4,5];1:[6];4:[0,1,4,5,6,7];7:[7];3:[3,4,6,7];0:[0,2,3,4,6,7]","c2:bw=30,experts=[0,2,4]; c8:bw=44,experts=[0,1,2,4]; c9:bw=53,experts=[0,1,3,5,6]; c5:bw=18,experts=[7]; c6:bw=44,experts=[1,3,4,5]; c1:bw=17,experts=[6]; c4:bw=65,experts=[0,1,4,5,6,7]; c7:bw=10,experts=[7]; c3:bw=42,experts=[3,4,6,7]; c0:bw=64,experts=[0,2,3,4,6,7]","3.2244,4.5626,2.9357,5.3685,5.8678,3.6896,6.0554,4.1112,4.6761,4.0344"
