Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 08:32:15,Ours,0.01,1.7765282275813123,46.85,51.7,61,40.9863,0:40.99,39.9684,0.1194,0.8978,2635.0081,43:55.01,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[0];5:[0];4:[0,1,2];6:[0,7];8:[3,4,5];3:[0,1];0:[5,6];2:[5];1:[3,4,5];9:[6,7]","c7:bw=10,experts=[0]; c5:bw=16,experts=[0]; c4:bw=32,experts=[0,1,2]; c6:bw=28,experts=[0,7]; c8:bw=37,experts=[3,4,5]; c3:bw=24,experts=[0,1]; c0:bw=23,experts=[5,6]; c2:bw=16,experts=[5]; c1:bw=32,experts=[3,4,5]; c9:bw=26,experts=[6,7]","3.8725,4.7526,5.1827,5.5937,4.3162,3.8377,3.5096,2.8025,3.2006,2.9001"
66,2026-09-20 08:32:55,Ours,0.01,1.7515959231468188,47.99,51.7,61,39.7847,0:39.78,38.7617,0.1208,0.9014,2674.8183,44:34.82,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[6,7];5:[1];1:[0,6,7];8:[6];9:[0];6:[1];4:[3,4];0:[0,7];3:[2,3,4];7:[1,2]","c2:bw=23,experts=[6,7]; c5:bw=10,experts=[1]; c1:bw=30,experts=[0,6,7]; c8:bw=13,experts=[6]; c9:bw=17,experts=[0]; c6:bw=16,experts=[1]; c4:bw=23,experts=[3,4]; c0:bw=21,experts=[0,7]; c3:bw=37,experts=[2,3,4]; c7:bw=28,experts=[1,2]","2.8410,5.2209,3.2568,3.9669,2.6447,5.0047,5.0532,3.4998,3.8294,3.4443"
67,2026-09-20 08:33:35,Ours,0.01,1.7507400391273606,46.29,51.7,61,40.2691,0:40.27,39.2702,0.1202,0.8779,2715.1144,45:15.11,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[5,6];5:[2,3];1:[1,2];3:[5];6:[2,3];0:[1];2:[0,1];9:[1,2,3];7:[3,4,5];8:[7]","c4:bw=28,experts=[5,6]; c5:bw=27,experts=[2,3]; c1:bw=20,experts=[1,2]; c3:bw=14,experts=[5]; c6:bw=29,experts=[2,3]; c0:bw=18,experts=[1]; c2:bw=24,experts=[0,1]; c9:bw=33,experts=[1,2,3]; c7:bw=33,experts=[3,4,5]; c8:bw=10,experts=[7]","5.1187,5.2622,3.2308,3.8711,5.0587,3.4860,2.7993,2.6409,3.8168,3.9857"
68,2026-09-20 08:34:16,Ours,0.01,1.7533588091561971,39.72,51.7,61,41.1278,0:41.13,40.163,0.0826,0.8815,2756.2697,45:56.27,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,4];8:[0];2:[2,3,4];0:[2];3:[6];4:[0,7];5:[4,5];9:[4];7:[6];6:[4]","c1:bw=23,experts=[3,4]; c8:bw=17,experts=[0]; c2:bw=32,experts=[2,3,4]; c0:bw=17,experts=[2]; c3:bw=14,experts=[6]; c4:bw=27,experts=[0,7]; c5:bw=25,experts=[4,5]; c9:bw=10,experts=[4]; c7:bw=15,experts=[6]; c6:bw=18,experts=[4]","3.5714,4.4542,2.7903,3.8508,4.0666,5.0997,5.1553,2.6288,3.4700,5.0758"
69,2026-09-20 08:34:57,Ours,0.01,1.7815005442329686,52.29,52.29,69,40.3543,0:40.35,39.3669,0.105,0.8784,2796.6516,46:36.65,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,7];7:[0,1,7];1:[5];4:[1,2];9:[5,6];5:[6,7];0:[3,4];2:[5,6,7];8:[1,2];6:[5]","c3:bw=23,experts=[0,7]; c7:bw=32,experts=[0,1,7]; c1:bw=17,experts=[5]; c4:bw=23,experts=[1,2]; c9:bw=20,experts=[5,6]; c5:bw=22,experts=[6,7]; c0:bw=29,experts=[3,4]; c2:bw=37,experts=[5,6,7]; c8:bw=23,experts=[1,2]; c6:bw=15,experts=[5]","3.8770,3.5239,3.2160,5.1213,2.6560,4.7146,3.4898,2.8163,4.3637,5.5882"
70,2026-09-20 08:35:36,Ours,0.01,1.7282546748054028,46.19,52.29,69,39.6418,0:39.64,38.6448,0.1199,0.8731,2836.3205,47:16.32,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[6];9:[7];7:[2];3:[1];0:[5];6:[6];2:[0,1,2];4:[3,4,5];5:[0];8:[3,4]","c1:bw=13,experts=[6]; c9:bw=10,experts=[7]; c7:bw=16,experts=[2]; c3:bw=18,experts=[1]; c0:bw=17,experts=[5]; c6:bw=14,experts=[6]; c2:bw=31,experts=[0,1,2]; c4:bw=32,experts=[3,4,5]; c5:bw=13,experts=[0]; c8:bw=27,experts=[3,4]","3.2368,2.6393,3.4412,4.2842,3.4967,5.0347,2.8171,5.0796,4.6724,3.9428"
71,2026-09-20 08:36:17,Ours,0.01,1.7227190398918186,53.14,53.14,71,40.4462,0:40.45,39.4329,0.1251,0.8875,2876.7955,47:56.80,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[6,7];0:[6];1:[0,7];9:[0,1];7:[3];5:[1];3:[2,3,4];6:[0,7];8:[5,6];2:[3,4,5]","c4:bw=24,experts=[6,7]; c0:bw=10,experts=[6]; c1:bw=29,experts=[0,7]; c9:bw=22,experts=[0,1]; c7:bw=11,experts=[3]; c5:bw=19,experts=[1]; c3:bw=34,experts=[2,3,4]; c6:bw=28,experts=[0,7]; c8:bw=21,experts=[5,6]; c2:bw=34,experts=[3,4,5]","5.1070,3.5118,3.2573,2.7442,3.4602,5.2029,4.2059,5.1044,4.0761,2.7630"
72,2026-09-20 08:36:59,Ours,0.01,1.7029677024650571,49.39,53.14,71,41.7661,0:41.77,40.7644,0.1231,0.8778,2918.5889,48:38.59,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[7];1:[1,2];5:[2,3];7:[4,5];6:[1];0:[0,7];3:[5];2:[6];9:[2,3];4:[0,1]","c8:bw=16,experts=[7]; c1:bw=22,experts=[1,2]; c5:bw=24,experts=[2,3]; c7:bw=27,experts=[4,5]; c6:bw=11,experts=[1]; c0:bw=29,experts=[0,7]; c3:bw=13,experts=[5]; c2:bw=13,experts=[6]; c9:bw=21,experts=[2,3]; c4:bw=22,experts=[0,1]","4.4904,3.2249,5.2193,3.4940,5.6189,3.5291,3.8369,2.7931,2.8865,5.6714"
73,2026-09-20 08:37:39,Ours,0.01,1.6784025038556591,47.55,53.14,71,40.1054,0:40.11,39.0816,0.1239,0.8991,2958.8016,49:18.80,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,7];8:[0];3:[6,7];1:[3,4,5];5:[4];9:[4,5];0:[1];7:[6,7];6:[2];4:[2,3]","c2:bw=26,experts=[0,7]; c8:bw=10,experts=[0]; c3:bw=22,experts=[6,7]; c1:bw=37,experts=[3,4,5]; c5:bw=10,experts=[4]; c9:bw=29,experts=[4,5]; c0:bw=16,experts=[1]; c7:bw=20,experts=[6,7]; c6:bw=11,experts=[2]; c4:bw=23,experts=[2,3]","2.8220,3.9957,3.8442,3.2372,5.2303,2.6140,3.8533,3.4336,4.9798,5.0714"
74,2026-09-20 08:38:21,Ours,0.01,1.6841922926520563,54.22,54.22,74,42.4948,0:42.49,41.4529,0.1165,0.9247,3001.3242,50:01.32,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[0];0:[2,3];1:[6];5:[5,6];7:[0,1,2];8:[1];6:[3];2:[1];4:[4,5];9:[6]","c3:bw=10,experts=[0]; c0:bw=22,experts=[2,3]; c1:bw=15,experts=[6]; c5:bw=28,experts=[5,6]; c7:bw=36,experts=[0,1,2]; c8:bw=16,experts=[1]; c6:bw=10,experts=[3]; c2:bw=10,experts=[1]; c4:bw=26,experts=[4,5]; c9:bw=18,experts=[6]","4.3023,3.9010,3.2130,4.6838,3.8161,4.3497,5.5220,3.0906,5.6831,2.8914"
75,2026-09-20 08:39:02,Ours,0.01,1.7033412595817516,54.25,54.25,75,40.9191,0:40.92,39.8929,0.1184,0.907,3042.2726,50:42.27,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[2,3];9:[0,1,7];1:[0,1,7];3:[1];7:[3];6:[4,5,6];5:[7];4:[0,6,7];0:[4,5,6];8:[2,3,4]","c2:bw=22,experts=[2,3]; c9:bw=34,experts=[0,1,7]; c1:bw=30,experts=[0,1,7]; c3:bw=11,experts=[1]; c7:bw=16,experts=[3]; c6:bw=31,experts=[4,5,6]; c5:bw=17,experts=[7]; c4:bw=31,experts=[0,6,7]; c0:bw=34,experts=[4,5,6]; c8:bw=30,experts=[2,3,4]","2.8913,2.7430,3.3048,4.0140,3.6632,5.4726,4.7375,5.2962,3.6189,4.1513"
76,2026-09-20 08:39:43,Ours,0.01,1.7037408323866103,50.44,54.25,75,40.9294,0:40.93,39.8757,0.1142,0.9388,3083.23,51:23.23,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[5];5:[0,1];0:[7];3:[2];2:[4];6:[7];7:[4,5,6];4:[1,2,3];9:[2,3,4];1:[2,3,4]","c8:bw=16,experts=[5]; c5:bw=21,experts=[0,1]; c0:bw=17,experts=[7]; c3:bw=10,experts=[2]; c2:bw=14,experts=[4]; c6:bw=13,experts=[7]; c7:bw=37,experts=[4,5,6]; c4:bw=34,experts=[1,2,3]; c9:bw=32,experts=[2,3,4]; c1:bw=30,experts=[2,3,4]","4.1453,4.8015,3.5914,4.0283,2.9653,5.3140,3.6994,5.3092,2.7470,3.2742"
77,2026-09-20 08:40:24,Ours,0.01,1.7138045480334285,50.83,54.25,75,40.7205,0:40.72,39.6708,0.1179,0.9311,3123.9801,52:03.98,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[5];2:[5];1:[5,6,7];8:[6];4:[4];7:[7];6:[0,1,2];0:[0,1,2];3:[3,4];5:[2,3,4]","c9:bw=16,experts=[5]; c2:bw=19,experts=[5]; c1:bw=35,experts=[5,6,7]; c8:bw=10,experts=[6]; c4:bw=10,experts=[4]; c7:bw=10,experts=[7]; c6:bw=32,experts=[0,1,2]; c0:bw=35,experts=[0,1,2]; c3:bw=22,experts=[3,4]; c5:bw=33,experts=[2,3,4]","2.7310,2.9066,3.3058,4.1365,5.3046,3.5687,5.3371,3.5828,4.0117,4.7859"
78,2026-09-20 08:41:05,Ours,0.01,1.7100305249383763,48.44,54.25,75,41.0379,0:41.04,40.0038,0.1177,0.9156,3165.047,52:45.05,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[5];3:[5,6];7:[0,1];8:[0,1,7];1:[0,1];9:[6];6:[3,4,5];5:[5,6,7];2:[6]","c0:bw=15,experts=[3]; c4:bw=13,experts=[5]; c3:bw=21,experts=[5,6]; c7:bw=20,experts=[0,1]; c8:bw=30,experts=[0,1,7]; c1:bw=23,experts=[0,1]; c9:bw=17,experts=[6]; c6:bw=32,experts=[3,4,5]; c5:bw=35,experts=[5,6,7]; c2:bw=19,experts=[6]","3.6623,5.3792,4.0865,3.6703,4.1125,3.3006,2.7401,5.3869,4.7715,2.8940"
79,2026-09-20 08:41:46,Ours,0.01,1.6927337916696161,56.58,56.58,79,41.01,0:41.01,39.939,0.1194,0.9508,3206.0873,53:26.09,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[6];9:[7];0:[4,5];4:[0,1,6,7];7:[2,3];8:[2,3];5:[0,1];3:[7];1:[2,3];2:[7]","c6:bw=12,experts=[6]; c9:bw=10,experts=[7]; c0:bw=20,experts=[4,5]; c4:bw=40,experts=[0,1,6,7]; c7:bw=25,experts=[2,3]; c8:bw=25,experts=[2,3]; c5:bw=29,experts=[0,1]; c3:bw=15,experts=[7]; c1:bw=21,experts=[2,3]; c2:bw=18,experts=[7]","5.4815,2.7268,3.6589,5.3401,3.6882,4.1426,4.7635,3.9678,3.2744,2.8952"
80,2026-09-20 08:42:27,Ours,0.01,1.6621264075841666,51.07,56.58,79,40.8675,0:40.87,39.8132,0.1183,0.9352,3246.9833,54:06.98,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[2,3,4];9:[0,1];7:[4,5];1:[4];3:[0];4:[2,3,4];2:[0,1];0:[6,7];6:[0,7];8:[4,5]","c5:bw=36,experts=[2,3,4]; c9:bw=29,experts=[0,1]; c7:bw=26,experts=[4,5]; c1:bw=17,experts=[4]; c3:bw=17,experts=[0]; c4:bw=32,experts=[2,3,4]; c2:bw=24,experts=[0,1]; c0:bw=26,experts=[6,7]; c6:bw=22,experts=[0,7]; c8:bw=28,experts=[4,5]","4.7723,2.7804,3.6659,3.3021,4.0048,5.3256,2.9239,3.6032,5.2856,4.1495"
81,2026-09-20 08:43:08,Ours,0.01,1.6730661546378254,52.66,56.58,79,40.7814,0:40.78,39.7189,0.1343,0.9274,3287.7956,54:47.80,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,2];2:[2,3];3:[1,2,3];1:[5,6];4:[5,6];5:[5];9:[2];7:[0,6,7];8:[6,7];0:[0,1]","c6:bw=29,experts=[1,2]; c2:bw=25,experts=[2,3]; c3:bw=37,experts=[1,2,3]; c1:bw=27,experts=[5,6]; c4:bw=23,experts=[5,6]; c5:bw=17,experts=[5]; c9:bw=15,experts=[2]; c7:bw=32,experts=[0,6,7]; c8:bw=26,experts=[6,7]; c0:bw=28,experts=[0,1]","5.2958,2.9084,4.0615,3.2931,5.3304,4.7865,2.7291,3.6432,4.0668,3.6041"
82,2026-09-20 08:43:49,Ours,0.01,1.6704228355854247,52.83,56.58,79,41.1402,0:41.14,40.0783,0.1178,0.9433,3328.9656,55:28.97,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,1,7];0:[2];6:[3,4];8:[0,1,2];7:[1,2];3:[4,5];2:[4];9:[3,4,5];5:[6,7];4:[7]","c1:bw=36,experts=[0,1,7]; c0:bw=17,experts=[2]; c6:bw=20,experts=[3,4]; c8:bw=32,experts=[0,1,2]; c7:bw=22,experts=[1,2]; c3:bw=22,experts=[4,5]; c2:bw=16,experts=[4]; c9:bw=31,experts=[3,4,5]; c5:bw=22,experts=[6,7]; c4:bw=16,experts=[7]","3.3153,3.7000,5.4431,4.1360,3.6339,4.0434,2.9529,2.7722,4.7699,5.3117"
83,2026-09-20 08:44:30,Ours,0.01,1.6532187877725186,49.97,56.58,79,41.3104,0:41.31,40.2683,0.1212,0.9201,3370.3089,56:10.31,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[6,7];4:[0];2:[5,6];7:[3,4];5:[0];0:[3];6:[5,6];1:[2,3,4];8:[3,4];3:[6,7]","c9:bw=29,experts=[6,7]; c4:bw=10,experts=[0]; c2:bw=23,experts=[5,6]; c7:bw=21,experts=[3,4]; c5:bw=10,experts=[0]; c0:bw=10,experts=[3]; c6:bw=29,experts=[5,6]; c1:bw=35,experts=[2,3,4]; c8:bw=22,experts=[3,4]; c3:bw=24,experts=[6,7]","2.7643,5.4376,2.9802,3.6975,4.8220,3.6694,5.4266,3.3067,4.1884,3.9755"
84,2026-09-20 08:45:11,Ours,0.01,1.6515721098775717,55.87,56.58,79,41.0145,0:41.01,39.9671,0.1147,0.932,3411.3535,56:51.35,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[5,6,7];3:[0];1:[5,6,7];6:[7];9:[0];2:[0,7];7:[5,6];5:[1];4:[1];0:[4]","c8:bw=37,experts=[5,6,7]; c3:bw=18,experts=[0]; c1:bw=32,experts=[5,6,7]; c6:bw=10,experts=[7]; c9:bw=11,experts=[0]; c2:bw=20,experts=[0,7]; c7:bw=26,experts=[5,6]; c5:bw=11,experts=[1]; c4:bw=15,experts=[1]; c0:bw=10,experts=[4]","4.1371,4.0101,3.3287,5.3183,2.7686,2.9357,3.7068,4.7871,5.2995,3.6751"
85,2026-09-20 08:45:53,Ours,0.01,1.649781571519041,40.09,56.58,79,41.1597,0:41.16,40.1173,0.1178,0.9237,3452.5454,57:32.55,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[5,6];2:[1,2];8:[0,1,2];6:[0,1];1:[0,1,2];4:[2,3];9:[1,2,3];3:[1,2];5:[2];7:[7]","c0:bw=21,experts=[5,6]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[0,1,2]; c6:bw=23,experts=[0,1]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[2,3]; c9:bw=32,experts=[1,2,3]; c3:bw=28,experts=[1,2]; c5:bw=10,experts=[2]; c7:bw=10,experts=[7]","3.6578,2.9650,4.1965,5.4271,3.3116,5.3797,2.7603,4.0448,4.7716,3.6029"
86,2026-09-20 08:46:34,Ours,0.01,1.7141263185041484,38.49,56.58,79,40.9208,0:40.92,39.8752,0.1199,0.925,3493.4966,58:13.50,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[3,4];8:[3];2:[3];6:[2,3,4];0:[7];4:[4];7:[0,1];3:[3];1:[3,4,5,6];9:[4,5]","c5:bw=26,experts=[3,4]; c8:bw=15,experts=[3]; c2:bw=13,experts=[3]; c6:bw=31,experts=[2,3,4]; c0:bw=17,experts=[7]; c4:bw=10,experts=[4]; c7:bw=24,experts=[0,1]; c3:bw=15,experts=[3]; c1:bw=40,experts=[3,4,5,6]; c9:bw=24,experts=[4,5]","4.8117,4.1205,2.9336,5.4638,3.6424,5.3435,3.5296,4.0021,3.3123,2.7156"
87,2026-09-20 08:47:14,Ours,0.01,1.7211585856059606,53.91,56.58,79,40.7876,0:40.79,39.7684,0.1162,0.9023,3534.316,58:54.32,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[7];2:[4,5,6];7:[2];5:[5];6:[5,6,7];3:[4,5,6];4:[5];9:[6,7];8:[4,5];0:[0]","c1:bw=16,experts=[7]; c2:bw=37,experts=[4,5,6]; c7:bw=12,experts=[2]; c5:bw=10,experts=[5]; c6:bw=33,experts=[5,6,7]; c3:bw=38,experts=[4,5,6]; c4:bw=19,experts=[5]; c9:bw=21,experts=[6,7]; c8:bw=26,experts=[4,5]; c0:bw=19,experts=[0]","3.2936,2.9073,3.6725,4.7880,5.2685,4.0640,5.3413,2.6979,4.1177,3.6176"
88,2026-09-20 08:47:55,Ours,0.01,1.6480733751815535,56.13,56.58,79,40.9739,0:40.97,39.9231,0.1166,0.93,3575.3215,59:35.32,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[6,7];6:[0];3:[7];7:[3,4];0:[1,2,3];4:[6,7];9:[0];1:[0];5:[6];2:[0,7]","c8:bw=24,experts=[6,7]; c6:bw=15,experts=[0]; c3:bw=18,experts=[7]; c7:bw=23,experts=[3,4]; c0:bw=34,experts=[1,2,3]; c4:bw=21,experts=[6,7]; c9:bw=17,experts=[0]; c1:bw=16,experts=[0]; c5:bw=17,experts=[6]; c2:bw=25,experts=[0,7]","4.1054,5.3958,4.0113,3.6420,3.6281,5.3405,2.7870,3.3030,4.8142,2.8957"
89,2026-09-20 08:48:36,Ours,0.01,1.6202350883941095,38.67,56.58,79,41.0689,0:41.07,40.0123,0.1222,0.9336,3616.4228,1:00:16.42,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[0];8:[0,1,2,3];2:[1,2];9:[1,2,3];7:[5];5:[0,7];0:[4];6:[1];4:[0];1:[1,2]","c3:bw=17,experts=[0]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[1,2]; c9:bw=34,experts=[1,2,3]; c7:bw=12,experts=[5]; c5:bw=25,experts=[0,7]; c0:bw=10,experts=[4]; c6:bw=18,experts=[1]; c4:bw=17,experts=[0]; c1:bw=23,experts=[1,2]","4.0541,4.1638,2.9496,2.7627,3.6232,4.7912,3.6302,5.3954,5.3566,3.2855"
90,2026-09-20 08:49:18,Ours,0.01,1.6953194051516114,50.61,56.58,79,41.3529,0:41.35,40.3201,0.1234,0.9086,3657.8076,1:00:57.81,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,6,7];1:[3];3:[1,2];9:[4,5,6];0:[5,6,7];6:[2];2:[3];5:[1];8:[4,5];4:[1,2]","c7:bw=40,experts=[0,1,6,7]; c1:bw=17,experts=[3]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[4,5,6]; c0:bw=35,experts=[5,6,7]; c6:bw=14,experts=[2]; c2:bw=12,experts=[3]; c5:bw=15,experts=[1]; c8:bw=28,experts=[4,5]; c4:bw=20,experts=[1,2]","3.6712,3.3240,4.0598,2.8152,3.6497,5.4492,2.9185,4.7732,4.2341,5.4253"
91,2026-09-20 08:49:59,Ours,0.01,1.6596727169125445,46.67,56.58,79,41.0824,0:41.08,40.0415,0.1121,0.9241,3698.9231,1:01:38.92,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[4,5];9:[7];5:[2,3];7:[2,3];3:[3,4];4:[3,4,5];0:[0];6:[3];2:[4];8:[6]","c1:bw=28,experts=[4,5]; c9:bw=19,experts=[7]; c5:bw=29,experts=[2,3]; c7:bw=29,experts=[2,3]; c3:bw=22,experts=[3,4]; c4:bw=30,experts=[3,4,5]; c0:bw=12,experts=[0]; c6:bw=16,experts=[3]; c2:bw=10,experts=[4]; c8:bw=13,experts=[6]","3.3143,2.7378,4.8505,3.6277,4.0376,5.3654,3.6625,5.4081,2.8931,4.1447"
92,2026-09-20 08:50:40,Ours,0.01,1.6489293709690547,43.35,56.58,79,40.8681,0:40.87,39.8693,0.0849,0.9131,3739.8229,1:02:19.82,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[5];7:[4];1:[6];0:[1];8:[7];6:[4,5];9:[0,1,2];2:[5];5:[4,5,6];4:[6]","c3:bw=16,experts=[5]; c7:bw=19,experts=[4]; c1:bw=11,experts=[6]; c0:bw=16,experts=[1]; c8:bw=11,experts=[7]; c6:bw=25,experts=[4,5]; c9:bw=31,experts=[0,1,2]; c2:bw=14,experts=[5]; c5:bw=37,experts=[4,5,6]; c4:bw=15,experts=[6]","4.0567,3.6840,3.3040,3.6215,4.1234,5.4595,2.7136,2.8627,4.7594,5.2844"
93,2026-09-20 08:51:21,Ours,0.01,1.6498279243946716,56.02,56.58,79,41.083,0:41.08,40.0267,0.126,0.9295,3780.9391,1:03:00.94,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[0,7];3:[6];7:[5];9:[3,4,5];6:[6];8:[0];5:[7];4:[7];0:[2];2:[6,7]","c1:bw=26,experts=[0,7]; c3:bw=17,experts=[6]; c7:bw=12,experts=[5]; c9:bw=32,experts=[3,4,5]; c6:bw=12,experts=[6]; c8:bw=10,experts=[0]; c5:bw=10,experts=[7]; c4:bw=18,experts=[7]; c0:bw=10,experts=[2]; c2:bw=28,experts=[6,7]","3.3244,4.0728,3.7093,2.8248,5.4491,4.0923,4.7196,5.3235,3.6040,2.9067"
94,2026-09-20 08:52:02,Ours,0.01,1.592516839860625,56.79,56.79,94,41.1758,0:41.18,40.1206,0.1176,0.9334,3822.1479,1:03:42.15,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[6,7];2:[0,1,2];5:[0,1];4:[0];6:[7];9:[6,7];1:[1,2,3];8:[1];0:[3,4,5];3:[7]","c7:bw=25,experts=[6,7]; c2:bw=36,experts=[0,1,2]; c5:bw=23,experts=[0,1]; c4:bw=17,experts=[0]; c6:bw=17,experts=[7]; c9:bw=28,experts=[6,7]; c1:bw=39,experts=[1,2,3]; c8:bw=10,experts=[1]; c0:bw=31,experts=[3,4,5]; c3:bw=19,experts=[7]","3.6959,2.9866,4.7826,5.4345,5.3714,2.7457,3.2889,4.1668,3.6071,4.0410"
95,2026-09-20 08:52:43,Ours,0.01,1.581349453008645,58.81,58.81,95,41.0467,0:41.05,40.0166,0.1208,0.9087,3863.2286,1:04:23.23,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,2];9:[0,1];4:[1];6:[0,1];0:[6];3:[0,1];1:[4];8:[2,3,4,5];2:[3];5:[2]","c7:bw=33,experts=[0,1,2]; c9:bw=23,experts=[0,1]; c4:bw=10,experts=[1]; c6:bw=22,experts=[0,1]; c0:bw=19,experts=[6]; c3:bw=23,experts=[0,1]; c1:bw=17,experts=[4]; c8:bw=40,experts=[2,3,4,5]; c2:bw=13,experts=[3]; c5:bw=10,experts=[2]","3.6641,2.7766,5.3603,5.4399,3.5986,4.0176,3.2828,4.1635,2.9345,4.7787"
96,2026-09-20 08:53:24,Ours,0.01,1.5724019770741313,53.44,58.81,95,40.9732,0:40.97,39.8984,0.1195,0.9505,3904.2353,1:05:04.24,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[4,5,6];9:[2,3];3:[2,3];1:[5,6];5:[3,4,5];4:[2,3];6:[2];7:[3,4];0:[0,7];8:[0,6,7]","c2:bw=36,experts=[4,5,6]; c9:bw=25,experts=[2,3]; c3:bw=25,experts=[2,3]; c1:bw=20,experts=[5,6]; c5:bw=33,experts=[3,4,5]; c4:bw=27,experts=[2,3]; c6:bw=17,experts=[2]; c7:bw=28,experts=[3,4]; c0:bw=20,experts=[0,7]; c8:bw=36,experts=[0,6,7]","2.9629,2.7831,4.0220,3.3285,4.7819,5.3278,5.3793,3.6157,3.6149,4.0822"
