Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
29,2026-09-21 12:33:51,Ours,0.01,2.5354049925295756,22.32,22.32,29,54.7118,0:54.71,53.3898,0.1681,1.1525,1584.7183,26:24.72,10,"4,0,1,9,6,8,7,3,2,5",4:38;0:44;1:33;9:44;6:43;8:34;7:21;3:32;2:18;5:33,"4:[2,4,5];0:[0,2,4,5];1:[2,4,5];9:[0,2,4,5];6:[0,2,4,5];8:[2,4,5];7:[4,7];3:[2,4,5];2:[4];5:[2,4,5]","c4:bw=38,experts=[2,4,5]; c0:bw=44,experts=[0,2,4,5]; c1:bw=33,experts=[2,4,5]; c9:bw=44,experts=[0,2,4,5]; c6:bw=43,experts=[0,2,4,5]; c8:bw=34,experts=[2,4,5]; c7:bw=21,experts=[4,7]; c3:bw=32,experts=[2,4,5]; c2:bw=18,experts=[4]; c5:bw=33,experts=[2,4,5]","7.1481,4.9075,4.5239,3.6993,6.9932,5.5736,4.7999,5.3513,3.9031,6.4899"
30,2026-09-21 12:34:46,Ours,0.01,2.629566716681741,22.96,22.96,30,54.8172,0:54.82,53.4815,0.1697,1.1646,1639.5534,27:19.55,10,"5,1,9,4,0,8,6,7,3,2",5:62;1:35;9:54;4:51;0:17;8:41;6:11;7:12;3:59;2:27,"5:[0,2,4,5,6,7];1:[0,2,4];9:[0,1,2,4,5];4:[0,2,4,5,7];0:[7];8:[2,4,5,7];6:[4];7:[4];3:[0,2,4,5,7];2:[0,6]","c5:bw=62,experts=[0,2,4,5,6,7]; c1:bw=35,experts=[0,2,4]; c9:bw=54,experts=[0,1,2,4,5]; c4:bw=51,experts=[0,2,4,5,7]; c0:bw=17,experts=[7]; c8:bw=41,experts=[2,4,5,7]; c6:bw=11,experts=[4]; c7:bw=12,experts=[4]; c3:bw=59,experts=[0,2,4,5,7]; c2:bw=27,experts=[0,6]","6.5858,4.5456,3.7277,7.1286,4.8953,5.5856,6.9396,4.7920,5.3696,3.9116"
31,2026-09-21 12:35:41,Ours,0.01,2.5809616092214958,23.81,23.81,31,54.7057,0:54.71,53.3672,0.1602,1.1769,1694.2782,28:14.28,10,"6,4,9,1,5,8,3,2,0,7",6:29;4:19;9:45;1:30;5:62;8:33;3:24;2:15;0:47;7:63,"6:[2,4];4:[6];9:[0,2,4,5];1:[1,2,4];5:[0,2,4,5,6,7];8:[1,4,7];3:[2,4];2:[7];0:[0,2,4,5];7:[0,2,4,5,6,7]","c6:bw=29,experts=[2,4]; c4:bw=19,experts=[6]; c9:bw=45,experts=[0,2,4,5]; c1:bw=30,experts=[1,2,4]; c5:bw=62,experts=[0,2,4,5,6,7]; c8:bw=33,experts=[1,4,7]; c3:bw=24,experts=[2,4]; c2:bw=15,experts=[7]; c0:bw=47,experts=[0,2,4,5]; c7:bw=63,experts=[0,2,4,5,6,7]","7.0122,7.0815,3.7111,4.5303,6.5525,5.5365,5.3201,3.8851,4.8850,4.8530"
32,2026-09-21 12:36:36,Ours,0.01,2.4709820604201838,25.52,25.52,32,54.7555,0:54.76,53.4385,0.1689,1.1468,1749.0523,29:09.05,10,"8,5,4,7,0,1,3,6,2,9",8:21;5:36;4:49;7:47;0:46;1:21;3:28;6:27;2:54;9:31,"8:[3,4];5:[3,4,5];4:[0,2,4,5];7:[0,2,4,5];0:[1,3,4,5];1:[3,4];3:[4,6];6:[2,4];2:[1,2,3,4,5];9:[2,4,5]","c8:bw=21,experts=[3,4]; c5:bw=36,experts=[3,4,5]; c4:bw=49,experts=[0,2,4,5]; c7:bw=47,experts=[0,2,4,5]; c0:bw=46,experts=[1,3,4,5]; c1:bw=21,experts=[3,4]; c3:bw=28,experts=[4,6]; c6:bw=27,experts=[2,4]; c2:bw=54,experts=[1,2,3,4,5]; c9:bw=31,experts=[2,4,5]","5.5942,6.5497,7.1356,4.8231,4.8936,4.4992,5.3463,6.9841,3.9274,3.6853"
33,2026-09-21 12:37:31,Ours,0.01,2.4516905297125278,24.96,25.52,32,54.8657,0:54.87,53.5138,0.1814,1.1691,1803.9377,30:03.94,10,"7,1,3,6,5,9,2,8,4,0",7:52;1:34;3:70;6:37;5:29;9:42;2:24;8:50;4:45;0:62,"7:[0,1,2,4,5];1:[2,4,5];3:[0,2,3,4,5,6,7];6:[2,4,5];5:[2,4];9:[2,3,4,7];2:[2,4];8:[0,2,4,5,7];4:[0,2,4,5];0:[0,2,4,5,6,7]","c7:bw=52,experts=[0,1,2,4,5]; c1:bw=34,experts=[2,4,5]; c3:bw=70,experts=[0,2,3,4,5,6,7]; c6:bw=37,experts=[2,4,5]; c5:bw=29,experts=[2,4]; c9:bw=42,experts=[2,3,4,7]; c2:bw=24,experts=[2,4]; c8:bw=50,experts=[0,2,4,5,7]; c4:bw=45,experts=[0,2,4,5]; c0:bw=62,experts=[0,2,4,5,6,7]","4.8484,4.5052,5.4068,7.0021,6.4849,3.7029,3.9387,5.5824,7.1124,4.9300"
34,2026-09-21 12:38:26,Ours,0.01,2.424221102930611,27.1,27.1,34,54.9883,0:54.99,53.6664,0.1712,1.1493,1858.9452,30:58.95,10,"4,1,6,9,8,0,5,7,3,2",4:46;1:46;6:48;9:68;8:42;0:22;5:60;7:32;3:72;2:54,"4:[0,2,4,5];1:[0,2,4,5];6:[1,2,4,5];9:[0,2,4,5,6,7];8:[2,4,5,7];0:[2,4];5:[0,1,2,4,5,7];7:[2,4,5];3:[0,1,2,3,4,5,7];2:[0,2,4,5,7]","c4:bw=46,experts=[0,2,4,5]; c1:bw=46,experts=[0,2,4,5]; c6:bw=48,experts=[1,2,4,5]; c9:bw=68,experts=[0,2,4,5,6,7]; c8:bw=42,experts=[2,4,5,7]; c0:bw=22,experts=[2,4]; c5:bw=60,experts=[0,1,2,4,5,7]; c7:bw=32,experts=[2,4,5]; c3:bw=72,experts=[0,1,2,3,4,5,7]; c2:bw=54,experts=[0,2,4,5,7]","7.1258,4.5474,7.0533,3.7073,5.6014,4.8803,6.5554,4.8249,5.4304,3.9402"
35,2026-09-21 12:39:21,Ours,0.01,2.4037397810340972,27.27,27.27,35,54.8397,0:54.84,53.5197,0.1683,1.1504,1913.8054,31:53.81,10,"4,0,1,6,2,8,9,7,5,3",4:33;0:20;1:31;6:44;2:46;8:50;9:27;7:48;5:41;3:24,"4:[1,2,4];0:[2,4];1:[4,6,7];6:[2,4,6,7];2:[1,4,5,7];8:[2,4,5,6,7];9:[2,4];7:[0,2,4,5];5:[0,2,4,5];3:[2,4]","c4:bw=33,experts=[1,2,4]; c0:bw=20,experts=[2,4]; c1:bw=31,experts=[4,6,7]; c6:bw=44,experts=[2,4,6,7]; c2:bw=46,experts=[1,4,5,7]; c8:bw=50,experts=[2,4,5,6,7]; c9:bw=27,experts=[2,4]; c7:bw=48,experts=[0,2,4,5]; c5:bw=41,experts=[0,2,4,5]; c3:bw=24,experts=[2,4]","7.1224,4.9060,4.5430,7.0296,3.9319,5.6201,3.6864,4.8231,6.5040,5.3532"
36,2026-09-21 12:40:15,Ours,0.01,2.3816067222439643,28.39,28.39,36,54.639,0:54.64,53.3311,0.1619,1.1446,1968.4653,32:48.47,10,"9,0,3,7,6,5,1,4,8,2",9:37;0:36;3:60;7:27;6:43;5:49;1:10;4:74;8:51;2:50,"9:[2,4,5];0:[2,4,5];3:[0,2,4,5,6,7];7:[3,4];6:[2,3,4,5];5:[0,2,4,5];1:[4];4:[0,1,2,3,4,5,7];8:[0,2,4,5,7];2:[0,2,4,5,7]","c9:bw=37,experts=[2,4,5]; c0:bw=36,experts=[2,4,5]; c3:bw=60,experts=[0,2,4,5,6,7]; c7:bw=27,experts=[3,4]; c6:bw=43,experts=[2,3,4,5]; c5:bw=49,experts=[0,2,4,5]; c1:bw=10,experts=[4]; c4:bw=74,experts=[0,1,2,3,4,5,7]; c8:bw=51,experts=[0,2,4,5,7]; c2:bw=50,experts=[0,2,4,5,7]","3.6895,4.9034,5.3897,4.7919,6.9809,6.4860,4.4703,7.1330,5.5634,3.9231"
37,2026-09-21 12:41:10,Ours,0.01,2.366272212786378,29.31,29.31,37,54.8167,0:54.82,53.4754,0.1627,1.1772,2023.3021,33:43.30,10,"1,5,2,6,4,7,9,0,3,8",1:18;5:39;2:36;6:65;4:39;7:42;9:40;0:54;3:36;8:10,"1:[4];5:[2,4,5];2:[2,4,5];6:[0,1,2,4,5,7];4:[0,2,4];7:[2,4,5,7];9:[0,2,4,5];0:[0,2,4,5,7];3:[2,4,5];8:[4]","c1:bw=18,experts=[4]; c5:bw=39,experts=[2,4,5]; c2:bw=36,experts=[2,4,5]; c6:bw=65,experts=[0,1,2,4,5,7]; c4:bw=39,experts=[0,2,4]; c7:bw=42,experts=[2,4,5,7]; c9:bw=40,experts=[0,2,4,5]; c0:bw=54,experts=[0,2,4,5,7]; c3:bw=36,experts=[2,4,5]; c8:bw=10,experts=[4]","4.5537,6.5190,3.9373,7.0420,7.0893,4.8192,3.7065,4.9125,5.3641,5.5318"
38,2026-09-21 12:42:05,Ours,0.01,2.4018853767294575,29.74,29.74,38,54.6689,0:54.67,53.3061,0.1687,1.1927,2077.9917,34:37.99,10,"8,6,4,1,5,2,3,7,9,0",8:46;6:17;4:52;1:31;5:10;2:10;3:38;7:51;9:26;0:40,"8:[0,4,5,7];6:[4];4:[0,2,4,5,7];1:[2,4,5];5:[4];2:[6];3:[2,4,5];7:[0,2,4,5,7];9:[1,4];0:[0,4,5,7]","c8:bw=46,experts=[0,4,5,7]; c6:bw=17,experts=[4]; c4:bw=52,experts=[0,2,4,5,7]; c1:bw=31,experts=[2,4,5]; c5:bw=10,experts=[4]; c2:bw=10,experts=[6]; c3:bw=38,experts=[2,4,5]; c7:bw=51,experts=[0,2,4,5,7]; c9:bw=26,experts=[1,4]; c0:bw=40,experts=[0,4,5,7]","5.5913,6.9581,7.1410,4.5167,6.4642,3.9186,5.3669,4.7893,3.6730,4.8871"
39,2026-09-21 12:43:00,Ours,0.01,2.3310728016120623,31.06,31.06,39,54.8343,0:54.83,53.5019,0.1664,1.1648,2132.8474,35:32.85,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[4,5];0:[4];1:[0,1,4,5];7:[2,4,5,6];6:[0,4,5];8:[1,2,4,5];2:[2,4,5];4:[2,4,6];9:[4,5];5:[0,1,2,4,5,6,7]","c3:bw=26,experts=[4,5]; c0:bw=10,experts=[4]; c1:bw=45,experts=[0,1,4,5]; c7:bw=40,experts=[2,4,5,6]; c6:bw=31,experts=[0,4,5]; c8:bw=45,experts=[1,2,4,5]; c2:bw=36,experts=[2,4,5]; c4:bw=36,experts=[2,4,6]; c9:bw=24,experts=[4,5]; c5:bw=75,experts=[0,1,2,4,5,6,7]","5.3936,4.8951,4.5515,4.8205,6.9936,5.5990,3.9378,7.0755,3.6777,6.5575"
40,2026-09-21 12:43:54,Ours,0.01,2.3077971442567446,31.94,31.94,40,54.615,0:54.61,53.2899,0.1743,1.1494,2187.4851,36:27.49,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[3,4];1:[3,4,5,7];5:[3,4,5];6:[0,2,4,7];2:[0,2,3,4,5,7];7:[0,1,2,4,5,7];3:[4];4:[4];9:[2,4,5,7];0:[1,3,4]","c8:bw=26,experts=[3,4]; c1:bw=42,experts=[3,4,5,7]; c5:bw=32,experts=[3,4,5]; c6:bw=46,experts=[0,2,4,7]; c2:bw=65,experts=[0,2,3,4,5,7]; c7:bw=66,experts=[0,1,2,4,5,7]; c3:bw=10,experts=[4]; c4:bw=19,experts=[4]; c9:bw=40,experts=[2,4,5,7]; c0:bw=36,experts=[1,3,4]","5.5711,4.5284,6.5326,6.9981,3.9437,4.8112,5.3376,7.0154,3.6740,4.8779"
41,2026-09-21 12:44:49,Ours,0.01,2.3328824772964536,32.78,32.78,41,54.8354,0:54.84,53.5054,0.1644,1.1642,2242.3428,37:22.34,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[0,1,2,4,5];6:[4];8:[0,1,2,4,5];1:[4];4:[0,2,4,5,7];5:[0,1,2,3,4,7];7:[0,1,2,4,5,7];3:[2,4,5,7];9:[2,3,4,5,7];0:[6]","c2:bw=54,experts=[0,1,2,4,5]; c6:bw=10,experts=[4]; c8:bw=57,experts=[0,1,2,4,5]; c1:bw=10,experts=[4]; c4:bw=50,experts=[0,2,4,5,7]; c5:bw=61,experts=[0,1,2,3,4,7]; c7:bw=68,experts=[0,1,2,4,5,7]; c3:bw=40,experts=[2,4,5,7]; c9:bw=54,experts=[2,3,4,5,7]; c0:bw=10,experts=[6]","3.9623,6.9774,5.6473,4.4993,7.1171,6.5525,4.8156,5.3817,3.7016,4.8506"
42,2026-09-21 12:45:44,Ours,0.01,2.268433394974701,33.3,33.3,42,54.8922,0:54.89,53.5451,0.1693,1.1764,2297.2561,38:17.26,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[0,2,4,5,7];1:[2,4,5,7];3:[1,3,4,5];9:[0,2,4,5,6];6:[4,5,7];0:[4];7:[4,5];4:[0,1,2,4,5];8:[0,2,4,5];2:[2,4,5,7]","c5:bw=50,experts=[0,2,4,5,7]; c1:bw=49,experts=[2,4,5,7]; c3:bw=48,experts=[1,3,4,5]; c9:bw=51,experts=[0,2,4,5,6]; c6:bw=34,experts=[4,5,7]; c0:bw=15,experts=[4]; c7:bw=20,experts=[4,5]; c4:bw=55,experts=[0,1,2,4,5]; c8:bw=42,experts=[0,2,4,5]; c2:bw=40,experts=[2,4,5,7]","6.5697,4.5512,5.4008,3.7274,7.0198,4.8424,4.7990,7.1153,5.5960,3.9234"
43,2026-09-21 12:46:39,Ours,0.01,2.286507816045165,34.3,34.3,43,54.8043,0:54.80,53.4856,0.17,1.1474,2352.0823,39:12.08,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[0,1,2,4,5];1:[0,2,4,5,6];2:[0,1,2,4,5];8:[0,4,5,6];9:[0,4,5];7:[4,5];4:[1,4,5];6:[6];3:[0,1,2,4,5,7];0:[4,5]","c5:bw=53,experts=[0,1,2,4,5]; c1:bw=58,experts=[0,2,4,5,6]; c2:bw=51,experts=[0,1,2,4,5]; c8:bw=45,experts=[0,4,5,6]; c9:bw=32,experts=[0,4,5]; c7:bw=21,experts=[4,5]; c4:bw=34,experts=[1,4,5]; c6:bw=12,experts=[6]; c3:bw=65,experts=[0,1,2,4,5,7]; c0:bw=21,experts=[4,5]","6.5691,4.5468,3.9540,5.6044,3.6925,4.7805,7.0694,6.9932,5.4007,4.8749"
44,2026-09-21 12:47:34,Ours,0.01,2.2321643128056508,34.3,34.3,43,54.7091,0:54.71,53.3745,0.1683,1.165,2406.8133,40:06.81,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[0,2,3,4,5,7];3:[0,4,5,6];4:[3,4];2:[2,4,5];7:[0,1,2,3,4,5,7];5:[4,5];6:[3,4];9:[2,4,5];8:[4,5,7];1:[2,4,5,7]","c0:bw=66,experts=[0,2,3,4,5,7]; c3:bw=47,experts=[0,4,5,6]; c4:bw=29,experts=[3,4]; c2:bw=37,experts=[2,4,5]; c7:bw=75,experts=[0,1,2,3,4,5,7]; c5:bw=24,experts=[4,5]; c6:bw=20,experts=[3,4]; c9:bw=37,experts=[2,4,5]; c8:bw=34,experts=[4,5,7]; c1:bw=45,experts=[2,4,5,7]","4.9436,5.3786,7.0564,3.9148,4.8461,6.4779,6.9754,3.6771,5.5781,4.5264"
45,2026-09-21 12:48:28,Ours,0.01,2.2420158481831525,34.07,34.3,43,54.7543,0:54.75,53.4109,0.1686,1.1704,2461.5899,41:01.59,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[0,2,4,5,7];0:[4,5,7];3:[0,1,2,4,5,7];4:[0,1,2,4,5,7];7:[4,5,7];2:[0,4,5,7];9:[4,7];6:[1];5:[0,2,4,5];1:[0,2,4,5,7]","c8:bw=55,experts=[0,2,4,5,7]; c0:bw=36,experts=[4,5,7]; c3:bw=67,experts=[0,1,2,4,5,7]; c4:bw=64,experts=[0,1,2,4,5,7]; c7:bw=36,experts=[4,5,7]; c2:bw=49,experts=[0,4,5,7]; c9:bw=25,experts=[4,7]; c6:bw=10,experts=[1]; c5:bw=44,experts=[0,2,4,5]; c1:bw=56,experts=[0,2,4,5,7]","5.6159,4.9027,5.4108,7.1529,4.8157,3.9179,3.6589,6.9340,6.4975,4.5044"
46,2026-09-21 12:49:23,Ours,0.01,2.1997457748964964,36.27,36.27,46,54.8089,0:54.81,53.4673,0.173,1.1673,2516.4208,41:56.42,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[1,4,5];3:[4,5];6:[2,4,5];1:[2,4,5,7];4:[0,1,2,4,5,7];5:[1,2,4,5];2:[2,4,5,6,7];8:[2,4,5];0:[0,1,2,4,5];7:[4,7]","c9:bw=37,experts=[1,4,5]; c3:bw=27,experts=[4,5]; c6:bw=39,experts=[2,4,5]; c1:bw=41,experts=[2,4,5,7]; c4:bw=64,experts=[0,1,2,4,5,7]; c5:bw=41,experts=[1,2,4,5]; c2:bw=57,experts=[2,4,5,6,7]; c8:bw=39,experts=[2,4,5]; c0:bw=55,experts=[0,1,2,4,5]; c7:bw=28,experts=[4,7]","3.6899,5.3674,7.0467,4.5212,7.1595,6.5327,3.9306,5.5282,4.9077,4.7834"
47,2026-09-21 12:50:18,Ours,0.01,2.2040164683683683,36.75,36.75,47,54.7019,0:54.70,53.3737,0.1733,1.1535,2571.1456,42:51.15,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[0,2,4,5,6];6:[4,5];7:[0,4,5,6,7];9:[4];8:[2,4,5];3:[0,1,2,3,4,5,7];4:[6];0:[0,2,4,5];1:[1,4,5];2:[0,1,2,4,5]","c5:bw=52,experts=[0,2,4,5,6]; c6:bw=22,experts=[4,5]; c7:bw=53,experts=[0,4,5,6,7]; c9:bw=17,experts=[4]; c8:bw=39,experts=[2,4,5]; c3:bw=70,experts=[0,1,2,3,4,5,7]; c4:bw=10,experts=[6]; c0:bw=46,experts=[0,2,4,5]; c1:bw=30,experts=[1,4,5]; c2:bw=54,experts=[0,1,2,4,5]","6.5771,7.0035,4.8282,3.6664,5.5862,5.3971,7.0110,4.8885,4.4934,3.9223"
48,2026-09-21 12:51:13,Ours,0.01,2.163895672754536,36.95,36.95,48,54.8894,0:54.89,53.5674,0.1687,1.1519,2626.0576,43:46.06,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[0,2,3,4,5];8:[2,3,4,5,7];4:[0,1,2,4,5,7];2:[2,3,4,5,7];9:[2,4,5,6,7];6:[0,2,4,5];5:[0,1,2,4,5];7:[0,1,2,4,5,7];0:[4];3:[4]","c1:bw=50,experts=[0,2,3,4,5]; c8:bw=50,experts=[2,3,4,5,7]; c4:bw=67,experts=[0,1,2,4,5,7]; c2:bw=57,experts=[2,3,4,5,7]; c9:bw=52,experts=[2,4,5,6,7]; c6:bw=45,experts=[0,2,4,5]; c5:bw=55,experts=[0,1,2,4,5]; c7:bw=62,experts=[0,1,2,4,5,7]; c0:bw=16,experts=[4]; c3:bw=18,experts=[4]","4.5549,5.6074,7.1765,3.9687,3.6964,7.0101,6.5484,4.8318,4.8710,5.3022"
49,2026-09-21 12:52:08,Ours,0.01,2.151240657216223,37.74,37.74,49,54.76,0:54.76,53.4268,0.1661,1.1658,2680.8416,44:40.84,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[1,4,5,7];3:[4,5,7];8:[1,4];0:[4,6];2:[0,1,2,4,5];5:[2,3,4,5,7];6:[4];7:[0,2,4,5];9:[2,3,4,5,7];1:[0,1,2,4,5]","c4:bw=48,experts=[1,4,5,7]; c3:bw=32,experts=[4,5,7]; c8:bw=26,experts=[1,4]; c0:bw=20,experts=[4,6]; c2:bw=58,experts=[0,1,2,4,5]; c5:bw=56,experts=[2,3,4,5,7]; c6:bw=13,experts=[4]; c7:bw=44,experts=[0,2,4,5]; c9:bw=53,experts=[2,3,4,5,7]; c1:bw=54,experts=[0,1,2,4,5]","7.1086,5.3740,5.5653,4.8940,3.9382,6.5406,6.9441,4.8767,3.6768,4.5084"
50,2026-09-21 12:53:02,Ours,0.01,2.130762409934269,39.03,39.03,50,54.598,0:54.60,53.2779,0.1658,1.1529,2735.4618,45:35.46,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[2,4,5];4:[4];7:[4,5,7];6:[0,1,2,4,5,7];2:[0,1,2,4,5,7];1:[0,1,2,4,5,7];3:[4,5,7];0:[4,5];9:[4,7];5:[2,4,5]","c8:bw=32,experts=[2,4,5]; c4:bw=10,experts=[4]; c7:bw=34,experts=[4,5,7]; c6:bw=68,experts=[0,1,2,4,5,7]; c2:bw=63,experts=[0,1,2,4,5,7]; c1:bw=64,experts=[0,1,2,4,5,7]; c3:bw=39,experts=[4,5,7]; c0:bw=29,experts=[4,5]; c9:bw=27,experts=[4,7]; c5:bw=31,experts=[2,4,5]","5.5886,7.0188,4.7853,7.0163,3.9422,4.5367,5.3340,4.8717,3.6735,6.5108"
