Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
76,2026-09-22 14:40:02,Ours,0.01,1.8508168857742728,41.52,41.52,76,212.3354,3:32.34,205.5016,0.3351,6.4972,16241.448,4:30:41.45,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,7];5:[4,6,7];0:[3,4,7];3:[4];2:[4,7];6:[4,6];7:[1,3,4,5,6,7];4:[0,3,4,5,6,7];9:[3,4,5,6,7];1:[0,3,4,6,7]","c8:bw=29,experts=[4,7]; c5:bw=37,experts=[4,6,7]; c0:bw=31,experts=[3,4,7]; c3:bw=15,experts=[4]; c2:bw=25,experts=[4,7]; c6:bw=23,experts=[4,6]; c7:bw=66,experts=[1,3,4,5,6,7]; c4:bw=60,experts=[0,3,4,5,6,7]; c9:bw=57,experts=[3,4,5,6,7]; c1:bw=53,experts=[0,3,4,6,7]","19.7654,21.8338,20.0882,22.9886,18.3457,22.3892,21.6533,23.3698,15.8953,19.1723"
77,2026-09-22 14:43:38,Ours,0.01,1.8737990088956316,41.24,41.52,76,215.6157,3:35.62,208.9116,0.2337,6.4688,16457.1057,4:34:17.11,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[2,4];2:[4,5,7];1:[1,3,4,5,6,7];8:[0];4:[2];7:[4];6:[3,4,5,6,7];0:[0,1,3,4,6,7];3:[1,4,6,7];5:[3,4,5,6,7]","c9:bw=29,experts=[2,4]; c2:bw=34,experts=[4,5,7]; c1:bw=62,experts=[1,3,4,5,6,7]; c8:bw=10,experts=[0]; c4:bw=10,experts=[2]; c7:bw=10,experts=[4]; c6:bw=57,experts=[3,4,5,6,7]; c0:bw=63,experts=[0,1,3,4,6,7]; c3:bw=40,experts=[1,4,6,7]; c5:bw=59,experts=[3,4,5,6,7]","16.4916,18.0424,19.8459,21.1776,23.2157,23.0241,23.0150,20.1472,22.5999,21.3522"
78,2026-09-22 14:47:12,Ours,0.01,1.8276498191096902,42.19,42.19,78,213.9834,3:33.98,206.9861,0.237,6.7587,16671.1319,4:37:51.13,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[2,4];4:[4,7];3:[0,4,7];7:[3,4,7];8:[3,4,5,6,7];1:[3,4,6,7];9:[4,6,7];6:[2,3,4,6,7];5:[0,3,4,5,6,7];2:[3,4,7]","c0:bw=26,experts=[2,4]; c4:bw=23,experts=[4,7]; c3:bw=38,experts=[0,4,7]; c7:bw=36,experts=[3,4,7]; c8:bw=54,experts=[3,4,5,6,7]; c1:bw=41,experts=[3,4,6,7]; c9:bw=31,experts=[4,6,7]; c6:bw=57,experts=[2,3,4,6,7]; c5:bw=63,experts=[0,3,4,5,6,7]; c2:bw=34,experts=[3,4,7]","16.7888,23.8786,24.7100,23.6051,20.7157,20.1756,15.4965,22.1581,21.8094,17.6483"
79,2026-09-22 14:50:45,Ours,0.01,1.8398906184141572,42.21,42.21,79,212.9784,3:32.98,206.0389,0.2265,6.7114,16884.1529,4:41:24.15,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[1,4];9:[0];0:[3,4,7];4:[0,1,2,3,4,5,6,7];7:[3,4,6,7];8:[3,4,6,7];5:[0,3,4,6,7];3:[4,5];1:[3,4,7];2:[0,2,4]","c6:bw=21,experts=[1,4]; c9:bw=10,experts=[0]; c0:bw=36,experts=[3,4,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[3,4,6,7]; c8:bw=44,experts=[3,4,6,7]; c5:bw=53,experts=[0,3,4,6,7]; c3:bw=26,experts=[4,5]; c1:bw=37,experts=[3,4,7]; c2:bw=33,experts=[0,2,4]","22.2437,14.8898,18.9901,22.8592,23.5131,21.6733,21.5869,22.3373,20.5377,17.4079"
80,2026-09-22 14:54:21,Ours,0.01,1.8064998891434367,42.5,42.5,80,216.5216,3:36.52,209.7788,0.2326,6.5085,17100.7166,4:45:00.72,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,2,3,4,6,7];9:[0,3,4,6,7];7:[2,3,4,7];1:[3,4,7];3:[3,4,7];4:[1,3,4,6,7];2:[1,3,4,7];0:[3,4,6,7];6:[4,6,7];8:[3,4,5,6,7]","c5:bw=65,experts=[0,2,3,4,6,7]; c9:bw=53,experts=[0,3,4,6,7]; c7:bw=48,experts=[2,3,4,7]; c1:bw=31,experts=[3,4,7]; c3:bw=31,experts=[3,4,7]; c4:bw=57,experts=[1,3,4,6,7]; c2:bw=44,experts=[1,3,4,7]; c0:bw=47,experts=[3,4,6,7]; c6:bw=39,experts=[4,6,7]; c8:bw=51,experts=[3,4,5,6,7]","21.5451,16.4593,23.0839,20.0958,22.1309,23.6094,18.2299,22.1207,21.5347,20.9693"
81,2026-09-22 14:57:56,Ours,0.01,1.798503587784289,42.38,42.5,80,214.4236,3:34.42,207.6373,0.235,6.5496,17315.1844,4:48:35.18,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[3,4,5,6,7];2:[3,4,6,7];3:[0,3,4,5,6,7];1:[2,3,4,7];4:[3,4,6,7];5:[3,4,7];9:[4,7];7:[0,3,4,6,7];8:[1,4,6,7];0:[3,4,5,6,7]","c6:bw=51,experts=[3,4,5,6,7]; c2:bw=45,experts=[3,4,6,7]; c3:bw=67,experts=[0,3,4,5,6,7]; c1:bw=49,experts=[2,3,4,7]; c4:bw=42,experts=[3,4,6,7]; c5:bw=30,experts=[3,4,7]; c9:bw=26,experts=[4,7]; c7:bw=58,experts=[0,3,4,6,7]; c8:bw=48,experts=[1,4,6,7]; c0:bw=50,experts=[3,4,5,6,7]","22.8643,16.8011,22.5643,20.1517,23.3163,21.2789,16.4172,23.1529,21.0426,20.0481"
82,2026-09-22 15:01:28,Ours,0.01,1.7871631089435684,42.58,42.58,82,212.6188,3:32.62,205.8508,0.2156,6.5508,17527.8479,4:52:07.85,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,3,4,6,7];0:[3,4,7];6:[3,4,7];8:[2,3,4,6,7];7:[3,4,6,7];3:[2,4,7];2:[3,4,7];9:[3,4,5,6,7];5:[3,4,6,7];4:[3,4,7]","c1:bw=64,experts=[0,1,3,4,6,7]; c0:bw=30,experts=[3,4,7]; c6:bw=36,experts=[3,4,7]; c8:bw=58,experts=[2,3,4,6,7]; c7:bw=40,experts=[3,4,6,7]; c3:bw=39,experts=[2,4,7]; c2:bw=30,experts=[3,4,7]; c9:bw=56,experts=[3,4,5,6,7]; c5:bw=40,experts=[3,4,6,7]; c4:bw=30,experts=[3,4,7]","19.5312,19.6126,22.6137,20.7157,22.9575,22.4579,16.7913,16.5345,21.9034,22.7330"
83,2026-09-22 15:05:04,Ours,0.01,1.7929804508052274,42.86,42.86,83,215.5332,3:35.53,208.9476,0.2194,6.3644,17743.4258,4:55:43.43,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[1,3,4,5,7];4:[4];2:[3,4,6,7];7:[4,6,7];5:[1];0:[4];6:[0,3,4,6,7];1:[0,1,3,4,6,7];8:[4,6,7];3:[3,4,6,7]","c9:bw=51,experts=[1,3,4,5,7]; c4:bw=10,experts=[4]; c2:bw=41,experts=[3,4,6,7]; c7:bw=37,experts=[4,6,7]; c5:bw=10,experts=[1]; c0:bw=10,experts=[4]; c6:bw=53,experts=[0,3,4,6,7]; c1:bw=63,experts=[0,1,3,4,6,7]; c8:bw=39,experts=[4,6,7]; c3:bw=42,experts=[3,4,6,7]","16.6567,23.3467,19.2978,23.2981,21.5890,19.3751,22.4076,20.4932,19.9976,22.4857"
84,2026-09-22 15:08:37,Ours,0.01,1.7693704829093853,42.88,42.88,84,213.0208,3:33.02,206.081,0.2296,6.7085,17956.6023,4:59:16.60,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,3,4,5,6,7];3:[4,6,7];1:[1,3,4,6,7];6:[4];9:[4,7];2:[3,4,7];7:[1,4,5,7];5:[4,7];4:[4,7];0:[4]","c8:bw=67,experts=[0,3,4,5,6,7]; c3:bw=32,experts=[4,6,7]; c1:bw=58,experts=[1,3,4,6,7]; c6:bw=10,experts=[4]; c9:bw=20,experts=[4,7]; c2:bw=36,experts=[3,4,7]; c7:bw=47,experts=[1,4,5,7]; c5:bw=20,experts=[4,7]; c4:bw=27,experts=[4,7]; c0:bw=10,experts=[4]","20.9710,22.3992,18.1066,22.1462,15.7383,18.1426,23.3704,21.6188,23.8639,19.7241"
85,2026-09-22 15:12:15,Ours,0.01,1.7565580029479175,42.8,42.88,84,217.9987,3:38.00,211.0509,0.2341,6.7121,18174.6448,5:02:54.64,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,1,4];2:[3,4,5,7];8:[0,1,3,4,5,6,7];6:[3,4,6,7];1:[3,4,5,6,7];4:[3,4,6,7];9:[2,3,4,6,7];3:[1,3,4,6,7];5:[4];7:[4]","c0:bw=38,experts=[0,1,4]; c2:bw=45,experts=[3,4,5,7]; c8:bw=70,experts=[0,1,3,4,5,6,7]; c6:bw=42,experts=[3,4,6,7]; c1:bw=57,experts=[3,4,5,6,7]; c4:bw=42,experts=[3,4,6,7]; c9:bw=58,experts=[2,3,4,6,7]; c3:bw=51,experts=[1,3,4,6,7]; c5:bw=12,experts=[4]; c7:bw=11,experts=[4]","19.5008,18.4119,20.6160,22.2649,20.4254,23.4736,17.1367,25.0336,21.1658,23.0221"
86,2026-09-22 15:15:48,Ours,0.01,1.7452814618990105,43.51,43.51,86,213.3238,3:33.32,206.5284,0.2592,6.5347,18388.0135,5:06:28.01,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[3,4,5,7];8:[4,7];2:[4,7];6:[2,3,4,6,7];0:[2,4,7];4:[4];7:[3,4,6,7];3:[4,7];1:[0,1,3,4,5,6,7];9:[3,4,6,7]","c5:bw=47,experts=[3,4,5,7]; c8:bw=28,experts=[4,7]; c2:bw=24,experts=[4,7]; c6:bw=55,experts=[2,3,4,6,7]; c0:bw=30,experts=[2,4,7]; c4:bw=18,experts=[4]; c7:bw=44,experts=[3,4,6,7]; c3:bw=28,experts=[4,7]; c1:bw=72,experts=[0,1,3,4,5,6,7]; c9:bw=43,experts=[3,4,6,7]","20.4996,21.5358,18.1566,21.3147,19.9787,23.6975,22.5010,22.8486,20.3033,15.6925"
87,2026-09-22 15:19:25,Ours,0.01,1.749922016889806,43.06,43.51,86,216.9968,3:37.00,210.226,0.2386,6.5268,18605.0552,5:10:05.06,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[4,7];2:[0,2,3,4,6,7];7:[4,7];5:[4];6:[1,3,4,5,6,7];3:[0,3,4,5,6,7];4:[0,2,5];9:[3,4,7];8:[0,4,6,7];0:[3,4,7]","c1:bw=29,experts=[4,7]; c2:bw=67,experts=[0,2,3,4,6,7]; c7:bw=22,experts=[4,7]; c5:bw=10,experts=[4]; c6:bw=60,experts=[1,3,4,5,6,7]; c3:bw=68,experts=[0,3,4,5,6,7]; c4:bw=34,experts=[0,2,5]; c9:bw=37,experts=[3,4,7]; c8:bw=46,experts=[0,4,6,7]; c0:bw=35,experts=[3,4,7]","20.4618,18.6482,22.7849,22.1274,22.3205,22.6148,24.0814,16.3599,21.1218,19.7053"
88,2026-09-22 15:23:04,Ours,0.01,1.7259760349749436,43.32,43.51,86,218.1634,3:38.16,211.204,0.2433,6.7143,18823.2651,5:13:43.27,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[3,4,6,7];6:[4,7];3:[4,6,7];7:[2,3,4,7];0:[0,1,3,4,6,7];4:[1,4,7];9:[0,4,7];1:[4,7];5:[0,2,4];2:[1,3,4,7]","c8:bw=43,experts=[3,4,6,7]; c6:bw=27,experts=[4,7]; c3:bw=33,experts=[4,6,7]; c7:bw=41,experts=[2,3,4,7]; c0:bw=62,experts=[0,1,3,4,6,7]; c4:bw=38,experts=[1,4,7]; c9:bw=31,experts=[0,4,7]; c1:bw=28,experts=[4,7]; c5:bw=30,experts=[0,2,4]; c2:bw=46,experts=[1,3,4,7]","21.1890,25.6152,23.2912,23.0627,19.9115,22.7994,16.2559,19.4651,21.9149,17.6991"
89,2026-09-22 15:26:42,Ours,0.01,1.7348261298587389,43.02,43.51,86,218.3585,3:38.36,211.1781,0.2488,6.9298,19041.6746,5:17:21.67,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[3,4,7];8:[0,1,3,4,5,6,7];2:[0,3,4,7];9:[0,3,4,5,6,7];7:[0,4];5:[3,4,6,7];0:[5];6:[4,6,7];4:[3,4,7];1:[2,3,4,7]","c3:bw=31,experts=[3,4,7]; c8:bw=74,experts=[0,1,3,4,5,6,7]; c2:bw=44,experts=[0,3,4,7]; c9:bw=60,experts=[0,3,4,5,6,7]; c7:bw=21,experts=[0,4]; c5:bw=46,experts=[3,4,6,7]; c0:bw=13,experts=[5]; c6:bw=32,experts=[4,6,7]; c4:bw=30,experts=[3,4,7]; c1:bw=41,experts=[2,3,4,7]","22.9423,21.5053,17.7261,16.1837,23.3967,21.7600,19.2703,24.8444,23.3328,20.2164"
90,2026-09-22 15:30:22,Ours,0.01,1.7084519611223814,43.48,43.51,86,220.2258,3:40.23,213.2376,0.2375,6.7489,19261.948,5:21:01.95,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,3,4,5,6,7];1:[3,4,7];3:[2,4,7];9:[1,3,4,5,6,7];0:[1,3,4,5,6,7];6:[4,7];2:[4,7];5:[4,7];8:[2,3,4,6,7];4:[3,4,7]","c7:bw=72,experts=[0,1,3,4,5,6,7]; c1:bw=31,experts=[3,4,7]; c3:bw=36,experts=[2,4,7]; c9:bw=63,experts=[1,3,4,5,6,7]; c0:bw=64,experts=[1,3,4,5,6,7]; c6:bw=26,experts=[4,7]; c2:bw=21,experts=[4,7]; c5:bw=27,experts=[4,7]; c8:bw=50,experts=[2,3,4,6,7]; c4:bw=35,experts=[3,4,7]","23.1419,20.5655,23.0992,16.0154,20.5067,25.5797,17.8831,21.6718,21.4525,23.3219"
91,2026-09-22 15:33:59,Ours,0.01,1.6936457435651668,43.84,43.84,91,216.1133,3:36.11,209.4074,0.2234,6.4808,19478.1083,5:24:38.11,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[1,3,4,6,7];9:[3,4,7];5:[1,3,4,6,7];7:[0,3,4,6,7];3:[3,4,6,7];4:[0,3,4,6,7];0:[4,7];6:[0,4];2:[4];8:[4,7]","c1:bw=50,experts=[1,3,4,6,7]; c9:bw=35,experts=[3,4,7]; c5:bw=52,experts=[1,3,4,6,7]; c7:bw=51,experts=[0,3,4,6,7]; c3:bw=40,experts=[3,4,6,7]; c4:bw=54,experts=[0,3,4,6,7]; c0:bw=22,experts=[4,7]; c6:bw=29,experts=[0,4]; c2:bw=11,experts=[4]; c8:bw=23,experts=[4,7]","20.9363,16.5242,22.4250,23.4521,22.4215,23.1174,19.6598,21.7482,17.7843,21.3387"
92,2026-09-22 15:37:39,Ours,0.01,1.6861524105424226,43.89,43.89,92,220.19,3:40.19,211.0662,0.2341,8.8881,19698.3436,5:28:18.34,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[4,7];7:[3,4,7];1:[4,7];0:[4,7];8:[4];6:[3,4,6,7];9:[2,3,4,6,7];2:[4,7];5:[0,3,4,5,6,7];4:[4,7]","c3:bw=28,experts=[4,7]; c7:bw=34,experts=[3,4,7]; c1:bw=20,experts=[4,7]; c0:bw=29,experts=[4,7]; c8:bw=19,experts=[4]; c6:bw=45,experts=[3,4,6,7]; c9:bw=56,experts=[2,3,4,6,7]; c2:bw=25,experts=[4,7]; c5:bw=66,experts=[0,3,4,5,6,7]; c4:bw=26,experts=[4,7]","23.5288,23.0950,19.7316,20.2947,21.5709,22.0273,16.5854,18.0019,21.9799,24.2505"
93,2026-09-22 15:41:15,Ours,0.01,1.6776008759227978,44.08,44.08,93,216.3359,3:36.34,209.6105,0.2385,6.4853,19914.7198,5:31:54.72,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[3,4,6,7];3:[1,4,7];7:[4,7];9:[1,3,4,6,7];6:[4,6];8:[4];5:[4];4:[3,4,7];0:[4];2:[3,4,5,6,7]","c1:bw=47,experts=[3,4,6,7]; c3:bw=31,experts=[1,4,7]; c7:bw=22,experts=[4,7]; c9:bw=58,experts=[1,3,4,6,7]; c6:bw=22,experts=[4,6]; c8:bw=10,experts=[4]; c5:bw=10,experts=[4]; c4:bw=32,experts=[3,4,7]; c0:bw=19,experts=[4]; c2:bw=51,experts=[3,4,5,6,7]","21.4535,22.1654,23.1442,16.3113,22.1257,21.3761,21.4856,23.4140,19.8769,18.2577"
94,2026-09-22 15:44:48,Ours,0.01,1.6696316826361268,44.33,44.33,94,212.5339,3:32.53,205.7284,0.2292,6.5745,20127.3019,5:35:27.30,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[3,4,6,7];2:[0,1,3,4,6,7];5:[3,4,6,7];4:[3,4,7];6:[2,4,7];9:[1,3,4,6,7];1:[0,2,3,4,5,6,7];8:[4];0:[2,3,4,6,7];3:[3,4,7]","c7:bw=45,experts=[3,4,6,7]; c2:bw=65,experts=[0,1,3,4,6,7]; c5:bw=41,experts=[3,4,6,7]; c4:bw=31,experts=[3,4,7]; c6:bw=30,experts=[2,4,7]; c9:bw=50,experts=[1,3,4,6,7]; c1:bw=70,experts=[0,2,3,4,5,6,7]; c8:bw=10,experts=[4]; c0:bw=55,experts=[2,3,4,6,7]; c3:bw=34,experts=[3,4,7]","23.6540,17.5998,21.1817,23.2106,21.9006,16.0217,20.2435,20.8588,18.8330,22.2246"
95,2026-09-22 15:48:30,Ours,0.01,1.6705645381851546,44.21,44.33,94,222.433,3:42.43,215.3862,0.235,6.8102,20349.7826,5:39:09.78,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[1,3,4,6,7];9:[3,4,6,7];4:[2];6:[1,4,5,7];0:[3,4,7];3:[0,4,5,7];1:[3,4,7];8:[0,1,3,4,5,6,7];2:[2,4];5:[4]","c7:bw=59,experts=[1,3,4,6,7]; c9:bw=42,experts=[3,4,6,7]; c4:bw=15,experts=[2]; c6:bw=40,experts=[1,4,5,7]; c0:bw=35,experts=[3,4,7]; c3:bw=41,experts=[0,4,5,7]; c1:bw=31,experts=[3,4,7]; c8:bw=76,experts=[0,1,3,4,5,6,7]; c2:bw=23,experts=[2,4]; c5:bw=10,experts=[4]","23.5724,17.0802,23.9549,24.3577,23.0755,22.8073,19.7413,21.3434,17.8602,21.5933"
96,2026-09-22 15:52:02,Ours,0.01,1.6453049137444,44.32,44.33,94,211.9316,3:31.93,205.0538,0.1976,6.6784,20561.7628,5:42:41.76,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,3,4,6,7];9:[3,4,5,7];3:[3,4,6,7];1:[3,4,7];5:[0,2,3,4,6,7];4:[1,4,5,7];6:[4,6,7];7:[2,3,4,6,7];0:[0,4,7];8:[1,3,4,5,6,7]","c2:bw=65,experts=[0,1,3,4,6,7]; c9:bw=44,experts=[3,4,5,7]; c3:bw=46,experts=[3,4,6,7]; c1:bw=36,experts=[3,4,7]; c5:bw=60,experts=[0,2,3,4,6,7]; c4:bw=49,experts=[1,4,5,7]; c6:bw=31,experts=[4,6,7]; c7:bw=50,experts=[2,3,4,6,7]; c0:bw=36,experts=[0,4,7]; c8:bw=64,experts=[1,3,4,5,6,7]","18.4597,16.3344,22.0973,20.1375,19.7150,23.7903,21.9768,22.6438,18.5029,21.3960"
97,2026-09-22 15:55:42,Ours,0.01,1.6359635610600751,44.74,44.74,97,219.438,3:39.44,212.6482,0.2364,6.5517,20781.2502,5:46:21.25,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[3,4,6,7];9:[0,3,4,7];8:[3,4,6,7];4:[4];7:[3,4,7];1:[0,3,4,6,7];3:[3,4,7];5:[3,4,6,7];6:[0,3,4,6,7];2:[0,3,4,6,7]","c0:bw=41,experts=[3,4,6,7]; c9:bw=43,experts=[0,3,4,7]; c8:bw=43,experts=[3,4,6,7]; c4:bw=16,experts=[4]; c7:bw=30,experts=[3,4,7]; c1:bw=50,experts=[0,3,4,6,7]; c3:bw=35,experts=[3,4,7]; c5:bw=46,experts=[3,4,6,7]; c6:bw=50,experts=[0,3,4,6,7]; c2:bw=54,experts=[0,3,4,6,7]","17.1543,16.8425,21.4979,23.8683,22.7214,20.5140,21.9467,22.4920,25.1159,20.4953"
98,2026-09-22 15:59:19,Ours,0.01,1.6281728362407644,44.93,44.93,98,217.0185,3:37.02,210.0396,0.227,6.745,20998.318,5:49:58.32,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,3,4,6,7];8:[2,3,4,6,7];9:[4,7];7:[4,5];6:[4,6,7];5:[3,4,6,7];0:[1,4,5];3:[2,4];1:[4,7];2:[4,7]","c4:bw=52,experts=[0,3,4,6,7]; c8:bw=54,experts=[2,3,4,6,7]; c9:bw=27,experts=[4,7]; c7:bw=24,experts=[4,5]; c6:bw=36,experts=[4,6,7]; c5:bw=49,experts=[3,4,6,7]; c0:bw=33,experts=[1,4,5]; c3:bw=25,experts=[2,4]; c1:bw=26,experts=[4,7]; c2:bw=24,experts=[4,7]","23.5240,21.5531,16.4545,22.8809,23.3000,21.4453,19.5613,23.1023,20.1543,18.0640"
99,2026-09-22 16:02:52,Ours,0.01,1.619615635256774,44.8,44.93,98,213.3975,3:33.40,206.5608,0.2469,6.5881,21211.7666,5:53:31.77,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[3,4,7];5:[1,3,4,7];7:[0,3,4,7];1:[1,3,4,6,7];3:[3,4,7];9:[4,7];4:[4,7];0:[3,4,6,7];2:[3,4,7];6:[3,4,7]","c8:bw=34,experts=[3,4,7]; c5:bw=49,experts=[1,3,4,7]; c7:bw=45,experts=[0,3,4,7]; c1:bw=59,experts=[1,3,4,6,7]; c3:bw=38,experts=[3,4,7]; c9:bw=20,experts=[4,7]; c4:bw=24,experts=[4,7]; c0:bw=40,experts=[3,4,6,7]; c2:bw=31,experts=[3,4,7]; c6:bw=35,experts=[3,4,7]","21.2742,22.1537,22.7620,20.7433,22.8660,16.1752,21.8726,19.1384,17.2289,22.3466"
100,2026-09-22 16:06:30,Ours,0.01,1.6244643311359641,44.97,44.97,100,217.6477,3:37.65,210.358,0.2296,7.055,21429.4654,5:57:09.47,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[3,4,7];8:[3,4,6,7];9:[2,3,4,6,7];5:[5];6:[3,4,6,7];1:[4];4:[0,3,4,5,6,7];7:[4];3:[3,4,6,7];0:[0,1,3,4,6,7]","c2:bw=30,experts=[3,4,7]; c8:bw=44,experts=[3,4,6,7]; c9:bw=53,experts=[2,3,4,6,7]; c5:bw=18,experts=[5]; c6:bw=44,experts=[3,4,6,7]; c1:bw=17,experts=[4]; c4:bw=65,experts=[0,3,4,5,6,7]; c7:bw=10,experts=[4]; c3:bw=42,experts=[3,4,6,7]; c0:bw=64,experts=[0,1,3,4,6,7]","18.4419,21.2886,15.4619,22.9508,23.4245,20.1549,23.8791,22.9117,21.9531,19.8914"
