Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 09:25:18,Ours,0.01,2.288104915709302,10.0,22.25,6,9.5483,0:09.55,6.9624,0.1482,2.4365,615.5837,10:15.58,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[3];5:[5];4:[1,4,6];6:[1,6];8:[4,5,6];3:[3,6];0:[1,6];2:[3];1:[1,2,6];9:[1,6]","c7:bw=10,experts=[3]; c5:bw=16,experts=[5]; c4:bw=32,experts=[1,4,6]; c6:bw=28,experts=[1,6]; c8:bw=37,experts=[4,5,6]; c3:bw=24,experts=[3,6]; c0:bw=23,experts=[1,6]; c2:bw=16,experts=[3]; c1:bw=32,experts=[1,2,6]; c9:bw=26,experts=[1,6]","1.2753,0.5972,0.7646,0.4527,0.0706,1.1001,0.5925,0.9840,0.8944,0.2310"
66,2026-09-20 09:25:27,Ours,0.01,2.278383159601579,10.0,22.25,6,9.4203,0:09.42,6.8504,0.1397,2.4261,625.0296,10:25.03,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[5,6];5:[7];1:[2,3,6];8:[7];9:[3];6:[3];4:[3,5];0:[3,6];3:[0,5,6];7:[5,6]","c2:bw=23,experts=[5,6]; c5:bw=10,experts=[7]; c1:bw=30,experts=[2,3,6]; c8:bw=13,experts=[7]; c9:bw=17,experts=[3]; c6:bw=16,experts=[3]; c4:bw=23,experts=[3,5]; c0:bw=21,experts=[3,6]; c3:bw=37,experts=[0,5,6]; c7:bw=28,experts=[5,6]","0.8915,0.5919,0.8953,0.0708,0.2292,0.4488,0.7639,0.5938,1.0905,1.2747"
67,2026-09-20 09:25:37,Ours,0.01,2.269301569395296,10.0,22.25,6,9.5535,0:09.55,6.9659,0.143,2.4434,634.6098,10:34.61,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[6,7];5:[2,6];1:[5,6];3:[7];6:[5,6];0:[5];2:[6,7];9:[5,6,7];7:[2,6,7];8:[1]","c4:bw=28,experts=[6,7]; c5:bw=27,experts=[2,6]; c1:bw=20,experts=[5,6]; c3:bw=14,experts=[7]; c6:bw=29,experts=[5,6]; c0:bw=18,experts=[5]; c2:bw=24,experts=[6,7]; c9:bw=33,experts=[5,6,7]; c7:bw=33,experts=[2,6,7]; c8:bw=10,experts=[1]","0.7631,0.5969,0.9748,1.1040,0.4536,0.5942,0.8940,0.2329,1.2807,0.0718"
68,2026-09-20 09:25:46,Ours,0.01,2.2779822963551126,10.0,22.25,6,9.4891,0:09.49,6.904,0.137,2.4469,644.1252,10:44.13,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[6,7];8:[6];2:[2,4,6];0:[7];3:[6];4:[4,6];5:[4,6];9:[6];7:[0];6:[7]","c1:bw=23,experts=[6,7]; c8:bw=17,experts=[6]; c2:bw=32,experts=[2,4,6]; c0:bw=17,experts=[7]; c3:bw=14,experts=[6]; c4:bw=27,experts=[4,6]; c5:bw=25,experts=[4,6]; c9:bw=10,experts=[6]; c7:bw=15,experts=[0]; c6:bw=18,experts=[7]","0.8979,0.0880,0.9064,0.5943,1.0937,0.7609,0.5973,0.2294,1.2853,0.4507"
69,2026-09-20 09:25:56,Ours,0.01,2.2382349619749555,10.0,22.25,6,9.5202,0:09.52,6.9173,0.1459,2.4557,653.6727,10:53.67,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[4,6];7:[2,4,6];1:[6];4:[4,6];9:[2,6];5:[4,6];0:[4,6];2:[2,4,6];8:[0,6];6:[6]","c3:bw=23,experts=[4,6]; c7:bw=32,experts=[2,4,6]; c1:bw=17,experts=[6]; c4:bw=23,experts=[4,6]; c9:bw=20,experts=[2,6]; c5:bw=22,experts=[4,6]; c0:bw=29,experts=[4,6]; c2:bw=37,experts=[2,4,6]; c8:bw=23,experts=[0,6]; c6:bw=15,experts=[6]","1.1024,1.2955,0.8971,0.7710,0.2310,0.5983,0.5976,0.9036,0.0715,0.4492"
70,2026-09-20 09:26:05,Ours,0.01,2.2814661328623846,10.0,22.25,6,9.4664,0:09.47,6.8786,0.1405,2.4462,663.1663,11:03.17,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[0];9:[6];7:[6];3:[6];0:[6];6:[2];2:[2,4,6];4:[2,4,6];5:[0];8:[4,6]","c1:bw=13,experts=[0]; c9:bw=10,experts=[6]; c7:bw=16,experts=[6]; c3:bw=18,experts=[6]; c0:bw=17,experts=[6]; c6:bw=14,experts=[2]; c2:bw=31,experts=[2,4,6]; c4:bw=32,experts=[2,4,6]; c5:bw=13,experts=[0]; c8:bw=27,experts=[4,6]","0.8948,0.2303,1.2857,1.0942,0.5944,0.4459,0.9024,0.7656,0.5931,0.0722"
71,2026-09-20 09:26:15,Ours,0.01,2.274080185808315,10.0,22.25,6,9.4799,0:09.48,6.8938,0.1392,2.4427,672.673,11:12.67,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[4,6];0:[2];1:[4,6];9:[4,6];7:[6];5:[1];3:[2,4,6];6:[4,6];8:[2,6];2:[2,4,6]","c4:bw=24,experts=[4,6]; c0:bw=10,experts=[2]; c1:bw=29,experts=[4,6]; c9:bw=22,experts=[4,6]; c7:bw=11,experts=[6]; c5:bw=19,experts=[1]; c3:bw=34,experts=[2,4,6]; c6:bw=28,experts=[4,6]; c8:bw=21,experts=[2,6]; c2:bw=34,experts=[2,4,6]","0.7645,0.5946,0.9025,0.2304,1.2846,0.6015,1.0943,0.4503,0.0710,0.9001"
72,2026-09-20 09:26:24,Ours,0.01,2.293181302863377,10.0,22.25,6,9.5145,0:09.51,6.9117,0.1448,2.4535,682.215,11:22.22,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[3];1:[2,6];5:[3,6];7:[1,6];6:[0];0:[0,6];3:[1];2:[0];9:[0,6];4:[0,6]","c8:bw=16,experts=[3]; c1:bw=22,experts=[2,6]; c5:bw=24,experts=[3,6]; c7:bw=27,experts=[1,6]; c6:bw=11,experts=[0]; c0:bw=29,experts=[0,6]; c3:bw=13,experts=[1]; c2:bw=13,experts=[0]; c9:bw=21,experts=[0,6]; c4:bw=22,experts=[0,6]","0.0779,0.9039,0.5971,1.2893,0.4533,0.5978,1.0979,0.8995,0.2311,0.7640"
73,2026-09-20 09:26:34,Ours,0.01,2.2832987937637075,10.0,22.25,6,9.4919,0:09.49,6.8898,0.1441,2.4535,691.7343,11:31.73,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[1,3];8:[5];3:[3,6];1:[1,2,6];5:[5];9:[1,6];0:[1];7:[3,6];6:[1];4:[1,6]","c2:bw=26,experts=[1,3]; c8:bw=10,experts=[5]; c3:bw=22,experts=[3,6]; c1:bw=37,experts=[1,2,6]; c5:bw=10,experts=[5]; c9:bw=29,experts=[1,6]; c0:bw=16,experts=[1]; c7:bw=20,experts=[3,6]; c6:bw=11,experts=[1]; c4:bw=23,experts=[1,6]","0.9016,0.0735,1.0988,0.8971,0.5983,0.2308,0.5966,1.2811,0.4534,0.7586"
74,2026-09-20 09:26:43,Ours,0.01,2.321057160266533,10.0,22.25,6,9.5076,0:09.51,6.9108,0.1436,2.4488,701.2696,11:41.27,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[0];0:[3,6];1:[3];5:[6,7];7:[2,5,6];8:[7];6:[3];2:[5];4:[3,5];9:[3]","c3:bw=10,experts=[0]; c0:bw=22,experts=[3,6]; c1:bw=15,experts=[3]; c5:bw=28,experts=[6,7]; c7:bw=36,experts=[2,5,6]; c8:bw=16,experts=[7]; c6:bw=10,experts=[3]; c2:bw=10,experts=[5]; c4:bw=26,experts=[3,5]; c9:bw=18,experts=[3]","1.0966,0.6010,0.8980,0.6012,1.2948,0.0720,0.4492,0.9055,0.7630,0.2293"
75,2026-09-20 09:26:53,Ours,0.01,2.2793757932564125,10.0,22.25,6,9.4855,0:09.49,6.8907,0.1429,2.4506,710.7849,11:50.78,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[6,7];9:[5,6,7];1:[2,5,6];3:[5];7:[7];6:[2,5,6];5:[2];4:[4,6,7];0:[2,5,6];8:[1,4,6]","c2:bw=22,experts=[6,7]; c9:bw=34,experts=[5,6,7]; c1:bw=30,experts=[2,5,6]; c3:bw=11,experts=[5]; c7:bw=16,experts=[7]; c6:bw=31,experts=[2,5,6]; c5:bw=17,experts=[2]; c4:bw=31,experts=[4,6,7]; c0:bw=34,experts=[2,5,6]; c8:bw=30,experts=[1,4,6]","0.9008,0.2348,0.9011,1.0948,1.2721,0.4525,0.5943,0.7684,0.6001,0.0718"
76,2026-09-20 09:27:02,Ours,0.01,2.2455000745204847,10.0,22.25,6,9.5014,0:09.50,6.8963,0.1389,2.4649,720.315,12:00.31,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[6];5:[4,6];0:[7];3:[7];2:[6];6:[7];7:[0,2,6];4:[0,4,6];9:[0,4,6];1:[2,6,7]","c8:bw=16,experts=[6]; c5:bw=21,experts=[4,6]; c0:bw=17,experts=[7]; c3:bw=10,experts=[7]; c2:bw=14,experts=[6]; c6:bw=13,experts=[7]; c7:bw=37,experts=[0,2,6]; c4:bw=34,experts=[0,4,6]; c9:bw=32,experts=[0,4,6]; c1:bw=30,experts=[2,6,7]","0.0772,0.6088,0.5921,1.0904,0.8977,0.4516,1.2851,0.7691,0.2314,0.8930"
77,2026-09-20 09:27:12,Ours,0.01,2.2492718519576753,10.0,22.25,6,9.4898,0:09.49,6.8923,0.1399,2.4534,729.9153,12:09.92,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[6];1:[2,4,6];8:[0];4:[6];7:[4];6:[2,4,6];0:[2,4,6];3:[2,6];5:[0,4,6]","c9:bw=16,experts=[2]; c2:bw=19,experts=[6]; c1:bw=35,experts=[2,4,6]; c8:bw=10,experts=[0]; c4:bw=10,experts=[6]; c7:bw=10,experts=[4]; c6:bw=32,experts=[2,4,6]; c0:bw=35,experts=[2,4,6]; c3:bw=22,experts=[2,6]; c5:bw=33,experts=[0,4,6]","0.2318,0.8995,0.9001,0.0712,0.7651,1.2826,0.4522,0.6005,1.0937,0.5957"
78,2026-09-20 09:27:21,Ours,0.01,2.2453270504837888,10.0,22.25,6,9.5249,0:09.52,6.9304,0.144,2.4493,739.4695,12:19.47,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[6];4:[2];3:[2,6];7:[2,6];8:[1,4,6];1:[0,6];9:[6];6:[2,4,6];5:[0,4,6];2:[6]","c0:bw=15,experts=[6]; c4:bw=13,experts=[2]; c3:bw=21,experts=[2,6]; c7:bw=20,experts=[2,6]; c8:bw=30,experts=[1,4,6]; c1:bw=23,experts=[0,6]; c9:bw=17,experts=[6]; c6:bw=32,experts=[2,4,6]; c5:bw=35,experts=[0,4,6]; c2:bw=19,experts=[6]","0.6003,0.7623,1.1004,1.3001,0.0724,0.8986,0.2321,0.4586,0.6047,0.9008"
79,2026-09-20 09:27:31,Ours,0.01,2.256438048217696,10.0,22.25,6,9.4795,0:09.48,6.9104,0.1383,2.4268,748.9779,12:28.98,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[6];9:[6];0:[2,6];4:[0,1,4,6];7:[2,6];8:[2,6];5:[1,6];3:[4];1:[2,6];2:[2]","c6:bw=12,experts=[6]; c9:bw=10,experts=[6]; c0:bw=20,experts=[2,6]; c4:bw=40,experts=[0,1,4,6]; c7:bw=25,experts=[2,6]; c8:bw=25,experts=[2,6]; c5:bw=29,experts=[1,6]; c3:bw=15,experts=[4]; c1:bw=21,experts=[2,6]; c2:bw=18,experts=[2]","0.4520,0.2289,0.5964,0.7635,1.2899,0.1014,0.6011,1.0889,0.8913,0.8970"
80,2026-09-20 09:27:40,Ours,0.01,2.2596812705026506,10.0,22.25,6,9.4869,0:09.49,6.9205,0.1425,2.4227,758.4939,12:38.49,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[3,4,6];9:[4,6];7:[1,6];1:[6];3:[1];4:[0,4,6];2:[0,4];0:[0,6];6:[0,6];8:[3,6]","c5:bw=36,experts=[3,4,6]; c9:bw=29,experts=[4,6]; c7:bw=26,experts=[1,6]; c1:bw=17,experts=[6]; c3:bw=17,experts=[1]; c4:bw=32,experts=[0,4,6]; c2:bw=24,experts=[0,4]; c0:bw=26,experts=[0,6]; c6:bw=22,experts=[0,6]; c8:bw=28,experts=[3,6]","0.5984,0.2329,1.2849,0.9049,1.0857,0.7648,0.8977,0.5968,0.4521,0.1022"
81,2026-09-20 09:27:50,Ours,0.01,2.259244700300888,10.0,22.25,6,9.4855,0:09.49,6.8994,0.1393,2.4414,768.0086,12:48.01,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,6];2:[1,3];3:[2,3,6];1:[1,6];4:[4,6];5:[5];9:[1];7:[2,3,6];8:[5,6];0:[1,6]","c6:bw=29,experts=[1,6]; c2:bw=25,experts=[1,3]; c3:bw=37,experts=[2,3,6]; c1:bw=27,experts=[1,6]; c4:bw=23,experts=[4,6]; c5:bw=17,experts=[5]; c9:bw=15,experts=[1]; c7:bw=32,experts=[2,3,6]; c8:bw=26,experts=[5,6]; c0:bw=28,experts=[1,6]","0.4547,0.8992,1.0922,0.8933,0.7585,0.5972,0.2312,1.2925,0.0732,0.6074"
82,2026-09-20 09:28:00,Ours,0.01,2.2875862616779186,10.0,22.25,6,9.5008,0:09.50,6.9042,0.1424,2.453,777.5399,12:57.54,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[2,3,6];0:[3];6:[3,6];8:[4,6,7];7:[5,6];3:[0,6];2:[5];9:[3,4,6];5:[6,7];4:[3]","c1:bw=36,experts=[2,3,6]; c0:bw=17,experts=[3]; c6:bw=20,experts=[3,6]; c8:bw=32,experts=[4,6,7]; c7:bw=22,experts=[5,6]; c3:bw=22,experts=[0,6]; c2:bw=16,experts=[5]; c9:bw=31,experts=[3,4,6]; c5:bw=22,experts=[6,7]; c4:bw=16,experts=[3]","0.9031,0.5968,0.4538,0.0726,1.2898,1.1016,0.8969,0.2316,0.6002,0.7578"
83,2026-09-20 09:28:09,Ours,0.01,2.297245124286296,10.0,22.25,6,9.4824,0:09.48,6.894,0.153,2.4314,787.0534,13:07.05,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[5,7];4:[5];2:[6,7];7:[6,7];5:[2];0:[5];6:[5,6];1:[2,5,6];8:[4,6];3:[5,6]","c9:bw=29,experts=[5,7]; c4:bw=10,experts=[5]; c2:bw=23,experts=[6,7]; c7:bw=21,experts=[6,7]; c5:bw=10,experts=[2]; c0:bw=10,experts=[5]; c6:bw=29,experts=[5,6]; c1:bw=35,experts=[2,5,6]; c8:bw=22,experts=[4,6]; c3:bw=24,experts=[5,6]","0.2301,0.7628,0.9012,1.2852,0.5996,0.5971,0.4507,0.8953,0.0717,1.1003"
84,2026-09-20 09:28:19,Ours,0.01,2.310451809013988,10.0,22.25,6,9.4751,0:09.48,6.8722,0.1421,2.4596,796.5584,13:16.56,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[1,4,6];3:[7];1:[2,6,7];6:[7];9:[0];2:[4,6];7:[0,6];5:[6];4:[7];0:[7]","c8:bw=37,experts=[1,4,6]; c3:bw=18,experts=[7]; c1:bw=32,experts=[2,6,7]; c6:bw=10,experts=[7]; c9:bw=11,experts=[0]; c2:bw=20,experts=[4,6]; c7:bw=26,experts=[0,6]; c5:bw=11,experts=[6]; c4:bw=15,experts=[7]; c0:bw=10,experts=[7]","0.0777,1.0967,0.8967,0.4525,0.2331,0.8961,1.2802,0.5943,0.7549,0.5898"
85,2026-09-20 09:28:28,Ours,0.01,2.26641399875883,10.0,22.25,6,9.4871,0:09.49,6.9026,0.1398,2.4402,806.076,13:26.08,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[4,6];2:[4,6];8:[0,4,6];6:[2,6];1:[2,4,6];4:[4,6];9:[2,4,6];3:[2,6];5:[6];7:[4]","c0:bw=21,experts=[4,6]; c2:bw=25,experts=[4,6]; c8:bw=39,experts=[0,4,6]; c6:bw=23,experts=[2,6]; c1:bw=31,experts=[2,4,6]; c4:bw=23,experts=[4,6]; c9:bw=32,experts=[2,4,6]; c3:bw=28,experts=[2,6]; c5:bw=10,experts=[6]; c7:bw=10,experts=[4]","0.6040,0.9033,0.0721,0.4535,0.9000,0.7677,0.2308,1.0990,0.5961,1.2760"
86,2026-09-20 09:28:38,Ours,0.01,2.258855450059005,10.0,22.25,6,9.5704,0:09.57,6.9886,0.1432,2.4374,815.6768,13:35.68,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[0,6];8:[6];2:[6];6:[2,4,6];0:[6];4:[2];7:[2,6];3:[6];1:[0,2,4,6];9:[4,6]","c5:bw=26,experts=[0,6]; c8:bw=15,experts=[6]; c2:bw=13,experts=[6]; c6:bw=31,experts=[2,4,6]; c0:bw=17,experts=[6]; c4:bw=10,experts=[2]; c7:bw=24,experts=[2,6]; c3:bw=15,experts=[6]; c1:bw=40,experts=[0,2,4,6]; c9:bw=24,experts=[4,6]","0.5976,0.0715,0.9019,0.4577,0.5980,0.7612,1.2838,1.1844,0.9022,0.2303"
87,2026-09-20 09:28:47,Ours,0.01,2.2871631920343645,10.0,22.25,6,9.4861,0:09.49,6.9112,0.1387,2.4315,825.1937,13:45.19,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[6];2:[2,4,6];7:[6];5:[1];6:[2,4,6];3:[2,4,6];4:[1];9:[4,6];8:[2,6];0:[2]","c1:bw=16,experts=[6]; c2:bw=37,experts=[2,4,6]; c7:bw=12,experts=[6]; c5:bw=10,experts=[1]; c6:bw=33,experts=[2,4,6]; c3:bw=38,experts=[2,4,6]; c4:bw=19,experts=[1]; c9:bw=21,experts=[4,6]; c8:bw=26,experts=[2,6]; c0:bw=19,experts=[2]","0.8964,0.9055,1.2855,0.6003,0.4586,1.1054,0.7608,0.2311,0.0721,0.5955"
88,2026-09-20 09:28:57,Ours,0.01,2.288169341872341,10.0,22.25,6,9.487,0:09.49,6.9016,0.1442,2.44,834.7117,13:54.71,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[3,6];6:[0];3:[1];7:[1,6];0:[0,2,6];4:[0,6];9:[6];1:[6];5:[3];2:[0,6]","c8:bw=24,experts=[3,6]; c6:bw=15,experts=[0]; c3:bw=18,experts=[1]; c7:bw=23,experts=[1,6]; c0:bw=34,experts=[0,2,6]; c4:bw=21,experts=[0,6]; c9:bw=17,experts=[6]; c1:bw=16,experts=[6]; c5:bw=17,experts=[3]; c2:bw=25,experts=[0,6]","0.0771,0.4570,1.0928,1.2854,0.6023,0.7630,0.2291,0.8940,0.5946,0.9064"
89,2026-09-20 09:29:06,Ours,0.01,2.309961960890604,10.0,22.25,6,9.471,0:09.47,6.8966,0.1398,2.4333,844.215,14:04.21,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[3];8:[1,4,5,6];2:[1,3];9:[1,4,6];7:[3];5:[4,5];0:[1];6:[1];4:[6];1:[1,6]","c3:bw=17,experts=[3]; c8:bw=40,experts=[1,4,5,6]; c2:bw=25,experts=[1,3]; c9:bw=34,experts=[1,4,6]; c7:bw=12,experts=[3]; c5:bw=25,experts=[4,5]; c0:bw=10,experts=[1]; c6:bw=18,experts=[1]; c4:bw=17,experts=[6]; c1:bw=23,experts=[1,6]","1.0961,0.0738,0.9028,0.2311,1.2794,0.5981,0.5974,0.4528,0.7660,0.8991"
90,2026-09-20 09:29:16,Ours,0.01,2.2562173790673006,10.0,22.25,6,9.4107,0:09.41,6.846,0.137,2.4237,853.6579,14:13.66,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[2,4,5,6];1:[3];3:[0,6];9:[3,4,6];0:[2,3,6];6:[3];2:[5];5:[7];8:[6,7];4:[3,6]","c7:bw=40,experts=[2,4,5,6]; c1:bw=17,experts=[3]; c3:bw=20,experts=[0,6]; c9:bw=35,experts=[3,4,6]; c0:bw=35,experts=[2,3,6]; c6:bw=14,experts=[3]; c2:bw=12,experts=[5]; c5:bw=15,experts=[7]; c8:bw=28,experts=[6,7]; c4:bw=20,experts=[3,6]","1.2824,0.8907,1.0926,0.2304,0.5909,0.4460,0.8930,0.5918,0.0709,0.7573"
91,2026-09-20 09:29:25,Ours,0.01,2.2569857480336295,10.0,22.25,6,9.5296,0:09.53,6.9102,0.1787,2.4395,863.2194,14:23.22,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[5,6];9:[5];5:[2,6];7:[6,7];3:[5,6];4:[4,5,6];0:[5];6:[5];2:[7];8:[6]","c1:bw=28,experts=[5,6]; c9:bw=19,experts=[5]; c5:bw=29,experts=[2,6]; c7:bw=29,experts=[6,7]; c3:bw=22,experts=[5,6]; c4:bw=30,experts=[4,5,6]; c0:bw=12,experts=[5]; c6:bw=16,experts=[5]; c2:bw=10,experts=[7]; c8:bw=13,experts=[6]","0.8909,0.2333,0.5966,1.2949,1.1019,0.7700,0.5934,0.4499,0.9067,0.0728"
92,2026-09-20 09:29:35,Ours,0.01,2.322104427107914,10.0,22.25,6,9.5078,0:09.51,6.9039,0.1379,2.4648,872.76,14:32.76,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[7];7:[0];1:[7];0:[7];8:[6];6:[6,7];9:[0,6,7];2:[6];5:[1,4,6];4:[7]","c3:bw=16,experts=[7]; c7:bw=19,experts=[0]; c1:bw=11,experts=[7]; c0:bw=16,experts=[7]; c8:bw=11,experts=[6]; c6:bw=25,experts=[6,7]; c9:bw=31,experts=[0,6,7]; c2:bw=14,experts=[6]; c5:bw=37,experts=[1,4,6]; c4:bw=15,experts=[7]","1.0992,1.2880,0.8952,0.6010,0.0722,0.4569,0.2305,0.8944,0.5992,0.7673"
93,2026-09-20 09:29:44,Ours,0.01,2.221737632947779,10.0,22.25,6,9.4964,0:09.50,6.8914,0.1435,2.4603,882.2885,14:42.29,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[2,6];3:[6];7:[6];9:[2,4,6];6:[6];8:[0];5:[6];4:[6];0:[4];2:[4,6]","c1:bw=26,experts=[2,6]; c3:bw=17,experts=[6]; c7:bw=12,experts=[6]; c9:bw=32,experts=[2,4,6]; c6:bw=12,experts=[6]; c8:bw=10,experts=[0]; c5:bw=10,experts=[6]; c4:bw=18,experts=[6]; c0:bw=10,experts=[4]; c2:bw=28,experts=[4,6]","0.8953,1.0964,1.2835,0.2322,0.4572,0.0714,0.5936,0.7621,0.5966,0.9032"
94,2026-09-20 09:29:54,Ours,0.01,2.2548587914478486,10.0,22.25,6,9.5088,0:09.51,6.929,0.1398,2.4349,891.8294,14:51.83,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,6];2:[2,4,6];5:[0,6];4:[2];6:[6];9:[4,6];1:[0,4,6];8:[6];0:[2,4,6];3:[6]","c7:bw=25,experts=[2,6]; c2:bw=36,experts=[2,4,6]; c5:bw=23,experts=[0,6]; c4:bw=17,experts=[2]; c6:bw=17,experts=[6]; c9:bw=28,experts=[4,6]; c1:bw=39,experts=[0,4,6]; c8:bw=10,experts=[6]; c0:bw=31,experts=[2,4,6]; c3:bw=19,experts=[6]","1.2900,0.9115,0.6015,0.7666,0.4528,0.2368,0.9078,0.0710,0.5965,1.0944"
95,2026-09-20 09:30:03,Ours,0.01,2.286909650697641,10.0,22.25,6,9.5143,0:09.51,6.9142,0.1428,2.456,901.4587,15:01.46,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[2,4,6];9:[4,6];4:[1];6:[2,4];0:[6];3:[2,4];1:[6];8:[1,2,4,6];2:[6];5:[6]","c7:bw=33,experts=[2,4,6]; c9:bw=23,experts=[4,6]; c4:bw=10,experts=[1]; c6:bw=22,experts=[2,4]; c0:bw=19,experts=[6]; c3:bw=23,experts=[2,4]; c1:bw=17,experts=[6]; c8:bw=40,experts=[1,2,4,6]; c2:bw=13,experts=[6]; c5:bw=10,experts=[6]","1.2987,0.2319,0.7642,0.4550,0.6002,1.1009,0.8984,0.0731,0.8942,0.5976"
96,2026-09-20 09:30:13,Ours,0.01,2.2483510759425984,10.0,22.25,6,9.4839,0:09.48,6.8968,0.145,2.4409,910.9769,15:10.98,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,4,6];9:[4,6];3:[1,6];1:[2,6];5:[3,4,6];4:[0,6];6:[0];7:[1,6];0:[0,6];8:[3,4,6]","c2:bw=36,experts=[0,4,6]; c9:bw=25,experts=[4,6]; c3:bw=25,experts=[1,6]; c1:bw=20,experts=[2,6]; c5:bw=33,experts=[3,4,6]; c4:bw=27,experts=[0,6]; c6:bw=17,experts=[0]; c7:bw=28,experts=[1,6]; c0:bw=20,experts=[0,6]; c8:bw=36,experts=[3,4,6]","0.9049,0.2314,1.0943,0.8968,0.5968,0.7620,0.4512,1.2880,0.5963,0.0751"
