Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
29,2026-09-24 21:42:44,Ours,0.01,1.9838520776787987,46.34,46.34,29,50.9482,0:50.95,49.7055,0.142,1.0963,1521.1018,25:21.10,10,"4,0,1,9,6,8,7,3,2,5",4:38;0:44;1:33;9:44;6:43;8:34;7:21;3:32;2:18;5:33,"4:[0,2,3];0:[0,2,3,4];1:[0,3,4];9:[0,2,3,4];6:[0,2,3,6];8:[0,2,3];7:[0,3];3:[0,3,5];2:[0];5:[2,3,6]","c4:bw=38,experts=[0,2,3]; c0:bw=44,experts=[0,2,3,4]; c1:bw=33,experts=[0,3,4]; c9:bw=44,experts=[0,2,3,4]; c6:bw=43,experts=[0,2,3,6]; c8:bw=34,experts=[0,2,3]; c7:bw=21,experts=[0,3]; c3:bw=32,experts=[0,3,5]; c2:bw=18,experts=[0]; c5:bw=33,experts=[2,3,6]","6.5300,4.7482,4.1922,3.3103,6.3504,5.0282,4.3778,4.8268,3.5859,6.7557"
30,2026-09-24 21:43:36,Ours,0.01,1.9635818822960114,45.6,46.34,29,52.0422,0:52.04,50.7136,0.1495,1.1781,1573.1678,26:13.17,10,"5,1,9,4,0,8,6,7,3,2",5:62;1:35;9:54;4:51;0:17;8:41;6:11;7:12;3:59;2:27,"5:[1,2,3,5,6,7];1:[0,2,3];9:[0,2,3,5,6];4:[0,1,2,3,6];0:[0];8:[0,2,3,6];6:[4];7:[0];3:[0,2,3,6,7];2:[1,6]","c5:bw=62,experts=[1,2,3,5,6,7]; c1:bw=35,experts=[0,2,3]; c9:bw=54,experts=[0,2,3,5,6]; c4:bw=51,experts=[0,1,2,3,6]; c0:bw=17,experts=[0]; c8:bw=41,experts=[0,2,3,6]; c6:bw=11,experts=[4]; c7:bw=12,experts=[0]; c3:bw=59,experts=[0,2,3,6,7]; c2:bw=27,experts=[1,6]","6.9018,4.0694,3.5539,6.5336,4.5579,5.0467,6.9671,4.5307,4.7795,3.7731"
31,2026-09-24 21:44:28,Ours,0.01,1.9485829631911422,46.44,46.44,31,52.1912,0:52.19,50.9829,0.1482,1.0592,1625.3826,27:05.38,10,"6,4,9,1,5,8,3,2,0,7",6:29;4:19;9:45;1:30;5:62;8:33;3:24;2:15;0:47;7:63,"6:[0,5];4:[0];9:[0,2,3,6];1:[0,3,5];5:[1,2,3,4,5,6];8:[0,2,3];3:[0,3];2:[7];0:[0,2,3,7];7:[0,2,3,4,6,7]","c6:bw=29,experts=[0,5]; c4:bw=19,experts=[0]; c9:bw=45,experts=[0,2,3,6]; c1:bw=30,experts=[0,3,5]; c5:bw=62,experts=[1,2,3,4,5,6]; c8:bw=33,experts=[0,2,3]; c3:bw=24,experts=[0,3]; c2:bw=15,experts=[7]; c0:bw=47,experts=[0,2,3,7]; c7:bw=63,experts=[0,2,3,4,6,7]","6.9648,6.7301,3.4296,4.1351,7.0145,5.2607,4.9474,3.8027,4.2750,4.4229"
32,2026-09-24 21:45:22,Ours,0.01,1.9323157744487969,47.3,47.3,32,53.5472,0:53.55,52.2635,0.1363,1.1427,1678.954,27:58.95,10,"8,5,4,7,0,1,3,6,2,9",8:21;5:36;4:49;7:47;0:46;1:21;3:28;6:27;2:54;9:31,"8:[0,3];5:[2,3,4];4:[0,1,2,3];7:[0,2,3,7];0:[0,2,3,4];1:[0,3];3:[0,3];6:[0,3];2:[0,2,3,4,5];9:[0,1,3]","c8:bw=21,experts=[0,3]; c5:bw=36,experts=[2,3,4]; c4:bw=49,experts=[0,1,2,3]; c7:bw=47,experts=[0,2,3,7]; c0:bw=46,experts=[0,2,3,4]; c1:bw=21,experts=[0,3]; c3:bw=28,experts=[0,3]; c6:bw=27,experts=[0,3]; c2:bw=54,experts=[0,2,3,4,5]; c9:bw=31,experts=[0,1,3]","5.5253,7.0767,6.6480,4.9670,4.6519,4.2993,4.8966,7.1911,3.6359,3.3717"
33,2026-09-24 21:46:13,Ours,0.01,1.9295129203336736,46.92,47.3,32,51.2418,0:51.24,49.9887,0.1477,1.1044,1730.2217,28:50.22,10,"7,1,3,6,5,9,2,8,4,0",7:52;1:34;3:70;6:37;5:29;9:42;2:24;8:50;4:45;0:62,"7:[0,2,3,5,6];1:[0,2,3];3:[0,1,2,3,4,5,6];6:[0,2,3];5:[0,3];9:[0,2,3,6];2:[0,3];8:[0,2,3,4,5];4:[0,2,3,4];0:[0,2,3,4,5,6]","c7:bw=52,experts=[0,2,3,5,6]; c1:bw=34,experts=[0,2,3]; c3:bw=70,experts=[0,1,2,3,4,5,6]; c6:bw=37,experts=[0,2,3]; c5:bw=29,experts=[0,3]; c9:bw=42,experts=[0,2,3,6]; c2:bw=24,experts=[0,3]; c8:bw=50,experts=[0,2,3,4,5]; c4:bw=45,experts=[0,2,3,4]; c0:bw=62,experts=[0,2,3,4,5,6]","4.5086,4.1520,4.9728,6.6533,6.5541,3.4031,3.6135,5.1294,6.4962,4.5057"
34,2026-09-24 21:47:09,Ours,0.01,1.912840946729903,48.79,48.79,34,56.1618,0:56.16,54.917,0.1434,1.1006,1786.4055,29:46.41,10,"4,1,6,9,8,0,5,7,3,2",4:46;1:46;6:48;9:68;8:42;0:22;5:60;7:32;3:72;2:54,"4:[0,2,4,7];1:[0,2,3,6];6:[0,2,3,6];9:[0,2,3,4,6,7];8:[0,2,4,6];0:[0,1];5:[1,2,3,4,5,6];7:[0,2,6];3:[0,1,2,3,5,6,7];2:[0,1,2,3,6]","c4:bw=46,experts=[0,2,4,7]; c1:bw=46,experts=[0,2,3,6]; c6:bw=48,experts=[0,2,3,6]; c9:bw=68,experts=[0,2,3,4,6,7]; c8:bw=42,experts=[0,2,4,6]; c0:bw=22,experts=[0,1]; c5:bw=60,experts=[1,2,3,4,5,6]; c7:bw=32,experts=[0,2,6]; c3:bw=72,experts=[0,1,2,3,5,6,7]; c2:bw=54,experts=[0,1,2,3,6]","7.5008,4.5661,7.5029,3.8502,6.0933,4.9065,6.8703,4.9807,4.8691,3.7769"
35,2026-09-24 21:48:00,Ours,0.01,1.905988707674276,49.84,49.84,35,50.9861,0:50.99,49.7796,0.1417,1.0638,1837.4164,30:37.42,10,"4,0,1,6,2,8,9,7,5,3",4:33;0:20;1:31;6:44;2:46;8:50;9:27;7:48;5:41;3:24,"4:[0,3,5];0:[0,3];1:[0,1,7];6:[0,1,3,7];2:[0,2,3,6];8:[0,1,2,3,7];9:[0,3];7:[0,1,3,5];5:[0,2,3,5];3:[0,3]","c4:bw=33,experts=[0,3,5]; c0:bw=20,experts=[0,3]; c1:bw=31,experts=[0,1,7]; c6:bw=44,experts=[0,1,3,7]; c2:bw=46,experts=[0,2,3,6]; c8:bw=50,experts=[0,1,2,3,7]; c9:bw=27,experts=[0,3]; c7:bw=48,experts=[0,1,3,5]; c5:bw=41,experts=[0,2,3,5]; c3:bw=24,experts=[0,3]","6.5203,4.7411,4.1705,6.4083,3.6697,5.5140,3.4823,4.4718,5.9061,4.8954"
36,2026-09-24 21:48:50,Ours,0.01,1.8812544137688083,49.91,49.91,36,49.5866,0:49.59,48.3151,0.148,1.1191,1887.0276,31:27.03,10,"9,0,3,7,6,5,1,4,8,2",9:37;0:36;3:60;7:27;6:43;5:49;1:10;4:74;8:51;2:50,"9:[0,2,3];0:[0,2,3];3:[0,1,2,3,6,7];7:[0,3];6:[0,2,3,5];5:[0,2,3,5];1:[0];4:[0,1,2,3,5,6,7];8:[0,2,3,5,7];2:[0,1,2,3,6]","c9:bw=37,experts=[0,2,3]; c0:bw=36,experts=[0,2,3]; c3:bw=60,experts=[0,1,2,3,6,7]; c7:bw=27,experts=[0,3]; c6:bw=43,experts=[0,2,3,5]; c5:bw=49,experts=[0,2,3,5]; c1:bw=10,experts=[0]; c4:bw=74,experts=[0,1,2,3,5,6,7]; c8:bw=51,experts=[0,2,3,5,7]; c2:bw=50,experts=[0,1,2,3,6]","3.3800,4.3402,4.3844,3.7538,6.3879,6.6272,4.1505,6.5210,5.1059,3.6643"
37,2026-09-24 21:49:42,Ours,0.01,1.8664935322493268,49.8,49.91,36,51.7905,0:51.79,50.4501,0.1419,1.1975,1938.8435,32:18.84,10,"1,5,2,6,4,7,9,0,3,8",1:18;5:39;2:36;6:65;4:39;7:42;9:40;0:54;3:36;8:10,"1:[4];5:[2,3,7];2:[0,2,3];6:[0,2,3,4,6,7];4:[0,2,3];7:[0,2,3,7];9:[0,1,2,3];0:[0,1,2,3,5];3:[0,2,3];8:[0]","c1:bw=18,experts=[4]; c5:bw=39,experts=[2,3,7]; c2:bw=36,experts=[0,2,3]; c6:bw=65,experts=[0,2,3,4,6,7]; c4:bw=39,experts=[0,2,3]; c7:bw=42,experts=[0,2,3,7]; c9:bw=40,experts=[0,1,2,3]; c0:bw=54,experts=[0,1,2,3,5]; c3:bw=36,experts=[0,2,3]; c8:bw=10,experts=[0]","4.1696,6.6749,3.6285,6.4499,6.9554,4.4399,3.3601,4.5085,4.9648,5.2985"
38,2026-09-24 21:50:34,Ours,0.01,1.8648168919285517,49.88,49.91,36,52.383,0:52.38,51.1103,0.1433,1.1284,1991.2515,33:11.25,10,"8,6,4,1,5,2,3,7,9,0",8:46;6:17;4:52;1:31;5:10;2:10;3:38;7:51;9:26;0:40,"8:[0,2,3,6];6:[0];4:[0,2,3,5,7];1:[0,2,3];5:[3];2:[0];3:[0,2,3];7:[0,1,2,3,7];9:[0,5];0:[0,2,3,5]","c8:bw=46,experts=[0,2,3,6]; c6:bw=17,experts=[0]; c4:bw=52,experts=[0,2,3,5,7]; c1:bw=31,experts=[0,2,3]; c5:bw=10,experts=[3]; c2:bw=10,experts=[0]; c3:bw=38,experts=[0,2,3]; c7:bw=51,experts=[0,1,2,3,7]; c9:bw=26,experts=[0,5]; c0:bw=40,experts=[0,2,3,5]","5.1873,6.6746,6.8547,4.3936,7.0679,3.5879,5.0224,4.4331,3.3994,4.4894"
39,2026-09-24 21:51:26,Ours,0.01,1.8525839458445141,50.32,50.32,39,51.9724,0:51.97,50.7334,0.1387,1.0993,2043.2521,34:03.25,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[0,3];0:[7];1:[0,2,3,5];7:[0,3,4,7];6:[0,2,3];8:[0,2,3,6];2:[0,3,7];4:[0,2,3];9:[0,3];5:[1,2,3,4,5,6,7]","c3:bw=26,experts=[0,3]; c0:bw=10,experts=[7]; c1:bw=45,experts=[0,2,3,5]; c7:bw=40,experts=[0,3,4,7]; c6:bw=31,experts=[0,2,3]; c8:bw=45,experts=[0,2,3,6]; c2:bw=36,experts=[0,3,7]; c4:bw=36,experts=[0,2,3]; c9:bw=24,experts=[0,3]; c5:bw=75,experts=[1,2,3,4,5,6,7]","5.0244,4.4577,4.1827,4.4268,6.4337,5.2085,3.8552,6.8046,3.5807,6.7591"
40,2026-09-24 21:52:18,Ours,0.01,1.8390497736656264,51.24,51.24,40,51.8967,0:51.90,50.5492,0.1508,1.1956,2095.1774,34:55.18,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[0,3];1:[0,2,3,6];5:[2,3,6];6:[0,2,3,4];2:[0,2,3,4,5,6];7:[0,1,2,3,5,6];3:[0];4:[0];9:[0,2,3,4];0:[0,2,3]","c8:bw=26,experts=[0,3]; c1:bw=42,experts=[0,2,3,6]; c5:bw=32,experts=[2,3,6]; c6:bw=46,experts=[0,2,3,4]; c2:bw=65,experts=[0,2,3,4,5,6]; c7:bw=66,experts=[0,1,2,3,5,6]; c3:bw=10,experts=[0]; c4:bw=19,experts=[0]; c9:bw=40,experts=[0,2,3,4]; c0:bw=36,experts=[0,2,3]","5.2059,4.2060,6.7490,6.5214,3.7439,4.6932,5.0141,6.5556,3.3657,4.4942"
41,2026-09-24 21:53:10,Ours,0.01,1.825760323354346,50.84,51.24,40,51.656,0:51.66,50.4176,0.1387,1.0987,2146.8588,35:46.86,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[0,2,3,6,7];6:[0];8:[0,1,2,3,6];1:[0];4:[0,2,3,4,5];5:[1,2,3,4,5,6];7:[0,1,2,3,6,7];3:[0,2,3,4];9:[0,2,3,6,7];0:[4]","c2:bw=54,experts=[0,2,3,6,7]; c6:bw=10,experts=[0]; c8:bw=57,experts=[0,1,2,3,6]; c1:bw=10,experts=[0]; c4:bw=50,experts=[0,2,3,4,5]; c5:bw=61,experts=[1,2,3,4,5,6]; c7:bw=68,experts=[0,1,2,3,6,7]; c3:bw=40,experts=[0,2,3,4]; c9:bw=54,experts=[0,2,3,6,7]; c0:bw=10,experts=[4]","3.6878,6.4524,5.0935,4.2215,6.5027,6.6991,4.5409,5.0714,3.5950,4.5533"
42,2026-09-24 21:54:00,Ours,0.01,1.8200623321167424,51.13,51.24,40,50.4798,0:50.48,49.2507,0.1455,1.0826,2197.3626,36:37.36,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[1,2,3,4,6];1:[0,2,3,4];3:[0,2,3,5];9:[0,2,3,6,7];6:[0,2,3];0:[6];7:[0,3];4:[0,1,2,3,4];8:[0,2,3,4];2:[0,2,3,5]","c5:bw=50,experts=[1,2,3,4,6]; c1:bw=49,experts=[0,2,3,4]; c3:bw=48,experts=[0,2,3,5]; c9:bw=51,experts=[0,2,3,6,7]; c6:bw=34,experts=[0,2,3]; c0:bw=15,experts=[6]; c7:bw=20,experts=[0,3]; c4:bw=55,experts=[0,1,2,3,4]; c8:bw=42,experts=[0,2,3,4]; c2:bw=40,experts=[0,2,3,5]","6.6487,4.1439,4.7265,3.3517,6.3969,4.5181,4.4635,6.4648,4.9399,3.5969"
43,2026-09-24 21:54:52,Ours,0.01,1.8092504049272715,50.8,51.24,40,51.4213,0:51.42,50.2081,0.1413,1.071,2248.8117,37:28.81,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[1,2,3,5,7];1:[0,1,2,3,7];2:[0,1,2,3,6];8:[0,2,3,6];9:[0,3,6];7:[0,3];4:[0,2,3];6:[1];3:[0,2,3,4,5,6];0:[0,3]","c5:bw=53,experts=[1,2,3,5,7]; c1:bw=58,experts=[0,1,2,3,7]; c2:bw=51,experts=[0,1,2,3,6]; c8:bw=45,experts=[0,2,3,6]; c9:bw=32,experts=[0,3,6]; c7:bw=21,experts=[0,3]; c4:bw=34,experts=[0,2,3]; c6:bw=12,experts=[1]; c3:bw=65,experts=[0,2,3,4,5,6]; c0:bw=21,experts=[0,3]","6.8926,4.2646,3.6219,5.1617,3.4779,4.4147,6.5018,6.4911,4.9234,4.4583"
44,2026-09-24 21:55:46,Ours,0.01,1.7933508502162372,52.02,52.02,44,54.4367,0:54.44,53.1756,0.143,1.113,2303.2774,38:23.28,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[0,2,3,4,5,7];3:[0,1,3,7];4:[0,6];2:[0,2,3];7:[0,1,2,3,5,6,7];5:[0,3];6:[0,5];9:[0,2,3];8:[0,5,7];1:[0,2,3,6]","c0:bw=66,experts=[0,2,3,4,5,7]; c3:bw=47,experts=[0,1,3,7]; c4:bw=29,experts=[0,6]; c2:bw=37,experts=[0,2,3]; c7:bw=75,experts=[0,1,2,3,5,6,7]; c5:bw=24,experts=[0,3]; c6:bw=20,experts=[0,5]; c9:bw=37,experts=[0,2,3]; c8:bw=34,experts=[0,5,7]; c1:bw=45,experts=[0,2,3,6]","4.6433,5.1145,7.2912,3.6458,4.9821,6.9318,7.2299,3.6117,5.6344,4.0909"
45,2026-09-24 21:56:37,Ours,0.01,1.784271570895212,52.09,52.09,45,50.6046,0:50.60,49.3655,0.1464,1.0917,2353.9072,39:13.91,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[0,1,2,3,6];0:[0,1,3];3:[0,1,2,3,6,7];4:[0,1,2,3,4,6];7:[0,2,3];2:[0,3,4,7];9:[0,1];6:[6];5:[0,2,3,5];1:[0,2,3,5,6]","c8:bw=55,experts=[0,1,2,3,6]; c0:bw=36,experts=[0,1,3]; c3:bw=67,experts=[0,1,2,3,6,7]; c4:bw=64,experts=[0,1,2,3,4,6]; c7:bw=36,experts=[0,2,3]; c2:bw=49,experts=[0,3,4,7]; c9:bw=25,experts=[0,1]; c6:bw=10,experts=[6]; c5:bw=44,experts=[0,2,3,5]; c1:bw=56,experts=[0,2,3,5,6]","5.0462,4.3591,4.7768,6.3677,4.4443,3.5478,3.3553,6.4004,6.8915,4.1764"
46,2026-09-24 21:57:29,Ours,0.01,1.777041161384545,52.7,52.7,46,52.4282,0:52.43,51.202,0.1493,1.0758,2406.366,40:06.37,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[0,3,5];3:[0,3];6:[0,3,7];1:[0,2,3,6];4:[0,1,2,3,4,7];5:[2,3,5,6];2:[0,1,2,3,7];8:[0,2,3];0:[0,1,2,3,5];7:[0,3]","c9:bw=37,experts=[0,3,5]; c3:bw=27,experts=[0,3]; c6:bw=39,experts=[0,3,7]; c1:bw=41,experts=[0,2,3,6]; c4:bw=64,experts=[0,1,2,3,4,7]; c5:bw=41,experts=[2,3,5,6]; c2:bw=57,experts=[0,1,2,3,7]; c8:bw=39,experts=[0,2,3]; c0:bw=55,experts=[0,1,2,3,5]; c7:bw=28,experts=[0,3]","3.7063,4.9612,6.4675,4.4022,6.9508,6.8151,3.5614,5.3537,4.4874,4.4964"
47,2026-09-24 21:58:22,Ours,0.01,1.76675038906605,53.57,53.57,47,52.339,0:52.34,51.1383,0.1413,1.0585,2458.7307,40:58.73,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[1,2,3,5,6];6:[0,3];7:[0,2,3,4,7];9:[0];8:[0,2,3];3:[0,1,2,3,4,5,6];4:[0];0:[0,2,3,4];1:[0,2,3];2:[0,2,3,5,6]","c5:bw=52,experts=[1,2,3,5,6]; c6:bw=22,experts=[0,3]; c7:bw=53,experts=[0,2,3,4,7]; c9:bw=17,experts=[0]; c8:bw=39,experts=[0,2,3]; c3:bw=70,experts=[0,1,2,3,4,5,6]; c4:bw=10,experts=[0]; c0:bw=46,experts=[0,2,3,4]; c1:bw=30,experts=[0,2,3]; c2:bw=54,experts=[0,2,3,5,6]","6.8737,6.5900,4.4950,3.3679,5.2095,5.3507,6.8009,4.7988,4.0656,3.5861"
48,2026-09-24 21:59:13,Ours,0.01,1.7542360095156357,53.83,53.83,48,51.4541,0:51.45,50.1613,0.1443,1.1475,2510.2164,41:50.22,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[0,1,2,3,6];8:[0,1,2,3,6];4:[0,1,2,3,4,6];2:[0,2,3,6,7];9:[0,2,3,4,6];6:[0,2,3,4];5:[1,2,3,5,6];7:[0,1,2,3,5,6];0:[0];3:[0]","c1:bw=50,experts=[0,1,2,3,6]; c8:bw=50,experts=[0,1,2,3,6]; c4:bw=67,experts=[0,1,2,3,4,6]; c2:bw=57,experts=[0,2,3,6,7]; c9:bw=52,experts=[0,2,3,4,6]; c6:bw=45,experts=[0,2,3,4]; c5:bw=55,experts=[1,2,3,5,6]; c7:bw=62,experts=[0,1,2,3,5,6]; c0:bw=16,experts=[0]; c3:bw=18,experts=[0]","4.0992,5.1067,6.8474,3.6417,3.3979,6.4063,6.6653,4.4730,4.5176,5.0061"
49,2026-09-24 22:00:06,Ours,0.01,1.7502732003885288,53.87,53.87,49,52.5688,0:52.57,51.325,0.1422,1.1006,2562.826,42:42.83,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[0,2,3,5];3:[0,2,3];8:[0,3];0:[0,3];2:[0,2,3,4,7];5:[1,2,3,5,6];6:[0];7:[0,2,3,6];9:[0,2,3,5,6];1:[0,2,3,6,7]","c4:bw=48,experts=[0,2,3,5]; c3:bw=32,experts=[0,2,3]; c8:bw=26,experts=[0,3]; c0:bw=20,experts=[0,3]; c2:bw=58,experts=[0,2,3,4,7]; c5:bw=56,experts=[1,2,3,5,6]; c6:bw=13,experts=[0]; c7:bw=44,experts=[0,2,3,6]; c9:bw=53,experts=[0,2,3,5,6]; c1:bw=54,experts=[0,2,3,6,7]","7.1516,4.9651,5.2020,4.5386,3.6713,6.7127,6.7439,4.6688,3.5527,4.1183"
50,2026-09-24 22:00:58,Ours,0.01,1.7380344831650814,53.31,53.87,49,52.2451,0:52.25,50.9934,0.1454,1.1053,2615.1008,43:35.10,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[0,3,4];4:[0];7:[0,2,3];6:[0,2,3,5,6,7];2:[0,1,2,3,5,6];1:[0,1,2,3,4,5];3:[0,2,3];0:[0,6];9:[0,7];5:[2,3,4]","c8:bw=32,experts=[0,3,4]; c4:bw=10,experts=[0]; c7:bw=34,experts=[0,2,3]; c6:bw=68,experts=[0,2,3,5,6,7]; c2:bw=63,experts=[0,1,2,3,5,6]; c1:bw=64,experts=[0,1,2,3,4,5]; c3:bw=39,experts=[0,2,3]; c0:bw=29,experts=[0,6]; c9:bw=27,experts=[0,7]; c5:bw=31,experts=[2,3,4]","5.5375,6.7462,4.8479,6.5143,3.5921,4.2071,4.9381,4.5668,3.3535,6.6898"
51,2026-09-24 22:01:50,Ours,0.01,1.7334955537749681,54.62,54.62,51,51.652,0:51.65,50.4176,0.1386,1.0949,2666.78,44:26.78,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[2,3,5,7];0:[0,1,2,3,4];1:[0,3];2:[0,3];8:[0,2,3,6];6:[0,1,2,3,6];9:[0];3:[0,1,2,3,5];4:[0];7:[0,3]","c5:bw=47,experts=[2,3,5,7]; c0:bw=53,experts=[0,1,2,3,4]; c1:bw=21,experts=[0,3]; c2:bw=20,experts=[0,3]; c8:bw=46,experts=[0,2,3,6]; c6:bw=52,experts=[0,1,2,3,6]; c9:bw=18,experts=[0]; c3:bw=55,experts=[0,1,2,3,5]; c4:bw=11,experts=[0]; c7:bw=27,experts=[0,3]","7.0650,4.6033,4.1601,3.6285,5.0892,6.3498,3.3322,5.1138,6.7102,4.3654"
52,2026-09-24 22:02:42,Ours,0.01,1.7168579536041828,53.74,54.62,51,52.3123,0:52.31,51.0881,0.1423,1.0809,2719.1238,45:19.12,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[0,2,3,7];8:[5];5:[2,3];7:[0,2,3];1:[0,2,3,6];4:[0,2,3];9:[0,2,3];6:[0,2,3,4,6];2:[0,3];3:[0,1,2,3]","c0:bw=46,experts=[0,2,3,7]; c8:bw=18,experts=[5]; c5:bw=24,experts=[2,3]; c7:bw=34,experts=[0,2,3]; c1:bw=40,experts=[0,2,3,6]; c4:bw=33,experts=[0,2,3]; c9:bw=31,experts=[0,2,3]; c6:bw=51,experts=[0,2,3,4,6]; c2:bw=29,experts=[0,3]; c3:bw=43,experts=[0,1,2,3]","4.5376,5.5376,6.8047,4.7276,4.1640,6.7009,3.3320,6.3640,3.7983,5.1215"
53,2026-09-24 22:03:33,Ours,0.01,1.7209904618690206,55.2,55.2,53,51.1492,0:51.15,49.803,0.2312,1.1105,2770.3015,46:10.30,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[0,7];4:[0,3];5:[0,2,3,5];1:[0,1,2,3,7];3:[0,2,3,7];9:[0,1,2,3,6,7];6:[0,2,3];7:[0,2,3,6];0:[0,2,3];2:[0,1,2,3,6]","c8:bw=22,experts=[0,7]; c4:bw=28,experts=[0,3]; c5:bw=44,experts=[0,2,3,5]; c1:bw=59,experts=[0,1,2,3,7]; c3:bw=47,experts=[0,2,3,7]; c9:bw=61,experts=[0,1,2,3,6,7]; c6:bw=36,experts=[0,2,3]; c7:bw=44,experts=[0,2,3,6]; c0:bw=39,experts=[0,2,3]; c2:bw=51,experts=[0,1,2,3,6]","5.1354,6.3548,6.9172,4.2545,5.0724,3.3580,6.4984,4.2135,4.4531,3.5456"
54,2026-09-24 22:04:25,Ours,0.01,1.7053680344044182,54.92,55.2,53,51.2173,0:51.22,50.0199,0.1432,1.0533,2821.5458,47:01.55,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[0];1:[0,2,3,4,6];8:[0,1,2,3,6];7:[0,2,3,4,6,7];3:[0,2,3];0:[0,3,5];6:[0,2,3,5,6];5:[3];9:[0,1,2,3,7];4:[0,3,7]","c2:bw=10,experts=[0]; c1:bw=53,experts=[0,2,3,4,6]; c8:bw=55,experts=[0,1,2,3,6]; c7:bw=61,experts=[0,2,3,4,6,7]; c3:bw=30,experts=[0,2,3]; c0:bw=37,experts=[0,3,5]; c6:bw=54,experts=[0,2,3,5,6]; c5:bw=10,experts=[3]; c9:bw=50,experts=[0,1,2,3,7]; c4:bw=32,experts=[0,3,7]","3.5762,4.1539,5.1047,4.6256,5.0588,4.6194,6.3220,6.7621,3.4019,6.3954"
55,2026-09-24 22:05:17,Ours,0.01,1.6944819901509736,55.6,55.6,55,51.9162,0:51.92,50.675,0.1436,1.0966,2873.4909,47:53.49,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[0,2,3,5,7];2:[0,1,2,3];4:[0];3:[0,2,3,4,6];8:[0];5:[1,2,3,5,6];1:[0,2,3,4,6,7];6:[0,2,3,5];0:[0,3];9:[0,2,3,4,6,7]","c7:bw=54,experts=[0,2,3,5,7]; c2:bw=41,experts=[0,1,2,3]; c4:bw=14,experts=[0]; c3:bw=52,experts=[0,2,3,4,6]; c8:bw=14,experts=[0]; c5:bw=53,experts=[1,2,3,5,6]; c1:bw=60,experts=[0,2,3,4,6,7]; c6:bw=42,experts=[0,2,3,5]; c0:bw=27,experts=[0,3]; c9:bw=62,experts=[0,2,3,4,6,7]","4.4124,3.6491,6.9051,5.0285,5.0894,6.6881,4.1354,6.7293,4.6632,3.3744"
