Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 04:54:29,Ours,0.01,1.13089676624814,54.18,70.07,48,43.2902,0:43.29,42.2489,0.1157,0.9249,2760.5509,46:00.55,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[0];5:[0];4:[0,1,2];6:[0,7];8:[3,4,5];3:[0,1];0:[5,6];2:[5];1:[3,4,5];9:[6,7]","c7:bw=10,experts=[0]; c5:bw=16,experts=[0]; c4:bw=32,experts=[0,1,2]; c6:bw=28,experts=[0,7]; c8:bw=37,experts=[3,4,5]; c3:bw=24,experts=[0,1]; c0:bw=23,experts=[5,6]; c2:bw=16,experts=[5]; c1:bw=32,experts=[3,4,5]; c9:bw=26,experts=[6,7]","2.9082,4.7866,2.3119,1.4253,5.4403,0.4182,5.0865,0.1696,15.6659,4.0362"
66,2026-09-20 04:55:12,Ours,0.01,1.0958866375584058,44.78,70.07,48,43.3057,0:43.31,42.2355,0.117,0.9525,2803.8821,46:43.88,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[6,7];5:[1];1:[0,6,7];8:[6];9:[0];6:[1];4:[3,4];0:[0,7];3:[2,3,4];7:[1,2]","c2:bw=23,experts=[6,7]; c5:bw=10,experts=[1]; c1:bw=30,experts=[0,6,7]; c8:bw=13,experts=[6]; c9:bw=17,experts=[0]; c6:bw=16,experts=[1]; c4:bw=23,experts=[3,4]; c0:bw=21,experts=[0,7]; c3:bw=37,experts=[2,3,4]; c7:bw=28,experts=[1,2]","0.1708,4.8706,15.9147,5.3374,3.9801,1.4510,2.2803,4.9944,0.4160,2.8202"
67,2026-09-20 04:55:55,Ours,0.01,0.8736656030785325,65.32,70.07,48,43.1747,0:43.17,42.1189,0.1141,0.941,2847.0844,47:27.08,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[5,6];5:[2,3];1:[1,2];3:[5];6:[2,3];0:[1];2:[0,1];9:[1,2,3];7:[3,4,5];8:[7]","c4:bw=28,experts=[5,6]; c5:bw=27,experts=[2,3]; c1:bw=20,experts=[1,2]; c3:bw=14,experts=[5]; c6:bw=29,experts=[2,3]; c0:bw=18,experts=[1]; c2:bw=24,experts=[0,1]; c9:bw=33,experts=[1,2,3]; c7:bw=33,experts=[3,4,5]; c8:bw=10,experts=[7]","2.3013,4.8607,15.5737,0.4213,1.4702,4.9776,0.1714,3.9822,2.9107,5.4499"
68,2026-09-20 04:56:38,Ours,0.01,1.041285201389951,55.56,70.07,48,42.9956,0:43.00,41.9691,0.1171,0.9088,2890.1063,48:10.11,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,4];8:[0];2:[2,3,4];0:[2];3:[6];4:[0,7];5:[4,5];9:[4];7:[6];6:[4]","c1:bw=23,experts=[3,4]; c8:bw=17,experts=[0]; c2:bw=32,experts=[2,3,4]; c0:bw=17,experts=[2]; c3:bw=14,experts=[6]; c4:bw=27,experts=[0,7]; c5:bw=25,experts=[4,5]; c9:bw=10,experts=[4]; c7:bw=15,experts=[6]; c6:bw=18,experts=[4]","15.5675,5.4513,0.1740,4.9432,0.4236,2.2837,4.8871,3.9609,2.8651,1.4128"
69,2026-09-20 04:57:21,Ours,0.01,1.033871495244231,54.7,70.07,48,43.0595,0:43.06,42.0282,0.115,0.9156,2933.1932,48:53.19,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,7];7:[0,1,7];1:[5];4:[1,2];9:[5,6];5:[6,7];0:[3,4];2:[5,6,7];8:[1,2];6:[5]","c3:bw=23,experts=[0,7]; c7:bw=32,experts=[0,1,7]; c1:bw=17,experts=[5]; c4:bw=23,experts=[1,2]; c9:bw=20,experts=[5,6]; c5:bw=22,experts=[6,7]; c0:bw=29,experts=[3,4]; c2:bw=37,experts=[5,6,7]; c8:bw=23,experts=[1,2]; c6:bw=15,experts=[5]","0.4179,2.8912,15.6800,2.2371,3.9623,4.7797,5.0552,0.1738,5.4000,1.4310"
70,2026-09-20 04:58:04,Ours,0.01,0.9050795924057196,67.26,70.07,48,43.0655,0:43.07,42.0303,0.1123,0.9221,2976.2854,49:36.29,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[6];9:[7];7:[2];3:[1];0:[5];6:[6];2:[0,1,2];4:[3,4,5];5:[0];8:[3,4]","c1:bw=13,experts=[6]; c9:bw=10,experts=[7]; c7:bw=16,experts=[2]; c3:bw=18,experts=[1]; c0:bw=17,experts=[5]; c6:bw=14,experts=[6]; c2:bw=31,experts=[0,1,2]; c4:bw=32,experts=[3,4,5]; c5:bw=13,experts=[0]; c8:bw=27,experts=[3,4]","15.4711,3.9877,2.8805,0.4170,5.0520,1.4490,0.1699,2.3315,4.8810,5.3907"
71,2026-09-20 04:58:47,Ours,0.01,0.8663533970122581,46.82,70.07,48,43.1047,0:43.10,42.0684,0.1182,0.9174,3019.4178,50:19.42,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[6,7];0:[6];1:[0,7];9:[0,1];7:[3];5:[1];3:[2,3,4];6:[0,7];8:[5,6];2:[3,4,5]","c4:bw=24,experts=[6,7]; c0:bw=10,experts=[6]; c1:bw=29,experts=[0,7]; c9:bw=22,experts=[0,1]; c7:bw=11,experts=[3]; c5:bw=19,experts=[1]; c3:bw=34,experts=[2,3,4]; c6:bw=28,experts=[0,7]; c8:bw=21,experts=[5,6]; c2:bw=34,experts=[3,4,5]","2.3013,4.8164,15.7405,3.9870,2.8264,4.8865,0.4356,1.4464,5.4581,0.1701"
72,2026-09-20 04:59:30,Ours,0.01,0.9087524137929283,58.93,70.07,48,42.868,0:42.87,41.8495,0.1125,0.9053,3062.3134,51:02.31,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[7];1:[1,2];5:[2,3];7:[4,5];6:[1];0:[0,7];3:[5];2:[6];9:[2,3];4:[0,1]","c8:bw=16,experts=[7]; c1:bw=22,experts=[1,2]; c5:bw=24,experts=[2,3]; c7:bw=27,experts=[4,5]; c6:bw=11,experts=[1]; c0:bw=29,experts=[0,7]; c3:bw=13,experts=[5]; c2:bw=13,experts=[6]; c9:bw=21,experts=[2,3]; c4:bw=22,experts=[0,1]","5.4289,15.4586,4.8497,2.8999,1.4485,4.9727,0.4198,0.1719,3.9518,2.2476"
73,2026-09-20 05:00:14,Ours,0.01,0.9977411242265811,63.77,70.07,48,43.1907,0:43.19,42.1706,0.1144,0.905,3105.5322,51:45.53,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,7];8:[0];3:[6,7];1:[3,4,5];5:[4];9:[4,5];0:[1];7:[6,7];6:[2];4:[2,3]","c2:bw=26,experts=[0,7]; c8:bw=10,experts=[0]; c3:bw=22,experts=[6,7]; c1:bw=37,experts=[3,4,5]; c5:bw=10,experts=[4]; c9:bw=29,experts=[4,5]; c0:bw=16,experts=[1]; c7:bw=20,experts=[6,7]; c6:bw=11,experts=[2]; c4:bw=23,experts=[2,3]","0.1698,5.4446,0.4094,15.6790,4.8864,3.9719,5.0169,2.8308,1.4079,2.3538"
74,2026-09-20 05:00:57,Ours,0.01,0.9062150475063706,45.16,70.07,48,42.9694,0:42.97,41.9463,0.1172,0.9053,3148.5292,52:28.53,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[0];0:[2,3];1:[6];5:[5,6];7:[0,1,2];8:[1];6:[3];2:[1];4:[4,5];9:[6]","c3:bw=10,experts=[0]; c0:bw=22,experts=[2,3]; c1:bw=15,experts=[6]; c5:bw=28,experts=[5,6]; c7:bw=36,experts=[0,1,2]; c8:bw=16,experts=[1]; c6:bw=10,experts=[3]; c2:bw=10,experts=[1]; c4:bw=26,experts=[4,5]; c9:bw=18,experts=[6]","0.4159,4.9579,15.7374,4.8188,2.8532,5.2980,1.4375,0.1722,2.2988,3.9566"
75,2026-09-20 05:01:40,Ours,0.01,0.899577078623035,68.52,70.07,48,43.2622,0:43.26,42.2148,0.1134,0.9333,3191.8211,53:11.82,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[2,3];9:[0,1,7];1:[0,1,7];3:[1];7:[3];6:[4,5,6];5:[7];4:[0,6,7];0:[4,5,6];8:[2,3,4]","c2:bw=22,experts=[2,3]; c9:bw=34,experts=[0,1,7]; c1:bw=30,experts=[0,1,7]; c3:bw=11,experts=[1]; c7:bw=16,experts=[3]; c6:bw=31,experts=[4,5,6]; c5:bw=17,experts=[7]; c4:bw=31,experts=[0,6,7]; c0:bw=34,experts=[4,5,6]; c8:bw=30,experts=[2,3,4]","0.1713,4.0048,15.7161,0.4217,2.8997,1.4493,4.7935,2.2937,5.0143,5.4504"
76,2026-09-20 05:02:23,Ours,0.01,0.8465596277487938,63.1,70.07,48,43.1824,0:43.18,42.1489,0.1187,0.9141,3235.032,53:55.03,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[5];5:[0,1];0:[7];3:[2];2:[4];6:[7];7:[4,5,6];4:[1,2,3];9:[2,3,4];1:[2,3,4]","c8:bw=16,experts=[5]; c5:bw=21,experts=[0,1]; c0:bw=17,experts=[7]; c3:bw=10,experts=[2]; c2:bw=14,experts=[4]; c6:bw=13,experts=[7]; c7:bw=37,experts=[4,5,6]; c4:bw=34,experts=[1,2,3]; c9:bw=32,experts=[2,3,4]; c1:bw=30,experts=[2,3,4]","5.5301,4.8632,4.9305,0.4216,0.1666,1.4780,2.8392,2.3194,4.0337,15.5666"
77,2026-09-20 05:03:06,Ours,0.01,0.8931138514192394,62.38,70.07,48,43.1587,0:43.16,42.1273,0.1157,0.915,3278.2197,54:38.22,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[5];2:[5];1:[5,6,7];8:[6];4:[4];7:[7];6:[0,1,2];0:[0,1,2];3:[3,4];5:[2,3,4]","c9:bw=16,experts=[5]; c2:bw=19,experts=[5]; c1:bw=35,experts=[5,6,7]; c8:bw=10,experts=[6]; c4:bw=10,experts=[4]; c7:bw=10,experts=[7]; c6:bw=32,experts=[0,1,2]; c0:bw=35,experts=[0,1,2]; c3:bw=22,experts=[3,4]; c5:bw=33,experts=[2,3,4]","4.0114,0.1694,15.4931,5.4681,2.2586,2.8627,1.4733,5.0750,0.4314,4.8842"
78,2026-09-20 05:03:49,Ours,0.01,0.8658528759415258,46.3,70.07,48,43.0716,0:43.07,42.041,0.107,0.9197,3321.3198,55:21.32,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[5];3:[5,6];7:[0,1];8:[0,1,7];1:[0,1];9:[6];6:[3,4,5];5:[5,6,7];2:[6]","c0:bw=15,experts=[3]; c4:bw=13,experts=[5]; c3:bw=21,experts=[5,6]; c7:bw=20,experts=[0,1]; c8:bw=30,experts=[0,1,7]; c1:bw=23,experts=[0,1]; c9:bw=17,experts=[6]; c6:bw=32,experts=[3,4,5]; c5:bw=35,experts=[5,6,7]; c2:bw=19,experts=[6]","4.9988,2.2741,0.4153,2.8493,5.4400,15.5755,3.9824,1.4590,4.8811,0.1655"
79,2026-09-20 05:04:32,Ours,0.01,1.0600317336989566,63.35,70.07,48,42.9535,0:42.95,41.9117,0.1257,0.9154,3364.303,56:04.30,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[6];9:[7];0:[4,5];4:[0,1,6,7];7:[2,3];8:[2,3];5:[0,1];3:[7];1:[2,3];2:[7]","c6:bw=12,experts=[6]; c9:bw=10,experts=[7]; c0:bw=20,experts=[4,5]; c4:bw=40,experts=[0,1,6,7]; c7:bw=25,experts=[2,3]; c8:bw=25,experts=[2,3]; c5:bw=29,experts=[0,1]; c3:bw=15,experts=[7]; c1:bw=21,experts=[2,3]; c2:bw=18,experts=[7]","1.4655,4.0069,5.0688,2.2780,2.8580,5.4490,4.7982,0.4150,15.4003,0.1719"
80,2026-09-20 05:05:15,Ours,0.01,0.9519601586669248,66.53,70.07,48,42.9702,0:42.97,41.9385,0.1146,0.9163,3407.3029,56:47.30,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[2,3,4];9:[0,1];7:[4,5];1:[4];3:[0];4:[2,3,4];2:[0,1];0:[6,7];6:[0,7];8:[4,5]","c5:bw=36,experts=[2,3,4]; c9:bw=29,experts=[0,1]; c7:bw=26,experts=[4,5]; c1:bw=17,experts=[4]; c3:bw=17,experts=[0]; c4:bw=32,experts=[2,3,4]; c2:bw=24,experts=[0,1]; c0:bw=26,experts=[6,7]; c6:bw=22,experts=[0,7]; c8:bw=28,experts=[4,5]","4.9250,3.9452,2.8553,15.5710,0.4233,2.2682,0.1714,4.9634,1.4364,5.3794"
81,2026-09-20 05:05:58,Ours,0.01,0.8582366290549629,50.89,70.07,48,42.9505,0:42.95,41.9167,0.1147,0.9184,3450.2833,57:30.28,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,2];2:[2,3];3:[1,2,3];1:[5,6];4:[5,6];5:[5];9:[2];7:[0,6,7];8:[6,7];0:[0,1]","c6:bw=29,experts=[1,2]; c2:bw=25,experts=[2,3]; c3:bw=37,experts=[1,2,3]; c1:bw=27,experts=[5,6]; c4:bw=23,experts=[5,6]; c5:bw=17,experts=[5]; c9:bw=15,experts=[2]; c7:bw=32,experts=[0,6,7]; c8:bw=26,experts=[6,7]; c0:bw=28,experts=[0,1]","1.4251,0.1758,0.4276,15.5908,2.2807,4.8610,3.9791,2.8274,5.3460,5.0032"
82,2026-09-20 05:06:42,Ours,0.01,1.002581405643203,61.19,70.07,48,43.4815,0:43.48,42.4443,0.1164,0.92,3493.7946,58:13.79,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,1,7];0:[2];6:[3,4];8:[0,1,2];7:[1,2];3:[4,5];2:[4];9:[3,4,5];5:[6,7];4:[7]","c1:bw=36,experts=[0,1,7]; c0:bw=17,experts=[2]; c6:bw=20,experts=[3,4]; c8:bw=32,experts=[0,1,2]; c7:bw=22,experts=[1,2]; c3:bw=22,experts=[4,5]; c2:bw=16,experts=[4]; c9:bw=31,experts=[3,4,5]; c5:bw=22,experts=[6,7]; c4:bw=16,experts=[7]","15.8098,5.0054,1.4447,5.4781,2.8791,0.4265,0.1720,4.0599,4.9125,2.2564"
83,2026-09-20 05:07:25,Ours,0.01,0.91926712439164,72.41,72.41,83,43.0213,0:43.02,41.9783,0.1135,0.9288,3536.8471,58:56.85,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[6,7];4:[0];2:[5,6];7:[3,4];5:[0];0:[3];6:[5,6];1:[2,3,4];8:[3,4];3:[6,7]","c9:bw=29,experts=[6,7]; c4:bw=10,experts=[0]; c2:bw=23,experts=[5,6]; c7:bw=21,experts=[3,4]; c5:bw=10,experts=[0]; c0:bw=10,experts=[3]; c6:bw=29,experts=[5,6]; c1:bw=35,experts=[2,3,4]; c8:bw=22,experts=[3,4]; c3:bw=24,experts=[6,7]","4.0822,2.2664,0.1707,2.9204,4.9591,4.9118,1.4424,15.3443,5.4679,0.4132"
84,2026-09-20 05:08:08,Ours,0.01,0.8979435303341148,72.52,72.52,84,43.1099,0:43.11,42.0786,0.113,0.9176,3579.9869,59:39.99,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[5,6,7];3:[0];1:[5,6,7];6:[7];9:[0];2:[0,7];7:[5,6];5:[1];4:[1];0:[4]","c8:bw=37,experts=[5,6,7]; c3:bw=18,experts=[0]; c1:bw=32,experts=[5,6,7]; c6:bw=10,experts=[7]; c9:bw=11,experts=[0]; c2:bw=20,experts=[0,7]; c7:bw=26,experts=[5,6]; c5:bw=11,experts=[1]; c4:bw=15,experts=[1]; c0:bw=10,experts=[4]","5.5482,0.4092,15.5995,1.4209,3.9463,0.1720,2.8679,4.8951,2.2450,4.9746"
85,2026-09-20 05:08:51,Ours,0.01,0.8209874722697647,70.49,72.52,84,43.3501,0:43.35,42.3174,0.1152,0.9167,3623.3685,1:00:23.37,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[5,6];2:[1,2];8:[0,1,2];6:[0,1];1:[0,1,2];4:[2,3];9:[1,2,3];3:[1,2];5:[2];7:[7]","c0:bw=21,experts=[5,6]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[0,1,2]; c6:bw=23,experts=[0,1]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[2,3]; c9:bw=32,experts=[1,2,3]; c3:bw=28,experts=[1,2]; c5:bw=10,experts=[2]; c7:bw=10,experts=[7]","5.0496,0.1721,5.5288,1.4256,15.7068,2.2677,4.0342,0.4133,4.8569,2.8624"
86,2026-09-20 05:09:35,Ours,0.01,0.7977179510458209,68.0,72.52,84,43.2328,0:43.23,42.1788,0.112,0.9414,3666.6318,1:01:06.63,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[3,4];8:[3];2:[3];6:[2,3,4];0:[7];4:[4];7:[0,1];3:[3];1:[3,4,5,6];9:[4,5]","c5:bw=26,experts=[3,4]; c8:bw=15,experts=[3]; c2:bw=13,experts=[3]; c6:bw=31,experts=[2,3,4]; c0:bw=17,experts=[7]; c4:bw=10,experts=[4]; c7:bw=24,experts=[0,1]; c3:bw=15,experts=[3]; c1:bw=40,experts=[3,4,5,6]; c9:bw=24,experts=[4,5]","4.9554,5.5325,0.1693,1.5071,4.8950,2.2942,2.8955,0.4209,15.4819,4.0270"
87,2026-09-20 05:10:18,Ours,0.01,0.8807351589363833,70.58,72.52,84,42.8532,0:42.85,41.8167,0.1189,0.9169,3709.5178,1:01:49.52,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[7];2:[4,5,6];7:[2];5:[5];6:[5,6,7];3:[4,5,6];4:[5];9:[6,7];8:[4,5];0:[0]","c1:bw=16,experts=[7]; c2:bw=37,experts=[4,5,6]; c7:bw=12,experts=[2]; c5:bw=10,experts=[5]; c6:bw=33,experts=[5,6,7]; c3:bw=38,experts=[4,5,6]; c4:bw=19,experts=[5]; c9:bw=21,experts=[6,7]; c8:bw=26,experts=[4,5]; c0:bw=19,experts=[0]","15.5378,0.1707,2.8347,4.8987,1.4188,0.4217,2.2538,3.9897,5.4068,4.8840"
88,2026-09-20 05:11:01,Ours,0.01,0.8235675349605206,63.41,72.52,84,43.0462,0:43.05,41.9974,0.1133,0.9348,3752.5952,1:02:32.60,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[6,7];6:[0];3:[7];7:[3,4];0:[1,2,3];4:[6,7];9:[0];1:[0];5:[6];2:[0,7]","c8:bw=24,experts=[6,7]; c6:bw=15,experts=[0]; c3:bw=18,experts=[7]; c7:bw=23,experts=[3,4]; c0:bw=34,experts=[1,2,3]; c4:bw=21,experts=[6,7]; c9:bw=17,experts=[0]; c1:bw=16,experts=[0]; c5:bw=17,experts=[6]; c2:bw=25,experts=[0,7]","5.5226,1.4467,0.4173,2.8750,4.9785,2.2595,3.9775,15.4550,4.8978,0.1675"
89,2026-09-20 05:11:44,Ours,0.01,0.8655727426424932,68.08,72.52,84,43.2469,0:43.25,42.2179,0.1157,0.9126,3795.8747,1:03:15.87,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[0];8:[0,1,2,3];2:[1,2];9:[1,2,3];7:[5];5:[0,7];0:[4];6:[1];4:[0];1:[1,2]","c3:bw=17,experts=[0]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[1,2]; c9:bw=34,experts=[1,2,3]; c7:bw=12,experts=[5]; c5:bw=25,experts=[0,7]; c0:bw=10,experts=[4]; c6:bw=18,experts=[1]; c4:bw=17,experts=[0]; c1:bw=23,experts=[1,2]","0.4155,5.6115,0.1733,4.0642,2.9016,4.8393,4.9573,1.4547,2.2563,15.5442"
90,2026-09-20 05:12:27,Ours,0.01,0.9157629806253599,65.18,72.52,84,43.3773,0:43.38,42.3313,0.1179,0.9274,3839.2837,1:03:59.28,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,6,7];1:[3];3:[1,2];9:[4,5,6];0:[5,6,7];6:[2];2:[3];5:[1];8:[4,5];4:[1,2]","c7:bw=40,experts=[0,1,6,7]; c1:bw=17,experts=[3]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[4,5,6]; c0:bw=35,experts=[5,6,7]; c6:bw=14,experts=[2]; c2:bw=12,experts=[3]; c5:bw=15,experts=[1]; c8:bw=28,experts=[4,5]; c4:bw=20,experts=[1,2]","2.9501,15.6201,0.4113,3.9989,5.0356,1.4438,0.1695,4.9072,5.5233,2.2716"
91,2026-09-20 05:13:11,Ours,0.01,0.832525561066439,73.25,73.25,91,43.1847,0:43.18,42.1192,0.1129,0.9518,3882.5017,1:04:42.50,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[4,5];9:[7];5:[2,3];7:[2,3];3:[3,4];4:[3,4,5];0:[0];6:[3];2:[4];8:[6]","c1:bw=28,experts=[4,5]; c9:bw=19,experts=[7]; c5:bw=29,experts=[2,3]; c7:bw=29,experts=[2,3]; c3:bw=22,experts=[3,4]; c4:bw=30,experts=[3,4,5]; c0:bw=12,experts=[0]; c6:bw=16,experts=[3]; c2:bw=10,experts=[4]; c8:bw=13,experts=[6]","15.6225,3.9864,4.8961,2.8783,0.4115,2.2510,5.0608,1.4135,0.1705,5.4285"
92,2026-09-20 05:13:54,Ours,0.01,0.7966850410037043,69.85,73.25,91,42.9853,0:42.99,41.9269,0.118,0.9397,3925.5189,1:05:25.52,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[5];7:[4];1:[6];0:[1];8:[7];6:[4,5];9:[0,1,2];2:[5];5:[4,5,6];4:[6]","c3:bw=16,experts=[5]; c7:bw=19,experts=[4]; c1:bw=11,experts=[6]; c0:bw=16,experts=[1]; c8:bw=11,experts=[7]; c6:bw=25,experts=[4,5]; c9:bw=31,experts=[0,1,2]; c2:bw=14,experts=[5]; c5:bw=37,experts=[4,5,6]; c4:bw=15,experts=[6]","0.4174,2.9243,15.4653,4.9532,5.4173,1.4333,3.9943,0.1690,4.8997,2.2532"
93,2026-09-20 05:14:37,Ours,0.01,0.7934730689477307,63.38,73.25,91,43.0759,0:43.08,42.0326,0.1138,0.9288,3968.628,1:06:08.63,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[0,7];3:[6];7:[5];9:[3,4,5];6:[6];8:[0];5:[7];4:[7];0:[2];2:[6,7]","c1:bw=26,experts=[0,7]; c3:bw=17,experts=[6]; c7:bw=12,experts=[5]; c9:bw=32,experts=[3,4,5]; c6:bw=12,experts=[6]; c8:bw=10,experts=[0]; c5:bw=10,experts=[7]; c4:bw=18,experts=[7]; c0:bw=10,experts=[2]; c2:bw=28,experts=[6,7]","15.5900,0.4123,2.8799,4.0454,1.4358,5.3973,4.8462,2.2229,5.0324,0.1704"
94,2026-09-20 05:15:20,Ours,0.01,0.8325058152291124,68.94,73.25,91,43.3408,0:43.34,42.2911,0.1125,0.9365,4012.0012,1:06:52.00,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[6,7];2:[0,1,2];5:[0,1];4:[0];6:[7];9:[6,7];1:[1,2,3];8:[1];0:[3,4,5];3:[7]","c7:bw=25,experts=[6,7]; c2:bw=36,experts=[0,1,2]; c5:bw=23,experts=[0,1]; c4:bw=17,experts=[0]; c6:bw=17,experts=[7]; c9:bw=28,experts=[6,7]; c1:bw=39,experts=[1,2,3]; c8:bw=10,experts=[1]; c0:bw=31,experts=[3,4,5]; c3:bw=19,experts=[7]","2.9130,0.1688,4.9378,2.2704,1.4156,4.0832,15.5998,5.5092,4.9835,0.4098"
95,2026-09-20 05:16:03,Ours,0.01,0.8121698247362483,70.9,73.25,91,42.9238,0:42.92,41.8638,0.1206,0.9387,4054.9589,1:07:34.96,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,2];9:[0,1];4:[1];6:[0,1];0:[6];3:[0,1];1:[4];8:[2,3,4,5];2:[3];5:[2]","c7:bw=33,experts=[0,1,2]; c9:bw=23,experts=[0,1]; c4:bw=10,experts=[1]; c6:bw=22,experts=[0,1]; c0:bw=19,experts=[6]; c3:bw=23,experts=[0,1]; c1:bw=17,experts=[4]; c8:bw=40,experts=[2,3,4,5]; c2:bw=13,experts=[3]; c5:bw=10,experts=[2]","2.9295,3.9818,2.2665,1.4290,5.0414,0.4217,15.2652,5.4705,0.1756,4.8826"
96,2026-09-20 05:16:46,Ours,0.01,0.7283523045960181,73.19,73.25,91,43.3839,0:43.38,42.2454,0.1141,1.0237,4098.3761,1:08:18.38,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[4,5,6];9:[2,3];3:[2,3];1:[5,6];5:[3,4,5];4:[2,3];6:[2];7:[3,4];0:[0,7];8:[0,6,7]","c2:bw=36,experts=[4,5,6]; c9:bw=25,experts=[2,3]; c3:bw=25,experts=[2,3]; c1:bw=20,experts=[5,6]; c5:bw=33,experts=[3,4,5]; c4:bw=27,experts=[2,3]; c6:bw=17,experts=[2]; c7:bw=28,experts=[3,4]; c0:bw=20,experts=[0,7]; c8:bw=36,experts=[0,6,7]","0.1724,4.0987,0.4149,15.3463,4.9679,2.2650,1.4415,2.9428,5.0206,5.5753"
