Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
76,2026-09-22 02:28:33,Ours,0.01,0.8949945116139544,41.7875,44.6375,57,13.7196,0:13.72,8.3809,2.7678,2.5702,1034.8664,17:14.87,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[0,3];5:[0,2,7];0:[0,2,6];3:[0];2:[0,3];6:[0,2];7:[0,2,4,5,6,7];4:[0,1,2,3,5,6];9:[0,2,3,4,6];1:[0,2,4,5,6]","c8:bw=29,experts=[0,3]; c5:bw=37,experts=[0,2,7]; c0:bw=31,experts=[0,2,6]; c3:bw=15,experts=[0]; c2:bw=25,experts=[0,3]; c6:bw=23,experts=[0,2]; c7:bw=66,experts=[0,2,4,5,6,7]; c4:bw=60,experts=[0,1,2,3,5,6]; c9:bw=57,experts=[0,2,3,4,6]; c1:bw=53,experts=[0,2,4,5,6]","0.1801,0.7574,0.7492,1.2545,1.0524,0.6037,1.4664,0.9097,0.3479,1.0594"
77,2026-09-22 02:28:46,Ours,0.01,0.8936724702906449,41.85,44.6375,57,13.6298,0:13.63,8.3348,2.7308,2.5633,1048.5251,17:28.53,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[0,7];2:[0,1,2];1:[0,2,3,4,5,6];8:[0];4:[0];7:[0];6:[0,2,4,5,6];0:[0,1,2,4,5,6];3:[0,2,5,6];5:[0,2,4,5,6]","c9:bw=29,experts=[0,7]; c2:bw=34,experts=[0,1,2]; c1:bw=62,experts=[0,2,3,4,5,6]; c8:bw=10,experts=[0]; c4:bw=10,experts=[0]; c7:bw=10,experts=[0]; c6:bw=57,experts=[0,2,4,5,6]; c0:bw=63,experts=[0,1,2,4,5,6]; c3:bw=40,experts=[0,2,5,6]; c5:bw=59,experts=[0,2,4,5,6]","0.3329,1.0635,1.0549,0.1764,0.9071,1.4707,0.5833,0.7391,1.2747,0.7321"
78,2026-09-22 02:29:00,Ours,0.01,0.8885554273325302,41.55,44.6375,57,13.5803,0:13.58,8.349,2.6837,2.5468,1062.1349,17:42.13,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,2];4:[0,4];3:[0,2,6];7:[0,2,6];8:[0,2,4,5,6];1:[0,1,2,6];9:[0,2,4];6:[0,2,3,5,6];5:[0,1,2,4,5,6];2:[0,2,6]","c0:bw=26,experts=[0,2]; c4:bw=23,experts=[0,4]; c3:bw=38,experts=[0,2,6]; c7:bw=36,experts=[0,2,6]; c8:bw=54,experts=[0,2,4,5,6]; c1:bw=41,experts=[0,1,2,6]; c9:bw=31,experts=[0,2,4]; c6:bw=57,experts=[0,2,3,5,6]; c5:bw=63,experts=[0,1,2,4,5,6]; c2:bw=34,experts=[0,2,6]","0.7209,0.9094,1.2631,1.4671,0.1758,1.0480,0.3612,0.5906,0.7448,1.0680"
79,2026-09-22 02:29:14,Ours,0.01,0.8815730467151752,43.3,44.6375,57,13.6635,0:13.66,8.3641,2.7383,2.5603,1075.8296,17:55.83,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[0,1];9:[0];0:[0,2,6];4:[0,1,2,3,4,5,6,7];7:[0,2,3,6];8:[0,2,4,7];5:[0,2,3,4,6];3:[4,7];1:[0,2,6];2:[0,4,7]","c6:bw=21,experts=[0,1]; c9:bw=10,experts=[0]; c0:bw=36,experts=[0,2,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,3,6]; c8:bw=44,experts=[0,2,4,7]; c5:bw=53,experts=[0,2,3,4,6]; c3:bw=26,experts=[4,7]; c1:bw=37,experts=[0,2,6]; c2:bw=33,experts=[0,4,7]","0.5775,0.3563,0.7395,0.9089,1.4504,0.1924,0.7479,1.2776,1.0511,1.0624"
80,2026-09-22 02:29:27,Ours,0.01,0.8689163616133675,42.5875,44.6375,57,13.6299,0:13.63,8.3494,2.7277,2.5519,1089.4903,18:09.49,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,4,5,6];9:[0,2,4,5,6];7:[0,2,5,6];1:[0,2,6];3:[0,2,6];4:[0,2,4,5,6];2:[0,2,4,6];0:[0,2,4,6];6:[0,2,7];8:[0,2,4,5,6]","c5:bw=65,experts=[0,1,2,4,5,6]; c9:bw=53,experts=[0,2,4,5,6]; c7:bw=48,experts=[0,2,5,6]; c1:bw=31,experts=[0,2,6]; c3:bw=31,experts=[0,2,6]; c4:bw=57,experts=[0,2,4,5,6]; c2:bw=44,experts=[0,2,4,6]; c0:bw=47,experts=[0,2,4,6]; c6:bw=39,experts=[0,2,7]; c8:bw=51,experts=[0,2,4,5,6]","0.7372,0.3588,1.4773,1.0554,1.2683,0.9009,1.0474,0.7463,0.5829,0.1750"
81,2026-09-22 02:29:41,Ours,0.01,0.8678092024714725,44.6,44.6375,57,13.7301,0:13.73,8.3595,2.8277,2.5421,1103.2513,18:23.25,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,2,5,6];2:[0,2,4,6];3:[0,1,2,4,5,6];1:[0,2,6,7];4:[0,2,5,6];5:[0,2,4];9:[0,2];7:[0,2,4,5,6];8:[0,1,2,4];0:[0,2,3,4,6]","c6:bw=51,experts=[0,1,2,5,6]; c2:bw=45,experts=[0,2,4,6]; c3:bw=67,experts=[0,1,2,4,5,6]; c1:bw=49,experts=[0,2,6,7]; c4:bw=42,experts=[0,2,5,6]; c5:bw=30,experts=[0,2,4]; c9:bw=26,experts=[0,2]; c7:bw=58,experts=[0,2,4,5,6]; c8:bw=48,experts=[0,1,2,4]; c0:bw=50,experts=[0,2,3,4,6]","0.5713,1.0657,1.2693,1.0537,0.9209,0.7419,0.3483,1.4694,0.1775,0.7415"
82,2026-09-22 02:29:55,Ours,0.01,0.87697311489583,38.9875,44.6375,57,13.5775,0:13.58,8.3469,2.6685,2.5613,1116.8586,18:36.86,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,2,4,5,6,7];0:[0,2,6];6:[0,2,6];8:[0,2,4,5,6];7:[0,1,2,6];3:[0,2,6];2:[0,2,6];9:[0,2,4,5,6];5:[0,2,4,6];4:[0,2,6]","c1:bw=64,experts=[0,2,4,5,6,7]; c0:bw=30,experts=[0,2,6]; c6:bw=36,experts=[0,2,6]; c8:bw=58,experts=[0,2,4,5,6]; c7:bw=40,experts=[0,1,2,6]; c3:bw=39,experts=[0,2,6]; c2:bw=30,experts=[0,2,6]; c9:bw=56,experts=[0,2,4,5,6]; c5:bw=40,experts=[0,2,4,6]; c4:bw=30,experts=[0,2,6]","1.0423,0.7368,0.5879,0.1758,1.4654,1.2493,1.0632,0.3518,0.7569,0.9174"
83,2026-09-22 02:30:08,Ours,0.01,0.8652785521865283,37.575,44.6375,57,13.6406,0:13.64,8.3069,2.7641,2.5673,1130.5306,18:50.53,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,2,4,6];4:[0];2:[0,2,5,6];7:[0,2,6];5:[0];0:[7];6:[0,2,5,6,7];1:[0,2,4,5,6,7];8:[0,2,4];3:[0,2,3,6]","c9:bw=51,experts=[0,1,2,4,6]; c4:bw=10,experts=[0]; c2:bw=41,experts=[0,2,5,6]; c7:bw=37,experts=[0,2,6]; c5:bw=10,experts=[0]; c0:bw=10,experts=[7]; c6:bw=53,experts=[0,2,5,6,7]; c1:bw=63,experts=[0,2,4,5,6,7]; c8:bw=39,experts=[0,2,4]; c3:bw=42,experts=[0,2,3,6]","0.3337,0.9116,1.0605,1.4539,0.7380,0.7294,0.5856,1.0579,0.1826,1.2537"
84,2026-09-22 02:30:22,Ours,0.01,0.8577539765505083,40.9375,44.6375,57,13.5226,0:13.52,8.3708,2.5976,2.5534,1144.0855,19:04.09,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,2,3,4,5,6];3:[0,2,6];1:[0,2,4,5,6];6:[0];9:[0,3];2:[0,2,3];7:[0,2,6,7];5:[0,7];4:[0,2];0:[0]","c8:bw=67,experts=[0,2,3,4,5,6]; c3:bw=32,experts=[0,2,6]; c1:bw=58,experts=[0,2,4,5,6]; c6:bw=10,experts=[0]; c9:bw=20,experts=[0,3]; c2:bw=36,experts=[0,2,3]; c7:bw=47,experts=[0,2,6,7]; c5:bw=20,experts=[0,7]; c4:bw=27,experts=[0,2]; c0:bw=10,experts=[0]","0.1762,1.2737,1.0591,0.5901,0.3484,1.0623,1.4627,0.7384,0.9187,0.7412"
85,2026-09-22 02:30:36,Ours,0.01,0.8548973281353973,46.4125,46.4125,85,13.7098,0:13.71,8.3589,2.7911,2.559,1157.8275,19:17.83,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,1,5];2:[0,1,2,6];8:[0,1,2,3,4,5,6];6:[0,2,4,6];1:[0,2,3,5,6];4:[0,2,5,6];9:[0,2,4,6,7];3:[0,2,4,5,6];5:[0];7:[0]","c0:bw=38,experts=[0,1,5]; c2:bw=45,experts=[0,1,2,6]; c8:bw=70,experts=[0,1,2,3,4,5,6]; c6:bw=42,experts=[0,2,4,6]; c1:bw=57,experts=[0,2,3,5,6]; c4:bw=42,experts=[0,2,5,6]; c9:bw=58,experts=[0,2,4,6,7]; c3:bw=51,experts=[0,2,4,5,6]; c5:bw=12,experts=[0]; c7:bw=11,experts=[0]","0.7167,1.0499,0.1757,0.6781,1.0517,0.9083,0.3354,1.2598,0.7350,1.4482"
86,2026-09-22 02:30:49,Ours,0.01,0.8702206342461297,45.3,46.4125,85,13.6075,0:13.61,8.3092,2.7534,2.5441,1171.4661,19:31.47,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,2,4,6];8:[0,2];2:[0,2];6:[0,2,3,4,6];0:[0,2,6];4:[0];7:[0,2,4,6];3:[0,2];1:[0,1,2,4,5,6,7];9:[0,2,4,6]","c5:bw=47,experts=[0,2,4,6]; c8:bw=28,experts=[0,2]; c2:bw=24,experts=[0,2]; c6:bw=55,experts=[0,2,3,4,6]; c0:bw=30,experts=[0,2,6]; c4:bw=18,experts=[0]; c7:bw=44,experts=[0,2,4,6]; c3:bw=28,experts=[0,2]; c1:bw=72,experts=[0,1,2,4,5,6,7]; c9:bw=43,experts=[0,2,4,6]","0.7301,0.1686,1.0602,0.5832,0.7303,0.9130,1.4597,1.2615,1.0552,0.3474"
87,2026-09-22 02:31:03,Ours,0.01,0.8859805124627915,46.25,46.4125,85,13.6841,0:13.68,8.3497,2.7811,2.5525,1185.1821,19:45.18,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,2];2:[0,2,4,5,6,7];7:[0,3];5:[3];6:[0,2,4,5,6,7];3:[0,2,4,5,6,7];4:[1,3,7];9:[0,2,4];8:[0,2,4,7];0:[0,2,6]","c1:bw=29,experts=[0,2]; c2:bw=67,experts=[0,2,4,5,6,7]; c7:bw=22,experts=[0,3]; c5:bw=10,experts=[3]; c6:bw=60,experts=[0,2,4,5,6,7]; c3:bw=68,experts=[0,2,4,5,6,7]; c4:bw=34,experts=[1,3,7]; c9:bw=37,experts=[0,2,4]; c8:bw=46,experts=[0,2,4,7]; c0:bw=35,experts=[0,2,6]","1.0608,1.0637,1.4791,0.7311,0.5799,1.2616,0.9091,0.3524,0.1762,0.7358"
88,2026-09-22 02:31:17,Ours,0.01,0.8482002273379792,45.9625,46.4125,85,13.5882,0:13.59,8.3588,2.6748,2.5537,1198.8019,19:58.80,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,2,4,5];6:[0,2];3:[0,2,6];7:[0,2,4,6];0:[0,2,4,5,6,7];4:[0,2,4];9:[0,2,4];1:[0,2];5:[0,1,5];2:[0,2,4,6]","c8:bw=43,experts=[0,2,4,5]; c6:bw=27,experts=[0,2]; c3:bw=33,experts=[0,2,6]; c7:bw=41,experts=[0,2,4,6]; c0:bw=62,experts=[0,2,4,5,6,7]; c4:bw=38,experts=[0,2,4]; c9:bw=31,experts=[0,2,4]; c1:bw=28,experts=[0,2]; c5:bw=30,experts=[0,1,5]; c2:bw=46,experts=[0,2,4,6]","0.1719,0.6030,1.2730,1.4736,0.7421,0.9080,0.3468,1.0467,0.7400,1.0535"
89,2026-09-22 02:31:30,Ours,0.01,0.8496409916882655,42.95,46.4125,85,13.5354,0:13.54,8.3169,2.6617,2.5547,1212.3705,20:12.37,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,1,2];8:[0,1,2,3,4,5,6];2:[0,2,4,6];9:[0,1,2,4,5,6];7:[0,5];5:[0,2,4,6];0:[3];6:[0,1,2];4:[0,2,6];1:[0,2,5,6]","c3:bw=31,experts=[0,1,2]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c2:bw=44,experts=[0,2,4,6]; c9:bw=60,experts=[0,1,2,4,5,6]; c7:bw=21,experts=[0,5]; c5:bw=46,experts=[0,2,4,6]; c0:bw=13,experts=[3]; c6:bw=32,experts=[0,1,2]; c4:bw=30,experts=[0,2,6]; c1:bw=41,experts=[0,2,5,6]","1.2655,0.1754,1.0536,0.3457,1.4560,0.7329,0.7385,0.5856,0.9075,1.0562"
90,2026-09-22 02:31:44,Ours,0.01,0.8438131685020615,45.35,46.4125,85,13.6712,0:13.67,8.4235,2.6903,2.5565,1226.0744,20:26.07,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[0,2,6];3:[0,2,6];9:[0,1,2,4,5,6];0:[0,1,2,4,5,6];6:[0,2];2:[0,2];5:[0,2];8:[0,2,4,5,6];4:[0,2,6]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[0,2,6]; c3:bw=36,experts=[0,2,6]; c9:bw=63,experts=[0,1,2,4,5,6]; c0:bw=64,experts=[0,1,2,4,5,6]; c6:bw=26,experts=[0,2]; c2:bw=21,experts=[0,2]; c5:bw=27,experts=[0,2]; c8:bw=50,experts=[0,2,4,5,6]; c4:bw=35,experts=[0,2,6]","1.4573,1.0536,1.2679,0.3610,0.7426,0.5905,1.0745,0.7561,0.1799,0.9402"
91,2026-09-22 02:31:58,Ours,0.01,0.8524592070763616,44.575,46.4125,85,13.4887,0:13.49,8.3547,2.5753,2.5579,1239.596,20:39.60,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,2,4,5,6];9:[0,2,4];5:[0,2,4,5,6];7:[0,2,4,5,6];3:[0,2,3,6];4:[0,2,4,5,6];0:[0,2];6:[0,2];2:[0];8:[0,2]","c1:bw=50,experts=[0,2,4,5,6]; c9:bw=35,experts=[0,2,4]; c5:bw=52,experts=[0,2,4,5,6]; c7:bw=51,experts=[0,2,4,5,6]; c3:bw=40,experts=[0,2,3,6]; c4:bw=54,experts=[0,2,4,5,6]; c0:bw=22,experts=[0,2]; c6:bw=29,experts=[0,2]; c2:bw=11,experts=[0]; c8:bw=23,experts=[0,2]","1.0507,0.3581,0.7378,1.4661,1.2587,0.9087,0.7385,0.5955,1.0610,0.1794"
92,2026-09-22 02:32:11,Ours,0.01,0.8329850337060787,45.2875,46.4125,85,13.5431,0:13.54,8.363,2.6321,2.5473,1253.1724,20:53.17,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[0,2];7:[0,2,7];1:[0,2];0:[0,2];8:[0];6:[0,2,5,6];9:[0,2,3,4,6];2:[0,3];5:[0,2,4,5,6,7];4:[0,2]","c3:bw=28,experts=[0,2]; c7:bw=34,experts=[0,2,7]; c1:bw=20,experts=[0,2]; c0:bw=29,experts=[0,2]; c8:bw=19,experts=[0]; c6:bw=45,experts=[0,2,5,6]; c9:bw=56,experts=[0,2,3,4,6]; c2:bw=25,experts=[0,3]; c5:bw=66,experts=[0,2,4,5,6,7]; c4:bw=26,experts=[0,2]","1.2472,1.4631,1.0588,0.7549,0.1819,0.5804,0.3526,1.0635,0.7455,0.9151"
93,2026-09-22 02:32:25,Ours,0.01,0.8420147992590223,43.9875,46.4125,85,13.5704,0:13.57,8.3503,2.6714,2.5479,1266.7761,21:06.78,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,2,3,6];3:[0,2,6];7:[0,2];9:[0,2,4,6,7];6:[0,2];8:[0];5:[0];4:[0,2,6];0:[0];2:[0,1,2,5,6]","c1:bw=47,experts=[0,2,3,6]; c3:bw=31,experts=[0,2,6]; c7:bw=22,experts=[0,2]; c9:bw=58,experts=[0,2,4,6,7]; c6:bw=22,experts=[0,2]; c8:bw=10,experts=[0]; c5:bw=10,experts=[0]; c4:bw=32,experts=[0,2,6]; c0:bw=19,experts=[0]; c2:bw=51,experts=[0,1,2,5,6]","1.0486,1.2582,1.4735,0.3580,0.5804,0.1758,0.7351,0.9162,0.7409,1.0636"
94,2026-09-22 02:32:38,Ours,0.01,0.8387000875856977,45.925,46.4125,85,13.7599,0:13.76,8.3734,2.8139,2.5718,1280.5707,21:20.57,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,2,5,6];2:[0,2,4,5,6,7];5:[0,2,4,6];4:[0,2,6];6:[0,2,3];9:[0,2,4,5,6];1:[0,1,2,4,5,6,7];8:[0];0:[0,2,5,6,7];3:[0,2,6]","c7:bw=45,experts=[0,2,5,6]; c2:bw=65,experts=[0,2,4,5,6,7]; c5:bw=41,experts=[0,2,4,6]; c4:bw=31,experts=[0,2,6]; c6:bw=30,experts=[0,2,3]; c9:bw=50,experts=[0,2,4,5,6]; c1:bw=70,experts=[0,1,2,4,5,6,7]; c8:bw=10,experts=[0]; c0:bw=55,experts=[0,2,5,6,7]; c3:bw=34,experts=[0,2,6]","1.4638,1.0651,0.7370,0.9254,0.5902,0.3542,1.0375,0.1761,0.7490,1.2750"
95,2026-09-22 02:32:52,Ours,0.01,0.8470437092104486,47.975,47.975,95,13.6613,0:13.66,8.3629,2.7434,2.5541,1294.2674,21:34.27,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,2,4,5,6];9:[0,2,4,6];4:[1];6:[0,2,4,7];0:[0,2,6];3:[0,4,5,7];1:[0,2,6];8:[0,2,3,4,5,6,7];2:[0,2];5:[3]","c7:bw=59,experts=[0,2,4,5,6]; c9:bw=42,experts=[0,2,4,6]; c4:bw=15,experts=[1]; c6:bw=40,experts=[0,2,4,7]; c0:bw=35,experts=[0,2,6]; c3:bw=41,experts=[0,4,5,7]; c1:bw=31,experts=[0,2,6]; c8:bw=76,experts=[0,2,3,4,5,6,7]; c2:bw=23,experts=[0,2]; c5:bw=10,experts=[3]","1.4639,0.3571,0.9154,0.5855,0.7413,1.2726,1.0560,0.1777,1.0596,0.7338"
96,2026-09-22 02:33:06,Ours,0.01,0.8176315778191693,47.125,47.975,95,13.7533,0:13.75,8.3387,2.8572,2.5565,1308.0546,21:48.05,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,2,4,5,6];9:[0,2,4,6];3:[0,2,4,6];1:[0,2,6];5:[0,1,2,4,5,6];4:[0,2,3,7];6:[0,2,6];7:[0,2,4,5,6];0:[0,2,6];8:[0,2,3,4,5,6]","c2:bw=65,experts=[0,1,2,4,5,6]; c9:bw=44,experts=[0,2,4,6]; c3:bw=46,experts=[0,2,4,6]; c1:bw=36,experts=[0,2,6]; c5:bw=60,experts=[0,1,2,4,5,6]; c4:bw=49,experts=[0,2,3,7]; c6:bw=31,experts=[0,2,6]; c7:bw=50,experts=[0,2,4,5,6]; c0:bw=36,experts=[0,2,6]; c8:bw=64,experts=[0,2,3,4,5,6]","1.0500,0.3542,1.2655,1.0699,0.7316,0.9064,0.5855,1.4454,0.7530,0.1772"
97,2026-09-22 02:33:20,Ours,0.01,0.8073433769568318,43.5625,47.975,95,13.631,0:13.63,8.4038,2.6638,2.5625,1321.7203,22:01.72,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,2,3,6];9:[0,2,4,6];8:[0,1,2,4];4:[0];7:[0,2,6];1:[0,2,4,5,6];3:[0,1,2];5:[0,2,4,6];6:[0,1,2,4,6];2:[0,2,4,5,6]","c0:bw=41,experts=[0,2,3,6]; c9:bw=43,experts=[0,2,4,6]; c8:bw=43,experts=[0,1,2,4]; c4:bw=16,experts=[0]; c7:bw=30,experts=[0,2,6]; c1:bw=50,experts=[0,2,4,5,6]; c3:bw=35,experts=[0,1,2]; c5:bw=46,experts=[0,2,4,6]; c6:bw=50,experts=[0,1,2,4,6]; c2:bw=54,experts=[0,2,4,5,6]","0.7324,0.3552,0.1956,0.9280,1.4764,1.0406,1.2621,0.7387,0.6034,1.0715"
98,2026-09-22 02:33:33,Ours,0.01,0.8025701802814369,46.7875,47.975,95,13.4786,0:13.48,8.3125,2.6232,2.5386,1335.234,22:15.23,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,2,4,5,6];8:[0,2,4,5,6];9:[0,1];7:[1,3];6:[0,2,6];5:[0,2,4,6];0:[0,1,4];3:[0,2];1:[0,2];2:[0,2]","c4:bw=52,experts=[0,2,4,5,6]; c8:bw=54,experts=[0,2,4,5,6]; c9:bw=27,experts=[0,1]; c7:bw=24,experts=[1,3]; c6:bw=36,experts=[0,2,6]; c5:bw=49,experts=[0,2,4,6]; c0:bw=33,experts=[0,1,4]; c3:bw=25,experts=[0,2]; c1:bw=26,experts=[0,2]; c2:bw=24,experts=[0,2]","0.9010,0.1726,0.3501,1.4505,0.5974,0.7471,0.7430,1.2485,1.0470,1.0552"
99,2026-09-22 02:33:47,Ours,0.01,0.7933605507339767,44.325,47.975,95,13.588,0:13.59,8.3893,2.6419,2.5559,1348.8576,22:28.86,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[0,2,4];5:[0,2,4,5];7:[0,2,5,6];1:[0,2,5,6,7];3:[0,2,3];9:[0,2];4:[0,2];0:[0,2,5,6];2:[0,2,6];6:[0,2,6]","c8:bw=34,experts=[0,2,4]; c5:bw=49,experts=[0,2,4,5]; c7:bw=45,experts=[0,2,5,6]; c1:bw=59,experts=[0,2,5,6,7]; c3:bw=38,experts=[0,2,3]; c9:bw=20,experts=[0,2]; c4:bw=24,experts=[0,2]; c0:bw=40,experts=[0,2,5,6]; c2:bw=31,experts=[0,2,6]; c6:bw=35,experts=[0,2,6]","0.1780,0.7651,1.4556,1.0480,1.2630,0.3663,0.9119,0.7396,1.0761,0.5857"
100,2026-09-22 02:34:01,Ours,0.01,0.7982634950505547,45.45,47.975,95,13.7163,0:13.72,8.3938,2.7714,2.5503,1362.6107,22:42.61,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,2,3];8:[0,2,4,5];9:[0,2,3,4,6];5:[7];6:[0,2,5,6];1:[0];4:[0,1,2,4,5,6];7:[7];3:[0,2,5,6];0:[0,1,2,5,6,7]","c2:bw=30,experts=[0,2,3]; c8:bw=44,experts=[0,2,4,5]; c9:bw=53,experts=[0,2,3,4,6]; c5:bw=18,experts=[7]; c6:bw=44,experts=[0,2,5,6]; c1:bw=17,experts=[0]; c4:bw=65,experts=[0,1,2,4,5,6]; c7:bw=10,experts=[7]; c3:bw=42,experts=[0,2,5,6]; c0:bw=64,experts=[0,1,2,5,6,7]","1.0459,0.1807,0.3470,0.8322,0.5874,1.0447,0.9117,1.4628,1.2502,0.7310"
