Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 04:48:57,Ours,0.01,0.7392094608412334,70.39,75.58,58,40.186,0:40.19,39.1737,0.1219,0.8897,2658.3349,44:18.33,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[4];5:[2];4:[2,4,5];6:[2,4];8:[2,3,5];3:[2,4];0:[2,5];2:[5];1:[2,3,5];9:[2,4]","c7:bw=10,experts=[4]; c5:bw=16,experts=[2]; c4:bw=32,experts=[2,4,5]; c6:bw=28,experts=[2,4]; c8:bw=37,experts=[2,3,5]; c3:bw=24,experts=[2,4]; c0:bw=23,experts=[2,5]; c2:bw=16,experts=[5]; c1:bw=32,experts=[2,3,5]; c9:bw=26,experts=[2,4]","2.6806,4.4644,2.1969,1.3910,5.0503,0.4444,4.7886,0.2075,14.2697,3.6804"
66,2026-09-20 04:49:37,Ours,0.01,0.7734802409520449,73.57,75.58,58,40.0955,0:40.10,39.0927,0.1127,0.8856,2698.4573,44:58.46,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[2,6];5:[6];1:[2,3,4];8:[6];9:[6];6:[5];4:[2,6];0:[2,3];3:[2,5,6];7:[2,3]","c2:bw=23,experts=[2,6]; c5:bw=10,experts=[6]; c1:bw=30,experts=[2,3,4]; c8:bw=13,experts=[6]; c9:bw=17,experts=[6]; c6:bw=16,experts=[5]; c4:bw=23,experts=[2,6]; c0:bw=21,experts=[2,3]; c3:bw=37,experts=[2,5,6]; c7:bw=28,experts=[2,3]","0.2075,4.4607,14.3153,5.0130,3.6837,1.3987,2.1746,4.7121,0.4434,2.6837"
67,2026-09-20 04:50:17,Ours,0.01,0.7468415828068735,71.79,75.58,58,39.8625,0:39.86,38.8702,0.1178,0.8738,2738.3461,45:38.35,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[2,3];5:[2,7];1:[2,3];3:[7];6:[2,6];0:[4];2:[2,3];9:[2,3,7];7:[2,3,6];8:[2]","c4:bw=28,experts=[2,3]; c5:bw=27,experts=[2,7]; c1:bw=20,experts=[2,3]; c3:bw=14,experts=[7]; c6:bw=29,experts=[2,6]; c0:bw=18,experts=[4]; c2:bw=24,experts=[2,3]; c9:bw=33,experts=[2,3,7]; c7:bw=33,experts=[2,3,6]; c8:bw=10,experts=[2]","2.2056,4.4582,14.1421,0.4413,1.3872,4.6525,0.2138,3.6927,2.6730,5.0037"
68,2026-09-20 04:50:57,Ours,0.01,0.7614096435947996,75.22,75.58,58,40.0034,0:40.00,39.0087,0.1189,0.8751,2778.3771,46:18.38,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[2,6];8:[2];2:[0,2,3];0:[0];3:[2];4:[0,2];5:[1,2];9:[2];7:[2];6:[0]","c1:bw=23,experts=[2,6]; c8:bw=17,experts=[2]; c2:bw=32,experts=[0,2,3]; c0:bw=17,experts=[0]; c3:bw=14,experts=[2]; c4:bw=27,experts=[0,2]; c5:bw=25,experts=[1,2]; c9:bw=10,experts=[2]; c7:bw=15,experts=[2]; c6:bw=18,experts=[0]","14.2473,5.0310,0.2132,4.7165,0.4387,2.1991,4.4525,3.6754,2.6676,1.3675"
69,2026-09-20 04:51:37,Ours,0.01,0.7311180473814662,70.26,75.58,58,40.1676,0:40.17,39.1285,0.1182,0.9166,2818.5717,46:58.57,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,2];7:[0,2,3];1:[2];4:[2,7];9:[0,2];5:[2,3];0:[2,7];2:[2,3,4];8:[2,7];6:[2]","c3:bw=23,experts=[0,2]; c7:bw=32,experts=[0,2,3]; c1:bw=17,experts=[2]; c4:bw=23,experts=[2,7]; c9:bw=20,experts=[0,2]; c5:bw=22,experts=[2,3]; c0:bw=29,experts=[2,7]; c2:bw=37,experts=[2,3,4]; c8:bw=23,experts=[2,7]; c6:bw=15,experts=[2]","0.4398,2.7064,14.2782,2.2119,3.7166,4.4626,4.6956,0.2104,5.0187,1.3883"
70,2026-09-20 04:52:17,Ours,0.01,0.7630700949056796,78.62,78.62,70,39.8224,0:39.82,38.8147,0.1194,0.8877,2858.423,47:38.42,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[1];9:[1];7:[5];3:[2];0:[6];6:[3];2:[2,3,6];4:[1,2,3];5:[4];8:[2,4]","c1:bw=13,experts=[1]; c9:bw=10,experts=[1]; c7:bw=16,experts=[5]; c3:bw=18,experts=[2]; c0:bw=17,experts=[6]; c6:bw=14,experts=[3]; c2:bw=31,experts=[2,3,6]; c4:bw=32,experts=[1,2,3]; c5:bw=13,experts=[4]; c8:bw=27,experts=[2,4]","14.1687,3.6685,2.6866,0.4452,4.7093,1.3806,0.2058,2.1985,4.3851,4.9664"
71,2026-09-20 04:52:57,Ours,0.01,0.7221035828600819,67.25,78.62,70,40.1818,0:40.18,39.1657,0.118,0.8973,2898.6324,48:18.63,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[2,3];0:[2];1:[2,7];9:[2,3];7:[7];5:[0];3:[2,3,5];6:[2,7];8:[0,2];2:[2,3,7]","c4:bw=24,experts=[2,3]; c0:bw=10,experts=[2]; c1:bw=29,experts=[2,7]; c9:bw=22,experts=[2,3]; c7:bw=11,experts=[7]; c5:bw=19,experts=[0]; c3:bw=34,experts=[2,3,5]; c6:bw=28,experts=[2,7]; c8:bw=21,experts=[0,2]; c2:bw=34,experts=[2,3,7]","2.2464,4.7349,14.2586,3.6956,2.7469,4.4257,0.4420,1.3832,5.0193,0.2130"
72,2026-09-20 04:53:38,Ours,0.01,0.792311926859499,77.57,78.62,70,40.2181,0:40.22,39.1892,0.1174,0.9108,2938.8801,48:58.88,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[1];1:[0,2];5:[2,5];7:[1,2];6:[1];0:[1,2];3:[1];2:[1];9:[2,5];4:[2,3]","c8:bw=16,experts=[1]; c1:bw=22,experts=[0,2]; c5:bw=24,experts=[2,5]; c7:bw=27,experts=[1,2]; c6:bw=11,experts=[1]; c0:bw=29,experts=[1,2]; c3:bw=13,experts=[1]; c2:bw=13,experts=[1]; c9:bw=21,experts=[2,5]; c4:bw=22,experts=[2,3]","5.0268,14.2205,4.4918,2.7732,1.3780,4.7331,0.4526,0.2149,3.6708,2.2275"
73,2026-09-20 04:54:18,Ours,0.01,0.7340674074630387,68.12,78.62,70,40.0073,0:40.01,39.0122,0.1189,0.8754,2978.9151,49:38.92,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[2,5];8:[3];3:[2,4];1:[2,3,5];5:[2];9:[2,4];0:[5];7:[2,4];6:[4];4:[4,5]","c2:bw=26,experts=[2,5]; c8:bw=10,experts=[3]; c3:bw=22,experts=[2,4]; c1:bw=37,experts=[2,3,5]; c5:bw=10,experts=[2]; c9:bw=29,experts=[2,4]; c0:bw=16,experts=[5]; c7:bw=20,experts=[2,4]; c6:bw=11,experts=[4]; c4:bw=23,experts=[4,5]","0.2126,5.0416,0.4411,14.2699,4.4566,3.6840,4.6709,2.6918,1.3701,2.1736"
74,2026-09-20 04:54:58,Ours,0.01,0.762390625706404,79.51,79.51,74,40.0126,0:40.01,38.9921,0.1194,0.9004,3018.9572,50:18.96,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[6];0:[2,3];1:[4];5:[2,6];7:[2,3,5];8:[5];6:[5];2:[2];4:[2,6];9:[6]","c3:bw=10,experts=[6]; c0:bw=22,experts=[2,3]; c1:bw=15,experts=[4]; c5:bw=28,experts=[2,6]; c7:bw=36,experts=[2,3,5]; c8:bw=16,experts=[5]; c6:bw=10,experts=[5]; c2:bw=10,experts=[2]; c4:bw=26,experts=[2,6]; c9:bw=18,experts=[6]","0.4411,4.7416,14.1995,4.4757,2.6929,5.0088,1.3859,0.2047,2.1927,3.6494"
75,2026-09-20 04:55:38,Ours,0.01,0.7373154944097925,68.57,79.51,74,40.108,0:40.11,39.1025,0.1117,0.8897,3059.0934,50:59.09,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[2,3];9:[2,3,7];1:[2,3,5];3:[7];7:[6];6:[2,3,6];5:[7];4:[2,3,5];0:[2,3,4];8:[2,3,6]","c2:bw=22,experts=[2,3]; c9:bw=34,experts=[2,3,7]; c1:bw=30,experts=[2,3,5]; c3:bw=11,experts=[7]; c7:bw=16,experts=[6]; c6:bw=31,experts=[2,3,6]; c5:bw=17,experts=[7]; c4:bw=31,experts=[2,3,5]; c0:bw=34,experts=[2,3,4]; c8:bw=30,experts=[2,3,6]","0.2063,3.7204,14.3044,0.4405,2.6728,1.3882,4.4531,2.1889,4.7189,5.0090"
76,2026-09-20 04:56:18,Ours,0.01,0.7724172972209795,76.86,79.51,74,40.0195,0:40.02,39.0037,0.1228,0.8923,3099.1422,51:39.14,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[2];5:[1,2];0:[0];3:[2];2:[0];6:[0];7:[2,3,5];4:[0,2,3];9:[2,3,5];1:[2,3,6]","c8:bw=16,experts=[2]; c5:bw=21,experts=[1,2]; c0:bw=17,experts=[0]; c3:bw=10,experts=[2]; c2:bw=14,experts=[0]; c6:bw=13,experts=[0]; c7:bw=37,experts=[2,3,5]; c4:bw=34,experts=[0,2,3]; c9:bw=32,experts=[2,3,5]; c1:bw=30,experts=[2,3,6]","5.0325,4.4375,4.7161,0.4414,0.2117,1.3834,2.6905,2.1960,3.7073,14.1873"
77,2026-09-20 04:56:58,Ours,0.01,0.7313466202450678,68.4,79.51,74,40.0672,0:40.07,39.0716,0.1186,0.8763,3139.2382,52:19.24,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[0];2:[4];1:[2,3,7];8:[7];4:[7];7:[0];6:[2,3,5];0:[2,3,7];3:[0,2];5:[2,3,4]","c9:bw=16,experts=[0]; c2:bw=19,experts=[4]; c1:bw=35,experts=[2,3,7]; c8:bw=10,experts=[7]; c4:bw=10,experts=[7]; c7:bw=10,experts=[0]; c6:bw=32,experts=[2,3,5]; c0:bw=35,experts=[2,3,7]; c3:bw=22,experts=[0,2]; c5:bw=33,experts=[2,3,4]","3.7007,0.2031,14.2986,4.9894,2.1936,2.6744,1.3913,4.7083,0.4395,4.4725"
78,2026-09-20 04:57:38,Ours,0.01,0.7495345438510934,73.52,79.51,74,40.0752,0:40.08,39.0844,0.1193,0.8707,3179.3437,52:59.34,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[6];4:[1];3:[2,3];7:[2,3];8:[2,3,4];1:[1,2];9:[1];6:[2,3,5];5:[2,3,4];2:[6]","c0:bw=15,experts=[6]; c4:bw=13,experts=[1]; c3:bw=21,experts=[2,3]; c7:bw=20,experts=[2,3]; c8:bw=30,experts=[2,3,4]; c1:bw=23,experts=[1,2]; c9:bw=17,experts=[1]; c6:bw=32,experts=[2,3,5]; c5:bw=35,experts=[2,3,4]; c2:bw=19,experts=[6]","4.7391,2.1932,0.4441,2.7012,5.0679,14.1885,3.6647,1.4127,4.4639,0.2091"
79,2026-09-20 04:58:18,Ours,0.01,0.7393549542955342,73.42,79.51,74,39.9954,0:40.00,39.0018,0.1197,0.8704,3219.3687,53:39.37,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[7];9:[2];0:[2,3];4:[1,2,3,5];7:[2,7];8:[0,2];5:[0,2];3:[5];1:[2,3];2:[7]","c6:bw=12,experts=[7]; c9:bw=10,experts=[2]; c0:bw=20,experts=[2,3]; c4:bw=40,experts=[1,2,3,5]; c7:bw=25,experts=[2,7]; c8:bw=25,experts=[0,2]; c5:bw=29,experts=[0,2]; c3:bw=15,experts=[5]; c1:bw=21,experts=[2,3]; c2:bw=18,experts=[7]","1.3713,3.6717,4.7357,2.1977,2.6963,5.0512,4.4438,0.4309,14.1936,0.2097"
80,2026-09-20 04:58:58,Ours,0.01,0.7294525030443219,76.66,79.51,74,40.1321,0:40.13,39.1423,0.1211,0.868,3259.531,54:19.53,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[2,3,5];9:[2,3];7:[1,2];1:[0];3:[1];4:[2,3,5];2:[1,2];0:[1,2];6:[1,2];8:[1,2]","c5:bw=36,experts=[2,3,5]; c9:bw=29,experts=[2,3]; c7:bw=26,experts=[1,2]; c1:bw=17,experts=[0]; c3:bw=17,experts=[1]; c4:bw=32,experts=[2,3,5]; c2:bw=24,experts=[1,2]; c0:bw=26,experts=[1,2]; c6:bw=22,experts=[1,2]; c8:bw=28,experts=[1,2]","4.5260,3.7204,2.7172,14.2244,0.4365,2.2036,0.2060,4.6788,1.3739,5.0553"
81,2026-09-20 04:59:38,Ours,0.01,0.709709103644642,71.7,79.51,74,40.0473,0:40.05,39.0559,0.1172,0.8735,3299.6081,54:59.61,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[2,4];2:[2,5];3:[2,3,4];1:[2,3];4:[2,4];5:[2];9:[4];7:[2,3,4];8:[2,3];0:[2,5]","c6:bw=29,experts=[2,4]; c2:bw=25,experts=[2,5]; c3:bw=37,experts=[2,3,4]; c1:bw=27,experts=[2,3]; c4:bw=23,experts=[2,4]; c5:bw=17,experts=[2]; c9:bw=15,experts=[4]; c7:bw=32,experts=[2,3,4]; c8:bw=26,experts=[2,3]; c0:bw=28,experts=[2,5]","1.3836,0.2083,0.4420,14.3031,2.1766,4.4447,3.6554,2.7092,5.0243,4.7084"
82,2026-09-20 05:00:19,Ours,0.01,0.7194137404773102,74.94,79.51,74,40.2359,0:40.24,39.2247,0.1179,0.8926,3339.8752,55:39.88,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[2,3,4];0:[2];6:[2,3];8:[2,3,5];7:[2,3];3:[2,6];2:[2];9:[2,3,6];5:[2,6];4:[6]","c1:bw=36,experts=[2,3,4]; c0:bw=17,experts=[2]; c6:bw=20,experts=[2,3]; c8:bw=32,experts=[2,3,5]; c7:bw=22,experts=[2,3]; c3:bw=22,experts=[2,6]; c2:bw=16,experts=[2]; c9:bw=31,experts=[2,3,6]; c5:bw=22,experts=[2,6]; c4:bw=16,experts=[6]","14.3246,4.7418,1.3765,5.0646,2.7099,0.4369,0.2100,3.7335,4.4551,2.1718"
83,2026-09-20 05:00:59,Ours,0.01,0.7178441492830218,73.02,79.51,74,40.0383,0:40.04,39.0403,0.1192,0.8781,3379.9444,56:19.94,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[2,7];4:[2];2:[2,3];7:[2,6];5:[7];0:[4];6:[2,6];1:[2,3,5];8:[2,6];3:[2,7]","c9:bw=29,experts=[2,7]; c4:bw=10,experts=[2]; c2:bw=23,experts=[2,3]; c7:bw=21,experts=[2,6]; c5:bw=10,experts=[7]; c0:bw=10,experts=[4]; c6:bw=29,experts=[2,6]; c1:bw=35,experts=[2,3,5]; c8:bw=22,experts=[2,6]; c3:bw=24,experts=[2,7]","3.6874,2.2204,0.2115,2.6781,4.4860,4.6969,1.3854,14.1963,5.0351,0.4432"
84,2026-09-20 05:01:39,Ours,0.01,0.7216823639289778,71.24,79.51,74,40.1018,0:40.10,39.1139,0.1171,0.8702,3420.0781,57:00.08,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[2,3,4];3:[2];1:[2,3,6];6:[0];9:[5];2:[0,2];7:[2,5];5:[1];4:[0];0:[0]","c8:bw=37,experts=[2,3,4]; c3:bw=18,experts=[2]; c1:bw=32,experts=[2,3,6]; c6:bw=10,experts=[0]; c9:bw=11,experts=[5]; c2:bw=20,experts=[0,2]; c7:bw=26,experts=[2,5]; c5:bw=11,experts=[1]; c4:bw=15,experts=[0]; c0:bw=10,experts=[0]","5.0609,0.4468,14.2724,1.3941,3.6946,0.2095,2.6820,4.4421,2.2300,4.6814"
85,2026-09-20 05:02:19,Ours,0.01,0.7154348300009209,73.48,79.51,74,40.1054,0:40.11,39.0878,0.1179,0.899,3460.2141,57:40.21,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[2,7];2:[2,4];8:[2,3,7];6:[2,3];1:[2,3,7];4:[2,7];9:[0,2,3];3:[0,2];5:[2];7:[0]","c0:bw=21,experts=[2,7]; c2:bw=25,experts=[2,4]; c8:bw=39,experts=[2,3,7]; c6:bw=23,experts=[2,3]; c1:bw=31,experts=[2,3,7]; c4:bw=23,experts=[2,7]; c9:bw=32,experts=[0,2,3]; c3:bw=28,experts=[0,2]; c5:bw=10,experts=[2]; c7:bw=10,experts=[0]","4.7174,0.2057,5.0762,1.3850,14.2430,2.2360,3.6852,0.4462,4.4345,2.6586"
86,2026-09-20 05:02:59,Ours,0.01,0.7343795818064709,73.27,79.51,74,40.0908,0:40.09,39.0754,0.1188,0.8928,3500.3368,58:20.34,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[2,4];8:[2];2:[6];6:[2,3,5];0:[6];4:[2];7:[2,3];3:[2];1:[1,2,3,5];9:[1,2]","c5:bw=26,experts=[2,4]; c8:bw=15,experts=[2]; c2:bw=13,experts=[6]; c6:bw=31,experts=[2,3,5]; c0:bw=17,experts=[6]; c4:bw=10,experts=[2]; c7:bw=24,experts=[2,3]; c3:bw=15,experts=[2]; c1:bw=40,experts=[1,2,3,5]; c9:bw=24,experts=[1,2]","4.4807,5.0595,0.2120,1.4845,4.6905,2.1962,2.6949,0.4402,14.1434,3.6736"
87,2026-09-20 05:03:39,Ours,0.01,0.7068724756673485,72.63,79.51,74,39.9787,0:39.98,38.9632,0.1206,0.8942,3540.3465,59:00.35,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[2];2:[2,3,7];7:[7];5:[0];6:[2,3,7];3:[2,3,5];4:[1];9:[2,3];8:[0,2];0:[3]","c1:bw=16,experts=[2]; c2:bw=37,experts=[2,3,7]; c7:bw=12,experts=[7]; c5:bw=10,experts=[0]; c6:bw=33,experts=[2,3,7]; c3:bw=38,experts=[2,3,5]; c4:bw=19,experts=[1]; c9:bw=21,experts=[2,3]; c8:bw=26,experts=[0,2]; c0:bw=19,experts=[3]","14.1909,0.2105,2.6873,4.4779,1.3859,0.4389,2.1911,3.6996,5.0014,4.6797"
88,2026-09-20 05:04:19,Ours,0.01,0.7223858215506135,75.65,79.51,74,40.06,0:40.06,39.047,0.1176,0.8946,3580.4394,59:40.44,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,2];6:[1];3:[1];7:[1,2];0:[1,2,3];4:[3,5];9:[2];1:[0];5:[3];2:[1,2]","c8:bw=24,experts=[1,2]; c6:bw=15,experts=[1]; c3:bw=18,experts=[1]; c7:bw=23,experts=[1,2]; c0:bw=34,experts=[1,2,3]; c4:bw=21,experts=[3,5]; c9:bw=17,experts=[2]; c1:bw=16,experts=[0]; c5:bw=17,experts=[3]; c2:bw=25,experts=[1,2]","5.0784,1.3875,0.4370,2.6992,4.7346,2.2883,3.6836,14.0880,4.4429,0.2074"
89,2026-09-20 05:04:59,Ours,0.01,0.7118151094915022,71.2,79.51,74,40.0315,0:40.03,39.0289,0.1186,0.8833,3620.5026,1:00:20.50,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[4];8:[2,3,4,5];2:[2,5];9:[2,3,4];7:[4];5:[2,5];0:[5];6:[4];4:[4];1:[2,3]","c3:bw=17,experts=[4]; c8:bw=40,experts=[2,3,4,5]; c2:bw=25,experts=[2,5]; c9:bw=34,experts=[2,3,4]; c7:bw=12,experts=[4]; c5:bw=25,experts=[2,5]; c0:bw=10,experts=[5]; c6:bw=18,experts=[4]; c4:bw=17,experts=[4]; c1:bw=23,experts=[2,3]","0.4370,5.0634,0.2161,3.7071,2.7002,4.4563,4.6993,1.3764,2.1908,14.1822"
90,2026-09-20 05:05:39,Ours,0.01,0.7009569014187121,76.87,79.51,74,40.0857,0:40.09,39.0968,0.1175,0.8707,3660.6222,1:01:00.62,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[2,3,5,6];1:[4];3:[2,6];9:[2,3,6];0:[2,3,5];6:[2];2:[2];5:[6];8:[2,3];4:[2,6]","c7:bw=40,experts=[2,3,5,6]; c1:bw=17,experts=[4]; c3:bw=20,experts=[2,6]; c9:bw=35,experts=[2,3,6]; c0:bw=35,experts=[2,3,5]; c6:bw=14,experts=[2]; c2:bw=12,experts=[2]; c5:bw=15,experts=[6]; c8:bw=28,experts=[2,3]; c4:bw=20,experts=[2,6]","2.7401,14.2302,0.4409,3.7133,4.7199,1.3783,0.2070,4.4418,5.0268,2.1984"
91,2026-09-20 05:06:20,Ours,0.01,0.700383659208594,70.45,79.51,74,40.0318,0:40.03,39.0358,0.1162,0.879,3700.6864,1:01:40.69,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[2,3];9:[7];5:[2,7];7:[2,3];3:[2,7];4:[2,3,5];0:[4];6:[6];2:[2];8:[6]","c1:bw=28,experts=[2,3]; c9:bw=19,experts=[7]; c5:bw=29,experts=[2,7]; c7:bw=29,experts=[2,3]; c3:bw=22,experts=[2,7]; c4:bw=30,experts=[2,3,5]; c0:bw=12,experts=[4]; c6:bw=16,experts=[6]; c2:bw=10,experts=[2]; c8:bw=13,experts=[6]","14.3127,3.6765,4.4885,2.6989,0.4373,2.1897,4.6797,1.3718,0.2019,4.9786"
92,2026-09-20 05:07:00,Ours,0.01,0.717387847186237,75.98,79.51,74,40.0957,0:40.10,39.0982,0.1159,0.881,3740.8161,1:02:20.82,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[2];7:[2];1:[6];0:[0];8:[2];6:[0,2];9:[2,3,5];2:[0];5:[1,2,3];4:[0]","c3:bw=16,experts=[2]; c7:bw=19,experts=[2]; c1:bw=11,experts=[6]; c0:bw=16,experts=[0]; c8:bw=11,experts=[2]; c6:bw=25,experts=[0,2]; c9:bw=31,experts=[2,3,5]; c2:bw=14,experts=[0]; c5:bw=37,experts=[1,2,3]; c4:bw=15,experts=[0]","0.4540,2.7249,14.2242,4.7843,5.0240,1.3839,3.6691,0.2051,4.4597,2.1690"
93,2026-09-20 05:07:40,Ours,0.01,0.6953005842349292,69.06,79.51,74,39.9592,0:39.96,38.945,0.1183,0.8952,3780.8087,1:03:00.81,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[2,7];3:[0];7:[0];9:[0,2,3];6:[2];8:[7];5:[2];4:[7];0:[7];2:[2,4]","c1:bw=26,experts=[2,7]; c3:bw=17,experts=[0]; c7:bw=12,experts=[0]; c9:bw=32,experts=[0,2,3]; c6:bw=12,experts=[2]; c8:bw=10,experts=[7]; c5:bw=10,experts=[2]; c4:bw=18,experts=[7]; c0:bw=10,experts=[7]; c2:bw=28,experts=[2,4]","14.2059,0.4394,2.6830,3.6997,1.3820,4.9970,4.4732,2.1769,4.6827,0.2053"
94,2026-09-20 05:08:20,Ours,0.01,0.7244642480088669,75.05,79.51,74,39.9089,0:39.91,38.9126,0.1165,0.879,3820.7547,1:03:40.75,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,3];2:[2,3,6];5:[2,4];4:[2];6:[5];9:[1,2];1:[1,2,5];8:[2];0:[2,3,6];3:[2]","c7:bw=25,experts=[2,3]; c2:bw=36,experts=[2,3,6]; c5:bw=23,experts=[2,4]; c4:bw=17,experts=[2]; c6:bw=17,experts=[5]; c9:bw=28,experts=[1,2]; c1:bw=39,experts=[1,2,5]; c8:bw=10,experts=[2]; c0:bw=31,experts=[2,3,6]; c3:bw=19,experts=[2]","2.7091,0.2127,4.4654,2.2042,1.3764,3.6700,14.1279,5.0133,4.6942,0.4395"
95,2026-09-20 05:09:00,Ours,0.01,0.7130863999489461,72.28,79.51,74,40.0196,0:40.02,39.0186,0.1165,0.8838,3860.8076,1:04:20.81,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[2,3,7];9:[2,3];4:[1];6:[3,7];0:[2];3:[3,5];1:[2];8:[0,2,3,4];2:[7];5:[0]","c7:bw=33,experts=[2,3,7]; c9:bw=23,experts=[2,3]; c4:bw=10,experts=[1]; c6:bw=22,experts=[3,7]; c0:bw=19,experts=[2]; c3:bw=23,experts=[3,5]; c1:bw=17,experts=[2]; c8:bw=40,experts=[0,2,3,4]; c2:bw=13,experts=[7]; c5:bw=10,experts=[0]","2.7055,3.7495,2.1938,1.3823,4.7198,0.4488,14.1327,5.0361,0.2060,4.4441"
96,2026-09-20 05:09:40,Ours,0.01,0.7141427700558178,75.34,79.51,74,40.0734,0:40.07,39.0859,0.1193,0.8675,3900.9154,1:05:00.92,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[1,2,3];9:[2,3];3:[1,2];1:[0,2];5:[2,3,4];4:[2,3];6:[1];7:[1,2];0:[1,2];8:[1,2,3]","c2:bw=36,experts=[1,2,3]; c9:bw=25,experts=[2,3]; c3:bw=25,experts=[1,2]; c1:bw=20,experts=[0,2]; c5:bw=33,experts=[2,3,4]; c4:bw=27,experts=[2,3]; c6:bw=17,experts=[1]; c7:bw=28,experts=[1,2]; c0:bw=20,experts=[1,2]; c8:bw=36,experts=[1,2,3]","0.2111,3.7282,0.4472,14.2660,4.4574,2.1938,1.3848,2.6800,4.7031,5.0144"
