Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
76,2026-09-22 00:47:34,Ours,0.01,1.35613480267995,23.1875,33.2375,73,11.3945,0:11.39,8.1003,0.1968,3.0958,863.9761,14:23.98,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[1,7];5:[4,6,7];0:[1,5,6];3:[6];2:[0,7];6:[5,6];7:[0,1,2,3,5,6];4:[1,2,4,5,6,7];9:[1,2,3,5,7];1:[0,2,3,4,5]","c8:bw=29,experts=[1,7]; c5:bw=37,experts=[4,6,7]; c0:bw=31,experts=[1,5,6]; c3:bw=15,experts=[6]; c2:bw=25,experts=[0,7]; c6:bw=23,experts=[5,6]; c7:bw=66,experts=[0,1,2,3,5,6]; c4:bw=60,experts=[1,2,4,5,6,7]; c9:bw=57,experts=[1,2,3,5,7]; c1:bw=53,experts=[0,2,3,4,5]","0.0867,0.7053,0.6524,1.2733,1.0856,0.5003,1.5723,0.9015,0.2413,1.0817"
77,2026-09-22 00:47:46,Ours,0.01,1.2910904112996442,27.2875,33.2375,73,11.4662,0:11.47,8.2185,0.191,3.0552,875.4817,14:35.48,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[2,3];2:[3,5,6];1:[0,1,2,4,5,7];8:[2];4:[3];7:[1];6:[0,1,2,5,6];0:[0,1,2,3,6,7];3:[4,5,6,7];5:[0,1,2,4,5]","c9:bw=29,experts=[2,3]; c2:bw=34,experts=[3,5,6]; c1:bw=62,experts=[0,1,2,4,5,7]; c8:bw=10,experts=[2]; c4:bw=10,experts=[3]; c7:bw=10,experts=[1]; c6:bw=57,experts=[0,1,2,5,6]; c0:bw=63,experts=[0,1,2,3,6,7]; c3:bw=40,experts=[4,5,6,7]; c5:bw=59,experts=[0,1,2,4,5]","0.2394,1.1242,1.1085,0.0876,0.9130,1.5666,0.4849,0.6440,1.3349,0.7153"
78,2026-09-22 00:47:57,Ours,0.01,1.4342559796807994,25.6375,33.2375,73,11.3346,0:11.33,8.2442,0.1849,2.9041,886.8573,14:46.86,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,3];4:[2,3];3:[0,5,7];7:[1,4,7];8:[0,1,2,6,7];1:[1,4,5,7];9:[2,3,7];6:[0,2,3,4,7];5:[0,1,2,4,6,7];2:[4,6,7]","c0:bw=26,experts=[0,3]; c4:bw=23,experts=[2,3]; c3:bw=38,experts=[0,5,7]; c7:bw=36,experts=[1,4,7]; c8:bw=54,experts=[0,1,2,6,7]; c1:bw=41,experts=[1,4,5,7]; c9:bw=31,experts=[2,3,7]; c6:bw=57,experts=[0,2,3,4,7]; c5:bw=63,experts=[0,1,2,4,6,7]; c2:bw=34,experts=[4,6,7]","0.6950,0.8844,1.3528,1.5891,0.0917,1.0886,0.2338,0.5102,0.7070,1.0914"
79,2026-09-22 00:48:09,Ours,0.01,1.2862685875722908,35.2625,35.2625,79,11.3009,0:11.30,8.0991,0.1725,3.0276,898.1966,14:58.20,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[1,5];9:[4];0:[1,6,7];4:[0,1,2,3,4,5,6,7];7:[0,2,4,6];8:[0,4,6,7];5:[0,3,4,5,7];3:[0,4];1:[0,1,7];2:[2,3,5]","c6:bw=21,experts=[1,5]; c9:bw=10,experts=[4]; c0:bw=36,experts=[1,6,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,4,6]; c8:bw=44,experts=[0,4,6,7]; c5:bw=53,experts=[0,3,4,5,7]; c3:bw=26,experts=[0,4]; c1:bw=37,experts=[0,1,7]; c2:bw=33,experts=[2,3,5]","0.4994,0.2334,0.6956,0.8710,1.5346,0.0845,0.6884,1.3218,1.0743,1.0962"
80,2026-09-22 00:48:20,Ours,0.01,1.214341700198037,26.075,35.2625,79,11.3158,0:11.32,8.0932,0.1944,3.0267,909.5545,15:09.55,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,3,4,6,7];9:[0,1,3,4,6];7:[0,3,4,6];1:[4,5,7];3:[4,5,6];4:[0,2,4,6,7];2:[3,4,6,7];0:[0,2,6,7];6:[1,2,4];8:[0,1,2,3,5]","c5:bw=65,experts=[0,1,3,4,6,7]; c9:bw=53,experts=[0,1,3,4,6]; c7:bw=48,experts=[0,3,4,6]; c1:bw=31,experts=[4,5,7]; c3:bw=31,experts=[4,5,6]; c4:bw=57,experts=[0,2,4,6,7]; c2:bw=44,experts=[3,4,6,7]; c0:bw=47,experts=[0,2,6,7]; c6:bw=39,experts=[1,2,4]; c8:bw=51,experts=[0,1,2,3,5]","0.7010,0.2341,1.4964,1.0553,1.3374,0.8982,1.1032,0.6775,0.4983,0.0918"
81,2026-09-22 00:48:31,Ours,0.01,1.2685863709073129,33.625,35.2625,79,11.5553,0:11.56,8.2676,0.1973,3.0889,921.151,15:21.15,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,3,4,6];2:[2,3,4,5];3:[0,1,3,5,6,7];1:[0,2,6,7];4:[0,3,5,6];5:[3,4,7];9:[0,5];7:[1,2,4,5,7];8:[1,2,4,7];0:[0,1,2,4,5]","c6:bw=51,experts=[0,1,3,4,6]; c2:bw=45,experts=[2,3,4,5]; c3:bw=67,experts=[0,1,3,5,6,7]; c1:bw=49,experts=[0,2,6,7]; c4:bw=42,experts=[0,3,5,6]; c5:bw=30,experts=[3,4,7]; c9:bw=26,experts=[0,5]; c7:bw=58,experts=[1,2,4,5,7]; c8:bw=48,experts=[1,2,4,7]; c0:bw=50,experts=[0,1,2,4,5]","0.5069,1.1316,1.3653,1.0997,0.8967,0.6799,0.2349,1.5654,0.0892,0.6978"
82,2026-09-22 00:48:43,Ours,0.01,1.1710877629779513,18.95,35.2625,79,11.4237,0:11.42,8.2574,0.1909,2.9737,932.6177,15:32.62,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,2,3,5,6,7];0:[2,5,6];6:[0,4,7];8:[1,2,3,4,5];7:[1,2,5,7];3:[0,6,7];2:[3,5,7];9:[2,3,4,6,7];5:[1,3,4,6];4:[0,3,4]","c1:bw=64,experts=[0,2,3,5,6,7]; c0:bw=30,experts=[2,5,6]; c6:bw=36,experts=[0,4,7]; c8:bw=58,experts=[1,2,3,4,5]; c7:bw=40,experts=[1,2,5,7]; c3:bw=39,experts=[0,6,7]; c2:bw=30,experts=[3,5,7]; c9:bw=56,experts=[2,3,4,6,7]; c5:bw=40,experts=[1,3,4,6]; c4:bw=30,experts=[0,3,4]","1.1187,0.7011,0.5093,0.1874,1.5369,1.3050,1.0827,0.2401,0.6838,0.8925"
83,2026-09-22 00:48:55,Ours,0.01,1.429149762317609,26.225,35.2625,79,11.5715,0:11.57,8.328,0.2001,3.0419,944.2308,15:44.23,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,4,5,6];4:[2];2:[2,3,4,7];7:[0,1,4];5:[2];0:[6];6:[2,3,5,6,7];1:[0,1,3,5,6,7];8:[0,4,6];3:[0,1,3,7]","c9:bw=51,experts=[0,2,4,5,6]; c4:bw=10,experts=[2]; c2:bw=41,experts=[2,3,4,7]; c7:bw=37,experts=[0,1,4]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=53,experts=[2,3,5,6,7]; c1:bw=63,experts=[0,1,3,5,6,7]; c8:bw=39,experts=[0,4,6]; c3:bw=42,experts=[0,1,3,7]","0.2356,0.9091,1.1216,1.6093,0.7021,0.7060,0.5176,1.0947,0.0915,1.3406"
84,2026-09-22 00:49:06,Ours,0.01,1.3602212229074737,32.7125,35.2625,79,11.4602,0:11.46,8.259,0.192,3.0077,955.7349,15:55.73,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[1,2,3,4,5,7];3:[4,5,6];1:[1,2,5,6,7];6:[4];9:[1,7];2:[0,1,6];7:[0,1,2,4];5:[0,6];4:[1,3];0:[0]","c8:bw=67,experts=[1,2,3,4,5,7]; c3:bw=32,experts=[4,5,6]; c1:bw=58,experts=[1,2,5,6,7]; c6:bw=10,experts=[4]; c9:bw=20,experts=[1,7]; c2:bw=36,experts=[0,1,6]; c7:bw=47,experts=[0,1,2,4]; c5:bw=20,experts=[0,6]; c4:bw=27,experts=[1,3]; c0:bw=10,experts=[0]","0.0901,1.3513,1.0946,0.4932,0.2338,1.0923,1.6019,0.7005,0.9120,0.6894"
85,2026-09-22 00:49:17,Ours,0.01,1.3517938106281506,34.2375,35.2625,79,11.3197,0:11.32,8.1326,0.1757,3.0099,967.0957,16:07.10,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,3,4];2:[1,2,6,7];8:[0,1,2,4,5,6,7];6:[0,2,5,6];1:[0,1,2,4,5];4:[0,2,4,7];9:[2,3,4,6,7];3:[0,1,2,3,4];5:[1];7:[4]","c0:bw=38,experts=[1,3,4]; c2:bw=45,experts=[1,2,6,7]; c8:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=42,experts=[0,2,5,6]; c1:bw=57,experts=[0,1,2,4,5]; c4:bw=42,experts=[0,2,4,7]; c9:bw=58,experts=[2,3,4,6,7]; c3:bw=51,experts=[0,1,2,3,4]; c5:bw=12,experts=[1]; c7:bw=11,experts=[4]","0.6906,1.1196,0.0892,0.5081,1.0885,0.9135,0.2428,1.3074,0.6688,1.5041"
86,2026-09-22 00:49:29,Ours,0.01,1.2236489333531535,30.1125,35.2625,79,11.5152,0:11.52,8.2844,0.1918,3.0375,978.6546,16:18.65,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,2,4,7];8:[1,7];2:[4,5];6:[1,2,4,5,6];0:[1,2,7];4:[4];7:[0,2,3,5];3:[0,3];1:[0,1,2,3,4,5,7];9:[0,2,5,7]","c5:bw=47,experts=[1,2,4,7]; c8:bw=28,experts=[1,7]; c2:bw=24,experts=[4,5]; c6:bw=55,experts=[1,2,4,5,6]; c0:bw=30,experts=[1,2,7]; c4:bw=18,experts=[4]; c7:bw=44,experts=[0,2,3,5]; c3:bw=28,experts=[0,3]; c1:bw=72,experts=[0,1,2,3,4,5,7]; c9:bw=43,experts=[0,2,5,7]","0.7032,0.0863,1.0693,0.4903,0.6969,0.9350,1.6079,1.3523,1.0967,0.2464"
87,2026-09-22 00:49:40,Ours,0.01,1.288929999999369,27.9125,35.2625,79,11.4531,0:11.45,8.2262,0.1938,3.0315,990.1516,16:30.15,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[2,3];2:[0,3,4,5,6,7];7:[1,6];5:[7];6:[0,1,2,5,6,7];3:[0,1,3,4,6,7];4:[3,5,6];9:[0,2,7];8:[0,4,6,7];0:[1,2,3]","c1:bw=29,experts=[2,3]; c2:bw=67,experts=[0,3,4,5,6,7]; c7:bw=22,experts=[1,6]; c5:bw=10,experts=[7]; c6:bw=60,experts=[0,1,2,5,6,7]; c3:bw=68,experts=[0,1,3,4,6,7]; c4:bw=34,experts=[3,5,6]; c9:bw=37,experts=[0,2,7]; c8:bw=46,experts=[0,4,6,7]; c0:bw=35,experts=[1,2,3]","1.0946,1.1203,1.5682,0.7013,0.4969,1.2835,0.9112,0.2708,0.0870,0.6924"
88,2026-09-22 00:49:52,Ours,0.01,1.4514897526665842,26.075,35.2625,79,11.2517,0:11.25,8.1346,0.1695,2.9431,1001.4465,16:41.45,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,6,7];6:[1,7];3:[2,5,6];7:[0,1,6,7];0:[0,2,3,4,6,7];4:[2,4,5];9:[0,2,5];1:[1,4];5:[1,2,5];2:[0,1,4,5]","c8:bw=43,experts=[0,1,6,7]; c6:bw=27,experts=[1,7]; c3:bw=33,experts=[2,5,6]; c7:bw=41,experts=[0,1,6,7]; c0:bw=62,experts=[0,2,3,4,6,7]; c4:bw=38,experts=[2,4,5]; c9:bw=31,experts=[0,2,5]; c1:bw=28,experts=[1,4]; c5:bw=30,experts=[1,2,5]; c2:bw=46,experts=[0,1,4,5]","0.0897,0.5107,1.3265,1.5646,0.6997,0.8924,0.2364,1.0510,0.6735,1.0901"
89,2026-09-22 00:50:03,Ours,0.01,1.3821797192377958,31.6875,35.2625,79,11.4006,0:11.40,8.1583,0.1937,3.0471,1012.8892,16:52.89,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[3,5,6];8:[0,1,2,3,4,5,7];2:[4,5,6,7];9:[0,1,3,4,5,6];7:[4,6];5:[0,3,5,6];0:[0];6:[0,2,6];4:[0,2,7];1:[1,3,5,7]","c3:bw=31,experts=[3,5,6]; c8:bw=74,experts=[0,1,2,3,4,5,7]; c2:bw=44,experts=[4,5,6,7]; c9:bw=60,experts=[0,1,3,4,5,6]; c7:bw=21,experts=[4,6]; c5:bw=46,experts=[0,3,5,6]; c0:bw=13,experts=[0]; c6:bw=32,experts=[0,2,6]; c4:bw=30,experts=[0,2,7]; c1:bw=41,experts=[1,3,5,7]","1.3343,0.0866,1.0893,0.2361,1.5330,0.6992,0.6900,0.5062,0.9046,1.0790"
90,2026-09-22 00:50:15,Ours,0.01,1.1999301899793822,29.125,35.2625,79,11.5014,0:11.50,8.2181,0.1972,3.0845,1024.4371,17:04.44,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[2,4,7];3:[0,1,2];9:[0,2,3,5,6,7];0:[0,2,3,4,5,6];6:[4,5];2:[1,3];5:[1,7];8:[0,3,4,6,7];4:[2,4,6]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[2,4,7]; c3:bw=36,experts=[0,1,2]; c9:bw=63,experts=[0,2,3,5,6,7]; c0:bw=64,experts=[0,2,3,4,5,6]; c6:bw=26,experts=[4,5]; c2:bw=21,experts=[1,3]; c5:bw=27,experts=[1,7]; c8:bw=50,experts=[0,3,4,6,7]; c4:bw=35,experts=[2,4,6]","1.5251,1.0554,1.3490,0.2490,0.7028,0.5042,1.1200,0.7094,0.0890,0.9140"
91,2026-09-22 00:50:26,Ours,0.01,1.3389400549116366,30.3875,35.2625,79,11.4539,0:11.45,8.2124,0.1931,3.0469,1035.9348,17:15.93,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[2,3,4,6,7];9:[1,5,7];5:[1,2,3,4,5];7:[0,1,4,5,6];3:[2,3,6,7];4:[1,2,5,6,7];0:[0,7];6:[3,6];2:[0];8:[5,6]","c1:bw=50,experts=[2,3,4,6,7]; c9:bw=35,experts=[1,5,7]; c5:bw=52,experts=[1,2,3,4,5]; c7:bw=51,experts=[0,1,4,5,6]; c3:bw=40,experts=[2,3,6,7]; c4:bw=54,experts=[1,2,5,6,7]; c0:bw=22,experts=[0,7]; c6:bw=29,experts=[3,6]; c2:bw=11,experts=[0]; c8:bw=23,experts=[5,6]","1.0946,0.2451,0.7099,1.5959,1.3062,0.8622,0.7545,0.4814,1.0820,0.0805"
92,2026-09-22 00:50:37,Ours,0.01,1.2425328645618845,23.9375,35.2625,79,11.1812,0:11.18,8.0642,0.1787,2.937,1047.1595,17:27.16,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[1,2];7:[2,4,6];1:[5,6];0:[4,7];8:[4];6:[2,3,6,7];9:[2,3,4,6,7];2:[0,5];5:[0,1,2,3,4,7];4:[0,1]","c3:bw=28,experts=[1,2]; c7:bw=34,experts=[2,4,6]; c1:bw=20,experts=[5,6]; c0:bw=29,experts=[4,7]; c8:bw=19,experts=[4]; c6:bw=45,experts=[2,3,6,7]; c9:bw=56,experts=[2,3,4,6,7]; c2:bw=25,experts=[0,5]; c5:bw=66,experts=[0,1,2,3,4,7]; c4:bw=26,experts=[0,1]","1.3251,1.5567,1.0618,0.6865,0.0830,0.4998,0.2381,1.0649,0.6801,0.8682"
93,2026-09-22 00:50:49,Ours,0.01,1.3741787431407333,20.0,35.2625,79,11.6142,0:11.61,8.367,0.1928,3.053,1058.8184,17:38.82,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[1,2,5,6];3:[0,2,5];7:[2,5];9:[1,2,3,4,6];6:[2,5];8:[6];5:[6];4:[1,2,4];0:[7];2:[3,4,5,6,7]","c1:bw=47,experts=[1,2,5,6]; c3:bw=31,experts=[0,2,5]; c7:bw=22,experts=[2,5]; c9:bw=58,experts=[1,2,3,4,6]; c6:bw=22,experts=[2,5]; c8:bw=10,experts=[6]; c5:bw=10,experts=[6]; c4:bw=32,experts=[1,2,4]; c0:bw=19,experts=[7]; c2:bw=51,experts=[3,4,5,6,7]","1.0757,1.3526,1.7124,0.2438,0.4955,0.0876,0.6907,0.9036,0.6847,1.1204"
94,2026-09-22 00:51:01,Ours,0.01,1.3027152483363638,29.175,35.2625,79,11.4332,0:11.43,8.1657,0.1923,3.0737,1070.2951,17:50.30,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,2,3,5];2:[0,2,3,4,5,6];5:[0,1,3,5];4:[0,2,7];6:[0,1,4];9:[0,1,2,3,4];1:[0,1,2,3,4,5,7];8:[1];0:[0,1,5,6,7];3:[2,4,6]","c7:bw=45,experts=[1,2,3,5]; c2:bw=65,experts=[0,2,3,4,5,6]; c5:bw=41,experts=[0,1,3,5]; c4:bw=31,experts=[0,2,7]; c6:bw=30,experts=[0,1,4]; c9:bw=50,experts=[0,1,2,3,4]; c1:bw=70,experts=[0,1,2,3,4,5,7]; c8:bw=10,experts=[1]; c0:bw=55,experts=[0,1,5,6,7]; c3:bw=34,experts=[2,4,6]","1.5386,1.1184,0.6967,0.8904,0.5006,0.2358,1.0874,0.0866,0.6909,1.3202"
95,2026-09-22 00:51:12,Ours,0.01,1.1938471572994667,36.7875,36.7875,95,11.4709,0:11.47,8.2091,0.1978,3.0624,1081.8107,18:01.81,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[1,2,3,4,5];9:[1,3,4,7];4:[4];6:[0,1,3,7];0:[1,3,5];3:[0,1,2,3];1:[2,4,6];8:[0,1,2,3,4,5,6];2:[3,6];5:[5]","c7:bw=59,experts=[1,2,3,4,5]; c9:bw=42,experts=[1,3,4,7]; c4:bw=15,experts=[4]; c6:bw=40,experts=[0,1,3,7]; c0:bw=35,experts=[1,3,5]; c3:bw=41,experts=[0,1,2,3]; c1:bw=31,experts=[2,4,6]; c8:bw=76,experts=[0,1,2,3,4,5,6]; c2:bw=23,experts=[3,6]; c5:bw=10,experts=[5]","1.6199,0.2475,0.8995,0.5041,0.6999,1.2648,1.0662,0.0867,1.1160,0.7046"
96,2026-09-22 00:51:23,Ours,0.01,1.2721948420857134,33.4875,36.7875,95,11.2909,0:11.29,8.1418,0.1912,2.9564,1093.1497,18:13.15,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[1,2,4,5,6,7];9:[1,3,4,6];3:[1,2,3,5];1:[0,2,5];5:[2,3,4,5,6,7];4:[1,4,6,7];6:[1,5,7];7:[2,3,4,5,7];0:[2,4,7];8:[1,2,3,4,6,7]","c2:bw=65,experts=[1,2,4,5,6,7]; c9:bw=44,experts=[1,3,4,6]; c3:bw=46,experts=[1,2,3,5]; c1:bw=36,experts=[0,2,5]; c5:bw=60,experts=[2,3,4,5,6,7]; c4:bw=49,experts=[1,4,6,7]; c6:bw=31,experts=[1,5,7]; c7:bw=50,experts=[2,3,4,5,7]; c0:bw=36,experts=[2,4,7]; c8:bw=64,experts=[1,2,3,4,6,7]","1.1172,0.2418,1.3233,1.0655,0.6897,0.8792,0.4958,1.5762,0.6736,0.0794"
97,2026-09-22 00:51:35,Ours,0.01,1.1267763028936835,31.475,36.7875,95,11.3269,0:11.33,8.1176,0.1922,3.0156,1104.5248,18:24.52,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,3,4,5];9:[0,2,4,5];8:[1,4,5,7];4:[2];7:[0,4,5];1:[2,3,4,5,6];3:[1,2,5];5:[0,2,4,6];6:[1,2,5,6,7];2:[1,2,4,6,7]","c0:bw=41,experts=[0,3,4,5]; c9:bw=43,experts=[0,2,4,5]; c8:bw=43,experts=[1,4,5,7]; c4:bw=16,experts=[2]; c7:bw=30,experts=[0,4,5]; c1:bw=50,experts=[2,3,4,5,6]; c3:bw=35,experts=[1,2,5]; c5:bw=46,experts=[0,2,4,6]; c6:bw=50,experts=[1,2,5,6,7]; c2:bw=54,experts=[1,2,4,6,7]","0.6853,0.2393,0.0921,0.8889,1.5684,1.0508,1.3082,0.6828,0.5023,1.0996"
98,2026-09-22 00:51:46,Ours,0.01,1.2222853967166842,35.2,36.7875,95,11.225,0:11.23,8.0401,0.191,2.9926,1115.7956,18:35.80,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,3,4,7];8:[0,4,5,6,7];9:[0,2];7:[1,6];6:[1,2,3];5:[0,3,5,7];0:[0,1,5];3:[4,6];1:[0,4];2:[1,3]","c4:bw=52,experts=[0,1,3,4,7]; c8:bw=54,experts=[0,4,5,6,7]; c9:bw=27,experts=[0,2]; c7:bw=24,experts=[1,6]; c6:bw=36,experts=[1,2,3]; c5:bw=49,experts=[0,3,5,7]; c0:bw=33,experts=[0,1,5]; c3:bw=25,experts=[4,6]; c1:bw=26,experts=[0,4]; c2:bw=24,experts=[1,3]","0.8558,0.0841,0.2052,1.5283,0.4903,0.6935,0.6880,1.3212,1.0698,1.1037"
99,2026-09-22 00:51:58,Ours,0.01,1.1807792856996866,25.75,36.7875,95,11.4464,0:11.45,8.1212,0.2616,3.062,1127.2864,18:47.29,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[2,6,7];5:[1,2,5,6];7:[0,3,4,5];1:[0,3,4,6,7];3:[0,4,5];9:[1,2];4:[0,1];0:[1,2,3,5];2:[0,4,6];6:[1,4,5]","c8:bw=34,experts=[2,6,7]; c5:bw=49,experts=[1,2,5,6]; c7:bw=45,experts=[0,3,4,5]; c1:bw=59,experts=[0,3,4,6,7]; c3:bw=38,experts=[0,4,5]; c9:bw=20,experts=[1,2]; c4:bw=24,experts=[0,1]; c0:bw=40,experts=[1,2,3,5]; c2:bw=31,experts=[0,4,6]; c6:bw=35,experts=[1,4,5]","0.0893,0.6896,1.5996,1.0606,1.2617,0.2248,0.8778,0.6939,1.1229,0.5010"
100,2026-09-22 00:52:09,Ours,0.01,1.2300170118898728,35.5375,36.7875,95,11.4225,0:11.42,8.2637,0.1925,2.9649,1138.7562,18:58.76,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,2,4];8:[0,1,2,4];9:[0,1,3,5,6];5:[7];6:[1,3,4,5];1:[6];4:[0,1,4,5,6,7];7:[7];3:[3,4,6,7];0:[0,2,3,4,6,7]","c2:bw=30,experts=[0,2,4]; c8:bw=44,experts=[0,1,2,4]; c9:bw=53,experts=[0,1,3,5,6]; c5:bw=18,experts=[7]; c6:bw=44,experts=[1,3,4,5]; c1:bw=17,experts=[6]; c4:bw=65,experts=[0,1,4,5,6,7]; c7:bw=10,experts=[7]; c3:bw=42,experts=[3,4,6,7]; c0:bw=64,experts=[0,2,3,4,6,7]","1.1285,0.0912,0.2436,0.6838,0.5073,1.0763,0.9055,1.6132,1.3236,0.6906"
