Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-22 14:23:26,Ours,0.01,1.2250205098494154,49.21,49.59,80,158.299,2:38.30,152.8224,0.133,5.3428,13537.1473,3:45:37.15,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,4,5,6];4:[2];2:[2,3,4,7];7:[0,1,4];5:[2];0:[6];6:[2,3,5,6,7];1:[0,1,3,5,6,7];8:[0,4,6];3:[0,1,3,7]","c9:bw=51,experts=[0,2,4,5,6]; c4:bw=10,experts=[2]; c2:bw=41,experts=[2,3,4,7]; c7:bw=37,experts=[0,1,4]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=53,experts=[2,3,5,6,7]; c1:bw=63,experts=[0,1,3,5,6,7]; c8:bw=39,experts=[0,4,6]; c3:bw=42,experts=[0,1,3,7]","9.5173,17.5172,13.3622,17.3689,16.2342,13.7834,16.9719,15.3444,15.9227,16.8001"
84,2026-09-22 14:26:11,Ours,0.01,1.2082403011772151,48.56,49.59,80,164.5698,2:44.57,158.519,0.131,5.9191,13701.7519,3:48:21.75,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[1,2,3,4,5,7];3:[4,5,6];1:[1,2,5,6,7];6:[4];9:[1,7];2:[0,1,6];7:[0,1,2,4];5:[0,6];4:[1,3];0:[0]","c8:bw=67,experts=[1,2,3,4,5,7]; c3:bw=32,experts=[4,5,6]; c1:bw=58,experts=[1,2,5,6,7]; c6:bw=10,experts=[4]; c9:bw=20,experts=[1,7]; c2:bw=36,experts=[0,1,6]; c7:bw=47,experts=[0,1,2,4]; c5:bw=20,experts=[0,6]; c4:bw=27,experts=[1,3]; c0:bw=10,experts=[0]","15.9034,17.6517,14.5965,17.1364,12.5415,13.4587,17.4388,16.7417,17.9222,15.1280"
85,2026-09-22 14:28:58,Ours,0.01,1.2044874392904994,49.07,49.59,80,167.161,2:47.16,161.5767,0.1369,5.4466,13868.9476,3:51:08.95,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,3,4];2:[1,2,6,7];8:[0,1,2,4,5,6,7];6:[0,2,5,6];1:[0,1,2,4,5];4:[0,2,4,7];9:[2,3,4,6,7];3:[0,1,2,3,4];5:[1];7:[4]","c0:bw=38,experts=[1,3,4]; c2:bw=45,experts=[1,2,6,7]; c8:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=42,experts=[0,2,5,6]; c1:bw=57,experts=[0,1,2,4,5]; c4:bw=42,experts=[0,2,4,7]; c9:bw=58,experts=[2,3,4,6,7]; c3:bw=51,experts=[0,1,2,3,4]; c5:bw=12,experts=[1]; c7:bw=11,experts=[4]","15.1942,13.8807,18.2319,18.3578,15.5424,17.8223,12.2335,16.8697,16.1576,17.2866"
86,2026-09-22 14:31:41,Ours,0.01,1.1951313343150773,48.81,49.59,80,163.299,2:43.30,157.5967,0.1336,5.5678,14032.2814,3:53:52.28,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,2,4,7];8:[1,7];2:[4,5];6:[1,2,4,5,6];0:[1,2,7];4:[4];7:[0,2,3,5];3:[0,3];1:[0,1,2,3,4,5,7];9:[0,2,5,7]","c5:bw=47,experts=[1,2,4,7]; c8:bw=28,experts=[1,7]; c2:bw=24,experts=[4,5]; c6:bw=55,experts=[1,2,4,5,6]; c0:bw=30,experts=[1,2,7]; c4:bw=18,experts=[4]; c7:bw=44,experts=[0,2,3,5]; c3:bw=28,experts=[0,3]; c1:bw=72,experts=[0,1,2,3,4,5,7]; c9:bw=43,experts=[0,2,5,7]","16.1639,16.0115,13.6645,17.0503,15.0179,17.3045,18.0359,16.9369,15.0962,12.3151"
87,2026-09-22 14:34:24,Ours,0.01,1.1908231938054148,49.21,49.59,80,162.6326,2:42.63,156.8638,0.2215,5.5459,14194.9495,3:56:34.95,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[2,3];2:[0,3,4,5,6,7];7:[1,6];5:[7];6:[0,1,2,5,6,7];3:[0,1,3,4,6,7];4:[3,5,6];9:[0,2,7];8:[0,4,6,7];0:[1,2,3]","c1:bw=29,experts=[2,3]; c2:bw=67,experts=[0,3,4,5,6,7]; c7:bw=22,experts=[1,6]; c5:bw=10,experts=[7]; c6:bw=60,experts=[0,1,2,5,6,7]; c3:bw=68,experts=[0,1,3,4,6,7]; c4:bw=34,experts=[3,5,6]; c9:bw=37,experts=[0,2,7]; c8:bw=46,experts=[0,4,6,7]; c0:bw=35,experts=[1,2,3]","15.0552,13.7732,16.8510,16.3385,16.9322,16.9525,17.7095,12.2114,16.3427,14.6976"
88,2026-09-22 14:37:09,Ours,0.01,1.1861404814868597,49.41,49.59,80,164.5996,2:44.60,159.0701,0.1341,5.3946,14359.5846,3:59:19.58,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,6,7];6:[1,7];3:[2,5,6];7:[0,1,6,7];0:[0,2,3,4,6,7];4:[2,4,5];9:[0,2,5];1:[1,4];5:[1,2,5];2:[0,1,4,5]","c8:bw=43,experts=[0,1,6,7]; c6:bw=27,experts=[1,7]; c3:bw=33,experts=[2,5,6]; c7:bw=41,experts=[0,1,6,7]; c0:bw=62,experts=[0,2,3,4,6,7]; c4:bw=38,experts=[2,4,5]; c9:bw=31,experts=[0,2,5]; c1:bw=28,experts=[1,4]; c5:bw=30,experts=[1,2,5]; c2:bw=46,experts=[0,1,4,5]","16.3137,17.2270,16.7202,17.2911,16.2756,18.2124,12.2385,14.2958,16.8833,13.6124"
89,2026-09-22 14:39:52,Ours,0.01,1.1809105173274532,49.65,49.65,89,163.1728,2:43.17,157.602,0.1357,5.4344,14522.8007,4:02:02.80,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[3,5,6];8:[0,1,2,3,4,5,7];2:[4,5,6,7];9:[0,1,3,4,5,6];7:[4,6];5:[0,3,5,6];0:[0];6:[0,2,6];4:[0,2,7];1:[1,3,5,7]","c3:bw=31,experts=[3,5,6]; c8:bw=74,experts=[0,1,2,3,4,5,7]; c2:bw=44,experts=[4,5,6,7]; c9:bw=60,experts=[0,1,3,4,5,6]; c7:bw=21,experts=[4,6]; c5:bw=46,experts=[0,3,5,6]; c0:bw=13,experts=[0]; c6:bw=32,experts=[0,2,6]; c4:bw=30,experts=[0,2,7]; c1:bw=41,experts=[1,3,5,7]","17.3114,16.1093,13.7949,12.4315,17.6453,15.6921,14.9009,16.8216,17.6839,15.2111"
90,2026-09-22 14:42:35,Ours,0.01,1.1713979088672108,49.46,49.65,89,163.157,2:43.16,157.5088,0.1347,5.5127,14685.9929,4:04:45.99,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[2,4,7];3:[0,1,2];9:[0,2,3,5,6,7];0:[0,2,3,4,5,6];6:[4,5];2:[1,3];5:[1,7];8:[0,3,4,6,7];4:[2,4,6]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[2,4,7]; c3:bw=36,experts=[0,1,2]; c9:bw=63,experts=[0,2,3,5,6,7]; c0:bw=64,experts=[0,2,3,4,5,6]; c6:bw=26,experts=[4,5]; c2:bw=21,experts=[1,3]; c5:bw=27,experts=[1,7]; c8:bw=50,experts=[0,3,4,6,7]; c4:bw=35,experts=[2,4,6]","16.8995,15.3402,16.2954,12.4901,15.3021,17.1509,13.2526,16.3538,16.4477,17.9765"
91,2026-09-22 14:45:22,Ours,0.01,1.163158437779782,48.22,49.65,89,166.6988,2:46.70,161.0968,0.1346,5.4666,14852.7283,4:07:32.73,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[2,3,4,6,7];9:[1,5,7];5:[1,2,3,4,5];7:[0,1,4,5,6];3:[2,3,6,7];4:[1,2,5,6,7];0:[0,7];6:[3,6];2:[0];8:[5,6]","c1:bw=50,experts=[2,3,4,6,7]; c9:bw=35,experts=[1,5,7]; c5:bw=52,experts=[1,2,3,4,5]; c7:bw=51,experts=[0,1,4,5,6]; c3:bw=40,experts=[2,3,6,7]; c4:bw=54,experts=[1,2,5,6,7]; c0:bw=22,experts=[0,7]; c6:bw=29,experts=[3,6]; c2:bw=11,experts=[0]; c8:bw=23,experts=[5,6]","15.5569,12.2480,16.2855,17.8596,17.1239,17.8194,15.3844,18.9744,13.7473,16.0974"
92,2026-09-22 14:48:08,Ours,0.01,1.164996270102056,47.89,49.65,89,166.2954,2:46.30,160.7913,0.1364,5.3668,15019.0606,4:10:19.06,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[1,2];7:[2,4,6];1:[5,6];0:[4,7];8:[4];6:[2,3,6,7];9:[2,3,4,6,7];2:[0,5];5:[0,1,2,3,4,7];4:[0,1]","c3:bw=28,experts=[1,2]; c7:bw=34,experts=[2,4,6]; c1:bw=20,experts=[5,6]; c0:bw=29,experts=[4,7]; c8:bw=19,experts=[4]; c6:bw=45,experts=[2,3,6,7]; c9:bw=56,experts=[2,3,4,6,7]; c2:bw=25,experts=[0,5]; c5:bw=66,experts=[0,1,2,3,4,7]; c4:bw=26,experts=[0,1]","17.0887,17.4958,15.1834,15.6667,16.7831,17.4966,12.6203,14.0193,16.8165,17.6209"
93,2026-09-22 14:50:54,Ours,0.01,1.1561385371926884,39.15,49.65,89,165.4834,2:45.48,159.9804,0.1365,5.3656,15184.5815,4:13:04.58,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[1,2,5,6];3:[0,2,5];7:[2,5];9:[1,2,3,4,6];6:[2,5];8:[6];5:[6];4:[1,2,4];0:[7];2:[3,4,5,6,7]","c1:bw=47,experts=[1,2,5,6]; c3:bw=31,experts=[0,2,5]; c7:bw=22,experts=[2,5]; c9:bw=58,experts=[1,2,3,4,6]; c6:bw=22,experts=[2,5]; c8:bw=10,experts=[6]; c5:bw=10,experts=[6]; c4:bw=32,experts=[1,2,4]; c0:bw=19,experts=[7]; c2:bw=51,experts=[3,4,5,6,7]","15.2831,17.2403,17.8781,13.0362,17.0824,16.2539,16.2558,18.1002,14.9779,13.8724"
94,2026-09-22 14:53:38,Ours,0.01,1.1707204436980965,49.66,49.66,94,164.5087,2:44.51,158.7505,0.1339,5.6234,15349.1277,4:15:49.13,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,2,3,5];2:[0,2,3,4,5,6];5:[0,1,3,5];4:[0,2,7];6:[0,1,4];9:[0,1,2,3,4];1:[0,1,2,3,4,5,7];8:[1];0:[0,1,5,6,7];3:[2,4,6]","c7:bw=45,experts=[1,2,3,5]; c2:bw=65,experts=[0,2,3,4,5,6]; c5:bw=41,experts=[0,1,3,5]; c4:bw=31,experts=[0,2,7]; c6:bw=30,experts=[0,1,4]; c9:bw=50,experts=[0,1,2,3,4]; c1:bw=70,experts=[0,1,2,3,4,5,7]; c8:bw=10,experts=[1]; c0:bw=55,experts=[0,1,5,6,7]; c3:bw=34,experts=[2,4,6]","17.5444,12.0985,16.3231,17.4231,16.9864,12.3562,15.3130,15.3738,15.6619,19.6702"
95,2026-09-22 14:56:21,Ours,0.01,1.1430015584564734,47.88,49.66,94,162.9046,2:42.90,157.3141,0.1345,5.4552,15512.0703,4:18:32.07,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[1,2,3,4,5];9:[1,3,4,7];4:[4];6:[0,1,3,7];0:[1,3,5];3:[0,1,2,3];1:[2,4,6];8:[0,1,2,3,4,5,6];2:[3,6];5:[5]","c7:bw=59,experts=[1,2,3,4,5]; c9:bw=42,experts=[1,3,4,7]; c4:bw=15,experts=[4]; c6:bw=40,experts=[0,1,3,7]; c0:bw=35,experts=[1,3,5]; c3:bw=41,experts=[0,1,2,3]; c1:bw=31,experts=[2,4,6]; c8:bw=76,experts=[0,1,2,3,4,5,6]; c2:bw=23,experts=[3,6]; c5:bw=10,experts=[5]","17.5008,12.4123,17.9939,17.0626,14.2533,17.0463,15.3284,16.2277,13.1908,16.2982"
96,2026-09-22 14:59:05,Ours,0.01,1.1437698765184066,38.72,49.66,94,163.5676,2:43.57,157.9957,0.1377,5.4335,15675.6756,4:21:15.68,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[1,2,4,5,6,7];9:[1,3,4,6];3:[1,2,3,5];1:[0,2,5];5:[2,3,4,5,6,7];4:[1,4,6,7];6:[1,5,7];7:[2,3,4,5,7];0:[2,4,7];8:[1,2,3,4,6,7]","c2:bw=65,experts=[1,2,4,5,6,7]; c9:bw=44,experts=[1,3,4,6]; c3:bw=46,experts=[1,2,3,5]; c1:bw=36,experts=[0,2,5]; c5:bw=60,experts=[2,3,4,5,6,7]; c4:bw=49,experts=[1,4,6,7]; c6:bw=31,experts=[1,5,7]; c7:bw=50,experts=[2,3,4,5,7]; c0:bw=36,experts=[2,4,7]; c8:bw=64,experts=[1,2,3,4,6,7]","12.7482,12.4236,16.4145,15.4386,16.4762,17.9225,16.8759,17.7676,15.2405,16.6880"
97,2026-09-22 15:01:47,Ours,0.01,1.1740923540230463,48.74,49.66,94,162.5724,2:42.57,156.9862,0.1376,5.4477,15838.2861,4:23:58.29,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,3,4,5];9:[0,2,4,5];8:[1,4,5,7];4:[2];7:[0,4,5];1:[2,3,4,5,6];3:[1,2,5];5:[0,2,4,6];6:[1,2,5,6,7];2:[1,2,4,6,7]","c0:bw=41,experts=[0,3,4,5]; c9:bw=43,experts=[0,2,4,5]; c8:bw=43,experts=[1,4,5,7]; c4:bw=16,experts=[2]; c7:bw=30,experts=[0,4,5]; c1:bw=50,experts=[2,3,4,5,6]; c3:bw=35,experts=[1,2,5]; c5:bw=46,experts=[0,2,4,6]; c6:bw=50,experts=[1,2,5,6,7]; c2:bw=54,experts=[1,2,4,6,7]","15.2078,12.4811,14.6606,17.2396,17.8257,15.4821,17.1135,16.0987,17.0531,13.8239"
98,2026-09-22 15:04:33,Ours,0.01,1.1416867185600692,49.63,49.66,94,166.069,2:46.07,160.4826,0.1375,5.448,16004.3942,4:26:44.39,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,3,4,7];8:[0,4,5,6,7];9:[0,2];7:[1,6];6:[1,2,3];5:[0,3,5,7];0:[0,1,5];3:[4,6];1:[0,4];2:[1,3]","c4:bw=52,experts=[0,1,3,4,7]; c8:bw=54,experts=[0,4,5,6,7]; c9:bw=27,experts=[0,2]; c7:bw=24,experts=[1,6]; c6:bw=36,experts=[1,2,3]; c5:bw=49,experts=[0,3,5,7]; c0:bw=33,experts=[0,1,5]; c3:bw=25,experts=[4,6]; c1:bw=26,experts=[0,4]; c2:bw=24,experts=[1,3]","17.5549,19.1166,12.4925,17.5691,16.2279,16.4712,15.0604,17.1601,15.1494,13.6804"
99,2026-09-22 15:07:18,Ours,0.01,1.1269644936926695,49.66,49.66,94,164.9923,2:44.99,159.3802,0.1351,5.4761,16169.4257,4:29:29.43,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[2,6,7];5:[1,2,5,6];7:[0,3,4,5];1:[0,3,4,6,7];3:[0,4,5];9:[1,2];4:[0,1];0:[1,2,3,5];2:[0,4,6];6:[1,4,5]","c8:bw=34,experts=[2,6,7]; c5:bw=49,experts=[1,2,5,6]; c7:bw=45,experts=[0,3,4,5]; c1:bw=59,experts=[0,3,4,6,7]; c3:bw=38,experts=[0,4,5]; c9:bw=20,experts=[1,2]; c4:bw=24,experts=[0,1]; c0:bw=40,experts=[1,2,3,5]; c2:bw=31,experts=[0,4,6]; c6:bw=35,experts=[1,4,5]","16.4827,16.6697,17.7366,14.6521,17.2044,12.5781,17.8161,15.0890,13.7253,17.4262"
100,2026-09-22 15:10:01,Ours,0.01,1.1260053124110136,49.43,49.66,94,162.6629,2:42.66,157.0572,0.1359,5.4689,16332.1273,4:32:12.13,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,2,4];8:[0,1,2,4];9:[0,1,3,5,6];5:[7];6:[1,3,4,5];1:[6];4:[0,1,4,5,6,7];7:[7];3:[3,4,6,7];0:[0,2,3,4,6,7]","c2:bw=30,experts=[0,2,4]; c8:bw=44,experts=[0,1,2,4]; c9:bw=53,experts=[0,1,3,5,6]; c5:bw=18,experts=[7]; c6:bw=44,experts=[1,3,4,5]; c1:bw=17,experts=[6]; c4:bw=65,experts=[0,1,4,5,6,7]; c7:bw=10,experts=[7]; c3:bw=42,experts=[3,4,6,7]; c0:bw=64,experts=[0,2,3,4,6,7]","13.8678,16.3404,12.5303,16.5412,14.3245,15.3864,17.9883,17.7945,17.1541,15.1297"
