Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
81,2026-09-23 06:06:59,Ours,0.01,0.7282405132733649,64.01222222222222,68.45555555555555,66,177.7752,2:57.78,131.5744,1.2855,44.9144,14556.8664,4:02:36.87,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,3,4,6];2:[2,3,4,5];3:[0,1,3,5,6,7];1:[0,2,6,7];4:[0,3,5,6];5:[3,4,7];9:[0,5];7:[1,2,4,5,7];8:[1,2,4,7];0:[0,1,2,4,5]","c6:bw=51,experts=[0,1,3,4,6]; c2:bw=45,experts=[2,3,4,5]; c3:bw=67,experts=[0,1,3,5,6,7]; c1:bw=49,experts=[0,2,6,7]; c4:bw=42,experts=[0,3,5,6]; c5:bw=30,experts=[3,4,7]; c9:bw=26,experts=[0,5]; c7:bw=58,experts=[1,2,4,5,7]; c8:bw=48,experts=[1,2,4,7]; c0:bw=50,experts=[0,1,2,4,5]","12.9675,12.3985,5.4600,12.7278,56.1427,13.4665,3.8070,0.5732,8.3149,5.7163"
82,2026-09-23 06:09:56,Ours,0.01,0.7392192488357716,66.53666666666666,68.45555555555555,66,177.1551,2:57.16,130.8979,1.2932,44.9631,14734.0547,4:05:34.05,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,2,3,5,6,7];0:[2,5,6];6:[0,4,7];8:[1,2,3,4,5];7:[1,2,5,7];3:[0,6,7];2:[3,5,7];9:[2,3,4,6,7];5:[1,3,4,6];4:[0,3,4]","c1:bw=64,experts=[0,2,3,5,6,7]; c0:bw=30,experts=[2,5,6]; c6:bw=36,experts=[0,4,7]; c8:bw=58,experts=[1,2,3,4,5]; c7:bw=40,experts=[1,2,5,7]; c3:bw=39,experts=[0,6,7]; c2:bw=30,experts=[3,5,7]; c9:bw=56,experts=[2,3,4,6,7]; c5:bw=40,experts=[1,3,4,6]; c4:bw=30,experts=[0,3,4]","12.6642,5.7687,15.2153,5.6333,0.5839,5.4881,12.1718,3.8684,13.3806,56.1236"
83,2026-09-23 06:12:54,Ours,0.01,0.7285308174491484,67.71111111111111,68.45555555555555,66,178.1602,2:58.16,131.2995,1.2546,45.6052,14912.2492,4:08:32.25,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,4,5,6];4:[2];2:[2,3,4,7];7:[0,1,4];5:[2];0:[6];6:[2,3,5,6,7];1:[0,1,3,5,6,7];8:[0,4,6];3:[0,1,3,7]","c9:bw=51,experts=[0,2,4,5,6]; c4:bw=10,experts=[2]; c2:bw=41,experts=[2,3,4,7]; c7:bw=37,experts=[0,1,4]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=53,experts=[2,3,5,6,7]; c1:bw=63,experts=[0,1,3,5,6,7]; c8:bw=39,experts=[0,4,6]; c3:bw=42,experts=[0,1,3,7]","3.8316,54.1650,12.2347,0.5793,13.1334,5.7666,15.1208,12.7798,8.2083,5.4801"
84,2026-09-23 06:15:53,Ours,0.01,0.7049442458603175,61.05555555555556,68.45555555555555,66,178.362,2:58.36,131.7924,1.2243,45.3445,15090.6446,4:11:30.64,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[1,2,3,4,5,7];3:[4,5,6];1:[1,2,5,6,7];6:[4];9:[1,7];2:[0,1,6];7:[0,1,2,4];5:[0,6];4:[1,3];0:[0]","c8:bw=67,experts=[1,2,3,4,5,7]; c3:bw=32,experts=[4,5,6]; c1:bw=58,experts=[1,2,5,6,7]; c6:bw=10,experts=[4]; c9:bw=20,experts=[1,7]; c2:bw=36,experts=[0,1,6]; c7:bw=47,experts=[0,1,2,4]; c5:bw=20,experts=[0,6]; c4:bw=27,experts=[1,3]; c0:bw=10,experts=[0]","8.4151,5.4883,12.4737,15.0946,3.8366,12.1468,0.5754,12.9910,55.0507,5.7202"
85,2026-09-23 06:18:52,Ours,0.01,0.7641373834017064,57.98444444444444,68.45555555555555,66,179.4866,2:59.49,133.105,1.3031,45.0775,15270.1658,4:14:30.17,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,3,4];2:[1,2,6,7];8:[0,1,2,4,5,6,7];6:[0,2,5,6];1:[0,1,2,4,5];4:[0,2,4,7];9:[2,3,4,6,7];3:[0,1,2,3,4];5:[1];7:[4]","c0:bw=38,experts=[1,3,4]; c2:bw=45,experts=[1,2,6,7]; c8:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=42,experts=[0,2,5,6]; c1:bw=57,experts=[0,1,2,4,5]; c4:bw=42,experts=[0,2,4,7]; c9:bw=58,experts=[2,3,4,6,7]; c3:bw=51,experts=[0,1,2,3,4]; c5:bw=12,experts=[1]; c7:bw=11,experts=[4]","5.8259,12.3631,8.3926,14.8881,12.6975,55.5124,3.8384,5.4811,13.5449,0.5609"
86,2026-09-23 06:21:52,Ours,0.01,0.8646089974434407,66.67111111111112,68.45555555555555,66,179.8364,2:59.84,133.1499,1.2583,45.4274,15450.036,4:17:30.04,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,2,4,7];8:[1,7];2:[4,5];6:[1,2,4,5,6];0:[1,2,7];4:[4];7:[0,2,3,5];3:[0,3];1:[0,1,2,3,4,5,7];9:[0,2,5,7]","c5:bw=47,experts=[1,2,4,7]; c8:bw=28,experts=[1,7]; c2:bw=24,experts=[4,5]; c6:bw=55,experts=[1,2,4,5,6]; c0:bw=30,experts=[1,2,7]; c4:bw=18,experts=[4]; c7:bw=44,experts=[0,2,3,5]; c3:bw=28,experts=[0,3]; c1:bw=72,experts=[0,1,2,3,4,5,7]; c9:bw=43,experts=[0,2,5,7]","13.3750,8.2413,12.1523,15.3190,5.7140,55.7260,0.5891,5.5026,12.6440,3.8868"
87,2026-09-23 06:24:53,Ours,0.01,0.8117602700693751,63.23444444444444,68.45555555555555,66,181.0935,3:01.09,134.0818,1.2806,45.73,15631.1645,4:20:31.16,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[2,3];2:[0,3,4,5,6,7];7:[1,6];5:[7];6:[0,1,2,5,6,7];3:[0,1,3,4,6,7];4:[3,5,6];9:[0,2,7];8:[0,4,6,7];0:[1,2,3]","c1:bw=29,experts=[2,3]; c2:bw=67,experts=[0,3,4,5,6,7]; c7:bw=22,experts=[1,6]; c5:bw=10,experts=[7]; c6:bw=60,experts=[0,1,2,5,6,7]; c3:bw=68,experts=[0,1,3,4,6,7]; c4:bw=34,experts=[3,5,6]; c9:bw=37,experts=[0,2,7]; c8:bw=46,experts=[0,4,6,7]; c0:bw=35,experts=[1,2,3]","12.7867,12.3274,0.5969,13.6121,15.3351,5.4507,56.0141,3.8821,8.3728,5.7040"
88,2026-09-23 06:27:53,Ours,0.01,0.7109525639820946,45.42444444444445,68.45555555555555,66,180.137,3:00.14,133.3413,1.2695,45.5254,15811.3366,4:23:31.34,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,6,7];6:[1,7];3:[2,5,6];7:[0,1,6,7];0:[0,2,3,4,6,7];4:[2,4,5];9:[0,2,5];1:[1,4];5:[1,2,5];2:[0,1,4,5]","c8:bw=43,experts=[0,1,6,7]; c6:bw=27,experts=[1,7]; c3:bw=33,experts=[2,5,6]; c7:bw=41,experts=[0,1,6,7]; c0:bw=62,experts=[0,2,3,4,6,7]; c4:bw=38,experts=[2,4,5]; c9:bw=31,experts=[0,2,5]; c1:bw=28,experts=[1,4]; c5:bw=30,experts=[1,2,5]; c2:bw=46,experts=[0,1,4,5]","8.6323,15.3565,5.4219,0.5912,5.7118,56.0350,3.8554,12.1132,13.3813,12.2428"
89,2026-09-23 06:30:55,Ours,0.01,0.7877681327732537,65.28888888888889,68.45555555555555,66,181.7704,3:01.77,134.9262,1.2803,45.5629,15993.1423,4:26:33.14,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[3,5,6];8:[0,1,2,3,4,5,7];2:[4,5,6,7];9:[0,1,3,4,5,6];7:[4,6];5:[0,3,5,6];0:[0];6:[0,2,6];4:[0,2,7];1:[1,3,5,7]","c3:bw=31,experts=[3,5,6]; c8:bw=74,experts=[0,1,2,3,4,5,7]; c2:bw=44,experts=[4,5,6,7]; c9:bw=60,experts=[0,1,3,4,5,6]; c7:bw=21,experts=[4,6]; c5:bw=46,experts=[0,3,5,6]; c0:bw=13,experts=[0]; c6:bw=32,experts=[0,2,6]; c4:bw=30,experts=[0,2,7]; c1:bw=41,experts=[1,3,5,7]","5.5974,8.5211,12.2263,3.8754,0.5811,13.6212,5.8790,15.0743,56.7283,12.8222"
90,2026-09-23 06:33:57,Ours,0.01,0.7706539512427959,66.28444444444445,68.45555555555555,66,182.1799,3:02.18,133.2954,1.2901,47.5935,16175.3572,4:29:35.36,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[2,4,7];3:[0,1,2];9:[0,2,3,5,6,7];0:[0,2,3,4,5,6];6:[4,5];2:[1,3];5:[1,7];8:[0,3,4,6,7];4:[2,4,6]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[2,4,7]; c3:bw=36,experts=[0,1,2]; c9:bw=63,experts=[0,2,3,5,6,7]; c0:bw=64,experts=[0,2,3,4,5,6]; c6:bw=26,experts=[4,5]; c2:bw=21,experts=[1,3]; c5:bw=27,experts=[1,7]; c8:bw=50,experts=[0,3,4,6,7]; c4:bw=35,experts=[2,4,6]","0.5750,12.9207,5.6029,3.8680,5.7529,15.0603,12.0206,13.2314,8.3124,55.9512"
91,2026-09-23 06:36:57,Ours,0.01,0.7153299792508749,58.75888888888889,68.45555555555555,66,179.8906,2:59.89,132.6048,1.2506,46.0343,16355.2834,4:32:35.28,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[2,3,4,6,7];9:[1,5,7];5:[1,2,3,4,5];7:[0,1,4,5,6];3:[2,3,6,7];4:[1,2,5,6,7];0:[0,7];6:[3,6];2:[0];8:[5,6]","c1:bw=50,experts=[2,3,4,6,7]; c9:bw=35,experts=[1,5,7]; c5:bw=52,experts=[1,2,3,4,5]; c7:bw=51,experts=[0,1,4,5,6]; c3:bw=40,experts=[2,3,6,7]; c4:bw=54,experts=[1,2,5,6,7]; c0:bw=22,experts=[0,7]; c6:bw=29,experts=[3,6]; c2:bw=11,experts=[0]; c8:bw=23,experts=[5,6]","12.6968,3.7971,13.5855,0.5773,5.4523,55.1956,5.7829,15.0752,12.0166,8.4253"
92,2026-09-23 06:39:57,Ours,0.01,0.7871372085627457,67.09333333333333,68.45555555555555,66,180.2561,3:00.26,133.0065,1.2086,46.0401,16535.579,4:35:35.58,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[1,2];7:[2,4,6];1:[5,6];0:[4,7];8:[4];6:[2,3,6,7];9:[2,3,4,6,7];2:[0,5];5:[0,1,2,3,4,7];4:[0,1]","c3:bw=28,experts=[1,2]; c7:bw=34,experts=[2,4,6]; c1:bw=20,experts=[5,6]; c0:bw=29,experts=[4,7]; c8:bw=19,experts=[4]; c6:bw=45,experts=[2,3,6,7]; c9:bw=56,experts=[2,3,4,6,7]; c2:bw=25,experts=[0,5]; c5:bw=66,experts=[0,1,2,3,4,7]; c4:bw=26,experts=[0,1]","5.5964,0.5855,12.8939,5.8969,8.2546,14.7369,3.8945,11.9489,13.4778,55.7212"
93,2026-09-23 06:42:59,Ours,0.01,0.7617811586438485,61.06,68.45555555555555,66,181.5021,3:01.50,134.4556,1.19,45.8556,16717.1162,4:38:37.12,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[1,2,5,6];3:[0,2,5];7:[2,5];9:[1,2,3,4,6];6:[2,5];8:[6];5:[6];4:[1,2,4];0:[7];2:[3,4,5,6,7]","c1:bw=47,experts=[1,2,5,6]; c3:bw=31,experts=[0,2,5]; c7:bw=22,experts=[2,5]; c9:bw=58,experts=[1,2,3,4,6]; c6:bw=22,experts=[2,5]; c8:bw=10,experts=[6]; c5:bw=10,experts=[6]; c4:bw=32,experts=[1,2,4]; c0:bw=19,experts=[7]; c2:bw=51,experts=[3,4,5,6,7]","13.2397,5.7828,0.5922,3.9370,15.2276,8.2774,13.4356,55.8311,5.8440,12.2882"
94,2026-09-23 06:46:00,Ours,0.01,0.7915578884261787,57.14333333333333,68.45555555555555,66,181.3682,3:01.37,134.6922,1.3562,45.3189,16898.5219,4:41:38.52,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,2,3,5];2:[0,2,3,4,5,6];5:[0,1,3,5];4:[0,2,7];6:[0,1,4];9:[0,1,2,3,4];1:[0,1,2,3,4,5,7];8:[1];0:[0,1,5,6,7];3:[2,4,6]","c7:bw=45,experts=[1,2,3,5]; c2:bw=65,experts=[0,2,3,4,5,6]; c5:bw=41,experts=[0,1,3,5]; c4:bw=31,experts=[0,2,7]; c6:bw=30,experts=[0,1,4]; c9:bw=50,experts=[0,1,2,3,4]; c1:bw=70,experts=[0,1,2,3,4,5,7]; c8:bw=10,experts=[1]; c0:bw=55,experts=[0,1,5,6,7]; c3:bw=34,experts=[2,4,6]","0.5845,12.4303,13.5482,56.8882,15.2437,3.8787,12.6087,8.0691,5.9170,5.5238"
95,2026-09-23 06:49:00,Ours,0.01,0.6925260633970283,65.61333333333333,68.45555555555555,66,179.2094,2:59.21,132.6063,1.2692,45.3331,17077.767,4:44:37.77,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[1,2,3,4,5];9:[1,3,4,7];4:[4];6:[0,1,3,7];0:[1,3,5];3:[0,1,2,3];1:[2,4,6];8:[0,1,2,3,4,5,6];2:[3,6];5:[5]","c7:bw=59,experts=[1,2,3,4,5]; c9:bw=42,experts=[1,3,4,7]; c4:bw=15,experts=[4]; c6:bw=40,experts=[0,1,3,7]; c0:bw=35,experts=[1,3,5]; c3:bw=41,experts=[0,1,2,3]; c1:bw=31,experts=[2,4,6]; c8:bw=76,experts=[0,1,2,3,4,5,6]; c2:bw=23,experts=[3,6]; c5:bw=10,experts=[5]","0.5919,3.8405,55.7793,14.6348,5.7156,5.5024,12.7279,8.5919,12.1626,13.0594"
96,2026-09-23 06:52:00,Ours,0.01,0.7066475013728332,59.12444444444444,68.45555555555555,66,180.5246,3:00.52,133.0389,1.36,46.1248,17258.3294,4:47:38.33,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[1,2,4,5,6,7];9:[1,3,4,6];3:[1,2,3,5];1:[0,2,5];5:[2,3,4,5,6,7];4:[1,4,6,7];6:[1,5,7];7:[2,3,4,5,7];0:[2,4,7];8:[1,2,3,4,6,7]","c2:bw=65,experts=[1,2,4,5,6,7]; c9:bw=44,experts=[1,3,4,6]; c3:bw=46,experts=[1,2,3,5]; c1:bw=36,experts=[0,2,5]; c5:bw=60,experts=[2,3,4,5,6,7]; c4:bw=49,experts=[1,4,6,7]; c6:bw=31,experts=[1,5,7]; c7:bw=50,experts=[2,3,4,5,7]; c0:bw=36,experts=[2,4,7]; c8:bw=64,experts=[1,2,3,4,6,7]","11.6081,3.8956,5.4864,12.9930,13.4964,56.1738,15.5359,0.5848,5.9818,7.2830"
97,2026-09-23 06:55:02,Ours,0.01,0.7973546014683681,57.83555555555556,68.45555555555555,66,181.7057,3:01.71,133.0294,1.3385,47.337,17440.0728,4:50:40.07,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,3,4,5];9:[0,2,4,5];8:[1,4,5,7];4:[2];7:[0,4,5];1:[2,3,4,5,6];3:[1,2,5];5:[0,2,4,6];6:[1,2,5,6,7];2:[1,2,4,6,7]","c0:bw=41,experts=[0,3,4,5]; c9:bw=43,experts=[0,2,4,5]; c8:bw=43,experts=[1,4,5,7]; c4:bw=16,experts=[2]; c7:bw=30,experts=[0,4,5]; c1:bw=50,experts=[2,3,4,5,6]; c3:bw=35,experts=[1,2,5]; c5:bw=46,experts=[0,2,4,6]; c6:bw=50,experts=[1,2,5,6,7]; c2:bw=54,experts=[1,2,4,6,7]","5.8249,3.9474,5.6603,55.5979,0.5681,13.1714,6.2019,13.7400,15.4555,12.8620"
98,2026-09-23 06:58:05,Ours,0.01,0.7476224130125309,61.73111111111111,68.45555555555555,66,183.002,3:03.00,135.6513,1.2154,46.134,17623.1117,4:53:43.11,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,3,4,7];8:[0,4,5,6,7];9:[0,2];7:[1,6];6:[1,2,3];5:[0,3,5,7];0:[0,1,5];3:[4,6];1:[0,4];2:[1,3]","c4:bw=52,experts=[0,1,3,4,7]; c8:bw=54,experts=[0,4,5,6,7]; c9:bw=27,experts=[0,2]; c7:bw=24,experts=[1,6]; c6:bw=36,experts=[1,2,3]; c5:bw=49,experts=[0,3,5,7]; c0:bw=33,experts=[0,1,5]; c3:bw=25,experts=[4,6]; c1:bw=26,experts=[0,4]; c2:bw=24,experts=[1,3]","57.4256,8.4461,3.9372,0.5983,15.1801,13.5767,5.8421,5.5292,12.7828,12.3333"
99,2026-09-23 07:01:04,Ours,0.01,0.7803149510861805,49.73111111111111,68.45555555555555,66,178.9113,2:58.91,131.4964,1.2515,46.1624,17802.0613,4:56:42.06,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[2,6,7];5:[1,2,5,6];7:[0,3,4,5];1:[0,3,4,6,7];3:[0,4,5];9:[1,2];4:[0,1];0:[1,2,3,5];2:[0,4,6];6:[1,4,5]","c8:bw=34,experts=[2,6,7]; c5:bw=49,experts=[1,2,5,6]; c7:bw=45,experts=[0,3,4,5]; c1:bw=59,experts=[0,3,4,6,7]; c3:bw=38,experts=[0,4,5]; c9:bw=20,experts=[1,2]; c4:bw=24,experts=[0,1]; c0:bw=40,experts=[1,2,3,5]; c2:bw=31,experts=[0,4,6]; c6:bw=35,experts=[1,4,5]","8.2916,12.3803,0.5618,12.8066,5.4133,3.8341,55.1390,5.7768,12.1196,15.1733"
100,2026-09-23 07:04:00,Ours,0.01,0.8609840216112662,54.35777777777778,68.45555555555555,66,176.2506,2:56.25,129.5215,1.2638,45.4644,17978.3495,4:59:38.35,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,2,4];8:[0,1,2,4];9:[0,1,3,5,6];5:[7];6:[1,3,4,5];1:[6];4:[0,1,4,5,6,7];7:[7];3:[3,4,6,7];0:[0,2,3,4,6,7]","c2:bw=30,experts=[0,2,4]; c8:bw=44,experts=[0,1,2,4]; c9:bw=53,experts=[0,1,3,5,6]; c5:bw=18,experts=[7]; c6:bw=44,experts=[1,3,4,5]; c1:bw=17,experts=[6]; c4:bw=65,experts=[0,1,4,5,6,7]; c7:bw=10,experts=[7]; c3:bw=42,experts=[3,4,6,7]; c0:bw=64,experts=[0,2,3,4,6,7]","12.3056,8.4591,3.8418,13.2289,15.2058,12.7093,52.0198,0.6106,5.4212,5.7195"
