Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
68,2026-09-21 09:53:10,Ours,0.01,0.8375040898340878,74.63,75.02,60,53.561,0:53.56,50.3599,2.134,1.0663,3610.1312,1:00:10.13,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[0,1,3,5];8:[2,3,5];2:[0,2,3,4,5];0:[0,1,3];3:[0,3];4:[0,1,3,5];5:[0,1,2,3];9:[7];7:[3,7];6:[0,1,3]","c1:bw=42,experts=[0,1,3,5]; c8:bw=31,experts=[2,3,5]; c2:bw=58,experts=[0,2,3,4,5]; c0:bw=30,experts=[0,1,3]; c3:bw=26,experts=[0,3]; c4:bw=49,experts=[0,1,3,5]; c5:bw=45,experts=[0,1,2,3]; c9:bw=15,experts=[7]; c7:bw=28,experts=[3,7]; c6:bw=32,experts=[0,1,3]","18.2574,6.5132,0.3649,6.0662,0.6605,2.8102,5.6633,4.7042,3.4754,1.8444"
69,2026-09-21 09:54:04,Ours,0.01,0.8203353577822801,74.25,75.02,60,53.5757,0:53.58,50.4294,2.0909,1.0546,3663.7362,1:01:03.74,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,1,3,4];7:[0,1,2,3,5];1:[0,1,3];4:[0,1,3,5];9:[1,3,5];5:[0,1,3];0:[0,1,3,5,6];2:[0,2,3,5,6,7];8:[0,2,3,5];6:[1,3]","c3:bw=41,experts=[0,1,3,4]; c7:bw=58,experts=[0,1,2,3,5]; c1:bw=31,experts=[0,1,3]; c4:bw=41,experts=[0,1,3,5]; c9:bw=35,experts=[1,3,5]; c5:bw=39,experts=[0,1,3]; c0:bw=52,experts=[0,1,3,5,6]; c2:bw=66,experts=[0,2,3,5,6,7]; c8:bw=42,experts=[0,2,3,5]; c6:bw=26,experts=[1,3]","0.6501,3.5165,18.2096,2.8724,4.7441,5.6335,6.0843,0.3684,6.4995,1.8510"
70,2026-09-21 09:54:57,Ours,0.01,0.8294057858119521,60.57,75.02,60,53.3117,0:53.31,50.0626,2.1609,1.0832,3717.1553,1:01:57.16,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[4,6];9:[4];7:[2,3];3:[0,2,3];0:[0,1,3];6:[3,4];2:[0,2,3,5,7];4:[0,1,3,5,7];5:[5,7];8:[0,2,3,5]","c1:bw=24,experts=[4,6]; c9:bw=10,experts=[4]; c7:bw=28,experts=[2,3]; c3:bw=32,experts=[0,2,3]; c0:bw=30,experts=[0,1,3]; c6:bw=26,experts=[3,4]; c2:bw=55,experts=[0,2,3,5,7]; c4:bw=58,experts=[0,1,3,5,7]; c5:bw=23,experts=[5,7]; c8:bw=48,experts=[0,2,3,5]","18.0109,4.6979,3.4761,0.6774,6.0724,1.8458,0.3676,2.8591,5.5562,6.4992"
71,2026-09-21 09:55:51,Ours,0.01,1.015379252236673,63.11,75.02,60,53.5462,0:53.55,50.4021,2.0788,1.0645,3770.7313,1:02:50.73,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,1,3,5];0:[2];1:[0,1,2,3,5];9:[0,1,3,5];7:[3,6];5:[0,3,4];3:[0,1,2,3,5,6];6:[0,1,2,3,5];8:[2,3,5];2:[0,1,2,3,5,6]","c4:bw=42,experts=[0,1,3,5]; c0:bw=16,experts=[2]; c1:bw=52,experts=[0,1,2,3,5]; c9:bw=40,experts=[0,1,3,5]; c7:bw=20,experts=[3,6]; c5:bw=33,experts=[0,3,4]; c3:bw=62,experts=[0,1,2,3,5,6]; c6:bw=50,experts=[0,1,2,3,5]; c8:bw=39,experts=[2,3,5]; c2:bw=61,experts=[0,1,2,3,5,6]","2.8490,5.9484,18.2847,4.8077,3.4994,5.6376,0.6578,1.8642,6.4903,0.3629"
72,2026-09-21 09:56:45,Ours,0.01,0.976055115036,71.3,75.02,60,53.8505,0:53.85,50.6069,2.1527,1.0901,3824.6112,1:03:44.61,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[0,3,6];1:[0,1,3];5:[0,1,3,6];7:[1,2,3,5];6:[6];0:[0,1,2,3,5];3:[2,3];2:[3,5];9:[0,1,3];4:[1,3,5]","c8:bw=30,experts=[0,3,6]; c1:bw=39,experts=[0,1,3]; c5:bw=43,experts=[0,1,3,6]; c7:bw=48,experts=[1,2,3,5]; c6:bw=19,experts=[6]; c0:bw=52,experts=[0,1,2,3,5]; c3:bw=23,experts=[2,3]; c2:bw=23,experts=[3,5]; c9:bw=38,experts=[0,1,3]; c4:bw=39,experts=[1,3,5]","6.5265,18.2445,5.7307,3.5323,1.7974,6.1367,0.6678,0.3591,4.7507,2.8611"
73,2026-09-21 09:57:38,Ours,0.01,0.8794557579545899,69.74,75.02,60,53.6702,0:53.67,50.4626,2.1457,1.0611,3878.3121,1:04:38.31,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[0,2,3,5];8:[4];3:[1,2,3,7];1:[0,1,2,3,4,5];5:[3];9:[0,1,2,3,5];0:[3,7];7:[0,1,3];6:[3,7];4:[0,1,3,6]","c2:bw=47,experts=[0,2,3,5]; c8:bw=11,experts=[4]; c3:bw=40,experts=[1,2,3,7]; c1:bw=66,experts=[0,1,2,3,4,5]; c5:bw=17,experts=[3]; c9:bw=52,experts=[0,1,2,3,5]; c0:bw=28,experts=[3,7]; c7:bw=37,experts=[0,1,3]; c6:bw=20,experts=[3,7]; c4:bw=41,experts=[0,1,3,6]","0.3690,6.3165,0.6626,18.3761,5.6378,4.8002,6.0860,3.4930,1.8521,2.8694"
74,2026-09-21 09:58:32,Ours,0.01,0.8461271170305487,72.36,75.02,60,53.7454,0:53.75,50.4626,2.1846,1.0973,3932.0864,1:05:32.09,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[3];0:[0,1,3,5];1:[1,3];5:[0,1,2,3,5];7:[0,1,2,3,4,5];8:[3,7];6:[3];2:[3];4:[1,2,3,5];9:[1,3,5]","c3:bw=10,experts=[3]; c0:bw=40,experts=[0,1,3,5]; c1:bw=28,experts=[1,3]; c5:bw=50,experts=[0,1,2,3,5]; c7:bw=65,experts=[0,1,2,3,4,5]; c8:bw=28,experts=[3,7]; c6:bw=10,experts=[3]; c2:bw=10,experts=[3]; c4:bw=47,experts=[1,2,3,5]; c9:bw=32,experts=[1,3,5]","0.6614,6.1126,18.1305,5.7082,3.5564,6.4506,1.8480,0.3662,2.8646,4.7641"
75,2026-09-21 09:59:26,Ours,0.01,0.8200724163450428,74.6,75.02,60,53.8699,0:53.87,50.7027,2.0658,1.1005,3985.9871,1:06:25.99,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,2,3,5];9:[0,1,2,3,5,6];1:[0,1,3,5,7];3:[2,3];7:[1,3];6:[0,1,2,3,5];5:[0,1,3];4:[0,1,3,4,5];0:[0,1,2,3,4,5];8:[0,1,2,3,5]","c2:bw=40,experts=[0,2,3,5]; c9:bw=61,experts=[0,1,2,3,5,6]; c1:bw=54,experts=[0,1,3,5,7]; c3:bw=20,experts=[2,3]; c7:bw=28,experts=[1,3]; c6:bw=56,experts=[0,1,2,3,5]; c5:bw=31,experts=[0,1,3]; c4:bw=56,experts=[0,1,3,4,5]; c0:bw=60,experts=[0,1,2,3,4,5]; c8:bw=53,experts=[0,1,2,3,5]","0.3617,4.7920,18.3086,0.6684,3.5057,1.8650,5.6604,2.9071,6.1214,6.5123"
76,2026-09-21 10:00:20,Ours,0.01,0.8029064949470138,75.11,75.11,76,53.8328,0:53.83,50.6373,2.115,1.0797,4039.85,1:07:19.85,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[3,5];5:[0,1,3];0:[0,1,3];3:[3];2:[3,4];6:[1,3];7:[0,1,2,3,6,7];4:[0,1,2,3,5,7];9:[0,1,3,5,7];1:[0,1,2,3,5]","c8:bw=29,experts=[3,5]; c5:bw=37,experts=[0,1,3]; c0:bw=31,experts=[0,1,3]; c3:bw=15,experts=[3]; c2:bw=25,experts=[3,4]; c6:bw=23,experts=[1,3]; c7:bw=66,experts=[0,1,2,3,6,7]; c4:bw=60,experts=[0,1,2,3,5,7]; c9:bw=57,experts=[0,1,3,5,7]; c1:bw=53,experts=[0,1,2,3,5]","6.5221,5.6805,6.0740,0.6634,0.3693,1.8502,3.5244,2.8768,4.7769,18.2996"
77,2026-09-21 10:01:14,Ours,0.01,0.8061044707761884,75.57,75.57,77,53.8268,0:53.83,50.5756,2.1443,1.106,4093.7077,1:08:13.71,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[1,3];2:[2,3,5];1:[0,1,2,3,5,6];8:[3];4:[3];7:[3];6:[0,1,2,3,5];0:[0,1,2,3,5,6];3:[0,1,3,4];5:[0,1,2,3,5]","c9:bw=29,experts=[1,3]; c2:bw=34,experts=[2,3,5]; c1:bw=62,experts=[0,1,2,3,5,6]; c8:bw=10,experts=[3]; c4:bw=10,experts=[3]; c7:bw=10,experts=[3]; c6:bw=57,experts=[0,1,2,3,5]; c0:bw=63,experts=[0,1,2,3,5,6]; c3:bw=40,experts=[0,1,3,4]; c5:bw=59,experts=[0,1,2,3,5]","4.7443,0.3769,18.3402,6.4304,2.8525,3.4982,1.8796,6.1015,0.6622,5.6898"
78,2026-09-21 10:02:08,Ours,0.01,0.7931826310885198,75.69,75.69,78,53.7257,0:53.73,50.55,2.0998,1.075,4147.4638,1:09:07.46,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[1,3];4:[1,3];3:[2,3,5];7:[1,2,3];8:[0,1,2,3,5];1:[0,1,3,5];9:[1,3,4];6:[0,1,2,3,4];5:[0,1,2,3,6,7];2:[2,3,7]","c0:bw=26,experts=[1,3]; c4:bw=23,experts=[1,3]; c3:bw=38,experts=[2,3,5]; c7:bw=36,experts=[1,2,3]; c8:bw=54,experts=[0,1,2,3,5]; c1:bw=41,experts=[0,1,3,5]; c9:bw=31,experts=[1,3,4]; c6:bw=57,experts=[0,1,2,3,4]; c5:bw=63,experts=[0,1,2,3,6,7]; c2:bw=34,experts=[2,3,7]","6.0778,2.8687,0.6745,3.5051,6.5232,18.2279,4.7358,1.8726,5.6879,0.3765"
79,2026-09-21 10:03:01,Ours,0.01,0.788108115638299,76.91,76.91,79,53.55,0:53.55,50.3134,2.1373,1.0984,4201.0452,1:10:01.05,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[1,3];9:[3];0:[1,2,3];4:[0,1,2,3,4,5,6,7];7:[1,2,3,6];8:[0,2,3,5];5:[0,1,2,3,4];3:[3,6];1:[1,3,5];2:[1,3,6]","c6:bw=21,experts=[1,3]; c9:bw=10,experts=[3]; c0:bw=36,experts=[1,2,3]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[1,2,3,6]; c8:bw=44,experts=[0,2,3,5]; c5:bw=53,experts=[0,1,2,3,4]; c3:bw=26,experts=[3,6]; c1:bw=37,experts=[1,3,5]; c2:bw=33,experts=[1,3,6]","1.8302,4.7092,6.0845,2.8946,3.4732,6.4959,5.6391,0.6548,18.1639,0.3680"
80,2026-09-21 10:03:55,Ours,0.01,0.7907341283624622,76.64,76.91,79,53.7069,0:53.71,50.5098,2.1031,1.0932,4254.7834,1:10:54.78,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,3,5,7];9:[0,1,2,3,5];7:[0,1,2,3];1:[0,1,3];3:[2,3,5];4:[0,1,2,3,5];2:[2,3,5,7];0:[0,1,2,3];6:[1,3,6];8:[0,2,3,5,6]","c5:bw=65,experts=[0,1,2,3,5,7]; c9:bw=53,experts=[0,1,2,3,5]; c7:bw=48,experts=[0,1,2,3]; c1:bw=31,experts=[0,1,3]; c3:bw=31,experts=[2,3,5]; c4:bw=57,experts=[0,1,2,3,5]; c2:bw=44,experts=[2,3,5,7]; c0:bw=47,experts=[0,1,2,3]; c6:bw=39,experts=[1,3,6]; c8:bw=51,experts=[0,2,3,5,6]","5.7286,4.7978,3.4950,18.1484,0.6581,2.8701,0.3803,6.0507,1.8367,6.5441"
81,2026-09-21 10:04:49,Ours,0.01,0.7890092155166495,76.36,76.91,79,53.6253,0:53.63,50.4613,2.0799,1.0832,4308.4399,1:11:48.44,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,2,3,7];2:[0,2,3,5];3:[0,1,2,3,5,7];1:[0,1,3,4];4:[0,1,3,5];5:[0,1,3];9:[1,3];7:[0,1,2,3,6];8:[0,3,4,5];0:[0,1,2,3,7]","c6:bw=51,experts=[0,1,2,3,7]; c2:bw=45,experts=[0,2,3,5]; c3:bw=67,experts=[0,1,2,3,5,7]; c1:bw=49,experts=[0,1,3,4]; c4:bw=42,experts=[0,1,3,5]; c5:bw=30,experts=[0,1,3]; c9:bw=26,experts=[1,3]; c7:bw=58,experts=[0,1,2,3,6]; c8:bw=48,experts=[0,3,4,5]; c0:bw=50,experts=[0,1,2,3,7]","1.8763,0.3819,0.6724,18.2094,2.8648,5.6263,4.7276,3.5278,6.5018,6.0731"
82,2026-09-21 10:05:42,Ours,0.01,0.7822648610932136,76.68,76.91,79,53.7619,0:53.76,50.6086,2.0751,1.0737,4362.2332,1:12:42.23,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,2,3,5,6];0:[0,1,3];6:[0,1,3];8:[0,2,3,5,7];7:[2,3,4,5];3:[2,3,5];2:[2,3,5];9:[0,1,2,3,5];5:[0,1,2,3];4:[1,3,5]","c1:bw=64,experts=[0,1,2,3,5,6]; c0:bw=30,experts=[0,1,3]; c6:bw=36,experts=[0,1,3]; c8:bw=58,experts=[0,2,3,5,7]; c7:bw=40,experts=[2,3,4,5]; c3:bw=39,experts=[2,3,5]; c2:bw=30,experts=[2,3,5]; c9:bw=56,experts=[0,1,2,3,5]; c5:bw=40,experts=[0,1,2,3]; c4:bw=30,experts=[1,3,5]","18.4509,6.0617,1.8105,6.5031,3.5017,0.6585,0.3733,4.7388,5.6544,2.8556"
83,2026-09-21 10:06:36,Ours,0.01,0.8000653477678306,75.7,76.91,79,53.4814,0:53.48,50.2369,2.1495,1.0941,4415.7462,1:13:35.75,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,3,5,6];4:[3];2:[0,2,3,5];7:[1,2,3];5:[3];0:[4];6:[0,1,2,3,5];1:[0,1,2,3,5,7];8:[2,3,5];3:[0,1,2,3]","c9:bw=51,experts=[0,1,3,5,6]; c4:bw=10,experts=[3]; c2:bw=41,experts=[0,2,3,5]; c7:bw=37,experts=[1,2,3]; c5:bw=10,experts=[3]; c0:bw=10,experts=[4]; c6:bw=53,experts=[0,1,2,3,5]; c1:bw=63,experts=[0,1,2,3,5,7]; c8:bw=39,experts=[2,3,5]; c3:bw=42,experts=[0,1,2,3]","4.7687,2.8302,0.3617,3.4915,5.6079,5.9088,1.8607,18.2487,6.4888,0.6698"
84,2026-09-21 10:07:30,Ours,0.01,0.785013818109234,75.4,76.91,79,53.7194,0:53.72,50.4676,2.1596,1.0913,4469.4984,1:14:29.50,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,3,5,7];3:[0,2,3];1:[0,1,3,4,5];6:[3];9:[3,7];2:[3,4,5];7:[1,2,3,7];5:[1,3];4:[1,3];0:[3]","c8:bw=67,experts=[0,1,2,3,5,7]; c3:bw=32,experts=[0,2,3]; c1:bw=58,experts=[0,1,3,4,5]; c6:bw=10,experts=[3]; c9:bw=20,experts=[3,7]; c2:bw=36,experts=[3,4,5]; c7:bw=47,experts=[1,2,3,7]; c5:bw=20,experts=[1,3]; c4:bw=27,experts=[1,3]; c0:bw=10,experts=[3]","6.5481,0.6671,18.3257,1.8492,4.7849,0.3615,3.4891,5.6268,2.8537,5.9615"
85,2026-09-21 10:08:23,Ours,0.01,0.7825000636439456,76.89,76.91,79,53.5324,0:53.53,50.3713,2.0913,1.0689,4523.0632,1:15:23.06,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[3,5,6];2:[0,2,3,5];8:[0,1,2,3,5,6,7];6:[0,1,2,3];1:[0,1,2,3,5];4:[0,1,3,5];9:[0,1,2,3,5];3:[0,1,2,3,4];5:[3];7:[3]","c0:bw=38,experts=[3,5,6]; c2:bw=45,experts=[0,2,3,5]; c8:bw=70,experts=[0,1,2,3,5,6,7]; c6:bw=42,experts=[0,1,2,3]; c1:bw=57,experts=[0,1,2,3,5]; c4:bw=42,experts=[0,1,3,5]; c9:bw=58,experts=[0,1,2,3,5]; c3:bw=51,experts=[0,1,2,3,4]; c5:bw=12,experts=[3]; c7:bw=11,experts=[3]","6.0560,0.3751,6.5448,1.8386,18.1830,2.8685,4.7545,0.6548,5.6231,3.4729"
86,2026-09-21 10:09:17,Ours,0.01,0.7769866783169854,75.6,76.91,79,53.713,0:53.71,50.5111,2.1211,1.0762,4576.8086,1:16:16.81,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,1,3,6];8:[2,3];2:[3,5];6:[0,1,2,3,4];0:[0,1,3];4:[3];7:[1,2,3,5];3:[1,3];1:[0,1,2,3,4,5,6];9:[1,3,4,5]","c5:bw=47,experts=[0,1,3,6]; c8:bw=28,experts=[2,3]; c2:bw=24,experts=[3,5]; c6:bw=55,experts=[0,1,2,3,4]; c0:bw=30,experts=[0,1,3]; c4:bw=18,experts=[3]; c7:bw=44,experts=[1,2,3,5]; c3:bw=28,experts=[1,3]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[1,3,4,5]","5.7050,6.4864,0.3589,1.8604,6.0462,2.8265,3.5074,0.6693,18.3166,4.7344"
87,2026-09-21 10:10:10,Ours,0.01,0.8001423232895304,76.39,76.91,79,53.1635,0:53.16,49.9949,2.0818,1.0859,4630.0076,1:17:10.01,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[1,3];2:[0,1,2,3,5,6];7:[1,3];5:[4];6:[0,1,2,3,5,6];3:[0,1,2,3,5,6];4:[4,6,7];9:[1,3,5];8:[0,2,3,5];0:[0,1,3]","c1:bw=29,experts=[1,3]; c2:bw=67,experts=[0,1,2,3,5,6]; c7:bw=22,experts=[1,3]; c5:bw=10,experts=[4]; c6:bw=60,experts=[0,1,2,3,5,6]; c3:bw=68,experts=[0,1,2,3,5,6]; c4:bw=34,experts=[4,6,7]; c9:bw=37,experts=[1,3,5]; c8:bw=46,experts=[0,2,3,5]; c0:bw=35,experts=[0,1,3]","18.1057,0.3787,3.4694,5.5761,1.8402,0.6659,2.7434,4.7256,6.4761,6.0137"
88,2026-09-21 10:11:04,Ours,0.01,0.796957995830811,75.46,76.91,79,53.4713,0:53.47,50.26,2.125,1.0854,4683.5121,1:18:03.51,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,2,3,5];6:[1,3];3:[1,2,3];7:[0,1,2,3];0:[0,1,2,3,5,6];4:[1,2,3];9:[1,3,5];1:[1,3];5:[3,5,7];2:[2,3,5,7]","c8:bw=43,experts=[0,2,3,5]; c6:bw=27,experts=[1,3]; c3:bw=33,experts=[1,2,3]; c7:bw=41,experts=[0,1,2,3]; c0:bw=62,experts=[0,1,2,3,5,6]; c4:bw=38,experts=[1,2,3]; c9:bw=31,experts=[1,3,5]; c1:bw=28,experts=[1,3]; c5:bw=30,experts=[3,5,7]; c2:bw=46,experts=[2,3,5,7]","6.5133,1.8463,0.6547,3.5294,6.0946,2.8374,4.7332,18.0237,5.6495,0.3779"
89,2026-09-21 10:11:57,Ours,0.01,0.8179751981680283,74.66,76.91,79,53.5134,0:53.51,50.3139,2.1056,1.0931,4737.0596,1:18:57.06,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[2,3,7];8:[0,1,2,3,4,5,7];2:[0,2,3,5];9:[0,1,2,3,5,6];7:[3,6];5:[0,1,2,3];0:[7];6:[1,3,7];4:[1,3,5];1:[0,1,2,3]","c3:bw=31,experts=[2,3,7]; c8:bw=74,experts=[0,1,2,3,4,5,7]; c2:bw=44,experts=[0,2,3,5]; c9:bw=60,experts=[0,1,2,3,5,6]; c7:bw=21,experts=[3,6]; c5:bw=46,experts=[0,1,2,3]; c0:bw=13,experts=[7]; c6:bw=32,experts=[1,3,7]; c4:bw=30,experts=[1,3,5]; c1:bw=41,experts=[0,1,2,3]","0.6502,6.5297,0.3623,4.7937,3.4642,5.6485,5.9685,1.8338,2.8427,18.2203"
90,2026-09-21 10:12:51,Ours,0.01,0.7803111470452263,75.47,76.91,79,53.7634,0:53.76,50.5962,2.0913,1.075,4790.8559,1:19:50.86,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[0,1,3];3:[0,2,3];9:[0,1,2,3,4,5];0:[0,1,2,3,5,7];6:[0,3];2:[3,5];5:[1,3];8:[0,2,3,5,7];4:[0,1,3]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[0,1,3]; c3:bw=36,experts=[0,2,3]; c9:bw=63,experts=[0,1,2,3,4,5]; c0:bw=64,experts=[0,1,2,3,5,7]; c6:bw=26,experts=[0,3]; c2:bw=21,experts=[3,5]; c5:bw=27,experts=[1,3]; c8:bw=50,experts=[0,2,3,5,7]; c4:bw=35,experts=[0,1,3]","3.5370,18.2996,0.6696,4.8025,6.1026,1.8388,0.3597,5.6281,6.4908,2.8676"
91,2026-09-21 10:13:45,Ours,0.01,0.7815089086619327,78.08,78.08,91,53.6448,0:53.64,50.4672,2.108,1.0687,4844.5345,1:20:44.53,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,1,3,5,7];9:[1,3,5];5:[0,1,2,3,5];7:[0,1,2,3,5];3:[0,1,2,3];4:[0,1,3,4,5];0:[3,4];6:[1,3];2:[3];8:[3,5]","c1:bw=50,experts=[0,1,3,5,7]; c9:bw=35,experts=[1,3,5]; c5:bw=52,experts=[0,1,2,3,5]; c7:bw=51,experts=[0,1,2,3,5]; c3:bw=40,experts=[0,1,2,3]; c4:bw=54,experts=[0,1,3,4,5]; c0:bw=22,experts=[3,4]; c6:bw=29,experts=[1,3]; c2:bw=11,experts=[3]; c8:bw=23,experts=[3,5]","18.2660,4.7666,5.7050,3.5115,0.6657,2.8547,6.0493,1.8366,0.3617,6.4501"
