Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-21 10:23:49,Ours,0.01,0.6796017737122454,74.75,75.18,50,44.334,0:44.33,43.261,0.1489,0.9232,3452.1795,57:32.18,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[2,3,4,6,7];4:[3];2:[2,3,6,7];7:[2,3,7];5:[3];0:[4];6:[2,3,4,6,7];1:[1,2,3,4,6,7];8:[2,3,7];3:[2,3,6,7]","c9:bw=51,experts=[2,3,4,6,7]; c4:bw=10,experts=[3]; c2:bw=41,experts=[2,3,6,7]; c7:bw=37,experts=[2,3,7]; c5:bw=10,experts=[3]; c0:bw=10,experts=[4]; c6:bw=53,experts=[2,3,4,6,7]; c1:bw=63,experts=[1,2,3,4,6,7]; c8:bw=39,experts=[2,3,7]; c3:bw=42,experts=[2,3,6,7]","4.1636,2.3776,0.2269,2.9239,4.9242,5.2072,1.5012,15.9367,5.5259,0.4738"
84,2026-09-21 10:24:33,Ours,0.01,0.6798861811288164,76.31,76.31,84,44.3503,0:44.35,43.297,0.1409,0.9116,3496.5603,58:16.56,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[1,2,3,4,6,7];3:[2,3,7];1:[1,2,3,6,7];6:[3];9:[3,7];2:[2,3,7];7:[0,2,3,7];5:[3,7];4:[1,3];0:[3]","c8:bw=67,experts=[1,2,3,4,6,7]; c3:bw=32,experts=[2,3,7]; c1:bw=58,experts=[1,2,3,6,7]; c6:bw=10,experts=[3]; c9:bw=20,experts=[3,7]; c2:bw=36,experts=[2,3,7]; c7:bw=47,experts=[0,2,3,7]; c5:bw=20,experts=[3,7]; c4:bw=27,experts=[1,3]; c0:bw=10,experts=[3]","5.5718,0.4805,16.0764,1.4869,4.1060,0.2248,2.9393,4.9585,2.3919,5.0609"
85,2026-09-21 10:25:17,Ours,0.01,0.6683883213277789,76.53,76.53,85,44.3178,0:44.32,43.2545,0.1436,0.919,3540.913,59:00.91,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,3,7];2:[2,3,5,7];8:[0,1,2,3,4,6,7];6:[1,3,6,7];1:[1,2,3,6,7];4:[1,3,6,7];9:[1,3,4,6,7];3:[0,2,3,6,7];5:[3];7:[3]","c0:bw=38,experts=[0,3,7]; c2:bw=45,experts=[2,3,5,7]; c8:bw=70,experts=[0,1,2,3,4,6,7]; c6:bw=42,experts=[1,3,6,7]; c1:bw=57,experts=[1,2,3,6,7]; c4:bw=42,experts=[1,3,6,7]; c9:bw=58,experts=[1,3,4,6,7]; c3:bw=51,experts=[0,2,3,6,7]; c5:bw=12,experts=[3]; c7:bw=11,experts=[3]","5.0859,0.2271,5.6896,1.5246,15.9027,2.3836,4.1314,0.4801,4.9213,2.9083"
86,2026-09-21 10:26:02,Ours,0.01,0.6677508549121595,74.86,76.53,85,44.3438,0:44.34,43.2636,0.1448,0.9346,3585.2874,59:45.29,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,3,5,7];8:[2,3];2:[0,3];6:[0,1,3,6,7];0:[3,6,7];4:[3];7:[2,3,6,7];3:[3,7];1:[0,1,2,3,4,6,7];9:[1,3,6,7]","c5:bw=47,experts=[0,3,5,7]; c8:bw=28,experts=[2,3]; c2:bw=24,experts=[0,3]; c6:bw=55,experts=[0,1,3,6,7]; c0:bw=30,experts=[3,6,7]; c4:bw=18,experts=[3]; c7:bw=44,experts=[2,3,6,7]; c3:bw=28,experts=[3,7]; c1:bw=72,experts=[0,1,2,3,4,6,7]; c9:bw=43,experts=[1,3,6,7]","4.9876,5.5753,0.2221,1.5503,5.0835,2.3930,2.9711,0.4790,15.8907,4.1111"
87,2026-09-21 10:26:46,Ours,0.01,0.6709467453009891,73.35,76.53,85,44.3379,0:44.34,43.2732,0.141,0.9229,3629.6585,1:00:29.66,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[3,7];2:[1,2,3,4,6,7];7:[2,3];5:[3];6:[1,3,4,5,6,7];3:[1,2,3,4,6,7];4:[0,4,5];9:[3,6,7];8:[2,3,6,7];0:[3,5,7]","c1:bw=29,experts=[3,7]; c2:bw=67,experts=[1,2,3,4,6,7]; c7:bw=22,experts=[2,3]; c5:bw=10,experts=[3]; c6:bw=60,experts=[1,3,4,5,6,7]; c3:bw=68,experts=[1,2,3,4,6,7]; c4:bw=34,experts=[0,4,5]; c9:bw=37,experts=[3,6,7]; c8:bw=46,experts=[2,3,6,7]; c0:bw=35,experts=[3,5,7]","15.8905,0.2292,2.9944,5.0123,1.5430,0.4850,2.3690,4.0924,5.5999,5.0574"
88,2026-09-21 10:27:31,Ours,0.01,0.6750152704486563,72.6,76.53,85,44.4219,0:44.42,43.3406,0.1566,0.9239,3674.1115,1:01:14.11,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[2,3,6,7];6:[3,7];3:[2,3,5];7:[2,3,5,7];0:[1,2,3,4,6,7];4:[3,6,7];9:[3,6,7];1:[3,7];5:[3,4,6];2:[2,3,6,7]","c8:bw=43,experts=[2,3,6,7]; c6:bw=27,experts=[3,7]; c3:bw=33,experts=[2,3,5]; c7:bw=41,experts=[2,3,5,7]; c0:bw=62,experts=[1,2,3,4,6,7]; c4:bw=38,experts=[3,6,7]; c9:bw=31,experts=[3,6,7]; c1:bw=28,experts=[3,7]; c5:bw=30,experts=[3,4,6]; c2:bw=46,experts=[2,3,6,7]","5.6497,1.5380,0.4774,3.0014,5.1368,2.4100,4.1355,15.7747,4.9914,0.2256"
89,2026-09-21 10:28:15,Ours,0.01,0.6748483093821838,72.49,76.53,85,44.2448,0:44.24,43.1615,0.1504,0.9322,3718.3908,1:01:58.39,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[2,3,7];8:[1,2,3,4,5,6,7];2:[2,3,6,7];9:[1,3,4,5,6,7];7:[1,3];5:[1,3,6,7];0:[3];6:[3,6,7];4:[3,6,7];1:[2,3,5,7]","c3:bw=31,experts=[2,3,7]; c8:bw=74,experts=[1,2,3,4,5,6,7]; c2:bw=44,experts=[2,3,6,7]; c9:bw=60,experts=[1,3,4,5,6,7]; c7:bw=21,experts=[1,3]; c5:bw=46,experts=[1,3,6,7]; c0:bw=13,experts=[3]; c6:bw=32,experts=[3,6,7]; c4:bw=30,experts=[3,6,7]; c1:bw=41,experts=[2,3,5,7]","0.4866,5.6846,0.2229,4.1464,2.9753,5.0019,5.0201,1.5105,2.3774,15.7357"
90,2026-09-21 10:28:59,Ours,0.01,0.6697199883721119,74.25,76.53,85,44.3896,0:44.39,43.318,0.1485,0.9223,3762.8126,1:02:42.81,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[1,2,3,4,5,6,7];1:[2,3,7];3:[2,3,7];9:[0,1,3,4,6,7];0:[1,2,3,4,6,7];6:[2,3];2:[2,3];5:[2,3];8:[2,3,4,6,7];4:[2,3,7]","c7:bw=72,experts=[1,2,3,4,5,6,7]; c1:bw=31,experts=[2,3,7]; c3:bw=36,experts=[2,3,7]; c9:bw=63,experts=[0,1,3,4,6,7]; c0:bw=64,experts=[1,2,3,4,6,7]; c6:bw=26,experts=[2,3]; c2:bw=21,experts=[2,3]; c5:bw=27,experts=[2,3]; c8:bw=50,experts=[2,3,4,6,7]; c4:bw=35,experts=[2,3,7]","3.0236,15.8516,0.4870,4.1162,5.1282,1.5198,0.2265,4.9873,5.5838,2.3939"
91,2026-09-21 10:29:44,Ours,0.01,0.668163011624227,77.06,77.06,91,44.42,0:44.42,43.3553,0.1454,0.9186,3807.2666,1:03:27.27,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[1,2,3,6,7];9:[2,3,7];5:[1,3,4,6,7];7:[1,2,3,6,7];3:[2,3,6,7];4:[1,3,4,6,7];0:[3,7];6:[3,7];2:[3];8:[2,3]","c1:bw=50,experts=[1,2,3,6,7]; c9:bw=35,experts=[2,3,7]; c5:bw=52,experts=[1,3,4,6,7]; c7:bw=51,experts=[1,2,3,6,7]; c3:bw=40,experts=[2,3,6,7]; c4:bw=54,experts=[1,3,4,6,7]; c0:bw=22,experts=[3,7]; c6:bw=29,experts=[3,7]; c2:bw=11,experts=[3]; c8:bw=23,experts=[2,3]","15.9658,4.1224,5.0367,3.0142,0.4828,2.4062,5.0702,1.5214,0.2240,5.5116"
92,2026-09-21 10:30:28,Ours,0.01,0.6680307790480327,75.25,77.06,91,44.1845,0:44.18,43.1207,0.1454,0.9177,3851.4836,1:04:11.48,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[2,3];7:[0,2,3];1:[2,3];0:[3,7];8:[3];6:[1,3,6,7];9:[1,3,4,6,7];2:[2,3];5:[1,3,4,5,6,7];4:[1,3]","c3:bw=28,experts=[2,3]; c7:bw=34,experts=[0,2,3]; c1:bw=20,experts=[2,3]; c0:bw=29,experts=[3,7]; c8:bw=19,experts=[3]; c6:bw=45,experts=[1,3,6,7]; c9:bw=56,experts=[1,3,4,6,7]; c2:bw=25,experts=[2,3]; c5:bw=66,experts=[1,3,4,5,6,7]; c4:bw=26,experts=[1,3]","0.4907,3.0020,15.8201,5.0663,5.5348,1.5141,4.0892,0.2218,4.9913,2.3904"
93,2026-09-21 10:31:12,Ours,0.01,0.669209335396801,73.72,77.06,91,44.1924,0:44.19,43.1218,0.1497,0.9202,3895.7098,1:04:55.71,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[2,3,6,7];3:[0,2,3];7:[3,7];9:[1,3,4,6,7];6:[3,7];8:[0];5:[3];4:[2,3,7];0:[0];2:[2,3,5,6,7]","c1:bw=47,experts=[2,3,6,7]; c3:bw=31,experts=[0,2,3]; c7:bw=22,experts=[3,7]; c9:bw=58,experts=[1,3,4,6,7]; c6:bw=22,experts=[3,7]; c8:bw=10,experts=[0]; c5:bw=10,experts=[3]; c4:bw=32,experts=[2,3,7]; c0:bw=19,experts=[0]; c2:bw=51,experts=[2,3,5,6,7]","15.8278,0.4883,3.0151,4.1228,1.5123,5.5577,4.9164,2.4037,5.0544,0.2232"
94,2026-09-21 10:31:57,Ours,0.01,0.6669053060219038,72.8,77.06,91,44.361,0:44.36,43.2779,0.1501,0.9322,3940.1036,1:05:40.10,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[2,3,6,7];2:[0,1,2,3,6,7];5:[0,3,6,7];4:[3,6,7];6:[0,3,7];9:[1,3,4,6,7];1:[0,1,3,4,5,6,7];8:[3];0:[1,3,4,6,7];3:[2,3,7]","c7:bw=45,experts=[2,3,6,7]; c2:bw=65,experts=[0,1,2,3,6,7]; c5:bw=41,experts=[0,3,6,7]; c4:bw=31,experts=[3,6,7]; c6:bw=30,experts=[0,3,7]; c9:bw=50,experts=[1,3,4,6,7]; c1:bw=70,experts=[0,1,3,4,5,6,7]; c8:bw=10,experts=[3]; c0:bw=55,experts=[1,3,4,6,7]; c3:bw=34,experts=[2,3,7]","3.0113,0.2331,5.0027,2.4187,1.5358,4.1217,15.8676,5.5471,5.0595,0.4804"
95,2026-09-21 10:32:41,Ours,0.01,0.6623395955245561,74.15,77.06,91,44.1618,0:44.16,43.0989,0.1473,0.9148,3984.3005,1:06:24.30,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[1,2,3,6,7];9:[1,3,6,7];4:[0];6:[3,4,5,7];0:[3,5,7];3:[1,2,3,4];1:[3,6,7];8:[1,2,3,4,5,6,7];2:[3,4];5:[3]","c7:bw=59,experts=[1,2,3,6,7]; c9:bw=42,experts=[1,3,6,7]; c4:bw=15,experts=[0]; c6:bw=40,experts=[3,4,5,7]; c0:bw=35,experts=[3,5,7]; c3:bw=41,experts=[1,2,3,4]; c1:bw=31,experts=[3,6,7]; c8:bw=76,experts=[1,2,3,4,5,6,7]; c2:bw=23,experts=[3,4]; c5:bw=10,experts=[3]","3.0024,4.1411,2.4274,1.5388,5.0777,0.4947,15.6763,5.5852,0.2234,4.9318"
96,2026-09-21 10:33:25,Ours,0.01,0.6640971234738089,74.53,77.06,91,44.1218,0:44.12,43.0778,0.1269,0.9163,4028.4563,1:07:08.46,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[1,2,3,4,6,7];9:[1,3,6,7];3:[2,3,5,7];1:[3,6,7];5:[1,2,3,4,6,7];4:[3,5,6,7];6:[3,6,7];7:[1,2,3,6,7];0:[3,6,7];8:[1,2,3,4,6,7]","c2:bw=65,experts=[1,2,3,4,6,7]; c9:bw=44,experts=[1,3,6,7]; c3:bw=46,experts=[2,3,5,7]; c1:bw=36,experts=[3,6,7]; c5:bw=60,experts=[1,2,3,4,6,7]; c4:bw=49,experts=[3,5,6,7]; c6:bw=31,experts=[3,6,7]; c7:bw=50,experts=[1,2,3,6,7]; c0:bw=36,experts=[3,6,7]; c8:bw=64,experts=[1,2,3,4,6,7]","0.2290,4.1169,0.4884,15.7304,5.0034,2.3901,1.5152,2.9775,5.0894,5.5375"
97,2026-09-21 10:34:09,Ours,0.01,0.6622689693565208,75.38,77.06,91,44.3354,0:44.34,43.2843,0.1412,0.9091,4072.8287,1:07:52.83,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[1,3,6,7];9:[3,5,6,7];8:[2,3,6,7];4:[3];7:[3,6,7];1:[1,3,4,6,7];3:[3,6,7];5:[1,3,6,7];6:[1,3,4,6,7];2:[2,3,4,6,7]","c0:bw=41,experts=[1,3,6,7]; c9:bw=43,experts=[3,5,6,7]; c8:bw=43,experts=[2,3,6,7]; c4:bw=16,experts=[3]; c7:bw=30,experts=[3,6,7]; c1:bw=50,experts=[1,3,4,6,7]; c3:bw=35,experts=[3,6,7]; c5:bw=46,experts=[1,3,6,7]; c6:bw=50,experts=[1,3,4,6,7]; c2:bw=54,experts=[2,3,4,6,7]","5.1130,4.1081,5.5944,2.4006,2.9601,15.8981,0.4913,4.9679,1.5307,0.2201"
98,2026-09-21 10:34:54,Ours,0.01,0.6606923919672684,73.75,77.06,91,44.1245,0:44.12,43.0609,0.1506,0.9122,4116.9875,1:08:36.99,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[1,3,4,6,7];8:[2,3,4,6,7];9:[0,3];7:[4,5];6:[2,3,7];5:[2,3,6,7];0:[2,3,7];3:[2,3];1:[3,7];2:[2,3]","c4:bw=52,experts=[1,3,4,6,7]; c8:bw=54,experts=[2,3,4,6,7]; c9:bw=27,experts=[0,3]; c7:bw=24,experts=[4,5]; c6:bw=36,experts=[2,3,7]; c5:bw=49,experts=[2,3,6,7]; c0:bw=33,experts=[2,3,7]; c3:bw=25,experts=[2,3]; c1:bw=26,experts=[3,7]; c2:bw=24,experts=[2,3]","2.4114,5.5857,4.1135,2.9613,1.5304,4.9548,5.1239,0.4887,15.6627,0.2284"
99,2026-09-21 10:35:38,Ours,0.01,0.6639513373667084,74.38,77.06,91,44.3171,0:44.32,43.2361,0.1503,0.93,4161.34,1:09:21.34,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[2,3,7];5:[1,3,6,7];7:[2,3,6,7];1:[1,3,4,6,7];3:[2,3,7];9:[2,3];4:[3,7];0:[2,3,6,7];2:[2,3,7];6:[3,6,7]","c8:bw=34,experts=[2,3,7]; c5:bw=49,experts=[1,3,6,7]; c7:bw=45,experts=[2,3,6,7]; c1:bw=59,experts=[1,3,4,6,7]; c3:bw=38,experts=[2,3,7]; c9:bw=20,experts=[2,3]; c4:bw=24,experts=[3,7]; c0:bw=40,experts=[2,3,6,7]; c2:bw=31,experts=[2,3,7]; c6:bw=35,experts=[3,6,7]","5.5085,4.9780,2.9917,15.8628,0.4915,4.0985,2.3747,5.1224,0.2254,1.5827"
100,2026-09-21 10:36:22,Ours,0.01,0.6639710746290459,73.66,77.06,91,43.8581,0:43.86,42.7969,0.1502,0.9102,4205.2323,1:10:05.23,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[2,3,7];8:[2,3,6,7];9:[1,3,4,6,7];5:[5];6:[1,3,6,7];1:[3];4:[1,3,4,5,6,7];7:[0];3:[1,3,6,7];0:[1,2,3,4,6,7]","c2:bw=30,experts=[2,3,7]; c8:bw=44,experts=[2,3,6,7]; c9:bw=53,experts=[1,3,4,6,7]; c5:bw=18,experts=[5]; c6:bw=44,experts=[1,3,6,7]; c1:bw=17,experts=[3]; c4:bw=65,experts=[1,3,4,5,6,7]; c7:bw=10,experts=[0]; c3:bw=42,experts=[1,3,6,7]; c0:bw=64,experts=[1,2,3,4,6,7]","0.2234,5.5215,4.1397,4.8967,1.5185,15.5718,2.4138,2.9212,0.4946,5.0958"
