Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
64,2026-09-24 07:54:50,Ours,0.01,1.5331614708645096,60.84,60.84,64,50.2734,0:50.27,48.9878,0.1264,1.1549,3231.6016,53:51.60,10,"6,4,5,3,7,0,8,9,2,1",6:28;4:21;5:13;3:21;7:19;0:18;8:30;9:33;2:31;1:16,"6:[1,4];4:[4,6];5:[4];3:[1,4];7:[4];0:[4];8:[0,4,6];9:[0,4,6];2:[1,4,6];1:[4]","c6:bw=28,experts=[1,4]; c4:bw=21,experts=[4,6]; c5:bw=13,experts=[4]; c3:bw=21,experts=[1,4]; c7:bw=19,experts=[4]; c0:bw=18,experts=[4]; c8:bw=30,experts=[0,4,6]; c9:bw=33,experts=[0,4,6]; c2:bw=31,experts=[1,4,6]; c1:bw=16,experts=[4]","6.3758,6.5495,5.9751,4.8532,4.3892,4.5427,5.1301,3.3755,3.6628,4.1339"
65,2026-09-24 07:55:40,Ours,0.01,1.562420211900569,60.24,60.84,64,50.6311,0:50.63,49.2893,0.1414,1.1992,3282.2595,54:42.26,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[0];5:[1];4:[1,4,6];6:[3,4];8:[1,4,6];3:[3,4];0:[1,4];2:[3];1:[0,4,6];9:[1,4]","c7:bw=10,experts=[0]; c5:bw=16,experts=[1]; c4:bw=32,experts=[1,4,6]; c6:bw=28,experts=[3,4]; c8:bw=37,experts=[1,4,6]; c3:bw=24,experts=[3,4]; c0:bw=23,experts=[1,4]; c2:bw=16,experts=[3]; c1:bw=32,experts=[0,4,6]; c9:bw=26,experts=[1,4]","4.3741,6.0514,6.5371,6.3367,5.1201,4.8627,4.5427,3.5519,4.3041,3.6085"
66,2026-09-24 07:56:31,Ours,0.01,1.558452298452957,59.04,60.84,64,50.7561,0:50.76,49.5064,0.1289,1.1195,3333.0492,55:33.05,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[4,5];5:[3];1:[3,4,6];8:[3];9:[3];6:[2];4:[3,5];0:[3,4];3:[4,5,7];7:[3,4]","c2:bw=23,experts=[4,5]; c5:bw=10,experts=[3]; c1:bw=30,experts=[3,4,6]; c8:bw=13,experts=[3]; c9:bw=17,experts=[3]; c6:bw=16,experts=[2]; c4:bw=23,experts=[3,5]; c0:bw=21,experts=[3,4]; c3:bw=37,experts=[4,5,7]; c7:bw=28,experts=[3,4]","3.9075,6.3012,4.1738,5.1019,3.3838,6.3623,6.5002,4.5317,4.8530,4.3910"
67,2026-09-24 07:57:22,Ours,0.01,1.5357817506394178,60.43,60.84,64,50.2417,0:50.24,48.9876,0.1314,1.1214,3383.3187,56:23.32,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[4,7];5:[4,7];1:[2,4];3:[0];6:[4,7];0:[5];2:[4,7];9:[4,5,7];7:[4,6,7];8:[5]","c4:bw=28,experts=[4,7]; c5:bw=27,experts=[4,7]; c1:bw=20,experts=[2,4]; c3:bw=14,experts=[0]; c6:bw=29,experts=[4,7]; c0:bw=18,experts=[5]; c2:bw=24,experts=[4,7]; c9:bw=33,experts=[4,5,7]; c7:bw=33,experts=[4,6,7]; c8:bw=10,experts=[5]","6.5567,6.0534,4.1791,4.8785,6.3212,4.5162,3.5812,3.3753,4.4375,5.0884"
68,2026-09-24 07:58:12,Ours,0.01,1.546923776596877,59.31,60.84,64,50.2601,0:50.26,48.9827,0.133,1.1432,3433.607,57:13.61,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[4,5];8:[7];2:[2,4,6];0:[2];3:[4];4:[4,6];5:[2,4];9:[4];7:[1];6:[0]","c1:bw=23,experts=[4,5]; c8:bw=17,experts=[7]; c2:bw=32,experts=[2,4,6]; c0:bw=17,experts=[2]; c3:bw=14,experts=[4]; c4:bw=27,experts=[4,6]; c5:bw=25,experts=[2,4]; c9:bw=10,experts=[4]; c7:bw=15,experts=[1]; c6:bw=18,experts=[0]","4.1826,5.1017,3.6043,4.5211,4.8933,6.4911,6.0071,3.3862,4.3731,6.4221"
69,2026-09-24 07:59:02,Ours,0.01,1.520304949235281,61.37,61.37,69,50.2214,0:50.22,48.9435,0.1293,1.1473,3483.8565,58:03.86,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,4];7:[0,4,6];1:[7];4:[2,4];9:[2,4];5:[4,6];0:[0,7];2:[0,4,6];8:[4,6];6:[4]","c3:bw=23,experts=[2,4]; c7:bw=32,experts=[0,4,6]; c1:bw=17,experts=[7]; c4:bw=23,experts=[2,4]; c9:bw=20,experts=[2,4]; c5:bw=22,experts=[4,6]; c0:bw=29,experts=[0,7]; c2:bw=37,experts=[0,4,6]; c8:bw=23,experts=[4,6]; c6:bw=15,experts=[4]","4.9238,4.4151,4.1687,6.4557,3.3767,5.9841,4.5539,3.5892,5.1328,6.3434"
70,2026-09-24 07:59:52,Ours,0.01,1.5244218446762332,60.13,61.37,69,50.2125,0:50.21,48.9631,0.1321,1.1162,3534.0976,58:54.10,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[1];9:[4];7:[2];3:[4];0:[4];6:[5];2:[1,4,6];4:[0,4,6];5:[0];8:[4,6]","c1:bw=13,experts=[1]; c9:bw=10,experts=[4]; c7:bw=16,experts=[2]; c3:bw=18,experts=[4]; c0:bw=17,experts=[4]; c6:bw=14,experts=[5]; c2:bw=31,experts=[1,4,6]; c4:bw=32,experts=[0,4,6]; c5:bw=13,experts=[0]; c8:bw=27,experts=[4,6]","4.1914,3.3963,4.3920,4.8820,4.5438,6.3443,3.5755,6.4797,6.0505,5.1074"
71,2026-09-24 08:00:43,Ours,0.01,1.521985598538986,61.18,61.37,69,50.2231,0:50.22,48.952,0.1295,1.1373,3584.3501,59:44.35,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[4,6];0:[6];1:[4,6];9:[4,6];7:[5];5:[5];3:[0,4,6];6:[4,6];8:[2,4];2:[0,4,6]","c4:bw=24,experts=[4,6]; c0:bw=10,experts=[6]; c1:bw=29,experts=[4,6]; c9:bw=22,experts=[4,6]; c7:bw=11,experts=[5]; c5:bw=19,experts=[5]; c3:bw=34,experts=[0,4,6]; c6:bw=28,experts=[4,6]; c8:bw=21,experts=[2,4]; c2:bw=34,experts=[0,4,6]","6.5423,4.5692,4.1908,3.3987,4.3494,6.0062,4.9022,6.3394,5.0788,3.5750"
72,2026-09-24 08:01:33,Ours,0.01,1.4983729768597016,60.97,61.37,69,50.4038,0:50.40,49.1162,0.1469,1.1353,3634.783,1:00:34.78,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[0];1:[4,6];5:[4,6];7:[4,6];6:[1];0:[4,6];3:[1];2:[4];9:[0,4];4:[4,6]","c8:bw=16,experts=[0]; c1:bw=22,experts=[4,6]; c5:bw=24,experts=[4,6]; c7:bw=27,experts=[4,6]; c6:bw=11,experts=[1]; c0:bw=29,experts=[4,6]; c3:bw=13,experts=[1]; c2:bw=13,experts=[4]; c9:bw=21,experts=[0,4]; c4:bw=22,experts=[4,6]","5.1611,4.2060,6.0315,4.4066,6.3913,4.5928,4.8710,3.5623,3.3898,6.5038"
73,2026-09-24 08:02:23,Ours,0.01,1.503741560587495,61.22,61.37,69,50.2196,0:50.22,48.929,0.1335,1.1558,3685.0323,1:01:25.03,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[3,4];8:[1];3:[3,4];1:[0,4,6];5:[1];9:[1,4];0:[1];7:[4,6];6:[3];4:[1,4]","c2:bw=26,experts=[3,4]; c8:bw=10,experts=[1]; c3:bw=22,experts=[3,4]; c1:bw=37,experts=[0,4,6]; c5:bw=10,experts=[1]; c9:bw=29,experts=[1,4]; c0:bw=16,experts=[1]; c7:bw=20,experts=[4,6]; c6:bw=11,experts=[3]; c4:bw=23,experts=[1,4]","3.5940,5.0945,4.9193,4.1951,6.0145,3.3699,4.5100,4.3957,6.3594,6.4766"
74,2026-09-24 08:03:14,Ours,0.01,1.5172604338118423,55.78,61.37,69,50.3607,0:50.36,49.0975,0.1267,1.1353,3735.4228,1:02:15.42,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[5];0:[3,4];1:[3];5:[3,4];7:[3,4,6];8:[3];6:[2];2:[5];4:[3,5];9:[3]","c3:bw=10,experts=[5]; c0:bw=22,experts=[3,4]; c1:bw=15,experts=[3]; c5:bw=28,experts=[3,4]; c7:bw=36,experts=[3,4,6]; c8:bw=16,experts=[3]; c6:bw=10,experts=[2]; c2:bw=10,experts=[5]; c4:bw=26,experts=[3,5]; c9:bw=18,experts=[3]","4.9357,4.5956,4.1790,6.0090,4.3967,5.0954,6.4159,3.5634,6.5140,3.3929"
75,2026-09-24 08:04:05,Ours,0.01,1.4881253047230483,62.03,62.03,75,51.6298,0:51.63,50.3696,0.1355,1.1234,3787.0828,1:03:07.08,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[4,7];9:[4,5,7];1:[2,4,6];3:[7];7:[7];6:[4,6,7];5:[7];4:[4,6,7];0:[4,5,6];8:[4,5,6]","c2:bw=22,experts=[4,7]; c9:bw=34,experts=[4,5,7]; c1:bw=30,experts=[2,4,6]; c3:bw=11,experts=[7]; c7:bw=16,experts=[7]; c6:bw=31,experts=[4,6,7]; c5:bw=17,experts=[7]; c4:bw=31,experts=[4,6,7]; c0:bw=34,experts=[4,5,6]; c8:bw=30,experts=[4,5,6]","3.6052,3.6143,4.5135,5.2386,4.6614,6.4100,6.0556,6.5580,4.5810,5.1320"
76,2026-09-24 08:04:56,Ours,0.01,1.4934491757693344,61.28,62.03,75,51.0394,0:51.04,49.7788,0.1278,1.1315,3838.1523,1:03:58.15,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[7];5:[2,4];0:[2];3:[4];2:[2];6:[0];7:[1,4,6];4:[0,4,6];9:[0,4,6];1:[4,5,6]","c8:bw=16,experts=[7]; c5:bw=21,experts=[2,4]; c0:bw=17,experts=[2]; c3:bw=10,experts=[4]; c2:bw=14,experts=[2]; c6:bw=13,experts=[0]; c7:bw=37,experts=[1,4,6]; c4:bw=34,experts=[0,4,6]; c9:bw=32,experts=[0,4,6]; c1:bw=30,experts=[4,5,6]","5.0996,6.1492,4.6324,4.9581,3.8098,6.6668,4.4046,6.5151,3.3814,4.1617"
77,2026-09-24 08:05:47,Ours,0.01,1.48020727440224,62.63,62.63,77,50.611,0:50.61,49.3588,0.1279,1.1196,3888.7962,1:04:48.80,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[4];1:[4,6,7];8:[4];4:[2];7:[0];6:[0,4,6];0:[0,4,7];3:[2,4];5:[0,4,6]","c9:bw=16,experts=[2]; c2:bw=19,experts=[4]; c1:bw=35,experts=[4,6,7]; c8:bw=10,experts=[4]; c4:bw=10,experts=[2]; c7:bw=10,experts=[0]; c6:bw=32,experts=[0,4,6]; c0:bw=35,experts=[0,4,7]; c3:bw=22,experts=[2,4]; c5:bw=33,experts=[0,4,6]","3.5385,3.6172,4.2119,5.1440,6.6198,4.3407,6.3530,4.5752,4.9173,6.0412"
78,2026-09-24 08:06:38,Ours,0.01,1.4641665974955065,62.93,62.93,78,50.9008,0:50.90,49.5897,0.1394,1.1704,3939.7275,1:05:39.73,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[4];4:[4];3:[4,6];7:[2,4];8:[0,4,6];1:[1,4];9:[4];6:[4,5,6];5:[0,4,6];2:[1]","c0:bw=15,experts=[4]; c4:bw=13,experts=[4]; c3:bw=21,experts=[4,6]; c7:bw=20,experts=[2,4]; c8:bw=30,experts=[0,4,6]; c1:bw=23,experts=[1,4]; c9:bw=17,experts=[4]; c6:bw=32,experts=[4,5,6]; c5:bw=35,experts=[0,4,6]; c2:bw=19,experts=[1]","4.5959,6.5313,4.8971,4.4100,5.1168,4.1847,3.3849,6.5276,6.2594,3.6820"
79,2026-09-24 08:07:36,Ours,0.01,1.463110900232809,63.15,63.15,79,57.9016,0:57.90,56.2736,0.1541,1.4724,3997.6624,1:06:37.66,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[4];9:[4];0:[4,6];4:[0,2,4,6];7:[4,5];8:[2,4];5:[4,5];3:[0];1:[4,6];2:[0]","c6:bw=12,experts=[4]; c9:bw=10,experts=[4]; c0:bw=20,experts=[4,6]; c4:bw=40,experts=[0,2,4,6]; c7:bw=25,experts=[4,5]; c8:bw=25,experts=[2,4]; c5:bw=29,experts=[4,5]; c3:bw=15,experts=[0]; c1:bw=21,experts=[4,6]; c2:bw=18,experts=[0]","6.5863,3.4205,4.6345,6.6013,4.4861,6.2385,7.9630,6.2696,5.3780,4.6959"
80,2026-09-24 08:08:40,Ours,0.01,1.453946638858977,63.2,63.2,80,63.9091,1:03.91,62.3839,0.1541,1.3695,4061.6139,1:07:41.61,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,4,6];9:[4,6];7:[4,6];1:[4];3:[1];4:[0,4,6];2:[4,6];0:[4,6];6:[1,4];8:[4,6]","c5:bw=36,experts=[0,4,6]; c9:bw=29,experts=[4,6]; c7:bw=26,experts=[4,6]; c1:bw=17,experts=[4]; c3:bw=17,experts=[1]; c4:bw=32,experts=[0,4,6]; c2:bw=24,experts=[4,6]; c0:bw=26,experts=[4,6]; c6:bw=22,experts=[1,4]; c8:bw=28,experts=[4,6]","8.0686,4.5525,5.7619,5.1578,6.0449,8.0448,4.5417,5.6749,8.1533,6.3834"
81,2026-09-24 08:09:42,Ours,0.01,1.4471159789452703,63.6,63.6,81,61.9484,1:01.95,60.4291,0.1535,1.3643,4123.6091,1:08:43.61,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[3,4];2:[3,4];3:[3,4,6];1:[0,4];4:[1,4];5:[1];9:[1];7:[0,4,6];8:[1,4];0:[1,4]","c6:bw=29,experts=[3,4]; c2:bw=25,experts=[3,4]; c3:bw=37,experts=[3,4,6]; c1:bw=27,experts=[0,4]; c4:bw=23,experts=[1,4]; c5:bw=17,experts=[1]; c9:bw=15,experts=[1]; c7:bw=32,experts=[0,4,6]; c8:bw=26,experts=[1,4]; c0:bw=28,experts=[1,4]","7.9397,4.4439,6.0580,5.1387,7.9671,7.3973,4.2076,5.4519,6.2668,5.5580"
82,2026-09-24 08:10:43,Ours,0.01,1.4437369996058507,64.13,64.13,82,61.1868,1:01.19,59.6822,0.1478,1.3553,4184.8379,1:09:44.84,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[3,4,6];0:[3];6:[2,4];8:[3,4,6];7:[3,4];3:[4,5];2:[5];9:[3,4,6];5:[3,4];4:[3]","c1:bw=36,experts=[3,4,6]; c0:bw=17,experts=[3]; c6:bw=20,experts=[2,4]; c8:bw=32,experts=[3,4,6]; c7:bw=22,experts=[3,4]; c3:bw=22,experts=[4,5]; c2:bw=16,experts=[5]; c9:bw=31,experts=[3,4,6]; c5:bw=22,experts=[3,4]; c4:bw=16,experts=[3]","5.0648,5.5286,7.8384,6.2355,5.3359,5.9523,4.3729,4.1487,7.3025,7.9027"
83,2026-09-24 08:11:45,Ours,0.01,1.4579021653931132,63.87,64.13,82,61.5814,1:01.58,59.9964,0.151,1.4289,4246.4599,1:10:46.46,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[5,7];4:[5];2:[4,7];7:[4,7];5:[7];0:[5];6:[4,7];1:[2,4,6];8:[4,5];3:[4,7]","c9:bw=29,experts=[5,7]; c4:bw=10,experts=[5]; c2:bw=23,experts=[4,7]; c7:bw=21,experts=[4,7]; c5:bw=10,experts=[7]; c0:bw=10,experts=[5]; c6:bw=29,experts=[4,7]; c1:bw=35,experts=[2,4,6]; c8:bw=22,experts=[4,5]; c3:bw=24,experts=[4,7]","4.1262,7.9134,4.4322,5.4418,7.4180,5.6041,7.7528,5.0797,6.2584,5.9699"
84,2026-09-24 08:12:48,Ours,0.01,1.4654930288418448,63.03,64.13,82,63.4439,1:03.44,61.8525,0.1553,1.4346,4309.9481,1:11:49.95,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[4,6,7];3:[4];1:[4,5,6];6:[4];9:[0];2:[2,4];7:[1,4];5:[2];4:[7];0:[2]","c8:bw=37,experts=[4,6,7]; c3:bw=18,experts=[4]; c1:bw=32,experts=[4,5,6]; c6:bw=10,experts=[4]; c9:bw=11,experts=[0]; c2:bw=20,experts=[2,4]; c7:bw=26,experts=[1,4]; c5:bw=11,experts=[2]; c4:bw=15,experts=[7]; c0:bw=10,experts=[2]","6.5476,6.2323,5.3447,8.0701,4.2977,4.4549,5.5142,7.4414,8.0623,5.8874"
85,2026-09-24 08:13:51,Ours,0.01,1.4314546420879886,63.81,64.13,82,63.1863,1:03.19,61.6396,0.1521,1.3871,4373.1777,1:12:53.18,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[0,7];2:[4,6];8:[0,4,6];6:[0,4];1:[4,6,7];4:[4,6];9:[2,4,6];3:[2,4];5:[4];7:[4]","c0:bw=21,experts=[0,7]; c2:bw=25,experts=[4,6]; c8:bw=39,experts=[0,4,6]; c6:bw=23,experts=[0,4]; c1:bw=31,experts=[4,6,7]; c4:bw=23,experts=[4,6]; c9:bw=32,experts=[2,4,6]; c3:bw=28,experts=[2,4]; c5:bw=10,experts=[4]; c7:bw=10,experts=[4]","5.8826,4.5602,6.5404,7.8405,5.2695,8.1503,4.2026,6.0803,7.5804,5.5327"
86,2026-09-24 08:14:55,Ours,0.01,1.4215218151546283,63.43,64.13,82,63.382,1:03.38,61.8168,0.1516,1.4121,4436.603,1:13:56.60,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[4,6];8:[4];2:[1];6:[4,5,6];0:[4];4:[4];7:[2,4];3:[4];1:[0,1,4,6];9:[4,6]","c5:bw=26,experts=[4,6]; c8:bw=15,experts=[4]; c2:bw=13,experts=[1]; c6:bw=31,experts=[4,5,6]; c0:bw=17,experts=[4]; c4:bw=10,experts=[4]; c7:bw=24,experts=[2,4]; c3:bw=15,experts=[4]; c1:bw=40,experts=[0,1,4,6]; c9:bw=24,experts=[4,6]","7.7533,6.5809,4.6737,8.0358,5.6665,7.9585,5.5249,6.0750,5.2455,4.3027"
87,2026-09-24 08:15:59,Ours,0.01,1.4274395169516494,63.85,64.13,82,63.7706,1:03.77,62.2706,0.1482,1.3504,4500.4172,1:15:00.42,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[4];2:[0,4,6];7:[5];5:[5];6:[0,4,6];3:[0,4,6];4:[2];9:[4,6];8:[2,4];0:[4]","c1:bw=16,experts=[4]; c2:bw=37,experts=[0,4,6]; c7:bw=12,experts=[5]; c5:bw=10,experts=[5]; c6:bw=33,experts=[0,4,6]; c3:bw=38,experts=[0,4,6]; c4:bw=19,experts=[2]; c9:bw=21,experts=[4,6]; c8:bw=26,experts=[2,4]; c0:bw=19,experts=[4]","5.3557,4.6210,5.6420,7.7223,8.1853,6.4424,8.1574,4.1747,6.3123,5.6575"
88,2026-09-24 08:17:01,Ours,0.01,1.417104681332233,62.99,64.13,82,62.7557,1:02.76,61.2445,0.1551,1.3547,4563.2156,1:16:03.22,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[4,6];6:[1];3:[1];7:[4,6];0:[0,4,6];4:[0,4];9:[4];1:[4];5:[0];2:[4,6]","c8:bw=24,experts=[4,6]; c6:bw=15,experts=[1]; c3:bw=18,experts=[1]; c7:bw=23,experts=[4,6]; c0:bw=34,experts=[0,4,6]; c4:bw=21,experts=[0,4]; c9:bw=17,experts=[4]; c1:bw=16,experts=[4]; c5:bw=17,experts=[0]; c2:bw=25,experts=[4,6]","6.4954,8.0213,6.2054,5.6038,5.6058,7.8815,4.2266,5.2632,7.4870,4.4545"
89,2026-09-24 08:18:04,Ours,0.01,1.421980072172324,63.01,64.13,82,62.1533,1:02.15,60.6861,0.1398,1.3221,4625.6194,1:17:05.62,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[3];8:[0,1,4,6];2:[3,4];9:[1,4,6];7:[0];5:[1,4];0:[1];6:[3];4:[1];1:[4,6]","c3:bw=17,experts=[3]; c8:bw=40,experts=[0,1,4,6]; c2:bw=25,experts=[3,4]; c9:bw=34,experts=[1,4,6]; c7:bw=12,experts=[0]; c5:bw=25,experts=[1,4]; c0:bw=10,experts=[1]; c6:bw=18,experts=[3]; c4:bw=17,experts=[1]; c1:bw=23,experts=[4,6]","6.0861,6.4787,4.5417,4.3038,5.4765,7.2775,5.6420,7.8558,8.0452,4.9788"
90,2026-09-24 08:19:04,Ours,0.01,1.41109524221223,63.53,64.13,82,60.0827,1:00.08,58.6898,0.1442,1.2472,4685.9523,1:18:05.95,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,3,4,6];1:[3];3:[4,5];9:[3,4,6];0:[3,4,6];6:[2];2:[5];5:[3];8:[3,4];4:[3,4]","c7:bw=40,experts=[0,3,4,6]; c1:bw=17,experts=[3]; c3:bw=20,experts=[4,5]; c9:bw=35,experts=[3,4,6]; c0:bw=35,experts=[3,4,6]; c6:bw=14,experts=[2]; c2:bw=12,experts=[5]; c5:bw=15,experts=[3]; c8:bw=28,experts=[3,4]; c4:bw=20,experts=[3,4]","5.1827,4.8851,5.8887,4.2174,5.7214,8.2656,4.3251,7.2799,5.6904,7.2334"
91,2026-09-24 08:20:05,Ours,0.01,1.4198705575448947,63.47,64.13,82,60.4989,1:00.50,58.9937,0.1477,1.3561,4746.4912,1:19:06.49,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[2,4];9:[5];5:[4,7];7:[4,7];3:[4,7];4:[4,5,6];0:[5];6:[7];2:[7];8:[5]","c1:bw=28,experts=[2,4]; c9:bw=19,experts=[5]; c5:bw=29,experts=[4,7]; c7:bw=29,experts=[4,7]; c3:bw=22,experts=[4,7]; c4:bw=30,experts=[4,5,6]; c0:bw=12,experts=[5]; c6:bw=16,experts=[7]; c2:bw=10,experts=[7]; c8:bw=13,experts=[5]","4.8768,4.0683,7.5755,5.5459,5.6993,7.7692,5.6166,7.8972,4.1772,5.7675"
92,2026-09-24 08:21:04,Ours,0.01,1.4280057638509718,62.22,64.13,82,59.1483,0:59.15,57.7129,0.1412,1.2927,4805.6857,1:20:05.69,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[4];7:[1];1:[5];0:[2];8:[7];6:[4,6];9:[0,4,7];2:[2];5:[2,4,6];4:[7]","c3:bw=16,experts=[4]; c7:bw=19,experts=[1]; c1:bw=11,experts=[5]; c0:bw=16,experts=[2]; c8:bw=11,experts=[7]; c6:bw=25,experts=[4,6]; c9:bw=31,experts=[0,4,7]; c2:bw=14,experts=[2]; c5:bw=37,experts=[2,4,6]; c4:bw=15,experts=[7]","5.8463,5.3788,4.8859,5.1791,5.8721,7.6073,4.2247,4.3632,6.9230,7.4325"
93,2026-09-24 08:22:02,Ours,0.01,1.4015921764769965,64.62,64.62,93,57.8066,0:57.81,56.2787,0.1504,1.3761,4863.5314,1:21:03.53,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[4,7];3:[2];7:[4];9:[2,4,6];6:[4];8:[4];5:[4];4:[4];0:[7];2:[4,6]","c1:bw=26,experts=[4,7]; c3:bw=17,experts=[2]; c7:bw=12,experts=[4]; c9:bw=32,experts=[2,4,6]; c6:bw=12,experts=[4]; c8:bw=10,experts=[4]; c5:bw=10,experts=[4]; c4:bw=18,experts=[4]; c0:bw=10,experts=[7]; c2:bw=28,experts=[4,6]","4.7077,5.6063,5.2020,3.8535,7.3550,5.9757,6.8814,7.3540,5.0870,4.2559"
94,2026-09-24 08:22:59,Ours,0.01,1.3833937037835473,64.55,64.62,93,57.6129,0:57.61,56.1493,0.1389,1.3194,4921.1897,1:22:01.19,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,4];2:[1,4,6];5:[4,6];4:[4];6:[5];9:[4,6];1:[0,1,4];8:[4];0:[0,4,6];3:[4]","c7:bw=25,experts=[2,4]; c2:bw=36,experts=[1,4,6]; c5:bw=23,experts=[4,6]; c4:bw=17,experts=[4]; c6:bw=17,experts=[5]; c9:bw=28,experts=[4,6]; c1:bw=39,experts=[0,1,4]; c8:bw=10,experts=[4]; c0:bw=31,experts=[0,4,6]; c3:bw=19,experts=[4]","5.3388,4.3011,7.2595,7.2433,7.0185,3.7719,4.5462,5.8499,5.1872,5.6329"
95,2026-09-24 08:23:56,Ours,0.01,1.390400556723155,64.32,64.62,93,56.6003,0:56.60,55.2392,0.1408,1.219,4977.828,1:22:57.83,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[4,5,6];9:[4,6];4:[2];6:[0,4];0:[4];3:[0,6];1:[4];8:[2,4,5,6];2:[0];5:[5]","c7:bw=33,experts=[4,5,6]; c9:bw=23,experts=[4,6]; c4:bw=10,experts=[2]; c6:bw=22,experts=[0,4]; c0:bw=19,experts=[4]; c3:bw=23,experts=[0,6]; c1:bw=17,experts=[4]; c8:bw=40,experts=[2,4,5,6]; c2:bw=13,experts=[0]; c5:bw=10,experts=[5]","5.1027,3.7426,7.3980,7.1141,5.2815,5.5605,4.7229,5.7143,4.0855,6.5171"
