Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
1,2026-09-24 03:41:56,Ours,0.00208,3.7215071480747364,1.18,1.18,1,54.2686,0:54.27,52.875,0.1419,1.2504,54.2686,0:54.27,10,"8,1,5,0,7,2,9,4,3,6",8:74;1:40;5:59;0:40;7:40;2:40;9:61;4:53;3:68;6:54,"8:[0,2,3,4,5,6,7];1:[0,2,4,6];5:[0,3,4,5,7];0:[3,4,5,7];7:[2,4,5,6];2:[2,3,4,6];9:[0,1,3,5,6,7];4:[0,3,5,6,7];3:[0,1,2,4,5,6];6:[0,3,4,6,7]","c8:bw=74,experts=[0,2,3,4,5,6,7]; c1:bw=40,experts=[0,2,4,6]; c5:bw=59,experts=[0,3,4,5,7]; c0:bw=40,experts=[3,4,5,7]; c7:bw=40,experts=[2,4,5,6]; c2:bw=40,experts=[2,3,4,6]; c9:bw=61,experts=[0,1,3,5,6,7]; c4:bw=53,experts=[0,3,5,6,7]; c3:bw=68,experts=[0,1,2,4,5,6]; c6:bw=54,experts=[0,3,4,6,7]","5.5339,4.3797,6.4458,4.6812,4.7049,3.9650,3.7693,7.0649,5.1408,7.1895"
2,2026-09-24 03:42:46,Ours,0.00406,3.5548445892971094,3.37,3.37,2,50.4503,0:50.45,49.0854,0.1466,1.217,104.9639,1:44.96,10,"0,1,8,5,3,4,7,9,6,2",0:47;1:55;8:64;5:80;3:80;4:40;7:74;9:62;6:40;2:40,"0:[3,5,6,7];1:[2,3,4,5,7];8:[0,2,3,4,5,7];5:[0,1,2,3,4,5,6,7];3:[0,1,2,3,4,5,6,7];4:[0,2,4,5];7:[0,1,2,3,5,6,7];9:[1,2,3,4,5,7];6:[1,2,3,6];2:[0,3,6,7]","c0:bw=47,experts=[3,5,6,7]; c1:bw=55,experts=[2,3,4,5,7]; c8:bw=64,experts=[0,2,3,4,5,7]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=40,experts=[0,2,4,5]; c7:bw=74,experts=[0,1,2,3,5,6,7]; c9:bw=62,experts=[1,2,3,4,5,7]; c6:bw=40,experts=[1,2,3,6]; c2:bw=40,experts=[0,3,6,7]","4.7733,4.3128,5.2118,5.8621,4.7817,6.3063,4.5803,3.2488,6.3682,3.6401"
3,2026-09-24 03:43:37,Ours,0.006040000000000001,3.5370203119903914,4.99,4.99,3,50.7886,0:50.79,49.5284,0.131,1.1279,155.7654,2:35.77,10,"9,2,0,6,8,5,3,7,1,4",9:63;2:55;0:66;6:53;8:40;5:40;3:40;7:44;1:40;4:69,"9:[0,2,3,5,6,7];2:[0,2,4,5,6];0:[0,1,2,3,5,6];6:[0,1,2,3,7];8:[0,2,3,6];5:[0,4,5,6];3:[0,2,5,7];7:[0,1,2,5];1:[1,2,4,5];4:[0,2,4,5,6,7]","c9:bw=63,experts=[0,2,3,5,6,7]; c2:bw=55,experts=[0,2,4,5,6]; c0:bw=66,experts=[0,1,2,3,5,6]; c6:bw=53,experts=[0,1,2,3,7]; c8:bw=40,experts=[0,2,3,6]; c5:bw=40,experts=[0,4,5,6]; c3:bw=40,experts=[0,2,5,7]; c7:bw=44,experts=[0,1,2,5]; c1:bw=40,experts=[1,2,4,5]; c4:bw=69,experts=[0,2,4,5,6,7]","3.5736,3.7758,4.7047,6.7678,5.0622,5.8596,4.8766,4.5646,3.9931,6.3504"
4,2026-09-24 03:44:26,Ours,0.00802,3.2089442002240416,8.45,8.45,4,49.3229,0:49.32,48.067,0.1342,1.1203,205.0998,3:25.10,10,"1,7,6,2,8,0,3,4,5,9",1:53;7:60;6:70;2:80;8:42;0:78;3:45;4:74;5:80;9:40,"1:[1,2,4,6,7];7:[1,2,3,4,5,6];6:[0,2,3,4,5,6,7];2:[0,1,2,3,4,5,6,7];8:[1,3,5,6];0:[0,2,3,4,5,6,7];3:[0,3,4,5];4:[0,1,2,3,5,6,7];5:[0,1,2,3,4,5,6,7];9:[0,1,2,6]","c1:bw=53,experts=[1,2,4,6,7]; c7:bw=60,experts=[1,2,3,4,5,6]; c6:bw=70,experts=[0,2,3,4,5,6,7]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c8:bw=42,experts=[1,3,5,6]; c0:bw=78,experts=[0,2,3,4,5,6,7]; c3:bw=45,experts=[0,3,4,5]; c4:bw=74,experts=[0,1,2,3,5,6,7]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=40,experts=[0,1,2,6]","4.0657,4.4193,6.3983,3.5086,4.9830,4.3777,4.7727,6.4627,5.8290,3.2502"
5,2026-09-24 03:45:16,Ours,0.01,3.1826053471573577,10.3,10.3,5,49.5375,0:49.54,48.2779,0.1295,1.1288,254.6496,4:14.65,10,"1,5,4,8,0,7,6,3,2,9",1:40;5:53;4:65;8:49;0:66;7:40;6:71;3:80;2:40;9:80,"1:[1,3,5,7];5:[1,4,5,6,7];4:[0,1,2,3,5,7];8:[1,2,3,6];0:[0,1,2,3,4,6];7:[1,2,4,6];6:[0,1,2,3,4,6,7];3:[0,1,2,3,4,5,6,7];2:[1,4,5,7];9:[0,1,2,3,4,5,6,7]","c1:bw=40,experts=[1,3,5,7]; c5:bw=53,experts=[1,4,5,6,7]; c4:bw=65,experts=[0,1,2,3,5,7]; c8:bw=49,experts=[1,2,3,6]; c0:bw=66,experts=[0,1,2,3,4,6]; c7:bw=40,experts=[1,2,4,6]; c6:bw=71,experts=[0,1,2,3,4,6,7]; c3:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=40,experts=[1,4,5,7]; c9:bw=80,experts=[0,1,2,3,4,5,6,7]","4.0677,5.8617,6.4983,5.2115,4.3403,4.4468,6.2300,4.8218,3.5053,3.2944"
6,2026-09-24 03:46:05,Ours,0.01,2.994855318701581,13.42,13.42,6,48.9723,0:48.97,47.7119,0.1366,1.1225,303.635,5:03.64,10,"8,2,5,7,3,1,9,0,4,6",8:80;2:55;5:40;7:77;3:48;1:43;9:64;0:41;4:40;6:40,"8:[0,1,2,3,4,5,6,7];2:[0,2,4,6,7];5:[1,2,3,4];7:[0,1,3,4,5,6,7];3:[4,5,6,7];1:[1,2,4,6];9:[0,2,3,4,5,7];0:[3,4,5,7];4:[1,2,4,5];6:[3,5,6,7]","c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=55,experts=[0,2,4,6,7]; c5:bw=40,experts=[1,2,3,4]; c7:bw=77,experts=[0,1,3,4,5,6,7]; c3:bw=48,experts=[4,5,6,7]; c1:bw=43,experts=[1,2,4,6]; c9:bw=64,experts=[0,2,3,4,5,7]; c0:bw=41,experts=[3,4,5,7]; c4:bw=40,experts=[1,2,4,5]; c6:bw=40,experts=[3,5,6,7]","5.0013,3.5061,5.7984,4.3002,4.7887,4.0555,3.2871,4.3523,6.3378,6.2845"
7,2026-09-24 03:46:54,Ours,0.01,2.9913486480124596,14.83,14.83,7,49.1658,0:49.17,47.8969,0.1291,1.1386,352.8144,5:52.81,10,"0,5,2,6,3,7,4,1,8,9",0:48;5:65;2:53;6:40;3:40;7:41;4:40;1:40;8:76;9:40,"0:[0,2,4,7];5:[0,1,2,3,4,7];2:[0,1,3,6,7];6:[2,3,6,7];3:[2,4,5,6];7:[1,2,5,6];4:[1,4,5,7];1:[0,1,4,7];8:[0,1,2,3,4,5,7];9:[0,3,4,6]","c0:bw=48,experts=[0,2,4,7]; c5:bw=65,experts=[0,1,2,3,4,7]; c2:bw=53,experts=[0,1,3,6,7]; c6:bw=40,experts=[2,3,6,7]; c3:bw=40,experts=[2,4,5,6]; c7:bw=41,experts=[1,2,5,6]; c4:bw=40,experts=[1,4,5,7]; c1:bw=40,experts=[0,1,4,7]; c8:bw=76,experts=[0,1,2,3,4,5,7]; c9:bw=40,experts=[0,3,4,6]","4.4070,5.8522,3.4803,6.3344,4.7940,4.4485,6.3323,4.0347,4.9471,3.2663"
8,2026-09-24 03:47:43,Ours,0.01,2.9286586696457073,16.97,16.97,8,49.0613,0:49.06,47.7917,0.1365,1.1318,401.8875,6:41.89,10,"4,8,1,3,0,5,2,9,7,6",4:40;8:49;1:77;3:49;0:43;5:40;2:72;9:78;7:40;6:55,"4:[1,2,4,7];8:[0,1,5,7];1:[0,1,2,3,4,6,7];3:[0,1,6,7];0:[3,4,5,6];5:[1,2,3,7];2:[1,2,3,4,5,6,7];9:[0,1,2,3,4,5,6];7:[1,2,3,4];6:[0,1,3,5,7]","c4:bw=40,experts=[1,2,4,7]; c8:bw=49,experts=[0,1,5,7]; c1:bw=77,experts=[0,1,2,3,4,6,7]; c3:bw=49,experts=[0,1,6,7]; c0:bw=43,experts=[3,4,5,6]; c5:bw=40,experts=[1,2,3,7]; c2:bw=72,experts=[1,2,3,4,5,6,7]; c9:bw=78,experts=[0,1,2,3,4,5,6]; c7:bw=40,experts=[1,2,3,4]; c6:bw=55,experts=[0,1,3,5,7]","6.3544,4.9784,4.0329,4.8007,4.3677,5.8126,3.5090,3.2701,4.3375,6.3284"
9,2026-09-24 03:48:32,Ours,0.01,2.778635098417745,20.59,20.59,9,49.0332,0:49.03,47.7738,0.131,1.1239,450.9349,7:30.93,10,"2,0,4,9,8,6,7,5,1,3",2:40;0:70;4:79;9:40;8:40;6:41;7:61;5:70;1:40;3:40,"2:[2,3,4,7];0:[0,2,3,4,5,6,7];4:[1,2,3,4,5,6,7];9:[1,3,4,5];8:[1,2,4,6];6:[2,3,5,7];7:[0,1,2,3,4,5];5:[0,1,2,3,4,5,6];1:[0,1,3,6];3:[0,4,6,7]","c2:bw=40,experts=[2,3,4,7]; c0:bw=70,experts=[0,2,3,4,5,6,7]; c4:bw=79,experts=[1,2,3,4,5,6,7]; c9:bw=40,experts=[1,3,4,5]; c8:bw=40,experts=[1,2,4,6]; c6:bw=41,experts=[2,3,5,7]; c7:bw=61,experts=[0,1,2,3,4,5]; c5:bw=70,experts=[0,1,2,3,4,5,6]; c1:bw=40,experts=[0,1,3,6]; c3:bw=40,experts=[0,4,6,7]","3.5616,4.4048,6.3694,3.2646,4.9842,6.2516,4.3028,5.8501,3.9938,4.7908"
10,2026-09-24 03:49:23,Ours,0.01,2.7345212609305745,19.2,20.59,9,50.6391,0:50.64,49.3572,0.1383,1.1423,501.5875,8:21.59,10,"4,2,7,0,6,3,5,8,9,1",4:49;2:45;7:50;0:78;6:80;3:61;5:77;8:47;9:47;1:54,"4:[1,3,5,6];2:[1,3,4,6];7:[1,3,5,6,7];0:[0,1,2,3,4,6,7];6:[0,1,2,3,4,5,6,7];3:[0,1,3,4,5,7];5:[0,1,2,3,5,6,7];8:[0,1,2,5];9:[2,3,4,7];1:[0,1,2,4,7]","c4:bw=49,experts=[1,3,5,6]; c2:bw=45,experts=[1,3,4,6]; c7:bw=50,experts=[1,3,5,6,7]; c0:bw=78,experts=[0,1,2,3,4,6,7]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=61,experts=[0,1,3,4,5,7]; c5:bw=77,experts=[0,1,2,3,5,6,7]; c8:bw=47,experts=[0,1,2,5]; c9:bw=47,experts=[2,3,4,7]; c1:bw=54,experts=[0,1,2,4,7]","6.4272,3.5071,4.4025,4.5583,6.7933,5.1139,6.2462,5.0341,3.2580,4.0165"
11,2026-09-24 03:50:13,Ours,0.01,2.6030381299095966,24.88,24.88,11,50.2979,0:50.30,49.0255,0.1282,1.139,551.8994,9:11.90,10,"5,2,7,3,0,8,9,6,1,4",5:40;2:40;7:58;3:67;0:40;8:52;9:44;6:74;1:54;4:40,"5:[1,2,6,7];2:[0,1,4,7];7:[0,2,3,4,7];3:[0,1,3,4,5,7];0:[0,2,3,5];8:[2,3,4,5,6];9:[2,3,4,7];6:[0,1,2,3,4,5,7];1:[1,2,4,5,6];4:[2,4,5,6]","c5:bw=40,experts=[1,2,6,7]; c2:bw=40,experts=[0,1,4,7]; c7:bw=58,experts=[0,2,3,4,7]; c3:bw=67,experts=[0,1,3,4,5,7]; c0:bw=40,experts=[0,2,3,5]; c8:bw=52,experts=[2,3,4,5,6]; c9:bw=44,experts=[2,3,4,7]; c6:bw=74,experts=[0,1,2,3,4,5,7]; c1:bw=54,experts=[1,2,4,5,6]; c4:bw=40,experts=[2,4,5,6]","5.8683,3.4814,4.2748,4.9540,4.6657,5.3201,3.4783,6.5996,4.0187,6.3647"
12,2026-09-24 03:51:02,Ours,0.01,2.5259102339769046,25.09,25.09,12,49.047,0:49.05,47.7995,0.1371,1.1092,600.9585,10:00.96,10,"1,5,2,4,3,7,9,6,8,0",1:57;5:75;2:77;4:40;3:46;7:40;9:56;6:40;8:73;0:66,"1:[0,3,4,5,7];5:[0,1,2,4,5,6,7];2:[0,1,2,3,4,5,6];4:[0,2,5,6];3:[4,5,6,7];7:[0,3,4,7];9:[0,1,4,5,7];6:[0,2,5,6];8:[0,1,2,4,5,6,7];0:[0,1,2,3,4,5]","c1:bw=57,experts=[0,3,4,5,7]; c5:bw=75,experts=[0,1,2,4,5,6,7]; c2:bw=77,experts=[0,1,2,3,4,5,6]; c4:bw=40,experts=[0,2,5,6]; c3:bw=46,experts=[4,5,6,7]; c7:bw=40,experts=[0,3,4,7]; c9:bw=56,experts=[0,1,4,5,7]; c6:bw=40,experts=[0,2,5,6]; c8:bw=73,experts=[0,1,2,4,5,6,7]; c0:bw=66,experts=[0,1,2,3,4,5]","4.0508,5.8528,3.5025,6.3615,4.8500,4.2822,3.2942,6.2363,4.9732,4.3961"
13,2026-09-24 03:51:51,Ours,0.01,2.48070161276646,28.58,28.58,13,48.8998,0:48.90,47.6323,0.1304,1.1357,649.8725,10:49.87,10,"3,1,4,5,8,6,9,7,0,2",3:40;1:63;4:40;5:40;8:40;6:49;9:40;7:78;0:40;2:40,"3:[2,4,6,7];1:[1,2,4,5,6,7];4:[2,3,6,7];5:[0,3,4,7];8:[0,2,4,6];6:[0,2,4,5];9:[1,2,3,5];7:[0,2,3,4,5,6,7];0:[2,3,4,5];2:[1,3,4,5]","c3:bw=40,experts=[2,4,6,7]; c1:bw=63,experts=[1,2,4,5,6,7]; c4:bw=40,experts=[2,3,6,7]; c5:bw=40,experts=[0,3,4,7]; c8:bw=40,experts=[0,2,4,6]; c6:bw=49,experts=[0,2,4,5]; c9:bw=40,experts=[1,2,3,5]; c7:bw=78,experts=[0,2,3,4,5,6,7]; c0:bw=40,experts=[2,3,4,5]; c2:bw=40,experts=[1,3,4,5]","4.8163,4.0445,6.3665,5.7988,4.9444,6.2227,3.2553,4.3110,4.3799,3.4929"
14,2026-09-24 03:52:40,Ours,0.01,2.5243829368693893,27.39,28.58,13,48.8987,0:48.90,47.6508,0.1325,1.111,698.7847,11:38.78,10,"2,4,5,1,7,0,9,3,8,6",2:60;4:40;5:80;1:51;7:40;0:40;9:42;3:61;8:40;6:80,"2:[0,1,2,3,5,6];4:[0,3,5,7];5:[0,1,2,3,4,5,6,7];1:[0,1,2,4,7];7:[2,5,6,7];0:[0,1,2,4];9:[0,1,2,7];3:[1,2,3,4,6,7];8:[1,3,5,6];6:[0,1,2,3,4,5,6,7]","c2:bw=60,experts=[0,1,2,3,5,6]; c4:bw=40,experts=[0,3,5,7]; c5:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=51,experts=[0,1,2,4,7]; c7:bw=40,experts=[2,5,6,7]; c0:bw=40,experts=[0,1,2,4]; c9:bw=42,experts=[0,1,2,7]; c3:bw=61,experts=[1,2,3,4,6,7]; c8:bw=40,experts=[1,3,5,6]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]","3.5177,6.3371,5.8524,4.0150,4.2916,4.3285,3.2425,4.7879,4.9919,6.2861"
15,2026-09-24 03:53:29,Ours,0.01,2.4128675559224004,30.73,30.73,15,49.0063,0:49.01,47.7316,0.1352,1.1381,747.8067,12:27.81,10,"7,0,1,8,3,2,4,5,9,6",7:79;0:40;1:40;8:69;3:40;2:70;4:62;5:40;9:40;6:44,"7:[0,1,3,4,5,6,7];0:[0,1,2,3];1:[0,3,5,6];8:[1,2,3,4,5,6];3:[2,3,4,7];2:[0,2,3,4,5,6,7];4:[0,2,3,4,5,7];5:[1,3,4,5];9:[1,2,3,5];6:[0,3,4,5]","c7:bw=79,experts=[0,1,3,4,5,6,7]; c0:bw=40,experts=[0,1,2,3]; c1:bw=40,experts=[0,3,5,6]; c8:bw=69,experts=[1,2,3,4,5,6]; c3:bw=40,experts=[2,3,4,7]; c2:bw=70,experts=[0,2,3,4,5,6,7]; c4:bw=62,experts=[0,2,3,4,5,7]; c5:bw=40,experts=[1,3,4,5]; c9:bw=40,experts=[1,2,3,5]; c6:bw=44,experts=[0,3,4,5]","4.3586,4.3466,4.0194,4.9809,4.7699,3.5185,6.3607,5.8516,3.2710,6.2544"
16,2026-09-24 03:54:18,Ours,0.01,2.4382795662337897,27.84,30.73,15,49.1475,0:49.15,47.8948,0.1331,1.1182,796.9681,13:16.97,10,"6,1,3,8,7,5,4,9,0,2",6:53;1:40;3:58;8:65;7:40;5:53;4:47;9:40;0:76;2:69,"6:[1,3,4,5,7];1:[0,2,3,7];3:[0,1,3,5,6];8:[0,2,4,5,6,7];7:[2,3,6,7];5:[1,4,5,6,7];4:[1,2,3,5];9:[0,3,5,7];0:[0,1,2,4,5,6,7];2:[0,1,2,3,5,7]","c6:bw=53,experts=[1,3,4,5,7]; c1:bw=40,experts=[0,2,3,7]; c3:bw=58,experts=[0,1,3,5,6]; c8:bw=65,experts=[0,2,4,5,6,7]; c7:bw=40,experts=[2,3,6,7]; c5:bw=53,experts=[1,4,5,6,7]; c4:bw=47,experts=[1,2,3,5]; c9:bw=40,experts=[0,3,5,7]; c0:bw=76,experts=[0,1,2,4,5,6,7]; c2:bw=69,experts=[0,1,2,3,5,7]","6.3043,4.0427,4.8061,4.9901,4.4006,5.8423,6.3444,3.2757,4.3932,3.4952"
17,2026-09-24 03:55:07,Ours,0.01,2.354186494331546,34.87,34.87,17,48.9902,0:48.99,47.7309,0.1357,1.1223,845.9741,14:05.97,10,"4,7,8,3,5,1,0,2,9,6",4:77;7:40;8:40;3:70;5:40;1:40;0:40;2:40;9:49;6:51,"4:[0,1,3,4,5,6,7];7:[0,4,6,7];8:[0,2,5,6];3:[1,2,3,4,5,6,7];5:[2,5,6,7];1:[0,4,5,7];0:[3,4,5,6];2:[0,1,6,7];9:[0,1,5,7];6:[1,3,4,5,7]","c4:bw=77,experts=[0,1,3,4,5,6,7]; c7:bw=40,experts=[0,4,6,7]; c8:bw=40,experts=[0,2,5,6]; c3:bw=70,experts=[1,2,3,4,5,6,7]; c5:bw=40,experts=[2,5,6,7]; c1:bw=40,experts=[0,4,5,7]; c0:bw=40,experts=[3,4,5,6]; c2:bw=40,experts=[0,1,6,7]; c9:bw=49,experts=[0,1,5,7]; c6:bw=51,experts=[1,3,4,5,7]","6.4086,4.3390,4.9939,4.8025,5.8471,4.0079,4.3578,3.4895,3.2602,6.2243"
18,2026-09-24 03:55:57,Ours,0.01,2.2710575266365813,36.19,36.19,18,49.5134,0:49.51,48.1713,0.1411,1.1996,895.5026,14:55.50,10,"1,8,5,2,9,7,4,3,0,6",1:40;8:40;5:46;2:50;9:40;7:73;4:74;3:50;0:65;6:42,"1:[3,4,5,6];8:[2,3,4,6];5:[1,3,5,7];2:[1,2,3,4,5];9:[0,1,3,4];7:[0,1,2,3,4,5,6];4:[0,1,2,3,5,6,7];3:[1,2,3,5,7];0:[1,2,3,4,5,6];6:[2,5,6,7]","c1:bw=40,experts=[3,4,5,6]; c8:bw=40,experts=[2,3,4,6]; c5:bw=46,experts=[1,3,5,7]; c2:bw=50,experts=[1,2,3,4,5]; c9:bw=40,experts=[0,1,3,4]; c7:bw=73,experts=[0,1,2,3,4,5,6]; c4:bw=74,experts=[0,1,2,3,5,6,7]; c3:bw=50,experts=[1,2,3,5,7]; c0:bw=65,experts=[1,2,3,4,5,6]; c6:bw=42,experts=[2,5,6,7]","4.0757,5.0282,5.8451,3.5154,3.2529,4.3136,6.3809,4.7634,4.3640,6.6320"
19,2026-09-24 03:56:48,Ours,0.01,2.214788937163863,37.04,37.04,19,51.0775,0:51.08,49.7636,0.1353,1.1772,946.6,15:46.60,10,"8,0,4,1,9,5,7,2,6,3",8:74;0:56;4:68;1:62;9:51;5:40;7:40;2:40;6:80;3:53,"8:[0,2,3,4,5,6,7];0:[0,2,3,4,7];4:[0,1,2,4,5,7];1:[0,1,3,5,6,7];9:[1,2,4,5,6];5:[0,3,5,7];7:[0,3,4,6];2:[1,5,6,7];6:[0,1,2,3,4,5,6,7];3:[0,3,4,5,7]","c8:bw=74,experts=[0,2,3,4,5,6,7]; c0:bw=56,experts=[0,2,3,4,7]; c4:bw=68,experts=[0,1,2,4,5,7]; c1:bw=62,experts=[0,1,3,5,6,7]; c9:bw=51,experts=[1,2,4,5,6]; c5:bw=40,experts=[0,3,5,7]; c7:bw=40,experts=[0,3,4,6]; c2:bw=40,experts=[1,5,6,7]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=53,experts=[0,3,4,5,7]","5.3730,4.6688,6.6926,4.0366,3.2834,5.7978,4.3088,3.5529,6.7561,5.2934"
20,2026-09-24 03:57:37,Ours,0.01,2.222657747668441,38.41,38.41,20,49.0086,0:49.01,47.7491,0.1329,1.1253,995.6245,16:35.62,10,"0,2,1,9,7,6,3,5,4,8",0:40;2:55;1:53;9:40;7:57;6:80;3:40;5:40;4:79;8:67,"0:[1,4,5,7];2:[0,1,2,3,6];1:[0,1,2,5,6];9:[0,4,5,7];7:[0,2,5,6,7];6:[0,1,2,3,4,5,6,7];3:[1,2,6,7];5:[1,2,4,5];4:[0,2,3,4,5,6,7];8:[0,1,3,4,5,7]","c0:bw=40,experts=[1,4,5,7]; c2:bw=55,experts=[0,1,2,3,6]; c1:bw=53,experts=[0,1,2,5,6]; c9:bw=40,experts=[0,4,5,7]; c7:bw=57,experts=[0,2,5,6,7]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=40,experts=[1,2,6,7]; c5:bw=40,experts=[1,2,4,5]; c4:bw=79,experts=[0,2,3,4,5,6,7]; c8:bw=67,experts=[0,1,3,4,5,7]","4.5471,3.5372,4.0059,3.2522,4.3217,6.2066,4.7710,5.8052,6.3438,4.9584"
21,2026-09-24 03:58:26,Ours,0.01,2.1361814976851035,38.77,38.77,21,48.9574,0:48.96,47.6799,0.1334,1.1428,1044.5991,17:24.60,10,"1,2,7,4,8,5,0,3,6,9",1:54;2:53;7:40;4:64;8:40;5:43;0:80;3:40;6:40;9:40,"1:[0,4,5,6,7];2:[1,2,4,5,6];7:[2,3,5,6];4:[1,2,3,4,6,7];8:[0,3,5,7];5:[1,2,4,7];0:[0,1,2,3,4,5,6,7];3:[1,4,5,7];6:[0,1,2,7];9:[1,4,5,6]","c1:bw=54,experts=[0,4,5,6,7]; c2:bw=53,experts=[1,2,4,5,6]; c7:bw=40,experts=[2,3,5,6]; c4:bw=64,experts=[1,2,3,4,6,7]; c8:bw=40,experts=[0,3,5,7]; c5:bw=43,experts=[1,2,4,7]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c3:bw=40,experts=[1,4,5,7]; c6:bw=40,experts=[0,1,2,7]; c9:bw=40,experts=[1,4,5,6]","4.0385,3.5140,4.5504,6.3458,4.9042,5.8023,4.3392,4.7410,6.1745,3.2699"
22,2026-09-24 03:59:15,Ours,0.01,2.085375018084086,42.48,42.48,22,49.1652,0:49.17,47.9212,0.1321,1.1104,1093.78,18:13.78,10,"7,9,1,6,5,2,0,4,3,8",7:40;9:44;1:40;6:80;5:40;2:80;0:80;4:49;3:74;8:44,"7:[0,1,2,7];9:[0,1,3,4];1:[1,3,4,5];6:[0,1,2,3,4,5,6,7];5:[0,1,4,7];2:[0,1,2,3,4,5,6,7];0:[0,1,2,3,4,5,6,7];4:[2,3,4,7];3:[1,2,3,4,5,6,7];8:[0,2,5,7]","c7:bw=40,experts=[0,1,2,7]; c9:bw=44,experts=[0,1,3,4]; c1:bw=40,experts=[1,3,4,5]; c6:bw=80,experts=[0,1,2,3,4,5,6,7]; c5:bw=40,experts=[0,1,4,7]; c2:bw=80,experts=[0,1,2,3,4,5,6,7]; c0:bw=80,experts=[0,1,2,3,4,5,6,7]; c4:bw=49,experts=[2,3,4,7]; c3:bw=74,experts=[1,2,3,4,5,6,7]; c8:bw=44,experts=[0,2,5,7]","4.7023,3.2868,4.0086,6.2557,5.8355,3.4998,4.3429,6.3137,4.7663,4.9096"
23,2026-09-24 04:00:04,Ours,0.01,2.068360794663692,41.12,42.48,22,49.4171,0:49.42,48.1688,0.135,1.1119,1143.2184,19:03.22,10,"5,7,4,6,9,8,3,1,2,0",5:69;7:40;4:75;6:40;9:67;8:47;3:40;1:80;2:43;0:40,"5:[0,3,4,5,6,7];7:[1,2,3,6];4:[0,1,3,4,5,6,7];6:[1,2,5,6];9:[0,1,2,3,4,7];8:[1,4,5,7];3:[0,4,5,6];1:[0,1,2,3,4,5,6,7];2:[2,4,5,6];0:[0,3,6,7]","c5:bw=69,experts=[0,3,4,5,6,7]; c7:bw=40,experts=[1,2,3,6]; c4:bw=75,experts=[0,1,3,4,5,6,7]; c6:bw=40,experts=[1,2,5,6]; c9:bw=67,experts=[0,1,2,3,4,7]; c8:bw=47,experts=[1,4,5,7]; c3:bw=40,experts=[0,4,5,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=43,experts=[2,4,5,6]; c0:bw=40,experts=[0,3,6,7]","6.0215,4.6912,6.3934,6.2127,3.2548,4.9245,4.7596,3.9979,3.4931,4.4201"
24,2026-09-24 04:00:54,Ours,0.01,2.0629715187293582,41.49,42.48,22,49.1051,0:49.11,47.8558,0.1321,1.1158,1192.3397,19:52.34,10,"6,4,7,9,2,1,5,8,3,0",6:40;4:40;7:40;9:66;2:57;1:40;5:40;8:40;3:40;0:42,"6:[0,4,5,6];4:[3,4,5,6];7:[1,4,5,7];9:[0,1,2,4,5,6];2:[0,3,5,6,7];1:[0,1,2,6];5:[1,5,6,7];8:[0,3,4,5];3:[0,3,5,6];0:[4,5,6,7]","c6:bw=40,experts=[0,4,5,6]; c4:bw=40,experts=[3,4,5,6]; c7:bw=40,experts=[1,4,5,7]; c9:bw=66,experts=[0,1,2,4,5,6]; c2:bw=57,experts=[0,3,5,6,7]; c1:bw=40,experts=[0,1,2,6]; c5:bw=40,experts=[1,5,6,7]; c8:bw=40,experts=[0,3,4,5]; c3:bw=40,experts=[0,3,5,6]; c0:bw=42,experts=[4,5,6,7]","6.3096,6.3969,4.5564,3.2750,3.4903,4.0051,5.8114,4.9204,4.7622,4.3286"
