Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
82,2026-09-24 09:56:39,Ours,0.01,1.3858114425091685,64.85,64.85,82,55.027,0:55.03,53.7316,0.1365,1.1577,4891.5188,1:21:31.52,10,"1,0,6,8,7,3,2,9,5,4",1:71;0:33;6:41;8:64;7:44;3:44;2:33;9:62;5:45;4:33,"1:[0,1,2,4,5,6];0:[1,4,6];6:[1,3,4,6];8:[0,1,3,4,5,6];7:[1,3,4,6];3:[4,6,7];2:[1,4,6];9:[0,1,4,5,6,7];5:[0,1,4,6];4:[1,4,6]","c1:bw=71,experts=[0,1,2,4,5,6]; c0:bw=33,experts=[1,4,6]; c6:bw=41,experts=[1,3,4,6]; c8:bw=64,experts=[0,1,3,4,5,6]; c7:bw=44,experts=[1,3,4,6]; c3:bw=44,experts=[4,6,7]; c2:bw=33,experts=[1,4,6]; c9:bw=62,experts=[0,1,4,5,6,7]; c5:bw=45,experts=[0,1,4,6]; c4:bw=33,experts=[1,4,6]","4.5835,4.9260,7.0370,5.6326,4.8452,5.3489,3.9504,3.7270,6.5718,7.1090"
83,2026-09-24 09:57:34,Ours,0.01,1.3897083666561914,65.29,65.29,83,54.95,0:54.95,53.6521,0.1342,1.1624,4946.4987,1:22:26.50,10,"9,4,2,7,5,0,6,1,8,3",9:57;4:20;2:46;7:41;5:20;0:20;6:59;1:70;8:44;3:47,"9:[0,1,4,5,6];4:[4,6];2:[0,1,4,6];7:[0,1,4,6];5:[4,6];0:[4];6:[0,1,4,6,7];1:[0,1,2,4,5,6];8:[0,1,4,6];3:[0,1,4,6]","c9:bw=57,experts=[0,1,4,5,6]; c4:bw=20,experts=[4,6]; c2:bw=46,experts=[0,1,4,6]; c7:bw=41,experts=[0,1,4,6]; c5:bw=20,experts=[4,6]; c0:bw=20,experts=[4]; c6:bw=59,experts=[0,1,4,6,7]; c1:bw=70,experts=[0,1,2,4,5,6]; c8:bw=44,experts=[0,1,4,6]; c3:bw=47,experts=[0,1,4,6]","3.7314,7.1063,3.9514,4.8331,6.5341,4.8856,7.0806,4.5448,5.5834,5.4013"
84,2026-09-24 09:58:29,Ours,0.01,1.383598758660185,64.55,65.29,83,54.9814,0:54.98,53.6651,0.1369,1.1779,5001.5134,1:23:21.51,10,"8,3,1,6,9,2,7,5,4,0",8:74;3:36;1:65;6:20;9:23;2:41;7:52;5:22;4:30;0:20,"8:[0,1,2,4,5,6,7];3:[1,4,6];1:[0,1,2,4,6];6:[4];9:[2,4];2:[1,4,6];7:[0,1,4,6,7];5:[4,6];4:[1,4,6];0:[4,6]","c8:bw=74,experts=[0,1,2,4,5,6,7]; c3:bw=36,experts=[1,4,6]; c1:bw=65,experts=[0,1,2,4,6]; c6:bw=20,experts=[4]; c9:bw=23,experts=[2,4]; c2:bw=41,experts=[1,4,6]; c7:bw=52,experts=[0,1,4,6,7]; c5:bw=22,experts=[4,6]; c4:bw=30,experts=[1,4,6]; c0:bw=20,experts=[4,6]","5.6721,5.4110,4.5636,6.9995,3.6929,3.9398,4.8580,6.5241,7.0965,4.9077"
85,2026-09-24 09:59:25,Ours,0.01,1.3775498099443662,64.7,65.29,83,55.1761,0:55.18,53.8805,0.1313,1.1599,5056.721,1:24:16.72,10,"0,2,8,6,1,4,9,3,5,7",0:42;2:50;8:78;6:47;1:63;4:47;9:64;3:57;5:20;7:20,"0:[3,4,6,7];2:[0,1,3,4,6];8:[0,1,2,3,4,5,6];6:[1,4,5,6];1:[0,1,4,5,6];4:[0,1,4,6];9:[0,1,2,4,5,6];3:[0,1,2,4,6];5:[4];7:[4]","c0:bw=42,experts=[3,4,6,7]; c2:bw=50,experts=[0,1,3,4,6]; c8:bw=78,experts=[0,1,2,3,4,5,6]; c6:bw=47,experts=[1,4,5,6]; c1:bw=63,experts=[0,1,4,5,6]; c4:bw=47,experts=[0,1,4,6]; c9:bw=64,experts=[0,1,2,4,5,6]; c3:bw=57,experts=[0,1,2,4,6]; c5:bw=20,experts=[4]; c7:bw=20,experts=[4]","4.9596,3.9929,5.6510,7.0522,4.5562,7.1406,3.7318,5.4051,6.5077,4.8832"
86,2026-09-24 10:00:20,Ours,0.01,1.3709217494771786,65.19,65.29,83,54.8876,0:54.89,53.5899,0.1344,1.162,5111.6418,1:25:11.64,10,"5,8,2,6,0,4,7,3,1,9",5:53;8:31;2:27;6:61;0:33;4:20;7:49;3:31;1:80;9:47,"5:[0,1,4,6];8:[1,4,6];2:[2,4];6:[0,1,2,4,6];0:[0,4,6];4:[4,6];7:[0,4,6];3:[1,4,6];1:[0,1,3,4,5,6,7];9:[0,1,4,6]","c5:bw=53,experts=[0,1,4,6]; c8:bw=31,experts=[1,4,6]; c2:bw=27,experts=[2,4]; c6:bw=61,experts=[0,1,2,4,6]; c0:bw=33,experts=[0,4,6]; c4:bw=20,experts=[4,6]; c7:bw=49,experts=[0,4,6]; c3:bw=31,experts=[1,4,6]; c1:bw=80,experts=[0,1,3,4,5,6,7]; c9:bw=47,experts=[0,1,4,6]","6.5944,5.5730,3.9488,7.0318,4.9027,7.0735,4.8291,5.3774,4.5772,3.6820"
87,2026-09-24 10:01:14,Ours,0.01,1.3719811342305115,65.72,65.72,87,54.809,0:54.81,53.5222,0.1332,1.1523,5166.4835,1:26:06.48,10,"1,2,7,5,6,3,4,9,8,0",1:32;2:74;7:24;5:20;6:67;3:75;4:38;9:42;8:51;0:39,"1:[4,6];2:[0,1,2,3,4,5,6];7:[4,6];5:[4,7];6:[0,1,2,4,6];3:[0,1,2,3,4,5,6];4:[2,3];9:[0,4,6];8:[0,1,4,6];0:[0,4,6]","c1:bw=32,experts=[4,6]; c2:bw=74,experts=[0,1,2,3,4,5,6]; c7:bw=24,experts=[4,6]; c5:bw=20,experts=[4,7]; c6:bw=67,experts=[0,1,2,4,6]; c3:bw=75,experts=[0,1,2,3,4,5,6]; c4:bw=38,experts=[2,3]; c9:bw=42,experts=[0,4,6]; c8:bw=51,experts=[0,1,4,6]; c0:bw=39,experts=[0,4,6]","4.5244,3.9909,4.8312,6.5205,7.0237,5.4178,7.0618,3.6891,5.5855,4.8774"
88,2026-09-24 10:02:09,Ours,0.01,1.374027264632937,65.12,65.72,87,54.8797,0:54.88,53.5839,0.1338,1.1606,5221.3967,1:27:01.40,10,"8,6,3,7,0,4,9,1,5,2",8:48;6:30;3:36;7:46;0:69;4:42;9:34;1:31;5:34;2:51,"8:[0,1,4,6];6:[1,4,6];3:[0,4,6];7:[0,1,4,6];0:[0,1,4,5,6];4:[4,5,6,7];9:[3,4,6];1:[1,4,6];5:[2,3,5];2:[0,1,4,6,7]","c8:bw=48,experts=[0,1,4,6]; c6:bw=30,experts=[1,4,6]; c3:bw=36,experts=[0,4,6]; c7:bw=46,experts=[0,1,4,6]; c0:bw=69,experts=[0,1,4,5,6]; c4:bw=42,experts=[4,5,6,7]; c9:bw=34,experts=[3,4,6]; c1:bw=31,experts=[1,4,6]; c5:bw=34,experts=[2,3,5]; c2:bw=51,experts=[0,1,4,6,7]","5.6013,7.0458,5.3793,4.8483,4.9243,7.0810,3.7062,4.5074,6.5322,3.9581"
89,2026-09-24 10:03:04,Ours,0.01,1.3730535395144392,65.48,65.72,87,54.9144,0:54.91,53.6119,0.1356,1.1656,5276.344,1:27:56.34,10,"3,8,2,9,7,5,0,6,4,1",3:34;8:80;2:49;9:67;7:24;5:51;0:20;6:35;4:34;1:45,"3:[4,6];8:[0,1,2,3,4,5,6,7];2:[0,1,4,6];9:[0,1,2,4,5,6];7:[2];5:[0,1,2,4,6];0:[2,4];6:[1,4,6];4:[4,6];1:[0,1,4,6]","c3:bw=34,experts=[4,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=49,experts=[0,1,4,6]; c9:bw=67,experts=[0,1,2,4,5,6]; c7:bw=24,experts=[2]; c5:bw=51,experts=[0,1,2,4,6]; c0:bw=20,experts=[2,4]; c6:bw=35,experts=[1,4,6]; c4:bw=34,experts=[4,6]; c1:bw=45,experts=[0,1,4,6]","5.3648,5.6695,3.9727,3.7220,4.7925,6.5823,4.8812,7.0126,7.0851,4.5292"
90,2026-09-24 10:03:59,Ours,0.01,1.3592171000044821,65.12,65.72,87,54.9496,0:54.95,53.6567,0.1336,1.155,5331.3286,1:28:51.33,10,"7,1,3,9,0,6,2,5,8,4",7:80;1:34;3:40;9:70;0:71;6:29;2:23;5:30;8:56;4:39,"7:[0,1,2,3,4,5,6,7];1:[1,4,6];3:[1,4,6,7];9:[0,1,4,5,6,7];0:[0,1,2,3,4,5,6];6:[3,4];2:[4,6];5:[4,6];8:[0,1,4,5,6];4:[4,6]","c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=34,experts=[1,4,6]; c3:bw=40,experts=[1,4,6,7]; c9:bw=70,experts=[0,1,4,5,6,7]; c0:bw=71,experts=[0,1,2,3,4,5,6]; c6:bw=29,experts=[3,4]; c2:bw=23,experts=[4,6]; c5:bw=30,experts=[4,6]; c8:bw=56,experts=[0,1,4,5,6]; c4:bw=39,experts=[4,6]","4.9017,4.5420,5.3944,3.7264,4.9516,7.0202,3.9294,6.5119,5.5950,7.0839"
91,2026-09-24 10:04:54,Ours,0.01,1.3516272181283315,66.08,66.08,91,54.8253,0:54.83,53.5429,0.1336,1.1475,5386.1868,1:29:46.19,10,"1,9,5,7,3,4,0,6,2,8",1:55;9:39;5:58;7:57;3:44;4:60;0:25;6:32;2:20;8:25,"1:[0,1,4,6];9:[1,4,6];5:[0,1,4,6];7:[0,1,4,5,6];3:[0,1,4,6];4:[0,1,2,4,5,6];0:[4];6:[4,7];2:[4,6];8:[4,6]","c1:bw=55,experts=[0,1,4,6]; c9:bw=39,experts=[1,4,6]; c5:bw=58,experts=[0,1,4,6]; c7:bw=57,experts=[0,1,4,5,6]; c3:bw=44,experts=[0,1,4,6]; c4:bw=60,experts=[0,1,2,4,5,6]; c0:bw=25,experts=[4]; c6:bw=32,experts=[4,7]; c2:bw=20,experts=[4,6]; c8:bw=25,experts=[4,6]","4.5683,3.7343,6.5930,4.8651,5.3800,7.1446,4.8713,6.9417,3.9059,5.5388"
92,2026-09-24 10:05:49,Ours,0.01,1.3572965677424484,65.84,66.08,91,54.9245,0:54.92,53.6162,0.1344,1.1696,5441.1465,1:30:41.15,10,"3,7,1,0,8,6,9,2,5,4",3:32;7:38;1:22;0:33;8:21;6:50;9:62;2:28;5:73;4:29,"3:[4,6];7:[4,6];1:[2];0:[1,4,6];8:[4,6];6:[0,1,4,5,6];9:[0,1,2,4,5,6];2:[4,6];5:[0,1,2,3,4,5,6];4:[4]","c3:bw=32,experts=[4,6]; c7:bw=38,experts=[4,6]; c1:bw=22,experts=[2]; c0:bw=33,experts=[1,4,6]; c8:bw=21,experts=[4,6]; c6:bw=50,experts=[0,1,4,5,6]; c9:bw=62,experts=[0,1,2,4,5,6]; c2:bw=28,experts=[4,6]; c5:bw=73,experts=[0,1,2,3,4,5,6]; c4:bw=29,experts=[4]","5.3685,4.8090,4.4962,4.9501,5.5724,7.0506,3.7187,3.9450,6.6250,7.0808"
93,2026-09-24 10:06:44,Ours,0.01,1.3522814327685313,65.51,66.08,91,54.8453,0:54.85,53.5348,0.1343,1.175,5496.0259,1:31:36.03,10,"1,3,7,9,6,8,5,4,0,2",1:52;3:34;7:25;9:64;6:25;8:20;5:20;4:35;0:21;2:57,"1:[0,1,4,5,6];3:[1,4,6];7:[4];9:[0,1,2,4,5,6];6:[4,6];8:[4,6];5:[4,6];4:[0,4,6];0:[7];2:[0,1,4,5,6]","c1:bw=52,experts=[0,1,4,5,6]; c3:bw=34,experts=[1,4,6]; c7:bw=25,experts=[4]; c9:bw=64,experts=[0,1,2,4,5,6]; c6:bw=25,experts=[4,6]; c8:bw=20,experts=[4,6]; c5:bw=20,experts=[4,6]; c4:bw=35,experts=[0,4,6]; c0:bw=21,experts=[7]; c2:bw=57,experts=[0,1,4,5,6]","4.6605,5.4002,4.8063,3.7258,6.9821,5.5562,6.4995,7.0776,4.8490,3.9775"
94,2026-09-24 10:07:39,Ours,0.01,1.3408215834229094,66.03,66.08,91,54.9079,0:54.91,53.6156,0.1313,1.1595,5550.9687,1:32:30.97,10,"7,2,5,4,6,9,1,8,0,3",7:49;2:72;5:45;4:35;6:34;9:56;1:78;8:20;0:61;3:38,"7:[0,1,4,6];2:[0,1,2,3,4,5,6];5:[0,1,4,6];4:[4,6];6:[4,6];9:[0,1,4,6];1:[0,1,3,4,5,6,7];8:[4,6];0:[0,1,2,4,5,6];3:[1,4,6]","c7:bw=49,experts=[0,1,4,6]; c2:bw=72,experts=[0,1,2,3,4,5,6]; c5:bw=45,experts=[0,1,4,6]; c4:bw=35,experts=[4,6]; c6:bw=34,experts=[4,6]; c9:bw=56,experts=[0,1,4,6]; c1:bw=78,experts=[0,1,3,4,5,6,7]; c8:bw=20,experts=[4,6]; c0:bw=61,experts=[0,1,2,4,5,6]; c3:bw=38,experts=[1,4,6]","4.8725,3.9851,6.5371,7.0807,6.9946,3.6909,4.5681,5.5377,4.9688,5.3802"
95,2026-09-24 10:08:34,Ours,0.01,1.341795842916245,65.74,66.08,91,54.9478,0:54.95,53.6283,0.1418,1.1764,5605.9511,1:33:25.95,10,"7,9,4,6,0,3,1,8,2,5",7:66;9:47;4:20;6:45;0:39;3:45;1:34;8:80;2:25;5:20,"7:[0,1,2,4,5,6];9:[0,1,4,6];4:[3];6:[1,2,4,6];0:[0,4,6];3:[2,3,4,5];1:[1,4,6];8:[0,1,2,4,5,6,7];2:[4,6];5:[4,7]","c7:bw=66,experts=[0,1,2,4,5,6]; c9:bw=47,experts=[0,1,4,6]; c4:bw=20,experts=[3]; c6:bw=45,experts=[1,2,4,6]; c0:bw=39,experts=[0,4,6]; c3:bw=45,experts=[2,3,4,5]; c1:bw=34,experts=[1,4,6]; c8:bw=80,experts=[0,1,2,4,5,6,7]; c2:bw=25,experts=[4,6]; c5:bw=20,experts=[4,7]","4.9058,3.7158,7.0625,7.0530,4.9148,5.3840,4.5228,5.6177,3.9145,6.5372"
96,2026-09-24 10:09:29,Ours,0.01,1.3313562552800176,66.65,66.65,96,55.0037,0:55.00,53.7183,0.1313,1.1527,5660.9909,1:34:20.99,10,"2,9,3,1,5,4,6,7,0,8",2:72;9:49;3:51;1:40;5:66;4:54;6:35;7:56;0:40;8:72,"2:[0,1,2,4,5,6,7];9:[0,3,4,6];3:[0,1,4,5,6];1:[0,1,4,6];5:[0,1,2,4,5,6];4:[0,1,4,6,7];6:[1,4,6];7:[0,1,4,5,6];0:[0,1,4,6];8:[0,1,2,3,4,5,6]","c2:bw=72,experts=[0,1,2,4,5,6,7]; c9:bw=49,experts=[0,3,4,6]; c3:bw=51,experts=[0,1,4,5,6]; c1:bw=40,experts=[0,1,4,6]; c5:bw=66,experts=[0,1,2,4,5,6]; c4:bw=54,experts=[0,1,4,6,7]; c6:bw=35,experts=[1,4,6]; c7:bw=56,experts=[0,1,4,5,6]; c0:bw=40,experts=[0,1,4,6]; c8:bw=72,experts=[0,1,2,3,4,5,6]","4.0079,3.7260,5.4136,4.5446,6.5642,7.1121,6.9857,4.8433,4.9130,5.6080"
97,2026-09-24 10:10:24,Ours,0.01,1.328325446826751,66.73,66.73,97,55.0257,0:55.03,53.7268,0.1354,1.1621,5716.0512,1:35:16.05,10,"0,9,8,4,7,1,3,5,6,2",0:45;9:48;8:48;4:20;7:34;1:56;3:39;5:52;6:56;2:60,"0:[1,4,6];9:[0,1,4,6];8:[0,1,4,6];4:[4];7:[4,6];1:[0,1,4,6];3:[4,6];5:[0,1,2,4,6];6:[0,1,4,6];2:[0,1,4,5,6]","c0:bw=45,experts=[1,4,6]; c9:bw=48,experts=[0,1,4,6]; c8:bw=48,experts=[0,1,4,6]; c4:bw=20,experts=[4]; c7:bw=34,experts=[4,6]; c1:bw=56,experts=[0,1,4,6]; c3:bw=39,experts=[4,6]; c5:bw=52,experts=[0,1,2,4,6]; c6:bw=56,experts=[0,1,4,6]; c2:bw=60,experts=[0,1,4,5,6]","4.9587,3.7405,5.6273,7.0941,4.8613,4.5335,5.3649,6.5519,7.0290,3.9656"
98,2026-09-24 10:11:19,Ours,0.01,1.3378654485025825,66.23,66.73,97,54.749,0:54.75,53.4444,0.1354,1.168,5770.8368,1:36:10.84,10,"4,8,9,7,6,5,0,3,1,2",4:58;8:60;9:30;7:26;6:40;5:55;0:37;3:28;1:29;2:27,"4:[0,1,4,6];8:[0,1,2,4,5,6];9:[4,6,7];7:[3,7];6:[3,4,6];5:[0,1,4,5,6];0:[3,4,6];3:[4,7];1:[4,6];2:[4]","c4:bw=58,experts=[0,1,4,6]; c8:bw=60,experts=[0,1,2,4,5,6]; c9:bw=30,experts=[4,6,7]; c7:bw=26,experts=[3,7]; c6:bw=40,experts=[3,4,6]; c5:bw=55,experts=[0,1,4,5,6]; c0:bw=37,experts=[3,4,6]; c3:bw=28,experts=[4,7]; c1:bw=29,experts=[4,6]; c2:bw=27,experts=[4]","7.1312,5.5958,3.6995,4.8039,6.9764,6.5641,4.9044,5.3459,4.5029,3.9203"
99,2026-09-24 10:12:14,Ours,0.01,1.3192638235099112,66.57,66.73,97,54.8141,0:54.81,53.512,0.1305,1.1703,5825.6861,1:37:05.69,10,"8,5,7,1,3,9,4,0,2,6",8:38;5:55;7:50;1:66;3:42;9:23;4:27;0:44;2:34;6:39,"8:[1,4,6];5:[0,1,4,6];7:[0,1,4,5,6];1:[0,1,2,4,5,6];3:[0,1,4,6];9:[4,6];4:[2];0:[0,1,4,6];2:[1,4,6];6:[4,6,7]","c8:bw=38,experts=[1,4,6]; c5:bw=55,experts=[0,1,4,6]; c7:bw=50,experts=[0,1,4,5,6]; c1:bw=66,experts=[0,1,2,4,5,6]; c3:bw=42,experts=[0,1,4,6]; c9:bw=23,experts=[4,6]; c4:bw=27,experts=[2]; c0:bw=44,experts=[0,1,4,6]; c2:bw=34,experts=[1,4,6]; c6:bw=39,experts=[4,6,7]","5.5954,6.5963,4.8705,4.5628,5.3728,3.6677,7.0486,4.8948,3.9200,6.9830"
100,2026-09-24 10:13:09,Ours,0.01,1.3200807886944943,66.52,66.73,97,55.0062,0:55.01,53.6979,0.1377,1.1692,5880.7294,1:38:00.73,10,"2,8,9,5,6,1,4,7,3,0",2:34;8:49;9:59;5:21;6:49;1:20;4:73;7:20;3:46;0:72,"2:[1,4,6];8:[4,5,6];9:[0,1,4,6];5:[3];6:[1,4,5,6];1:[4,6];4:[0,1,2,3,4,5,6];7:[4,6];3:[0,1,4,6];0:[0,1,2,4,5,6]","c2:bw=34,experts=[1,4,6]; c8:bw=49,experts=[4,5,6]; c9:bw=59,experts=[0,1,4,6]; c5:bw=21,experts=[3]; c6:bw=49,experts=[1,4,5,6]; c1:bw=20,experts=[4,6]; c4:bw=73,experts=[0,1,2,3,4,5,6]; c7:bw=20,experts=[4,6]; c3:bw=46,experts=[0,1,4,6]; c0:bw=72,experts=[0,1,2,4,5,6]","3.9747,5.6086,3.7116,6.5141,7.0823,4.5287,7.1510,4.8103,5.3755,4.9411"
