Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
56,2026-09-21 12:48:46,Ours,0.01,1.3241709993695574,61.21,61.8,53,50.4479,0:50.45,49.1529,0.1733,1.1204,2862.3683,47:42.37,10,"9,1,3,2,5,4,8,7,6,0",9:52;1:56;3:10;2:53;5:31;4:10;8:13;7:18;6:23;0:70,"9:[2,3,4,6,7];1:[1,2,3,4,7];3:[4];2:[1,2,3,4,7];5:[4,6,7];4:[5];8:[6];7:[4];6:[4,5];0:[0,2,3,4,5,6,7]","c9:bw=52,experts=[2,3,4,6,7]; c1:bw=56,experts=[1,2,3,4,7]; c3:bw=10,experts=[4]; c2:bw=53,experts=[1,2,3,4,7]; c5:bw=31,experts=[4,6,7]; c4:bw=10,experts=[5]; c8:bw=13,experts=[6]; c7:bw=18,experts=[4]; c6:bw=23,experts=[4,5]; c0:bw=70,experts=[0,2,3,4,5,6,7]","3.4061,4.1711,4.9186,3.6341,6.0096,6.5337,5.0881,4.4147,6.4437,4.5333"
57,2026-09-21 12:49:37,Ours,0.01,1.3074949905333677,62.23,62.23,57,50.6447,0:50.64,49.3375,0.1717,1.1342,2913.0383,48:33.04,10,"3,8,6,1,7,0,5,4,2,9",3:64;8:43;6:48;1:49;7:69;0:70;5:44;4:41;2:33;9:19,"3:[0,2,3,4,6,7];8:[1,2,4,7];6:[1,3,4,7];1:[2,4,5,7];7:[0,2,3,4,6,7];0:[0,1,2,3,4,6,7];5:[0,3,4,7];4:[2,4,6,7];2:[3,4,7];9:[1]","c3:bw=64,experts=[0,2,3,4,6,7]; c8:bw=43,experts=[1,2,4,7]; c6:bw=48,experts=[1,3,4,7]; c1:bw=49,experts=[2,4,5,7]; c7:bw=69,experts=[0,2,3,4,6,7]; c0:bw=70,experts=[0,1,2,3,4,6,7]; c5:bw=44,experts=[0,3,4,7]; c4:bw=41,experts=[2,4,6,7]; c2:bw=33,experts=[3,4,7]; c9:bw=19,experts=[1]","4.9816,5.1610,6.5011,4.1783,4.4578,4.5537,6.0143,6.5219,3.6015,3.3662"
58,2026-09-21 12:50:27,Ours,0.01,1.290604830984305,62.88,62.88,58,50.5295,0:50.53,49.2327,0.1794,1.1161,2963.5923,49:23.59,10,"7,2,9,6,5,1,8,4,3,0",7:24;2:10;9:57;6:55;5:35;1:30;8:40;4:38;3:61;0:47,"7:[4,5];2:[0];9:[2,3,4,6,7];6:[0,2,3,4,7];5:[3,4,7];1:[3,4,7];8:[0,3,4,7];4:[2,4,7];3:[0,2,3,4,6,7];0:[2,3,4,7]","c7:bw=24,experts=[4,5]; c2:bw=10,experts=[0]; c9:bw=57,experts=[2,3,4,6,7]; c6:bw=55,experts=[0,2,3,4,7]; c5:bw=35,experts=[3,4,7]; c1:bw=30,experts=[3,4,7]; c8:bw=40,experts=[0,3,4,7]; c4:bw=38,experts=[2,4,7]; c3:bw=61,experts=[0,2,3,4,6,7]; c0:bw=47,experts=[2,3,4,7]","4.4252,3.6062,3.4127,6.4881,6.0404,4.1617,5.1236,6.5278,4.9266,4.5203"
59,2026-09-21 12:51:18,Ours,0.01,1.2755125644482193,62.99,62.99,59,50.5565,0:50.56,49.2612,0.1682,1.1258,3014.1848,50:14.18,10,"2,8,9,6,1,4,7,5,0,3",2:37;8:56;9:28;6:19;1:65;4:26;7:28;5:32;0:52;3:35,"2:[3,4,7];8:[2,3,4,6,7];9:[4,7];6:[4];1:[0,2,3,4,6,7];4:[4,7];7:[4,7];5:[3,4,7];0:[2,3,4,6,7];3:[3,4,7]","c2:bw=37,experts=[3,4,7]; c8:bw=56,experts=[2,3,4,6,7]; c9:bw=28,experts=[4,7]; c6:bw=19,experts=[4]; c1:bw=65,experts=[0,2,3,4,6,7]; c4:bw=26,experts=[4,7]; c7:bw=28,experts=[4,7]; c5:bw=32,experts=[3,4,7]; c0:bw=52,experts=[2,3,4,6,7]; c3:bw=35,experts=[3,4,7]","3.6585,5.1743,3.3909,6.4460,4.1605,6.5504,4.4356,5.9847,4.5265,4.9339"
60,2026-09-21 12:52:09,Ours,0.01,1.259925511684273,63.21,63.21,60,50.69,0:50.69,49.3633,0.177,1.1483,3064.9004,51:04.90,10,"0,7,4,2,5,8,6,9,1,3",0:53;7:48;4:30;2:30;5:33;8:24;6:59;9:10;1:54;3:44,"0:[2,3,4,6,7];7:[1,3,4,7];4:[3,4,7];2:[4,5,7];5:[3,4,7];8:[4,7];6:[2,3,4,6,7];9:[4];1:[2,3,4,6,7];3:[2,3,4,7]","c0:bw=53,experts=[2,3,4,6,7]; c7:bw=48,experts=[1,3,4,7]; c4:bw=30,experts=[3,4,7]; c2:bw=30,experts=[4,5,7]; c5:bw=33,experts=[3,4,7]; c8:bw=24,experts=[4,7]; c6:bw=59,experts=[2,3,4,6,7]; c9:bw=10,experts=[4]; c1:bw=54,experts=[2,3,4,6,7]; c3:bw=44,experts=[2,3,4,7]","4.5505,4.4584,6.5567,3.6441,6.0434,5.1474,6.4903,3.3854,4.1575,4.9295"
61,2026-09-21 12:52:59,Ours,0.01,1.2587065415808578,63.21,63.21,60,50.6861,0:50.69,49.3771,0.1761,1.1315,3115.6124,51:55.61,10,"5,6,2,9,1,3,8,4,7,0",5:49;6:37;2:29;9:38;1:33;3:43;8:55;4:38;7:43;0:60,"5:[3,4,5,7];6:[3,4,7];2:[4,6];9:[4,5,7];1:[3,4,7];3:[1,3,4,7];8:[2,3,4,6,7];4:[0,4,7];7:[2,3,4,7];0:[0,2,3,4,6,7]","c5:bw=49,experts=[3,4,5,7]; c6:bw=37,experts=[3,4,7]; c2:bw=29,experts=[4,6]; c9:bw=38,experts=[4,5,7]; c1:bw=33,experts=[3,4,7]; c3:bw=43,experts=[1,3,4,7]; c8:bw=55,experts=[2,3,4,6,7]; c4:bw=38,experts=[0,4,7]; c7:bw=43,experts=[2,3,4,7]; c0:bw=60,experts=[0,2,3,4,6,7]","6.0505,6.5276,3.6373,3.3881,4.1830,4.9610,5.1401,6.5341,4.4387,4.5166"
62,2026-09-21 12:53:50,Ours,0.01,1.255750711071439,63.55,63.55,62,50.6521,0:50.65,49.3288,0.1824,1.1395,3166.2909,52:46.29,10,"8,6,9,4,5,0,3,2,1,7",8:13;6:62;9:16;4:60;5:67;0:28;3:53;2:42;1:75;7:44,"8:[5];6:[0,2,3,4,6,7];9:[4];4:[1,2,3,4,6,7];5:[0,2,3,4,6,7];0:[4,7];3:[2,3,4,6,7];2:[2,3,4,7];1:[0,2,3,4,5,6,7];7:[2,3,4,7]","c8:bw=13,experts=[5]; c6:bw=62,experts=[0,2,3,4,6,7]; c9:bw=16,experts=[4]; c4:bw=60,experts=[1,2,3,4,6,7]; c5:bw=67,experts=[0,2,3,4,6,7]; c0:bw=28,experts=[4,7]; c3:bw=53,experts=[2,3,4,6,7]; c2:bw=42,experts=[2,3,4,7]; c1:bw=75,experts=[0,2,3,4,5,6,7]; c7:bw=44,experts=[2,3,4,7]","5.1074,6.5066,3.4050,6.5738,6.0432,4.5973,4.9397,3.6146,4.1392,4.4020"
63,2026-09-21 12:54:40,Ours,0.01,1.244210035652751,63.39,63.55,62,50.3663,0:50.37,49.0585,0.1709,1.1357,3216.6848,53:36.68,10,"5,9,6,3,8,1,7,0,2,4",5:10;9:21;6:34;3:52;8:32;1:50;7:68;0:41;2:28;4:52,"5:[1];9:[0,4];6:[3,4,7];3:[2,3,4,5,7];8:[3,4,7];1:[2,3,4,6,7];7:[0,2,3,4,6,7];0:[2,3,4,7];2:[4,7];4:[0,2,3,4,7]","c5:bw=10,experts=[1]; c9:bw=21,experts=[0,4]; c6:bw=34,experts=[3,4,7]; c3:bw=52,experts=[2,3,4,5,7]; c8:bw=32,experts=[3,4,7]; c1:bw=50,experts=[2,3,4,6,7]; c7:bw=68,experts=[0,2,3,4,6,7]; c0:bw=41,experts=[2,3,4,7]; c2:bw=28,experts=[4,7]; c4:bw=52,experts=[0,2,3,4,7]","5.9832,3.3749,6.4657,4.9310,5.1236,4.1351,4.4209,4.5109,3.6027,6.5103"
64,2026-09-21 12:55:31,Ours,0.01,1.2285542733937913,64.69,64.69,64,50.6425,0:50.64,49.3016,0.1855,1.1541,3267.3541,54:27.35,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[2,3,4,5,7];4:[4,5,7];5:[4,7];3:[3,4,7];7:[3,4,7];0:[4,5,7];8:[2,3,4,6,7];9:[2,3,4,6,7];2:[1,2,3,4,7];1:[1,4]","c6:bw=50,experts=[2,3,4,5,7]; c4:bw=38,experts=[4,5,7]; c5:bw=24,experts=[4,7]; c3:bw=38,experts=[3,4,7]; c7:bw=34,experts=[3,4,7]; c0:bw=32,experts=[4,5,7]; c8:bw=53,experts=[2,3,4,6,7]; c9:bw=59,experts=[2,3,4,6,7]; c2:bw=56,experts=[1,2,3,4,7]; c1:bw=28,experts=[1,4]","6.4960,6.5968,6.0283,4.9480,4.4455,4.5421,5.1248,3.3949,3.6024,4.1227"
65,2026-09-21 12:56:21,Ours,0.01,1.226132855301587,64.15,64.69,64,50.4616,0:50.46,49.1818,0.1682,1.1102,3317.8437,55:17.84,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[4];5:[4,7];4:[2,3,4,6,7];6:[1,2,3,4,7];8:[1,2,3,4,6,7];3:[2,3,4,7];0:[1,3,4,7];2:[4,7];1:[0,2,3,4,7];9:[1,3,4,7]","c7:bw=10,experts=[4]; c5:bw=29,experts=[4,7]; c4:bw=57,experts=[2,3,4,6,7]; c6:bw=50,experts=[1,2,3,4,7]; c8:bw=66,experts=[1,2,3,4,6,7]; c3:bw=42,experts=[2,3,4,7]; c0:bw=41,experts=[1,3,4,7]; c2:bw=28,experts=[4,7]; c1:bw=58,experts=[0,2,3,4,7]; c9:bw=47,experts=[1,3,4,7]","4.4246,6.0081,6.5905,6.4639,5.1310,4.9433,4.5168,3.6058,4.1344,3.3633"
66,2026-09-21 12:57:12,Ours,0.01,1.2191623145543748,64.03,64.69,64,50.4675,0:50.47,49.1483,0.1746,1.1434,3368.3401,56:08.34,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,3,4,7];5:[4];1:[2,3,4,6,7];8:[0,4];9:[3,4,7];6:[3,4,7];4:[2,3,4,7];0:[3,4,7];3:[0,2,3,4,6,7];7:[2,3,4,5,7]","c2:bw=41,experts=[0,3,4,7]; c5:bw=17,experts=[4]; c1:bw=54,experts=[2,3,4,6,7]; c8:bw=24,experts=[0,4]; c9:bw=31,experts=[3,4,7]; c6:bw=30,experts=[3,4,7]; c4:bw=41,experts=[2,3,4,7]; c0:bw=38,experts=[3,4,7]; c3:bw=66,experts=[0,2,3,4,6,7]; c7:bw=50,experts=[2,3,4,5,7]","3.6233,5.9866,4.1731,5.1242,3.3997,6.4757,6.5536,4.5127,4.8926,4.4067"
67,2026-09-21 12:58:03,Ours,0.01,1.207612889980086,64.4,64.69,64,50.617,0:50.62,49.2922,0.1774,1.146,3418.9847,56:58.98,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[2,3,4,6,7];5:[2,3,4,7];1:[3,4,7];3:[4,7];6:[2,3,4,6,7];0:[3,4,7];2:[2,3,4,7];9:[0,2,3,4,6,7];7:[2,3,4,6,7];8:[4]","c4:bw=51,experts=[2,3,4,6,7]; c5:bw=48,experts=[2,3,4,7]; c1:bw=36,experts=[3,4,7]; c3:bw=25,experts=[4,7]; c6:bw=53,experts=[2,3,4,6,7]; c0:bw=32,experts=[3,4,7]; c2:bw=43,experts=[2,3,4,7]; c9:bw=60,experts=[0,2,3,4,6,7]; c7:bw=59,experts=[2,3,4,6,7]; c8:bw=10,experts=[4]","6.5784,6.0316,4.1728,4.9333,6.4857,4.5649,3.6149,3.3704,4.4335,5.1067"
68,2026-09-21 12:58:53,Ours,0.01,1.2072857814099829,64.94,64.94,68,50.4554,0:50.46,49.1685,0.1718,1.1137,3469.4678,57:49.47,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[2,3,4,7];8:[3,4,7];2:[2,3,4,5,7];0:[3,4,7];3:[4,7];4:[2,3,4,7];5:[2,3,4,7];9:[4];7:[1,4];6:[3,4,7]","c1:bw=42,experts=[2,3,4,7]; c8:bw=31,experts=[3,4,7]; c2:bw=58,experts=[2,3,4,5,7]; c0:bw=30,experts=[3,4,7]; c3:bw=26,experts=[4,7]; c4:bw=49,experts=[2,3,4,7]; c5:bw=45,experts=[2,3,4,7]; c9:bw=15,experts=[4]; c7:bw=28,experts=[1,4]; c6:bw=32,experts=[3,4,7]","4.1580,5.1462,3.6477,4.5644,4.9386,6.5221,6.0073,3.3557,4.3847,6.4437"
69,2026-09-21 12:59:44,Ours,0.01,1.1988743585717283,63.73,64.94,68,50.5294,0:50.53,49.2046,0.1801,1.1434,3520.0266,58:40.03,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[1,3,4,7];7:[2,3,4,6,7];1:[3,4,7];4:[2,3,4,7];9:[4,5,7];5:[4,5,7];0:[0,3,4,6,7];2:[0,2,3,4,6,7];8:[2,3,4,7];6:[4,7]","c3:bw=41,experts=[1,3,4,7]; c7:bw=58,experts=[2,3,4,6,7]; c1:bw=31,experts=[3,4,7]; c4:bw=41,experts=[2,3,4,7]; c9:bw=35,experts=[4,5,7]; c5:bw=39,experts=[4,5,7]; c0:bw=52,experts=[0,3,4,6,7]; c2:bw=66,experts=[0,2,3,4,6,7]; c8:bw=42,experts=[2,3,4,7]; c6:bw=26,experts=[4,7]","4.9433,4.4491,4.1399,6.5537,3.3847,5.9993,4.5347,3.6174,5.1155,6.4669"
70,2026-09-21 13:00:34,Ours,0.01,1.1900714122283862,63.02,64.94,68,50.3659,0:50.37,49.0451,0.1803,1.1391,3570.4206,59:30.42,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[4,5];9:[4];7:[4,7];3:[3,4,7];0:[3,4,7];6:[0,4];2:[2,3,4,6,7];4:[1,2,3,4,7];5:[0,6];8:[3,4,5,7]","c1:bw=24,experts=[4,5]; c9:bw=10,experts=[4]; c7:bw=28,experts=[4,7]; c3:bw=32,experts=[3,4,7]; c0:bw=30,experts=[3,4,7]; c6:bw=26,experts=[0,4]; c2:bw=55,experts=[2,3,4,6,7]; c4:bw=58,experts=[1,2,3,4,7]; c5:bw=23,experts=[0,6]; c8:bw=48,experts=[3,4,5,7]","4.1511,3.3933,4.4513,4.9242,4.5296,6.4265,3.6096,6.5224,5.9270,5.1099"
71,2026-09-21 13:01:25,Ours,0.01,1.1864728729344638,63.98,64.94,68,50.5604,0:50.56,49.1504,0.2684,1.1403,3621.0104,1:00:21.01,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,3,4,7];0:[2];1:[2,3,4,6,7];9:[2,3,4,7];7:[0,4];5:[1,4,7];3:[2,3,4,5,6,7];6:[2,3,4,6,7];8:[3,4,7];2:[0,2,3,4,6,7]","c4:bw=42,experts=[0,3,4,7]; c0:bw=16,experts=[2]; c1:bw=52,experts=[2,3,4,6,7]; c9:bw=40,experts=[2,3,4,7]; c7:bw=20,experts=[0,4]; c5:bw=33,experts=[1,4,7]; c3:bw=62,experts=[2,3,4,5,6,7]; c6:bw=50,experts=[2,3,4,6,7]; c8:bw=39,experts=[3,4,7]; c2:bw=61,experts=[0,2,3,4,6,7]","6.5968,4.4931,4.1761,3.3839,4.4100,6.0006,4.9261,6.4586,5.1028,3.6023"
72,2026-09-21 13:02:15,Ours,0.01,1.174508681977126,64.88,64.94,68,50.5773,0:50.58,49.2856,0.1703,1.12,3671.6166,1:01:11.62,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[3,4,7];1:[1,4,7];5:[2,3,4,7];7:[2,3,4,7];6:[5];0:[2,3,4,5,7];3:[4,7];2:[1,4];9:[3,4,7];4:[4,5,7]","c8:bw=30,experts=[3,4,7]; c1:bw=39,experts=[1,4,7]; c5:bw=43,experts=[2,3,4,7]; c7:bw=48,experts=[2,3,4,7]; c6:bw=19,experts=[5]; c0:bw=52,experts=[2,3,4,5,7]; c3:bw=23,experts=[4,7]; c2:bw=23,experts=[1,4]; c9:bw=38,experts=[3,4,7]; c4:bw=39,experts=[4,5,7]","5.1431,4.1729,6.0277,4.4387,6.4563,4.5351,4.9320,3.6153,3.4097,6.5549"
73,2026-09-21 13:03:06,Ours,0.01,1.1697079323385435,65.36,65.36,73,50.4564,0:50.46,49.1373,0.1706,1.1471,3722.1025,1:02:02.10,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[2,3,4,7];8:[1];3:[2,3,4,7];1:[0,2,3,4,6,7];5:[4];9:[1,2,3,4,7];0:[1,4];7:[3,4,7];6:[1,4];4:[2,3,4,7]","c2:bw=47,experts=[2,3,4,7]; c8:bw=11,experts=[1]; c3:bw=40,experts=[2,3,4,7]; c1:bw=66,experts=[0,2,3,4,6,7]; c5:bw=17,experts=[4]; c9:bw=52,experts=[1,2,3,4,7]; c0:bw=28,experts=[1,4]; c7:bw=37,experts=[3,4,7]; c6:bw=20,experts=[1,4]; c4:bw=41,experts=[2,3,4,7]","3.6467,5.0938,4.9584,4.1926,6.0133,3.4009,4.5180,4.4201,6.4132,6.4802"
74,2026-09-21 13:03:56,Ours,0.01,1.171703909695516,65.18,65.36,73,50.4601,0:50.46,49.174,0.1676,1.1173,3772.6629,1:02:52.66,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[0];0:[2,3,4,7];1:[4,7];5:[2,3,4,6,7];7:[2,3,4,5,6,7];8:[0,6];6:[4];2:[4];4:[2,3,4,7];9:[3,4,7]","c3:bw=10,experts=[0]; c0:bw=40,experts=[2,3,4,7]; c1:bw=28,experts=[4,7]; c5:bw=50,experts=[2,3,4,6,7]; c7:bw=65,experts=[2,3,4,5,6,7]; c8:bw=28,experts=[0,6]; c6:bw=10,experts=[4]; c2:bw=10,experts=[4]; c4:bw=47,experts=[2,3,4,7]; c9:bw=32,experts=[3,4,7]","4.9144,4.5717,4.1691,6.0552,4.4442,5.0839,6.4376,3.5948,6.5048,3.3983"
75,2026-09-21 13:04:47,Ours,0.01,1.1519259263298858,66.0,66.0,75,50.5921,0:50.59,49.2781,0.1742,1.1381,3823.2843,1:03:43.28,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[2,3,4,7];9:[0,2,3,4,6,7];1:[2,3,4,6,7];3:[4,7];7:[4,7];6:[2,3,4,6,7];5:[3,4,7];4:[2,3,4,6,7];0:[0,2,3,4,6,7];8:[2,3,4,6,7]","c2:bw=40,experts=[2,3,4,7]; c9:bw=61,experts=[0,2,3,4,6,7]; c1:bw=54,experts=[2,3,4,6,7]; c3:bw=20,experts=[4,7]; c7:bw=28,experts=[4,7]; c6:bw=56,experts=[2,3,4,6,7]; c5:bw=31,experts=[3,4,7]; c4:bw=56,experts=[2,3,4,6,7]; c0:bw=60,experts=[0,2,3,4,6,7]; c8:bw=53,experts=[2,3,4,6,7]","3.6511,3.4325,4.1451,4.9499,4.4532,6.5049,6.0038,6.5214,4.5387,5.0774"
76,2026-09-21 13:05:38,Ours,0.01,1.1539090247881667,65.72,66.0,75,50.687,0:50.69,49.3492,0.1952,1.1413,3874.0009,1:04:34.00,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,7];5:[3,4,7];0:[3,4,7];3:[4];2:[4,5];6:[4,7];7:[1,2,3,4,6,7];4:[0,2,3,4,6,7];9:[2,3,4,6,7];1:[2,3,4,6,7]","c8:bw=29,experts=[4,7]; c5:bw=37,experts=[3,4,7]; c0:bw=31,experts=[3,4,7]; c3:bw=15,experts=[4]; c2:bw=25,experts=[4,5]; c6:bw=23,experts=[4,7]; c7:bw=66,experts=[1,2,3,4,6,7]; c4:bw=60,experts=[0,2,3,4,6,7]; c9:bw=57,experts=[2,3,4,6,7]; c1:bw=53,experts=[2,3,4,6,7]","5.1315,6.0634,4.5715,4.9262,3.6333,6.4835,4.4306,6.5750,3.3940,4.1403"
77,2026-09-21 13:06:28,Ours,0.01,1.145077629376195,65.1,66.0,75,50.471,0:50.47,49.1743,0.1634,1.1319,3924.5017,1:05:24.50,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[4,5];2:[3,4,7];1:[0,2,3,4,6,7];8:[4];4:[4];7:[4];6:[2,3,4,6,7];0:[0,2,3,4,6,7];3:[1,3,4,7];5:[2,3,4,5,7]","c9:bw=29,experts=[4,5]; c2:bw=34,experts=[3,4,7]; c1:bw=62,experts=[0,2,3,4,6,7]; c8:bw=10,experts=[4]; c4:bw=10,experts=[4]; c7:bw=10,experts=[4]; c6:bw=57,experts=[2,3,4,6,7]; c0:bw=63,experts=[0,2,3,4,6,7]; c3:bw=40,experts=[1,3,4,7]; c5:bw=59,experts=[2,3,4,5,7]","3.3898,3.6611,4.1831,5.1396,6.5297,4.4052,6.4459,4.5175,4.8997,6.0027"
78,2026-09-21 13:07:19,Ours,0.01,1.141148913156305,64.71,66.0,75,50.5717,0:50.57,49.2736,0.1759,1.1208,3975.1043,1:06:15.10,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[4,7];4:[1,4];3:[3,4,7];7:[3,4,7];8:[2,3,4,5,7];1:[3,4,5,7];9:[3,4,7];6:[0,2,3,4,7];5:[0,2,3,4,6,7];2:[3,4,7]","c0:bw=26,experts=[4,7]; c4:bw=23,experts=[1,4]; c3:bw=38,experts=[3,4,7]; c7:bw=36,experts=[3,4,7]; c8:bw=54,experts=[2,3,4,5,7]; c1:bw=41,experts=[3,4,5,7]; c9:bw=31,experts=[3,4,7]; c6:bw=57,experts=[0,2,3,4,7]; c5:bw=63,experts=[0,2,3,4,6,7]; c2:bw=34,experts=[3,4,7]","4.5646,6.5819,4.9148,4.4458,5.1212,4.1726,3.3866,6.4737,5.9926,3.6198"
79,2026-09-21 13:08:09,Ours,0.01,1.1439641252084076,65.74,66.0,75,50.6383,0:50.64,49.3275,0.1678,1.1418,4025.7741,1:07:05.77,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[4,7];9:[4];0:[3,4,7];4:[0,1,2,3,4,5,6,7];7:[0,3,4,7];8:[2,3,4,7];5:[1,2,3,4,7];3:[5,6];1:[3,4,7];2:[0,4,6]","c6:bw=21,experts=[4,7]; c9:bw=10,experts=[4]; c0:bw=36,experts=[3,4,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,3,4,7]; c8:bw=44,experts=[2,3,4,7]; c5:bw=53,experts=[1,2,3,4,7]; c3:bw=26,experts=[5,6]; c1:bw=37,experts=[3,4,7]; c2:bw=33,experts=[0,4,6]","6.4881,3.3818,4.5801,6.6065,4.4482,5.1485,6.0274,4.8994,4.1501,3.5973"
80,2026-09-21 13:09:00,Ours,0.01,1.1311040292553118,65.71,66.0,75,50.6611,0:50.66,49.3159,0.1888,1.1551,4076.4659,1:07:56.47,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,2,3,4,6,7];9:[0,2,3,4,7];7:[2,3,4,7];1:[1,4,7];3:[3,4,7];4:[2,3,4,6,7];2:[1,3,4,7];0:[3,4,5,7];6:[4,5,7];8:[2,3,4,6,7]","c5:bw=65,experts=[0,2,3,4,6,7]; c9:bw=53,experts=[0,2,3,4,7]; c7:bw=48,experts=[2,3,4,7]; c1:bw=31,experts=[1,4,7]; c3:bw=31,experts=[3,4,7]; c4:bw=57,experts=[2,3,4,6,7]; c2:bw=44,experts=[1,3,4,7]; c0:bw=47,experts=[3,4,5,7]; c6:bw=39,experts=[4,5,7]; c8:bw=51,experts=[2,3,4,6,7]","6.0303,3.4053,4.4508,4.1914,4.9554,6.5466,3.6335,4.5195,6.4679,5.1151"
81,2026-09-21 13:09:51,Ours,0.01,1.1273746763578174,66.22,66.22,81,50.5857,0:50.59,49.2977,0.1694,1.1173,4127.0836,1:08:47.08,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[1,2,3,4,7];2:[2,3,4,7];3:[0,2,3,4,6,7];1:[2,3,4,7];4:[2,3,4,7];5:[3,4,7];9:[1,4];7:[2,3,4,6,7];8:[1,3,4,7];0:[1,2,3,4,7]","c6:bw=51,experts=[1,2,3,4,7]; c2:bw=45,experts=[2,3,4,7]; c3:bw=67,experts=[0,2,3,4,6,7]; c1:bw=49,experts=[2,3,4,7]; c4:bw=42,experts=[2,3,4,7]; c5:bw=30,experts=[3,4,7]; c9:bw=26,experts=[1,4]; c7:bw=58,experts=[2,3,4,6,7]; c8:bw=48,experts=[1,3,4,7]; c0:bw=50,experts=[1,2,3,4,7]","6.5160,3.6453,4.9412,4.1833,6.5528,6.0017,3.3700,4.4112,5.1294,4.5467"
82,2026-09-21 13:10:41,Ours,0.01,1.1150897703638933,66.61,66.61,82,50.6545,0:50.65,49.3891,0.1412,1.1228,4177.7686,1:09:37.77,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,2,3,4,6,7];0:[3,4,7];6:[3,4,7];8:[0,2,3,4,7];7:[3,4,5,7];3:[3,4,7];2:[3,4,7];9:[0,2,3,4,7];5:[2,3,4,7];4:[3,4,7]","c1:bw=64,experts=[0,2,3,4,6,7]; c0:bw=30,experts=[3,4,7]; c6:bw=36,experts=[3,4,7]; c8:bw=58,experts=[0,2,3,4,7]; c7:bw=40,experts=[3,4,5,7]; c3:bw=39,experts=[3,4,7]; c2:bw=30,experts=[3,4,7]; c9:bw=56,experts=[0,2,3,4,7]; c5:bw=40,experts=[2,3,4,7]; c4:bw=30,experts=[3,4,7]","4.2163,4.5846,6.5400,5.1517,4.4376,4.9004,3.6401,3.3822,6.0069,6.5293"
