Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
29,2026-09-21 08:48:21,Ours,0.01,1.2069653152523134,56.66,66.41,22,42.9513,0:42.95,41.8664,0.1324,0.9517,1233.1608,20:33.16,10,"4,0,1,9,6,8,7,3,2,5",4:38;0:44;1:33;9:44;6:43;8:34;7:21;3:32;2:18;5:33,"4:[1,4,5];0:[1,2,3,4];1:[2,4,7];9:[1,2,3,5];6:[0,1,4,6];8:[1,3,4];7:[1,5];3:[3,5,7];2:[2];5:[0,4,5]","c4:bw=38,experts=[1,4,5]; c0:bw=44,experts=[1,2,3,4]; c1:bw=33,experts=[2,4,7]; c9:bw=44,experts=[1,2,3,5]; c6:bw=43,experts=[0,1,4,6]; c8:bw=34,experts=[1,3,4]; c7:bw=21,experts=[1,5]; c3:bw=32,experts=[3,5,7]; c2:bw=18,experts=[2]; c5:bw=33,experts=[0,4,5]","2.2557,5.1280,15.4894,3.9435,1.4875,5.3150,2.7511,0.4223,0.1799,4.8941"
30,2026-09-21 08:49:04,Ours,0.01,1.2825631125572035,56.86,66.41,22,43.5495,0:43.55,42.4516,0.146,0.951,1276.731,21:16.73,10,"5,1,9,4,0,8,6,7,3,2",5:62;1:35;9:54;4:51;0:17;8:41;6:11;7:12;3:59;2:27,"5:[0,1,2,5,6,7];1:[0,3,5];9:[0,3,4,5,7];4:[1,2,3,4,5];0:[4];8:[0,2,3,6];6:[7];7:[3];3:[0,2,3,5,7];2:[1,2]","c5:bw=62,experts=[0,1,2,5,6,7]; c1:bw=35,experts=[0,3,5]; c9:bw=54,experts=[0,3,4,5,7]; c4:bw=51,experts=[1,2,3,4,5]; c0:bw=17,experts=[4]; c8:bw=41,experts=[0,2,3,6]; c6:bw=11,experts=[7]; c7:bw=12,experts=[3]; c3:bw=59,experts=[0,2,3,5,7]; c2:bw=27,experts=[1,2]","4.9549,16.0911,4.1115,2.2392,4.8349,5.5144,1.3842,2.7293,0.4159,0.1762"
31,2026-09-21 08:49:47,Ours,0.01,1.1656972632719753,64.1,66.41,22,43.0673,0:43.07,41.9559,0.1581,0.9525,1319.8207,21:59.82,10,"6,4,9,1,5,8,3,2,0,7",6:29;4:19;9:45;1:30;5:62;8:33;3:24;2:15;0:47;7:63,"6:[1,3];4:[1];9:[0,2,4,7];1:[0,1,6];5:[0,1,2,3,4,7];8:[4,5,6];3:[4,7];2:[1];0:[2,3,4,5];7:[0,1,2,4,5,6]","c6:bw=29,experts=[1,3]; c4:bw=19,experts=[1]; c9:bw=45,experts=[0,2,4,7]; c1:bw=30,experts=[0,1,6]; c5:bw=62,experts=[0,1,2,3,4,7]; c8:bw=33,experts=[4,5,6]; c3:bw=24,experts=[4,7]; c2:bw=15,experts=[1]; c0:bw=47,experts=[2,3,4,5]; c7:bw=63,experts=[0,1,2,4,5,6]","1.4159,2.2348,4.0386,15.8357,4.8484,5.4433,0.4183,0.1748,4.8023,2.7439"
32,2026-09-21 08:50:30,Ours,0.01,0.9753629574174525,61.18,66.41,22,43.2075,0:43.21,42.1154,0.1423,0.949,1363.0477,22:43.05,10,"8,5,4,7,0,1,3,6,2,9",8:21;5:36;4:49;7:47;0:46;1:21;3:28;6:27;2:54;9:31,"8:[1,3];5:[0,5,6];4:[0,2,4,7];7:[0,2,3,6];0:[0,2,5,6];1:[2,5];3:[2,3];6:[2,4];2:[0,2,5,6,7];9:[2,3,6]","c8:bw=21,experts=[1,3]; c5:bw=36,experts=[0,5,6]; c4:bw=49,experts=[0,2,4,7]; c7:bw=47,experts=[0,2,3,6]; c0:bw=46,experts=[0,2,5,6]; c1:bw=21,experts=[2,5]; c3:bw=28,experts=[2,3]; c6:bw=27,experts=[2,4]; c2:bw=54,experts=[0,2,5,6,7]; c9:bw=31,experts=[2,3,6]","5.3635,4.8417,2.2407,2.7661,4.8564,15.9904,0.4085,1.3671,0.1765,4.1046"
33,2026-09-21 08:51:14,Ours,0.01,0.9130839230598626,64.31,66.41,22,43.7366,0:43.74,42.6435,0.1374,0.9549,1406.8061,23:26.81,10,"7,1,3,6,5,9,2,8,4,0",7:52;1:34;3:70;6:37;5:29;9:42;2:24;8:50;4:45;0:62,"7:[0,1,3,5,6];1:[2,6,7];3:[1,2,3,4,5,6,7];6:[0,1,2];5:[2,4];9:[0,2,3,6];2:[0,2];8:[0,1,4,5,6];4:[0,2,6,7];0:[0,1,3,4,5,6]","c7:bw=52,experts=[0,1,3,5,6]; c1:bw=34,experts=[2,6,7]; c3:bw=70,experts=[1,2,3,4,5,6,7]; c6:bw=37,experts=[0,1,2]; c5:bw=29,experts=[2,4]; c9:bw=42,experts=[0,2,3,6]; c2:bw=24,experts=[0,2]; c8:bw=50,experts=[0,1,4,5,6]; c4:bw=45,experts=[0,2,6,7]; c0:bw=62,experts=[0,1,3,4,5,6]","2.8357,16.0697,0.4226,1.4175,4.8669,4.1223,0.1743,5.6016,2.2661,4.8668"
34,2026-09-21 08:51:59,Ours,0.01,0.8604679848348749,67.32,67.32,34,45.0121,0:45.01,43.9157,0.1419,0.9537,1451.8391,24:11.84,10,"4,1,6,9,8,0,5,7,3,2",4:46;1:46;6:48;9:68;8:42;0:22;5:60;7:32;3:72;2:54,"4:[0,2,5,6];1:[2,3,5,6];6:[0,1,3,5];9:[2,3,4,5,6,7];8:[0,5,6,7];0:[2,5];5:[0,1,2,3,4,7];7:[1,2,5];3:[1,2,3,4,5,6,7];2:[0,1,4,5,6]","c4:bw=46,experts=[0,2,5,6]; c1:bw=46,experts=[2,3,5,6]; c6:bw=48,experts=[0,1,3,5]; c9:bw=68,experts=[2,3,4,5,6,7]; c8:bw=42,experts=[0,5,6,7]; c0:bw=22,experts=[2,5]; c5:bw=60,experts=[0,1,2,3,4,7]; c7:bw=32,experts=[1,2,5]; c3:bw=72,experts=[1,2,3,4,5,6,7]; c2:bw=54,experts=[0,1,4,5,6]","2.2745,17.2999,1.5008,4.0707,5.6905,4.7762,4.9184,2.7765,0.4217,0.1866"
35,2026-09-21 08:52:43,Ours,0.01,0.9094836042524805,61.75,67.32,34,43.481,0:43.48,42.3796,0.1424,0.9582,1495.3423,24:55.34,10,"4,0,1,6,2,8,9,7,5,3",4:33;0:20;1:31;6:44;2:46;8:50;9:27;7:48;5:41;3:24,"4:[2,3,7];0:[2,5];1:[1,2,3];6:[3,5,6,7];2:[0,2,4,5];8:[0,2,4,5,6];9:[0,6];7:[0,4,6,7];5:[0,3,6,7];3:[2,5]","c4:bw=33,experts=[2,3,7]; c0:bw=20,experts=[2,5]; c1:bw=31,experts=[1,2,3]; c6:bw=44,experts=[3,5,6,7]; c2:bw=46,experts=[0,2,4,5]; c8:bw=50,experts=[0,2,4,5,6]; c9:bw=27,experts=[0,6]; c7:bw=48,experts=[0,4,6,7]; c5:bw=41,experts=[0,3,6,7]; c3:bw=24,experts=[2,5]","2.2616,4.7975,15.9381,1.4137,0.1756,5.5426,4.1155,2.8590,4.8603,0.4156"
36,2026-09-21 08:53:26,Ours,0.01,0.8519435967287885,65.17,67.32,34,43.1475,0:43.15,42.061,0.1355,0.9502,1538.5102,25:38.51,10,"9,0,3,7,6,5,1,4,8,2",9:37;0:36;3:60;7:27;6:43;5:49;1:10;4:74;8:51;2:50,"9:[1,3,5];0:[0,2,3];3:[1,2,3,4,6,7];7:[5,7];6:[0,5,6,7];5:[1,5,6,7];1:[0];4:[0,1,2,3,4,6,7];8:[0,2,3,5,7];2:[0,1,5,6,7]","c9:bw=37,experts=[1,3,5]; c0:bw=36,experts=[0,2,3]; c3:bw=60,experts=[1,2,3,4,6,7]; c7:bw=27,experts=[5,7]; c6:bw=43,experts=[0,5,6,7]; c5:bw=49,experts=[1,5,6,7]; c1:bw=10,experts=[0]; c4:bw=74,experts=[0,1,2,3,4,6,7]; c8:bw=51,experts=[0,2,3,5,7]; c2:bw=50,experts=[0,1,5,6,7]","4.1093,4.7532,0.4164,2.7504,1.3786,4.8481,15.8828,2.2715,5.4754,0.1752"
37,2026-09-21 08:54:10,Ours,0.01,0.8714572931156759,67.03,67.32,34,43.6925,0:43.69,42.6129,0.135,0.9436,1582.2268,26:22.23,10,"1,5,2,6,4,7,9,0,3,8",1:18;5:39;2:36;6:65;4:39;7:42;9:40;0:54;3:36;8:10,"1:[0];5:[0,1,5];2:[0,2,3];6:[0,1,3,4,5,7];4:[0,1,3];7:[0,3,6,7];9:[0,1,4,5];0:[0,2,3,5,7];3:[1,6,7];8:[0]","c1:bw=18,experts=[0]; c5:bw=39,experts=[0,1,5]; c2:bw=36,experts=[0,2,3]; c6:bw=65,experts=[0,1,3,4,5,7]; c4:bw=39,experts=[0,1,3]; c7:bw=42,experts=[0,3,6,7]; c9:bw=40,experts=[0,1,4,5]; c0:bw=54,experts=[0,2,3,5,7]; c3:bw=36,experts=[1,6,7]; c8:bw=10,experts=[0]","16.0602,4.9118,0.1816,1.4448,2.3125,2.8104,4.1371,4.8563,0.4164,5.4818"
38,2026-09-21 08:54:53,Ours,0.01,0.9530418479843288,61.51,67.32,34,43.6298,0:43.63,42.5334,0.1495,0.946,1625.8793,27:05.88,10,"8,6,4,1,5,2,3,7,9,0",8:46;6:17;4:52;1:31;5:10;2:10;3:38;7:51;9:26;0:40,"8:[1,2,5,6];6:[5];4:[1,2,3,6,7];1:[1,2,6];5:[6];2:[4];3:[2,5,7];7:[0,1,3,6,7];9:[0,6];0:[1,2,6,7]","c8:bw=46,experts=[1,2,5,6]; c6:bw=17,experts=[5]; c4:bw=52,experts=[1,2,3,6,7]; c1:bw=31,experts=[1,2,6]; c5:bw=10,experts=[6]; c2:bw=10,experts=[4]; c3:bw=38,experts=[2,5,7]; c7:bw=51,experts=[0,1,3,6,7]; c9:bw=26,experts=[0,6]; c0:bw=40,experts=[1,2,6,7]","5.5340,1.3967,2.2503,16.1171,4.9512,0.1728,0.4160,2.8225,4.1364,4.7364"
39,2026-09-21 08:55:37,Ours,0.01,0.8527993060463792,63.0,67.32,34,43.3003,0:43.30,42.2076,0.1347,0.9571,1669.2022,27:49.20,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[3,6];0:[3];1:[3,5,6,7];7:[1,2,4,5];6:[0,1,6];8:[0,1,2,4];2:[0,1,3];4:[2,3,6];9:[3,6];5:[0,2,3,4,5,6,7]","c3:bw=26,experts=[3,6]; c0:bw=10,experts=[3]; c1:bw=45,experts=[3,5,6,7]; c7:bw=40,experts=[1,2,4,5]; c6:bw=31,experts=[0,1,6]; c8:bw=45,experts=[0,1,2,4]; c2:bw=36,experts=[0,1,3]; c4:bw=36,experts=[2,3,6]; c9:bw=24,experts=[3,6]; c5:bw=75,experts=[0,2,3,4,5,6,7]","0.4143,4.7284,16.0897,2.7419,1.3924,5.4677,0.1729,2.2278,4.0936,4.8790"
40,2026-09-21 08:56:20,Ours,0.01,0.941510345522716,62.74,67.32,34,43.3613,0:43.36,42.2858,0.1368,0.9379,1712.5866,28:32.59,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[0,7];1:[0,2,3,4];5:[5,6,7];6:[0,2,3,5];2:[1,2,4,5,6,7];7:[0,1,2,3,6,7];3:[7];4:[2];9:[3,5,6,7];0:[3,4,7]","c8:bw=26,experts=[0,7]; c1:bw=42,experts=[0,2,3,4]; c5:bw=32,experts=[5,6,7]; c6:bw=46,experts=[0,2,3,5]; c2:bw=65,experts=[1,2,4,5,6,7]; c7:bw=66,experts=[0,1,2,3,6,7]; c3:bw=10,experts=[7]; c4:bw=19,experts=[2]; c9:bw=40,experts=[3,5,6,7]; c0:bw=36,experts=[3,4,7]","5.5564,16.0046,4.9290,1.4125,0.1776,2.7574,0.4145,2.2222,4.0637,4.7478"
41,2026-09-21 08:57:04,Ours,0.01,0.8961776826481671,66.83,67.32,34,43.7145,0:43.71,42.6135,0.146,0.9541,1756.3258,29:16.33,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[1,2,3,4,5];6:[3];8:[1,2,3,5,7];1:[7];4:[0,2,3,6,7];5:[0,2,3,5,6,7];7:[0,1,2,4,5,7];3:[0,1,2,3];9:[0,1,2,6,7];0:[2]","c2:bw=54,experts=[1,2,3,4,5]; c6:bw=10,experts=[3]; c8:bw=57,experts=[1,2,3,5,7]; c1:bw=10,experts=[7]; c4:bw=50,experts=[0,2,3,6,7]; c5:bw=61,experts=[0,2,3,5,6,7]; c7:bw=68,experts=[0,1,2,4,5,7]; c3:bw=40,experts=[0,1,2,3]; c9:bw=54,experts=[0,1,2,6,7]; c0:bw=10,experts=[2]","0.1771,1.4117,5.5447,15.9950,2.2743,4.9787,2.7672,0.4300,4.1925,4.8424"
42,2026-09-21 08:57:47,Ours,0.01,0.8548478128830821,42.44,67.32,34,43.4588,0:43.46,42.3502,0.1533,0.9544,1799.8087,29:59.81,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[1,2,3,5,7];1:[3,4,5,7];3:[0,1,3,4];9:[1,3,4,6,7];6:[3,4,7];0:[3];7:[2,4];4:[1,2,4,5,6];8:[2,3,5,7];2:[0,2,4,6]","c5:bw=50,experts=[1,2,3,5,7]; c1:bw=49,experts=[3,4,5,7]; c3:bw=48,experts=[0,1,3,4]; c9:bw=51,experts=[1,3,4,6,7]; c6:bw=34,experts=[3,4,7]; c0:bw=15,experts=[3]; c7:bw=20,experts=[2,4]; c4:bw=55,experts=[1,2,4,5,6]; c8:bw=42,experts=[2,3,5,7]; c2:bw=40,experts=[0,2,4,6]","4.9626,16.0680,0.4183,4.1737,1.3793,4.7376,2.7411,2.2388,5.4514,0.1792"
43,2026-09-21 08:58:31,Ours,0.01,0.8514032746834502,56.32,67.32,34,43.7668,0:43.77,42.6819,0.1297,0.9544,1843.5988,30:43.60,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[1,2,4,6,7];1:[0,1,3,5,7];2:[0,2,3,4,5];8:[0,2,4,5];9:[1,3,4];7:[2,7];4:[4,6,7];6:[6];3:[0,1,2,4,5,7];0:[3,4]","c5:bw=53,experts=[1,2,4,6,7]; c1:bw=58,experts=[0,1,3,5,7]; c2:bw=51,experts=[0,2,3,4,5]; c8:bw=45,experts=[0,2,4,5]; c9:bw=32,experts=[1,3,4]; c7:bw=21,experts=[2,7]; c4:bw=34,experts=[4,6,7]; c6:bw=12,experts=[6]; c3:bw=65,experts=[0,1,2,4,5,7]; c0:bw=21,experts=[3,4]","4.9387,16.2368,0.1796,5.6397,4.0922,2.8272,2.2043,1.4268,0.4324,4.7041"
44,2026-09-21 08:59:15,Ours,0.01,1.0579896899680903,52.13,67.32,34,43.5482,0:43.55,42.454,0.1414,0.952,1887.1709,31:27.17,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[0,2,3,5,6,7];3:[1,3,4,7];4:[1,5];2:[0,2,5];7:[0,1,2,3,4,6,7];5:[2,4];6:[4,6];9:[3,5,7];8:[2,4,7];1:[1,2,5,7]","c0:bw=66,experts=[0,2,3,5,6,7]; c3:bw=47,experts=[1,3,4,7]; c4:bw=29,experts=[1,5]; c2:bw=37,experts=[0,2,5]; c7:bw=75,experts=[0,1,2,3,4,6,7]; c5:bw=24,experts=[2,4]; c6:bw=20,experts=[4,6]; c9:bw=37,experts=[3,5,7]; c8:bw=34,experts=[2,4,7]; c1:bw=45,experts=[1,2,5,7]","4.8136,0.4225,2.2356,0.1765,2.8367,4.9013,1.4017,4.1094,5.4698,16.0870"
45,2026-09-21 08:59:58,Ours,0.01,0.9167081053212212,57.98,67.32,34,43.8214,0:43.82,42.7104,0.1574,0.9527,1931.0198,32:11.02,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[0,2,3,5,6];0:[3,4,6];3:[0,1,2,3,4,5];4:[0,1,3,4,5,7];7:[0,5,6];2:[1,4,6,7];9:[3,6];6:[0];5:[1,3,4,7];1:[0,1,2,3,7]","c8:bw=55,experts=[0,2,3,5,6]; c0:bw=36,experts=[3,4,6]; c3:bw=67,experts=[0,1,2,3,4,5]; c4:bw=64,experts=[0,1,3,4,5,7]; c7:bw=36,experts=[0,5,6]; c2:bw=49,experts=[1,4,6,7]; c9:bw=25,experts=[3,6]; c6:bw=10,experts=[0]; c5:bw=44,experts=[1,3,4,7]; c1:bw=56,experts=[0,1,2,3,7]","5.6130,4.8320,0.4284,2.4058,2.9009,0.1778,3.9772,1.4678,4.9375,15.9701"
46,2026-09-21 09:00:42,Ours,0.01,1.0050949876477464,58.66,67.32,34,43.7366,0:43.74,42.6369,0.1447,0.9542,1974.7795,32:54.78,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[2,5,6];3:[1,5];6:[2,5,6];1:[3,4,5,7];4:[0,1,3,4,5,6];5:[0,4,5,6];2:[0,1,2,5,7];8:[1,3,6];0:[1,2,5,6,7];7:[0,7]","c9:bw=37,experts=[2,5,6]; c3:bw=27,experts=[1,5]; c6:bw=39,experts=[2,5,6]; c1:bw=41,experts=[3,4,5,7]; c4:bw=64,experts=[0,1,3,4,5,6]; c5:bw=41,experts=[0,4,5,6]; c2:bw=57,experts=[0,1,2,5,7]; c8:bw=39,experts=[1,3,6]; c0:bw=55,experts=[1,2,5,6,7]; c7:bw=28,experts=[0,7]","4.0671,0.4309,1.4448,15.9786,2.3619,4.9241,0.1767,5.4387,4.9543,2.8599"
47,2026-09-21 09:01:26,Ours,0.01,0.8523974249047397,58.85,67.32,34,43.8637,0:43.86,42.7744,0.1362,0.9523,2018.6695,33:38.67,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[0,2,3,6,7];6:[0,1];7:[0,1,5,6,7];9:[7];8:[4,5,7];3:[0,1,2,4,5,6,7];4:[1];0:[2,4,5,7];1:[0,1,7];2:[0,1,2,6,7]","c5:bw=52,experts=[0,2,3,6,7]; c6:bw=22,experts=[0,1]; c7:bw=53,experts=[0,1,5,6,7]; c9:bw=17,experts=[7]; c8:bw=39,experts=[4,5,7]; c3:bw=70,experts=[0,1,2,4,5,6,7]; c4:bw=10,experts=[1]; c0:bw=46,experts=[2,4,5,7]; c1:bw=30,experts=[0,1,7]; c2:bw=54,experts=[0,1,2,6,7]","4.9383,1.4412,2.9426,4.1016,5.4151,0.4280,2.2633,4.9386,16.1256,0.1800"
48,2026-09-21 09:02:10,Ours,0.01,0.941792233940107,35.55,67.32,34,43.7995,0:43.80,42.7198,0.1353,0.9435,2062.4944,34:22.49,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[1,3,4,5,7];8:[1,3,4,5,7];4:[0,1,2,5,6,7];2:[0,2,3,5,7];9:[1,4,5,6,7];6:[0,4,5,7];5:[2,3,4,6,7];7:[0,1,3,4,5,6];0:[5];3:[1]","c1:bw=50,experts=[1,3,4,5,7]; c8:bw=50,experts=[1,3,4,5,7]; c4:bw=67,experts=[0,1,2,5,6,7]; c2:bw=57,experts=[0,2,3,5,7]; c9:bw=52,experts=[1,4,5,6,7]; c6:bw=45,experts=[0,4,5,7]; c5:bw=55,experts=[2,3,4,6,7]; c7:bw=62,experts=[0,1,3,4,5,6]; c0:bw=16,experts=[5]; c3:bw=18,experts=[1]","16.0411,5.3932,2.3276,0.1822,4.0925,1.4285,4.9078,2.8758,4.9506,0.5204"
49,2026-09-21 09:02:53,Ours,0.01,0.87548852122986,68.16,68.16,49,43.1855,0:43.19,42.0662,0.1586,0.956,2105.7045,35:05.70,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[0,1,4,5];3:[0,3,5];8:[0,4];0:[1,6];2:[0,2,3,4,5];5:[2,4,5,6,7];6:[3];7:[0,5,6,7];9:[0,1,2,6,7];1:[1,2,5,6,7]","c4:bw=48,experts=[0,1,4,5]; c3:bw=32,experts=[0,3,5]; c8:bw=26,experts=[0,4]; c0:bw=20,experts=[1,6]; c2:bw=58,experts=[0,2,3,4,5]; c5:bw=56,experts=[2,4,5,6,7]; c6:bw=13,experts=[3]; c7:bw=44,experts=[0,5,6,7]; c9:bw=53,experts=[0,1,2,6,7]; c1:bw=54,experts=[1,2,5,6,7]","2.4344,0.4228,5.4650,4.8381,0.1764,4.9423,1.3923,2.9218,4.0733,15.3998"
50,2026-09-21 09:03:37,Ours,0.01,0.8261744761086167,64.53,68.16,49,43.6408,0:43.64,42.5402,0.1458,0.954,2149.3694,35:49.37,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[3,4,5];4:[0];7:[3,4,5];6:[0,1,2,3,5,7];2:[0,1,2,3,6,7];1:[0,1,4,5,6,7];3:[0,3,4];0:[1,2];9:[4,5];5:[2,3,5]","c8:bw=32,experts=[3,4,5]; c4:bw=10,experts=[0]; c7:bw=34,experts=[3,4,5]; c6:bw=68,experts=[0,1,2,3,5,7]; c2:bw=63,experts=[0,1,2,3,6,7]; c1:bw=64,experts=[0,1,4,5,6,7]; c3:bw=39,experts=[0,3,4]; c0:bw=29,experts=[1,2]; c9:bw=27,experts=[4,5]; c5:bw=31,experts=[2,3,5]","5.4060,2.3747,2.8294,1.4379,0.1772,16.1142,0.4214,4.8594,4.0227,4.8973"
51,2026-09-21 09:04:21,Ours,0.01,0.9002186969823065,78.74,78.74,51,43.7942,0:43.79,42.6962,0.143,0.9541,2193.1897,36:33.19,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[2,3,5,7];0:[0,2,3,5,7];1:[4,6];2:[5,7];8:[0,1,2,4];6:[0,1,3,4,7];9:[2];3:[1,3,5,6,7];4:[3];7:[0,3]","c5:bw=47,experts=[2,3,5,7]; c0:bw=53,experts=[0,2,3,5,7]; c1:bw=21,experts=[4,6]; c2:bw=20,experts=[5,7]; c8:bw=46,experts=[0,1,2,4]; c6:bw=52,experts=[0,1,3,4,7]; c9:bw=18,experts=[2]; c3:bw=55,experts=[1,3,5,6,7]; c4:bw=11,experts=[3]; c7:bw=27,experts=[0,3]","4.9160,5.0009,15.9832,0.1752,5.4974,1.4379,4.0555,0.4319,2.3004,2.8977"
52,2026-09-21 09:05:04,Ours,0.01,0.804708997496381,62.55,78.74,51,43.7841,0:43.78,42.6752,0.1475,0.9606,2237.0003,37:17.00,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[0,1,3,5];8:[7];5:[0,7];7:[2,4,6];1:[0,1,4,7];4:[3,5,7];9:[2,4,6];6:[0,2,4,5,6];2:[2,4];3:[0,5,6,7]","c0:bw=46,experts=[0,1,3,5]; c8:bw=18,experts=[7]; c5:bw=24,experts=[0,7]; c7:bw=34,experts=[2,4,6]; c1:bw=40,experts=[0,1,4,7]; c4:bw=33,experts=[3,5,7]; c9:bw=31,experts=[2,4,6]; c6:bw=51,experts=[0,2,4,5,6]; c2:bw=29,experts=[2,4]; c3:bw=43,experts=[0,5,6,7]","5.0040,5.4443,4.9284,2.8599,16.0574,2.2379,4.0950,1.4511,0.1731,0.4242"
53,2026-09-21 09:05:48,Ours,0.01,0.8823576238309961,61.2,78.74,51,44.0642,0:44.06,42.9561,0.145,0.9622,2281.0899,38:01.09,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[0,2];4:[3,6];5:[1,2,3,5];1:[1,2,3,4,7];3:[0,1,3,4];9:[1,2,4,5,6,7];6:[0,2,7];7:[1,2,4,5];0:[0,2,5];2:[0,1,2,3,4]","c8:bw=22,experts=[0,2]; c4:bw=28,experts=[3,6]; c5:bw=44,experts=[1,2,3,5]; c1:bw=59,experts=[1,2,3,4,7]; c3:bw=47,experts=[0,1,3,4]; c9:bw=61,experts=[1,2,4,5,6,7]; c6:bw=36,experts=[0,2,7]; c7:bw=44,experts=[1,2,4,5]; c0:bw=39,experts=[0,2,5]; c2:bw=51,experts=[0,1,2,3,4]","5.5730,2.3003,4.9808,16.1163,0.4261,4.1296,1.4599,2.8567,4.9325,0.1808"
54,2026-09-21 09:06:32,Ours,0.01,0.8556934228287616,66.42,78.74,51,44.0053,0:44.01,42.9124,0.1352,0.9569,2325.1222,38:45.12,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[0];1:[0,1,2,5,6];8:[0,2,4,6,7];7:[1,2,3,4,5,6];3:[1,4,5];0:[0,3,5];6:[1,2,3,5,7];5:[6];9:[2,3,4,5,7];4:[2,4,5]","c2:bw=10,experts=[0]; c1:bw=53,experts=[0,1,2,5,6]; c8:bw=55,experts=[0,2,4,6,7]; c7:bw=61,experts=[1,2,3,4,5,6]; c3:bw=30,experts=[1,4,5]; c0:bw=37,experts=[0,3,5]; c6:bw=54,experts=[1,2,3,5,7]; c5:bw=10,experts=[6]; c9:bw=50,experts=[2,3,4,5,7]; c4:bw=32,experts=[2,4,5]","0.1752,16.1686,5.5613,2.8735,0.4171,5.0371,1.4704,4.8881,4.0568,2.2643"
55,2026-09-21 09:07:16,Ours,0.01,0.9344788467048003,66.28,78.74,51,43.8841,0:43.88,42.7847,0.142,0.9566,2369.0345,39:29.03,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[1,3,4,6,7];2:[1,4,5,7];4:[1];3:[0,2,3,5,7];8:[1];5:[0,1,2,3,5];1:[1,2,3,5,6,7];6:[1,3,4,7];0:[4,6];9:[0,2,3,4,5,7]","c7:bw=54,experts=[1,3,4,6,7]; c2:bw=41,experts=[1,4,5,7]; c4:bw=14,experts=[1]; c3:bw=52,experts=[0,2,3,5,7]; c8:bw=14,experts=[1]; c5:bw=53,experts=[0,1,2,3,5]; c1:bw=60,experts=[1,2,3,5,6,7]; c6:bw=42,experts=[1,3,4,7]; c0:bw=27,experts=[4,6]; c9:bw=62,experts=[0,2,3,4,5,7]","2.8952,0.1801,2.2856,0.4296,5.4657,4.9426,15.9824,1.4691,4.9672,4.1671"
