Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
66,2026-09-21 22:43:06,Ours,0.01,0.609435713355367,95.14443761524278,95.17132759680393,65,64.3846,1:04.38,61.7281,0.137,2.5164,4231.6026,1:10:31.60,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[3,4,5,7];5:[3];1:[0,2,3,6,7];8:[1,3];9:[0,1,3];6:[3,5,7];4:[0,2,3,7];0:[0,3,6];3:[0,1,2,3,4,6];7:[0,2,3,4,7]","c2:bw=41,experts=[3,4,5,7]; c5:bw=17,experts=[3]; c1:bw=54,experts=[0,2,3,6,7]; c8:bw=24,experts=[1,3]; c9:bw=31,experts=[0,1,3]; c6:bw=30,experts=[3,5,7]; c4:bw=41,experts=[0,2,3,7]; c0:bw=38,experts=[0,3,6]; c3:bw=66,experts=[0,1,2,3,4,6]; c7:bw=50,experts=[0,2,3,4,7]","8.1050,2.2600,10.8811,2.6776,3.0940,9.4632,7.2985,4.2291,1.3112,12.4085"
67,2026-09-21 22:44:11,Ours,0.01,0.5985255580744554,95.15596189305471,95.17132759680393,65,64.5688,1:04.57,61.9225,0.1301,2.5127,4296.1997,1:11:36.20,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,2,3,6,7];5:[0,2,3,6];1:[0,3,6];3:[3,6];6:[2,3,4,5,7];0:[0,3,7];2:[1,3,6,7];9:[0,1,2,3,4,6];7:[0,2,3,4,7];8:[3]","c4:bw=51,experts=[0,2,3,6,7]; c5:bw=48,experts=[0,2,3,6]; c1:bw=36,experts=[0,3,6]; c3:bw=25,experts=[3,6]; c6:bw=53,experts=[2,3,4,5,7]; c0:bw=32,experts=[0,3,7]; c2:bw=43,experts=[1,3,6,7]; c9:bw=60,experts=[0,1,2,3,4,6]; c7:bw=59,experts=[0,2,3,4,7]; c8:bw=10,experts=[3]","7.3847,2.2883,10.8441,1.3037,9.6023,4.2408,7.9607,3.1006,12.5298,2.6673"
68,2026-09-21 22:45:15,Ours,0.01,0.597145823676833,95.32882606023355,95.32882606023355,68,64.3705,1:04.37,61.7297,0.1393,2.4985,4360.5988,1:12:40.60,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[0,3,6,7];8:[0,3,6];2:[0,2,3,4,7];0:[0,3,7];3:[3,6];4:[0,2,3,7];5:[0,2,3,6];9:[3];7:[3,7];6:[3,5,7]","c1:bw=42,experts=[0,3,6,7]; c8:bw=31,experts=[0,3,6]; c2:bw=58,experts=[0,2,3,4,7]; c0:bw=30,experts=[0,3,7]; c3:bw=26,experts=[3,6]; c4:bw=49,experts=[0,2,3,7]; c5:bw=45,experts=[0,2,3,6]; c9:bw=15,experts=[3]; c7:bw=28,experts=[3,7]; c6:bw=32,experts=[3,5,7]","10.8484,2.7106,8.0931,4.2575,1.3067,7.2785,2.2397,3.0762,12.4013,9.5178"
69,2026-09-21 22:46:19,Ours,0.01,0.5950379776242856,95.34419176398279,95.34419176398279,69,64.4068,1:04.41,61.8061,0.1358,2.462,4425.0341,1:13:45.03,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,1,3,6];7:[0,2,3,4,7];1:[0,3,6];4:[0,2,3,7];9:[0,3,6];5:[0,3,5];0:[0,1,3,4,7];2:[0,2,3,4,5,7];8:[0,3,6,7];6:[3,7]","c3:bw=41,experts=[0,1,3,6]; c7:bw=58,experts=[0,2,3,4,7]; c1:bw=31,experts=[0,3,6]; c4:bw=41,experts=[0,2,3,7]; c9:bw=35,experts=[0,3,6]; c5:bw=39,experts=[0,3,5]; c0:bw=52,experts=[0,1,3,4,7]; c2:bw=66,experts=[0,2,3,4,5,7]; c8:bw=42,experts=[0,3,6,7]; c6:bw=26,experts=[3,7]","1.3153,12.5275,10.7820,7.2915,3.0970,2.2594,4.3082,8.0970,2.6811,9.4471"
70,2026-09-21 22:47:23,Ours,0.01,0.5966950538676647,94.92163491087892,95.34419176398279,69,63.9961,1:04.00,61.4162,0.137,2.44,4489.0603,1:14:49.06,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[1,4];9:[3];7:[1,3];3:[0,3,6];0:[0,3,7];6:[3,7];2:[0,2,3,4,7];4:[0,2,3,4,7];5:[1,7];8:[0,3,4,6]","c1:bw=24,experts=[1,4]; c9:bw=10,experts=[3]; c7:bw=28,experts=[1,3]; c3:bw=32,experts=[0,3,6]; c0:bw=30,experts=[0,3,7]; c6:bw=26,experts=[3,7]; c2:bw=55,experts=[0,2,3,4,7]; c4:bw=58,experts=[0,2,3,4,7]; c5:bw=23,experts=[1,7]; c8:bw=48,experts=[0,3,4,6]","10.7205,3.0709,12.3960,1.3132,4.2691,9.4626,8.0155,7.2963,2.2153,2.6567"
71,2026-09-21 22:48:28,Ours,0.01,0.6062611054834368,95.11370620774431,95.34419176398279,69,64.5941,1:04.59,61.9121,0.1305,2.5508,4553.6835,1:15:53.68,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,2,3,7];0:[3];1:[0,2,3,6,7];9:[0,3,6,7];7:[3,5];5:[0,3,4];3:[1,2,3,4,6,7];6:[0,2,3,4,7];8:[0,3,6];2:[0,2,3,4,5,7]","c4:bw=42,experts=[0,2,3,7]; c0:bw=16,experts=[3]; c1:bw=52,experts=[0,2,3,6,7]; c9:bw=40,experts=[0,3,6,7]; c7:bw=20,experts=[3,5]; c5:bw=33,experts=[0,3,4]; c3:bw=62,experts=[1,2,3,4,6,7]; c6:bw=50,experts=[0,2,3,4,7]; c8:bw=39,experts=[0,3,6]; c2:bw=61,experts=[0,2,3,4,5,7]","7.3104,4.2655,10.9541,3.1018,12.4450,2.2471,1.3148,9.5324,2.6760,8.0649"
72,2026-09-21 22:49:32,Ours,0.01,0.6007557114861944,95.16748617086662,95.34419176398279,69,63.8722,1:03.87,61.2956,0.1347,2.4388,4617.5853,1:16:57.59,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[0,3,6];1:[0,3,6];5:[0,2,3,6];7:[0,3,4,7];6:[6];0:[0,2,3,6,7];3:[3,6];2:[2,3];9:[0,3,6];4:[0,1,3]","c8:bw=30,experts=[0,3,6]; c1:bw=39,experts=[0,3,6]; c5:bw=43,experts=[0,2,3,6]; c7:bw=48,experts=[0,3,4,7]; c6:bw=19,experts=[6]; c0:bw=52,experts=[0,2,3,6,7]; c3:bw=23,experts=[3,6]; c2:bw=23,experts=[2,3]; c9:bw=38,experts=[0,3,6]; c4:bw=39,experts=[0,1,3]","2.6645,10.8138,2.2670,12.4801,9.2515,4.3136,1.3010,7.9474,3.0785,7.1783"
73,2026-09-21 22:50:36,Ours,0.01,0.6148993040582279,94.88322065150584,95.34419176398279,69,64.08,1:04.08,61.4293,0.1257,2.522,4681.6948,1:18:01.69,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[0,2,3,7];8:[2];3:[2,3,5,6];1:[0,2,3,5,6,7];5:[3];9:[0,2,3,5,6];0:[3,5];7:[3,6,7];6:[1,3];4:[0,2,3,5]","c2:bw=47,experts=[0,2,3,7]; c8:bw=11,experts=[2]; c3:bw=40,experts=[2,3,5,6]; c1:bw=66,experts=[0,2,3,5,6,7]; c5:bw=17,experts=[3]; c9:bw=52,experts=[0,2,3,5,6]; c0:bw=28,experts=[3,5]; c7:bw=37,experts=[3,6,7]; c6:bw=20,experts=[1,3]; c4:bw=41,experts=[0,2,3,5]","8.0657,2.6324,1.3161,10.7560,2.2309,3.1038,4.2372,12.3974,9.3933,7.2964"
74,2026-09-21 22:51:40,Ours,0.01,0.6067902288322524,95.3480331899201,95.3480331899201,74,63.9263,1:03.93,61.328,0.1377,2.4575,4745.6516,1:19:05.65,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[3];0:[0,3,4,7];1:[0,3];5:[0,2,3,6,7];7:[0,2,3,4,5,7];8:[1,5];6:[3];2:[3];4:[0,2,3,7];9:[0,3,6]","c3:bw=10,experts=[3]; c0:bw=40,experts=[0,3,4,7]; c1:bw=28,experts=[0,3]; c5:bw=50,experts=[0,2,3,6,7]; c7:bw=65,experts=[0,2,3,4,5,7]; c8:bw=28,experts=[1,5]; c6:bw=10,experts=[3]; c2:bw=10,experts=[3]; c4:bw=47,experts=[0,2,3,7]; c9:bw=32,experts=[0,3,6]","1.3076,4.2728,10.7236,2.2458,12.4539,2.6207,9.3939,7.9510,7.2632,3.0956"
75,2026-09-21 22:52:44,Ours,0.01,0.5954561471868626,95.2980946527351,95.3480331899201,74,64.3753,1:04.38,61.7896,0.1369,2.4459,4810.0579,1:20:10.06,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[1,2,3,6];9:[0,1,2,3,4,6];1:[0,2,3,6,7];3:[3,6];7:[0,3];6:[2,3,4,5,7];5:[0,3,6];4:[0,2,3,6,7];0:[0,2,3,4,6,7];8:[0,2,3,6,7]","c2:bw=40,experts=[1,2,3,6]; c9:bw=61,experts=[0,1,2,3,4,6]; c1:bw=54,experts=[0,2,3,6,7]; c3:bw=20,experts=[3,6]; c7:bw=28,experts=[0,3]; c6:bw=56,experts=[2,3,4,5,7]; c5:bw=31,experts=[0,3,6]; c4:bw=56,experts=[0,2,3,6,7]; c0:bw=60,experts=[0,2,3,4,6,7]; c8:bw=53,experts=[0,2,3,6,7]","8.0699,3.1299,10.8333,1.3091,12.3276,9.4961,2.2553,7.3782,4.3130,2.6771"
76,2026-09-21 22:53:49,Ours,0.01,0.5915966516444855,95.31346035648433,95.3480331899201,74,64.3141,1:04.31,61.6731,0.1313,2.5089,4874.4019,1:21:14.40,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[0,3];5:[0,3,7];0:[0,3,7];3:[3];2:[0,3];6:[2,3];7:[0,2,3,4,5,7];4:[0,1,2,3,6,7];9:[0,1,2,3,6];1:[0,2,3,6,7]","c8:bw=29,experts=[0,3]; c5:bw=37,experts=[0,3,7]; c0:bw=31,experts=[0,3,7]; c3:bw=15,experts=[3]; c2:bw=25,experts=[0,3]; c6:bw=23,experts=[2,3]; c7:bw=66,experts=[0,2,3,4,5,7]; c4:bw=60,experts=[0,1,2,3,6,7]; c9:bw=57,experts=[0,1,2,3,6]; c1:bw=53,experts=[0,2,3,6,7]","2.6586,2.2372,4.2520,1.2858,7.9607,9.4846,12.4972,7.3242,3.1335,10.8393"
77,2026-09-21 22:54:53,Ours,0.01,0.5919079323984158,95.32882606023355,95.3480331899201,74,64.1439,1:04.14,61.5219,0.1413,2.4763,4938.5776,1:22:18.58,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[0,3];2:[0,3,7];1:[0,1,2,3,6,7];8:[3];4:[3];7:[3];6:[2,3,4,5,7];0:[0,1,2,3,6,7];3:[0,2,3,6];5:[0,2,3,5,7]","c9:bw=29,experts=[0,3]; c2:bw=34,experts=[0,3,7]; c1:bw=62,experts=[0,1,2,3,6,7]; c8:bw=10,experts=[3]; c4:bw=10,experts=[3]; c7:bw=10,experts=[3]; c6:bw=57,experts=[2,3,4,5,7]; c0:bw=63,experts=[0,1,2,3,6,7]; c3:bw=40,experts=[0,2,3,6]; c5:bw=59,experts=[0,2,3,5,7]","3.1096,7.9895,10.8193,2.6732,7.2641,12.3314,9.4618,4.2893,1.3094,2.2742"
78,2026-09-21 22:55:57,Ours,0.01,0.5905083706369287,94.99846342962508,95.3480331899201,74,64.2724,1:04.27,61.6891,0.1235,2.459,5002.8809,1:23:22.88,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[3,7];4:[3,4];3:[0,3,6];7:[1,3,7];8:[0,3,4,6,7];1:[0,3,4,6];9:[0,3,6];6:[2,3,4,5,7];5:[0,1,2,3,6,7];2:[0,2,3]","c0:bw=26,experts=[3,7]; c4:bw=23,experts=[3,4]; c3:bw=38,experts=[0,3,6]; c7:bw=36,experts=[1,3,7]; c8:bw=54,experts=[0,3,4,6,7]; c1:bw=41,experts=[0,3,4,6]; c9:bw=31,experts=[0,3,6]; c6:bw=57,experts=[2,3,4,5,7]; c5:bw=63,experts=[0,1,2,3,6,7]; c2:bw=34,experts=[0,2,3]","4.2866,7.3082,1.3188,12.4821,2.7027,10.7998,3.0709,9.5128,2.2560,7.9513"
79,2026-09-21 22:57:01,Ours,0.01,0.5933887794109578,95.22894898586355,95.3480331899201,74,64.0625,1:04.06,61.4931,0.1284,2.4403,5066.9746,1:24:26.97,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[0,3];9:[7];0:[0,3,7];4:[0,1,2,3,4,5,6,7];7:[0,3,4,7];8:[0,3,6,7];5:[0,3,4,6,7];3:[1,4];1:[0,3,6];2:[3,4,5]","c6:bw=21,experts=[0,3]; c9:bw=10,experts=[7]; c0:bw=36,experts=[0,3,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,3,4,7]; c8:bw=44,experts=[0,3,6,7]; c5:bw=53,experts=[0,3,4,6,7]; c3:bw=26,experts=[1,4]; c1:bw=37,experts=[0,3,6]; c2:bw=33,experts=[3,4,5]","9.5289,3.0660,4.2656,7.3154,12.4535,2.6632,2.2536,1.2806,10.6997,7.9665"
80,2026-09-21 22:58:06,Ours,0.01,0.5926595177888814,95.17901044867855,95.3480331899201,74,64.3809,1:04.38,61.7925,0.1398,2.4448,5131.388,1:25:31.39,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,2,3,4,6,7];9:[0,1,3,4,6];7:[0,3,4,7];1:[0,3,6];3:[0,3,7];4:[0,2,3,6,7];2:[2,3,4,7];0:[0,3,6,7];6:[2,3,6];8:[0,2,3,6,7]","c5:bw=65,experts=[0,2,3,4,6,7]; c9:bw=53,experts=[0,1,3,4,6]; c7:bw=48,experts=[0,3,4,7]; c1:bw=31,experts=[0,3,6]; c3:bw=31,experts=[0,3,7]; c4:bw=57,experts=[0,2,3,6,7]; c2:bw=44,experts=[2,3,4,7]; c0:bw=47,experts=[0,3,6,7]; c6:bw=39,experts=[2,3,6]; c8:bw=51,experts=[0,2,3,6,7]","2.2852,3.1444,12.5353,10.7792,1.3087,7.3232,7.9971,4.2314,9.4819,2.7062"
81,2026-09-21 22:59:10,Ours,0.01,0.5882658463486445,95.45943454210203,95.45943454210203,81,64.4832,1:04.48,61.8485,0.142,2.488,5195.9036,1:26:35.90,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[1,2,3,5,7];2:[0,2,3,7];3:[1,2,3,4,5,6];1:[0,3,5,6];4:[0,2,3,7];5:[0,3,6];9:[3,5];7:[0,3,4,6,7];8:[0,2,3,6];0:[0,3,5,6,7]","c6:bw=51,experts=[1,2,3,5,7]; c2:bw=45,experts=[0,2,3,7]; c3:bw=67,experts=[1,2,3,4,5,6]; c1:bw=49,experts=[0,3,5,6]; c4:bw=42,experts=[0,2,3,7]; c5:bw=30,experts=[0,3,6]; c9:bw=26,experts=[3,5]; c7:bw=58,experts=[0,3,4,6,7]; c8:bw=48,experts=[0,2,3,6]; c0:bw=50,experts=[0,3,5,6,7]","9.6179,8.0846,1.3153,10.7716,7.2401,2.2684,3.0693,12.5342,2.6664,4.2807"
82,2026-09-21 23:00:14,Ours,0.01,0.5877905883549249,95.35571604179471,95.45943454210203,81,64.1206,1:04.12,61.4909,0.1373,2.4893,5260.0568,1:27:40.06,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,2,3,6,7];0:[0,3,7];6:[2,3,7];8:[0,1,3,5,7];7:[0,3,4,7];3:[0,3,6];2:[0,3,7];9:[0,2,3,4,6];5:[0,3,6,7];4:[0,3,7]","c1:bw=64,experts=[0,1,2,3,6,7]; c0:bw=30,experts=[0,3,7]; c6:bw=36,experts=[2,3,7]; c8:bw=58,experts=[0,1,3,5,7]; c7:bw=40,experts=[0,3,4,7]; c3:bw=39,experts=[0,3,6]; c2:bw=30,experts=[0,3,7]; c9:bw=56,experts=[0,2,3,4,6]; c5:bw=40,experts=[0,3,6,7]; c4:bw=30,experts=[0,3,7]","10.9228,4.2390,9.4933,2.6462,12.4062,1.3128,7.9712,3.0956,2.2448,7.1590"
83,2026-09-21 23:01:19,Ours,0.01,0.5880278364761314,95.37108174554395,95.45943454210203,81,64.273,1:04.27,61.6346,0.1413,2.4925,5324.3622,1:28:44.36,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,3,6,7];4:[3];2:[1,2,3,6];7:[0,3,7];5:[3];0:[4];6:[2,3,4,5,7];1:[0,2,3,4,6,7];8:[0,3,6];3:[0,3,6,7]","c9:bw=51,experts=[0,2,3,6,7]; c4:bw=10,experts=[3]; c2:bw=41,experts=[1,2,3,6]; c7:bw=37,experts=[0,3,7]; c5:bw=10,experts=[3]; c0:bw=10,experts=[4]; c6:bw=53,experts=[2,3,4,5,7]; c1:bw=63,experts=[0,2,3,4,6,7]; c8:bw=39,experts=[0,3,6]; c3:bw=42,experts=[0,3,6,7]","3.1123,7.1814,8.0349,12.5224,2.2454,4.2047,9.5847,10.7797,2.6568,1.3124"
84,2026-09-21 23:02:23,Ours,0.01,0.5888833086374428,95.35955746773202,95.45943454210203,81,64.0297,1:04.03,61.4013,0.1362,2.4892,5388.425,1:29:48.42,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,3,6,7];3:[0,3,6];1:[0,2,3,6,7];6:[3];9:[0,3];2:[2,3,7];7:[2,3,5,7];5:[0,3];4:[0,3];0:[3]","c8:bw=67,experts=[0,1,2,3,6,7]; c3:bw=32,experts=[0,3,6]; c1:bw=58,experts=[0,2,3,6,7]; c6:bw=10,experts=[3]; c9:bw=20,experts=[0,3]; c2:bw=36,experts=[2,3,7]; c7:bw=47,experts=[2,3,5,7]; c5:bw=20,experts=[0,3]; c4:bw=27,experts=[0,3]; c0:bw=10,experts=[3]","2.6658,1.3142,10.7689,9.4493,3.0868,8.0161,12.4427,2.2660,7.1618,4.2295"
85,2026-09-21 23:03:27,Ours,0.01,0.5896122748406666,94.89090350338046,95.45943454210203,81,64.2258,1:04.23,61.5863,0.1357,2.5008,5452.6838,1:30:52.68,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,2,3];2:[2,3,4,7];8:[0,1,2,3,4,6,7];6:[2,3,5,7];1:[0,2,3,6,7];4:[0,2,3,7];9:[0,1,3,4,6];3:[1,2,3,4,6];5:[5];7:[3]","c0:bw=38,experts=[1,2,3]; c2:bw=45,experts=[2,3,4,7]; c8:bw=70,experts=[0,1,2,3,4,6,7]; c6:bw=42,experts=[2,3,5,7]; c1:bw=57,experts=[0,2,3,6,7]; c4:bw=42,experts=[0,2,3,7]; c9:bw=58,experts=[0,1,3,4,6]; c3:bw=51,experts=[1,2,3,4,6]; c5:bw=12,experts=[5]; c7:bw=11,experts=[3]","4.2729,8.0451,2.7000,9.5430,10.8203,7.2457,3.1131,1.3227,2.2080,12.3155"
86,2026-09-21 23:04:31,Ours,0.01,0.5887912942052106,95.56315304240934,95.56315304240934,86,64.2569,1:04.26,61.6676,0.1233,2.4652,5516.9734,1:31:56.97,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,1,2,3];8:[0,3];2:[2,3];6:[1,2,3,4,7];0:[0,3,7];4:[3];7:[0,1,3,7];3:[3,6];1:[0,1,2,3,4,6,7];9:[0,2,3,6]","c5:bw=47,experts=[0,1,2,3]; c8:bw=28,experts=[0,3]; c2:bw=24,experts=[2,3]; c6:bw=55,experts=[1,2,3,4,7]; c0:bw=30,experts=[0,3,7]; c4:bw=18,experts=[3]; c7:bw=44,experts=[0,1,3,7]; c3:bw=28,experts=[3,6]; c1:bw=72,experts=[0,1,2,3,4,6,7]; c9:bw=43,experts=[0,2,3,6]","2.2756,2.6665,8.0174,9.5718,4.2494,7.1744,12.4950,1.2985,10.8214,3.0977"
87,2026-09-21 23:05:36,Ours,0.01,0.5894153078722713,95.3019360786724,95.56315304240934,86,64.2051,1:04.21,61.6208,0.1355,2.4457,5581.2118,1:33:01.21,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,3];2:[0,2,3,4,5,7];7:[3,7];5:[3];6:[0,2,3,4,5,7];3:[0,1,2,3,6,7];4:[1,4,5];9:[0,2,3];8:[0,2,3,6];0:[0,3,7]","c1:bw=29,experts=[0,3]; c2:bw=67,experts=[0,2,3,4,5,7]; c7:bw=22,experts=[3,7]; c5:bw=10,experts=[3]; c6:bw=60,experts=[0,2,3,4,5,7]; c3:bw=68,experts=[0,1,2,3,6,7]; c4:bw=34,experts=[1,4,5]; c9:bw=37,experts=[0,2,3]; c8:bw=46,experts=[0,2,3,6]; c0:bw=35,experts=[0,3,7]","10.7465,8.1335,12.4571,2.2244,9.5632,1.3213,7.1902,3.0798,2.6467,4.2580"
88,2026-09-21 23:06:40,Ours,0.01,0.5893495042887202,95.47095881991395,95.56315304240934,86,64.0706,1:04.07,61.4657,0.1301,2.4716,5645.3157,1:34:05.32,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,2,3,6];6:[3,6];3:[2,3,6];7:[0,2,3,7];0:[0,2,3,4,6,7];4:[0,3,6];9:[0,3,6];1:[0,3];5:[0,3,4];2:[0,2,3,7]","c8:bw=43,experts=[0,2,3,6]; c6:bw=27,experts=[3,6]; c3:bw=33,experts=[2,3,6]; c7:bw=41,experts=[0,2,3,7]; c0:bw=62,experts=[0,2,3,4,6,7]; c4:bw=38,experts=[0,3,6]; c9:bw=31,experts=[0,3,6]; c1:bw=28,experts=[0,3]; c5:bw=30,experts=[0,3,4]; c2:bw=46,experts=[0,2,3,7]","2.6779,9.5514,1.3051,12.4048,4.2664,7.2308,3.0707,10.6388,2.2392,8.0806"
89,2026-09-21 23:07:44,Ours,0.01,0.5865974094764392,95.37876459741857,95.56315304240934,86,64.0681,1:04.07,61.4955,0.1341,2.4377,5709.4182,1:35:09.42,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[3,5,6];8:[0,1,2,3,4,6,7];2:[2,3,4,7];9:[0,2,3,4,5,6];7:[3,6];5:[0,3,6,7];0:[5];6:[2,3,4];4:[0,2,3];1:[0,3,5,6]","c3:bw=31,experts=[3,5,6]; c8:bw=74,experts=[0,1,2,3,4,6,7]; c2:bw=44,experts=[2,3,4,7]; c9:bw=60,experts=[0,2,3,4,5,6]; c7:bw=21,experts=[3,6]; c5:bw=46,experts=[0,3,6,7]; c0:bw=13,experts=[5]; c6:bw=32,experts=[2,3,4]; c4:bw=30,experts=[0,2,3]; c1:bw=41,experts=[0,3,5,6]","1.3075,2.6948,8.0606,3.0918,12.4135,2.2458,4.1820,9.5131,7.2968,10.6896"
