Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
89,2026-09-22 01:48:57,Ours,0.01,0.7250389250192242,41.025,47.8375,84,11.5984,0:11.60,8.3815,0.2053,3.0101,1003.6763,16:43.68,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,4,6];8:[0,1,2,3,4,6,7];2:[2,4,6,7];9:[1,2,3,4,6,7];7:[3,6];5:[2,4,6,7];0:[5];6:[1,2,6];4:[2,4,6];1:[2,4,6,7]","c3:bw=31,experts=[0,4,6]; c8:bw=74,experts=[0,1,2,3,4,6,7]; c2:bw=44,experts=[2,4,6,7]; c9:bw=60,experts=[1,2,3,4,6,7]; c7:bw=21,experts=[3,6]; c5:bw=46,experts=[2,4,6,7]; c0:bw=13,experts=[5]; c6:bw=32,experts=[1,2,6]; c4:bw=30,experts=[2,4,6]; c1:bw=41,experts=[2,4,6,7]","1.3315,0.0913,1.1064,0.2825,1.5611,0.7281,0.7375,0.5462,0.9221,1.0748"
90,2026-09-22 01:49:08,Ours,0.01,0.7463768393281067,45.1375,47.8375,84,11.3311,0:11.33,8.1501,0.1888,2.9907,1015.0507,16:55.05,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,6,7];1:[2,4,6];3:[1,4,6];9:[0,2,3,4,6,7];0:[0,2,3,4,6,7];6:[2,6];2:[4,6];5:[1,6];8:[2,3,4,6,7];4:[2,4,6]","c7:bw=72,experts=[0,1,2,3,4,6,7]; c1:bw=31,experts=[2,4,6]; c3:bw=36,experts=[1,4,6]; c9:bw=63,experts=[0,2,3,4,6,7]; c0:bw=64,experts=[0,2,3,4,6,7]; c6:bw=26,experts=[2,6]; c2:bw=21,experts=[4,6]; c5:bw=27,experts=[1,6]; c8:bw=50,experts=[2,3,4,6,7]; c4:bw=35,experts=[2,4,6]","1.5616,1.0505,1.1837,0.2755,0.7151,0.5456,1.0927,0.7189,0.0903,0.9160"
91,2026-09-22 01:49:20,Ours,0.01,0.7715461848205474,41.7625,47.8375,84,11.2791,0:11.28,8.1389,0.1964,2.9423,1026.3715,17:06.37,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[2,3,4,6,7];9:[2,4,6];5:[2,3,4,6,7];7:[2,3,4,6,7];3:[2,4,6,7];4:[2,3,4,6,7];0:[2,6];6:[2,6];2:[6];8:[4,6]","c1:bw=50,experts=[2,3,4,6,7]; c9:bw=35,experts=[2,4,6]; c5:bw=52,experts=[2,3,4,6,7]; c7:bw=51,experts=[2,3,4,6,7]; c3:bw=40,experts=[2,4,6,7]; c4:bw=54,experts=[2,3,4,6,7]; c0:bw=22,experts=[2,6]; c6:bw=29,experts=[2,6]; c2:bw=11,experts=[6]; c8:bw=23,experts=[4,6]","1.0703,0.2743,0.7292,1.5595,1.3066,0.9027,0.6977,0.4766,1.0339,0.0881"
92,2026-09-22 01:49:31,Ours,0.01,0.7840374279299132,40.2875,47.8375,84,11.1218,0:11.12,8.1091,0.1943,2.8169,1037.5369,17:17.54,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[2,6];7:[2,5,6];1:[2,6];0:[2,6];8:[6];6:[2,4,6,7];9:[2,3,4,6,7];2:[2,6];5:[0,2,3,4,6,7];4:[4,6]","c3:bw=28,experts=[2,6]; c7:bw=34,experts=[2,5,6]; c1:bw=20,experts=[2,6]; c0:bw=29,experts=[2,6]; c8:bw=19,experts=[6]; c6:bw=45,experts=[2,4,6,7]; c9:bw=56,experts=[2,3,4,6,7]; c2:bw=25,experts=[2,6]; c5:bw=66,experts=[0,2,3,4,6,7]; c4:bw=26,experts=[4,6]","1.3129,1.5202,1.0589,0.7039,0.0841,0.5320,0.2697,1.0492,0.6905,0.8875"
93,2026-09-22 01:49:42,Ours,0.01,0.8128470056963335,43.4875,47.8375,84,11.2258,0:11.23,8.1149,0.1914,2.918,1048.895,17:28.89,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[2,4,6,7];3:[2,4,6];7:[2,6];9:[2,3,4,6,7];6:[2,6];8:[5];5:[6];4:[2,4,6];0:[6];2:[2,3,4,6,7]","c1:bw=47,experts=[2,4,6,7]; c3:bw=31,experts=[2,4,6]; c7:bw=22,experts=[2,6]; c9:bw=58,experts=[2,3,4,6,7]; c6:bw=22,experts=[2,6]; c8:bw=10,experts=[5]; c5:bw=10,experts=[6]; c4:bw=32,experts=[2,4,6]; c0:bw=19,experts=[6]; c2:bw=51,experts=[2,3,4,6,7]","1.0406,1.2950,1.5059,0.2748,0.5369,0.0905,0.7072,0.8989,0.7008,1.0643"
94,2026-09-22 01:49:54,Ours,0.01,0.7752062632393535,46.6875,47.8375,84,11.4269,0:11.43,8.2615,0.197,2.9669,1060.3662,17:40.37,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[2,4,6,7];2:[0,2,3,4,6,7];5:[2,4,6,7];4:[2,4,6];6:[2,5,6];9:[2,3,4,6,7];1:[0,2,3,4,5,6,7];8:[6];0:[2,3,4,6,7];3:[2,4,6]","c7:bw=45,experts=[2,4,6,7]; c2:bw=65,experts=[0,2,3,4,6,7]; c5:bw=41,experts=[2,4,6,7]; c4:bw=31,experts=[2,4,6]; c6:bw=30,experts=[2,5,6]; c9:bw=50,experts=[2,3,4,6,7]; c1:bw=70,experts=[0,2,3,4,5,6,7]; c8:bw=10,experts=[6]; c0:bw=55,experts=[2,3,4,6,7]; c3:bw=34,experts=[2,4,6]","1.5324,1.0707,0.6933,0.9375,0.5553,0.2777,1.0783,0.0898,0.7158,1.3106"
95,2026-09-22 01:50:05,Ours,0.01,0.740418713318371,47.9625,47.9625,95,11.4314,0:11.43,8.2621,0.1953,2.9726,1071.8426,17:51.84,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[2,3,4,6,7];9:[2,4,6,7];4:[0];6:[0,2,3,6];0:[2,4,6];3:[2,3,5,6];1:[2,4,6];8:[0,2,3,4,5,6,7];2:[2,6];5:[5]","c7:bw=59,experts=[2,3,4,6,7]; c9:bw=42,experts=[2,4,6,7]; c4:bw=15,experts=[0]; c6:bw=40,experts=[0,2,3,6]; c0:bw=35,experts=[2,4,6]; c3:bw=41,experts=[2,3,5,6]; c1:bw=31,experts=[2,4,6]; c8:bw=76,experts=[0,2,3,4,5,6,7]; c2:bw=23,experts=[2,6]; c5:bw=10,experts=[5]","1.5586,0.2813,0.9278,0.5507,0.7251,1.3364,1.0791,0.0854,1.0233,0.6943"
96,2026-09-22 01:50:16,Ours,0.01,0.7360128758079172,42.5375,47.9625,95,11.2028,0:11.20,8.1827,0.1987,2.82,1083.0893,18:03.09,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[1,2,4,5,6,7];9:[2,4,5,6];3:[2,4,6,7];1:[1,2,6];5:[0,2,3,4,6,7];4:[1,2,5,6];6:[2,4,6];7:[2,3,4,6,7];0:[1,2,6];8:[0,2,3,4,6,7]","c2:bw=65,experts=[1,2,4,5,6,7]; c9:bw=44,experts=[2,4,5,6]; c3:bw=46,experts=[2,4,6,7]; c1:bw=36,experts=[1,2,6]; c5:bw=60,experts=[0,2,3,4,6,7]; c4:bw=49,experts=[1,2,5,6]; c6:bw=31,experts=[2,4,6]; c7:bw=50,experts=[2,3,4,6,7]; c0:bw=36,experts=[1,2,6]; c8:bw=64,experts=[0,2,3,4,6,7]","1.0728,0.2775,1.3203,1.0932,0.7253,0.9117,0.5308,1.4802,0.6844,0.0864"
97,2026-09-22 01:50:28,Ours,0.01,0.7656686937450713,40.45,47.9625,95,11.2737,0:11.27,8.0964,0.2003,2.9756,1094.4049,18:14.40,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[2,4,5,6];9:[1,2,4,6];8:[1,2,4,6];4:[6];7:[2,4,6];1:[2,3,4,6,7];3:[0,2,6];5:[2,4,6,7];6:[1,2,4,6,7];2:[2,3,4,6,7]","c0:bw=41,experts=[2,4,5,6]; c9:bw=43,experts=[1,2,4,6]; c8:bw=43,experts=[1,2,4,6]; c4:bw=16,experts=[6]; c7:bw=30,experts=[2,4,6]; c1:bw=50,experts=[2,3,4,6,7]; c3:bw=35,experts=[0,2,6]; c5:bw=46,experts=[2,4,6,7]; c6:bw=50,experts=[1,2,4,6,7]; c2:bw=54,experts=[2,3,4,6,7]","0.6967,0.2736,0.0853,0.8768,1.4723,1.0605,1.3171,0.7087,0.5340,1.0714"
98,2026-09-22 01:50:39,Ours,0.01,0.7980620915229244,41.725,47.9625,95,11.2546,0:11.25,8.1019,0.1961,2.9552,1105.7035,18:25.70,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[2,3,4,6,7];8:[2,3,4,6,7];9:[0,6];7:[0,1];6:[2,4,6];5:[1,2,4,6];0:[0,2,6];3:[1,6];1:[2,6];2:[2,6]","c4:bw=52,experts=[2,3,4,6,7]; c8:bw=54,experts=[2,3,4,6,7]; c9:bw=27,experts=[0,6]; c7:bw=24,experts=[0,1]; c6:bw=36,experts=[2,4,6]; c5:bw=49,experts=[1,2,4,6]; c0:bw=33,experts=[0,2,6]; c3:bw=25,experts=[1,6]; c1:bw=26,experts=[2,6]; c2:bw=24,experts=[2,6]","0.9206,0.0874,0.2732,1.5209,0.5119,0.6690,0.6908,1.2934,1.0652,1.0695"
99,2026-09-22 01:50:51,Ours,0.01,0.7336095368671142,38.5,47.9625,95,11.6018,0:11.60,8.4779,0.1989,2.9235,1117.3509,18:37.35,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[2,4,6];5:[2,4,6,7];7:[2,4,6,7];1:[2,3,4,6,7];3:[2,4,6];9:[4,6];4:[4,6];0:[2,4,6,7];2:[2,4,6];6:[2,4,6]","c8:bw=34,experts=[2,4,6]; c5:bw=49,experts=[2,4,6,7]; c7:bw=45,experts=[2,4,6,7]; c1:bw=59,experts=[2,3,4,6,7]; c3:bw=38,experts=[2,4,6]; c9:bw=20,experts=[4,6]; c4:bw=24,experts=[4,6]; c0:bw=40,experts=[2,4,6,7]; c2:bw=31,experts=[2,4,6]; c6:bw=35,experts=[2,4,6]","0.0943,0.7320,1.5770,1.0921,1.5197,0.2864,0.9256,0.7077,1.0177,0.5255"
100,2026-09-22 01:51:02,Ours,0.01,0.7240582030544064,39.625,47.9625,95,11.5618,0:11.56,8.3359,0.1961,3.0283,1128.9585,18:48.96,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[2,4,6];8:[2,4,6,7];9:[2,3,4,6,7];5:[6];6:[2,4,6,7];1:[6];4:[0,2,3,4,6,7];7:[5];3:[2,4,6,7];0:[0,2,3,4,6,7]","c2:bw=30,experts=[2,4,6]; c8:bw=44,experts=[2,4,6,7]; c9:bw=53,experts=[2,3,4,6,7]; c5:bw=18,experts=[6]; c6:bw=44,experts=[2,4,6,7]; c1:bw=17,experts=[6]; c4:bw=65,experts=[0,2,3,4,6,7]; c7:bw=10,experts=[5]; c3:bw=42,experts=[2,4,6,7]; c0:bw=64,experts=[0,2,3,4,6,7]","1.1056,0.0914,0.2803,0.7137,0.5475,1.0763,0.9263,1.5462,1.3273,0.7211"
