Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 07:37:06,Ours,0.01,1.6967139151590362,56.31,56.96,62,40.3224,0:40.32,39.3208,0.1205,0.876,2632.7118,43:52.71,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[4];5:[0];4:[2,3,5];6:[2,3];8:[2,3,4];3:[3,4];0:[2,3];2:[5];1:[1,2,3];9:[3,4]","c7:bw=10,experts=[4]; c5:bw=16,experts=[0]; c4:bw=32,experts=[2,3,5]; c6:bw=28,experts=[2,3]; c8:bw=37,experts=[2,3,4]; c3:bw=24,experts=[3,4]; c0:bw=23,experts=[2,3]; c2:bw=16,experts=[5]; c1:bw=32,experts=[1,2,3]; c9:bw=26,experts=[3,4]","3.5588,4.7810,5.2296,5.1770,4.1143,3.9358,3.6674,2.8651,3.3165,2.6753"
66,2026-09-20 07:37:46,Ours,0.01,1.6859039260291184,56.62,56.96,62,40.18,0:40.18,39.1585,0.1214,0.8994,2672.9176,44:32.92,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[3,6];5:[6];1:[2,3,5];8:[3];9:[6];6:[4];4:[3,6];0:[3,5];3:[3,5,6];7:[2,3]","c2:bw=23,experts=[3,6]; c5:bw=10,experts=[6]; c1:bw=30,experts=[2,3,5]; c8:bw=13,experts=[3]; c9:bw=17,experts=[6]; c6:bw=16,experts=[4]; c4:bw=23,experts=[3,6]; c0:bw=21,experts=[3,5]; c3:bw=37,experts=[3,5,6]; c7:bw=28,experts=[2,3]","2.8955,4.8376,3.3272,4.0995,2.6880,5.0745,5.1912,3.5710,3.9136,3.5604"
67,2026-09-20 07:38:26,Ours,0.01,1.6673444865353777,57.18,57.18,67,40.2753,0:40.28,39.2588,0.1213,0.8913,2713.2201,45:13.22,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[3,7];5:[3,7];1:[2,3];3:[7];6:[3,6];0:[6];2:[3,7];9:[2,3,7];7:[2,3,6];8:[6]","c4:bw=28,experts=[3,7]; c5:bw=27,experts=[3,7]; c1:bw=20,experts=[2,3]; c3:bw=14,experts=[7]; c6:bw=29,experts=[3,6]; c0:bw=18,experts=[6]; c2:bw=24,experts=[3,7]; c9:bw=33,experts=[2,3,7]; c7:bw=33,experts=[2,3,6]; c8:bw=10,experts=[6]","5.2207,4.8253,3.3393,3.9422,5.1206,3.5676,2.8927,2.7132,3.5658,4.0712"
68,2026-09-20 07:39:06,Ours,0.01,1.6671200643058763,57.46,57.46,68,40.2788,0:40.28,39.2534,0.1259,0.8988,2753.5251,45:53.53,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,6];8:[7];2:[0,2,3];0:[7];3:[3];4:[2,3];5:[3,4];9:[3];7:[3];6:[7]","c1:bw=23,experts=[3,6]; c8:bw=17,experts=[7]; c2:bw=32,experts=[0,2,3]; c0:bw=17,experts=[7]; c3:bw=14,experts=[3]; c4:bw=27,experts=[2,3]; c5:bw=25,experts=[3,4]; c9:bw=10,experts=[3]; c7:bw=15,experts=[3]; c6:bw=18,experts=[7]","3.3575,4.1510,2.9025,3.5771,3.9527,5.2089,4.7828,2.6948,3.5282,5.0978"
69,2026-09-20 07:39:47,Ours,0.01,1.6462774756614973,57.41,57.46,68,40.4181,0:40.42,39.4145,0.1206,0.8789,2793.9723,46:33.97,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,3];7:[2,3,7];1:[7];4:[3,4];9:[2,3];5:[2,3];0:[3,4];2:[2,3,4];8:[0,3];6:[0]","c3:bw=23,experts=[2,3]; c7:bw=32,experts=[2,3,7]; c1:bw=17,experts=[7]; c4:bw=23,experts=[3,4]; c9:bw=20,experts=[2,3]; c5:bw=22,experts=[2,3]; c0:bw=29,experts=[3,4]; c2:bw=37,experts=[2,3,4]; c8:bw=23,experts=[0,3]; c6:bw=15,experts=[0]","3.9867,3.5562,3.3404,5.2409,2.7195,4.7949,3.5928,2.8926,4.1073,5.1833"
70,2026-09-20 07:40:27,Ours,0.01,1.6781010873537778,55.15,57.46,68,40.2752,0:40.28,39.2578,0.1222,0.8944,2834.2739,47:14.27,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[0];9:[0];7:[5];3:[3];0:[0];6:[5];2:[2,3,4];4:[0,2,3];5:[5];8:[3,5]","c1:bw=13,experts=[0]; c9:bw=10,experts=[0]; c7:bw=16,experts=[5]; c3:bw=18,experts=[3]; c0:bw=17,experts=[0]; c6:bw=14,experts=[5]; c2:bw=31,experts=[2,3,4]; c4:bw=32,experts=[0,2,3]; c5:bw=13,experts=[5]; c8:bw=27,experts=[3,5]","3.3530,2.6992,3.5553,3.9695,3.5677,5.1423,2.8959,5.2118,4.7977,4.0654"
71,2026-09-20 07:41:07,Ours,0.01,1.6466369693192415,58.32,58.32,71,40.3578,0:40.36,39.326,0.1341,0.8969,2874.6607,47:54.66,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[2,3];0:[3];1:[3,4];9:[3,5];7:[0];5:[3];3:[0,2,3];6:[2,3];8:[2,3];2:[0,2,3]","c4:bw=24,experts=[2,3]; c0:bw=10,experts=[3]; c1:bw=29,experts=[3,4]; c9:bw=22,experts=[3,5]; c7:bw=11,experts=[0]; c5:bw=19,experts=[3]; c3:bw=34,experts=[0,2,3]; c6:bw=28,experts=[2,3]; c8:bw=21,experts=[2,3]; c2:bw=34,experts=[0,2,3]","5.3073,3.6225,3.3385,2.6987,3.5459,4.7774,3.9458,5.1294,4.0579,2.9025"
72,2026-09-20 07:41:48,Ours,0.01,1.6487474385236305,57.31,58.32,71,40.0878,0:40.09,39.0873,0.119,0.8774,2914.7758,48:34.78,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[1];1:[2,3];5:[1,3];7:[1,3];6:[1];0:[1,3];3:[1];2:[1];9:[1,3];4:[1,3]","c8:bw=16,experts=[1]; c1:bw=22,experts=[2,3]; c5:bw=24,experts=[1,3]; c7:bw=27,experts=[1,3]; c6:bw=11,experts=[1]; c0:bw=29,experts=[1,3]; c3:bw=13,experts=[1]; c2:bw=13,experts=[1]; c9:bw=21,experts=[1,3]; c4:bw=22,experts=[1,3]","4.0963,3.3370,4.8205,3.5336,5.0974,3.5866,3.8879,2.8708,2.6817,5.1755"
73,2026-09-20 07:42:28,Ours,0.01,1.6349365821894568,58.34,58.34,73,40.2264,0:40.23,39.1986,0.1246,0.9025,2955.0314,49:15.03,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[3,5];8:[4];3:[3,4];1:[1,2,3];5:[0];9:[3,4];0:[2];7:[3,4];6:[3];4:[3,5]","c2:bw=26,experts=[3,5]; c8:bw=10,experts=[4]; c3:bw=22,experts=[3,4]; c1:bw=37,experts=[1,2,3]; c5:bw=10,experts=[0]; c9:bw=29,experts=[3,4]; c0:bw=16,experts=[2]; c7:bw=20,experts=[3,4]; c6:bw=11,experts=[3]; c4:bw=23,experts=[3,5]","2.9109,4.0790,3.9527,3.3470,4.7627,2.7444,3.5855,3.5411,5.0855,5.1899"
74,2026-09-20 07:43:08,Ours,0.01,1.6415513679598175,56.56,58.34,73,40.4068,0:40.41,39.3769,0.1201,0.909,2995.4664,49:55.47,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[5];0:[3,5];1:[5];5:[3,6];7:[2,3,5];8:[3];6:[4];2:[6];4:[3,6];9:[6]","c3:bw=10,experts=[5]; c0:bw=22,experts=[3,5]; c1:bw=15,experts=[5]; c5:bw=28,experts=[3,6]; c7:bw=36,experts=[2,3,5]; c8:bw=16,experts=[3]; c6:bw=10,experts=[4]; c2:bw=10,experts=[6]; c4:bw=26,experts=[3,6]; c9:bw=18,experts=[6]","3.9578,3.6527,3.3661,4.8286,3.5849,4.0771,5.1456,2.8637,5.2036,2.6968"
75,2026-09-20 07:43:49,Ours,0.01,1.6204918858431074,58.5,58.5,75,40.318,0:40.32,39.29,0.1203,0.9037,3035.8146,50:35.81,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[3,7];9:[2,3,7];1:[0,2,3];3:[6];7:[6];6:[2,3,6];5:[7];4:[2,3,7];0:[2,3,6];8:[2,3,6]","c2:bw=22,experts=[3,7]; c9:bw=34,experts=[2,3,7]; c1:bw=30,experts=[0,2,3]; c3:bw=11,experts=[6]; c7:bw=16,experts=[6]; c6:bw=31,experts=[2,3,6]; c5:bw=17,experts=[7]; c4:bw=31,experts=[2,3,7]; c0:bw=34,experts=[2,3,6]; c8:bw=30,experts=[2,3,6]","2.9039,2.7700,3.3633,3.9211,3.5484,5.1233,4.7669,5.2353,3.5714,4.0864"
76,2026-09-20 07:44:29,Ours,0.01,1.6265587166134055,57.97,58.5,75,40.1857,0:40.19,39.1866,0.1235,0.8749,3076.0279,51:16.03,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[7];5:[3,4];0:[7];3:[7];2:[3];6:[7];7:[2,3,5];4:[2,3,5];9:[2,3,5];1:[2,3,6]","c8:bw=16,experts=[7]; c5:bw=21,experts=[3,4]; c0:bw=17,experts=[7]; c3:bw=10,experts=[7]; c2:bw=14,experts=[3]; c6:bw=13,experts=[7]; c7:bw=37,experts=[2,3,5]; c4:bw=34,experts=[2,3,5]; c9:bw=32,experts=[2,3,5]; c1:bw=30,experts=[2,3,6]","4.1080,4.7959,3.5913,3.9566,2.8893,5.1053,3.5156,5.2239,2.7079,3.2927"
77,2026-09-20 07:45:09,Ours,0.01,1.6078931996605976,59.09,59.09,77,40.1654,0:40.17,39.1529,0.1189,0.8929,3116.224,51:56.22,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[3];2:[3];1:[2,3,7];8:[0];4:[4];7:[7];6:[0,2,3];0:[2,3,4];3:[2,3];5:[2,3,5]","c9:bw=16,experts=[3]; c2:bw=19,experts=[3]; c1:bw=35,experts=[2,3,7]; c8:bw=10,experts=[0]; c4:bw=10,experts=[4]; c7:bw=10,experts=[7]; c6:bw=32,experts=[0,2,3]; c0:bw=35,experts=[2,3,4]; c3:bw=22,experts=[2,3]; c5:bw=33,experts=[2,3,5]","2.7129,2.9152,3.3285,4.0680,5.1635,3.5450,5.0963,3.5764,3.9367,4.8103"
78,2026-09-20 07:45:49,Ours,0.01,1.6072812466386097,58.87,59.09,77,40.196,0:40.20,39.1816,0.12,0.8906,3156.4485,52:36.45,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[0];4:[0];3:[2,3];7:[2,3];8:[2,3,5];1:[2,3];9:[0];6:[2,3,5];5:[0,2,3];2:[4]","c0:bw=15,experts=[0]; c4:bw=13,experts=[0]; c3:bw=21,experts=[2,3]; c7:bw=20,experts=[2,3]; c8:bw=30,experts=[2,3,5]; c1:bw=23,experts=[2,3]; c9:bw=17,experts=[0]; c6:bw=32,experts=[2,3,5]; c5:bw=35,experts=[0,2,3]; c2:bw=19,experts=[4]","3.6138,5.1946,3.9648,3.5589,4.0890,3.3244,2.6891,5.1071,4.7784,2.8614"
79,2026-09-20 07:46:29,Ours,0.01,1.6019555604235045,59.34,59.34,79,40.2048,0:40.20,39.1998,0.124,0.8802,3196.6843,53:16.68,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[3];9:[3];0:[2,3];4:[2,3,4,5];7:[0,3];8:[2,3];5:[2,3];3:[0];1:[3,4];2:[0]","c6:bw=12,experts=[3]; c9:bw=10,experts=[3]; c0:bw=20,experts=[2,3]; c4:bw=40,experts=[2,3,4,5]; c7:bw=25,experts=[0,3]; c8:bw=25,experts=[2,3]; c5:bw=29,experts=[2,3]; c3:bw=15,experts=[0]; c1:bw=21,experts=[3,4]; c2:bw=18,experts=[0]","5.1435,2.7253,3.6006,5.2213,3.5270,4.0830,4.7814,3.9085,3.2979,2.9112"
80,2026-09-20 07:47:10,Ours,0.01,1.5941840543101706,59.4,59.4,80,40.2116,0:40.21,39.2132,0.118,0.8797,3236.9247,53:56.92,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[1,2,3];9:[1,3];7:[1,3];1:[3];3:[1];4:[1,2,3];2:[1,2];0:[1,3];6:[1,3];8:[1,3]","c5:bw=36,experts=[1,2,3]; c9:bw=29,experts=[1,3]; c7:bw=26,experts=[1,3]; c1:bw=17,experts=[3]; c3:bw=17,experts=[1]; c4:bw=32,experts=[1,2,3]; c2:bw=24,experts=[1,2]; c0:bw=26,experts=[1,3]; c6:bw=22,experts=[1,3]; c8:bw=28,experts=[1,3]","4.8625,2.7253,3.5705,3.3217,3.9283,5.1985,2.8902,3.5879,5.0770,4.0512"
81,2026-09-20 07:47:50,Ours,0.01,1.5813077128208952,59.96,59.96,81,40.3404,0:40.34,39.3315,0.1233,0.8849,3277.2966,54:37.30,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[2,3];2:[3,5];3:[2,3,4];1:[1,3];4:[2,3];5:[3];9:[4];7:[2,3,4];8:[3,4];0:[2,3]","c6:bw=29,experts=[2,3]; c2:bw=25,experts=[3,5]; c3:bw=37,experts=[2,3,4]; c1:bw=27,experts=[1,3]; c4:bw=23,experts=[2,3]; c5:bw=17,experts=[3]; c9:bw=15,experts=[4]; c7:bw=32,experts=[2,3,4]; c8:bw=26,experts=[3,4]; c0:bw=28,experts=[2,3]","5.1485,2.9201,3.9459,3.3469,5.2290,4.7772,2.6891,3.5621,4.0678,3.6448"
82,2026-09-20 07:48:30,Ours,0.01,1.580364215802906,59.6,59.96,81,40.3736,0:40.37,39.3385,0.1223,0.9086,3317.6999,55:17.70,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[2,3,5];0:[5];6:[3,4];8:[2,3,4];7:[2,3];3:[3,5];2:[6];9:[2,3,6];5:[3,6];4:[6]","c1:bw=36,experts=[2,3,5]; c0:bw=17,experts=[5]; c6:bw=20,experts=[3,4]; c8:bw=32,experts=[2,3,4]; c7:bw=22,experts=[2,3]; c3:bw=22,experts=[3,5]; c2:bw=16,experts=[6]; c9:bw=31,experts=[2,3,6]; c5:bw=22,experts=[3,6]; c4:bw=16,experts=[6]","3.3529,3.5823,5.2248,4.1019,3.5839,3.9600,2.8750,2.7231,4.7544,5.1803"
83,2026-09-20 07:49:11,Ours,0.01,1.5748606827219445,59.62,59.96,81,40.3173,0:40.32,39.3099,0.1218,0.8848,3358.0495,55:58.05,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[3,7];4:[7];2:[3,7];7:[3,6];5:[7];0:[6];6:[3,6];1:[0,2,3];8:[3,6];3:[3,6]","c9:bw=29,experts=[3,7]; c4:bw=10,experts=[7]; c2:bw=23,experts=[3,7]; c7:bw=21,experts=[3,6]; c5:bw=10,experts=[7]; c0:bw=10,experts=[6]; c6:bw=29,experts=[3,6]; c1:bw=35,experts=[0,2,3]; c8:bw=22,experts=[3,6]; c3:bw=24,experts=[3,6]","2.7396,5.2103,2.9177,3.5454,4.8575,3.5984,5.1247,3.3065,4.0873,3.9225"
84,2026-09-20 07:49:51,Ours,0.01,1.5823200535449176,58.6,59.96,81,40.0258,0:40.03,39.0265,0.1215,0.8771,3398.1057,56:38.11,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[2,3,7];3:[7];1:[2,3,6];6:[7];9:[5];2:[2,3];7:[3,5];5:[4];4:[3];0:[7]","c8:bw=37,experts=[2,3,7]; c3:bw=18,experts=[7]; c1:bw=32,experts=[2,3,6]; c6:bw=10,experts=[7]; c9:bw=11,experts=[5]; c2:bw=20,experts=[2,3]; c7:bw=26,experts=[3,5]; c5:bw=11,experts=[4]; c4:bw=15,experts=[3]; c0:bw=10,experts=[7]","4.1419,3.9288,3.3145,5.1081,2.6738,2.8760,3.5360,4.7247,5.1745,3.5480"
85,2026-09-20 07:50:31,Ours,0.01,1.5613056413432467,59.7,59.96,81,40.2832,0:40.28,39.2729,0.1229,0.8834,3438.4206,57:18.42,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[3,4];2:[2,3];8:[0,2,3];6:[0,3];1:[2,3,7];4:[2,3];9:[2,3,5];3:[2,3];5:[5];7:[7]","c0:bw=21,experts=[3,4]; c2:bw=25,experts=[2,3]; c8:bw=39,experts=[0,2,3]; c6:bw=23,experts=[0,3]; c1:bw=31,experts=[2,3,7]; c4:bw=23,experts=[2,3]; c9:bw=32,experts=[2,3,5]; c3:bw=28,experts=[2,3]; c5:bw=10,experts=[5]; c7:bw=10,experts=[7]","3.6340,2.9097,4.1060,5.1600,3.3067,5.2009,2.7282,3.9336,4.7807,3.5132"
86,2026-09-20 07:51:12,Ours,0.01,1.5598741645555094,59.23,59.96,81,40.2982,0:40.30,39.2915,0.1228,0.8831,3478.7497,57:58.75,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[0,3];8:[5];2:[4];6:[2,3,5];0:[0];4:[0];7:[2,3];3:[3];1:[2,3,4,5];9:[0,3]","c5:bw=26,experts=[0,3]; c8:bw=15,experts=[5]; c2:bw=13,experts=[4]; c6:bw=31,experts=[2,3,5]; c0:bw=17,experts=[0]; c4:bw=10,experts=[0]; c7:bw=24,experts=[2,3]; c3:bw=15,experts=[3]; c1:bw=40,experts=[2,3,4,5]; c9:bw=24,experts=[0,3]","4.8642,4.1247,2.9227,5.2010,3.5719,5.1617,3.5377,3.8963,3.3112,2.7002"
87,2026-09-20 07:51:52,Ours,0.01,1.5489241717153717,60.25,60.25,87,40.2471,0:40.25,39.2238,0.1201,0.8984,3519.029,58:39.03,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[3];2:[0,2,3];7:[0];5:[3];6:[2,3,5];3:[0,2,3];4:[4];9:[2,3];8:[2,3];0:[3]","c1:bw=16,experts=[3]; c2:bw=37,experts=[0,2,3]; c7:bw=12,experts=[0]; c5:bw=10,experts=[3]; c6:bw=33,experts=[2,3,5]; c3:bw=38,experts=[0,2,3]; c4:bw=19,experts=[4]; c9:bw=21,experts=[2,3]; c8:bw=26,experts=[2,3]; c0:bw=19,experts=[3]","3.3318,2.9075,3.5379,4.8027,5.1602,3.9511,5.1525,2.7248,4.0771,3.5781"
88,2026-09-20 07:52:32,Ours,0.01,1.551755131056857,59.08,60.25,87,40.3311,0:40.33,39.3146,0.1246,0.8911,3559.3917,59:19.39,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,3];6:[1];3:[1];7:[1,3];0:[1,2,3];4:[1,5];9:[1];1:[3];5:[1];2:[1,3]","c8:bw=24,experts=[1,3]; c6:bw=15,experts=[1]; c3:bw=18,experts=[1]; c7:bw=23,experts=[1,3]; c0:bw=34,experts=[1,2,3]; c4:bw=21,experts=[1,5]; c9:bw=17,experts=[1]; c1:bw=16,experts=[3]; c5:bw=17,experts=[1]; c2:bw=25,experts=[1,3]","4.1170,5.1362,3.9485,3.5533,3.6269,5.2146,2.6969,3.3079,4.8043,2.9089"
89,2026-09-20 07:53:12,Ours,0.01,1.5403947065582966,60.54,60.54,89,40.2487,0:40.25,39.2245,0.1197,0.8998,3599.6736,59:59.67,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[4];8:[2,3,4,5];2:[3,5];9:[2,3,4];7:[4];5:[2,3];0:[3];6:[3];4:[3];1:[1,3]","c3:bw=17,experts=[4]; c8:bw=40,experts=[2,3,4,5]; c2:bw=25,experts=[3,5]; c9:bw=34,experts=[2,3,4]; c7:bw=12,experts=[4]; c5:bw=25,experts=[2,3]; c0:bw=10,experts=[3]; c6:bw=18,experts=[3]; c4:bw=17,experts=[3]; c1:bw=23,experts=[1,3]","3.9414,4.1085,2.9187,2.7234,3.5420,4.7748,3.5950,5.1072,5.1896,3.3239"
90,2026-09-20 07:53:53,Ours,0.01,1.5359841390246136,60.29,60.54,89,40.2825,0:40.28,39.2723,0.1238,0.8856,3639.9877,1:00:39.99,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[1,2,3,4];1:[3];3:[3,5];9:[2,3,6];0:[2,3,5];6:[4];2:[6];5:[6];8:[2,3];4:[3,6]","c7:bw=40,experts=[1,2,3,4]; c1:bw=17,experts=[3]; c3:bw=20,experts=[3,5]; c9:bw=35,experts=[2,3,6]; c0:bw=35,experts=[2,3,5]; c6:bw=14,experts=[4]; c2:bw=12,experts=[6]; c5:bw=15,experts=[6]; c8:bw=28,experts=[2,3]; c4:bw=20,experts=[3,6]","3.5523,3.3329,3.9527,2.7219,3.6232,5.1350,2.9078,4.7732,4.0888,5.1845"
91,2026-09-20 07:54:33,Ours,0.01,1.547947199995822,59.38,60.54,89,40.2972,0:40.30,39.2857,0.1204,0.8903,3680.3183,1:01:20.32,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[0,3];9:[7];5:[3,7];7:[3,6];3:[3,6];4:[2,3,7];0:[6];6:[6];2:[7];8:[6]","c1:bw=28,experts=[0,3]; c9:bw=19,experts=[7]; c5:bw=29,experts=[3,7]; c7:bw=29,experts=[3,6]; c3:bw=22,experts=[3,6]; c4:bw=30,experts=[2,3,7]; c0:bw=12,experts=[6]; c6:bw=16,experts=[6]; c2:bw=10,experts=[7]; c8:bw=13,experts=[6]","3.3361,2.7478,4.7949,3.5509,3.9367,5.2300,3.6144,5.1169,2.9140,4.0438"
92,2026-09-20 07:55:13,Ours,0.01,1.5440746501573532,59.17,60.54,89,40.1421,0:40.14,39.1422,0.1215,0.8777,3720.4958,1:02:00.50,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[7];7:[5];1:[6];0:[7];8:[7];6:[3,7];9:[2,3,5];2:[3];5:[2,3,4];4:[3]","c3:bw=16,experts=[7]; c7:bw=19,experts=[5]; c1:bw=11,experts=[6]; c0:bw=16,experts=[7]; c8:bw=11,experts=[7]; c6:bw=25,experts=[3,7]; c9:bw=31,experts=[2,3,5]; c2:bw=14,experts=[3]; c5:bw=37,experts=[2,3,4]; c4:bw=15,experts=[3]","3.9227,3.5434,3.2908,3.5581,4.0721,5.1062,2.7087,2.8941,4.7771,5.2689"
93,2026-09-20 07:55:53,Ours,0.01,1.5399903703728948,58.69,60.54,89,40.1469,0:40.15,39.1405,0.1209,0.8813,3760.6767,1:02:40.68,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[3,7];3:[3];7:[7];9:[2,3,5];6:[0];8:[0];5:[5];4:[3];0:[4];2:[2,3]","c1:bw=26,experts=[3,7]; c3:bw=17,experts=[3]; c7:bw=12,experts=[7]; c9:bw=32,experts=[2,3,5]; c6:bw=12,experts=[0]; c8:bw=10,experts=[0]; c5:bw=10,experts=[5]; c4:bw=18,experts=[3]; c0:bw=10,experts=[4]; c2:bw=28,experts=[2,3]","3.3169,3.9297,3.5742,2.7107,5.1027,4.0997,4.7628,5.1883,3.5531,2.9024"
94,2026-09-20 07:56:34,Ours,0.01,1.5165104383204997,61.17,61.17,94,40.3105,0:40.31,39.2908,0.1226,0.8964,3801.0205,1:03:21.02,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,3];2:[2,3,4];5:[0,3];4:[0];6:[3];9:[0,3];1:[2,4,5];8:[3];0:[0,2,3];3:[3]","c7:bw=25,experts=[2,3]; c2:bw=36,experts=[2,3,4]; c5:bw=23,experts=[0,3]; c4:bw=17,experts=[0]; c6:bw=17,experts=[3]; c9:bw=28,experts=[0,3]; c1:bw=39,experts=[2,4,5]; c8:bw=10,experts=[3]; c0:bw=31,experts=[0,2,3]; c3:bw=19,experts=[3]","3.5861,2.8996,4.8053,5.2431,5.1687,2.7172,3.3017,4.0817,3.5794,3.9081"
95,2026-09-20 07:57:14,Ours,0.01,1.519327961663427,60.07,61.17,94,40.2224,0:40.22,39.2219,0.1202,0.8795,3841.2771,1:04:01.28,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,2,3];9:[2,3];4:[4];6:[2,5];0:[3];3:[0,2];1:[3];8:[2,3,4,5];2:[0];5:[3]","c7:bw=33,experts=[0,2,3]; c9:bw=23,experts=[2,3]; c4:bw=10,experts=[4]; c6:bw=22,experts=[2,5]; c0:bw=19,experts=[3]; c3:bw=23,experts=[0,2]; c1:bw=17,experts=[3]; c8:bw=40,experts=[2,3,4,5]; c2:bw=13,experts=[0]; c5:bw=10,experts=[3]","3.6121,2.7368,5.1995,5.1397,3.5775,3.9273,3.3030,4.0920,2.8785,4.7556"
96,2026-09-20 07:57:55,Ours,0.01,1.5132511491646148,60.83,61.17,94,40.4593,0:40.46,39.4365,0.1215,0.8972,3881.7696,1:04:41.77,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[1,2,3];9:[1,3];3:[1,3];1:[2,3];5:[1,2,3];4:[1,5];6:[1];7:[2,3];0:[1,3];8:[1,2,3]","c2:bw=36,experts=[1,2,3]; c9:bw=25,experts=[1,3]; c3:bw=25,experts=[1,3]; c1:bw=20,experts=[2,3]; c5:bw=33,experts=[1,2,3]; c4:bw=27,experts=[1,5]; c6:bw=17,experts=[1]; c7:bw=28,experts=[2,3]; c0:bw=20,experts=[1,3]; c8:bw=36,experts=[1,2,3]","2.9226,2.7188,3.9553,3.3388,4.8157,5.2830,5.1586,3.5601,3.5999,4.0837"
