Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-23 08:09:52,Ours,0.01,1.7153349153007948,52.68,52.68,65,60.378,1:00.38,56.6834,2.3853,1.3038,3941.8067,1:05:41.81,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[6];5:[6];4:[0,1,7];6:[0,5];8:[0,2,6];3:[3,7];0:[0,6];2:[4];1:[0,1,7];9:[1,4]","c7:bw=10,experts=[6]; c5:bw=16,experts=[6]; c4:bw=32,experts=[0,1,7]; c6:bw=28,experts=[0,5]; c8:bw=37,experts=[0,2,6]; c3:bw=24,experts=[3,7]; c0:bw=23,experts=[0,6]; c2:bw=16,experts=[4]; c1:bw=32,experts=[0,1,7]; c9:bw=26,experts=[1,4]","5.1213,6.9688,7.6046,7.4876,5.8680,5.6198,5.1476,4.1506,4.7994,3.9156"
66,2026-09-23 08:10:52,Ours,0.01,1.6610491721638898,55.01,55.01,66,60.2624,1:00.26,56.6022,2.3908,1.2681,4002.0974,1:06:42.10,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[2,5];5:[0];1:[0,2,3];8:[1];9:[1];6:[1];4:[0,2];0:[4,7];3:[1,2,3];7:[1,5]","c2:bw=23,experts=[2,5]; c5:bw=10,experts=[0]; c1:bw=30,experts=[0,2,3]; c8:bw=13,experts=[1]; c9:bw=17,experts=[1]; c6:bw=16,experts=[1]; c4:bw=23,experts=[0,2]; c0:bw=21,experts=[4,7]; c3:bw=37,experts=[1,2,3]; c7:bw=28,experts=[1,5]","4.2066,6.9608,4.8725,5.8748,3.9501,7.3376,7.5783,5.1294,5.6219,5.0702"
67,2026-09-23 08:11:53,Ours,0.01,1.671293848254115,53.37,55.01,66,60.3111,1:00.31,56.6386,2.3832,1.288,4062.436,1:07:42.44,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[1,3];5:[3,5];1:[3,7];3:[0];6:[1,6];0:[0];2:[0,6];9:[0,1,3];7:[4,5,7];8:[5]","c4:bw=28,experts=[1,3]; c5:bw=27,experts=[3,5]; c1:bw=20,experts=[3,7]; c3:bw=14,experts=[0]; c6:bw=29,experts=[1,6]; c0:bw=18,experts=[0]; c2:bw=24,experts=[0,6]; c9:bw=33,experts=[0,1,3]; c7:bw=33,experts=[4,5,7]; c8:bw=10,experts=[5]","7.5674,6.9552,4.8724,5.6169,7.4033,5.1942,4.1868,3.9330,5.0751,5.8343"
68,2026-09-23 08:12:53,Ours,0.01,1.6741361469792118,45.34,55.01,66,60.172,1:00.17,56.564,2.3079,1.2988,4122.6367,1:08:42.64,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,5];8:[6];2:[1,3,4];0:[6];3:[7];4:[5,7];5:[1,2];9:[5];7:[2];6:[2]","c1:bw=23,experts=[3,5]; c8:bw=17,experts=[6]; c2:bw=32,experts=[1,3,4]; c0:bw=17,experts=[6]; c3:bw=14,experts=[7]; c4:bw=27,experts=[5,7]; c5:bw=25,experts=[1,2]; c9:bw=10,experts=[5]; c7:bw=15,experts=[2]; c6:bw=18,experts=[2]","4.8453,5.8407,4.2281,5.1873,5.6396,7.5203,6.9364,3.9389,5.0704,7.3569"
69,2026-09-23 08:13:53,Ours,0.01,1.7198224557306367,40.98,55.01,66,60.3168,1:00.32,56.6165,2.3845,1.3146,4182.9829,1:09:42.98,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,7];7:[3,4,7];1:[6];4:[1,4];9:[2,3];5:[4,5];0:[0,5];2:[2,6,7];8:[3,6];6:[7]","c3:bw=23,experts=[2,7]; c7:bw=32,experts=[3,4,7]; c1:bw=17,experts=[6]; c4:bw=23,experts=[1,4]; c9:bw=20,experts=[2,3]; c5:bw=22,experts=[4,5]; c0:bw=29,experts=[0,5]; c2:bw=37,experts=[2,6,7]; c8:bw=23,experts=[3,6]; c6:bw=15,experts=[7]","5.6913,5.0996,4.8615,7.5213,3.9327,6.8975,5.1557,4.1901,5.8373,7.4296"
70,2026-09-23 08:14:53,Ours,0.01,1.7786079811129305,52.71,55.01,66,59.9459,0:59.95,56.3576,2.3028,1.2844,4242.9584,1:10:42.96,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[4];9:[0];7:[1];3:[7];0:[7];6:[5];2:[0,5,7];4:[1,2,4];5:[0];8:[5,7]","c1:bw=13,experts=[4]; c9:bw=10,experts=[0]; c7:bw=16,experts=[1]; c3:bw=18,experts=[7]; c0:bw=17,experts=[7]; c6:bw=14,experts=[5]; c2:bw=31,experts=[0,5,7]; c4:bw=32,experts=[1,2,4]; c5:bw=13,experts=[0]; c8:bw=27,experts=[5,7]","4.8627,3.9519,5.1274,5.6213,5.1450,7.2901,4.2062,7.4213,6.8894,5.8423"
71,2026-09-23 08:15:54,Ours,0.01,1.7226728285866535,54.57,55.01,66,60.2978,1:00.30,56.6029,2.3976,1.2961,4303.2844,1:11:43.28,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[5,7];0:[6];1:[3,6];9:[6,7];7:[7];5:[5];3:[3,5,7];6:[0,4];8:[2,5];2:[3,6,7]","c4:bw=24,experts=[5,7]; c0:bw=10,experts=[6]; c1:bw=29,experts=[3,6]; c9:bw=22,experts=[6,7]; c7:bw=11,experts=[7]; c5:bw=19,experts=[5]; c3:bw=34,experts=[3,5,7]; c6:bw=28,experts=[0,4]; c8:bw=21,experts=[2,5]; c2:bw=34,experts=[3,6,7]","7.5557,5.1978,4.8766,3.9604,5.1047,6.9343,5.6288,7.3108,5.8487,4.1851"
72,2026-09-23 08:16:54,Ours,0.01,1.7118046785674417,53.96,55.01,66,60.1717,1:00.17,56.5138,2.3427,1.3139,4363.4856,1:12:43.49,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[5];1:[2,6];5:[0,7];7:[3,4];6:[2];0:[3,5];3:[3];2:[7];9:[3,5];4:[5,6]","c8:bw=16,experts=[5]; c1:bw=22,experts=[2,6]; c5:bw=24,experts=[0,7]; c7:bw=27,experts=[3,4]; c6:bw=11,experts=[2]; c0:bw=29,experts=[3,5]; c3:bw=13,experts=[3]; c2:bw=13,experts=[7]; c9:bw=21,experts=[3,5]; c4:bw=22,experts=[5,6]","5.8689,4.8561,6.9772,5.1146,7.3637,5.1484,5.6096,4.1690,3.9137,7.4926"
73,2026-09-23 08:17:54,Ours,0.01,1.6757502863915463,54.53,55.01,66,60.0932,1:00.09,56.4233,2.3814,1.2873,4423.6099,1:13:43.61,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,6];8:[2];3:[1,4];1:[4,5,7];5:[0];9:[2,6];0:[1];7:[3,5];6:[7];4:[1,6]","c2:bw=26,experts=[0,6]; c8:bw=10,experts=[2]; c3:bw=22,experts=[1,4]; c1:bw=37,experts=[4,5,7]; c5:bw=10,experts=[0]; c9:bw=29,experts=[2,6]; c0:bw=16,experts=[1]; c7:bw=20,experts=[3,5]; c6:bw=11,experts=[7]; c4:bw=23,experts=[1,6]","4.2253,5.8858,5.6357,4.8615,6.9203,3.9439,5.1513,5.0547,7.2809,7.4638"
74,2026-09-23 08:18:54,Ours,0.01,1.6550859067566388,54.33,55.01,66,60.1609,1:00.16,56.5313,2.3238,1.3045,4483.8041,1:14:43.80,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[6];0:[1,2];1:[3];5:[1,5];7:[1,2,7];8:[4];6:[2];2:[5];4:[3,7];9:[6]","c3:bw=10,experts=[6]; c0:bw=22,experts=[1,2]; c1:bw=15,experts=[3]; c5:bw=28,experts=[1,5]; c7:bw=36,experts=[1,2,7]; c8:bw=16,experts=[4]; c6:bw=10,experts=[2]; c2:bw=10,experts=[5]; c4:bw=26,experts=[3,7]; c9:bw=18,experts=[6]","5.6636,5.2023,4.8745,6.9677,5.0898,5.8355,7.2714,4.1924,7.4670,3.9672"
75,2026-09-23 08:19:54,Ours,0.01,1.6617686563051781,42.68,55.01,66,60.2285,1:00.23,56.4903,2.4369,1.3,4544.0629,1:15:44.06,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[2,5];9:[4,5,7];1:[3,4,6];3:[6];7:[0];6:[0,3,5];5:[2];4:[1,3,4];0:[3,5,6];8:[5,6,7]","c2:bw=22,experts=[2,5]; c9:bw=34,experts=[4,5,7]; c1:bw=30,experts=[3,4,6]; c3:bw=11,experts=[6]; c7:bw=16,experts=[0]; c6:bw=31,experts=[0,3,5]; c5:bw=17,experts=[2]; c4:bw=31,experts=[1,3,4]; c0:bw=34,experts=[3,5,6]; c8:bw=30,experts=[5,6,7]","4.2010,3.9507,4.8789,5.6869,5.1405,7.3620,6.8999,7.3753,5.1281,5.8670"
76,2026-09-23 08:20:55,Ours,0.01,1.7466901694501626,52.5,55.01,66,60.0663,1:00.07,56.355,2.4136,1.2965,4604.1595,1:16:44.16,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[7];5:[6,7];0:[6];3:[6];2:[0];6:[5];7:[3,5,6];4:[1,2,7];9:[1,5,7];1:[0,4,5]","c8:bw=16,experts=[7]; c5:bw=21,experts=[6,7]; c0:bw=17,experts=[6]; c3:bw=10,experts=[6]; c2:bw=14,experts=[0]; c6:bw=13,experts=[5]; c7:bw=37,experts=[3,5,6]; c4:bw=34,experts=[1,2,7]; c9:bw=32,experts=[1,5,7]; c1:bw=30,experts=[0,4,5]","5.8876,6.9567,5.1384,5.6400,4.2106,7.2732,5.0699,7.4265,3.9374,4.8146"
77,2026-09-23 08:21:55,Ours,0.01,1.6526404685934764,53.2,55.01,66,60.0085,1:00.01,56.2781,2.4309,1.2981,4664.199,1:17:44.20,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[3];1:[2,4,7];8:[2];4:[3];7:[1];6:[0,5,6];0:[0,3,6];3:[6,7];5:[1,2,5]","c9:bw=16,experts=[2]; c2:bw=19,experts=[3]; c1:bw=35,experts=[2,4,7]; c8:bw=10,experts=[2]; c4:bw=10,experts=[3]; c7:bw=10,experts=[1]; c6:bw=32,experts=[0,5,6]; c0:bw=35,experts=[0,3,6]; c3:bw=22,experts=[6,7]; c5:bw=33,experts=[1,2,5]","3.9295,4.2089,4.8335,5.8529,7.3905,5.0770,7.3126,5.1629,5.6119,6.8984"
78,2026-09-23 08:22:55,Ours,0.01,1.659264300373167,41.48,55.01,66,60.3656,1:00.37,56.6221,2.4365,1.3057,4724.5957,1:18:44.60,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[2];3:[0,5];7:[1,4];8:[0,6,7];1:[5,7];9:[2];6:[0,2,7];5:[0,6,7];2:[6]","c0:bw=15,experts=[3]; c4:bw=13,experts=[2]; c3:bw=21,experts=[0,5]; c7:bw=20,experts=[1,4]; c8:bw=30,experts=[0,6,7]; c1:bw=23,experts=[5,7]; c9:bw=17,experts=[2]; c6:bw=32,experts=[0,2,7]; c5:bw=35,experts=[0,6,7]; c2:bw=19,experts=[6]","5.1428,7.5475,5.6621,5.1151,5.8792,4.8300,3.9352,7.3627,6.9510,4.1963"
79,2026-09-23 08:23:55,Ours,0.01,1.7206913393638619,49.4,55.01,66,60.1143,1:00.11,56.4396,2.3709,1.3026,4784.7415,1:19:44.74,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[5];9:[4];0:[6,7];4:[1,3,4,6];7:[0,4];8:[4,7];5:[0,3];3:[0];1:[0,1];2:[5]","c6:bw=12,experts=[5]; c9:bw=10,experts=[4]; c0:bw=20,experts=[6,7]; c4:bw=40,experts=[1,3,4,6]; c7:bw=25,experts=[0,4]; c8:bw=25,experts=[4,7]; c5:bw=29,experts=[0,3]; c3:bw=15,experts=[0]; c1:bw=21,experts=[0,1]; c2:bw=18,experts=[5]","7.3943,3.9698,5.1969,7.4765,5.0573,5.8419,6.8752,5.6111,4.8428,4.1738"
80,2026-09-23 08:24:55,Ours,0.01,1.657561549854045,51.99,55.01,66,60.081,1:00.08,56.4169,2.3789,1.2839,4844.8541,1:20:44.85,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[4,6,7];9:[4,6];7:[3,4];1:[4];3:[4];4:[0,4,6];2:[3,7];0:[0,7];6:[1,4];8:[1,2]","c5:bw=36,experts=[4,6,7]; c9:bw=29,experts=[4,6]; c7:bw=26,experts=[3,4]; c1:bw=17,experts=[4]; c3:bw=17,experts=[4]; c4:bw=32,experts=[0,4,6]; c2:bw=24,experts=[3,7]; c0:bw=26,experts=[0,7]; c6:bw=22,experts=[1,4]; c8:bw=28,experts=[1,2]","6.9549,3.9509,5.1450,4.8304,5.6422,7.4864,4.1651,5.1481,7.2732,5.8205"
81,2026-09-23 08:25:56,Ours,0.01,1.607592933734767,58.63,58.63,81,60.2639,1:00.26,56.5234,2.4302,1.3091,4905.1492,1:21:45.15,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,6];2:[4,5];3:[0,1,5];1:[2,6];4:[3,6];5:[3];9:[0];7:[1,2,4];8:[1,7];0:[1,4]","c6:bw=29,experts=[1,6]; c2:bw=25,experts=[4,5]; c3:bw=37,experts=[0,1,5]; c1:bw=27,experts=[2,6]; c4:bw=23,experts=[3,6]; c5:bw=17,experts=[3]; c9:bw=15,experts=[0]; c7:bw=32,experts=[1,2,4]; c8:bw=26,experts=[1,7]; c0:bw=28,experts=[1,4]","7.3844,4.2365,5.6509,4.8658,7.5250,6.8943,3.9322,5.0676,5.8215,5.1451"
82,2026-09-23 08:26:56,Ours,0.01,1.5825905300614644,56.98,58.63,81,60.4438,1:00.44,56.6793,2.4515,1.3117,4965.6244,1:22:45.62,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,5,7];0:[2];6:[0,7];8:[1,2,3];7:[1,5];3:[0,6];2:[7];9:[2,3,7];5:[1,4];4:[0]","c1:bw=36,experts=[0,5,7]; c0:bw=17,experts=[2]; c6:bw=20,experts=[0,7]; c8:bw=32,experts=[1,2,3]; c7:bw=22,experts=[1,5]; c3:bw=22,experts=[0,6]; c2:bw=16,experts=[7]; c9:bw=31,experts=[2,3,7]; c5:bw=22,experts=[1,4]; c4:bw=16,experts=[0]","4.8472,5.1629,7.3659,5.8782,5.1383,5.6552,4.2004,3.9504,6.9087,7.5721"
83,2026-09-23 08:27:56,Ours,0.01,1.5809480547550439,52.21,58.63,81,60.4659,1:00.47,56.7513,2.3948,1.3149,5026.1226,1:23:46.12,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[2,6];4:[2];2:[3,4];7:[1,4];5:[2];0:[6];6:[6,7];1:[0,6,7];8:[4,6];3:[1,3]","c9:bw=29,experts=[2,6]; c4:bw=10,experts=[2]; c2:bw=23,experts=[3,4]; c7:bw=21,experts=[1,4]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=29,experts=[6,7]; c1:bw=35,experts=[0,6,7]; c8:bw=22,experts=[4,6]; c3:bw=24,experts=[1,3]","3.9750,7.6382,4.2173,5.1077,6.9463,5.1538,7.3689,4.8550,5.8415,5.6476"
84,2026-09-23 08:28:57,Ours,0.01,1.5790931126729504,57.92,58.63,81,60.4624,1:00.46,56.8376,2.3187,1.3049,5086.6175,1:24:46.62,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[1,2,3];3:[6];1:[2,5,6];6:[4];9:[1];2:[1,6];7:[0,1];5:[6];4:[3];0:[0]","c8:bw=37,experts=[1,2,3]; c3:bw=18,experts=[6]; c1:bw=32,experts=[2,5,6]; c6:bw=10,experts=[4]; c9:bw=11,experts=[1]; c2:bw=20,experts=[1,6]; c7:bw=26,experts=[0,1]; c5:bw=11,experts=[6]; c4:bw=15,experts=[3]; c0:bw=10,experts=[0]","5.8893,5.6625,4.8887,7.4434,3.9985,4.2106,5.1241,6.9212,7.5586,5.1406"
85,2026-09-23 08:29:58,Ours,0.01,1.536910186249022,58.53,58.63,81,60.5694,1:00.57,56.8413,2.4127,1.3142,5147.22,1:25:47.22,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[1,3];2:[1,2];8:[2,4,7];6:[0,6];1:[0,1,2];4:[0,4];9:[2,3,4];3:[1,2];5:[1];7:[4]","c0:bw=21,experts=[1,3]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[2,4,7]; c6:bw=23,experts=[0,6]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[0,4]; c9:bw=32,experts=[2,3,4]; c3:bw=28,experts=[1,2]; c5:bw=10,experts=[1]; c7:bw=10,experts=[4]","5.2221,4.2462,5.9380,7.4737,4.8759,7.6047,3.9586,5.6094,6.8550,5.0575"
86,2026-09-23 08:30:58,Ours,0.01,1.5499390695161894,57.94,58.63,81,60.5227,1:00.52,56.8468,2.3787,1.296,5207.7759,1:26:47.78,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[1,7];8:[1];2:[4];6:[2,4,6];0:[1];4:[4];7:[0,3];3:[0];1:[0,1,4,7];9:[0,2]","c5:bw=26,experts=[1,7]; c8:bw=15,experts=[1]; c2:bw=13,experts=[4]; c6:bw=31,experts=[2,4,6]; c0:bw=17,experts=[1]; c4:bw=10,experts=[4]; c7:bw=24,experts=[0,3]; c3:bw=15,experts=[0]; c1:bw=40,experts=[0,1,4,7]; c9:bw=24,experts=[0,2]","6.9452,5.9078,4.2600,7.4636,5.1822,7.5977,5.1264,5.6331,4.7796,3.9510"
87,2026-09-23 08:31:59,Ours,0.01,1.5372667028135474,52.13,58.63,81,60.4638,1:00.46,56.7846,2.3862,1.2918,5268.2732,1:27:48.27,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[2];2:[0,5,7];7:[1];5:[7];6:[2,5,7];3:[1,3,7];4:[5];9:[0,7];8:[0,4];0:[2]","c1:bw=16,experts=[2]; c2:bw=37,experts=[0,5,7]; c7:bw=12,experts=[1]; c5:bw=10,experts=[7]; c6:bw=33,experts=[2,5,7]; c3:bw=38,experts=[1,3,7]; c4:bw=19,experts=[5]; c9:bw=21,experts=[0,7]; c8:bw=26,experts=[0,4]; c0:bw=19,experts=[2]","4.8583,4.2136,5.1239,6.9636,7.4507,5.6558,7.6352,3.9179,5.8165,5.1489"
88,2026-09-23 08:32:59,Ours,0.01,1.5562402204250574,55.57,58.63,81,60.5408,1:00.54,56.8726,2.3442,1.3228,5328.8479,1:28:48.85,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,6];6:[7];3:[5];7:[0,7];0:[4,6,7];4:[2,5];9:[0];1:[4];5:[1];2:[1,4]","c8:bw=24,experts=[1,6]; c6:bw=15,experts=[7]; c3:bw=18,experts=[5]; c7:bw=23,experts=[0,7]; c0:bw=34,experts=[4,6,7]; c4:bw=21,experts=[2,5]; c9:bw=17,experts=[0]; c1:bw=16,experts=[4]; c5:bw=17,experts=[1]; c2:bw=25,experts=[1,4]","5.9387,7.4768,5.6471,5.1138,5.2027,7.5956,3.9546,4.7975,6.9551,4.1907"
89,2026-09-23 08:34:00,Ours,0.01,1.5496873520702867,54.8,58.63,81,60.606,1:00.61,56.928,2.3865,1.2903,5389.4874,1:29:49.49,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[5];8:[1,2,4,7];2:[5,7];9:[0,1,6];7:[6];5:[5,6];0:[0];6:[0];4:[7];1:[3,5]","c3:bw=17,experts=[5]; c8:bw=40,experts=[1,2,4,7]; c2:bw=25,experts=[5,7]; c9:bw=34,experts=[0,1,6]; c7:bw=12,experts=[6]; c5:bw=25,experts=[5,6]; c0:bw=10,experts=[0]; c6:bw=18,experts=[0]; c4:bw=17,experts=[7]; c1:bw=23,experts=[3,5]","5.6489,5.9205,4.2348,4.0186,5.1224,6.9366,5.1752,7.4253,7.6184,4.8273"
90,2026-09-23 08:35:01,Ours,0.01,1.5388188068893422,51.18,58.63,81,60.7458,1:00.75,56.9997,2.4382,1.3067,5450.2674,1:30:50.27,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,2,3,4];1:[2];3:[1,2];9:[0,6,7];0:[0,2,3];6:[5];2:[3];5:[1];8:[4,7];4:[2,6]","c7:bw=40,experts=[0,2,3,4]; c1:bw=17,experts=[2]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[0,6,7]; c0:bw=35,experts=[0,2,3]; c6:bw=14,experts=[5]; c2:bw=12,experts=[3]; c5:bw=15,experts=[1]; c8:bw=28,experts=[4,7]; c4:bw=20,experts=[2,6]","5.1699,4.8482,5.6643,4.0229,5.2318,7.4813,4.2199,6.9239,5.8421,7.5953"
91,2026-09-23 08:36:01,Ours,0.01,1.5776725437396892,56.36,58.63,81,60.6866,1:00.69,57.0032,2.3698,1.3124,5510.9888,1:31:50.99,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[6,7];9:[5];5:[1,2];7:[1,4];3:[2,3];4:[2,5,6];0:[7];6:[6];2:[0];8:[6]","c1:bw=28,experts=[6,7]; c9:bw=19,experts=[5]; c5:bw=29,experts=[1,2]; c7:bw=29,experts=[1,4]; c3:bw=22,experts=[2,3]; c4:bw=30,experts=[2,5,6]; c0:bw=12,experts=[7]; c6:bw=16,experts=[6]; c2:bw=10,experts=[0]; c8:bw=13,experts=[6]","4.8721,4.0083,7.0604,5.1348,5.6334,7.6074,5.1803,7.4921,4.1896,5.8246"
92,2026-09-23 08:37:02,Ours,0.01,1.5652254490060362,54.13,58.63,81,60.5078,1:00.51,56.8712,2.3169,1.3184,5571.5315,1:32:51.53,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[1];7:[6];1:[6];0:[7];8:[4];6:[3,7];9:[3,4,6];2:[5];5:[0,3,4];4:[1]","c3:bw=16,experts=[1]; c7:bw=19,experts=[6]; c1:bw=11,experts=[6]; c0:bw=16,experts=[7]; c8:bw=11,experts=[4]; c6:bw=25,experts=[3,7]; c9:bw=31,experts=[3,4,6]; c2:bw=14,experts=[5]; c5:bw=37,experts=[0,3,4]; c4:bw=15,experts=[1]","5.6323,5.1616,4.8628,5.1899,5.8915,7.4822,3.9835,4.2036,6.9335,7.5301"
93,2026-09-23 08:38:02,Ours,0.01,1.5704185089884983,50.84,58.63,81,60.3367,1:00.34,56.7901,2.2635,1.2818,5631.9035,1:33:51.90,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[2,6];3:[5];7:[5];9:[2,3,6];6:[5];8:[6];5:[6];4:[1];0:[7];2:[3,7]","c1:bw=26,experts=[2,6]; c3:bw=17,experts=[5]; c7:bw=12,experts=[5]; c9:bw=32,experts=[2,3,6]; c6:bw=12,experts=[5]; c8:bw=10,experts=[6]; c5:bw=10,experts=[6]; c4:bw=18,experts=[1]; c0:bw=10,experts=[7]; c2:bw=28,experts=[3,7]","4.8491,5.6380,5.1762,3.9617,7.4467,5.8559,6.9365,7.5178,5.2036,4.2047"
94,2026-09-23 08:39:02,Ours,0.01,1.5643218021727778,58.55,58.63,81,60.1923,1:00.19,56.501,2.3829,1.3071,5692.1306,1:34:52.13,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,5];2:[2,5,6];5:[1,5];4:[0];6:[0];9:[0,4];1:[1,5,7];8:[1];0:[0,5,7];3:[4]","c7:bw=25,experts=[2,5]; c2:bw=36,experts=[2,5,6]; c5:bw=23,experts=[1,5]; c4:bw=17,experts=[0]; c6:bw=17,experts=[0]; c9:bw=28,experts=[0,4]; c1:bw=39,experts=[1,5,7]; c8:bw=10,experts=[1]; c0:bw=31,experts=[0,5,7]; c3:bw=19,experts=[4]","5.1341,4.2277,6.9101,7.5457,7.3858,3.9344,4.7835,5.8179,5.1650,5.5968"
95,2026-09-23 08:40:03,Ours,0.01,1.5035745215869674,58.47,58.63,81,60.2616,1:00.26,56.5694,2.4064,1.2846,5752.4273,1:35:52.43,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[1,2,4];9:[1,7];4:[4];6:[3,7];0:[3];3:[0,1];1:[4];8:[0,3,4,5];2:[6];5:[5]","c7:bw=33,experts=[1,2,4]; c9:bw=23,experts=[1,7]; c4:bw=10,experts=[4]; c6:bw=22,experts=[3,7]; c0:bw=19,experts=[3]; c3:bw=23,experts=[0,1]; c1:bw=17,experts=[4]; c8:bw=40,experts=[0,3,4,5]; c2:bw=13,experts=[6]; c5:bw=10,experts=[5]","5.1089,3.9861,7.5914,7.4492,5.1868,5.6485,4.7673,5.7893,4.1674,6.8744"
96,2026-09-23 08:41:03,Ours,0.01,1.4846476169272145,59.47,59.47,96,60.372,1:00.37,56.5989,2.4586,1.3133,5812.8341,1:36:52.83,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[1,2,4];9:[1,3];3:[2,5];1:[0,5];5:[3,4,6];4:[4,6];6:[1];7:[2,7];0:[2,7];8:[1,4,6]","c2:bw=36,experts=[1,2,4]; c9:bw=25,experts=[1,3]; c3:bw=25,experts=[2,5]; c1:bw=20,experts=[0,5]; c5:bw=33,experts=[3,4,6]; c4:bw=27,experts=[4,6]; c6:bw=17,experts=[1]; c7:bw=28,experts=[2,7]; c0:bw=20,experts=[2,7]; c8:bw=36,experts=[1,4,6]","4.1958,3.9816,5.6536,4.8070,6.9424,7.5566,7.3820,5.0891,5.1717,5.8191"
