Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-24 22:20:06,Ours,0.01,1.3861174126265747,64.57,65.2,80,57.4072,0:57.41,56.0512,0.15,1.2047,4807.6479,1:20:07.65,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,4,5,6];4:[4];2:[1,2,4,6];7:[1,4,6];5:[4];0:[5];6:[0,1,4,5,6];1:[0,1,2,4,5,6];8:[2,4,6];3:[0,1,4,6]","c9:bw=51,experts=[0,1,4,5,6]; c4:bw=10,experts=[4]; c2:bw=41,experts=[1,2,4,6]; c7:bw=37,experts=[1,4,6]; c5:bw=10,experts=[4]; c0:bw=10,experts=[5]; c6:bw=53,experts=[0,1,4,5,6]; c1:bw=63,experts=[0,1,2,4,5,6]; c8:bw=39,experts=[2,4,6]; c3:bw=42,experts=[0,1,4,6]","3.9392,7.5299,4.1216,5.0699,6.8302,5.1326,7.3506,4.7172,5.7755,5.5845"
84,2026-09-24 22:21:03,Ours,0.01,1.3818154187390048,63.97,65.2,80,57.2999,0:57.30,55.9416,0.1543,1.2026,4864.9837,1:21:04.98,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,4,5,6];3:[1,4,6];1:[0,1,2,4,6];6:[3];9:[4,6];2:[2,4,6];7:[1,3,4,5];5:[0,4];4:[4,6];0:[4]","c8:bw=67,experts=[0,1,2,4,5,6]; c3:bw=32,experts=[1,4,6]; c1:bw=58,experts=[0,1,2,4,6]; c6:bw=10,experts=[3]; c9:bw=20,experts=[4,6]; c2:bw=36,experts=[2,4,6]; c7:bw=47,experts=[1,3,4,5]; c5:bw=20,experts=[0,4]; c4:bw=27,experts=[4,6]; c0:bw=10,experts=[4]","5.9127,5.7296,4.7316,7.3138,3.8517,4.0829,5.0053,6.8377,7.3854,5.0908"
85,2026-09-24 22:22:02,Ours,0.01,1.3767750440576696,65.11,65.2,80,58.9906,0:58.99,57.4924,0.1666,1.3299,4924.011,1:22:04.01,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[2,4,7];2:[0,1,4,6];8:[0,1,2,3,4,5,6];6:[0,1,4,6];1:[0,1,4,5,6];4:[0,1,4,6];9:[0,1,4,5,6];3:[0,1,2,4,6];5:[4];7:[4]","c0:bw=38,experts=[2,4,7]; c2:bw=45,experts=[0,1,4,6]; c8:bw=70,experts=[0,1,2,3,4,5,6]; c6:bw=42,experts=[0,1,4,6]; c1:bw=57,experts=[0,1,4,5,6]; c4:bw=42,experts=[0,1,4,6]; c9:bw=58,experts=[0,1,4,5,6]; c3:bw=51,experts=[0,1,2,4,6]; c5:bw=12,experts=[4]; c7:bw=11,experts=[4]","5.2649,4.1510,5.8479,7.3121,4.7201,7.5136,3.8615,6.0125,7.3662,5.4426"
86,2026-09-24 22:23:04,Ours,0.01,1.3732942582308247,64.96,65.2,80,61.4261,1:01.43,59.9958,0.1619,1.2668,4985.4771,1:23:05.48,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,2,4,6];8:[4,6];2:[4,6];6:[0,1,4,5,6];0:[1,4,6];4:[4];7:[0,1,4,6];3:[4,6];1:[0,1,2,3,4,5,6];9:[1,2,4,6]","c5:bw=47,experts=[0,2,4,6]; c8:bw=28,experts=[4,6]; c2:bw=24,experts=[4,6]; c6:bw=55,experts=[0,1,4,5,6]; c0:bw=30,experts=[1,4,6]; c4:bw=18,experts=[4]; c7:bw=44,experts=[0,1,4,6]; c3:bw=28,experts=[4,6]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[1,2,4,6]","7.5232,6.6874,4.3772,7.7544,5.4647,7.8638,5.3171,5.8763,5.0254,4.1064"
87,2026-09-24 22:24:03,Ours,0.01,1.3656866575701478,64.99,65.2,80,59.702,0:59.70,58.2912,0.1399,1.2694,5045.2185,1:24:05.22,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[4,6];2:[0,1,2,3,4,6];7:[4,6];5:[3];6:[0,1,2,4,5,6];3:[0,1,3,4,5,6];4:[3,5,7];9:[0,1,4];8:[0,1,4,6];0:[1,4,6]","c1:bw=29,experts=[4,6]; c2:bw=67,experts=[0,1,2,3,4,6]; c7:bw=22,experts=[4,6]; c5:bw=10,experts=[3]; c6:bw=60,experts=[0,1,2,4,5,6]; c3:bw=68,experts=[0,1,3,4,5,6]; c4:bw=34,experts=[3,5,7]; c9:bw=37,experts=[0,1,4]; c8:bw=46,experts=[0,1,4,6]; c0:bw=35,experts=[1,4,6]","4.9976,4.4407,5.4699,7.1539,7.6184,5.7944,7.6706,3.8669,6.0347,5.2441"
88,2026-09-24 22:25:03,Ours,0.01,1.3608552053763732,65.19,65.2,80,59.8904,0:59.89,58.5028,0.1468,1.2355,5105.1467,1:25:05.15,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,4,6];6:[4,7];3:[1,4,6];7:[0,1,4,6];0:[0,1,2,3,4,6];4:[1,4,6];9:[4,6,7];1:[4,6];5:[4,5,7];2:[1,4,6,7]","c8:bw=43,experts=[0,1,4,6]; c6:bw=27,experts=[4,7]; c3:bw=33,experts=[1,4,6]; c7:bw=41,experts=[0,1,4,6]; c0:bw=62,experts=[0,1,2,3,4,6]; c4:bw=38,experts=[1,4,6]; c9:bw=31,experts=[4,6,7]; c1:bw=28,experts=[4,6]; c5:bw=30,experts=[4,5,7]; c2:bw=46,experts=[1,4,6,7]","6.0687,7.6257,5.8443,5.2751,5.4573,7.8186,4.0936,4.9514,7.0770,4.2911"
89,2026-09-24 22:26:04,Ours,0.01,1.3585363204300545,65.55,65.55,89,60.607,1:00.61,59.1552,0.1471,1.3033,5165.7933,1:26:05.79,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[1,4,6];8:[0,1,2,3,4,5,6];2:[1,4,5,6];9:[0,1,3,4,5,6];7:[4,7];5:[0,1,4,6];0:[4];6:[1,4,6];4:[2,4,6];1:[1,4,6,7]","c3:bw=31,experts=[1,4,6]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c2:bw=44,experts=[1,4,5,6]; c9:bw=60,experts=[0,1,3,4,5,6]; c7:bw=21,experts=[4,7]; c5:bw=46,experts=[0,1,4,6]; c0:bw=13,experts=[4]; c6:bw=32,experts=[1,4,6]; c4:bw=30,experts=[2,4,6]; c1:bw=41,experts=[1,4,6,7]","5.8957,6.1889,4.4142,4.1609,5.3277,7.2701,5.4024,7.7209,7.8011,4.9733"
90,2026-09-24 22:27:05,Ours,0.01,1.3563886196044925,66.04,66.04,90,60.9212,1:00.92,59.4804,0.1515,1.2827,5226.7573,1:27:06.76,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[1,4,6];3:[4,6,7];9:[0,1,2,3,4,6];0:[0,1,2,4,5,6];6:[4,6];2:[4,6];5:[4,6];8:[2,3,4,6,7];4:[1,4,6]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[1,4,6]; c3:bw=36,experts=[4,6,7]; c9:bw=63,experts=[0,1,2,3,4,6]; c0:bw=64,experts=[0,1,2,4,5,6]; c6:bw=26,experts=[4,6]; c2:bw=21,experts=[4,6]; c5:bw=27,experts=[4,6]; c8:bw=50,experts=[2,3,4,6,7]; c4:bw=35,experts=[1,4,6]","5.3892,5.2222,6.1104,4.1430,5.4769,7.7448,4.3410,7.3209,6.0290,7.7029"
91,2026-09-24 22:28:05,Ours,0.01,1.3512808765985191,65.4,66.04,90,60.2368,1:00.24,58.7775,0.16,1.2978,5287.0335,1:28:07.03,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,1,4,5,6];9:[1,4,6];5:[1,2,4,5,6];7:[0,1,4,5,6];3:[0,1,4,6];4:[0,1,2,4,6];0:[1,4];6:[4,6];2:[4];8:[4,6]","c1:bw=50,experts=[0,1,4,5,6]; c9:bw=35,experts=[1,4,6]; c5:bw=52,experts=[1,2,4,5,6]; c7:bw=51,experts=[0,1,4,5,6]; c3:bw=40,experts=[0,1,4,6]; c4:bw=54,experts=[0,1,2,4,6]; c0:bw=22,experts=[1,4]; c6:bw=29,experts=[4,6]; c2:bw=11,experts=[4]; c8:bw=23,experts=[4,6]","4.8934,4.1123,7.2061,5.2344,5.9035,7.9488,5.4178,7.6667,4.2949,6.0995"
92,2026-09-24 22:29:06,Ours,0.01,1.3425643189012866,66.15,66.15,92,61.0141,1:01.01,59.5705,0.1598,1.2782,5348.0858,1:29:08.09,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[4,6];7:[1,4,6];1:[4,6];0:[4,6];8:[4];6:[1,3,4,6];9:[0,1,2,4,6];2:[4,6];5:[0,1,2,3,4,6];4:[1,4]","c3:bw=28,experts=[4,6]; c7:bw=34,experts=[1,4,6]; c1:bw=20,experts=[4,6]; c0:bw=29,experts=[4,6]; c8:bw=19,experts=[4]; c6:bw=45,experts=[1,3,4,6]; c9:bw=56,experts=[0,1,2,4,6]; c2:bw=25,experts=[4,6]; c5:bw=66,experts=[0,1,2,3,4,6]; c4:bw=26,experts=[1,4]","5.9010,5.3473,4.9679,5.4044,6.1829,7.8374,4.2502,4.4989,7.2596,7.9209"
93,2026-09-24 22:30:06,Ours,0.01,1.347958365304984,66.15,66.15,92,60.3312,1:00.33,58.856,0.1551,1.3185,5408.4595,1:30:08.46,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,1,4,6];3:[2,4,6];7:[4,6];9:[0,1,4,5,6];6:[4,6];8:[4];5:[4];4:[1,4,6];0:[7];2:[0,1,4,5,6]","c1:bw=47,experts=[0,1,4,6]; c3:bw=31,experts=[2,4,6]; c7:bw=22,experts=[4,6]; c9:bw=58,experts=[0,1,4,5,6]; c6:bw=22,experts=[4,6]; c8:bw=10,experts=[4]; c5:bw=10,experts=[4]; c4:bw=32,experts=[1,4,6]; c0:bw=19,experts=[7]; c2:bw=51,experts=[0,1,4,5,6]","5.0757,5.9793,5.3187,4.0600,7.5750,6.0852,7.1936,7.7644,5.4362,4.3679"
94,2026-09-24 22:31:08,Ours,0.01,1.339587717830728,66.16,66.16,94,61.31,1:01.31,59.8845,0.1432,1.2807,5469.8114,1:31:09.81,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,1,4,6];2:[0,1,2,4,5,6];5:[0,1,4,6];4:[1,4,6];6:[1,4,6];9:[0,1,2,4,6];1:[0,1,2,3,4,5,6];8:[4];0:[0,1,2,4,6];3:[1,4,6]","c7:bw=45,experts=[0,1,4,6]; c2:bw=65,experts=[0,1,2,4,5,6]; c5:bw=41,experts=[0,1,4,6]; c4:bw=31,experts=[1,4,6]; c6:bw=30,experts=[1,4,6]; c9:bw=50,experts=[0,1,2,4,6]; c1:bw=70,experts=[0,1,2,3,4,5,6]; c8:bw=10,experts=[4]; c0:bw=55,experts=[0,1,2,4,6]; c3:bw=34,experts=[1,4,6]","5.4573,4.4852,7.2455,7.9474,7.7661,4.1987,5.0740,6.2508,5.4274,6.0321"
95,2026-09-24 22:32:10,Ours,0.01,1.3342077158283794,65.64,66.16,94,61.7319,1:01.73,60.3185,0.1319,1.2765,5531.5851,1:32:11.59,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,4,5,6];9:[1,3,4,6];4:[3];6:[0,2,4,5];0:[0,4,6];3:[3,4,5,6];1:[1,4,6];8:[0,1,2,3,4,5,6];2:[3,4];5:[4]","c7:bw=59,experts=[0,1,4,5,6]; c9:bw=42,experts=[1,3,4,6]; c4:bw=15,experts=[3]; c6:bw=40,experts=[0,2,4,5]; c0:bw=35,experts=[0,4,6]; c3:bw=41,experts=[3,4,5,6]; c1:bw=31,experts=[1,4,6]; c8:bw=76,experts=[0,1,2,3,4,5,6]; c2:bw=23,experts=[3,4]; c5:bw=10,experts=[4]","5.4753,4.3045,7.9651,7.7728,5.5207,6.1534,5.1329,6.1908,4.4364,7.3665"
96,2026-09-24 22:33:11,Ours,0.01,1.332835593574395,66.26,66.26,96,61.5786,1:01.58,60.1513,0.1438,1.2819,5593.2061,1:33:13.21,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,2,4,6,7];9:[1,4,6,7];3:[0,1,4,6];1:[1,4,6];5:[0,1,4,5,6,7];4:[4,5,6,7];6:[4,6,7];7:[0,1,4,5,6];0:[3,4,6];8:[0,1,2,4,5,6]","c2:bw=65,experts=[0,1,2,4,6,7]; c9:bw=44,experts=[1,4,6,7]; c3:bw=46,experts=[0,1,4,6]; c1:bw=36,experts=[1,4,6]; c5:bw=60,experts=[0,1,4,5,6,7]; c4:bw=49,experts=[4,5,6,7]; c6:bw=31,experts=[4,6,7]; c7:bw=50,experts=[0,1,4,5,6]; c0:bw=36,experts=[3,4,6]; c8:bw=64,experts=[0,1,2,4,5,6]","4.4941,4.2419,6.0897,5.0753,7.3053,7.9501,7.8942,5.3418,5.4849,6.2739"
97,2026-09-24 22:34:12,Ours,0.01,1.3235925899085204,66.68,66.68,97,61.1124,1:01.11,59.6703,0.1563,1.2842,5654.3619,1:34:14.36,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,1,4,6];9:[0,1,4,6];8:[0,1,4,6];4:[4];7:[4,6,7];1:[0,1,4,6,7];3:[0,4,6];5:[0,1,4,6];6:[0,1,2,4,6];2:[1,2,4,5,6]","c0:bw=41,experts=[0,1,4,6]; c9:bw=43,experts=[0,1,4,6]; c8:bw=43,experts=[0,1,4,6]; c4:bw=16,experts=[4]; c7:bw=30,experts=[4,6,7]; c1:bw=50,experts=[0,1,4,6,7]; c3:bw=35,experts=[0,4,6]; c5:bw=46,experts=[0,1,4,6]; c6:bw=50,experts=[0,1,2,4,6]; c2:bw=54,experts=[1,2,4,5,6]","5.5445,4.1663,6.2287,7.9129,5.3696,5.0629,5.9164,7.2738,7.7881,4.4070"
98,2026-09-24 22:35:14,Ours,0.01,1.3220397922500353,66.37,66.68,97,61.34,1:01.34,59.8965,0.1543,1.2877,5715.7463,1:35:15.75,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,2,4,6];8:[0,1,4,6,7];9:[4,6];7:[2,3];6:[1,4,6];5:[0,1,4,6];0:[4,5,6];3:[4,7];1:[4,6];2:[4,6]","c4:bw=52,experts=[0,1,2,4,6]; c8:bw=54,experts=[0,1,4,6,7]; c9:bw=27,experts=[4,6]; c7:bw=24,experts=[2,3]; c6:bw=36,experts=[1,4,6]; c5:bw=49,experts=[0,1,4,6]; c0:bw=33,experts=[4,5,6]; c3:bw=25,experts=[4,7]; c1:bw=26,experts=[4,6]; c2:bw=24,experts=[4,6]","7.8925,6.2140,4.2272,5.3871,7.9583,7.4289,5.4388,5.9819,4.9956,4.3723"
99,2026-09-24 22:36:16,Ours,0.01,1.3175846696750737,66.79,66.79,99,61.7156,1:01.72,60.2457,0.159,1.3062,5777.5044,1:36:17.50,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[1,4,6];5:[0,1,4,6];7:[0,1,4,6];1:[0,1,2,4,6];3:[1,4,6];9:[4,6];4:[4,6];0:[0,1,4,6];2:[1,4,6];6:[1,4,6]","c8:bw=34,experts=[1,4,6]; c5:bw=49,experts=[0,1,4,6]; c7:bw=45,experts=[0,1,4,6]; c1:bw=59,experts=[0,1,2,4,6]; c3:bw=38,experts=[1,4,6]; c9:bw=20,experts=[4,6]; c4:bw=24,experts=[4,6]; c0:bw=40,experts=[0,1,4,6]; c2:bw=31,experts=[1,4,6]; c6:bw=35,experts=[1,4,6]","6.2640,7.2540,5.4040,5.0657,6.1442,4.2684,7.8937,5.5086,4.4588,7.9844"
100,2026-09-24 22:37:17,Ours,0.01,1.3136454697147697,66.56,66.79,99,61.423,1:01.42,59.937,0.1647,1.3197,5838.9719,1:37:18.97,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[1,4,6];8:[0,1,4,6];9:[0,1,2,4,6];5:[2];6:[1,3,4,6];1:[4];4:[0,1,2,4,5,6];7:[4];3:[0,1,4,6];0:[0,1,3,4,5,6]","c2:bw=30,experts=[1,4,6]; c8:bw=44,experts=[0,1,4,6]; c9:bw=53,experts=[0,1,2,4,6]; c5:bw=18,experts=[2]; c6:bw=44,experts=[1,3,4,6]; c1:bw=17,experts=[4]; c4:bw=65,experts=[0,1,2,4,5,6]; c7:bw=10,experts=[4]; c3:bw=42,experts=[0,1,4,6]; c0:bw=64,experts=[0,1,3,4,5,6]","4.4583,6.2876,4.1644,7.3285,7.9241,5.0013,7.8731,5.4382,6.0035,5.4580"
