Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
75,2026-09-23 06:37:42,Ours,0.01,0.7153624775323928,66.74222222222222,66.74222222222222,75,186.0343,3:06.03,139.6654,0.1649,46.2031,13401.3494,3:43:21.35,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,1,5,6];9:[0,1,2,5,6,7];1:[0,1,5,6,7];3:[0,3];7:[0,1];6:[0,1,4,5,6];5:[0,1,6];4:[0,1,2,5,6];0:[0,3,4,5,6,7];8:[0,1,3,6,7]","c2:bw=40,experts=[0,1,5,6]; c9:bw=61,experts=[0,1,2,5,6,7]; c1:bw=54,experts=[0,1,5,6,7]; c3:bw=20,experts=[0,3]; c7:bw=28,experts=[0,1]; c6:bw=56,experts=[0,1,4,5,6]; c5:bw=31,experts=[0,1,6]; c4:bw=56,experts=[0,1,2,5,6]; c0:bw=60,experts=[0,3,4,5,6,7]; c8:bw=53,experts=[0,1,3,6,7]","12.7624,4.0589,13.3371,5.7829,0.6235,15.6300,13.8632,58.4277,6.3605,8.8191"
76,2026-09-23 06:40:55,Ours,0.01,0.704494060617015,66.51,66.74222222222222,75,192.4046,3:12.40,143.5401,0.2221,48.6415,13593.7898,3:46:33.79,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[0,6];5:[0,1,6];0:[0,3,7];3:[0];2:[0,1];6:[0,1];7:[0,1,4,5,6,7];4:[0,1,2,4,5,6];9:[0,1,2,5,6];1:[0,1,5,6,7]","c8:bw=29,experts=[0,6]; c5:bw=37,experts=[0,1,6]; c0:bw=31,experts=[0,3,7]; c3:bw=15,experts=[0]; c2:bw=25,experts=[0,1]; c6:bw=23,experts=[0,1]; c7:bw=66,experts=[0,1,4,5,6,7]; c4:bw=60,experts=[0,1,2,4,5,6]; c9:bw=57,experts=[0,1,2,5,6]; c1:bw=53,experts=[0,1,5,6,7]","8.5082,13.2388,6.3945,5.8609,13.1384,16.4901,0.6656,61.0899,4.2422,13.9115"
77,2026-09-23 06:44:08,Ours,0.01,0.7061678203052437,66.71111111111111,66.74222222222222,75,193.2234,3:13.22,143.5667,0.1896,49.466,13787.0481,3:49:47.05,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[0,1];2:[0,2,6];1:[0,1,4,5,6,7];8:[0];4:[0];7:[0];6:[0,1,2,6,7];0:[0,3,4,5,6,7];3:[0,3,6,7];5:[0,1,3,5,6]","c9:bw=29,experts=[0,1]; c2:bw=34,experts=[0,2,6]; c1:bw=62,experts=[0,1,4,5,6,7]; c8:bw=10,experts=[0]; c4:bw=10,experts=[0]; c7:bw=10,experts=[0]; c6:bw=57,experts=[0,1,2,6,7]; c0:bw=63,experts=[0,3,4,5,6,7]; c3:bw=40,experts=[0,3,6,7]; c5:bw=59,experts=[0,1,3,5,6]","4.2218,13.3970,13.7154,8.2270,59.4250,0.6455,16.7268,6.4783,6.0415,14.6885"
78,2026-09-23 06:47:18,Ours,0.01,0.7050582713680968,66.89555555555556,66.89555555555556,78,189.6823,3:09.68,142.1924,0.1655,47.3235,13976.7653,3:52:56.77,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,3];4:[0,3];3:[0,1,3];7:[0,1,6];8:[0,3,4,6,7];1:[0,1,5,6];9:[0,1,3];6:[0,1,3,5,6];5:[0,1,2,5,6,7];2:[0,4,6]","c0:bw=26,experts=[0,3]; c4:bw=23,experts=[0,3]; c3:bw=38,experts=[0,1,3]; c7:bw=36,experts=[0,1,6]; c8:bw=54,experts=[0,3,4,6,7]; c1:bw=41,experts=[0,1,5,6]; c9:bw=31,experts=[0,1,3]; c6:bw=57,experts=[0,1,3,5,6]; c5:bw=63,experts=[0,1,2,5,6,7]; c2:bw=34,experts=[0,4,6]","6.3765,60.4698,6.4018,0.7055,9.4066,11.9355,4.0453,16.0513,14.0718,12.7282"
79,2026-09-23 06:50:25,Ours,0.01,0.7710242761186544,66.18222222222222,66.89555555555556,78,187.6604,3:07.66,140.0544,0.1637,47.4414,14164.4613,3:56:04.46,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[0,1];9:[0];0:[0,3,7];4:[0,1,2,3,4,5,6,7];7:[0,1,3,6];8:[0,1,6,7];5:[0,1,4,5,6];3:[2,5];1:[0,3,6];2:[0,3,7]","c6:bw=21,experts=[0,1]; c9:bw=10,experts=[0]; c0:bw=36,experts=[0,3,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,1,3,6]; c8:bw=44,experts=[0,1,6,7]; c5:bw=53,experts=[0,1,4,5,6]; c3:bw=26,experts=[2,5]; c1:bw=37,experts=[0,3,6]; c2:bw=33,experts=[0,3,7]","15.9689,4.1297,5.1681,59.2335,0.6388,8.9123,14.1856,5.7530,13.3823,12.6822"
80,2026-09-23 06:53:34,Ours,0.01,0.7024942186116313,66.9588888888889,66.9588888888889,80,189.1217,3:09.12,141.5562,0.1628,47.4018,14353.6194,3:59:13.62,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,5,6,7];9:[0,1,4,5,6];7:[0,1,5,6];1:[0,1,6];3:[0,3,7];4:[0,1,2,5,6];2:[0,1,6,7];0:[0,1,3,7];6:[0,1,6];8:[0,1,2,6,7]","c5:bw=65,experts=[0,1,2,5,6,7]; c9:bw=53,experts=[0,1,4,5,6]; c7:bw=48,experts=[0,1,5,6]; c1:bw=31,experts=[0,1,6]; c3:bw=31,experts=[0,3,7]; c4:bw=57,experts=[0,1,2,5,6]; c2:bw=44,experts=[0,1,6,7]; c0:bw=47,experts=[0,1,3,7]; c6:bw=39,experts=[0,1,6]; c8:bw=51,experts=[0,1,2,6,7]","14.4206,4.1120,0.6466,13.4483,5.8727,59.0430,12.8462,6.2094,16.0602,8.8972"
81,2026-09-23 06:56:42,Ours,0.01,0.6988389198311953,66.68,66.9588888888889,80,187.4775,3:07.48,139.7494,0.1598,47.5673,14541.1361,4:02:21.14,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,5,6,7];2:[0,1,6,7];3:[0,3,4,5,6,7];1:[0,1,2,6];4:[0,1,5,6];5:[0,1,6];9:[0,1];7:[0,1,5,6,7];8:[0,1,3,6];0:[0,2,3,5,7]","c6:bw=51,experts=[0,1,5,6,7]; c2:bw=45,experts=[0,1,6,7]; c3:bw=67,experts=[0,3,4,5,6,7]; c1:bw=49,experts=[0,1,2,6]; c4:bw=42,experts=[0,1,5,6]; c5:bw=30,experts=[0,1,6]; c9:bw=26,experts=[0,1]; c7:bw=58,experts=[0,1,5,6,7]; c8:bw=48,experts=[0,1,3,6]; c0:bw=50,experts=[0,2,3,5,7]","16.5320,12.9985,5.9827,13.7078,58.7541,13.6588,3.8751,0.6041,8.5847,5.0514"
82,2026-09-23 06:59:52,Ours,0.01,0.6973081082264079,66.36,66.9588888888889,80,190.334,3:10.33,141.3833,0.19,48.7595,14731.5124,4:05:31.51,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,2,5,6,7];0:[0,3,7];6:[0,1,6];8:[0,1,5,6,7];7:[0,1,2,6];3:[0,3,7];2:[0,1,6];9:[0,1,5,6,7];5:[0,1,5,6];4:[0,1,6]","c1:bw=64,experts=[0,1,2,5,6,7]; c0:bw=30,experts=[0,3,7]; c6:bw=36,experts=[0,1,6]; c8:bw=58,experts=[0,1,5,6,7]; c7:bw=40,experts=[0,1,2,6]; c3:bw=39,experts=[0,3,7]; c2:bw=30,experts=[0,1,6]; c9:bw=56,experts=[0,1,5,6,7]; c5:bw=40,experts=[0,1,5,6]; c4:bw=30,experts=[0,1,6]","13.7680,4.0294,16.5255,8.2368,0.6461,5.9596,13.3471,4.2248,14.5349,60.1111"
83,2026-09-23 07:03:03,Ours,0.01,0.7004536529612523,67.05333333333333,67.05333333333333,83,190.462,3:10.46,142.1105,0.1806,48.17,14922.0141,4:08:42.01,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,2,5,6];4:[0];2:[0,1,5,6];7:[0,1,6];5:[0];0:[0];6:[0,1,4,5,6];1:[0,1,3,5,6,7];8:[0,3,7];3:[0,1,5,6]","c9:bw=51,experts=[0,1,2,5,6]; c4:bw=10,experts=[0]; c2:bw=41,experts=[0,1,5,6]; c7:bw=37,experts=[0,1,6]; c5:bw=10,experts=[0]; c0:bw=10,experts=[0]; c6:bw=53,experts=[0,1,4,5,6]; c1:bw=63,experts=[0,1,3,5,6,7]; c8:bw=39,experts=[0,3,7]; c3:bw=42,experts=[0,1,5,6]","4.2514,57.9251,13.4920,0.6447,14.3705,6.2650,16.5334,14.0521,8.6904,5.8857"
84,2026-09-23 07:06:11,Ours,0.01,0.6938916374422315,66.87666666666667,67.05333333333333,83,188.2321,3:08.23,140.7346,0.1677,47.3289,15110.2827,4:11:50.28,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,3,5,6,7];3:[0,3,6];1:[0,1,5,6,7];6:[0];9:[0,1];2:[0,1,6];7:[0,1,4,6];5:[0,1];4:[0,1];0:[0]","c8:bw=67,experts=[0,1,3,5,6,7]; c3:bw=32,experts=[0,3,6]; c1:bw=58,experts=[0,1,5,6,7]; c6:bw=10,experts=[0]; c9:bw=20,experts=[0,1]; c2:bw=36,experts=[0,1,6]; c7:bw=47,experts=[0,1,4,6]; c5:bw=20,experts=[0,1]; c4:bw=27,experts=[0,1]; c0:bw=10,experts=[0]","7.6600,6.5564,12.9298,16.4643,4.1229,13.2069,0.6415,14.1147,58.8997,6.1383"
85,2026-09-23 07:09:19,Ours,0.01,0.6958240446542929,66.93111111111111,67.05333333333333,83,188.2741,3:08.27,141.3444,0.1624,46.7664,15298.5938,4:14:58.59,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,4,6];2:[0,1,2,6];8:[0,1,3,4,5,6,7];6:[0,1,2,6];1:[0,1,4,5,6];4:[0,1,5,6];9:[0,1,5,6,7];3:[0,3,4,6,7];5:[3];7:[0]","c0:bw=38,experts=[0,4,6]; c2:bw=45,experts=[0,1,2,6]; c8:bw=70,experts=[0,1,3,4,5,6,7]; c6:bw=42,experts=[0,1,2,6]; c1:bw=57,experts=[0,1,4,5,6]; c4:bw=42,experts=[0,1,5,6]; c9:bw=58,experts=[0,1,5,6,7]; c3:bw=51,experts=[0,3,4,6,7]; c5:bw=12,experts=[3]; c7:bw=11,experts=[0]","6.2193,12.9350,8.9648,16.2415,13.6239,58.8867,4.0688,5.7669,14.0097,0.6277"
86,2026-09-23 07:12:26,Ours,0.01,0.6914627693879383,67.04555555555555,67.05333333333333,83,186.3965,3:06.40,139.4207,0.1585,46.8164,15485.0276,4:18:05.03,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,1,5,6];8:[0,1];2:[0,4];6:[0,1,3,5,6];0:[0,3,7];4:[0];7:[0,1,5,6];3:[0,3];1:[0,1,2,4,5,6,7];9:[0,1,3,6]","c5:bw=47,experts=[0,1,5,6]; c8:bw=28,experts=[0,1]; c2:bw=24,experts=[0,4]; c6:bw=55,experts=[0,1,3,5,6]; c0:bw=30,experts=[0,3,7]; c4:bw=18,experts=[0]; c7:bw=44,experts=[0,1,5,6]; c3:bw=28,experts=[0,3]; c1:bw=72,experts=[0,1,2,4,5,6,7]; c9:bw=43,experts=[0,1,3,6]","14.0736,8.7438,12.6651,16.1926,6.2068,57.6525,0.6236,5.8225,13.4208,4.0195"
87,2026-09-23 07:15:33,Ours,0.01,0.6897308324731031,64.74444444444444,67.05333333333333,83,187.2417,3:07.24,137.8897,0.1616,49.1895,15672.3081,4:21:12.31,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,6];2:[0,1,3,5,6,7];7:[0,3];5:[4];6:[0,1,2,5,6,7];3:[0,2,3,5,6,7];4:[3,4,7];9:[0,1,6];8:[0,3,5,6];0:[0,3,7]","c1:bw=29,experts=[0,6]; c2:bw=67,experts=[0,1,3,5,6,7]; c7:bw=22,experts=[0,3]; c5:bw=10,experts=[4]; c6:bw=60,experts=[0,1,2,5,6,7]; c3:bw=68,experts=[0,2,3,5,6,7]; c4:bw=34,experts=[3,4,7]; c9:bw=37,experts=[0,1,6]; c8:bw=46,experts=[0,3,5,6]; c0:bw=35,experts=[0,3,7]","13.2366,12.6809,0.6197,13.6238,15.7533,5.7487,56.2582,4.0304,9.3859,6.5523"
88,2026-09-23 07:18:46,Ours,0.01,0.7497390800341805,64.79333333333334,67.05333333333333,83,192.5876,3:12.59,143.89,0.1639,48.5328,15864.9339,4:24:24.93,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,2,3,6];6:[0,6];3:[0,3,7];7:[0,1,5,6];0:[0,1,3,4,6,7];4:[0,1,2];9:[0,1,4];1:[0,6];5:[0,2,7];2:[0,1,5,6]","c8:bw=43,experts=[0,2,3,6]; c6:bw=27,experts=[0,6]; c3:bw=33,experts=[0,3,7]; c7:bw=41,experts=[0,1,5,6]; c0:bw=62,experts=[0,1,3,4,6,7]; c4:bw=38,experts=[0,1,2]; c9:bw=31,experts=[0,1,4]; c1:bw=28,experts=[0,6]; c5:bw=30,experts=[0,2,7]; c2:bw=46,experts=[0,1,5,6]","9.2689,16.4811,5.9905,0.6243,6.4546,60.6214,4.2105,12.4457,14.5397,13.2531"
89,2026-09-23 07:21:58,Ours,0.01,0.8219989499770423,66.8788888888889,67.05333333333333,83,192.582,3:12.58,143.248,0.1978,49.1352,16057.5662,4:27:37.57,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,3,7];8:[0,2,3,4,5,6,7];2:[0,1,5,6];9:[0,1,2,5,6,7];7:[0,7];5:[0,1,5,6];0:[2];6:[0,1,6];4:[0,1,6];1:[0,1,5,6]","c3:bw=31,experts=[0,3,7]; c8:bw=74,experts=[0,2,3,4,5,6,7]; c2:bw=44,experts=[0,1,5,6]; c9:bw=60,experts=[0,1,2,5,6,7]; c7:bw=21,experts=[0,7]; c5:bw=46,experts=[0,1,5,6]; c0:bw=13,experts=[2]; c6:bw=32,experts=[0,1,6]; c4:bw=30,experts=[0,1,6]; c1:bw=41,experts=[0,1,5,6]","5.9564,9.1235,13.3642,4.2375,0.6250,13.3434,6.3610,16.5225,59.8910,13.8236"
90,2026-09-23 07:25:09,Ours,0.01,0.6997022849032611,66.66333333333333,67.05333333333333,83,190.8273,3:10.83,142.1404,0.1773,48.5086,16248.4379,4:30:48.44,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,4,5,6,7];1:[0,1,6];3:[0,3,6];9:[0,1,2,5,6,7];0:[0,2,3,5,6,7];6:[0,1];2:[0,6];5:[0,1];8:[0,1,3,5,6];4:[0,1,6]","c7:bw=72,experts=[0,1,2,4,5,6,7]; c1:bw=31,experts=[0,1,6]; c3:bw=36,experts=[0,3,6]; c9:bw=63,experts=[0,1,2,5,6,7]; c0:bw=64,experts=[0,2,3,5,6,7]; c6:bw=26,experts=[0,1]; c2:bw=21,experts=[0,6]; c5:bw=27,experts=[0,1]; c8:bw=50,experts=[0,1,3,5,6]; c4:bw=35,experts=[0,1,6]","0.6514,13.3890,5.8744,4.1727,6.2812,16.3647,13.1226,14.4563,9.1068,58.7214"
91,2026-09-23 07:28:19,Ours,0.01,0.6936884153075631,67.17666666666666,67.17666666666666,91,189.4446,3:09.44,141.8156,0.1681,47.46,16437.9239,4:33:57.92,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,3,5,6,7];9:[0,1,6];5:[0,1,2,5,6];7:[0,1,5,6,7];3:[0,1,3,7];4:[0,1,2,5,6];0:[0,3];6:[0,4];2:[0];8:[0,3]","c1:bw=50,experts=[0,3,5,6,7]; c9:bw=35,experts=[0,1,6]; c5:bw=52,experts=[0,1,2,5,6]; c7:bw=51,experts=[0,1,5,6,7]; c3:bw=40,experts=[0,1,3,7]; c4:bw=54,experts=[0,1,2,5,6]; c0:bw=22,experts=[0,3]; c6:bw=29,experts=[0,4]; c2:bw=11,experts=[0]; c8:bw=23,experts=[0,3]","14.4022,4.2122,13.2002,0.6467,5.8438,59.3297,6.1965,16.2620,12.8007,8.9215"
92,2026-09-23 07:31:23,Ours,0.01,0.6894961432397668,67.29666666666667,67.29666666666667,92,183.8296,3:03.83,140.8965,0.1646,42.7676,16621.7932,4:37:01.79,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[0,3];7:[0,1,6];1:[0,6];0:[0,3];8:[0];6:[0,1,6,7];9:[0,1,2,5,6];2:[0,6];5:[0,1,2,4,5,6];4:[0,1]","c3:bw=28,experts=[0,3]; c7:bw=34,experts=[0,1,6]; c1:bw=20,experts=[0,6]; c0:bw=29,experts=[0,3]; c8:bw=19,experts=[0]; c6:bw=45,experts=[0,1,6,7]; c9:bw=56,experts=[0,1,2,5,6]; c2:bw=25,experts=[0,6]; c5:bw=66,experts=[0,1,2,4,5,6]; c4:bw=26,experts=[0,1]","5.8327,0.6336,13.6654,6.1550,8.8488,16.1485,4.0853,12.7695,14.3856,58.3722"
93,2026-09-23 07:34:04,Ours,0.01,0.6908460829916724,67.54,67.54,93,161.6202,2:41.62,119.8039,0.1471,41.6684,16783.4483,4:39:43.45,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,1,6,7];3:[0,3,4];7:[0,1];9:[0,1,5,6,7];6:[0,1];8:[0];5:[3];4:[0,1,6];0:[0];2:[0,1,2,6,7]","c1:bw=47,experts=[0,1,6,7]; c3:bw=31,experts=[0,3,4]; c7:bw=22,experts=[0,1]; c9:bw=58,experts=[0,1,5,6,7]; c6:bw=22,experts=[0,1]; c8:bw=10,experts=[0]; c5:bw=10,experts=[3]; c4:bw=32,experts=[0,1,6]; c0:bw=19,experts=[0]; c2:bw=51,experts=[0,1,2,6,7]","11.6504,5.1666,0.4261,2.8890,13.4508,7.7398,12.0898,50.1624,5.2454,10.9836"
94,2026-09-23 07:36:49,Ours,0.01,0.6879952112096277,67.31666666666666,67.54,93,164.7694,2:44.77,122.7668,0.1508,41.851,16948.2522,4:42:28.25,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,1,5,6];2:[0,1,4,5,6,7];5:[0,1,5,6];4:[0,1,6];6:[0,1,3];9:[0,1,3,5,6];1:[0,1,2,4,5,6,7];8:[0];0:[0,3,5,6,7];3:[0,3,7]","c7:bw=45,experts=[0,1,5,6]; c2:bw=65,experts=[0,1,4,5,6,7]; c5:bw=41,experts=[0,1,5,6]; c4:bw=31,experts=[0,1,6]; c6:bw=30,experts=[0,1,3]; c9:bw=50,experts=[0,1,3,5,6]; c1:bw=70,experts=[0,1,2,4,5,6,7]; c8:bw=10,experts=[0]; c0:bw=55,experts=[0,3,5,6,7]; c3:bw=34,experts=[0,3,7]","0.5577,11.2385,12.3605,50.8255,14.0815,3.6058,11.9713,7.6003,5.4770,5.0488"
95,2026-09-23 07:39:32,Ours,0.01,0.6888139736933716,66.1588888888889,67.54,93,163.1108,2:43.11,120.7329,0.1478,42.2292,17111.3997,4:45:11.40,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,1,3,5,6];9:[0,1,5,6];4:[3];6:[0,1,2,5];0:[0,3,7];3:[0,2,3,5];1:[0,1,6];8:[0,1,3,4,5,6,7];2:[0,3];5:[0]","c7:bw=59,experts=[0,1,3,5,6]; c9:bw=42,experts=[0,1,5,6]; c4:bw=15,experts=[3]; c6:bw=40,experts=[0,1,2,5]; c0:bw=35,experts=[0,3,7]; c3:bw=41,experts=[0,2,3,5]; c1:bw=31,experts=[0,1,6]; c8:bw=76,experts=[0,1,3,4,5,6,7]; c2:bw=23,experts=[0,3]; c5:bw=10,experts=[0]","0.6154,3.5432,50.5666,12.8270,5.3142,5.0261,11.6890,7.7546,11.0594,12.3373"
96,2026-09-23 07:42:15,Ours,0.01,0.7191301314979752,66.04,67.54,93,162.7533,2:42.75,120.8137,0.1349,41.804,17274.1892,4:47:54.19,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,2,5,6,7];9:[0,1,4,6];3:[0,3,6,7];1:[0,1,6];5:[0,1,2,5,6,7];4:[0,4,6,7];6:[0,1,6];7:[0,1,5,6,7];0:[0,1,4];8:[0,2,3,4,6,7]","c2:bw=65,experts=[0,1,2,5,6,7]; c9:bw=44,experts=[0,1,4,6]; c3:bw=46,experts=[0,3,6,7]; c1:bw=36,experts=[0,1,6]; c5:bw=60,experts=[0,1,2,5,6,7]; c4:bw=49,experts=[0,4,6,7]; c6:bw=31,experts=[0,1,6]; c7:bw=50,experts=[0,1,5,6,7]; c0:bw=36,experts=[0,1,4]; c8:bw=64,experts=[0,2,3,4,6,7]","11.1278,3.5315,5.1407,10.9075,12.1331,50.4798,13.8608,0.5202,5.3351,7.7772"
97,2026-09-23 07:44:57,Ours,0.01,0.693062395885115,67.15,67.54,93,162.3063,2:42.31,120.6915,0.1427,41.4712,17436.5332,4:50:36.53,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,3,6,7];9:[0,1,5,6];8:[0,3,5,6];4:[0];7:[0,1,6];1:[0,3,5,6,7];3:[0,3,7];5:[0,1,5,6];6:[0,1,2,6,7];2:[0,1,5,6,7]","c0:bw=41,experts=[0,3,6,7]; c9:bw=43,experts=[0,1,5,6]; c8:bw=43,experts=[0,3,5,6]; c4:bw=16,experts=[0]; c7:bw=30,experts=[0,1,6]; c1:bw=50,experts=[0,3,5,6,7]; c3:bw=35,experts=[0,3,7]; c5:bw=46,experts=[0,1,5,6]; c6:bw=50,experts=[0,1,2,6,7]; c2:bw=54,experts=[0,1,5,6,7]","5.3232,3.5203,7.5933,50.7292,0.5468,11.5613,4.9300,12.1208,13.3306,11.0361"
98,2026-09-23 07:47:49,Ours,0.01,0.6991946278385881,66.86,67.54,93,171.5747,2:51.57,123.1981,0.1713,48.2044,17608.1461,4:53:28.15,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,5,6,7];8:[0,3,5,6,7];9:[0,1];7:[2,4];6:[0,1,6];5:[0,1,5,6];0:[0,2,3];3:[0,3];1:[0,6];2:[0,6]","c4:bw=52,experts=[0,1,5,6,7]; c8:bw=54,experts=[0,3,5,6,7]; c9:bw=27,experts=[0,1]; c7:bw=24,experts=[2,4]; c6:bw=36,experts=[0,1,6]; c5:bw=49,experts=[0,1,5,6]; c0:bw=33,experts=[0,2,3]; c3:bw=25,experts=[0,3]; c1:bw=26,experts=[0,6]; c2:bw=24,experts=[0,6]","50.6363,7.7184,3.6324,0.4215,13.1312,12.3105,5.2731,4.9490,12.0497,13.0761"
99,2026-09-23 07:51:00,Ours,0.01,0.6878499597720213,67.65555555555555,67.65555555555555,99,190.5498,3:10.55,142.1017,0.1731,48.2738,17798.7476,4:56:38.75,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[0,3,6];5:[0,1,5,6];7:[0,1,5,6];1:[0,1,3,5,6];3:[0,1,3];9:[0,1];4:[0,2];0:[0,3,6,7];2:[0,1,6];6:[0,1,4]","c8:bw=34,experts=[0,3,6]; c5:bw=49,experts=[0,1,5,6]; c7:bw=45,experts=[0,1,5,6]; c1:bw=59,experts=[0,1,3,5,6]; c3:bw=38,experts=[0,1,3]; c9:bw=20,experts=[0,1]; c4:bw=24,experts=[0,2]; c0:bw=40,experts=[0,3,6,7]; c2:bw=31,experts=[0,1,6]; c6:bw=35,experts=[0,1,4]","9.0717,13.3362,0.6373,13.7540,5.8399,4.1524,59.4106,6.3143,13.0011,16.5842"
100,2026-09-23 07:54:08,Ours,0.01,0.684353584840822,67.05111111111111,67.65555555555555,99,188.8305,3:08.83,139.6769,0.1836,48.9691,17987.6211,4:59:47.62,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,1,6];8:[0,3,5,6];9:[0,1,2,6,7];5:[4];6:[0,1,6,7];1:[0];4:[0,1,2,5,6,7];7:[0];3:[0,3,6,7];0:[0,3,4,5,6,7]","c2:bw=30,experts=[0,1,6]; c8:bw=44,experts=[0,3,5,6]; c9:bw=53,experts=[0,1,2,6,7]; c5:bw=18,experts=[4]; c6:bw=44,experts=[0,1,6,7]; c1:bw=17,experts=[0]; c4:bw=65,experts=[0,1,2,5,6,7]; c7:bw=10,experts=[0]; c3:bw=42,experts=[0,3,6,7]; c0:bw=64,experts=[0,3,4,5,6,7]","13.2286,9.1543,4.2015,14.0540,13.4771,13.4940,60.4727,0.6378,5.1766,5.7802"
