Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 07:27:42,Ours,0.01,4.47375706290546,1.0,14.31,7,54.1257,0:54.13,52.8053,0.1486,1.1706,3484.0525,58:04.05,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[1];5:[1];4:[3,4,6];6:[1,4];8:[1,2,4];3:[1,4];0:[2,4];2:[3];1:[2,4,6];9:[1,4]","c7:bw=10,experts=[1]; c5:bw=16,experts=[1]; c4:bw=32,experts=[3,4,6]; c6:bw=28,experts=[1,4]; c8:bw=37,experts=[1,2,4]; c3:bw=24,experts=[1,4]; c0:bw=23,experts=[2,4]; c2:bw=16,experts=[3]; c1:bw=32,experts=[2,4,6]; c9:bw=26,experts=[1,4]","4.7762,6.4282,7.0297,6.9004,5.5002,5.2943,4.8411,3.8987,4.4815,3.6550"
66,2026-09-20 07:28:36,Ours,0.01,4.494766156636203,1.0,14.31,7,54.0516,0:54.05,52.7478,0.1428,1.1598,3538.131,58:58.13,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[4,5];5:[3];1:[3,4,6];8:[3];9:[3];6:[3];4:[4,5];0:[3,4];3:[3,4,5];7:[3,4]","c2:bw=23,experts=[4,5]; c5:bw=10,experts=[3]; c1:bw=30,experts=[3,4,6]; c8:bw=13,experts=[3]; c9:bw=17,experts=[3]; c6:bw=16,experts=[3]; c4:bw=23,experts=[4,5]; c0:bw=21,experts=[3,4]; c3:bw=37,experts=[3,4,5]; c7:bw=28,experts=[3,4]","3.9149,6.4589,4.4746,5.4825,3.6386,6.9042,6.9898,4.8408,5.2895,4.7540"
67,2026-09-20 07:29:31,Ours,0.01,4.46350726571128,1.0,14.31,7,54.0701,0:54.07,52.7629,0.1458,1.1602,3592.2288,59:52.23,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[4,7];5:[4,5];1:[4,5];3:[7];6:[4,5];0:[5];2:[4,7];9:[4,5,7];7:[2,4,5];8:[5]","c4:bw=28,experts=[4,7]; c5:bw=27,experts=[4,5]; c1:bw=20,experts=[4,5]; c3:bw=14,experts=[7]; c6:bw=29,experts=[4,5]; c0:bw=18,experts=[5]; c2:bw=24,experts=[4,7]; c9:bw=33,experts=[4,5,7]; c7:bw=33,experts=[2,4,5]; c8:bw=10,experts=[5]","7.0437,6.4943,4.4584,5.2637,6.9110,4.8226,3.8680,3.6297,4.7742,5.4973"
68,2026-09-20 07:30:25,Ours,0.01,4.501654889103515,1.0,14.31,7,54.0859,0:54.09,52.7665,0.1472,1.171,3646.3424,1:00:46.34,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[4,7];8:[7];2:[2,4,6];0:[7];3:[4];4:[1,4];5:[4,7];9:[4];7:[7];6:[7]","c1:bw=23,experts=[4,7]; c8:bw=17,experts=[7]; c2:bw=32,experts=[2,4,6]; c0:bw=17,experts=[7]; c3:bw=14,experts=[4]; c4:bw=27,experts=[1,4]; c5:bw=25,experts=[4,7]; c9:bw=10,experts=[4]; c7:bw=15,experts=[7]; c6:bw=18,experts=[7]","4.4563,5.5022,3.9059,4.8316,5.3073,7.0205,6.4529,3.6286,4.7560,6.9052"
69,2026-09-20 07:31:19,Ours,0.01,4.4023473178534696,1.0,14.31,7,54.2152,0:54.22,52.8917,0.1439,1.1783,3700.5855,1:01:40.59,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,4];7:[2,4,6];1:[4];4:[4,6];9:[2,4];5:[2,4];0:[4,6];2:[2,4,6];8:[4,6];6:[4]","c3:bw=23,experts=[2,4]; c7:bw=32,experts=[2,4,6]; c1:bw=17,experts=[4]; c4:bw=23,experts=[4,6]; c9:bw=20,experts=[2,4]; c5:bw=22,experts=[2,4]; c0:bw=29,experts=[4,6]; c2:bw=37,experts=[2,4,6]; c8:bw=23,experts=[4,6]; c6:bw=15,experts=[4]","5.3504,4.8235,4.4375,7.0203,3.6420,6.4594,4.8418,3.9164,5.5108,6.8897"
70,2026-09-20 07:32:13,Ours,0.01,4.489507968184112,1.0,14.31,7,54.0772,0:54.08,52.7586,0.1481,1.1693,3754.6904,1:02:34.69,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[1];9:[4];7:[4];3:[4];0:[1];6:[2];2:[2,4,6];4:[2,4,6];5:[6];8:[4,6]","c1:bw=13,experts=[1]; c9:bw=10,experts=[4]; c7:bw=16,experts=[4]; c3:bw=18,experts=[4]; c0:bw=17,experts=[1]; c6:bw=14,experts=[2]; c2:bw=31,experts=[2,4,6]; c4:bw=32,experts=[2,4,6]; c5:bw=13,experts=[6]; c8:bw=27,experts=[4,6]","4.4518,3.6556,4.7845,5.2791,4.8406,6.9045,3.9054,7.0086,6.4307,5.4979"
71,2026-09-20 07:33:07,Ours,0.01,4.423640976513279,1.0,14.31,7,54.0988,0:54.10,52.7909,0.1457,1.1609,3808.8196,1:03:28.82,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[4,6];0:[4];1:[4,6];9:[4,6];7:[4];5:[0];3:[2,4,6];6:[4,6];8:[4,6];2:[2,4,6]","c4:bw=24,experts=[4,6]; c0:bw=10,experts=[4]; c1:bw=29,experts=[4,6]; c9:bw=22,experts=[4,6]; c7:bw=11,experts=[4]; c5:bw=19,experts=[0]; c3:bw=34,experts=[2,4,6]; c6:bw=28,experts=[4,6]; c8:bw=21,experts=[4,6]; c2:bw=34,experts=[2,4,6]","7.0383,4.8445,4.4752,3.6533,4.7524,6.4158,5.3049,6.9078,5.4950,3.9037"
72,2026-09-20 07:34:01,Ours,0.01,4.483588391665998,1.0,14.31,7,54.1341,0:54.13,52.8222,0.1447,1.166,3862.9815,1:04:22.98,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[0];1:[0,4];5:[2,4];7:[0,4];6:[0];0:[0,4];3:[0];2:[0];9:[0,4];4:[0,4]","c8:bw=16,experts=[0]; c1:bw=22,experts=[0,4]; c5:bw=24,experts=[2,4]; c7:bw=27,experts=[0,4]; c6:bw=11,experts=[0]; c0:bw=29,experts=[0,4]; c3:bw=13,experts=[0]; c2:bw=13,experts=[0]; c9:bw=21,experts=[0,4]; c4:bw=22,experts=[0,4]","5.5295,4.4779,6.4947,4.7894,6.9166,4.8498,5.2688,3.8752,3.6584,6.9618"
73,2026-09-20 07:34:55,Ours,0.01,4.512105943133595,1.0,14.31,7,54.038,0:54.04,52.7257,0.1509,1.1601,3917.0483,1:05:17.05,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[1,3];8:[1];3:[1,4];1:[2,4,6];5:[1];9:[1,4];0:[2];7:[1,4];6:[1];4:[3,4]","c2:bw=26,experts=[1,3]; c8:bw=10,experts=[1]; c3:bw=22,experts=[1,4]; c1:bw=37,experts=[2,4,6]; c5:bw=10,experts=[1]; c9:bw=29,experts=[1,4]; c0:bw=16,experts=[2]; c7:bw=20,experts=[1,4]; c6:bw=11,experts=[1]; c4:bw=23,experts=[3,4]","3.9179,5.5101,5.3201,4.4816,6.4288,3.6451,4.8087,4.7579,6.8778,6.9777"
74,2026-09-20 07:35:49,Ours,0.01,4.516744313313423,1.0,14.31,7,54.0638,0:54.06,52.7684,0.1433,1.1509,3971.1416,1:06:11.14,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[3];0:[3,4];1:[3];5:[3,4];7:[2,3,4];8:[2];6:[3];2:[5];4:[4,5];9:[3]","c3:bw=10,experts=[3]; c0:bw=22,experts=[3,4]; c1:bw=15,experts=[3]; c5:bw=28,experts=[3,4]; c7:bw=36,experts=[2,3,4]; c8:bw=16,experts=[2]; c6:bw=10,experts=[3]; c2:bw=10,experts=[5]; c4:bw=26,experts=[4,5]; c9:bw=18,experts=[3]","5.3385,4.8571,4.4515,6.4580,4.7862,5.4961,6.8905,3.8717,6.9754,3.6432"
75,2026-09-20 07:36:43,Ours,0.01,4.467674535660268,1.0,14.31,7,53.9816,0:53.98,52.6948,0.1457,1.1399,4025.1522,1:07:05.15,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[4,7];9:[4,5,7];1:[2,4,5];3:[5];7:[5];6:[4,5,6];5:[5];4:[2,4,7];0:[2,4,5];8:[3,4,5]","c2:bw=22,experts=[4,7]; c9:bw=34,experts=[4,5,7]; c1:bw=30,experts=[2,4,5]; c3:bw=11,experts=[5]; c7:bw=16,experts=[5]; c6:bw=31,experts=[4,5,6]; c5:bw=17,experts=[5]; c4:bw=31,experts=[2,4,7]; c0:bw=34,experts=[2,4,5]; c8:bw=30,experts=[3,4,5]","3.9243,3.6565,4.4409,5.2940,4.8122,6.9261,6.3904,6.9506,4.8252,5.4745"
76,2026-09-20 07:37:38,Ours,0.01,4.489996744791037,1.0,14.31,7,54.0226,0:54.02,52.7286,0.147,1.1458,4079.2044,1:07:59.20,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[7];5:[4,7];0:[7];3:[7];2:[4];6:[7];7:[4,6,7];4:[1,2,4];9:[2,4,6];1:[4,6,7]","c8:bw=16,experts=[7]; c5:bw=21,experts=[4,7]; c0:bw=17,experts=[7]; c3:bw=10,experts=[7]; c2:bw=14,experts=[4]; c6:bw=13,experts=[7]; c7:bw=37,experts=[4,6,7]; c4:bw=34,experts=[1,2,4]; c9:bw=32,experts=[2,4,6]; c1:bw=30,experts=[4,6,7]","5.5061,6.4649,4.8270,5.2731,3.8726,6.8911,4.7698,7.0179,3.6536,4.4525"
77,2026-09-20 07:38:32,Ours,0.01,4.401107605561938,1.0,14.31,7,54.0311,0:54.03,52.7322,0.1437,1.154,4133.265,1:08:53.27,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[4];2:[4];1:[2,4,6];8:[4];4:[4];7:[4];6:[2,4,6];0:[2,4,6];3:[2,4];5:[2,4,6]","c9:bw=16,experts=[4]; c2:bw=19,experts=[4]; c1:bw=35,experts=[2,4,6]; c8:bw=10,experts=[4]; c4:bw=10,experts=[4]; c7:bw=10,experts=[4]; c6:bw=32,experts=[2,4,6]; c0:bw=35,experts=[2,4,6]; c3:bw=22,experts=[2,4]; c5:bw=33,experts=[2,4,6]","3.6579,3.9184,4.4709,5.5031,6.9576,4.7450,6.8928,4.8296,5.2971,6.4597"
78,2026-09-20 07:39:26,Ours,0.01,4.4246139440454035,1.0,14.31,7,54.2339,0:54.23,52.9247,0.1473,1.1606,4187.5289,1:09:47.53,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[1];4:[4];3:[2,4];7:[2,4];8:[2,4,6];1:[1,4];9:[4];6:[2,4,6];5:[2,4,6];2:[4]","c0:bw=15,experts=[1]; c4:bw=13,experts=[4]; c3:bw=21,experts=[2,4]; c7:bw=20,experts=[2,4]; c8:bw=30,experts=[2,4,6]; c1:bw=23,experts=[1,4]; c9:bw=17,experts=[4]; c6:bw=32,experts=[2,4,6]; c5:bw=35,experts=[2,4,6]; c2:bw=19,experts=[4]","4.8672,7.0112,5.3303,4.7965,5.5239,4.4542,3.6453,6.9565,6.4575,3.8821"
79,2026-09-20 07:40:20,Ours,0.01,4.439392334180978,1.0,14.31,7,54.1511,0:54.15,52.8646,0.1452,1.1402,4241.7096,1:10:41.71,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[4];9:[4];0:[2,4];4:[1,2,4,6];7:[2,4];8:[4,6];5:[0,4];3:[6];1:[4,6];2:[2]","c6:bw=12,experts=[4]; c9:bw=10,experts=[4]; c0:bw=20,experts=[2,4]; c4:bw=40,experts=[1,2,4,6]; c7:bw=25,experts=[2,4]; c8:bw=25,experts=[4,6]; c5:bw=29,experts=[0,4]; c3:bw=15,experts=[6]; c1:bw=21,experts=[4,6]; c2:bw=18,experts=[2]","6.9368,3.6517,4.8581,7.0746,4.7736,5.5214,6.4484,5.2783,4.4384,3.8830"
80,2026-09-20 07:41:14,Ours,0.01,4.458502213197176,1.0,14.31,7,54.2069,0:54.21,52.8862,0.1455,1.174,4295.9467,1:11:35.95,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[2,4,6];9:[0,4];7:[0,4];1:[0];3:[0];4:[0,4,6];2:[0,6];0:[0,4];6:[0,4];8:[0,4]","c5:bw=36,experts=[2,4,6]; c9:bw=29,experts=[0,4]; c7:bw=26,experts=[0,4]; c1:bw=17,experts=[0]; c3:bw=17,experts=[0]; c4:bw=32,experts=[0,4,6]; c2:bw=24,experts=[0,6]; c0:bw=26,experts=[0,4]; c6:bw=22,experts=[0,4]; c8:bw=28,experts=[0,4]","6.5095,3.6644,4.8076,4.4543,5.2947,6.9921,3.8968,4.8322,6.9253,5.5092"
81,2026-09-20 07:42:08,Ours,0.01,4.465691952349512,1.0,14.31,7,54.1559,0:54.16,52.8526,0.1485,1.1536,4350.1335,1:12:30.13,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,4];2:[1,3];3:[1,2,4];1:[4,6];4:[3,4];5:[1];9:[1];7:[1,4,6];8:[1,4];0:[2,4]","c6:bw=29,experts=[1,4]; c2:bw=25,experts=[1,3]; c3:bw=37,experts=[1,2,4]; c1:bw=27,experts=[4,6]; c4:bw=23,experts=[3,4]; c5:bw=17,experts=[1]; c9:bw=15,experts=[1]; c7:bw=32,experts=[1,4,6]; c8:bw=26,experts=[1,4]; c0:bw=28,experts=[2,4]","6.9726,3.9263,5.3406,4.4610,7.0156,6.4158,3.6283,4.7635,5.5002,4.8287"
82,2026-09-20 07:43:03,Ours,0.01,4.466548508317989,1.0,14.31,7,54.1726,0:54.17,52.8693,0.1427,1.1593,4404.3377,1:13:24.34,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[2,3,4];0:[3];6:[3,4];8:[2,4,6];7:[3,4];3:[3,4];2:[5];9:[2,3,4];5:[3,4];4:[5]","c1:bw=36,experts=[2,3,4]; c0:bw=17,experts=[3]; c6:bw=20,experts=[3,4]; c8:bw=32,experts=[2,4,6]; c7:bw=22,experts=[3,4]; c3:bw=22,experts=[3,4]; c2:bw=16,experts=[5]; c9:bw=31,experts=[2,3,4]; c5:bw=22,experts=[3,4]; c4:bw=16,experts=[5]","4.4946,4.8548,6.9325,5.5317,4.7654,5.3035,3.8946,3.6471,6.4686,6.9765"
83,2026-09-20 07:43:57,Ours,0.01,4.512253142423934,1.0,14.31,7,54.0705,0:54.07,52.756,0.1462,1.167,4458.4392,1:14:18.44,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[5,7];4:[7];2:[4,7];7:[4,5];5:[5];0:[5];6:[4,5];1:[2,4,5];8:[3,5];3:[4,5]","c9:bw=29,experts=[5,7]; c4:bw=10,experts=[7]; c2:bw=23,experts=[4,7]; c7:bw=21,experts=[4,5]; c5:bw=10,experts=[5]; c0:bw=10,experts=[5]; c6:bw=29,experts=[4,5]; c1:bw=35,experts=[2,4,5]; c8:bw=22,experts=[3,5]; c3:bw=24,experts=[4,5]","3.6635,7.0039,3.9164,4.7768,6.4294,4.7931,6.9262,4.4456,5.4956,5.3055"
84,2026-09-20 07:44:51,Ours,0.01,4.504637525482993,1.0,14.31,7,54.0237,0:54.02,52.7125,0.1491,1.1607,4512.4939,1:15:12.49,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[4,6,7];3:[7];1:[4,6,7];6:[7];9:[6];2:[2,4];7:[4,7];5:[7];4:[4];0:[7]","c8:bw=37,experts=[4,6,7]; c3:bw=18,experts=[7]; c1:bw=32,experts=[4,6,7]; c6:bw=10,experts=[7]; c9:bw=11,experts=[6]; c2:bw=20,experts=[2,4]; c7:bw=26,experts=[4,7]; c5:bw=11,experts=[7]; c4:bw=15,experts=[4]; c0:bw=10,experts=[7]","5.5567,5.3083,4.4799,6.9063,3.6350,3.8847,4.7557,6.4059,6.9690,4.8109"
85,2026-09-20 07:45:45,Ours,0.01,4.399687129104095,1.0,14.31,7,54.0784,0:54.08,52.7786,0.142,1.1566,4566.6033,1:16:06.60,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[4,6];2:[2,4];8:[2,4,6];6:[2,4];1:[2,4,6];4:[2,4];9:[2,4,6];3:[2,4];5:[4];7:[4]","c0:bw=21,experts=[4,6]; c2:bw=25,experts=[2,4]; c8:bw=39,experts=[2,4,6]; c6:bw=23,experts=[2,4]; c1:bw=31,experts=[2,4,6]; c4:bw=23,experts=[2,4]; c9:bw=32,experts=[2,4,6]; c3:bw=28,experts=[2,4]; c5:bw=10,experts=[4]; c7:bw=10,experts=[4]","4.8817,3.8901,5.5443,6.9262,4.4497,6.9914,3.6480,5.2903,6.4153,4.7416"
86,2026-09-20 07:46:39,Ours,0.01,4.423681704325509,1.0,14.31,7,54.1791,0:54.18,52.8931,0.1469,1.1379,4620.8142,1:17:00.81,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[4,6];8:[4];2:[4];6:[2,4,6];0:[1];4:[4];7:[2,4];3:[4];1:[1,2,4,6];9:[2,4]","c5:bw=26,experts=[4,6]; c8:bw=15,experts=[4]; c2:bw=13,experts=[4]; c6:bw=31,experts=[2,4,6]; c0:bw=17,experts=[1]; c4:bw=10,experts=[4]; c7:bw=24,experts=[2,4]; c3:bw=15,experts=[4]; c1:bw=40,experts=[1,2,4,6]; c9:bw=24,experts=[2,4]","6.5184,5.5095,3.9810,6.9553,4.8155,6.9546,4.7490,5.2750,4.4857,3.6491"
87,2026-09-20 07:47:33,Ours,0.01,4.447596094562746,1.0,14.31,7,53.9838,0:53.98,52.695,0.1451,1.1426,4674.8298,1:17:54.83,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[4];2:[2,4,6];7:[4];5:[0];6:[2,4,6];3:[2,4,6];4:[1];9:[4,6];8:[2,4];0:[4]","c1:bw=16,experts=[4]; c2:bw=37,experts=[2,4,6]; c7:bw=12,experts=[4]; c5:bw=10,experts=[0]; c6:bw=33,experts=[2,4,6]; c3:bw=38,experts=[2,4,6]; c4:bw=19,experts=[1]; c9:bw=21,experts=[4,6]; c8:bw=26,experts=[2,4]; c0:bw=19,experts=[4]","4.4497,3.9249,4.7614,6.4358,6.9307,5.3105,6.9482,3.6319,5.4874,4.8145"
88,2026-09-20 07:48:27,Ours,0.01,4.520189962583066,1.0,14.31,7,54.0861,0:54.09,52.7757,0.1439,1.1653,4728.9478,1:18:48.95,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[0,4];6:[0];3:[0];7:[0,4];0:[0,2,4];4:[0,6];9:[0];1:[0];5:[2];2:[0,4]","c8:bw=24,experts=[0,4]; c6:bw=15,experts=[0]; c3:bw=18,experts=[0]; c7:bw=23,experts=[0,4]; c0:bw=34,experts=[0,2,4]; c4:bw=21,experts=[0,6]; c9:bw=17,experts=[0]; c1:bw=16,experts=[0]; c5:bw=17,experts=[2]; c2:bw=25,experts=[0,4]","5.5245,6.9392,5.3206,4.7822,4.8375,6.9736,3.6445,4.4336,6.4244,3.8956"
89,2026-09-20 07:49:21,Ours,0.01,4.5032553260937345,1.0,14.31,7,54.024,0:54.02,52.7322,0.1481,1.1424,4783.0046,1:19:43.00,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[1];8:[1,2,4,6];2:[1,3];9:[1,4,6];7:[1];5:[1,4];0:[4];6:[1];4:[3];1:[4,6]","c3:bw=17,experts=[1]; c8:bw=40,experts=[1,2,4,6]; c2:bw=25,experts=[1,3]; c9:bw=34,experts=[1,4,6]; c7:bw=12,experts=[1]; c5:bw=25,experts=[1,4]; c0:bw=10,experts=[4]; c6:bw=18,experts=[1]; c4:bw=17,experts=[3]; c1:bw=23,experts=[4,6]","5.2806,5.5701,3.9093,3.6518,4.7424,6.4532,4.8154,6.8846,6.9810,4.4439"
90,2026-09-20 07:50:15,Ours,0.01,4.477432462223683,1.0,14.31,7,54.0921,0:54.09,52.8072,0.1442,1.1393,4837.1298,1:20:37.13,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[2,3,4,6];1:[3];3:[3,4];9:[3,4,6];0:[3,4,6];6:[3];2:[5];5:[3];8:[4,6];4:[4,5]","c7:bw=40,experts=[2,3,4,6]; c1:bw=17,experts=[3]; c3:bw=20,experts=[3,4]; c9:bw=35,experts=[3,4,6]; c0:bw=35,experts=[3,4,6]; c6:bw=14,experts=[3]; c2:bw=12,experts=[5]; c5:bw=15,experts=[3]; c8:bw=28,experts=[4,6]; c4:bw=20,experts=[4,5]","4.8414,4.4627,5.3122,3.6595,4.8410,6.8823,3.8838,6.4250,5.5018,6.9975"
91,2026-09-20 07:51:09,Ours,0.01,4.501260828061416,1.0,14.31,7,53.9474,0:53.95,52.6587,0.146,1.1415,4891.1102,1:21:31.11,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[4,5];9:[5];5:[4,5];7:[4,5];3:[4,5];4:[4,6,7];0:[5];6:[5];2:[7];8:[3]","c1:bw=28,experts=[4,5]; c9:bw=19,experts=[5]; c5:bw=29,experts=[4,5]; c7:bw=29,experts=[4,5]; c3:bw=22,experts=[4,5]; c4:bw=30,experts=[4,6,7]; c0:bw=12,experts=[5]; c6:bw=16,experts=[5]; c2:bw=10,experts=[7]; c8:bw=13,experts=[3]","4.4830,3.6514,6.4647,4.7620,5.2977,7.0037,4.8149,6.8564,3.8465,5.4784"
92,2026-09-20 07:52:04,Ours,0.01,4.505305806371962,1.0,14.31,7,54.0766,0:54.08,52.7884,0.148,1.139,4945.2201,1:22:25.22,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[7];7:[7];1:[7];0:[7];8:[5];6:[4,7];9:[2,4,7];2:[4];5:[2,4,7];4:[4]","c3:bw=16,experts=[7]; c7:bw=19,experts=[7]; c1:bw=11,experts=[7]; c0:bw=16,experts=[7]; c8:bw=11,experts=[5]; c6:bw=25,experts=[4,7]; c9:bw=31,experts=[2,4,7]; c2:bw=14,experts=[4]; c5:bw=37,experts=[2,4,7]; c4:bw=15,experts=[4]","5.3304,4.7877,4.4553,4.8470,5.4991,6.8942,3.6391,3.8841,6.4713,6.9803"
93,2026-09-20 07:52:58,Ours,0.01,4.448426219570798,1.0,14.31,7,54.0233,0:54.02,52.7277,0.1426,1.1518,4999.2767,1:23:19.28,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[2,4];3:[4];7:[4];9:[2,4,6];6:[4];8:[7];5:[4];4:[2];0:[4];2:[4,6]","c1:bw=26,experts=[2,4]; c3:bw=17,experts=[4]; c7:bw=12,experts=[4]; c9:bw=32,experts=[2,4,6]; c6:bw=12,experts=[4]; c8:bw=10,experts=[7]; c5:bw=10,experts=[4]; c4:bw=18,experts=[2]; c0:bw=10,experts=[4]; c2:bw=28,experts=[4,6]","4.5074,5.3406,4.7780,3.6501,6.9019,5.4838,6.4230,6.9619,4.8012,3.8797"
94,2026-09-20 07:53:52,Ours,0.01,4.401860309349834,1.0,14.31,7,54.1358,0:54.14,52.8473,0.1468,1.1405,5053.4457,1:24:13.45,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[4,6];2:[2,4,6];5:[4,6];4:[4];6:[4];9:[2,4];1:[1,2,4];8:[4];0:[1,2,4];3:[4]","c7:bw=25,experts=[4,6]; c2:bw=36,experts=[2,4,6]; c5:bw=23,experts=[4,6]; c4:bw=17,experts=[4]; c6:bw=17,experts=[4]; c9:bw=28,experts=[2,4]; c1:bw=39,experts=[1,2,4]; c8:bw=10,experts=[4]; c0:bw=31,experts=[1,2,4]; c3:bw=19,experts=[4]","4.8163,3.9224,6.4863,6.9818,6.9008,3.6519,4.4789,5.4922,4.8431,5.2735"
95,2026-09-20 07:54:46,Ours,0.01,4.487660694577647,1.0,14.31,7,54.1264,0:54.13,52.8185,0.1448,1.1619,5107.6058,1:25:07.61,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[2,4,6];9:[2,4];4:[1];6:[2,6];0:[4];3:[2,6];1:[4];8:[1,2,4,6];2:[4];5:[0]","c7:bw=33,experts=[2,4,6]; c9:bw=23,experts=[2,4]; c4:bw=10,experts=[1]; c6:bw=22,experts=[2,6]; c0:bw=19,experts=[4]; c3:bw=23,experts=[2,6]; c1:bw=17,experts=[4]; c8:bw=40,experts=[1,2,4,6]; c2:bw=13,experts=[4]; c5:bw=10,experts=[0]","4.8049,3.6490,6.9941,6.9327,4.8334,5.3049,4.4321,5.5180,3.8880,6.4614"
96,2026-09-20 07:55:40,Ours,0.01,4.42144365596628,1.0,14.31,7,54.1832,0:54.18,52.8784,0.1435,1.16,5161.8224,1:26:01.82,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,4,6];9:[0,4];3:[0,4];1:[0,4];5:[2,4,6];4:[0,4];6:[0];7:[0,4];0:[0,4];8:[0,4,6]","c2:bw=36,experts=[0,4,6]; c9:bw=25,experts=[0,4]; c3:bw=25,experts=[0,4]; c1:bw=20,experts=[0,4]; c5:bw=33,experts=[2,4,6]; c4:bw=27,experts=[0,4]; c6:bw=17,experts=[0]; c7:bw=28,experts=[0,4]; c0:bw=20,experts=[0,4]; c8:bw=36,experts=[0,4,6]","3.9424,3.6746,5.3387,4.4929,6.5084,6.9804,6.8768,4.7580,4.8302,5.4760"
