Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
58,2026-09-25 20:25:40,Ours,0.01,1.6831340505094148,55.02,55.73,57,50.5041,0:50.50,49.4684,0.1245,0.9103,2972.9778,49:32.98,10,"7,2,9,6,5,1,8,4,3,0",7:22;2:4;9:51;6:49;5:31;1:27;8:36;4:34;3:55;0:43,"7:[15,17];2:[];9:[0,11,15,17,20];6:[11,15,17,20];5:[6,17,20];1:[15,17];8:[15,17,20];4:[15,17,20];3:[11,15,17,18,20];0:[11,15,17,20]","c7:bw=22,experts=[15,17]; c2:bw=4,experts=[]; c9:bw=51,experts=[0,11,15,17,20]; c6:bw=49,experts=[11,15,17,20]; c5:bw=31,experts=[6,17,20]; c1:bw=27,experts=[15,17]; c8:bw=36,experts=[15,17,20]; c4:bw=34,experts=[15,17,20]; c3:bw=55,experts=[11,15,17,18,20]; c0:bw=43,experts=[11,15,17,20]","4.4921,3.6728,3.4446,6.4605,6.0405,4.1746,5.1462,6.5545,4.9408,4.5417"
59,2026-09-25 20:26:31,Ours,0.01,1.6747886492701043,55.17,55.73,57,50.6511,0:50.65,49.6059,0.1422,0.9021,3023.6565,50:23.66,10,"2,8,9,6,1,4,7,5,0,3",2:33;8:50;9:25;6:17;1:59;4:23;7:25;5:29;0:47;3:32,"2:[15,17,20];8:[0,11,15,17,20];9:[15,17];6:[15];1:[0,11,15,17,20];4:[15,17];7:[15,17];5:[17,20];0:[11,15,17,20];3:[15,17,20]","c2:bw=33,experts=[15,17,20]; c8:bw=50,experts=[0,11,15,17,20]; c9:bw=25,experts=[15,17]; c6:bw=17,experts=[15]; c1:bw=59,experts=[0,11,15,17,20]; c4:bw=23,experts=[15,17]; c7:bw=25,experts=[15,17]; c5:bw=29,experts=[17,20]; c0:bw=47,experts=[11,15,17,20]; c3:bw=32,experts=[15,17,20]","3.6673,5.1493,3.4285,6.4792,4.1781,6.5810,4.5028,6.0719,4.5644,4.9834"
60,2026-09-25 20:27:22,Ours,0.01,1.6680870875718905,55.28,55.73,57,50.6717,0:50.67,49.613,0.1392,0.9186,3074.3557,51:14.36,10,"0,7,4,2,5,8,6,9,1,3",0:48;7:43;4:27;2:27;5:30;8:22;6:53;9:7;1:48;3:39,"0:[0,15,17,20];7:[11,15,17,20];4:[15,17];2:[15,17];5:[6,17,20];8:[15,17];6:[6,11,15,17,20];9:[];1:[11,15,17,20];3:[15,17,20]","c0:bw=48,experts=[0,15,17,20]; c7:bw=43,experts=[11,15,17,20]; c4:bw=27,experts=[15,17]; c2:bw=27,experts=[15,17]; c5:bw=30,experts=[6,17,20]; c8:bw=22,experts=[15,17]; c6:bw=53,experts=[6,11,15,17,20]; c9:bw=7,experts=[]; c1:bw=48,experts=[11,15,17,20]; c3:bw=39,experts=[15,17,20]","4.5463,4.4881,6.5698,3.6630,6.0429,5.1698,6.4983,3.4261,4.2133,4.9953"
61,2026-09-25 20:28:12,Ours,0.01,1.6644254130909513,56.58,56.58,61,50.6966,0:50.70,49.6424,0.1271,0.9263,3125.0795,52:05.08,10,"5,6,2,9,1,3,8,4,7,0",5:44;6:33;2:26;9:34;1:30;3:39;8:50;4:34;7:39;0:54,"5:[11,15,17,20];6:[15,17,20];2:[15,17];9:[15,17,20];1:[15,17,20];3:[15,17,20];8:[0,11,15,17,20];4:[15,17,20];7:[15,17,20];0:[0,11,15,17,20]","c5:bw=44,experts=[11,15,17,20]; c6:bw=33,experts=[15,17,20]; c2:bw=26,experts=[15,17]; c9:bw=34,experts=[15,17,20]; c1:bw=30,experts=[15,17,20]; c3:bw=39,experts=[15,17,20]; c8:bw=50,experts=[0,11,15,17,20]; c4:bw=34,experts=[15,17,20]; c7:bw=39,experts=[15,17,20]; c0:bw=54,experts=[0,11,15,17,20]","6.0539,6.4827,3.6814,3.4259,4.1968,5.0042,5.1659,6.5746,4.4948,4.5623"
62,2026-09-25 20:29:03,Ours,0.01,1.6528002339025236,56.57,56.58,61,50.6935,0:50.69,49.6367,0.1312,0.9247,3175.8006,52:55.80,10,"8,6,9,4,5,0,3,2,1,7",8:12;6:56;9:15;4:54;5:60;0:25;3:47;2:38;1:67;7:40,"8:[15];6:[6,11,15,17,20];9:[15];4:[0,11,15,17,20];5:[0,2,6,17,20,30];0:[15,17];3:[11,15,17,20];2:[15,17,20];1:[0,6,11,15,17,20];7:[11,15,17,20]","c8:bw=12,experts=[15]; c6:bw=56,experts=[6,11,15,17,20]; c9:bw=15,experts=[15]; c4:bw=54,experts=[0,11,15,17,20]; c5:bw=60,experts=[0,2,6,17,20,30]; c0:bw=25,experts=[15,17]; c3:bw=47,experts=[11,15,17,20]; c2:bw=38,experts=[15,17,20]; c1:bw=67,experts=[0,6,11,15,17,20]; c7:bw=40,experts=[11,15,17,20]","5.1887,6.5029,3.4318,6.5628,6.0264,4.5493,4.9880,3.6682,4.2104,4.5082"
63,2026-09-25 20:29:54,Ours,0.01,1.6392892548685567,56.27,56.58,61,50.6108,0:50.61,49.553,0.1329,0.924,3226.44,53:46.44,10,"5,9,6,3,8,1,7,0,2,4",5:8;9:19;6:30;3:47;8:28;1:45;7:62;0:37;2:25;4:47,"5:[];9:[15];6:[15,17,20];3:[11,15,17,20];8:[15,17];1:[11,15,17,20];7:[0,10,11,15,17,20];0:[15,17,20];2:[15,17];4:[11,15,17,20]","c5:bw=8,experts=[]; c9:bw=19,experts=[15]; c6:bw=30,experts=[15,17,20]; c3:bw=47,experts=[11,15,17,20]; c8:bw=28,experts=[15,17]; c1:bw=45,experts=[11,15,17,20]; c7:bw=62,experts=[0,10,11,15,17,20]; c0:bw=37,experts=[15,17,20]; c2:bw=25,experts=[15,17]; c4:bw=47,experts=[11,15,17,20]","6.0333,3.4233,6.4587,4.9715,5.1633,4.1966,4.4878,4.5453,3.6699,6.6032"
64,2026-09-25 20:30:44,Ours,0.01,1.6370110945372942,55.24,56.58,61,50.5288,0:50.53,49.4706,0.1411,0.9163,3276.997,54:37.00,10,"6,4,5,3,7,0,8,9,2,1",6:45;4:34;5:21;3:34;7:30;0:28;8:48;9:53;2:50;1:26,"6:[1,2,15,17];4:[1,2,3];5:[4,5];3:[1,2,15];7:[1,4,5];0:[1,2];8:[1,15,17,20];9:[1,2,15,17,20];2:[1,2,3,4,15];1:[1,15]","c6:bw=45,experts=[1,2,15,17]; c4:bw=34,experts=[1,2,3]; c5:bw=21,experts=[4,5]; c3:bw=34,experts=[1,2,15]; c7:bw=30,experts=[1,4,5]; c0:bw=28,experts=[1,2]; c8:bw=48,experts=[1,15,17,20]; c9:bw=53,experts=[1,2,15,17,20]; c2:bw=50,experts=[1,2,3,4,15]; c1:bw=26,experts=[1,15]","6.4776,6.5597,6.0047,5.0251,4.4628,4.5184,5.1553,3.4223,3.6633,4.1813"
65,2026-09-25 20:31:35,Ours,0.01,1.630459227288285,53.24,56.58,61,50.5823,0:50.58,49.5278,0.1379,0.9156,3327.6072,55:27.61,10,"7,5,4,6,8,3,0,2,1,9",7:8;5:26;4:51;6:45;8:59;3:38;0:37;2:25;1:52;9:42,"7:[];5:[7,8];4:[4,5,7,8,15];6:[3,4,5,15];8:[3,4,5,15,17];3:[3,4,5];0:[4,5,6];2:[5,6];1:[3,4,15,17,20];9:[3,4,5,15]","c7:bw=8,experts=[]; c5:bw=26,experts=[7,8]; c4:bw=51,experts=[4,5,7,8,15]; c6:bw=45,experts=[3,4,5,15]; c8:bw=59,experts=[3,4,5,15,17]; c3:bw=38,experts=[3,4,5]; c0:bw=37,experts=[4,5,6]; c2:bw=25,experts=[5,6]; c1:bw=52,experts=[3,4,15,17,20]; c9:bw=42,experts=[3,4,5,15]","4.4674,6.0514,6.5665,6.4573,5.1555,4.9821,4.5603,3.6649,4.2006,3.4219"
66,2026-09-25 20:32:25,Ours,0.01,1.6330722485102314,54.22,56.58,61,50.4258,0:50.43,49.3796,0.1252,0.9202,3378.0621,56:18.06,10,"2,5,1,8,9,6,4,0,3,7",2:37;5:15;1:49;8:22;9:28;6:27;4:37;0:34;3:60;7:45,"2:[7,9,12];5:[9];1:[5,7,8,9];8:[7,8];9:[6,7];6:[7,9];4:[9,12,13];0:[7,8,9];3:[6,7,8,9,12,13];7:[6,7,8,9]","c2:bw=37,experts=[7,9,12]; c5:bw=15,experts=[9]; c1:bw=49,experts=[5,7,8,9]; c8:bw=22,experts=[7,8]; c9:bw=28,experts=[6,7]; c6:bw=27,experts=[7,9]; c4:bw=37,experts=[9,12,13]; c0:bw=34,experts=[7,8,9]; c3:bw=60,experts=[6,7,8,9,12,13]; c7:bw=45,experts=[6,7,8,9]","3.6350,6.0226,4.1782,5.1427,3.4053,6.4571,6.5657,4.5244,4.9785,4.4700"
67,2026-09-25 20:33:16,Ours,0.01,1.6170349235229,48.19,56.58,61,50.6545,0:50.65,49.5951,0.1299,0.9287,3428.7462,57:08.75,10,"4,5,1,3,6,0,2,9,7,8",4:46;5:43;1:33;3:23;6:48;0:29;2:39;9:54;7:53;8:8,"4:[14,15,16,18];5:[12,13,14,16];1:[12,13,15];3:[14,16];6:[12,13,14,16];0:[12,13];2:[13,14,16];9:[8,9,12,13,14];7:[12,13,14,16,18];8:[]","c4:bw=46,experts=[14,15,16,18]; c5:bw=43,experts=[12,13,14,16]; c1:bw=33,experts=[12,13,15]; c3:bw=23,experts=[14,16]; c6:bw=48,experts=[12,13,14,16]; c0:bw=29,experts=[12,13]; c2:bw=39,experts=[13,14,16]; c9:bw=54,experts=[8,9,12,13,14]; c7:bw=53,experts=[12,13,14,16,18]; c8:bw=8,experts=[]","6.5699,6.0526,4.1900,4.9759,6.4938,4.5412,3.6620,3.4344,4.4920,5.1832"
68,2026-09-25 20:34:07,Ours,0.01,1.6223696611231304,41.87,56.58,61,50.5984,0:50.60,49.5434,0.1357,0.9185,3479.3746,57:59.37,10,"1,8,2,0,3,4,5,9,7,6",1:38;8:28;2:52;0:27;3:23;4:44;5:40;9:14;7:25;6:29,"1:[15,17,20];8:[9,12];2:[18,19,21,22,23];0:[14,16];3:[19,21];4:[19,21,22,23];5:[18,19,21,22];9:[16];7:[19,21];6:[18,19]","c1:bw=38,experts=[15,17,20]; c8:bw=28,experts=[9,12]; c2:bw=52,experts=[18,19,21,22,23]; c0:bw=27,experts=[14,16]; c3:bw=23,experts=[19,21]; c4:bw=44,experts=[19,21,22,23]; c5:bw=40,experts=[18,19,21,22]; c9:bw=14,experts=[16]; c7:bw=25,experts=[19,21]; c6:bw=29,experts=[18,19]","4.1899,5.1663,3.6628,4.5434,4.9898,6.5955,6.0382,3.4243,4.4715,6.4616"
69,2026-09-25 20:34:57,Ours,0.01,1.6265671232551941,48.37,56.58,61,50.4516,0:50.45,49.3877,0.1389,0.9242,3529.857,58:49.86,10,"3,7,1,4,9,5,0,2,8,6",3:37;7:53;1:28;4:37;9:32;5:35;0:47;2:60;8:38;6:24,"3:[22,24,25];7:[22,23,24,25,26];1:[14,15];4:[24,25,26];9:[18,19,21];5:[24,25,26];0:[18,19,21,22];2:[15,17,20,24,25,26];8:[13,14,16];6:[21,22]","c3:bw=37,experts=[22,24,25]; c7:bw=53,experts=[22,23,24,25,26]; c1:bw=28,experts=[14,15]; c4:bw=37,experts=[24,25,26]; c9:bw=32,experts=[18,19,21]; c5:bw=35,experts=[24,25,26]; c0:bw=47,experts=[18,19,21,22]; c2:bw=60,experts=[15,17,20,24,25,26]; c8:bw=38,experts=[13,14,16]; c6:bw=24,experts=[21,22]","4.9412,4.4577,4.1698,6.5408,3.4213,6.0257,4.5411,3.6566,5.1572,6.4764"
70,2026-09-25 20:35:48,Ours,0.01,1.612887090626026,38.66,56.58,61,50.6058,0:50.61,49.5629,0.1176,0.9205,3580.4921,59:40.49,10,"1,9,7,3,0,6,2,4,5,8",1:22;9:2;7:25;3:28;0:27;6:23;2:50;4:52;5:20;8:43,"1:[16,18];9:[];7:[27,28];3:[26,27];0:[23,24];6:[24,25];2:[11,15,17,20,29];4:[10,27,28,29,31];5:[27,28];8:[18,19,21,22]","c1:bw=22,experts=[16,18]; c9:bw=2,experts=[]; c7:bw=25,experts=[27,28]; c3:bw=28,experts=[26,27]; c0:bw=27,experts=[23,24]; c6:bw=23,experts=[24,25]; c2:bw=50,experts=[11,15,17,20,29]; c4:bw=52,experts=[10,27,28,29,31]; c5:bw=20,experts=[27,28]; c8:bw=43,experts=[18,19,21,22]","4.1707,3.4292,4.4900,4.9657,4.5576,6.4895,3.6613,6.5674,6.0490,5.1824"
71,2026-09-25 20:36:39,Ours,0.01,1.6226216945477798,51.34,56.58,61,50.7281,0:50.73,49.6852,0.1243,0.9178,3631.2511,1:00:31.25,10,"4,0,1,9,7,5,3,6,8,2",4:38;0:15;1:47;9:36;7:18;5:30;3:55;6:45;8:35;2:55,"4:[15,17,20];0:[25];1:[19,21,22,24];9:[22,24,25];7:[29];5:[3,29,31];3:[15,28,29,30,31];6:[26,27,28,29];8:[23,24,25];2:[15,17,20,27,28]","c4:bw=38,experts=[15,17,20]; c0:bw=15,experts=[25]; c1:bw=47,experts=[19,21,22,24]; c9:bw=36,experts=[22,24,25]; c7:bw=18,experts=[29]; c5:bw=30,experts=[3,29,31]; c3:bw=55,experts=[15,28,29,30,31]; c6:bw=45,experts=[26,27,28,29]; c8:bw=35,experts=[23,24,25]; c2:bw=55,experts=[15,17,20,27,28]","6.5776,4.5600,4.1863,3.4372,4.5032,6.0717,5.0024,6.4964,5.1772,3.6732"
72,2026-09-25 20:37:30,Ours,0.01,1.5951880909592677,52.49,56.58,61,50.9299,0:50.93,49.8852,0.1226,0.9212,3682.2122,1:01:22.21,10,"8,1,5,7,6,0,3,2,9,4",8:27;1:36;5:39;7:43;6:17;0:47;3:21;2:21;9:34;4:35,"8:[26,27];1:[25,26,27];5:[10,17,23];7:[2,15,30,31];6:[30];0:[26,27,28,29];3:[15,17];2:[30,31];9:[26,27,28];4:[15,17,20]","c8:bw=27,experts=[26,27]; c1:bw=36,experts=[25,26,27]; c5:bw=39,experts=[10,17,23]; c7:bw=43,experts=[2,15,30,31]; c6:bw=17,experts=[30]; c0:bw=47,experts=[26,27,28,29]; c3:bw=21,experts=[15,17]; c2:bw=21,experts=[30,31]; c9:bw=34,experts=[26,27,28]; c4:bw=35,experts=[15,17,20]","5.1864,4.2023,6.0768,4.4973,6.5134,4.5674,5.0069,3.6849,3.4552,6.6945"
73,2026-09-25 20:38:20,Ours,0.01,1.5947000057629175,55.77,56.58,61,50.8759,0:50.88,49.8286,0.1273,0.9192,3733.1197,1:02:13.12,10,"2,8,3,1,5,9,0,7,6,4",2:42;8:9;3:36;1:59;5:15;9:47;0:25;7:33;6:18;4:37,"2:[11,15,17,20];8:[];3:[15,17,20];1:[0,11,15,17,20];5:[17];9:[23,29,30,31];0:[15,31];7:[15,17,20];6:[23];4:[15,17,20]","c2:bw=42,experts=[11,15,17,20]; c8:bw=9,experts=[]; c3:bw=36,experts=[15,17,20]; c1:bw=59,experts=[0,11,15,17,20]; c5:bw=15,experts=[17]; c9:bw=47,experts=[23,29,30,31]; c0:bw=25,experts=[15,31]; c7:bw=33,experts=[15,17,20]; c6:bw=18,experts=[23]; c4:bw=37,experts=[15,17,20]","3.6931,5.1769,4.9822,4.2084,6.0691,3.4514,4.5691,4.5072,6.5095,6.6616"
74,2026-09-25 20:39:11,Ours,0.01,1.5793985104849562,53.44,56.58,61,50.6453,0:50.65,49.5952,0.1335,0.9158,3783.7956,1:03:03.80,10,"3,0,1,5,7,8,6,2,4,9",3:6;0:36;1:25;5:45;7:58;8:25;6:7;2:5;4:42;9:29,"3:[];0:[15,17,20];1:[28,29];5:[0,11,17,20];7:[0,11,15,17,20];8:[28,29];6:[];2:[];4:[11,15,17,20];9:[10,15]","c3:bw=6,experts=[]; c0:bw=36,experts=[15,17,20]; c1:bw=25,experts=[28,29]; c5:bw=45,experts=[0,11,17,20]; c7:bw=58,experts=[0,11,15,17,20]; c8:bw=25,experts=[28,29]; c6:bw=7,experts=[]; c2:bw=5,experts=[]; c4:bw=42,experts=[11,15,17,20]; c9:bw=29,experts=[10,15]","4.9907,4.5429,4.1865,6.0402,4.4882,5.1700,6.4879,3.6616,6.5910,3.4363"
