Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 09:47:20,Ours,0.01,2.2769115883294684,10.0,15.125,7,9.4242,0:09.42,6.8454,0.1775,2.3973,609.5945,10:09.59,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[5];5:[4];4:[0,3,5];6:[0,5];8:[0,2,3];3:[0,5];0:[0,5];2:[5];1:[0,2,3];9:[0,5]","c7:bw=10,experts=[5]; c5:bw=16,experts=[4]; c4:bw=32,experts=[0,3,5]; c6:bw=28,experts=[0,5]; c8:bw=37,experts=[0,2,3]; c3:bw=24,experts=[0,5]; c0:bw=23,experts=[0,5]; c2:bw=16,experts=[5]; c1:bw=32,experts=[0,2,3]; c9:bw=26,experts=[0,5]","1.2671,0.5912,0.7681,0.4536,0.0683,1.0916,0.5924,0.8889,0.8956,0.2287"
66,2026-09-20 09:47:29,Ours,0.01,2.272555793632676,10.0,15.125,7,9.4001,0:09.40,6.8591,0.1309,2.4076,619.0199,10:19.02,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[0,4];5:[5];1:[0,3,5];8:[5];9:[4];6:[4];4:[4,6];0:[0,4];3:[0,4,6];7:[0,4]","c2:bw=23,experts=[0,4]; c5:bw=10,experts=[5]; c1:bw=30,experts=[0,3,5]; c8:bw=13,experts=[5]; c9:bw=17,experts=[4]; c6:bw=16,experts=[4]; c4:bw=23,experts=[4,6]; c0:bw=21,experts=[0,4]; c3:bw=37,experts=[0,4,6]; c7:bw=28,experts=[0,4]","0.8860,0.5940,0.8960,0.0667,0.2301,0.4497,0.7626,0.5971,1.0952,1.2816"
67,2026-09-20 09:47:39,Ours,0.01,2.2657035533117327,10.0,15.125,7,9.3927,0:09.39,6.8567,0.1315,2.4019,628.4386,10:28.44,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[0,7];5:[0,7];1:[0,4];3:[7];6:[0,6];0:[6];2:[0,7];9:[0,3,7];7:[0,3,7];8:[4]","c4:bw=28,experts=[0,7]; c5:bw=27,experts=[0,7]; c1:bw=20,experts=[0,4]; c3:bw=14,experts=[7]; c6:bw=29,experts=[0,6]; c0:bw=18,experts=[6]; c2:bw=24,experts=[0,7]; c9:bw=33,experts=[0,3,7]; c7:bw=33,experts=[0,3,7]; c8:bw=10,experts=[4]","0.7468,0.5959,0.8938,1.0901,0.4530,0.5924,0.8970,0.2340,1.2867,0.0669"
68,2026-09-20 09:47:48,Ours,0.01,2.2586536321957924,10.0,15.125,7,9.3891,0:09.39,6.8334,0.1311,2.4213,637.854,10:37.85,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[0,7];8:[7];2:[0,2,3];0:[7];3:[0];4:[0,3];5:[0,2];9:[0];7:[0];6:[7]","c1:bw=23,experts=[0,7]; c8:bw=17,experts=[7]; c2:bw=32,experts=[0,2,3]; c0:bw=17,experts=[7]; c3:bw=14,experts=[0]; c4:bw=27,experts=[0,3]; c5:bw=25,experts=[0,2]; c9:bw=10,experts=[0]; c7:bw=15,experts=[0]; c6:bw=18,experts=[7]","0.8735,0.0676,0.9009,0.5932,1.0928,0.7558,0.5891,0.2303,1.2789,0.4514"
69,2026-09-20 09:47:58,Ours,0.01,2.2595734452221072,10.0,15.125,7,9.4058,0:09.41,6.8648,0.1315,2.4067,647.2853,10:47.29,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,3];7:[0,3,6];1:[0];4:[0,3];9:[0,2];5:[0,3];0:[0,2];2:[0,2,3];8:[0,6];6:[0]","c3:bw=23,experts=[0,3]; c7:bw=32,experts=[0,3,6]; c1:bw=17,experts=[0]; c4:bw=23,experts=[0,3]; c9:bw=20,experts=[0,2]; c5:bw=22,experts=[0,3]; c0:bw=29,experts=[0,2]; c2:bw=37,experts=[0,2,3]; c8:bw=23,experts=[0,6]; c6:bw=15,experts=[0]","1.0818,1.2908,0.8892,0.7598,0.2319,0.5954,0.5965,0.9003,0.0671,0.4522"
70,2026-09-20 09:48:07,Ours,0.01,2.303029119747181,10.0,15.125,7,9.3811,0:09.38,6.8412,0.1311,2.4046,656.6929,10:56.69,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[6];9:[0];7:[0];3:[0];0:[0];6:[2];2:[0,3,6];4:[0,2,3];5:[6];8:[0,3]","c1:bw=13,experts=[6]; c9:bw=10,experts=[0]; c7:bw=16,experts=[0]; c3:bw=18,experts=[0]; c0:bw=17,experts=[0]; c6:bw=14,experts=[2]; c2:bw=31,experts=[0,3,6]; c4:bw=32,experts=[0,2,3]; c5:bw=13,experts=[6]; c8:bw=27,experts=[0,3]","0.8762,0.2283,1.2808,1.0851,0.5924,0.4497,0.9020,0.7636,0.5964,0.0667"
71,2026-09-20 09:48:17,Ours,0.01,2.3041704221317505,10.0,15.125,7,9.3848,0:09.38,6.8485,0.1325,2.4013,666.1044,11:06.10,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[0,3];0:[3];1:[0,3];9:[0,3];7:[2];5:[1];3:[0,2,3];6:[0,3];8:[0,3];2:[0,2,3]","c4:bw=24,experts=[0,3]; c0:bw=10,experts=[3]; c1:bw=29,experts=[0,3]; c9:bw=22,experts=[0,3]; c7:bw=11,experts=[2]; c5:bw=19,experts=[1]; c3:bw=34,experts=[0,2,3]; c6:bw=28,experts=[0,3]; c8:bw=21,experts=[0,3]; c2:bw=34,experts=[0,2,3]","0.7495,0.5934,0.8890,0.2324,1.2777,0.5900,1.0952,0.4520,0.0674,0.9019"
72,2026-09-20 09:48:26,Ours,0.01,2.2741686144604154,10.0,15.125,7,9.4662,0:09.47,6.9139,0.1325,2.4155,675.5985,11:15.60,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[1];1:[0,1];5:[0,3];7:[0,1];6:[1];0:[0,1];3:[1];2:[1];9:[1,6];4:[0,1]","c8:bw=16,experts=[1]; c1:bw=22,experts=[0,1]; c5:bw=24,experts=[0,3]; c7:bw=27,experts=[0,1]; c6:bw=11,experts=[1]; c0:bw=29,experts=[0,1]; c3:bw=13,experts=[1]; c2:bw=13,experts=[1]; c9:bw=21,experts=[1,6]; c4:bw=22,experts=[0,1]","0.0649,0.8982,0.6030,1.2918,0.4550,0.6000,1.0992,0.8990,0.2335,0.7692"
73,2026-09-20 09:48:36,Ours,0.01,2.2668534618188194,10.0,15.125,7,9.414,0:09.41,6.8579,0.1338,2.4197,685.0405,11:25.04,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,5];8:[2];3:[0,5];1:[0,2,3];5:[4];9:[0,5];0:[5];7:[0,5];6:[5];4:[0,5]","c2:bw=26,experts=[0,5]; c8:bw=10,experts=[2]; c3:bw=22,experts=[0,5]; c1:bw=37,experts=[0,2,3]; c5:bw=10,experts=[4]; c9:bw=29,experts=[0,5]; c0:bw=16,experts=[5]; c7:bw=20,experts=[0,5]; c6:bw=11,experts=[5]; c4:bw=23,experts=[0,5]","0.8876,0.0685,1.0895,0.9045,0.5911,0.2302,0.5950,1.2794,0.4495,0.7626"
74,2026-09-20 09:48:45,Ours,0.01,2.316029907770821,10.0,15.125,7,9.3911,0:09.39,6.8647,0.1237,2.3997,694.5393,11:34.54,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[4];0:[0,4];1:[5];5:[0,5];7:[0,3,4];8:[5];6:[4];2:[4];4:[4,6];9:[4]","c3:bw=10,experts=[4]; c0:bw=22,experts=[0,4]; c1:bw=15,experts=[5]; c5:bw=28,experts=[0,5]; c7:bw=36,experts=[0,3,4]; c8:bw=16,experts=[5]; c6:bw=10,experts=[4]; c2:bw=10,experts=[4]; c4:bw=26,experts=[4,6]; c9:bw=18,experts=[4]","1.0771,0.5967,0.8943,0.5948,1.2858,0.0656,0.4525,0.8985,0.7688,0.2307"
75,2026-09-20 09:48:54,Ours,0.01,2.2779049115489056,10.0,15.125,7,9.4242,0:09.42,6.8626,0.1305,2.4284,703.9942,11:43.99,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[0,7];9:[0,3,7];1:[0,3,4];3:[6];7:[7];6:[0,3,6];5:[7];4:[0,3,7];0:[0,3,6];8:[0,3,4]","c2:bw=22,experts=[0,7]; c9:bw=34,experts=[0,3,7]; c1:bw=30,experts=[0,3,4]; c3:bw=11,experts=[6]; c7:bw=16,experts=[7]; c6:bw=31,experts=[0,3,6]; c5:bw=17,experts=[7]; c4:bw=31,experts=[0,3,7]; c0:bw=34,experts=[0,3,6]; c8:bw=30,experts=[0,3,4]","0.8844,0.2321,0.8914,1.0934,1.2803,0.4562,0.5905,0.7610,0.5957,0.0777"
76,2026-09-20 09:49:04,Ours,0.01,2.245148118631863,10.0,15.125,7,9.4678,0:09.47,6.9001,0.1319,2.4317,713.4902,11:53.49,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[7];5:[0,2];0:[7];3:[7];2:[0];6:[7];7:[0,2,3];4:[0,1,3];9:[0,3,6];1:[0,3,7]","c8:bw=16,experts=[7]; c5:bw=21,experts=[0,2]; c0:bw=17,experts=[7]; c3:bw=10,experts=[7]; c2:bw=14,experts=[0]; c6:bw=13,experts=[7]; c7:bw=37,experts=[0,2,3]; c4:bw=34,experts=[0,1,3]; c9:bw=32,experts=[0,3,6]; c1:bw=30,experts=[0,3,7]","0.0645,0.6032,0.5957,1.0925,0.8992,0.4537,1.2941,0.7661,0.2357,0.8955"
77,2026-09-20 09:49:13,Ours,0.01,2.2488608042001568,10.0,15.125,7,9.438,0:09.44,6.8735,0.1307,2.4331,722.9568,12:02.96,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[0];1:[0,2,3];8:[6];4:[0];7:[6];6:[0,2,3];0:[0,2,3];3:[0,3];5:[0,3,6]","c9:bw=16,experts=[2]; c2:bw=19,experts=[0]; c1:bw=35,experts=[0,2,3]; c8:bw=10,experts=[6]; c4:bw=10,experts=[0]; c7:bw=10,experts=[6]; c6:bw=32,experts=[0,2,3]; c0:bw=35,experts=[0,2,3]; c3:bw=22,experts=[0,3]; c5:bw=33,experts=[0,3,6]","0.2148,0.8951,0.9002,0.0673,0.7599,1.2855,0.4533,0.5980,1.0996,0.5997"
78,2026-09-20 09:49:23,Ours,0.01,2.2492437200052584,10.0,15.125,7,9.4105,0:09.41,6.8656,0.1315,2.4108,732.3965,12:12.40,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[0];4:[2];3:[0,3];7:[0,3];8:[0,3,6];1:[0,6];9:[0];6:[0,2,3];5:[0,3,6];2:[6]","c0:bw=15,experts=[0]; c4:bw=13,experts=[2]; c3:bw=21,experts=[0,3]; c7:bw=20,experts=[0,3]; c8:bw=30,experts=[0,3,6]; c1:bw=23,experts=[0,6]; c9:bw=17,experts=[0]; c6:bw=32,experts=[0,2,3]; c5:bw=35,experts=[0,3,6]; c2:bw=19,experts=[6]","0.5792,0.7577,1.0961,1.2870,0.0662,0.8950,0.2326,0.4511,0.6035,0.8973"
79,2026-09-20 09:49:32,Ours,0.01,2.2574548466156927,10.0,15.125,7,9.4051,0:09.41,6.8675,0.1321,2.4026,741.83,12:21.83,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[0];9:[0];0:[0,3];4:[0,2,3,6];7:[0,3];8:[0,3];5:[0,1];3:[2];1:[0,3];2:[2]","c6:bw=12,experts=[0]; c9:bw=10,experts=[0]; c0:bw=20,experts=[0,3]; c4:bw=40,experts=[0,2,3,6]; c7:bw=25,experts=[0,3]; c8:bw=25,experts=[0,3]; c5:bw=29,experts=[0,1]; c3:bw=15,experts=[2]; c1:bw=21,experts=[0,3]; c2:bw=18,experts=[2]","0.4353,0.2305,0.5947,0.7707,1.2968,0.0678,0.5947,1.0863,0.8924,0.8981"
80,2026-09-20 09:49:42,Ours,0.01,2.273273157190623,10.0,15.125,7,9.402,0:09.40,6.8663,0.1311,2.402,751.2615,12:31.26,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,3,6];9:[0,1];7:[0,1];1:[1];3:[1];4:[0,3,6];2:[1,3];0:[0,1];6:[0,1];8:[0,1]","c5:bw=36,experts=[0,3,6]; c9:bw=29,experts=[0,1]; c7:bw=26,experts=[0,1]; c1:bw=17,experts=[1]; c3:bw=17,experts=[1]; c4:bw=32,experts=[0,3,6]; c2:bw=24,experts=[1,3]; c0:bw=26,experts=[0,1]; c6:bw=22,experts=[0,1]; c8:bw=28,experts=[0,1]","0.5795,0.2333,1.2844,0.8939,1.0963,0.7649,0.9019,0.5944,0.4515,0.0663"
81,2026-09-20 09:49:51,Ours,0.01,2.2490324205005288,10.0,15.125,7,9.4089,0:09.41,6.8577,0.1324,2.4162,760.7002,12:40.70,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[0,5];2:[0,5];3:[0,3,5];1:[0,3];4:[0,5];5:[4];9:[5];7:[0,3,5];8:[0,2];0:[0,5]","c6:bw=29,experts=[0,5]; c2:bw=25,experts=[0,5]; c3:bw=37,experts=[0,3,5]; c1:bw=27,experts=[0,3]; c4:bw=23,experts=[0,5]; c5:bw=17,experts=[4]; c9:bw=15,experts=[5]; c7:bw=32,experts=[0,3,5]; c8:bw=26,experts=[0,2]; c0:bw=28,experts=[0,5]","0.4339,0.8993,1.0947,0.8927,0.7552,0.5880,0.2312,1.2836,0.0744,0.6047"
82,2026-09-20 09:50:01,Ours,0.01,2.2839383386665957,10.0,15.125,7,9.4216,0:09.42,6.8622,0.1313,2.4255,770.1522,12:50.15,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,3,5];0:[4];6:[0,4];8:[0,3,5];7:[0,4];3:[0,4];2:[4];9:[0,3,4];5:[0,5];4:[4]","c1:bw=36,experts=[0,3,5]; c0:bw=17,experts=[4]; c6:bw=20,experts=[0,4]; c8:bw=32,experts=[0,3,5]; c7:bw=22,experts=[0,4]; c3:bw=22,experts=[0,4]; c2:bw=16,experts=[4]; c9:bw=31,experts=[0,3,4]; c5:bw=22,experts=[0,5]; c4:bw=16,experts=[4]","0.8824,0.5961,0.4533,0.0665,1.2860,1.0997,0.8930,0.2348,0.5925,0.7580"
83,2026-09-20 09:50:10,Ours,0.01,2.2944825213352167,10.0,15.125,7,9.396,0:09.40,6.8502,0.1252,2.4198,779.5782,12:59.58,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[0,7];4:[7];2:[0,7];7:[0,7];5:[7];0:[6];6:[0,6];1:[0,3,4];8:[0,4];3:[0,6]","c9:bw=29,experts=[0,7]; c4:bw=10,experts=[7]; c2:bw=23,experts=[0,7]; c7:bw=21,experts=[0,7]; c5:bw=10,experts=[7]; c0:bw=10,experts=[6]; c6:bw=29,experts=[0,6]; c1:bw=35,experts=[0,3,4]; c8:bw=22,experts=[0,4]; c3:bw=24,experts=[0,6]","0.2178,0.7587,0.9010,1.2843,0.5907,0.5938,0.4542,0.8873,0.0662,1.0962"
84,2026-09-20 09:50:20,Ours,0.01,2.320207871426794,10.0,15.125,7,9.4372,0:09.44,6.8735,0.1309,2.4304,789.0462,13:09.05,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[0,3,7];3:[7];1:[0,3,7];6:[7];9:[6];2:[0,3];7:[0,2];5:[2];4:[1];0:[7]","c8:bw=37,experts=[0,3,7]; c3:bw=18,experts=[7]; c1:bw=32,experts=[0,3,7]; c6:bw=10,experts=[7]; c9:bw=11,experts=[6]; c2:bw=20,experts=[0,3]; c7:bw=26,experts=[0,2]; c5:bw=11,experts=[2]; c4:bw=15,experts=[1]; c0:bw=10,experts=[7]","0.0681,1.0947,0.8940,0.4483,0.2312,0.9016,1.2892,0.5926,0.7605,0.5932"
85,2026-09-20 09:50:29,Ours,0.01,2.264961673946553,10.0,15.125,7,9.4025,0:09.40,6.8636,0.1167,2.4215,798.4785,13:18.48,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[0,2];2:[0,3];8:[0,3,6];6:[0,3];1:[0,2,3];4:[0,3];9:[0,2,3];3:[0,3];5:[0];7:[6]","c0:bw=21,experts=[0,2]; c2:bw=25,experts=[0,3]; c8:bw=39,experts=[0,3,6]; c6:bw=23,experts=[0,3]; c1:bw=31,experts=[0,2,3]; c4:bw=23,experts=[0,3]; c9:bw=32,experts=[0,2,3]; c3:bw=28,experts=[0,3]; c5:bw=10,experts=[0]; c7:bw=10,experts=[6]","0.5782,0.9010,0.0728,0.4546,0.8952,0.7596,0.2312,1.0963,0.5946,1.2801"
86,2026-09-20 09:50:38,Ours,0.01,2.2417294225315785,10.0,15.125,7,9.3827,0:09.38,6.8537,0.1182,2.4101,807.8922,13:27.89,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[0,3];8:[0];2:[6];6:[0,2,3];0:[0];4:[0];7:[0,3];3:[0];1:[0,2,3,6];9:[0,3]","c5:bw=26,experts=[0,3]; c8:bw=15,experts=[0]; c2:bw=13,experts=[6]; c6:bw=31,experts=[0,2,3]; c0:bw=17,experts=[0]; c4:bw=10,experts=[0]; c7:bw=24,experts=[0,3]; c3:bw=15,experts=[0]; c1:bw=40,experts=[0,2,3,6]; c9:bw=24,experts=[0,3]","0.5806,0.0690,0.8948,0.4584,0.5925,0.7594,1.2832,1.0874,0.8948,0.2336"
87,2026-09-20 09:50:48,Ours,0.01,2.287565223776533,10.0,15.125,7,9.3987,0:09.40,6.8746,0.1318,2.3897,817.3243,13:37.32,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[0];2:[0,2,3];7:[0];5:[1];6:[0,2,3];3:[0,2,3];4:[2];9:[0,3];8:[0,3];0:[3]","c1:bw=16,experts=[0]; c2:bw=37,experts=[0,2,3]; c7:bw=12,experts=[0]; c5:bw=10,experts=[1]; c6:bw=33,experts=[0,2,3]; c3:bw=38,experts=[0,2,3]; c4:bw=19,experts=[2]; c9:bw=21,experts=[0,3]; c8:bw=26,experts=[0,3]; c0:bw=19,experts=[3]","0.8713,0.8973,1.2921,0.5934,0.4580,1.1073,0.7604,0.2332,0.0668,0.5947"
88,2026-09-20 09:50:57,Ours,0.01,2.3024594418325113,10.0,15.125,7,9.4111,0:09.41,6.8723,0.1327,2.4029,826.7672,13:46.77,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[0,1];6:[1];3:[1];7:[0,1];0:[0,1,3];4:[0,6];9:[1];1:[1];5:[6];2:[0,1]","c8:bw=24,experts=[0,1]; c6:bw=15,experts=[1]; c3:bw=18,experts=[1]; c7:bw=23,experts=[0,1]; c0:bw=34,experts=[0,1,3]; c4:bw=21,experts=[0,6]; c9:bw=17,experts=[1]; c1:bw=16,experts=[1]; c5:bw=17,experts=[6]; c2:bw=25,experts=[0,1]","0.0702,0.4543,1.0900,1.2835,0.5949,0.7658,0.2330,0.8915,0.5909,0.8981"
89,2026-09-20 09:51:07,Ours,0.01,2.307893215741566,10.0,15.125,7,9.3658,0:09.37,6.8275,0.132,2.4038,836.1659,13:56.17,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[5];8:[0,2,3,6];2:[0,5];9:[0,3,5];7:[5];5:[0,4];0:[5];6:[5];4:[5];1:[0,3]","c3:bw=17,experts=[5]; c8:bw=40,experts=[0,2,3,6]; c2:bw=25,experts=[0,5]; c9:bw=34,experts=[0,3,5]; c7:bw=12,experts=[5]; c5:bw=25,experts=[0,4]; c0:bw=10,experts=[5]; c6:bw=18,experts=[5]; c4:bw=17,experts=[5]; c1:bw=23,experts=[0,3]","1.0773,0.0723,0.8974,0.2317,1.2760,0.5923,0.5910,0.4466,0.7555,0.8874"
90,2026-09-20 09:51:16,Ours,0.01,2.2501735556149796,10.0,15.125,7,9.416,0:09.42,6.8707,0.1315,2.4104,845.6142,14:05.61,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,2,3,4];1:[5];3:[0,4];9:[0,3,4];0:[0,3,4];6:[4];2:[4];5:[5];8:[0,5];4:[0,4]","c7:bw=40,experts=[0,2,3,4]; c1:bw=17,experts=[5]; c3:bw=20,experts=[0,4]; c9:bw=35,experts=[0,3,4]; c0:bw=35,experts=[0,3,4]; c6:bw=14,experts=[4]; c2:bw=12,experts=[4]; c5:bw=15,experts=[5]; c8:bw=28,experts=[0,5]; c4:bw=20,experts=[0,4]","1.2897,0.8876,1.0915,0.2333,0.5975,0.4506,0.8933,0.5980,0.0663,0.7629"
91,2026-09-20 09:51:25,Ours,0.01,2.2540867194690817,10.0,15.125,7,9.357,0:09.36,6.8312,0.1307,2.3945,855.0039,14:15.00,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[0,4];9:[7];5:[0,7];7:[0,7];3:[0,6];4:[0,3,7];0:[6];6:[6];2:[7];8:[4]","c1:bw=28,experts=[0,4]; c9:bw=19,experts=[7]; c5:bw=29,experts=[0,7]; c7:bw=29,experts=[0,7]; c3:bw=22,experts=[0,6]; c4:bw=30,experts=[0,3,7]; c0:bw=12,experts=[6]; c6:bw=16,experts=[6]; c2:bw=10,experts=[7]; c8:bw=13,experts=[4]","0.8715,0.2358,0.5907,1.2768,1.0894,0.7628,0.5931,0.4502,0.8942,0.0668"
92,2026-09-20 09:51:35,Ours,0.01,2.302955743453171,10.0,15.125,7,9.3903,0:09.39,6.8606,0.1309,2.3958,864.5046,14:24.50,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[7];7:[0];1:[7];0:[7];8:[7];6:[0,7];9:[0,3,6];2:[0];5:[0,2,3];4:[1]","c3:bw=16,experts=[7]; c7:bw=19,experts=[0]; c1:bw=11,experts=[7]; c0:bw=16,experts=[7]; c8:bw=11,experts=[7]; c6:bw=25,experts=[0,7]; c9:bw=31,experts=[0,3,6]; c2:bw=14,experts=[0]; c5:bw=37,experts=[0,2,3]; c4:bw=15,experts=[1]","1.0758,1.2848,0.8857,0.5979,0.0662,0.4564,0.2331,0.8984,0.5972,0.7651"
93,2026-09-20 09:51:44,Ours,0.01,2.2618714493989676,10.0,15.125,7,9.4557,0:09.46,6.8944,0.1354,2.4253,873.9927,14:33.99,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[0,3];3:[0];7:[6];9:[0,2,3];6:[0];8:[0];5:[0];4:[0];0:[2];2:[0,3]","c1:bw=26,experts=[0,3]; c3:bw=17,experts=[0]; c7:bw=12,experts=[6]; c9:bw=32,experts=[0,2,3]; c6:bw=12,experts=[0]; c8:bw=10,experts=[0]; c5:bw=10,experts=[0]; c4:bw=18,experts=[0]; c0:bw=10,experts=[2]; c2:bw=28,experts=[0,3]","0.8804,1.0879,1.2910,0.2342,0.4585,0.0664,0.6015,0.7572,0.5967,0.9206"
94,2026-09-20 09:51:54,Ours,0.01,2.231577477538095,10.0,15.125,7,9.3974,0:09.40,6.8557,0.1249,2.4103,883.4225,14:43.42,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[0,3];2:[0,3,6];5:[0,3];4:[0];6:[0];9:[0,3];1:[0,2,6];8:[0];0:[0,2,3];3:[0]","c7:bw=25,experts=[0,3]; c2:bw=36,experts=[0,3,6]; c5:bw=23,experts=[0,3]; c4:bw=17,experts=[0]; c6:bw=17,experts=[0]; c9:bw=28,experts=[0,3]; c1:bw=39,experts=[0,2,6]; c8:bw=10,experts=[0]; c0:bw=31,experts=[0,2,3]; c3:bw=19,experts=[0]","1.2725,0.9041,0.5927,0.7607,0.4484,0.2316,0.8931,0.0663,0.5967,1.0897"
95,2026-09-20 09:52:03,Ours,0.01,2.299771645837968,10.0,15.125,7,9.4225,0:09.42,6.8739,0.1306,2.4154,892.8781,14:52.88,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,2,3];9:[0,3];4:[2];6:[2,3];0:[0];3:[2,3];1:[0];8:[0,1,3,6];2:[2];5:[1]","c7:bw=33,experts=[0,2,3]; c9:bw=23,experts=[0,3]; c4:bw=10,experts=[2]; c6:bw=22,experts=[2,3]; c0:bw=19,experts=[0]; c3:bw=23,experts=[2,3]; c1:bw=17,experts=[0]; c8:bw=40,experts=[0,1,3,6]; c2:bw=13,experts=[2]; c5:bw=10,experts=[1]","1.2742,0.2304,0.7616,0.4524,0.5962,1.0998,0.8904,0.0691,0.9021,0.5977"
96,2026-09-20 09:52:13,Ours,0.01,2.2469479226011084,10.0,15.125,7,9.4236,0:09.42,6.8858,0.1315,2.4057,902.3361,15:02.34,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,1,3];9:[0,1];3:[0,1];1:[0,1];5:[0,3,6];4:[0,6];6:[1];7:[0,1];0:[0,1];8:[0,3,6]","c2:bw=36,experts=[0,1,3]; c9:bw=25,experts=[0,1]; c3:bw=25,experts=[0,1]; c1:bw=20,experts=[0,1]; c5:bw=33,experts=[0,3,6]; c4:bw=27,experts=[0,6]; c6:bw=17,experts=[1]; c7:bw=28,experts=[0,1]; c0:bw=20,experts=[0,1]; c8:bw=36,experts=[0,3,6]","0.8905,0.2326,1.0970,0.8956,0.5998,0.7664,0.4521,1.2875,0.5957,0.0685"
