Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 06:21:16,Ours,0.01,1.5401642791870906,59.8,60.7,62,50.0164,0:50.02,48.7763,0.1285,1.1104,3262.0807,54:22.08,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[1];5:[1];4:[1,4,6];6:[3,4];8:[1,4,6];3:[3,4];0:[1,4];2:[3];1:[0,4,6];9:[1,4]","c7:bw=10,experts=[1]; c5:bw=16,experts=[1]; c4:bw=32,experts=[1,4,6]; c6:bw=28,experts=[3,4]; c8:bw=37,experts=[1,4,6]; c3:bw=24,experts=[3,4]; c0:bw=23,experts=[1,4]; c2:bw=16,experts=[3]; c1:bw=32,experts=[0,4,6]; c9:bw=26,experts=[1,4]","4.4981,6.3852,6.4265,6.3163,5.0403,4.8175,4.3914,3.5317,4.0645,3.3048"
66,2026-09-20 06:22:06,Ours,0.01,1.5383178373383255,59.17,60.7,62,49.7754,0:49.78,48.4932,0.132,1.1491,3311.8818,55:11.88,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[4,5];5:[3];1:[3,4,6];8:[3];9:[3];6:[2];4:[3,5];0:[3,4];3:[4,5,7];7:[3,4]","c2:bw=23,experts=[4,5]; c5:bw=10,experts=[3]; c1:bw=30,experts=[3,4,6]; c8:bw=13,experts=[3]; c9:bw=17,experts=[3]; c6:bw=16,experts=[2]; c4:bw=23,experts=[3,5]; c0:bw=21,experts=[3,4]; c3:bw=37,experts=[4,5,7]; c7:bw=28,experts=[3,4]","3.5512,6.3486,4.1203,5.0270,3.2936,6.2639,6.3648,4.3819,4.7996,4.3422"
67,2026-09-20 06:22:56,Ours,0.01,1.5224172098116557,59.07,60.7,62,50.2843,0:50.28,49.0349,0.1303,1.1179,3362.1947,56:02.19,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[4,7];5:[4,7];1:[2,4];3:[0];6:[1,4];0:[5];2:[4,7];9:[4,5,7];7:[4,6,7];8:[7]","c4:bw=28,experts=[4,7]; c5:bw=27,experts=[4,7]; c1:bw=20,experts=[2,4]; c3:bw=14,experts=[0]; c6:bw=29,experts=[1,4]; c0:bw=18,experts=[5]; c2:bw=24,experts=[4,7]; c9:bw=33,experts=[4,5,7]; c7:bw=33,experts=[4,6,7]; c8:bw=10,experts=[7]","6.4457,6.4053,4.1069,4.8570,6.3147,4.4010,3.5466,3.2964,4.6242,5.0370"
68,2026-09-20 06:23:45,Ours,0.01,1.541712056969923,59.64,60.7,62,49.3407,0:49.34,48.0706,0.128,1.1376,3411.5616,56:51.56,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[4,5];8:[2];2:[2,4,6];0:[2];3:[4];4:[4,6];5:[2,4];9:[4];7:[5];6:[5]","c1:bw=23,experts=[4,5]; c8:bw=17,experts=[2]; c2:bw=32,experts=[2,4,6]; c0:bw=17,experts=[2]; c3:bw=14,experts=[4]; c4:bw=27,experts=[4,6]; c5:bw=25,experts=[2,4]; c9:bw=10,experts=[4]; c7:bw=15,experts=[5]; c6:bw=18,experts=[5]","4.0693,5.0241,3.5651,4.4030,4.8439,6.4196,5.8667,3.3058,4.3102,6.2628"
69,2026-09-20 06:24:35,Ours,0.01,1.5280825066983779,60.51,60.7,62,49.9261,0:49.93,48.6562,0.1334,1.1353,3461.5162,57:41.52,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,4];7:[0,4,6];1:[7];4:[2,4];9:[2,4];5:[4,6];0:[0,7];2:[1,4,6];8:[4,5];6:[7]","c3:bw=23,experts=[2,4]; c7:bw=32,experts=[0,4,6]; c1:bw=17,experts=[7]; c4:bw=23,experts=[2,4]; c9:bw=20,experts=[2,4]; c5:bw=22,experts=[4,6]; c0:bw=29,experts=[0,7]; c2:bw=37,experts=[1,4,6]; c8:bw=23,experts=[4,5]; c6:bw=15,experts=[7]","4.8609,4.4068,4.0627,6.4157,3.3280,6.3526,4.4007,3.5517,4.9989,6.2781"
70,2026-09-20 06:25:25,Ours,0.01,1.5081053094290464,59.94,60.7,62,49.8013,0:49.80,48.5675,0.1279,1.1048,3511.3452,58:31.35,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[1];9:[4];7:[2];3:[4];0:[4];6:[0];2:[1,4,6];4:[0,4,6];5:[0];8:[4,6]","c1:bw=13,experts=[1]; c9:bw=10,experts=[4]; c7:bw=16,experts=[2]; c3:bw=18,experts=[4]; c0:bw=17,experts=[4]; c6:bw=14,experts=[0]; c2:bw=31,experts=[1,4,6]; c4:bw=32,experts=[0,4,6]; c5:bw=13,experts=[0]; c8:bw=27,experts=[4,6]","4.0629,3.3457,4.3524,4.8248,4.4042,6.2619,3.5500,6.3959,6.3431,5.0265"
71,2026-09-20 06:26:15,Ours,0.01,1.4867384768001841,60.83,60.83,71,50.1172,0:50.12,48.8416,0.1324,1.1391,3561.4906,59:21.49,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[4,6];0:[6];1:[4,6];9:[4,6];7:[4];5:[5];3:[0,4,6];6:[4,6];8:[4,6];2:[0,4,6]","c4:bw=24,experts=[4,6]; c0:bw=10,experts=[6]; c1:bw=29,experts=[4,6]; c9:bw=22,experts=[4,6]; c7:bw=11,experts=[4]; c5:bw=19,experts=[5]; c3:bw=34,experts=[0,4,6]; c6:bw=28,experts=[4,6]; c8:bw=21,experts=[4,6]; c2:bw=34,experts=[0,4,6]","6.4398,4.4276,4.1065,3.3608,4.3899,6.3469,4.8450,6.3090,5.0415,3.5746"
72,2026-09-20 06:27:05,Ours,0.01,1.4907261187574365,61.8,61.8,72,49.8846,0:49.88,48.6417,0.1315,1.1102,3611.403,1:00:11.40,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[0];1:[4,6];5:[4,6];7:[4,6];6:[4];0:[4,6];3:[1];2:[4];9:[0,4];4:[4,6]","c8:bw=16,experts=[0]; c1:bw=22,experts=[4,6]; c5:bw=24,experts=[4,6]; c7:bw=27,experts=[4,6]; c6:bw=11,experts=[4]; c0:bw=29,experts=[4,6]; c3:bw=13,experts=[1]; c2:bw=13,experts=[4]; c9:bw=21,experts=[0,4]; c4:bw=22,experts=[4,6]","5.0325,4.0991,6.4071,4.3760,6.3096,4.4042,4.7809,3.5287,3.3226,6.3811"
73,2026-09-20 06:27:55,Ours,0.01,1.4843389748741398,61.43,61.8,72,49.9587,0:49.96,48.7114,0.1324,1.1104,3661.3909,1:01:01.39,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[3,4];8:[1];3:[3,4];1:[0,4,6];5:[1];9:[1,4];0:[1];7:[1,4];6:[3];4:[1,4]","c2:bw=26,experts=[3,4]; c8:bw=10,experts=[1]; c3:bw=22,experts=[3,4]; c1:bw=37,experts=[0,4,6]; c5:bw=10,experts=[1]; c9:bw=29,experts=[1,4]; c0:bw=16,experts=[1]; c7:bw=20,experts=[1,4]; c6:bw=11,experts=[3]; c4:bw=23,experts=[1,4]","3.5739,5.0150,4.8440,4.0982,6.3435,3.3396,4.3825,4.4638,6.2851,6.3659"
74,2026-09-20 06:28:45,Ours,0.01,1.5081765983886126,55.51,61.8,72,49.8938,0:49.89,48.6509,0.131,1.1107,3711.3136,1:01:51.31,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[5];0:[3,4];1:[3];5:[3,4];7:[3,4,6];8:[3];6:[2];2:[5];4:[3,5];9:[3]","c3:bw=10,experts=[5]; c0:bw=22,experts=[3,4]; c1:bw=15,experts=[3]; c5:bw=28,experts=[3,4]; c7:bw=36,experts=[3,4,6]; c8:bw=16,experts=[3]; c6:bw=10,experts=[2]; c2:bw=10,experts=[5]; c4:bw=26,experts=[3,5]; c9:bw=18,experts=[3]","4.8665,4.4386,4.0701,6.4342,4.3683,5.0139,6.2625,3.5252,6.3598,3.3118"
75,2026-09-20 06:29:35,Ours,0.01,1.4727806971166575,61.35,61.8,72,49.9426,0:49.94,48.6568,0.1327,1.1518,3761.2856,1:02:41.29,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[4,7];9:[4,5,7];1:[2,4,6];3:[7];7:[7];6:[1,4,6];5:[7];4:[4,6,7];0:[4,5,6];8:[4,6,7]","c2:bw=22,experts=[4,7]; c9:bw=34,experts=[4,5,7]; c1:bw=30,experts=[2,4,6]; c3:bw=11,experts=[7]; c7:bw=16,experts=[7]; c6:bw=31,experts=[1,4,6]; c5:bw=17,experts=[7]; c4:bw=31,experts=[4,6,7]; c0:bw=34,experts=[4,5,6]; c8:bw=30,experts=[4,6,7]","3.5635,3.3274,4.0535,4.8198,4.4013,6.2996,6.3701,6.3744,4.4296,5.0175"
76,2026-09-20 06:30:25,Ours,0.01,1.4826825144784583,60.66,61.8,72,49.9575,0:49.96,48.6874,0.1315,1.1374,3811.2726,1:03:31.27,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[2];5:[2,4];0:[2];3:[4];2:[2];6:[5];7:[4,5,6];4:[0,4,6];9:[0,4,6];1:[4,5,6]","c8:bw=16,experts=[2]; c5:bw=21,experts=[2,4]; c0:bw=17,experts=[2]; c3:bw=10,experts=[4]; c2:bw=14,experts=[2]; c6:bw=13,experts=[5]; c7:bw=37,experts=[4,5,6]; c4:bw=34,experts=[0,4,6]; c9:bw=32,experts=[0,4,6]; c1:bw=30,experts=[4,5,6]","5.0485,6.3615,4.4135,4.8207,3.5346,6.2605,4.4174,6.4332,3.3212,4.0763"
77,2026-09-20 06:31:15,Ours,0.01,1.4789610472656836,61.74,61.8,72,49.8941,0:49.89,48.6346,0.1289,1.1262,3861.1968,1:04:21.20,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[4];1:[4,6,7];8:[5];4:[2];7:[0];6:[4,6,7];0:[0,4,7];3:[2,4];5:[0,4,6]","c9:bw=16,experts=[2]; c2:bw=19,experts=[4]; c1:bw=35,experts=[4,6,7]; c8:bw=10,experts=[5]; c4:bw=10,experts=[2]; c7:bw=10,experts=[0]; c6:bw=32,experts=[4,6,7]; c0:bw=35,experts=[0,4,7]; c3:bw=22,experts=[2,4]; c5:bw=33,experts=[0,4,6]","3.3194,3.5860,4.0982,5.0197,6.3550,4.3302,6.2901,4.3886,4.8092,6.4383"
78,2026-09-20 06:32:05,Ours,0.01,1.457875211052294,62.54,62.54,78,49.9124,0:49.91,48.6672,0.1298,1.1141,3911.1389,1:05:11.14,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[4];4:[4];3:[4,6];7:[2,4];8:[4,5,6];1:[1,4];9:[4];6:[0,4,6];5:[0,4,6];2:[1]","c0:bw=15,experts=[4]; c4:bw=13,experts=[4]; c3:bw=21,experts=[4,6]; c7:bw=20,experts=[2,4]; c8:bw=30,experts=[4,5,6]; c1:bw=23,experts=[1,4]; c9:bw=17,experts=[4]; c6:bw=32,experts=[0,4,6]; c5:bw=35,experts=[0,4,6]; c2:bw=19,experts=[1]","4.4401,6.4328,4.8393,4.3722,5.0242,4.0539,3.3136,6.2952,6.3602,3.5356"
79,2026-09-20 06:32:55,Ours,0.01,1.4558713178912794,63.1,63.1,79,49.9447,0:49.94,48.6972,0.1263,1.12,3961.1145,1:06:01.11,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[4];9:[4];0:[4,6];4:[0,1,4,6];7:[4,6];8:[4,6];5:[4,5];3:[0];1:[4,6];2:[0]","c6:bw=12,experts=[4]; c9:bw=10,experts=[4]; c0:bw=20,experts=[4,6]; c4:bw=40,experts=[0,1,4,6]; c7:bw=25,experts=[4,6]; c8:bw=25,experts=[4,6]; c5:bw=29,experts=[4,5]; c3:bw=15,experts=[0]; c1:bw=21,experts=[4,6]; c2:bw=18,experts=[0]","6.3230,3.3516,4.4572,6.4376,4.3708,5.0385,6.3264,4.7914,4.0599,3.5408"
80,2026-09-20 06:33:46,Ours,0.01,1.452607882380565,62.38,63.1,79,50.5508,0:50.55,49.2768,0.131,1.1418,4011.6959,1:06:51.70,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,4,6];9:[4,6];7:[4,6];1:[4];3:[1];4:[0,4,6];2:[4,6];0:[4,6];6:[4,6];8:[0,4]","c5:bw=36,experts=[0,4,6]; c9:bw=29,experts=[4,6]; c7:bw=26,experts=[4,6]; c1:bw=17,experts=[4]; c3:bw=17,experts=[1]; c4:bw=32,experts=[0,4,6]; c2:bw=24,experts=[4,6]; c0:bw=26,experts=[4,6]; c6:bw=22,experts=[4,6]; c8:bw=28,experts=[0,4]","6.4044,3.3446,4.5793,4.1111,4.8163,6.6712,3.5544,4.4029,6.3585,5.0339"
81,2026-09-20 06:34:35,Ours,0.01,1.443362643103508,63.36,63.36,81,49.8361,0:49.84,48.5926,0.128,1.1143,4061.5638,1:07:41.56,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[3,4];2:[3,4];3:[3,4,6];1:[0,4];4:[4,6];5:[1];9:[1];7:[1,4,6];8:[1,4];0:[1,4]","c6:bw=29,experts=[3,4]; c2:bw=25,experts=[3,4]; c3:bw=37,experts=[3,4,6]; c1:bw=27,experts=[0,4]; c4:bw=23,experts=[4,6]; c5:bw=17,experts=[1]; c9:bw=15,experts=[1]; c7:bw=32,experts=[1,4,6]; c8:bw=26,experts=[1,4]; c0:bw=28,experts=[1,4]","6.3272,3.5728,4.8808,4.0730,6.4051,6.3409,3.2885,4.3312,5.0086,4.3645"
82,2026-09-20 06:35:25,Ours,0.01,1.435494011143597,63.08,63.36,81,49.7787,0:49.78,48.5302,0.1326,1.1147,4111.3725,1:08:31.37,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[3,4,6];0:[3];6:[2,4];8:[3,4,6];7:[3,4];3:[4,5];2:[5];9:[3,4,6];5:[3,4];4:[3]","c1:bw=36,experts=[3,4,6]; c0:bw=17,experts=[3]; c6:bw=20,experts=[2,4]; c8:bw=32,experts=[3,4,6]; c7:bw=22,experts=[3,4]; c3:bw=22,experts=[4,5]; c2:bw=16,experts=[5]; c9:bw=31,experts=[3,4,6]; c5:bw=22,experts=[3,4]; c4:bw=16,experts=[3]","4.0898,4.4110,6.2931,5.0314,4.3278,4.7957,3.5486,3.3161,6.3640,6.3527"
83,2026-09-20 06:36:15,Ours,0.01,1.4438924511299631,63.23,63.36,81,49.7731,0:49.77,48.5116,0.1282,1.1321,4161.1772,1:09:21.18,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[5,7];4:[5];2:[4,7];7:[4,7];5:[7];0:[5];6:[1,4];1:[2,4,6];8:[4,7];3:[4,7]","c9:bw=29,experts=[5,7]; c4:bw=10,experts=[5]; c2:bw=23,experts=[4,7]; c7:bw=21,experts=[4,7]; c5:bw=10,experts=[7]; c0:bw=10,experts=[5]; c6:bw=29,experts=[1,4]; c1:bw=35,experts=[2,4,6]; c8:bw=22,experts=[4,7]; c3:bw=24,experts=[4,7]","3.3135,6.3959,3.5503,4.3557,6.3361,4.3633,6.2990,4.0767,4.9964,4.8246"
84,2026-09-20 06:37:05,Ours,0.01,1.4469557465547611,62.56,63.36,81,49.7182,0:49.72,48.4593,0.1334,1.1205,4210.9262,1:10:10.93,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[2,4,6];3:[4];1:[4,5,6];6:[5];9:[0];2:[2,4];7:[4,5];5:[2];4:[7];0:[2]","c8:bw=37,experts=[2,4,6]; c3:bw=18,experts=[4]; c1:bw=32,experts=[4,5,6]; c6:bw=10,experts=[5]; c9:bw=11,experts=[0]; c2:bw=20,experts=[2,4]; c7:bw=26,experts=[4,5]; c5:bw=11,experts=[2]; c4:bw=15,experts=[7]; c0:bw=10,experts=[2]","5.0679,4.8576,4.0807,6.2724,3.3037,3.5282,4.3226,6.3430,6.3131,4.3700"
85,2026-09-20 06:37:55,Ours,0.01,1.4253621532137681,62.9,63.36,81,50.011,0:50.01,48.748,0.1315,1.1303,4260.9698,1:11:00.97,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[0,7];2:[4,6];8:[4,5,6];6:[4,7];1:[4,6,7];4:[2,4];9:[2,4,6];3:[2,4];5:[4];7:[0]","c0:bw=21,experts=[0,7]; c2:bw=25,experts=[4,6]; c8:bw=39,experts=[4,5,6]; c6:bw=23,experts=[4,7]; c1:bw=31,experts=[4,6,7]; c4:bw=23,experts=[2,4]; c9:bw=32,experts=[2,4,6]; c3:bw=28,experts=[2,4]; c5:bw=10,experts=[4]; c7:bw=10,experts=[0]","4.4149,3.5855,5.0740,6.3081,4.0856,6.4088,3.3339,4.8207,6.3420,4.3745"
86,2026-09-20 06:38:45,Ours,0.01,1.4189449910270637,63.47,63.47,86,50.0341,0:50.03,48.7616,0.13,1.1374,4311.0349,1:11:51.03,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[4,6];8:[4];2:[1];6:[0,4,6];0:[4];4:[4];7:[2,4];3:[4];1:[1,4,5,6];9:[4,6]","c5:bw=26,experts=[4,6]; c8:bw=15,experts=[4]; c2:bw=13,experts=[1]; c6:bw=31,experts=[0,4,6]; c0:bw=17,experts=[4]; c4:bw=10,experts=[4]; c7:bw=24,experts=[2,4]; c3:bw=15,experts=[4]; c1:bw=40,experts=[1,4,5,6]; c9:bw=24,experts=[4,6]","6.4131,5.0579,3.6432,6.3252,4.3860,6.3569,4.3515,4.8242,4.0776,3.3259"
87,2026-09-20 06:39:36,Ours,0.01,1.4000541710118957,64.09,64.09,87,51.3953,0:51.40,50.1496,0.1311,1.1134,4362.4636,1:12:42.46,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[4];2:[0,4,6];7:[4];5:[5];6:[1,4,6];3:[0,4,6];4:[1];9:[4,6];8:[4,6];0:[4]","c1:bw=16,experts=[4]; c2:bw=37,experts=[0,4,6]; c7:bw=12,experts=[4]; c5:bw=10,experts=[5]; c6:bw=33,experts=[1,4,6]; c3:bw=38,experts=[0,4,6]; c4:bw=19,experts=[1]; c9:bw=21,experts=[4,6]; c8:bw=26,experts=[4,6]; c0:bw=19,experts=[4]","4.0965,3.6024,4.7261,6.3369,6.7009,4.8319,6.7944,3.3275,5.3115,4.4216"
88,2026-09-20 06:40:26,Ours,0.01,1.4111071081293827,63.54,64.09,87,49.7452,0:49.75,48.4949,0.1327,1.1163,4412.2402,1:13:32.24,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[0,4];6:[4];3:[1];7:[4,6];0:[0,4,6];4:[0,4];9:[4];1:[4];5:[0];2:[4,6]","c8:bw=24,experts=[0,4]; c6:bw=15,experts=[4]; c3:bw=18,experts=[1]; c7:bw=23,experts=[4,6]; c0:bw=34,experts=[0,4,6]; c4:bw=21,experts=[0,4]; c9:bw=17,experts=[4]; c1:bw=16,experts=[4]; c5:bw=17,experts=[0]; c2:bw=25,experts=[4,6]","5.0272,6.3232,4.8259,4.3635,4.4033,6.3534,3.3190,4.0736,6.2470,3.5588"
89,2026-09-20 06:41:16,Ours,0.01,1.4138087891407172,62.04,64.09,87,49.9051,0:49.91,48.6579,0.1285,1.1137,4462.1789,1:14:22.18,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[3];8:[0,1,4,6];2:[3,4];9:[1,4,6];7:[1];5:[1,4];0:[1];6:[3];4:[6];1:[0,4]","c3:bw=17,experts=[3]; c8:bw=40,experts=[0,1,4,6]; c2:bw=25,experts=[3,4]; c9:bw=34,experts=[1,4,6]; c7:bw=12,experts=[1]; c5:bw=25,experts=[1,4]; c0:bw=10,experts=[1]; c6:bw=18,experts=[3]; c4:bw=17,experts=[6]; c1:bw=23,experts=[0,4]","4.8268,5.0562,3.5670,3.3375,4.3286,6.4438,4.3835,6.2692,6.3873,4.0581"
90,2026-09-20 06:42:06,Ours,0.01,1.4023322323392395,63.7,64.09,87,49.9109,0:49.91,48.6515,0.1332,1.125,4512.1222,1:15:12.12,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,3,4,6];1:[3];3:[4,5];9:[3,4,6];0:[3,4,6];6:[2];2:[5];5:[3];8:[3,4];4:[3,4]","c7:bw=40,experts=[0,3,4,6]; c1:bw=17,experts=[3]; c3:bw=20,experts=[4,5]; c9:bw=35,experts=[3,4,6]; c0:bw=35,experts=[3,4,6]; c6:bw=14,experts=[2]; c2:bw=12,experts=[5]; c5:bw=15,experts=[3]; c8:bw=28,experts=[3,4]; c4:bw=20,experts=[3,4]","4.4060,4.0744,4.8462,3.4004,4.4227,6.2561,3.5223,6.3618,5.0010,6.3607"
91,2026-09-20 06:42:56,Ours,0.01,1.40329736443065,63.83,64.09,87,49.8009,0:49.80,48.5644,0.1286,1.1066,4561.9562,1:16:01.96,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[2,4];9:[5];5:[4,7];7:[4,7];3:[4,7];4:[4,5,6];0:[5];6:[4];2:[7];8:[7]","c1:bw=28,experts=[2,4]; c9:bw=19,experts=[5]; c5:bw=29,experts=[4,7]; c7:bw=29,experts=[4,7]; c3:bw=22,experts=[4,7]; c4:bw=30,experts=[4,5,6]; c0:bw=12,experts=[5]; c6:bw=16,experts=[4]; c2:bw=10,experts=[7]; c8:bw=13,experts=[7]","4.0802,3.3316,6.3706,4.3471,4.8179,6.3979,4.3998,6.2826,3.5214,5.0154"
92,2026-09-20 06:43:46,Ours,0.01,1.419519730362079,62.43,64.09,87,49.7862,0:49.79,48.5236,0.1337,1.1276,4611.7749,1:16:51.77,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[4];7:[5];1:[4];0:[2];8:[2];6:[4,5];9:[0,4,7];2:[2];5:[2,4,6];4:[7]","c3:bw=16,experts=[4]; c7:bw=19,experts=[5]; c1:bw=11,experts=[4]; c0:bw=16,experts=[2]; c8:bw=11,experts=[2]; c6:bw=25,experts=[4,5]; c9:bw=31,experts=[0,4,7]; c2:bw=14,experts=[2]; c5:bw=37,experts=[2,4,6]; c4:bw=15,experts=[7]","4.8627,4.3373,4.0724,4.4169,5.0086,6.2940,3.3144,3.5171,6.3590,6.3411"
93,2026-09-20 06:44:36,Ours,0.01,1.3985782667827074,62.97,64.09,87,49.8404,0:49.84,48.5875,0.1323,1.1193,4661.6493,1:17:41.65,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[4,7];3:[2];7:[4];9:[2,4,6];6:[7];8:[5];5:[4];4:[2];0:[7];2:[4,6]","c1:bw=26,experts=[4,7]; c3:bw=17,experts=[2]; c7:bw=12,experts=[4]; c9:bw=32,experts=[2,4,6]; c6:bw=12,experts=[7]; c8:bw=10,experts=[5]; c5:bw=10,experts=[4]; c4:bw=18,experts=[2]; c0:bw=10,experts=[7]; c2:bw=28,experts=[4,6]","4.1062,4.8421,4.3636,3.3520,6.2940,5.0003,6.3563,6.3472,4.3700,3.5558"
94,2026-09-20 06:45:25,Ours,0.01,1.3853635497424008,64.52,64.52,94,49.8444,0:49.84,48.6029,0.1292,1.111,4711.5262,1:18:31.53,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,4];2:[1,4,6];5:[4,6];4:[4];6:[0];9:[4,6];1:[1,5,6];8:[4];0:[0,4,6];3:[4]","c7:bw=25,experts=[2,4]; c2:bw=36,experts=[1,4,6]; c5:bw=23,experts=[4,6]; c4:bw=17,experts=[4]; c6:bw=17,experts=[0]; c9:bw=28,experts=[4,6]; c1:bw=39,experts=[1,5,6]; c8:bw=10,experts=[4]; c0:bw=31,experts=[0,4,6]; c3:bw=19,experts=[4]","4.3855,3.5903,6.2274,6.4039,6.2714,3.3439,4.0878,5.0343,4.4248,4.8337"
95,2026-09-20 06:46:15,Ours,0.01,1.380170518219809,63.35,64.52,94,49.9919,0:49.99,48.7445,0.1307,1.1154,4761.5529,1:19:21.55,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[1,4,6];9:[4,6];4:[1];6:[1,6];0:[4];3:[0,6];1:[4];8:[1,4,5,6];2:[0];5:[5]","c7:bw=33,experts=[1,4,6]; c9:bw=23,experts=[4,6]; c4:bw=10,experts=[1]; c6:bw=22,experts=[1,6]; c0:bw=19,experts=[4]; c3:bw=23,experts=[0,6]; c1:bw=17,experts=[4]; c8:bw=40,experts=[1,4,5,6]; c2:bw=13,experts=[0]; c5:bw=10,experts=[5]","4.3950,3.3487,6.4038,6.3274,4.4172,4.8202,4.0623,4.9925,3.5333,6.4441"
96,2026-09-20 06:47:06,Ours,0.01,1.3699210709014535,63.77,64.52,94,49.9869,0:49.99,48.7436,0.1291,1.113,4811.5736,1:20:11.57,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[4,5,6];9:[4,6];3:[1,4];1:[4,6];5:[0,4,6];4:[0,4];6:[4];7:[4,6];0:[4,6];8:[4,5,6]","c2:bw=36,experts=[4,5,6]; c9:bw=25,experts=[4,6]; c3:bw=25,experts=[1,4]; c1:bw=20,experts=[4,6]; c5:bw=33,experts=[0,4,6]; c4:bw=27,experts=[0,4]; c6:bw=17,experts=[4]; c7:bw=28,experts=[4,6]; c0:bw=20,experts=[4,6]; c8:bw=36,experts=[4,5,6]","3.5990,3.3471,4.8580,4.1115,6.4278,6.3630,6.2823,4.3437,4.3974,5.0138"
