Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
66,2026-09-22 02:27:04,Ours,0.01,0.7245859518652599,48.0125,54.925,53,9.442,0:09.44,6.8862,0.1241,2.4309,628.8641,10:28.86,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,1,3,5];5:[0];1:[0,3,4,5,7];8:[0,3];9:[0,3,7];6:[0,1,3];4:[0,3,4,5];0:[0,3,5];3:[0,3,4,5,6,7];7:[0,3,4,5,7]","c2:bw=41,experts=[0,1,3,5]; c5:bw=17,experts=[0]; c1:bw=54,experts=[0,3,4,5,7]; c8:bw=24,experts=[0,3]; c9:bw=31,experts=[0,3,7]; c6:bw=30,experts=[0,1,3]; c4:bw=41,experts=[0,3,4,5]; c0:bw=38,experts=[0,3,5]; c3:bw=66,experts=[0,3,4,5,6,7]; c7:bw=50,experts=[0,3,4,5,7]","0.9706,0.6047,0.8981,0.0668,0.2320,0.4525,0.7573,0.5993,1.0693,1.2356"
67,2026-09-22 02:27:13,Ours,0.01,0.749530628567354,47.9625,54.925,53,9.4767,0:09.48,6.8658,0.133,2.4772,638.3681,10:38.37,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,3,4,5,6];5:[0,3,4,5];1:[0,3,5];3:[0,3];6:[0,3,4,5,6];0:[0,3,5];2:[0,3,4,5];9:[0,1,3,4,5,6];7:[0,3,4,5,6];8:[7]","c4:bw=51,experts=[0,3,4,5,6]; c5:bw=48,experts=[0,3,4,5]; c1:bw=36,experts=[0,3,5]; c3:bw=25,experts=[0,3]; c6:bw=53,experts=[0,3,4,5,6]; c0:bw=32,experts=[0,3,5]; c2:bw=43,experts=[0,3,4,5]; c9:bw=60,experts=[0,1,3,4,5,6]; c7:bw=59,experts=[0,3,4,5,6]; c8:bw=10,experts=[7]","0.7476,0.5988,0.8970,1.0910,0.4534,0.5977,0.9017,0.2360,1.2773,0.0653"
68,2026-09-22 02:27:22,Ours,0.01,0.7503868911685349,48.8375,54.925,53,9.3822,0:09.38,6.7829,0.1254,2.4691,647.7771,10:47.78,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[0,3,5,6];8:[0,3,5];2:[0,3,4,5,6];0:[0,3,5];3:[0,3];4:[0,3,4,5];5:[0,3,4,5];9:[0];7:[0,3];6:[0,3,5]","c1:bw=42,experts=[0,3,5,6]; c8:bw=31,experts=[0,3,5]; c2:bw=58,experts=[0,3,4,5,6]; c0:bw=30,experts=[0,3,5]; c3:bw=26,experts=[0,3]; c4:bw=49,experts=[0,3,4,5]; c5:bw=45,experts=[0,3,4,5]; c9:bw=15,experts=[0]; c7:bw=28,experts=[0,3]; c6:bw=32,experts=[0,3,5]","0.8809,0.0668,0.9080,0.5790,1.0542,0.7325,0.5815,0.2345,1.2916,0.4538"
69,2026-09-22 02:27:32,Ours,0.01,0.7499198255704567,48.2125,54.925,53,9.6682,0:09.67,6.9205,0.1364,2.6104,657.475,10:57.48,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,3,4,5];7:[0,3,4,5,6];1:[0,3,5];4:[0,3,4,5];9:[0,3,5];5:[0,3,7];0:[0,2,3,5,6];2:[0,1,3,4,5,6];8:[0,3,4,5];6:[0,3]","c3:bw=41,experts=[0,3,4,5]; c7:bw=58,experts=[0,3,4,5,6]; c1:bw=31,experts=[0,3,5]; c4:bw=41,experts=[0,3,4,5]; c9:bw=35,experts=[0,3,5]; c5:bw=39,experts=[0,3,7]; c0:bw=52,experts=[0,2,3,5,6]; c2:bw=66,experts=[0,1,3,4,5,6]; c8:bw=42,experts=[0,3,4,5]; c6:bw=26,experts=[0,3]","1.0970,1.2940,0.9003,0.7683,0.2335,0.5994,0.5994,0.9051,0.0665,0.4569"
70,2026-09-22 02:27:42,Ours,0.01,0.7108548194166437,55.45,55.45,70,10.3185,0:10.32,7.5266,0.1389,2.6489,667.8262,11:07.83,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[1,2];9:[0];7:[0,3];3:[0,3,5];0:[0,3,5];6:[0,2];2:[0,3,4,5,6];4:[0,1,2,3,5];5:[1,6];8:[0,3,4,5]","c1:bw=24,experts=[1,2]; c9:bw=10,experts=[0]; c7:bw=28,experts=[0,3]; c3:bw=32,experts=[0,3,5]; c0:bw=30,experts=[0,3,5]; c6:bw=26,experts=[0,2]; c2:bw=55,experts=[0,3,4,5,6]; c4:bw=58,experts=[0,1,2,3,5]; c5:bw=23,experts=[1,6]; c8:bw=48,experts=[0,3,4,5]","0.9593,0.2474,1.3834,1.1942,0.7337,0.4938,0.9827,0.8222,0.6367,0.0731"
71,2026-09-22 02:27:53,Ours,0.01,0.6759239895311594,56.5375,56.5375,71,10.2911,0:10.29,7.4697,0.1494,2.6711,678.1474,11:18.15,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,3,4,5];0:[4];1:[0,3,4,5,6];9:[0,3,4,5];7:[0,2];5:[0,2,3];3:[0,1,3,4,5,6];6:[0,3,4,5,6];8:[0,3,5];2:[0,1,3,4,5,6]","c4:bw=42,experts=[0,3,4,5]; c0:bw=16,experts=[4]; c1:bw=52,experts=[0,3,4,5,6]; c9:bw=40,experts=[0,3,4,5]; c7:bw=20,experts=[0,2]; c5:bw=33,experts=[0,2,3]; c3:bw=62,experts=[0,1,3,4,5,6]; c6:bw=50,experts=[0,3,4,5,6]; c8:bw=39,experts=[0,3,5]; c2:bw=61,experts=[0,1,3,4,5,6]","0.8120,0.6469,0.9688,0.2494,1.3938,0.6472,1.1900,0.5017,0.0724,0.9875"
72,2026-09-22 02:28:02,Ours,0.01,0.6880498306468467,53.5,56.5375,71,9.6152,0:09.62,7.079,0.1046,2.4285,687.7953,11:27.80,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[0,2,3];1:[0,3,5];5:[0,3,4,5];7:[0,3,5,6];6:[7];0:[0,3,4,5,7];3:[0,3];2:[2,7];9:[0,2,3];4:[0,3,5]","c8:bw=30,experts=[0,2,3]; c1:bw=39,experts=[0,3,5]; c5:bw=43,experts=[0,3,4,5]; c7:bw=48,experts=[0,3,5,6]; c6:bw=19,experts=[7]; c0:bw=52,experts=[0,3,4,5,7]; c3:bw=23,experts=[0,3]; c2:bw=23,experts=[2,7]; c9:bw=38,experts=[0,2,3]; c4:bw=39,experts=[0,3,5]","0.0745,1.0039,0.6563,1.3760,0.4561,0.6014,1.0903,0.8651,0.2256,0.7298"
73,2026-09-22 02:28:12,Ours,0.01,0.7244346961463684,49.9375,56.5375,71,9.4536,0:09.45,6.8588,0.1331,2.4609,697.2776,11:37.28,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[0,3,4,5];8:[1];3:[0,2,3,5];1:[0,2,3,4,5,6];5:[0];9:[0,3,4,5,6];0:[0,1];7:[0,1,3];6:[0,3];4:[0,3,5,7]","c2:bw=47,experts=[0,3,4,5]; c8:bw=11,experts=[1]; c3:bw=40,experts=[0,2,3,5]; c1:bw=66,experts=[0,2,3,4,5,6]; c5:bw=17,experts=[0]; c9:bw=52,experts=[0,3,4,5,6]; c0:bw=28,experts=[0,1]; c7:bw=37,experts=[0,1,3]; c6:bw=20,experts=[0,3]; c4:bw=41,experts=[0,3,5,7]","0.8899,0.0670,1.1000,0.8894,0.5929,0.2322,0.5956,1.2787,0.4545,0.7586"
74,2026-09-22 02:28:21,Ours,0.01,0.7405270544637453,55.9125,56.5375,71,9.3016,0:09.30,6.7573,0.1028,2.4408,706.609,11:46.61,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[7];0:[0,3,5,6];1:[0,7];5:[0,3,4,5,6];7:[0,3,4,5,6,7];8:[0,6];6:[1];2:[0];4:[0,3,4,5];9:[0,3,7]","c3:bw=10,experts=[7]; c0:bw=40,experts=[0,3,5,6]; c1:bw=28,experts=[0,7]; c5:bw=50,experts=[0,3,4,5,6]; c7:bw=65,experts=[0,3,4,5,6,7]; c8:bw=28,experts=[0,6]; c6:bw=10,experts=[1]; c2:bw=10,experts=[0]; c4:bw=47,experts=[0,3,4,5]; c9:bw=32,experts=[0,3,7]","1.0791,0.5932,0.8802,0.5745,1.2306,0.0670,0.4366,0.8988,0.7612,0.2361"
75,2026-09-22 02:28:31,Ours,0.01,0.6735197553484147,58.6125,58.6125,75,9.4358,0:09.44,6.8673,0.1324,2.4353,716.0735,11:56.07,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,3,5,6];9:[0,1,3,4,5,6];1:[0,3,4,5,6];3:[0,3];7:[0,3];6:[0,3,4,5,6];5:[0,3,5];4:[0,3,4,5,6];0:[0,2,3,4,5,6];8:[0,3,4,5,7]","c2:bw=40,experts=[0,3,5,6]; c9:bw=61,experts=[0,1,3,4,5,6]; c1:bw=54,experts=[0,3,4,5,6]; c3:bw=20,experts=[0,3]; c7:bw=28,experts=[0,3]; c6:bw=56,experts=[0,3,4,5,6]; c5:bw=31,experts=[0,3,5]; c4:bw=56,experts=[0,3,4,5,6]; c0:bw=60,experts=[0,2,3,4,5,6]; c8:bw=53,experts=[0,3,4,5,7]","0.8872,0.2376,0.8912,1.0948,1.2825,0.4551,0.5960,0.7624,0.5942,0.0664"
76,2026-09-22 02:28:40,Ours,0.01,0.683920852094525,50.025,58.6125,75,9.3669,0:09.37,6.7976,0.128,2.4405,725.4711,12:05.47,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[0,3];5:[0,3,5];0:[0,3,5];3:[0];2:[0,3];6:[0,3];7:[0,1,3,4,5,6];4:[0,1,3,4,5,6];9:[0,3,4,5,6];1:[0,3,4,5,6]","c8:bw=29,experts=[0,3]; c5:bw=37,experts=[0,3,5]; c0:bw=31,experts=[0,3,5]; c3:bw=15,experts=[0]; c2:bw=25,experts=[0,3]; c6:bw=23,experts=[0,3]; c7:bw=66,experts=[0,1,3,4,5,6]; c4:bw=60,experts=[0,1,3,4,5,6]; c9:bw=57,experts=[0,3,4,5,6]; c1:bw=53,experts=[0,3,4,5,6]","0.0643,0.5755,0.5723,1.0640,0.8961,0.4519,1.2809,0.7618,0.2359,0.8948"
77,2026-09-22 02:28:50,Ours,0.01,0.6924241145458008,46.2,58.6125,75,9.3532,0:09.35,6.8292,0.1275,2.3958,734.8559,12:14.86,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[0,3];2:[0,3,5];1:[0,1,3,4,5,6];8:[0];4:[0];7:[0];6:[0,3,4,5,6];0:[0,2,3,4,5,6];3:[0,3,4,5];5:[0,3,4,5,7]","c9:bw=29,experts=[0,3]; c2:bw=34,experts=[0,3,5]; c1:bw=62,experts=[0,1,3,4,5,6]; c8:bw=10,experts=[0]; c4:bw=10,experts=[0]; c7:bw=10,experts=[0]; c6:bw=57,experts=[0,3,4,5,6]; c0:bw=63,experts=[0,2,3,4,5,6]; c3:bw=40,experts=[0,3,4,5]; c5:bw=59,experts=[0,3,4,5,7]","0.2171,0.9044,0.8898,0.0650,0.7605,1.2833,0.4538,0.5978,1.0845,0.5729"
78,2026-09-22 02:28:59,Ours,0.01,0.7710581554685618,51.5625,58.6125,75,9.5013,0:09.50,6.8908,0.1345,2.4752,744.3877,12:24.39,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,3];4:[0,2];3:[0,3,5];7:[0,3,5];8:[0,1,3,4,5];1:[0,3,5,6];9:[0,3,5];6:[0,2,3,5,6];5:[0,1,3,4,5,6];2:[0,3,5]","c0:bw=26,experts=[0,3]; c4:bw=23,experts=[0,2]; c3:bw=38,experts=[0,3,5]; c7:bw=36,experts=[0,3,5]; c8:bw=54,experts=[0,1,3,4,5]; c1:bw=41,experts=[0,3,5,6]; c9:bw=31,experts=[0,3,5]; c6:bw=57,experts=[0,2,3,5,6]; c5:bw=63,experts=[0,1,3,4,5,6]; c2:bw=34,experts=[0,3,5]","0.5855,0.7570,1.0973,1.2913,0.0768,0.8914,0.2365,0.4543,0.6005,0.9002"
79,2026-09-22 02:29:08,Ours,0.01,0.7232039871815559,58.6,58.6125,75,9.2923,0:09.29,6.7198,0.1267,2.445,753.7095,12:33.71,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[0,3];9:[0];0:[0,3,5];4:[0,1,2,3,4,5,6,7];7:[0,2,3,5];8:[0,3,4,5];5:[0,2,3,4,5];3:[1,6];1:[0,3,5];2:[0,1,3]","c6:bw=21,experts=[0,3]; c9:bw=10,experts=[0]; c0:bw=36,experts=[0,3,5]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,3,5]; c8:bw=44,experts=[0,3,4,5]; c5:bw=53,experts=[0,2,3,4,5]; c3:bw=26,experts=[1,6]; c1:bw=37,experts=[0,3,5]; c2:bw=33,experts=[0,1,3]","0.4383,0.2326,0.5940,0.7589,1.2691,0.0630,0.5720,1.0445,0.8514,0.8959"
80,2026-09-22 02:29:18,Ours,0.01,0.6816205156281278,50.3375,58.6125,75,9.495,0:09.49,6.8966,0.1351,2.4624,763.2351,12:43.24,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,3,4,5,6];9:[0,2,3,4,5];7:[0,3,4,5];1:[0,3,5];3:[0,3,5];4:[0,3,4,5,6];2:[0,2,3,7];0:[0,3,5,7];6:[0,3,7];8:[0,2,3,4,5]","c5:bw=65,experts=[0,1,3,4,5,6]; c9:bw=53,experts=[0,2,3,4,5]; c7:bw=48,experts=[0,3,4,5]; c1:bw=31,experts=[0,3,5]; c3:bw=31,experts=[0,3,5]; c4:bw=57,experts=[0,3,4,5,6]; c2:bw=44,experts=[0,2,3,7]; c0:bw=47,experts=[0,3,5,7]; c6:bw=39,experts=[0,3,7]; c8:bw=51,experts=[0,2,3,4,5]","0.5868,0.2345,1.2859,0.8981,1.1027,0.7630,0.9062,0.5964,0.4544,0.0684"
81,2026-09-22 02:29:27,Ours,0.01,0.6716652739845075,49.05,58.6125,75,9.2986,0:09.30,6.7375,0.1248,2.4354,772.5663,12:52.57,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,3,4,5,6];2:[0,3,4,5];3:[0,2,3,4,5,6];1:[0,2,3,5];4:[0,3,4,5];5:[0,3,5];9:[0,3];7:[0,3,4,5,6];8:[0,3,4,5];0:[0,1,3,4,5]","c6:bw=51,experts=[0,3,4,5,6]; c2:bw=45,experts=[0,3,4,5]; c3:bw=67,experts=[0,2,3,4,5,6]; c1:bw=49,experts=[0,2,3,5]; c4:bw=42,experts=[0,3,4,5]; c5:bw=30,experts=[0,3,5]; c9:bw=26,experts=[0,3]; c7:bw=58,experts=[0,3,4,5,6]; c8:bw=48,experts=[0,3,4,5]; c0:bw=50,experts=[0,1,3,4,5]","0.4338,0.8694,1.0511,0.8609,0.7542,0.5906,0.2323,1.2780,0.0658,0.6014"
82,2026-09-22 02:29:37,Ours,0.01,0.690907972244643,48.2625,58.6125,75,9.3581,0:09.36,6.8397,0.1255,2.3921,781.9548,13:01.95,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,3,4,5,6,7];0:[0,3,5];6:[0,1,3];8:[0,3,4,5,6];7:[0,3,5,7];3:[0,3,7];2:[0,3,5];9:[0,3,4,5,7];5:[0,3,4,5];4:[0,3,5]","c1:bw=64,experts=[0,3,4,5,6,7]; c0:bw=30,experts=[0,3,5]; c6:bw=36,experts=[0,1,3]; c8:bw=58,experts=[0,3,4,5,6]; c7:bw=40,experts=[0,3,5,7]; c3:bw=39,experts=[0,3,7]; c2:bw=30,experts=[0,3,5]; c9:bw=56,experts=[0,3,4,5,7]; c5:bw=40,experts=[0,3,4,5]; c4:bw=30,experts=[0,3,5]","0.8723,0.5991,0.4524,0.0701,1.2742,1.0898,0.8972,0.2351,0.5922,0.7574"
83,2026-09-22 02:29:46,Ours,0.01,0.6799548306727161,54.0125,58.6125,75,9.4481,0:09.45,6.8765,0.1261,2.4447,791.4346,13:11.43,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,3,4,5];4:[0];2:[0,3,5,6];7:[0,3,5];5:[0];0:[0];6:[0,3,4,5,6];1:[0,1,3,4,5,6];8:[0,3,7];3:[0,3,4,5]","c9:bw=51,experts=[0,1,3,4,5]; c4:bw=10,experts=[0]; c2:bw=41,experts=[0,3,5,6]; c7:bw=37,experts=[0,3,5]; c5:bw=10,experts=[0]; c0:bw=10,experts=[0]; c6:bw=53,experts=[0,3,4,5,6]; c1:bw=63,experts=[0,1,3,4,5,6]; c8:bw=39,experts=[0,3,7]; c3:bw=42,experts=[0,3,4,5]","0.2099,0.7651,0.9074,1.2813,0.5985,0.6016,0.4539,0.8984,0.0658,1.0945"
84,2026-09-22 02:29:55,Ours,0.01,0.6718314384283708,54.9375,58.6125,75,9.3535,0:09.35,6.7747,0.1283,2.4481,800.8194,13:20.82,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,3,4,5,6];3:[0,3,5];1:[0,3,4,5,6];6:[0];9:[0,6];2:[0,3,5];7:[0,1,3,5];5:[0,3];4:[0,3];0:[0]","c8:bw=67,experts=[0,1,3,4,5,6]; c3:bw=32,experts=[0,3,5]; c1:bw=58,experts=[0,3,4,5,6]; c6:bw=10,experts=[0]; c9:bw=20,experts=[0,6]; c2:bw=36,experts=[0,3,5]; c7:bw=47,experts=[0,1,3,5]; c5:bw=20,experts=[0,3]; c4:bw=27,experts=[0,3]; c0:bw=10,experts=[0]","0.0670,1.1015,0.8902,0.4570,0.2357,0.9019,1.2472,0.5698,0.7302,0.5741"
85,2026-09-22 02:30:05,Ours,0.01,0.6634674603678057,56.5625,58.6125,75,9.5112,0:09.51,6.9357,0.1363,2.4384,810.3628,13:30.36,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,2,6];2:[0,3,4,5];8:[0,1,2,3,4,5,6];6:[0,3,5,6];1:[0,3,4,5,6];4:[0,3,4,5];9:[0,3,4,5,6];3:[0,3,4,5,6];5:[7];7:[0]","c0:bw=38,experts=[0,2,6]; c2:bw=45,experts=[0,3,4,5]; c8:bw=70,experts=[0,1,2,3,4,5,6]; c6:bw=42,experts=[0,3,5,6]; c1:bw=57,experts=[0,3,4,5,6]; c4:bw=42,experts=[0,3,4,5]; c9:bw=58,experts=[0,3,4,5,6]; c3:bw=51,experts=[0,3,4,5,6]; c5:bw=12,experts=[7]; c7:bw=11,experts=[0]","0.5882,0.9034,0.0656,0.5479,0.8855,0.7611,0.2357,1.0912,0.5874,1.2698"
86,2026-09-22 02:30:14,Ours,0.01,0.6930690245426188,56.1625,58.6125,75,9.2959,0:09.30,6.7264,0.1252,2.4434,819.6917,13:39.69,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,3,4,5];8:[0,3];2:[0,3];6:[0,2,3,5,6];0:[0,3,5];4:[0];7:[0,3,4,5];3:[0,3];1:[0,1,2,3,4,5,6];9:[0,3,4,5]","c5:bw=47,experts=[0,3,4,5]; c8:bw=28,experts=[0,3]; c2:bw=24,experts=[0,3]; c6:bw=55,experts=[0,2,3,5,6]; c0:bw=30,experts=[0,3,5]; c4:bw=18,experts=[0]; c7:bw=44,experts=[0,3,4,5]; c3:bw=28,experts=[0,3]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[0,3,4,5]","0.5778,0.0677,0.8868,0.4388,0.5709,0.7288,1.2454,1.0906,0.8875,0.2320"
87,2026-09-22 02:30:24,Ours,0.01,0.6746216285489319,55.5375,58.6125,75,9.3914,0:09.39,6.8576,0.1274,2.4056,829.1144,13:49.11,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,3];2:[0,1,3,4,5,6];7:[0,2];5:[2];6:[0,1,3,4,5,6];3:[0,1,3,4,5,6];4:[1,2,7];9:[0,3,5];8:[0,3,4,5];0:[0,3,5]","c1:bw=29,experts=[0,3]; c2:bw=67,experts=[0,1,3,4,5,6]; c7:bw=22,experts=[0,2]; c5:bw=10,experts=[2]; c6:bw=60,experts=[0,1,3,4,5,6]; c3:bw=68,experts=[0,1,3,4,5,6]; c4:bw=34,experts=[1,2,7]; c9:bw=37,experts=[0,3,5]; c8:bw=46,experts=[0,3,4,5]; c0:bw=35,experts=[0,3,5]","0.8813,0.9025,1.2844,0.5902,0.4575,1.0951,0.7539,0.2337,0.0652,0.5938"
88,2026-09-22 02:30:33,Ours,0.01,0.6486441778183739,53.0125,58.6125,75,9.4571,0:09.46,6.8685,0.1373,2.4504,838.6037,13:58.60,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,3,4,5];6:[0,7];3:[0,3,5];7:[0,3,4,5];0:[0,3,4,5,6,7];4:[0,3,6];9:[0,2,3];1:[0,3];5:[0,1,6];2:[0,2,3,7]","c8:bw=43,experts=[0,3,4,5]; c6:bw=27,experts=[0,7]; c3:bw=33,experts=[0,3,5]; c7:bw=41,experts=[0,3,4,5]; c0:bw=62,experts=[0,3,4,5,6,7]; c4:bw=38,experts=[0,3,6]; c9:bw=31,experts=[0,2,3]; c1:bw=28,experts=[0,3]; c5:bw=30,experts=[0,1,6]; c2:bw=46,experts=[0,2,3,7]","0.0645,0.4444,1.0852,1.2834,0.5981,0.7623,0.2348,0.8926,0.5979,0.9054"
