Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 09:43:33,Ours,0.01,1.3599327182828407,20.9625,36.2625,59,8.5629,0:08.56,6.0989,0.1007,2.3597,565.8544,9:25.85,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[6];5:[6];4:[0,1,7];6:[0,5];8:[0,2,6];3:[3,7];0:[0,6];2:[4];1:[0,1,7];9:[1,4]","c7:bw=10,experts=[6]; c5:bw=16,experts=[6]; c4:bw=32,experts=[0,1,7]; c6:bw=28,experts=[0,5]; c8:bw=37,experts=[0,2,6]; c3:bw=24,experts=[3,7]; c0:bw=23,experts=[0,6]; c2:bw=16,experts=[4]; c1:bw=32,experts=[0,1,7]; c9:bw=26,experts=[1,4]","1.1595,0.5161,0.6808,0.3802,0.0555,0.9972,0.5200,0.8101,0.7956,0.1839"
66,2026-09-20 09:43:42,Ours,0.01,1.5959682170571707,38.2375,38.2375,66,8.5615,0:08.56,6.0898,0.1083,2.3626,574.4426,9:34.44,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[2,5];5:[0];1:[0,2,3];8:[1];9:[1];6:[1];4:[0,2];0:[4,7];3:[1,2,3];7:[1,5]","c2:bw=23,experts=[2,5]; c5:bw=10,experts=[0]; c1:bw=30,experts=[0,2,3]; c8:bw=13,experts=[1]; c9:bw=17,experts=[1]; c6:bw=16,experts=[1]; c4:bw=23,experts=[0,2]; c0:bw=21,experts=[4,7]; c3:bw=37,experts=[1,2,3]; c7:bw=28,experts=[1,5]","0.7924,0.5198,0.8003,0.0552,0.1838,0.3777,0.6769,0.5144,0.9887,1.1807"
67,2026-09-20 09:43:50,Ours,0.01,1.3058458472085115,37.1875,38.2375,66,8.5912,0:08.59,6.1139,0.1081,2.3673,583.0601,9:43.06,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[1,3];5:[3,5];1:[3,7];3:[0];6:[1,6];0:[0];2:[0,6];9:[0,1,3];7:[4,5,7];8:[5]","c4:bw=28,experts=[1,3]; c5:bw=27,experts=[3,5]; c1:bw=20,experts=[3,7]; c3:bw=14,experts=[0]; c6:bw=29,experts=[1,6]; c0:bw=18,experts=[0]; c2:bw=24,experts=[0,6]; c9:bw=33,experts=[0,1,3]; c7:bw=33,experts=[4,5,7]; c8:bw=10,experts=[5]","0.6613,0.5155,0.7932,0.9983,0.3789,0.5153,0.8180,0.1840,1.1931,0.0562"
68,2026-09-20 09:43:59,Ours,0.01,1.4199317344540006,23.525,38.2375,66,8.5819,0:08.58,6.1027,0.1093,2.3691,591.6691,9:51.67,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,5];8:[6];2:[1,3,4];0:[6];3:[7];4:[5,7];5:[1,2];9:[5];7:[2];6:[2]","c1:bw=23,experts=[3,5]; c8:bw=17,experts=[6]; c2:bw=32,experts=[1,3,4]; c0:bw=17,experts=[6]; c3:bw=14,experts=[7]; c4:bw=27,experts=[5,7]; c5:bw=25,experts=[1,2]; c9:bw=10,experts=[5]; c7:bw=15,experts=[2]; c6:bw=18,experts=[2]","0.7807,0.0599,0.8084,0.5170,0.9907,0.6776,0.5173,0.1869,1.1828,0.3814"
69,2026-09-20 09:44:07,Ours,0.01,1.3952622989638344,30.9,38.2375,66,8.5633,0:08.56,6.0822,0.1077,2.3725,600.2602,10:00.26,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[2,7];7:[3,4,7];1:[6];4:[1,4];9:[2,3];5:[4,5];0:[0,5];2:[2,6,7];8:[3,6];6:[7]","c3:bw=23,experts=[2,7]; c7:bw=32,experts=[3,4,7]; c1:bw=17,experts=[6]; c4:bw=23,experts=[1,4]; c9:bw=20,experts=[2,3]; c5:bw=22,experts=[4,5]; c0:bw=29,experts=[0,5]; c2:bw=37,experts=[2,6,7]; c8:bw=23,experts=[3,6]; c6:bw=15,experts=[7]","0.9833,1.1778,0.7965,0.6767,0.1832,0.5130,0.5168,0.8024,0.0555,0.3769"
70,2026-09-20 09:44:16,Ours,0.01,1.3881730435837922,38.6625,38.6625,70,8.5382,0:08.54,6.0699,0.1076,2.3599,608.8249,10:08.82,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[4];9:[0];7:[1];3:[7];0:[7];6:[5];2:[0,5,7];4:[1,2,4];5:[0];8:[5,7]","c1:bw=13,experts=[4]; c9:bw=10,experts=[0]; c7:bw=16,experts=[1]; c3:bw=18,experts=[7]; c0:bw=17,experts=[7]; c6:bw=14,experts=[5]; c2:bw=31,experts=[0,5,7]; c4:bw=32,experts=[1,2,4]; c5:bw=13,experts=[0]; c8:bw=27,experts=[5,7]","0.7775,0.1862,1.1773,0.9868,0.5141,0.3817,0.8047,0.6736,0.5125,0.0554"
71,2026-09-20 09:44:24,Ours,0.01,1.2297814203362623,35.4625,38.6625,70,8.5403,0:08.54,6.062,0.1082,2.3694,617.3915,10:17.39,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[5,7];0:[6];1:[3,6];9:[6,7];7:[7];5:[5];3:[3,5,7];6:[0,4];8:[2,5];2:[3,6,7]","c4:bw=24,experts=[5,7]; c0:bw=10,experts=[6]; c1:bw=29,experts=[3,6]; c9:bw=22,experts=[6,7]; c7:bw=11,experts=[7]; c5:bw=19,experts=[5]; c3:bw=34,experts=[3,5,7]; c6:bw=28,experts=[0,4]; c8:bw=21,experts=[2,5]; c2:bw=34,experts=[3,6,7]","0.6569,0.5158,0.8013,0.1849,1.1681,0.5146,0.9853,0.3764,0.0559,0.8027"
72,2026-09-20 09:44:33,Ours,0.01,1.3284191743351887,40.8125,40.8125,72,8.6803,0:08.68,6.1991,0.1089,2.3716,626.0995,10:26.10,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[5];1:[2,6];5:[0,7];7:[3,4];6:[2];0:[3,5];3:[3];2:[7];9:[3,5];4:[5,6]","c8:bw=16,experts=[5]; c1:bw=22,experts=[2,6]; c5:bw=24,experts=[0,7]; c7:bw=27,experts=[3,4]; c6:bw=11,experts=[2]; c0:bw=29,experts=[3,5]; c3:bw=13,experts=[3]; c2:bw=13,experts=[7]; c9:bw=21,experts=[3,5]; c4:bw=22,experts=[5,6]","0.0541,0.8009,0.5123,1.1745,0.4724,0.5210,0.9906,0.8085,0.1860,0.6788"
73,2026-09-20 09:44:42,Ours,0.01,1.3192934973492367,27.9125,40.8125,72,8.5475,0:08.55,6.0715,0.1072,2.3666,634.6767,10:34.68,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,6];8:[2];3:[1,4];1:[4,5,7];5:[0];9:[2,6];0:[1];7:[3,5];6:[7];4:[1,6]","c2:bw=26,experts=[0,6]; c8:bw=10,experts=[2]; c3:bw=22,experts=[1,4]; c1:bw=37,experts=[4,5,7]; c5:bw=10,experts=[0]; c9:bw=29,experts=[2,6]; c0:bw=16,experts=[1]; c7:bw=20,experts=[3,5]; c6:bw=11,experts=[7]; c4:bw=23,experts=[1,6]","0.7887,0.0638,0.9812,0.7947,0.5130,0.1837,0.5146,1.1846,0.3766,0.6707"
74,2026-09-20 09:44:50,Ours,0.01,1.3949276123107388,33.9,40.8125,72,8.548,0:08.55,6.0745,0.11,2.3628,643.2519,10:43.25,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[6];0:[1,2];1:[3];5:[1,5];7:[1,2,7];8:[4];6:[2];2:[5];4:[3,7];9:[6]","c3:bw=10,experts=[6]; c0:bw=22,experts=[1,2]; c1:bw=15,experts=[3]; c5:bw=28,experts=[1,5]; c7:bw=36,experts=[1,2,7]; c8:bw=16,experts=[4]; c6:bw=10,experts=[2]; c2:bw=10,experts=[5]; c4:bw=26,experts=[3,7]; c9:bw=18,experts=[6]","0.9783,0.5152,0.7956,0.5155,1.1673,0.0551,0.3808,0.8040,0.6749,0.1878"
75,2026-09-20 09:44:59,Ours,0.01,1.5869726377632372,34.575,40.8125,72,8.5719,0:08.57,6.081,0.1084,2.3818,651.8516,10:51.85,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[2,5];9:[4,5,7];1:[3,4,6];3:[6];7:[0];6:[0,3,5];5:[2];4:[1,3,4];0:[3,5,6];8:[5,6,7]","c2:bw=22,experts=[2,5]; c9:bw=34,experts=[4,5,7]; c1:bw=30,experts=[3,4,6]; c3:bw=11,experts=[6]; c7:bw=16,experts=[0]; c6:bw=31,experts=[0,3,5]; c5:bw=17,experts=[2]; c4:bw=31,experts=[1,3,4]; c0:bw=34,experts=[3,5,6]; c8:bw=30,experts=[5,6,7]","0.7892,0.1873,0.7947,0.9947,1.1709,0.3809,0.5143,0.6713,0.5200,0.0578"
76,2026-09-20 09:45:08,Ours,0.01,1.2142823428237919,35.125,40.8125,72,8.6352,0:08.64,6.1432,0.1084,2.3829,660.5158,11:00.52,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[7];5:[6,7];0:[6];3:[6];2:[0];6:[5];7:[3,5,6];4:[1,2,7];9:[1,5,7];1:[0,4,5]","c8:bw=16,experts=[7]; c5:bw=21,experts=[6,7]; c0:bw=17,experts=[6]; c3:bw=10,experts=[6]; c2:bw=14,experts=[0]; c6:bw=13,experts=[5]; c7:bw=37,experts=[3,5,6]; c4:bw=34,experts=[1,2,7]; c9:bw=32,experts=[1,5,7]; c1:bw=30,experts=[0,4,5]","0.0527,0.5232,0.5188,1.0057,0.8122,0.3811,1.1874,0.6796,0.1861,0.7964"
77,2026-09-20 09:45:16,Ours,0.01,1.3315761862292725,35.3125,40.8125,72,8.5489,0:08.55,6.0802,0.1075,2.3605,669.0941,11:09.09,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[3];1:[2,4,7];8:[2];4:[3];7:[1];6:[0,5,6];0:[0,3,6];3:[6,7];5:[1,2,5]","c9:bw=16,experts=[2]; c2:bw=19,experts=[3]; c1:bw=35,experts=[2,4,7]; c8:bw=10,experts=[2]; c4:bw=10,experts=[3]; c7:bw=10,experts=[1]; c6:bw=32,experts=[0,5,6]; c0:bw=35,experts=[0,3,6]; c3:bw=22,experts=[6,7]; c5:bw=33,experts=[1,2,5]","0.1655,0.8194,0.7934,0.0556,0.6708,1.1769,0.3787,0.5188,0.9867,0.5146"
78,2026-09-20 09:45:25,Ours,0.01,1.134743913689425,43.425,43.425,78,8.5819,0:08.58,6.0973,0.1042,2.3766,677.7059,11:17.71,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[2];3:[0,5];7:[1,4];8:[0,6,7];1:[5,7];9:[2];6:[0,2,7];5:[0,6,7];2:[6]","c0:bw=15,experts=[3]; c4:bw=13,experts=[2]; c3:bw=21,experts=[0,5]; c7:bw=20,experts=[1,4]; c8:bw=30,experts=[0,6,7]; c1:bw=23,experts=[5,7]; c9:bw=17,experts=[2]; c6:bw=32,experts=[0,2,7]; c5:bw=35,experts=[0,6,7]; c2:bw=19,experts=[6]","0.4998,0.6804,1.0026,1.1796,0.0557,0.7981,0.1841,0.3783,0.5155,0.8033"
79,2026-09-20 09:45:33,Ours,0.01,1.2107156227129965,44.1875,44.1875,79,8.5559,0:08.56,6.0761,0.1117,2.3673,686.2909,11:26.29,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[5];9:[4];0:[6,7];4:[1,3,4,6];7:[0,4];8:[4,7];5:[0,3];3:[0];1:[0,1];2:[5]","c6:bw=12,experts=[5]; c9:bw=10,experts=[4]; c0:bw=20,experts=[6,7]; c4:bw=40,experts=[1,3,4,6]; c7:bw=25,experts=[0,4]; c8:bw=25,experts=[4,7]; c5:bw=29,experts=[0,3]; c3:bw=15,experts=[0]; c1:bw=21,experts=[0,1]; c2:bw=18,experts=[5]","0.3619,0.1877,0.5166,0.6731,1.1805,0.0558,0.5117,0.9902,0.7930,0.8057"
80,2026-09-20 09:45:42,Ours,0.01,1.2051847117802257,42.4875,44.1875,79,8.5626,0:08.56,6.075,0.1119,2.375,694.8833,11:34.88,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[4,6,7];9:[4,6];7:[3,4];1:[4];3:[4];4:[0,4,6];2:[3,7];0:[0,7];6:[1,4];8:[1,2]","c5:bw=36,experts=[4,6,7]; c9:bw=29,experts=[4,6]; c7:bw=26,experts=[3,4]; c1:bw=17,experts=[4]; c3:bw=17,experts=[4]; c4:bw=32,experts=[0,4,6]; c2:bw=24,experts=[3,7]; c0:bw=26,experts=[0,7]; c6:bw=22,experts=[1,4]; c8:bw=28,experts=[1,2]","0.4980,0.1897,1.1777,0.7967,0.9831,0.6793,0.8015,0.5135,0.3798,0.0555"
81,2026-09-20 09:45:51,Ours,0.01,1.0857798114341133,41.925,44.1875,79,8.5726,0:08.57,6.0989,0.109,2.3639,703.4856,11:43.49,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,6];2:[4,5];3:[0,1,5];1:[2,6];4:[3,6];5:[3];9:[0];7:[1,2,4];8:[1,7];0:[1,4]","c6:bw=29,experts=[1,6]; c2:bw=25,experts=[4,5]; c3:bw=37,experts=[0,1,5]; c1:bw=27,experts=[2,6]; c4:bw=23,experts=[3,6]; c5:bw=17,experts=[3]; c9:bw=15,experts=[0]; c7:bw=32,experts=[1,2,4]; c8:bw=26,experts=[1,7]; c0:bw=28,experts=[1,4]","0.3621,0.8095,0.9973,0.8007,0.6816,0.5135,0.1841,1.1787,0.0559,0.5157"
82,2026-09-20 09:45:59,Ours,0.01,1.2634002294516793,43.025,44.1875,79,8.5752,0:08.58,6.0836,0.1095,2.3798,712.0909,11:52.09,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,5,7];0:[2];6:[0,7];8:[1,2,3];7:[1,5];3:[0,6];2:[7];9:[2,3,7];5:[1,4];4:[0]","c1:bw=36,experts=[0,5,7]; c0:bw=17,experts=[2]; c6:bw=20,experts=[0,7]; c8:bw=32,experts=[1,2,3]; c7:bw=22,experts=[1,5]; c3:bw=22,experts=[0,6]; c2:bw=16,experts=[7]; c9:bw=31,experts=[2,3,7]; c5:bw=22,experts=[1,4]; c4:bw=16,experts=[0]","0.7779,0.5183,0.3775,0.0554,1.1754,0.9978,0.8060,0.1834,0.5168,0.6751"
83,2026-09-20 09:46:08,Ours,0.01,1.1445770157917305,43.5,44.1875,79,8.5388,0:08.54,6.0703,0.1091,2.3587,720.6596,12:00.66,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[2,6];4:[2];2:[3,4];7:[1,4];5:[2];0:[6];6:[6,7];1:[0,6,7];8:[4,6];3:[1,3]","c9:bw=29,experts=[2,6]; c4:bw=10,experts=[2]; c2:bw=23,experts=[3,4]; c7:bw=21,experts=[1,4]; c5:bw=10,experts=[2]; c0:bw=10,experts=[6]; c6:bw=29,experts=[6,7]; c1:bw=35,experts=[0,6,7]; c8:bw=22,experts=[4,6]; c3:bw=24,experts=[1,3]","0.1653,0.6810,0.8056,1.1660,0.5143,0.5162,0.3785,0.7990,0.0557,0.9887"
84,2026-09-20 09:46:16,Ours,0.01,1.1556671389679978,36.9125,44.1875,79,8.61,0:08.61,6.1271,0.1082,2.3739,729.2999,12:09.30,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[1,2,3];3:[6];1:[2,5,6];6:[4];9:[1];2:[1,6];7:[0,1];5:[6];4:[3];0:[0]","c8:bw=37,experts=[1,2,3]; c3:bw=18,experts=[6]; c1:bw=32,experts=[2,5,6]; c6:bw=10,experts=[4]; c9:bw=11,experts=[1]; c2:bw=20,experts=[1,6]; c7:bw=26,experts=[0,1]; c5:bw=11,experts=[6]; c4:bw=15,experts=[3]; c0:bw=10,experts=[0]","0.0523,0.9997,0.7977,0.3848,0.1848,0.8119,1.1831,0.5202,0.6774,0.5151"
85,2026-09-20 09:46:25,Ours,0.01,1.2727496536608671,40.0625,44.1875,79,8.5489,0:08.55,6.0666,0.0994,2.3783,737.8797,12:17.88,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[1,3];2:[1,2];8:[2,4,7];6:[0,6];1:[0,1,2];4:[0,4];9:[2,3,4];3:[1,2];5:[1];7:[4]","c0:bw=21,experts=[1,3]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[2,4,7]; c6:bw=23,experts=[0,6]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[0,4]; c9:bw=32,experts=[2,3,4]; c3:bw=28,experts=[1,2]; c5:bw=10,experts=[1]; c7:bw=10,experts=[4]","0.4977,0.8087,0.0563,0.3851,0.7946,0.6759,0.1834,0.9901,0.5123,1.1624"
86,2026-09-20 09:46:34,Ours,0.01,1.0801621104367567,38.3625,44.1875,79,8.5718,0:08.57,6.0905,0.1076,2.373,746.4836,12:26.48,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[1,7];8:[1];2:[4];6:[2,4,6];0:[1];4:[4];7:[0,3];3:[0];1:[0,1,4,7];9:[0,2]","c5:bw=26,experts=[1,7]; c8:bw=15,experts=[1]; c2:bw=13,experts=[4]; c6:bw=31,experts=[2,4,6]; c0:bw=17,experts=[1]; c4:bw=10,experts=[4]; c7:bw=24,experts=[0,3]; c3:bw=15,experts=[0]; c1:bw=40,experts=[0,1,4,7]; c9:bw=24,experts=[0,2]","0.4962,0.0632,0.8025,0.3832,0.5153,0.6704,1.1823,0.9881,0.8031,0.1862"
87,2026-09-20 09:46:42,Ours,0.01,1.2261554690179515,45.75,45.75,87,8.5688,0:08.57,6.0679,0.104,2.3962,755.0864,12:35.09,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[2];2:[0,5,7];7:[1];5:[7];6:[2,5,7];3:[1,3,7];4:[5];9:[0,7];8:[0,4];0:[2]","c1:bw=16,experts=[2]; c2:bw=37,experts=[0,5,7]; c7:bw=12,experts=[1]; c5:bw=10,experts=[7]; c6:bw=33,experts=[2,5,7]; c3:bw=38,experts=[1,3,7]; c4:bw=19,experts=[5]; c9:bw=21,experts=[0,7]; c8:bw=26,experts=[0,4]; c0:bw=19,experts=[2]","0.7746,0.8089,1.1681,0.5141,0.3823,0.9890,0.6752,0.1850,0.0551,0.5156"
88,2026-09-20 09:46:51,Ours,0.01,1.0916207527353214,34.65,45.75,87,8.6187,0:08.62,6.1183,0.1098,2.3899,763.7366,12:43.74,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,6];6:[7];3:[5];7:[0,7];0:[4,6,7];4:[2,5];9:[0];1:[4];5:[1];2:[1,4]","c8:bw=24,experts=[1,6]; c6:bw=15,experts=[7]; c3:bw=18,experts=[5]; c7:bw=23,experts=[0,7]; c0:bw=34,experts=[4,6,7]; c4:bw=21,experts=[2,5]; c9:bw=17,experts=[0]; c1:bw=16,experts=[4]; c5:bw=17,experts=[1]; c2:bw=25,experts=[1,4]","0.0536,0.3845,0.9952,1.1778,0.5206,0.6743,0.1837,0.7971,0.5165,0.8148"
89,2026-09-20 09:46:59,Ours,0.01,1.3626317940378587,47.2625,47.2625,89,8.5988,0:08.60,6.1003,0.1121,2.3858,772.3666,12:52.37,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[5];8:[1,2,4,7];2:[5,7];9:[0,1,6];7:[6];5:[5,6];0:[0];6:[0];4:[7];1:[3,5]","c3:bw=17,experts=[5]; c8:bw=40,experts=[1,2,4,7]; c2:bw=25,experts=[5,7]; c9:bw=34,experts=[0,1,6]; c7:bw=12,experts=[6]; c5:bw=25,experts=[5,6]; c0:bw=10,experts=[0]; c6:bw=18,experts=[0]; c4:bw=17,experts=[7]; c1:bw=23,experts=[3,5]","0.9799,0.0589,0.8088,0.1854,1.1698,0.5191,0.5196,0.3827,0.6759,0.8002"
90,2026-09-20 09:47:08,Ours,0.01,1.0975089954395787,23.55,47.2625,89,8.6043,0:08.60,6.1105,0.1096,2.3835,781.0033,13:01.00,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,2,3,4];1:[2];3:[1,2];9:[0,6,7];0:[0,2,3];6:[5];2:[3];5:[1];8:[4,7];4:[2,6]","c7:bw=40,experts=[0,2,3,4]; c1:bw=17,experts=[2]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[0,6,7]; c0:bw=35,experts=[0,2,3]; c6:bw=14,experts=[5]; c2:bw=12,experts=[3]; c5:bw=15,experts=[1]; c8:bw=28,experts=[4,7]; c4:bw=20,experts=[2,6]","1.1601,0.8090,0.9905,0.1875,0.5138,0.3833,0.8093,0.5169,0.0581,0.6819"
91,2026-09-20 09:47:17,Ours,0.01,1.261108554498854,36.65,47.2625,89,8.6232,0:08.62,6.1744,0.0706,2.3723,789.659,13:09.66,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[6,7];9:[5];5:[1,2];7:[1,4];3:[2,3];4:[2,5,6];0:[7];6:[6];2:[0];8:[6]","c1:bw=28,experts=[6,7]; c9:bw=19,experts=[5]; c5:bw=29,experts=[1,2]; c7:bw=29,experts=[1,4]; c3:bw=22,experts=[2,3]; c4:bw=30,experts=[2,5,6]; c0:bw=12,experts=[7]; c6:bw=16,experts=[6]; c2:bw=10,experts=[0]; c8:bw=13,experts=[6]","0.8705,0.1884,0.5145,1.1795,0.9868,0.6766,0.5123,0.3809,0.8092,0.0557"
92,2026-09-20 09:47:25,Ours,0.01,1.1444928970471993,38.5875,47.2625,89,8.5605,0:08.56,6.0648,0.1269,2.3681,798.2514,13:18.25,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[1];7:[6];1:[6];0:[7];8:[4];6:[3,7];9:[3,4,6];2:[5];5:[0,3,4];4:[1]","c3:bw=16,experts=[1]; c7:bw=19,experts=[6]; c1:bw=11,experts=[6]; c0:bw=16,experts=[7]; c8:bw=11,experts=[4]; c6:bw=25,experts=[3,7]; c9:bw=31,experts=[3,4,6]; c2:bw=14,experts=[5]; c5:bw=37,experts=[0,3,4]; c4:bw=15,experts=[1]","0.9682,1.1677,0.7987,0.5154,0.0557,0.3786,0.1854,0.8093,0.5144,0.6713"
93,2026-09-20 09:47:34,Ours,0.01,1.0813839427855174,35.1875,47.2625,89,8.5532,0:08.55,6.0658,0.1113,2.3755,806.8375,13:26.84,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[2,6];3:[5];7:[5];9:[2,3,6];6:[5];8:[6];5:[6];4:[1];0:[7];2:[3,7]","c1:bw=26,experts=[2,6]; c3:bw=17,experts=[5]; c7:bw=12,experts=[5]; c9:bw=32,experts=[2,3,6]; c6:bw=12,experts=[5]; c8:bw=10,experts=[6]; c5:bw=10,experts=[6]; c4:bw=18,experts=[1]; c0:bw=10,experts=[7]; c2:bw=28,experts=[3,7]","0.7788,0.9932,1.1698,0.1844,0.3785,0.0555,0.5157,0.6742,0.5155,0.8002"
94,2026-09-20 09:47:42,Ours,0.01,1.184931129861162,38.6,47.2625,89,8.5479,0:08.55,6.0772,0.1076,2.3623,815.4203,13:35.42,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[2,5];2:[2,5,6];5:[1,5];4:[0];6:[0];9:[0,4];1:[1,5,7];8:[1];0:[0,5,7];3:[4]","c7:bw=25,experts=[2,5]; c2:bw=36,experts=[2,5,6]; c5:bw=23,experts=[1,5]; c4:bw=17,experts=[0]; c6:bw=17,experts=[0]; c9:bw=28,experts=[0,4]; c1:bw=39,experts=[1,5,7]; c8:bw=10,experts=[1]; c0:bw=31,experts=[0,5,7]; c3:bw=19,experts=[4]","1.1632,0.8138,0.5126,0.6730,0.3738,0.1826,0.7983,0.0575,0.5155,0.9869"
95,2026-09-20 09:47:51,Ours,0.01,1.124337693158175,24.5375,47.2625,89,8.5388,0:08.54,6.0675,0.098,2.3725,823.9936,13:43.99,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[1,2,4];9:[1,7];4:[4];6:[3,7];0:[3];3:[0,1];1:[4];8:[0,3,4,5];2:[6];5:[5]","c7:bw=33,experts=[1,2,4]; c9:bw=23,experts=[1,7]; c4:bw=10,experts=[4]; c6:bw=22,experts=[3,7]; c0:bw=19,experts=[3]; c3:bw=23,experts=[0,1]; c1:bw=17,experts=[4]; c8:bw=40,experts=[0,3,4,5]; c2:bw=13,experts=[6]; c5:bw=10,experts=[5]","1.1449,0.1866,0.6731,0.3801,0.5110,0.9885,0.8002,0.0559,0.8075,0.5196"
96,2026-09-20 09:48:00,Ours,0.01,1.113084200455268,35.5375,47.2625,89,8.6005,0:08.60,6.0956,0.1127,2.3915,832.6322,13:52.63,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[1,2,4];9:[1,3];3:[2,5];1:[0,5];5:[3,4,6];4:[4,6];6:[1];7:[2,7];0:[2,7];8:[1,4,6]","c2:bw=36,experts=[1,2,4]; c9:bw=25,experts=[1,3]; c3:bw=25,experts=[2,5]; c1:bw=20,experts=[0,5]; c5:bw=33,experts=[3,4,6]; c4:bw=27,experts=[4,6]; c6:bw=17,experts=[1]; c7:bw=28,experts=[2,7]; c0:bw=20,experts=[2,7]; c8:bw=36,experts=[1,4,6]","0.7854,0.1880,0.9967,0.7961,0.5156,0.6856,0.3786,1.1754,0.5179,0.0562"
