Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
29,2026-09-21 05:53:43,Ours,0.01,0.8882071971556391,66.77,66.77,29,54.5576,0:54.56,53.2101,0.1736,1.1724,1550.2596,25:50.26,10,"4,0,1,9,6,8,7,3,2,5",4:38;0:44;1:33;9:44;6:43;8:34;7:21;3:32;2:18;5:33,"4:[4,5,6];0:[1,4,5,6];1:[4,5,6];9:[1,4,5,6];6:[1,4,5,6];8:[4,5,6];7:[4,6];3:[4,5,6];2:[4];5:[4,5,6]","c4:bw=38,experts=[4,5,6]; c0:bw=44,experts=[1,4,5,6]; c1:bw=33,experts=[4,5,6]; c9:bw=44,experts=[1,4,5,6]; c6:bw=43,experts=[1,4,5,6]; c8:bw=34,experts=[4,5,6]; c7:bw=21,experts=[4,6]; c3:bw=32,experts=[4,5,6]; c2:bw=18,experts=[4]; c5:bw=33,experts=[4,5,6]","2.9086,6.6808,19.5135,4.9184,1.8483,6.8074,3.6316,0.5917,0.2726,6.0371"
30,2026-09-21 05:54:37,Ours,0.01,1.0702479957559627,64.56,66.77,29,54.0773,0:54.08,52.7283,0.1743,1.1677,1604.357,26:44.36,10,"5,1,9,4,0,8,6,7,3,2",5:62;1:35;9:54;4:51;0:17;8:41;6:11;7:12;3:59;2:27,"5:[0,1,4,5,6,7];1:[4,5,6];9:[0,2,4,5,6];4:[0,1,4,5,6];0:[0];8:[1,4,5,6];6:[4];7:[2];3:[0,1,4,5,6];2:[0,2]","c5:bw=62,experts=[0,1,4,5,6,7]; c1:bw=35,experts=[4,5,6]; c9:bw=54,experts=[0,2,4,5,6]; c4:bw=51,experts=[0,1,4,5,6]; c0:bw=17,experts=[0]; c8:bw=41,experts=[1,4,5,6]; c6:bw=11,experts=[4]; c7:bw=12,experts=[2]; c3:bw=59,experts=[0,1,4,5,6]; c2:bw=27,experts=[0,2]","6.0755,19.5075,4.9293,2.8994,6.2258,6.8218,1.8292,3.5742,0.5877,0.2778"
31,2026-09-21 05:55:32,Ours,0.01,0.9530994686714959,63.81,66.77,29,54.2245,0:54.22,52.8705,0.1788,1.1737,1658.6009,27:38.60,10,"6,4,9,1,5,8,3,2,0,7",6:29;4:19;9:45;1:30;5:62;8:33;3:24;2:15;0:47;7:63,"6:[4,6];4:[4];9:[1,4,5,6];1:[4,6,7];5:[0,1,2,4,5,6];8:[2,4,6];3:[4,6];2:[1];0:[1,4,5,6];7:[0,1,2,4,5,6]","c6:bw=29,experts=[4,6]; c4:bw=19,experts=[4]; c9:bw=45,experts=[1,4,5,6]; c1:bw=30,experts=[4,6,7]; c5:bw=62,experts=[0,1,2,4,5,6]; c8:bw=33,experts=[2,4,6]; c3:bw=24,experts=[4,6]; c2:bw=15,experts=[1]; c0:bw=47,experts=[1,4,5,6]; c7:bw=63,experts=[0,1,2,4,5,6]","1.8401,2.9063,4.9506,19.4025,6.0617,6.7972,0.5856,0.2750,6.3654,3.6860"
32,2026-09-21 05:56:26,Ours,0.01,0.8776491826680678,65.0,66.77,29,54.0979,0:54.10,52.7515,0.1636,1.1757,1712.719,28:32.72,10,"8,5,4,7,0,1,3,6,2,9",8:21;5:36;4:49;7:47;0:46;1:21;3:28;6:27;2:54;9:31,"8:[3,4];5:[3,4,6];4:[3,4,5,6];7:[3,4,5,6];0:[3,4,5,6];1:[3,4];3:[3,4];6:[3,4];2:[3,4,5,6,7];9:[3,4,7]","c8:bw=21,experts=[3,4]; c5:bw=36,experts=[3,4,6]; c4:bw=49,experts=[3,4,5,6]; c7:bw=47,experts=[3,4,5,6]; c0:bw=46,experts=[3,4,5,6]; c1:bw=21,experts=[3,4]; c3:bw=28,experts=[3,4]; c6:bw=27,experts=[3,4]; c2:bw=54,experts=[3,4,5,6,7]; c9:bw=31,experts=[3,4,7]","6.8529,6.0688,2.9105,3.6410,6.3384,19.3965,0.5827,1.8230,0.2749,4.8627"
33,2026-09-21 05:57:20,Ours,0.01,0.8751751971958404,67.6,67.6,33,54.3272,0:54.33,52.9805,0.1674,1.1778,1767.068,29:27.07,10,"7,1,3,6,5,9,2,8,4,0",7:52;1:34;3:70;6:37;5:29;9:42;2:24;8:50;4:45;0:62,"7:[1,4,5,6,7];1:[4,5,6];3:[0,1,2,4,5,6,7];6:[2,4,6];5:[4,6];9:[1,4,5,6];2:[4,6];8:[1,4,5,6,7];4:[2,4,6,7];0:[1,2,4,5,6,7]","c7:bw=52,experts=[1,4,5,6,7]; c1:bw=34,experts=[4,5,6]; c3:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=37,experts=[2,4,6]; c5:bw=29,experts=[4,6]; c9:bw=42,experts=[1,4,5,6]; c2:bw=24,experts=[4,6]; c8:bw=50,experts=[1,4,5,6,7]; c4:bw=45,experts=[2,4,6,7]; c0:bw=62,experts=[1,2,4,5,6,7]","3.6597,19.5335,0.5944,1.8412,6.0070,4.9371,0.2778,6.8331,2.9218,6.3749"
34,2026-09-21 05:58:14,Ours,0.01,0.8710085141817541,70.39,70.39,34,54.3371,0:54.34,52.9965,0.1675,1.1716,1821.4275,30:21.43,10,"4,1,6,9,8,0,5,7,3,2",4:46;1:46;6:48;9:68;8:42;0:22;5:60;7:32;3:72;2:54,"4:[1,4,5,6];1:[0,4,5,6];6:[1,4,5,6];9:[0,1,4,5,6,7];8:[1,4,5,6];0:[4,6];5:[0,1,4,5,6,7];7:[4,5,6];3:[0,1,2,4,5,6,7];2:[0,1,4,5,6]","c4:bw=46,experts=[1,4,5,6]; c1:bw=46,experts=[0,4,5,6]; c6:bw=48,experts=[1,4,5,6]; c9:bw=68,experts=[0,1,4,5,6,7]; c8:bw=42,experts=[1,4,5,6]; c0:bw=22,experts=[4,6]; c5:bw=60,experts=[0,1,4,5,6,7]; c7:bw=32,experts=[4,5,6]; c3:bw=72,experts=[0,1,2,4,5,6,7]; c2:bw=54,experts=[0,1,4,5,6]","2.9072,19.5892,1.8548,4.9137,6.8219,6.3491,6.0500,3.6346,0.5910,0.2850"
35,2026-09-21 05:59:08,Ours,0.01,0.8572486789606479,70.94,70.94,35,54.0596,0:54.06,52.7078,0.1753,1.1691,1875.509,31:15.51,10,"4,0,1,6,2,8,9,7,5,3",4:33;0:20;1:31;6:44;2:46;8:50;9:27;7:48;5:41;3:24,"4:[4,5,6];0:[4,6];1:[1,2,4];6:[0,4,6,7];2:[1,4,5,6];8:[0,1,4,5,6];9:[4,6];7:[1,4,5,6];5:[1,4,5,6];3:[4,6]","c4:bw=33,experts=[4,5,6]; c0:bw=20,experts=[4,6]; c1:bw=31,experts=[1,2,4]; c6:bw=44,experts=[0,4,6,7]; c2:bw=46,experts=[1,4,5,6]; c8:bw=50,experts=[0,1,4,5,6]; c9:bw=27,experts=[4,6]; c7:bw=48,experts=[1,4,5,6]; c5:bw=41,experts=[1,4,5,6]; c3:bw=24,experts=[4,6]","2.9211,6.3441,19.4828,1.8241,0.2726,6.8049,4.8615,3.5985,6.0135,0.5847"
36,2026-09-21 06:00:02,Ours,0.01,0.8489882979034098,70.52,70.94,35,53.907,0:53.91,52.5484,0.1774,1.1798,1929.4373,32:09.44,10,"9,0,3,7,6,5,1,4,8,2",9:37;0:36;3:60;7:27;6:43;5:49;1:10;4:74;8:51;2:50,"9:[4,5,6];0:[4,5,6];3:[0,1,2,4,5,6];7:[4,6];6:[1,4,5,6];5:[1,4,5,6];1:[4];4:[0,1,3,4,5,6,7];8:[0,1,4,5,6];2:[1,2,4,5,6]","c9:bw=37,experts=[4,5,6]; c0:bw=36,experts=[4,5,6]; c3:bw=60,experts=[0,1,2,4,5,6]; c7:bw=27,experts=[4,6]; c6:bw=43,experts=[1,4,5,6]; c5:bw=49,experts=[1,4,5,6]; c1:bw=10,experts=[4]; c4:bw=74,experts=[0,1,3,4,5,6,7]; c8:bw=51,experts=[0,1,4,5,6]; c2:bw=50,experts=[1,2,4,5,6]","4.9143,6.3884,0.5861,3.5646,1.8266,6.0061,19.2898,2.8904,6.8048,0.2774"
37,2026-09-21 06:00:56,Ours,0.01,0.8528319631308646,70.85,70.94,35,53.928,0:53.93,52.5793,0.1659,1.1814,1983.3873,33:03.39,10,"1,5,2,6,4,7,9,0,3,8",1:18;5:39;2:36;6:65;4:39;7:42;9:40;0:54;3:36;8:10,"1:[4];5:[4,5,6];2:[4,5,6];6:[0,1,4,5,6,7];4:[4,5,6];7:[1,4,5,6];9:[0,4,5,6];0:[0,1,4,5,6];3:[4,5,6];8:[4]","c1:bw=18,experts=[4]; c5:bw=39,experts=[4,5,6]; c2:bw=36,experts=[4,5,6]; c6:bw=65,experts=[0,1,4,5,6,7]; c4:bw=39,experts=[4,5,6]; c7:bw=42,experts=[1,4,5,6]; c9:bw=40,experts=[0,4,5,6]; c0:bw=54,experts=[0,1,4,5,6]; c3:bw=36,experts=[4,5,6]; c8:bw=10,experts=[4]","19.4658,6.0145,0.2796,1.8379,2.8913,3.5871,4.8621,6.3230,0.5872,6.7308"
38,2026-09-21 06:01:50,Ours,0.01,0.8473303808677437,72.59,72.59,38,53.849,0:53.85,52.5183,0.1688,1.1604,2037.2584,33:57.26,10,"8,6,4,1,5,2,3,7,9,0",8:46;6:17;4:52;1:31;5:10;2:10;3:38;7:51;9:26;0:40,"8:[1,4,5,6];6:[4];4:[0,1,4,5,6];1:[4,5,6];5:[4];2:[4];3:[4,5,6];7:[0,1,4,5,6];9:[2,4];0:[1,4,5,6]","c8:bw=46,experts=[1,4,5,6]; c6:bw=17,experts=[4]; c4:bw=52,experts=[0,1,4,5,6]; c1:bw=31,experts=[4,5,6]; c5:bw=10,experts=[4]; c2:bw=10,experts=[4]; c3:bw=38,experts=[4,5,6]; c7:bw=51,experts=[0,1,4,5,6]; c9:bw=26,experts=[2,4]; c0:bw=40,experts=[1,4,5,6]","6.9008,1.8218,2.8971,19.3797,5.9250,0.2746,0.5843,3.5991,4.8276,6.3082"
39,2026-09-21 06:02:44,Ours,0.01,0.8427150923092922,70.75,72.59,38,53.7579,0:53.76,52.418,0.1673,1.1712,2091.0395,34:51.04,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[4,6];0:[4];1:[4,5,6,7];7:[2,4,5,6];6:[4,5,6];8:[2,4,5,6];2:[1,4,6];4:[4,5,6];9:[4,6];5:[0,1,2,4,5,6,7]","c3:bw=26,experts=[4,6]; c0:bw=10,experts=[4]; c1:bw=45,experts=[4,5,6,7]; c7:bw=40,experts=[2,4,5,6]; c6:bw=31,experts=[4,5,6]; c8:bw=45,experts=[2,4,5,6]; c2:bw=36,experts=[1,4,6]; c4:bw=36,experts=[4,5,6]; c9:bw=24,experts=[4,6]; c5:bw=75,experts=[0,1,2,4,5,6,7]","0.5825,6.2949,19.4143,3.5876,1.8114,6.7720,0.2728,2.8713,4.8484,5.9627"
40,2026-09-21 06:03:38,Ours,0.01,0.885884728856466,72.51,72.59,38,53.6812,0:53.68,52.3312,0.1769,1.1717,2144.7437,35:44.74,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[3,4];1:[3,4,5,6];5:[3,4,6];6:[3,4,5,6];2:[1,3,4,5,6,7];7:[0,1,3,4,5,6];3:[3];4:[4];9:[3,4,5,6];0:[3,4,6]","c8:bw=26,experts=[3,4]; c1:bw=42,experts=[3,4,5,6]; c5:bw=32,experts=[3,4,6]; c6:bw=46,experts=[3,4,5,6]; c2:bw=65,experts=[1,3,4,5,6,7]; c7:bw=66,experts=[0,1,3,4,5,6]; c3:bw=10,experts=[3]; c4:bw=19,experts=[4]; c9:bw=40,experts=[3,4,5,6]; c0:bw=36,experts=[3,4,6]","6.7677,19.4133,5.9354,1.8221,0.2706,3.5904,0.5773,2.8802,4.8487,6.2253"
41,2026-09-21 06:04:31,Ours,0.01,0.972528441958209,70.07,72.59,38,53.4799,0:53.48,52.1168,0.1919,1.1658,2198.2473,36:38.25,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[0,1,4,5,6];6:[2];8:[1,4,5,6,7];1:[4];4:[1,2,4,5,6];5:[0,1,4,5,6,7];7:[0,1,4,5,6,7];3:[0,4,5,6];9:[0,1,4,5,6];0:[2]","c2:bw=54,experts=[0,1,4,5,6]; c6:bw=10,experts=[2]; c8:bw=57,experts=[1,4,5,6,7]; c1:bw=10,experts=[4]; c4:bw=50,experts=[1,2,4,5,6]; c5:bw=61,experts=[0,1,4,5,6,7]; c7:bw=68,experts=[0,1,4,5,6,7]; c3:bw=40,experts=[0,4,5,6]; c9:bw=54,experts=[0,1,4,5,6]; c0:bw=10,experts=[2]","0.2702,1.8281,6.7688,19.2481,2.9023,5.9404,3.5527,0.5835,4.8234,6.1992"
42,2026-09-21 06:05:25,Ours,0.01,0.9657668467392432,68.86,72.59,38,53.5306,0:53.53,52.1786,0.1744,1.1705,2251.8007,37:31.80,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[0,1,4,5,6];1:[0,4,5,6];3:[4,5,6,7];9:[1,4,5,6,7];6:[4,5,6];0:[7];7:[4,6];4:[0,1,4,5,6];8:[1,4,5,6];2:[1,4,5,6]","c5:bw=50,experts=[0,1,4,5,6]; c1:bw=49,experts=[0,4,5,6]; c3:bw=48,experts=[4,5,6,7]; c9:bw=51,experts=[1,4,5,6,7]; c6:bw=34,experts=[4,5,6]; c0:bw=15,experts=[7]; c7:bw=20,experts=[4,6]; c4:bw=55,experts=[0,1,4,5,6]; c8:bw=42,experts=[1,4,5,6]; c2:bw=40,experts=[1,4,5,6]","5.9793,19.4206,0.5838,4.8445,1.8030,6.1089,3.5644,2.8819,6.7240,0.2683"
43,2026-09-21 06:06:19,Ours,0.01,0.8531164330765237,73.05,73.05,43,53.8164,0:53.82,52.4824,0.1631,1.1695,2305.6413,38:25.64,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[1,4,5,6,7];1:[1,2,4,5,6];2:[0,1,4,5,6];8:[1,4,5,6];9:[4,5,6];7:[4,6];4:[4,5,6];6:[4];3:[0,1,4,5,6,7];0:[4,6]","c5:bw=53,experts=[1,4,5,6,7]; c1:bw=58,experts=[1,2,4,5,6]; c2:bw=51,experts=[0,1,4,5,6]; c8:bw=45,experts=[1,4,5,6]; c9:bw=32,experts=[4,5,6]; c7:bw=21,experts=[4,6]; c4:bw=34,experts=[4,5,6]; c6:bw=12,experts=[4]; c3:bw=65,experts=[0,1,4,5,6,7]; c0:bw=21,experts=[4,6]","5.9885,19.5413,0.2717,6.7640,4.8193,3.5847,2.8707,1.7976,0.5827,6.2619"
44,2026-09-21 06:07:12,Ours,0.01,0.8982936900822187,69.82,73.05,43,53.7892,0:53.79,52.4424,0.1763,1.1631,2359.4546,39:19.45,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[0,1,4,5,6,7];3:[2,4,5,6];4:[3,7];2:[2,4,6];7:[0,1,2,4,5,6,7];5:[4,6];6:[4,6];9:[4,5,6];8:[0,4,6];1:[0,4,5,6]","c0:bw=66,experts=[0,1,4,5,6,7]; c3:bw=47,experts=[2,4,5,6]; c4:bw=29,experts=[3,7]; c2:bw=37,experts=[2,4,6]; c7:bw=75,experts=[0,1,2,4,5,6,7]; c5:bw=24,experts=[4,6]; c6:bw=20,experts=[4,6]; c9:bw=37,experts=[4,5,6]; c8:bw=34,experts=[0,4,6]; c1:bw=45,experts=[0,4,5,6]","6.3496,0.5864,2.8764,0.2772,3.6204,5.9515,1.8117,4.8341,6.7434,19.3917"
45,2026-09-21 06:08:06,Ours,0.01,0.9056538650020377,73.93,73.93,45,53.7548,0:53.75,52.3975,0.1887,1.1671,2413.2349,40:13.23,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[0,1,4,5,6];0:[4,5,6];3:[0,1,4,5,6,7];4:[0,1,3,4,5,6];7:[4,5,6];2:[1,4,5,6];9:[4,6];6:[0];5:[1,4,5,6];1:[0,4,5,6,7]","c8:bw=55,experts=[0,1,4,5,6]; c0:bw=36,experts=[4,5,6]; c3:bw=67,experts=[0,1,4,5,6,7]; c4:bw=64,experts=[0,1,3,4,5,6]; c7:bw=36,experts=[4,5,6]; c2:bw=49,experts=[1,4,5,6]; c9:bw=25,experts=[4,6]; c6:bw=10,experts=[0]; c5:bw=44,experts=[1,4,5,6]; c1:bw=56,experts=[0,4,5,6,7]","6.8119,6.2752,0.5810,2.8814,3.5909,0.2694,4.8326,1.8103,5.9687,19.3759"
46,2026-09-21 06:09:00,Ours,0.01,0.8327327534651575,73.53,73.93,45,53.7664,0:53.77,52.4174,0.1818,1.1659,2467.0266,41:07.03,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[2,4,6];3:[4,6];6:[1,4,7];1:[0,4,5,6];4:[0,1,3,4,5,6];5:[1,4,5,6];2:[0,1,4,5,6];8:[4,5,6];0:[0,1,4,5,6];7:[4,6]","c9:bw=37,experts=[2,4,6]; c3:bw=27,experts=[4,6]; c6:bw=39,experts=[1,4,7]; c1:bw=41,experts=[0,4,5,6]; c4:bw=64,experts=[0,1,3,4,5,6]; c5:bw=41,experts=[1,4,5,6]; c2:bw=57,experts=[0,1,4,5,6]; c8:bw=39,experts=[4,5,6]; c0:bw=55,experts=[0,1,4,5,6]; c7:bw=28,experts=[4,6]","4.8356,0.5876,1.8061,19.4186,2.8813,5.9593,0.2687,6.7821,6.2965,3.5816"
47,2026-09-21 06:09:54,Ours,0.01,0.8280640924920422,74.33,74.33,47,53.6302,0:53.63,52.278,0.1774,1.1679,2520.6813,42:00.68,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[1,2,4,5,6];6:[4,6];7:[0,1,4,5,6];9:[4];8:[2,4,6];3:[0,1,2,4,5,6,7];4:[4];0:[1,4,5,6];1:[4,5,6];2:[0,1,4,5,6]","c5:bw=52,experts=[1,2,4,5,6]; c6:bw=22,experts=[4,6]; c7:bw=53,experts=[0,1,4,5,6]; c9:bw=17,experts=[4]; c8:bw=39,experts=[2,4,6]; c3:bw=70,experts=[0,1,2,4,5,6,7]; c4:bw=10,experts=[4]; c0:bw=46,experts=[1,4,5,6]; c1:bw=30,experts=[4,5,6]; c2:bw=54,experts=[0,1,4,5,6]","5.9957,1.8231,3.6010,4.7903,6.7458,0.5802,2.8573,6.2560,19.3528,0.2758"
48,2026-09-21 06:10:47,Ours,0.01,0.9280350932167636,71.53,74.33,47,53.6265,0:53.63,52.2779,0.1709,1.1719,2574.333,42:54.33,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[0,3,4,5,6];8:[1,3,4,5,6];4:[0,1,3,4,5,6];2:[3,4,5,6,7];9:[1,3,4,5,6];6:[3,4,5,6];5:[1,3,4,5,6];7:[0,1,3,4,5,6];0:[3];3:[3]","c1:bw=50,experts=[0,3,4,5,6]; c8:bw=50,experts=[1,3,4,5,6]; c4:bw=67,experts=[0,1,3,4,5,6]; c2:bw=57,experts=[3,4,5,6,7]; c9:bw=52,experts=[1,3,4,5,6]; c6:bw=45,experts=[3,4,5,6]; c5:bw=55,experts=[1,3,4,5,6]; c7:bw=62,experts=[0,1,3,4,5,6]; c0:bw=16,experts=[3]; c3:bw=18,experts=[3]","19.5305,6.7983,2.8859,0.2676,4.7898,1.8082,5.9080,3.5876,6.1293,0.5725"
49,2026-09-21 06:11:41,Ours,0.01,0.9198864373781769,71.08,74.33,47,53.5108,0:53.51,52.1612,0.175,1.1732,2627.8685,43:47.87,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[2,4,5,6];3:[4,5,6];8:[4,7];0:[2,4];2:[0,1,4,5,6];5:[0,1,4,5,6];6:[2];7:[1,4,5,6];9:[0,1,4,5,6];1:[0,4,5,6,7]","c4:bw=48,experts=[2,4,5,6]; c3:bw=32,experts=[4,5,6]; c8:bw=26,experts=[4,7]; c0:bw=20,experts=[2,4]; c2:bw=58,experts=[0,1,4,5,6]; c5:bw=56,experts=[0,1,4,5,6]; c6:bw=13,experts=[2]; c7:bw=44,experts=[1,4,5,6]; c9:bw=53,experts=[0,1,4,5,6]; c1:bw=54,experts=[0,4,5,6,7]","2.9040,0.5816,6.7290,6.2383,0.2731,5.9406,1.8132,3.5695,4.8014,19.3105"
50,2026-09-21 06:12:34,Ours,0.01,0.8308045397496402,74.81,74.81,50,53.6237,0:53.62,52.2833,0.1784,1.1606,2681.5187,44:41.52,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[1,4,6];4:[4];7:[4,5,6];6:[0,1,4,5,6,7];2:[0,1,2,4,5,6];1:[0,1,4,5,6,7];3:[4,5,6];0:[4,6];9:[4,7];5:[1,4,6]","c8:bw=32,experts=[1,4,6]; c4:bw=10,experts=[4]; c7:bw=34,experts=[4,5,6]; c6:bw=68,experts=[0,1,4,5,6,7]; c2:bw=63,experts=[0,1,2,4,5,6]; c1:bw=64,experts=[0,1,4,5,6,7]; c3:bw=39,experts=[4,5,6]; c0:bw=29,experts=[4,6]; c9:bw=27,experts=[4,7]; c5:bw=31,experts=[1,4,6]","6.7439,2.8822,3.5920,1.8091,0.2692,19.4778,0.5839,6.2262,4.7745,5.9245"
51,2026-09-21 06:13:28,Ours,0.01,0.8178632126943525,74.28,74.81,50,53.6825,0:53.68,52.3297,0.1798,1.1674,2735.2341,45:35.23,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[4,5,6,7];0:[0,1,4,5,6];1:[2,4];2:[4,6];8:[1,4,5,6];6:[0,4,5,6,7];9:[4];3:[0,1,4,5,6];4:[4];7:[4,6]","c5:bw=47,experts=[4,5,6,7]; c0:bw=53,experts=[0,1,4,5,6]; c1:bw=21,experts=[2,4]; c2:bw=20,experts=[4,6]; c8:bw=46,experts=[1,4,5,6]; c6:bw=52,experts=[0,4,5,6,7]; c9:bw=18,experts=[4]; c3:bw=55,experts=[0,1,4,5,6]; c4:bw=11,experts=[4]; c7:bw=27,experts=[4,6]","6.0425,6.2856,19.3662,0.2710,6.7371,1.8069,4.8085,0.5850,2.8675,3.5593"
52,2026-09-21 06:14:22,Ours,0.01,0.812049744389997,75.24,75.24,52,53.6782,0:53.68,52.3184,0.1677,1.1907,2788.9374,46:28.94,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[4,5,6,7];8:[4];5:[4,6];7:[2,4,7];1:[0,4,5,6];4:[4,6,7];9:[4,5,6];6:[0,1,4,5,6];2:[4,6];3:[0,4,5,6]","c0:bw=46,experts=[4,5,6,7]; c8:bw=18,experts=[4]; c5:bw=24,experts=[4,6]; c7:bw=34,experts=[2,4,7]; c1:bw=40,experts=[0,4,5,6]; c4:bw=33,experts=[4,6,7]; c9:bw=31,experts=[4,5,6]; c6:bw=51,experts=[0,1,4,5,6]; c2:bw=29,experts=[4,6]; c3:bw=43,experts=[0,4,5,6]","6.2695,6.7204,5.9466,3.5714,19.4184,2.8951,4.8277,1.8081,0.2723,0.5889"
53,2026-09-21 06:15:16,Ours,0.01,0.805936757610327,76.1,76.1,53,53.7488,0:53.75,52.4126,0.1636,1.1671,2842.7128,47:22.71,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[0,4];4:[4,6];5:[1,4,5,6];1:[0,1,4,5,6];3:[1,4,5,6];9:[0,1,4,5,6,7];6:[4,5,6];7:[1,4,5,6];0:[4,5,6];2:[0,1,4,5,6]","c8:bw=22,experts=[0,4]; c4:bw=28,experts=[4,6]; c5:bw=44,experts=[1,4,5,6]; c1:bw=59,experts=[0,1,4,5,6]; c3:bw=47,experts=[1,4,5,6]; c9:bw=61,experts=[0,1,4,5,6,7]; c6:bw=36,experts=[4,5,6]; c7:bw=44,experts=[1,4,5,6]; c0:bw=39,experts=[4,5,6]; c2:bw=51,experts=[0,1,4,5,6]","6.7889,2.9013,5.9637,19.4577,0.5861,4.8400,1.7952,3.5772,6.2274,0.2751"
