Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
79,2026-09-22 01:45:36,Ours,0.01,1.0895719699128006,34.8625,34.8625,79,16.3839,0:16.38,9.1536,4.6769,2.552,1293.5963,21:33.60,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[4,6];9:[4];0:[4,6,7];4:[0,1,2,3,4,5,6,7];7:[3,4,6,7];8:[4,5,6,7];5:[1,3,4,6,7];3:[0,2];1:[4,6,7];2:[0,4,5]","c6:bw=21,experts=[4,6]; c9:bw=10,experts=[4]; c0:bw=36,experts=[4,6,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[3,4,6,7]; c8:bw=44,experts=[4,5,6,7]; c5:bw=53,experts=[1,3,4,6,7]; c3:bw=26,experts=[0,2]; c1:bw=37,experts=[4,6,7]; c2:bw=33,experts=[0,4,5]","0.6543,0.4297,0.8099,0.9892,1.5591,0.2591,0.8230,1.3481,1.1340,1.1471"
80,2026-09-22 01:45:53,Ours,0.01,1.0723823487704514,30.8,34.8625,79,16.3018,0:16.30,9.1653,4.5726,2.5625,1309.9293,21:49.93,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,3,4,5,6,7];9:[3,4,5,6,7];7:[3,4,6,7];1:[4,6,7];3:[4,6,7];4:[3,4,5,6,7];2:[3,4,6,7];0:[0,4,6,7];6:[4,6,7];8:[3,4,5,6,7]","c5:bw=65,experts=[0,3,4,5,6,7]; c9:bw=53,experts=[3,4,5,6,7]; c7:bw=48,experts=[3,4,6,7]; c1:bw=31,experts=[4,6,7]; c3:bw=31,experts=[4,6,7]; c4:bw=57,experts=[3,4,5,6,7]; c2:bw=44,experts=[3,4,6,7]; c0:bw=47,experts=[0,4,6,7]; c6:bw=39,experts=[4,6,7]; c8:bw=51,experts=[3,4,5,6,7]","0.8313,0.4288,1.5534,1.1199,1.3391,1.0106,1.1542,0.8199,0.6575,0.2506"
81,2026-09-22 01:46:09,Ours,0.01,1.062091017379424,31.175,34.8625,79,16.4591,0:16.46,9.2442,4.6338,2.5797,1326.4188,22:06.42,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[2,3,4,6,7];2:[3,4,6,7];3:[2,3,4,5,6,7];1:[3,4,6,7];4:[3,4,6,7];5:[4,6,7];9:[4,6];7:[3,4,5,6,7];8:[2,4,6,7];0:[1,2,4,6,7]","c6:bw=51,experts=[2,3,4,6,7]; c2:bw=45,experts=[3,4,6,7]; c3:bw=67,experts=[2,3,4,5,6,7]; c1:bw=49,experts=[3,4,6,7]; c4:bw=42,experts=[3,4,6,7]; c5:bw=30,experts=[4,6,7]; c9:bw=26,experts=[4,6]; c7:bw=58,experts=[3,4,5,6,7]; c8:bw=48,experts=[2,4,6,7]; c0:bw=50,experts=[1,2,4,6,7]","0.6701,1.1796,1.3577,1.1282,0.9973,0.8376,0.4288,1.5573,0.2719,0.8156"
82,2026-09-22 01:46:26,Ours,0.01,1.0556300515785106,34.2625,34.8625,79,16.5012,0:16.50,9.2037,4.7276,2.5686,1342.9502,22:22.95,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[2,3,4,5,6,7];0:[4,6,7];6:[1,4,6];8:[3,4,5,6,7];7:[0,4,6,7];3:[4,6,7];2:[4,6,7];9:[3,4,5,6,7];5:[3,4,6,7];4:[4,6,7]","c1:bw=64,experts=[2,3,4,5,6,7]; c0:bw=30,experts=[4,6,7]; c6:bw=36,experts=[1,4,6]; c8:bw=58,experts=[3,4,5,6,7]; c7:bw=40,experts=[0,4,6,7]; c3:bw=39,experts=[4,6,7]; c2:bw=30,experts=[4,6,7]; c9:bw=56,experts=[3,4,5,6,7]; c5:bw=40,experts=[3,4,6,7]; c4:bw=30,experts=[4,6,7]","1.1324,0.8222,0.6600,0.2625,1.5656,1.3392,1.1572,0.4347,0.8350,0.9950"
83,2026-09-22 01:46:42,Ours,0.01,1.0560475293025233,33.35,34.8625,79,16.2032,0:16.20,9.0729,4.5879,2.541,1359.1841,22:39.18,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,4,5,6,7];4:[4];2:[3,4,6,7];7:[4,6,7];5:[4];0:[4];6:[0,2,4,6,7];1:[2,3,4,5,6,7];8:[4,6,7];3:[2,4,6,7]","c9:bw=51,experts=[0,4,5,6,7]; c4:bw=10,experts=[4]; c2:bw=41,experts=[3,4,6,7]; c7:bw=37,experts=[4,6,7]; c5:bw=10,experts=[4]; c0:bw=10,experts=[4]; c6:bw=53,experts=[0,2,4,6,7]; c1:bw=63,experts=[2,3,4,5,6,7]; c8:bw=39,experts=[4,6,7]; c3:bw=42,experts=[2,4,6,7]","0.4253,0.9865,1.1571,1.5590,0.8065,0.8033,0.6595,1.1069,0.2545,1.3142"
84,2026-09-22 01:46:58,Ours,0.01,1.0606010424613128,31.925,34.8625,79,16.3707,0:16.37,9.1644,4.6471,2.5577,1375.6637,22:55.66,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,3,4,5,6,7];3:[4,6,7];1:[1,3,4,6,7];6:[4];9:[4,6];2:[1,4,6];7:[2,4,6,7];5:[2,4];4:[4,6];0:[4]","c8:bw=67,experts=[0,3,4,5,6,7]; c3:bw=32,experts=[4,6,7]; c1:bw=58,experts=[1,3,4,6,7]; c6:bw=10,experts=[4]; c9:bw=20,experts=[4,6]; c2:bw=36,experts=[1,4,6]; c7:bw=47,experts=[2,4,6,7]; c5:bw=20,experts=[2,4]; c4:bw=27,experts=[4,6]; c0:bw=10,experts=[4]","0.2606,1.3433,1.1220,0.6751,0.4386,1.1525,1.5510,0.8270,0.9935,0.8010"
85,2026-09-22 01:47:15,Ours,0.01,1.052969582198193,30.7,34.8625,79,16.4621,0:16.46,9.1848,4.7158,2.5602,1392.1572,23:12.16,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[3,4,5];2:[2,4,6,7];8:[0,1,3,4,5,6,7];6:[2,4,6,7];1:[2,3,4,6,7];4:[3,4,6,7];9:[1,4,5,6,7];3:[1,2,4,6,7];5:[4];7:[4]","c0:bw=38,experts=[3,4,5]; c2:bw=45,experts=[2,4,6,7]; c8:bw=70,experts=[0,1,3,4,5,6,7]; c6:bw=42,experts=[2,4,6,7]; c1:bw=57,experts=[2,3,4,6,7]; c4:bw=42,experts=[3,4,6,7]; c9:bw=58,experts=[1,4,5,6,7]; c3:bw=51,experts=[1,2,4,6,7]; c5:bw=12,experts=[4]; c7:bw=11,experts=[4]","0.8171,1.1673,0.2710,0.6564,1.1279,1.0071,0.4216,1.3422,0.8258,1.5484"
86,2026-09-22 01:47:31,Ours,0.01,1.058907945910509,28.65,34.8625,79,16.4193,0:16.42,9.1732,4.6842,2.5605,1408.6081,23:28.61,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[3,4,6,7];8:[4,6];2:[4,6];6:[2,4,5,6,7];0:[4,6,7];4:[4];7:[1,4,6,7];3:[4,6];1:[0,2,3,4,5,6,7];9:[2,4,6,7]","c5:bw=47,experts=[3,4,6,7]; c8:bw=28,experts=[4,6]; c2:bw=24,experts=[4,6]; c6:bw=55,experts=[2,4,5,6,7]; c0:bw=30,experts=[4,6,7]; c4:bw=18,experts=[4]; c7:bw=44,experts=[1,4,6,7]; c3:bw=28,experts=[4,6]; c1:bw=72,experts=[0,2,3,4,5,6,7]; c9:bw=43,experts=[2,4,6,7]","0.8346,0.2630,1.1607,0.6544,0.8165,0.9846,1.5475,1.3438,1.1346,0.4335"
87,2026-09-22 01:47:48,Ours,0.01,1.1204477286851495,31.325,34.8625,79,16.3374,0:16.34,9.0935,4.6852,2.5573,1424.9773,23:44.98,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[4,6];2:[0,3,4,5,6,7];7:[4,6];5:[1];6:[2,3,4,5,6,7];3:[0,2,3,4,6,7];4:[0,1,2];9:[4,6,7];8:[3,4,6,7];0:[4,6,7]","c1:bw=29,experts=[4,6]; c2:bw=67,experts=[0,3,4,5,6,7]; c7:bw=22,experts=[4,6]; c5:bw=10,experts=[1]; c6:bw=60,experts=[2,3,4,5,6,7]; c3:bw=68,experts=[0,2,3,4,6,7]; c4:bw=34,experts=[0,1,2]; c9:bw=37,experts=[4,6,7]; c8:bw=46,experts=[3,4,6,7]; c0:bw=35,experts=[4,6,7]","1.1232,1.1501,1.5415,0.8187,0.6653,1.3381,0.9728,0.4101,0.2540,0.8196"
88,2026-09-22 01:48:04,Ours,0.01,1.0460778143140033,33.9625,34.8625,79,16.3033,0:16.30,9.1508,4.5896,2.5615,1441.3137,24:01.31,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[3,4,6,7];6:[4,6];3:[4,6,7];7:[3,4,6,7];0:[0,2,3,4,6,7];4:[4,5,6];9:[4,6,7];1:[4,6];5:[0,4,5];2:[3,4,6,7]","c8:bw=43,experts=[3,4,6,7]; c6:bw=27,experts=[4,6]; c3:bw=33,experts=[4,6,7]; c7:bw=41,experts=[3,4,6,7]; c0:bw=62,experts=[0,2,3,4,6,7]; c4:bw=38,experts=[4,5,6]; c9:bw=31,experts=[4,6,7]; c1:bw=28,experts=[4,6]; c5:bw=30,experts=[0,4,5]; c2:bw=46,experts=[3,4,6,7]","0.2613,0.6636,1.3486,1.5528,0.8087,0.9893,0.4164,1.1338,0.8212,1.1550"
89,2026-09-22 01:48:21,Ours,0.01,1.0549523636564127,34.5625,34.8625,79,16.42,0:16.42,9.1376,4.7225,2.5568,1457.7663,24:17.77,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[4,5,6];8:[0,2,3,4,5,6,7];2:[3,4,6,7];9:[0,3,4,5,6,7];7:[4,5];5:[3,4,6,7];0:[1];6:[4,6,7];4:[4,6,7];1:[3,4,6,7]","c3:bw=31,experts=[4,5,6]; c8:bw=74,experts=[0,2,3,4,5,6,7]; c2:bw=44,experts=[3,4,6,7]; c9:bw=60,experts=[0,3,4,5,6,7]; c7:bw=21,experts=[4,5]; c5:bw=46,experts=[3,4,6,7]; c0:bw=13,experts=[1]; c6:bw=32,experts=[4,6,7]; c4:bw=30,experts=[4,6,7]; c1:bw=41,experts=[3,4,6,7]","1.3238,0.2640,1.1775,0.4207,1.5229,0.8261,0.8095,0.6652,1.0015,1.1264"
90,2026-09-22 01:48:37,Ours,0.01,1.0416707579752622,34.525,34.8625,79,16.4146,0:16.41,9.1225,4.7489,2.5419,1474.2131,24:34.21,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,2,3,4,5,6,7];1:[4,6,7];3:[4,6,7];9:[0,3,4,5,6,7];0:[2,3,4,5,6,7];6:[1,4];2:[4,6];5:[4,6];8:[3,4,5,6,7];4:[4,6,7]","c7:bw=72,experts=[0,2,3,4,5,6,7]; c1:bw=31,experts=[4,6,7]; c3:bw=36,experts=[4,6,7]; c9:bw=63,experts=[0,3,4,5,6,7]; c0:bw=64,experts=[2,3,4,5,6,7]; c6:bw=26,experts=[1,4]; c2:bw=21,experts=[4,6]; c5:bw=27,experts=[4,6]; c8:bw=50,experts=[3,4,5,6,7]; c4:bw=35,experts=[4,6,7]","1.5545,1.1097,1.3226,0.4436,0.8341,0.6410,1.1546,0.8226,0.2545,0.9854"
91,2026-09-22 01:48:53,Ours,0.01,1.0272866576955377,33.8,34.8625,79,16.3413,0:16.34,9.1907,4.5807,2.5684,1490.5864,24:50.59,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[2,3,4,6,7];9:[4,6,7];5:[3,4,5,6,7];7:[3,4,5,6,7];3:[2,4,6,7];4:[3,4,5,6,7];0:[4,6];6:[0,4];2:[4];8:[4,6]","c1:bw=50,experts=[2,3,4,6,7]; c9:bw=35,experts=[4,6,7]; c5:bw=52,experts=[3,4,5,6,7]; c7:bw=51,experts=[3,4,5,6,7]; c3:bw=40,experts=[2,4,6,7]; c4:bw=54,experts=[3,4,5,6,7]; c0:bw=22,experts=[4,6]; c6:bw=29,experts=[0,4]; c2:bw=11,experts=[4]; c8:bw=23,experts=[4,6]","1.1241,0.4332,0.8271,1.5632,1.3343,0.9865,0.8176,0.6629,1.1826,0.2592"
92,2026-09-22 01:49:10,Ours,0.01,1.0193004665975933,31.5,34.8625,79,16.2798,0:16.28,9.182,4.5316,2.5648,1506.9001,25:06.90,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[4,6];7:[4,6,7];1:[1,4];0:[4,6];8:[4];6:[2,4,6,7];9:[3,4,5,6,7];2:[1,4];5:[2,3,4,5,6,7];4:[4,6]","c3:bw=28,experts=[4,6]; c7:bw=34,experts=[4,6,7]; c1:bw=20,experts=[1,4]; c0:bw=29,experts=[4,6]; c8:bw=19,experts=[4]; c6:bw=45,experts=[2,4,6,7]; c9:bw=56,experts=[3,4,5,6,7]; c2:bw=25,experts=[1,4]; c5:bw=66,experts=[2,3,4,5,6,7]; c4:bw=26,experts=[4,6]","1.3237,1.5523,1.1323,0.8403,0.2614,0.6772,0.4292,1.1536,0.8229,0.9891"
93,2026-09-22 01:49:26,Ours,0.01,1.0138119518052324,30.55,34.8625,79,16.2283,0:16.23,9.125,4.5401,2.5619,1523.2385,25:23.24,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[2,4,6,7];3:[1,4,6];7:[4,6];9:[1,4,5,6,7];6:[4,6];8:[1];5:[4];4:[4,6,7];0:[4];2:[2,3,4,6,7]","c1:bw=47,experts=[2,4,6,7]; c3:bw=31,experts=[1,4,6]; c7:bw=22,experts=[4,6]; c9:bw=58,experts=[1,4,5,6,7]; c6:bw=22,experts=[4,6]; c8:bw=10,experts=[1]; c5:bw=10,experts=[4]; c4:bw=32,experts=[4,6,7]; c0:bw=19,experts=[4]; c2:bw=51,experts=[2,3,4,6,7]","1.1230,1.3354,1.5338,0.4160,0.6536,0.2520,0.8350,1.0063,0.8157,1.1542"
94,2026-09-22 01:49:42,Ours,0.01,1.007543436849153,30.9625,34.8625,79,16.4177,0:16.42,9.1179,4.7368,2.5593,1539.6898,25:39.69,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,4,6,7];2:[2,3,4,5,6,7];5:[3,4,6,7];4:[4,6,7];6:[4,6,7];9:[2,4,5,6,7];1:[0,2,3,4,5,6,7];8:[4];0:[2,3,4,6,7];3:[4,6,7]","c7:bw=45,experts=[1,4,6,7]; c2:bw=65,experts=[2,3,4,5,6,7]; c5:bw=41,experts=[3,4,6,7]; c4:bw=31,experts=[4,6,7]; c6:bw=30,experts=[4,6,7]; c9:bw=50,experts=[2,4,5,6,7]; c1:bw=70,experts=[0,2,3,4,5,6,7]; c8:bw=10,experts=[4]; c0:bw=55,experts=[2,3,4,6,7]; c3:bw=34,experts=[4,6,7]","1.5489,1.1655,0.8119,0.9861,0.6630,0.4302,1.1172,0.2512,0.8066,1.3373"
95,2026-09-22 01:49:59,Ours,0.01,1.065142786831259,30.175,34.8625,79,16.3841,0:16.38,9.1308,4.6812,2.5707,1556.1078,25:56.11,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[3,4,5,6,7];9:[4,5,6,7];4:[0];6:[3,4,5,6];0:[4,6,7];3:[0,3,4,6];1:[4,6,7];8:[0,2,3,4,5,6,7];2:[0,4];5:[1]","c7:bw=59,experts=[3,4,5,6,7]; c9:bw=42,experts=[4,5,6,7]; c4:bw=15,experts=[0]; c6:bw=40,experts=[3,4,5,6]; c0:bw=35,experts=[4,6,7]; c3:bw=41,experts=[0,3,4,6]; c1:bw=31,experts=[4,6,7]; c8:bw=76,experts=[0,2,3,4,5,6,7]; c2:bw=23,experts=[0,4]; c5:bw=10,experts=[1]","1.5473,0.4320,0.9777,0.6598,0.8255,1.3321,1.1203,0.2585,1.1545,0.8232"
96,2026-09-22 01:50:15,Ours,0.01,0.9926637415761699,29.8875,34.8625,79,16.495,0:16.50,9.1687,4.7559,2.5692,1572.6385,26:12.64,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[2,3,4,5,6,7];9:[3,4,6,7];3:[2,4,6,7];1:[4,6,7];5:[0,3,4,5,6,7];4:[1,2,4,6];6:[4,6,7];7:[3,4,5,6,7];0:[0,4,6];8:[0,3,4,5,6,7]","c2:bw=65,experts=[2,3,4,5,6,7]; c9:bw=44,experts=[3,4,6,7]; c3:bw=46,experts=[2,4,6,7]; c1:bw=36,experts=[4,6,7]; c5:bw=60,experts=[0,3,4,5,6,7]; c4:bw=49,experts=[1,2,4,6]; c6:bw=31,experts=[4,6,7]; c7:bw=50,experts=[3,4,5,6,7]; c0:bw=36,experts=[0,4,6]; c8:bw=64,experts=[0,3,4,5,6,7]","1.1689,0.4297,1.3312,1.1167,0.8252,0.9908,0.6620,1.5622,0.8284,0.2535"
97,2026-09-22 01:50:32,Ours,0.01,0.991669804587023,28.025,34.8625,79,16.2828,0:16.28,9.0917,4.6361,2.5536,1588.9551,26:28.96,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[1,4,6,7];9:[3,4,6,7];8:[3,4,6,7];4:[4];7:[4,6,7];1:[2,3,4,6,7];3:[4,5,6];5:[3,4,6,7];6:[2,3,4,6,7];2:[3,4,5,6,7]","c0:bw=41,experts=[1,4,6,7]; c9:bw=43,experts=[3,4,6,7]; c8:bw=43,experts=[3,4,6,7]; c4:bw=16,experts=[4]; c7:bw=30,experts=[4,6,7]; c1:bw=50,experts=[2,3,4,6,7]; c3:bw=35,experts=[4,5,6]; c5:bw=46,experts=[3,4,6,7]; c6:bw=50,experts=[2,3,4,6,7]; c2:bw=54,experts=[3,4,5,6,7]","0.8094,0.4238,0.2555,0.9716,1.5312,1.1193,1.3319,0.8399,0.6610,1.1479"
98,2026-09-22 01:50:48,Ours,0.01,0.9812337614760125,32.35,34.8625,79,16.3284,0:16.33,9.1119,4.6647,2.5505,1605.3182,26:45.32,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[3,4,5,6,7];8:[3,4,5,6,7];9:[0,4];7:[0,2];6:[1,4,6];5:[3,4,6,7];0:[4,5,6];3:[4,6];1:[4,6];2:[4,6]","c4:bw=52,experts=[3,4,5,6,7]; c8:bw=54,experts=[3,4,5,6,7]; c9:bw=27,experts=[0,4]; c7:bw=24,experts=[0,2]; c6:bw=36,experts=[1,4,6]; c5:bw=49,experts=[3,4,6,7]; c0:bw=33,experts=[4,5,6]; c3:bw=25,experts=[4,6]; c1:bw=26,experts=[4,6]; c2:bw=24,experts=[4,6]","0.9787,0.2583,0.4432,1.5294,0.6502,0.8219,0.8330,1.3333,1.1116,1.1521"
99,2026-09-22 01:51:04,Ours,0.01,0.9883501950826442,35.775,35.775,99,16.2827,0:16.28,9.2284,4.4954,2.5576,1621.6364,27:01.64,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[4,6,7];5:[3,4,6,7];7:[3,4,6,7];1:[2,3,4,6,7];3:[4,6,7];9:[4,6];4:[4,6];0:[2,4,6,7];2:[4,6,7];6:[0,4,6]","c8:bw=34,experts=[4,6,7]; c5:bw=49,experts=[3,4,6,7]; c7:bw=45,experts=[3,4,6,7]; c1:bw=59,experts=[2,3,4,6,7]; c3:bw=38,experts=[4,6,7]; c9:bw=20,experts=[4,6]; c4:bw=24,experts=[4,6]; c0:bw=40,experts=[2,4,6,7]; c2:bw=31,experts=[4,6,7]; c6:bw=35,experts=[0,4,6]","0.2587,0.8176,1.5382,1.1261,1.4139,0.4216,0.9900,0.8169,1.1879,0.6573"
100,2026-09-22 01:51:21,Ours,0.01,1.001587856224994,35.675,35.775,99,16.3593,0:16.36,9.1359,4.6697,2.5524,1638.0323,27:18.03,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[1,4,6];8:[3,4,6,7];9:[3,4,5,6,7];5:[2];6:[2,4,6,7];1:[1];4:[0,3,4,5,6,7];7:[4];3:[2,4,6,7];0:[2,3,4,5,6,7]","c2:bw=30,experts=[1,4,6]; c8:bw=44,experts=[3,4,6,7]; c9:bw=53,experts=[3,4,5,6,7]; c5:bw=18,experts=[2]; c6:bw=44,experts=[2,4,6,7]; c1:bw=17,experts=[1]; c4:bw=65,experts=[0,3,4,5,6,7]; c7:bw=10,experts=[4]; c3:bw=42,experts=[2,4,6,7]; c0:bw=64,experts=[2,3,4,5,6,7]","1.1484,0.2544,0.4236,0.8161,0.6642,1.1168,0.9921,1.5618,1.3341,0.8244"
