Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
29,2026-09-21 08:37:41,Ours,0.01,0.8498884853860547,70.91,72.11,24,40.5988,0:40.60,39.5754,0.1227,0.9,1217.4192,20:17.42,10,"4,0,1,9,6,8,7,3,2,5",4:38;0:44;1:33;9:44;6:43;8:34;7:21;3:32;2:18;5:33,"4:[0,2,3];0:[0,2,3,7];1:[0,2,3];9:[0,1,3,4];6:[0,2,3,7];8:[0,3,7];7:[1,3];3:[0,1,3];2:[3];5:[0,2,3]","c4:bw=38,experts=[0,2,3]; c0:bw=44,experts=[0,2,3,7]; c1:bw=33,experts=[0,2,3]; c9:bw=44,experts=[0,1,3,4]; c6:bw=43,experts=[0,2,3,7]; c8:bw=34,experts=[0,3,7]; c7:bw=21,experts=[1,3]; c3:bw=32,experts=[0,1,3]; c2:bw=18,experts=[3]; c5:bw=33,experts=[0,2,3]","2.2367,4.8009,14.4316,3.7354,1.4013,5.0880,2.7050,0.4447,0.2092,4.5226"
30,2026-09-21 08:38:21,Ours,0.01,0.9068620564074898,67.82,72.11,24,40.6226,0:40.62,39.602,0.1175,0.9024,1258.0589,20:58.06,10,"5,1,9,4,0,8,6,7,3,2",5:62;1:35;9:54;4:51;0:17;8:41;6:11;7:12;3:59;2:27,"5:[0,1,2,3,4,7];1:[0,2,3];9:[0,1,2,3,5];4:[0,1,2,3,7];0:[5];8:[0,3,6,7];6:[5];7:[3];3:[0,2,3,5,7];2:[5,6]","c5:bw=62,experts=[0,1,2,3,4,7]; c1:bw=35,experts=[0,2,3]; c9:bw=54,experts=[0,1,2,3,5]; c4:bw=51,experts=[0,1,2,3,7]; c0:bw=17,experts=[5]; c8:bw=41,experts=[0,3,6,7]; c6:bw=11,experts=[5]; c7:bw=12,experts=[3]; c3:bw=59,experts=[0,2,3,5,7]; c2:bw=27,experts=[5,6]","4.5779,14.4734,3.7508,2.2369,4.7502,5.0732,1.3923,2.6893,0.4480,0.2100"
31,2026-09-21 08:39:03,Ours,0.01,0.8567378796927592,71.19,72.11,24,41.4938,0:41.49,40.4912,0.1213,0.8805,1299.5721,21:39.57,10,"6,4,9,1,5,8,3,2,0,7",6:29;4:19;9:45;1:30;5:62;8:33;3:24;2:15;0:47;7:63,"6:[0,3];4:[3];9:[0,1,2,3];1:[0,1,3];5:[0,1,2,3,4,7];8:[0,2,3];3:[0,3];2:[7];0:[0,1,2,3];7:[0,2,3,4,5,7]","c6:bw=29,experts=[0,3]; c4:bw=19,experts=[3]; c9:bw=45,experts=[0,1,2,3]; c1:bw=30,experts=[0,1,3]; c5:bw=62,experts=[0,1,2,3,4,7]; c8:bw=33,experts=[0,2,3]; c3:bw=24,experts=[0,3]; c2:bw=15,experts=[7]; c0:bw=47,experts=[0,1,2,3]; c7:bw=63,experts=[0,2,3,4,5,7]","1.4678,2.3524,3.7301,14.5885,4.6913,5.5316,0.4516,0.2070,4.7644,2.7066"
32,2026-09-21 08:39:45,Ours,0.01,0.853319657849147,69.21,72.11,24,42.4573,0:42.46,41.4397,0.1204,0.8964,1342.0478,22:22.05,10,"8,5,4,7,0,1,3,6,2,9",8:21;5:36;4:49;7:47;0:46;1:21;3:28;6:27;2:54;9:31,"8:[0,3];5:[0,2,3];4:[0,1,3,6];7:[0,2,3,5];0:[0,1,3,6];1:[3,6];3:[0,3];6:[3,6];2:[0,2,3,4,5];9:[3,6,7]","c8:bw=21,experts=[0,3]; c5:bw=36,experts=[0,2,3]; c4:bw=49,experts=[0,1,3,6]; c7:bw=47,experts=[0,2,3,5]; c0:bw=46,experts=[0,1,3,6]; c1:bw=21,experts=[3,6]; c3:bw=28,experts=[0,3]; c6:bw=27,experts=[3,6]; c2:bw=54,experts=[0,2,3,4,5]; c9:bw=31,experts=[3,6,7]","5.4061,4.5352,2.2970,2.7326,4.8082,15.8838,0.4447,1.4332,0.2139,3.6848"
33,2026-09-21 08:40:26,Ours,0.01,0.8459799465194724,73.09,73.09,33,41.0857,0:41.09,40.0892,0.1192,0.8766,1383.153,23:03.15,10,"7,1,3,6,5,9,2,8,4,0",7:52;1:34;3:70;6:37;5:29;9:42;2:24;8:50;4:45;0:62,"7:[0,2,3,5,7];1:[0,2,3];3:[0,2,3,4,5,6,7];6:[0,2,3];5:[3,5];9:[0,1,2,3];2:[0,3];8:[0,3,4,5,7];4:[0,2,3,5];0:[0,1,2,3,4,7]","c7:bw=52,experts=[0,2,3,5,7]; c1:bw=34,experts=[0,2,3]; c3:bw=70,experts=[0,2,3,4,5,6,7]; c6:bw=37,experts=[0,2,3]; c5:bw=29,experts=[3,5]; c9:bw=42,experts=[0,1,2,3]; c2:bw=24,experts=[0,3]; c8:bw=50,experts=[0,3,4,5,7]; c4:bw=45,experts=[0,2,3,5]; c0:bw=62,experts=[0,1,2,3,4,7]","2.7457,14.5154,0.4459,1.4959,4.4988,3.7069,0.2109,5.1037,2.2058,5.1602"
34,2026-09-21 08:41:09,Ours,0.01,0.8149727229710988,67.84,73.09,33,42.4826,0:42.48,41.4732,0.1292,0.8793,1425.6536,23:45.65,10,"4,1,6,9,8,0,5,7,3,2",4:46;1:46;6:48;9:68;8:42;0:22;5:60;7:32;3:72;2:54,"4:[0,1,2,3];1:[0,2,3,4];6:[0,2,3,5];9:[0,1,2,3,4,5];8:[0,1,3,7];0:[0,3];5:[0,1,2,3,4,7];7:[0,3,6];3:[0,1,2,3,5,6,7];2:[0,2,3,5,7]","c4:bw=46,experts=[0,1,2,3]; c1:bw=46,experts=[0,2,3,4]; c6:bw=48,experts=[0,2,3,5]; c9:bw=68,experts=[0,1,2,3,4,5]; c8:bw=42,experts=[0,1,3,7]; c0:bw=22,experts=[0,3]; c5:bw=60,experts=[0,1,2,3,4,7]; c7:bw=32,experts=[0,3,6]; c3:bw=72,experts=[0,1,2,3,5,6,7]; c2:bw=54,experts=[0,2,3,5,7]","2.2482,16.2146,1.5260,3.7421,5.0688,4.7897,4.5076,2.7112,0.4545,0.2105"
35,2026-09-21 08:41:50,Ours,0.01,0.845574840272042,73.95,73.95,35,40.8848,0:40.88,39.8457,0.1188,0.9196,1466.5589,24:26.56,10,"4,0,1,6,2,8,9,7,5,3",4:33;0:20;1:31;6:44;2:46;8:50;9:27;7:48;5:41;3:24,"4:[0,3,4];0:[0,3];1:[3,5,7];6:[0,1,3,4];2:[0,2,3,5];8:[0,2,3,5,7];9:[0,3];7:[0,2,3,5];5:[0,1,2,3];3:[0,3]","c4:bw=33,experts=[0,3,4]; c0:bw=20,experts=[0,3]; c1:bw=31,experts=[3,5,7]; c6:bw=44,experts=[0,1,3,4]; c2:bw=46,experts=[0,2,3,5]; c8:bw=50,experts=[0,2,3,5,7]; c9:bw=27,experts=[0,3]; c7:bw=48,experts=[0,2,3,5]; c5:bw=41,experts=[0,1,2,3]; c3:bw=24,experts=[0,3]","2.2375,5.1225,14.3195,1.4939,0.2066,5.1013,3.6925,2.7349,4.4892,0.4477"
36,2026-09-21 08:42:32,Ours,0.01,0.7963957359974049,69.33,73.95,35,42.1806,0:42.18,41.1601,0.1198,0.9,1508.7585,25:08.76,10,"9,0,3,7,6,5,1,4,8,2",9:37;0:36;3:60;7:27;6:43;5:49;1:10;4:74;8:51;2:50,"9:[0,1,3];0:[0,2,3];3:[0,2,3,5,6,7];7:[0,3];6:[0,1,2,3];5:[0,1,3,6];1:[0];4:[0,1,2,3,4,5,7];8:[0,2,3,5,7];2:[0,1,2,3,5]","c9:bw=37,experts=[0,1,3]; c0:bw=36,experts=[0,2,3]; c3:bw=60,experts=[0,2,3,5,6,7]; c7:bw=27,experts=[0,3]; c6:bw=43,experts=[0,1,2,3]; c5:bw=49,experts=[0,1,3,6]; c1:bw=10,experts=[0]; c4:bw=74,experts=[0,1,2,3,4,5,7]; c8:bw=51,experts=[0,2,3,5,7]; c2:bw=50,experts=[0,1,2,3,5]","3.7400,4.8346,0.4439,2.7607,1.4426,4.4940,15.9102,2.2409,5.0867,0.2067"
37,2026-09-21 08:43:12,Ours,0.01,0.820878189598336,73.5,73.95,35,40.4939,0:40.49,39.4832,0.1254,0.8845,1549.2728,25:49.27,10,"1,5,2,6,4,7,9,0,3,8",1:18;5:39;2:36;6:65;4:39;7:42;9:40;0:54;3:36;8:10,"1:[3];5:[0,1,3];2:[0,3,5];6:[0,1,2,3,5,7];4:[0,2,3];7:[0,1,2,3];9:[0,1,2,3];0:[0,1,2,3,5];3:[0,2,3];8:[3]","c1:bw=18,experts=[3]; c5:bw=39,experts=[0,1,3]; c2:bw=36,experts=[0,3,5]; c6:bw=65,experts=[0,1,2,3,5,7]; c4:bw=39,experts=[0,2,3]; c7:bw=42,experts=[0,1,2,3]; c9:bw=40,experts=[0,1,2,3]; c0:bw=54,experts=[0,1,2,3,5]; c3:bw=36,experts=[0,2,3]; c8:bw=10,experts=[3]","14.3773,4.5150,0.2172,1.4025,2.2075,2.7319,3.7423,4.7783,0.4467,5.0646"
38,2026-09-21 08:43:53,Ours,0.01,0.8385270531921611,72.24,73.95,35,40.657,0:40.66,39.6567,0.118,0.8815,1589.9495,26:29.95,10,"8,6,4,1,5,2,3,7,9,0",8:46;6:17;4:52;1:31;5:10;2:10;3:38;7:51;9:26;0:40,"8:[0,3,5,6];6:[3];4:[0,1,2,3,7];1:[0,2,3];5:[3];2:[6];3:[0,2,3];7:[0,2,3,5,6];9:[0,3];0:[0,1,2,3]","c8:bw=46,experts=[0,3,5,6]; c6:bw=17,experts=[3]; c4:bw=52,experts=[0,1,2,3,7]; c1:bw=31,experts=[0,2,3]; c5:bw=10,experts=[3]; c2:bw=10,experts=[6]; c3:bw=38,experts=[0,2,3]; c7:bw=51,experts=[0,2,3,5,6]; c9:bw=26,experts=[0,3]; c0:bw=40,experts=[0,1,2,3]","5.1341,1.4247,2.2398,14.4058,4.5097,0.2177,0.4414,2.7120,3.7094,4.8620"
39,2026-09-21 08:44:34,Ours,0.01,0.8140394740082721,72.51,73.95,35,40.7536,0:40.75,39.7511,0.1214,0.8803,1630.7246,27:10.72,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[0,3];0:[3];1:[0,1,2,3];7:[0,2,3,4];6:[0,2,3];8:[0,2,3,7];2:[0,2,3];4:[0,2,3];9:[0,3];5:[0,1,2,3,4,5,7]","c3:bw=26,experts=[0,3]; c0:bw=10,experts=[3]; c1:bw=45,experts=[0,1,2,3]; c7:bw=40,experts=[0,2,3,4]; c6:bw=31,experts=[0,2,3]; c8:bw=45,experts=[0,2,3,7]; c2:bw=36,experts=[0,2,3]; c4:bw=36,experts=[0,2,3]; c9:bw=24,experts=[0,3]; c5:bw=75,experts=[0,1,2,3,4,5,7]","0.4481,4.7616,14.6297,2.7201,1.5155,5.0833,0.2115,2.2033,3.7105,4.4677"
40,2026-09-21 08:45:15,Ours,0.01,0.8207551021285013,70.8,73.95,35,40.9808,0:40.98,39.984,0.1201,0.8759,1671.7256,27:51.73,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[0,3];1:[0,2,3,6];5:[0,2,3];6:[0,1,3,6];2:[0,3,4,5,6,7];7:[0,2,3,5,6,7];3:[3];4:[6];9:[0,3,6,7];0:[0,3,6]","c8:bw=26,experts=[0,3]; c1:bw=42,experts=[0,2,3,6]; c5:bw=32,experts=[0,2,3]; c6:bw=46,experts=[0,1,3,6]; c2:bw=65,experts=[0,3,4,5,6,7]; c7:bw=66,experts=[0,2,3,5,6,7]; c3:bw=10,experts=[3]; c4:bw=19,experts=[6]; c9:bw=40,experts=[0,3,6,7]; c0:bw=36,experts=[0,3,6]","5.0727,14.7456,4.5255,1.5091,0.2116,2.7019,0.4386,2.1927,3.7191,4.8672"
41,2026-09-21 08:45:56,Ours,0.01,0.8228018478187428,71.66,73.95,35,41.0792,0:41.08,40.0562,0.1199,0.9023,1712.8269,28:32.83,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[0,2,3,5,7];6:[3];8:[0,3,4,5,7];1:[3];4:[0,1,2,3,7];5:[0,1,2,3,4,7];7:[0,2,3,4,5,7];3:[0,2,3,4];9:[0,1,2,3,5];0:[4]","c2:bw=54,experts=[0,2,3,5,7]; c6:bw=10,experts=[3]; c8:bw=57,experts=[0,3,4,5,7]; c1:bw=10,experts=[3]; c4:bw=50,experts=[0,1,2,3,7]; c5:bw=61,experts=[0,1,2,3,4,7]; c7:bw=68,experts=[0,2,3,4,5,7]; c3:bw=40,experts=[0,2,3,4]; c9:bw=54,experts=[0,1,2,3,5]; c0:bw=10,experts=[4]","0.2139,1.4680,5.0906,14.8317,2.2328,4.5139,2.7138,0.4408,3.7276,4.8232"
42,2026-09-21 08:46:37,Ours,0.01,0.8078025369893226,67.88,73.95,35,40.9088,0:40.91,39.8826,0.1206,0.9048,1753.7559,29:13.76,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[0,1,2,3,7];1:[0,2,3,4];3:[0,1,2,3];9:[0,1,2,3,4];6:[0,1,3];0:[7];7:[0,3];4:[0,1,2,3,4];8:[0,1,3,7];2:[0,3,5,7]","c5:bw=50,experts=[0,1,2,3,7]; c1:bw=49,experts=[0,2,3,4]; c3:bw=48,experts=[0,1,2,3]; c9:bw=51,experts=[0,1,2,3,4]; c6:bw=34,experts=[0,1,3]; c0:bw=15,experts=[7]; c7:bw=20,experts=[0,3]; c4:bw=55,experts=[0,1,2,3,4]; c8:bw=42,experts=[0,1,3,7]; c2:bw=40,experts=[0,3,5,7]","4.6008,14.6570,0.4538,3.7380,1.4667,4.7426,2.6871,2.2231,5.1013,0.2123"
43,2026-09-21 08:47:18,Ours,0.01,0.8066576718622589,71.85,73.95,35,41.0079,0:41.01,39.9777,0.1229,0.9066,1794.7867,29:54.79,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[0,1,2,3,7];1:[0,1,3,5,7];2:[0,2,3,5,7];8:[0,3,5,7];9:[0,1,3];7:[0,3];4:[0,1,3];6:[4];3:[0,1,2,3,5,7];0:[0,3]","c5:bw=53,experts=[0,1,2,3,7]; c1:bw=58,experts=[0,1,3,5,7]; c2:bw=51,experts=[0,2,3,5,7]; c8:bw=45,experts=[0,3,5,7]; c9:bw=32,experts=[0,1,3]; c7:bw=21,experts=[0,3]; c4:bw=34,experts=[0,1,3]; c6:bw=12,experts=[4]; c3:bw=65,experts=[0,1,2,3,5,7]; c0:bw=21,experts=[0,3]","4.5263,14.8116,0.2112,5.0934,3.7406,2.7189,2.2466,1.4191,0.4433,4.7668"
44,2026-09-21 08:47:59,Ours,0.01,0.7964911134542161,72.29,73.95,35,40.812,0:40.81,39.8127,0.1185,0.88,1835.6204,30:35.62,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[0,1,2,3,5,7];3:[0,2,3,6];4:[3,5];2:[0,1,3];7:[0,1,2,3,5,6,7];5:[3,6];6:[0,3];9:[0,1,3];8:[0,3,5];1:[0,1,2,3]","c0:bw=66,experts=[0,1,2,3,5,7]; c3:bw=47,experts=[0,2,3,6]; c4:bw=29,experts=[3,5]; c2:bw=37,experts=[0,1,3]; c7:bw=75,experts=[0,1,2,3,5,6,7]; c5:bw=24,experts=[3,6]; c6:bw=20,experts=[0,3]; c9:bw=37,experts=[0,1,3]; c8:bw=34,experts=[0,3,5]; c1:bw=45,experts=[0,1,2,3]","5.0763,0.4482,2.2232,0.2125,2.7203,4.4926,1.4772,3.7078,5.0689,14.3856"
45,2026-09-21 08:48:40,Ours,0.01,0.7888035199830089,71.65,73.95,35,41.5824,0:41.58,40.5849,0.1208,0.876,1877.2249,31:17.22,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[0,3,5,6,7];0:[0,1,3];3:[0,2,3,5,6,7];4:[0,1,2,3,4,5];7:[0,2,3];2:[0,2,3,5];9:[0,3];6:[5];5:[0,1,2,3];1:[0,1,2,3,4]","c8:bw=55,experts=[0,3,5,6,7]; c0:bw=36,experts=[0,1,3]; c3:bw=67,experts=[0,2,3,5,6,7]; c4:bw=64,experts=[0,1,2,3,4,5]; c7:bw=36,experts=[0,2,3]; c2:bw=49,experts=[0,2,3,5]; c9:bw=25,experts=[0,3]; c6:bw=10,experts=[5]; c5:bw=44,experts=[0,1,2,3]; c1:bw=56,experts=[0,1,2,3,4]","5.1185,5.0199,0.4485,2.2168,2.7049,0.2127,3.7083,1.4781,4.4844,15.1928"
46,2026-09-21 08:49:21,Ours,0.01,0.7897041839089727,74.73,74.73,46,40.9175,0:40.92,39.9168,0.1218,0.8782,1918.1637,31:58.16,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[0,1,3];3:[0,3];6:[0,3,7];1:[0,1,3,4];4:[0,1,2,3,5,7];5:[0,1,2,3];2:[0,3,5,6,7];8:[0,3,5];0:[0,1,2,3,7];7:[0,3]","c9:bw=37,experts=[0,1,3]; c3:bw=27,experts=[0,3]; c6:bw=39,experts=[0,3,7]; c1:bw=41,experts=[0,1,3,4]; c4:bw=64,experts=[0,1,2,3,5,7]; c5:bw=41,experts=[0,1,2,3]; c2:bw=57,experts=[0,3,5,6,7]; c8:bw=39,experts=[0,3,5]; c0:bw=55,experts=[0,1,2,3,7]; c7:bw=28,experts=[0,3]","3.7431,0.4569,1.5243,14.4394,2.2305,4.4884,0.2128,5.0199,5.0896,2.7119"
47,2026-09-21 08:50:04,Ours,0.01,0.7778904843855177,69.22,74.73,46,42.2405,0:42.24,41.2358,0.1213,0.8827,1960.4274,32:40.43,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[0,1,2,3,5];6:[0,2];7:[0,2,3,5,7];9:[0];8:[0,2,3];3:[0,2,3,4,5,6,7];4:[3];0:[0,1,3,5];1:[0,2,3];2:[0,3,5,6,7]","c5:bw=52,experts=[0,1,2,3,5]; c6:bw=22,experts=[0,2]; c7:bw=53,experts=[0,2,3,5,7]; c9:bw=17,experts=[0]; c8:bw=39,experts=[0,2,3]; c3:bw=70,experts=[0,2,3,4,5,6,7]; c4:bw=10,experts=[3]; c0:bw=46,experts=[0,1,3,5]; c1:bw=30,experts=[0,2,3]; c2:bw=54,experts=[0,3,5,6,7]","4.5480,1.4873,2.7279,3.7271,5.0874,0.4465,2.2674,4.7300,16.0054,0.2087"
48,2026-09-21 08:50:44,Ours,0.01,0.8123407894145949,75.2,75.2,48,40.7042,0:40.70,39.6947,0.1217,0.887,2001.1538,33:21.15,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[0,1,2,3,6];8:[0,2,3,5,6];4:[0,1,2,3,6,7];2:[0,2,3,4,5];9:[0,1,3,6,7];6:[0,1,3,6];5:[0,1,2,3,7];7:[0,1,2,3,5,7];0:[6];3:[3]","c1:bw=50,experts=[0,1,2,3,6]; c8:bw=50,experts=[0,2,3,5,6]; c4:bw=67,experts=[0,1,2,3,6,7]; c2:bw=57,experts=[0,2,3,4,5]; c9:bw=52,experts=[0,1,3,6,7]; c6:bw=45,experts=[0,1,3,6]; c5:bw=55,experts=[0,1,2,3,7]; c7:bw=62,experts=[0,1,2,3,5,7]; c0:bw=16,experts=[6]; c3:bw=18,experts=[3]","14.4258,5.0925,2.2211,0.2108,3.7141,1.5136,4.4984,2.7177,4.8603,0.4404"
49,2026-09-21 08:51:27,Ours,0.01,0.7630176534623005,63.29,75.2,48,42.1535,0:42.15,41.1333,0.1245,0.895,2043.331,34:03.33,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[0,1,3,4];3:[0,2,3];8:[0,4];0:[0,4];2:[0,2,3,5,7];5:[0,1,2,3,4];6:[0];7:[0,2,3,4];9:[0,1,2,3,5];1:[0,1,2,3,5]","c4:bw=48,experts=[0,1,3,4]; c3:bw=32,experts=[0,2,3]; c8:bw=26,experts=[0,4]; c0:bw=20,experts=[0,4]; c2:bw=58,experts=[0,2,3,5,7]; c5:bw=56,experts=[0,1,2,3,4]; c6:bw=13,experts=[0]; c7:bw=44,experts=[0,2,3,4]; c9:bw=53,experts=[0,1,2,3,5]; c1:bw=54,experts=[0,1,2,3,5]","2.2102,0.4376,5.0728,4.7807,0.2077,4.5074,1.3931,2.6865,3.7065,16.1309"
50,2026-09-21 08:52:07,Ours,0.01,0.818845330411677,78.48,78.48,50,40.6373,0:40.64,39.6414,0.1181,0.8734,2083.9909,34:43.99,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[0,1,3];4:[3];7:[0,2,3];6:[0,1,2,3,4,5];2:[0,2,3,4,5,7];1:[0,1,2,3,4,5];3:[0,2,3];0:[0,3];9:[3,4];5:[0,1,3]","c8:bw=32,experts=[0,1,3]; c4:bw=10,experts=[3]; c7:bw=34,experts=[0,2,3]; c6:bw=68,experts=[0,1,2,3,4,5]; c2:bw=63,experts=[0,2,3,4,5,7]; c1:bw=64,experts=[0,1,2,3,4,5]; c3:bw=39,experts=[0,2,3]; c0:bw=29,experts=[0,3]; c9:bw=27,experts=[3,4]; c5:bw=31,experts=[0,1,3]","5.0907,2.2021,2.7183,1.4573,0.2114,14.2571,0.4423,5.0876,3.6903,4.4843"
51,2026-09-21 08:52:49,Ours,0.01,0.7608948349956155,72.53,78.48,50,41.6163,0:41.62,40.6133,0.1248,0.8774,2125.6315,35:25.63,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[0,1,2,3];0:[0,1,2,3,7];1:[0,7];2:[0,3];8:[0,3,5,7];6:[0,1,2,3,7];9:[0];3:[0,1,2,3,7];4:[3];7:[0,3]","c5:bw=47,experts=[0,1,2,3]; c0:bw=53,experts=[0,1,2,3,7]; c1:bw=21,experts=[0,7]; c2:bw=20,experts=[0,3]; c8:bw=46,experts=[0,3,5,7]; c6:bw=52,experts=[0,1,2,3,7]; c9:bw=18,experts=[0]; c3:bw=55,experts=[0,1,2,3,7]; c4:bw=11,experts=[3]; c7:bw=27,experts=[0,3]","4.5204,4.8067,15.5548,0.2134,5.0760,1.3878,3.6964,0.4407,2.2043,2.7126"
52,2026-09-21 08:53:30,Ours,0.01,0.7730368105350818,75.25,78.48,50,40.7513,0:40.75,39.7302,0.1195,0.9009,2166.4063,36:06.41,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[0,1,2,3];8:[3];5:[3,6];7:[0,3,6];1:[0,1,2,3];4:[0,2,3];9:[0,1,3];6:[0,1,2,3,4];2:[1,3];3:[0,2,3,5]","c0:bw=46,experts=[0,1,2,3]; c8:bw=18,experts=[3]; c5:bw=24,experts=[3,6]; c7:bw=34,experts=[0,3,6]; c1:bw=40,experts=[0,1,2,3]; c4:bw=33,experts=[0,2,3]; c9:bw=31,experts=[0,1,3]; c6:bw=51,experts=[0,1,2,3,4]; c2:bw=29,experts=[1,3]; c3:bw=43,experts=[0,2,3,5]","5.1070,5.1003,4.5116,2.7282,14.2925,2.2046,3.7319,1.4020,0.2095,0.4424"
53,2026-09-21 08:54:10,Ours,0.01,0.7653471901882434,72.92,78.48,50,40.5237,0:40.52,39.5277,0.1192,0.876,2206.9546,36:46.95,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[0,3];4:[0,3];5:[0,1,2,3];1:[0,1,2,3,5];3:[0,2,3,5];9:[0,1,2,3,4,5];6:[0,2,3];7:[0,2,3,5];0:[0,1,3];2:[0,3,5,6,7]","c8:bw=22,experts=[0,3]; c4:bw=28,experts=[0,3]; c5:bw=44,experts=[0,1,2,3]; c1:bw=59,experts=[0,1,2,3,5]; c3:bw=47,experts=[0,2,3,5]; c9:bw=61,experts=[0,1,2,3,4,5]; c6:bw=36,experts=[0,2,3]; c7:bw=44,experts=[0,2,3,5]; c0:bw=39,experts=[0,1,3]; c2:bw=51,experts=[0,3,5,6,7]","5.1033,2.2348,4.5071,14.3784,0.4389,3.6927,1.4918,2.7344,4.7399,0.2063"
54,2026-09-21 08:54:51,Ours,0.01,0.7710753405997924,76.5,78.48,50,40.7492,0:40.75,39.7322,0.1216,0.8946,2247.728,37:27.73,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[3];1:[0,1,2,3,7];8:[0,3,5,6,7];7:[0,2,3,4,5,7];3:[0,2,3];0:[0,2,3];6:[0,1,2,3,7];5:[3];9:[0,1,2,3,5];4:[0,3,5]","c2:bw=10,experts=[3]; c1:bw=53,experts=[0,1,2,3,7]; c8:bw=55,experts=[0,3,5,6,7]; c7:bw=61,experts=[0,2,3,4,5,7]; c3:bw=30,experts=[0,2,3]; c0:bw=37,experts=[0,2,3]; c6:bw=54,experts=[0,1,2,3,7]; c5:bw=10,experts=[3]; c9:bw=50,experts=[0,1,2,3,5]; c4:bw=32,experts=[0,3,5]","0.2106,14.3684,5.0675,2.7201,0.4550,5.0104,1.5038,4.4930,3.7031,2.2003"
55,2026-09-21 08:55:32,Ours,0.01,0.7573777856572945,70.62,78.48,50,41.2089,0:41.21,40.1945,0.1231,0.8906,2288.9622,38:08.96,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[0,2,3,5,7];2:[0,3,5,7];4:[3];3:[0,2,3,4,6];8:[0];5:[0,1,2,3,5];1:[0,1,2,3,4,5];6:[0,1,2,3];0:[3,5];9:[0,1,2,3,4,5]","c7:bw=54,experts=[0,2,3,5,7]; c2:bw=41,experts=[0,3,5,7]; c4:bw=14,experts=[3]; c3:bw=52,experts=[0,2,3,4,6]; c8:bw=14,experts=[0]; c5:bw=53,experts=[0,1,2,3,5]; c1:bw=60,experts=[0,1,2,3,4,5]; c6:bw=42,experts=[0,1,2,3]; c0:bw=27,experts=[3,5]; c9:bw=62,experts=[0,1,2,3,4,5]","2.7340,0.2152,2.1999,0.4481,5.0912,4.5137,15.0958,1.4739,4.7187,3.7039"
