Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
30,2026-09-25 20:11:52,Ours,0.01,1.822656704527703,49.64,50.45,29,70.3095,1:10.31,68.7435,0.1925,1.3718,2141.7697,35:41.77,10,"5,1,9,4,0,8,6,7,3,2",5:55;1:32;9:49;4:46;0:16;8:37;6:9;7:11;3:53;2:24,"5:[4,5,6,18,26];1:[4,6,26];9:[4,5,6,26];4:[4,5,6,26];0:[4];8:[4,6,26];6:[];7:[4];3:[4,6,13,18,26];2:[4,26]","c5:bw=55,experts=[4,5,6,18,26]; c1:bw=32,experts=[4,6,26]; c9:bw=49,experts=[4,5,6,26]; c4:bw=46,experts=[4,5,6,26]; c0:bw=16,experts=[4]; c8:bw=37,experts=[4,6,26]; c6:bw=9,experts=[]; c7:bw=11,experts=[4]; c3:bw=53,experts=[4,6,13,18,26]; c2:bw=24,experts=[4,26]","8.4844,5.7215,4.7503,9.2047,6.4241,7.1605,8.8802,6.2137,6.8347,5.0694"
31,2026-09-25 20:13:03,Ours,0.01,1.8088416773010187,51.22,51.22,31,70.622,1:10.62,69.0587,0.1816,1.3757,2212.4152,36:52.42,10,"6,4,9,1,5,8,3,2,0,7",6:26;4:17;9:40;1:27;5:55;8:29;3:21;2:14;0:42;7:57,"6:[4,6];4:[4];9:[4,6,13,26];1:[4,26];5:[4,6,18,24,26];8:[4,26];3:[4,6];2:[4];0:[4,6,18,26];7:[4,6,18,23,26]","c6:bw=26,experts=[4,6]; c4:bw=17,experts=[4]; c9:bw=40,experts=[4,6,13,26]; c1:bw=27,experts=[4,26]; c5:bw=55,experts=[4,6,18,24,26]; c8:bw=29,experts=[4,26]; c3:bw=21,experts=[4,6]; c2:bw=14,experts=[4]; c0:bw=42,experts=[4,6,18,26]; c7:bw=57,experts=[4,6,18,23,26]","9.1265,9.1961,4.7594,5.7578,8.3463,7.1110,6.8405,5.1581,6.5154,6.2475"
32,2026-09-25 20:14:13,Ours,0.01,1.789672168762943,51.66,51.66,32,70.2601,1:10.26,68.7,0.1863,1.3722,2282.6997,38:02.70,10,"8,5,4,7,0,1,3,6,2,9",8:19;5:32;4:44;7:42;0:41;1:19;3:25;6:24;2:48;9:28,"8:[3];5:[2,3,7];4:[1,2,3,7];7:[2,3,7,8];0:[2,3,7,8];1:[1];3:[2,3];6:[2,3];2:[2,3,7,8];9:[2,3]","c8:bw=19,experts=[3]; c5:bw=32,experts=[2,3,7]; c4:bw=44,experts=[1,2,3,7]; c7:bw=42,experts=[2,3,7,8]; c0:bw=41,experts=[2,3,7,8]; c1:bw=19,experts=[1]; c3:bw=25,experts=[2,3]; c6:bw=24,experts=[2,3]; c2:bw=48,experts=[2,3,7,8]; c9:bw=28,experts=[2,3]","7.0832,8.3862,9.1876,6.2210,6.3375,5.8051,6.9954,8.9251,5.0670,4.6918"
33,2026-09-25 20:15:24,Ours,0.01,1.7800438659332478,51.41,51.66,32,70.7074,1:10.71,69.0919,0.1896,1.4242,2353.4309,39:13.43,10,"7,1,3,6,5,9,2,8,4,0",7:47;1:31;3:63;6:33;5:26;9:37;2:21;8:45;4:41;0:56,"7:[9,11,12,13];1:[2,3,7];3:[5,7,8,9,10,11];6:[7,8,11];5:[8,9];9:[7,8,9];2:[9,11];8:[7,8,9,10];4:[8,9,11,12];0:[9,11,12,14,15]","c7:bw=47,experts=[9,11,12,13]; c1:bw=31,experts=[2,3,7]; c3:bw=63,experts=[5,7,8,9,10,11]; c6:bw=33,experts=[7,8,11]; c5:bw=26,experts=[8,9]; c9:bw=37,experts=[7,8,9]; c2:bw=21,experts=[9,11]; c8:bw=45,experts=[7,8,9,10]; c4:bw=41,experts=[8,9,11,12]; c0:bw=56,experts=[9,11,12,14,15]","6.2312,5.7756,7.0087,9.1127,8.2707,4.7550,5.0447,7.2079,9.1548,6.5305"
34,2026-09-25 20:16:35,Ours,0.01,1.765267886101175,52.45,52.45,34,70.7736,1:10.77,69.158,0.1904,1.4235,2424.2304,40:24.23,10,"4,1,6,9,8,0,5,7,3,2",4:41;1:42;6:43;9:61;8:38;0:20;5:54;7:29;3:65;2:48,"4:[14,15,16,17];1:[8,9,10,11];6:[12,14,15,16];9:[10,11,12,14,15,16];8:[11,12,14];0:[16,17];5:[11,12,14,15,16];7:[14,15];3:[12,14,15,16,17,19];2:[12,14,15,16]","c4:bw=41,experts=[14,15,16,17]; c1:bw=42,experts=[8,9,10,11]; c6:bw=43,experts=[12,14,15,16]; c9:bw=61,experts=[10,11,12,14,15,16]; c8:bw=38,experts=[11,12,14]; c0:bw=20,experts=[16,17]; c5:bw=54,experts=[11,12,14,15,16]; c7:bw=29,experts=[14,15]; c3:bw=65,experts=[12,14,15,16,17,19]; c2:bw=48,experts=[12,14,15,16]","9.0596,5.6996,9.0179,4.8201,7.2614,6.2392,8.5717,6.3381,6.9610,5.1893"
35,2026-09-25 20:17:46,Ours,0.01,1.754882678002334,52.15,52.45,34,71.2125,1:11.21,69.6423,0.1764,1.392,2495.4689,41:35.47,10,"4,0,1,6,2,8,9,7,5,3",4:29;0:18;1:28;6:39;2:41;8:45;9:24;7:43;5:37;3:21,"4:[19,20];0:[19];1:[12,14];6:[17,18,19];2:[17,18,19,20];8:[15,16,17,19];9:[17,18];7:[16,17,19,20];5:[17,19,20];3:[20,21]","c4:bw=29,experts=[19,20]; c0:bw=18,experts=[19]; c1:bw=28,experts=[12,14]; c6:bw=39,experts=[17,18,19]; c2:bw=41,experts=[17,18,19,20]; c8:bw=45,experts=[15,16,17,19]; c9:bw=24,experts=[17,18]; c7:bw=43,experts=[16,17,19,20]; c5:bw=37,experts=[17,19,20]; c3:bw=21,experts=[20,21]","9.1869,6.4115,5.8815,9.2834,5.2620,7.3004,4.7263,6.2965,8.3868,6.9070"
36,2026-09-25 20:18:57,Ours,0.01,1.739115980822247,53.03,53.03,36,71.1991,1:11.20,69.6273,0.1744,1.3957,2566.699,42:46.70,10,"9,0,3,7,6,5,1,4,8,2",9:34;0:32;3:54;7:25;6:39;5:44;1:8;4:67;8:46;2:45,"9:[19,20,21];0:[20,21,22];3:[22,23,24,25,27];7:[21,22];6:[20,21,22];5:[21,22,23,25];1:[];4:[21,22,23,25,27,29];8:[20,21,22,23];2:[21,22,23,24]","c9:bw=34,experts=[19,20,21]; c0:bw=32,experts=[20,21,22]; c3:bw=54,experts=[22,23,24,25,27]; c7:bw=25,experts=[21,22]; c6:bw=39,experts=[20,21,22]; c5:bw=44,experts=[21,22,23,25]; c1:bw=8,experts=[]; c4:bw=67,experts=[21,22,23,25,27,29]; c8:bw=46,experts=[20,21,22,23]; c2:bw=45,experts=[21,22,23,24]","4.9148,6.5490,6.8334,6.2467,9.0644,8.4345,5.9115,9.3242,7.2557,5.0930"
37,2026-09-25 20:20:08,Ours,0.01,1.7334487485787875,53.67,53.67,37,71.0073,1:11.01,69.4575,0.1769,1.3712,2637.732,43:57.73,10,"1,5,2,6,4,7,9,0,3,8",1:16;5:35;2:32;6:59;4:35;7:38;9:36;0:49;3:32;8:5,"1:[15];5:[27,28,29];2:[25,27,29];6:[23,25,27,28,29];4:[18,30,31];7:[25,27,28];9:[22,23,25];0:[23,25,27,29];3:[28,29,30];8:[]","c1:bw=16,experts=[15]; c5:bw=35,experts=[27,28,29]; c2:bw=32,experts=[25,27,29]; c6:bw=59,experts=[23,25,27,28,29]; c4:bw=35,experts=[18,30,31]; c7:bw=38,experts=[25,27,28]; c9:bw=36,experts=[22,23,25]; c0:bw=49,experts=[23,25,27,29]; c3:bw=32,experts=[28,29,30]; c8:bw=5,experts=[]","5.7885,8.5777,5.2353,8.9810,9.2833,6.2588,4.7851,6.3799,6.8777,7.2901"
38,2026-09-25 20:21:20,Ours,0.01,1.7208907934587796,43.34,53.67,37,71.416,1:11.42,69.8796,0.1756,1.3592,2709.1732,45:09.17,10,"8,6,4,1,5,2,3,7,9,0",8:41;6:15;4:47;1:28;5:1;2:3;3:34;7:46;9:23;0:36,"8:[25,27,29,30];6:[30];4:[4,5,6,26];1:[16,17];5:[];2:[];3:[4,6,31];7:[5,29,30,31];9:[27,29];0:[1,30,31]","c8:bw=41,experts=[25,27,29,30]; c6:bw=15,experts=[30]; c4:bw=47,experts=[4,5,6,26]; c1:bw=28,experts=[16,17]; c5:bw=1,experts=[]; c2:bw=3,experts=[]; c3:bw=34,experts=[4,6,31]; c7:bw=46,experts=[5,29,30,31]; c9:bw=23,experts=[27,29]; c0:bw=36,experts=[1,30,31]","7.2253,9.3200,9.2655,5.7383,8.3964,5.0111,7.0003,6.3264,4.9996,6.5966"
39,2026-09-25 20:22:31,Ours,0.01,1.7216487330774863,51.04,53.67,37,71.1121,1:11.11,69.5341,0.1732,1.4033,2780.3099,46:20.31,10,"3,0,1,7,6,8,2,4,9,5",3:23;0:3;1:40;7:36;6:28;8:40;2:32;4:32;9:21;5:67,"3:[4,26];0:[];1:[19,20,21,22];7:[1,4,6];6:[4,31];8:[1,2,28,31];2:[13,30,31];4:[4,6,26];9:[30,31];5:[4,6,10,26,30,31]","c3:bw=23,experts=[4,26]; c0:bw=3,experts=[]; c1:bw=40,experts=[19,20,21,22]; c7:bw=36,experts=[1,4,6]; c6:bw=28,experts=[4,31]; c8:bw=40,experts=[1,2,28,31]; c2:bw=32,experts=[13,30,31]; c4:bw=32,experts=[4,6,26]; c9:bw=21,experts=[30,31]; c5:bw=67,experts=[4,6,10,26,30,31]","6.9489,6.2523,5.7837,6.2167,9.1262,7.4242,5.1870,9.1671,4.7988,8.6292"
40,2026-09-25 20:23:42,Ours,0.01,1.706977086644386,52.26,53.67,37,70.9428,1:10.94,69.3615,0.1681,1.4115,2851.2766,47:31.28,10,"8,1,5,6,2,7,3,4,9,0",8:23;1:38;5:28;6:42;2:58;7:60;3:6;4:17;9:36;0:32,"8:[4,26];1:[23,25,27];5:[4,6];6:[4,5,6,26];2:[4,6,9,18,26];7:[4,5,6,13,18,26];3:[];4:[4];9:[0,1,24];0:[4,6,24]","c8:bw=23,experts=[4,26]; c1:bw=38,experts=[23,25,27]; c5:bw=28,experts=[4,6]; c6:bw=42,experts=[4,5,6,26]; c2:bw=58,experts=[4,6,9,18,26]; c7:bw=60,experts=[4,5,6,13,18,26]; c3:bw=6,experts=[]; c4:bw=17,experts=[4]; c9:bw=36,experts=[0,1,24]; c0:bw=32,experts=[4,6,24]","7.2679,5.7350,8.6370,8.9236,5.1318,6.1868,7.0646,9.2181,4.8257,6.3710"
41,2026-09-25 20:24:53,Ours,0.01,1.6970600119110784,53.19,53.67,37,71.0163,1:11.02,69.4818,0.1766,1.3562,2922.3208,48:42.32,10,"2,6,8,1,4,5,7,3,9,0",2:48;6:2;8:51;1:7;4:45;5:55;7:61;3:36;9:48;0:2,"2:[4,6,18,26];6:[];8:[4,6,12,18,26];1:[];4:[4,10,18,26];5:[4,6,13,18,26];7:[1,4,6,13,18,26];3:[4,18,26];9:[4,5,6,26];0:[]","c2:bw=48,experts=[4,6,18,26]; c6:bw=2,experts=[]; c8:bw=51,experts=[4,6,12,18,26]; c1:bw=7,experts=[]; c4:bw=45,experts=[4,10,18,26]; c5:bw=55,experts=[4,6,13,18,26]; c7:bw=61,experts=[1,4,6,13,18,26]; c3:bw=36,experts=[4,18,26]; c9:bw=48,experts=[4,5,6,26]; c0:bw=2,experts=[]","5.2430,8.9829,7.2020,5.7633,9.1837,8.4805,6.4164,7.0653,4.8201,6.3247"
42,2026-09-25 20:26:04,Ours,0.01,1.6731528846987782,54.53,54.53,42,70.7393,1:10.74,69.1325,0.176,1.4292,2993.0846,49:53.08,10,"5,1,3,9,6,0,7,4,8,2",5:45;1:44;3:43;9:46;6:31;0:13;7:18;4:49;8:38;2:36,"5:[4,6,24,26];1:[28,29,30,31];3:[4,6,18,26];9:[4,6,18,26];6:[1,4,26];0:[10];7:[4];4:[4,6,18,26];8:[4,6,26];2:[4,18,26]","c5:bw=45,experts=[4,6,24,26]; c1:bw=44,experts=[28,29,30,31]; c3:bw=43,experts=[4,6,18,26]; c9:bw=46,experts=[4,6,18,26]; c6:bw=31,experts=[1,4,26]; c0:bw=13,experts=[10]; c7:bw=18,experts=[4]; c4:bw=49,experts=[4,6,18,26]; c8:bw=38,experts=[4,6,26]; c2:bw=36,experts=[4,18,26]","8.4052,5.7886,7.0351,4.8833,9.2980,6.2343,6.2579,8.9713,7.2524,5.0064"
43,2026-09-25 20:27:15,Ours,0.01,1.6649478806920797,55.1,55.1,43,71.3699,1:11.37,69.7214,0.183,1.464,3064.4828,51:04.48,10,"5,1,2,8,9,7,4,6,3,0",5:48;1:52;2:46;8:41;9:29;7:19;4:31;6:11;3:58;0:19,"5:[4,6,24,26];1:[4,6,13,18,26];2:[4,6,18,26];8:[4,18,24,26];9:[4,26];7:[4];4:[4,6,26];6:[4];3:[1,4,6,13,26];0:[4]","c5:bw=48,experts=[4,6,24,26]; c1:bw=52,experts=[4,6,13,18,26]; c2:bw=46,experts=[4,6,18,26]; c8:bw=41,experts=[4,18,24,26]; c9:bw=29,experts=[4,26]; c7:bw=19,experts=[4]; c4:bw=31,experts=[4,6,26]; c6:bw=11,experts=[4]; c3:bw=58,experts=[1,4,6,13,26]; c0:bw=19,experts=[4]","8.7304,5.9001,5.1768,7.1090,4.7173,6.2997,9.2531,9.2195,7.0675,6.2481"
44,2026-09-25 20:28:26,Ours,0.01,1.6611844960655628,55.75,55.75,44,71.2076,1:11.21,69.6218,0.1847,1.3994,3135.7188,52:15.72,10,"0,3,4,2,7,5,6,9,8,1",0:60;3:42;4:26;2:33;7:67;5:22;6:18;9:33;8:31;1:40,"0:[4,5,6,18,24,26];3:[4,6,13,26];4:[4,6];2:[1,4,6];7:[4,5,6,12,24,26];5:[4,6];6:[4];9:[4,6,26];8:[4,6,26];1:[4,6,13,26]","c0:bw=60,experts=[4,5,6,18,24,26]; c3:bw=42,experts=[4,6,13,26]; c4:bw=26,experts=[4,6]; c2:bw=33,experts=[1,4,6]; c7:bw=67,experts=[4,5,6,12,24,26]; c5:bw=22,experts=[4,6]; c6:bw=18,experts=[4]; c9:bw=33,experts=[4,6,26]; c8:bw=31,experts=[4,6,26]; c1:bw=40,experts=[4,6,13,26]","6.3817,6.9677,9.2111,5.0545,6.3963,8.4743,9.0937,4.8150,7.2470,5.9804"
45,2026-09-25 20:29:36,Ours,0.01,1.6456966776045772,55.28,55.75,44,70.1317,1:10.13,68.613,0.1809,1.3362,3205.8781,53:25.88,10,"8,0,3,4,7,2,9,6,5,1",8:49;0:32;3:60;4:58;7:32;2:44;9:22;6:3;5:40;1:50,"8:[4,6,24,26];0:[4,6,26];3:[4,6,10,13,18,26];4:[4,5,6,18,26];7:[4,6,26];2:[4,6,13,26];9:[4,26];6:[];5:[4,6,18,26];1:[4,6,18,24,26]","c8:bw=49,experts=[4,6,24,26]; c0:bw=32,experts=[4,6,26]; c3:bw=60,experts=[4,6,10,13,18,26]; c4:bw=58,experts=[4,5,6,18,26]; c7:bw=32,experts=[4,6,26]; c2:bw=44,experts=[4,6,13,26]; c9:bw=22,experts=[4,26]; c6:bw=3,experts=[]; c5:bw=40,experts=[4,6,18,26]; c1:bw=50,experts=[4,6,18,24,26]","7.0859,6.4653,6.7966,8.8699,6.2294,5.0577,4.8024,8.9544,8.5224,5.8290"
46,2026-09-25 20:30:44,Ours,0.01,1.6353389445156803,56.79,56.79,46,68.0781,1:08.08,66.5811,0.1883,1.3071,3273.9824,54:33.98,10,"9,3,6,1,4,5,2,8,0,7",9:33;3:24;6:35;1:36;4:57;5:37;2:51;8:35;0:49;7:25,"9:[4,6,26];3:[4,6];6:[4,6,10];1:[4,6,26];4:[4,5,6,21,26];5:[0,4,6];2:[4,6,9,18,26];8:[4,6,26];0:[4,6,18,26];7:[4,6]","c9:bw=33,experts=[4,6,26]; c3:bw=24,experts=[4,6]; c6:bw=35,experts=[4,6,10]; c1:bw=36,experts=[4,6,26]; c4:bw=57,experts=[4,5,6,21,26]; c5:bw=37,experts=[0,4,6]; c2:bw=51,experts=[4,6,9,18,26]; c8:bw=35,experts=[4,6,26]; c0:bw=49,experts=[4,6,18,26]; c7:bw=25,experts=[4,6]","4.6193,6.9138,8.9675,5.6052,8.6195,8.1505,4.9628,6.8280,6.0236,5.8909"
47,2026-09-25 20:31:51,Ours,0.01,1.6233884129127567,57.14,57.14,47,66.9399,1:06.94,65.4486,0.1769,1.308,3340.9499,55:40.95,10,"5,6,7,9,8,3,4,0,1,2",5:46;6:20;7:48;9:15;8:35;3:63;4:9;0:41;1:27;2:49,"5:[4,6,18,26];6:[4,6];7:[4,6,10,26];9:[4];8:[4,6,26];3:[4,5,6,18,21,26];4:[];0:[4,6,10,26];1:[4,26];2:[0,4,6,26]","c5:bw=46,experts=[4,6,18,26]; c6:bw=20,experts=[4,6]; c7:bw=48,experts=[4,6,10,26]; c9:bw=15,experts=[4]; c8:bw=35,experts=[4,6,26]; c3:bw=63,experts=[4,5,6,18,21,26]; c4:bw=9,experts=[]; c0:bw=41,experts=[4,6,10,26]; c1:bw=27,experts=[4,26]; c2:bw=49,experts=[0,4,6,26]","7.9397,8.5009,5.9955,4.6112,6.8475,6.5848,8.7125,5.9928,5.4893,4.7745"
48,2026-09-25 20:32:59,Ours,0.01,1.6120338451607652,56.95,57.14,47,67.246,1:07.25,65.7423,0.1819,1.3202,3408.2231,56:48.22,10,"1,8,4,2,9,6,5,7,0,3",1:45;8:45;4:60;2:51;9:47;6:41;5:50;7:56;0:14;3:16,"1:[4,6,9,26];8:[4,6,13,26];4:[4,5,6,24,26,28];2:[4,6,13,26,28];9:[4,6,13,26];6:[4,6,13,26];5:[4,5,6,13,26];7:[4,6,18,24,26];0:[4];3:[4]","c1:bw=45,experts=[4,6,9,26]; c8:bw=45,experts=[4,6,13,26]; c4:bw=60,experts=[4,5,6,24,26,28]; c2:bw=51,experts=[4,6,13,26,28]; c9:bw=47,experts=[4,6,13,26]; c6:bw=41,experts=[4,6,13,26]; c5:bw=50,experts=[4,5,6,13,26]; c7:bw=56,experts=[4,6,18,24,26]; c0:bw=14,experts=[4]; c3:bw=16,experts=[4]","5.5949,6.9891,8.5736,4.7557,4.4579,8.5919,8.0631,5.9258,6.1327,6.6575"
49,2026-09-25 20:34:06,Ours,0.01,1.6120040380668026,57.82,57.82,49,67.0257,1:07.03,65.547,0.189,1.2879,3475.2751,57:55.28,10,"4,3,8,0,2,5,6,7,9,1",4:43;3:29;8:24;0:18;2:53;5:50;6:11;7:40;9:48;1:49,"4:[4,6,24,26];3:[4,6];8:[4,6];0:[4];2:[4,6,9,18,26];5:[4,5,6,18,26];6:[4];7:[4,6,18,26];9:[4,5,6,26];1:[4,6,24,26]","c4:bw=43,experts=[4,6,24,26]; c3:bw=29,experts=[4,6]; c8:bw=24,experts=[4,6]; c0:bw=18,experts=[4]; c2:bw=53,experts=[4,6,9,18,26]; c5:bw=50,experts=[4,5,6,18,26]; c6:bw=11,experts=[4]; c7:bw=40,experts=[4,6,18,26]; c9:bw=48,experts=[4,5,6,26]; c1:bw=49,experts=[4,6,24,26]","8.5563,6.4830,6.7558,6.0291,4.9889,8.1920,8.6693,5.8786,4.5021,5.4918"
50,2026-09-25 20:35:13,Ours,0.01,1.59859415712921,57.98,57.98,50,67.2126,1:07.21,65.7324,0.1751,1.3035,3542.5174,59:02.52,10,"8,4,7,6,2,1,3,0,9,5",8:29;4:7;7:31;6:61;2:57;1:58;3:35;0:26;9:24;5:28,"8:[4,6];4:[];7:[4,6,26];6:[4,5,6,13,18,26];2:[1,4,6,13,26];1:[4,5,6,18,26];3:[4,6,26];0:[4,26];9:[4,6];5:[4,26]","c8:bw=29,experts=[4,6]; c4:bw=7,experts=[]; c7:bw=31,experts=[4,6,26]; c6:bw=61,experts=[4,5,6,13,18,26]; c2:bw=57,experts=[1,4,6,13,26]; c1:bw=58,experts=[4,5,6,18,26]; c3:bw=35,experts=[4,6,26]; c0:bw=26,experts=[4,26]; c9:bw=24,experts=[4,6]; c5:bw=28,experts=[4,26]","6.8119,8.6219,6.0568,8.8037,4.8178,5.5048,6.5398,5.9979,4.5660,8.0117"
51,2026-09-25 20:36:20,Ours,0.01,1.5917991421845712,58.39,58.39,51,67.3953,1:07.40,65.8935,0.1791,1.3211,3609.9418,1:00:09.94,10,"5,0,1,2,8,6,9,3,4,7",5:43;0:48;1:19;2:18;8:41;6:47;9:16;3:50;4:10;7:24,"5:[4,6,18,26];0:[4,6,9,26];1:[4];2:[4];8:[4,5,6,26];6:[1,4,6,26];9:[4];3:[4,6,12,18,26];4:[4];7:[4,6]","c5:bw=43,experts=[4,6,18,26]; c0:bw=48,experts=[4,6,9,26]; c1:bw=19,experts=[4]; c2:bw=18,experts=[4]; c8:bw=41,experts=[4,5,6,26]; c6:bw=47,experts=[1,4,6,26]; c9:bw=16,experts=[4]; c3:bw=50,experts=[4,6,12,18,26]; c4:bw=10,experts=[4]; c7:bw=24,experts=[4,6]","8.1521,6.1441,5.5297,4.8023,6.7602,8.5049,4.5185,6.5380,8.9237,6.0199"
52,2026-09-25 20:37:27,Ours,0.01,1.5786162208025352,58.43,58.43,52,67.0486,1:07.05,65.5156,0.1779,1.3537,3677.0196,1:01:17.02,10,"0,8,5,7,1,4,9,6,2,3",0:41;8:16;5:22;7:31;1:36;4:30;9:28;6:46;2:26;3:38,"0:[4,6,18,26];8:[4];5:[4,6];7:[4,6,26];1:[4,6,26];4:[4,6,26];9:[4,26];6:[4,6,24,26];2:[4,6];3:[4,6,26]","c0:bw=41,experts=[4,6,18,26]; c8:bw=16,experts=[4]; c5:bw=22,experts=[4,6]; c7:bw=31,experts=[4,6,26]; c1:bw=36,experts=[4,6,26]; c4:bw=30,experts=[4,6,26]; c9:bw=28,experts=[4,26]; c6:bw=46,experts=[4,6,24,26]; c2:bw=26,experts=[4,6]; c3:bw=38,experts=[4,6,26]","6.0225,6.8584,7.9242,5.8587,5.5030,8.8695,4.5744,8.4905,4.8276,6.5868"
53,2026-09-25 20:38:35,Ours,0.01,1.5745188240737762,59.12,59.12,53,67.1779,1:07.18,65.634,0.1851,1.3572,3744.2257,1:02:24.23,10,"8,4,5,1,3,9,6,7,0,2",8:20;4:25;5:40;1:53;3:42;9:55;6:32;7:39;0:35;2:46,"8:[4,26];4:[4,6];5:[4,6,18,26];1:[1,4,6,24,26];3:[4,6,13,26];9:[4,5,6,18,26];6:[4,6,26];7:[4,6,26];0:[4,6,26];2:[4,6,18,26]","c8:bw=20,experts=[4,26]; c4:bw=25,experts=[4,6]; c5:bw=40,experts=[4,6,18,26]; c1:bw=53,experts=[1,4,6,24,26]; c3:bw=42,experts=[4,6,13,26]; c9:bw=55,experts=[4,5,6,18,26]; c6:bw=32,experts=[4,6,26]; c7:bw=39,experts=[4,6,26]; c0:bw=35,experts=[4,6,26]; c2:bw=46,experts=[4,6,18,26]","6.7994,8.6600,8.1590,5.6244,6.5740,4.4904,8.5200,5.9216,6.0292,4.8559"
