Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 06:24:06,Ours,0.01,1.6506096439885156,45.66,51.41,64,50.2904,0:50.29,49.0168,0.1314,1.141,3253.9617,54:13.96,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[0];5:[0];4:[0,1,2];6:[0,7];8:[3,4,5];3:[0,1];0:[5,6];2:[5];1:[3,4,5];9:[6,7]","c7:bw=10,experts=[0]; c5:bw=16,experts=[0]; c4:bw=32,experts=[0,1,2]; c6:bw=28,experts=[0,7]; c8:bw=37,experts=[3,4,5]; c3:bw=24,experts=[0,1]; c0:bw=23,experts=[5,6]; c2:bw=16,experts=[5]; c1:bw=32,experts=[3,4,5]; c9:bw=26,experts=[6,7]","4.5814,6.3585,6.4040,6.5002,5.3458,4.7535,4.3237,3.4882,4.0133,3.2482"
66,2026-09-20 06:24:55,Ours,0.01,1.6931816447075552,48.48,51.41,64,49.6831,0:49.68,48.4201,0.1353,1.1265,3303.6706,55:03.67,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[6,7];5:[1];1:[0,6,7];8:[6];9:[0];6:[1];4:[3,4];0:[0,7];3:[2,3,4];7:[1,2]","c2:bw=23,experts=[6,7]; c5:bw=10,experts=[1]; c1:bw=30,experts=[0,6,7]; c8:bw=13,experts=[6]; c9:bw=17,experts=[0]; c6:bw=16,experts=[1]; c4:bw=23,experts=[3,4]; c0:bw=21,experts=[0,7]; c3:bw=37,experts=[2,3,4]; c7:bw=28,experts=[1,2]","3.5281,5.8534,4.3622,4.9522,3.2715,6.2574,6.4035,4.3366,4.7815,4.6737"
67,2026-09-20 06:25:45,Ours,0.01,1.6397285296973139,46.57,51.41,64,49.7379,0:49.74,48.503,0.1305,1.1031,3353.4359,55:53.44,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[5,6];5:[2,3];1:[1,2];3:[5];6:[2,3];0:[1];2:[0,1];9:[1,2,3];7:[3,4,5];8:[7]","c4:bw=28,experts=[5,6]; c5:bw=27,experts=[2,3]; c1:bw=20,experts=[1,2]; c3:bw=14,experts=[5]; c6:bw=29,experts=[2,3]; c0:bw=18,experts=[1]; c2:bw=24,experts=[0,1]; c9:bw=33,experts=[1,2,3]; c7:bw=33,experts=[3,4,5]; c8:bw=10,experts=[7]","6.4165,6.0828,4.0561,5.0095,6.2788,4.3616,3.4866,3.2620,4.6103,4.9388"
68,2026-09-20 06:26:36,Ours,0.01,1.6281929602002183,47.77,51.41,64,50.9872,0:50.99,49.7436,0.1367,1.1056,3404.4491,56:44.45,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,4];8:[0];2:[2,3,4];0:[2];3:[6];4:[0,7];5:[4,5];9:[4];7:[6];6:[4]","c1:bw=23,experts=[3,4]; c8:bw=17,experts=[0]; c2:bw=32,experts=[2,3,4]; c0:bw=17,experts=[2]; c3:bw=14,experts=[6]; c4:bw=27,experts=[0,7]; c5:bw=25,experts=[4,5]; c9:bw=10,experts=[4]; c7:bw=15,experts=[6]; c6:bw=18,experts=[4]","4.0477,5.0142,3.5505,4.6782,5.0949,6.3647,6.3361,3.2713,4.6436,6.7424"
69,2026-09-20 06:27:25,Ours,0.01,1.663155013424414,50.2,51.41,64,49.2169,0:49.22,47.9724,0.1334,1.1099,3453.6944,57:33.69,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,7];7:[0,1,7];1:[5];4:[1,2];9:[5,6];5:[6,7];0:[3,4];2:[5,6,7];8:[1,2];6:[5]","c3:bw=23,experts=[0,7]; c7:bw=32,experts=[0,1,7]; c1:bw=17,experts=[5]; c4:bw=23,experts=[1,2]; c9:bw=20,experts=[5,6]; c5:bw=22,experts=[6,7]; c0:bw=29,experts=[3,4]; c2:bw=37,experts=[5,6,7]; c8:bw=23,experts=[1,2]; c6:bw=15,experts=[5]","4.8712,4.5331,4.0306,6.4137,3.2698,5.8281,4.3637,3.4793,4.9694,6.2135"
70,2026-09-20 06:28:15,Ours,0.01,1.6280144165987587,44.93,51.41,64,49.2499,0:49.25,47.9893,0.1373,1.1221,3502.9711,58:22.97,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[6];9:[7];7:[2];3:[1];0:[5];6:[6];2:[0,1,2];4:[3,4,5];5:[0];8:[3,4]","c1:bw=13,experts=[6]; c9:bw=10,experts=[7]; c7:bw=16,experts=[2]; c3:bw=18,experts=[1]; c0:bw=17,experts=[5]; c6:bw=14,experts=[6]; c2:bw=31,experts=[0,1,2]; c4:bw=32,experts=[3,4,5]; c5:bw=13,experts=[0]; c8:bw=27,experts=[3,4]","4.0611,3.3021,4.6167,4.7780,4.3675,6.2161,3.4974,6.3276,5.8290,4.9938"
71,2026-09-20 06:29:04,Ours,0.01,1.6593790795624794,48.71,51.41,64,49.7884,0:49.79,48.5519,0.131,1.1042,3552.7877,59:12.79,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[6,7];0:[6];1:[0,7];9:[0,1];7:[3];5:[1];3:[2,3,4];6:[0,7];8:[5,6];2:[3,4,5]","c4:bw=24,experts=[6,7]; c0:bw=10,experts=[6]; c1:bw=29,experts=[0,7]; c9:bw=22,experts=[0,1]; c7:bw=11,experts=[3]; c5:bw=19,experts=[1]; c3:bw=34,experts=[2,3,4]; c6:bw=28,experts=[0,7]; c8:bw=21,experts=[5,6]; c2:bw=34,experts=[3,4,5]","6.3813,4.3789,4.3786,3.3042,4.6603,5.8580,4.7911,6.1994,4.9290,3.6711"
72,2026-09-20 06:29:54,Ours,0.01,1.6564145505340317,54.12,54.12,72,49.7302,0:49.73,48.4775,0.1351,1.1163,3602.5454,1:00:02.55,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[7];1:[1,2];5:[2,3];7:[4,5];6:[1];0:[0,7];3:[5];2:[6];9:[2,3];4:[0,1]","c8:bw=16,experts=[7]; c1:bw=22,experts=[1,2]; c5:bw=24,experts=[2,3]; c7:bw=27,experts=[4,5]; c6:bw=11,experts=[1]; c0:bw=29,experts=[0,7]; c3:bw=13,experts=[5]; c2:bw=13,experts=[6]; c9:bw=21,experts=[2,3]; c4:bw=22,experts=[0,1]","5.0013,4.0354,6.3938,4.5732,6.2625,4.3425,4.7876,3.4710,3.2738,6.3364"
73,2026-09-20 06:30:44,Ours,0.01,1.5978169642606201,51.62,54.12,72,49.7831,0:49.78,48.5439,0.135,1.103,3652.3579,1:00:52.36,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,7];8:[0];3:[6,7];1:[3,4,5];5:[4];9:[4,5];0:[1];7:[6,7];6:[2];4:[2,3]","c2:bw=26,experts=[0,7]; c8:bw=10,experts=[0]; c3:bw=22,experts=[6,7]; c1:bw=37,experts=[3,4,5]; c5:bw=10,experts=[4]; c9:bw=29,experts=[4,5]; c0:bw=16,experts=[1]; c7:bw=20,experts=[6,7]; c6:bw=11,experts=[2]; c4:bw=23,experts=[2,3]","3.5051,4.9964,4.8247,4.0399,6.3345,3.2772,4.3358,4.6232,6.2336,6.3735"
74,2026-09-20 06:31:34,Ours,0.01,1.603535734674751,51.74,54.12,72,49.5177,0:49.52,48.2728,0.1331,1.1106,3701.9039,1:01:41.90,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[0];0:[2,3];1:[6];5:[5,6];7:[0,1,2];8:[1];6:[3];2:[1];4:[4,5];9:[6]","c3:bw=10,experts=[0]; c0:bw=22,experts=[2,3]; c1:bw=15,experts=[6]; c5:bw=28,experts=[5,6]; c7:bw=36,experts=[0,1,2]; c8:bw=16,experts=[1]; c6:bw=10,experts=[3]; c2:bw=10,experts=[1]; c4:bw=26,experts=[4,5]; c9:bw=18,experts=[6]","4.7902,4.4061,4.3329,5.8236,4.6659,4.9338,6.2230,3.4710,6.3441,3.2821"
75,2026-09-20 06:32:24,Ours,0.01,1.582735020766456,52.18,54.12,72,50.0457,0:50.05,48.779,0.1346,1.1309,3751.9795,1:02:31.98,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[2,3];9:[0,1,7];1:[0,1,7];3:[1];7:[3];6:[4,5,6];5:[7];4:[0,6,7];0:[4,5,6];8:[2,3,4]","c2:bw=22,experts=[2,3]; c9:bw=34,experts=[0,1,7]; c1:bw=30,experts=[0,1,7]; c3:bw=11,experts=[1]; c7:bw=16,experts=[3]; c6:bw=31,experts=[4,5,6]; c5:bw=17,experts=[7]; c4:bw=31,experts=[0,6,7]; c0:bw=34,experts=[4,5,6]; c8:bw=30,experts=[2,3,4]","3.5104,3.2800,4.2667,4.7877,4.7163,6.2479,5.7729,6.3112,4.7253,5.1605"
76,2026-09-20 06:33:14,Ours,0.01,1.5642424925014624,57.67,57.67,76,50.1999,0:50.20,48.9426,0.1383,1.1177,3802.2079,1:03:22.21,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[5];5:[0,1];0:[7];3:[2];2:[4];6:[7];7:[4,5,6];4:[1,2,3];9:[2,3,4];1:[2,3,4]","c8:bw=16,experts=[5]; c5:bw=21,experts=[0,1]; c0:bw=17,experts=[7]; c3:bw=10,experts=[2]; c2:bw=14,experts=[4]; c6:bw=13,experts=[7]; c7:bw=37,experts=[4,5,6]; c4:bw=34,experts=[1,2,3]; c9:bw=32,experts=[2,3,4]; c1:bw=30,experts=[2,3,4]","5.0035,5.8689,4.6990,4.7794,3.4952,6.4549,4.6606,6.3289,3.2756,4.3765"
77,2026-09-20 06:34:04,Ours,0.01,1.5497251276299662,54.44,57.67,76,49.9154,0:49.92,48.6786,0.1333,1.1022,3852.1537,1:04:12.15,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[5];2:[5];1:[5,6,7];8:[6];4:[4];7:[7];6:[0,1,2];0:[0,1,2];3:[3,4];5:[2,3,4]","c9:bw=16,experts=[5]; c2:bw=19,experts=[5]; c1:bw=35,experts=[5,6,7]; c8:bw=10,experts=[6]; c4:bw=10,experts=[4]; c7:bw=10,experts=[7]; c6:bw=32,experts=[0,1,2]; c0:bw=35,experts=[0,1,2]; c3:bw=22,experts=[3,4]; c5:bw=33,experts=[2,3,4]","3.2924,3.4988,4.0127,4.9793,6.3294,4.6490,6.2067,4.6992,4.9412,6.0700"
78,2026-09-20 06:34:53,Ours,0.01,1.560055492475831,53.27,57.67,76,49.5309,0:49.53,48.2714,0.1366,1.1217,3901.7137,1:05:01.71,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[5];3:[5,6];7:[0,1];8:[0,1,7];1:[0,1];9:[6];6:[3,4,5];5:[5,6,7];2:[6]","c0:bw=15,experts=[3]; c4:bw=13,experts=[5]; c3:bw=21,experts=[5,6]; c7:bw=20,experts=[0,1]; c8:bw=30,experts=[0,1,7]; c1:bw=23,experts=[0,1]; c9:bw=17,experts=[6]; c6:bw=32,experts=[3,4,5]; c5:bw=35,experts=[5,6,7]; c2:bw=19,experts=[6]","4.3702,6.3843,4.8009,4.6192,4.9758,4.2365,3.2832,6.2614,5.8458,3.4942"
79,2026-09-20 06:35:44,Ours,0.01,1.551815736878311,55.62,57.67,76,50.4976,0:50.50,49.254,0.1338,1.1086,3952.2422,1:05:52.24,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[6];9:[7];0:[4,5];4:[0,1,6,7];7:[2,3];8:[2,3];5:[0,1];3:[7];1:[2,3];2:[7]","c6:bw=12,experts=[6]; c9:bw=10,experts=[7]; c0:bw=20,experts=[4,5]; c4:bw=40,experts=[0,1,6,7]; c7:bw=25,experts=[2,3]; c8:bw=25,experts=[2,3]; c5:bw=29,experts=[0,1]; c3:bw=15,experts=[7]; c1:bw=21,experts=[2,3]; c2:bw=18,experts=[7]","6.2745,3.2905,4.7092,6.3574,4.6843,5.2067,6.3263,4.7433,4.0202,3.6415"
80,2026-09-20 06:36:33,Ours,0.01,1.56419533684182,55.83,57.67,76,49.0295,0:49.03,47.7738,0.1342,1.1203,4001.3006,1:06:41.30,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[2,3,4];9:[0,1];7:[4,5];1:[4];3:[0];4:[2,3,4];2:[0,1];0:[6,7];6:[0,7];8:[4,5]","c5:bw=36,experts=[2,3,4]; c9:bw=29,experts=[0,1]; c7:bw=26,experts=[4,5]; c1:bw=17,experts=[4]; c3:bw=17,experts=[0]; c4:bw=32,experts=[2,3,4]; c2:bw=24,experts=[0,1]; c0:bw=26,experts=[6,7]; c6:bw=22,experts=[0,7]; c8:bw=28,experts=[4,5]","5.8597,3.2764,4.5915,4.0097,4.7616,6.3465,3.4887,4.3254,6.1716,4.9427"
81,2026-09-20 06:37:22,Ours,0.01,1.5298239640376607,57.82,57.82,81,49.4859,0:49.49,48.218,0.1366,1.1301,4050.8176,1:07:30.82,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,2];2:[2,3];3:[1,2,3];1:[5,6];4:[5,6];5:[5];9:[2];7:[0,6,7];8:[6,7];0:[0,1]","c6:bw=29,experts=[1,2]; c2:bw=25,experts=[2,3]; c3:bw=37,experts=[1,2,3]; c1:bw=27,experts=[5,6]; c4:bw=23,experts=[5,6]; c5:bw=17,experts=[5]; c9:bw=15,experts=[2]; c7:bw=32,experts=[0,6,7]; c8:bw=26,experts=[6,7]; c0:bw=28,experts=[0,1]","6.3152,3.5318,4.7984,4.2699,6.3236,5.7985,3.2632,4.6422,4.9238,4.3515"
82,2026-09-20 06:38:13,Ours,0.01,1.513906378075199,54.98,57.82,81,50.2864,0:50.29,49.03,0.1317,1.1234,4101.1343,1:08:21.13,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,1,7];0:[2];6:[3,4];8:[0,1,2];7:[1,2];3:[4,5];2:[4];9:[3,4,5];5:[6,7];4:[7]","c1:bw=36,experts=[0,1,7]; c0:bw=17,experts=[2]; c6:bw=20,experts=[3,4]; c8:bw=32,experts=[0,1,2]; c7:bw=22,experts=[1,2]; c3:bw=22,experts=[4,5]; c2:bw=16,experts=[4]; c9:bw=31,experts=[3,4,5]; c5:bw=22,experts=[6,7]; c4:bw=16,experts=[7]","4.0675,4.5758,6.2877,5.0209,4.7022,4.7995,3.5878,3.2891,6.3755,6.3241"
83,2026-09-20 06:39:03,Ours,0.01,1.5256015897307438,52.87,57.82,81,49.7739,0:49.77,48.5197,0.1369,1.1161,4150.9422,1:09:10.94,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[6,7];4:[0];2:[5,6];7:[3,4];5:[0];0:[3];6:[5,6];1:[2,3,4];8:[3,4];3:[6,7]","c9:bw=29,experts=[6,7]; c4:bw=10,experts=[0]; c2:bw=23,experts=[5,6]; c7:bw=21,experts=[3,4]; c5:bw=10,experts=[0]; c0:bw=10,experts=[3]; c6:bw=29,experts=[5,6]; c1:bw=35,experts=[2,3,4]; c8:bw=22,experts=[3,4]; c3:bw=24,experts=[6,7]","3.2926,6.3925,3.5010,4.6315,5.8399,4.3345,6.7602,4.0297,4.9640,4.7738"
84,2026-09-20 06:39:52,Ours,0.01,1.5587378282694657,50.15,57.82,81,49.6299,0:49.63,48.3855,0.1349,1.1083,4200.6028,1:10:00.60,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[5,6,7];3:[0];1:[5,6,7];6:[7];9:[0];2:[0,7];7:[5,6];5:[1];4:[1];0:[4]","c8:bw=37,experts=[5,6,7]; c3:bw=18,experts=[0]; c1:bw=32,experts=[5,6,7]; c6:bw=10,experts=[7]; c9:bw=11,experts=[0]; c2:bw=20,experts=[0,7]; c7:bw=26,experts=[5,6]; c5:bw=11,experts=[1]; c4:bw=15,experts=[1]; c0:bw=10,experts=[4]","4.9567,4.7965,4.0373,6.2751,3.2667,3.5111,4.6470,6.2455,6.3058,4.3439"
85,2026-09-20 06:40:42,Ours,0.01,1.540544946095315,58.71,58.71,85,50.2267,0:50.23,48.957,0.1374,1.1311,4250.8617,1:10:50.86,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[5,6];2:[1,2];8:[0,1,2];6:[0,1];1:[0,1,2];4:[2,3];9:[1,2,3];3:[1,2];5:[2];7:[7]","c0:bw=21,experts=[5,6]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[0,1,2]; c6:bw=23,experts=[0,1]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[2,3]; c9:bw=32,experts=[1,2,3]; c3:bw=28,experts=[1,2]; c5:bw=10,experts=[2]; c7:bw=10,experts=[7]","4.7524,3.5323,5.0364,6.2460,4.4163,6.3506,3.2816,4.8001,6.2748,4.2667"
86,2026-09-20 06:41:32,Ours,0.01,1.5385797573153084,44.96,58.71,85,49.0288,0:49.03,47.785,0.1317,1.1109,4299.9216,1:11:39.92,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[3,4];8:[3];2:[3];6:[2,3,4];0:[7];4:[4];7:[0,1];3:[3];1:[3,4,5,6];9:[4,5]","c5:bw=26,experts=[3,4]; c8:bw=15,experts=[3]; c2:bw=13,experts=[3]; c6:bw=31,experts=[2,3,4]; c0:bw=17,experts=[7]; c4:bw=10,experts=[4]; c7:bw=24,experts=[0,1]; c3:bw=15,experts=[3]; c1:bw=40,experts=[3,4,5,6]; c9:bw=24,experts=[4,5]","5.8771,4.9942,3.5791,6.3200,4.3482,6.3405,4.2955,4.7544,4.0071,3.2690"
87,2026-09-20 06:42:21,Ours,0.01,1.5761316571018562,45.61,58.71,85,49.1615,0:49.16,47.9135,0.1372,1.1095,4349.1155,1:12:29.12,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[7];2:[4,5,6];7:[2];5:[5];6:[5,6,7];3:[4,5,6];4:[5];9:[6,7];8:[4,5];0:[0]","c1:bw=16,experts=[7]; c2:bw=37,experts=[4,5,6]; c7:bw=12,experts=[2]; c5:bw=10,experts=[5]; c6:bw=33,experts=[5,6,7]; c3:bw=38,experts=[4,5,6]; c4:bw=19,experts=[5]; c9:bw=21,experts=[6,7]; c8:bw=26,experts=[4,5]; c0:bw=19,experts=[0]","4.0335,3.5226,4.3250,5.8060,6.2401,4.7575,6.3184,3.2443,4.9687,4.6974"
88,2026-09-20 06:43:10,Ours,0.01,1.5909465160948626,54.6,58.71,85,49.6297,0:49.63,48.3888,0.1317,1.1036,4398.7774,1:13:18.78,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[6,7];6:[0];3:[7];7:[3,4];0:[1,2,3];4:[6,7];9:[0];1:[0];5:[6];2:[0,7]","c8:bw=24,experts=[6,7]; c6:bw=15,experts=[0]; c3:bw=18,experts=[7]; c7:bw=23,experts=[3,4]; c0:bw=34,experts=[1,2,3]; c4:bw=21,experts=[6,7]; c9:bw=17,experts=[0]; c1:bw=16,experts=[0]; c5:bw=17,experts=[6]; c2:bw=25,experts=[0,7]","4.9739,6.3096,4.7895,4.5198,4.7559,6.2962,3.2535,4.0083,5.8290,3.6533"
89,2026-09-20 06:44:00,Ours,0.01,1.550208208564419,54.73,58.71,85,49.1224,0:49.12,47.8332,0.1368,1.1512,4447.9322,1:14:07.93,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[0];8:[0,1,2,3];2:[1,2];9:[1,2,3];7:[5];5:[0,7];0:[4];6:[1];4:[0];1:[1,2]","c3:bw=17,experts=[0]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[1,2]; c9:bw=34,experts=[1,2,3]; c7:bw=12,experts=[5]; c5:bw=25,experts=[0,7]; c0:bw=10,experts=[4]; c6:bw=18,experts=[1]; c4:bw=17,experts=[0]; c1:bw=23,experts=[1,2]","4.7905,4.9962,3.5323,3.2876,4.5120,5.8265,4.3573,6.1992,6.3154,4.0162"
90,2026-09-20 06:44:50,Ours,0.01,1.5036630240909459,58.14,58.71,85,50.3225,0:50.32,49.0567,0.1343,1.1302,4498.2868,1:14:58.29,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,6,7];1:[3];3:[1,2];9:[4,5,6];0:[5,6,7];6:[2];2:[3];5:[1];8:[4,5];4:[1,2]","c7:bw=40,experts=[0,1,6,7]; c1:bw=17,experts=[3]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[4,5,6]; c0:bw=35,experts=[5,6,7]; c6:bw=14,experts=[2]; c2:bw=12,experts=[3]; c5:bw=15,experts=[1]; c8:bw=28,experts=[4,5]; c4:bw=20,experts=[1,2]","4.9488,4.3396,4.8291,3.2960,4.7612,6.2492,3.4884,5.8294,5.0009,6.3140"
91,2026-09-20 06:45:39,Ours,0.01,1.5008315114179143,56.35,58.71,85,49.0458,0:49.05,47.7977,0.1337,1.1132,4547.3657,1:15:47.37,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[4,5];9:[7];5:[2,3];7:[2,3];3:[3,4];4:[3,4,5];0:[0];6:[3];2:[4];8:[6]","c1:bw=28,experts=[4,5]; c9:bw=19,experts=[7]; c5:bw=29,experts=[2,3]; c7:bw=29,experts=[2,3]; c3:bw=22,experts=[3,4]; c4:bw=30,experts=[3,4,5]; c0:bw=12,experts=[0]; c6:bw=16,experts=[3]; c2:bw=10,experts=[4]; c8:bw=13,experts=[6]","4.0701,3.2809,5.8802,4.3270,4.8107,6.3565,4.3632,6.2439,3.4978,4.9672"
92,2026-09-20 06:46:28,Ours,0.01,1.5087325565127865,53.27,58.71,85,49.202,0:49.20,47.9384,0.1345,1.128,4596.6003,1:16:36.60,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[5];7:[4];1:[6];0:[1];8:[7];6:[4,5];9:[0,1,2];2:[5];5:[4,5,6];4:[6]","c3:bw=16,experts=[5]; c7:bw=19,experts=[4]; c1:bw=11,experts=[6]; c0:bw=16,experts=[1]; c8:bw=11,experts=[7]; c6:bw=25,experts=[4,5]; c9:bw=31,experts=[0,1,2]; c2:bw=14,experts=[5]; c5:bw=37,experts=[4,5,6]; c4:bw=15,experts=[6]","4.8064,4.3361,4.0370,4.7395,4.9421,6.2118,3.2722,3.4798,5.8122,6.3013"
93,2026-09-20 06:47:18,Ours,0.01,1.520353438600544,58.22,58.71,85,49.263,0:49.26,47.9969,0.1346,1.1303,4645.8974,1:17:25.90,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[0,7];3:[6];7:[5];9:[3,4,5];6:[6];8:[0];5:[7];4:[7];0:[2];2:[6,7]","c1:bw=26,experts=[0,7]; c3:bw=17,experts=[6]; c7:bw=12,experts=[5]; c9:bw=32,experts=[3,4,5]; c6:bw=12,experts=[6]; c8:bw=10,experts=[0]; c5:bw=10,experts=[7]; c4:bw=18,experts=[7]; c0:bw=10,experts=[2]; c2:bw=28,experts=[6,7]","4.0220,4.8112,4.3254,3.2762,6.2320,4.9561,5.8102,6.2961,4.7589,3.5088"
94,2026-09-20 06:48:07,Ours,0.01,1.4985038826990982,56.7,58.71,85,49.3389,0:49.34,48.0959,0.1358,1.106,4695.2697,1:18:15.27,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[6,7];2:[0,1,2];5:[0,1];4:[0];6:[7];9:[6,7];1:[1,2,3];8:[1];0:[3,4,5];3:[7]","c7:bw=25,experts=[6,7]; c2:bw=36,experts=[0,1,2]; c5:bw=23,experts=[0,1]; c4:bw=17,experts=[0]; c6:bw=17,experts=[7]; c9:bw=28,experts=[6,7]; c1:bw=39,experts=[1,2,3]; c8:bw=10,experts=[1]; c0:bw=31,experts=[3,4,5]; c3:bw=19,experts=[7]","4.3769,3.5303,5.8546,6.3422,6.2429,3.2763,4.0191,4.9393,4.7424,4.7720"
95,2026-09-20 06:48:56,Ours,0.01,1.4777488182177991,59.82,59.82,95,49.349,0:49.35,48.1099,0.1354,1.1025,4744.6526,1:19:04.65,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,2];9:[0,1];4:[1];6:[0,1];0:[6];3:[0,1];1:[4];8:[2,3,4,5];2:[3];5:[2]","c7:bw=33,experts=[0,1,2]; c9:bw=23,experts=[0,1]; c4:bw=10,experts=[1]; c6:bw=22,experts=[0,1]; c0:bw=19,experts=[6]; c3:bw=23,experts=[0,1]; c1:bw=17,experts=[4]; c8:bw=40,experts=[2,3,4,5]; c2:bw=13,experts=[3]; c5:bw=10,experts=[2]","4.3741,3.2823,6.3923,6.2487,4.7131,4.8031,4.0056,4.9799,3.4730,5.8377"
96,2026-09-20 06:49:46,Ours,0.01,1.4625161969487104,60.91,60.91,96,49.2789,0:49.28,48.0392,0.1337,1.1048,4793.9653,1:19:53.97,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[4,5,6];9:[2,3];3:[2,3];1:[5,6];5:[3,4,5];4:[2,3];6:[2];7:[3,4];0:[0,7];8:[0,6,7]","c2:bw=36,experts=[4,5,6]; c9:bw=25,experts=[2,3]; c3:bw=25,experts=[2,3]; c1:bw=20,experts=[5,6]; c5:bw=33,experts=[3,4,5]; c4:bw=27,experts=[2,3]; c6:bw=17,experts=[2]; c7:bw=28,experts=[3,4]; c0:bw=20,experts=[0,7]; c8:bw=36,experts=[0,6,7]","3.5179,3.2934,4.8121,4.0185,5.8594,6.3658,6.2205,4.3033,4.7208,4.9275"
