Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-20 06:04:14,Ours,0.01,0.7722810390312582,72.35,72.52,56,42.7152,0:42.72,41.6663,0.144,0.9043,2666.0907,44:26.09,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[2];5:[2];4:[1,3,4];6:[3,4];8:[3,4,6];3:[3,4];0:[3,4];2:[1];1:[1,3,6];9:[2,3]","c7:bw=10,experts=[2]; c5:bw=16,experts=[2]; c4:bw=32,experts=[1,3,4]; c6:bw=28,experts=[3,4]; c8:bw=37,experts=[3,4,6]; c3:bw=24,experts=[3,4]; c0:bw=23,experts=[3,4]; c2:bw=16,experts=[1]; c1:bw=32,experts=[1,3,6]; c9:bw=26,experts=[2,3]","2.8922,4.6948,2.3160,1.4510,5.3088,0.4691,4.9515,0.2244,15.4726,3.8858"
66,2026-09-20 06:04:57,Ours,0.01,0.7594931959822677,69.83,72.52,56,42.5847,0:42.58,41.5213,0.14,0.9226,2708.701,45:08.70,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[2,3];5:[4];1:[3,4,6];8:[5];9:[4];6:[3];4:[3,7];0:[3,6];3:[3,6,7];7:[4,5]","c2:bw=23,experts=[2,3]; c5:bw=10,experts=[4]; c1:bw=30,experts=[3,4,6]; c8:bw=13,experts=[5]; c9:bw=17,experts=[4]; c6:bw=16,experts=[3]; c4:bw=23,experts=[3,7]; c0:bw=21,experts=[3,6]; c3:bw=37,experts=[3,6,7]; c7:bw=28,experts=[4,5]","0.2162,4.6760,15.4602,5.2560,3.8434,1.4591,2.2937,4.9973,0.4589,2.8605"
67,2026-09-20 06:05:39,Ours,0.01,0.7710461705918382,68.65,72.52,56,42.4218,0:42.42,41.3691,0.1373,0.9147,2751.1498,45:51.15,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[1,3];5:[3,7];1:[2,3];3:[2];6:[3,6];0:[7];2:[3,7];9:[1,3,7];7:[1,3,6];8:[7]","c4:bw=28,experts=[1,3]; c5:bw=27,experts=[3,7]; c1:bw=20,experts=[2,3]; c3:bw=14,experts=[2]; c6:bw=29,experts=[3,6]; c0:bw=18,experts=[7]; c2:bw=24,experts=[3,7]; c9:bw=33,experts=[1,3,7]; c7:bw=33,experts=[1,3,6]; c8:bw=10,experts=[7]","2.3192,4.7110,15.3130,0.4575,1.4420,4.9207,0.2151,3.9039,2.8661,5.2208"
68,2026-09-20 06:06:22,Ours,0.01,0.7848576692453899,66.59,72.52,56,42.5154,0:42.52,41.4706,0.1422,0.9019,2793.6911,46:33.69,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[3,5];8:[0];2:[0,3,6];0:[0];3:[5];4:[0,3];5:[3,6];9:[0];7:[7];6:[1]","c1:bw=23,experts=[3,5]; c8:bw=17,experts=[0]; c2:bw=32,experts=[0,3,6]; c0:bw=17,experts=[0]; c3:bw=14,experts=[5]; c4:bw=27,experts=[0,3]; c5:bw=25,experts=[3,6]; c9:bw=10,experts=[0]; c7:bw=15,experts=[7]; c6:bw=18,experts=[1]","15.3157,5.2372,0.2151,5.0013,0.4543,2.3283,4.7041,3.8982,2.8694,1.4470"
69,2026-09-20 06:07:04,Ours,0.01,0.7473539046849015,65.69,72.52,56,42.6331,0:42.63,41.5691,0.1408,0.9225,2836.3533,47:16.35,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,3];7:[1,3,6];1:[7];4:[3,5];9:[3,6];5:[3,6];0:[1,2];2:[1,3,6];8:[2,3];6:[7]","c3:bw=23,experts=[0,3]; c7:bw=32,experts=[1,3,6]; c1:bw=17,experts=[7]; c4:bw=23,experts=[3,5]; c9:bw=20,experts=[3,6]; c5:bw=22,experts=[3,6]; c0:bw=29,experts=[1,2]; c2:bw=37,experts=[1,3,6]; c8:bw=23,experts=[2,3]; c6:bw=15,experts=[7]","0.4622,2.9178,15.2476,2.3504,3.9441,4.6796,5.0318,0.2199,5.2760,1.4397"
70,2026-09-20 06:07:47,Ours,0.01,0.773290713590712,68.77,72.52,56,42.3795,0:42.38,41.3411,0.137,0.9007,2878.7591,47:58.76,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[0];9:[5];7:[3];3:[1];0:[5];6:[5];2:[1,3,6];4:[1,3,6];5:[1];8:[3,6]","c1:bw=13,experts=[0]; c9:bw=10,experts=[5]; c7:bw=16,experts=[3]; c3:bw=18,experts=[1]; c0:bw=17,experts=[5]; c6:bw=14,experts=[5]; c2:bw=31,experts=[1,3,6]; c4:bw=32,experts=[1,3,6]; c5:bw=13,experts=[1]; c8:bw=27,experts=[3,6]","15.1545,3.8688,2.8968,0.4657,5.0948,1.4500,0.2137,2.3298,4.6383,5.2286"
71,2026-09-20 06:08:30,Ours,0.01,0.7447667997098129,70.74,72.52,56,42.5867,0:42.59,41.5044,0.1426,0.9389,2921.3744,48:41.37,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[2,3];0:[3];1:[1,3];9:[1,3];7:[0];5:[0];3:[1,3,6];6:[0,2];8:[3,6];2:[3,5,6]","c4:bw=24,experts=[2,3]; c0:bw=10,experts=[3]; c1:bw=29,experts=[1,3]; c9:bw=22,experts=[1,3]; c7:bw=11,experts=[0]; c5:bw=19,experts=[0]; c3:bw=34,experts=[1,3,6]; c6:bw=28,experts=[0,2]; c8:bw=21,experts=[3,6]; c2:bw=34,experts=[3,5,6]","2.3462,5.0276,15.2337,3.9567,2.8557,4.6639,0.4696,1.4465,5.2812,0.2233"
72,2026-09-20 06:09:12,Ours,0.01,0.7392114317641069,73.44,73.44,72,42.7183,0:42.72,41.6463,0.1381,0.9331,2964.1206,49:24.12,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[1];1:[1,3];5:[3,5];7:[1,3];6:[3];0:[1,3];3:[3];2:[4];9:[1,3];4:[1,3]","c8:bw=16,experts=[1]; c1:bw=22,experts=[1,3]; c5:bw=24,experts=[3,5]; c7:bw=27,experts=[1,3]; c6:bw=11,experts=[3]; c0:bw=29,experts=[1,3]; c3:bw=13,experts=[3]; c2:bw=13,experts=[4]; c9:bw=21,experts=[1,3]; c4:bw=22,experts=[1,3]","5.3117,15.2351,4.7400,2.9256,1.4435,5.0628,0.4662,0.2133,3.9076,2.3404"
73,2026-09-20 06:09:55,Ours,0.01,0.7390080885046999,71.59,73.44,72,42.9695,0:42.97,41.9194,0.1403,0.909,3007.1188,50:07.12,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[3,6];8:[4];3:[3,4];1:[1,3,6];5:[2];9:[2,3];0:[4];7:[2,3];6:[4];4:[3,4]","c2:bw=26,experts=[3,6]; c8:bw=10,experts=[4]; c3:bw=22,experts=[3,4]; c1:bw=37,experts=[1,3,6]; c5:bw=10,experts=[2]; c9:bw=29,experts=[2,3]; c0:bw=16,experts=[4]; c7:bw=20,experts=[2,3]; c6:bw=11,experts=[4]; c4:bw=23,experts=[3,4]","0.2207,5.3282,0.4689,15.3664,4.7656,3.9178,5.1446,2.8940,1.4757,2.3375"
74,2026-09-20 06:10:38,Ours,0.01,0.7343369267617668,68.53,73.44,72,42.8012,0:42.80,41.7255,0.1392,0.9358,3049.9473,50:49.95,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[7];0:[3,6];1:[4];5:[3,4];7:[3,4,5];8:[5];6:[3];2:[2];4:[3,7];9:[4]","c3:bw=10,experts=[7]; c0:bw=22,experts=[3,6]; c1:bw=15,experts=[4]; c5:bw=28,experts=[3,4]; c7:bw=36,experts=[3,4,5]; c8:bw=16,experts=[5]; c6:bw=10,experts=[3]; c2:bw=10,experts=[2]; c4:bw=26,experts=[3,7]; c9:bw=18,experts=[4]","0.4677,5.1966,15.1881,4.7790,2.8955,5.2707,1.5039,0.2139,2.3372,3.8728"
75,2026-09-20 06:11:21,Ours,0.01,0.7232336295503698,67.09,73.44,72,43.1439,0:43.14,42.0761,0.1381,0.929,3093.1207,51:33.12,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[3,7];9:[1,3,7];1:[1,2,3];3:[2];7:[3];6:[1,3,6];5:[7];4:[1,3,6];0:[1,3,7];8:[3,6,7]","c2:bw=22,experts=[3,7]; c9:bw=34,experts=[1,3,7]; c1:bw=30,experts=[1,2,3]; c3:bw=11,experts=[2]; c7:bw=16,experts=[3]; c6:bw=31,experts=[1,3,6]; c5:bw=17,experts=[7]; c4:bw=31,experts=[1,3,6]; c0:bw=34,experts=[1,3,7]; c8:bw=30,experts=[3,6,7]","0.2165,3.9851,15.3630,0.4686,2.8904,1.5032,4.7631,2.3474,5.2447,5.2940"
76,2026-09-20 06:12:04,Ours,0.01,0.7437390044282335,69.76,73.44,72,43.0117,0:43.01,41.9569,0.1444,0.9096,3136.1607,52:16.16,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[0];5:[1,3];0:[0];3:[5];2:[0];6:[3];7:[1,3,7];4:[0,1,3];9:[0,1,3];1:[1,3,5]","c8:bw=16,experts=[0]; c5:bw=21,experts=[1,3]; c0:bw=17,experts=[0]; c3:bw=10,experts=[5]; c2:bw=14,experts=[0]; c6:bw=13,experts=[3]; c7:bw=37,experts=[1,3,7]; c4:bw=34,experts=[0,1,3]; c9:bw=32,experts=[0,1,3]; c1:bw=30,experts=[1,3,5]","5.2995,4.8293,5.1523,0.4714,0.2171,1.5099,2.9299,2.3491,3.9597,15.2386"
77,2026-09-20 06:12:47,Ours,0.01,0.7151849499709363,70.67,73.44,72,43.1582,0:43.16,42.1103,0.1408,0.9064,3179.3479,52:59.35,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[6];2:[3];1:[1,3,7];8:[2];4:[5];7:[6];6:[3,6,7];0:[2,3,7];3:[0,3];5:[3,6,7]","c9:bw=16,experts=[6]; c2:bw=19,experts=[3]; c1:bw=35,experts=[1,3,7]; c8:bw=10,experts=[2]; c4:bw=10,experts=[5]; c7:bw=10,experts=[6]; c6:bw=32,experts=[3,6,7]; c0:bw=35,experts=[2,3,7]; c3:bw=22,experts=[0,3]; c5:bw=33,experts=[3,6,7]","3.9270,0.2182,15.4212,5.2943,2.3101,2.8869,1.4927,5.2453,0.4715,4.8433"
78,2026-09-20 06:13:31,Ours,0.01,0.7262392192325119,71.39,73.44,72,43.0297,0:43.03,41.9831,0.1379,0.908,3222.406,53:42.41,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[5];4:[3];3:[1,3];7:[1,3];8:[1,3,6];1:[0,3];9:[5];6:[3,5,7];5:[1,3,6];2:[1]","c0:bw=15,experts=[5]; c4:bw=13,experts=[3]; c3:bw=21,experts=[1,3]; c7:bw=20,experts=[1,3]; c8:bw=30,experts=[1,3,6]; c1:bw=23,experts=[0,3]; c9:bw=17,experts=[5]; c6:bw=32,experts=[3,5,7]; c5:bw=35,experts=[1,3,6]; c2:bw=19,experts=[1]","5.1645,2.3222,0.4810,2.9172,5.3396,15.3046,3.8941,1.5019,4.8397,0.2183"
79,2026-09-20 06:14:14,Ours,0.01,0.7482178292334459,73.62,73.62,79,43.239,0:43.24,42.1547,0.1461,0.9375,3265.6758,54:25.68,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[0];9:[3];0:[3,6];4:[1,2,3,6];7:[0,3];8:[3,6];5:[0,3];3:[6];1:[3,7];2:[5]","c6:bw=12,experts=[0]; c9:bw=10,experts=[3]; c0:bw=20,experts=[3,6]; c4:bw=40,experts=[1,2,3,6]; c7:bw=25,experts=[0,3]; c8:bw=25,experts=[3,6]; c5:bw=29,experts=[0,3]; c3:bw=15,experts=[6]; c1:bw=21,experts=[3,7]; c2:bw=18,experts=[5]","1.4931,3.9674,5.2321,2.3499,2.9449,5.3499,4.7987,0.4626,15.3356,0.2206"
80,2026-09-20 06:14:57,Ours,0.01,0.7052243745406329,73.67,73.67,80,43.2368,0:43.24,42.1524,0.1445,0.9391,3308.9418,55:08.94,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[1,3,5];9:[3,7];7:[1,3];1:[3];3:[3];4:[1,3,6];2:[3,4];0:[1,3];6:[2,3];8:[1,3]","c5:bw=36,experts=[1,3,5]; c9:bw=29,experts=[3,7]; c7:bw=26,experts=[1,3]; c1:bw=17,experts=[3]; c3:bw=17,experts=[3]; c4:bw=32,experts=[1,3,6]; c2:bw=24,experts=[3,4]; c0:bw=26,experts=[1,3]; c6:bw=22,experts=[2,3]; c8:bw=28,experts=[1,3]","4.8348,3.9941,2.9344,15.3249,0.4689,2.3374,0.2223,5.1956,1.4845,5.3556"
81,2026-09-20 06:15:40,Ours,0.01,0.7088915478217028,72.19,73.67,80,43.3592,0:43.36,42.2754,0.1417,0.9414,3352.3312,55:52.33,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[3,4];2:[3,6];3:[1,3,4];1:[3,6];4:[3,4];5:[2];9:[2];7:[1,2,3];8:[3,4];0:[3,4]","c6:bw=29,experts=[3,4]; c2:bw=25,experts=[3,6]; c3:bw=37,experts=[1,3,4]; c1:bw=27,experts=[3,6]; c4:bw=23,experts=[3,4]; c5:bw=17,experts=[2]; c9:bw=15,experts=[2]; c7:bw=32,experts=[1,2,3]; c8:bw=26,experts=[3,4]; c0:bw=28,experts=[3,4]","1.4963,0.2150,0.4704,15.5308,2.3337,4.8545,3.9283,2.9281,5.3375,5.1807"
82,2026-09-20 06:16:24,Ours,0.01,0.7341876221707757,71.16,73.67,80,43.4151,0:43.42,42.3396,0.1419,0.9328,3395.7759,56:35.78,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[1,3,4];0:[3];6:[1,3];8:[1,3,5];7:[4,5];3:[3,7];2:[2];9:[1,3,4];5:[3,4];4:[7]","c1:bw=36,experts=[1,3,4]; c0:bw=17,experts=[3]; c6:bw=20,experts=[1,3]; c8:bw=32,experts=[1,3,5]; c7:bw=22,experts=[4,5]; c3:bw=22,experts=[3,7]; c2:bw=16,experts=[2]; c9:bw=31,experts=[1,3,4]; c5:bw=22,experts=[3,4]; c4:bw=16,experts=[7]","15.6118,5.1808,1.4880,5.3619,2.9020,0.4718,0.2187,3.9840,4.8458,2.2748"
83,2026-09-20 06:17:07,Ours,0.01,0.7079922551397804,69.05,73.67,80,43.2626,0:43.26,42.166,0.1326,0.9633,3439.0705,57:19.07,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[3,7];4:[3];2:[3,7];7:[1,3];5:[3];0:[3];6:[3,7];1:[1,2,3];8:[3,7];3:[2,3]","c9:bw=29,experts=[3,7]; c4:bw=10,experts=[3]; c2:bw=23,experts=[3,7]; c7:bw=21,experts=[1,3]; c5:bw=10,experts=[3]; c0:bw=10,experts=[3]; c6:bw=29,experts=[3,7]; c1:bw=35,experts=[1,2,3]; c8:bw=22,experts=[3,7]; c3:bw=24,experts=[2,3]","4.0206,2.3290,0.2229,2.8961,4.8191,5.1199,1.4935,15.4100,5.3847,0.4702"
84,2026-09-20 06:17:51,Ours,0.01,0.7209761579068072,66.8,73.67,80,43.4661,0:43.47,42.412,0.1369,0.9164,3482.5666,58:02.57,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[0,1,3];3:[5];1:[1,3,5];6:[3];9:[0];2:[0,3];7:[3,7];5:[3];4:[0];0:[0]","c8:bw=37,experts=[0,1,3]; c3:bw=18,experts=[5]; c1:bw=32,experts=[1,3,5]; c6:bw=10,experts=[3]; c9:bw=11,experts=[0]; c2:bw=20,experts=[0,3]; c7:bw=26,experts=[3,7]; c5:bw=11,experts=[3]; c4:bw=15,experts=[0]; c0:bw=10,experts=[0]","5.4645,0.4784,15.5254,1.4892,4.0064,0.2194,2.8962,4.8615,2.3377,5.1331"
85,2026-09-20 06:18:34,Ours,0.01,0.6983582490994167,70.84,73.67,80,43.5168,0:43.52,42.4484,0.1359,0.9317,3526.1152,58:46.12,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[2,7];2:[1,3];8:[1,2,3];6:[3,6];1:[1,3,7];4:[3,5];9:[3,6,7];3:[0,3];5:[7];7:[6]","c0:bw=21,experts=[2,7]; c2:bw=25,experts=[1,3]; c8:bw=39,experts=[1,2,3]; c6:bw=23,experts=[3,6]; c1:bw=31,experts=[1,3,7]; c4:bw=23,experts=[3,5]; c9:bw=32,experts=[3,6,7]; c3:bw=28,experts=[0,3]; c5:bw=10,experts=[7]; c7:bw=10,experts=[6]","5.1771,0.2161,5.4379,1.4940,15.5642,2.3529,4.0104,0.4772,4.8595,2.8590"
86,2026-09-20 06:19:18,Ours,0.01,0.6916111078804917,70.96,73.67,80,43.5154,0:43.52,42.4485,0.1438,0.9224,3569.6608,59:29.66,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[3,6];8:[3];2:[3];6:[3,5,7];0:[5];4:[3];7:[1,3];3:[3];1:[0,1,3,7];9:[3,5]","c5:bw=26,experts=[3,6]; c8:bw=15,experts=[3]; c2:bw=13,experts=[3]; c6:bw=31,experts=[3,5,7]; c0:bw=17,experts=[5]; c4:bw=10,experts=[3]; c7:bw=24,experts=[1,3]; c3:bw=15,experts=[3]; c1:bw=40,experts=[0,1,3,7]; c9:bw=24,experts=[3,5]","4.8821,5.3846,0.2158,1.5032,5.1683,2.3415,2.9265,0.4776,15.5513,3.9975"
87,2026-09-20 06:20:01,Ours,0.01,0.6850322317551902,71.34,73.67,80,43.4575,0:43.46,42.3892,0.1459,0.9216,3613.1505,1:00:13.15,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[3];2:[1,3,5];7:[0];5:[0];6:[0,3,7];3:[1,3,6];4:[2];9:[3,7];8:[3,6];0:[6]","c1:bw=16,experts=[3]; c2:bw=37,experts=[1,3,5]; c7:bw=12,experts=[0]; c5:bw=10,experts=[0]; c6:bw=33,experts=[0,3,7]; c3:bw=38,experts=[1,3,6]; c4:bw=19,experts=[2]; c9:bw=21,experts=[3,7]; c8:bw=26,experts=[3,6]; c0:bw=19,experts=[6]","15.5909,0.2204,2.8805,4.8702,1.4970,0.4798,2.3227,3.9835,5.4197,5.1245"
88,2026-09-20 06:20:45,Ours,0.01,0.6946730530996642,71.58,73.67,80,43.5528,0:43.55,42.4898,0.1462,0.9161,3656.7351,1:00:56.74,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,3];6:[2];3:[3];7:[1,3];0:[1,3,7];4:[1,6];9:[3];1:[3];5:[1];2:[3,4]","c8:bw=24,experts=[1,3]; c6:bw=15,experts=[2]; c3:bw=18,experts=[3]; c7:bw=23,experts=[1,3]; c0:bw=34,experts=[1,3,7]; c4:bw=21,experts=[1,6]; c9:bw=17,experts=[3]; c1:bw=16,experts=[3]; c5:bw=17,experts=[1]; c2:bw=25,experts=[3,4]","5.4496,1.4746,0.4631,2.9648,5.1890,2.3355,4.0123,15.5132,4.8675,0.2201"
89,2026-09-20 06:21:28,Ours,0.01,0.7053587888360796,69.07,73.67,80,43.5691,0:43.57,42.5036,0.1385,0.9263,3700.3368,1:01:40.34,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[4];8:[1,3,4,6];2:[3,6];9:[2,3,7];7:[2];5:[2,5];0:[4];6:[4];4:[4];1:[3,6]","c3:bw=17,experts=[4]; c8:bw=40,experts=[1,3,4,6]; c2:bw=25,experts=[3,6]; c9:bw=34,experts=[2,3,7]; c7:bw=12,experts=[2]; c5:bw=25,experts=[2,5]; c0:bw=10,experts=[4]; c6:bw=18,experts=[4]; c4:bw=17,experts=[4]; c1:bw=23,experts=[3,6]","0.4657,5.4708,0.2180,4.0142,2.9376,4.9184,5.0887,1.4616,2.3263,15.6022"
90,2026-09-20 06:22:12,Ours,0.01,0.6983379356701381,71.95,73.67,80,43.7905,0:43.79,42.7357,0.1378,0.9162,3744.159,1:02:24.16,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[1,3,4,5];1:[4];3:[3,7];9:[1,3,4];0:[1,3,7];6:[1];2:[2];5:[4];8:[3,5];4:[3,7]","c7:bw=40,experts=[1,3,4,5]; c1:bw=17,experts=[4]; c3:bw=20,experts=[3,7]; c9:bw=35,experts=[1,3,4]; c0:bw=35,experts=[1,3,7]; c6:bw=14,experts=[1]; c2:bw=12,experts=[2]; c5:bw=15,experts=[4]; c8:bw=28,experts=[3,5]; c4:bw=20,experts=[3,7]","2.9806,15.7060,0.4774,3.9977,5.1954,1.4654,0.2190,4.8728,5.4093,2.4120"
91,2026-09-20 06:22:56,Ours,0.01,0.6820182755484897,73.89,73.89,91,43.7627,0:43.76,42.6932,0.137,0.9318,3787.9552,1:03:07.96,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[2,3];9:[3];5:[3,7];7:[1,3];3:[2,3];4:[1,3,7];0:[3];6:[3];2:[7];8:[7]","c1:bw=28,experts=[2,3]; c9:bw=19,experts=[3]; c5:bw=29,experts=[3,7]; c7:bw=29,experts=[1,3]; c3:bw=22,experts=[2,3]; c4:bw=30,experts=[1,3,7]; c0:bw=12,experts=[3]; c6:bw=16,experts=[3]; c2:bw=10,experts=[7]; c8:bw=13,experts=[7]","15.7397,3.9822,4.9403,2.9340,0.4693,2.4488,5.1304,1.4731,0.2131,5.3625"
92,2026-09-20 06:23:40,Ours,0.01,0.7000859129409271,72.36,73.89,91,43.6222,0:43.62,42.5636,0.1423,0.9155,3831.609,1:03:51.61,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[5];7:[7];1:[5];0:[0];8:[0];6:[3,7];9:[0,3,7];2:[0];5:[1,3,7];4:[0]","c3:bw=16,experts=[5]; c7:bw=19,experts=[7]; c1:bw=11,experts=[5]; c0:bw=16,experts=[0]; c8:bw=11,experts=[0]; c6:bw=25,experts=[3,7]; c9:bw=31,experts=[0,3,7]; c2:bw=14,experts=[0]; c5:bw=37,experts=[1,3,7]; c4:bw=15,experts=[0]","0.4716,2.8993,15.6951,5.1604,5.4105,1.4611,4.0044,0.2257,4.8966,2.3389"
93,2026-09-20 06:24:23,Ours,0.01,0.698328759905766,69.95,73.89,91,43.6937,0:43.69,42.6328,0.1446,0.9155,3875.3369,1:04:35.34,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[1,3];3:[0];7:[6];9:[3,6,7];6:[6];8:[2];5:[3];4:[5];0:[2];2:[1,3]","c1:bw=26,experts=[1,3]; c3:bw=17,experts=[0]; c7:bw=12,experts=[6]; c9:bw=32,experts=[3,6,7]; c6:bw=12,experts=[6]; c8:bw=10,experts=[2]; c5:bw=10,experts=[3]; c4:bw=18,experts=[5]; c0:bw=10,experts=[2]; c2:bw=28,experts=[1,3]","15.7979,0.4736,2.8919,4.0064,1.4655,5.4221,4.8881,2.3476,5.1236,0.2160"
94,2026-09-20 06:25:07,Ours,0.01,0.6846254873528634,68.19,73.89,91,43.7742,0:43.77,42.6825,0.1428,0.9482,3919.1443,1:05:19.14,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[1,3];2:[1,3,6];5:[3,6];4:[3];6:[5];9:[3,5];1:[0,3,7];8:[3];0:[3,5,7];3:[3]","c7:bw=25,experts=[1,3]; c2:bw=36,experts=[1,3,6]; c5:bw=23,experts=[3,6]; c4:bw=17,experts=[3]; c6:bw=17,experts=[5]; c9:bw=28,experts=[3,5]; c1:bw=39,experts=[0,3,7]; c8:bw=10,experts=[3]; c0:bw=31,experts=[3,5,7]; c3:bw=19,experts=[3]","2.9371,0.2214,4.9380,2.3971,1.4653,3.9755,15.6899,5.4463,5.1382,0.4737"
95,2026-09-20 06:25:51,Ours,0.01,0.7091412418322834,68.59,73.89,91,43.7209,0:43.72,42.6395,0.1443,0.9364,3962.9001,1:06:02.90,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,3];9:[3,7];4:[2];6:[0,3];0:[6];3:[1,6];1:[3];8:[1,3,6,7];2:[5];5:[0]","c7:bw=33,experts=[0,1,3]; c9:bw=23,experts=[3,7]; c4:bw=10,experts=[2]; c6:bw=22,experts=[0,3]; c0:bw=19,experts=[6]; c3:bw=23,experts=[1,6]; c1:bw=17,experts=[3]; c8:bw=40,experts=[1,3,6,7]; c2:bw=13,experts=[5]; c5:bw=10,experts=[0]","2.9539,4.0237,2.4059,1.4782,5.1653,0.4734,15.6092,5.4473,0.2211,4.8615"
96,2026-09-20 06:26:35,Ours,0.01,0.6871338357821704,70.62,73.89,91,43.777,0:43.78,42.6923,0.1339,0.95,4006.7106,1:06:46.71,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[3,4,6];9:[3,7];3:[1,3];1:[3,7];5:[1,3,7];4:[3,6];6:[2];7:[1,3];0:[3,7];8:[1,3,6]","c2:bw=36,experts=[3,4,6]; c9:bw=25,experts=[3,7]; c3:bw=25,experts=[1,3]; c1:bw=20,experts=[3,7]; c5:bw=33,experts=[1,3,7]; c4:bw=27,experts=[3,6]; c6:bw=17,experts=[2]; c7:bw=28,experts=[1,3]; c0:bw=20,experts=[3,7]; c8:bw=36,experts=[1,3,6]","0.2228,4.0674,0.4782,15.7122,4.9396,2.3910,1.4561,2.9039,5.0854,5.4359"
