Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-18 16:23:57,Ours,0.01,0.6678688969708217,71.97,71.97,65,50.68,0:50.68,49.3649,0.1551,1.1588,3296.8134,54:56.81,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[2];5:[2];4:[0,1,2];6:[1,2];8:[0,1,2];3:[1,2];0:[0,2];2:[2];1:[0,1,2];9:[0,2]","c7:bw=10,experts=[2]; c5:bw=16,experts=[2]; c4:bw=32,experts=[0,1,2]; c6:bw=28,experts=[1,2]; c8:bw=37,experts=[0,1,2]; c3:bw=24,experts=[1,2]; c0:bw=23,experts=[0,2]; c2:bw=16,experts=[2]; c1:bw=32,experts=[0,1,2]; c9:bw=26,experts=[0,2]","3.4054,5.6586,2.7949,1.7432,6.3774,0.5501,5.9285,0.2511,17.9979,4.6576"
66,2026-09-18 16:24:48,Ours,0.01,0.6767463525715811,73.83,73.83,66,50.6015,0:50.60,49.3104,0.1496,1.1402,3347.4413,55:47.44,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[1,2];5:[2];1:[0,1,2];8:[2];9:[2];6:[2];4:[1,2];0:[0,2];3:[0,1,2];7:[1,2]","c2:bw=23,experts=[1,2]; c5:bw=10,experts=[2]; c1:bw=30,experts=[0,1,2]; c8:bw=13,experts=[2]; c9:bw=17,experts=[2]; c6:bw=16,experts=[2]; c4:bw=23,experts=[1,2]; c0:bw=21,experts=[0,2]; c3:bw=37,experts=[0,1,2]; c7:bw=28,experts=[1,2]","0.2556,5.6342,18.0862,6.3441,4.6232,1.7338,2.7713,5.9377,0.5493,3.3748"
67,2026-09-18 16:25:39,Ours,0.01,0.6710642273055696,70.73,73.83,66,50.9157,0:50.92,49.5759,0.1487,1.1899,3398.3848,56:38.38,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[0,2];5:[0,2];1:[1,2];3:[2];6:[1,2];0:[2];2:[1,2];9:[0,1,2];7:[0,1,2];8:[2]","c4:bw=28,experts=[0,2]; c5:bw=27,experts=[0,2]; c1:bw=20,experts=[1,2]; c3:bw=14,experts=[2]; c6:bw=29,experts=[1,2]; c0:bw=18,experts=[2]; c2:bw=24,experts=[1,2]; c9:bw=33,experts=[0,1,2]; c7:bw=33,experts=[0,1,2]; c8:bw=10,experts=[2]","2.7806,5.6405,18.0795,0.5616,1.7378,5.9231,0.2520,4.6660,3.4513,6.4836"
68,2026-09-18 16:26:31,Ours,0.01,0.669806482003221,70.89,73.83,66,52.7359,0:52.74,51.3529,0.1536,1.2226,3451.1483,57:31.15,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[1,2];8:[2];2:[0,1,2];0:[2];3:[2];4:[0,2];5:[0,2];9:[2];7:[2];6:[2]","c1:bw=23,experts=[1,2]; c8:bw=17,experts=[2]; c2:bw=32,experts=[0,1,2]; c0:bw=17,experts=[2]; c3:bw=14,experts=[2]; c4:bw=27,experts=[0,2]; c5:bw=25,experts=[0,2]; c9:bw=10,experts=[2]; c7:bw=15,experts=[2]; c6:bw=18,experts=[2]","18.6745,6.7084,0.2677,6.1855,0.5613,2.8182,5.9118,4.9034,3.4955,1.8264"
69,2026-09-18 16:27:26,Ours,0.01,0.6668093364235343,70.21,73.83,66,54.6584,0:54.66,53.2838,0.1711,1.2021,3505.8379,58:25.84,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[1,2];7:[0,1,2];1:[2];4:[1,2];9:[0,2];5:[0,2];0:[0,2];2:[0,1,2];8:[1,2];6:[2]","c3:bw=23,experts=[1,2]; c7:bw=32,experts=[0,1,2]; c1:bw=17,experts=[2]; c4:bw=23,experts=[1,2]; c9:bw=20,experts=[0,2]; c5:bw=22,experts=[0,2]; c0:bw=29,experts=[0,2]; c2:bw=37,experts=[0,1,2]; c8:bw=23,experts=[1,2]; c6:bw=15,experts=[2]","0.6157,3.7674,19.4590,2.9861,4.9880,5.9434,6.4509,0.2840,6.9320,1.8572"
70,2026-09-18 16:28:20,Ours,0.01,0.6661592911874289,72.11,73.83,66,53.5873,0:53.59,52.2354,0.1539,1.1967,3559.4545,59:19.45,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[2];9:[2];7:[2];3:[2];0:[2];6:[2];2:[0,1,2];4:[0,1,2];5:[2];8:[1,2]","c1:bw=13,experts=[2]; c9:bw=10,experts=[2]; c7:bw=16,experts=[2]; c3:bw=18,experts=[2]; c0:bw=17,experts=[2]; c6:bw=14,experts=[2]; c2:bw=31,experts=[0,1,2]; c4:bw=32,experts=[0,1,2]; c5:bw=13,experts=[2]; c8:bw=27,experts=[1,2]","18.8097,4.9555,3.6160,0.5829,6.3776,1.8785,0.2713,2.9756,5.9995,6.7688"
71,2026-09-18 16:29:15,Ours,0.01,0.6600590519669721,71.48,73.83,66,54.9247,0:54.92,53.5477,0.1648,1.2108,3614.4086,1:00:14.41,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[1,2];0:[2];1:[1,2];9:[0,2];7:[2];5:[2];3:[0,1,2];6:[1,2];8:[1,2];2:[0,1,2]","c4:bw=24,experts=[1,2]; c0:bw=10,experts=[2]; c1:bw=29,experts=[1,2]; c9:bw=22,experts=[0,2]; c7:bw=11,experts=[2]; c5:bw=19,experts=[2]; c3:bw=34,experts=[0,1,2]; c6:bw=28,experts=[1,2]; c8:bw=21,experts=[1,2]; c2:bw=34,experts=[0,1,2]","2.9761,6.3897,19.3094,5.1692,3.6948,6.1839,0.6099,1.9096,7.0197,0.2855"
72,2026-09-18 16:30:11,Ours,0.01,0.655837831464355,71.79,73.83,66,56.2258,0:56.23,54.7481,0.17,1.3062,3670.6647,1:01:10.66,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[2];1:[1,2];5:[0,2];7:[1,2];6:[2];0:[0,2];3:[2];2:[2];9:[0,2];4:[0,2]","c8:bw=16,experts=[2]; c1:bw=22,experts=[1,2]; c5:bw=24,experts=[0,2]; c7:bw=27,experts=[1,2]; c6:bw=11,experts=[2]; c0:bw=29,experts=[0,2]; c3:bw=13,experts=[2]; c2:bw=13,experts=[2]; c9:bw=21,experts=[0,2]; c4:bw=22,experts=[0,2]","6.9808,20.0272,6.3369,3.7936,1.9038,6.5273,0.5757,0.2693,5.0951,3.2383"
73,2026-09-18 16:31:07,Ours,0.01,0.6517288160635533,68.65,73.83,66,56.4744,0:56.47,55.1019,0.1642,1.2069,3727.1745,1:02:07.17,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[1,2];8:[2];3:[1,2];1:[0,1,2];5:[2];9:[0,2];0:[2];7:[1,2];6:[2];4:[0,2]","c2:bw=26,experts=[1,2]; c8:bw=10,experts=[2]; c3:bw=22,experts=[1,2]; c1:bw=37,experts=[0,1,2]; c5:bw=10,experts=[2]; c9:bw=29,experts=[0,2]; c0:bw=16,experts=[2]; c7:bw=20,experts=[1,2]; c6:bw=11,experts=[2]; c4:bw=23,experts=[0,2]","0.3087,7.3786,0.6514,20.2012,6.0786,5.1811,6.6598,3.7027,1.8976,3.0423"
74,2026-09-18 16:32:02,Ours,0.01,0.65393536475444,68.4,73.83,66,54.9006,0:54.90,53.5198,0.1678,1.2115,3782.106,1:03:02.11,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[2];0:[1,2];1:[2];5:[0,2];7:[0,1,2];8:[2];6:[2];2:[2];4:[1,2];9:[2]","c3:bw=10,experts=[2]; c0:bw=22,experts=[1,2]; c1:bw=15,experts=[2]; c5:bw=28,experts=[0,2]; c7:bw=36,experts=[0,1,2]; c8:bw=16,experts=[2]; c6:bw=10,experts=[2]; c2:bw=10,experts=[2]; c4:bw=26,experts=[1,2]; c9:bw=18,experts=[2]","0.7056,6.5448,19.3162,6.1469,3.7144,6.8865,1.8809,0.2762,3.0107,5.0375"
75,2026-09-18 16:32:57,Ours,0.01,0.6582549577831832,73.18,73.83,66,54.7256,0:54.73,53.3625,0.1626,1.1991,3836.8636,1:03:56.86,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[1,2];9:[0,1,2];1:[0,1,2];3:[2];7:[2];6:[0,1,2];5:[2];4:[0,1,2];0:[0,1,2];8:[0,1,2]","c2:bw=22,experts=[1,2]; c9:bw=34,experts=[0,1,2]; c1:bw=30,experts=[0,1,2]; c3:bw=11,experts=[2]; c7:bw=16,experts=[2]; c6:bw=31,experts=[0,1,2]; c5:bw=17,experts=[2]; c4:bw=31,experts=[0,1,2]; c0:bw=34,experts=[0,1,2]; c8:bw=30,experts=[0,1,2]","0.2684,5.0491,19.4685,0.6098,3.7184,1.8894,6.0154,3.0357,6.4459,6.8621"
76,2026-09-18 16:33:54,Ours,0.01,0.6584621705271372,72.63,73.83,66,56.6234,0:56.62,55.2534,0.161,1.2076,3893.5167,1:04:53.52,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[2];5:[0,2];0:[2];3:[2];2:[2];6:[2];7:[0,1,2];4:[0,1,2];9:[0,1,2];1:[0,1,2]","c8:bw=16,experts=[2]; c5:bw=21,experts=[0,2]; c0:bw=17,experts=[2]; c3:bw=10,experts=[2]; c2:bw=14,experts=[2]; c6:bw=13,experts=[2]; c7:bw=37,experts=[0,1,2]; c4:bw=34,experts=[0,1,2]; c9:bw=32,experts=[0,1,2]; c1:bw=30,experts=[0,1,2]","6.8685,6.2228,6.8310,0.6578,0.3000,2.0545,4.0163,3.2332,5.3097,19.7596"
77,2026-09-18 16:34:49,Ours,0.01,0.6568631610631798,72.57,73.83,66,55.038,0:55.04,53.6614,0.1698,1.2055,3948.585,1:05:48.58,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[2];2:[2];1:[0,1,2];8:[2];4:[2];7:[2];6:[0,1,2];0:[0,1,2];3:[1,2];5:[0,1,2]","c9:bw=16,experts=[2]; c2:bw=19,experts=[2]; c1:bw=35,experts=[0,1,2]; c8:bw=10,experts=[2]; c4:bw=10,experts=[2]; c7:bw=10,experts=[2]; c6:bw=32,experts=[0,1,2]; c0:bw=35,experts=[0,1,2]; c3:bw=22,experts=[1,2]; c5:bw=33,experts=[0,1,2]","5.0666,0.2829,19.6963,6.8560,3.0038,3.7124,1.8895,6.4508,0.5980,6.1051"
78,2026-09-18 16:35:44,Ours,0.01,0.65237053314521,72.2,73.83,66,54.7794,0:54.78,53.4366,0.1554,1.186,4003.3973,1:06:43.40,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[2];4:[2];3:[1,2];7:[1,2];8:[0,1,2];1:[1,2];9:[2];6:[0,1,2];5:[0,1,2];2:[2]","c0:bw=15,experts=[2]; c4:bw=13,experts=[2]; c3:bw=21,experts=[1,2]; c7:bw=20,experts=[1,2]; c8:bw=30,experts=[0,1,2]; c1:bw=23,experts=[1,2]; c9:bw=17,experts=[2]; c6:bw=32,experts=[0,1,2]; c5:bw=35,experts=[0,1,2]; c2:bw=19,experts=[2]","6.5271,3.0019,0.6001,3.6792,6.8444,19.4974,5.0610,1.8774,6.0743,0.2737"
79,2026-09-18 16:36:38,Ours,0.01,0.6534458673320861,69.66,73.83,66,54.8759,0:54.88,53.48,0.1568,1.2377,4058.3053,1:07:38.31,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[2];9:[2];0:[0,2];4:[0,1,2,3];7:[1,2];8:[1,2];5:[0,2];3:[2];1:[1,2];2:[2]","c6:bw=12,experts=[2]; c9:bw=10,experts=[2]; c0:bw=20,experts=[0,2]; c4:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[1,2]; c8:bw=25,experts=[1,2]; c5:bw=29,experts=[0,2]; c3:bw=15,experts=[2]; c1:bw=21,experts=[1,2]; c2:bw=18,experts=[2]","1.8630,5.0198,6.4688,3.0213,3.7011,6.9077,6.2305,0.6070,19.3835,0.2772"
80,2026-09-18 16:37:35,Ours,0.01,0.6499348773767128,71.93,73.83,66,56.0863,0:56.09,54.6167,0.1692,1.2989,4114.4224,1:08:34.42,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,1,2];9:[0,2];7:[1,2];1:[2];3:[2];4:[0,1,2];2:[1,2];0:[0,2];6:[1,2];8:[1,2]","c5:bw=36,experts=[0,1,2]; c9:bw=29,experts=[0,2]; c7:bw=26,experts=[1,2]; c1:bw=17,experts=[2]; c3:bw=17,experts=[2]; c4:bw=32,experts=[0,1,2]; c2:bw=24,experts=[1,2]; c0:bw=26,experts=[0,2]; c6:bw=22,experts=[1,2]; c8:bw=28,experts=[1,2]","6.1391,5.0442,3.6836,19.8161,0.5918,2.9924,0.2737,6.6970,1.9526,7.4263"
81,2026-09-18 16:38:30,Ours,0.01,0.6476041482650938,73.8,73.83,66,55.6933,0:55.69,54.3113,0.1641,1.2164,4170.1538,1:09:30.15,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[1,2];2:[1,2];3:[0,1,2];1:[1,2];4:[1,2];5:[2];9:[2];7:[0,1,2];8:[1,2];0:[0,2]","c6:bw=29,experts=[1,2]; c2:bw=25,experts=[1,2]; c3:bw=37,experts=[0,1,2]; c1:bw=27,experts=[1,2]; c4:bw=23,experts=[1,2]; c5:bw=17,experts=[2]; c9:bw=15,experts=[2]; c7:bw=32,experts=[0,1,2]; c8:bw=26,experts=[1,2]; c0:bw=28,experts=[0,2]","2.0423,0.2968,0.6397,19.9971,3.1115,5.9430,5.0797,3.8322,6.9664,6.4027"
82,2026-09-18 16:39:25,Ours,0.01,0.6482729777859477,74.49,74.49,82,54.7809,0:54.78,53.372,0.1533,1.2543,4224.9661,1:10:24.97,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,1,2];0:[2];6:[1,2];8:[0,1,2];7:[1,2];3:[1,2];2:[2];9:[0,1,2];5:[0,2];4:[2]","c1:bw=36,experts=[0,1,2]; c0:bw=17,experts=[2]; c6:bw=20,experts=[1,2]; c8:bw=32,experts=[0,1,2]; c7:bw=22,experts=[1,2]; c3:bw=22,experts=[1,2]; c2:bw=16,experts=[2]; c9:bw=31,experts=[0,1,2]; c5:bw=22,experts=[0,2]; c4:bw=16,experts=[2]","19.5870,6.4227,1.8822,6.9070,3.6693,0.5993,0.2822,4.9816,6.0502,2.9905"
83,2026-09-18 16:40:21,Ours,0.01,0.6590800946474161,74.18,74.49,82,55.7263,0:55.73,54.2497,0.176,1.2957,4280.7257,1:11:20.73,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[0,2];4:[2];2:[1,2];7:[1,2];5:[2];0:[2];6:[1,2];1:[0,1,2];8:[1,2];3:[1,2]","c9:bw=29,experts=[0,2]; c4:bw=10,experts=[2]; c2:bw=23,experts=[1,2]; c7:bw=21,experts=[1,2]; c5:bw=10,experts=[2]; c0:bw=10,experts=[2]; c6:bw=29,experts=[1,2]; c1:bw=35,experts=[0,1,2]; c8:bw=22,experts=[1,2]; c3:bw=24,experts=[1,2]","5.0539,2.9976,0.2834,3.7256,6.2386,6.6142,1.9321,19.7147,7.0545,0.6351"
84,2026-09-18 16:41:18,Ours,0.01,0.6523419411547103,74.77,74.77,84,56.6532,0:56.65,55.2729,0.1604,1.2184,4337.4164,1:12:17.42,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[0,1,2];3:[2];1:[0,1,2];6:[2];9:[2];2:[1,2];7:[1,2];5:[2];4:[2];0:[2]","c8:bw=37,experts=[0,1,2]; c3:bw=18,experts=[2]; c1:bw=32,experts=[0,1,2]; c6:bw=10,experts=[2]; c9:bw=11,experts=[2]; c2:bw=20,experts=[1,2]; c7:bw=26,experts=[1,2]; c5:bw=11,experts=[2]; c4:bw=15,experts=[2]; c0:bw=10,experts=[2]","7.2870,0.6277,20.5607,1.9843,5.1619,0.2868,3.7322,6.1230,3.0531,6.4562"
85,2026-09-18 16:42:13,Ours,0.01,0.6460546627748307,73.17,74.77,84,55.8452,0:55.85,54.411,0.1592,1.2736,4393.2966,1:13:13.30,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[0,2];2:[1,2];8:[0,1,2];6:[1,2];1:[0,1,2];4:[0,2];9:[0,1,2];3:[1,2];5:[2];7:[2]","c0:bw=21,experts=[0,2]; c2:bw=25,experts=[1,2]; c8:bw=39,experts=[0,1,2]; c6:bw=23,experts=[1,2]; c1:bw=31,experts=[0,1,2]; c4:bw=23,experts=[0,2]; c9:bw=32,experts=[0,1,2]; c3:bw=28,experts=[1,2]; c5:bw=10,experts=[2]; c7:bw=10,experts=[2]","6.5455,0.2696,6.8551,1.8686,20.0139,3.0555,5.2479,0.6110,6.2162,3.7276"
86,2026-09-18 16:43:09,Ours,0.01,0.6463534779659299,72.83,74.77,84,55.4135,0:55.41,53.9466,0.1915,1.2739,4448.7446,1:14:08.74,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[1,2];8:[2];2:[2];6:[0,1,2];0:[2];4:[2];7:[1,2];3:[2];1:[0,1,2,3];9:[0,2]","c5:bw=26,experts=[1,2]; c8:bw=15,experts=[2]; c2:bw=13,experts=[2]; c6:bw=31,experts=[0,1,2]; c0:bw=17,experts=[2]; c4:bw=10,experts=[2]; c7:bw=24,experts=[1,2]; c3:bw=15,experts=[2]; c1:bw=40,experts=[0,1,2,3]; c9:bw=24,experts=[0,2]","6.2016,6.9129,0.2770,1.9016,6.4422,2.9901,3.5852,0.5766,19.8149,5.2445"
87,2026-09-18 16:44:04,Ours,0.01,0.6454557737782844,69.54,74.77,84,55.1297,0:55.13,53.7035,0.1611,1.2638,4503.9105,1:15:03.91,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[2];2:[0,1,2];7:[2];5:[2];6:[0,1,2];3:[0,1,2];4:[2];9:[0,2];8:[1,2];0:[2]","c1:bw=16,experts=[2]; c2:bw=37,experts=[0,1,2]; c7:bw=12,experts=[2]; c5:bw=10,experts=[2]; c6:bw=33,experts=[0,1,2]; c3:bw=38,experts=[0,1,2]; c4:bw=19,experts=[2]; c9:bw=21,experts=[0,2]; c8:bw=26,experts=[1,2]; c0:bw=19,experts=[2]","19.6092,0.2804,3.6407,5.9946,1.8738,0.5900,2.9531,5.0849,6.9320,6.7448"
88,2026-09-18 16:45:01,Ours,0.01,0.649517518723144,70.67,74.77,84,56.7394,0:56.74,55.2157,0.1638,1.3585,4560.6865,1:16:00.69,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[1,2];6:[2];3:[2];7:[1,2];0:[0,1,2];4:[0,2];9:[2];1:[2];5:[2];2:[1,2]","c8:bw=24,experts=[1,2]; c6:bw=15,experts=[2]; c3:bw=18,experts=[2]; c7:bw=23,experts=[1,2]; c0:bw=34,experts=[0,1,2]; c4:bw=21,experts=[0,2]; c9:bw=17,experts=[2]; c1:bw=16,experts=[2]; c5:bw=17,experts=[2]; c2:bw=25,experts=[1,2]","7.3214,2.0154,0.6224,3.8307,6.7320,3.0380,5.2897,19.8399,6.2337,0.2925"
89,2026-09-18 16:45:57,Ours,0.01,0.6450904095170757,71.48,74.77,84,55.7379,0:55.74,54.3532,0.1735,1.2098,4616.4658,1:16:56.47,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[2];8:[0,1,2,3];2:[1,2];9:[0,1,2];7:[2];5:[0,2];0:[2];6:[2];4:[2];1:[1,2]","c3:bw=17,experts=[2]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[1,2]; c9:bw=34,experts=[0,1,2]; c7:bw=12,experts=[2]; c5:bw=25,experts=[0,2]; c0:bw=10,experts=[2]; c6:bw=18,experts=[2]; c4:bw=17,experts=[2]; c1:bw=23,experts=[1,2]","0.6517,7.5565,0.2999,5.3481,3.7856,6.1907,6.3352,1.8575,2.9697,19.3583"
90,2026-09-18 16:46:52,Ours,0.01,0.6414368717383575,73.76,74.77,84,55.0693,0:55.07,53.6973,0.1643,1.2063,4671.5697,1:17:51.57,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,2,3];1:[2];3:[1,2];9:[0,1,2];0:[0,1,2];6:[2];2:[2];5:[2];8:[1,2];4:[0,2]","c7:bw=40,experts=[0,1,2,3]; c1:bw=17,experts=[2]; c3:bw=20,experts=[1,2]; c9:bw=35,experts=[0,1,2]; c0:bw=35,experts=[0,1,2]; c6:bw=14,experts=[2]; c2:bw=12,experts=[2]; c5:bw=15,experts=[2]; c8:bw=28,experts=[1,2]; c4:bw=20,experts=[0,2]","3.6874,19.3996,0.6239,5.2309,6.6581,1.8734,0.2713,6.0251,6.9298,2.9978"
91,2026-09-18 16:47:47,Ours,0.01,0.643039171902308,72.9,74.77,84,55.4764,0:55.48,54.0217,0.1606,1.2928,4727.0824,1:18:47.08,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[1,2];9:[2];5:[0,2];7:[1,2];3:[1,2];4:[0,1,2];0:[2];6:[2];2:[2];8:[2]","c1:bw=28,experts=[1,2]; c9:bw=19,experts=[2]; c5:bw=29,experts=[0,2]; c7:bw=29,experts=[1,2]; c3:bw=22,experts=[1,2]; c4:bw=30,experts=[0,1,2]; c0:bw=12,experts=[2]; c6:bw=16,experts=[2]; c2:bw=10,experts=[2]; c8:bw=13,experts=[2]","19.5700,5.1349,6.2587,3.8248,0.6173,3.0011,6.3638,1.8784,0.2799,7.0927"
92,2026-09-18 16:48:44,Ours,0.01,0.643043273089606,65.88,74.77,84,57.0165,0:57.02,55.6047,0.1712,1.2392,4784.1368,1:19:44.14,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[2];7:[2];1:[2];0:[2];8:[2];6:[1,2];9:[0,1,2];2:[2];5:[0,1,2];4:[2]","c3:bw=16,experts=[2]; c7:bw=19,experts=[2]; c1:bw=11,experts=[2]; c0:bw=16,experts=[2]; c8:bw=11,experts=[2]; c6:bw=25,experts=[1,2]; c9:bw=31,experts=[0,1,2]; c2:bw=14,experts=[2]; c5:bw=37,experts=[0,1,2]; c4:bw=15,experts=[2]","0.6338,3.8385,20.4019,6.7541,7.1340,1.9622,5.2680,0.2803,6.2477,3.0843"
93,2026-09-18 16:49:40,Ours,0.01,0.6388690337019294,69.83,74.77,84,55.2591,0:55.26,53.8954,0.1582,1.204,4839.434,1:20:39.43,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[1,2];3:[2];7:[2];9:[0,1,2];6:[2];8:[2];5:[2];4:[2];0:[2];2:[1,2]","c1:bw=26,experts=[1,2]; c3:bw=17,experts=[2]; c7:bw=12,experts=[2]; c9:bw=32,experts=[0,1,2]; c6:bw=12,experts=[2]; c8:bw=10,experts=[2]; c5:bw=10,experts=[2]; c4:bw=18,experts=[2]; c0:bw=10,experts=[2]; c2:bw=28,experts=[1,2]","20.0041,0.6287,3.7577,5.0271,1.8615,6.8664,6.1023,2.9579,6.4129,0.2767"
94,2026-09-18 16:50:35,Ours,0.01,0.6376987333385626,71.94,74.77,84,55.6665,0:55.67,54.2551,0.1638,1.2463,4895.1359,1:21:35.14,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[1,2];2:[0,1,2];5:[0,2];4:[2];6:[2];9:[0,2];1:[0,1,2];8:[2];0:[0,1,2];3:[2]","c7:bw=25,experts=[1,2]; c2:bw=36,experts=[0,1,2]; c5:bw=23,experts=[0,2]; c4:bw=17,experts=[2]; c6:bw=17,experts=[2]; c9:bw=28,experts=[0,2]; c1:bw=39,experts=[0,1,2]; c8:bw=10,experts=[2]; c0:bw=31,experts=[0,1,2]; c3:bw=19,experts=[2]","3.7010,0.2787,6.1010,2.9815,1.8448,5.1674,20.0114,6.9695,6.5825,0.6172"
95,2026-09-18 16:51:31,Ours,0.01,0.6390070551938021,74.69,74.77,84,55.4179,0:55.42,53.976,0.1761,1.2644,4950.5899,1:22:30.59,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,2];9:[0,2];4:[2];6:[1,2];0:[2];3:[1,2];1:[2];8:[0,1,2,3];2:[2];5:[2]","c7:bw=33,experts=[0,1,2]; c9:bw=23,experts=[0,2]; c4:bw=10,experts=[2]; c6:bw=22,experts=[1,2]; c0:bw=19,experts=[2]; c3:bw=23,experts=[1,2]; c1:bw=17,experts=[2]; c8:bw=40,experts=[0,1,2,3]; c2:bw=13,experts=[2]; c5:bw=10,experts=[2]","3.7095,5.1208,2.9831,1.8881,6.5795,0.6084,19.6442,6.9385,0.2783,6.2256"
96,2026-09-18 16:52:28,Ours,0.01,0.6351659370588509,75.89,75.89,96,57.4509,0:57.45,55.9363,0.2548,1.2583,5008.0783,1:23:28.08,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,1,2];9:[0,2];3:[1,2];1:[1,2];5:[0,1,2];4:[1,2];6:[2];7:[1,2];0:[1,2];8:[0,1,2]","c2:bw=36,experts=[0,1,2]; c9:bw=25,experts=[0,2]; c3:bw=25,experts=[1,2]; c1:bw=20,experts=[1,2]; c5:bw=33,experts=[0,1,2]; c4:bw=27,experts=[1,2]; c6:bw=17,experts=[2]; c7:bw=28,experts=[1,2]; c0:bw=20,experts=[1,2]; c8:bw=36,experts=[0,1,2]","0.2930,5.4290,0.6749,21.0406,6.3221,2.9980,1.9087,3.7098,6.5564,7.0038"
