Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
78,2026-09-22 01:27:46,Ours,0.01,0.771561962795496,37.1625,48.8875,61,11.5428,0:11.54,8.2963,0.1955,3.0494,902.9562,15:02.96,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[2,4];4:[0,4];3:[2,4,6];7:[2,4,6];8:[0,2,4,6,7];1:[0,2,4,6];9:[2,4,6];6:[0,2,4,6,7];5:[0,2,3,4,6,7];2:[0,4,6]","c0:bw=26,experts=[2,4]; c4:bw=23,experts=[0,4]; c3:bw=38,experts=[2,4,6]; c7:bw=36,experts=[2,4,6]; c8:bw=54,experts=[0,2,4,6,7]; c1:bw=41,experts=[0,2,4,6]; c9:bw=31,experts=[2,4,6]; c6:bw=57,experts=[0,2,4,6,7]; c5:bw=63,experts=[0,2,3,4,6,7]; c2:bw=34,experts=[0,4,6]","0.7294,0.9244,1.2916,1.4377,0.0980,1.1787,0.2779,0.5509,0.7206,1.0869"
79,2026-09-22 01:27:57,Ours,0.01,0.7987569026127742,39.15,48.8875,61,11.3815,0:11.38,8.1971,0.1916,2.9914,914.3787,15:14.38,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[2,4];9:[5];0:[2,4,6];4:[0,1,2,3,4,5,6,7];7:[0,2,4,6];8:[2,4,6,7];5:[2,4,5,6,7];3:[0,3];1:[2,4,6];2:[3,4,5]","c6:bw=21,experts=[2,4]; c9:bw=10,experts=[5]; c0:bw=36,experts=[2,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,2,4,6]; c8:bw=44,experts=[2,4,6,7]; c5:bw=53,experts=[2,4,5,6,7]; c3:bw=26,experts=[0,3]; c1:bw=37,experts=[2,4,6]; c2:bw=33,experts=[3,4,5]","0.5818,0.2911,0.7730,0.9079,1.5603,0.0884,0.7134,1.2538,0.9755,1.0518"
80,2026-09-22 01:28:09,Ours,0.01,0.7596476259254029,42.825,48.8875,61,11.2913,0:11.29,8.2955,0.1923,2.8019,925.7085,15:25.71,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[2,3,4,5,6,7];9:[2,3,4,6,7];7:[2,4,6,7];1:[2,4,6];3:[2,4,6];4:[2,3,4,6,7];2:[1,2,4,6];0:[2,4,6,7];6:[2,4,5];8:[2,3,4,6,7]","c5:bw=65,experts=[2,3,4,5,6,7]; c9:bw=53,experts=[2,3,4,6,7]; c7:bw=48,experts=[2,4,6,7]; c1:bw=31,experts=[2,4,6]; c3:bw=31,experts=[2,4,6]; c4:bw=57,experts=[2,3,4,6,7]; c2:bw=44,experts=[1,2,4,6]; c0:bw=47,experts=[2,4,6,7]; c6:bw=39,experts=[2,4,5]; c8:bw=51,experts=[2,3,4,6,7]","0.7228,0.2788,1.5453,1.0472,1.3186,0.9330,1.0847,0.7228,0.5434,0.0989"
81,2026-09-22 01:28:20,Ours,0.01,0.7547162138428989,48.2125,48.8875,61,11.4959,0:11.50,8.3426,0.1946,2.9572,937.2444,15:37.24,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[1,2,4,6,7];2:[2,4,6,7];3:[2,3,4,5,6,7];1:[2,4,6,7];4:[2,4,6,7];5:[2,4,6];9:[4,6];7:[2,3,4,6,7];8:[2,4,6,7];0:[2,4,5,6,7]","c6:bw=51,experts=[1,2,4,6,7]; c2:bw=45,experts=[2,4,6,7]; c3:bw=67,experts=[2,3,4,5,6,7]; c1:bw=49,experts=[2,4,6,7]; c4:bw=42,experts=[2,4,6,7]; c5:bw=30,experts=[2,4,6]; c9:bw=26,experts=[4,6]; c7:bw=58,experts=[2,3,4,6,7]; c8:bw=48,experts=[2,4,6,7]; c0:bw=50,experts=[2,4,5,6,7]","0.5515,1.0832,1.3326,1.0955,0.9342,0.7342,0.2786,1.5381,0.0875,0.7070"
82,2026-09-22 01:28:32,Ours,0.01,0.7520265273910962,46.6,48.8875,61,11.4465,0:11.45,8.1755,0.1888,3.0807,948.731,15:48.73,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,2,3,4,6,7];0:[2,4,6];6:[2,4,6];8:[1,2,4,5,6];7:[1,2,4,6];3:[1,4,6];2:[2,4,6];9:[1,2,4,6,7];5:[2,4,6,7];4:[2,4,6]","c1:bw=64,experts=[0,2,3,4,6,7]; c0:bw=30,experts=[2,4,6]; c6:bw=36,experts=[2,4,6]; c8:bw=58,experts=[1,2,4,5,6]; c7:bw=40,experts=[1,2,4,6]; c3:bw=39,experts=[1,4,6]; c2:bw=30,experts=[2,4,6]; c9:bw=56,experts=[1,2,4,6,7]; c5:bw=40,experts=[2,4,6,7]; c4:bw=30,experts=[2,4,6]","1.0938,0.7329,0.5378,0.1111,1.4225,1.2984,1.0719,0.2750,0.7185,0.9136"
83,2026-09-22 01:28:43,Ours,0.01,0.7811397518186083,43.4125,48.8875,61,11.5414,0:11.54,8.3422,0.1952,3.0026,960.316,16:00.32,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,4,6,7];4:[6];2:[2,4,6,7];7:[2,4,6];5:[6];0:[1];6:[2,3,4,6,7];1:[1,2,3,4,6,7];8:[2,4,6];3:[2,4,6,7]","c9:bw=51,experts=[0,2,4,6,7]; c4:bw=10,experts=[6]; c2:bw=41,experts=[2,4,6,7]; c7:bw=37,experts=[2,4,6]; c5:bw=10,experts=[6]; c0:bw=10,experts=[1]; c6:bw=53,experts=[2,3,4,6,7]; c1:bw=63,experts=[1,2,3,4,6,7]; c8:bw=39,experts=[2,4,6]; c3:bw=42,experts=[2,4,6,7]","0.2742,0.9565,1.1579,1.5848,0.7298,0.7240,0.5279,1.0048,0.0841,1.2981"
84,2026-09-22 01:28:55,Ours,0.01,0.7634777657262084,42.1875,48.8875,61,11.4319,0:11.43,8.3948,0.1871,2.8485,971.8793,16:11.88,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[2,3,4,5,6,7];3:[2,4,6];1:[2,3,4,6,7];6:[4];9:[4,6];2:[2,4,6];7:[2,4,5,6];5:[4,6];4:[4,6];0:[4]","c8:bw=67,experts=[2,3,4,5,6,7]; c3:bw=32,experts=[2,4,6]; c1:bw=58,experts=[2,3,4,6,7]; c6:bw=10,experts=[4]; c9:bw=20,experts=[4,6]; c2:bw=36,experts=[2,4,6]; c7:bw=47,experts=[2,4,5,6]; c5:bw=20,experts=[4,6]; c4:bw=27,experts=[4,6]; c0:bw=10,experts=[4]","0.0983,1.4037,1.0970,0.5526,0.2772,1.0811,1.5440,0.7228,0.9063,0.7117"
85,2026-09-22 01:29:06,Ours,0.01,0.7757609821162701,39.9,48.8875,61,11.0782,0:11.08,7.9758,0.1882,2.9127,982.9974,16:23.00,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,3,4];2:[2,4,6,7];8:[0,2,3,4,5,6,7];6:[2,4,6,7];1:[2,4,5,6,7];4:[2,4,6,7];9:[2,3,4,6,7];3:[2,3,4,6,7];5:[1];7:[4]","c0:bw=38,experts=[0,3,4]; c2:bw=45,experts=[2,4,6,7]; c8:bw=70,experts=[0,2,3,4,5,6,7]; c6:bw=42,experts=[2,4,6,7]; c1:bw=57,experts=[2,4,5,6,7]; c4:bw=42,experts=[2,4,6,7]; c9:bw=58,experts=[2,3,4,6,7]; c3:bw=51,experts=[2,3,4,6,7]; c5:bw=12,experts=[1]; c7:bw=11,experts=[4]","0.6994,1.0557,0.0856,0.5244,1.0326,0.8757,0.2661,1.2700,0.6907,1.4755"
86,2026-09-22 01:29:17,Ours,0.01,0.761245583739535,36.1375,48.8875,61,11.2865,0:11.29,8.0617,0.2018,3.0216,994.3221,16:34.32,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,2,4,6];8:[4,6];2:[0,4];6:[0,2,4,6,7];0:[2,4,6];4:[4];7:[2,4,6,7];3:[4,6];1:[0,2,3,4,5,6,7];9:[2,4,6,7]","c5:bw=47,experts=[0,2,4,6]; c8:bw=28,experts=[4,6]; c2:bw=24,experts=[0,4]; c6:bw=55,experts=[0,2,4,6,7]; c0:bw=30,experts=[2,4,6]; c4:bw=18,experts=[4]; c7:bw=44,experts=[2,4,6,7]; c3:bw=28,experts=[4,6]; c1:bw=72,experts=[0,2,3,4,5,6,7]; c9:bw=43,experts=[2,4,6,7]","0.7160,0.0894,1.1001,0.5270,0.6645,0.8315,1.4664,1.3162,1.0730,0.2776"
87,2026-09-22 01:29:29,Ours,0.01,0.789593883615678,42.025,48.8875,61,12.01,0:12.01,8.5588,0.2043,3.2454,1006.3734,16:46.37,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[2,4];2:[2,3,4,5,6,7];7:[0,4];5:[4];6:[2,3,4,5,6,7];3:[0,2,3,4,6,7];4:[0,1,5];9:[4,5,6];8:[2,4,6,7];0:[2,4,6]","c1:bw=29,experts=[2,4]; c2:bw=67,experts=[2,3,4,5,6,7]; c7:bw=22,experts=[0,4]; c5:bw=10,experts=[4]; c6:bw=60,experts=[2,3,4,5,6,7]; c3:bw=68,experts=[0,2,3,4,6,7]; c4:bw=34,experts=[0,1,5]; c9:bw=37,experts=[4,5,6]; c8:bw=46,experts=[2,4,6,7]; c0:bw=35,experts=[2,4,6]","1.0967,1.0947,1.5325,0.7131,0.5535,1.4218,0.9575,0.3100,0.0986,0.7804"
88,2026-09-22 01:29:41,Ours,0.01,0.7718190795654366,46.025,48.8875,61,11.4633,0:11.46,8.4481,0.1893,2.8244,1017.8835,16:57.88,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[2,4,6,7];6:[2,4];3:[2,4,6];7:[2,4,6,7];0:[0,2,3,4,6,7];4:[3,4,6];9:[2,4,6];1:[2,4];5:[3,4,5];2:[1,2,4,6]","c8:bw=43,experts=[2,4,6,7]; c6:bw=27,experts=[2,4]; c3:bw=33,experts=[2,4,6]; c7:bw=41,experts=[2,4,6,7]; c0:bw=62,experts=[0,2,3,4,6,7]; c4:bw=38,experts=[3,4,6]; c9:bw=31,experts=[2,4,6]; c1:bw=28,experts=[2,4]; c5:bw=30,experts=[3,4,5]; c2:bw=46,experts=[1,2,4,6]","0.1026,0.6053,1.3971,1.5636,0.7219,0.9221,0.2776,1.0753,0.7168,1.0659"
89,2026-09-22 01:29:52,Ours,0.01,0.740411665740179,45.65,48.8875,61,11.3626,0:11.36,8.1713,0.1888,3.001,1029.2898,17:09.29,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[4,5,6];8:[0,2,3,4,5,6,7];2:[2,4,6,7];9:[0,2,3,4,6,7];7:[3,4];5:[2,4,6,7];0:[5];6:[1,2,4];4:[2,4,6];1:[2,4,6,7]","c3:bw=31,experts=[4,5,6]; c8:bw=74,experts=[0,2,3,4,5,6,7]; c2:bw=44,experts=[2,4,6,7]; c9:bw=60,experts=[0,2,3,4,6,7]; c7:bw=21,experts=[3,4]; c5:bw=46,experts=[2,4,6,7]; c0:bw=13,experts=[5]; c6:bw=32,experts=[1,2,4]; c4:bw=30,experts=[2,4,6]; c1:bw=41,experts=[2,4,6,7]","1.3034,0.0888,1.0689,0.2753,1.4913,0.6985,0.7117,0.5434,0.9244,1.0655"
90,2026-09-22 01:30:04,Ours,0.01,0.7420315053494092,47.425,48.8875,61,11.7988,0:11.80,8.5489,0.1927,3.0556,1041.1326,17:21.13,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,6,7];1:[2,4,6];3:[1,4,6];9:[1,2,3,4,6,7];0:[0,2,3,4,6,7];6:[4,6];2:[4,6];5:[4,6];8:[1,2,4,6,7];4:[2,4,6]","c7:bw=72,experts=[0,1,2,3,4,6,7]; c1:bw=31,experts=[2,4,6]; c3:bw=36,experts=[1,4,6]; c9:bw=63,experts=[1,2,3,4,6,7]; c0:bw=64,experts=[0,2,3,4,6,7]; c6:bw=26,experts=[4,6]; c2:bw=21,experts=[4,6]; c5:bw=27,experts=[4,6]; c8:bw=50,experts=[1,2,4,6,7]; c4:bw=35,experts=[2,4,6]","1.5554,1.1121,1.3741,0.2951,0.7494,0.5681,1.1207,0.7415,0.0935,0.9389"
91,2026-09-22 01:30:16,Ours,0.01,0.7452661338111616,44.4125,48.8875,61,11.9482,0:11.95,8.7616,0.1912,2.9938,1053.1251,17:33.13,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[1,2,4,6,7];9:[2,4,6];5:[2,3,4,6,7];7:[2,3,4,6,7];3:[2,4,6,7];4:[2,3,4,6,7];0:[1,4];6:[2,4];2:[4];8:[4,6]","c1:bw=50,experts=[1,2,4,6,7]; c9:bw=35,experts=[2,4,6]; c5:bw=52,experts=[2,3,4,6,7]; c7:bw=51,experts=[2,3,4,6,7]; c3:bw=40,experts=[2,4,6,7]; c4:bw=54,experts=[2,3,4,6,7]; c0:bw=22,experts=[1,4]; c6:bw=29,experts=[2,4]; c2:bw=11,experts=[4]; c8:bw=23,experts=[4,6]","1.1156,0.2875,0.7478,1.6929,1.4208,0.9569,0.7495,0.5676,1.1282,0.0947"
92,2026-09-22 01:30:28,Ours,0.01,0.7627163325636295,42.4375,48.8875,61,11.8029,0:11.80,8.531,0.1914,3.0789,1064.9696,17:44.97,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[4,6];7:[4,5,6];1:[2,4];0:[2,4];8:[4];6:[2,4,6,7];9:[2,3,4,6,7];2:[4,6];5:[0,2,3,4,6,7];4:[4,6]","c3:bw=28,experts=[4,6]; c7:bw=34,experts=[4,5,6]; c1:bw=20,experts=[2,4]; c0:bw=29,experts=[2,4]; c8:bw=19,experts=[4]; c6:bw=45,experts=[2,4,6,7]; c9:bw=56,experts=[2,3,4,6,7]; c2:bw=25,experts=[4,6]; c5:bw=66,experts=[0,2,3,4,6,7]; c4:bw=26,experts=[4,6]","1.3329,1.6071,1.1165,0.7489,0.0938,0.5674,0.2836,1.1019,0.7312,0.9475"
93,2026-09-22 01:30:39,Ours,0.01,0.7632197744684884,41.6375,48.8875,61,11.0622,0:11.06,7.9767,0.1827,2.9013,1076.1717,17:56.17,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[2,4,6,7];3:[2,4,6];7:[2,4];9:[2,3,4,6,7];6:[2,4];8:[4];5:[1];4:[2,4,6];0:[4];2:[2,3,4,6,7]","c1:bw=47,experts=[2,4,6,7]; c3:bw=31,experts=[2,4,6]; c7:bw=22,experts=[2,4]; c9:bw=58,experts=[2,3,4,6,7]; c6:bw=22,experts=[2,4]; c8:bw=10,experts=[4]; c5:bw=10,experts=[1]; c4:bw=32,experts=[2,4,6]; c0:bw=19,experts=[4]; c2:bw=51,experts=[2,3,4,6,7]","1.0634,1.2463,1.4863,0.2634,0.5127,0.0879,0.6859,0.8918,0.6980,1.0410"
94,2026-09-22 01:30:50,Ours,0.01,0.7588110023300774,42.1125,48.8875,61,11.2024,0:11.20,8.1965,0.1768,2.8276,1087.4194,18:07.42,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[2,4,6,7];2:[0,2,3,4,6,7];5:[2,4,6,7];4:[2,4,6];6:[0,2,4];9:[2,3,4,6,7];1:[0,2,3,4,5,6,7];8:[6];0:[2,3,4,6,7];3:[2,4,6]","c7:bw=45,experts=[2,4,6,7]; c2:bw=65,experts=[0,2,3,4,6,7]; c5:bw=41,experts=[2,4,6,7]; c4:bw=31,experts=[2,4,6]; c6:bw=30,experts=[0,2,4]; c9:bw=50,experts=[2,3,4,6,7]; c1:bw=70,experts=[0,2,3,4,5,6,7]; c8:bw=10,experts=[6]; c0:bw=55,experts=[2,3,4,6,7]; c3:bw=34,experts=[2,4,6]","1.5695,1.0984,0.7287,0.9079,0.5445,0.2747,1.0397,0.0860,0.7010,1.2461"
95,2026-09-22 01:31:01,Ours,0.01,0.7552632466518046,43.1625,48.8875,61,10.6661,0:10.67,7.681,0.1823,2.8013,1098.1287,18:18.13,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[2,3,4,6,7];9:[2,4,5,6];4:[0];6:[2,3,4,5];0:[2,4,6];3:[0,3,4,6];1:[2,4,6];8:[0,2,3,4,5,6,7];2:[4,5];5:[6]","c7:bw=59,experts=[2,3,4,6,7]; c9:bw=42,experts=[2,4,5,6]; c4:bw=15,experts=[0]; c6:bw=40,experts=[2,3,4,5]; c0:bw=35,experts=[2,4,6]; c3:bw=41,experts=[0,3,4,6]; c1:bw=31,experts=[2,4,6]; c8:bw=76,experts=[0,2,3,4,5,6,7]; c2:bw=23,experts=[4,5]; c5:bw=10,experts=[6]","1.4396,0.2440,0.8246,0.4978,0.6705,1.2486,0.9992,0.0799,1.0138,0.6629"
96,2026-09-22 01:31:12,Ours,0.01,0.7283592753273853,43.5625,48.8875,61,10.6994,0:10.70,7.6648,0.1874,2.8457,1108.8681,18:28.87,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[1,2,3,4,6,7];9:[2,4,6,7];3:[2,4,6,7];1:[2,4,6];5:[2,3,4,5,6,7];4:[1,4,5,6];6:[2,4,6];7:[2,3,4,6,7];0:[2,4,6];8:[2,3,4,5,6,7]","c2:bw=65,experts=[1,2,3,4,6,7]; c9:bw=44,experts=[2,4,6,7]; c3:bw=46,experts=[2,4,6,7]; c1:bw=36,experts=[2,4,6]; c5:bw=60,experts=[2,3,4,5,6,7]; c4:bw=49,experts=[1,4,5,6]; c6:bw=31,experts=[2,4,6]; c7:bw=50,experts=[2,3,4,6,7]; c0:bw=36,experts=[2,4,6]; c8:bw=64,experts=[2,3,4,5,6,7]","1.0240,0.2604,1.2363,0.9918,0.6733,0.8543,0.4781,1.3944,0.6688,0.0836"
97,2026-09-22 01:31:23,Ours,0.01,0.739684318287303,45.6875,48.8875,61,10.7237,0:10.72,7.7891,0.1901,2.7429,1119.6348,18:39.63,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[2,4,5,6];9:[0,2,4,6];8:[2,4,6,7];4:[6];7:[2,4,6];1:[2,3,4,6,7];3:[4,5,6];5:[2,4,6,7];6:[1,2,4,6,7];2:[2,3,4,6,7]","c0:bw=41,experts=[2,4,5,6]; c9:bw=43,experts=[0,2,4,6]; c8:bw=43,experts=[2,4,6,7]; c4:bw=16,experts=[6]; c7:bw=30,experts=[2,4,6]; c1:bw=50,experts=[2,3,4,6,7]; c3:bw=35,experts=[4,5,6]; c5:bw=46,experts=[2,4,6,7]; c6:bw=50,experts=[1,2,4,6,7]; c2:bw=54,experts=[2,3,4,6,7]","0.7017,0.2636,0.0876,0.8603,1.4611,1.0007,1.2345,0.6602,0.5020,1.0175"
98,2026-09-22 01:31:34,Ours,0.01,0.7396914417916527,42.9625,48.8875,61,10.865,0:10.87,7.8161,0.1967,2.8507,1130.5398,18:50.54,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[2,3,4,6,7];8:[1,2,4,6,7];9:[1,4];7:[0,1];6:[2,4,6];5:[2,4,6,7];0:[0,2,4];3:[1,4];1:[2,4];2:[4,6]","c4:bw=52,experts=[2,3,4,6,7]; c8:bw=54,experts=[1,2,4,6,7]; c9:bw=27,experts=[1,4]; c7:bw=24,experts=[0,1]; c6:bw=36,experts=[2,4,6]; c5:bw=49,experts=[2,4,6,7]; c0:bw=33,experts=[0,2,4]; c3:bw=25,experts=[1,4]; c1:bw=26,experts=[2,4]; c2:bw=24,experts=[4,6]","0.8761,0.0815,0.2544,1.4443,0.5229,0.6850,0.6734,1.2387,1.0158,1.0241"
99,2026-09-22 01:31:44,Ours,0.01,0.7369874533902172,39.975,48.8875,61,10.7661,0:10.77,7.7941,0.1869,2.7836,1141.3456,19:01.35,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[2,4,6];5:[2,4,6,7];7:[2,4,6,7];1:[1,2,4,6,7];3:[2,4,6];9:[4,6];4:[4,6];0:[1,2,4,6];2:[2,4,6];6:[2,4,6]","c8:bw=34,experts=[2,4,6]; c5:bw=49,experts=[2,4,6,7]; c7:bw=45,experts=[2,4,6,7]; c1:bw=59,experts=[1,2,4,6,7]; c3:bw=38,experts=[2,4,6]; c9:bw=20,experts=[4,6]; c4:bw=24,experts=[4,6]; c0:bw=40,experts=[1,2,4,6]; c2:bw=31,experts=[2,4,6]; c6:bw=35,experts=[2,4,6]","0.0845,0.6543,1.3971,0.9647,1.3133,0.2612,0.8702,0.6914,1.0460,0.5112"
100,2026-09-22 01:31:55,Ours,0.01,0.7700317841441993,42.6375,48.8875,61,10.2694,0:10.27,7.4338,0.1729,2.6614,1151.6577,19:11.66,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[2,4,6];8:[2,4,6,7];9:[2,3,4,6,7];5:[0];6:[2,4,6,7];1:[4];4:[2,3,4,5,6,7];7:[5];3:[2,4,6,7];0:[0,2,3,4,6,7]","c2:bw=30,experts=[2,4,6]; c8:bw=44,experts=[2,4,6,7]; c9:bw=53,experts=[2,3,4,6,7]; c5:bw=18,experts=[0]; c6:bw=44,experts=[2,4,6,7]; c1:bw=17,experts=[4]; c4:bw=65,experts=[2,3,4,5,6,7]; c7:bw=10,experts=[5]; c3:bw=42,experts=[2,4,6,7]; c0:bw=64,experts=[0,2,3,4,6,7]","0.9983,0.0794,0.2524,0.6505,0.4945,0.9720,0.8669,1.3754,1.1588,0.5855"
