Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
29,2026-09-21 23:52:52,Ours,0.01,0.6896166766267353,90.70759065765212,90.70759065765212,29,76.206,1:16.21,70.9296,2.436,2.8384,2150.78,35:50.78,10,"4,0,1,9,6,8,7,3,2,5",4:38;0:44;1:33;9:44;6:43;8:34;7:21;3:32;2:18;5:33,"4:[0,3,4];0:[0,2,3,6];1:[0,2,6];9:[0,2,3,6];6:[0,2,3,6];8:[0,2,6];7:[0,2];3:[0,2,3];2:[3];5:[0,2,3]","c4:bw=38,experts=[0,3,4]; c0:bw=44,experts=[0,2,3,6]; c1:bw=33,experts=[0,2,6]; c9:bw=44,experts=[0,2,3,6]; c6:bw=43,experts=[0,2,3,6]; c8:bw=34,experts=[0,2,6]; c7:bw=21,experts=[0,2]; c3:bw=32,experts=[0,2,3]; c2:bw=18,experts=[3]; c5:bw=33,experts=[0,2,3]","8.3830,4.8854,12.4495,3.6774,10.7960,3.1690,14.2393,1.6039,9.0060,2.7201"
30,2026-09-21 23:54:08,Ours,0.01,0.6892547085629803,90.28119237861094,90.70759065765212,29,75.9636,1:15.96,70.3879,2.7531,2.8217,2226.7629,37:06.76,10,"5,1,9,4,0,8,6,7,3,2",5:62;1:35;9:54;4:51;0:17;8:41;6:11;7:12;3:59;2:27,"5:[0,2,4,5,6,7];1:[0,2,6];9:[0,2,4,6,7];4:[0,2,5,6,7];0:[4];8:[0,1,2,6];6:[0];7:[3];3:[0,2,4,6,7];2:[4,5]","c5:bw=62,experts=[0,2,4,5,6,7]; c1:bw=35,experts=[0,2,6]; c9:bw=54,experts=[0,2,4,6,7]; c4:bw=51,experts=[0,2,5,6,7]; c0:bw=17,experts=[4]; c8:bw=41,experts=[0,1,2,6]; c6:bw=11,experts=[0]; c7:bw=12,experts=[3]; c3:bw=59,experts=[0,2,4,6,7]; c2:bw=27,experts=[4,5]","2.7468,12.5148,3.7156,8.4452,4.7469,3.1900,10.7485,13.7373,1.5989,8.9439"
31,2026-09-21 23:55:25,Ours,0.01,0.6805351103254325,90.77289489858636,90.77289489858636,31,76.5662,1:16.57,71.027,2.657,2.8814,2303.3477,38:23.35,10,"6,4,9,1,5,8,3,2,0,7",6:29;4:19;9:45;1:30;5:62;8:33;3:24;2:15;0:47;7:63,"6:[0,2];4:[0];9:[0,2,4,6];1:[0,2,6];5:[0,2,4,5,6,7];8:[0,2,3];3:[0,2];2:[0];0:[0,2,5,6];7:[0,2,4,5,6,7]","c6:bw=29,experts=[0,2]; c4:bw=19,experts=[0]; c9:bw=45,experts=[0,2,4,6]; c1:bw=30,experts=[0,2,6]; c5:bw=62,experts=[0,2,4,5,6,7]; c8:bw=33,experts=[0,2,3]; c3:bw=24,experts=[0,2]; c2:bw=15,experts=[0]; c0:bw=47,experts=[0,2,5,6]; c7:bw=63,experts=[0,2,4,5,6,7]","10.7459,8.3918,3.6819,12.5197,2.7774,3.1884,1.5963,9.0064,4.8882,14.2307"
32,2026-09-21 23:56:41,Ours,0.01,0.6753859623540892,89.77028272894898,90.77289489858636,31,76.4402,1:16.44,71.0447,2.554,2.8408,2379.8082,39:39.81,10,"8,5,4,7,0,1,3,6,2,9",8:21;5:36;4:49;7:47;0:46;1:21;3:28;6:27;2:54;9:31,"8:[0,6];5:[0,2,6];4:[0,5,6,7];7:[0,1,5,6];0:[0,2,5,6];1:[0,1];3:[0,6];6:[0,6];2:[0,2,5,6,7];9:[0,2,6]","c8:bw=21,experts=[0,6]; c5:bw=36,experts=[0,2,6]; c4:bw=49,experts=[0,5,6,7]; c7:bw=47,experts=[0,1,5,6]; c0:bw=46,experts=[0,2,5,6]; c1:bw=21,experts=[0,1]; c3:bw=28,experts=[0,6]; c6:bw=27,experts=[0,6]; c2:bw=54,experts=[0,2,5,6,7]; c9:bw=31,experts=[0,2,6]","3.2089,2.7565,8.4413,14.1626,4.8853,12.4008,1.5863,10.8549,9.0984,3.6494"
33,2026-09-21 23:57:58,Ours,0.01,0.6775614773616027,90.77289489858636,90.77289489858636,31,76.8072,1:16.81,71.1002,2.8211,2.8851,2456.6346,40:56.63,10,"7,1,3,6,5,9,2,8,4,0",7:52;1:34;3:70;6:37;5:29;9:42;2:24;8:50;4:45;0:62,"7:[0,2,5,6,7];1:[0,3,6];3:[0,1,2,4,5,6,7];6:[0,2,6];5:[0,2];9:[0,2,5,6];2:[0,2];8:[0,2,5,6,7];4:[0,5,6,7];0:[0,2,4,5,6,7]","c7:bw=52,experts=[0,2,5,6,7]; c1:bw=34,experts=[0,3,6]; c3:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=37,experts=[0,2,6]; c5:bw=29,experts=[0,2]; c9:bw=42,experts=[0,2,5,6]; c2:bw=24,experts=[0,2]; c8:bw=50,experts=[0,2,5,6,7]; c4:bw=45,experts=[0,5,6,7]; c0:bw=62,experts=[0,2,4,5,6,7]","14.2402,12.5199,1.6198,10.8428,2.7233,3.6793,9.0775,3.1743,8.3461,4.8770"
34,2026-09-21 23:59:15,Ours,0.01,0.6719368527258307,90.64228641671788,90.77289489858636,31,76.8615,1:16.86,71.2477,2.7785,2.8344,2533.5169,42:13.52,10,"4,1,6,9,8,0,5,7,3,2",4:46;1:46;6:48;9:68;8:42;0:22;5:60;7:32;3:72;2:54,"4:[0,5,6,7];1:[0,2,6,7];6:[0,2,6,7];9:[0,2,4,5,6,7];8:[0,2,6,7];0:[0,6];5:[0,1,2,4,6,7];7:[0,5,6];3:[0,1,2,4,5,6,7];2:[0,2,5,6,7]","c4:bw=46,experts=[0,5,6,7]; c1:bw=46,experts=[0,2,6,7]; c6:bw=48,experts=[0,2,6,7]; c9:bw=68,experts=[0,2,4,5,6,7]; c8:bw=42,experts=[0,2,6,7]; c0:bw=22,experts=[0,6]; c5:bw=60,experts=[0,1,2,4,6,7]; c7:bw=32,experts=[0,5,6]; c3:bw=72,experts=[0,1,2,4,5,6,7]; c2:bw=54,experts=[0,2,5,6,7]","8.5043,12.4993,10.8918,3.7395,3.1974,4.8475,2.7308,14.1197,1.6247,9.0927"
35,2026-09-22 00:00:32,Ours,0.01,0.6701679643231442,90.66533497234174,90.77289489858636,31,76.7092,1:16.71,71.3329,2.5503,2.8252,2610.2469,43:30.25,10,"4,0,1,6,2,8,9,7,5,3",4:33;0:20;1:31;6:44;2:46;8:50;9:27;7:48;5:41;3:24,"4:[0,6,7];0:[0,6];1:[0,4,5];6:[0,2,4,5];2:[0,2,6,7];8:[0,2,4,6,7];9:[0,6];7:[0,5,6,7];5:[0,2,6,7];3:[0,6]","c4:bw=33,experts=[0,6,7]; c0:bw=20,experts=[0,6]; c1:bw=31,experts=[0,4,5]; c6:bw=44,experts=[0,2,4,5]; c2:bw=46,experts=[0,2,6,7]; c8:bw=50,experts=[0,2,4,6,7]; c9:bw=27,experts=[0,6]; c7:bw=48,experts=[0,5,6,7]; c5:bw=41,experts=[0,2,6,7]; c3:bw=24,experts=[0,6]","8.4925,4.8432,12.4962,10.9300,9.0801,3.2313,3.6875,14.2167,2.7438,1.6113"
36,2026-09-22 00:01:48,Ours,0.01,0.6670425850355308,90.01613398893669,90.77289489858636,31,76.7602,1:16.76,71.1994,2.7218,2.8381,2687.0283,44:47.03,10,"9,0,3,7,6,5,1,4,8,2",9:37;0:36;3:60;7:27;6:43;5:49;1:10;4:74;8:51;2:50,"9:[0,1,6];0:[0,1,6];3:[0,2,4,5,6,7];7:[0,6];6:[0,1,2,6];5:[0,4,6,7];1:[0];4:[0,1,2,4,5,6,7];8:[0,2,4,6,7];2:[0,1,2,4,6]","c9:bw=37,experts=[0,1,6]; c0:bw=36,experts=[0,1,6]; c3:bw=60,experts=[0,2,4,5,6,7]; c7:bw=27,experts=[0,6]; c6:bw=43,experts=[0,1,2,6]; c5:bw=49,experts=[0,4,6,7]; c1:bw=10,experts=[0]; c4:bw=74,experts=[0,1,2,4,5,6,7]; c8:bw=51,experts=[0,2,4,6,7]; c2:bw=50,experts=[0,1,2,4,6]","3.6963,4.8715,1.6218,14.2340,10.9463,2.7328,12.3798,8.4626,3.2043,9.0501"
37,2026-09-22 00:03:05,Ours,0.01,0.6653083521894576,91.44130301167793,91.44130301167793,37,76.7959,1:16.80,71.2851,2.6245,2.8854,2763.8453,46:03.85,10,"1,5,2,6,4,7,9,0,3,8",1:18;5:39;2:36;6:65;4:39;7:42;9:40;0:54;3:36;8:10,"1:[0];5:[0,3,6];2:[0,3,6];6:[0,2,3,4,6,7];4:[0,3,7];7:[0,5,6,7];9:[0,2,3,6];0:[0,3,5,6,7];3:[0,3,6];8:[0]","c1:bw=18,experts=[0]; c5:bw=39,experts=[0,3,6]; c2:bw=36,experts=[0,3,6]; c6:bw=65,experts=[0,2,3,4,6,7]; c4:bw=39,experts=[0,3,7]; c7:bw=42,experts=[0,5,6,7]; c9:bw=40,experts=[0,2,3,6]; c0:bw=54,experts=[0,3,5,6,7]; c3:bw=36,experts=[0,3,6]; c8:bw=10,experts=[0]","12.4367,2.7352,9.0742,11.0014,8.4731,14.2557,3.6796,4.8563,1.5967,3.1762"
38,2026-09-22 00:04:22,Ours,0.01,0.665242675492526,91.19545175169023,91.44130301167793,37,76.5139,1:16.51,70.9916,2.7209,2.8007,2840.3804,47:20.38,10,"8,6,4,1,5,2,3,7,9,0",8:46;6:17;4:52;1:31;5:10;2:10;3:38;7:51;9:26;0:40,"8:[0,1,6,7];6:[0];4:[0,2,5,6,7];1:[0,6,7];5:[0];2:[0];3:[0,4,6];7:[0,3,5,6,7];9:[0,6];0:[0,5,6,7]","c8:bw=46,experts=[0,1,6,7]; c6:bw=17,experts=[0]; c4:bw=52,experts=[0,2,5,6,7]; c1:bw=31,experts=[0,6,7]; c5:bw=10,experts=[0]; c2:bw=10,experts=[0]; c3:bw=38,experts=[0,4,6]; c7:bw=51,experts=[0,3,5,6,7]; c9:bw=26,experts=[0,6]; c0:bw=40,experts=[0,5,6,7]","3.2065,10.8001,8.5063,12.5361,2.7104,8.9556,1.5957,14.1864,3.6735,4.8208"
39,2026-09-22 00:05:39,Ours,0.01,0.662393215666959,91.62953288260603,91.62953288260603,39,77.0513,1:17.05,71.4071,2.7242,2.9192,2917.4529,48:37.45,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[0,6];0:[0];1:[0,2,6,7];7:[0,4,5,7];6:[0,2,6];8:[0,3,6,7];2:[0,2,6];4:[0,5,6];9:[0,6];5:[0,1,2,4,5,6,7]","c3:bw=26,experts=[0,6]; c0:bw=10,experts=[0]; c1:bw=45,experts=[0,2,6,7]; c7:bw=40,experts=[0,4,5,7]; c6:bw=31,experts=[0,2,6]; c8:bw=45,experts=[0,3,6,7]; c2:bw=36,experts=[0,2,6]; c4:bw=36,experts=[0,5,6]; c9:bw=24,experts=[0,6]; c5:bw=75,experts=[0,1,2,4,5,6,7]","1.6115,4.8419,12.6028,14.2795,10.8783,3.2259,9.0824,8.4576,3.6630,2.7643"
40,2026-09-22 00:06:56,Ours,0.01,0.6587166949023515,91.6180086047941,91.62953288260603,39,76.9095,1:16.91,71.4359,2.6368,2.8359,2994.384,49:54.38,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[0,6];1:[0,1,6,7];5:[0,6,7];6:[0,2,4,6];2:[0,2,4,5,6,7];7:[0,1,2,5,6,7];3:[0];4:[0];9:[0,2,4,6];0:[0,5,6]","c8:bw=26,experts=[0,6]; c1:bw=42,experts=[0,1,6,7]; c5:bw=32,experts=[0,6,7]; c6:bw=46,experts=[0,2,4,6]; c2:bw=65,experts=[0,2,4,5,6,7]; c7:bw=66,experts=[0,1,2,5,6,7]; c3:bw=10,experts=[0]; c4:bw=19,experts=[0]; c9:bw=40,experts=[0,2,4,6]; c0:bw=36,experts=[0,5,6]","3.2083,12.5699,2.7716,10.9699,9.1433,14.1650,1.6028,8.4497,3.7009,4.8546"
41,2026-09-22 00:08:13,Ours,0.01,0.6588452751474849,91.95221266133989,91.95221266133989,41,76.874,1:16.87,71.3142,2.6957,2.8612,3071.2794,51:11.28,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[0,2,4,6,7];6:[0];8:[0,4,5,6,7];1:[3];4:[0,2,5,6,7];5:[0,2,4,5,6,7];7:[0,2,4,5,6,7];3:[0,2,4,6];9:[0,2,4,6,7];0:[2]","c2:bw=54,experts=[0,2,4,6,7]; c6:bw=10,experts=[0]; c8:bw=57,experts=[0,4,5,6,7]; c1:bw=10,experts=[3]; c4:bw=50,experts=[0,2,5,6,7]; c5:bw=61,experts=[0,2,4,5,6,7]; c7:bw=68,experts=[0,2,4,5,6,7]; c3:bw=40,experts=[0,2,4,6]; c9:bw=54,experts=[0,2,4,6,7]; c0:bw=10,experts=[2]","9.1287,10.9113,3.2309,12.4184,8.5358,2.7757,14.2628,1.6007,3.6951,4.7547"
42,2026-09-22 00:09:29,Ours,0.01,0.6565808586295179,92.58220651505839,92.58220651505839,42,76.7819,1:16.78,71.2052,2.6732,2.9026,3148.083,52:28.08,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[0,2,4,6,7];1:[0,5,6,7];3:[0,1,4,6];9:[0,2,4,5,6];6:[0,2,6];0:[4];7:[0,5];4:[0,2,5,6,7];8:[0,5,6,7];2:[0,2,6,7]","c5:bw=50,experts=[0,2,4,6,7]; c1:bw=49,experts=[0,5,6,7]; c3:bw=48,experts=[0,1,4,6]; c9:bw=51,experts=[0,2,4,5,6]; c6:bw=34,experts=[0,2,6]; c0:bw=15,experts=[4]; c7:bw=20,experts=[0,5]; c4:bw=55,experts=[0,2,5,6,7]; c8:bw=42,experts=[0,5,6,7]; c2:bw=40,experts=[0,2,6,7]","2.7664,12.6331,1.6206,3.7045,10.9210,4.7514,14.0949,8.4967,3.1891,9.0274"
43,2026-09-22 00:10:46,Ours,0.01,0.652514063977946,92.45543945912723,92.58220651505839,42,76.5838,1:16.58,71.1371,2.5823,2.8636,3224.6889,53:44.69,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[0,2,5,6,7];1:[0,2,4,6,7];2:[0,2,4,6,7];8:[0,2,6,7];9:[0,4,6];7:[0,5];4:[0,6,7];6:[5];3:[0,2,4,5,6,7];0:[0,6]","c5:bw=53,experts=[0,2,5,6,7]; c1:bw=58,experts=[0,2,4,6,7]; c2:bw=51,experts=[0,2,4,6,7]; c8:bw=45,experts=[0,2,6,7]; c9:bw=32,experts=[0,4,6]; c7:bw=21,experts=[0,5]; c4:bw=34,experts=[0,6,7]; c6:bw=12,experts=[5]; c3:bw=65,experts=[0,2,4,5,6,7]; c0:bw=21,experts=[0,6]","2.7817,12.7344,9.0845,3.2082,3.6564,14.0944,8.4494,10.6984,1.6085,4.8213"
44,2026-09-22 00:12:03,Ours,0.01,0.6546618298913537,92.64751075599263,92.64751075599263,44,76.5278,1:16.53,70.9428,2.6803,2.9039,3301.2392,55:01.24,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[0,1,2,4,5,6];3:[0,4,6,7];4:[1,4];2:[0,1,2];7:[0,1,2,4,5,6,7];5:[0,6];6:[0,1];9:[0,1,6];8:[0,6,7];1:[0,2,4,6]","c0:bw=66,experts=[0,1,2,4,5,6]; c3:bw=47,experts=[0,4,6,7]; c4:bw=29,experts=[1,4]; c2:bw=37,experts=[0,1,2]; c7:bw=75,experts=[0,1,2,4,5,6,7]; c5:bw=24,experts=[0,6]; c6:bw=20,experts=[0,1]; c9:bw=37,experts=[0,1,6]; c8:bw=34,experts=[0,6,7]; c1:bw=45,experts=[0,2,4,6]","4.8935,1.6120,8.3618,9.0217,14.2671,2.7238,10.7559,3.6652,3.1882,12.4536"
45,2026-09-22 00:13:19,Ours,0.01,0.6510218575008494,92.35556238475722,92.64751075599263,44,76.9349,1:16.93,71.3479,2.7078,2.8784,3378.1971,56:18.20,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[0,4,5,6,7];0:[0,3,6];3:[0,2,3,4,6,7];4:[0,2,3,5,6,7];7:[0,6,7];2:[0,2,3,6];9:[0,3];6:[3];5:[0,2,3,7];1:[0,2,4,5,6]","c8:bw=55,experts=[0,4,5,6,7]; c0:bw=36,experts=[0,3,6]; c3:bw=67,experts=[0,2,3,4,6,7]; c4:bw=64,experts=[0,2,3,5,6,7]; c7:bw=36,experts=[0,6,7]; c2:bw=49,experts=[0,2,3,6]; c9:bw=25,experts=[0,3]; c6:bw=10,experts=[3]; c5:bw=44,experts=[0,2,3,7]; c1:bw=56,experts=[0,2,4,5,6]","3.2430,4.8893,1.6311,8.6010,14.0681,9.1149,3.6667,10.6996,2.8416,12.5926"
46,2026-09-22 00:14:37,Ours,0.01,0.6464561748986183,92.76659496004918,92.76659496004918,46,77.0683,1:17.07,71.3953,2.7861,2.886,3455.2882,57:35.29,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[0,6,7];3:[0,6];6:[0,6,7];1:[0,4,6,7];4:[0,2,4,5,6,7];5:[0,4,6,7];2:[0,2,4,6,7];8:[0,1,7];0:[0,2,5,6,7];7:[0,3]","c9:bw=37,experts=[0,6,7]; c3:bw=27,experts=[0,6]; c6:bw=39,experts=[0,6,7]; c1:bw=41,experts=[0,4,6,7]; c4:bw=64,experts=[0,2,4,5,6,7]; c5:bw=41,experts=[0,4,6,7]; c2:bw=57,experts=[0,2,4,6,7]; c8:bw=39,experts=[0,1,7]; c0:bw=55,experts=[0,2,5,6,7]; c7:bw=28,experts=[0,3]","3.7184,1.6150,10.9326,12.5656,8.5790,2.7684,9.0760,3.1622,4.8590,14.1192"
47,2026-09-22 00:15:53,Ours,0.01,0.6440273930947653,92.82805777504609,92.82805777504609,47,76.8728,1:16.87,71.204,2.7734,2.8925,3532.1842,58:52.18,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[0,1,2,6,7];6:[0,6];7:[0,2,5,6,7];9:[0];8:[0,3,6];3:[0,1,2,4,5,6,7];4:[0];0:[0,5,6,7];1:[0,4,6];2:[0,2,4,6,7]","c5:bw=52,experts=[0,1,2,6,7]; c6:bw=22,experts=[0,6]; c7:bw=53,experts=[0,2,5,6,7]; c9:bw=17,experts=[0]; c8:bw=39,experts=[0,3,6]; c3:bw=70,experts=[0,1,2,4,5,6,7]; c4:bw=10,experts=[0]; c0:bw=46,experts=[0,5,6,7]; c1:bw=30,experts=[0,4,6]; c2:bw=54,experts=[0,2,4,6,7]","2.7943,10.8935,14.2455,3.6942,3.2174,1.6175,8.4177,4.8703,12.4098,9.0439"
48,2026-09-22 00:17:10,Ours,0.01,0.6458290427780733,92.82805777504609,92.82805777504609,47,76.9773,1:16.98,71.3313,2.7561,2.8889,3609.1853,1:00:09.19,10,"1,8,4,2,9,6,5,7,0,3",1:50;8:50;4:67;2:57;9:52;6:45;5:55;7:62;0:16;3:18,"1:[0,1,5,6,7];8:[0,4,5,6,7];4:[0,2,4,5,6,7];2:[0,2,5,6,7];9:[0,2,4,6,7];6:[0,4,6,7];5:[0,2,4,6,7];7:[0,2,4,5,6,7];0:[0];3:[0]","c1:bw=50,experts=[0,1,5,6,7]; c8:bw=50,experts=[0,4,5,6,7]; c4:bw=67,experts=[0,2,4,5,6,7]; c2:bw=57,experts=[0,2,5,6,7]; c9:bw=52,experts=[0,2,4,6,7]; c6:bw=45,experts=[0,4,6,7]; c5:bw=55,experts=[0,2,4,6,7]; c7:bw=62,experts=[0,2,4,5,6,7]; c0:bw=16,experts=[0]; c3:bw=18,experts=[0]","12.5688,3.2027,8.5719,9.0641,3.6746,10.8509,2.7456,14.2311,4.8336,1.5881"
49,2026-09-22 00:18:27,Ours,0.01,0.6417818522819155,92.86647203441917,92.86647203441917,49,76.8032,1:16.80,71.2864,2.6452,2.8707,3686.012,1:01:26.01,10,"4,3,8,0,2,5,6,7,9,1",4:48;3:32;8:26;0:20;2:58;5:56;6:13;7:44;9:53;1:54,"4:[0,5,6,7];3:[0,4,6];8:[0,6];0:[0,6];2:[0,2,4,6,7];5:[0,2,4,6,7];6:[0];7:[0,5,6,7];9:[0,2,4,6,7];1:[0,3,4,6,7]","c4:bw=48,experts=[0,5,6,7]; c3:bw=32,experts=[0,4,6]; c8:bw=26,experts=[0,6]; c0:bw=20,experts=[0,6]; c2:bw=58,experts=[0,2,4,6,7]; c5:bw=56,experts=[0,2,4,6,7]; c6:bw=13,experts=[0]; c7:bw=44,experts=[0,5,6,7]; c9:bw=53,experts=[0,2,4,6,7]; c1:bw=54,experts=[0,3,4,6,7]","8.5245,1.6092,3.2152,4.8799,9.0721,2.7590,10.7888,14.1900,3.6802,12.5675"
50,2026-09-22 00:19:44,Ours,0.01,0.639249194059073,92.78580208973571,92.86647203441917,49,76.7637,1:16.76,71.3355,2.5833,2.8441,3762.8019,1:02:42.80,10,"8,4,7,6,2,1,3,0,9,5",8:32;4:10;7:34;6:68;2:63;1:64;3:39;0:29;9:27;5:31,"8:[0,6,7];4:[0];7:[0,5,6];6:[0,2,4,5,6,7];2:[0,2,4,5,6,7];1:[0,2,4,5,6,7];3:[0,6,7];0:[0,6];9:[0,5];5:[0,2,6]","c8:bw=32,experts=[0,6,7]; c4:bw=10,experts=[0]; c7:bw=34,experts=[0,5,6]; c6:bw=68,experts=[0,2,4,5,6,7]; c2:bw=63,experts=[0,2,4,5,6,7]; c1:bw=64,experts=[0,2,4,5,6,7]; c3:bw=39,experts=[0,6,7]; c0:bw=29,experts=[0,6]; c9:bw=27,experts=[0,5]; c5:bw=31,experts=[0,2,6]","3.2199,8.4925,14.1432,10.9679,9.0721,12.4743,1.6279,4.8589,3.6928,2.7858"
51,2026-09-22 00:21:01,Ours,0.01,0.6397131055728893,92.74354640442532,92.86647203441917,49,76.5078,1:16.51,71.1459,2.5501,2.8109,3839.3337,1:03:59.33,10,"5,0,1,2,8,6,9,3,4,7",5:47;0:53;1:21;2:20;8:46;6:52;9:18;3:55;4:11;7:27,"5:[0,5,6,7];0:[0,4,5,6,7];1:[0,6];2:[0,6];8:[0,2,6,7];6:[0,2,4,6,7];9:[0];3:[0,4,5,6,7];4:[0];7:[0,5]","c5:bw=47,experts=[0,5,6,7]; c0:bw=53,experts=[0,4,5,6,7]; c1:bw=21,experts=[0,6]; c2:bw=20,experts=[0,6]; c8:bw=46,experts=[0,2,6,7]; c6:bw=52,experts=[0,2,4,6,7]; c9:bw=18,experts=[0]; c3:bw=55,experts=[0,4,5,6,7]; c4:bw=11,experts=[0]; c7:bw=27,experts=[0,5]","2.7749,4.8966,12.5001,9.0775,3.1984,10.9291,3.6726,1.6066,8.3959,14.0941"
52,2026-09-22 00:22:17,Ours,0.01,0.6391085919165181,92.62830362630608,92.86647203441917,49,76.5228,1:16.52,71.0949,2.5693,2.8577,3915.8807,1:05:15.88,10,"0,8,5,7,1,4,9,6,2,3",0:46;8:18;5:24;7:34;1:40;4:33;9:31;6:51;2:29;3:43,"0:[0,1,6,7];8:[0];5:[0,6];7:[0,1,6];1:[0,4,6,7];4:[0,1,7];9:[0,1,6];6:[0,1,2,6,7];2:[0,1];3:[0,4,6,7]","c0:bw=46,experts=[0,1,6,7]; c8:bw=18,experts=[0]; c5:bw=24,experts=[0,6]; c7:bw=34,experts=[0,1,6]; c1:bw=40,experts=[0,4,6,7]; c4:bw=33,experts=[0,1,7]; c9:bw=31,experts=[0,1,6]; c6:bw=51,experts=[0,1,2,6,7]; c2:bw=29,experts=[0,1]; c3:bw=43,experts=[0,4,6,7]","4.8992,3.1604,2.7823,14.1366,12.4971,8.4536,3.6536,10.9272,8.9579,1.6271"
53,2026-09-22 00:23:34,Ours,0.01,0.6351556818917695,92.72433927473878,92.86647203441917,49,76.7884,1:16.79,71.2482,2.6788,2.8605,3992.6944,1:06:32.69,10,"8,4,5,1,3,9,6,7,0,2",8:22;4:28;5:44;1:59;3:47;9:61;6:36;7:44;0:39;2:51,"8:[0,6];4:[0,3];5:[0,3,6,7];1:[0,2,4,6,7];3:[0,3,6,7];9:[0,2,3,4,6,7];6:[0,3,6];7:[0,5,6,7];0:[0,3,6];2:[0,2,3,6,7]","c8:bw=22,experts=[0,6]; c4:bw=28,experts=[0,3]; c5:bw=44,experts=[0,3,6,7]; c1:bw=59,experts=[0,2,4,6,7]; c3:bw=47,experts=[0,3,6,7]; c9:bw=61,experts=[0,2,3,4,6,7]; c6:bw=36,experts=[0,3,6]; c7:bw=44,experts=[0,5,6,7]; c0:bw=39,experts=[0,3,6]; c2:bw=51,experts=[0,2,3,6,7]","3.1908,8.4892,2.7891,12.5204,1.6212,3.6971,10.8767,14.1322,4.8773,9.0541"
54,2026-09-22 00:24:51,Ours,0.01,0.6335012470283613,93.03165334972341,93.03165334972341,54,77.1294,1:17.13,71.4852,2.8028,2.8405,4069.8486,1:07:49.85,10,"2,1,8,7,3,0,6,5,9,4",2:10;1:53;8:55;7:61;3:30;0:37;6:54;5:10;9:50;4:32,"2:[0];1:[0,4,5,6,7];8:[0,1,4,6,7];7:[0,3,4,5,6,7];3:[0,6,7];0:[0,2,6];6:[0,2,4,6,7];5:[0];9:[0,2,4,6,7];4:[0,5,7]","c2:bw=10,experts=[0]; c1:bw=53,experts=[0,4,5,6,7]; c8:bw=55,experts=[0,1,4,6,7]; c7:bw=61,experts=[0,3,4,5,6,7]; c3:bw=30,experts=[0,6,7]; c0:bw=37,experts=[0,2,6]; c6:bw=54,experts=[0,2,4,6,7]; c5:bw=10,experts=[0]; c9:bw=50,experts=[0,2,4,6,7]; c4:bw=32,experts=[0,5,7]","9.0457,12.5927,3.1988,14.3042,1.6138,4.8563,10.9351,2.7527,3.7153,8.4707"
55,2026-09-22 00:26:08,Ours,0.01,0.6354358245823932,93.20835894283958,93.20835894283958,55,77.1761,1:17.18,71.4976,2.8254,2.8523,4147.0501,1:09:07.05,10,"7,2,4,3,8,5,1,6,0,9",7:54;2:41;4:14;3:52;8:14;5:53;1:60;6:42;0:27;9:62,"7:[0,4,5,6,7];2:[0,2,6,7];4:[0];3:[0,1,2,6,7];8:[3];5:[0,1,4,6,7];1:[0,2,4,5,6,7];6:[0,2,6,7];0:[0,6];9:[0,2,4,5,6,7]","c7:bw=54,experts=[0,4,5,6,7]; c2:bw=41,experts=[0,2,6,7]; c4:bw=14,experts=[0]; c3:bw=52,experts=[0,1,2,6,7]; c8:bw=14,experts=[3]; c5:bw=53,experts=[0,1,4,6,7]; c1:bw=60,experts=[0,2,4,5,6,7]; c6:bw=42,experts=[0,2,6,7]; c0:bw=27,experts=[0,6]; c9:bw=62,experts=[0,2,4,5,6,7]","14.2786,9.1636,8.4820,1.6331,3.1547,2.7816,12.4994,10.9513,4.8474,3.7059"
