Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-19 08:54:52,Ours,0.01,0.7364005601012816,81.71,82.04,72,52.184,0:52.18,50.8638,0.1483,1.1705,4933.6968,1:22:13.70,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,4,5,6,7];4:[4];2:[0,4,5,6];7:[0,4,6];5:[4];0:[4];6:[0,3,4,5,6];1:[0,1,3,4,5,6];8:[0,4,6];3:[0,4,5,6]","c9:bw=51,experts=[0,4,5,6,7]; c4:bw=10,experts=[4]; c2:bw=41,experts=[0,4,5,6]; c7:bw=37,experts=[0,4,6]; c5:bw=10,experts=[4]; c0:bw=10,experts=[4]; c6:bw=53,experts=[0,3,4,5,6]; c1:bw=63,experts=[0,1,3,4,5,6]; c8:bw=39,experts=[0,4,6]; c3:bw=42,experts=[0,4,5,6]","4.7953,2.8928,0.2688,3.5133,5.7508,6.1838,1.7595,18.5682,6.5509,0.5804"
84,2026-09-19 08:55:46,Ours,0.01,0.7256243928096814,81.68,82.04,72,53.7253,0:53.73,52.3747,0.1575,1.1916,4987.4569,1:23:07.46,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,3,4,5,6];3:[0,4,6];1:[0,2,4,5,6];6:[4];9:[3,4];2:[0,4,6];7:[2,3,4,6];5:[4,6];4:[4,6];0:[4]","c8:bw=67,experts=[0,1,3,4,5,6]; c3:bw=32,experts=[0,4,6]; c1:bw=58,experts=[0,2,4,5,6]; c6:bw=10,experts=[4]; c9:bw=20,experts=[3,4]; c2:bw=36,experts=[0,4,6]; c7:bw=47,experts=[2,3,4,6]; c5:bw=20,experts=[4,6]; c4:bw=27,experts=[4,6]; c0:bw=10,experts=[4]","6.6003,0.5653,19.3371,1.8472,4.9708,0.2765,3.6501,5.9450,2.9019,6.2805"
85,2026-09-19 08:56:39,Ours,0.01,0.7286226535710328,81.47,82.04,72,52.9268,0:52.93,51.5895,0.1629,1.1729,5040.4193,1:24:00.42,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,2,4];2:[0,4,5,6];8:[0,2,3,4,5,6,7];6:[0,4,5,6];1:[0,3,4,5,6];4:[0,4,5,6];9:[0,3,4,5,6];3:[0,2,4,5,6];5:[4];7:[4]","c0:bw=38,experts=[1,2,4]; c2:bw=45,experts=[0,4,5,6]; c8:bw=70,experts=[0,2,3,4,5,6,7]; c6:bw=42,experts=[0,4,5,6]; c1:bw=57,experts=[0,3,4,5,6]; c4:bw=42,experts=[0,4,5,6]; c9:bw=58,experts=[0,3,4,5,6]; c3:bw=51,experts=[0,2,4,5,6]; c5:bw=12,experts=[4]; c7:bw=11,experts=[4]","6.3121,0.2675,6.6793,1.7915,18.8061,2.9453,4.8143,0.5678,5.8139,3.5918"
86,2026-09-19 08:57:32,Ours,0.01,0.7299599896475912,82.46,82.46,86,53.2903,0:53.29,51.9131,0.1822,1.1935,5093.7452,1:24:53.75,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,4,5,6];8:[4,6];2:[4,6];6:[0,1,4,5,6];0:[0,4,6];4:[4];7:[0,4,5,6];3:[4,6];1:[0,1,2,4,5,6,7];9:[0,2,4,6]","c5:bw=47,experts=[0,4,5,6]; c8:bw=28,experts=[4,6]; c2:bw=24,experts=[4,6]; c6:bw=55,experts=[0,1,4,5,6]; c0:bw=30,experts=[0,4,6]; c4:bw=18,experts=[4]; c7:bw=44,experts=[0,4,5,6]; c3:bw=28,experts=[4,6]; c1:bw=72,experts=[0,1,2,4,5,6,7]; c9:bw=43,experts=[0,2,4,6]","5.8468,6.6822,0.2708,1.8021,6.2465,2.9238,3.5756,0.6655,19.0015,4.8983"
87,2026-09-19 08:58:27,Ours,0.01,0.7265868349424124,81.02,82.46,86,54.9824,0:54.98,53.5952,0.1556,1.2301,5148.7615,1:25:48.76,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[4,6];2:[0,1,2,4,5,6];7:[4,6];5:[2];6:[0,1,2,4,5,6];3:[0,2,3,4,5,6];4:[1,2,3];9:[0,4,6];8:[0,3,4,6];0:[0,4,6]","c1:bw=29,experts=[4,6]; c2:bw=67,experts=[0,1,2,4,5,6]; c7:bw=22,experts=[4,6]; c5:bw=10,experts=[2]; c6:bw=60,experts=[0,1,2,4,5,6]; c3:bw=68,experts=[0,2,3,4,5,6]; c4:bw=34,experts=[1,2,3]; c9:bw=37,experts=[0,4,6]; c8:bw=46,experts=[0,3,4,6]; c0:bw=35,experts=[0,4,6]","19.6252,0.2801,3.7342,6.0288,1.8819,0.5995,3.0353,5.0072,6.8712,6.5317"
88,2026-09-19 08:59:22,Ours,0.01,0.7246778119321154,81.38,82.46,86,55.0649,0:55.06,53.6742,0.1579,1.2312,5203.8621,1:26:43.86,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,4,5,6];6:[4,6];3:[4,6,7];7:[0,4,5,6];0:[0,1,3,4,5,6];4:[4,6,7];9:[1,4,6];1:[4,6];5:[1,4,7];2:[3,4,6,7]","c8:bw=43,experts=[0,4,5,6]; c6:bw=27,experts=[4,6]; c3:bw=33,experts=[4,6,7]; c7:bw=41,experts=[0,4,5,6]; c0:bw=62,experts=[0,1,3,4,5,6]; c4:bw=38,experts=[4,6,7]; c9:bw=31,experts=[1,4,6]; c1:bw=28,experts=[4,6]; c5:bw=30,experts=[1,4,7]; c2:bw=46,experts=[3,4,6,7]","6.9538,1.8943,0.5976,3.7014,6.5441,3.0223,5.0175,19.5937,6.0616,0.2880"
89,2026-09-19 09:00:17,Ours,0.01,0.7212496933767969,80.23,82.46,86,55.1257,0:55.13,53.7124,0.1741,1.2375,5259.0278,1:27:39.03,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[1,4,6];8:[0,1,2,3,4,5,6];2:[0,4,5,6];9:[0,3,4,5,6,7];7:[4,7];5:[3,4,5,6];0:[7];6:[0,4,6];4:[0,4,6];1:[0,4,5,6]","c3:bw=31,experts=[1,4,6]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c2:bw=44,experts=[0,4,5,6]; c9:bw=60,experts=[0,3,4,5,6,7]; c7:bw=21,experts=[4,7]; c5:bw=46,experts=[3,4,5,6]; c0:bw=13,experts=[7]; c6:bw=32,experts=[0,4,6]; c4:bw=30,experts=[0,4,6]; c1:bw=41,experts=[0,4,5,6]","0.6002,6.9556,0.2752,5.0076,3.7374,6.0775,6.5424,1.8628,3.0741,19.5797"
90,2026-09-19 09:01:12,Ours,0.01,0.7160971286065584,82.19,82.46,86,54.7866,0:54.79,53.3812,0.1667,1.2373,5313.85,1:28:33.85,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[0,4,6];3:[0,4,6];9:[0,3,4,5,6,7];0:[0,1,2,4,5,6];6:[4,7];2:[4,6];5:[4,6];8:[0,1,4,5,6];4:[0,4,6]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[0,4,6]; c3:bw=36,experts=[0,4,6]; c9:bw=63,experts=[0,3,4,5,6,7]; c0:bw=64,experts=[0,1,2,4,5,6]; c6:bw=26,experts=[4,7]; c2:bw=21,experts=[4,6]; c5:bw=27,experts=[4,6]; c8:bw=50,experts=[0,1,4,5,6]; c4:bw=35,experts=[0,4,6]","3.7083,19.6042,0.5918,5.0125,6.4942,1.8512,0.2911,5.9859,6.8264,3.0157"
91,2026-09-19 09:02:07,Ours,0.01,0.7161819088009554,81.24,82.46,86,54.8342,0:54.83,53.431,0.1641,1.2332,5368.7195,1:29:28.72,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,2,4,5,6];9:[4,5,6];5:[0,1,4,5,6];7:[0,2,4,5,6];3:[0,4,5,6];4:[0,4,5,6,7];0:[4,6];6:[3,4];2:[4];8:[4,6]","c1:bw=50,experts=[0,2,4,5,6]; c9:bw=35,experts=[4,5,6]; c5:bw=52,experts=[0,1,4,5,6]; c7:bw=51,experts=[0,2,4,5,6]; c3:bw=40,experts=[0,4,5,6]; c4:bw=54,experts=[0,4,5,6,7]; c0:bw=22,experts=[4,6]; c6:bw=29,experts=[3,4]; c2:bw=11,experts=[4]; c8:bw=23,experts=[4,6]","19.6822,5.0275,6.0621,3.6889,0.5898,3.0080,6.4507,1.8530,0.2774,6.7913"
92,2026-09-19 09:03:02,Ours,0.01,0.717950005124425,82.02,82.46,86,54.7844,0:54.78,53.4229,0.1578,1.2022,5423.5444,1:30:23.54,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[4,6];7:[0,4,6];1:[4,6];0:[4,6];8:[4];6:[0,4,5,6];9:[0,3,4,5,6];2:[4,6];5:[0,1,4,5,6,7];4:[4,6]","c3:bw=28,experts=[4,6]; c7:bw=34,experts=[0,4,6]; c1:bw=20,experts=[4,6]; c0:bw=29,experts=[4,6]; c8:bw=19,experts=[4]; c6:bw=45,experts=[0,4,5,6]; c9:bw=56,experts=[0,3,4,5,6]; c2:bw=25,experts=[4,6]; c5:bw=66,experts=[0,1,4,5,6,7]; c4:bw=26,experts=[4,6]","0.6059,3.7278,19.5960,6.4738,6.8242,1.8696,4.9963,0.2709,6.0351,3.0232"
93,2026-09-19 09:03:57,Ours,0.01,0.7154166824457298,81.82,82.46,86,54.9198,0:54.92,53.523,0.153,1.2424,5478.5013,1:31:18.50,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,3,4,6];3:[0,4,6];7:[4,6];9:[0,4,5,6,7];6:[4,6];8:[7];5:[4];4:[0,4,6];0:[4];2:[0,2,4,5,6]","c1:bw=47,experts=[0,3,4,6]; c3:bw=31,experts=[0,4,6]; c7:bw=22,experts=[4,6]; c9:bw=58,experts=[0,4,5,6,7]; c6:bw=22,experts=[4,6]; c8:bw=10,experts=[7]; c5:bw=10,experts=[4]; c4:bw=32,experts=[0,4,6]; c0:bw=19,experts=[4]; c2:bw=51,experts=[0,2,4,5,6]","19.6607,0.5791,3.7159,5.0402,1.8390,6.8764,6.0034,3.0651,6.4599,0.2832"
94,2026-09-19 09:04:52,Ours,0.01,0.7298513857797635,81.52,82.46,86,55.0064,0:55.01,53.6553,0.1672,1.1824,5533.5453,1:32:13.55,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,4,5,6];2:[0,1,2,4,5,6];5:[0,4,5,6];4:[0,4,6];6:[0,4,6];9:[0,2,4,5,6];1:[0,1,3,4,5,6,7];8:[4];0:[0,1,4,5,6];3:[4,5,6]","c7:bw=45,experts=[0,4,5,6]; c2:bw=65,experts=[0,1,2,4,5,6]; c5:bw=41,experts=[0,4,5,6]; c4:bw=31,experts=[0,4,6]; c6:bw=30,experts=[0,4,6]; c9:bw=50,experts=[0,2,4,5,6]; c1:bw=70,experts=[0,1,3,4,5,6,7]; c8:bw=10,experts=[4]; c0:bw=55,experts=[0,1,4,5,6]; c3:bw=34,experts=[4,5,6]","3.7922,0.2813,6.1282,3.0408,1.8426,5.0744,19.6277,6.9035,6.3890,0.5754"
95,2026-09-19 09:05:45,Ours,0.01,0.7156244046988152,82.51,82.51,95,53.1366,0:53.14,51.783,0.1686,1.1835,5586.7197,1:33:06.72,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,2,4,5,6];9:[0,4,5,6];4:[1];6:[1,2,4,6];0:[0,4,6];3:[2,3,4,6];1:[0,4,6];8:[0,2,3,4,5,6,7];2:[4,6];5:[2]","c7:bw=59,experts=[0,2,4,5,6]; c9:bw=42,experts=[0,4,5,6]; c4:bw=15,experts=[1]; c6:bw=40,experts=[1,2,4,6]; c0:bw=35,experts=[0,4,6]; c3:bw=41,experts=[2,3,4,6]; c1:bw=31,experts=[0,4,6]; c8:bw=76,experts=[0,2,3,4,5,6,7]; c2:bw=23,experts=[4,6]; c5:bw=10,experts=[2]","3.6265,4.9069,2.9229,1.8078,6.3239,0.5767,18.8959,6.6254,0.2849,5.8120"
96,2026-09-19 09:06:39,Ours,0.01,0.7102926551982762,81.88,82.51,95,53.998,0:54.00,52.417,0.187,1.3923,5640.7537,1:34:00.75,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,3,4,5,6,7];9:[1,4,5,6];3:[0,4,6,7];1:[0,4,6];5:[0,1,4,5,6,7];4:[2,3,4,6];6:[0,4,6];7:[0,1,4,5,6];0:[3,4,6];8:[0,1,2,4,5,6]","c2:bw=65,experts=[0,3,4,5,6,7]; c9:bw=44,experts=[1,4,5,6]; c3:bw=46,experts=[0,4,6,7]; c1:bw=36,experts=[0,4,6]; c5:bw=60,experts=[0,1,4,5,6,7]; c4:bw=49,experts=[2,3,4,6]; c6:bw=31,experts=[0,4,6]; c7:bw=50,experts=[0,1,4,5,6]; c0:bw=36,experts=[3,4,6]; c8:bw=64,experts=[0,1,2,4,5,6]","0.2668,4.8809,0.5754,18.9427,5.8167,2.9213,1.7881,3.5782,6.2766,7.3704"
97,2026-09-19 09:07:41,Ours,0.01,0.7089653889960794,81.76,82.51,95,61.8106,1:01.81,60.2525,0.178,1.3784,5702.6105,1:35:02.61,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[0,4,6,7];9:[0,4,5,6];8:[0,4,5,6];4:[4];7:[4,6,7];1:[0,3,4,5,6];3:[1,4,6];5:[0,3,4,6];6:[0,2,4,5,6];2:[0,2,4,5,6]","c0:bw=41,experts=[0,4,6,7]; c9:bw=43,experts=[0,4,5,6]; c8:bw=43,experts=[0,4,5,6]; c4:bw=16,experts=[4]; c7:bw=30,experts=[4,6,7]; c1:bw=50,experts=[0,3,4,5,6]; c3:bw=35,experts=[1,4,6]; c5:bw=46,experts=[0,3,4,6]; c6:bw=50,experts=[0,2,4,5,6]; c2:bw=54,experts=[0,2,4,5,6]","7.2336,5.6244,7.8299,3.4665,4.1700,22.0101,0.6719,6.8191,2.1195,0.3077"
98,2026-09-19 09:08:43,Ours,0.01,0.7049805096264498,82.38,82.51,95,61.9086,1:01.91,60.3741,0.1665,1.3665,5764.5651,1:36:04.57,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,4,5,6,7];8:[0,1,4,5,6];9:[4,6];7:[3,4];6:[4,6,7];5:[0,4,5,6];0:[2,4,6];3:[4,6];1:[4,6];2:[4,6]","c4:bw=52,experts=[0,4,5,6,7]; c8:bw=54,experts=[0,1,4,5,6]; c9:bw=27,experts=[4,6]; c7:bw=24,experts=[3,4]; c6:bw=36,experts=[4,6,7]; c5:bw=49,experts=[0,4,5,6]; c0:bw=33,experts=[2,4,6]; c3:bw=25,experts=[4,6]; c1:bw=26,experts=[4,6]; c2:bw=24,experts=[4,6]","3.4378,7.8072,5.7183,4.2267,2.1339,6.8049,7.2937,0.6760,21.9536,0.3219"
99,2026-09-19 09:09:44,Ours,0.01,0.7071132409437169,82.59,82.59,99,60.8518,1:00.85,59.35,0.1634,1.3368,5825.4626,1:37:05.46,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[0,4,6];5:[0,4,5,6];7:[0,4,5,6];1:[0,2,4,5,6];3:[4,5,6];9:[4,6];4:[4,6];0:[0,4,5,6];2:[0,4,6];6:[3,4,6]","c8:bw=34,experts=[0,4,6]; c5:bw=49,experts=[0,4,5,6]; c7:bw=45,experts=[0,4,5,6]; c1:bw=59,experts=[0,2,4,5,6]; c3:bw=38,experts=[4,5,6]; c9:bw=20,experts=[4,6]; c4:bw=24,experts=[4,6]; c0:bw=40,experts=[0,4,5,6]; c2:bw=31,experts=[0,4,6]; c6:bw=35,experts=[3,4,6]","7.7243,6.7698,4.1559,21.5542,0.6626,5.5841,3.3593,7.1882,0.3116,2.0399"
100,2026-09-19 09:10:45,Ours,0.01,0.7002186788052585,82.78,82.78,100,60.8418,1:00.84,59.2739,0.1811,1.3851,5886.3489,1:38:06.35,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,4,6];8:[0,4,5,6];9:[0,3,4,5,6];5:[4];6:[0,4,5,6];1:[4];4:[0,3,4,5,6,7];7:[4];3:[0,4,5,6];0:[0,1,2,4,5,6]","c2:bw=30,experts=[0,4,6]; c8:bw=44,experts=[0,4,5,6]; c9:bw=53,experts=[0,3,4,5,6]; c5:bw=18,experts=[4]; c6:bw=44,experts=[0,4,5,6]; c1:bw=17,experts=[4]; c4:bw=65,experts=[0,3,4,5,6,7]; c7:bw=10,experts=[4]; c3:bw=42,experts=[0,4,5,6]; c0:bw=64,experts=[0,1,2,4,5,6]","0.3136,7.6090,5.6567,6.8239,2.1076,21.4389,3.2456,4.0783,0.6661,7.3342"
