Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
65,2026-09-18 10:47:37,Ours,0.01,0.7820112923120434,77.17,79.19,63,42.5509,0:42.55,41.4736,0.139,0.9376,2805.4381,46:45.44,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:16;4:32;6:28;8:37;3:24;0:23;2:16;1:32;9:26,"7:[3];5:[3];4:[0,1,3];6:[0,3];8:[0,1,3];3:[0,3];0:[0,3];2:[3];1:[0,1,3];9:[0,3]","c7:bw=10,experts=[3]; c5:bw=16,experts=[3]; c4:bw=32,experts=[0,1,3]; c6:bw=28,experts=[0,3]; c8:bw=37,experts=[0,1,3]; c3:bw=24,experts=[0,3]; c0:bw=23,experts=[0,3]; c2:bw=16,experts=[3]; c1:bw=32,experts=[0,1,3]; c9:bw=26,experts=[0,3]","2.8425,4.7052,2.3424,1.4533,5.5602,0.4809,5.0054,0.2339,14.9428,3.9070"
66,2026-09-18 10:48:19,Ours,0.01,0.731950786866454,70.42,79.19,63,42.5439,0:42.54,41.4902,0.1337,0.9194,2848.0112,47:28.01,10,"2,5,1,8,9,6,4,0,3,7",2:23;5:10;1:30;8:13;9:17;6:16;4:23;0:21;3:37;7:28,"2:[0,3];5:[3];1:[0,1,3];8:[3];9:[3];6:[3];4:[0,3];0:[0,3];3:[0,1,3];7:[0,3]","c2:bw=23,experts=[0,3]; c5:bw=10,experts=[3]; c1:bw=30,experts=[0,1,3]; c8:bw=13,experts=[3]; c9:bw=17,experts=[3]; c6:bw=16,experts=[3]; c4:bw=23,experts=[0,3]; c0:bw=21,experts=[0,3]; c3:bw=37,experts=[0,1,3]; c7:bw=28,experts=[0,3]","0.2409,4.7212,15.0600,5.4587,3.8980,1.4765,2.3604,4.9629,0.4746,2.8368"
67,2026-09-18 10:49:01,Ours,0.01,0.7764302185453579,75.24,79.19,63,41.9506,0:41.95,40.8783,0.1369,0.9348,2889.9923,48:09.99,10,"4,5,1,3,6,0,2,9,7,8",4:28;5:27;1:20;3:14;6:29;0:18;2:24;9:33;7:33;8:10,"4:[0,3];5:[0,3];1:[0,3];3:[3];6:[0,3];0:[3];2:[0,3];9:[0,1,3];7:[0,1,3];8:[3]","c4:bw=28,experts=[0,3]; c5:bw=27,experts=[0,3]; c1:bw=20,experts=[0,3]; c3:bw=14,experts=[3]; c6:bw=29,experts=[0,3]; c0:bw=18,experts=[3]; c2:bw=24,experts=[0,3]; c9:bw=33,experts=[0,1,3]; c7:bw=33,experts=[0,1,3]; c8:bw=10,experts=[3]","2.2862,4.6170,14.6928,0.4708,1.4308,4.9081,0.2324,3.8696,2.8754,5.4950"
68,2026-09-18 10:49:44,Ours,0.01,0.7469164353911739,70.13,79.19,63,42.7469,0:42.75,41.6743,0.1366,0.9352,2932.7675,48:52.77,10,"1,8,2,0,3,4,5,9,7,6",1:23;8:17;2:32;0:17;3:14;4:27;5:25;9:10;7:15;6:18,"1:[0,3];8:[3];2:[0,1,3];0:[3];3:[3];4:[0,3];5:[0,3];9:[3];7:[3];6:[3]","c1:bw=23,experts=[0,3]; c8:bw=17,experts=[3]; c2:bw=32,experts=[0,1,3]; c0:bw=17,experts=[3]; c3:bw=14,experts=[3]; c4:bw=27,experts=[0,3]; c5:bw=25,experts=[0,3]; c9:bw=10,experts=[3]; c7:bw=15,experts=[3]; c6:bw=18,experts=[3]","15.0590,5.5236,0.2364,5.0133,0.4825,2.3792,4.7145,3.9104,2.8756,1.4798"
69,2026-09-18 10:50:27,Ours,0.01,0.7586405685156454,77.61,79.19,63,42.2991,0:42.30,41.2228,0.134,0.9416,2975.0977,49:35.10,10,"3,7,1,4,9,5,0,2,8,6",3:23;7:32;1:17;4:23;9:20;5:22;0:29;2:37;8:23;6:15,"3:[0,3];7:[0,1,3];1:[3];4:[0,3];9:[0,3];5:[0,3];0:[0,3];2:[0,1,3];8:[0,3];6:[3]","c3:bw=23,experts=[0,3]; c7:bw=32,experts=[0,1,3]; c1:bw=17,experts=[3]; c4:bw=23,experts=[0,3]; c9:bw=20,experts=[0,3]; c5:bw=22,experts=[0,3]; c0:bw=29,experts=[0,3]; c2:bw=37,experts=[0,1,3]; c8:bw=23,experts=[0,3]; c6:bw=15,experts=[3]","0.4810,2.9405,14.9327,2.3129,3.8765,4.6823,4.8745,0.2313,5.4428,1.4484"
70,2026-09-18 10:51:08,Ours,0.01,0.7424874088119916,70.6,79.19,63,41.5746,0:41.57,40.5112,0.135,0.9276,3016.6998,50:16.70,10,"1,9,7,3,0,6,2,4,5,8",1:13;9:10;7:16;3:18;0:17;6:14;2:31;4:32;5:13;8:27,"1:[3];9:[3];7:[3];3:[3];0:[3];6:[3];2:[0,1,3];4:[0,1,3];5:[3];8:[0,3]","c1:bw=13,experts=[3]; c9:bw=10,experts=[3]; c7:bw=16,experts=[3]; c3:bw=18,experts=[3]; c0:bw=17,experts=[3]; c6:bw=14,experts=[3]; c2:bw=31,experts=[0,1,3]; c4:bw=32,experts=[0,1,3]; c5:bw=13,experts=[3]; c8:bw=27,experts=[0,3]","14.6460,3.8003,2.7790,0.4747,4.8233,1.4172,0.2265,2.2929,4.6712,5.3801"
71,2026-09-18 10:51:50,Ours,0.01,0.7435126591943363,76.09,79.19,63,42.1063,0:42.11,41.0484,0.1372,0.9201,3058.8357,50:58.84,10,"4,0,1,9,7,5,3,6,8,2",4:24;0:10;1:29;9:22;7:11;5:19;3:34;6:28;8:21;2:34,"4:[0,3];0:[3];1:[0,3];9:[0,3];7:[3];5:[3];3:[0,1,3];6:[0,3];8:[0,3];2:[0,1,3]","c4:bw=24,experts=[0,3]; c0:bw=10,experts=[3]; c1:bw=29,experts=[0,3]; c9:bw=22,experts=[0,3]; c7:bw=11,experts=[3]; c5:bw=19,experts=[3]; c3:bw=34,experts=[0,1,3]; c6:bw=28,experts=[0,3]; c8:bw=21,experts=[0,3]; c2:bw=34,experts=[0,1,3]","2.3281,4.9569,14.8390,3.8521,2.7949,4.6860,0.4686,1.4375,5.4572,0.2280"
72,2026-09-18 10:52:32,Ours,0.01,0.7369463872015865,69.79,79.19,63,42.0145,0:42.01,40.943,0.1301,0.9407,3100.8785,51:40.88,10,"8,1,5,7,6,0,3,2,9,4",8:16;1:22;5:24;7:27;6:11;0:29;3:13;2:13;9:21;4:22,"8:[3];1:[0,3];5:[0,3];7:[0,3];6:[3];0:[0,3];3:[3];2:[3];9:[0,3];4:[0,3]","c8:bw=16,experts=[3]; c1:bw=22,experts=[0,3]; c5:bw=24,experts=[0,3]; c7:bw=27,experts=[0,3]; c6:bw=11,experts=[3]; c0:bw=29,experts=[0,3]; c3:bw=13,experts=[3]; c2:bw=13,experts=[3]; c9:bw=21,experts=[0,3]; c4:bw=22,experts=[0,3]","5.4643,14.8238,4.6640,2.8159,1.4615,4.9042,0.5214,0.2299,3.8004,2.2575"
73,2026-09-18 10:53:14,Ours,0.01,0.7339621978364506,74.5,79.19,63,41.7106,0:41.71,40.6506,0.1376,0.9217,3142.6184,52:22.62,10,"2,8,3,1,5,9,0,7,6,4",2:26;8:10;3:22;1:37;5:10;9:29;0:16;7:20;6:11;4:23,"2:[0,3];8:[3];3:[0,3];1:[0,1,3];5:[3];9:[0,3];0:[3];7:[0,3];6:[3];4:[0,3]","c2:bw=26,experts=[0,3]; c8:bw=10,experts=[3]; c3:bw=22,experts=[0,3]; c1:bw=37,experts=[0,1,3]; c5:bw=10,experts=[3]; c9:bw=29,experts=[0,3]; c0:bw=16,experts=[3]; c7:bw=20,experts=[0,3]; c6:bw=11,experts=[3]; c4:bw=23,experts=[0,3]","0.2258,5.3820,0.4636,14.6589,4.5795,3.8422,4.9310,2.8355,1.4560,2.2762"
74,2026-09-18 10:53:56,Ours,0.01,0.7415229918014651,70.16,79.19,63,41.9585,0:41.96,40.8984,0.1367,0.9227,3184.6068,53:04.61,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:22;1:15;5:28;7:36;8:16;6:10;2:10;4:26;9:18,"3:[3];0:[0,3];1:[3];5:[0,3];7:[0,1,3];8:[3];6:[3];2:[3];4:[0,3];9:[3]","c3:bw=10,experts=[3]; c0:bw=22,experts=[0,3]; c1:bw=15,experts=[3]; c5:bw=28,experts=[0,3]; c7:bw=36,experts=[0,1,3]; c8:bw=16,experts=[3]; c6:bw=10,experts=[3]; c2:bw=10,experts=[3]; c4:bw=26,experts=[0,3]; c9:bw=18,experts=[3]","0.4617,4.9302,14.7403,4.7074,2.8241,5.4180,1.4649,0.2369,2.2903,3.8245"
75,2026-09-18 10:54:38,Ours,0.01,0.744685151100328,76.46,79.19,63,42.275,0:42.28,41.2301,0.1348,0.9094,3226.9132,53:46.91,10,"2,9,1,3,7,6,5,4,0,8",2:22;9:34;1:30;3:11;7:16;6:31;5:17;4:31;0:34;8:30,"2:[0,3];9:[0,1,3];1:[0,1,3];3:[3];7:[3];6:[0,1,3];5:[3];4:[0,1,3];0:[0,1,3];8:[0,1,3]","c2:bw=22,experts=[0,3]; c9:bw=34,experts=[0,1,3]; c1:bw=30,experts=[0,1,3]; c3:bw=11,experts=[3]; c7:bw=16,experts=[3]; c6:bw=31,experts=[0,1,3]; c5:bw=17,experts=[3]; c4:bw=31,experts=[0,1,3]; c0:bw=34,experts=[0,1,3]; c8:bw=30,experts=[0,1,3]","0.2341,3.8435,14.9630,0.5061,2.8117,1.4558,4.6562,2.2986,4.9635,5.4975"
76,2026-09-18 10:55:20,Ours,0.01,0.7364904220487668,70.65,79.19,63,41.9721,0:41.97,40.9181,0.1322,0.9168,3268.9137,54:28.91,10,"8,5,0,3,2,6,7,4,9,1",8:16;5:21;0:17;3:10;2:14;6:13;7:37;4:34;9:32;1:30,"8:[3];5:[0,3];0:[3];3:[3];2:[3];6:[3];7:[0,1,3];4:[0,1,3];9:[0,1,3];1:[0,1,3]","c8:bw=16,experts=[3]; c5:bw=21,experts=[0,3]; c0:bw=17,experts=[3]; c3:bw=10,experts=[3]; c2:bw=14,experts=[3]; c6:bw=13,experts=[3]; c7:bw=37,experts=[0,1,3]; c4:bw=34,experts=[0,1,3]; c9:bw=32,experts=[0,1,3]; c1:bw=30,experts=[0,1,3]","5.4415,4.6578,4.8905,0.4694,0.2253,1.4525,2.7819,2.2891,3.8771,14.8330"
77,2026-09-18 10:56:02,Ours,0.01,0.744935744275255,74.73,79.19,63,42.0,0:42.00,40.9421,0.1404,0.9169,3310.9445,55:10.94,10,"9,2,1,8,4,7,6,0,3,5",9:16;2:19;1:35;8:10;4:10;7:10;6:32;0:35;3:22;5:33,"9:[3];2:[3];1:[0,1,3];8:[3];4:[3];7:[3];6:[0,1,3];0:[0,1,3];3:[0,3];5:[0,1,3]","c9:bw=16,experts=[3]; c2:bw=19,experts=[3]; c1:bw=35,experts=[0,1,3]; c8:bw=10,experts=[3]; c4:bw=10,experts=[3]; c7:bw=10,experts=[3]; c6:bw=32,experts=[0,1,3]; c0:bw=35,experts=[0,1,3]; c3:bw=22,experts=[0,3]; c5:bw=33,experts=[0,1,3]","3.8278,0.2324,14.7884,5.5162,2.2965,2.8152,1.4783,4.9020,0.4767,4.6087"
78,2026-09-18 10:56:44,Ours,0.01,0.7328070608794153,70.24,79.19,63,41.9025,0:41.90,40.7828,0.1447,0.9742,3352.8789,55:52.88,10,"0,4,3,7,8,1,9,6,5,2",0:15;4:13;3:21;7:20;8:30;1:23;9:17;6:32;5:35;2:19,"0:[3];4:[3];3:[0,3];7:[0,3];8:[0,1,3];1:[0,3];9:[3];6:[0,1,3];5:[0,1,3];2:[3]","c0:bw=15,experts=[3]; c4:bw=13,experts=[3]; c3:bw=21,experts=[0,3]; c7:bw=20,experts=[0,3]; c8:bw=30,experts=[0,1,3]; c1:bw=23,experts=[0,3]; c9:bw=17,experts=[3]; c6:bw=32,experts=[0,1,3]; c5:bw=35,experts=[0,1,3]; c2:bw=19,experts=[3]","4.9750,2.3070,0.4696,2.7943,5.4453,14.7040,3.7908,1.4513,4.6089,0.2366"
79,2026-09-18 10:57:27,Ours,0.01,0.7541122555217944,75.57,79.19,63,42.1544,0:42.15,41.1083,0.1403,0.905,3395.0673,56:35.07,10,"6,9,0,4,7,8,5,3,1,2",6:12;9:10;0:20;4:40;7:25;8:25;5:29;3:15;1:21;2:18,"6:[3];9:[3];0:[0,3];4:[0,1,2,3];7:[0,3];8:[0,3];5:[0,3];3:[3];1:[0,3];2:[3]","c6:bw=12,experts=[3]; c9:bw=10,experts=[3]; c0:bw=20,experts=[0,3]; c4:bw=40,experts=[0,1,2,3]; c7:bw=25,experts=[0,3]; c8:bw=25,experts=[0,3]; c5:bw=29,experts=[0,3]; c3:bw=15,experts=[3]; c1:bw=21,experts=[0,3]; c2:bw=18,experts=[3]","1.5118,3.9573,5.1388,2.4109,2.9274,5.3730,4.5587,0.4694,14.5238,0.2373"
80,2026-09-18 10:58:08,Ours,0.01,0.7374130474132323,73.76,79.19,63,41.8431,0:41.84,40.7814,0.1351,0.9257,3436.9423,57:16.94,10,"5,9,7,1,3,4,2,0,6,8",5:36;9:29;7:26;1:17;3:17;4:32;2:24;0:26;6:22;8:28,"5:[0,1,3];9:[0,3];7:[0,3];1:[3];3:[3];4:[0,1,3];2:[0,3];0:[0,3];6:[0,3];8:[0,3]","c5:bw=36,experts=[0,1,3]; c9:bw=29,experts=[0,3]; c7:bw=26,experts=[0,3]; c1:bw=17,experts=[3]; c3:bw=17,experts=[3]; c4:bw=32,experts=[0,1,3]; c2:bw=24,experts=[0,3]; c0:bw=26,experts=[0,3]; c6:bw=22,experts=[0,3]; c8:bw=28,experts=[0,3]","4.6498,3.8650,2.8021,14.6682,0.4677,2.3092,0.2300,4.8573,1.4993,5.4328"
81,2026-09-18 10:58:50,Ours,0.01,0.7208603430919744,74.6,79.19,63,41.8259,0:41.83,40.7544,0.1387,0.932,3478.8007,57:58.80,10,"6,2,3,1,4,5,9,7,8,0",6:29;2:25;3:37;1:27;4:23;5:17;9:15;7:32;8:26;0:28,"6:[0,3];2:[0,3];3:[0,1,3];1:[0,3];4:[0,3];5:[3];9:[3];7:[0,1,3];8:[0,3];0:[0,3]","c6:bw=29,experts=[0,3]; c2:bw=25,experts=[0,3]; c3:bw=37,experts=[0,1,3]; c1:bw=27,experts=[0,3]; c4:bw=23,experts=[0,3]; c5:bw=17,experts=[3]; c9:bw=15,experts=[3]; c7:bw=32,experts=[0,1,3]; c8:bw=26,experts=[0,3]; c0:bw=28,experts=[0,3]","1.4376,0.2285,0.4780,14.7653,2.2742,4.6226,3.8229,2.7779,5.4557,4.8918"
82,2026-09-18 10:59:32,Ours,0.01,0.729121756671735,72.44,79.19,63,41.9962,0:42.00,40.9144,0.1372,0.9438,3520.8292,58:40.83,10,"1,0,6,8,7,3,2,9,5,4",1:36;0:17;6:20;8:32;7:22;3:22;2:16;9:31;5:22;4:16,"1:[0,1,3];0:[3];6:[0,3];8:[0,1,3];7:[0,3];3:[0,3];2:[3];9:[0,1,3];5:[0,3];4:[3]","c1:bw=36,experts=[0,1,3]; c0:bw=17,experts=[3]; c6:bw=20,experts=[0,3]; c8:bw=32,experts=[0,1,3]; c7:bw=22,experts=[0,3]; c3:bw=22,experts=[0,3]; c2:bw=16,experts=[3]; c9:bw=31,experts=[0,1,3]; c5:bw=22,experts=[0,3]; c4:bw=16,experts=[3]","14.8535,4.9066,1.4474,5.4603,2.7970,0.4862,0.2269,3.8201,4.6332,2.2832"
83,2026-09-18 11:00:14,Ours,0.01,0.7195489115108507,74.78,79.19,63,41.9721,0:41.97,40.9028,0.1338,0.9348,3562.8341,59:22.83,10,"9,4,2,7,5,0,6,1,8,3",9:29;4:10;2:23;7:21;5:10;0:10;6:29;1:35;8:22;3:24,"9:[0,3];4:[3];2:[0,3];7:[0,3];5:[3];0:[3];6:[0,3];1:[0,1,3];8:[0,3];3:[0,3]","c9:bw=29,experts=[0,3]; c4:bw=10,experts=[3]; c2:bw=23,experts=[0,3]; c7:bw=21,experts=[0,3]; c5:bw=10,experts=[3]; c0:bw=10,experts=[3]; c6:bw=29,experts=[0,3]; c1:bw=35,experts=[0,1,3]; c8:bw=22,experts=[0,3]; c3:bw=24,experts=[0,3]","3.8526,2.3170,0.2394,2.7960,4.6613,4.8489,1.4485,14.8414,5.4323,0.4656"
84,2026-09-18 11:00:56,Ours,0.01,0.7244933157099157,72.21,79.19,63,41.9386,0:41.94,40.8769,0.1355,0.9255,3604.8051,1:00:04.81,10,"8,3,1,6,9,2,7,5,4,0",8:37;3:18;1:32;6:10;9:11;2:20;7:26;5:11;4:15;0:10,"8:[0,1,3];3:[3];1:[0,1,3];6:[3];9:[3];2:[0,3];7:[0,3];5:[3];4:[3];0:[3]","c8:bw=37,experts=[0,1,3]; c3:bw=18,experts=[3]; c1:bw=32,experts=[0,1,3]; c6:bw=10,experts=[3]; c9:bw=11,experts=[3]; c2:bw=20,experts=[0,3]; c7:bw=26,experts=[0,3]; c5:bw=11,experts=[3]; c4:bw=15,experts=[3]; c0:bw=10,experts=[3]","5.4941,0.4576,14.7549,1.4780,3.7976,0.2363,2.8232,4.6849,2.2556,4.8944"
85,2026-09-18 11:01:38,Ours,0.01,0.7191154778103527,73.94,79.19,63,41.725,0:41.73,40.6687,0.139,0.9166,3646.6401,1:00:46.64,10,"0,2,8,6,1,4,9,3,5,7",0:21;2:25;8:39;6:23;1:31;4:23;9:32;3:28;5:10;7:10,"0:[0,3];2:[0,3];8:[0,1,3];6:[0,3];1:[0,1,3];4:[0,3];9:[0,1,3];3:[0,3];5:[3];7:[3]","c0:bw=21,experts=[0,3]; c2:bw=25,experts=[0,3]; c8:bw=39,experts=[0,1,3]; c6:bw=23,experts=[0,3]; c1:bw=31,experts=[0,1,3]; c4:bw=23,experts=[0,3]; c9:bw=32,experts=[0,1,3]; c3:bw=28,experts=[0,3]; c5:bw=10,experts=[3]; c7:bw=10,experts=[3]","4.9382,0.2309,5.5561,1.4504,14.6311,2.2531,3.7778,0.4580,4.5947,2.7783"
86,2026-09-18 11:02:20,Ours,0.01,0.7330216119403001,72.66,79.19,63,42.1329,0:42.13,41.0308,0.1326,0.9687,3688.805,1:01:28.80,10,"5,8,2,6,0,4,7,3,1,9",5:26;8:15;2:13;6:31;0:17;4:10;7:24;3:15;1:40;9:24,"5:[0,3];8:[3];2:[3];6:[0,1,3];0:[3];4:[3];7:[0,3];3:[3];1:[0,1,2,3];9:[0,3]","c5:bw=26,experts=[0,3]; c8:bw=15,experts=[3]; c2:bw=13,experts=[3]; c6:bw=31,experts=[0,1,3]; c0:bw=17,experts=[3]; c4:bw=10,experts=[3]; c7:bw=24,experts=[0,3]; c3:bw=15,experts=[3]; c1:bw=40,experts=[0,1,2,3]; c9:bw=24,experts=[0,3]","4.6709,5.3670,0.2382,1.4411,4.9235,2.3199,2.8626,0.4832,14.8030,3.9214"
87,2026-09-18 11:03:04,Ours,0.01,0.7111290845300702,75.17,79.19,63,43.354,0:43.35,42.2488,0.1411,0.9633,3732.1954,1:02:12.20,10,"1,2,7,5,6,3,4,9,8,0",1:16;2:37;7:12;5:10;6:33;3:38;4:19;9:21;8:26;0:19,"1:[3];2:[0,1,3];7:[3];5:[3];6:[0,1,3];3:[0,1,3];4:[3];9:[0,3];8:[0,3];0:[3]","c1:bw=16,experts=[3]; c2:bw=37,experts=[0,1,3]; c7:bw=12,experts=[3]; c5:bw=10,experts=[3]; c6:bw=33,experts=[0,1,3]; c3:bw=38,experts=[0,1,3]; c4:bw=19,experts=[3]; c9:bw=21,experts=[0,3]; c8:bw=26,experts=[0,3]; c0:bw=19,experts=[3]","15.2674,0.2285,2.9039,4.8106,1.4983,0.5115,2.4166,3.9637,5.6401,5.0084"
88,2026-09-18 11:03:47,Ours,0.01,0.7063364884755334,72.99,79.19,63,43.0579,0:43.06,41.9527,0.1395,0.965,3775.2876,1:02:55.29,10,"8,6,3,7,0,4,9,1,5,2",8:24;6:15;3:18;7:23;0:34;4:21;9:17;1:16;5:17;2:25,"8:[0,3];6:[3];3:[3];7:[0,3];0:[0,1,3];4:[0,3];9:[3];1:[3];5:[3];2:[0,3]","c8:bw=24,experts=[0,3]; c6:bw=15,experts=[3]; c3:bw=18,experts=[3]; c7:bw=23,experts=[0,3]; c0:bw=34,experts=[0,1,3]; c4:bw=21,experts=[0,3]; c9:bw=17,experts=[3]; c1:bw=16,experts=[3]; c5:bw=17,experts=[3]; c2:bw=25,experts=[0,3]","5.6770,1.4822,0.4744,2.8890,5.0617,2.3885,3.9476,15.0625,4.7282,0.2415"
89,2026-09-18 11:04:32,Ours,0.01,0.7063174114975193,74.25,79.19,63,45.2422,0:45.24,44.0473,0.1425,1.0516,3820.5665,1:03:40.57,10,"3,8,2,9,7,5,0,6,4,1",3:17;8:40;2:25;9:34;7:12;5:25;0:10;6:18;4:17;1:23,"3:[3];8:[0,1,2,3];2:[0,3];9:[0,1,3];7:[3];5:[0,3];0:[3];6:[3];4:[3];1:[0,3]","c3:bw=17,experts=[3]; c8:bw=40,experts=[0,1,2,3]; c2:bw=25,experts=[0,3]; c9:bw=34,experts=[0,1,3]; c7:bw=12,experts=[3]; c5:bw=25,experts=[0,3]; c0:bw=10,experts=[3]; c6:bw=18,experts=[3]; c4:bw=17,experts=[3]; c1:bw=23,experts=[0,3]","0.4918,5.6578,0.2543,3.9589,2.8482,4.7970,5.2297,1.6402,2.4713,16.6981"
90,2026-09-18 11:05:18,Ours,0.01,0.7096596687825876,72.49,79.19,63,45.8762,0:45.88,44.7057,0.1447,1.025,3866.4798,1:04:26.48,10,"7,1,3,9,0,6,2,5,8,4",7:40;1:17;3:20;9:35;0:35;6:14;2:12;5:15;8:28;4:20,"7:[0,1,2,3];1:[3];3:[0,3];9:[0,1,3];0:[0,1,3];6:[3];2:[3];5:[3];8:[0,3];4:[0,3]","c7:bw=40,experts=[0,1,2,3]; c1:bw=17,experts=[3]; c3:bw=20,experts=[0,3]; c9:bw=35,experts=[0,1,3]; c0:bw=35,experts=[0,1,3]; c6:bw=14,experts=[3]; c2:bw=12,experts=[3]; c5:bw=15,experts=[3]; c8:bw=28,experts=[0,3]; c4:bw=20,experts=[0,3]","3.2420,15.4766,0.5088,4.1884,5.4519,1.6227,0.2530,5.2448,6.0855,2.6318"
91,2026-09-18 11:06:03,Ours,0.01,0.7099495120191499,72.32,79.19,63,45.048,0:45.05,43.8575,0.1406,1.0492,3911.566,1:05:11.57,10,"1,9,5,7,3,4,0,6,2,8",1:28;9:19;5:29;7:29;3:22;4:30;0:12;6:16;2:10;8:13,"1:[0,3];9:[3];5:[0,3];7:[0,3];3:[0,3];4:[0,1,3];0:[3];6:[3];2:[3];8:[3]","c1:bw=28,experts=[0,3]; c9:bw=19,experts=[3]; c5:bw=29,experts=[0,3]; c7:bw=29,experts=[0,3]; c3:bw=22,experts=[0,3]; c4:bw=30,experts=[0,1,3]; c0:bw=12,experts=[3]; c6:bw=16,experts=[3]; c2:bw=10,experts=[3]; c8:bw=13,experts=[3]","15.7390,3.9442,4.8823,3.0025,0.5153,2.3936,5.4453,1.5981,0.2537,6.0835"
92,2026-09-18 11:06:48,Ours,0.01,0.7132720577523599,72.92,79.19,63,45.3336,0:45.33,44.1951,0.1396,0.9981,3956.9368,1:05:56.94,10,"3,7,1,0,8,6,9,2,5,4",3:16;7:19;1:11;0:16;8:11;6:25;9:31;2:14;5:37;4:15,"3:[3];7:[3];1:[3];0:[3];8:[3];6:[0,3];9:[0,1,3];2:[3];5:[0,1,3];4:[3]","c3:bw=16,experts=[3]; c7:bw=19,experts=[3]; c1:bw=11,experts=[3]; c0:bw=16,experts=[3]; c8:bw=11,experts=[3]; c6:bw=25,experts=[0,3]; c9:bw=31,experts=[0,1,3]; c2:bw=14,experts=[3]; c5:bw=37,experts=[0,1,3]; c4:bw=15,experts=[3]","0.5338,3.2000,15.8319,5.3588,5.7603,1.5738,4.1621,0.2491,5.0503,2.4750"
93,2026-09-18 11:07:34,Ours,0.01,0.707350348998696,73.21,79.19,63,45.6277,0:45.63,44.4668,0.142,1.0182,4002.6029,1:06:42.60,10,"1,3,7,9,6,8,5,4,0,2",1:26;3:17;7:12;9:32;6:12;8:10;5:10;4:18;0:10;2:28,"1:[0,3];3:[3];7:[3];9:[0,1,3];6:[3];8:[3];5:[3];4:[3];0:[3];2:[0,3]","c1:bw=26,experts=[0,3]; c3:bw=17,experts=[3]; c7:bw=12,experts=[3]; c9:bw=32,experts=[0,1,3]; c6:bw=12,experts=[3]; c8:bw=10,experts=[3]; c5:bw=10,experts=[3]; c4:bw=18,experts=[3]; c0:bw=10,experts=[3]; c2:bw=28,experts=[0,3]","16.1631,0.5214,3.0632,4.1976,1.5845,5.8618,4.9956,2.5262,5.3028,0.2506"
94,2026-09-18 11:08:19,Ours,0.01,0.709804976910779,71.55,79.19,63,45.2979,0:45.30,44.1481,0.1365,1.0126,4047.9504,1:07:27.95,10,"7,2,5,4,6,9,1,8,0,3",7:25;2:36;5:23;4:17;6:17;9:28;1:39;8:10;0:31;3:19,"7:[0,3];2:[0,1,3];5:[0,3];4:[3];6:[3];9:[0,3];1:[0,1,3];8:[3];0:[0,1,3];3:[3]","c7:bw=25,experts=[0,3]; c2:bw=36,experts=[0,1,3]; c5:bw=23,experts=[0,3]; c4:bw=17,experts=[3]; c6:bw=17,experts=[3]; c9:bw=28,experts=[0,3]; c1:bw=39,experts=[0,1,3]; c8:bw=10,experts=[3]; c0:bw=31,experts=[0,1,3]; c3:bw=19,experts=[3]","3.0473,0.2460,5.0373,2.4780,1.5783,4.1746,15.9728,5.7948,5.2963,0.5228"
95,2026-09-18 11:09:05,Ours,0.01,0.7139375826108645,75.06,79.19,63,45.1857,0:45.19,44.0613,0.1442,0.9795,4093.1741,1:08:13.17,10,"7,9,4,6,0,3,1,8,2,5",7:33;9:23;4:10;6:22;0:19;3:23;1:17;8:40;2:13;5:10,"7:[0,1,3];9:[0,3];4:[3];6:[0,3];0:[3];3:[0,3];1:[3];8:[0,1,2,3];2:[3];5:[3]","c7:bw=33,experts=[0,1,3]; c9:bw=23,experts=[0,3]; c4:bw=10,experts=[3]; c6:bw=22,experts=[0,3]; c0:bw=19,experts=[3]; c3:bw=23,experts=[0,3]; c1:bw=17,experts=[3]; c8:bw=40,experts=[0,1,2,3]; c2:bw=13,experts=[3]; c5:bw=10,experts=[3]","3.0402,4.1411,2.4699,1.5613,5.2910,0.5013,15.9020,5.9352,0.2486,4.9706"
96,2026-09-18 11:09:50,Ours,0.01,0.6888939470999601,70.69,79.19,63,45.5868,0:45.59,44.4851,0.1399,0.9611,4138.7987,1:08:58.80,10,"2,9,3,1,5,4,6,7,0,8",2:36;9:25;3:25;1:20;5:33;4:27;6:17;7:28;0:20;8:36,"2:[0,1,3];9:[0,3];3:[0,3];1:[0,3];5:[0,1,3];4:[0,3];6:[3];7:[0,3];0:[0,3];8:[0,1,3]","c2:bw=36,experts=[0,1,3]; c9:bw=25,experts=[0,3]; c3:bw=25,experts=[0,3]; c1:bw=20,experts=[0,3]; c5:bw=33,experts=[0,1,3]; c4:bw=27,experts=[0,3]; c6:bw=17,experts=[3]; c7:bw=28,experts=[0,3]; c0:bw=20,experts=[0,3]; c8:bw=36,experts=[0,1,3]","0.2491,4.1964,0.5193,16.1726,5.0777,2.5006,1.5643,3.0348,5.3104,5.8599"
