Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
76,2026-09-22 09:21:45,Ours,0.01,1.3753767896447047,50.01,50.57,73,194.5186,3:14.52,188.3545,0.2084,5.95,13878.9592,3:51:18.96,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,6];5:[1,4,6];0:[1,4,6];3:[4];2:[4,6];6:[4,5];7:[1,2,3,4,5,6];4:[0,1,2,3,4,6];9:[1,3,4,5,6];1:[1,2,4,5,6]","c8:bw=29,experts=[4,6]; c5:bw=37,experts=[1,4,6]; c0:bw=31,experts=[1,4,6]; c3:bw=15,experts=[4]; c2:bw=25,experts=[4,6]; c6:bw=23,experts=[4,5]; c7:bw=66,experts=[1,2,3,4,5,6]; c4:bw=60,experts=[0,1,2,3,4,6]; c9:bw=57,experts=[1,3,4,5,6]; c1:bw=53,experts=[1,2,4,5,6]","19.7743,20.4932,17.7841,20.3381,16.1071,19.6792,20.5328,20.8758,14.4340,18.3359"
77,2026-09-22 09:24:56,Ours,0.01,1.3662767947390195,50.43,50.57,73,190.9336,3:10.93,184.7179,0.2225,5.9918,14069.9286,3:54:29.93,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[4,6];2:[1,4,6];1:[0,1,2,4,5,6];8:[4];4:[4];7:[4];6:[0,1,2,4,6];0:[0,1,2,4,5,6];3:[1,2,4,6];5:[0,1,2,4,6]","c9:bw=29,experts=[4,6]; c2:bw=34,experts=[1,4,6]; c1:bw=62,experts=[0,1,2,4,5,6]; c8:bw=10,experts=[4]; c4:bw=10,experts=[4]; c7:bw=10,experts=[4]; c6:bw=57,experts=[0,1,2,4,6]; c0:bw=63,experts=[0,1,2,4,5,6]; c3:bw=40,experts=[1,2,4,6]; c5:bw=59,experts=[0,1,2,4,6]","14.4432,15.8002,17.8937,19.0016,20.6172,19.9873,19.6579,17.9382,19.9521,19.4266"
78,2026-09-22 09:28:09,Ours,0.01,1.3536281966267025,50.58,50.58,78,192.6234,3:12.62,186.3696,0.2243,6.0279,14262.5879,3:57:42.59,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[4,6];4:[4,7];3:[0,4,6];7:[1,4,6];8:[0,1,2,4,6];1:[0,1,4,6];9:[1,4,6];6:[0,1,4,6,7];5:[0,1,2,4,6,7];2:[1,4,6]","c0:bw=26,experts=[4,6]; c4:bw=23,experts=[4,7]; c3:bw=38,experts=[0,4,6]; c7:bw=36,experts=[1,4,6]; c8:bw=54,experts=[0,1,2,4,6]; c1:bw=41,experts=[0,1,4,6]; c9:bw=31,experts=[1,4,6]; c6:bw=57,experts=[0,1,4,6,7]; c5:bw=63,experts=[0,1,2,4,6,7]; c2:bw=34,experts=[1,4,6]","17.6975,20.9365,20.3250,20.4223,18.7150,18.2715,14.6888,20.1624,19.0930,16.0576"
79,2026-09-22 09:31:21,Ours,0.01,1.362240663577546,50.43,50.58,78,192.0523,3:12.05,185.973,0.2203,5.8532,14454.6784,4:00:54.68,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[4,6];9:[7];0:[1,4,6];4:[0,1,2,3,4,5,6,7];7:[1,4,6,7];8:[1,2,4,6];5:[0,1,4,5,6];3:[5,7];1:[0,4,6];2:[2,4,5]","c6:bw=21,experts=[4,6]; c9:bw=10,experts=[7]; c0:bw=36,experts=[1,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[1,4,6,7]; c8:bw=44,experts=[1,2,4,6]; c5:bw=53,experts=[0,1,4,5,6]; c3:bw=26,experts=[5,7]; c1:bw=37,experts=[0,4,6]; c2:bw=33,experts=[2,4,5]","20.0317,14.8082,17.5663,21.5810,20.4637,18.5162,19.8444,19.7345,17.6422,15.7848"
80,2026-09-22 09:34:31,Ours,0.01,1.3350166915586965,50.62,50.62,80,190.0762,3:10.08,184.1816,0.2258,5.6672,14644.7901,4:04:04.79,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,3,4,6];9:[1,2,4,5,6];7:[1,4,5,6];1:[3,4,6];3:[3,4,6];4:[1,3,4,5,6];2:[1,3,4,6];0:[1,4,6,7];6:[3,4,6];8:[1,3,4,5,6]","c5:bw=65,experts=[0,1,2,3,4,6]; c9:bw=53,experts=[1,2,4,5,6]; c7:bw=48,experts=[1,4,5,6]; c1:bw=31,experts=[3,4,6]; c3:bw=31,experts=[3,4,6]; c4:bw=57,experts=[1,3,4,5,6]; c2:bw=44,experts=[1,3,4,6]; c0:bw=47,experts=[1,4,6,7]; c6:bw=39,experts=[3,4,6]; c8:bw=51,experts=[1,3,4,5,6]","19.5628,14.5867,20.4961,17.8830,19.8402,20.1429,15.7600,17.5515,19.5563,18.8020"
81,2026-09-22 09:37:45,Ours,0.01,1.3319161592747428,50.46,50.62,80,193.6596,3:13.66,187.5364,0.2242,5.8934,14838.4874,4:07:18.49,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,2,4,6];2:[0,1,4,6];3:[0,1,2,4,5,6];1:[1,4,6,7];4:[1,2,4,6];5:[1,4,6];9:[4,6];7:[0,1,2,4,6];8:[1,3,4,6];0:[0,1,2,4,6]","c6:bw=51,experts=[0,1,2,4,6]; c2:bw=45,experts=[0,1,4,6]; c3:bw=67,experts=[0,1,2,4,5,6]; c1:bw=49,experts=[1,4,6,7]; c4:bw=42,experts=[1,2,4,6]; c5:bw=30,experts=[1,4,6]; c9:bw=26,experts=[4,6]; c7:bw=58,experts=[0,1,2,4,6]; c8:bw=48,experts=[1,3,4,6]; c0:bw=50,experts=[0,1,2,4,6]","19.6931,16.2382,20.0057,17.7285,20.9760,20.4948,15.4424,20.6705,18.7682,17.5190"
82,2026-09-22 09:40:59,Ours,0.01,1.3227114045044093,50.58,50.62,80,194.2738,3:14.27,188.334,0.1949,5.7433,15032.798,4:10:32.80,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,4,5,6,7];0:[1,3,4];6:[1,4,6];8:[1,4,5,6,7];7:[0,1,4,6];3:[1,4,6];2:[4,6,7];9:[1,3,4,5,6];5:[0,1,4,6];4:[1,4,6]","c1:bw=64,experts=[0,1,4,5,6,7]; c0:bw=30,experts=[1,3,4]; c6:bw=36,experts=[1,4,6]; c8:bw=58,experts=[1,4,5,6,7]; c7:bw=40,experts=[0,1,4,6]; c3:bw=39,experts=[1,4,6]; c2:bw=30,experts=[4,6,7]; c9:bw=56,experts=[1,3,4,5,6]; c5:bw=40,experts=[0,1,4,6]; c4:bw=30,experts=[1,4,6]","18.5257,17.6202,19.5255,18.7675,21.1794,20.8889,16.7991,14.7812,19.3437,20.9028"
83,2026-09-22 09:44:13,Ours,0.01,1.3126455113721416,50.64,50.64,83,193.4193,3:13.42,187.4079,0.1877,5.8197,15226.2554,4:13:46.26,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,3,4,6];4:[4];2:[0,1,4,6];7:[1,4,6];5:[4];0:[4];6:[0,1,4,5,6];1:[0,1,2,4,5,6];8:[1,4,6];3:[1,2,4,6]","c9:bw=51,experts=[0,1,3,4,6]; c4:bw=10,experts=[4]; c2:bw=41,experts=[0,1,4,6]; c7:bw=37,experts=[1,4,6]; c5:bw=10,experts=[4]; c0:bw=10,experts=[4]; c6:bw=53,experts=[0,1,4,5,6]; c1:bw=63,experts=[0,1,2,4,5,6]; c8:bw=39,experts=[1,4,6]; c3:bw=42,experts=[1,2,4,6]","14.7939,21.1498,16.1015,21.0525,19.4034,17.6763,20.0883,17.9613,19.3509,19.8299"
84,2026-09-22 09:47:28,Ours,0.01,1.3085379767617678,50.36,50.64,83,195.4583,3:15.46,189.4411,0.1909,5.8247,15421.7531,4:17:01.75,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,3,4,5,6];3:[1,4,6];1:[0,1,2,4,6];6:[4];9:[4,6];2:[1,4,6];7:[1,3,4,6];5:[4,6];4:[4,6];0:[4]","c8:bw=67,experts=[0,1,3,4,5,6]; c3:bw=32,experts=[1,4,6]; c1:bw=58,experts=[0,1,2,4,6]; c6:bw=10,experts=[4]; c9:bw=20,experts=[4,6]; c2:bw=36,experts=[1,4,6]; c7:bw=47,experts=[1,3,4,6]; c5:bw=20,experts=[4,6]; c4:bw=27,experts=[4,6]; c0:bw=10,experts=[4]","18.9192,20.6030,19.5544,21.8006,14.6227,15.8276,20.5711,19.6293,20.8234,17.0897"
85,2026-09-22 09:50:39,Ours,0.01,1.3002105931164365,50.66,50.66,85,191.0234,3:11.02,185.0944,0.2048,5.7202,15612.8195,4:20:12.82,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[1,4,5];2:[0,2,4,6];8:[0,1,2,3,4,5,6];6:[1,4,5,6];1:[1,2,4,5,6];4:[1,2,4,6];9:[0,1,2,4,6];3:[0,1,2,4,6];5:[4];7:[4]","c0:bw=38,experts=[1,4,5]; c2:bw=45,experts=[0,2,4,6]; c8:bw=70,experts=[0,1,2,3,4,5,6]; c6:bw=42,experts=[1,4,5,6]; c1:bw=57,experts=[1,2,4,5,6]; c4:bw=42,experts=[1,2,4,6]; c9:bw=58,experts=[0,1,2,4,6]; c3:bw=51,experts=[0,1,2,4,6]; c5:bw=12,experts=[4]; c7:bw=11,experts=[4]","17.8203,15.8620,19.1985,19.6592,17.8892,20.8602,14.1749,20.0093,19.1817,20.4389"
86,2026-09-22 09:53:51,Ours,0.01,1.2912950788680457,50.97,50.97,86,192.1408,3:12.14,186.1832,0.19,5.7661,15804.9988,4:23:25.00,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,4,6,7];8:[4,6];2:[4,6];6:[1,2,4,6,7];0:[1,4,6];4:[4];7:[1,4,5,6];3:[4,6];1:[0,1,2,3,4,5,6];9:[1,2,4,6]","c5:bw=47,experts=[1,4,6,7]; c8:bw=28,experts=[4,6]; c2:bw=24,experts=[4,6]; c6:bw=55,experts=[1,2,4,6,7]; c0:bw=30,experts=[1,4,6]; c4:bw=18,experts=[4]; c7:bw=44,experts=[1,4,5,6]; c3:bw=28,experts=[4,6]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[1,2,4,6]","19.4488,18.9028,16.1594,20.0301,17.6928,20.8308,20.4629,20.1191,18.0569,14.4796"
87,2026-09-22 09:57:06,Ours,0.01,1.2899746980785665,50.74,50.97,86,194.2608,3:14.26,188.3425,0.2016,5.715,15999.2993,4:26:39.30,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[4,6];2:[0,1,2,4,5,6];7:[4,7];5:[5];6:[0,1,2,4,5,6];3:[0,1,2,4,6,7];4:[0,4,7];9:[4,6,7];8:[0,2,4,6];0:[1,4,6]","c1:bw=29,experts=[4,6]; c2:bw=67,experts=[0,1,2,4,5,6]; c7:bw=22,experts=[4,7]; c5:bw=10,experts=[5]; c6:bw=60,experts=[0,1,2,4,5,6]; c3:bw=68,experts=[0,1,2,4,6,7]; c4:bw=34,experts=[0,4,7]; c9:bw=37,experts=[4,6,7]; c8:bw=46,experts=[0,2,4,6]; c0:bw=35,experts=[1,4,6]","19.9462,16.0792,20.6562,18.9147,20.0938,20.1738,20.7454,14.3614,19.7443,17.6275"
88,2026-09-22 10:00:17,Ours,0.01,1.2749022488201092,51.29,51.29,88,191.2717,3:11.27,185.2361,0.2118,5.8222,16190.6123,4:29:50.61,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,4,6];6:[3,4];3:[3,4,6];7:[1,4,5,6];0:[1,3,4,5,6,7];4:[3,4,5];9:[1,4,6];1:[1,4];5:[2,3,4];2:[0,3,4,6]","c8:bw=43,experts=[0,1,4,6]; c6:bw=27,experts=[3,4]; c3:bw=33,experts=[3,4,6]; c7:bw=41,experts=[1,4,5,6]; c0:bw=62,experts=[1,3,4,5,6,7]; c4:bw=38,experts=[3,4,5]; c9:bw=31,experts=[1,4,6]; c1:bw=28,experts=[1,4]; c5:bw=30,experts=[2,3,4]; c2:bw=46,experts=[0,3,4,6]","18.7277,19.7429,20.2228,19.8987,17.8362,21.4371,14.5456,17.7740,19.0381,16.0129"
89,2026-09-22 10:03:32,Ours,0.01,1.2771391257344584,51.4,51.4,89,194.8701,3:14.87,188.7219,0.2249,5.9216,16385.5224,4:33:05.52,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[4,5,6];8:[0,1,2,3,4,5,6];2:[0,1,4,6];9:[0,1,2,4,5,6];7:[2,4];5:[1,3,4,6];0:[0];6:[1,4,6];4:[1,4,6];1:[0,1,4,6]","c3:bw=31,experts=[4,5,6]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c2:bw=44,experts=[0,1,4,6]; c9:bw=60,experts=[0,1,2,4,5,6]; c7:bw=21,experts=[2,4]; c5:bw=46,experts=[1,3,4,6]; c0:bw=13,experts=[0]; c6:bw=32,experts=[1,4,6]; c4:bw=30,experts=[1,4,6]; c1:bw=41,experts=[0,1,4,6]","19.7005,19.3385,16.0111,14.6569,20.2588,19.9793,17.8288,21.4889,21.5264,17.9327"
90,2026-09-22 10:06:41,Ours,0.01,1.2628359373624145,51.3,51.4,89,189.2239,3:09.22,183.1314,0.2284,5.8567,16574.7868,4:36:14.79,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[4,6,7];3:[2,4,6];9:[1,2,3,4,5,6];0:[1,2,3,4,6,7];6:[4,6];2:[4,7];5:[0,4];8:[0,1,4,6,7];4:[1,4,6]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[4,6,7]; c3:bw=36,experts=[2,4,6]; c9:bw=63,experts=[1,2,3,4,5,6]; c0:bw=64,experts=[1,2,3,4,6,7]; c6:bw=26,experts=[4,6]; c2:bw=21,experts=[4,7]; c5:bw=27,experts=[0,4]; c8:bw=50,experts=[0,1,4,6,7]; c4:bw=35,experts=[1,4,6]","20.6694,17.7351,19.8697,14.4861,17.8726,19.7239,15.6593,18.5368,18.3801,20.1984"
91,2026-09-22 10:09:50,Ours,0.01,1.2530908648339758,51.2,51.4,89,188.7939,3:08.79,182.7523,0.2252,5.8148,16763.62,4:39:23.62,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,1,2,4,6];9:[1,4,6];5:[0,1,2,4,6];7:[1,3,4,5,6];3:[2,4,5,6];4:[0,1,4,5,6];0:[4,6];6:[4,6];2:[4];8:[4,6]","c1:bw=50,experts=[0,1,2,4,6]; c9:bw=35,experts=[1,4,6]; c5:bw=52,experts=[0,1,2,4,6]; c7:bw=51,experts=[1,3,4,5,6]; c3:bw=40,experts=[2,4,5,6]; c4:bw=54,experts=[0,1,4,5,6]; c0:bw=22,experts=[4,6]; c6:bw=29,experts=[4,6]; c2:bw=11,experts=[4]; c8:bw=23,experts=[4,6]","17.8234,14.3882,19.3607,20.3534,19.4505,20.6374,17.3648,19.3498,15.7596,18.2645"
92,2026-09-22 10:13:00,Ours,0.01,1.2499962782547072,51.04,51.4,89,189.5681,3:09.57,183.542,0.2173,5.8072,16953.2303,4:42:33.23,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[4,6];7:[1,4,6];1:[4,6];0:[1,4];8:[4];6:[1,2,4,6];9:[1,2,4,5,6];2:[4,6];5:[0,1,2,4,5,6];4:[4,6]","c3:bw=28,experts=[4,6]; c7:bw=34,experts=[1,4,6]; c1:bw=20,experts=[4,6]; c0:bw=29,experts=[1,4]; c8:bw=19,experts=[4]; c6:bw=45,experts=[1,2,4,6]; c9:bw=56,experts=[1,2,4,5,6]; c2:bw=25,experts=[4,6]; c5:bw=66,experts=[0,1,2,4,5,6]; c4:bw=26,experts=[4,6]","19.7776,20.3765,17.0389,17.4756,18.2522,20.7785,14.5374,15.8201,19.5356,19.9494"
93,2026-09-22 10:16:08,Ours,0.01,1.2390504221549656,51.46,51.46,93,188.0081,3:08.01,182.1757,0.2109,5.6201,17141.2815,4:45:41.28,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,1,4,6];3:[2,4,6];7:[4,6];9:[0,1,4,5,6];6:[4,6];8:[4];5:[4];4:[2,4,6];0:[4];2:[1,2,4,5,6]","c1:bw=47,experts=[0,1,4,6]; c3:bw=31,experts=[2,4,6]; c7:bw=22,experts=[4,6]; c9:bw=58,experts=[0,1,4,5,6]; c6:bw=22,experts=[4,6]; c8:bw=10,experts=[4]; c5:bw=10,experts=[4]; c4:bw=32,experts=[2,4,6]; c0:bw=19,experts=[4]; c2:bw=51,experts=[1,2,4,5,6]","17.9398,20.0218,20.1029,14.3957,19.7550,18.0561,18.5776,20.3995,17.1437,15.7836"
94,2026-09-22 10:19:16,Ours,0.01,1.2387332440942445,50.93,51.46,93,188.0582,3:08.06,182.3152,0.2072,5.5311,17329.3798,4:48:49.38,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,2,4,6];2:[0,1,2,4,5,6];5:[1,4,6,7];4:[1,4,6];6:[4,6,7];9:[1,3,4,5,6];1:[0,1,2,3,4,5,6];8:[4];0:[0,1,3,4,6];3:[2,4,6]","c7:bw=45,experts=[1,2,4,6]; c2:bw=65,experts=[0,1,2,4,5,6]; c5:bw=41,experts=[1,4,6,7]; c4:bw=31,experts=[1,4,6]; c6:bw=30,experts=[4,6,7]; c9:bw=50,experts=[1,3,4,5,6]; c1:bw=70,experts=[0,1,2,3,4,5,6]; c8:bw=10,experts=[4]; c0:bw=55,experts=[0,1,3,4,6]; c3:bw=34,experts=[2,4,6]","19.9538,15.7439,19.2914,20.6963,19.1289,14.6157,17.4759,18.1516,17.1957,20.0619"
95,2026-09-22 10:22:28,Ours,0.01,1.2342561117867596,51.16,51.46,93,191.9902,3:11.99,186.0469,0.2214,5.7204,17521.4139,4:52:01.41,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[1,4,5,6,7];9:[1,4,6,7];4:[7];6:[0,4,5,6];0:[1,4,6];3:[0,1,4,7];1:[1,4,6];8:[0,1,2,3,4,5,6];2:[4,6];5:[4]","c7:bw=59,experts=[1,4,5,6,7]; c9:bw=42,experts=[1,4,6,7]; c4:bw=15,experts=[7]; c6:bw=40,experts=[0,4,5,6]; c0:bw=35,experts=[1,4,6]; c3:bw=41,experts=[0,1,4,7]; c1:bw=31,experts=[1,4,6]; c8:bw=76,experts=[0,1,2,3,4,5,6]; c2:bw=23,experts=[4,6]; c5:bw=10,experts=[4]","20.8131,13.8262,21.6644,21.9733,17.5371,20.1528,16.9735,18.5976,15.6526,18.8561"
96,2026-09-22 10:25:34,Ours,0.01,1.2181771784019642,51.11,51.46,93,186.5733,3:06.57,180.8456,0.2106,5.5156,17708.0303,4:55:08.03,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,1,3,4,6,7];9:[1,4,5,6];3:[2,3,4,6];1:[0,4,6];5:[0,1,2,4,5,6];4:[1,3,4,6];6:[3,4,6];7:[1,2,4,5,6];0:[1,4,5];8:[0,1,3,4,5,6]","c2:bw=65,experts=[0,1,3,4,6,7]; c9:bw=44,experts=[1,4,5,6]; c3:bw=46,experts=[2,3,4,6]; c1:bw=36,experts=[0,4,6]; c5:bw=60,experts=[0,1,2,4,5,6]; c4:bw=49,experts=[1,3,4,6]; c6:bw=31,experts=[3,4,6]; c7:bw=50,experts=[1,2,4,5,6]; c0:bw=36,experts=[1,4,5]; c8:bw=64,experts=[0,1,3,4,5,6]","15.8002,14.4213,20.2866,17.4744,19.1606,20.0606,19.2518,19.8729,16.2851,18.2320"
97,2026-09-22 10:28:36,Ours,0.01,1.2122204913410506,51.63,51.63,97,181.5621,3:01.56,175.6397,0.2001,5.7208,17889.633,4:58:09.63,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[1,4,5,6];9:[1,4,5,6];8:[0,2,4,6];4:[4];7:[1,4,6];1:[1,2,4,5,6];3:[2,4,6];5:[2,3,4,6];6:[0,1,4,5,6];2:[0,2,4,5,6]","c0:bw=41,experts=[1,4,5,6]; c9:bw=43,experts=[1,4,5,6]; c8:bw=43,experts=[0,2,4,6]; c4:bw=16,experts=[4]; c7:bw=30,experts=[1,4,6]; c1:bw=50,experts=[1,2,4,5,6]; c3:bw=35,experts=[2,4,6]; c5:bw=46,experts=[2,3,4,6]; c6:bw=50,experts=[0,1,4,5,6]; c2:bw=54,experts=[0,2,4,5,6]","16.6425,13.4274,18.0010,19.7854,18.8089,17.6891,19.0117,18.7565,19.3167,14.2004"
98,2026-09-22 10:31:41,Ours,0.01,1.2124451034498183,51.34,51.63,97,184.9982,3:05.00,179.667,0.2083,5.1212,18074.6745,5:01:14.67,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[1,2,4,5,6];8:[1,2,4,6,7];9:[1,4];7:[0,4];6:[1,4,6];5:[1,4,5,6];0:[2,4,7];3:[2,4];1:[4,7];2:[4,6]","c4:bw=52,experts=[1,2,4,5,6]; c8:bw=54,experts=[1,2,4,6,7]; c9:bw=27,experts=[1,4]; c7:bw=24,experts=[0,4]; c6:bw=36,experts=[1,4,6]; c5:bw=49,experts=[1,4,5,6]; c0:bw=33,experts=[2,4,7]; c3:bw=25,experts=[2,4]; c1:bw=26,experts=[4,7]; c2:bw=24,experts=[4,6]","23.2284,19.2260,13.8870,18.2938,18.2009,18.8092,16.8469,18.6643,17.2640,15.2465"
99,2026-09-22 10:34:38,Ours,0.01,1.2047951098341598,51.35,51.63,97,176.4342,2:56.43,171.0748,0.2035,5.1506,18251.1498,5:04:11.15,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[0,4,6];5:[0,1,4,6];7:[1,3,4,6];1:[1,4,5,6,7];3:[4,5,6];9:[1,4];4:[0,4];0:[1,2,4,6];2:[0,4,6];6:[1,4,6]","c8:bw=34,experts=[0,4,6]; c5:bw=49,experts=[0,1,4,6]; c7:bw=45,experts=[1,3,4,6]; c1:bw=59,experts=[1,4,5,6,7]; c3:bw=38,experts=[4,5,6]; c9:bw=20,experts=[1,4]; c4:bw=24,experts=[0,4]; c0:bw=40,experts=[1,2,4,6]; c2:bw=31,experts=[0,4,6]; c6:bw=35,experts=[1,4,6]","17.9435,16.1704,19.4672,16.7497,18.5987,13.7104,19.2332,16.7478,14.1098,18.3440"
100,2026-09-22 10:37:35,Ours,0.01,1.2021219679623676,51.56,51.63,97,177.4352,2:57.44,171.6395,0.2134,5.5807,18428.6239,5:07:08.62,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[0,4,6];8:[0,2,4,6];9:[1,2,3,4,6];5:[4];6:[1,2,4,6];1:[4];4:[0,1,2,4,6,7];7:[4];3:[1,2,4,6];0:[0,1,2,4,5,6]","c2:bw=30,experts=[0,4,6]; c8:bw=44,experts=[0,2,4,6]; c9:bw=53,experts=[1,2,3,4,6]; c5:bw=18,experts=[4]; c6:bw=44,experts=[1,2,4,6]; c1:bw=17,experts=[4]; c4:bw=65,experts=[0,1,2,4,6,7]; c7:bw=10,experts=[4]; c3:bw=42,experts=[1,2,4,6]; c0:bw=64,experts=[0,1,2,4,5,6]","12.4514,17.7046,13.8117,18.0986,18.4112,16.6739,19.5853,19.1687,18.9795,16.7545"
