Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
1,2026-09-20 09:06:48,Ours,0.00208,2.1474639172059042,10.1625,10.1625,1,9.5457,0:09.55,6.9746,0.1366,2.4334,9.5457,0:09.55,10,"8,1,5,0,7,2,9,4,3,6",8:31;1:16;5:25;0:10;7:11;2:16;9:25;4:22;3:28;6:23,"8:[0,1,2];1:[1];5:[5,6];0:[0];7:[7];2:[2];9:[1,2];4:[4,5];3:[3,4];6:[6,7]","c8:bw=31,experts=[0,1,2]; c1:bw=16,experts=[1]; c5:bw=25,experts=[5,6]; c0:bw=10,experts=[0]; c7:bw=11,experts=[7]; c2:bw=16,experts=[2]; c9:bw=25,experts=[1,2]; c4:bw=22,experts=[4,5]; c3:bw=28,experts=[3,4]; c6:bw=23,experts=[6,7]","0.5305,0.8659,0.5554,0.5554,1.2439,0.8461,0.2102,0.7230,1.0459,0.3983"
2,2026-09-20 09:06:57,Ours,0.00406,2.1348642498015495,14.8,14.8,2,8.7434,0:08.74,6.2001,0.135,2.407,18.4845,0:18.48,10,"0,1,8,5,3,4,7,9,6,2",0:20;1:23;8:27;5:38;3:37;4:17;7:31;9:26;6:10;2:12,"0:[1,2];1:[2,3];8:[3,4];5:[0,1,7];3:[5,6,7];4:[6];7:[0,1,2];9:[3,4];6:[0];2:[3]","c0:bw=20,experts=[1,2]; c1:bw=23,experts=[2,3]; c8:bw=27,experts=[3,4]; c5:bw=38,experts=[0,1,7]; c3:bw=37,experts=[5,6,7]; c4:bw=17,experts=[6]; c7:bw=31,experts=[0,1,2]; c9:bw=26,experts=[3,4]; c6:bw=10,experts=[0]; c2:bw=12,experts=[3]","0.5285,0.8056,0.0611,0.5191,1.0202,0.6812,1.1975,0.1812,0.3819,0.8238"
3,2026-09-20 09:07:06,Ours,0.006040000000000001,2.025265318599394,10.2125,14.8,2,8.7616,0:08.76,6.1495,0.1338,2.4772,27.2563,0:27.26,10,"9,2,0,6,8,5,3,7,1,4",9:26;2:23;0:28;6:22;8:17;5:10;3:14;7:18;1:10;4:29,"9:[5,6];2:[4,5];0:[3,4];6:[1,2];8:[5];5:[2];3:[0];7:[3];1:[4];4:[0,7]","c9:bw=26,experts=[5,6]; c2:bw=23,experts=[4,5]; c0:bw=28,experts=[3,4]; c6:bw=22,experts=[1,2]; c8:bw=17,experts=[5]; c5:bw=10,experts=[2]; c3:bw=14,experts=[0]; c7:bw=18,experts=[3]; c1:bw=10,experts=[4]; c4:bw=29,experts=[0,7]","0.1812,0.8250,0.5212,0.3837,0.0592,0.5207,1.0039,1.1898,0.7876,0.6771"
4,2026-09-20 09:07:15,Ours,0.00802,1.6094229598386633,18.275,18.275,4,8.7678,0:08.77,6.235,0.1183,2.4133,36.0337,0:36.03,10,"1,7,6,2,8,0,3,4,5,9",1:22;7:25;6:29;2:33;8:17;0:33;3:19;4:31;5:40;9:12,"1:[5,6];7:[4,5];6:[3,4];2:[0,6,7];8:[6];0:[5,6,7];3:[1];4:[1,2,3];5:[3,4,5,6];9:[7]","c1:bw=22,experts=[5,6]; c7:bw=25,experts=[4,5]; c6:bw=29,experts=[3,4]; c2:bw=33,experts=[0,6,7]; c8:bw=17,experts=[6]; c0:bw=33,experts=[5,6,7]; c3:bw=19,experts=[1]; c4:bw=31,experts=[1,2,3]; c5:bw=40,experts=[3,4,5,6]; c9:bw=12,experts=[7]","0.8167,1.1638,0.4727,0.8281,0.0594,0.5226,1.0051,0.6691,0.5185,0.1790"
5,2026-09-20 09:07:24,Ours,0.01,1.7350073813944384,18.4875,18.4875,5,8.7113,0:08.71,6.1792,0.1337,2.3972,44.7554,0:44.76,10,"1,5,4,8,0,7,6,3,2,9",1:11;5:22;4:27;8:20;0:28;7:14;6:29;3:35;2:10;9:35,"1:[7];5:[0,7];4:[4,5];8:[0,7];0:[0,1];7:[6];6:[5,6];3:[2,3,4];2:[1];9:[0,1,2]","c1:bw=11,experts=[7]; c5:bw=22,experts=[0,7]; c4:bw=27,experts=[4,5]; c8:bw=20,experts=[0,7]; c0:bw=28,experts=[0,1]; c7:bw=14,experts=[6]; c6:bw=29,experts=[5,6]; c3:bw=35,experts=[2,3,4]; c2:bw=10,experts=[1]; c9:bw=35,experts=[0,1,2]","0.8176,0.5167,0.6813,0.0606,0.5265,1.1896,0.3806,1.0004,0.8202,0.1857"
6,2026-09-20 09:07:32,Ours,0.01,2.0367279457268466,14.075,18.4875,5,8.6121,0:08.61,6.0715,0.135,2.4044,53.3788,0:53.38,10,"8,2,5,7,3,1,9,0,4,6",8:37;2:23;5:15;7:32;3:20;1:18;9:27;0:17;4:10;6:11,"8:[1,2,3];2:[2,3];5:[1];7:[0,1,7];3:[5,6];1:[0];9:[3,4];0:[2];4:[6];6:[7]","c8:bw=37,experts=[1,2,3]; c2:bw=23,experts=[2,3]; c5:bw=15,experts=[1]; c7:bw=32,experts=[0,1,7]; c3:bw=20,experts=[5,6]; c1:bw=18,experts=[0]; c9:bw=27,experts=[3,4]; c0:bw=17,experts=[2]; c4:bw=10,experts=[6]; c6:bw=11,experts=[7]","0.0663,0.8078,0.5186,1.1646,0.9809,0.8043,0.1787,0.5160,0.6604,0.3740"
7,2026-09-20 09:07:41,Ours,0.01,1.7034430922835253,18.375,18.4875,5,8.7336,0:08.73,6.2045,0.116,2.4119,62.1252,1:02.13,10,"0,5,2,6,3,7,4,1,8,9",0:20;5:27;2:22;6:10;3:15;7:17;4:10;1:10;8:32;9:10,"0:[3,4];5:[2,3];2:[4,5];6:[0];3:[7];7:[2];4:[7];1:[1];8:[4,5,6];9:[5]","c0:bw=20,experts=[3,4]; c5:bw=27,experts=[2,3]; c2:bw=22,experts=[4,5]; c6:bw=10,experts=[0]; c3:bw=15,experts=[7]; c7:bw=17,experts=[2]; c4:bw=10,experts=[7]; c1:bw=10,experts=[1]; c8:bw=32,experts=[4,5,6]; c9:bw=10,experts=[5]","0.5273,0.5308,0.8244,0.3834,1.0091,1.1931,0.6842,0.8120,0.0602,0.1800"
8,2026-09-20 09:07:50,Ours,0.01,1.9147665023635205,25.8875,25.8875,8,8.7529,0:08.75,6.1884,0.1346,2.4286,70.8907,1:10.89,10,"4,8,1,3,0,5,2,9,7,6",4:10;8:20;1:32;3:21;0:18;5:16;2:30;9:33;7:10;6:23,"4:[0];8:[0,7];1:[2,3,4];3:[0,1];0:[5];5:[4];2:[0,6,7];9:[0,6,7];7:[3];6:[1,2]","c4:bw=10,experts=[0]; c8:bw=20,experts=[0,7]; c1:bw=32,experts=[2,3,4]; c3:bw=21,experts=[0,1]; c0:bw=18,experts=[5]; c5:bw=16,experts=[4]; c2:bw=30,experts=[0,6,7]; c9:bw=33,experts=[0,6,7]; c7:bw=10,experts=[3]; c6:bw=23,experts=[1,2]","0.6852,0.0596,0.8073,1.0194,0.5262,0.5206,0.8212,0.1802,1.1851,0.3836"
9,2026-09-20 09:07:59,Ours,0.01,1.5758966106352985,20.1625,25.8875,8,8.7835,0:08.78,6.2225,0.1347,2.4251,79.6867,1:19.69,10,"2,0,4,9,8,6,7,5,1,3",2:12;0:29;4:33;9:15;8:10;6:17;7:25;5:29;1:10;3:13,"2:[1];0:[6,7];4:[1,2,3];9:[1];8:[1];6:[3];7:[4,5];5:[5,6];1:[5];3:[2]","c2:bw=12,experts=[1]; c0:bw=29,experts=[6,7]; c4:bw=33,experts=[1,2,3]; c9:bw=15,experts=[1]; c8:bw=10,experts=[1]; c6:bw=17,experts=[3]; c7:bw=25,experts=[4,5]; c5:bw=29,experts=[5,6]; c1:bw=10,experts=[5]; c3:bw=13,experts=[2]","0.8341,0.5312,0.6867,0.1834,0.0619,0.3827,1.1873,0.5204,0.8090,1.0258"
10,2026-09-20 09:08:07,Ours,0.01,1.9682653757323565,17.0875,25.8875,8,8.7357,0:08.74,6.1682,0.1339,2.4324,88.434,1:28.43,10,"4,2,7,0,6,3,5,8,9,1",4:20;2:19;7:21;0:33;6:36;3:26;5:32;8:20;9:20;1:23,"4:[4,5];2:[2];7:[6,7];0:[0,1,2];6:[4,5,6];3:[3,4];5:[0,1,7];8:[2,3];9:[2,3];1:[6,7]","c4:bw=20,experts=[4,5]; c2:bw=19,experts=[2]; c7:bw=21,experts=[6,7]; c0:bw=33,experts=[0,1,2]; c6:bw=36,experts=[4,5,6]; c3:bw=26,experts=[3,4]; c5:bw=32,experts=[0,1,7]; c8:bw=20,experts=[2,3]; c9:bw=20,experts=[2,3]; c1:bw=23,experts=[6,7]","0.6858,0.8226,1.1936,0.5178,0.3815,0.9973,0.5176,0.0610,0.1836,0.8073"
11,2026-09-20 09:08:16,Ours,0.01,1.6670805253755738,18.5125,25.8875,8,8.722,0:08.72,6.1666,0.1334,2.4177,97.1676,1:37.17,10,"5,2,7,3,0,8,9,6,1,4",5:15;2:15;7:24;3:28;0:16;8:22;9:18;6:31;1:22;4:10,"5:[2];2:[3];7:[0,1];3:[5,6];0:[3];8:[4,5];9:[4];6:[0,1,7];1:[0,1];4:[6]","c5:bw=15,experts=[2]; c2:bw=15,experts=[3]; c7:bw=24,experts=[0,1]; c3:bw=28,experts=[5,6]; c0:bw=16,experts=[3]; c8:bw=22,experts=[4,5]; c9:bw=18,experts=[4]; c6:bw=31,experts=[0,1,7]; c1:bw=22,experts=[0,1]; c4:bw=10,experts=[6]","0.5228,0.8153,1.2005,1.0011,0.5224,0.0648,0.1819,0.3825,0.7994,0.6757"
12,2026-09-20 09:08:25,Ours,0.01,2.055633702353549,23.4,25.8875,8,8.8915,0:08.89,6.3261,0.1358,2.4284,106.0712,1:46.07,10,"1,5,2,4,3,7,9,6,8,0",1:24;5:31;2:32;4:16;3:19;7:16;9:23;6:16;8:31;0:27,"1:[2,3];5:[3,4,5];2:[4,5,6];4:[7];3:[7];7:[2];9:[5,6];6:[2];8:[0,6,7];0:[4,5]","c1:bw=24,experts=[2,3]; c5:bw=31,experts=[3,4,5]; c2:bw=32,experts=[4,5,6]; c4:bw=16,experts=[7]; c3:bw=19,experts=[7]; c7:bw=16,experts=[2]; c9:bw=23,experts=[5,6]; c6:bw=16,experts=[2]; c8:bw=31,experts=[0,6,7]; c0:bw=27,experts=[4,5]","0.8267,0.5243,0.8139,0.6859,1.0187,1.1922,0.1812,0.3794,0.1595,0.5443"
13,2026-09-20 09:08:34,Ours,0.01,1.7528140674321602,20.1625,25.8875,8,8.7123,0:08.71,6.1726,0.1213,2.4173,114.7963,1:54.80,10,"3,1,4,5,8,6,9,7,0,2",3:17;1:26;4:10;5:16;8:10;6:20;9:10;7:32;0:14;2:10,"3:[0];1:[4,5];4:[0];5:[6];8:[1];6:[3,4];9:[7];7:[3,4,5];0:[6];2:[7]","c3:bw=17,experts=[0]; c1:bw=26,experts=[4,5]; c4:bw=10,experts=[0]; c5:bw=16,experts=[6]; c8:bw=10,experts=[1]; c6:bw=20,experts=[3,4]; c9:bw=10,experts=[7]; c7:bw=32,experts=[3,4,5]; c0:bw=14,experts=[6]; c2:bw=10,experts=[7]","1.0075,0.8183,0.6790,0.5191,0.0611,0.3806,0.1837,1.1905,0.5228,0.8101"
14,2026-09-20 09:08:42,Ours,0.01,1.7534556187686707,17.7375,25.8875,8,8.7086,0:08.71,6.1538,0.1349,2.4187,123.5186,2:03.52,10,"2,4,5,1,7,0,9,3,8,6",2:25;4:10;5:36;1:21;7:14;0:14;9:18;3:25;8:12;6:37,"2:[0,1];4:[1];5:[0,1,7];1:[6,7];7:[6];0:[7];9:[0];3:[1,2];8:[2];6:[5,6,7]","c2:bw=25,experts=[0,1]; c4:bw=10,experts=[1]; c5:bw=36,experts=[0,1,7]; c1:bw=21,experts=[6,7]; c7:bw=14,experts=[6]; c0:bw=14,experts=[7]; c9:bw=18,experts=[0]; c3:bw=25,experts=[1,2]; c8:bw=12,experts=[2]; c6:bw=37,experts=[5,6,7]","0.8259,0.6837,0.5204,0.8024,1.1757,0.5189,0.1833,0.9988,0.0608,0.3838"
15,2026-09-20 09:08:51,Ours,0.01,1.8331829988884096,18.9,25.8875,8,8.7081,0:08.71,6.1557,0.1359,2.4153,132.2395,2:12.24,10,"7,0,1,8,3,2,4,5,9,6",7:33;0:11;1:10;8:29;3:10;2:29;4:26;5:10;9:11;6:18,"7:[0,1,7];0:[0];1:[0];8:[3,4];3:[3];2:[2,3];4:[2,3];5:[2];9:[1];6:[0]","c7:bw=33,experts=[0,1,7]; c0:bw=11,experts=[0]; c1:bw=10,experts=[0]; c8:bw=29,experts=[3,4]; c3:bw=10,experts=[3]; c2:bw=29,experts=[2,3]; c4:bw=26,experts=[2,3]; c5:bw=10,experts=[2]; c9:bw=11,experts=[1]; c6:bw=18,experts=[0]","1.1790,0.5221,0.8115,0.0611,1.0098,0.8191,0.6739,0.5158,0.1822,0.3812"
16,2026-09-20 09:09:00,Ours,0.01,1.6708660285054084,23.8875,25.8875,8,8.6702,0:08.67,6.1352,0.1215,2.4122,140.9233,2:20.92,10,"6,1,3,8,7,5,4,9,0,2",6:22;1:16;3:24;8:27;7:12;5:22;4:20;9:13;0:32;2:29,"6:[1,2];1:[1];3:[4,5];8:[5,6];7:[2];5:[3,4];4:[4,5];9:[2];0:[1,2,3];2:[4,5]","c6:bw=22,experts=[1,2]; c1:bw=16,experts=[1]; c3:bw=24,experts=[4,5]; c8:bw=27,experts=[5,6]; c7:bw=12,experts=[2]; c5:bw=22,experts=[3,4]; c4:bw=20,experts=[4,5]; c9:bw=13,experts=[2]; c0:bw=32,experts=[1,2,3]; c2:bw=29,experts=[4,5]","0.3809,0.8033,1.0056,0.0614,1.1783,0.5198,0.6731,0.1818,0.5168,0.8142"
17,2026-09-20 09:09:08,Ours,0.01,1.7697583652406454,25.3125,25.8875,8,8.6515,0:08.65,6.1173,0.1193,2.4136,149.5893,2:29.59,10,"4,7,8,3,5,1,0,2,9,6",4:32;7:14;8:10;3:29;5:10;1:16;0:10;2:11;9:21;6:21,"4:[0,6,7];7:[3];8:[7];3:[6,7];5:[5];1:[2];0:[4];2:[6];9:[3,4];6:[3,4]","c4:bw=32,experts=[0,6,7]; c7:bw=14,experts=[3]; c8:bw=10,experts=[7]; c3:bw=29,experts=[6,7]; c5:bw=10,experts=[5]; c1:bw=16,experts=[2]; c0:bw=10,experts=[4]; c2:bw=11,experts=[6]; c9:bw=21,experts=[3,4]; c6:bw=21,experts=[3,4]","0.6797,1.1748,0.0616,0.9996,0.5138,0.8015,0.5160,0.8117,0.1814,0.3773"
18,2026-09-20 09:09:17,Ours,0.01,1.9104832762789634,19.425,25.8875,8,8.7635,0:08.76,6.1245,0.2274,2.4104,158.3701,2:38.37,10,"1,8,5,2,9,7,4,3,0,6",1:10;8:10;5:19;2:21;9:10;7:30;4:31;3:21;0:27;6:17,"1:[3];8:[0];5:[6];2:[0,7];9:[5];7:[4,5,6];4:[1,2,3];3:[0,1];0:[5,6];6:[5]","c1:bw=10,experts=[3]; c8:bw=10,experts=[0]; c5:bw=19,experts=[6]; c2:bw=21,experts=[0,7]; c9:bw=10,experts=[5]; c7:bw=30,experts=[4,5,6]; c4:bw=31,experts=[1,2,3]; c3:bw=21,experts=[0,1]; c0:bw=27,experts=[5,6]; c6:bw=17,experts=[5]","0.8041,0.0612,0.5172,0.8116,0.1815,1.1757,0.6756,1.0014,0.5179,0.3781"
19,2026-09-20 09:09:26,Ours,0.01,1.669039398503792,10.6,25.8875,8,8.6918,0:08.69,6.1488,0.1349,2.407,167.0755,2:47.08,10,"8,0,4,1,9,5,7,2,6,3",8:31;0:23;4:28;1:26;9:21;5:16;7:12;2:10;6:36;3:22,"8:[1,2,3];0:[0,7];4:[4,5];1:[4,5];9:[6,7];5:[7];7:[7];2:[1];6:[0,6,7];3:[2,3]","c8:bw=31,experts=[1,2,3]; c0:bw=23,experts=[0,7]; c4:bw=28,experts=[4,5]; c1:bw=26,experts=[4,5]; c9:bw=21,experts=[6,7]; c5:bw=16,experts=[7]; c7:bw=12,experts=[7]; c2:bw=10,experts=[1]; c6:bw=36,experts=[0,6,7]; c3:bw=22,experts=[2,3]","0.1089,0.5183,0.6739,0.8060,0.1815,0.5132,1.1648,0.8049,0.3812,0.9960"
20,2026-09-20 09:09:35,Ours,0.01,1.7470872118251506,19.45,25.8875,8,8.715,0:08.71,6.1542,0.1363,2.4233,175.8052,2:55.81,10,"0,2,1,9,7,6,3,5,4,8",0:15;2:23;1:22;9:10;7:24;6:38;3:10;5:10;4:33;8:28,"0:[1];2:[2,3];1:[6,7];9:[0];7:[0,1];6:[1,2,3];3:[4];5:[0];4:[0,6,7];8:[4,5]","c0:bw=15,experts=[1]; c2:bw=23,experts=[2,3]; c1:bw=22,experts=[6,7]; c9:bw=10,experts=[0]; c7:bw=24,experts=[0,1]; c6:bw=38,experts=[1,2,3]; c3:bw=10,experts=[4]; c5:bw=10,experts=[0]; c4:bw=33,experts=[0,6,7]; c8:bw=28,experts=[4,5]","0.5133,0.8311,0.8094,0.1805,1.1857,0.3733,1.0097,0.5225,0.6687,0.0600"
21,2026-09-20 09:09:43,Ours,0.01,1.9233706423127703,18.2375,25.8875,8,8.7832,0:08.78,6.2418,0.1176,2.4225,184.6035,3:04.60,10,"1,2,7,4,8,5,0,3,6,9",1:23;2:22;7:10;4:26;8:10;5:18;0:37;3:10;6:10;9:14,"1:[0,1];2:[4,5];7:[2];4:[1,2];8:[6];5:[1];0:[2,3,4];3:[5];6:[4];9:[1]","c1:bw=23,experts=[0,1]; c2:bw=22,experts=[4,5]; c7:bw=10,experts=[2]; c4:bw=26,experts=[1,2]; c8:bw=10,experts=[6]; c5:bw=18,experts=[1]; c0:bw=37,experts=[2,3,4]; c3:bw=10,experts=[5]; c6:bw=10,experts=[4]; c9:bw=14,experts=[1]","0.8220,0.8278,1.2001,0.6922,0.0629,0.5301,0.5270,1.0129,0.3828,0.1840"
22,2026-09-20 09:09:52,Ours,0.01,2.261359623028656,19.05,25.8875,8,8.7284,0:08.73,6.1979,0.119,2.4083,193.3462,3:13.35,10,"7,9,1,6,5,2,0,4,3,8",7:10;9:18;1:10;6:34;5:10;2:37;0:37;4:20;3:31;8:18,"7:[3];9:[2];1:[2];6:[5,6,7];5:[2];2:[0,6,7];0:[5,6,7];4:[3,4];3:[0,6,7];8:[7]","c7:bw=10,experts=[3]; c9:bw=18,experts=[2]; c1:bw=10,experts=[2]; c6:bw=34,experts=[5,6,7]; c5:bw=10,experts=[2]; c2:bw=37,experts=[0,6,7]; c0:bw=37,experts=[5,6,7]; c4:bw=20,experts=[3,4]; c3:bw=31,experts=[0,6,7]; c8:bw=18,experts=[7]","1.1931,0.1840,0.8177,0.3787,0.5169,0.8225,0.5246,0.6888,1.0103,0.0613"
23,2026-09-20 09:10:01,Ours,0.01,1.7668512590466647,17.4875,25.8875,8,8.6011,0:08.60,6.0666,0.1365,2.3968,201.9614,3:21.96,10,"5,7,4,6,9,8,3,1,2,0",5:29;7:10;4:31;6:10;9:28;8:19;3:10;1:34;2:18;0:10,"5:[3,4];7:[4];4:[5,6,7];6:[0];9:[3,4];8:[0];3:[1];1:[3,4,5];2:[1];0:[0]","c5:bw=29,experts=[3,4]; c7:bw=10,experts=[4]; c4:bw=31,experts=[5,6,7]; c6:bw=10,experts=[0]; c9:bw=28,experts=[3,4]; c8:bw=19,experts=[0]; c3:bw=10,experts=[1]; c1:bw=34,experts=[3,4,5]; c2:bw=18,experts=[1]; c0:bw=10,experts=[0]","0.5105,1.1660,0.6861,0.3734,0.1787,0.0597,0.9916,0.7913,0.7941,0.5151"
24,2026-09-20 09:10:10,Ours,0.01,2.5827457694852827,17.8125,25.8875,8,8.6856,0:08.69,6.137,0.1354,2.412,210.6619,3:30.66,10,"6,4,7,9,2,1,5,8,3,0",6:17;4:10;7:10;9:28;2:24;1:10;5:14;8:10;3:10;0:17,"6:[1];4:[0];7:[5];9:[5,6];2:[2,3];1:[6];5:[5];8:[1];3:[2];0:[1]","c6:bw=17,experts=[1]; c4:bw=10,experts=[0]; c7:bw=10,experts=[5]; c9:bw=28,experts=[5,6]; c2:bw=24,experts=[2,3]; c1:bw=10,experts=[6]; c5:bw=14,experts=[5]; c8:bw=10,experts=[1]; c3:bw=10,experts=[2]; c0:bw=17,experts=[1]","0.3828,0.6849,1.1970,0.1795,0.8074,0.7930,0.5142,0.0599,1.0005,0.5179"
25,2026-09-20 09:10:18,Ours,0.01,1.7394912385821022,19.0125,25.8875,8,8.7422,0:08.74,6.2046,0.1353,2.4011,219.4196,3:39.42,10,"9,6,4,3,5,1,8,2,0,7",9:22;6:10;4:32;3:10;5:35;1:27;8:30;2:10;0:31;7:22,"9:[0,7];6:[2];4:[1,2,3];3:[3];5:[0,6,7];1:[0,7];8:[2,3,4];2:[4];0:[2,3,4];7:[6,7]","c9:bw=22,experts=[0,7]; c6:bw=10,experts=[2]; c4:bw=32,experts=[1,2,3]; c3:bw=10,experts=[3]; c5:bw=35,experts=[0,6,7]; c1:bw=27,experts=[0,7]; c8:bw=30,experts=[2,3,4]; c2:bw=10,experts=[4]; c0:bw=31,experts=[2,3,4]; c7:bw=22,experts=[6,7]","0.1815,0.3851,0.6896,1.0120,0.5104,0.8131,0.0594,0.8273,0.5331,1.1931"
26,2026-09-20 09:10:27,Ours,0.01,1.6553873292269774,21.15,25.8875,8,8.7673,0:08.77,6.2133,0.1381,2.4129,228.2034,3:48.20,10,"3,6,9,7,1,5,2,8,0,4",3:25;6:19;9:28;7:17;1:18;5:11;2:17;8:30;0:10;4:26,"3:[4,5];6:[3];9:[1,2];7:[0];1:[1];5:[1];2:[5];8:[5,6,7];0:[5];4:[4,5]","c3:bw=25,experts=[4,5]; c6:bw=19,experts=[3]; c9:bw=28,experts=[1,2]; c7:bw=17,experts=[0]; c1:bw=18,experts=[1]; c5:bw=11,experts=[1]; c2:bw=17,experts=[5]; c8:bw=30,experts=[5,6,7]; c0:bw=10,experts=[5]; c4:bw=26,experts=[4,5]","0.9932,0.4656,0.1800,1.1938,0.7914,0.5139,0.8072,0.0611,0.5191,0.6880"
27,2026-09-20 09:10:36,Ours,0.01,1.6062712196338307,20.225,25.8875,8,8.7407,0:08.74,6.1819,0.1394,2.4181,236.9615,3:56.96,10,"7,1,4,0,9,2,8,3,6,5",7:29;1:34;4:10;0:20;9:10;2:11;8:31;3:12;6:35;5:20,"7:[1,2];1:[2,3,4];4:[6];0:[6,7];9:[3];2:[6];8:[0,1,2];3:[6];6:[4,5,6];5:[2,3]","c7:bw=29,experts=[1,2]; c1:bw=34,experts=[2,3,4]; c4:bw=10,experts=[6]; c0:bw=20,experts=[6,7]; c9:bw=10,experts=[3]; c2:bw=11,experts=[6]; c8:bw=31,experts=[0,1,2]; c3:bw=12,experts=[6]; c6:bw=35,experts=[4,5,6]; c5:bw=20,experts=[2,3]","1.2020,0.8140,0.6851,0.5207,0.1826,0.8198,0.0614,1.0030,0.3777,0.5156"
28,2026-09-20 09:10:45,Ours,0.01,1.5069321460599538,22.2,25.8875,8,8.6845,0:08.68,6.1362,0.1346,2.4125,245.6626,4:05.66,10,"6,9,0,8,2,5,1,3,4,7",6:16;9:27;0:26;8:16;2:10;5:18;1:14;3:10;4:10;7:10,"6:[7];9:[4,5];0:[0,1];8:[3];2:[7];5:[4];1:[5];3:[7];4:[7];7:[3]","c6:bw=16,experts=[7]; c9:bw=27,experts=[4,5]; c0:bw=26,experts=[0,1]; c8:bw=16,experts=[3]; c2:bw=10,experts=[7]; c5:bw=18,experts=[4]; c1:bw=14,experts=[5]; c3:bw=10,experts=[7]; c4:bw=10,experts=[7]; c7:bw=10,experts=[3]","0.3791,0.1806,0.5187,0.0598,0.8031,0.5081,0.7996,0.9971,0.6913,1.1989"
29,2026-09-20 09:10:53,Ours,0.01,1.755407509595275,18.75,25.8875,8,8.6998,0:08.70,6.145,0.1343,2.4193,254.3785,4:14.38,10,"4,0,1,9,6,8,7,3,2,5",4:21;0:24;1:18;9:24;6:24;8:19;7:12;3:18;2:10;5:19,"4:[0,1];0:[2,3];1:[6];9:[6,7];6:[0,1];8:[4];7:[4];3:[0];2:[0];5:[5]","c4:bw=21,experts=[0,1]; c0:bw=24,experts=[2,3]; c1:bw=18,experts=[6]; c9:bw=24,experts=[6,7]; c6:bw=24,experts=[0,1]; c8:bw=19,experts=[4]; c7:bw=12,experts=[4]; c3:bw=18,experts=[0]; c2:bw=10,experts=[0]; c5:bw=19,experts=[5]","0.6848,0.5198,0.8022,0.1801,0.3752,0.0601,1.1923,1.0061,0.8045,0.5198"
30,2026-09-20 09:11:02,Ours,0.01,2.0060760152068124,10.15,25.8875,8,8.7262,0:08.73,6.1647,0.1206,2.438,263.1213,4:23.12,10,"5,1,9,4,0,8,6,7,3,2",5:34;1:20;9:30;4:29;0:10;8:23;6:10;7:10;3:33;2:15,"5:[0,6,7];1:[0,7];9:[0,1,2];4:[2,3];0:[4];8:[5,6];6:[2];7:[5];3:[1,2,3];2:[1]","c5:bw=34,experts=[0,6,7]; c1:bw=20,experts=[0,7]; c9:bw=30,experts=[0,1,2]; c4:bw=29,experts=[2,3]; c0:bw=10,experts=[4]; c8:bw=23,experts=[5,6]; c6:bw=10,experts=[2]; c7:bw=10,experts=[5]; c3:bw=33,experts=[1,2,3]; c2:bw=15,experts=[1]","0.5230,0.8034,0.1848,0.6822,0.5168,0.0606,0.3792,1.1853,1.0068,0.8226"
