Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
76,2026-09-22 01:07:34,Ours,0.01,1.2176989809759047,33.2625,39.4625,73,11.7087,0:11.71,8.4526,0.1978,3.0569,902.7545,15:02.75,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[4,6];5:[1,4,6];0:[3,4,6];3:[6];2:[4,6];6:[4,6];7:[0,1,2,4,6,7];4:[0,1,2,4,6,7];9:[0,1,2,4,6];1:[0,1,2,4,6]","c8:bw=29,experts=[4,6]; c5:bw=37,experts=[1,4,6]; c0:bw=31,experts=[3,4,6]; c3:bw=15,experts=[6]; c2:bw=25,experts=[4,6]; c6:bw=23,experts=[4,6]; c7:bw=66,experts=[0,1,2,4,6,7]; c4:bw=60,experts=[0,1,2,4,6,7]; c9:bw=57,experts=[0,1,2,4,6]; c1:bw=53,experts=[0,1,2,4,6]","0.0998,0.7368,0.7690,1.2640,1.0613,0.5591,1.5900,0.9572,0.2897,1.1256"
77,2026-09-22 01:07:46,Ours,0.01,1.234604523993119,38.9875,39.4625,73,11.8943,0:11.89,8.5107,0.1766,3.2019,914.6888,15:14.69,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[4,6];2:[2,4,6];1:[0,1,2,4,5,6];8:[6];4:[6];7:[6];6:[0,1,2,4,6];0:[0,1,2,4,5,6];3:[1,2,4,6];5:[1,2,4,5,6]","c9:bw=29,experts=[4,6]; c2:bw=34,experts=[2,4,6]; c1:bw=62,experts=[0,1,2,4,5,6]; c8:bw=10,experts=[6]; c4:bw=10,experts=[6]; c7:bw=10,experts=[6]; c6:bw=57,experts=[0,1,2,4,6]; c0:bw=63,experts=[0,1,2,4,5,6]; c3:bw=40,experts=[1,2,4,6]; c5:bw=59,experts=[1,2,4,5,6]","0.2829,1.1600,1.1263,0.0904,0.9362,1.6036,0.5787,0.6791,1.3130,0.7407"
78,2026-09-22 01:07:58,Ours,0.01,1.197032471614524,33.8375,39.4625,73,12.1075,0:12.11,8.8482,0.1752,3.0827,926.8374,15:26.84,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[4,6];4:[4,6];3:[2,4,6];7:[2,4,6];8:[1,2,4,5,6];1:[2,3,4,6];9:[1,4,6];6:[2,3,4,5,6];5:[0,1,2,4,5,6];2:[2,4,6]","c0:bw=26,experts=[4,6]; c4:bw=23,experts=[4,6]; c3:bw=38,experts=[2,4,6]; c7:bw=36,experts=[2,4,6]; c8:bw=54,experts=[1,2,4,5,6]; c1:bw=41,experts=[2,3,4,6]; c9:bw=31,experts=[1,4,6]; c6:bw=57,experts=[2,3,4,5,6]; c5:bw=63,experts=[0,1,2,4,5,6]; c2:bw=34,experts=[2,4,6]","0.8026,0.9996,1.4156,1.6020,0.0945,1.1458,0.2910,0.5777,0.7532,1.1662"
79,2026-09-22 01:08:11,Ours,0.01,1.2723133623761813,35.625,39.4625,73,12.1846,0:12.18,8.9833,0.1833,3.0114,939.0613,15:39.06,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[4,6];9:[6];0:[2,4,6];4:[0,1,2,3,4,5,6,7];7:[0,4,5,6];8:[1,4,5,6];5:[1,4,5,6,7];3:[0,5];1:[2,4,6];2:[0,4,6]","c6:bw=21,experts=[4,6]; c9:bw=10,experts=[6]; c0:bw=36,experts=[2,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,4,5,6]; c8:bw=44,experts=[1,4,5,6]; c5:bw=53,experts=[1,4,5,6,7]; c3:bw=26,experts=[0,5]; c1:bw=37,experts=[2,4,6]; c2:bw=33,experts=[0,4,6]","0.5670,0.2839,0.7500,0.9757,1.7389,0.1016,0.7735,1.4724,1.1839,1.1364"
80,2026-09-22 01:08:22,Ours,0.01,1.1804643061285205,39.9,39.9,80,11.7438,0:11.74,8.5262,0.1882,3.028,950.8443,15:50.84,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,2,4,5,6];9:[1,4,5,6,7];7:[0,1,4,6];1:[0,4,6];3:[4,6,7];4:[0,1,4,5,6];2:[3,4,6,7];0:[1,2,4,6];6:[4,6,7];8:[1,4,5,6,7]","c5:bw=65,experts=[0,1,2,4,5,6]; c9:bw=53,experts=[1,4,5,6,7]; c7:bw=48,experts=[0,1,4,6]; c1:bw=31,experts=[0,4,6]; c3:bw=31,experts=[4,6,7]; c4:bw=57,experts=[0,1,4,5,6]; c2:bw=44,experts=[3,4,6,7]; c0:bw=47,experts=[1,2,4,6]; c6:bw=39,experts=[4,6,7]; c8:bw=51,experts=[1,4,5,6,7]","0.6950,0.2687,1.5711,1.1053,1.3762,0.9511,1.1544,0.7498,0.5563,0.0983"
81,2026-09-22 01:08:34,Ours,0.01,1.2097974584860274,41.475,41.475,81,11.6752,0:11.68,8.4631,0.1743,3.031,962.5597,16:02.56,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[1,2,3,4,6];2:[1,2,4,6];3:[1,2,3,4,5,6];1:[2,4,6,7];4:[1,2,4,6];5:[4,5,6];9:[4,6];7:[0,1,2,4,6];8:[0,4,5,6];0:[1,2,4,6,7]","c6:bw=51,experts=[1,2,3,4,6]; c2:bw=45,experts=[1,2,4,6]; c3:bw=67,experts=[1,2,3,4,5,6]; c1:bw=49,experts=[2,4,6,7]; c4:bw=42,experts=[1,2,4,6]; c5:bw=30,experts=[4,5,6]; c9:bw=26,experts=[4,6]; c7:bw=58,experts=[0,1,2,4,6]; c8:bw=48,experts=[0,4,5,6]; c0:bw=50,experts=[1,2,4,6,7]","0.5677,1.1600,1.3614,0.9777,0.9094,0.7306,0.2911,1.5987,0.0946,0.7719"
82,2026-09-22 01:08:46,Ours,0.01,1.1707328547428628,39.075,41.475,81,11.8402,0:11.84,8.6223,0.1895,3.0269,974.439,16:14.44,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,2,4,5,6];0:[2,4,6];6:[2,4,6];8:[1,3,4,5,6];7:[0,3,4,6];3:[2,4,6];2:[1,4,6];9:[1,3,4,5,6];5:[3,4,5,6];4:[1,4,6]","c1:bw=64,experts=[0,1,2,4,5,6]; c0:bw=30,experts=[2,4,6]; c6:bw=36,experts=[2,4,6]; c8:bw=58,experts=[1,3,4,5,6]; c7:bw=40,experts=[0,3,4,6]; c3:bw=39,experts=[2,4,6]; c2:bw=30,experts=[1,4,6]; c9:bw=56,experts=[1,3,4,5,6]; c5:bw=40,experts=[3,4,5,6]; c4:bw=30,experts=[1,4,6]","1.1357,0.7726,0.5787,0.0942,1.6256,1.3990,1.1369,0.2622,0.6696,0.9478"
83,2026-09-22 01:08:58,Ours,0.01,1.209578941985313,38.875,41.475,81,11.7524,0:11.75,8.6592,0.1832,2.9029,986.2336,16:26.23,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,4,5,6];4:[6];2:[1,4,5,6];7:[2,4,6];5:[6];0:[6];6:[0,1,2,4,6];1:[0,1,2,4,5,6];8:[1,4,6];3:[1,2,4,6]","c9:bw=51,experts=[0,1,4,5,6]; c4:bw=10,experts=[6]; c2:bw=41,experts=[1,4,5,6]; c7:bw=37,experts=[2,4,6]; c5:bw=10,experts=[6]; c0:bw=10,experts=[6]; c6:bw=53,experts=[0,1,2,4,6]; c1:bw=63,experts=[0,1,2,4,5,6]; c8:bw=39,experts=[1,4,6]; c3:bw=42,experts=[1,2,4,6]","0.2869,0.9653,1.1691,1.6141,0.7333,0.7602,0.5683,1.0958,0.0955,1.3706"
84,2026-09-22 01:09:09,Ours,0.01,1.2072025927889183,33.775,41.475,81,11.7548,0:11.75,8.5244,0.184,3.0449,998.0278,16:38.03,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,4,5,6];3:[2,4,6];1:[0,1,2,4,6];6:[6];9:[2,6];2:[1,4,6];7:[0,4,6,7];5:[4,6];4:[4,6];0:[3]","c8:bw=67,experts=[0,1,2,4,5,6]; c3:bw=32,experts=[2,4,6]; c1:bw=58,experts=[0,1,2,4,6]; c6:bw=10,experts=[6]; c9:bw=20,experts=[2,6]; c2:bw=36,experts=[1,4,6]; c7:bw=47,experts=[0,4,6,7]; c5:bw=20,experts=[4,6]; c4:bw=27,experts=[4,6]; c0:bw=10,experts=[3]","0.0932,1.3547,1.0961,0.5546,0.2830,1.1224,1.5860,0.7550,0.9321,0.7472"
85,2026-09-22 01:09:21,Ours,0.01,1.2365559881585284,38.05,41.475,81,11.8244,0:11.82,8.474,0.1827,3.1599,1009.8939,16:49.89,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,5,6];2:[0,1,4,6];8:[0,1,2,4,5,6,7];6:[0,2,4,6];1:[0,1,2,4,6];4:[0,1,4,6];9:[0,1,4,5,6];3:[0,1,2,4,6];5:[6];7:[6]","c0:bw=38,experts=[0,5,6]; c2:bw=45,experts=[0,1,4,6]; c8:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=42,experts=[0,2,4,6]; c1:bw=57,experts=[0,1,2,4,6]; c4:bw=42,experts=[0,1,4,6]; c9:bw=58,experts=[0,1,4,5,6]; c3:bw=51,experts=[0,1,2,4,6]; c5:bw=12,experts=[6]; c7:bw=11,experts=[6]","0.7465,1.0717,0.0922,0.5203,1.1213,0.9325,0.2777,1.3708,0.7460,1.5949"
86,2026-09-22 01:09:33,Ours,0.01,1.1547107199458206,38.2875,41.475,81,12.1052,0:12.11,8.7999,0.1891,3.1146,1022.0409,17:02.04,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,4,5,6];8:[4,6];2:[4,6];6:[2,3,4,5,6];0:[2,4,6];4:[6];7:[0,2,4,6];3:[4,6];1:[0,1,2,3,4,5,6];9:[1,4,5,6]","c5:bw=47,experts=[1,4,5,6]; c8:bw=28,experts=[4,6]; c2:bw=24,experts=[4,6]; c6:bw=55,experts=[2,3,4,5,6]; c0:bw=30,experts=[2,4,6]; c4:bw=18,experts=[6]; c7:bw=44,experts=[0,2,4,6]; c3:bw=28,experts=[4,6]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[1,4,5,6]","0.7653,0.0917,1.2313,0.5652,0.7695,0.9330,1.6013,1.3923,1.1534,0.2970"
87,2026-09-22 01:09:46,Ours,0.01,1.2766759192489456,42.6625,42.6625,87,12.0105,0:12.01,8.7609,0.1833,3.0589,1034.0946,17:14.09,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[4,6];2:[0,1,2,4,5,6];7:[5,6];5:[7];6:[0,1,2,3,4,6];3:[0,1,2,4,5,6];4:[3,6,7];9:[0,4,6];8:[1,4,5,6];0:[2,4,6]","c1:bw=29,experts=[4,6]; c2:bw=67,experts=[0,1,2,4,5,6]; c7:bw=22,experts=[5,6]; c5:bw=10,experts=[7]; c6:bw=60,experts=[0,1,2,3,4,6]; c3:bw=68,experts=[0,1,2,4,5,6]; c4:bw=34,experts=[3,6,7]; c9:bw=37,experts=[0,4,6]; c8:bw=46,experts=[1,4,5,6]; c0:bw=35,experts=[2,4,6]","1.1273,1.1602,1.6078,0.7514,0.5842,1.4158,0.9620,0.2927,0.0905,0.7689"
88,2026-09-22 01:09:58,Ours,0.01,1.1946407834211845,35.425,42.6625,87,11.9402,0:11.94,8.6709,0.1902,3.0777,1046.076,17:26.08,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[1,4,5,6];6:[6,7];3:[4,6,7];7:[0,1,4,6];0:[0,1,2,4,5,6];4:[4,5,6];9:[4,6,7];1:[4,6];5:[0,2,6];2:[3,4,6,7]","c8:bw=43,experts=[1,4,5,6]; c6:bw=27,experts=[6,7]; c3:bw=33,experts=[4,6,7]; c7:bw=41,experts=[0,1,4,6]; c0:bw=62,experts=[0,1,2,4,5,6]; c4:bw=38,experts=[4,5,6]; c9:bw=31,experts=[4,6,7]; c1:bw=28,experts=[4,6]; c5:bw=30,experts=[0,2,6]; c2:bw=46,experts=[3,4,6,7]","0.1050,0.5641,1.3629,1.6043,0.7704,0.9598,0.2877,1.1189,0.7411,1.1567"
89,2026-09-22 01:10:09,Ours,0.01,1.2344123371813605,38.9375,42.6625,87,11.6632,0:11.66,8.4595,0.1756,3.0219,1057.7791,17:37.78,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[3,4,6];8:[0,1,2,4,5,6,7];2:[0,2,4,6];9:[0,1,2,4,5,6];7:[4,6];5:[0,4,5,6];0:[7];6:[2,4,6];4:[2,4,6];1:[2,4,6,7]","c3:bw=31,experts=[3,4,6]; c8:bw=74,experts=[0,1,2,4,5,6,7]; c2:bw=44,experts=[0,2,4,6]; c9:bw=60,experts=[0,1,2,4,5,6]; c7:bw=21,experts=[4,6]; c5:bw=46,experts=[0,4,5,6]; c0:bw=13,experts=[7]; c6:bw=32,experts=[2,4,6]; c4:bw=30,experts=[2,4,6]; c1:bw=41,experts=[2,4,6,7]","1.3256,0.0942,1.1454,0.2802,1.6237,0.7616,0.7676,0.5542,0.8167,1.0901"
90,2026-09-22 01:10:21,Ours,0.01,1.1976431750256826,30.6125,42.6625,87,11.7242,0:11.72,8.6565,0.1931,2.8731,1069.5442,17:49.54,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[2,4,6];3:[2,4,6];9:[1,2,3,4,5,6];0:[0,1,2,3,4,6];6:[4,6];2:[4,6];5:[3,6];8:[2,3,4,5,6];4:[0,4,6]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[2,4,6]; c3:bw=36,experts=[2,4,6]; c9:bw=63,experts=[1,2,3,4,5,6]; c0:bw=64,experts=[0,1,2,3,4,6]; c6:bw=26,experts=[4,6]; c2:bw=21,experts=[4,6]; c5:bw=27,experts=[3,6]; c8:bw=50,experts=[2,3,4,5,6]; c4:bw=35,experts=[0,4,6]","1.6053,1.1344,1.3729,0.2880,0.7685,0.5604,1.1375,0.7442,0.0963,0.9488"
91,2026-09-22 01:10:33,Ours,0.01,1.1801278223063958,39.2,42.6625,87,12.0862,0:12.09,8.783,0.1798,3.1179,1081.676,18:01.68,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[0,1,2,4,6];9:[4,5,6];5:[0,1,4,5,6];7:[0,2,4,5,6];3:[1,2,4,6];4:[0,1,4,5,6];0:[4,6];6:[4,6];2:[6];8:[4,6]","c1:bw=50,experts=[0,1,2,4,6]; c9:bw=35,experts=[4,5,6]; c5:bw=52,experts=[0,1,4,5,6]; c7:bw=51,experts=[0,2,4,5,6]; c3:bw=40,experts=[1,2,4,6]; c4:bw=54,experts=[0,1,4,5,6]; c0:bw=22,experts=[4,6]; c6:bw=29,experts=[4,6]; c2:bw=11,experts=[6]; c8:bw=23,experts=[4,6]","1.1442,0.2927,0.7696,1.6269,1.4117,0.9581,0.7596,0.5716,1.1523,0.0962"
92,2026-09-22 01:10:45,Ours,0.01,1.1537121630475784,31.9125,42.6625,87,11.7691,0:11.77,8.4488,0.1772,3.1417,1093.4899,18:13.49,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[4,6];7:[4,6,7];1:[4,6];0:[4,6];8:[6];6:[2,3,4,6];9:[0,1,2,4,6];2:[4,6];5:[0,1,2,4,5,6];4:[4,6]","c3:bw=28,experts=[4,6]; c7:bw=34,experts=[4,6,7]; c1:bw=20,experts=[4,6]; c0:bw=29,experts=[4,6]; c8:bw=19,experts=[6]; c6:bw=45,experts=[2,3,4,6]; c9:bw=56,experts=[0,1,2,4,6]; c2:bw=25,experts=[4,6]; c5:bw=66,experts=[0,1,2,4,5,6]; c4:bw=26,experts=[4,6]","1.3612,1.4681,1.0849,0.7429,0.0969,0.5572,0.2768,1.1375,0.7570,0.9664"
93,2026-09-22 01:10:57,Ours,0.01,1.1642854920915293,40.1,42.6625,87,12.0836,0:12.08,8.7751,0.1701,3.1335,1105.6199,18:25.62,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[0,2,4,6];3:[2,4,6];7:[4,6];9:[0,1,4,5,6];6:[4,6];8:[6];5:[6];4:[4,5,6];0:[6];2:[0,1,4,5,6]","c1:bw=47,experts=[0,2,4,6]; c3:bw=31,experts=[2,4,6]; c7:bw=22,experts=[4,6]; c9:bw=58,experts=[0,1,4,5,6]; c6:bw=22,experts=[4,6]; c8:bw=10,experts=[6]; c5:bw=10,experts=[6]; c4:bw=32,experts=[4,5,6]; c0:bw=19,experts=[6]; c2:bw=51,experts=[0,1,4,5,6]","1.1761,1.4251,1.6439,0.2811,0.5429,0.0967,0.7140,0.9756,0.7738,1.1459"
94,2026-09-22 01:11:09,Ours,0.01,1.1558473637459798,32.4375,42.6625,87,11.9735,0:11.97,8.802,0.1792,2.9908,1117.6398,18:37.64,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[0,1,4,6];2:[0,1,2,4,5,6];5:[0,1,4,6];4:[0,4,6];6:[4,5,6];9:[0,1,2,4,6];1:[0,1,2,3,4,5,6];8:[6];0:[1,2,3,4,6];3:[2,4,6]","c7:bw=45,experts=[0,1,4,6]; c2:bw=65,experts=[0,1,2,4,5,6]; c5:bw=41,experts=[0,1,4,6]; c4:bw=31,experts=[0,4,6]; c6:bw=30,experts=[4,5,6]; c9:bw=50,experts=[0,1,2,4,6]; c1:bw=70,experts=[0,1,2,3,4,5,6]; c8:bw=10,experts=[6]; c0:bw=55,experts=[1,2,3,4,6]; c3:bw=34,experts=[2,4,6]","1.6744,1.1598,0.7776,0.9460,0.5724,0.2870,1.1246,0.0950,0.7713,1.3937"
95,2026-09-22 01:11:21,Ours,0.01,1.31934746946089,39.2875,42.6625,87,11.9665,0:11.97,8.7263,0.1864,3.0523,1129.6491,18:49.65,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[0,2,4,5,6];9:[1,4,5,6];4:[3];6:[0,1,4,6];0:[2,4,6];3:[0,4,5,6];1:[0,4,6];8:[0,1,2,4,5,6,7];2:[4,6];5:[7]","c7:bw=59,experts=[0,2,4,5,6]; c9:bw=42,experts=[1,4,5,6]; c4:bw=15,experts=[3]; c6:bw=40,experts=[0,1,4,6]; c0:bw=35,experts=[2,4,6]; c3:bw=41,experts=[0,4,5,6]; c1:bw=31,experts=[0,4,6]; c8:bw=76,experts=[0,1,2,4,5,6,7]; c2:bw=23,experts=[4,6]; c5:bw=10,experts=[7]","1.5744,0.2938,0.9387,0.5737,0.7652,1.4141,1.1463,0.1017,1.1648,0.7536"
96,2026-09-22 01:11:33,Ours,0.01,1.199824053128992,35.175,42.6625,87,12.0114,0:12.01,8.8061,0.1754,3.0248,1141.7057,19:01.71,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[0,2,3,4,6,7];9:[0,4,6,7];3:[3,4,6,7];1:[0,4,6];5:[0,1,2,4,5,6];4:[0,4,6,7];6:[4,6,7];7:[0,1,2,4,6];0:[4,5,6];8:[0,1,2,4,5,6]","c2:bw=65,experts=[0,2,3,4,6,7]; c9:bw=44,experts=[0,4,6,7]; c3:bw=46,experts=[3,4,6,7]; c1:bw=36,experts=[0,4,6]; c5:bw=60,experts=[0,1,2,4,5,6]; c4:bw=49,experts=[0,4,6,7]; c6:bw=31,experts=[4,6,7]; c7:bw=50,experts=[0,1,2,4,6]; c0:bw=36,experts=[4,5,6]; c8:bw=64,experts=[0,1,2,4,5,6]","1.1905,0.3110,1.4386,1.1439,0.7545,0.9496,0.5672,1.5742,0.7797,0.0968"
97,2026-09-22 01:11:45,Ours,0.01,1.2593176787551792,40.9,42.6625,87,11.8326,0:11.83,8.5785,0.1828,3.0698,1153.586,19:13.59,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[2,4,6,7];9:[1,4,5,6];8:[1,4,5,6];4:[2];7:[0,4,6];1:[0,2,4,6,7];3:[2,4,6];5:[1,4,5,6];6:[0,1,2,4,6];2:[1,2,4,5,6]","c0:bw=41,experts=[2,4,6,7]; c9:bw=43,experts=[1,4,5,6]; c8:bw=43,experts=[1,4,5,6]; c4:bw=16,experts=[2]; c7:bw=30,experts=[0,4,6]; c1:bw=50,experts=[0,2,4,6,7]; c3:bw=35,experts=[2,4,6]; c5:bw=46,experts=[1,4,5,6]; c6:bw=50,experts=[0,1,2,4,6]; c2:bw=54,experts=[1,2,4,5,6]","0.7839,0.2908,0.0950,0.9430,1.5065,1.0989,1.3647,0.7533,0.5805,1.1619"
98,2026-09-22 01:11:57,Ours,0.01,1.153851725400283,34.25,42.6625,87,11.7062,0:11.71,8.5119,0.1711,3.0217,1165.3401,19:25.34,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[0,1,4,5,6];8:[1,3,4,5,6];9:[3,6];7:[3,6];6:[2,4,6];5:[3,4,5,6];0:[0,4,6];3:[4,6];1:[4,6];2:[4,6]","c4:bw=52,experts=[0,1,4,5,6]; c8:bw=54,experts=[1,3,4,5,6]; c9:bw=27,experts=[3,6]; c7:bw=24,experts=[3,6]; c6:bw=36,experts=[2,4,6]; c5:bw=49,experts=[3,4,5,6]; c0:bw=33,experts=[0,4,6]; c3:bw=25,experts=[4,6]; c1:bw=26,experts=[4,6]; c2:bw=24,experts=[4,6]","0.9562,0.0962,0.2880,1.5916,0.5644,0.7368,0.7506,1.2937,1.0923,1.1420"
99,2026-09-22 01:12:09,Ours,0.01,1.1568052056657807,40.25,42.6625,87,11.8509,0:11.85,8.6413,0.1669,3.0381,1177.2345,19:37.23,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[4,5,6];5:[1,4,5,6];7:[0,2,4,6];1:[0,1,2,4,6];3:[1,4,6];9:[4,6];4:[4,6];0:[0,2,4,6];2:[2,4,6];6:[2,4,6]","c8:bw=34,experts=[4,5,6]; c5:bw=49,experts=[1,4,5,6]; c7:bw=45,experts=[0,2,4,6]; c1:bw=59,experts=[0,1,2,4,6]; c3:bw=38,experts=[1,4,6]; c9:bw=20,experts=[4,6]; c4:bw=24,experts=[4,6]; c0:bw=40,experts=[0,2,4,6]; c2:bw=31,experts=[2,4,6]; c6:bw=35,experts=[2,4,6]","0.0918,0.7551,1.5801,1.1050,1.3892,0.2843,0.9494,0.7681,1.1482,0.5700"
100,2026-09-22 01:12:21,Ours,0.01,1.1689677470372857,36.875,42.6625,87,12.0959,0:12.10,8.8316,0.1873,3.0714,1189.3776,19:49.38,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[2,4,6];8:[2,4,5,6];9:[1,2,4,5,6];5:[6];6:[2,3,4,6];1:[6];4:[0,1,2,4,5,6];7:[7];3:[2,4,5,6];0:[1,2,3,4,5,6]","c2:bw=30,experts=[2,4,6]; c8:bw=44,experts=[2,4,5,6]; c9:bw=53,experts=[1,2,4,5,6]; c5:bw=18,experts=[6]; c6:bw=44,experts=[2,3,4,6]; c1:bw=17,experts=[6]; c4:bw=65,experts=[0,1,2,4,5,6]; c7:bw=10,experts=[7]; c3:bw=42,experts=[2,4,5,6]; c0:bw=64,experts=[1,2,3,4,5,6]","1.1892,0.0932,0.2972,0.7635,0.5817,1.1396,0.9681,1.6270,1.3906,0.7815"
