Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
79,2026-09-24 19:22:06,Ours,0.01,1.4130777679065627,64.1,64.1,79,72.6836,1:12.68,68.4849,2.8019,1.3953,5782.9609,1:36:22.96,10,"6,9,0,4,7,8,5,3,1,2",6:23;9:20;0:40;4:80;7:51;8:49;5:59;3:29;1:41;2:37,"6:[4,6];9:[4,6];0:[0,1,4,6];4:[0,1,2,3,4,5,6,7];7:[0,1,4,5,6];8:[1,4,5,6];5:[0,1,4,6,7];3:[2,5];1:[0,1,4,6];2:[2,4,6]","c6:bw=23,experts=[4,6]; c9:bw=20,experts=[4,6]; c0:bw=40,experts=[0,1,4,6]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=51,experts=[0,1,4,5,6]; c8:bw=49,experts=[1,4,5,6]; c5:bw=59,experts=[0,1,4,6,7]; c3:bw=29,experts=[2,5]; c1:bw=41,experts=[0,1,4,6]; c2:bw=37,experts=[2,4,6]","8.9076,4.7933,6.3399,9.0738,6.1961,7.0863,8.2948,6.8555,5.9251,5.0124"
80,2026-09-24 19:23:19,Ours,0.01,1.4056228262031532,62.45,64.1,79,72.8607,1:12.86,68.2477,3.1585,1.4529,5855.8554,1:37:35.86,10,"5,9,7,1,3,4,2,0,6,8",5:73;9:58;7:53;1:34;3:35;4:64;2:48;0:53;6:44;8:57,"5:[0,1,2,3,4,5,6];9:[0,1,4,5,6];7:[0,1,4,5,6];1:[1,4,6];3:[1,4,6];4:[0,1,2,4,5,6];2:[1,4,6,7];0:[0,1,4,6,7];6:[0,1,4,6];8:[0,1,4,5,6]","c5:bw=73,experts=[0,1,2,3,4,5,6]; c9:bw=58,experts=[0,1,4,5,6]; c7:bw=53,experts=[0,1,4,5,6]; c1:bw=34,experts=[1,4,6]; c3:bw=35,experts=[1,4,6]; c4:bw=64,experts=[0,1,2,4,5,6]; c2:bw=48,experts=[1,4,6,7]; c0:bw=53,experts=[0,1,4,6,7]; c6:bw=44,experts=[0,1,4,6]; c8:bw=57,experts=[0,1,4,5,6]","8.0963,4.7420,6.2355,5.8447,6.9022,9.0299,5.0999,6.2432,8.8917,7.1623"
81,2026-09-24 19:24:36,Ours,0.01,1.3958354946086906,64.4,64.4,81,76.5802,1:16.58,71.9145,3.1984,1.4657,5932.4719,1:38:52.47,10,"6,2,3,1,4,5,9,7,8,0",6:57;2:50;3:74;1:55;4:47;5:34;9:29;7:64;8:53;0:56,"6:[0,1,4,5,6];2:[0,1,4,5,6];3:[0,1,2,3,4,5,6];1:[0,1,3,4,6];4:[0,1,4,6];5:[1,4,6];9:[4,7];7:[0,1,2,4,5,6];8:[1,2,4,6,7];0:[0,1,4,5,6]","c6:bw=57,experts=[0,1,4,5,6]; c2:bw=50,experts=[0,1,4,5,6]; c3:bw=74,experts=[0,1,2,3,4,5,6]; c1:bw=55,experts=[0,1,3,4,6]; c4:bw=47,experts=[0,1,4,6]; c5:bw=34,experts=[1,4,6]; c9:bw=29,experts=[4,7]; c7:bw=64,experts=[0,1,2,4,5,6]; c8:bw=53,experts=[1,2,4,6,7]; c0:bw=56,experts=[0,1,4,5,6]","10.4718,5.1920,7.0035,5.8823,8.9664,9.9427,4.7604,6.2512,7.1591,6.2851"
82,2026-09-24 19:25:49,Ours,0.01,1.3875130138786698,65.02,65.02,82,73.1394,1:13.14,68.7179,2.9484,1.4717,6005.6477,1:40:05.65,10,"1,0,6,8,7,3,2,9,5,4",1:71;0:33;6:41;8:64;7:44;3:44;2:33;9:62;5:45;4:33,"1:[0,1,2,3,4,5,6];0:[1,4,6];6:[1,3,4,6];8:[0,1,2,4,5,6];7:[1,3,4,6];3:[1,4,6,7];2:[1,4,6];9:[0,1,3,4,5,6];5:[0,1,4,6];4:[1,4,6]","c1:bw=71,experts=[0,1,2,3,4,5,6]; c0:bw=33,experts=[1,4,6]; c6:bw=41,experts=[1,3,4,6]; c8:bw=64,experts=[0,1,2,4,5,6]; c7:bw=44,experts=[1,3,4,6]; c3:bw=44,experts=[1,4,6,7]; c2:bw=33,experts=[1,4,6]; c9:bw=62,experts=[0,1,3,4,5,6]; c5:bw=45,experts=[0,1,4,6]; c4:bw=33,experts=[1,4,6]","5.8752,6.2483,8.8814,7.1079,6.2204,7.0751,5.1204,4.7779,8.3415,9.0697"
83,2026-09-24 19:27:02,Ours,0.01,1.3906819213078543,64.51,65.02,82,73.4521,1:13.45,68.9537,3.0423,1.4546,6079.1356,1:41:19.14,10,"9,4,2,7,5,0,6,1,8,3",9:57;4:20;2:46;7:41;5:20;0:20;6:59;1:70;8:44;3:47,"9:[0,1,4,5,6];4:[4,6];2:[0,1,4,6];7:[0,1,4,6];5:[4,6];0:[4,6];6:[0,1,4,6,7];1:[0,1,2,3,4,5,6];8:[1,4,5,6];3:[0,1,4,6]","c9:bw=57,experts=[0,1,4,5,6]; c4:bw=20,experts=[4,6]; c2:bw=46,experts=[0,1,4,6]; c7:bw=41,experts=[0,1,4,6]; c5:bw=20,experts=[4,6]; c0:bw=20,experts=[4,6]; c6:bw=59,experts=[0,1,4,6,7]; c1:bw=70,experts=[0,1,2,3,4,5,6]; c8:bw=44,experts=[1,4,5,6]; c3:bw=47,experts=[0,1,4,6]","4.7977,9.0034,5.1125,6.1095,8.2862,6.4093,9.2583,5.9753,7.0873,6.9142"
84,2026-09-24 19:28:15,Ours,0.01,1.3851318294029227,63.15,65.02,82,72.5626,1:12.56,68.3147,2.7984,1.4481,6151.7346,1:42:31.73,10,"8,3,1,6,9,2,7,5,4,0",8:74;3:36;1:65;6:20;9:23;2:41;7:52;5:22;4:30;0:20,"8:[0,1,2,4,5,6,7];3:[1,4,6];1:[0,1,2,4,5,6];6:[4,6];9:[2,4];2:[1,4,5,6];7:[0,1,4,6,7];5:[4,6];4:[1,4,6];0:[4,6]","c8:bw=74,experts=[0,1,2,4,5,6,7]; c3:bw=36,experts=[1,4,6]; c1:bw=65,experts=[0,1,2,4,5,6]; c6:bw=20,experts=[4,6]; c9:bw=23,experts=[2,4]; c2:bw=41,experts=[1,4,5,6]; c7:bw=52,experts=[0,1,4,6,7]; c5:bw=22,experts=[4,6]; c4:bw=30,experts=[1,4,6]; c0:bw=20,experts=[4,6]","7.2076,6.9019,5.8810,8.8748,4.7701,5.1720,6.0907,8.1679,8.9719,6.2766"
85,2026-09-24 19:29:28,Ours,0.01,1.3792346011934733,62.82,65.02,82,73.2613,1:13.26,68.6414,3.1533,1.4651,6225.036,1:43:45.04,10,"0,2,8,6,1,4,9,3,5,7",0:42;2:50;8:78;6:47;1:63;4:47;9:64;3:57;5:20;7:20,"0:[2,3,4,6];2:[0,1,3,4,6];8:[0,1,2,4,5,6,7];6:[1,4,5,6];1:[0,1,2,4,5,6];4:[0,1,4,6];9:[0,1,2,4,5,6];3:[0,1,4,5,6];5:[4,6];7:[4,6]","c0:bw=42,experts=[2,3,4,6]; c2:bw=50,experts=[0,1,3,4,6]; c8:bw=78,experts=[0,1,2,4,5,6,7]; c6:bw=47,experts=[1,4,5,6]; c1:bw=63,experts=[0,1,2,4,5,6]; c4:bw=47,experts=[0,1,4,6]; c9:bw=64,experts=[0,1,2,4,5,6]; c3:bw=57,experts=[0,1,4,5,6]; c5:bw=20,experts=[4,6]; c7:bw=20,experts=[4,6]","6.3429,5.1354,7.1320,8.9781,5.8405,9.0027,4.8129,6.9430,8.3193,6.1346"
86,2026-09-24 19:30:42,Ours,0.01,1.3736643005943854,64.75,65.02,82,73.43,1:13.43,68.8862,3.0759,1.4663,6298.5005,1:44:58.50,10,"5,8,2,6,0,4,7,3,1,9",5:53;8:31;2:27;6:61;0:33;4:20;7:49;3:31;1:80;9:47,"5:[0,1,2,4,6];8:[3,4,6];2:[4,6];6:[0,1,2,4,5,6];0:[0,4,6];4:[4,6];7:[0,1,4,6];3:[1,4,6];1:[0,1,2,3,4,5,6,7];9:[0,1,4,6]","c5:bw=53,experts=[0,1,2,4,6]; c8:bw=31,experts=[3,4,6]; c2:bw=27,experts=[4,6]; c6:bw=61,experts=[0,1,2,4,5,6]; c0:bw=33,experts=[0,4,6]; c4:bw=20,experts=[4,6]; c7:bw=49,experts=[0,1,4,6]; c3:bw=31,experts=[1,4,6]; c1:bw=80,experts=[0,1,2,3,4,5,6,7]; c9:bw=47,experts=[0,1,4,6]","8.3533,7.1809,5.3525,9.0148,6.2735,8.9745,6.1924,6.8487,5.8858,4.8099"
87,2026-09-24 19:31:55,Ours,0.01,1.3705325682718477,65.65,65.65,87,72.8998,1:12.90,68.3599,3.0718,1.4666,6371.4368,1:46:11.44,10,"1,2,7,5,6,3,4,9,8,0",1:32;2:74;7:24;5:20;6:67;3:75;4:38;9:42;8:51;0:39,"1:[1,4,6];2:[0,1,2,3,4,5,6];7:[4,6];5:[4,7];6:[0,1,2,4,5,6];3:[0,1,2,3,4,5,6];4:[3,4,7];9:[1,4,5,6];8:[0,1,4,5,6];0:[0,4,6]","c1:bw=32,experts=[1,4,6]; c2:bw=74,experts=[0,1,2,3,4,5,6]; c7:bw=24,experts=[4,6]; c5:bw=20,experts=[4,7]; c6:bw=67,experts=[0,1,2,4,5,6]; c3:bw=75,experts=[0,1,2,3,4,5,6]; c4:bw=38,experts=[3,4,7]; c9:bw=42,experts=[1,4,5,6]; c8:bw=51,experts=[0,1,4,5,6]; c0:bw=39,experts=[0,4,6]","5.8308,5.1918,6.1914,8.2863,8.8984,6.8517,8.9266,4.8294,7.0938,6.2595"
88,2026-09-24 19:33:08,Ours,0.01,1.3652121386722558,65.19,65.65,87,73.6485,1:13.65,69.1678,3.0352,1.4441,6445.1222,1:47:25.12,10,"8,6,3,7,0,4,9,1,5,2",8:48;6:30;3:36;7:46;0:69;4:42;9:34;1:31;5:34;2:51,"8:[1,4,5,6];6:[1,4,6];3:[0,4,6];7:[0,1,4,6];0:[0,1,4,5,6,7];4:[2,4,5,6];9:[1,4,6];1:[1,4,6];5:[3,4,5];2:[1,4,5,6,7]","c8:bw=48,experts=[1,4,5,6]; c6:bw=30,experts=[1,4,6]; c3:bw=36,experts=[0,4,6]; c7:bw=46,experts=[0,1,4,6]; c0:bw=69,experts=[0,1,4,5,6,7]; c4:bw=42,experts=[2,4,5,6]; c9:bw=34,experts=[1,4,6]; c1:bw=31,experts=[1,4,6]; c5:bw=34,experts=[3,4,5]; c2:bw=51,experts=[1,4,5,6,7]","7.1313,8.9943,6.8549,6.2587,6.5055,8.9675,4.8687,5.9672,8.3838,5.2359"
89,2026-09-24 19:34:19,Ours,0.01,1.3727913359477446,64.88,65.65,87,70.419,1:10.42,66.2743,2.8056,1.3377,6515.5777,1:48:35.58,10,"3,8,2,9,7,5,0,6,4,1",3:34;8:80;2:49;9:67;7:24;5:51;0:20;6:35;4:34;1:45,"3:[1,4,6];8:[0,1,2,3,4,5,6,7];2:[0,1,4,6];9:[0,1,2,4,6,7];7:[2,5];5:[0,1,2,4,6];0:[4,6];6:[1,4,6];4:[1,4,6];1:[0,1,4,6]","c3:bw=34,experts=[1,4,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=49,experts=[0,1,4,6]; c9:bw=67,experts=[0,1,2,4,6,7]; c7:bw=24,experts=[2,5]; c5:bw=51,experts=[0,1,2,4,6]; c0:bw=20,experts=[4,6]; c6:bw=35,experts=[1,4,6]; c4:bw=34,experts=[1,4,6]; c1:bw=45,experts=[0,1,4,6]","6.8916,7.2235,5.1600,4.7989,6.1484,8.1742,5.8561,8.2724,8.3187,5.4305"
90,2026-09-24 19:35:26,Ours,0.01,1.3598296329545998,64.84,65.65,87,67.0795,1:07.08,62.9485,2.8016,1.328,6582.6911,1:49:42.69,10,"7,1,3,9,0,6,2,5,8,4",7:80;1:34;3:40;9:70;0:71;6:29;2:23;5:30;8:56;4:39,"7:[0,1,2,3,4,5,6,7];1:[1,4,6];3:[1,4,6,7];9:[0,1,2,3,4,5,6];0:[0,1,2,3,4,5,6];6:[3,4];2:[4,6];5:[1,4,6];8:[0,1,4,5,6];4:[1,4,6]","c7:bw=80,experts=[0,1,2,3,4,5,6,7]; c1:bw=34,experts=[1,4,6]; c3:bw=40,experts=[1,4,6,7]; c9:bw=70,experts=[0,1,2,3,4,5,6]; c0:bw=71,experts=[0,1,2,3,4,5,6]; c6:bw=29,experts=[3,4]; c2:bw=23,experts=[4,6]; c5:bw=30,experts=[1,4,6]; c8:bw=56,experts=[0,1,4,5,6]; c4:bw=39,experts=[1,4,6]","5.8198,5.4945,6.3600,4.4160,5.8250,8.1336,4.5988,7.5601,6.5284,8.2122"
91,2026-09-24 19:36:34,Ours,0.01,1.3494162120279416,64.9,65.65,87,68.0442,1:08.04,64.0637,2.6649,1.3143,6650.7701,1:50:50.77,10,"1,9,5,7,3,4,0,6,2,8",1:55;9:39;5:58;7:57;3:44;4:60;0:25;6:32;2:20;8:25,"1:[0,1,4,5,6];9:[1,4,6];5:[0,1,2,4,6];7:[0,1,4,5,6];3:[0,1,4,6];4:[0,1,2,4,5,6];0:[4,6];6:[4,6,7];2:[4,6];8:[4,6]","c1:bw=55,experts=[0,1,4,5,6]; c9:bw=39,experts=[1,4,6]; c5:bw=58,experts=[0,1,2,4,6]; c7:bw=57,experts=[0,1,4,5,6]; c3:bw=44,experts=[0,1,4,6]; c4:bw=60,experts=[0,1,2,4,5,6]; c0:bw=25,experts=[4,6]; c6:bw=32,experts=[4,6,7]; c2:bw=20,experts=[4,6]; c8:bw=25,experts=[4,6]","5.4014,4.4264,7.8340,6.0948,6.5085,8.8979,5.7157,8.1358,4.6017,6.4473"
92,2026-09-24 19:37:41,Ours,0.01,1.3503543493423167,65.62,65.65,87,66.4526,1:06.45,62.4572,2.6576,1.3365,6717.2573,1:51:57.26,10,"3,7,1,0,8,6,9,2,5,4",3:32;7:38;1:22;0:33;8:21;6:50;9:62;2:28;5:73;4:29,"3:[1,4,6];7:[1,4,6];1:[4,6];0:[1,4,6];8:[4,6];6:[0,1,4,5,6];9:[0,1,2,4,5,6];2:[4,6];5:[0,1,2,3,4,5,6];4:[4,6]","c3:bw=32,experts=[1,4,6]; c7:bw=38,experts=[1,4,6]; c1:bw=22,experts=[4,6]; c0:bw=33,experts=[1,4,6]; c8:bw=21,experts=[4,6]; c6:bw=50,experts=[0,1,4,5,6]; c9:bw=62,experts=[0,1,2,4,5,6]; c2:bw=28,experts=[4,6]; c5:bw=73,experts=[0,1,2,3,4,5,6]; c4:bw=29,experts=[4,6]","6.2730,5.6262,5.3258,5.7612,6.4843,8.1514,4.4019,4.6322,7.6000,8.2011"
93,2026-09-24 19:38:47,Ours,0.01,1.3443163199075923,64.76,65.65,87,66.9174,1:06.92,62.9297,2.5977,1.3886,6784.2098,1:53:04.21,10,"1,3,7,9,6,8,5,4,0,2",1:52;3:34;7:25;9:64;6:25;8:20;5:20;4:35;0:21;2:57,"1:[0,1,4,5,6];3:[1,4,6];7:[4,6];9:[0,1,2,4,5,6];6:[4,6];8:[4,6];5:[4,6];4:[1,4,6];0:[4,6];2:[0,1,4,5,6]","c1:bw=52,experts=[0,1,4,5,6]; c3:bw=34,experts=[1,4,6]; c7:bw=25,experts=[4,6]; c9:bw=64,experts=[0,1,2,4,5,6]; c6:bw=25,experts=[4,6]; c8:bw=20,experts=[4,6]; c5:bw=20,experts=[4,6]; c4:bw=35,experts=[1,4,6]; c0:bw=21,experts=[4,6]; c2:bw=57,experts=[0,1,4,5,6]","5.3558,6.3008,5.6471,4.4169,8.0801,6.4979,7.5519,8.2191,5.8785,4.9815"
94,2026-09-24 19:39:55,Ours,0.01,1.342433738719316,64.61,65.65,87,67.383,1:07.38,63.1923,2.851,1.3384,6851.6282,1:54:11.63,10,"7,2,5,4,6,9,1,8,0,3",7:49;2:72;5:45;4:35;6:34;9:56;1:78;8:20;0:61;3:38,"7:[0,1,4,6];2:[0,1,2,3,4,5,6];5:[0,1,4,6];4:[1,4,6];6:[1,4,6];9:[0,1,4,5,6];1:[0,1,2,3,4,6,7];8:[4,6];0:[0,1,2,4,5,6];3:[1,4,6]","c7:bw=49,experts=[0,1,4,6]; c2:bw=72,experts=[0,1,2,3,4,5,6]; c5:bw=45,experts=[0,1,4,6]; c4:bw=35,experts=[1,4,6]; c6:bw=34,experts=[1,4,6]; c9:bw=56,experts=[0,1,4,5,6]; c1:bw=78,experts=[0,1,2,3,4,6,7]; c8:bw=20,experts=[4,6]; c0:bw=61,experts=[0,1,2,4,5,6]; c3:bw=38,experts=[1,4,6]","5.8527,4.8794,7.5899,8.2384,8.1403,4.4354,5.4083,6.5082,5.8209,6.3188"
95,2026-09-24 19:41:02,Ours,0.01,1.3483419487488413,65.19,65.65,87,66.946,1:06.95,62.898,2.7081,1.3384,6918.6105,1:55:18.61,10,"7,9,4,6,0,3,1,8,2,5",7:66;9:47;4:20;6:45;0:39;3:45;1:34;8:80;2:25;5:20,"7:[0,1,2,4,5,6];9:[1,4,5,6];4:[3,7];6:[1,2,4,6];0:[1,4,6];3:[2,3,4,5];1:[1,4,6];8:[0,1,2,3,4,5,6,7];2:[4,6];5:[4,7]","c7:bw=66,experts=[0,1,2,4,5,6]; c9:bw=47,experts=[1,4,5,6]; c4:bw=20,experts=[3,7]; c6:bw=45,experts=[1,2,4,6]; c0:bw=39,experts=[1,4,6]; c3:bw=45,experts=[2,3,4,5]; c1:bw=34,experts=[1,4,6]; c8:bw=80,experts=[0,1,2,3,4,5,6,7]; c2:bw=25,experts=[4,6]; c5:bw=20,experts=[4,7]","5.8311,4.4454,8.2386,8.1977,5.7769,6.2827,5.3268,6.5658,4.6709,7.5622"
96,2026-09-24 19:42:10,Ours,0.01,1.3368589998723073,65.94,65.94,96,68.2463,1:08.25,64.0356,2.8884,1.3209,6986.8936,1:56:26.89,10,"2,9,3,1,5,4,6,7,0,8",2:72;9:49;3:51;1:40;5:66;4:54;6:35;7:56;0:40;8:72,"2:[0,1,2,4,5,6,7];9:[1,4,5,6];3:[0,1,4,5,6];1:[0,1,4,6];5:[0,1,2,4,5,6];4:[0,1,2,4,6];6:[1,4,6];7:[0,1,4,5,6];0:[1,4,6,7];8:[0,1,2,3,4,5,6]","c2:bw=72,experts=[0,1,2,4,5,6,7]; c9:bw=49,experts=[1,4,5,6]; c3:bw=51,experts=[0,1,4,5,6]; c1:bw=40,experts=[0,1,4,6]; c5:bw=66,experts=[0,1,2,4,5,6]; c4:bw=54,experts=[0,1,2,4,6]; c6:bw=35,experts=[1,4,6]; c7:bw=56,experts=[0,1,4,5,6]; c0:bw=40,experts=[1,4,6,7]; c8:bw=72,experts=[0,1,2,3,4,5,6]","4.7408,4.4137,6.3600,5.3495,7.6227,8.8865,8.4029,5.9095,5.8112,6.5388"
97,2026-09-24 19:43:17,Ours,0.01,1.331929541542205,64.38,65.94,96,66.9711,1:06.97,62.9318,2.7256,1.3123,7053.9033,1:57:33.90,10,"0,9,8,4,7,1,3,5,6,2",0:45;9:48;8:48;4:20;7:34;1:56;3:39;5:52;6:56;2:60,"0:[0,1,4,6];9:[1,4,6,7];8:[1,4,5,6];4:[4,6];7:[1,4,6];1:[0,1,4,5,6];3:[1,4,6];5:[0,1,4,5,6];6:[0,1,4,5,6];2:[0,1,2,4,5,6]","c0:bw=45,experts=[0,1,4,6]; c9:bw=48,experts=[1,4,6,7]; c8:bw=48,experts=[1,4,5,6]; c4:bw=20,experts=[4,6]; c7:bw=34,experts=[1,4,6]; c1:bw=56,experts=[0,1,4,5,6]; c3:bw=39,experts=[1,4,6]; c5:bw=52,experts=[0,1,4,5,6]; c6:bw=56,experts=[0,1,4,5,6]; c2:bw=60,experts=[0,1,2,4,5,6]","5.7815,4.4235,6.5485,8.2484,5.7005,5.3746,6.3508,7.6247,8.1721,4.7071"
98,2026-09-24 19:44:24,Ours,0.01,1.3449354449818833,65.75,65.94,96,67.2432,1:07.24,63.2531,2.651,1.3377,7121.1846,1:58:41.18,10,"4,8,9,7,6,5,0,3,1,2",4:58;8:60;9:30;7:26;6:40;5:55;0:37;3:28;1:29;2:27,"4:[0,1,4,5,6];8:[0,1,2,4,5,6];9:[3,4,6];7:[3,7];6:[1,3,4,6];5:[0,1,4,5,6];0:[3,4,6];3:[4,7];1:[4,6];2:[4,6]","c4:bw=58,experts=[0,1,4,5,6]; c8:bw=60,experts=[0,1,2,4,5,6]; c9:bw=30,experts=[3,4,6]; c7:bw=26,experts=[3,7]; c6:bw=40,experts=[1,3,4,6]; c5:bw=55,experts=[0,1,4,5,6]; c0:bw=37,experts=[3,4,6]; c3:bw=28,experts=[4,7]; c1:bw=29,experts=[4,6]; c2:bw=27,experts=[4,6]","8.3677,6.6155,4.5334,5.7731,8.1987,7.6544,5.7618,6.3198,5.3402,4.6884"
99,2026-09-24 19:45:32,Ours,0.01,1.3174265494688457,65.68,65.94,96,67.8388,1:07.84,63.9006,2.6103,1.3265,7189.0612,1:59:49.06,10,"8,5,7,1,3,9,4,0,2,6",8:38;5:55;7:50;1:66;3:42;9:23;4:27;0:44;2:34;6:39,"8:[1,4,6];5:[0,1,4,5,6];7:[0,1,4,5,6];1:[0,1,2,4,5,6];3:[0,1,4,6];9:[4,6];4:[4,6];0:[0,1,4,6];2:[1,4,6];6:[4,6,7]","c8:bw=38,experts=[1,4,6]; c5:bw=55,experts=[0,1,4,5,6]; c7:bw=50,experts=[0,1,4,5,6]; c1:bw=66,experts=[0,1,2,4,5,6]; c3:bw=42,experts=[0,1,4,6]; c9:bw=23,experts=[4,6]; c4:bw=27,experts=[4,6]; c0:bw=44,experts=[0,1,4,6]; c2:bw=34,experts=[1,4,6]; c6:bw=39,experts=[4,6,7]","6.7681,7.9558,5.8740,5.6167,6.3240,4.3951,8.2680,5.7972,4.6945,8.2073"
100,2026-09-24 19:46:40,Ours,0.01,1.3154841510474609,66.63,66.63,100,67.2104,1:07.21,63.1586,2.7108,1.3397,7256.3079,2:00:56.31,10,"2,8,9,5,6,1,4,7,3,0",2:34;8:49;9:59;5:21;6:49;1:20;4:73;7:20;3:46;0:72,"2:[1,4,6];8:[1,4,5,6];9:[0,1,4,5,6];5:[3,4];6:[0,1,4,6];1:[4,6];4:[0,1,2,3,4,5,6];7:[4,6];3:[0,1,4,6];0:[0,1,2,3,4,5,6]","c2:bw=34,experts=[1,4,6]; c8:bw=49,experts=[1,4,5,6]; c9:bw=59,experts=[0,1,4,5,6]; c5:bw=21,experts=[3,4]; c6:bw=49,experts=[0,1,4,6]; c1:bw=20,experts=[4,6]; c4:bw=73,experts=[0,1,2,3,4,5,6]; c7:bw=20,experts=[4,6]; c3:bw=46,experts=[0,1,4,6]; c0:bw=72,experts=[0,1,2,3,4,5,6]","4.7361,6.6106,4.4829,7.5987,8.2433,5.3271,8.3851,5.6451,6.3044,5.8253"
