Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
83,2026-09-21 11:51:41,Ours,0.01,1.3898561972411243,65.3,65.3,83,54.8754,0:54.88,53.5676,0.1305,1.176,4520.5342,1:15:20.53,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,1,4,5,6];4:[4];2:[1,4,5,6];7:[1,4,6];5:[4];0:[4];6:[0,1,4,5,6];1:[0,1,2,4,5,6];8:[1,4,6];3:[1,4,5,6]","c9:bw=51,experts=[0,1,4,5,6]; c4:bw=10,experts=[4]; c2:bw=41,experts=[1,4,5,6]; c7:bw=37,experts=[1,4,6]; c5:bw=10,experts=[4]; c0:bw=10,experts=[4]; c6:bw=53,experts=[0,1,4,5,6]; c1:bw=63,experts=[0,1,2,4,5,6]; c8:bw=39,experts=[1,4,6]; c3:bw=42,experts=[1,4,5,6]","3.7274,7.0723,3.9663,4.8351,6.5146,4.8803,7.0864,4.5555,5.5483,5.3814"
84,2026-09-21 11:52:36,Ours,0.01,1.3840984713936089,64.87,65.3,83,54.762,0:54.76,53.4685,0.1323,1.1599,4575.3287,1:16:15.33,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,2,4,5,6];3:[1,4,6];1:[0,1,2,4,6];6:[4];9:[4,6];2:[1,4,6];7:[2,3,4,6];5:[4,7];4:[4,6];0:[4]","c8:bw=67,experts=[0,1,2,4,5,6]; c3:bw=32,experts=[1,4,6]; c1:bw=58,experts=[0,1,2,4,6]; c6:bw=10,experts=[4]; c9:bw=20,experts=[4,6]; c2:bw=36,experts=[1,4,6]; c7:bw=47,experts=[2,3,4,6]; c5:bw=20,experts=[4,7]; c4:bw=27,experts=[4,6]; c0:bw=10,experts=[4]","5.6382,5.3713,4.5617,6.9855,3.6838,3.9208,4.8350,6.5246,7.0689,4.8787"
85,2026-09-21 11:53:31,Ours,0.01,1.3771934694263297,65.22,65.3,83,55.1157,0:55.12,53.804,0.1321,1.1783,4630.4769,1:17:10.48,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[0,2,4];2:[1,4,5,6];8:[0,1,2,3,4,5,6];6:[1,4,5,6];1:[0,1,2,4,6];4:[0,1,4,6];9:[0,1,4,5,6];3:[0,1,2,4,6];5:[4];7:[4]","c0:bw=38,experts=[0,2,4]; c2:bw=45,experts=[1,4,5,6]; c8:bw=70,experts=[0,1,2,3,4,5,6]; c6:bw=42,experts=[1,4,5,6]; c1:bw=57,experts=[0,1,2,4,6]; c4:bw=42,experts=[0,1,4,6]; c9:bw=58,experts=[0,1,4,5,6]; c3:bw=51,experts=[0,1,2,4,6]; c5:bw=12,experts=[4]; c7:bw=11,experts=[4]","4.9518,3.9575,5.6422,7.0195,4.5364,7.1139,3.7232,5.3986,6.5380,4.9227"
86,2026-09-21 11:54:26,Ours,0.01,1.375142865802785,65.18,65.3,83,54.9657,0:54.97,53.676,0.132,1.1535,4685.4748,1:18:05.47,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[1,2,4,6];8:[4,6];2:[4,6];6:[1,2,4,5,6];0:[0,4,6];4:[4];7:[0,1,4,6];3:[4,6];1:[0,1,2,3,4,5,6];9:[1,4,5,6]","c5:bw=47,experts=[1,2,4,6]; c8:bw=28,experts=[4,6]; c2:bw=24,experts=[4,6]; c6:bw=55,experts=[1,2,4,5,6]; c0:bw=30,experts=[0,4,6]; c4:bw=18,experts=[4]; c7:bw=44,experts=[0,1,4,6]; c3:bw=28,experts=[4,6]; c1:bw=72,experts=[0,1,2,3,4,5,6]; c9:bw=43,experts=[1,4,5,6]","6.6262,5.5724,3.9571,7.0756,4.9041,7.0615,4.8570,5.3591,4.5668,3.6961"
87,2026-09-21 11:55:21,Ours,0.01,1.376788078364223,65.46,65.46,87,54.8972,0:54.90,53.6066,0.1325,1.1568,4740.4069,1:19:00.41,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[4,6];2:[0,1,2,4,5,6];7:[4,6];5:[3];6:[0,1,2,4,5,6];3:[0,1,3,4,5,6];4:[3,4,7];9:[1,4,6];8:[1,4,5,6];0:[0,4,6]","c1:bw=29,experts=[4,6]; c2:bw=67,experts=[0,1,2,4,5,6]; c7:bw=22,experts=[4,6]; c5:bw=10,experts=[3]; c6:bw=60,experts=[0,1,2,4,5,6]; c3:bw=68,experts=[0,1,3,4,5,6]; c4:bw=34,experts=[3,4,7]; c9:bw=37,experts=[1,4,6]; c8:bw=46,experts=[1,4,5,6]; c0:bw=35,experts=[0,4,6]","4.5223,3.9885,4.8409,6.5271,7.0737,5.4184,7.0857,3.7080,5.5530,4.8889"
88,2026-09-21 11:56:16,Ours,0.01,1.3669372794823225,65.84,65.84,88,54.94,0:54.94,53.6307,0.1314,1.1766,4795.3799,1:19:55.38,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[2,4,5,6];6:[3,4];3:[2,4,6];7:[1,4,5,6];0:[0,1,2,3,4,6];4:[4,5,6];9:[3,4,7];1:[1,4];5:[0,4,5];2:[3,4,6,7]","c8:bw=43,experts=[2,4,5,6]; c6:bw=27,experts=[3,4]; c3:bw=33,experts=[2,4,6]; c7:bw=41,experts=[1,4,5,6]; c0:bw=62,experts=[0,1,2,3,4,6]; c4:bw=38,experts=[4,5,6]; c9:bw=31,experts=[3,4,7]; c1:bw=28,experts=[1,4]; c5:bw=30,experts=[0,4,5]; c2:bw=46,experts=[3,4,6,7]","5.5826,7.0489,5.3865,4.8435,4.9439,7.0866,3.6887,4.5212,6.5613,3.9676"
89,2026-09-21 11:57:11,Ours,0.01,1.3711883984326905,65.61,65.84,88,55.0066,0:55.01,53.6969,0.1319,1.1735,4850.4203,1:20:50.42,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[4,6,7];8:[0,1,2,3,4,5,6];2:[1,4,5,6];9:[0,1,2,4,5,6];7:[4,7];5:[0,2,4,6];0:[5];6:[4,6,7];4:[2,4,6];1:[1,4,6,7]","c3:bw=31,experts=[4,6,7]; c8:bw=74,experts=[0,1,2,3,4,5,6]; c2:bw=44,experts=[1,4,5,6]; c9:bw=60,experts=[0,1,2,4,5,6]; c7:bw=21,experts=[4,7]; c5:bw=46,experts=[0,2,4,6]; c0:bw=13,experts=[5]; c6:bw=32,experts=[4,6,7]; c4:bw=30,experts=[2,4,6]; c1:bw=41,experts=[1,4,6,7]","5.3877,5.6556,3.9869,3.7381,4.8151,6.5635,4.8804,7.0148,7.1153,4.5395"
90,2026-09-21 11:58:06,Ours,0.01,1.358147968944467,65.9,65.9,90,54.9667,0:54.97,53.6745,0.1351,1.1557,4905.4205,1:21:45.42,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,6];1:[1,4,6];3:[4,5,6];9:[0,1,2,4,5,6];0:[0,2,4,5,6,7];6:[4,6];2:[4,6];5:[4,6];8:[1,4,5,6,7];4:[2,4,6]","c7:bw=72,experts=[0,1,2,3,4,5,6]; c1:bw=31,experts=[1,4,6]; c3:bw=36,experts=[4,5,6]; c9:bw=63,experts=[0,1,2,4,5,6]; c0:bw=64,experts=[0,2,4,5,6,7]; c6:bw=26,experts=[4,6]; c2:bw=21,experts=[4,6]; c5:bw=27,experts=[4,6]; c8:bw=50,experts=[1,4,5,6,7]; c4:bw=35,experts=[2,4,6]","4.8951,4.5397,5.3714,3.7247,4.9520,7.0074,3.9393,6.5360,5.5970,7.1119"
91,2026-09-21 11:59:01,Ours,0.01,1.350983123346354,65.87,65.9,90,55.0744,0:55.07,53.764,0.1305,1.1785,4960.5298,1:22:40.53,10,"1,9,5,7,3,4,0,6,2,8",1:50;9:35;5:52;7:51;3:40;4:54;0:22;6:29;2:11;8:23,"1:[1,2,4,5,6];9:[1,4,6];5:[0,1,2,4,6];7:[0,1,4,5,6];3:[1,2,4,6];4:[0,1,2,4,6];0:[1,4];6:[4,6];2:[4];8:[4,6]","c1:bw=50,experts=[1,2,4,5,6]; c9:bw=35,experts=[1,4,6]; c5:bw=52,experts=[0,1,2,4,6]; c7:bw=51,experts=[0,1,4,5,6]; c3:bw=40,experts=[1,2,4,6]; c4:bw=54,experts=[0,1,2,4,6]; c0:bw=22,experts=[1,4]; c6:bw=29,experts=[4,6]; c2:bw=11,experts=[4]; c8:bw=23,experts=[4,6]","4.5685,3.7228,6.6173,4.8730,5.4000,7.1526,4.9182,7.0225,3.9279,5.5611"
92,2026-09-21 11:59:57,Ours,0.01,1.349299737595993,66.04,66.04,92,55.33,0:55.33,54.0435,0.1315,1.1507,5015.8948,1:23:35.89,10,"3,7,1,0,8,6,9,2,5,4",3:28;7:34;1:20;0:29;8:19;6:45;9:56;2:25;5:66;4:26,"3:[4,6];7:[1,4,6];1:[4,6];0:[4,6];8:[4];6:[1,2,4,6];9:[0,1,4,5,6];2:[4,6];5:[0,1,2,4,6,7];4:[4,6]","c3:bw=28,experts=[4,6]; c7:bw=34,experts=[1,4,6]; c1:bw=20,experts=[4,6]; c0:bw=29,experts=[4,6]; c8:bw=19,experts=[4]; c6:bw=45,experts=[1,2,4,6]; c9:bw=56,experts=[0,1,4,5,6]; c2:bw=25,experts=[4,6]; c5:bw=66,experts=[0,1,2,4,6,7]; c4:bw=26,experts=[4,6]","5.4224,4.8687,4.5389,4.9275,5.9180,7.0589,3.7185,3.9426,6.5844,7.0636"
93,2026-09-21 12:00:51,Ours,0.01,1.3451982098024031,65.93,66.04,92,54.9193,0:54.92,53.6293,0.1339,1.1549,5070.8496,1:24:30.85,10,"1,3,7,9,6,8,5,4,0,2",1:47;3:31;7:22;9:58;6:22;8:10;5:10;4:32;0:19;2:51,"1:[1,4,5,6];3:[1,4,6];7:[4,6];9:[0,1,4,5,6];6:[4,6];8:[4];5:[4];4:[0,4,6];0:[4];2:[0,1,2,4,6]","c1:bw=47,experts=[1,4,5,6]; c3:bw=31,experts=[1,4,6]; c7:bw=22,experts=[4,6]; c9:bw=58,experts=[0,1,4,5,6]; c6:bw=22,experts=[4,6]; c8:bw=10,experts=[4]; c5:bw=10,experts=[4]; c4:bw=32,experts=[0,4,6]; c0:bw=19,experts=[4]; c2:bw=51,experts=[0,1,2,4,6]","4.6745,5.4148,4.8453,3.7212,7.0002,5.5309,6.5101,7.1131,4.8570,3.9622"
94,2026-09-21 12:01:47,Ours,0.01,1.341500663414908,66.15,66.15,94,55.139,0:55.14,53.8223,0.1315,1.1839,5126.023,1:25:26.02,10,"7,2,5,4,6,9,1,8,0,3",7:45;2:65;5:41;4:31;6:30;9:50;1:70;8:10;0:55;3:34,"7:[1,4,5,6];2:[0,1,2,4,5,6];5:[1,4,5,6];4:[4,5,6];6:[2,4,6];9:[0,1,2,4,6];1:[0,1,2,3,4,5,6];8:[4];0:[0,1,2,4,6];3:[1,4,6]","c7:bw=45,experts=[1,4,5,6]; c2:bw=65,experts=[0,1,2,4,5,6]; c5:bw=41,experts=[1,4,5,6]; c4:bw=31,experts=[4,5,6]; c6:bw=30,experts=[2,4,6]; c9:bw=50,experts=[0,1,2,4,6]; c1:bw=70,experts=[0,1,2,3,4,5,6]; c8:bw=10,experts=[4]; c0:bw=55,experts=[0,1,2,4,6]; c3:bw=34,experts=[1,4,6]","4.8833,3.9809,6.5869,7.1244,7.0339,3.7254,4.5984,5.5441,4.9558,5.3892"
95,2026-09-21 12:02:42,Ours,0.01,1.348591488722414,65.81,66.15,94,55.155,0:55.15,53.7491,0.2233,1.1812,5181.2136,1:26:21.21,10,"7,9,4,6,0,3,1,8,2,5",7:59;9:42;4:15;6:40;0:35;3:41;1:31;8:76;2:23;5:10,"7:[1,2,4,5,6];9:[1,2,4,6];4:[3];6:[0,4,5,6];0:[0,1,4];3:[0,3,4,6];1:[1,4,6];8:[0,1,2,3,4,5,6];2:[4,6];5:[3]","c7:bw=59,experts=[1,2,4,5,6]; c9:bw=42,experts=[1,2,4,6]; c4:bw=15,experts=[3]; c6:bw=40,experts=[0,4,5,6]; c0:bw=35,experts=[0,1,4]; c3:bw=41,experts=[0,3,4,6]; c1:bw=31,experts=[1,4,6]; c8:bw=76,experts=[0,1,2,3,4,5,6]; c2:bw=23,experts=[4,6]; c5:bw=10,experts=[3]","4.9141,3.7235,7.1221,7.0741,4.9228,5.3869,4.5266,5.6049,3.9452,6.5289"
96,2026-09-21 12:03:37,Ours,0.01,1.333289006150682,66.73,66.73,96,55.0412,0:55.04,53.7292,0.1344,1.1762,5236.2897,1:27:16.29,10,"2,9,3,1,5,4,6,7,0,8",2:65;9:44;3:46;1:36;5:60;4:49;6:31;7:50;0:36;8:64,"2:[1,3,4,5,6,7];9:[3,4,6,7];3:[1,4,5,6];1:[2,4,6];5:[0,1,2,4,5,6];4:[2,4,6,7];6:[3,4,6];7:[0,1,4,5,6];0:[0,3,4];8:[0,1,2,4,5,6]","c2:bw=65,experts=[1,3,4,5,6,7]; c9:bw=44,experts=[3,4,6,7]; c3:bw=46,experts=[1,4,5,6]; c1:bw=36,experts=[2,4,6]; c5:bw=60,experts=[0,1,2,4,5,6]; c4:bw=49,experts=[2,4,6,7]; c6:bw=31,experts=[3,4,6]; c7:bw=50,experts=[0,1,4,5,6]; c0:bw=36,experts=[0,3,4]; c8:bw=64,experts=[0,1,2,4,5,6]","4.0153,3.7293,5.4014,4.5447,6.5816,7.0900,7.0163,4.8577,4.9115,5.5814"
97,2026-09-21 12:04:32,Ours,0.01,1.3300443596045608,66.83,66.83,97,55.0285,0:55.03,53.7147,0.1347,1.1778,5291.3543,1:28:11.35,10,"0,9,8,4,7,1,3,5,6,2",0:41;9:43;8:43;4:16;7:30;1:50;3:35;5:46;6:50;2:54,"0:[1,4,5,6];9:[1,4,5,6];8:[1,4,5,6];4:[4];7:[4,6,7];1:[1,4,5,6,7];3:[4,6,7];5:[0,2,4,6];6:[0,1,4,6,7];2:[0,1,4,5,6]","c0:bw=41,experts=[1,4,5,6]; c9:bw=43,experts=[1,4,5,6]; c8:bw=43,experts=[1,4,5,6]; c4:bw=16,experts=[4]; c7:bw=30,experts=[4,6,7]; c1:bw=50,experts=[1,4,5,6,7]; c3:bw=35,experts=[4,6,7]; c5:bw=46,experts=[0,2,4,6]; c6:bw=50,experts=[0,1,4,6,7]; c2:bw=54,experts=[0,1,4,5,6]","4.9617,3.7280,5.6007,7.0668,4.8608,4.5506,5.3590,6.5673,7.0523,3.9674"
98,2026-09-21 12:05:27,Ours,0.01,1.3220469072998169,66.36,66.83,97,55.0067,0:55.01,53.6915,0.1293,1.1817,5346.397,1:29:06.40,10,"4,8,9,7,6,5,0,3,1,2",4:52;8:54;9:27;7:24;6:36;5:49;0:33;3:25;1:26;2:24,"4:[1,2,4,5,6];8:[0,2,4,6,7];9:[4,6];7:[3,4];6:[2,4,6];5:[0,1,4,6];0:[4,6,7];3:[4,6];1:[4,6];2:[4,6]","c4:bw=52,experts=[1,2,4,5,6]; c8:bw=54,experts=[0,2,4,6,7]; c9:bw=27,experts=[4,6]; c7:bw=24,experts=[3,4]; c6:bw=36,experts=[2,4,6]; c5:bw=49,experts=[0,1,4,6]; c0:bw=33,experts=[4,6,7]; c3:bw=25,experts=[4,6]; c1:bw=26,experts=[4,6]; c2:bw=24,experts=[4,6]","7.1766,5.6203,3.7217,4.8324,7.0253,6.5823,4.8995,5.3609,4.5176,3.9550"
99,2026-09-21 12:06:22,Ours,0.01,1.3151538464765269,66.79,66.83,97,54.8839,0:54.88,53.6044,0.1314,1.1468,5401.3172,1:30:01.32,10,"8,5,7,1,3,9,4,0,2,6",8:34;5:49;7:45;1:59;3:38;9:20;4:24;0:40;2:31;6:35,"8:[1,4,6];5:[1,4,5,6];7:[1,4,5,6];1:[0,1,2,4,6];3:[2,4,6];9:[4,6];4:[4,6];0:[0,2,4,6];2:[4,5,6];6:[2,4,6]","c8:bw=34,experts=[1,4,6]; c5:bw=49,experts=[1,4,5,6]; c7:bw=45,experts=[1,4,5,6]; c1:bw=59,experts=[0,1,2,4,6]; c3:bw=38,experts=[2,4,6]; c9:bw=20,experts=[4,6]; c4:bw=24,experts=[4,6]; c0:bw=40,experts=[0,2,4,6]; c2:bw=31,experts=[4,5,6]; c6:bw=35,experts=[2,4,6]","5.5864,6.6133,4.8785,4.5525,5.3699,3.6758,7.0701,4.8915,3.9474,7.0189"
100,2026-09-21 12:07:17,Ours,0.01,1.3214330454355228,66.76,66.83,97,54.8925,0:54.89,53.6065,0.1346,1.1501,5456.2461,1:30:56.25,10,"2,8,9,5,6,1,4,7,3,0",2:30;8:44;9:53;5:18;6:44;1:17;4:65;7:10;3:42;0:64,"2:[1,4,6];8:[2,4,5,6];9:[0,1,4,5,6];5:[7];6:[1,4,5,6];1:[4];4:[0,1,2,4,5,6];7:[4];3:[0,2,4,6];0:[0,1,2,4,5,6]","c2:bw=30,experts=[1,4,6]; c8:bw=44,experts=[2,4,5,6]; c9:bw=53,experts=[0,1,4,5,6]; c5:bw=18,experts=[7]; c6:bw=44,experts=[1,4,5,6]; c1:bw=17,experts=[4]; c4:bw=65,experts=[0,1,2,4,5,6]; c7:bw=10,experts=[4]; c3:bw=42,experts=[0,2,4,6]; c0:bw=64,experts=[0,1,2,4,5,6]","4.0013,5.6029,3.7208,6.4910,7.0296,4.5026,7.1496,4.8039,5.3681,4.9367"
